title,tags
"obtaining string value from Unknown elf-x86-64 binary with gdb","<binary-analysis><gdb><binary><strings>"
"How to disassemble a packed .NET executable?","<disassembly><.net><packers>"
"Reverse crypto algorythm, based on AES","<decryption><encryption><cryptography>"
"How can I intercept syscall libc function in C++ without writing any code in C file","<c++><c><libc>"
"idapython cfunc_t.treeitems always empty","<ida><idapython><ast>"
"Get interface definition of undocumented COM objects","<windows><dll><functions><com><windows-10>"
"Reversing Android BLE Application not showing in logcat","<android><bluetooth>"
"Re-engineering to create UML Diagrams from .NET binary assembly","<.net><c#>"
"Any ideas on how to decode Photoshop Liquify .msh files?","<decompress><graphics>"
"How to identify different memory regions of an elf binary in radare2?","<debugging><radare2><elf>"
"How to run ida in windows xp","<ida><windows><debugging><remote>"
"API to force reanalyze of function (Alt-P)","<ida><idapython>"
"Is there any ready-to-go malware analysis/reverse engineering OS? (That is capable of installing on hard disk, preferably)","<operating-systems>"
"How to see all functions that called with debugger","<ida><debugging><functions>"
"Is there a way to modify number of reads/writes to/from a memory address?","<assembly><memory><functions>"
"IDA remote linux Debugger attach to a running process","<ida><debugging><linux>"
"While loop function disassembly x86","<ida><x86>"
"What does fs and gs registers provide in Linux?","<assembly><x86><linux>"
"Analyzing and deobfuscating complex JS code","<debugging><obfuscation><javascript>"
"How to reverse engineer structs","<ida><c++>"
"Generating an elf header","<elf><executable><binary-format>"
"How to view the functions of a loaded library in x64dbg","<x64dbg><functions><libraries>"
"Password evaluated from the sum of ASCII letters","<static-analysis><encodings><crackme>"
"Ransomware Source Codes","<malware><ransomware>"
"How would I start to decode this? Asking for help from a friend (Alien Hominid Invasion)","<disassembly><decompilation><file-format><game-hacking><exe>"
"ghidra scripting: ghidra unable to resolve string type","<ghidra>"
"How to calculate value inside stack segment (SS)","<assembly><x64dbg><stack>"
"Application only Crashes on CPU with SHA extension","<c><amd64>"
"What checksum algorithm is this?","<crc><protocol>"
"understand how call __usercall function","<disassembly><c++><function-hooking>"
"Alternative to MS Detours (32 bit)","<c++><function-hooking>"
"Can't find sequence of bytes in IDA while debugging","<ida><address>"
"Failed to load .net binary on IDA Pro","<ida><.net>"
"Question about basic hooking concept","<c++><function-hooking><dll-injection><hooking>"
"c-sky family based gx6605 firmware analysis to read data","<firmware-analysis>"
"How to create an uninitialized variable in Ghidra?","<ghidra>"
"How to open new window of decompiler or resize the decompiler of Ghidra?","<debugging><elf><ghidra><binary><decompiler>"
"Strange memory allocation behaviour","<memory><static-analysis>"
"ASM Debuggers that visualize the stack (beginner friendly)","<disassembly><assembly><debuggers><stack><stack-variables>"
"Reverse engineering algorithm for get keys","<encryption>"
"What do these 2 Ghidra warnings mean?","<ida><disassembly><arm><ghidra><exploit>"
"Static Binary in Windows","<windows><binary-analysis><static-analysis><patch-reversing>"
"Decode lua scripts for cocos2d based game / frida, android","<android><frida><lua>"
"What is the meaning of call ds:ApiName[registry*constant] in IDA .asm files?","<ida><windows><c><pe>"
"How can I de-obfuscate a VBScript (.vbs) file?","<malware><deobfuscation>"
"Where are the intel manual x86-16?","<disassembly><assembly><x86><operating-systems><intel>"
"Need help opening a .img file from a camera firmware (trying to get out of the Meari/Zumimall/PPstrong cloud!)","<firmware><linux>"
"how can I capture league of legends traffic with burp","<game-hacking><wireshark>"
"Module name in the export table of a PE image","<windows><pe>"
"Any ways to combine Android APK with Expansion pack file?","<decompilation><android><apk>"
"How to clone flash memory over JTAG connection?","<flash><jtag>"
"Modify Strings in a ELF (Executable and Linking Format) that are stored in the .rodata","<binary-analysis><elf><binary><c#><binary-editing>"
"CRC16 Reverse in C166 Arch","<ida><disassembly><static-analysis><crc><c166>"
"x64dbg how to find name of DLL not found","<dll><windows-10>"
"String as constant , even not visible in disassembler","<windows><binary-analysis><x64dbg><disassemblers>"
"Help understanding x64 TEST instruction","<assembly><x86-64>"
"xIP vs xSP vs xBP: How to choose the target?","<exploit><register><rop>"
"WiFi router flash layout - brick?","<firmware>"
"STL Data Structures Hex-Rays","<ida><decompilation><c++><hexrays><msvc>"
"Address register offsets and analysis (Tricore)","<ida><offset>"
"Looking for encoding of SVG data","<encryption><encodings><strings>"
"ILSpy edits wont save .dll","<dll><macos>"
"Unable to debug with Debuggers","<debugging><ollydbg><debuggers><anti-debugging>"
"C# - Identical block of code, but IL instructions changed after update. How do I modify the more convoluted update?","<c#>"
"Is it possible to use a program's GUI abilities without the GUI?","<ida><disassembly><windows><debugging><memory>"
"How to dump a unpacked PE and still get the API names with IDA when they are called directly?","<ida><debugging><idapython><unpacking>"
"How to solve this anti-disassembler trick?","<ida><c><anti-debugging>"
"How to load a library at a specific address in IDA and re-analyze the program statically?","<ida><debugging><idapython><unpacking><ida-plugin>"
"Why Windows Defender is not able to get rid of this trojan?","<ida><assembly><debugging><malware><static-analysis>"
"submitting input into AFL fuzzer","<disassembly><binary-analysis><linux><fuzzing>"
"Uniden FW Hacking","<assembly><firmware><file-format><cryptography>"
"IDA Change ram and rom without reopen IDA","<ida><static-analysis>"
"indirect return value address","<ida><c++><calling-conventions><arm64>"
"Obtaining a relation between reads and writes with Pin","<pintool>"
"IDA - ObjC - Meaning of _BYTE and dword_0?","<ida><arm><ios>"
"id the HW port and protocol","<hardware><serial-communication>"
"Finding ""func main"" in a stripped binary written in GO","<binary-analysis><binary><ghidra><x86-64>"
"Reverse engineering a checksum algorithm","<hardware><crc><binary-diagnosis>"
"IDA decompiled function signature mismatch","<ida>"
"Extract .NET code from React Native for Windows","<ida><.net>"
"Which JSON object compact binary serialization is this?","<binary-analysis><encodings><binary-format><networking>"
"Memory map in AVR Harvard architecture","<ida><static-analysis><flash><rom>"
"CISC/RISC in reverse engineering","<binary-analysis>"
"Convert PIE ELF binary into No-PIE","<elf><pie>"
"x86 disassembly confusion regarding VESA functions","<ida><disassemblers><dos>"
"Nop the string in online games","<ollydbg><x64dbg>"
"Help with reversing decryption in assembly","<decryption>"
"Is there a way to identify a specific microprocessor model?","<hardware><8051>"
"Dumping firmware from Winbond W25Q64JVSSIQ using BusPirate","<firmware><hardware><firmware-analysis>"
"Trying to identify Renesas custom SoC through CPU die inspection","<debugging><hardware><integrated-circuit>"
"Understanding output of rabin2","<radare2>"
"IDA pseudocode support","<ida><decompilation><hexrays>"
"running IDA python without gui","<ida><binary-analysis><idapython>"
"How to reverse a Cython shared object (.so)","<python><shared-object>"
"80188 relocation register mystery","<disassembly><register>"
"`qemu-mips-static` chroot causing `Invalid ELF image` error","<firmware><linux><mips><qemu><firmware-analysis>"
"How to deal with code that change its address among different execution","<ida><windows><packers>"
"Increase IDA's 256 xref limit","<ida>"
"IDA Pro: function to return first valid address","<ida><idapython>"
"Anti-dumping techniques","<ida><anti-debugging><anti-dumping>"
"Mapping a high level statement back in assembly dump","<disassembly><decompilation><c><objdump>"
"Opening mono droid .so files in .NET decompiler","<disassembly><decompilation><arm><android><.net>"
"Why do we have to put shellcode before return address","<shellcode>"
"How does ECC work with nandwrite/nanddump in mtd-utils?","<flash>"
"Debugging digitally signed executable","<windows><debugging><pe>"
"How to get the address of KiFastCallEntry from windows wdm driver","<windows><c>"
"dps win32k!W32pServiceTable windbg command returning ""????""","<windows><windbg>"
"IDA Array of structs hiding strings","<ida><struct><array>"
"Reverse Engineering Saved File","<delphi>"
"Debugging a position independent executable ELF","<ida><debugging><gdb><elf><pie>"
"lm command on Windbg is not showing all modules","<windbg><driver>"
"Problem with IDA pro 6.8 disassemble galaxy s6 sboot","<ida><android><arm>"
"ZyXEL old devices firmware compression method","<decompress>"
"In which language is the BIOS written?","<disassembly><dumping><bios>"
"How To Set Breakpoints On An Assembly Program Not Compiled With Debugging Symbols?","<assembly><gdb>"
"How locate (NtUserUnregisterUserApiHook) function in win32k.sys with IDA","<ida><windows><system-call>"
"Tools to find base64 strings in binary dumps","<tools>"
"How to extract .dfm file from a delphi executable?","<delphi>"
"Malware analysis - AntiDebugging - Malware slows down the PC while being debugged","<windows><ollydbg><malware><anti-debugging>"
"Any guides for absolute newbie to start?","<disassembly><debugging>"
"Writing an exploit for sample-application","<c++><gdb><c><exploit><stack>"
"How to modify Data Section of an exe(DD x000455)?","<memory><patch-reversing>"
"Getting user comments with IDAPython API (user_cmts_*)?","<ida><python>"
"Firmware data in an audio file FM - How to demodulate?","<firmware>"
"Problem to understand execution of payload (shellcode)","<c++><c><exploit><gcc>"
"How to decrypt data in binary file by XOR operator using a given key at specific offset?","<linux><decryption><decompress><xor><command-line>"
"Assembly - Binary Bomb Confusion","<assembly><x86><binary>"
"Return by Value/Call by Value internals","<c++><dll-injection>"
"Strcpy BufferOverflow get shellcode location for EIP","<assembly><gdb><shellcode><register>"
"IDAPython Strings constantly returns NoneType with str()","<ida><idapython><idapro-plugins>"
"x64 Linux reverse-engineering - understanding asm code and inject eax","<linux><x64>"
"How To Print Addresses in Radare2","<radare2>"
"IDAPython: How to check if an instruction is a conditional branch or jump?","<ida><idapython>"
"Generating symbol file for closed-source binary by hand","<gdb><debugging-symbols>"
"Import table vs Import Address Table","<binary-analysis><x86><pe>"
"How can I load C header file with IDAPython in IDA Pro?","<idapython>"
"Techniques for marking memory changes","<memory><debuggers>"
"Need Help decrypting .luac files","<ida><encryption><decryption>"
"Help with anti-disassembly trick inside a hooked function","<ida><anti-debugging><function-hooking>"
"Is there a ProcMon style program for Kernel-Mode?","<windows><kernel-mode>"
"Is it possible to use an xref on memory address in IDA Pro?","<ida><windows><windbg>"
"Batch disassembling DLL and EXE files?","<windows><assembly>"
"Difficulty decrypting nested PKCS #7 / AES router configuration file","<firmware><decryption>"
"2 Stage Shellcode Embedded in Doc file [Out Of Memory - Can't extract it]","<windows><malware><shellcode>"
"How to debug Portable executable for AMD64 in IDA PRO?","<ida><debugging><amd64><intel>"
"Call again function with new parameters","<ollydbg><c++><function-hooking>"
"IDA Script, Get Function Name That has random Characters involved in name","<ida><idapython><script>"
"Using cheat engine to activate a modified version of a lua script","<injection>"
"How can an IA-32 program seemingly compiled with MSVC send its sole argument via EAX?","<c++><register><calling-conventions><msvc>"
"Simple Debugger and Hardware BreakPoints in x64 Windows 10","<debuggers><breakpoint>"
"ARM64 syscalls table","<assembly><linux><arm><system-call>"
"Is it possible to export/import type definitions in Hopper","<hopper>"
"What compiler uses a calling convention that uses EAX as the first argument, then pushes onto the stack?","<c++><calling-conventions>"
"Password Bruteforce using angr","<gdb><angr>"
"ARM system crashes after changing stack address","<debugging><linux><arm><stack>"
"Why most debuggers don't auto recognize functions?","<debuggers><functions>"
"Reversing network protocol","<file-format><sniffing><wireshark>"
"Reverse engineering windows service","<windows><ida><ollydbg>"
"How to obtain decrypted virus body of Bolzano virus using Ollydbg 1.10 debugging on windows OS","<ollydbg>"
"Android bytecode verifier","<disassembly><android><byte-code>"
"Is there an equivalent of 'Run trace' as in OllyDbg for IDA PRO?","<ida><ollydbg><idapro-plugins>"
"Where and how is variable entanglement obfuscation used?","<obfuscation><whitebox-crypto>"
"How to use fastloghook in immunity debugger","<python><immunity-debugger>"
"IDA Pro List of Functions with Instruction","<ida><idapython>"
"Modifying step value that affects xmm# float value","<assembly><x86>"
"What is replay debugging?","<debugging>"
"Use of FastLogHook function in immlib?","<python><immunity-debugger>"
"Which version of assembly does OllyDbg disassemble binary to?","<disassembly><assembly><disassemblers>"
"Server-side bind() function, immlib","<python><immunity-debugger>"
"Check DEP , ASLR and SafeSEH enabled or not , immlib","<debuggers><python><immunity-debugger><seh>"
"What should I look for when building a malware lab on a budget?","<malware>"
"Malware in virtual machines","<malware><virtual-machines>"
"Why are there (sometimes major) differences between java source code and its decompiled result?","<decompilation><java>"
"Binary instrumentation with Python","<binary-analysis>"
"Reversing Patches (Binary Diffing)","<immunity-debugger><patch-reversing><bin-diffing>"
"What are general guide lines for reversing COM objects","<windows>"
"How to quickly/easily make an analysis (reverse engineering) of the code of unknown CMS or framework on PHP?","<tools><debuggers><dynamic-analysis><php><cms>"
"How to force the loading of a DLL in Windows XP at a particular address","<windows><dll>"
"What is *BindW*?","<windows>"
"What symbol tables stay after a strip In ELF format?","<elf><dynamic-linking>"
"Encrypted Mach-o binary cannot be disassembled/traced with GDB","<disassembly><gdb><hopper><mach-o><radare2>"
"Dump Flash Memory with SPI from SPANSION FL016KIF","<hardware><spi>"
"PDB v2.0 File Format documentation","<file-format><pdb>"
"How to obtain x86-64 pseudocode in IDA Pro?","<ida><x86><decompilation><disassemblers><x64>"
"How to unpack files packed with multiple packers?","<malware><unpacking>"
"Unpack Billion 5102 firmware","<firmware><unpacking><mips>"
"Secure resources from being extracted?","<executable><java><pe-resources>"
"Embedding URL call into an image / movie","<file-format><embedded><exploit>"
"Why can't gdb find symbol which IDA can?","<ida><gdb><breakpoint><symbols>"
"How do I denote and use JMP /5 in byte code","<assembly><osx><x64><byte-code>"
"Why doesn't the breakpoint get hit in gdb?","<gdb><breakpoint><crackme>"
"What is the relationship between .NET and x86-64 assembly?","<debuggers>"
"How to programatically extract function names, function arguments and strings from a .NET binary?","<windows><tools><.net><decompiler>"
"GCC change the order of variable declaration","<gdb><gcc>"
"Why is IDAPython decompiler API returning the same effective address for both the current item and its parent?","<ida><decompilation><idapython><decompile><decompiler>"
"Cleaning HexRays Output","<ida><hexrays>"
"Removing randomness from program execution","<system-call><entropy>"
"Handling of the communication data I received with PySerial (Python)","<python><serial-communication>"
"How can I see the IDAPython implementation of HexRay's decompiler API?","<ida><idapython><hexrays>"
"How can I walk up along the AST using IDAPython decompiler API?","<ida><idapython><hexrays>"
"Radare2 console output?","<debugging><radare2>"
"vivisect parse assembly","<disassembly><python>"
"Question about reading addresses/offsets in C++ within a hooked function","<ida><c++><c>"
"Is there any IDA plugin to display AST?","<ida><idapro-plugins><hexrays>"
"Lutron Caseta Protocol over HTTPS","<networking><https-protocol>"
"How to get Video URL from embedded Link in Twitter","<javascript><websites>"
"What memory security settings are needed to allow a basic buffer overflow on Fedora 25?","<linux><c><buffer-overflow>"
"Will jailbreaking affect file system accessibility for all apps?","<ios>"
"Can't get buffer to overflow over function pointer","<linux><c><buffer-overflow>"
"Going around finding a signature used in a .APK file","<java>"
"Is it possible to redirect IDAPython stack trace to console?","<ida><idapython><hexrays>"
"How should i read this assembly?","<disassembly><assembly><x86>"
"How to figure out which library a native JNI function is calling?","<android><libraries>"
"sandbox for analyzing network traffic","<malware><sandbox>"
"Cannot locate a variable on the stack","<strings><vulnerability-analysis>"
"C# Source Reverse Eng into UML Model Fragment","<c#><code-modeling>"
"Emulating Non-Linux Firmware Image of Embedded Devices","<firmware><embedded><qemu>"
"My nopsled getting Segmentation fault (core dumped)","<x86><linux><exploit><buffer-overflow><shellcode>"
"How do you find and set a BP on OutputDebugString calls in OllyDBG?","<ollydbg>"
"Decompiling 64bit ARMv8 Android .so library","<ida><android><decompile><decompiler><libraries>"
"How to patch file by adding a branch instruction to another address in arm","<ida><disassembly><arm><patching><bin-diffing>"
"Is v8's --print-bytecode safe?","<javascript><byte-code>"
"Why do I get e8 00 00 00 00 for all libc function calls?","<x86-64>"
"How to load firmware x86 BIOS into IDA Pro 7.0","<ida><firmware>"
"Common practices for 'hiding' a class within an Android application?","<disassembly><android><java><apk>"
"OllyDbg vs x64dbg - Does OllyDbg have any particular advantage over x64dbg?","<ollydbg><debuggers><x64dbg>"
"(ILSpy) System.BadImageFormatException: Format of the executable (.exe) or library (.dll) is invalid","<exe>"
"How to detect obfuscator (de4dot shows: Detected unknown obfuscator)","<deobfuscation><de4dot>"
"(de4dot) The file isn't a .NET PE file","<deobfuscation><de4dot>"
"How to remove all goto statements in pseudocode?","<ida><hexrays>"
"Executing MIPS binaries on Ubuntu Linux","<linux><mips>"
"Linux Assembly Syscall","<assembly><linux><shellcode>"
"What is happening with these exceptions in OllyDbg?","<ollydbg><anti-debugging><exception>"
"mprotect syscall not working","<linux><shellcode><syscall>"
"Basic Blocks and Data Flow Analysis","<binary-analysis><control-flow-graph>"
"Assemble function of IDA Pro not working properly","<ida><patching>"
"Difference between Proxmark3 rdv4 & Proxmark3 evo","<tools>"
"Patching an app that updates frequently","<patching><patch-reversing><c#>"
"View XMM registers in IDA Pro while debugging","<ida>"
"Reverse engineering a bar code's check digit","<tools><hardware>"
"How to locate an specific data structure in an executable?","<x86><x64dbg><x86-64>"
"IDA does not create Vtbl structs for child classes loaded from PDB","<ida><virtual-functions><pdb>"
"Call instruction changed while running","<assembly><x86><c++>"
"How to convert assembly to pseudo code?","<assembly><x86><c>"
"Question regarding ASLR","<linux><exploit>"
"Extracting Firmware file from Wireshark Dump","<firmware><wireshark><binwalk>"
"Nested Structures in IDA","<ida><debugging><idapython><hexrays>"
"Problems with extracting firmware","<firmware><firmware-analysis>"
"Get Multiple Function Names for One Address in IDA","<ida><idapython><elf>"
"Manually unpacking DarkTequila, stumped. Can anyone help?","<ollydbg><malware><unpacking>"
"Find address of kernel function","<windows><kernel-mode>"
"Checksum error when flashing modded firmware on embedded device","<firmware><embedded><hex>"
"How to get the memory-mapping (e.g. library) that contains a given address in Radare?","<radare2>"
"Reverse engineering Infostealer.Dyre","<malware><static-analysis>"
"Red Alert 2 Windows 8 DirectDraw compatibility","<windows><c++><dll-injection><windows-8>"
"Competitive Types","<assembly><structure>"
"How to ""follow""Java software executing","<java>"
"WinDbg Debugging without symbols","<debugging><windbg><symbols>"
"XORing command-line for encryption?","<assembly><xor>"
"Handling INT 2D anti-debugger technique in IDA Pro","<ida><debugging><anti-debugging>"
"IDA PRO Hex-Rays 1.5 pseudo code understanding -=0x3FFFFFFFu; += 0x3FFFFFFFu;","<ida><decompilation><deobfuscation><hexrays>"
"Right order of function arguments","<assembly><stack><arguments>"
"Weird self-modify instruction","<assembly><ollydbg><x86>"
"Weird instruction identified on disassembler produced assembly code","<disassembly><assembly><x86><objdump>"
"Debugging the code executed on a new thread","<ollydbg><debugging>"
"How to programmatically identify binary calling convention?","<c++><calling-conventions>"
"Most efficient way to extend a program using a DLL","<disassembly><ollydbg><x86><dll>"
"Add Section to pe file function error","<ollydbg><c++>"
"How to recover information stored in .ctors section?","<disassembly><x86><c++><elf>"
"How does sysenter instruction in windows 7 work?","<disassembly><windows><assembly><kernel-mode>"
"exploit - Why not execute shellcode with the inline assembler?","<c><exploit><shellcode>"
"Help old gamecube file format","<memory><decompress>"
"Why does the PowerPC Compiler emit a clclr instruction before calling a function?","<disassembly><powerpc>"
"Extracting a firmware image via U-Boot","<hardware><firmware>"
"Page Fault Handler in Windows","<windows>"
"Where can i find Visual Basic Image Internal Structure Format by Alex Ionescu?","<patch-reversing><visual-basic>"
"How to recover the exception info from .gcc_except_table and .eh_handle sections?","<disassembly><assembly><x86><c++><exception>"
"exploit - Getting started with Java exploitation","<exploit><java>"
"Firmware encrypted with Openssl","<firmware><decryption><cryptography>"
"Idapython - undefining an instruction","<ida><idapython>"
"What is the problem with using inner classes in a class enclosing sensitive information?","<exploit><java>"
"How does iOS hash and salt passwords on its secondary-storage?","<decryption><encryption><cryptography><ios>"
"Windows boot process doesn't make sense!","<assembly><hardware><binary><binary-format>"
"Trying to deobfuscate multi layered javascript","<obfuscation><deobfuscation><javascript>"
"Determining the number of instructions executed by a driver","<kernel-mode><instrumentation>"
"Debugging and changing an enum value","<ida><windbg>"
"Deobfuscating a javascript file","<deobfuscation><javascript>"
"x86_64 Calling convention","<disassembly><x64><calling-conventions>"
"Signed/unsigned representation of ints in decompiled code in Hopper","<decompilation><hopper>"
"Safecom TA-810 protocol (having trouble with the CRC)","<ollydbg><protocol>"
"How to change IDA to use Python 3.7 and not Python 2.7: ""do not have the x86_64 architecture""","<ida><idapython><ida-plugin>"
"How to start out in reversing?","<windows><python><c#>"
"Is it possible to work around SQLcipher by modifying libsqlcipher.so?","<android>"
"How to extract port number from shellcode","<assembly><shellcode>"
"find cheat engine pointers in ghidra","<memory><assembly>"
"ghidra scripting: how to distinguish between function and global symbol","<ghidra>"
"IDA IDC script does not seem to work","<ida><windows><malware><idc><dynamorio>"
"Reverse Engineer Slack Workspace","<assembly>"
"debugging an older version of libc","<elf><libc>"
"8086 Function Calling Conventions","<ghidra><calling-conventions>"
"A way to detect a anti-cheating system","<ida><disassembly><dll-injection><cheat-engine><lua>"
"how to use class member function defined in a exe within a dll","<windows><assembly><c++><c>"
"Order of arguments in __usercall","<ida><x86>"
"How to set conditional breakpoint to modify ZF (Zero flag)","<ida><idapython><idc>"
"why does ghidra ignores .debug information for certain binaries?","<ghidra>"
"Reverse an encryption algorithem in APK .so file","<disassembly><android><c><arm>"
"What is the state of the stack in the entry function?","<elf><stack><entry-point>"
"Unpacking or split .BIN firmware for router device","<firmware><unpacking>"
"A bit confusion with cheat engine function address and IDA subrutine","<ida><disassembly><cheat-engine>"
"How do i identify parameters function of md5sum of specific binary?","<decompilation><elf><ghidra><binary><openssl>"
"IDA/HexRays: how do I retrieve the memory address associated with a given line of decompiled code?","<ida><decompilation><disassemblers><hexrays>"
"firmware reversing zlib file","<firmware>"
"What are C2 & C3 characters in SLmail bad characters?","<immunity-debugger>"
"How does radare2 create its memory layout?","<radare2><memory>"
"How to find out what stack frame EBP belongs to","<windows><ollydbg>"
"Reverse engineering TP-Link TD-W8961N V3","<firmware><mips><firmware-analysis>"
"Understanding how a WiFi camera app goes from packet data to video stream","<decompilation><android>"
"Why do some firmware binaries have more than 1 file system structures","<firmware><firmware-analysis><binwalk>"
"ida: a better way of printing ida script output on console","<ida>"
"Modern tools for reversing binary network protocols","<protocol>"
"Why is the offset 16 bits?","<assembly><register>"
"Statically Reverse Engineering Shellcode - IDA to Ghidra","<ida><disassembly><binary-analysis><ghidra><shellcode>"
"Radare2: Running executable from a specific point","<debugging><binary-analysis><radare2><crackme>"
"APi mocking and redirecting target to localhost api","<api-hacking><api-reversing>"
"Calling/debugging calls to DLL via ollydbg or x64dbg","<ollydbg><x64dbg><breakpoint>"
"How to run a process with high privileges using remote debugging","<ida><debugging><remote>"
"Accessing Call String of CALLOTHER Pcode Instruction via Java API?","<ghidra><java><api><call>"
"Legality of publishing decompiled code","<disassembly><decompilation><law>"
"Is command injection using a valid file path possible?","<python><injection><command-line>"
"Getting Ghidra project to recognize referenced DLL","<dll><ghidra>"
"How do you recommend going for applying minor changes in an executable through a dll?","<assembly><dll><game-hacking>"
"Volatile data Ghidra","<decompilation><ghidra>"
"WinDBG doesn't resolve function names when debugging kernel module","<ida><windbg><driver><debugging-symbols><kernel>"
"Android - capture screen with the lowest latency via android native code","<android>"
"Extract PYZ Error","<decompilation><elf><python>"
"Confusing syntax found in malware","<binary-analysis>"
"IDA Pro: __GETDS breaks decompiler output","<ida><decompiler>"
"CMP ecx with DAT_","<assembly><debugging>"
"Hacking old gym equipment","<hardware>"
"learning detour and code injection","<function-hooking><dll-injection><injection><api>"
"Analysis of BusyBox Shell router U-Boot firmware","<firmware><hardware><firmware-analysis>"
"How to use API Monitor to filter function parameters?","<debugging><process><api>"
"bypass license of very old software, Access violation (C0000005) x32dbg","<assembly><debugging><x64dbg>"
"Function's signature with unmatching parameters","<functions><ghidra>"
"change compare function in assembly and .exe stopped working x64dbg","<assembly><debugging><x64dbg>"
"How did Kaspersky replicate UAC overlay on Windows XP","<windows>"
"How to track/debug/manipulate Windows processes in a VM?","<windows><debugging><virtual-machines><tracing>"
"How to input ascii control character into program?","<linux><python>"
"Stuck at ntdll when trying to enter a game loop","<debugging>"
"Voltage Glitching to Read Internal EEPROM","<hardware><embedded><copy-protection>"
"Do you know the equivalent of the Intel Pin utility for AMD processors","<instrumentation>"
"Fileless malware samples","<malware>"
"Bin patching Arm7tdmi CRC32?","<arm><crc><binary-editing>"
"Importance of learning file structures for reverse engineering?","<binary-analysis><elf><pe>"
"What does entropy mean and how can it be used?","<entropy>"
"Learning Intel Disassembler, What to learn for Intel XED","<disassembly><intel>"
"I want to modify the data","<debugging><hex>"
"Reassembling ELF binary files","<elf>"
"CreateTimerQueueTimer arguments differs from WinAPI","<assembly><malware><winapi><calling-conventions>"
"can someone help me with this map format?","<c++><file-format>"
"IDA's debuggers disappeared","<ida><debuggers>"
"IDA pro 7... how do you tell which module each string is in?","<ida>"
"Extracting specific files from a unknown archive file format","<unpacking><binwalk>"
"Type inference inconsistency","<ida><decompilation><ghidra><jeb>"
"Any ""simple"" way to disassemble a block of hex for a 80C188?","<disassembly>"
"Methods for preventing IDA decompiler","<ida><c><hexrays><decompile>"
"Finding the correct input of an executable to print out the flag. IDA 7","<ida><disassembly><assembly><crackme>"
"Understanding proprietary game texture/image format (.art)","<file-format>"
"How to determine what code created a string, in a live debugger session?","<ida><disassembly><debugging><strings><x86-64>"
"reverse engineering hi3516ev200","<disassembly><linux><arm><embedded>"
"IDA: apply function parameter as struct pointer","<ida><struct>"
"Is it possible to extract the binary firmware of a feature phone?","<binary-analysis><firmware><binary>"
"Weird Ghidra decompiler output for simple crack me","<ghidra>"
"Detecting and solutions of stack smash protection","<c><buffer-overflow><gcc><stack-protector>"
"How to compare two different executions of the same file?","<windows><x64dbg><tracing>"
"Is there a list/property of the vulnerabilities so that, if pentested for, can read but not overwrite the system?","<file-format><binary>"
"Ghidra Headless Analyzer - Create Functions","<python><ghidra>"
"HIEW Sharing Violation On Edit","<ollydbg>"
"Debug only one thread with ida-gdb server","<ida><gdb><embedded><process><thread>"
"Reversing checksum calculation of embedded communication","<decryption><serial-communication><packet><crc>"
"Breakpoint to debug Android Native Shared Library","<android><shared-object>"
"Reverse Engineering iOS Apps on a Mac OS X","<ida><disassemblers>"
"In-memory patching of .net code","<memory><patching><.net>"
"Adding automatically standard structs or enums","<ida><idapython>"
"What does a C++ class look like in assembly","<assembly><c++>"
"IDA Pro user-defined offsets (again)","<ida><disassembly><binary-analysis>"
"Binary Instrumentation of malware binaries?","<binary-analysis><instrumentation><pintool>"
"How to get x and y position from joystick?","<hardware><arduino>"
"Decompiling a windows 3.1, VisualBasic 3 exe. Do I need to decompile dll too? How?","<windows><decompilation><dll><visual-basic><ne>"
"Using MyNav Python Scripts With IDA Pro 6.1 On Windows 7","<ida><idapython><idapro-plugins>"
"Retrieving Objective-C Control Flow?","<ida><mach-o><control-flow-graph>"
"Dump a MX25L12845E with a bus pirate and flashrom","<dumping><spi><flash>"
"Are vTable pointers always located inside a module?","<windows><c++><memory><vtables>"
"Wrapping usercall from Hex-Rays","<ida><assembly><hexrays>"
"Emulate juan DVR R7816 in Qemu","<firmware><qemu><emulation>"
"Cannot understand var passing to function in code compiled with dev c++","<disassembly><c>"
"Documentation of malware reverse engineering","<malware><documentation>"
"How to dynamically load address of USER32.DLL in shellcode?","<windows><shellcode>"
"Set Breakpoint at Entry point fails (GDB)","<x86><gdb><objdump><breakpoint>"
"Reverse Engineering MIPS Bootloader","<firmware><mips><hexrays>"
"I need advice on how to JTag a Microsoft Band","<windows><hardware><dumping><jtag>"
"What is the meaning of the "".debugxxx"" segments in IDA Debugger?","<ida><segmentation>"
"How does SoftICE stop the windows system?","<softice>"
"Decrypt SSL/TLS traffic from a Java web applet","<decryption><java><protocol>"
"ARM shellcode using r0 without null characters","<arm><shellcode>"
"How can I decompile and inspect a Safari Extension?","<ios>"
"Follow steps in dissassembly after application start","<disassembly><windows><debugging>"
"How to identify the structure of this specific data file?","<binary-analysis><file-format>"
"Reverse unknown undocumented architecture - a tough challenge","<disassembly><firmware>"
"Tools and techniques for analyzing NaCL binaries?","<disassembly><tools>"
"How does a C++ constructor look like on binary level?","<ida><c++>"
"Main Thread causes an exception - how to bypass that?","<ollydbg><anti-debugging>"
"How to view strings in an executable?","<patch-reversing>"
"Locating Memory Allocation Functions from Static Analysis","<binary-analysis><memory><static-analysis><embedded>"
"building custom buttons or panels to add to IDA","<ida><idapython>"
"How do I view a kernel routine in Windows","<assembly>"
"Ollydbg terminated while loading dll","<ollydbg>"
