title,tags
"Moving muktza garbage cans?","<halacha><shabbat><muktzeh>"
"Two types of preventative enactment?","<halacha-theory><derabanan>"
"Turning off a stove on Shabbat","<halacha><shabbat><muktzeh><appliances>"
"A restroom in a formerly-kosher eatery vs. one in a never-kosher eatery: which is preferable?","<halacha><kashrut-kosher><bathroom><restaurant><marit-ayin>"
"Eating your own (kosher) food in a non-kosher restaurant?","<halacha><kashrut-kosher><marit-ayin><restaurant>"
"Lifting a handkerchief before signing the Ketubah?","<halacha><wedding><transactions>"
"May I discuss my friend's unabashed un-Halachic behavior?","<lashon-hara-slander>"
"Why would a product be ""only for cooking and pureeing""?","<food><kashrut-kosher><bugs>"
"Is there a minimum amount of dough to separate challah without a bracha?","<halacha><food><separating-challah>"
"Different traditions in Hebrew pronunciation","<hebrew><minhag><tefilla><pronunciation><language>"
"How is it possible for a pot of meat to become pareve?","<riddle><kashrut-kosher><food><meat><dairy>"
"Leaning on things during prayer?","<halacha><shemoneh-esrei><standing-sitting>"
"Which is better, lying or saying lashon hara?","<lashon-hara-slander><emes-truth-honesty><priorities>"
"What are the halachik issues involved in drawing from a nude model?","<halacha><tznius-modesty><writing-printing><art>"
"Why do we stand when we do toward the end of Tachanun?","<tefilla><minhag><standing-sitting>"
"Does a cholent bag/aluminum foil take away the need to tovel the pot?","<halacha><tevilas-keilim-dipping>"
"Breakfast cereal brachot","<blessing><food><internet>"
"Searching for Chumatz before Passavor","<halacha><passover><travel><chametz-leaven>"
"""Moshe cried out"" - really?","<parshanut-torah-comment><va-eira><yetziat-mitzrayim><moshe-rabbeinu>"
"Why still keep two days of Yom Tov outside of Israel?","<halacha><calendar><chutz-laaretz><chagim-holidays>"
"Are women exempt from Tachanun and discouraged from saying it?","<halacha><tefilla><women><petur-exemption>"
"Do you have to close the window if someone's cold?","<derech-eretz-manners><health-safety-shmira><myths>"
"Is there a problem with women wearing red clothing?","<halacha><women><clothing><tznius-modesty><color>"
"Question about a 'Jewish proverb'","<quotations>"
"Must I warn people about an untrustworthy restaurant?","<food><kashrut-kosher><lashon-hara-slander><restaurant>"
"Best practices for praying in public with talit and tefilin","<tefilin><tallit-gadol><tefilla><travel><gentiles>"
"What if a specific avoda zara looks just like avodas Hashem?","<halacha><avodah-zarah><korban><avodath-hashem>"
"Rashi's unusual phrasing of the four sons","<parshanut-torah-comment><rashi><bo><four-sons>"
"Why do people frequently change tunes toward the end of Lecha Dodi?","<tefilla><shabbat><song-poetry><minhag>"
"How to pray in public places?","<tefilla>"
"Shaking hands with the opposite gender?","<halacha><tznius-modesty><negia>"
"Attending non-frum event","<halacha><wedding><bar-bas-bat-mitzvah><heterodox>"
"Should someone say Tefillat Haderech if he is riding the NY City subway even less than 1 parsa?","<halacha>"
"Why are certain kosher meat / poultry parts hard to obtain in the U.S.?","<chutz-laaretz><meat><parts-of-the-body>"
"Why is there a paragraph break in the middle of the list of travels?","<parshanut-torah-comment><masei>"
"Why is there a parsha break in the middle of a verse?","<parshanut-torah-comment><parshat-devarim>"
"Was the first child of Dovid and Batsheva supposed to be Moshiach?","<messiah><samuel-shmuel-book-of><king-david><baby-infant>"
"moshiach, arrival and the torah's perspective","<messiah>"
"Is taxidermy kosher?","<halacha><death><animals>"
"What is the significance of using shevet vs. mattot in Parshat Mattot?","<words><shevatim-12-tribes><mattos>"
"Who performed the bris of Abraham?","<brit-milah><shlichus-agency><parashat-lech-lecha><abraham>"
"Is it permissible for a woman to learn Pirkei Avot & Shulchan Aruch?","<halacha><women><torah-study><shulchan-aruch><pirke-avot-ethicsof>"
"Hashem and Arabs","<sources-mekorot><gentiles><masechet-sukkah>"
"How does the phrase מנהגא מילתא היא relate to halachic Jewish life?","<halacha><minhag><translation>"
"How far may one go with doing an aveira (violating a negative mitzva) if it means performing a positive mitzva?","<halacha><mitzvah><priorities>"
"Does the Mechaber, banning meat at seudah mafseket, mean it's okay beforehand?","<halacha><meat><shulchan-aruch><nine-days><tisha-bav>"
"During the nine days, can we do something ""slightly dangerous"" in order to fulfill a mitzvah?","<mitzvah><pikuachnefesh-danger-life><nine-days>"
"Is it appropriately Jewish to use Psalms as a form of talisman?","<tehilim-psalms><segulah>"
"Is the Targum Neofiti a valid source of translation?","<targumin>"
"Why should I want Moshiach to come?","<rambam><messiah>"
"Tallit pattern archive","<history><tallit-gadol>"
"Why are large Jewish communities not picking up and moving to Israel?","<eretz-yisrael>"
"How does a verse in Yirmiyahu prove that one should say ""אני ה' אלהיכם אמת"" without interruption","<shema><tractate-brachot><yirmiyahu--book-of><bircas-krias-shema>"
"Using laundered underwear, bed sheets and towels during the nine days","<halacha><clothing><mourning-aveilus><nine-days>"
"Were there cockroaches on the ark?","<parashat-noach><bugs><mabul>"
"Golden kaftan + high beaver hat?","<minhag><clothing><yerushalayim-jerusalem>"
"Do we have any proof (Biblical or other Judaic) that current-day Arabs have lineage from Yishma'el?","<history><sources-mekorot><gentiles><islam><yishmael>"
"If someone accidentally steps backward before the end of Shmoneh Esrei, what should he do?","<halacha><shemoneh-esrei><mistakes>"
"How could Avraham feed his guests tongue?","<vayera><abraham><zeroa-lechayayim-keiva><priestly-gifts-matanot-kehunah>"
"Information about Arab Travelers in Aggadah","<talmud-bavli><agada-stories-legends><maseches-pesachim><bava-metzia><tractate-brachot>"
"May a non-Kohein purchase or eat tongue?","<food><meat><priestly-gifts-matanot-kehunah><zeroa-lechayayim-keiva>"
"How come Metzudat Tzion never did a perush of difficult words in the chumash?","<historical-figures><pentateuch-chumash><commentaries><acharonim>"
"Source for the quotation, ""More than Jews have kept the sabbath...""","<sources-mekorot><song-poetry><quotations><literature>"
"Source and reason of the Minhag to end Cohen aliyah of parshat Devarim 1 pasuk early","<minhag><torah-reading><nine-days><provenance><parshat-devarim>"
"Can you use one instance of hand washing for two different things?","<halacha><netilat-yadayim-washing>"
"38 years or 40 years in the desert?","<parshanut-torah-comment><number><dor-hamidbar><meraglim-spies><parshat-devarim>"
"The footstone sank into the ground & is next to the coffin. Can I retrieve it?","<halacha><kavod><cemetery-grave>"
"When the Cohen is asked to leave the shul, doesn't that force him to miss the mitzvah of hearing part of Kri'at Hatorah?","<halacha><kohen-priest><torah-reading>"
"Is saying ""Hareini mekabel alai mitzvat asei shel Ve-ahavta..."" before Shema a Lubavitch tradition?","<minhag><tefilla><tefilin><chabad><shema>"
"Does Hillel International perform conversion?","<conversion-to-judaism><college-university-school>"
"Making kabbalistic declarations aloud","<tefilla><mysticism-kabbalah><chazzan-prayer-leader><loud-quiet>"
"Chassidus Tschitschkov (Czyczkow/y)","<history><chasidut-hasidism>"
"Why the hidden mussar?","<parshanut-torah-comment><moshe-rabbeinu><rebuke-tochacha><parshat-devarim><sifri-devei-rav>"
"V'kara zeh el zeh v'amar - When does who bow left then right here?","<halacha><shemoneh-esrei><chazzan-prayer-leader><bowing-kneeling><kedusha-prayer>"
"Using a Magic Mug on Shabbos","<halacha><shabbat><writing-printing>"
"Preparing for a fast by eating/drinking on Shabbos","<halacha><shabbat><fast-days><hachana-prep-for-weekday>"
"How does one become a Min?","<halacha><heresy>"
"Am I supposed to Ignore Most Non-Religious Jews?","<theology><rambam><heresy>"
"What should you do after Havdalah?","<grapes-wine><havdalah>"
"Loose, tea leaves on Shabbes","<halacha><shabbat><cooking-bishul><borer-separating>"
"How can Jewish merchants sell their wares to Christians before their holidays?","<halacha><avodah-zarah><transactions><christianity><business>"
"GR""A (GR""a) re: Sefirot and Kabbalah","<internet>"
"Life after death?","<product-recommendation><death><afterlife>"
"Sotah and her return to her husband","<sotah-secluded-woman>"
"Women and the egel","<history><women><reward-punishment><golden-calf-egel>"
"Tosfos and the rain proof sukkah","<sukkah><tosfot><masechet-sukkah>"
"When why and how was the Talmud sealed","<talmud-gemara><halacha-theory>"
"Rabbi Sheinberg Hebrew Shiurim online","<product-recommendation>"
"Why is laughter unique to humans?","<hashkafah-philosophy><soul>"
"What is the meaning of ""Midnight Guard - First Watch"" and ""Morning Guard - Third Watch"" in the Zmanim","<halacha><zemanim><evening-night>"
"Mogein Ovos and Veshomru - kahal then chazan","<minhag><prayer-book><nuschaot><maariv>"
"What tribe were Eldad and Medad from?","<sources-mekorot><family-members><shevatim-12-tribes><behaalotcha-parsha><biography>"
"Me'am Lo'ez on not beginning a new mesechta on Rosh Chodesh","<talmud-gemara><torah-study><rosh-chodesh-new-month>"
"Telling yourself lashon hara","<halacha><lashon-hara-slander>"
"Are you allowed to play basketball on Shabbos? Can a boy under 13?","<halacha><shabbat><melacha-creative-work><sport-athletics>"
"Death over sins & idolatry for gentiles?","<gentiles><avodah-zarah><sin><martyr>"
"Switching back to a seat in Aveilut","<minhag><synagogue><mourning-aveilus>"
"Understanding the parameters of translating the pesukim","<translation><targumin><maseches-kiddushin>"
"Birkas Kohanim when wife is a niddah","<kohen-priest><niddah><birchas-kohanim>"
"What size was the Mizrak to catch blood in the Beis Ha'Mikdash?","<beis-hamikdash><korban><size><keilim>"
"Pursue shalom versus distance from wicked","<pirke-avot-ethicsof><shalom-peace><kiruv-outreach>"
"Which is a more severe aveira, murder or chilul (desecrating) Shabbos?","<shabbat><murder><sin>"
"Lashon hara l'toeles, with ulterior motives","<halacha><lashon-hara-slander><chofetz-chaim><lo-taamod-al-dam-reyecha>"
"Late emergence of 3 stars and Shema repetition","<zemanim><shema><time-zone>"
"If two people simultaneously do the same thing for each other, instead of each one doing it for himself, is that considered gemilus chesed?","<mitzvah><chessed>"
"What is the significance behind God splitting the seas?","<hashkafah-philosophy><yetziat-mitzrayim><miracle><joshua--book-of><shemot-exodus>"
"Chaba''d doesn't follow minhag hamakom?","<tefilla><minhag><chabad><nuschaot>"
"What establishes ""kevi'ut"" in terms of ""makom kavu'ah"" (established seat in shul)?","<synagogue><makom-kavuah>"
"Nature of restrictions on passing during niddah","<halacha><sources-mekorot><niddah>"
"Did many / any women remarry in the desert or after first entering Israel?","<women><marriage><dor-hamidbar>"
"Is Eved Ivri obligated in honoring one's parents?","<women><kibbud-av-veim-honoring><slave-serve-eved-avadim>"
"Why not cover yourself when saying a b'racha in a Mikveh?","<halacha><blessing><mikvah-ritual-bath><parts-of-the-body>"
"Why was Miriam not allowed to enter the Promised Land?","<parshanut-torah-comment><chukas><miriam>"
"Why did HaShem allow Yeshayahu to serve naked?","<halacha><commentaries><isaiah-yeshaya-the-book>"
"Contradiction in Rambam's laws of Talmud Torah and Shevet Levy (end of Shmitah)","<halacha><rambam><melacha-creative-work><parnassah-livelihood><contradiction>"
"Father's obligation to teach swimming","<halacha>"
"Standing in front of Shaliach Tzibbur","<halacha><tefilla><sources-mekorot><chazzan-prayer-leader>"
"Why would it be disrespectful to G-d to say Miryam died ""al pi Hashem""?","<death><moshe-rabbeinu><chukas><miriam><aharon>"
"Rain 40 days after Shavous","<sources-mekorot><shavuos><weather>"
"Killing of the nations of Canaan","<hashkafah-philosophy><shalom-peace><canaan><genocide>"
"Contradiction in Chelkas Yoav regarding lifnei iver when the aveira is done by oness","<sin><lifnei-iver><contradiction>"
"Did Mitzri documents ever mention Yetzias Mitzraim?","<yetziat-mitzrayim>"
"I'm not sure what to do when I reach this phrase in the Gemara?","<talmud-gemara><torah-study><siyum>"
"If a man passes away and has a lot of acquired assets where do these assets go to?","<halacha><medicine><estates-inheritance>"
"Two names for Moshiach in Lecha Dodi","<shabbat><messiah><song-poetry><kabbalat-shabbat>"
"Can autonomous vehicles be used on Shabbos","<shabbat>"
"Is this phrase about Adam and Eve recorded in the Talmud?","<sources-mekorot><talmud-gemara>"
"Pictures in the Torah","<sefer-torah>"
"Bracha on Listening to an online shiur","<halacha><blessing>"
"nekudos make the sound of 2 other nekudos?","<sources-mekorot><torah-reading><vowels-nekudot>"
"What did Hashem sound like?","<theology><moshe-rabbeinu><nevua-prophecy><hearing>"
"When would a convert affix the Mezuzah in the diaspora?","<conversion-to-judaism><chutz-laaretz><mezuzah>"
"Source for Rebbi Nachman's statement about the Tanaaim and Amoraim","<sources-mekorot><zohar><breslov>"
"What is the view of the Noachide movement on bris milah for non-Jews descended from Abraham?","<brit-milah><noahidism>"
"Significance of reciting Baruch Shem out loud during the Shema","<tefilla><chabad>"
"Would an observant Jew be able to fulfill the obligations of serving an office of government?","<halacha><halacha-theory><politics-government>"
"Why was the first mitzvah given to B'nai Yisra'el the one dealing with sanctifying the New Moon?","<parshanut-torah-comment><bo>"
"Attending Non-Jewish funerals","<halacha><gentiles><funeral-burial-levaya>"
"Trying to Understand the Riddle of Bar Kappara","<translation><talmud-yerushalmi><masechet-moed-katan>"
"Chosson and Kallah not speaking","<wedding><engagement-shidduch>"
"Touro's Synagogue's trap door","<synagogue>"
"Steps to Start and Finish Shmone Esrei","<tefilla>"
"Different Circumcisions?","<commentaries><brit-milah>"
"Name giving ceremony","<names><brit-milah>"
"Leil Shimmurim Outdoors","<passover><evening-night><bo><danger>"
"How do we know that the Judaic calendar should be primarily lunar based?","<calendar><time><mesorah-tradition>"
"Reaching 100 Brachos on Tisha B'av","<blessing><tisha-bav>"
"Fundamental Significance of Number Four - Tetragramaton","<theology><gematria-numerology>"
"Answering Kaddish without a minyan","<tefilla><kaddish><minyan>"
"Conversion and Identifying as a Jew","<conversion-to-judaism>"
"Wearing a Tallis for Kiddush Levana","<minhag><tallit-gadol><kiddush-levanah>"
"Did Rambam wear ""Rambam tzitzit,"" etc","<sources-mekorot><rambam><tzitzis><arizal>"
"How to open tefillin","<kashrut-kosher><tefilin><how-to>"
"Tisha b'Av and the First World War","<history><tisha-bav><army-military-war>"
"Burning incense at home nowadays","<halacha>"
"Is Dr. Pepper Kosher?","<kashrut-kosher><food><hechsher-certification>"
"What does the Red heifer supposed to mean?","<taamei-mitzvot-reasons><parah-adumah>"
"Discovered my Jewish heritage at 61 yrs old; now what?","<internet><children-parenting><ashkenazi>"
"Paroh Refuses in Different Words","<words><plagues-makkos><bo><va-eira>"
"Sefarim about how to respond or debate an apikores?","<hashkafah-philosophy><product-recommendation><jewish-books>"
"Number of times the names of the husband & wife appear on the Ketubah","<minhag><wedding><ketubah><maseches-kesubos><even-haezer>"
"How Shelo Asani Goy - We Are!","<tefilla><blessing><gentiles><shacharis-morning-prayer>"
"Source that אמונת חכמים applies to the Sages' knowledge besides Halachah","<halacha-theory><science>"
"Annulment of women's nedarim","<women><nedarim-shevuot><mattos>"
"Books/ biography about the Ketzos and his learning methodology","<product-recommendation><talmud-gemara><jewish-books><torah-study><aryeh-leib-heller>"
"Why does the Mishneh Torah detail how to free a slave if it is forbidden?","<slave-serve-eved-avadim><mishneh-torah>"
"Who are the ""Sages of Israel"" in Pesochim 94b","<rabbis><maseches-pesachim>"
"Does anyone attempt to make sense out of the claim that korbanos won't resume?","<beis-hamikdash><korban>"
"Connection Between Liver & Honor?","<words><hebrew><parts-of-the-body><etymology><kavod>"
"List of Hebrew Words in Aleph-Beis Order?","<words><hebrew>"
"Torah based on Mesopotamian (and other) sources","<history><commentaries>"
"When was Kedushah introduced as part of the Amidah repetition?","<tefilla><shemoneh-esrei><kedusha-prayer>"
"Is not returning equipment to non-Jews considered theft?","<halacha><gezel-stealing><lost-and-found>"
"Is any of Tehillim considered prophecy?","<tehilim-psalms><nevua-prophecy><king-david><ymoth-hamoshiach>"
"Birchas Ha'Gomel for ocean fishing","<halacha><travel><hagomel>"
"Rashi quoting Yerushalmi on Kodshim","<rashi><talmud-yerushalmi><kodshim><maseches-temura>"
"Why do we make a Brocho on Pidyon Haben","<blessing><pidyon-haben><rashba>"
"Understanding the reasoning for ""be killed rather than kill""","<halacha-theory><maseches-sanhedrin><murder><martyr>"
"Sources for educational Methods used to train kids for Mitzvos","<chinuch-education>"
"Can a man hug or kiss a man?","<halacha><sexuality><arayot>"
"Can a Beit Midrash demand payment for carrying a smartphone?","<halacha><synagogue><knas-penalty>"
"Talmudic sages of Davidic descent","<sources-mekorot><talmud-gemara><rabbis><king-david><genealogy>"
"Has anyone determined or approximated how many Cohanim entered Cana'an?","<kohen-priest><census>"
"What is the difference between ""baruch"" and ""mevorach"" regarding G-d?","<tefilla><words>"
"Does the King have to ask for forgiveness?","<halacha><malchut-royalty><bein-adam-lachavero>"
"Jewish married men and affair with non-Jewish women","<halacha><marriage><arayot>"
"When does a private fast begin?","<halacha><fast-days>"
"What did the Jews do all day in the desert for 40 years?","<parshanut-torah-comment><yetziat-mitzrayim><dor-hamidbar>"
"Could the Dor Hamidbar originate Chiddushei Torah?","<torah-study><dor-hamidbar><chiddush>"
"Issues with owning publicly-traded stock of certain companies and deriving benefit from it?","<money><business><issurei-hanaa>"
"The name Amihud is found in different tribes – why was it a popular name?","<parshanut-torah-comment><names><masei>"
"Benefit of the doubt that a person is a Jew?","<gentiles><embarrassment>"
"Why Dor Hamidbar weren't given a chance to repent?","<hashkafah-philosophy><repentance-teshuvah><dor-hamidbar>"
"Weren't Dor Hamidbar exempt from all Mitzvos as ""already sentenced to death""?","<hashkafah-philosophy><mitzvah><capital-punishment><dor-hamidbar>"
"Legal status of one sentenced to death until execution?","<hashkafah-philosophy><beit-din-court><capital-punishment>"
"Was the sin of the Spies more severe than the Golden Calf?","<hashkafah-philosophy><sin><golden-calf-egel><meraglim-spies>"
"Does G-d have expiration on His tolerance?","<hashkafah-philosophy><theology><middos-character-traits>"
"Is dancing in camp permissible during the Three Weeks?","<nine-days><three-weeks><dance>"
"Is one liable for murdering after being sentenced to death?","<beit-din-court><capital-punishment>"
"Pronouncing aloud the end of the gaal yisroael bracha before amida?","<halacha><tefilla>"
"Why is the blessing prior to drinking coffee or tea ""Shehakol"" instead of ""Ha'etz""?","<halacha><blessing><food>"
"What was ""baptism"" to the Jews in the time of John the Baptist?","<history><christianity>"
"Should we pray in the Kotel?","<tefilla><tractate-brachot><kotel-western-wall>"
"What to do upon finding multiple corpses?","<halacha>"
"Building the Third Temple","<messiah><beis-hamikdash>"
"Tefilla: how to develop the habit of prayer?","<tefilla><hashkafah-philosophy><how-to>"
"When exactly was Eve named?","<parashat-bereishit><eve-chava>"
"Are there leviyim in the Beta Israel Community?","<levites-leviyim><ethiopian-beta-israel>"
"What happens to the Sotah?","<parshat-nasso><tractate-sotah><sotah-secluded-woman>"
"Did the Messiah already come?","<messiah><prophecies>"
"In the story about Eliezer searching for a wife for Yitzchak, why does the Torah alternate terminology about him between ""slave"" and ""man""?","<parshanut-torah-comment><slave-serve-eved-avadim><parashat-chaye-sara><eliezer>"
"Is every fourth step in EY a mitzvah?","<sources-mekorot><eretz-yisrael><mitzvah>"
"Where do we see that Avraham explicitly asked Eliezer to go to Avraham's family?","<parshanut-torah-comment><parashat-chaye-sara><eliezer>"
"What is the connection between ""שיח"" as prayer and ""שיח"" as a bush?","<tefilla><hebrew><etymology><vayera><parashat-chaye-sara>"
"What did King David do to the people of Ammon after he captures the city in Shmuel 2 at the end of Chapter 12","<mussar-ethics><army-military-war><samuel-shmuel-book-of><king-david><violence>"
"Rosh Chodesh at home","<minhag><rosh-chodesh-new-month><home-house><parties-celebrations>"
"If you say mezonot on rice AND one of the five grains do you make two after blessings?","<halacha><blessing><food><mezonot-beracha><birkat-meeyn-shalosh>"
"What kavanah should you have during *Atah Kadosh*?","<tefilla><shemoneh-esrei><kavana-concentration><kedusha-prayer><kedusha-holiness>"
"Why is the shalshelet trope (cantillation) note always at the beginning of the verse and always followed by a psik?","<torah-reading><trop-cantillation>"
"How holy is Aramaic?","<hebrew><language><aramaic>"
"Borrowing without permission?","<jewish-books><torah-study><borrowing>"
"What if a Mezuzah is mistakenly removed?","<halacha><gentiles><mitzvah><mistakes><mezuzah>"
"How many types of reshut exist?","<halacha><halacha-theory><eruv-chatzerot>"
"What do you have to check before Shabbat enters?","<halacha><shabbat>"
"Can you french kiss your wife if she does not eat Kosher?","<halacha><kashrut-kosher><kissing>"
"Besides mishkav zachar, what is sexually forbidden between consenting non-Jewish males?","<halacha><gentiles><sexuality><noachide-laws><homosexuality>"
"The question of euthanasia","<halacha><medicine><murder>"
"Were flour tortillas invented by the Jews of New Spain?","<history><kashrut-kosher><food><marranos-conversos>"
"Choosing a ""Posek""","<halacha><sources-mekorot><posek-psak-decisor-ruling>"
"Lectures on ""Shemiras Einayim""","<product-recommendation><internet><english><adult-learning><shemirat-eynayim>"
"Drinking in judaism","<grapes-wine><chagim-holidays><liquor-beer><simchah-joy-happiness>"
"Are you yoitze the Mitzva of Pirya Verivya with children born out of wedlock","<children-parenting><aseres-hadibros>"
"Source for Memorial Lights in Synagogue","<halacha><minhag><sources-mekorot><lighting><yahrtzeit>"
"Yevamot Relationship Chart","<marriage><internet><talmud-bavli><masechet-yevamot>"
"Saying sim shalom in maariv shmoneh esrei","<tefilla><shacharis-morning-prayer><maariv>"
"Why does the text become impersonal?","<pentateuch-chumash><parashat-chaye-sara><drush>"
"Is there a haftarah that is never read?","<haftarah>"
"Is a chess set with full figured human pieces permissible to own?","<halacha><avodah-zarah><games-toys><art>"
"How much time should one spend on learning Torah a day","<sources-mekorot><torah-study>"
"Sequel to the Sefer "" Laws of Daily Living ""","<halacha><product-recommendation><jewish-books><pesukei-dezimra><bircas-krias-shema>"
"Interest in Judaism, but no experience with it","<jewish-books><books-generally>"
"Do our sources address ""strategic loan defaults""?","<halacha><money><mussar-ethics><borrowing>"
"""How long is a Jewish funeral?""","<funeral-burial-levaya><gentiles>"
"Communal commandment sources?","<halacha><beis-hamikdash><tzibur-community>"
"Shaking a no-battery flashlight on Shabbos","<shabbat><technology><melacha-creative-work><lighting>"
"Where can I find Hebrew etymologies?","<hebrew><etymology>"
"Preferred method for providing hot water on Shabbat","<shabbat><food>"
"Talmud Study, Where to start","<torah-study><talmud-gemara><how-to><adult-learning>"
"What would you really, actually like to receive (give?) for Mishloach Manot on Purim?","<purim><mishloach-manot><gifts><food>"
"Why are there colored splotches on the pages on many Jewish texts?","<prayer-book><writing-printing><color><publications>"
"Are the names Akiva and Ya'akov related?","<names><etymology>"
"What's the best thing to use for Marror?","<food><passover><priorities><marror-bitter-herbs>"
"Why do we honor Charvona, specifically?","<purim><megillat-esther><song-poetry>"
"Reading multiple versions of words in Megilla and Zachor","<megillat-esther><torah-reading><purim>"
"Doctors working on Shabbat","<medicine><shabbat><halacha>"
"Do bananas make the best karpas?","<passover><passover-seder-hagada><blessing><minhag><food>"
"Oops, I just missed the siyum for Fast of the Firstborn","<fast-days><siyum><bechor-firstborn><arriving-late><taanis-bechoros>"
"How to identify Yashan","<kashrut-kosher><food><how-to><yashan-chadash>"
"Halakhic International Date Line issues","<halacha><shabbat><zemanim><travel><sefirat-ha-omer>"
"Putting on tefillin late","<tefilla><zemanim><tefilin><arriving-late>"
"Second day of Yom Tov outside of Israel","<halacha><yom-tov><melacha-creative-work><chutz-laaretz>"
"Should I wear tefillin during Chol HaMoed?","<minhag><eretz-yisrael><tefilin><chol-hamoed>"
"Is being vegan ""kosher""?","<halacha><kashrut-kosher><hashkafah-philosophy><meat>"
"What are the essential books which every religious Jew should own?","<product-recommendation><torah-study><jewish-books><adult-learning>"
"Jewish definition of a charity","<halacha><tzedakah-charity><maaser-tithes>"
"Why did God invite Moshe to stand on ""*the* rock""?","<parshanut-torah-comment><parashat-ki-tisa><shemot-exodus>"
"Anyone know anything about Shlomo Kluger Yeshiva?","<chinuch-education><history>"
"What happens to all those kvitlach?","<kotel-western-wall><disposal>"
"Is it inappropriate to be overdressed for prayer (davening)?","<tefilla><clothing>"
"When do you eat the charoset?","<passover-seder-hagada><passover><marror-bitter-herbs>"
"Who hides the afikoman?","<passover-seder-hagada><passover><minhag>"
"Kitnios on Pesach","<passover><minhag><kitniyos-semigrain-legume><sephardi-mizrachi-eastern><ashkenazi>"
"How do I bake my own matza?","<passover><matzah><food>"
"What is ""chad gadya"" really all about?","<words><passover-seder-hagada><song-poetry><aramaic><allegory-mashal>"
"Feelings of mourning during Sefirat Haomer","<sefirat-ha-omer><passover><mourning-aveilus>"
"Kosher accommodations in out-of-the-way US places","<kashrut-kosher><food><travel>"
"Do ""most leading Orthodox rabbis"" really hold that brain-stem death is death?","<medicine><death><rabbis>"
"Echad - mi yodeya?","<number><mi-yodeya-series>"
"Is it considered stealing to look at mi.yodeya while at work?","<halacha><internet><employment><gezel-stealing>"
"Are you supposed to do the responsive parts of Hallel at the Seder?","<passover><passover-seder-hagada><hallel><tefilla><song-poetry>"
"Kashering cold dishes for Pesach","<passover><kashrut-kosher>"
"Make for yourself a website?","<halacha><posek-psak-decisor-ruling><stackexchange>"
"Walking around the house after shiva","<minhag><sources-mekorot><sitting-shiva>"
"Praying after the time to say Shema","<halacha><tefilla>"
"Mezuzah on a shared door","<halacha><gentiles><mezuzah>"
"Shnayim - mi yodeya?","<mi-yodeya-series><number>"
"Shelosha - mi yodeya?","<mi-yodeya-series><number>"
"Why do Jews physically resemble members of their ""host"" nationalities?","<science><demography>"
"Why was Akeidas Yitzchok a bigger test (Nisayon) for Avraham than for Yitzchok?","<midrash><avot-patriarch-fathers><vayera><binding-of-isaac><test>"
"Why did Avraham take gifts from Pharaoh, but not the King of Sodom?","<parshanut-torah-comment><avot-patriarch-fathers><gifts><parashat-lech-lecha>"
"Can anyone explain the meaning of this amulet / inscription?","<blessing><chasidut-hasidism><mysticism-kabbalah><acronyms>"
"Davening with a Minyan","<halacha><tefilla><minyan>"
"Were Avraham's tactics in rescuing Lot typical of the time?","<history><parshanut-torah-comment><army-military-war><pidyon-shvuyim-prisoners><parashat-lech-lecha>"
"Can I use velcro to tie a Lulav?","<sukkot><lulav-etrog-arba-minim>"
"What's the deal with all the washings?","<halacha><minhag><netilat-yadayim-washing><sources-mekorot>"
"Shifting subjects and objects in Gen 12:15","<parshanut-torah-comment><words><grammar-dikduk><parashat-lech-lecha>"
"Talking to objects and Avoda Zara","<hashkafah-philosophy><torah-study><avodah-zarah><speech-talking><marit-ayin>"
"Why are these tractates, ""Yeshivish Mesechtos""?","<talmud-gemara><torah-study><yeshiva-school>"
"Is there sufficient evidence to support the theory that ancient Israel practiced monolatry?","<history><avodah-zarah><theology>"
"Two words for ""redeem"": what's the difference?","<hebrew><grammar-dikduk>"
"Is there a best time of year to make aliya?","<calendar><aliya-laaretz>"
"Kos Shel Bracha but no bread","<parshanut-torah-comment><vayera>"
"Explanations for forbidding writing Oral Torah","<history><oral-torah>"
"Are parents responsible if their children damage in a store?","<choshen-mishpat-civil-law><minor-katan-child><children-parenting><torts-damages>"
"Are souls in Gehinom (purgatory) spared from suffering on Yom Tov?","<shabbat><yom-tov><reward-punishment><heaven><gehinnom>"
"Who distributed the zemiros across the three meals?","<shabbat><minhag><prayer-book><zemanim><shabbat-songs>"
"Koh Ribon - what connection does it have to Shabbos?","<shabbat><song-poetry><shabbat-songs>"
"Parts of Shabbos prayers sung out loud","<tefilla><shabbat><song-poetry><shabbat-songs>"
"Shalosh Seudos song - B'Vo'o M'Edom/Yetzave Tzur Chasdo","<shabbat><minhag><song-poetry><shabbat-songs>"
"If Avraham had a healing stone why did he need an angel to heal him?","<parshanut-torah-comment><medicine><avot-patriarch-fathers><vayera>"
"Why did Avraham name his son before the Bris (circumcision)?","<parshanut-torah-comment><names><avot-patriarch-fathers><brit-milah><vayera>"
"Asking From Angels Borchuni Lshalom","<hashkafah-philosophy><avodah-zarah><malach-angel><shabbat-songs>"
"Go in Peace - why are we sending the Angels away","<song-poetry><malach-angel><shabbat-songs>"
"Aishes Chayil talking about the Torah?","<shabbat-songs><aishes-chayil><mishlei>"
"Aishes Chayil double talk","<shabbat-songs><aishes-chayil><mishlei>"
"Zmirot vs Pizmoniim","<words><song-poetry><sephardi-mizrachi-eastern><etymology><ashkenazi>"
"Why did Gechazi go first?","<navi-prophets><haftarah><resurrection-of-the-dead><melachim-kings-book-of>"
