title,tags
"What is the name of the movie in which eating and toilet taboos are reversed","<identify-this-movie><identify-this-tv-show>"
"Are they in France or Portugal at the end of Love Actually?","<plot-explanation><love-actually>"
"Was Disney's The Black Hole the last film to feature an overture?","<soundtrack><the-black-hole>"
"Ending of Ready Player One - Wade's reaction","<plot-explanation><ending><ready-player-one>"
"Why do several Marvel films have this at the end?","<marvel-cinematic-universe>"
"What happened to Miss Gulch?","<character><the-wizard-of-oz>"
"Is there a name for when a creator plays a long-term character in their own motion picture?","<terminology><casting>"
"Was the man in the woods a cannibal, a trap, a hero, or just suicidal?","<plot-explanation><a-quiet-place>"
"Is a pair of boots hanging outside of a door a sign of brothel?","<realism><the-alienist>"
"Why does Young Sheldon behave like an adult while Adult Sheldon behaves like a kid?","<character><analysis><the-big-bang-theory><young-sheldon>"
"Where is Mr.Wolf seen to be present in his introduction scene in Pulp Fiction","<plot-explanation><analysis><pulp-fiction>"
"In Pee Wee's Big Adventure, did Simone go to the wrong Paris?","<plot-explanation><pee-wees-big-adventure>"
"Why does Edward look like this?","<plot-explanation><the-terror>"
"Why did the Hulk leave?","<plot-explanation><character><marvel-cinematic-universe><avengers-age-of-ultron>"
"How did Jackie knew about his father?","<plot-explanation><who-am-i>"
"How was Davy Jones able to talk to Tia Dalma (Calypso) if his ship hadn't arrived yet?","<plot-explanation><pirates-of-the-caribbean><at-worlds-end>"
"What kind of gun did Robocop use in the first movie?","<props><robocop>"
"Why didn't Admiral Ackbar recognize Luke Skywalker's name in Return of the Jedi","<plot-explanation><star-wars><return-of-the-jedi><the-clone-wars>"
"Relation Between Brigsby Bear and Future Folk?","<reference><brigsby-bear>"
"""Been around the world twice, talked to everyone once"" - ""push"" meaning","<dialogue><lone-survivor>"
"How could any of the children of Noah and Allie have kids with black hair?","<the-notebook>"
"Why does Ty have so much money?","<plot-explanation><character><caddyshack>"
"What does this Oompa Loompa whisper to Wonka in the T.V. Room?","<dialogue><willy-wonka-and-chocolate-factory>"
"On which level does Cobb die?","<inception>"
"Ending of Ready Player One - Nolan's reaction","<plot-explanation><ready-player-one>"
"Why does Jesus side with Maggie in S08E16?","<character><the-walking-dead>"
"Are scorpions frequent in US suburb gardens or is this a plot exaggeration?","<realism><honey-i-shrunk-the-kids>"
"What was the window drawing's significance to Hedwig in Split?","<plot-explanation><split>"
"Why did Vision copy Thor?","<character><marvel-cinematic-universe><avengers-age-of-ultron>"
"How is the ending of The Cat Returns supported by its plot and themes?","<plot-explanation><the-cat-returns>"
"Is Annihilation an original movie, a sequel or a remake?","<sequels><remake><annihilation>"
"'Baby Driver' Tip Offs","<plot-explanation><baby-driver>"
"When did Dexter break Harry's code for the first time?","<plot-explanation><dexter>"
"How did Thor guess the access code to the Quinjet?","<plot-explanation><marvel-cinematic-universe><thor-ragnarok>"
"How that strange alien thing came under the chariot?","<plot-explanation><lost-in-space-2018>"
"Why didn't Don close one eye in Lost In Space?","<plot-explanation><lost-in-space-2018>"
"Why specifically 3 meters above the sky?","<dialogue><three-steps-above-heaven>"
"Is there a formal title for Larry's ""lying inspection"" bit?","<terminology><trope><curb-your-enthusiasm>"
"What was the conversation in French, American Crime Season 2","<plot-explanation><american-crime>"
"DC comics in Arrowverse?","<analysis><reference><arrowverse><the-flash>"
"What is the significance of the FBI source saying 'John' Haldeman?","<plot-explanation><all-the-presidents-men>"
"Why do they unscrew the phone mouth-pieces?","<plot-explanation><all-the-presidents-men>"
"Does the upcoming film with Venom take place in the Marvel Cinematic Universe?","<spider-man-homecoming><venom><marvel-cinematic-universe>"
"How could Matt Smith become the 13th Doctor in the first place?","<doctor-who>"
"What do Cohle's hallucinations represent?","<true-detective>"
"What does ""Witnessed and served"" mean?","<plot-explanation><burn-after-reading>"
"Is Zoetrope an independent demon?","<plot-explanation><the-conjuring-2><the-conjuring-universe>"
"What does Billy Beane mean by ""Yankees are paying half your salary""?","<plot-explanation><dialogue><moneyball>"
"Why did Apocalypse fire all the nukes out into space?","<plot-explanation><x-men-cinematic-universe><x-men-apocalypse>"
"Is there a term referring to the transgression that often begins a horror film?","<horror><terminology>"
"Is there any religious ground for a demon to give up its name?","<plot-explanation><the-conjuring-2><the-conjuring-universe>"
"2000's horror movie with a girl trying to escape with the help of a monstrous ""guardian"" creature","<identify-this-movie><horror>"
"What is the significance of flies?","<analysis><westworld-tv>"
"How much (average) time elapses in a Bones episode?","<bones>"
"What happened to the child Barry Allen in The Flash S3 Premiere?","<arrowverse><the-flash>"
"Are The Mechanic's tools and gadgets real?","<realism><mechanic-resurrection>"
"How do they shoot a scene in which a character falls downstair?","<film-techniques><stunts>"
"""Upside Down"" Flaw?","<plot-explanation><upside-down>"
"Why the language change?","<analysis><dialogue><the-hunt-for-red-october>"
"Stalker which is killing women","<identify-this-movie><horror><thriller>"
"How are the airplane scenes shot in movies?","<film-techniques>"
"Made-for-TV movie of a woman being haunted by a sea captain looking for his true love","<identify-this-movie>"
"Who is the dead woman in the casket?","<plot-explanation><the-specialist>"
"How did he get the order of code?","<plot-explanation><escape-plan>"
"In reality does the nuke code still work even when the president is a hostage?","<realism><white-house-down>"
"Movie from 80s or 90s - Professor Student relationship","<identify-this-movie>"
"Why did Django come to Candieland?","<plot-explanation><django-unchained>"
"How long was Jack Campbell in his alternate reality?","<the-family-man>"
"Why did Jean Valjean die?","<plot-explanation><les-miserables>"
"Where's Christian's body?","<lost>"
"On what evidence could the police arrest MayFly man?","<plot-explanation><sherlock>"
"What is the first appearance of the F-bomb in a movie?","<first-appearance><cinema-history>"
"Man of Steel Easter Eggs","<dc-extended-universe><man-of-steel>"
"Was Nick sent to jail for shooting his friend?","<csi-new-york>"
"Why are they singing in Les Misérables 2012 film?","<les-miserables>"
"Connection between the cases in ""The Sign of Three""","<plot-explanation><sherlock>"
"Numbers on the wall in Cuba in ""Guys and Dolls"" film","<analysis><guys-and-dolls-1955>"
"Does anything bad happen to the cat in the film?","<plot-explanation><inside-llewyn-davis>"
"Why does Keller show up unprepared at the end?","<plot-explanation><prisoners>"
"Was Solomon Northup poisoned?","<plot-explanation><12-years-a-slave>"
"What is the symbolism of the flying cars?","<plot-explanation><grease>"
"What motivated Mr. Smith to carry on?","<plot-explanation><character><the-way-back>"
"How did they film Patsey being whipped?","<effects><make-up><12-years-a-slave>"
"What was the first realistic sex scene in a mainstream movie?","<first-appearance>"
"What is the most remade movie story?","<remake><screenplay><most-appearances>"
"Is the introduction of Snake Eyes a reference to Rope?","<analysis><film-techniques><reference><rope><snake-eyes>"
"Couldn't Sherlock just verify his choice of the bottle by the chemical analysis (Study in Pink)?","<sherlock>"
"Did the Trolls and Kristoff know/remember Anna?","<plot-explanation><frozen>"
"Why does the director's name always show up in the end of the credits?","<film-industry><credits>"
"Why was Colossal marketed the way it was?","<marketing><trailers><colossal>"
"Identifying a movie about a children's summer camp","<identify-this-movie>"
"What records did Vinny gave sheriff to run the tests?","<plot-explanation><my-cousin-vinny>"
"Why Scooby-Doo's protoplasmic soul considered as pure?","<plot-explanation><scooby-doo>"
"Where did Kraglin get a fin from?","<character><marvel-cinematic-universe><guardians-of-the-galaxy-2>"
"References to a certain real life actor in Guardians of the Galaxy 2?","<marvel-cinematic-universe><reference><guardians-of-the-galaxy-2>"
"Would James have gotten to NY some other way?","<plot-explanation><james-and-the-giant-peach>"
"Is it legal to show kids reaching orgasm with clothes on?","<legal><nymphomaniac>"
"How was Supergirl able to beat up the guards?","<plot-explanation><arrowverse><supergirl>"
"Guardians of the Galaxy 2 original ravagers team member","<character><marvel-cinematic-universe><guardians-of-the-galaxy-2>"
"How do machines know the exact location of Zion?","<plot-explanation><the-matrix><the-matrix-reloaded>"
"What happened to Earth","<marvel-cinematic-universe><guardians-of-the-galaxy-2>"
"What is meant by ""Dying is the day worth living for""?","<dialogue><pirates-of-the-caribbean><at-worlds-end>"
"How many of the 66 were saved?","<plot-explanation><star-wars><revenge-of-the-sith>"
"How does Gazerbeam find out the password to Syndrome's plan?","<plot-explanation><the-incredibles>"
"Last Crusade motorcycle","<indiana-jones><the-last-crusade>"
"Would the clones be emotionally and mentally same as the original?","<plot-explanation><the-prestige>"
"Why did WCKD send new kids up to the Glade once a month?","<plot-explanation><the-maze-runner>"
"How Charlie Wilson knows Gust listening at the door?","<plot-explanation><dialogue><charlie-wilsons-war>"
"Identify 80's ""horror"" film with elements of Hell on earth and an astronaut savior","<identify-this-movie><identify-this-tv-show>"
"Why do these three lines appear at the end of closing credits?","<plot-explanation><the-prince-of-egypt>"
"What's the importance of the twins in the movie?","<plot-explanation><paterson>"
"Did Emma have an abortion?","<plot-explanation><terms-of-endearment>"
"Why was Amara's fog white?","<character><supernatural>"
"Why didn't Sonny kill the hostages?","<plot-explanation><character><dog-day-afternoon>"
"Sense8 Characters in Northern Hemisphere","<plot-explanation><sense8>"
"In A Clockwork Orange did Alex actually want to be reformed","<a-clockwork-orange>"
"Why did they still accept Deckard into the family even after what he'd done in previous movies?","<plot-explanation><fast-and-furious-franchise><the-fate-of-the-furious>"
"If Alex could not commit any sexual or violent act after watching that nasty stuff in a clockwork orange, how could he have jumped out a window?","<plot-explanation><a-clockwork-orange>"
"How was Dr. Kevin Casey with severe OCD able/allowed to perform surgeries?","<character><scrubs>"
"What is the relation between ""King Arthur: Legend of the Sword"" and ""Baahubali""?","<baahubali-the-beginning><baahubali-2-the-conclusion><king-arthur-legend-of-the-sword>"
"What's the meaning of Dustin nickname in season 3?","<character><stranger-things>"
"What happened to Eleven at the end of season 3?","<plot-explanation><stranger-things>"
"Does Multiverse exist in MCU?","<marvel-cinematic-universe><spider-man-far-from-home>"
"Why is BBC replaced by ""BBN""?","<killing-eve>"
"Is Gallifrey still visitable after ""Hell Bent""?","<doctor-who>"
"Old Money vs New Money theme","<the-great-gatsby>"
"Why didn't Thanos kill all the Dwarves on Nidavellir?","<plot-explanation><marvel-cinematic-universe><avengers-infinity-war>"
"Why did Rose in the Titanic act as if others were guilty when she took a seat on a lifeboat as well?","<plot-explanation><titanic>"
"How did Hansel remove his own underwear in Zoolander?","<zoolander>"
"Why didn't Nick Fury expose the villain's identity and plans?","<plot-explanation><marvel-cinematic-universe><spider-man-far-from-home>"
"How did the music get into the transmission?","<plot-explanation><stranger-things>"
"Spider-Man's resilience inconsistency","<character><marvel-cinematic-universe><spider-man-far-from-home>"
"Has this ""lyrics with song"" style of scene ever been done?","<first-appearance><baby-driver>"
"How does he know that it was graphite?","<chernobyl>"
"What's the significance of this wearable item on Hanna?","<plot-explanation><props><midsommar>"
"What's the point of this scene involving Flash Thompson at the airport?","<plot-explanation><marvel-cinematic-universe><spider-man-far-from-home>"
"What version of the Star Wars script was Alec Guinness given that he said couldn't stop reading?","<star-wars>"
"Why does this happen in the end of Suspiria?","<plot-explanation><suspiria-2018>"
"What is the classification difference between these Russian Hazmat suits?","<plot-explanation><stranger-things>"
"Would this be allowed to happen in real life?","<marvel-cinematic-universe><realism><spider-man-far-from-home>"
"Where did Queenie's spirit go?","<american-horror-story>"
"Who is Ahab in Death Proof?","<plot-explanation><death-proof>"
"In Das Boot, what is Leutnant Werner's role?","<plot-explanation><das-boot>"
"What are the key differences in the recent American remake?","<point-blank-2010><point-blank-2019>"
"What is the ant-like thing that crawls into the queen's ear?","<plot-explanation><versailles>"
"Why did Mack say ""last five years""?","<marvel-cinematic-universe><agents-of-shield>"
"In season 5 of The Americans, what was the Russian TV show shown?","<the-americans>"
"Is Ragnar's posture in ""Vikings"" due to a character injury or his actor recovering from one?","<character><vikings>"
"Is Nobby Cook a real person?","<stan-and-ollie><laurel-and-hardy>"
"Why are Borg ships kept so hot?","<star-trek>"
"Why didn't Al Powell investigate the lights at the top of the building?","<plot-explanation><die-hard>"
"What is Kubra talking about at the end of S03E08?","<dialogue><orange-is-the-new-black>"
"What happened to Diane in ""Shaft""?","<plot-explanation><shaft>"
"Why did Spider-Man take a detour to Dorset?","<marvel-cinematic-universe><spider-man-far-from-home>"
"By the time of Spider-Man: FFH, is the cause of the ""blip"" widely known to the public?","<plot-explanation><marvel-cinematic-universe><spider-man-far-from-home>"
"In Lone Wolf and Cub movie series is suckling not shown for censorship reasons?","<lone-wolf-and-cub><baby-cart-in-peril>"
"How did the two strange people also get to know about the Beatles music?","<plot-explanation><yesterday>"
"Understanding timelines of these people in the Yesterday movie","<plot-explanation><yesterday>"
"Why did Steve Rogers choose this character in Endgame?","<plot-explanation><marvel-cinematic-universe><ending><avengers-endgame>"
"What's the importance of that scene with Gabby?","<plot-explanation><infinity-chamber>"
"Name of a comedy movie with adopted white who is hunted by a killer","<identify-this-movie>"
"Why was the corpse of the duplicate of the bride supposed to be with the original, in The Abominable Bride? Was it there?","<sherlock>"
"Revolver movie title significance","<title><revolver>"
"Who ""produces“ 4DX movies?","<production><4dx>"
"How can Valyrian steel kill White Walkers?","<game-of-thrones>"
"Is power more important than love for Stannis?","<character><game-of-thrones>"
"Why doesn't House prescribe vicodin himself?","<house>"
"How could Shrek's friends arrive so quickly?","<plot-explanation><shrek-2>"
"They are right. And we are wrong","<dialogue><plot-explanation><sherlock>"
"Was Narcos shot on location?","<film-location><narcos>"
"Why does rookie cop Jessica Loren shoot these characters?","<plot-explanation><last-shift>"
"Why was Max tied up to the grill of a car?","<plot-explanation><mad-max-fury-road>"
"What is meaning of dialogue at the end of Masaan about going to Sangam twice?","<dialogue><masaan>"
"Why did CBI launch an investigation into Todd Johnson's death and not Rebecca Anderson's?","<plot-explanation><the-mentalist>"
"Why does the First Doctor wear a ring on his small finger?","<doctor-who><costume>"
"What's that thing in Captain America Civil war promo images","<marvel-cinematic-universe><captain-america-civil-war>"
"Does the holiday special episode of Sherlock relate to the previous season?","<plot-explanation><sherlock>"
"Was Up in the Air inspired by real world firms?","<up-in-the-air>"
"Immortan Joe and Rob Zombie's ""Dragula"" character similarity","<character><analysis><mad-max-fury-road><music-video>"
"What would SC&P need a Computer for?","<mad-men>"
"Jesus Christ Superstar shooting places guide?","<film-location><jesus-christ-superstar>"
"What is Max's background in Mad Max: Fury Road?","<character><mad-max-fury-road>"
"How were the Abominable Bride murders committed?","<plot-explanation><sherlock>"
"Team freezes various people in apartment building","<identify-this-movie><identify-this-tv-show><science-fiction>"
"How did the DHARMA Initiative fit into Lost's story?","<analysis><lost>"
"Movie\show with futuristic soldiers and a flashback scene","<identify-this-movie><identify-this-tv-show>"
"When was the first time an author directed the adaptation of their own book?","<first-appearance><book-adaptation>"
"Why did Sean get onto the plane in the Event?","<plot-explanation><the-event>"
"What's the ""toss you for it"" wager Jake Green makes in the casino?","<revolver>"
"Did Keller get found in the end?","<prisoners>"
"In Daredevil S01E03, What happened in court?","<marvel-cinematic-universe><daredevil-tv>"
"Why was there a POI mismatch in Episode S01E05?","<plot-explanation><person-of-interest>"
"How did Stannis neutralize the overwhelming superior head count of Mance Rayder's army?","<plot-explanation><game-of-thrones>"
"Is the BB-8 robot in the new Star Wars movie and in this presentation the same exact robot?","<star-wars><props><the-force-awakens>"
"What is the cost of making Game of Thrones each episode?","<production><game-of-thrones>"
"From which film did they use this younger Alec Baldwin in 30 Rock?","<identify-this-movie><30-rock>"
"Why did Anastasia make that choice in the end?","<plot-explanation><fifty-shades-of-grey>"
"How did Gus solve Malvo's riddle?","<plot-explanation><fargo-tv>"
"Why did the Capitol bomb District 13?","<plot-explanation><the-hunger-games><the-hunger-games-mockingjay-1>"
"What is the primary spoken language in Passion of the Christ?","<dialogue><the-passion-of-the-christ>"
"Why does Ben Affleck / Bruce Wayne look old?","<character><comic-adaptation><batman-v-superman-dawn-of-justice><dc-extended-universe>"
"How come Ser Loras is engaged to Cersei after being in the Kingsguard?","<plot-explanation><game-of-thrones>"
"What purple items have Samuel Jackson's characters had?","<props>"
"How does Ed Exley hear what's said outside the interview room?","<plot-explanation><la-confidential>"
"Have there been other candidates to play Jack Reacher?","<casting><jack-reacher>"
"Identify these plot elements from Tarzan movies","<identify-this-movie>"
"A film about a boy and his big idea for society?","<identify-this-movie>"
"How does the MPAA decide what rating to give a movie?","<content-rating>"
"Where did Doc Hudson go?","<cars><cars-2>"
"Explanation of the ending of A Clockwork Orange","<plot-explanation><a-clockwork-orange>"
"Why does James Bond keep demanding a vodka martini that is shaken but not stirred?","<james-bond>"
"Is Captain Haddock Scottish?","<character><adventures-of-tintin>"
"Was ""Licence to Kill"" originally titled ""Licence Revoked""?","<james-bond><title><licence-to-kill>"
"Ants and goo in Euclid?","<plot-explanation><pi>"
"What is the significance of Jesus/Christianity?","<plot-explanation><hellraiser>"
"What is the significance of the veil in the Harry Potter series?","<plot-explanation><harry-potter>"
"Character naming in Synecdoche New York","<character><synecdoche-new-york>"
"Is there a hidden meaning in the Alaska sex scene?","<the-simpsons>"
"Why is the Salieri-Mozart relationship projected falsely in the movie Amadeus?","<plot-explanation><soundtrack><amadeus>"
"Why was Officer Deville guarding the road during the opening?","<plot-explanation><the-encounter>"
"What's with the ""one-sided"" dialogue scenes in Midnight in Paris?","<analysis><midnight-in-paris>"
"Kill Bill ending Q & U. What does that mean?","<credits><kill-bill>"
"Who did Cal Weaver remind Jacob of in Crazy Stupid Love?","<crazy-stupid-love>"
"What would Jacob Palmer's (Ryan Gosling's) accent in Crazy Stupid Love be classified as?","<dialogue><character><crazy-stupid-love>"
"Are X-Men called so because Professor Xavier's name?","<x-men-cinematic-universe>"
"How did they fill the bags with paper in Ocean's Eleven?","<plot-explanation><oceans-eleven>"
"Why did Jason Bourne put a laser with his bank account number in his body","<the-bourne-identity>"
"How did Jason Bourne know the location of the only other living Treadstone assassin?","<plot-explanation><the-bourne-supremacy>"
"The credibility of Bourne being shot in the back","<the-bourne-identity>"
"What kind of company is Initech?","<analysis><office-space>"
"Why is there no Robin in the Nolan-directed Batman movies?","<the-dark-knight-rises><the-dark-knight><batman-begins><christopher-nolan>"
"What does the dialogue in Midnight in the Garden of Good and Evil mean?","<plot-explanation><dialogue><clint-eastwood>"
"Was Edward Furlong allowed to watch ""Terminator 2: Judgement Day"" when it was released?","<content-rating><terminator-series><terminator-2-judgment-day>"
"Why Doesn't CLU Visit Flynn Earlier?","<plot-explanation><tron-legacy>"
"What was Holmes's original plan?","<plot-explanation><sherlock-holmes-a-game-of-shadows>"
"Why let Leamas and Nan escape?","<plot-explanation><spy-who-came-in-from-cold>"
"What evidence is there for each side of the debate over the authenticity of ""Exit Through The Gift Shop""?","<character><exit-through-the-gift-shop>"
"Did Karen almost die in Goodfellas?","<analysis><goodfellas>"
"Is that Hergé at the start of The Adventures of Tintin?","<adventures-of-tintin>"
"Were the 3 prequels intended?","<star-wars>"
"Is Batman Begins based on any Batman comic or was it entirely written from scratch?","<the-dark-knight><batman-begins><comic-adaptation>"
"Do contemporary cinemas really project at 25fps?","<film-techniques>"
"What does the quote from Sgt. Apone in Aliens ""Look into my eye"" mean?","<analysis><aliens>"
"Why is the blog text removed over Bull's head in Sherlock : A scandal in Belgravia?","<analysis><sherlock>"
"What is Belgravia in 'a Scandal in Belgravia'?","<analysis><title><sherlock>"
"How did Mary get access to Magnussen's apartment?","<analysis><sherlock><plot-explanation>"
"Does Magnussen have no electronic assistance to remember the facts he needs for blackmail?","<sherlock><plot-explanation>"
"The background of Michonne's walker drones","<plot-explanation><the-walking-dead>"
"Is there a third Holmes sibling?","<sherlock>"
"Why didn't Magnussen's bodyguards search Sherlock and Watson for weapons?","<plot-explanation><sherlock>"
"How did Jane start suffocating after smoking heroin?","<plot-explanation><breaking-bad>"
"Why aren't there any visitor logs?","<plot-explanation><the-following>"
"Benicio del Toro as Fenster - What Accent is This?","<the-usual-suspects>"
"Why the confusion over who was arrested in Criminal Minds?","<plot-explanation><criminal-minds>"
"How did Harris throw Mahoney out?","<plot-explanation><police-academy>"
"Why was Combo shot by a small child when the enemy guys could have killed him themselves easily?","<plot-explanation><breaking-bad>"
"Why did Magnussen need to pressure so many people to get to Mycroft?","<sherlock>"
"Significance of the Book of Job quote","<analysis><the-tree-of-life>"
"Movie where guy is solicited by young teen prostitute and he ends up raising her?","<identify-this-movie>"
"Horror film where couple find a girl, who is unable to talk","<identify-this-movie><horror>"
"How does copyright work for pre-existing character/work?","<character><copyright>"
"Who is killed in the assasination attempt on senator Amidala?","<star-wars><attack-of-the-clones>"
"When does Fox's licence on the X-Men run out?","<marvel-cinematic-universe><x-men-cinematic-universe><copyright>"
"What is Mycroft implying when he says ""Regrettably Lady Smallwood, my brother is a murderer""?","<plot-explanation><sherlock>"
"How is The Godfather: Part III related to the Cavalleria Rusticana?","<analysis><reference><the-godfather-3>"
"What drove Tyrell Wellick to do this deed and why did he regret it afterwards?","<plot-explanation><mr-robot>"
"What is the significance of car explosions in Jacob's Ladder?","<plot-explanation><analysis><jacobs-ladder>"
"Mutiny valuation in Halt & Catch Fire","<halt-and-catch-fire>"
"How to get started watching English movies as a non native speaker?","<dialogue><dubbing>"
"Why does Sienna Brooks inject Robert Langdon with a sedative?","<plot-explanation><inferno>"
"Movie about a guy who uses a notebook to relive and fix horrible accidents that he and his friends caused","<identify-this-movie>"
"How does Barbossa come to know that Calypso is bound in Tia Dalma's mortal flesh?","<pirates-of-the-caribbean><at-worlds-end>"
"How are the natural sunlight effects achieved while shooting?","<film-techniques><lighting>"
"Movie about kilted soldiers lifting their kilts in a war with Indian soldiers?","<identify-this-movie>"
"Why weren't the invading forces stopped before reaching US soil in Red Dawn?","<plot-explanation><red-dawn-1984><red-dawn-2012>"
"Boutros Boutros-Ghali reference in Seinfeld","<plot-explanation><reference><seinfeld>"
"Was the final shot of Halt and Catch Fire S3/Ep8 done with a green screen?","<film-techniques><film-location><halt-and-catch-fire>"
"Why didn't somebody at the Yorktown space station just transport Krall and the weapon into space?","<star-trek><star-trek-beyond>"
"What did the Red Lights signify?","<plot-explanation><red-lights>"
"Who is Black Panther's bodyguard?","<character><marvel-cinematic-universe><captain-america-civil-war>"
"Explanation of Tata's words","<plot-explanation><dialogue><narcos>"
"Did the filmmakers of Zootopia have a ""gay agenda""?","<analysis><zootopia>"
"Why is the ending of American Beauty set up as a who-dunit?","<analysis><american-beauty>"
"Why does Zootopia have an intentional Breaking Bad reference?","<analysis><breaking-bad><reference><zootopia>"
"Is there any reference to the existence of platypuses in Zootopia?","<zootopia>"
"What are Marion and Belloq drinking in Indiana Jones, Raiders of the Lost Ark?","<indiana-jones><raiders-of-the-lost-ark>"
"Is Dusty the doctor that Royal did malpractice work for?","<character><the-royal-tenenbaums>"
"Why did the Blair Witch need James and Lisa to look at it?","<plot-explanation><blair-witch-2016>"
"How are car drag scenes filmed without hurting anyone?","<film-techniques><stunts>"
"Did Caledon and Rose ever have sex?","<plot-explanation><titanic>"
"Why does MacKenzie McHale retain her cut-glass English accent?","<character><the-newsroom>"
"Why did Thomas throw his suitcase when Swan asked for it?","<plot-explanation><the-romantic-englishwoman>"
"Did filmmakers originally intend for ""Elizabeth"" to have a sequel?","<sequels><elizabeth><elizabeth-golden-age>"
"Why does the cover of The Godfather novel have the face of Marlon Brando?","<props><the-romantic-englishwoman>"
"Why does Moe Greene speak with a strange voice?","<dialogue><the-godfather><editing>"
"Logic hole in Dexter ""Return to Sender""","<plot-explanation><dexter>"
"Is Vincent a corrupt cop or an undercover cop trying to catch corrupt cops?","<plot-explanation><sleepless-night>"
"Do Androids' hairs grow?","<plot-explanation><alien-covenant>"
"How can a person be born to six fathers?","<plot-explanation><dialogue><twins>"
"Why Aslam Khan character was introduced when he had no further siginificance?","<character><baahubali-the-beginning><baahubali-2-the-conclusion>"
"Why did Monica and Chandler not consider in vitro fertilization?","<friends>"
"What is Danny Kaye saying in his three-language blurb in The Court Jester?","<dialogue>"
"Post apocalyptic movie with androids ""gangs""","<identify-this-movie><science-fiction>"
"What does Genie babble in German?","<dialogue><aladdin>"
"""No birds, no animals, nothing""","<alien-covenant>"
"Why didn't the Alien Covenant crew notice this?","<plot-explanation><alien-covenant>"
"Why Flags are replaced with statue on disney logo building?","<credits><disney><beauty-and-the-beast-2017>"
"What does Christopher mean by that dialogue?","<dialogue><alien-covenant>"
"What was David doing to Walter?","<plot-explanation><alien-covenant>"
"What happens inside the crane?","<plot-explanation><alien-covenant>"
"Is there a plot twist in Alien: Covenant?","<plot-explanation><alien-covenant>"
"Which is the first movie to show movie right after production logo without cuts?","<first-appearance><beauty-and-the-beast-2017>"
"Did the castle's enchanted staff gain magical powers after the curse?","<plot-explanation><beauty-and-the-beast-2017>"
"Why was Leo McGarry chosen for this?","<plot-explanation><the-west-wing>"
"Why female academy bathrooms so visible from outside?","<plot-explanation><police-academy>"
"Why was the helicopter searching for survivors?","<plot-explanation><leviathan>"
"Crying soldiers in ""Paths Of Glory""","<plot-explanation><paths-of-glory>"
"Was there a reason why Elaine said ""Maybe the Dingo ate your Baby""?","<plot-explanation><seinfeld>"
"Why is the Endurance still in ""orbit""?","<plot-explanation><interstellar>"
"Why didn't Norman hit back?","<plot-explanation><bates-motel>"
"Scholarly/journalistic speculation on Andy Griffith's career in drama if Mayberry hadn't existed?","<acting-career><the-andy-griffith-show>"
"How does Bitsey Bloom think that the murder is staged just from seeing towel?","<plot-explanation><the-life-of-david-gale>"
"Name of the Engineer planet in Alien Covenant","<alien-covenant>"
"Why does Bitsey Bloom think that a full length murder tape exists?","<plot-explanation><the-life-of-david-gale>"
"What do Rheya's words really mean in the final scenes?","<plot-explanation><dialogue><solaris>"
"How does Lex know Superman's identity?","<plot-explanation><dc-extended-universe><batman-v-superman-dawn-of-justice>"
"Why didn't Chris didn't feel shocked when Rheya came back for a second time?","<plot-explanation><solaris>"
"Who were the attackers attacked on Amarendra Bahubali when Kattappa killed him?","<plot-explanation><character><baahubali-2-the-conclusion>"
"Why are some names briefly replaced by ""… Groot"" in the final credits?","<marvel-cinematic-universe><credits><guardians-of-the-galaxy-2>"
"False preacher get converted by a real miracle 80's or 90's","<identify-this-movie>"
"In The Salesman (Asghar Farhadi), what did the intruder do?","<plot-explanation><ending><the-salesman>"
"Film technique for someone shoot electricity from their fingers and electrocute someone thus turning them to either ashes or a crisp?","<film-techniques>"
"How Geiger Murder and Sean Reagan Murder related to each other?","<plot-explanation><the-big-sleep>"
"Why the movie title “The Big Sleep?”","<title><the-big-sleep>"
"Why does John Ruth dislike the coffee?","<plot-explanation><character><the-hateful-eight>"
"Why was Thor in a cage and how did he get there?","<plot-explanation><marvel-cinematic-universe><thor-ragnarok>"
"Why didn't Thor take Loki's sceptre at the end of The Avengers?","<plot-explanation><marvel-cinematic-universe><the-avengers>"
"Whose death is being avenged in Avengers: Infinity War?","<marvel-cinematic-universe><the-avengers><avengers-infinity-war>"
"Did the world know about Wakandan Vibranium before the end of Black Panther?","<plot-explanation><marvel-cinematic-universe><captain-america-civil-war><black-panther>"
"What happened to Red Skull at the end of Captain America - The First Avenger?","<plot-explanation><character><marvel-cinematic-universe><captain-america-the-first-avenger>"
"Were the sex scenes in ""The Handmaiden"" perceived as inauthentic, e.g. by lesbian reviewers?","<analysis><realism><reception><the-handmaiden>"
"What happens to the Jumanji game module?","<plot-explanation><jumanji-welcome-to-the-jungle>"
"Why did Barry Lyndon intentionally shoot to the ground?","<plot-explanation><barry-lyndon>"
"Can this Pocahontas quote be traced back to a source?","<reference><pocahontas>"
"Is there any hidden meaning behind Travis and the prosthetic arm?","<plot-explanation><dexter>"
"How did they film the scene that showed Leonel Salamanca's amputated legs in S03E08?","<film-techniques><breaking-bad><effects>"
"Significance of quote ""I put up pretty pedestrian numbers""","<dialogue><up-in-the-air>"
"How is color determined when colorizing black and white movies?","<production><film-techniques><black-and-white>"
"Is Tony Stark the natural son of Howard Stark?","<character><marvel-cinematic-universe><iron-man>"
"Did Thanos pick them on purpose or was it random?","<plot-explanation><marvel-cinematic-universe><avengers-infinity-war>"
