title,tags
"Why does the Falcon 9 consume hydraulic fluid?","<spacex><falcon-9>"
"Extinction asteroid (10-100 km) impact avoidance","<impact><earth><planetary-defense><near-earth-object>"
"'Orbiting' Earth-Moon L1","<orbital-mechanics><lagrangian-points>"
"Why does data transfer rate decrease with distance","<spacecraft><data-transmission><new-horizons>"
"Why can't infomation be transmitted during descent?","<spacecraft><communication><reentry><atmosphere>"
"How will Dragon v2's solar panels be protected during launch on top of Falcon 9?","<spacex><falcon-9><dragon><solar-power>"
"What factors affect the thickness of EVA spacesuits?","<materials><spacesuits><temperature><feasibility>"
"If the Apollo mandate were delivered today, would the mission vehicle(s) and profile be similar?","<launch><the-moon><propulsion><apollo-program><mission-design>"
"Briefly, what are the factors to consider when choosing a launch site?","<rockets><launch-site>"
"What is the main problem of Luna's base? Why is there a 3rd generation of orbital bases and no Luna base?","<the-moon><colonization>"
"Vertical-takeoff, vertical-landing (VTVL) vehicle falling orientation","<rockets><spacex><reuse><landing>"
"Wheels vs. tracks for rovers","<design><rovers><movement>"
"What technologies are being developed to ease the supply chain burden for space travel?","<technology><supply><robotics>"
"DNA or even life in vacuum of space","<life><astrobiology>"
"Jurisdiction over crime in space","<law>"
"Minimum velocity to achieve fusion with Bussard ramjet","<propulsion><interstellar-travel><ramjet>"
"How does astronaut activity from within affect a spacecraft?","<iss><space-station><attitude><physical-activity>"
"Did the ISS have to adjust its course when the SpaceX Dragon capsule was detached?","<iss><orbital-mechanics><spacex><dragon>"
"What are the disadvantages of parachute+airbag for atmospheric landing, versus rocket-based?","<mars><rockets><landing><parachute><air-bag>"
"Does Mars space suit have to be pressurized?","<mars><spacesuits>"
"How can we determine the optimal destination for a manned mission beyond our solar system?","<crewed-spaceflight><interstellar-travel><future-missions>"
"Moon Caves spotted?","<the-moon><colonization><caves>"
"What exactly do they look for when searching for extraterrestrial intelligence?","<astrobiology><seti><radio-communication><technomarkers>"
"What is the probability of impact?","<orbital-mechanics><impact><space-track><conjunction>"
"Why did the ESA choose SPARC for LEON?","<technology><flight-computer><esa>"
"Could a comet-trailing ""scoop"" be practical for mining?","<mining><comet>"
"How do Russia, China, Japan, and India track their spacecraft?","<ground-station><space-track><deep-space-network>"
"What is the United States' current plan to get back to launching people into space?","<crewed-spaceflight><future-missions>"
"What limits the speed of space probes currently?","<interstellar-travel><propulsion>"
"Effect of atmospheric drag on rocket launches and benefits of high altitude launch sites","<launch><rockets><atmospheric-drag><atmosphere><high-altitude-launch>"
"Can a solar mirror increase an ion engine 's output?","<energy><ion-thruster><solar-sail><calculation>"
"Apollo guidance computer ROM addressing using the ROM bank register, what is the bank register size?","<apollo-program><guidance><computer>"
"What's up with the ""Apollo"" computer on the ISS? How is it being used?","<iss><radiation><computer>"
"What impact does the Dec 2018 partial shutdown of the US Federal Government have on current space missions?","<nasa>"
"What are ""high altitude winds"" and why do they often delay rocket launches?","<launch-site><launch-vehicle><weather>"
"Would a person exposed to zero gravity for a long time have trouble riding a bicycle?","<gravity>"
"Shape Memory Metal Self Stablizing Solar Sail","<engine-design><long-duration><stability>"
"Is there any reason that NASA's launched space probes and MERs usually operate decades longer than expected?","<nasa><technology><procedure>"
"What modifications constituted the ‘reorificing’ of F-1 engines on later Saturn V flights?","<apollo-program><engine-design><saturn-v><nozzle>"
"Did the Apollo astronauts hear any external sounds during a lunar EVA?","<eva><sound><apollo-program>"
"Was splashing down on the USSR-controlled territory a possibility for Apollo missions?","<apollo-program><landing><reentry><soviet-union><space-race>"
"What exactly makes it difficult for astronauts to walk immediately after landing after extended stays in space?","<astronauts><health>"
"How does this fast-slewing SpaceX rocket-tracking dish track a moving spacecraft?","<spacex><tracking><antenna>"
"What are some common exit pressures for liquid propellant engines?","<engine-design><liquid-fuel><nozzle><pressure>"
"Determining the spacecraft position vector with respect to ICRF frame for Venus flyby","<orbital-mechanics><gravity-assist><jpl-horizons><frames>"
"Why can't SpaceX Starship perform the same landing procedure as the Falcon 9 does?","<spacex><space-shuttle><spacex-starship>"
"Does a credible Kármán plane reach escape velocity within 1 minute or does it follow the curvature of the Earth?","<orbital-mechanics><atmosphere><aerodynamics><karman-line><lift>"
"In landing, how much of a Falcon 9 First stage's velocity is lost to air resistance and how much to retropropulsion?","<falcon-9><resistance>"
"What physical ways can the Kármán line be used?","<karman-line>"
"Physical characteristics of Explorer I whip antennas","<spacecraft><stability><explorer-1>"
"Cubesat Space Protocol and AX.25","<communication><design>"
"Who are the space artists behind these images of the Boeing X-20 Dyna-Soar?","<space-art>"
"Seeking concept art or photo of MAKS on carrier plane","<conceptual><spaceplane>"
"ISRO's space plane on top of of a rocket - how unstable was it?","<isro><spaceplane><stability>"
"How does ""temperature"" work in vacuum?","<temperature><thermal><thermal-control>"
"Why does spinning help stabilisation?","<rockets><flight-control><spin-stabilisation>"
"How does a single SRB control attitude?","<attitude><srb>"
"How do I calculate pointing and stability requirements for a platform (Cubesat, UAV) if we know sensor details (IFOV, Integration Time etc)?","<cubesat><imaging><earth-observation><remote-sensing>"
"What limits how long spacecrafts like Orion, Dragon, Starliner can support their crews' lives?","<spacecraft-development><life-support><orion-spacecraft><dragon-v2><cst-100>"
"Is there any money in space?","<iss>"
"Potential high temperature power sources for a Venus lander","<venus><power><lander>"
"Can you enjoy a cold carbonated drink in space?","<astronauts><food>"
"How to calculate drop due to ship docking at orbital tether","<orbital-mechanics><docking><space-tether><skyhook>"
"Simulation software for AOCS/GNC?","<spacecraft><attitude><software>"
"What is the biggest satellite constellation in space right now?","<satellite-constellation><formation-flying>"
"Why does candidate optimal group computation produce strange results when thrusters are too close together?","<rcs>"
"Have prospects for nuclear pulse propulsion improved?","<nuclear-pulse-propulsion>"
"What are the sounds in this GoPro-in-orbit ISS video?","<iss><imaging><sound><robotic-arm>"
"Why is this ""grainy footage"" of a Martian (sky) from Curiosity so grainy? Cloud snaps by Opportunity look great!","<mars><atmosphere><curiosity><mars-science-laboratory>"
"How large could launchers become?","<spacecraft-development><launch-vehicle>"
"What are these tiny triangular fins on the Soyuz launcher?","<aerodynamics><soyuz-launcher><identify-this-object>"
"Spinning in space to manage gas?","<health><food>"
"Magnetic / Inductive braking against planetary magnetic fields?","<propulsion><probe><magnetic-field><aerobraking>"
"What is total impulse?","<propulsion><electric-propulsion>"
"How much water to the east is needed?","<launch><launchpad><range-safety>"
"Why does NASA and other space agencies seem to rarely if ever complain over the state of the budget?","<nasa><esa><economics>"
"What is the ""ISS's Keep Out Sphere"" and what is its radius?","<iss><safety><docking>"
"What is the ""specific impulse""?","<propulsion><terminology><mathematics><specific-impulse>"
"Spacecraft necessary to deflect extinction event asteroid?","<asteroid><asteroid-redirect-mission>"
"Would flying westwards on the Moon be more efficient than east?","<rockets><the-moon>"
"Are the orbits of the planets really all on the same (or a similar) plane? If so, why? If not, why do we depict it this way?","<orbit>"
"Space maintenance after Space Shuttle Program Shutdown","<artificial-satellite><space-shuttle><maintenance><in-space-repairs>"
"What are the major challenges faced in designing a reusable heat shield?","<reentry><reuse><design><heat-shield>"
"Which computer monitors will work on Mars?","<mars><crewed-spaceflight><technology><environment>"
"How long would a blimp last in Venusian atmosphere at an altitude of 65 km?","<atmosphere><venus><balloons><aerobot>"
"What is this algorithm to calculate orbital state vectors?","<orbital-mechanics><orbit><orbital-elements>"
"Dissipating large amounts of energy fast, in space","<energy><heat>"
"What is a ""Double Iridium Flare"" and how close can the two satellites be?","<artificial-satellite><low-earth-orbit><observation><iridium><satellite-flare>"
"Ways to obtain thrust curves of different grain geometries","<engines><solid-fuel><thrust><burn>"
"How does the mass of launchers change over time between ground and orbit?","<launch><mass-fraction>"
"How will Philae's power failure affect Rosetta's mission?","<mission-design><rosetta><failure><philae>"
"Cost of an EVA on the ISS?","<iss><eva><cost>"
"Thrust/weight ratio of monopropellant thruster engine","<engines><monopropellant>"
"What was the reason for an odd number of astronauts in almost every group of the early US space program?","<nasa><crewed-spaceflight><history><astronauts><astronaut-recruitment>"
"How many astronauts are left handed?","<astronauts><life><statistics><astronaut-recruitment>"
"Is the Falcon 9 launch/landing telemetry data available for visualisation purposes?","<spacex><falcon-9><raw-data>"
"Could fuel be ""hosed"" (pumped) from the ground to a launcher?","<launch><advanced-propulsion><mass-fraction>"
"Is there a non brute-force algorithm for finding the combination of rocket components to maximize delta-v for a certain launch mass?","<rockets><delta-v><mass>"
"Is it possible that the earth is in a nebula?","<earth>"
"Is the speed of the Voyager probes accurately described by Newton's or Einstein's theories?","<voyager>"
"What is the maximum velocity for feathered reentry systems?","<spacecraft><reentry>"
"What did they expect to happen with Laika?","<orbit><history><research><animals>"
"Why were the Titan II's Flames Clear?","<launch><rockets><fuel><liquid-fuel><exhaust>"
"Book recommendation for history of spaceflight","<history><reference-request>"
"Why was Buzz Aldrin not Awarded the Congressional Space Medal of Honor?","<nasa><apollo-program><astronauts><lunar-landing><apollo-11>"
"How to get processed asteroid metals back to Earth in a safe manner","<landing><reentry><asteroid><mining>"
"Polyus system questions","<energia>"
"Could the Apollo lunar ascent stage have separated from the descent stage before touchdown in an emergency?","<apollo-program><lunar-landing><abort><launch-escape-system>"
"Sparking/arcing distance between two spacecraft?","<orbit><docking><electronics><rendezvous>"
"Iridum-Cosmos post-collision vectors","<debris><impact>"
"With so little gravity, would swimming on Enceladus be feasible for humans?","<colonization><gravity><physical-activity><enceladus><reduced-gravity-sports>"
"Does the Apollo 10 ""music"" still occur on modern spacecraft?","<apollo-program><cassini>"
"Does gravity affect sound on different mass planets?","<gravity><sound>"
"How did the Apollo 11's Eagle ascent stage find the CSM after leaving the Moon?","<the-moon><apollo-program><navigation><apollo-11><rendezvous>"
"Are any rockets currently in use capable of putting a man on the Moon?","<rockets><the-moon><crewed-spaceflight><apollo-program><lunar-landing>"
"Rover vs pathfinder vs lander?","<spacecraft><rovers><lander><pathfinder>"
"Trivial lower bounds for single point mass delta-v problems?","<orbital-mechanics><delta-v>"
"Help: Specific Quote for Interstellar Spaceship","<spacecraft><interstellar-travel>"
"What is the best oxidizer?","<oxygen>"
"Launch to orbit delta-v penalty from Venus compared to Earth?","<launch><venus><delta-v>"
"What protocol is in place if an astronaut kills another astronaut in or around the ISS?","<iss><astronauts><law>"
"Can/should you swim in zero G?","<water><reduced-gravity-sports><movement>"
"Would snow fall on the surface of Mars because of uncovering the ice deposit in Utopia Planitia?","<mars><atmosphere><ice>"
"Crew Dragon parachutes; ""One of these things is not like the other...""","<parachute>"
"What are these things in Elon Musk's tweeted Starship video?","<spacex><identify-this-object><spacex-starship>"
"Which space drive concept would likely be most suitable for Interplanetary travel?","<advanced-propulsion>"
"Can we grow potato in mars soil?","<mars><life><food>"
"What was the driving record of each rover on Mars in one sol, and when?","<mars><rovers><mars-exploration-rover>"
"How does a NTR with an afterburner perform at a stoichiometric mixing ratio?","<fuel><performance><ntr>"
"Predicting non-Iridium flares and Why NOSS satellites flare?","<artificial-satellite><observation><satellite-flare>"
"Is there any work in English that gives a systematic treatment of Soviet/Russian rocket engines?","<rockets><history><russia><soviet-union>"
"Did anything specific happen on the 16 or 22 March 1992 passes of a Lacrosse I surveillance satellite over Tehran?","<history><military><reconnaissance-satellite>"
"What does this NASA administrator's tweeted statement mean? What is the context?","<nasa><crewed-spaceflight><commercial>"
"Have any launch systems other than Saturn V used a controlled release?","<saturn-v><launchpad><mechanisms>"
"Besides hyperbolic flybys, what are all the other cases where the Oberth effect can be used?","<orbital-mechanics><oberth-maneuver>"
"What kind of mission objective would make a parabolic escape trajectory desirable?","<orbital-mechanics><orbital-maneuver><escape-velocity>"
"How were Mars' zero elevation datum defined? What are their shapes?","<mars><gravity><atmosphere><planetary-science>"
"What happened to DSCOVR, what stopped working?","<dscovr>"
"When going to Mars, how do you measure exact distances to determine course corrections?","<orbital-mechanics><mars><gps>"
"How are physical attitude indicators actuated?","<apollo-program><space-shuttle><attitude><instrument>"
"What harm could perchlorate consuming bacteria do to (past) life on Mars?","<mars><life><astrobiology><regolith>"
"What might the description ""tiny glass vermicelli at a microstructure level"" refer to? (SpaceX Starship heat shield tiles)","<materials><spacex-starship><heat-shield>"
"How (the heck) will SpaceX's Starship's future pressure-fed thrusters work at ""any gee’s, any attitude""?","<engines><attitude><pressure-fed-engine><ullage>"
"Forces experienced during transfer orbit","<hohmann-transfer><travel>"
"Why is Queqiao's dish antenna so big? (Chang'e-4 relay satellite) Largest ever on/near the Moon?","<communication><chang-e><lunar-orbit><queqiao>"
"What does the ISS ground track look like during periods of high solar beta?","<ground-track>"
"How much does pressure on Mars change with weather?","<mars><atmosphere><water><weather><pressure>"
"Repurposing a nuclear submarine for space travel","<crewed-spaceflight><spacecraft><feasibility>"
"How will insurance work for manned commercial missions?","<crewed-spaceflight><insurance>"
"How do I calculate a rockets burn time from required velocity?","<rockets><acceleration>"
"""Magic Space Unicorns"" disproven? Any technical write-ups of the explanation of Em-Drive results presented at Space Propulsion 2018?","<propulsion><emdrive>"
"How to intuitively explain that tri-elliptic transfers are not better than bi-elliptic transfers?","<orbital-mechanics><mathematics><hohmann-transfer>"
"Does China have a ""space coast""? Will it?","<launch-site><china>"
"When did the concept of ""stages"" enter rocketry?","<design><stages><stage-separation><history>"
"Which astronaut boots might it be that inspired Michael Jackson's patent?","<astronauts><spacesuits><eva>"
"Can we thrust a rocket from earth using electric power?","<rockets><propulsion><thrust><electric-propulsion>"
"What is the purpose of the satellite that China is putting in lunar orbit?","<artificial-satellite><the-moon><china><queqiao>"
"Deploying multiple satellites from one second stage","<spacex><orbital-mechanics><iridium>"
"What happened to the Atlas IV?","<rockets><atlas-v>"
"Why did this fairing separation happen at such a high altitude? (SpaceX Iridium-6/GRACE-FO)","<spacex><fairings>"
"Efficiency and timing of the Iridium-6/GRACE-FO low-power burn and coast phase?","<spacex><iridium>"
"What just happened? What does this satellite breakup announcement mean? What does it suggest?","<russia><impact><tracking><government>"
"What do we mean by rocket stages?","<rockets><stages><engines>"
"Which countries have built RTGs and used them in Earth orbit and/or beyond?","<rtg><deep-space-hibernation>"
"Why does SpaceX appear to get less funding from NASA for the same thing as competitors?","<spacex><nasa><commercial><cost>"
"How does GPS work exactly?","<navigation><gps>"
"Are there any proposals for a permanent orbital interplanetary ferry?","<mars><interplanetary><travel><earth>"
"Are there any promising next-generation space station cooling technologies?","<space-station><thermal><radiators>"
"What happens to the Falcon 9 second stage after payload separation?","<launch><spacex><falcon-9>"
"What kind of thrusters will the James Webb Space Telescope use for station keeping?","<propulsion><fuel><attitude><station-keeping><james-webb-telescope>"
"How could dense clouds or storms change the trajectory of rocket?","<rockets><trajectory>"
"What's the typical temperature of a satellite orbiting the Earth?","<temperature>"
"Philae - organic molecules?","<rosetta><philae>"
"Launch Accelerations: Values, history","<launch><rockets><apollo-program><crewed-spaceflight><uncrewed-spaceflight>"
"How is heat in space dissipated?","<radiation><temperature><thermal-control>"
"Why aren't landers designed to point their solar panels and radio antennas to Sun and Earth?","<communication><lander><solar-power>"
"Why does the Falcon 9 have 9 engines?","<launch><spacex><falcon-9><design><first-stage>"
"Do space launch service providers have to refund the loss of payload if the rocket explodes?","<launch><failure>"
"What sort of analysis was performed before ""modern"" computing and the invention of finite element analysis and computational fluid dynamics?","<engine-design><design><analysis>"
"How much sunlight gets to the surface of Titan? What would astronauts see?","<planetary-science><atmosphere><titan><insolation>"
"Could the Martian atmosphere, in it's heyday, have caused liquid water in oceanic/sub-oceanic volumes?","<mars><planetary-science><water>"
"What is the best (NASA preferred) location for a lunar colony?","<the-moon><nasa><colonization>"
"How can Falcon 9 first stage land vertical in a strong wind?","<spacex><landing><falcon-9><weather><vtvl>"
"SpaceX Landing Platform video: why is the rocket moving so fast?","<spacex><landing><falcon-9>"
"How much of the Orion vehicle will be built or provided by Airbus/ESA?","<nasa><esa><orion-spacecraft>"
"Why not land booster stages in a cone or net?","<spacex><landing><falcon9-r><feasibility><vtvl>"
"Given limits on acceleration for human space flight, what are the minimum travel times in our solar system for real powered journeys?","<trajectory><interplanetary><crewed-spaceflight><hypergravity>"
"In the near future, will spacecraft be able to carry the means to cook and serve traditional meals?","<crewed-spaceflight><spacecraft><feasibility><food><reduced-gravity-cooking>"
"Would a sniper bullet fired on Ceres reach orbital or even escape velocity?","<orbit><physics><escape-velocity><ceres>"
"Sending a camera to space?","<spacecraft>"
"Any official size for the ISS pizza box?","<iss><collision-avoidance>"
"Why are ICESAT-2 and CRYOSAT 2 both at inclinations of almost exactly 92 degrees?","<low-earth-orbit><orbital-maneuver><earth-observation><ground-track>"
"Why will it take a couple of weeks to complete CRYOSAT 2's orbit raising of a few hundred meters?","<low-earth-orbit><orbital-maneuver><earth-observation><ground-track>"
"Was the ISS closer to Baja California or California when this ISS press event started? When exactly did it start?","<iss><nasa><low-earth-orbit><public-involvement>"
"What is the blue and purple glitter dinosaur above NASA astronaut Robert Behnken in this video?","<iss><identify-this-object><space-art>"
"How will the recovery of the first crewed Crew Dragon water recover differ from previous recoveries of Crew and Cargo flavors?","<spacex><crewed-spaceflight><dragon-v2><recovery><water-landing>"
"Effect of incoming velocity on change in velocity in a gravity assist","<orbital-mechanics><delta-v><gravity-assist><astronomy>"
"What are the teeth on the edge of Venera 13 and 14?","<probe><venus><soviet-union><venera>"
"How does a satellite know it is in apogee or perigee?","<orbital-mechanics>"
"Would a higher air pressure on the ISS or elsewhere make it easier to ""swim"" in microgravity?","<iss><microgravity><design-alternative><medical>"
"How deep into the corona could the Parker Solar Probe go without being damaged?","<the-sun><heat><parker-solar-probe><corona>"
"Is the use of whipple shields on satellites common?","<artificial-satellite><low-earth-orbit><shielding>"
"How exactly does TDRSS provide tracking? (Tracking and Data Relay Satellite System)","<tracking><delay-doppler><tdrss>"
"Optimal point in LEO to perform interplanetary injection burn","<orbital-mechanics><interplanetary><simulation>"
"Do scientist who study martian geology typically use the term areology?","<mars><planetary-science><terminology><geology>"
"Vibration and noise during launch of the Saturn V and Spaceshuttle in comparison?","<apollo-program><space-shuttle><saturn-v><vibration><noise>"
"Why do you need a heat shield on Mars entry if the atmosphere is so thin?","<mars><heat-shield><parachute>"
"Falcon 9 second stage roll control: fins or dracos?","<spacex><falcon-9><attitude>"
"If a car or train freely drove on flat terrain on the Moon, would it eventually be stopped by something?","<apollo-program><physics><lunar-rover>"
"During their climb, when did/do the SpaceShipOne and Two pilots lose all or most of aerodynamic control over the spaceplane?","<aerodynamics><spaceplane><virgin-galactic>"
"How much altitude will curiosity gain by its climb now from the clay-bearing unit to the sulfate-bearing unit?","<mars><rovers><curiosity>"
"Is there direct evidence of flowing glaciers on Mars?","<mars><mars-orbiters>"
"What stage of a Scout G-1 rocket enters orbit?","<rockets><artificial-satellite><observation>"
"How to explore subsurface oceans (cheaply)?","<life><water><planet>"
"How possible are simple life forms on Europa?","<astrobiology>"
"Is it possible to take images of extrasolar planets?","<imaging>"
"3D modeling software for zero gravity","<microgravity><3d-modeling>"
"Would geothermal energy be practical on a lunar base?","<the-moon><energy><colonization>"
"Will Rosetta have to adjust its orbit around Chury due to the comet's coma and tails?","<orbital-mechanics><orbit-determination><comet><rosetta><exosphere>"
"What is the largest naturally occurring body that could be hollowed and safely lived in?","<interstellar-travel><asteroid><space-station><colonization>"
"Where is the center of space / universe?","<deep-space>"
"Where could you go in a 20km iron asteroid?","<interstellar-travel><asteroid><propulsion><orbital-maneuver><rail-gun>"
"Is it safe to use a coilgun or railgun as an engine inside the solar system?","<propulsion><safety><fuel><rail-gun>"
"Preventing orbital decay and micro adjustments to orbits by ""leaning"" on Earth's magnetic field","<orbital-mechanics><magnetic-field>"
"Energy consumption for travelling to the Moon vs. to Mars","<orbital-mechanics><mars><the-moon><delta-v>"
"Liquid micrometeorites compared to solids","<debris>"
"Do the Voyager space probes perform time synchronization regularly?","<voyager><probe><time>"
"Near-future consumer space travel","<crewed-spaceflight><tourism>"
"Laser propulsion possible?","<propulsion><solar-sail><laser>"
"In space can the difference in temperature between the inside and outside, provide useful energy?","<energy><thermal>"
"Radiation shielding magnetic or mass, which is more efficient?","<radiation><health><spacecraft-development><shielding>"
"Is any space station planned to be put in orbit in decade 2014-2024?","<iss><space-station><future-missions>"
"Were Jupiter-C's really given code names based on the word ""Huntsville""?","<launch><explorer-1>"
"Was there fuel consumption budgeting for Apollo 11 Lunar module?","<apollo-program><fuel><lunar-landing><lunar-module>"
"Where is the hole now? (ISS/Soyuz spacecraft hole)","<iss><soyuz-spacecraft>"
"Can a Soyuz-MS still propel itself back to earth if all its Hydrogen Peroxide decomposed?","<engines><reentry><soyuz-spacecraft><hydrogen-peroxide>"
"Could a Soyuz-MS deorbit after a failure of its deorbit engine?","<propulsion><soyuz-spacecraft><deorbit>"
"Is the equation showed below the right one for an airplane flying at the Kármán line altitude?","<orbital-mechanics><aerodynamics><karman-line><lift>"
"How much delta-v is expended to get <out of the atmosphere>","<orbital-mechanics>"
"At what distance to the sun would the Parker Solar Probe completely fail?","<parker-solar-probe>"
"How long could a spacecraft be attached to ISS?","<iss><low-earth-orbit><docking><end-of-life><orbital-lifetime>"
"Why didn't the Apollo 13 crew wear their spacesuits in the LM?","<apollo-13>"
"Which engine worked the hardest to keep the ISS in orbit?","<iss><orbital-maneuver><atmospheric-drag>"
"Does the recently-tested Russian hypersonic craft enter space?","<russia><weapon>"
"How often has (or how common is it for) the ISS's orbit been propulsive lowered intentionally?","<iss><orbital-maneuver><engines>"
"Deviation of semi-major axis","<orbital-mechanics><orbit><orbital-elements>"
"Is the prompt relay of landing telemetry by the MarCo cubesats to Earth really a ""first""?","<communication><cubesat><insight><marco-cubesats><smallsat>"
"At what altitude do the effects of atmospheric drag completely disappear?","<orbit><earth><atmospheric-drag>"
"What angular resolution is expected during New Horizon's flyby of Ultima Thule?","<probe><imaging><new-horizons><flyby><2014-mu69>"
"What time will news from New Horizons' Arrokoth (2014 MU69) encounter become available to the public?","<new-horizons><flyby><2014-mu69>"
"Having deep space probes use AI to decide where to point their cameras?","<probe><new-horizons><computing><remote-sensing><2014-mu69>"
"Why is SpaceX not creating its own launch vehicle for small satellites?","<spacex><rockets><launch-vehicle>"
"Bits per core for the different versions of the Apollo guidance computer core rope memory?","<apollo-program><guidance><computer><core-rope-memory>"
"Trajectory information for Ranger, Luna, and other early Lunar explorers","<the-moon><trajectory><historical-data><luna>"
"What's the largest screen for watching videos on the ISS?","<iss><astronaut-lifestyle><computer>"
"How Is The Quest Joint Airlock Operated?","<iss><eva><airlock><quest-joint-airlock>"
"Can I text on my cell phone from the ISS to Earth?","<iss><communication>"
"Could rockets launched from the ground use wings in the stages?","<rockets><artificial-satellite><engine-design><aerodynamics><stages>"
"Why has SpaceX changed Starship from carbon fiber composite to stainless steel?","<spacex><materials><upper-stage><spacex-starship><composite-materials>"
"What kind of time regiment/schedule do ISS astronauts have?","<iss><crewed-spaceflight><health><time><astronaut-lifestyle>"
"Does anyone recognise this differential equation (from Gravity's Rainbow)?","<reference-request>"
"How often are space launches substantially delayed by protests physically at the launch site?","<launch><launch-site><international-politics>"
"Understanding Longitude of ascending node (orbit orientation)","<orbital-mechanics>"
"""UK schoolboy corrects Nasa data error"" - what precisely was the ""error""?","<iss><nasa><research><scientific-data><raw-data>"
"Why will Soyuz MS-04 bring only two crew to the ISS?","<iss><soyuz-spacecraft><crew-size>"
"Infrared space interferometry - Why isn't it being done?","<space-telescope><interferometry>"
"Where is the TEA-TEB stored for the Merlin engines onboard Falcon 9?","<spacex><merlin-1d>"
"How does the distance in orbit relate to azimuth?","<orbital-mechanics>"
"How to determine $\Delta v$ loss due to gravitational pull from earth","<launch><orbital-mechanics><rockets><trajectory>"
"How far south can one see a rocket launch from Cape Canaveral, Florida?","<launch><spacex><kennedy-space-center><cape-canaveral>"
"Could a Sun shield keep a rover cool daytime on Mercury?","<lander><temperature><shielding><mercury>"
"What were the chances of failing the Apollo 11 mission?","<the-moon><apollo-program><apollo-11><space-race>"
"Will the SES-10 booster have a secondary mission goal of landing?","<spacex><falcon-9><landing><reuse>"
"Could the use of exotic matter be removed from Alcubierre Drives?","<alcubierre-drive><spacetime>"
"How do commercial broadcast satellites in GEO produce such carefully shaped signal footprints?","<communication-satellite><antenna>"
"Are ion thruster trajectories classified as brachistochrones?","<orbital-mechanics><propulsion><trajectory><terminology><delta-v>"
"Is child birth possible in lower gravity?","<mars><colonization><microgravity><life>"
"Could you enter this building when it was over New York City?","<geosynchronous><tourism><space-art>"
"What was the first time a ""re-used booster"" was used to put a payload into orbit?","<space-shuttle><reuse><falcon9-r><srb>"
"Is radiation dose from cosmic rays higher behind 50 cm of shielding, or lower?","<radiation><cosmic-radiation><3d-modeling>"
"What is this instrument on the ISS?","<iss><instrument><identify-this-object>"
"Are SpaceX competitors planning to create reusable vehicles","<spacex><reuse><uncrewed-spaceflight>"
"Is this an ECI frame?","<orbit><attitude><frames>"
"Can astronauts inside ISS hear their crewmates doing EVAs?","<iss><eva><sound>"
"PRN number in TLE files are the same in RINEX files? (in GPS constellation)","<gps><ephemeris><two-line-elements><rinex>"
"Is bypassing LEO more efficient when launching to Venus or Mars?","<mars><low-earth-orbit><venus><delta-v><hohmann-transfer>"
"Why is one of the foci of the ellipse of the trajectory of a space rocket in the center of the sun?","<orbital-mechanics><rockets><trajectory><the-sun>"
"Why did the grid fin of the CRS-8/SES 10 booster burn?","<spacex><reentry><reuse><grid-fins>"
"What's behind the design of SpaceX grid fins?","<spacex><falcon-9><grid-fins>"
"How are electrical and other utilities interfaces added to an operating pressurised spacecraft?","<spacecraft><habitat><vacuum><service-utilities>"
"Why not use a rotorcraft drone or quadcopter using GPS navigation to live stream SpaceX booster landings on the droneship?","<spacex><falcon-9><gps><droneship>"
"Is there such thing as plasma (from reentry) creating lift?","<space-shuttle><reentry><shuttle-columbia><plasma>"
"What is the Azimuth plane and how did it originate?","<attitude><terminology>"
"Do orbits change over a period of time, especially when the Star is not at the center (example: Didymos)?","<orbital-mechanics>"
"Why is it so hard to land on the Moon?","<the-moon><lunar-landing>"
"Transmission of video and audio signals","<mars><insight><data-transmission><video><audio>"
"Point Ahead Angle Calculation between LEO-GEO Satellite (ISL Scenario)","<orbital-mechanics><low-earth-orbit><communication-satellite><geostationary>"
"What are the calculations for gas transport to the Moon with a pipeline?","<the-moon><low-earth-orbit><gravity><design-alternative><space-elevator>"
"Did Feynman cite a fallacy about only circles having the same width in all directions as a reason for the Challenger disaster?","<space-shuttle><shuttle-challenger>"
"Is it feasible to paint SpaceX Starlink satellites black so as not to frequently saturate the CCDs of the Large Synoptic Survey Telescope?","<thermal><telescope><thermal-control><starlink><visibility-of-spacecraft>"
"How do the mechanical properties of 301 stainless steel, carbon fibre composites, and Aluminium-Lithium alloys compare?","<materials><spacex-starship><spacex-super-heavy><composite-materials>"
"Could SpaceX's Starship's landing and restart process work on Titan?","<spacex><reentry><atmospheric-drag><spacex-starship><titan>"
"History of the planetary flyby for gravitational assist; first conception, mathematical demonstration, plan, and execution?","<history><interplanetary><gravity-assist><flyby><planning>"
"Did Juno just do a plane change? If so, by how much?","<orbital-mechanics><orbital-maneuver><solar-power><jupiter><juno>"
"Objects that have been on the Moon multiple times","<the-moon><apollo-program><equipment><apollo-17>"
"Halley comet flyby","<orbital-maneuver><gravity><comet>"
"Why was the nose cone on the Space Shuttle's external tank pointy?","<space-shuttle><design><aerodynamics><external-tank>"
"What would happen in this cavern on the Moon?","<the-moon><planetary-science><water>"
"How to calculate the force required to maintain a 10 km diameter disc in a low 80 km orbit?","<artificial-satellite>"
"Variable Gravity, how long in each?","<gravity><health><artificial-gravity>"
"What is the highest gravity planet we could launch a single person from?","<gravity><colonization>"
"Can anyone suggest me some resources for studying about the different types of cryogenic valves and their design aspects","<cryogenics>"
"If Planet 9 is indeed a black hole, what kinds of things could we learn from it?","<physics><black-hole>"
