title,tags
"his being only eight","<present-participles>"
"""Do"" in meaning of ""learn""","<meaning-in-context>"
"What are the differences between ""Do dishes / laundry / household chores.."" & ""Do the dishes / the laundry / the household chores""?","<word-usage><word-meaning><expressions>"
"Help to understand ""cost 60,000 auto jobs"" and ""hit the estimated 200,000 U.S. jobs"" in this paragraph","<reading-comprehension>"
"""I had a question"" or ""I have a question""","<tense><past-tense><informal-language>"
"Why did it use ""could have""?","<grammar>"
"Is ""eventually"" possible to use in that case","<meaning>"
"How to 'form' a term for the citizens of a city?","<word-request>"
"""as many as"" in the following context","<meaning-in-context>"
"If (someone) were to become vs. if (someone) became... + COULD","<grammar><modal-verbs>"
"""Cook"" vs ""cook up"" (when not referring to food)","<grammar><colloquial-language>"
"""Sides remain orbiting Saturn""","<meaning><idioms>"
"'where a death has been,' 'where has been a death,' 'where there has been a death'?","<grammar>"
"what is the meaning of "" Axe me No question""","<meaning>"
"What is the correct use of a plural term and 'alignment'","<singular-vs-plural><plural-forms>"
"What to use here? Besides or Despite?","<word-choice><prepositions>"
"There's only one other sth","<meaning>"
"Is this comparison structure correct?","<sentence-structure>"
"Singular or plural (ensures)?","<plural-forms><singular>"
"I don't know what 'straight' functions as, in ""set someone straight""","<adjectives><adverbs>"
"""touch and go"" vs. ""hit and miss""","<difference>"
"Date equivalent for ""less than or equal""","<word-usage>"
"Swat attack aside","<meaning>"
"""But that if you do that"" or ""But if you do that"" Which one is more common in written English?","<difference>"
"What do 'er and patch 'er up mean?","<phrasal-verbs><contractions>"
"'go out' and 'go away'","<meaning><word-choice><phrasal-verbs>"
"""Come across with difficulties""","<phrasal-verbs>"
"Why is ""bird"" singular in this case?","<nouns><plural-forms><singular>"
"How to describe sequence in the past?","<time-words><time-reference>"
"When to use ""When"" & ""Where"" as conjunctions? Are they interchangeable in some cases?","<word-usage><word-choice>"
"Using rigid for reluctant attitude","<word-usage>"
"Is the structure ""Making ... into ..."" correct?","<sentence-construction>"
"Car lamp vs car light","<word-usage>"
"Usage of lie and lay","<verbs><participles><lie-lay-lain-laid>"
"Based on the context of the story, could this sentence be literal or figurative?","<meaning-in-context><figurative-language>"
"The use of ""threaten"" here and the meaning of the sentence","<meaning-in-context>"
"""The X king of Y"" or the ""X king at Y""?","<word-choice>"
"Why would someone do this/that?","<meaning-in-context><modal-verbs>"
"Is this plain form ""I requested her hand for marriage from her father"" acceptable in general; as opposed to the idiomatic form?","<idioms><formality>"
"The difference between ""on the inside of"" and ""inside of""","<difference>"
"Explain the sentence ""Burying feelings that might get in the way of us getting our needs met""please?","<sentence-meaning>"
"Meaning of ""uncle by marriage""","<meaning><phrase-meaning><kinship-terms>"
"The meat mince is rough","<word-usage><image-identification><food>"
"Shall I remove ""I am"" in the second sentence if two sentences are connected by ""and"" in the middle?","<conjunction-reduction>"
"Will probably or probably will","<modal-verbs><adverbs><word-order>"
"How to differentiate Past Simpe Tense and Past Habits / Generalisation while reading?","<past-simple><past-habitual>"
"Is apostrophe correct in teachers day?","<apostrophe><capitalization>"
"claim or take something?","<sentence-construction><phrase-usage>"
"""whether or not they're still applicable"" vs. ""whether they're still applicable or not""","<word-order><whether-if>"
"ommiting articles before the expression ""rock bottom""","<articles><indefinite-article>"
"Should I use simple past tense or ""could"" in the following sentence?","<phrase-usage><phrase-choice>"
"Usage of the word ""copybook""","<usage>"
"Standardized Way of Phonetic Acqusition","<phonetics>"
"""Oxford dictionary"" or ""the dictionary of Oxford""","<grammar><sentence-construction><compound-nouns>"
"What does 'relative' mean?","<word-usage><word-meaning><kinship-terms>"
"Replacing 'mother and daughter'?","<word-choice><word-request>"
"usage of time and place in the cleft sentence","<cleft-constructions>"
"""Data collected helps scientists"" or ""data that is collected helps scientists""","<verbs>"
"The precise meaning of ""legal vortex""","<meaning-in-context>"
"How + much + noun?","<clauses>"
"""Don't sprink water on others"" or ""Don't sprink water on other people""","<word-usage>"
"Using ""scold"" in reported speech","<reported-speech>"
"""That would be John"" vs. ""That will be John""","<modal-verbs>"
"Why would anybody want","<sentence-structure><modal-verbs>"
"Usage of "" or "" within compound sentences","<conjunctions>"
"Usage of `the` article in «The special attention» vs. «Special attention»","<articles><definite-article>"
"""Turquoise-haired""—(-ed) suffix attached to a noun","<adjectives><nouns>"
"What does it mean to ""dine off"" something?","<meaning-in-context>"
"""Everyone put on his coats"" or ""everyone put on their coats""","<possessives>"
"""Important to translate"" or ""important to be translated""","<passive-voice><active-voice>"
"Using ""A cold yesterday"" as noun phrase","<phrases><parts-of-speech>"
"It's a small world and no error! (an exclamation of surprise) - what does ""no error"" mean?","<idioms>"
"Explanation or a clear definition or some synonym for reversing the effect of something","<vocabulary><phrase-usage>"
"Formal way of asking ""When are you in Berlin?""","<phrase-request><informal-language>"
"How to say 'to reach epidemic proportions', but with a positive connotation?","<phrase-request>"
"when a sentence starts with words 'As stated by the law'","<legalese><adverbial-phrases>"
"to stay the recent convictions","<phrase-meaning>"
"Which part of speech is this ""earliest"" in this sentence, an adjective or an adverb?","<adjectives><superlatives>"
"Whats the meaning of go a long way","<meaning-in-context>"
"Should I use ""figure"" or ""figure out"" in the following sentence?","<phrasal-verbs>"
"""To Africa"" vs ""in Africa""","<prepositions><sentence-meaning>"
"avoid ambiguity of Too keen to","<word-order><ambiguity>"
"Paying ransom a nonstarter in review of freeing captives?","<meaning><headlinese>"
"Did I ever! -- what does this emphatic statement exactly mean when you say it?","<colloquial-language><exclamatives>"
"What does ""nailed down"" mean in this context?","<idioms>"
"""learn to do <something>"" vs. ""learn doing <something>""?","<word-usage><infinitives><gerunds>"
"""I will make you {write / written} this letter.""","<infinitives><future-tense><past-participles><future-perfect>"
"Why not 'safely' ? 'It would make it almost impossible for promisors to order their affairs safe in the knowledge'","<grammaticality><legalese>"
"Ever since I was a child 'I have been confronted' vs. 'I am confronted' - which is better: Present Perfect or Present Simple?","<present-perfect><passive-voice>"
"Does this have two meanings: 'how do you like your coffee'?","<meaning-in-context>"
"In respect to the delay caused today","<grammar>"
"Do you think the following sentence illustrates future?","<word-usage><future-tense>"
"When to use ""-ing""?","<prepositions><phrase-usage><infinitive-vs-gerund>"
"""What I'd held in my hand was..."" or ""What I held in my hand had been?""","<grammar><past-tense>"
"The carrier 'is also contracting as agent for the stevedore that these provisions should apply to the stevedore'","<grammaticality><legalese>"
"""As (a) programmer, I'm responsible for.."" - When to use the indefinite article?","<articles>"
"Phrase describing a person's visit to receive food from a food distribution service","<phrase-request><terminology>"
"To look ""forced""","<phrase-request><idioms><expressions>"
"How can I say that some action has an ""investment nature""?","<phrase-choice>"
"Meaning: ""Angular is what HTML **would have been had it been** designed for applications""","<meaning><conditional-constructions><sentence-structure>"
"Grasp the stakes meaning","<meaning>"
"Are ""would"" and ""used to"" the same when describing repetitive actions?","<past-tense><verb-forms><clauses>"
"Can I tell someone I am 'Glad you have it resolved'?","<phrase-usage>"
"Is “just finished to” right?","<verbs><verb-forms>"
"What do you call this WIFI sign","<word-request>"
"Confused using the word 'Transgendered'","<word-usage><adjectives>"
"Shall used in the first person future tense (I believe...?)","<will-shall>"
"What's the difference between 'as a' or 'as the': ""As the bundle developer, you are to do so-and-so""","<definite-article><indefinite-article>"
"Which one is better: 'I'm Dominican and I'm proud' or 'Im Dominican and proud'","<sentence-construction><redundancy>"
"Indefinite article in ""Referee! That was a penalty!""","<articles><indefinite-article>"
"What is ""outward going""?","<meaning-in-context>"
"Can I say "" a was-winning situation""?","<compounds><compound-nouns>"
"""I want to understand what my options are"" or ""I want to understand what are my options""?","<syntax><inversion><free-relative-clauses>"
"Differences in meaning of ways used to express possession","<sentence-structure><possessives>"
"Meaning of these two quotes","<sentence-meaning><quotations>"
"another way of ""I was 28""","<writing>"
"How to explain a mathematical process?","<sentence-construction><phrase-request><reading-aloud><formal-language>"
"""It was raining"" vs. ""It rained"" -- When to use which one?","<past-tense>"
"Meaning of phrases and word in this passage","<meaning-in-context><sentence-meaning>"
"Neither in two actions","<neither-nor>"
"How do I pluralize a proper noun that is also an English word?","<plural-forms><spelling><proper-nouns>"
"Sentence structure using ""On the...""","<meaning><prepositions>"
"Meaning of ""cares"" in context?","<meaning-in-context><sentence-meaning>"
"This was my first time/ This is my first time","<tense><past-tense><present-tense>"
"pouring down snow sounds wrong","<word-choice><idioms>"
"What does ""great"" modify in ""A great American consulting firm official""?","<adjectives><word-order><possessives><ambiguity><parsing>"
"How to understand and analyse the expression of ""<somebody> returned a hero""? Is there an ellipsis?","<phrase-meaning><expressions><ellipsis><complements>"
"Should ""Foods that spoiled"" in ""Foods that spoiled could not be shipped far"" be replaced by ""Foods that spoil""?","<tense><relative-clauses>"
"Cleft Sentence: ""No one saw the thief"" -- ""It was anyone who did not see the thief""?","<negation><cleft-constructions>"
"What does the 'would' mean in this sentence?","<sentence-meaning><modal-verbs>"
"What is the difference between ""Of Mice and Men"" and ""On Mice and Men""?","<word-usage>"
"What does ""For next to nothing"" mean?","<phrase-usage><phrase-meaning><idioms>"
"Why is a 'ph' or 'gh' used instead of an 'f' in commonly used English words like Elephant and Enough?","<pronunciation><spelling>"
"Indirect vs Direct Speech","<reported-speech>"
"falling asleep or more deeply asleep","<word-choice>"
"I scanned / have scanned the book but couldn't find the address","<present-perfect><past-simple><past-vs-present-perfect>"
"What does ""partisan affiliation"" mean in this context?","<meaning-in-context>"
"How to say 'Already I know you' in a formal way?","<politeness>"
"meaning of ""to schedule out""","<meaning><word-usage>"
"The different use of noun modifier","<word-order>"
"In the article, he writes / wrote that the problems in the refugee camps are getting worse","<past-simple><present-simple>"
"Is it correct to say ""There are 5 hepatitis B viruses in his liver""?","<word-usage><uncountable-nouns><countability><countable-nouns>"
"How do I say 0.0001782%?","<numbers>"
"Present participle to join sentences","<grammar><participle-clauses>"
"Is it correct to say ""I hurt""?","<word-usage>"
"Present Perfect vs Present Simple","<present-perfect><present-simple>"
"What does the following sentence mean? Could anyone please explain its organisation to me?","<meaning><sentence-construction><conditional-constructions>"
"The issue of using the object of verb 'make'","<word-usage>"
"Done vs to be done","<word-choice><grammaticality>"
"What is the difference among following sentences?","<grammar><meaning>"
"""I don't see"" vs ""I am not seeing him""","<present-tense><present-continuous><present-simple>"
"In/On preposition with forum","<prepositions>"
"What does ""the works of a watch"" mean?","<meaning>"
"Is ""she don't"" sometimes considered correct form?","<auxiliary-verbs><third-person-singular>"
"Can I say that ""excludes"" is an antonym of ""includes""?","<antonyms>"
"Omitting and including the definite and indefinite articles","<articles>"
"What does ""reel in"" mean in ""Together with the fishing industry, tourism reels in about $6 billion annually""?","<meaning-in-context><vocabulary>"
"use of “such as” in a sentence","<sentence-construction><grammaticality>"
"Replacement for ""in order to""","<sentence-construction>"
"""Dare speak"" vs. ""dare to speak"" vs ""dares to speak""","<modal-verbs>"
"use of “to” in a sentence","<sentence-construction>"
"knocked several people down -- what does this mean? (context provided)","<comprehension>"
"responses or responds","<word-choice>"
"What does the broken bell wire signify here?","<meaning-in-context>"
"What to say when you want to reach out to a professor","<grammar>"
"~all of which + having vs. have?","<past-tense><present-tense>"
"Confused with the word ""before"" is it okay to use it like this?","<word-usage>"
"Usage of the phrase ""give-and-take""","<sentence-construction><sentence-meaning><phrases>"
"What does 'level' mean above sentence?","<meaning-in-context>"
"Is ""Greenplant are proud sponsors of..."" correct? How is it different from ""Greenplant proudly sponsors..""?","<difference><grammaticality><singular-vs-plural>"
"An equivalent English saying for ""Those who are more humble and calm are more knowledgeable""","<idioms><expressions><proverbs>"
"What's the difference between ""The Greenford team have"" and ""The Greenford team has""?","<singular-vs-plural><subject-verb-agreement><collective-nouns>"
"""we met at a party"" vs. ""we didn't meet at a party""","<grammar>"
"Even some useless stuff would be of use some day","<idioms><expressions><proverbs>"
"Can we use Verb Somersault without Auxiliary?","<sentence-construction>"
"How to say sarcastically ""Wait for a long time (perhaps forever)""","<meaning><idioms><phrases>"
"Difference between ""Cry"" and ""Weep""?","<word-usage>"
"Is the ""too"" in the idiom ""too clever by half"" redundant?","<intensifiers>"
"Comma or semicolon?","<punctuation>"
"an adjective for a written assignment that is given partly as a punishment","<word-request>"
"Why does ""opening a zipper"" or ""your zipper is open"" (zip) sound natural but not ""your button is open""?","<word-usage><spoken-english>"
"unsure if that's Vs. unsure whether that's","<word-choice><whether-if>"
"What is the difference between 'remind someone of' and 'remind someone about'?","<grammar><meaning>"
"What does 'flattened out' mean here?","<meaning>"
"What does 'made on' mean here?","<meaning>"
"Difference among the sentences","<difference>"
"""I'm know"" is correct?","<verbs><pronouns>"
"Am I interpreting the difference correctly? ""being + [past participle]"" vs. ""[past participle]"" in context","<past-participles><participles><present-participles>"
"Praise all alike","<adverbs>"
"I thought about asking my girlfriend to marry me there","<word-choice><sentence-construction><sentence-meaning>"
"Meaning of ''of'' at the start of a sentence","<grammar><meaning>"
"""written assignment"" vs ""writing assignment""","<meaning-in-context><terminology>"
"difference in meaning - ""Do you ever"" vs ""Do you""","<meaning>"
"A gerund problem","<gerunds>"
"recreational time or recreation time","<word-choice>"
"Linking verb followed by a verb","<linking-verbs>"
"What bring(s) you here or Who know(s)?","<verbs><grammatical-number>"
"Does ""the overall sake"" mean ""for the sake of the majority of people""?","<phrase-request><phrases>"
"“I’m happy to help”","<meaning-in-context><expressions>"
"Meaning of ""the lady be young and fair""","<meaning>"
"What is the best solution ""going to or present progressive ""for a future event in this case","<future-tense>"
"Using ""Since"" with past simple","<present-perfect><past-simple>"
"A letter from, or a letter by?","<grammar><prepositions>"
"Can I use “serve sb for sth” in this sentence?","<word-usage>"
"Is ""clasp it there"" correctly used here?","<grammar>"
"Is ""would the first thing you would do"" correct?","<grammar>"
"Is there an idiom used by military people to say encourage people?","<idiom-request>"
"Is there a word that describes the unjustified use of a more complex word?","<word-request>"
"What do you call the leathery part of a armor that protects your genitals?","<word-request>"
"My surprise/the surprise","<grammar><grammaticality><possessive-pronouns>"
"""If not, why?"" vs. ""If not, why not?""","<questions><negation>"
"Differences between ""hatred"" and ""hate""","<difference><word-choice>"
"""Most simple"" or ""Simplest""","<adjectives><superlatives>"
"What does 'the very next day' mean?","<phrase-usage>"
"Is there a special word for the numbers 11 to 19?","<word-request><numbers>"
"To live in village or on country?","<word-usage><prepositional-phrases>"
"What is the difference between ""look"", ""see"", and ""watch""?","<difference><meaning><synonyms>"
"""I have no clue"" vs. ""I haven't a clue"" vs. ""I am clueless""","<difference><phrase-usage>"
"When should ""like"" be used rather than ""as"" in a comparison?","<word-usage><difference>"
"Is there a standard technique for practicing the ""th"" phonemes?","<pronunciation><phonetics><th>"
"Should ""bring a plate"" be taken literally?","<idioms><australian-english>"
"Meaning of ""Hostages to Providence""","<meaning><phrase-usage>"
"Use ""woman"" or ""person"" for female version of ""how to be a good man""?","<word-usage><phrase-request>"
"Tense used when describing the object of a past tense action","<tense><syntax>"
"When to say 'dog', and when to say 'hound'?","<word-usage><difference>"
"What is the word for the words which are not spoken, but should be understood?","<word-request>"
"Verbs ending in -th","<meaning><verb-forms><history><archaic-language>"
"Meanings of ""to find out""","<meaning-in-context><phrasal-verbs><false-friend>"
"Plurals ending in -es in words for which the last letter is not e","<spelling><plural-forms>"
"Is it acceptable to use ""whose"" when referring to an object?","<word-choice><relative-pronouns>"
"Is this rule ""If"" specific?","<tense><syntax><subjunctives>"
"Are ""used to"" + {infinitive / gerund } equivalent?","<idioms><complementation>"
"Using a verb as subject of a sentence","<word-choice><gerunds><infinitives><infinitive-vs-gerund>"
"""It is raining"" or ""it is rainy""?","<word-usage><difference><idioms>"
"Villages and hamlets in US native parlance","<word-usage><american-english>"
"Usage ""in spite of"" and ""despite of""","<difference><phrase-usage>"
"Pronunciation of abbreviations","<pronunciation><abbreviations><latin>"
"think of and about in my sentences","<prepositions>"
"Will you greet your close friend 'Hi there'?","<usage><conversation><greetings><email>"
"What does ""hands full of gimme"" mean?","<word-meaning>"
"What is the comparative and superlative form of ""super""?","<comparative-constructions><superlatives>"
"Do you say ""to kick something/somebody over"" to mean ""​to make somebody/something fall to the ground by kicking them""?","<word-usage><word-request><phrase-usage><phrase-request>"
"Decide by/for yourself?","<word-usage><prepositions>"
"Correct usage (words ending -es)","<grammar>"
"Does it need to use a comma in the sentence?","<grammar>"
"""had looking"" vs ""was looking""","<past-perfect><past-simple><ellipsis>"
"Is there a term for the instance when soldiers collide in a battle?","<word-request>"
"Is ""as if"" correct?","<grammaticality-in-context><idiomatic-language>"
"What would be the difference if I use ""never once"" with perfect aspect sentences?","<present-perfect><present-simple><aspect><emphasis>"
"Placement of ALSO in a sentence","<adverbs><too-also>"
"Have you told him?/Did you tell him?","<tense><idiomatic-language>"
"What does M,O stand for","<abbreviations>"
"Which is correct? Admit wrongdoing","<phrase-usage>"
"""Bob's and my effort"" or ""Bob's and my efforts""?","<word-usage>"
"When telling a grammar rule, should I use plural or singular?","<singular-vs-plural>"
"Does ""demand"" here mean ""interrupt""? and does ""equally enigmatically"" mean ""also grim""?","<meaning>"
"Difference between Halfway through/toward/to","<grammar>"
"What is the meaning of ""Mc"" in some words initiating with that?","<meaning><word-meaning>"
"How do I say the possessive, when three people possess the same item?","<grammar>"
"What is the meaning of ""Not much something than yours""?","<american-english><questions><spoken-english>"
"If I say ""Well you have yourself a good bank Holiday"" and they reply ""Yeah"" and don't turn round. Are they rude?","<politeness><conversation>"
"I have done something since 2018. (present perfect with SINCE)","<tense>"
"Fall in/fall into/fall to","<grammar><meaning>"
"""use Harry as example"" vs. ""use Harry as the example"" vs. ""use Harry as an example""","<grammar>"
"Which article to use?","<articles>"
"Do we say ""the flowers are on the tree"" or ""the flowers are in the tree""?","<word-usage><word-choice><word-request><phrase-usage><phrase-choice>"
"How to say I was in good health for some amount of time before having caught a cold?","<sentence-construction><expressions>"
"Gerund or infinitive? What should I choose?","<infinitive-vs-gerund>"
"""dedicated in international trade"" vs. ""do international trade""","<word-usage>"
"Usage Too, As well and Also in negative sentences","<adverbs>"
"the rhinos put up with this indignity","<meaning-in-context>"
"What can be meant by ""night period"" in this contex?","<meaning-in-context><phrase-meaning>"
"Meaning of ""What does it mean to""","<meaning><meaning-in-context><sentence-meaning>"
"Swapping the first parts of two words (e.g. Taylor Swift -> Saylor Twift)","<word-request><orthography>"
"Is there any difference in meaning and usage between the phrase ""on one's part"" and ""for one's part""?","<difference><phrase-usage><phrases>"
"""She is floating in (OR) on the water"" when two-thirds of her body is below the water surface?","<word-usage><word-choice><word-request><phrase-usage><phrase-request>"
"Is there any difference in meaning between ""come"", ""come over"" and ""come along"" in the sense of arriving at a place?","<difference><phrasal-verbs>"
"Word for 'without being aware of doing'","<word-choice><word-request>"
"I brought my pen, (my) keys, (my) bag etc","<pronouns><personal-pronouns>"
"What's the meaning for ""will have done"" here?","<meaning-in-context>"
"Because I played the piano or because I was playing the piano?","<past-simple><phrase-choice><past-continuous>"
"""Or rather"" vs ""in fact"" in this context","<sentence-construction><spoken-english>"
"""Mc"" in ""McDonald"" means ""son of"", how will ""McDonald"" change if we want to say ""daughter of""?","<meaning-in-context><word-request>"
"""Best in the world"" vs ""Best ever""","<word-usage><word-choice><sentence-construction>"
"medium-soft flattery that can be said to women without coming out too strong :))","<greetings>"
"usage for the verb prowled","<meaning><idiomatic-language>"
"""such a lot of friends""","<word-choice><difference>"
"""wake up"" vs ""wake back up""","<word-usage>"
"""Rip-off central"" or?","<word-request><idioms><expressions>"
"What do these particles mean?","<meaning><prepositions><verbs>"
"What's the meaning of ""but it's there""?","<meaning-in-context>"
"""have been"" vs ""were"" looking for","<grammar><tense>"
"Meaning of the verb ""cut"" in context","<meaning-in-context><terminology><slang>"
"Can we write was and were in the form of contraction?","<past-tense><contractions>"
"I have been having","<tense>"
"Choice of punctuation: Which is easier for the native speaker to read","<punctuation>"
"Email writing past perfect tense","<sentence-construction>"
"What's the difference between ""stock exchange"" & ""stack exchange""( the name of this network of Q&A websites )?","<meaning><word-meaning>"
"What 'objective' means in following sentence?","<meaning-in-context><word-meaning>"
"""Your fingers"" include ""the thumb"" or not?","<word-meaning>"
"Why need ""any of"" in ""The fingers are any of the digits of the hand""?","<singular-vs-plural>"
"""with zeal"", positive or negative?","<word-usage><word-choice><word-meaning>"
"What is the difference between ""high-pitched"" and ""high-pitch""","<grammaticality><difference>"
"collocation: perform / expand its purchase of","<collocations>"
"Can I say ""do some recreation""?","<word-usage>"
"meaning of a pretty thing","<meaning><grammaticality-in-context>"
"'red' vs 'that are red'","<grammar><difference><vocabulary>"
"Can I say ""draw my feelings on paper""?","<word-usage>"
"What does ""deaths feared"" mean?","<meaning-in-context>"
"How do you read/pronounce date colloquially in the USA?","<dates>"
"Past simple or present perfect for ""I am aware of what I [did/have done]""?","<american-english><present-perfect><past-simple><past-vs-present-perfect>"
"Meaning of blossom in the given sentence/meaning of the sentece","<sentence-meaning>"
"What I meant was... was that correct or not?","<grammar>"
"What is the difference between ""I am always busy"" and ""I have always been busy""?","<tense><difference><perfect-constructions>"
"This bus is for the use of US residents only or This bus is for the use of the US residents only?","<definite-article>"
"Equivalent of above and below for the words right and left","<word-usage><word-choice><word-request>"
"What does ""a good deal"" mean ? Are there some suitable alternatives for it?","<meaning>"
"Can ""when"" also be used with ""that""?","<conjunctions><optional-that>"
"the meaning of 'catching mid-stride'","<meaning>"
"Meaning of the phrase ""little too""?","<meaning><phrase-meaning><phrase-usage><phrases><phrase-choice>"
"I should have done this. VS I should have been to do this","<sentence-construction><subjunctives><irrealis-mood>"
"Is the word despite always used to show contrast?","<grammar><prepositions>"
"Existential meaning in given sentences","<word-meaning><word-request>"
"Which tense is ""It is done.""?","<tense>"
"Past tense to talk about future action","<past-tense>"
"Is phrase ""getting to speak to"" grammatically correct?","<grammar><grammaticality-in-context>"
"Evaluate and measure, which one is appropriate when refer to people?","<word-choice><word-difference>"
"The act of declaring and revoking a structure a church","<word-request><terminology>"
"I wanted to know whether there are some similar English idioms for this Persian Idiom or not?(look at the definition)","<idioms><idiomatic-language><idiom-request>"
"How to differentiate the pronunciation of it, eat, eight and ate?","<pronunciation><vowels>"
"When to use ""we're gonna be talking about"" rather than ""we're gonna talk about""?","<grammar><present-continuous>"
"What does ""to begin with the more obscure as a way to build recognition about the familiar"" mean?","<sentence-meaning>"
"""I am coming up on 1,000 days""","<meaning><phrase-meaning><phrase-usage><phrase-request>"
"omitting ""that"" is ""so ... that ...""","<register><optional-that><so>"
"""You're exaggerated"" and ""you're being exaggerated""","<verb-usage>"
"Is the tense in ""...who would feel that they were being used."" grammatical?","<grammaticality><grammaticality-in-context><tense-agreement>"
"""to delete"" vs ""to be deleted""","<grammar><passive-voice><infinitives>"
"She is snuggling","<word-usage><word-request>"
"adverbs order in a sentence","<adverb-placement>"
"She said that, over time, they lose their ability to ""full charge"", or "" fully charge""?","<adjectives><adverbs><nouns>"
"Is ""I like ice-cream either"" correct?","<word-meaning>"
"Words choice: Represent average per month for 6 months","<word-choice><phrase-usage>"
"What is the meaning of ""bird"" in the poem title ""A Hand in the Bird""?","<word-meaning><phrase-meaning>"
"The usage of at the back/front side","<word-usage>"
"Is there an antonym for ""improve on""?","<word-request>"
"Error : Her services to the masses in general and women in particular will always be remembered","<exam-questions>"
"Preposition in and on regarding clothes","<prepositions>"
"What does ""even"" mean here? Is it adverb or adjective?","<meaning><meaning-in-context><word-meaning>"
"He dared to [Go at/go to] the blast site","<prepositional-phrases>"
"A committee [comprising/ comprised of] eminent members from various technical institutions was set up","<passive-voice><exam-questions>"
"Present perfect continuous and past continuous","<past-continuous><present-perfect-progressive>"
"How can I refer documents characterised by technical jargon?","<idioms><formal-language><terminology>"
"Who was/were doing","<sentence-structure>"
"take action on vs take action","<meaning>"
"Meaning of ""overall"" in ""excellent overall sportsman""","<meaning>"
"Where should I put ""approximately""?","<adverbs>"
"What are the differences among these phrases? as long as VS so long as VS as far as VS so far as","<word-difference>"
"Which sentence sounds most natural to you? Why?","<grammar><british-english>"
"a jack of all trades is [a] master of none","<indefinite-article>"
"does ""keep somebody"" mean protect?","<word-usage><word-meaning>"
"Proposal that may be dropped","<word-request><phrase-request>"
"Personal Pronouns and complement of verb be","<complements><personal-pronouns><case><cleft-constructions>"
"What does the following sentence mean?","<sentence-meaning>"
"how to give regards to someone","<phrase-request><greetings>"
"I am still waiting (for/to) results","<prepositions>"
"A, B, C are in order of","<adverbs>"
"Why ""has"" but ""doesn't have""","<usage>"
"always argue or are always arguing","<grammar>"
"Meaning of ""lurches ever sideways of its own inertia""?","<meaning><meaning-in-context><phrase-meaning>"
"meaning of ""until after""","<meaning>"
"What is the grammar mistake in the following sentence?","<grammar>"
"“in US English” vs ""in the US English""","<phrase-usage><definite-article><abbreviations>"
"""I engaged in"" or ""I was engaged in""","<american-english>"
"How To Post This Question In Perfect Way?","<sentence-construction>"
"""The roar of a lion"" : Why do we use the definite article ""the""?","<articles><definite-article><indefinite-article><grammaticality-in-context><generic-noun-phrases>"
"He [Climbed / Climbed up] a tree","<prepositional-phrases>"
"Usages of ""Dig Out""","<grammar><meaning><usage>"
"""X leaves many questions open, such as"" + NP?","<sentence-construction>"
"Isn't there 'the' in this audio?","<articles><australian-english>"
"My hand is numb","<negation><subject-verb-agreement>"
"Which School were you in? - and similar wordings of that question","<difference>"
"Position of the verb 'be' near 'whatever'","<conditional-constructions><word-order><subjunctives><conjugations>"
"It is worth trying vs it deserves a try","<meaning-in-context><construction>"
"""logical subject"" of verbals","<subjects><participle-clauses><infinitive-clauses><gerund-clauses>"
"'plead' vs 'plead for'","<difference>"
"Emphatic constructions in American English","<american-english>"
"Please, help me understand what they say in video","<pronunciation>"
"Is there an implication not said in: What would you like?","<meaning-in-context>"
"How to say it right: ""Do you know where Liz lives?""","<word-order><questions><do-support>"
"How do 'days' and other non-living things 'observe'?","<verbs><indian-english>"
"""the more you help people out , the more you will be happy ""","<sentence-construction><sentence-structure>"
"How to ask someone about his/her kinship","<word-choice><sentence-construction>"
"How come US Date format is month/day/year?","<american-english><orthography><history>"
"Have been or Had been","<grammaticality><word-choice>"
"What does it mean when a dictionary says something is ""not a viable sentence""","<american-english>"
"Possessive have vs had","<word-usage><difference>"
"How to make question sentence form?","<american-english>"
"What's the name of an eccentric flywheel","<word-request>"
"Meaning of “it don't matter”?","<conjugations>"
"Sentence structure, and is there a plural for ""pathetic fallacy""?","<plural-forms>"
"Shot His Way Into","<grammar><meaning><usage>"
"Other way to say ""You have the possibily of not doing anything""","<phrase-request>"
"There's no room on the bus; let's get off again","<word-usage>"
"'possess of' vs 'possess with' vs 'possess + another preposition'?","<difference>"
"Should I say ""very praising"" and ""very serious""?","<word-usage><antonyms>"
"The simple present for future?","<present-tense><future-tense><present-continuous><present-simple>"
"Double genitive","<possessives>"
"Can't understand words from video","<listening>"
"install some software ""natively"" on a computer?","<word-choice>"
"using ""going by bus"" in Present Participle and Gerund form","<gerunds><present-participles>"
"Word for paying in auctions?","<word-request>"
"Is ""They always hurt her"" present or past?","<verb-forms><ambiguity>"
"How to distinguish direct object and object complement?","<direct-objects><noun-phrases><object-complements>"
"Each of them considered, ""I miss her more than he."": is this use of ""considered"" grammatical?","<word-usage>"
"""Both stand valid"" or ""Both stands valid""","<word-usage><phrases><verb-forms><singular-vs-plural><confusable>"
"Meaning of ""little more o’er the merry-o""","<idioms><archaic-language><lyrics><abbreviations>"
"Why is there inversion in ""I want to understand what is it that allows non-alcoholics to understand alkies.""?","<word-order><subject-auxiliary-inversion>"
"Article in the phrase ""Added [article] basic support ...""","<articles>"
"Difference between ""mandatory"" and ""indispensable""?","<word-meaning><word-difference>"
"Which is correct: ""get"" or ""to get""?","<verbs>"
"Ask help to understand the following sentence,","<meaning-in-context><sentence-structure>"
"How to write about ordered things?","<vocabulary><numbers><ordinals>"
"Is there any difference in speaking and writing form for using ""that""?","<reported-speech>"
