title,tags
"Experience of non self","<theravada>"
"If our present suffering is the result of bad karma from a prior life, what is the real present remedy for suffering in this life?","<texts><suffering><eightfold-path>"
"What are the requirements in order to happen a complete sin?","<karma><lay-buddhism>"
"Mindfulness of Action versus Perception","<mindfulness>"
"What is known/taught about yawning during meditation?","<meditation><meditation-body>"
"What does 'Ignorance' mean in Dependent Co-Arising?","<pratityasamutpada><dukkha><ignorance>"
"Does any sutta talk about the right conditions for teaching the Dhamma?","<sutras><teaching><personal-experience>"
"Looking for a Buddhist Monastery in UK, Ireland, Scotland or Australia - All traditions are welcome","<monk><monastery>"
"What are the main differences -- in meditation practice and discipline -- between different schools of Theravada?","<theravada><practice>"
"Vipassanā Without Samatha?","<theravada><vipassana><visuddhimagga>"
"How to Practice After Stream Entry as Opposed to Before?","<personal-practice><meditation-practicalities><stream-entry><fetters>"
"Perfectionism in Meditation","<meditation-practicalities>"
"If there be no soul or transmigrating entity that takes rebirth, who or what bears or enjoys the consequences or fruits of karma?","<karma><anatman><samsara>"
"Wholesome is absence of passion?","<karma><vipassana>"
"No more kamma and vipaka for Noble Ones?","<personal-practice><karma><anatman>"
"Personal continuity in the absence of a persistent, unchanging self","<rebirth><anatman><self>"
"Mindfulness of Watching Youtube","<mindfulness><awareness>"
"Nothing i seem to have flipped the switch by getting rid of everything","<rebirth><self>"
"What is Buddhist reality?","<the-buddha><knowledge>"
"Problem with the logic of karma","<karma><nirvana>"
"What is wrong with my vision of karma?","<karma><rebirth><lay-buddhism><daily-life>"
"What is 'letting go' and 'detachment' actually?","<pali-canon><meditation>"
"The proper meaning of Bhagava","<terminology><buddha>"
"Pronounce the word ""Buddh"" - phonetics","<the-buddha><terminology><pali-language>"
"What does Buddhism teach or say about Tolerance and accepting differences in general?","<teaching>"
"What does Buddhism teach about anger?","<teaching>"
"Buddha dealing with pain","<pain>"
"Is Venerable Mahakashyapa still Alive?","<theravada><the-buddha>"
"Sending metta to fictional charcters ?","<metta>"
"When will Maitreya Buddha come according to the Manimekalai?","<literature><maitreya-buddha><mythology>"
"Help! I'm in love with enlightened man","<nirvana><relationship>"
"How to be kind when you don't like people or the world?","<daily-life>"
"Meditation help - Am i observing a thought like I should or entertaining it?","<personal-practice>"
"Not addressing a thought when meditating","<meditation>"
"If a living being is not self aware than can he experience suffering or pleasure?","<awareness>"
"Can somebody remove their bad karma by believing that it doesn't exist?","<karma>"
"Conscious Attention for Inner transformation during daily activities","<mindfulness><meditation-body><mahasi-sayadaw>"
"Why is Kwan Yin riding a sea turtle?","<mahayana><iconography><kwan-yin>"
"Proper way to address a bhikkhu?","<theravada><traditions><bhikkhu>"
"Why do monastics in certain Buddhist traditions take new names?","<theravada><mahayana><traditions>"
"Is Jhana Required For Awakening?","<jhana><meditation-concentration>"
"How is Uposatha practiced in non Buddhist countries?","<traditions><holidays>"
"The danger in lying","<pali-canon><ethics>"
"How much should one eat when following the not-eating-after-noon precept?","<food><precept>"
"What is the equivalent scientific term for samsedaja? What kind of beings on earth are born from samsedaja?","<samsara>"
"Do Buddhists believe in gods?","<philosophy><belief><god>"
"Nine Purification Breaths and Channels in Genderqueer and Intersex Individuals","<gender><bon>"
"Is Buddhism a religion or a philosophy?","<philosophy><belief><religion>"
"Dualism of mind and matter in Buddhism","<philosophy><mind-and-matter>"
"How did Buddha's teachings about samsara differ from earlier Indian tradition?","<history><samsara>"
"Does Theravada believe in feeding food to hungry ghosts?","<theravada>"
"What/Who is 'Mara' in Buddhism?","<belief><evil>"
"How do you repent in Chinese Buddhism?","<chinese-buddhism><repentance>"
"What is a Vajrasattva?","<vajrayana><bodhisattva>"
"Sutras in Western Buddhism?","<theravada><mahayana><vajrayana><sutras><reference-request>"
"Buddhism in the Middle East","<history>"
"If I undergo suffering now, will my next birth be better?","<karma>"
"What is the source of these ""Lay Bodhisattva Vows""?","<chinese-buddhism><bodhisattva-vows>"
"What is the oldest text/sutra of the Mahayana tradition?","<mahayana><sutras><history><texts><canon>"
"Why does the Buddha call himself the Tathāgata?","<terminology>"
"How closely related are the concepts of Karma and Pavlovian conditioning?","<karma><conditionality>"
"How does someone decide from what direction to approach the twelve-Nidānas?","<pratityasamutpada><dependent-origination><paticcasamuppada>"
"Buddhas of The Ten Directions","<mahayana><vajrayana><pure-land>"
"What is the meaning behind different robe colors?","<theravada><monk><bhikkhu><monasticism>"
"Is there any extreme of physical pain that a fully enlightened person would find unpleasant on any level?","<enlightenment><nirvana><samsara>"
"How do the stages of insight before stream entry relate to the suttas","<sutras><vipassana><visuddhimagga>"
"Can the substantiality of phenomena ever be conclusively ruled out through Buddhist practice?","<self><phenomenology>"
"Does anyone know what Bhodisattva this figurine represents?","<bodhisattva>"
"Comparing suffering of humans to people from higher realm","<reference-request><suffering><realms>"
"First cause, appearances and mind","<buddha>"
"Buddha referring to himself","<anatman><buddha><gautama-buddha>"
"Like a fish in a puddle, what joy is there","<sutras>"
"Are the four characteristics -- production, abiding, change and destruction -- empty, conceptual constructions?","<sunyata><impermanence>"
"Did the Buddha himself say anything about 'greater good'?","<ethics>"
"What's productive and conterproductive in regard of the path to liberation?","<personal-practice><abhidhamma>"
"How buddha came back to his human consciousness if consciousness and fabrication ceases after release","<enlightenment>"
"Unintentionally killing insects when playing sports and running","<karma><five-precepts><killing><lay-person><sentient>"
"Why did Buddha use the 'Raft Simile'?","<sutras>"
"Shouldn't we care only ""What I think"" instead of ""What I + Others think""?","<karma><guidance><society>"
"what is the difference between Anapanasati and the Satipatthana","<anapanasati><satipatthana>"
"Is Dhamma-thinking considered wise attention?","<meditation><pali-canon><sutras><teaching><meditation-samatha>"
"Can lay people acheive enlighment (Arahanthship) in this life by adhering to Buddhist principles?","<enlightenment><buddha><layman>"
"Does everything that happens to me happens because of me?","<karma>"
"Where does the Buddha mention a craving for non-existence?","<pali-canon><reference-request>"
"I want to understand the technicality of rebirth and what happens to conditioned self","<karma><rebirth>"
"Questions regarding meditation posture and movement","<mindfulness><meditation-posture>"
"Does sutta recitation actually entail understanding of the text?","<theravada><mahayana><sutras><vajrayana><language>"
"What is meant by pursuing gain with gain?","<pali-canon><right-livelihood>"
"Panic arising in meditation","<personal-practice><vipassana><well-being><meditation-breath><meditation-visualisation>"
"Planning Meditation Topics","<vipassana><daily-life><meditation-practicalities>"
"Does breeding dogs fall under right livelihood?","<pali-canon><right-livelihood><animals>"
"Psychic Mediums vs Buddhist Monks","<psychic-powers>"
"Is it OK to mentally multi-task during vipassana meditation?","<vipassana><meditation-insight><meditation-breath>"
"Why Vipassana meditation need a base object?","<vipassana><meditation-insight>"
"Buddhist practice in Singapore","<east-asian-buddhism>"
"Is ""nāma"" an equivalent of the Western concept of ""mind""? Is it used alone?","<philosophy><western-philosophy><mind-and-matter>"
"What is this personality split I'm feeling since practicing Vipassana?","<vipassana><nirvana><meditation-insight>"
"How to practice Metta without a Benefactor?","<loving-kindness><meditation-metta>"
"Is there any point in learning meditation from an unenlightened person?","<satipatthana><sn-goenka><meditation-teachers>"
"Does ""stream enterer"" simply mean ""devout Buddhist""?","<stream-entry>"
"Are all non-monastic ways of life wrong livelihood?","<ethics><right-livelihood><monasticism><laity>"
"Preventing to enhance one's sense of self","<personal-practice><meditation-recommendation>"
"What Buddhist materials describe how to increase the number of people with good Karma in a geographic area?","<karma>"
"From the perspective of Theravada, can a Mahayana follower attain Nibbana?","<theravada><mahayana><nirvana><stages-of-the-path>"
"In what way do Bodhisattvas help others get enlightened?","<mahayana><bodhisattva>"
"What are the main schools of Tibetan Buddhism?","<tibetan-buddhism><beginner>"
"Is reflecting upon a choir conducive to the path of Enlightenment?","<the-buddha><impermanence>"
"Meditation posture and language as a monk in Thailand","<theravada><meditation-posture><meditation><monastery>"
"Has anyone seen any meditation master demonstrating abhinna or supernatural powers?","<psychic-powers>"
"Is there a connection between Lord Buddha & Hinduism?","<gautama-buddha><hinduism>"
"Does the concept of Brahma muhurta (time of Brahma) exist in Buddhism?","<personal-practice><meditation-practicalities>"
"Devas and their appearance","<theravada>"
"What are the Devaputra / Devaputta?","<mahayana><deva>"
"What practices can aid (or not ruin) the mahasi style meditation?","<theravada><personal-practice><meditation-recommendation><mahasi-sayadaw>"
"When to help and when not to?","<karma>"
"How is white lie damaging?","<theravada><five-precepts>"
"How do memories affect the path?","<personal-practice><experiential>"
"Should detachment, and letting go, be an appropriate response when you are owed money?","<personal-practice><mindfulness>"
"How is marriage after divorce looked upon?","<tibetan-buddhism><marriage>"
"What happens to my body when I breathe out?","<meditation-effects><meditation-breath>"
"What are some good sources to know more about the Buddha and his teachings","<the-buddha><texts>"
"What can be done when one is having difficulties establishing a regular practice?","<personal-practice><meditation-recommendation><right-effort>"
"Is there awareness of impermanence during the formless meditations","<meditation-effects>"
"Why did Mahayana leave out the Pali Canon?","<pali-canon><mahayana><history>"
"Can a arahant recognize the spiritual attainment of others?","<stream-entry><anagami><arahant><sakadagami>"
"Where to do a 'Rains Retreat' in South Korea?","<personal-practice><zen><meditation-zazen><retreat>"
"Which school is right for me?","<personal-practice><sects>"
"Has any Buddhist meditator claimed that the mano-vijnana has a base to differentiate it from the other consciousnesses?","<consciousness>"
"Diminished volition","<five-skandas>"
"How different is the lifestyle of male monks from that of the female monks?","<monk><tibetan-buddhism><traditions><daily-life><monastery>"
"Can anyone recommend some guided anapanasati resources on the Web?","<theravada><reference-request><anapanasati><meditation>"
"How did this material world come into existence if the ultimate reality is voidness?","<karma><philosophy><belief>"
"Does Buddhism allow for true randomness?","<philosophy><pratityasamutpada><reality>"
"Is raping a male arahant or a non-arahant less immoral/less serious than raping a female arahant?","<ethics><five-precepts><arahant>"
"Good pair of earmuffs for meditation","<meditation-practicalities><practice>"
"What difference is there in reciting and listening to mantras?","<mantra>"
"Is emptiness interdependence and interrelationship?","<sunyata>"
"Why should I study the Suttas?","<sutras><enlightenment>"
"How to develop Chanda?","<meditation-hindrances><mental-factors>"
"How does Buddhism explain consciousness if there is no self?","<anatman><consciousness><soul>"
"What does ""abandoned for no future renewed existence"" mean in this sutta?","<tipitaka>"
"Meditation, compassion: How to handle people who dominate you in the office?","<personal-practice><daily-life><compassion><relationship>"
"What to do for fasting on full moon?","<lay-buddhism><fasting>"
"What are the broad categories of the different types of meditation?","<meditation-effects><meditation>"
"Should I consider multitasking while listening to audiobooks? Is it a danger to mindfulness?","<personal-practice><mindfulness><meditation-hindrances>"
"Reasons against practicing insight meditation as a main (sitting) practice for medical or other recondite-subject majoring students?","<reference-request><meditation-practicalities><meditation-recommendation><meditation-effects><meditation-hindrances>"
"How to get to Nirvana?","<nirvana><practice>"
"Chop wood, carry water: why?","<zen><daily-life>"
"Why the Buddha abandoned asceticism","<the-buddha><jhana><middle-way>"
"The mind during Shikantaza","<meditation-zazen><soto><shikantaza>"
"Are philosophers today misunderstanding 'emptiness' because of a new metaphysics?","<philosophy><western-philosophy>"
"Did I describe the following concept correctly?","<terminology><meditation>"
"Which materials exist on the construction and origin of kōans?","<koans>"
"Cyclical time in Buddhism","<time>"
"The healing Bodhi tree for Shakyamuni Buddhas long term sitting?","<meditation><gautama-buddha><pain>"
"Separating meditation into vipāssana or samatha","<vipassana><meditation-insight><meditation>"
"How to develop Equanimity or Upeksha?","<reference-request><sutras><equanimity>"
"Spiritualism VS layman's path","<modern-world><lay-buddhism><layman>"
"When a man life becomes complete","<meditation><meditation-practicalities><meditation-insight><meditation-effects><life>"
"Prayer vs Meditation","<meditation><meditation-practicalities><meditation-insight><meditation-effects><prayer>"
"Can you translate, from Pali, this sutta about Equanimity?","<pali-canon><sutras><translation>"
"Dhamma makes one dispassionate then how can one be compassionate?","<compassion><dispassion>"
"Killing neighbours dog","<karma><killing><animals>"
"What do ethical conduct (sila) and compassion have to do with the cessation of dukkha?","<compassion><dukkha><craving>"
"Is it good to tell awakening stories?","<meditation-practicalities><tibetan-buddhism><spiritual-materialism>"
"Do you know of a Buddhist text explaining why living in a community?","<reference-request><ethics><texts><community>"
"How can consciousness arise without the fuel?","<pratityasamutpada>"
"Addiction and Suffering","<suffering>"
"Is Buddha the root of Dhamma?","<dhammas><chinese-canon>"
"How to get rid of thoughts of grandiosness?","<mindfulness><mind><right-mindfulness><mind-states>"
"Can we own a bird pet which will in a cage?","<karma><animals>"
"What are the wholesome qualities?","<reference-request>"
"Earliest usage of ""rope or snake"" allegory in Buddhist literature?","<reference-request><sutras><tibetan-buddhism><sunyata><nagarjuna>"
"Looking for mentions of karma related to actions taken while dreaming","<reference-request><karma><pali-canon><sutras><dreams>"
"Is it forbidden to fight to defend your possessions from a thief?","<equanimity>"
"Other than Nirvana , what else is not changing?","<anatman><buddha><dhammas>"
"Insight meditation","<theravada>"
"Guru Yoga at Home?","<meditation><tibetan-buddhism><vajrayana>"
"Law of attraction to reach enlightenment?","<meditation><vipassana><zen><meditation-zazen>"
"questions on my meditation practice?","<personal-practice><meditation-recommendation><meditation-effects><samadhi>"
"Mental Factor which Unites Other Factors","<abhidhamma><mental-factors>"
"Is continuity just causation?","<pratityasamutpada><mind><causes>"
"Can an Icchantika make any form of progress along the Buddhist path?","<delusion><path>"
"In the trisvabhava theory, is the consummate nature inflected by past present and future conditions?","<causes>"
"Are these translations of the Sutta Nipata correct?","<buddha><translation><vedas>"
"Improving Sati-Sampajañña (situative wisdom)","<mindfulness><daily-life><wisdom>"
"What did Buddha taught about space time?","<meditation><meditation-effects><meditation-body><time><awareness>"
"Fearful of Compassion","<compassion><meditation-metta><fear>"
"Zazen to get an LSD effect?","<reference-request><zen><practice><meditation-zazen>"
"How many types of Buddhism exists in this world?","<theravada><vipassana><tibetan-buddhism><zen>"
"Advice for Buddhist meditation for OCD","<meditation><pain>"
"Where is recorded that the Buddha said this (perhaps about microorganisms)?","<reference-request>"
"What's the shortest path to eradicate Mana (self-view)?","<practice>"
"Forgoing Enlightenment","<bodhisattva-vows>"
"Samatha vs Vipassana. What are the mechanics?","<vipassana><anapanasati><samatha>"
"Do I get more merits if I give more?","<theravada>"
"What additional ethics you find in Buddhism which are not found in other religions?","<theravada>"
"Is there a real difference between ""not-self"" and ""no self"", and if so, which one is correct?","<sutras><anatman><early-buddhism>"
"Integration of Body and Mind","<vipassana><mindfulness>"
"What is path and fruition?","<stream-entry><arhats><anagami><path><sakadagami>"
"Is there an Dzogchen monastery in Canada with a accomplished lineage?","<dzogchen>"
"Loving Communication","<ethics><lay-buddhism><loving-kindness><layman>"
"Weird people and their Karma","<karma>"
"What is the general Buddhist consensus on catharsis?","<theravada><mahayana><psychology>"
"Rarity of the Human World","<karma><rebirth>"
"What are do's & dont's which should be followed for serene & calm life?","<ethics>"
"Any reconstructions of earliest mentioned classification of canon?","<history>"
"If someone steals my goods/harms me then is it ok to take revenge on him/her?","<karma>"
"Has anyone read Nagarjuna as claiming only that an effect is never its cause?","<philosophy><self><nagarjuna><causes>"
"Buddhism view on idol worship?","<personal-practice><worship><general-buddhism>"
"How to breathe into your stomach and not get light headed during meditation?","<meditation><meditation-practicalities><meditation-recommendation><meditation-breath>"
"Killing a Animal to prevent painful of that Animal.Is it consider as a bad thing for me according to buddhism?","<killing>"
"Is my guilt natural?","<personal-practice><philosophy><lay-buddhism>"
"We need to remove fear. But mothers fear for their kids?","<personal-practice>"
"Does Buddhism focus on suffering too much?","<suffering><four-noble-truths>"
"Help me to understand the concept of Svalakshan & Savikalpaka jnana intuitively","<philosophy>"
"Sutta Reference of Buddhism Not being a Philosophy","<reference-request><pali-canon>"
"Cause and End of Suffering vs the Four Noble truths","<reference-request><sutras><early-buddhism>"
"Is Anapanasati a complete path? Does it, by itself, lead to nirvana?","<vipassana><mindfulness><nirvana><anapanasati>"
"I hate human beings how can I develop metta?","<metta>"
"Non-attachment as object of meditation","<meditation-practicalities><meditation-breath><attachment>"
"Unknowingly Drinking Alcohol","<five-precepts>"
"Which body of the Buddha belongs to the Buddha nature?","<mahayana><buddha-nature><trikaya>"
"Does all Tibetan Buddhism classify the sutras in the same way?","<sutras><tibetan-buddhism><sastras>"
"Fear of enlightenment","<enlightenment><fear>"
"Can software development benefit from mindfulness?","<vipassana><meditation><mindfulness><meditation-daily-activities>"
"How do you master (control) your mind with buddhism","<meditation><mind><right-concentration>"
"What is the origin and purpose of the alms bowl used by monastics?","<monasticism>"
"Mind-Stream Continuum's Origination?","<mahayana><vajrayana><mind-and-matter><consciousness>"
"How does one do an ""eye opening"" for a new statue?","<mahayana><east-asian-buddhism><statue><rituals>"
"What is taught about Buddha nature in Theravada Buddhism?","<theravada><buddha-nature>"
"How does one become a lay Buddhist?","<laity><beginner><conversion>"
"Isn't Buddhist insight practice more scientific than the so-called scientific method?","<enlightenment><truth>"
"Is self-immolation an ethical act?","<five-precepts><suicide>"
"What is the difference between learning the Buddhist way and simply learning from life?","<philosophy><learning>"
"Did the Buddha ever talk about his family?","<the-buddha><history>"
"How to determine the end of a meditation session without a clock?","<meditation-practicalities>"
"What are any and all of the exceptions to eating after noon if you've taken 8 precepts?","<theravada><precept><eight-precepts>"
"Is there an English translation of the Abhidhamma?","<theravada><abhidhamma>"
"Were the oldest Buddhists evangelical?","<history>"
"Usefulness of attending a Thai temple in the United States","<theravada><temples><thai>"
"Why do Buddhist Stupas have various shapes?","<history><art>"
"What are the funeral rites for Tibetan lay Buddhists?","<tibetan-buddhism><rituals><laity>"
"How does one practice to develop super-mundane powers through meditation?","<meditation-effects><psychic-powers>"
"What is the reasoning for making a buddhist statue out of gold?","<art><statue>"
"What is the right time for seclusion?","<personal-practice>"
"Sense of calmness in meditation, what is it?","<vipassana><meditation-effects>"
"Do all Buddhist schools give dharma names upon ordination?","<ordination>"
"What are the Pali translations for mindfulness?","<pali-canon><mindfulness><satipatthana><pali-language>"
"What are the 10 Bhumis?","<mahayana>"
"Popular culture portrayal of Buddha statues","<art>"
"Is it even possible to attain Nirvana?","<theravada><meditation><pali-canon><enlightenment>"
"Does the first precept require me to check the shower for bugs and make sure to remove all of the bugs before using it?","<theravada><five-precepts><sila><killing>"
"How do experienced Buddhists preserve their equanimity and well-being in unfavourable circumstances?","<personal-practice><well-being><equanimity>"
"Basic readings and references: where to start","<reference-request><books>"
"Is daydreaming bad (outside of meditation)?","<personal-practice>"
"Are the differences between Advaita Vedanta and Buddhism merely semantic/perspective?","<the-buddha><mahayana><consciousness><buddha-nature>"
"Is Nibbana devoid of a permanent and eternal substance?","<early-buddhism><papanca>"
"Does the Foam Sutta (SN 22.95) say there are ""no things"" or, otherwise, discuss emptiness similar to Nagarjuna?","<sutras><pali><papanca>"
"Samma ditthi vs Miccha ditthi","<theravada>"
"Dhatu-vibhanga sutta question?","<theravada><sutras>"
"Is the Unalome a Buddhist symbol?","<iconography>"
"Is this nibbana or god?","<nirvana><god>"
"Do you know of ways to financially support the Sangha?","<lay-buddhism><dana>"
"Does Vajrayana Buddhism incorporate the use of cannabis?","<vajrayana>"
"Right Livelihood and Veterinarians","<personal-practice><five-precepts><killing><animals>"
"Reality, Experience and Information. How are these three terms related to each other?","<personal-practice><modern-world>"
"How to Practice Vipassana?","<vipassana><samatha><meditation-insight>"
"What is the relationship between the New Kadampa Tradition and Tibetan Buddhism?","<tibetan-buddhism>"
"How important is lineage in Buddhism?","<traditions><triratna-buddhism>"
"meditation on the heartbeat","<meditation-recommendation><meditation-body>"
"Two unconditioned dhammas?","<mahayana><sutras><unconditioned><dhammas>"
"What makes someone enlightened?","<personal-practice><enlightenment>"
"Timing of meditation","<time><meditation-practicalities>"
"Scientific approach of Kamma","<karma><reference-request><abhidhamma>"
"Can you be a Buddhist if you don't believe in reincarnation?","<reincarnation>"
"Is mathematics empty?","<sunyata>"
"Did the Buddha teach the Mahayana","<the-buddha><mahayana>"
"What is ""stillness"" or samatha?","<personal-practice><meditation-samatha>"
"Metaphors in and out Buddhism","<philosophy><anatman>"
"Unique particulars","<philosophy><western-philosophy><emptiness>"
"""Mystics"" in buddhism? (""There is nothing hidden in my teaching"" and the like)","<philosophy><tipitaka>"
"Is Buddhism something that you should study?","<personal-practice><philosophy>"
"Is there any Proof of No-Rebirth?","<rebirth>"
"Are Aksobhya and Bhaisajyaguru the same buddha?","<buddhas><pure-land>"
"If there is no self what or who is it that gets enlightened?","<philosophy>"
"Who are the Buddhas of the three worlds in Ryōkan's poems?","<zen><buddhas><literature><roykan>"
"Is it OK to purchase cat food?","<ethics><vegetarianism>"
"What is the difference between access and absorption in Vipassana meditation?","<vipassana><meditation-concentration>"
"Having trouble meditating long sessions (Physical pain)","<theravada><personal-practice><meditation-practicalities>"
"Buddhism in ancient Arabic regions","<theravada><history>"
"Tips to improve mindfulness in daily life","<theravada><personal-practice><mindfulness><meditation-practicalities><meditation-mindfulness>"
"Is it moral to trade goods?","<ethics><modern-world><lay-buddhism><daily-life>"
"How come SN Goenka thought that buying milk does not lead to suffering?","<ethics><sn-goenka>"
"Trolley problem and its variants in Buddhist ethics","<ethics>"
"Where can I read more about the rare special supernatural creatures mentioned in Buddhism?","<theravada><reference-request>"
"Does Jukai imply a student commitment to the preceptor?","<zen><refuge><soto>"
"Evidence of Pali Canon's Origin","<the-buddha><pali-canon><history><sceptic><truth>"
"What is Buddhism's view about debating teachings?","<theravada>"
"How to get someone to the good path who is not leading a good way of life?","<modern-world><sila>"
"What to do before correcting regrettable life choices?","<theravada><personal-practice>"
"What is the intermediate state before birth (Gandhabba)?","<theravada><pali-canon><mahayana><sutras>"
"The bliss of nirvana without sensation","<nirvana><five-skandas><three-poisons>"
"What happens after the great doubt of koan practice?","<doubt><koans>"
"Reducing the power of a bad karma","<theravada><karma><ethics><sutras><tipitaka>"
"How to get rid of hate?","<daily-life><five-hindrances><defilements><practice><three-poisons>"
"Killing a parent and killing a foster parent","<philosophy><sutras><tipitaka><suttas>"
"Marriage and porn","<five-precepts><sexuality><tipitaka><sexual-misconduct>"
"Step siblings and relationships","<philosophy><five-precepts><sutras><suttas>"
"Why difference in karmic effect to same evil deed?","<karma>"
"Is a dream object an existent? How about the face in the mirror?","<tibetan-buddhism><sunyata><debate>"
"Spirituality of a life from Buddhism","<meditation><meditation-practicalities><mind>"
"Can we reach Nirvana without removing ignorance?","<pratityasamutpada>"
"Parinibbāna in secular Buddhism","<nirvana><secular-buddhism>"
"Citta experience during meditation","<theravada>"
"What is the substantial cause of an instance of consciousness?","<philosophy><rebirth><consciousness><western-philosophy><mind-and-matter>"
"How to achieve sotapanna?","<theravada>"
"Is Vessantara Jātaka in conflict with morality?","<ethics><jataka>"
"Can we define craving without mentioning self?","<anatman><pratityasamutpada><craving>"
"Was the Buddha a vegetarian?","<the-buddha>"
"How do Buddhists reconcile ""Anatta"" with Buddha supporting the existence of the Self in the Mahayana Mahaparininirvana Sutra?","<mahayana><anatman><self>"
"What are the Three Turnings of the Wheel of Dharma according to Tibetan Buddhism?","<sutras><tibetan-buddhism>"
"Reference wanted for ""To see your past karma, look at your present body (and environment)....""","<reference-request><karma><mind><past-lives><future>"
"Is owning a restaurant considered wrong livelihood?","<right-livelihood>"
"How to improve mindfulness of thinking?","<mindfulness><meditation>"
"Can anyone identify which suttas these quotes (having to do with the sense of self) come from?","<reference-request><sutras><anatman><self>"
"Sensory Deprivation tank","<meditation-practicalities><meditation-recommendation><meditation-classification>"
"Does Buddhism claim that our World is an illusion? In other words is it a Matrix? Any proof for this?","<nirvana><hells>"
"How to deal with pride and vanity from a Buddhist perspective?","<personal-practice><theravada><ethics>"
"Doing ""death contemplation"" on others","<death><contemplation>"
"Attachment to practice itself","<personal-practice><attachment>"
"What are some resources on Mahayana forms of Meditation?","<reference-request><mahayana><meditation>"
"Blind police justice and right livelihood","<right-livelihood><right-view><justice>"
"What is difference (Vedic) Consciousness versus Pali Text terms ""Deathless"", ""Awakened Awareness""?","<pali-canon><consciousness><five-skandas><buddhist>"
"What is a good response when some-one says 'sadhu' to you?","<pali>"
"Was the historical Buddha infallible?","<the-buddha><philosophy><history>"
"Did the Lord Buddha say anything about magic and fortune telling?","<teaching><daily-life>"
"Did aliens come to meet Lord Buddha?","<the-buddha><reality><deva>"
"Is buddhism nondualistic?","<vipassana><nonduality>"
"Gods realm, how do you get out? Achieve Nibbana in this realm?","<nirvana><realms><god><dharmas>"
"Should I limit the time I do metta?","<meditation-metta><metta>"
"Im making no progress on meditation","<meditation><meditation-recommendation>"
"Level of Focus in Anapanasati","<anapanasati><meditation-mindfulness>"
"Lending a friend money,and not getting it back","<ethics><right-action><money>"
"What buddhism says about physical reality?","<reality><perception><correct-interpretation>"
"Could a Sotapanna reject to give if asked and has?","<dana><sotapanna>"
"In how far does/could one hurt himself by giving?","<dana><sotapanna>"
"Annoyed when talking about generosity, stingy -- would one ever be able to grow in Dhamma?","<dana>"
"Someone making sacrifices outside the Sangha of Savakas, can such be expected as follower?","<lay-buddhism><dana><sotapanna>"
"Which gift has more benefit for the giver? What are the dangers?","<dana><sotapanna>"
"How to avoid poorness?","<karma><dana>"
"Are Samatha and Vipassana mentioned in the Pali Canon as different styles/techniques of meditation?","<pali-canon><meditation><vipassana><samatha><early-buddhism>"
"What's the effect of association with outcasts?","<right-view><relationship><friendship>"
"Continuity of memories as a proof of the existence of self","<anatman><self><soul>"
"Being at peace with mental phenomena","<attachment><contemplation><delusion>"
"Who remembers the Buddha?","<the-buddha><anatman><self><buddhas>"
"Sanskrit Resources","<pali-language><pali>"
"Buddhism 101? Any first steps one should take to begin their journey as a buddhist?","<beginner>"
"What interaction did the Buddha have with his family after leaving?","<the-buddha>"
"Is reiki harmful or not (is it harmful to advancing in the path)?","<untagged>"
"Metta towards a non-sentient entity or substance (e.g. rice)?","<metta>"
"What does the word 'nimitta' ('sign') refer to in SN 47.8?","<pali-canon>"
"What's the end game for Buddhism?","<personal-practice><nirvana><lay-buddhism>"
"What is meant by ""Practice the truth thy brother is same as thou""?","<self><buddha><practice><love>"
"Should we bath after funeral?","<rituals>"
"Can Buddhism lead to eternal happiness?","<zen><suffering><alan-watts>"
"Is buddhism athiestic?","<god>"
"How sexual relations with multiple partners affect us? What are after effects of promiscuity?","<ethics><sexuality>"
"Where is this mountain quote in the Sinhala edition?","<tipitaka>"
"Buddha Always focused on voidness?","<mahayana><buddha>"
"How do I develop a healthier relationship with images?","<modern-world>"
"Did Lord Buddha preach not to believe our own minds?","<reference-request><teaching>"
"What is the ""meditation on emptiness"" in MN 121?","<meditation><pali-canon><sutras><sunyata>"
"Why these skandhas?","<reference-request><five-skandas>"
"Bhadanta or Thero","<vipassana><buddha><bodhisattva><early-buddhism><religion>"
"Is karma of arms giving depends on the reciever?","<theravada><karma>"
"Is this the correct translation and exact meaning of these epic verses in Tripitaka?","<theravada><early-buddhism>"
"Is violence or destruction ever correct?","<zen><non-violence>"
"The Buddha and the Gods realm","<reference-request><general-buddhism>"
"Is it wrong livelihood to pick up cherries?","<eightfold-path><right-livelihood>"
"Skillful assumptions","<right-view><belief><god><wrongview>"
"Sutta on which Buddha states the gravity of merits","<theravada><reference-request><sutras><merit>"
"How does one decide whether one lives a lay married life or a celibate life?","<monasticism><lay-person>"
"Can anyone do something intentionally?","<anatman><guidance><cause-and-effect>"
"Purpose of touching tongue to roof of mouth during meditation","<tibetan-buddhism><meditation-posture>"
"Green Tara Light?","<vajrayana>"
"Can personal experience generate buddhistic insight outside of meditation?","<theravada><doctrine>"
"Jhāna in the different branches of Buddhism","<jhana>"
"Is Buddhism in a worldwide decline?","<modern-world><demographics>"
"Meditation object: Use color seeing when eyes are closed","<personal-practice><samatha><meditation-effects>"
"What is non-buddhism?","<academic-buddhism><non-buddhism>"
"Are there any cultural or religious guidelines for Buddhist tattoos?","<theravada><mahayana><vajrayana><shin-buddhism>"
"How do ethics work in Shin Buddhism?","<pure-land><shin-buddhism>"
