title,tags
"Resolving question of conflict of Laws","<new-zealand><statutory-construction>"
"Can a mobile game developer ban an account for excessive purchases that were cancelled/refunded by the payment provider?","<consumer-protection>"
"Statute of Limitations on Prosecution","<california>"
"University preventing staff from taking trips with students?","<united-states><privacy><students>"
"Legality of re-branding a product and re-selling","<branding><product-liability><food-processing>"
"Re-Release of MIT-licensed open-source app to the iOS App Store","<copyright><copyfraud>"
"Can a US citizen be denied reentry - COVID-19","<united-states><citizenship><travel><borders>"
"Is it just to forcibly isolate an infected person when medical resources are deficient?","<international><human-rights>"
"Did Avi Yemini illegally record ""Jim Jefferies"" by using a hidden mobile phone?","<new-york><recording>"
"Are open letters protected by freedom of speech? Any court precedents?","<united-states><us-constitution><freedom-of-speech><georgia><precedent>"
"Is it legal for a business in the US to charge to make change?","<united-states><currency><legal-tender>"
"Antisocial behaviour and direct threats from youths on a bus","<united-kingdom>"
"Can sitting US Senators violate the Logan Act?","<united-states><criminal-law><us-senate><foreign-relations>"
"Can a U.S. President undo an act of clemency or a pardon of his predecessor?","<united-states><president><pardon>"
"Is there any legal recourse for a resident who believes their city is committing financial nonfeasance?","<precedent><public-law><governmental-liability>"
"Ethics question when a possible crime is involved in litigation","<professional-ethics>"
"Who is liable for material on a website?","<copyright><intellectual-property><internet>"
"Pokémon Home and EU distance selling regulations","<european-union><consumer-protection>"
"How ""infectious"" is Unreal Engine 4 license? What is the scope of ""product"" definition?","<software><licensing>"
"Misquoted Indemnity Cost","<solicitor>"
"Can a hotel or Airbnb host deny me accommodations based solely on the fact that I will be having a medical procedure?","<disabilities>"
"When does failure to pay become a material breach of contract?","<contract-law><payment>"
"Transfer of US Presidential power when both the President and the Vice President are incapacitated","<united-states><president><succession>"
"Must shoppers show receipts if they don't want to?","<criminal-law><california><police>"
"Did New Zealand just ban all semi-automatic rifles?","<firearms><new-zealand><weapons>"
"Question about Landlord Responsibility to Mitigate Damages in Michigan","<landlord><tenant><michigan><breaking-the-lease><damage-mitigation>"
"Credit union holding car note, refuses to provide details of how payments have been applied","<united-states><texas><banking><loan>"
"What is the legal term for enforcing things when an HOA has been lax previously?","<property><texas><homeownership><hoa><real-property>"
"How hard is it to dissolve an HOA?","<texas><hoa><real-property>"
"Is there a way to let users of an audio editor web application upload audio files (music, most likely), without copyright infringement?","<software><music><website>"
"Joint executors: can one be silent?","<united-kingdom><wills>"
"Privacy Protection of the US Census records... impact of Privacy Act of 1974","<united-states><census>"
"Is the premise of Robert Mueller about how a sitting President cannot be indicted imply that a sitting President is above the law?","<united-states><constitutional-law><executive><separation-of-powers>"
"When can you avoid libel by preceding a false statement with ""Sources say"" or ""I heard""?","<united-states><civil-law><libel>"
"It's illegal for me to drive in Texas because I don't have insurance?","<insurance><driving>"
"Filing a lien if a client is unable to pay","<canada><liens>"
"Assets, acquisitions, and creditors","<contract-law><canada>"
"Can you identify someone from their car plaque in the UK?","<united-kingdom><vehicle><identification>"
"Is it illegal to block people on Instagram?","<discrimination>"
"What do I do if someone forged my name on bill of sale to transfer title?","<united-states><california><fraud><forgery><local-authorities>"
"Is the Code of Conduct of an institution legally binding in the UK?","<united-kingdom><public-office><misconduct>"
"Why was the decision to make a non-traditional prosecutorial judgement unclear at the start of the 2017 Special Counsel Investigation?","<united-states><us-federal-government><prosecutorial-discretion><investigation>"
"Does ability to impeach an expert witness on science or scholarship go too far?","<united-states><litigation>"
"Private company making it hard to delete customer's personal data","<internet><privacy><data-protection><data-ownership><public-relations>"
"What is the legal status of intimate photos sent to your (now) ex-partner after a break-up?","<united-states><copyright><new-york><photography><pornography>"
"Why couldn't this character in 'Better Call Saul' be a paralegal or take a similar role?","<united-states><unlicensed-practice><new-mexico><law-in-fiction>"
"What is the legal role of a Christian baptism certificate?","<france><religion>"
"Do lawyers have intentions to establish precedent?","<lawyer>"
"Can child support be settled out of court, and can that settlement be challenged in court?","<children><settlement>"
"Can a Resident Assistant be told to ignore a lawful order?'","<united-states><police><ohio><emergencies>"
"Are there anything misleading about this ads?","<copyright><fraud>"
"UK consumer law - is Burger King allowed to charge for 'no ice' in a drink?","<united-kingdom><consumer-protection>"
"US/International Law regarding collection of diagnostic data from iPhone app","<privacy><data-protection>"
"Private phone call recorded by company phone in UK","<united-kingdom><privacy><employer>"
"Using excerpts from works for student reading comprehension book. Fair use?","<fair-use>"
"Unauthorized tow","<property>"
"Marijuana Across State Lines, where State Laws Differ","<united-states><colorado><medical-marijuana><new-mexico><drugs>"
"YouTube Copyright","<copyright><youtube>"
"Does software API copyrightability extend across programming languages?","<software><open-source-software>"
"Am I allowed to record people without their permission in Montgomery Maryland?","<privacy><defamation><recording><maryland>"
"If someone resigns from a firm while their patent application is under processing, will their name be used in patent application","<patents>"
"Charging without posting price?","<canada><consumer-protection><customer-service>"
"Consumer rights when a refund is not processed correctly","<consumer-protection><australia>"
"Does filing for guardianship require consent?","<guardianship>"
"At what point is it breaking the law during an online scam","<united-states><united-kingdom><fraud>"
"Citizenship UK from permanent residenship","<united-kingdom><immigration><citizenship><naturalization>"
"Are there legal implications to lying about your sponsors?","<defamation><first-amendment><right-of-publicity><competition>"
"Who is the legal owner of code in a bitbucket repo?","<copyright><ownership>"
"Do individual programmers expose themselves to liability risks when they make their programs available to the public?","<software><liability>"
"Do legal tender laws prevent ""no cash"" restaurants?","<united-states><debt>"
"Procedure for Trial if Defendant Does Not Have a Visa To Attend Trial?","<united-states><immigration><visa>"
"What does the law say about the cloning of RFID tags?","<united-kingdom><encryption><security>"
"Is it legal to sell gases for human consumption (as supplements or otherwise) such as oxygen, nitrogen, or nitrous oxide","<business><medical><health><fda>"
"The ""compact"" in ""Agreement or Compact"" (U.S. Constitution): legal terminology","<constitutional-law><us-constitution><terminology>"
"Is there any legal recourse in the UK if an employee leaves with sensitive company information to a third world country?","<settlement><extradition><injunctions><data>"
"does law defines any hacker rules?","<united-states><criminal-law><international><ethical-hacking>"
"Can women also go shirtless in public legally?","<united-states><united-kingdom><equal-protection><sex-discrimination>"
"is there any law for using unlicensed or cracked software?","<united-states><copyright><criminal-law><international><fair-use>"
"can we legally use the source code of customer software without asking them?","<intellectual-property><software><legal-terms><data-ownership>"
"Is the United States at War?","<united-states><laws-of-war>"
"Document license that explicitly forbids attribution of derived work","<licensing>"
"CopyFree, LGPL & GPL: is Closed Source Possible?","<open-source-software><gpl>"
"Does a company have a legal obligation to uphold its TOS?","<contract-law>"
"Does California Penal Code 1214.1 disallow the requirement to pay bail before Trial by Written Declaration?","<california><trial>"
"Loaning app, protection and insurance","<software><consumer-protection><insurance>"
"PA Right to Know Law : could a person ask the local police department what records or information they have on a former resident of the town?","<united-states><police><pennsylvania><foia>"
"How do I find the correct fine/fee/bail for a municipal code parking violation?","<california><traffic><court>"
"How do I determine if a class action settlement offer is legitimate?","<settlement><class-action>"
"Should a lease letter state that it supersedes the lease itself?","<rental-property>"
"What are the consequenses of reporting criminal damage by my partner?","<united-kingdom><vandalism>"
"At what point in a US airport have I been ""admitted"" to the US for legal purposes?","<human-rights><immigration><travel><borders><bill-of-rights>"
"Can people sue other people in foreign countries and force them to respond?","<civil-procedure><process><england-and-wales>"
"Can I legally use a photo if I'm in it?","<copyright><right-of-publicity>"
"can i trademark an image someone posted online from their friend","<trademark>"
"Can you trademark a proper noun from a work of fiction?","<intellectual-property>"
"Signed lease but no money or key exchange, it is binding","<property>"
"Could major news organizations have a case against President Trump for defamation / libel?","<united-states><defamation><first-amendment>"
"How many times compassionate appointment can be given to a family","<india><children>"
"Is it possible to register a vehicle with original title, death certificate, and bill(s) of sale?","<vehicle><missouri>"
"What can be done if a contract states that no legal action will be taken if there is a breach?","<copyright><contract>"
"What does ""cause"" mean in this law?","<statutory-construction><jurisprudence><interpretation>"
"Can an NDA be legally valid if there's agreement to not disclose real information?","<contract-law><business><non-disclosure>"
"When are non-indemnification type clauses needed in a contract?","<contract-law><contract>"
"Can ecommerce merchants contractually disallow credit card chargebacks?","<contract-law><internet><finance>"
"If a product is faulty, who can be held liable?","<contract-law><contract><liability>"
"Can I accept donations if I use open source software with ""no commercial use"" clause?","<copyright><open-source-software><creative-commons>"
"What is the terminus of the AUMF?","<united-states><military>"
"Which, if any, data protection laws apply?","<data-storage>"
"Does Matt Furey own the Pepe variants?","<copyright><internet><intellectual-property>"
"Is it defamation if the defamatory comments were unintentionally published?","<australia><defamation>"
"In practice, how bad can this get?","<tax-law>"
"Usage of trademarked names in pypi","<trademark>"
"Copyright status of restored works","<copyright><intellectual-property><public-domain>"
"In Canada, do you have to own a property to rent it out?","<canada><ontario>"
"How much do I have to repay on my shared equity loan?","<contract><real-estate>"
"Is the term ""ZIP Code"" trademarked?","<trademark><legal-history>"
"Is the area in front of shops considered a pedestrian zone / crosswalk?","<traffic>"
"Stateless in EU deported in US","<united-states><european-union><travel><children><stateless>"
"Could I have my rotting corpse displayed in a long term art exhibit?","<death><kentucky>"
"Hypothetical situation: Rental rates for destroyed/non-returnable property","<contract-law><contract><rental-property>"
"Is it legal to hire an employee, but pay them as a free agent?","<employment>"
"Is a thief liable of paying the victim for the losses? How often this happens?","<united-states><criminal-law><theft>"
"Is it legal to enter a shared room you haven't been given permission to in a shared home?","<canada><rental-property>"
"Is it trespassing if you unlock a door to which you found the key?","<canada><rental-property><trespass>"
"Social Security Number SSN for Non Americans","<immigration>"
"Do Prisoner Vehicles Transportations Stop At Red Light?","<traffic><driving><indonesia>"
"No break clause in academic contract","<contract><employment><academia>"
"US bill traceable?","<united-states><banking>"
"Is there any legal limit on how long my employer can ask me to travel?","<employment><human-rights>"
"Equivalent of the Austrian “bedingt” and “unbedingt” in English law","<germany><terminology><translation><austria>"
"What are the rules for selling my own software that includes other GPLv2 software","<licensing><software><gpl>"
"Can I create a (openly) fictional university online? What restrictions apply?","<education><branding><academia>"
"Are there any standards on the use of the title ""esquire"" in the United States?","<united-states><name-title>"
"UK Music Copyright - Kenneth J Alford","<copyright><music>"
"How to protect against claims of joint corporate ownership during a divorce?","<united-states><business><new-york><divorce><nevada>"
"What happens if a person does not pay for the sentence in a small claims court?","<california><small-claims-court><civil-judgment><enforcing-judgment>"
"Can rent be increased freely in m-2-m arrangements?","<united-states><landlord><rent>"
"Do young animals count as pedophilia?","<united-states>"
"What is the standard or most frequently used citation style used in law journals?","<legal-writing>"
"Why hasn't Hastert's blackmailer been charged with a crime?","<united-states><criminal-law>"
"Is a Masters thesis in the public domain?","<copyright><internet><academia>"
"Can a provider of content restrict use of the content when they have no intellectual property rights to it?","<copyright><licensing><intellectual-property><public-domain>"
"Is a letting agency liable for mispresentation if they change their rental price?","<contract-law><contract><england-and-wales>"
"What are the limits of ""implied consent"" when obtaining a driver's license?","<united-states><constitutional-law><new-york><search-and-seizure><consent>"
"Can a landlord forbid subletting if not stated in the lease?","<rental-property><real-estate><sublease><georgia>"
"Are there legal ways to get out of jury duty?","<jury><belgium>"
"Deposits repayments UK","<united-kingdom>"
"Do you need to obey an obstructed traffic sign?","<united-states><traffic>"
"Flashbangs versus destruction of evidence","<police><evidence>"
"Is asking a banker the pros and cons of linking my SSN to my bank account considered requesting legal advice in California?","<united-states><california><definition>"
"Does the Creative Commons Attribution-ShareAlike licence allow you to specify exactly how attribution must be given?","<copyright><creative-commons>"
"What rights do travellers have against unreasonable customs officers?","<united-states><canada><england-and-wales>"
"Can a natural US person hold citizenship while remaining non-juridical?","<united-states><citizenship><juridical-person><natural-person>"
"Disappearing ink on receipts: do sellers have to make the receipt that is visible at least X number of days?","<united-states><california><consumer-protection><receipts>"
"Restrictions on Liability Waiver Use","<united-states><contract><litigation><liability><waivers>"
"How is the theft of stolen property handled legally?","<definition><theft>"
"Advantage in being first to copyleft a new algorithm?","<licensing><software><patents><gpl>"
"In New South Wales, does the proportion of rent paid by co-tenants affect their legal rights?","<rental-property><australia>"
"Who is liable for damage?","<liability><australia><vehicle>"
"How do Creative Commons licences WITHOUT the Share-Alike attribute work? Can derivate works only be more restrictive, or what?","<creative-commons>"
"Web Developer Portflolio Using Themes","<copyright>"
"Can a foreigner setup an unstaffed company in United States?","<united-states><corporate-law>"
"How much ""more"" needs to be added to an abstract idea in order to pass the subject matter eligibility test for a patent?","<united-states><patents>"
"What provisions exist for stateless people in the US","<united-states><stateless><natural-person>"
"How are US state laws that regard who can practice law constitutional?","<lawyer>"
"Are there laws prohibiting people from obstructing the view of an unmarked radar?","<traffic><australia>"
"Origin/purpose of ""Language"" section in legal agreements","<legal-history><legal-writing>"
"Is downloading a torrent chunk copyright infringement?","<copyright><canada>"
"Is downloading copyrighted music for private use legal in Canada?","<copyright><canada>"
"What entitlements for paternity leave in a small company in California?","<california><employment>"
"How do I go about having a guilty plea withdrawn in New York?","<united-states><criminal-law><lawyer><new-york><plea>"
"How do I properly evict a tenant in NY given these conditions?","<rental-property><new-york><landlord><rent><eviction>"
"Must a landlord warn potential rentees about previous pest infestation?","<united-states><california><rent>"
"How does changing a name FAIL to protect against a libel suit?","<libel>"
"Restrictions on international data storage?","<international><business>"
"Are NYPD fleet license plates legal?","<traffic><license-plates><new-york>"
"Does the European Commission have jurisdiction in the U.S.?","<european-union><jurisdiction><competition>"
"Practical equivalent of judicial review permission stage in Scotland","<judicial-review><scotland>"
"Under what circumstances can the police detain you?","<united-states><police><texas><detention>"
"If I were to transcribe someone's arrangement of a copyrighted piece and credit them, would I violate copyright laws?","<copyright><music>"
"Would a passport containing no sex category be internationally recognised?","<passport>"
"Confessing for a crime which has not been committed","<criminal-law>"
"I want to know if i have the right to push someone if they slapped me in self defense","<germany><self-defense>"
"Does a YouTuber have any copyrights over a processed video","<software><youtube>"
"Is it illegal for a game company to continue selling a game to all customers when it only plays on older computers?","<software>"
"Destination-based sales tax collection. What if you do not know the destination's address?","<united-states><tax-law>"
"Can a brick fence be built outside the title boundary in Victoria Australia?","<property><australia><title><victoria>"
"Thailand; relationship between defamation lawsuit and criminal defamation procedure","<criminal-law><civil-law><thailand>"
"What to do if you are sued for company name that resemble an existing company name in the UK?","<copyright><united-kingdom><limited-liability-company><tradename>"
"Can we withdraw a document if the signed witness declares that he did not see the parties signed on front of his eyes?","<criminal-law><contract-law>"
"Is camping on the roof legal?","<austria>"
"Can remuneration be accepted in the form of venture capital investment into a startup instead of usual formats like salary etc?","<compensation>"
"Animal rights violation in Germany","<germany><animals>"
"Can an HOA control how a homeowner enters and exits their home?","<united-states><ixl><hoa>"
"How might the legal system resolve court dates in a situation like the following?","<united-states><rules-of-court>"
"How to purchase a set of legal docs for my new forum","<privacy>"
"Does the receiver need to report invalid customs declaration on international shipment","<customs-law><switzerland>"
"Cloud storage: requesting copy of data vs physical seizure of storage devices","<united-states><evidence><search-and-seizure>"
"Do police have special protection in shootings, related to Breonna Taylor","<police><self-defense><use-of-force><grand-jury>"
"What are the intellectual property rights around an idea for film?","<intellectual-property>"
"Freezing funds with positive balance","<wills><banking><freedom-of-information>"
"What protection against a perjury prosecution does a hostile witness have?","<united-states><constitutional-law><perjury><testimony><immunity>"
"Landlord asking for income verification after lease is signed?","<residential-lease>"
"UK - can you run a criminal records check on a customer?","<united-kingdom><england-and-wales><criminal-record>"
"What Legal rights and or Legal actions can I take against a company who sold me something different from what I ordered","<united-states><contract-law><civil-law>"
"Is this scenario illegal or just immoral?","<fraud><murder><manslaughter>"
"Can lawyers ask about, and discriminate based on, iPhone ownership during a case involving Apple?","<united-states><civil-procedure><federal-courts><voir-dire>"
"Inheritance after a homicide","<criminal-law><wills><inheritance><maryland>"
"US, legal producing pornography, illegal prostitution","<criminal-law>"
"Can the deliberate withholding of sex constitute coercive and controlling behaviour under English & Welsh law?","<criminal-law><england-and-wales>"
"Rights protection on Google Play","<intellectual-property><software><google>"
"What was the basis in international law for the seizure of the Iranian tanker Grace 1?","<international><sanctions><law-of-the-sea>"
"Violating a country's law outside that country","<intellectual-property>"
"Is it really a traffic stop? Was I operating the vehicle?","<criminal-law><traffic><kansas>"
"Is it a 5th amendment violation to set a person up to be arrested?","<florida><due-process>"
"Is it legal to make a counteroffer without mentioning that the contract was altered?","<contract-law><contract><fraud>"
"Will a contempt of congress lawsuit actually reach the merits?","<constitutional-law><first-amendment><congress>"
"Categories of US law","<united-states><legal-terms><legal-concepts>"
"How to get rid of Payment Express Gateway? They are not closing my account?","<contract><payment>"
"Can an individual in California file a small claims case and NOT serve the defendant (or defer the serving)?","<california><small-claims-court><service>"
"Who decides the sale price of jointly owned property?","<civil-law><real-estate><new-york><common-property>"
"Issues with Changing Legal First Name","<united-states><name>"
"Is it illegal to use $ dollar to indicate in game currencies?","<united-states><money>"
"What are my liabilities concerning my half of house my brother and I Inherited from Mom","<property><inheritance>"
"If a customer doesn't have money on them, is there way to put down their information so that they pay later for what they took?","<canada><ontario>"
"What do you call it when your life has been lied about and events over exaggerated","<family-law>"
"Who owns security camera video of locations open to the public?","<washington>"
"Covertly Recording Conversations At Work If Policy of No Expectation of Privacy?","<privacy><recording><workplace>"
"reproducing data from one website on another","<copyright><internet>"
"Is it legal to host a website that gives users access to database leaks and guides on how to do illegal things?","<ixl><computer-misuse-act>"
"Jurisdictions having no common point over a certain issue","<international><comparative-law>"
"Is There Any Alleviating Defence in Intoxication While Driving","<united-kingdom><driving><alcohol>"
"Who is responsible for packages wrongfully delivered to one's address?","<privacy><property><mail>"
"Exploratory: discrimination against character trait","<united-states><discrimination><workplace><hypothetical>"
"Trouble interpreting this wording","<interpretation>"
"Are trading platforms legally required to provide buyer/seller protection?","<business><consumer-protection>"
"Order of protection dismissal","<restraining-orders>"
"Does the surveying term ""right-of-way line"" refer to a single line, or to a strip or swath?","<united-states><terminology><real-property>"
"Rhode Island and Connecticut","<united-states><connecticut><local-authorities><rhode-island>"
"Bank negligence, checkings account compromised by id thief and bank on purpose holds me responsible to further my debt with interest","<united-states><fraud><consumer-protection><negligence><identity-theft>"
"What do, ""X speed limit while children are present"", street signs mean, specifically?","<united-states><traffic><driving><school>"
"Quitclaim reversal in Washington state. Statue of limitations? Options? Legal recourse?","<criminal-law><civil-law><real-estate><washington><statute-of-limitations>"
"Freedom of speech vs freedom of the press","<united-states><us-constitution>"
"Is a landlord required to give 24 hours notice of entry again if they previously did so but cancelled?","<tenant><lease><notice>"
"Does the subject of subpoena have to give a reason when refusing to testify?","<united-states><testimony>"
"Opposite of ""Ignorantia juris non excusat"" (ignorance of the law excuses not)","<language>"
"What are some cases / journals / books about withholding favourable evidence from the defence","<united-kingdom><evidence><rules-of-evidence><disclosure>"
"Same game company name, but in a different country","<united-states><copyright><trademark><european-union><name>"
"How to deal with patents that others hold?","<civil-law><patents>"
"Contract I signed appears to have contradictory statements","<contract>"
"Can copying simple general code cause copyright infringement? And is it even possible to avoid that?","<copyright><intellectual-property><software><ownership>"
"Is it a violation of due process for a public committee to have no regular rules of order?","<massachusetts><due-process>"
"Private companies asking for Social Security Number?","<united-states><privacy><us-federal-government>"
"Closed Source License with No Liability?","<united-states><software><licensing><privacy><liability>"
"law about ethical hacker using pirated software or gadgets?","<united-states><criminal-law><fair-use><ownership><hacking>"
"do we have to register our trademark to be valid.... can we take a legal action if someone is using similar trademark but our is not registered?","<intellectual-property><trademark><legal-terms>"
"Terms and condition for web scraping","<legal-terms><website>"
"Do I have to formally accept a transfer of shares to me, in the UK? Or can they be transferred to me without my consent?","<shareholders>"
"Can I object to a flight attendant praising TV characters for 5 minutes?","<united-states><california><freedom-of-speech><air-travel><protest>"
"Is it legal to include verbatim exercises from a book in videos/on a blog?","<united-states><copyright>"
"I live in Bulgaria. Should I worry about a patent that has been granted in the USA?","<patents>"
"Invoice from work done years ago","<contract-law><ireland>"
"Illegal to have a driver's license in multiple states?","<licensing><constitutional-law><new-hampshire>"
"Using images from Instagram on my e-commerce website","<terms-of-service><social-media>"
"Under what circumstances is the writ of mandamus normally used?","<united-states><federal-courts><writ-of-mandamus>"
"Is it legal for Americans to buy music/movies from those really cheap web sites based in Ukraine?","<united-states><copyright>"
"How can casinos take ""extrajudicial"" measures against card counters?","<united-states><nevada>"
"Is it legal to sell zero-day exploits?","<software>"
"21st Amendment defence against drug crimes","<united-states><us-constitution><constitutional-law>"
"Does fair housing law prevent landlords from making deals?","<united-states><residential-lease><fair-housing-acts>"
"When was judicial attire first specified in England (or the United Kingdom)?","<united-kingdom><england-and-wales><legal-history>"
"Regarding ""Right to be Forgotten"", what's the definition of a ""search engine""?","<copyright><international>"
"Window Tinting rules and laws in visiting jurisdictions","<united-states><canada><vehicle><interstate-travel>"
"Can you be found guilty of unsafe speed for conditions if no unusual conditions existed?","<united-states><traffic><speeding>"
"Can a business offer a product pre-sale without specifying when the product will be delivered?","<united-states><business>"
"Remotely (off-premises) recording my girlfriend's office via a WebRTC webcam chat service","<evidence><employment>"
"Can you drive without licence plates all across America?","<united-states><canada><vehicle><interstate-travel>"
"In Australia, do laws prevent an employer stipulating the financial institution which your pay must be deposited into?","<employment><australia>"
"If I live in the US can I be prosecuted for answers describing illegal activities?","<united-states><freedom-of-speech>"
"Is there a good defense against libel if a fictitious character is clearly a ""composite?""","<united-states><libel>"
"Does Florida bankruptcy law apply to second homes?","<new-york><florida><bankruptcy>"
"What are alternatives to a Septic System","<united-states><contract-law><licensing>"
"The legal length of one month","<contract-law><england-and-wales><employment>"
"Can a potential juror plead the fifth?","<united-states><jury><human-rights><fifth-amendment><voir-dire>"
"If prostitution is legal in the UK then why do people get arrested for talking to prostitutes in the street?","<united-kingdom><prostitution>"
"Are the USA the only country with multiple, ""competing"" penal codes (Dual sovereignty doctrine)?","<united-states><criminal-law><comparative-law>"
"How are the interests of civil and criminal justice served when in conflict?","<criminal-law><civil-law><legal-concepts>"
"Can I legally use (read/encode to/decode from) the MP3 format without paying a license fee?","<licensing><business><international><corporate-law><music>"
"Can I use a PCI-DSS compliant image because our payment gateway provider is complaint?","<copyright><internet><finance><data-ownership><security>"
"Can minors own a company (eg. LLC)?","<business><minor><washington>"
"In the event of conflicting instruction given by an agent of a company, whose authority is greater?","<contract-law>"
"Is an ""Acceptable Use Policy"" and TOS enough to protect me from personal liabilty?","<copyright><liability><terms-of-service><pornography>"
"What is the extent of copyright laws? (UnderMartian)","<copyright><international>"
"Is it an offense to attack someone with a toy water pistol?","<united-kingdom><assault>"
"What are my privileges, as opposed to my rights","<united-states><constitutional-law><human-rights>"
"Why do some properties appear in public records, but others don't?","<real-estate>"
"Defamation against a product in the U.S","<defamation>"
"Federal courts under the Articles of Confederation","<federal-courts><history>"
"Write song to the tune of a copyrighted song","<copyright><music>"
"Is it legal to send animals for near spaceflight research?","<criminal-law><regulations>"
"Is it legal to sell app based on Instagram public pictures (without storing them)?","<copyright><ownership>"
"Can someone be arrested for having an extremely offensive google play games id?","<internet><police><india>"
"Can a company trademark a public domain name like ""Arkham""?","<trademark><public-domain>"
"How to verify a ISO (9001, 27001, 14001) certification claim?","<business><international>"
"Which laws apply on the world wide web?","<criminal-law><internet><international><privacy><corporate-law>"
"Does merely serving content alone constitute ""operating"" in the EU and so should every website be compliant with the EU Cookie Law?","<internet><international><european-union><computer-misuse-act>"
"Under what circumstances is it OK for a layperson to shoot a fleeing burglar?","<united-states><self-defense><firearms><alabama>"
"Is refusing to give free water in a business establishment illegal?","<business><human-rights><ixl>"
"What semantic notions underlie 'replevir' with the property tort 'replevin'?","<legal-terms>"
"Nuisance-causing passwords or technology at US borders","<united-states><data-protection><borders>"
"Can an existing employer force use of personal vehicle?","<employment><business><insurance><vehicle><employer>"
"Can companies legally make unreasonable term of service?","<terms-of-service><indonesia><adhesion-contracts>"
"Inherited guns in Florida","<united-states><florida><firearms><inheritance>"
"How to proceed when there is no will/last testament?","<canada><divorce><wills><ontario><mortgage>"
"Can I Sue my Brother?","<property><washington>"
"The landlord sends advertising with email to tenants, does this count as spam for legal purposes?","<united-states><landlord><email>"
"Assuming the U.S. President is convicted of a crime in their unofficial person, what happens next?","<united-states><criminal-law><murder><president>"
"Searching for the term for an anecdotal ""simple person""","<legal-history>"
"Is it a crime to give away property without consent?","<england-and-wales><theft>"
"Help me interpret this court record","<court-records>"
"Copyright claim / fair usage","<copyright>"
"Is an adult child representing one of their parents in a divorce case a conflict of interest?","<family-law><divorce><conflict-of-interest>"
"Non-fault accident, while driving someone else's car and car has been sold","<united-states><texas><insurance><vehicle><accident>"
"In what legal form can one shape their de facto occupation of local authority land?","<property><ownership><trespass><new-zealand><local-authorities>"
"Who owns the code when my employer wants something similar to my existing open source project?","<intellectual-property><software><employment><open-source-software>"
"What is a dispositive motion?","<united-states><federal-courts>"
"Virginia non-stock corporate board elections","<corporate-law><virginia>"
"What are the legal obligations of non-profit organizations as distinct from for-profit?","<united-states><business><non-profit>"
"When ISPs advertise ""No Contract"", what do they truly mean?","<contract-law>"
"Would it be copyright infringement to use a 3d model of appolo ie Without appolo's logo","<copyright>"
"Is unintentional one-time bug abuse illegal?","<business><hacking><currency>"
"Laboratory Test Reports: Disclaimer in test reports prohibiting use as evidence in legal proceedings","<evidence><litigation>"
"What is the maximum tint allowed on a car or a SUV in Tijuana, Mexico?","<driving><mexico>"
"Clauses for collecting payment before the contract effective date","<contract-law><digital-contract>"
"GDPR account verification","<gdpr><european-union><data-protection><data>"
"Is it a crime to take my own package from a delivery truck before it has reached my home?","<united-states><property><postal-service>"
"Are there any essential differences in the nature and quality of the following defenses?","<united-states><tort><burden-of-proof>"
"Vehicle Title Transfers","<vehicle><inheritance><louisiana><title>"
"What Law Instructs How to Change A Signature","<signature>"
"In Victoria Australia can you travel more than 5km to inspect a property under stage 4 restrictions?","<australia>"
"Is it against Riot Games Worlds Pick'em contest rules to collaborate with others in predicting the result?","<internet><legal-terms>"
"Where does the burden of proof lie with a Warranty repair","<united-kingdom><consumer-protection><warranties>"
"Do I need a permission to create an avatar or a game character based on an Manga/Anime/Cartoon character?","<copyright><fair-use>"
"Inactive account deleted under GDPR (data retention) laws. Should the credit on it have been refunded to the account holder?","<gdpr><currency><data>"
"Who's responsible for property damage?","<real-estate><property><damages>"
"Online Freedom and Viewpoint Diversity Act and retweeting with comment","<united-states><internet>"
"Can any lawsuit be filed by a sitting US president at the state level?","<united-states><president><elections>"
"Why is my GDPR (a.17) request not fulfilled?","<privacy><gdpr>"
"Is a subdivision plat legally enforceable?","<real-estate><alabama>"
"How to avoid inflated/bogus settlement demands in auto accident in California","<california><insurance>"
"Buying of a noble title","<united-kingdom><name-title>"
"Should car sharing company explicitly notify about accident liability when advertising?","<liability><insurance><advertisements>"
"Is it legal for a supermarket to refuse to sell an adult beer if an adult with them doesn’t have their ID?","<united-states><new-york><alcohol><ixl><identification>"
"What does ""resting on"" mean in Vehicle Code 27400 VC (drivers aren't allowed to wear headphones in California)?","<united-states><california><driving>"
"To what extent has the legality of property taxes been tested in American courts?","<united-states><tax-law><real-property><case-citations>"
"Why was El Chapo tried in the US?","<united-states><international><mexico>"
"Does a property owner with beach frontage need to post the beach for it to be considered trespassing to walk across the property?","<property><massachusetts><trespass>"
"What's the difference between inquisitorial and adversarial systems?","<legal-terms><common-law><civil-legal-system>"
"Is there a limit to the liability an airline can impose on a passenger because of their behaviour?","<united-kingdom><european-union><air-travel><aviation>"
"Over-serving an intoxicated customer","<california><business><alcohol>"
"As a website owner, what's my legal requirement to ask for SIN number","<canada><website>"
"Insurance-Provided Rental Car After No-Fault Accident","<united-states><insurance><wisconsin>"
"Does tracing and distributing the shape of a commercial longboard infringe copyright?","<copyright>"
"GDPR: Can I collect non-personally identifiable information?","<gdpr><data>"
"Would I expose myself to liability by verbally abusing a debt collector?","<united-states><civil-law><harassment><collections>"
"Unable to understand this text in a deed of assignment of intellectual property","<intellectual-property>"
"Can grand juries indict people without the prosecutor asking?","<jury><new-jersey>"
"Can I break a lease for an unrepaired leaking roof?","<rental-property><breaking-the-lease>"
