title,tags
"Mellin's original paper on his transform","<mathematics>"
"How was Lagrange appointed professor of mathematics so early?","<mathematicians>"
"Hydrogen electrode and its electrode potential","<discoveries><experimental-physics><chemistry><electricity>"
"Influence of Poincaré on Julia and Fatou","<mathematics>"
"How did the obelus ÷ come to stand for division?","<mathematics><notation>"
"What were the typical ways students were taught the elements when it remained the prime textbook of mathematics?","<mathematics><ancient-greece><geometry><social-context><education>"
"When Indian mathematicians learn of Euclid's Elements?","<geometry><euclidean-geometry><ancient-india>"
"When did stoichiometry begin to be taught in U.S. high schools?","<chemistry><teaching>"
"How is the word kernel associated with distributions?","<mathematics><terminology><statistics>"
"Why is the representation of the direction of the x and y axes in two dimensions different than in three dimensions?","<mathematics>"
"How was it discovered in the 19th century that electric or magnetic forces were not instantaneous?","<electromagnetism>"
"What is the origin of Zodiac (Kaalachakra) signs?","<astronomy>"
"When was 4D space ""conceived of""?","<mathematics><geometry>"
"Refraction in Newton's Corpuscular Theory of Light","<physics><newton><optics><refraction>"
"Why would Margaret Hamilton and her team at NASA print the code on paper?","<computer-science>"
"What is the status of the three crises in the history of mathematics?","<mathematics><terminology>"
"What was the notion of limit that Newton used?","<mathematics>"
"Does Galileo's method of tracing a parabola actually work?","<experimental-physics><galileo>"
"What are the references for Riemann's discussion of gravity?","<gravity><riemannian-geometry>"
"What was Isaac Newton's contribution to optics?","<physics><newton><optics><light>"
"Where can I find sources for Gergonne's research on the fundamental relations among classes?","<mathematics><logic>"
"$[\operatorname{Cos}(x)+i\operatorname{Sin}(x)]\cdot[\operatorname{Cos}(y)+i\operatorname{Sin}(y)]=\operatorname{Cos}(x+y)+i\operatorname{Sin}(x+y)$","<complex-analysis>"
"Who introduced cylindrical coordinates?","<calculus>"
"Did knowledge of astronomy spread among Indo-European civilizations in antiquity?","<astronomy><archaeoastronomy><ancient>"
"When and why was the symbol w introduced for biological fitness","<biology><evolution>"
"How was logarithm discovered?","<calculus>"
"What animals or plants were used to illustrate ideas of physics?","<physics><terminology>"
"Usage of reverse side of circular slide rule","<mathematics>"
"Robert Boyle discovery of electricity","<biographical-details>"
"Is using ~ for “approximately equal” a relic of the typewriter and ASCII era?","<notation>"
"Charles du fay experiment","<biographical-details>"
"Why is Robinson arithmetic ""Q""?","<mathematics><mathematical-logic><naming-conventions>"
"How did Henry Cavendish deduce the inverse square law in electrostatics from his experiment in 1772?","<physics><experimental-physics><electromagnetism>"
"Electric spark discovery","<biographical-details><experimental-physics>"
"Kite experiment","<biographical-details>"
"Water conductivity discovery","<biographical-details>"
"Who first ""depressed"" the cubic equation?","<mathematics><mathematicians>"
"Feynman story: providing two different explanations for the same phenomenon","<biographical-details><scientific-method><feynman>"
"How did Francis Hauksbee know that mercury would glow in his electrostatic generator?","<biographical-details>"
"Euler's Derivation of Euler's Method for ODEs","<mathematics><reference-request><euler>"
"Who changed $i$ to $j$ in electronics?","<notation><electricity>"
"When did trigonometry move away from treating chord as primitive?","<mathematics>"
"Notable theories on the far side of the moon pre 1959","<astronomy>"
"History behind the word pressure","<biographical-details>"
"Galileo discovery of vacuum","<biographical-details>"
"Where in Gauss's nachlass did he pose the problem of connectedness of a surface?","<mathematics><reference-request><geometry><gauss><19th-century>"
"What does it mean by ""d-ism of Leibniz"" and ""dotage of Newton"" in simple English?","<mathematicians><newton><leibniz>"
"Is it true Einstein doubted relativity near the end of his life?","<relativity-theory><einstein>"
"What are the great works of Richard Phillips Feynman?","<mathematics><physics><discoveries><mathematical-physics>"
"I am searching for a book of this form and content, is there any?","<mathematics><book-recommendation>"
"Torricellis invention of barometer","<biographical-details>"
"How has the estimate of the number of stars in the universe changed over time?","<astronomy>"
"Which is the earliest written record of hexagonal tesselation of the plane?","<geometry><euclidean-geometry>"
"Why did Schrödinger write a letter to Einstein “apologizing profusely for his duplicity”?","<quantum-mechanics>"
"Who were the other European astronomers who identified new stars around the time of Tycho Brahe?","<astronomy>"
"Which physicist is this quote attributed to?","<physics><quantum-mechanics><quote>"
"How did Newton measure forces in his experiments to establish the laws of motion?","<classical-mechanics><newton>"
"Did John von Neumann ever go to any Nordic Country? Did Eugene Paul Wigner ever go to any other Nordic Country apart from Sweden?","<physics><biographical-details><mathematical-physics><nobel-prize>"
"Why is the meaning of ""linear"" different in school and college use?","<terminology>"
"Who first defined polynomials as sequences?","<mathematics><abstract-algebra>"
"Were tables of square roots ever in use?","<mathematics>"
"Who coined the term random variable?","<mathematics><mathematicians>"
"How were negative numbers first used in physics?","<physics><mathematical-physics><measurement>"
"Was the continuum hypothesis commonly believed to be independent before Cohen's proof?","<set-theory>"
"Are there any sources of mathematicians talking about their research methods?","<mathematics><mathematicians><education>"
"Discovery of Suction pump","<biographical-details><depiction-of-scientists>"
"Ctesibius discovery of compressed air","<biographical-details>"
"The relationship between solvability of ruler and compass problems and solvability of algebraic equations by radicals","<mathematics>"
"What triggered jesuits' ban on infinitesimals in 1632?","<mathematics>"
"Was Lord Kelvin at any point a proponent of vitalism?","<biographical-details><biology><thermodynamics>"
"What are the principles of historiography of science?","<philosophy-of-science>"
"Entry in Gauss' Mathematisches Tagebuch (Mathematical Diary)","<mathematics><gauss>"
"When and how did the notion/idea of physical constant emerge?","<physics><reference-request><philosophy-of-science>"
"Are Wheeler's It from Bit/Participatory Universe and the Multiverse related?","<physics><quantum-mechanics><cosmology>"
"Who came up with the convolution theorem?","<mathematics><reference-request><harmonic-analysis>"
"How did the use of the word ""origin"" become commonplace in geometry?","<terminology><geometry><euclidean-geometry>"
"The origin of F=ma","<classical-mechanics>"
"Did Newton already have F= ma (or equivalent) before finding his gravity equations?","<newton>"
"What if Newton's bucket had been a sphere?","<topology><newton>"
"What are some of the unsolved mathematical problems posed and stated clearly prior to the year 1900?","<mathematics><big-list><conjecture>"
"What was Havil's source for the statement that G.H. Hardy would offer his Savillian chair to whoever could prove $\gamma$ irrational?","<mathematics><mathematicians>"
"Several questions about Gauss's contributions to observational astronomy","<biographical-details><astronomy><gauss>"
"Why are ""join"" and ""meet"" named as they are?","<mathematics><terminology>"
"Logarithm tables vs multiplication tables","<mathematics>"
"Great scientists with chaotic private lives","<mathematicians><biographical-details><big-list><scientists>"
"Source of claim that Leibniz discovered separation of variables for ODEs in 1691?","<reference-request><discoveries><calculus><differential-equations><leibniz>"
"Source for Felix Klein quote about curves","<reference-request><quote>"
"On the origin of the concept of aliasing & the Discrete Fourier Transform frequency axis","<mathematics><harmonic-analysis>"
"Were ancient Romans so bad at computations before Arab numerals?","<mathematics><elementary-algebra><algorithm>"
"Circular reasoning in Eratosthenes's measurement of the Earth's circumference","<geography>"
"First occurrence of the Bloch sphere in the scientific literature","<reference-request><theoretical-physics>"
"Were people aware of the ""mistakes"" in Euclid's Elements before the start of the formalization of Mathematics?","<mathematics><geometry><euclidean-geometry>"
"How did Newton come up with mass terms in his gravitation formula and then what led to a confusion between inertial and gravitational mass?","<gravity>"
"Who discovered Maxwell-Faraday equation, $\nabla\times E=-\frac{\partial B}{\partial t}$? Was it Maxwell or Neumann?","<physics><electromagnetism><physicists><maxwell>"
"Looking for a specific story about young Stephen Hawking","<biographical-details><debunking><depiction-of-scientists>"
"Invention of the SI unit of plane angle:Radian","<discoveries>"
"Scientists who made a mark in the world despite their disabilities","<biographical-details><depiction-of-scientists><scientists>"
"What problem led to the discovery of Calculus?","<mathematics><mathematicians><calculus><newton>"
"Source for this story about Einstein learning algebra from his uncle","<einstein><quote>"
"How did J. J. Thomson establish the particle nature of the electron?","<discoveries><experimental-physics><particle-physics>"
"Was there a more intuitive early proof of the generalized mean value theorem?","<mathematics><discoveries><calculus><real-analysis>"
"What was this experiment tainted by the observer effect?","<physics><experimental-physics>"
"Difference between Perrin's and J. J. Thomson's experiment","<discoveries><electromagnetism><particle-physics>"
"How did Gibbs discover Gibbs entropy?","<physics><entropy>"
"Does Heliocentrism predate Copernicus?","<mathematics><physics><astronomy><philosophy-of-science>"
"Is there any general difference between British, French and German mathematicians?","<mathematicians>"
"When/Why did Septagon change to Heptagon?","<reference-request>"
"On the history of Haar measure","<mathematics><topology><group-theory>"
"What is the idea behind Maxwell's ""displacement current"" in electromagnetism?","<physics><electromagnetism><maxwell>"
"Who invented the gradient descent algorithm?","<mathematics><calculus><linear-algebra>"
"Why was Indicial equations named so?","<mathematics><terminology><differential-equations>"
"Is there a biography of Robert Risch?","<mathematicians><biographical-details>"
"How was this equation for pi derived by Ramanujan?","<mathematics>"
"Did physicist David Bohm ever propose the existence of a multiverse?","<physics><theoretical-physics>"
"Foucault pendulum historical question","<classical-mechanics>"
"On Trigonometric Methods Available to Aristarchus","<mathematics><astronomy><ancient-greece>"
"Did Wheeler ever propose the existence of a multiverse containing parallel simultaneous universes?","<physics><cosmology>"
"Conventional orientation of axes in scientific plots","<terminology>"
"Textbooks used by Oliver Heaviside","<mathematicians><biographical-details><heaviside>"
"Where in Gauss's nachlass apears his sketch of a geometric proof for the biquadratic reciprocity law?","<reference-request><number-theory><gauss>"
"I want to know the source of why Archimedes' broken chord theorem is Archimedes good","<geometry><archimedes>"
"Dimension of the candela unit: What does J stand for?","<terminology><notation>"
"Origin of mechanical work before work energy theorem","<classical-mechanics>"
"What did people mean by the term Force in earlier times?","<physics>"
"Where did the notation for dimensions of a quantity come from?","<units>"
"How did Bishop Francis Godwin Know About Mass and Gravity Pre-Newton?","<gravity>"
"Did Descartes leave solving the quintic as an exercise to his readers?","<mathematics><reference-request><algebra><galois-theory><descartes>"
"Did the principles of celestial mechanics affect the development of electromagnetism?","<electromagnetism><celestial-mechanics>"
"What is the origin of the Chinese Stick Multiplication method?","<mathematics><debunking>"
"Two questions about Gauss's contributions to capillarity and the calculus of variations","<biographical-details><calculus><gauss>"
"What is Poincare's ""Fourth Geometry""?","<geometry>"
"How did Hardy and Littlewood formulate the k-tuple conjecture?","<number-theory><complex-analysis>"
"Did anyone with formal medical education become a known theoretical physicist?","<biographical-details><medicine><physicists>"
"Asymptotically Periodic Potentials","<mathematicians><differential-geometry><differential-equations><functional-analysis>"
"Did Isaac Barrow also discover the other thing about the inverse relation between area and tangent?","<mathematics>"
"Reference for history of physics with description of mathematical models","<physics>"
"Origin of the ""law of quadratic reciprocity""","<mathematics><terminology><discoveries><number-theory>"
"How did Milton Babitt teach math at Princeton and research math, without an undergraduate degree in math?","<teaching>"
"Does anyone know of any examples of the Magnus effect in a real battle?","<experimental-physics><mathematical-physics>"
"How did Hagoromo Fulltouch chalk gain so much popularity among mathematicians in the West?","<mathematics><mathematicians><social-context>"
"Where did the false ""equal transit-time"" explanation of lift originate from?","<physics><debunking><education><aerodynamics>"
"Did Ostrogradsky dismiss Lobachevsky's book on non-Euclidean geometry ""because the world is obviously Euclidean""?","<euclidean-geometry><quote>"
"Why was 'ordinate' adopted to signify y-coordinate?","<terminology>"
"When was it found that a function could be decomposed as a sum of even and odd functions?","<discoveries>"
"Did Werner Heisenberg ever agree or propose the existence of some kind of multiverse?","<physics><quantum-mechanics><theoretical-physics><cosmology>"
"Why 1 was source of numbers even though ancient Greeks knew about irrational number?","<mathematics><ancient-greece>"
"Reference Request: Comment about Contradictions Proof Method Related to John G. Thompson","<mathematics><reference-request><scientific-method><quote><anecdote>"
"Feynman's statement about the importance of basic science","<physics><electromagnetism><technology>"
"Newton's calculus and the binomial theorem","<calculus>"
"I can't comprehend the sentence in Euclid Elements","<mathematics><ancient-greece><euclidean-geometry>"
"What was the ""libration of Pallas"" that Gauss studied, when Pallas is not a moon of Jupiter?","<biographical-details><astronomy><gauss>"
"Did Paul Dirac believe in multiple universes?","<physics><biographical-details><theoretical-physics><cosmology>"
"Earliest use of the word 'polytropic' to describe an equation of state or process","<thermodynamics><astrophysics>"
"From where the so-named ""elastica problem"" is coming from?","<calculus><classical-mechanics><differential-geometry><differential-equations>"
"Why isn't François Proth's name used for Gilbreath's conjecture as he discovered & published a proof 80 years earlier?","<mathematicians><discoveries><number-theory><naming-conventions>"
"Where did Einstein propose interpreting the square of amplitude as probability density (Born's rule)?","<quantum-mechanics><einstein><optics>"
"In which year did Hippocrates introduce the historical conception of disease?","<medicine>"
"First time the unique factorization theorem was called FTA","<mathematics><mathematicians><terminology>"
"What was the relationship between Einstein and Minkowski?","<biographical-details><theoretical-physics><relativity-theory><einstein><riemannian-geometry>"
"What did Sommerfeld mean by Bohr's magic wand?","<quantum-mechanics>"
"Where does the material implication come from, if not from George Boole?","<mathematical-logic><logic>"
"Why are 'speed' and 'velocity' not given the same name?","<physics><terminology>"
"Usage of terms prior and posterior in probability","<terminology><probability>"
"pre-20th century sources on information theory?","<reference-request><information-theory>"
"Does Einstein's original derivation of $E=mc^2$ exist and what is it?","<physics>"
"What is the origin of the $\hbar$ symbol?","<physics><notation>"
"When did mathematicians transition from peg and rope to straightedege and compass?","<mathematics><geometry><engineering><architectural-engineering>"
"What is the modern context of Gauss's work on triangles with integer sides and circumradius?","<number-theory><gauss>"
"Did Charles Babbage lay out his log table like this?","<logarithm><charles-babbage>"
"Where does the notion of ""three crises of mathematics"" come from?","<mathematics><terminology><reference-request><mathematical-logic>"
"How does Charles Babbage's Difference Engine solve his quest for automating Log Tables?","<logarithm><charles-babbage><difference-engine>"
"How did Bombelli transform $\sqrt[3]{2\pm11\sqrt{-1}}$ into $2\pm\sqrt{-1}$?","<algebra>"
"Are Euclid's theorems and proofs due to Euclid?","<mathematics><ancient-greece><euclid>"
"Theory criteria from Misner-Thorne-Wheeler","<physics><philosophy-of-science>"
"How important was the islamic world for the progress and development of humanity during the medieval times?","<technology><middle-ages><islamic-science>"
"What did Kaspar contribute to the gene therapy for spinal muscular atrophy?","<biology><medicine><genetics>"
"Where did the term ""set-builder notation"" come from?","<mathematics><terminology><notation><social-context>"
"How were sundials first divided up into hour-long segments?","<astronomy><time>"
"Who first distinguished number theory and numerology?","<mathematics><mathematicians><reference-request><number-theory>"
"Who discovered anisotropic materials, and what were they studying?","<discoveries><optics><materials-science>"
"Were typographical variations between printings of the same journal article common?","<notation><publishing>"
"Did Cauchy ever deal with double or triple integrals?","<mathematics><mathematicians><calculus>"
"Identification of scientists in de Gennes book","<physics><biographical-details><scientists>"
"What was the real need of divergence and curl operators?","<electromagnetism>"
"Who first proved Fubini's theorem $n$th order integrals?","<mathematics><reference-request><calculus>"
"Who first proved that the spectrum of an operator is contained in the closure of its numerical range?","<mathematics><functional-analysis>"
"For shared Nobel prizes, where does the medal go?","<nobel-prize><academic-awards>"
"Seven bridges of Königsberg - did people know that it was impossible?","<mathematics><euler>"
"Translations of ""Sur le théorème de Zorn""?","<mathematics><mathematical-logic><set-theory><translations><bourbaki>"
"Who discovered the covering homomorphism between SU(2) and SO(3)?","<mathematics><physics>"
"Were fluxions the only infinitesimals?","<calculus>"
"Ala-El-Din Muhammed El Ferjumedhi","<algebra><islamic-science>"
"What was the chain of theories that led to relativity?","<mathematics><geometry><relativity-theory>"
"Do other branches of modern science have interpretations like Quantum Mechanics does?","<quantum-mechanics>"
"Why are revolutions per minute (RPM) still used instead of hertz (Hz)?","<terminology><units><social-context><measurement>"
"Are these Newton's quotes apocryphal?","<physics><newton><quote>"
"When was the ratio between electric and magnetic forces in an electromagnetic field established?","<discoveries><electromagnetism>"
"Can any one person be credited with ""inventing"" algebra?","<algebra>"
"Where did Euler derive the wave equation in 3d?","<mathematical-physics><euler>"
"When did the use of Sine and Cosine as functions become mainstream?","<physics><geometry>"
"Who axiomatized classical mechanics in 1949?","<reference-request><classical-mechanics>"
"Women in mathematics","<biographical-details><book-recommendation>"
"When did the term 'scientist, physicist, science, physicist' come in use?","<terminology>"
"Why do many names of technical and scientific subjects end with ""ics""?","<mathematics><physics><quantum-mechanics><thermodynamics><statistics>"
"Were decimal fractions known in Europe before Stevin?","<mathematics>"
"Why does 'Wheatstone bridge' carries Wheatstone's name when it was invented by someone else?","<electricity>"
"What happened to the undergrad students who attended the Feynman Lecture Series in 1961-63?","<physics><biographical-details>"
"Did Renaissance mathematicians once consider themselves inferior to the great ancient mathematicians?","<mathematics><ancient-greece><debunking><social-context>"
"Thomas Kuhn and the Relationship between Astronomy and Cosmology","<astronomy><cosmology><kuhn>"
"Where are Pierre Samuel's videos of Bourbaki proceedings available?","<mathematics><abstract-algebra><bourbaki>"
"Did Darwin say that the human menstrual cycle length was influenced by the tides?","<biology><quote><evolution><darwin><biologists>"
"Who was the first to weigh chemical reaction products?","<chemistry>"
"How was (non-instantaneous) electric current first discovered?","<physics><electromagnetism><electricity>"
"What is the ancient cosmic canon of proportion and its role in the history of science?","<mathematics><physics><cosmology>"
"Where did Mac Lane say he saw Hitler and wished that he had a gun so he could have shot him?","<mathematicians><mathematics-social-history>"
"Is there a record of how Newton built his telescope?","<newton><telescope>"
"How did $SU(2)$ came into physics?","<physics><quantum-mechanics><group-theory>"
"Did Jacobi invent the Hungarian algorithm for the assignment problem over a century before Kőnig and Egerváry?","<discoveries><combinatorics><algorithm><optimization>"
"What is the Leroy Grumman Medal won by the theoretical physicist Kenneth G. Wilson?","<biographical-details><physicists>"
"When did the idea of thoughts occuring in the human head originate?","<biology><neuroscience><physiology>"
"What was the work of Robert Muchielli's, a French psychologist, role in the Rwandan Genocide?","<reference-request><psychology>"
"Did anyone mention the possibility of antimatter before 1928?","<physics>"
"How was it determined that the photoelectric effect is independent of the intensity of light?","<quantum-mechanics><experimental-physics><optics>"
"When did non-SI double prefixes go out of use?","<terminology><units>"
"Where to get more biographical information about Fritz Peter?","<mathematicians><biographical-details><reference-request>"
"Glass ball drop experiment","<reference-request><newton>"
"History of Path algebras","<mathematics><terminology><abstract-algebra>"
"What is the origin of the concept of reduced mass?","<physics><quantum-mechanics><classical-mechanics>"
"Who discovered or predicted an electron g factor of circa 2?","<electromagnetism>"
"Was Richard Feynman really awarded a patent for a nuclear Airplane and Rocket?","<biographical-details><nuclear-physics><world-war-2><physicists><feynman>"
"What was the motive for inventing Gröbner bases?","<abstract-algebra><algebraic-geometry><algorithm>"
"Where does $M$ for expected value in Russian papers come from?","<mathematics><notation><statistics>"
"Substantiating claimed Fourier quote about “an arbitrarily capricious graph”","<mathematicians><quote><mathematics-social-history><fourier><harmonic-analysis>"
"Italian Mathematics","<mathematics>"
"Before differential calculus was discovered, why were mathematicians interested in tangents?","<mathematics><calculus>"
"How did the terms stress and strain come to describe two different things?","<physics><terminology>"
"How did Gauss and Lagrange derive Gauss law of Electrostatics","<electromagnetism><gauss>"
"Spirals as calendrical representations","<archaeoastronomy><calendar>"
"Did Heisenberg defend that Germany should rule Europe?","<biographical-details><physicists><nazi-germany><heisenberg>"
"Did Romans know formulae?","<roman-empire>"
"When did it become a mainstream stereotype that physicists hate philosophy?","<philosophy-of-science><physics-social-history>"
"What were the applications of conic sections before Kepler?","<astronomy><euclidean-geometry>"
"Writing functions on the right","<mathematics><group-theory>"
"Historical origin of magnetic monopoles","<electromagnetism><magnetism>"
"Where are Galois's notes?","<galois-theory>"
"What is the source of this quote by Einstein on wave–particle duality?","<reference-request>"
"When was the inverse quadratic interpolation method first used?","<mathematics><discoveries><zero><algorithm>"
"Do North Koreans use Latin letters in their equations?","<mathematics><notation>"
"How does the concept of centre of mass came to existence?","<physics>"
"When was the first quarter first used for moon phase?","<astronomy>"
"Collection of open problems in Partial differential equations","<mathematics><mathematical-physics>"
"Einstein praising Sophus Lie","<mathematics><physics><reference-request><relativity-theory><einstein>"
"When was spin of subatomic particles other than the electron discovered?","<physics><electromagnetism>"
"What was worldwide supply of disk storage in 1969?","<computers>"
"Alexander Grothendieck's ""stolen"" correspondence in 1985?","<mathematics><mathematicians><biographical-details><grothendieck>"
"How did Carnot come up with the idea of Carnot Engine being the most efficient engine?","<thermodynamics><entropy>"
"What is the history behind defining temperature as measure of hotness?","<physics><thermodynamics>"
"When has the notion of ""programming language for machines"" emerged?","<computer-science><language>"
"Why was it necessary to define the ""Zeroth Law of Thermodynamics""?","<thermodynamics>"
"Who first wrote the eigenvalue/eigenvector equation?","<mathematics><linear-algebra>"
"Who started calling the matrix multiplication ""multiplication""?","<mathematics><terminology><linear-algebra>"
"How did Lenna become the most used image in image processing?","<computer-science>"
"What is the history of staircase or 𝜋=4 paradox?","<calculus><geometry><differential-geometry>"
"Did Gosper or the Borweins first prove Ramanujans formula?","<mathematics>"
"Normed vector space : when and who?","<topology>"
"Question about Euclid Elements book 1, definition 1","<euclidean-geometry>"
"History of ""independent and dependent variables""","<mathematics><terminology>"
"Differences between ""The Science of"" versus ""The Art of?","<philosophy-of-science><scientific-method>"
"What was the original reason physicists first believed that light must follow a geodesic?","<relativity-theory><light>"
"Does Euclid's Elements acknowledge a concept of 0, either directly or indirectly?","<mathematics><zero>"
"Who first gave a definition of congruent triangles?","<terminology><euclidean-geometry>"
"Why positive definite matrix rather than positively definite matrix?","<mathematics><terminology><linear-algebra>"
"Why do we call it a ""positive definite matrix"" rather than a ""positively definite matrix""?","<mathematics><terminology><linear-algebra><linguistics>"
"Mention of the fact Sun never rises or sets","<astronomy>"
"Did Benjamin Franklin know calculus?","<calculus>"
"Why didn't Euclid use equations or numerals in his proofs?","<mathematics><mathematicians><euclidean-geometry>"
"Are there theorems that have been truly lost?","<mathematics><publishing>"
"Was it suspected that the speed of electricity was equal to the speed of light?","<electromagnetism><electricity><light>"
"Have orthogonal complex matrices appeared in the literature?","<mathematics><terminology><reference-request><linear-algebra>"
"Jean-Christophe Yoccoz (May 29, 1957 – September 3, 2016)","<biographical-details>"
"Are there widely accepted math symbols using non-Latin alphabets or characters other than Greek and Hebrew?","<mathematics><terminology>"
"Gauss on philosophers","<biographical-details><philosophy-of-science><quote><gauss>"
"Why volt instead of volta?","<electricity><units>"
"Who first reported the Crab pulsar's pulsing but was dismissed by an astronomer?","<discoveries><astronomy>"
"Do scientists and mathematicians name their discovery or inventions themselves?","<naming-conventions>"
"How did Bohr guess the quantization rule?","<physics><quantum-mechanics><bohr>"
"When did Dehn start to work on Hilbert's third problem?","<mathematicians><geometry>"
"Why do we call Tycho Brahe by his first name?","<terminology><astronomy>"
"Any idea on how Lagrange came up with similar functions concept in (proto)group theory?","<mathematics><group-theory><euler>"
"Why didn't the Roman numeral system have a zero digit of its own?","<zero>"
"Why did Linnaeus equate the phoenix, the mythical bird, with Phoenix, a palm genus?","<terminology><biology><taxonomy>"
"Was the width of the Atlantic first determined in 1584?","<astronomy>"
"History of Reciprocity Laws","<mathematics><number-theory>"
"What is the original source for Einstein's description of entanglement as ""Spooky Action at a Distance""?","<quantum-mechanics><einstein>"
"Who first proved the ""acute angle principle"" in fixed point theory?","<mathematics><functional-analysis>"
"Pairs of Mathematicians","<mathematicians>"
"What did Hans Bethe think of von Neumann's quantum logic?","<physics><biographical-details><philosophy-of-science><quantum-mechanics><mathematical-logic>"
"Chronology of proofs of cubic and biquadratic reciprocity laws","<reference-request>"
"What is the historical basis for the length of a sidereal year?","<astronomy><time><archaeoastronomy>"
"What is the explanation of rope's strength in Galileo's Two New Sciences?","<physics><galileo><materials-science>"
"Who is Wanner from Rosenrock-Wanner (ROW) methods?","<mathematics><mathematicians><differential-equations><computation>"
"Dirac and proton-electron annihilation","<physics><particle-physics>"
"Why is the existential quantifier symbol ∃ a backwards ""E""?","<terminology><notation><mathematical-logic><logic>"
"When did mathematicians invent the unit circle to extend the trig functions?","<euclidean-geometry>"
"Who wrote ""projective geometry"" for the first time?","<projective-geometry>"
"What was Copernicus trying to mean with 'Mathematics is Written for Mathematicians'?","<mathematics><quote>"
"What exactly was Lagrange's ""grave mistake"" with respect to rotating bodies under hydrostatic equilibrium?","<mathematics><physics><classical-mechanics><fluid-dynamics>"
"Notation from Weyl's algebraic number theory book","<notation>"
"What technology did researchers use to write scientific papers before the computer?","<scientific-method><computers>"
"What is the origin of ""banana brackets""?","<mathematics><notation><computer-science>"
"Where did Euler prove 'his' theorem on homogeneous functions?","<mathematics><notation><calculus><euler>"
"Was Lagrange aware of Hamiltonian mechanics?","<mathematicians><biographical-details><lagrange>"
"Superscripts and constants in Diophantus’ Arithmetica","<mathematics><ancient-greece>"
"Where did Krull dimension and zero-dimensional ideals come from?","<mathematicians>"
"What were the not-so-convincing reasons for using the word ""power"" for power sets?","<terminology><set-theory>"
"When did trigonometry start using negative numbers?","<euclidean-geometry><trigonometry>"
"What was Lagrange's contribution to the Knights Tour Problem?","<mathematicians><biographical-details><lagrange>"
"When was the speed of a bullet or cannon ball first measured?","<measurement>"
"What are the context and motivation for Gauss's study of the ""Pothenot problem""?","<biographical-details><geometry><gauss>"
"When did the concept of palindromic sequences first appear in mathematics?","<mathematics><biographical-details>"
"Plagiarism at the turn of 20th century","<mathematics-social-history>"
"Who discovered pigeonhole principle in mathematics?","<mathematics><biographical-details>"
"Did Baudhayan publish Pythagoras theorem before Pythagoras?","<ancient-india><pythagorean-proposition>"
"Is there any scientist whose work was not recognised during his/her lifetime and was underestimated?","<biographical-details><depiction-of-scientists><scientists>"
"Where can I get early 20th century books on electronics and mathematics?","<mathematics><electricity>"
"Did Newton invent convex hulls?","<mathematics><geometry><newton>"
"When and how did people learn of air resistance?","<classical-mechanics><aerodynamics>"
"What did G.H. Hardy teach Ramanujan?","<mathematics><mathematicians><teaching><mathematics-social-history><ramanujan>"
"Are there any important scientific discoveries, or inventions, that could have been made much earlier in history?","<discoveries><social-context>"
"What was Littlewood's quip about Hardy and plagiarism?","<mathematics><mathematicians><mathematics-social-history>"
"Who pioneered the study of the sedenions?","<mathematics><number-theory><mathematical-physics><complex-analysis><algebra>"
"Is there a reason $⊑$ in CSP is analogous to $⊇$ (as opposed to $⊆$)?","<terminology><computer-science><language>"
"Who introduced the ""dagger""symbol as conjugate transpose in quantum mechanics?","<physics><quantum-mechanics><mathematical-physics><linear-algebra>"
"Were Christoffel symbols used by Riemann?","<biographical-details><relativity-theory><differential-geometry>"
"What is the reasoning behind using ""moment"" in the ""moment of inertia""?","<terminology>"
"When was the first recorded occurence of irrational and imaginary number usage in number theory?","<biographical-details><number-theory><real-analysis>"
"Advance of the perihelion of Mercury","<physics><gravity>"
"What kinds of differential equations were solved on the early differential analyzer?","<differential-equations>"
"What did Dieudonne mean by ""Theories in a state of dilution""?","<mathematics>"
"Did James Clerk Maxwell derive the permittivity of free space from his ""Maxwell's"" equations or was the parameter already known by him?","<physics><electromagnetism><electricity><maxwell>"
"When and how was the water cycle discovered?","<discoveries>"
"The Mathematical Principles of Natural Philosophy","<mathematics><newton>"
"Dénes Kőnig vs. König's Lemma","<biographical-details><combinatorics>"
"Where can one find the source of Fourier's recollections of his professors?","<biographical-details>"
"How did 19th century physicists do their undergraduate/graduate studies?","<physics><theoretical-physics><academia>"
"First paper introducing the concept of four-vectors","<relativity-theory><einstein>"
"Were Gauss's 1846 remarks on the distinction between right and left related to orientability of surfaces?","<biographical-details><philosophy-of-science><gauss>"
"Did the recipients of the Nobel Prize in physics for the electroweak theory work independently of each other?","<theoretical-physics>"
"Who first solved the classical harmonic oscillator?","<physics><discoveries><classical-mechanics>"
"Alternatives to «Lost in math: how beauty leads physics astray» by Sabine Hossenfelder?","<mathematics><philosophy-of-science><theoretical-physics>"
"Was the oldest Chinese calendar a solar calendar?","<calendar>"
"Did scientists at some point believe that *everything* is made out of atoms?","<atomic-theory>"
"Did pre-Galilean astronomy inspire Mach's principle?","<physics><astronomy><gravity><cosmology>"
"What made Newton realize that the law of gravitation was 'universal'?","<physics><astronomy><newton><gravity>"
"The history of the equation $\boldsymbol {Et}-\boldsymbol {tE}=\frac{h}{2\pi i}$","<quantum-mechanics>"
"Did scientists at some point believe that *everything* is made out of atoms?","<particle-physics>"
"When was the Laguerre's method first used to approximate roots?","<mathematics><discoveries><algorithm>"
"How did Weibull derive the three parameter Weibull distribution?","<mathematics><reference-request><statistics>"
