title,tags
"How to deal with an employer's backhanded compliments?","<united-states><misunderstandings><compliments><employers>"
"How to tactfully refuse outsiders to stay in your home","<united-states><saying-no><india>"
"How do I interact with people who don't understand that I don't want to share personal information","<coworkers><personal-information>"
"How can I reach a compromise with my girlfriend on sleeping hours?","<conversations><relationships><singapore>"
"How do I communicate gracefully to coworkers that they are accidentally misgendering me?","<conflict-aversion><difficult-people><lgbt+><gender><coworkers>"
"How to clarify questions to professors without seeming condescending?","<conversations>"
"How to express curiosity politely?","<conversations><online-interaction>"
"How to reassure my boyfriend","<relationships><mental-health>"
"My co-worker has promised to gift me his old guitar, but keeps forgetting to bring it in. How do I remind him without sounding spoiled?","<coworkers><gifts>"
"How do I argue in an impersonal manner?","<conversations><arguments><verbal-communication>"
"How to convey to sister-in-law that I wasn’t planning to invite her to hen night?","<weddings><in-laws>"
"Mitigate and discuss conflict about inclusion of my son as step-son","<marriage><children>"
"How to gently end involvement with an online community?","<friends><saying-no><online-interaction><friend-groups>"
"How to inform my family of my child's new gender identity?","<awkward-situations><family><etiquette><lgbt+><written-interaction>"
"Forming new friendships as a 35 year old?","<conversations><making-friends>"
"How to tell my mother not to visit?","<saying-no><boundaries><difficult-people><parents><germany>"
"Telling my neighbors to not blow his weedy lawn clippings onto my newly mowed lawn","<conflict-aversion><etiquette><neighbors>"
"How to socialize at pubs/bars when you are alone?","<socializing><making-friends><music>"
"What is Soda Fountain Etiquette?","<united-states><etiquette><strangers><public-issues><restaurants>"
"How can I reject volunteers that aren't a great fit for the job?","<united-states><social-event><volunteering>"
"Best way to advertise an outreach event last-minute","<united-states><parents><approach><children>"
"How and when do I tell a potential partner that I do not want more kids?","<relationships><europe><children>"
"How to deal with a family member who does not care about anything in life?","<conversations><family><how-to-help>"
"How to tell to my mother that I don’t want to do certain things she requests me to do?","<saying-no><parents><physical-health>"
"How to tactfully deal with friend who claims that I am in 'his' team?","<friends><friendship><jealousy>"
"How do I defend my role in a situation, when the person who caused it is part of the conversation?","<conversations><conflict-aversion><awkward-situations><europe>"
"Girlfriend has problems with kisses and physical contact. How should I react and how can I help her?","<relationships>"
"How do I help my wife control her irritablness and anger so she doesn't induce me to a rage?","<marriage><anger>"
"How to confirm what my relationship with this person is","<friends><relationships>"
"How can I politely tell a colleague that mocking someone's clothes in front of everyone is rude?","<work-environment><coworkers>"
"How to ask a girl from my class to invite me also for next party?","<conversations><socializing>"
"How do I tell my friend that she is, indeed, rude?","<conversations><friends><conflict-aversion><politeness><difficult-people>"
"How to tell a friend that she is too loud when she speaks without offending?","<conversations><friends><conflict-aversion><politeness><socializing>"
"Confronting my girlfriend's sister about trying to cuddle with us","<awkward-situations><siblings>"
"How to apologize but also signal that you are also owed an apology?","<united-kingdom><apologies><arguments>"
"How to avoid having always the same debates with a friend of mine?","<conversations><friendship><lgbt+><arguments>"
"How to tell a family member they are not to have unsupervised time with your child","<conflict-aversion><family>"
"How to calm a person's fears about using a taxi to find and travel to work?","<conversations><united-states><difficult-people>"
"Appropriate behavior after accidentally touching female player's chest in co-ed sports game","<awkward-situations><coworkers>"
"Gently turning down undesired physical contact/setting boundaries in a nightclub environment","<united-states><boundaries><strangers><assertiveness><non-verbal-communication>"
"How can I defuse a violent argument between two people?","<family><conflicts><france>"
"How to tell the leaseholder I won't cover a kicked-out roommates rent","<conflict-aversion><money><roommates><landlord>"
"How do I stay friends with two people who are angry at one another?","<friends><relationships><friend-groups>"
"How to interact with people who are indifferent to information security?","<arguments>"
"Asking a romantic interest about her relationship status","<friends><relationships><romance>"
"How do I deal with accents and my audio processing issues without annoying people?","<united-states><accent>"
"How to not be a part of self centered conversations?","<conversations>"
"How can I diplomatically ask my neighbor to move his/her patio off my garage wall to stop damp","<conflict-aversion><united-kingdom><boundaries><neighbors>"
"How do I cope with a girlfriend who got feelings for another person but is not in love with?","<conversations><relationships>"
"My boyfriend thinks we are in contact too much but I don't and I don't know how to express this to him without upsetting/annoying him","<romance>"
"Girlfriend feels she distracts me with her texts, any good way to prove otherwise?","<relationships><cross-culture>"
"How do I tell my friends that I want to be included in activities beyond our gaming sessions without alienating them?","<socializing><friend-groups>"
"How do I protest my child's suspension without ""poisoning the well""?","<conflicts><children><disability>"
"Dealing with differences in fandom in relationships?","<conflict-aversion><relationships><romance>"
"How to ask my father in law to stop entering our house unannounced?","<awkward-situations><family>"
"How to politely ask people to pick up the litter they threw, especially if they don't own up","<politeness><india><public-issues>"
"How to tell friends something goes against my religion?","<friends><united-states><school><religion><profanity>"
"How to ask someone to stop wasting water without sounding rude or hurting their feelings?","<india><politeness>"
"Dealing with people who always try to prove you wrong in a conversation","<awkward-situations><difficult-people><arguments>"
"Need opinion to choose either Dad's Side or My Mom's Side during the Worst time","<family><india>"
"How do I deal with snarky comments about self-help/motivational books?","<conversations><conflict-aversion><rudeness>"
"How to respond to an older colleague who uses sub-optimal phrasing when referring to other racial groups?","<united-states><racial-issues>"
"How to prepare my girlfriend for the break-up?","<relationships><conflict-aversion><romance>"
"Improving teacher-student relationship","<conflict-aversion><teachers>"
"How best to come out to socially conservative (and religious) family members?","<conflict-aversion><family><united-kingdom><lgbt+>"
"How to express emotional support from out of the blue without sounding creepy?","<united-states><friendship>"
"How do I tell someone that a cultural practice is unsanitary and they should stop?","<eating><cross-culture>"
"How do I tell someone that I don't want to be friends?","<united-states><conflict-aversion><acquaintances>"
"How to establish boundaries with a neighbour who breaches basic privacy?","<relationships><boundaries><neighbors><japan>"
"How to deal with distracting siblings?","<siblings>"
"Nice way to offer flowers for a girl I ""just"" met?","<relationships>"
"Stop and prevent unwanted conversation with a stranger","<conversations><public-issues><strangers><russia>"
"How do I tell my friend that his behaviour is odd?","<friends><autism-spectrum><eating>"
"How to respond to a flat-earther?","<conversations><united-states><friends><conflicts><how-to-help>"
"How to Wear Headcovering In Public","<conflict-aversion><cross-culture><clothing>"
"How to persuade someone who never replies promptly to email you, if they need more time?","<conflict-aversion><united-kingdom><assertiveness>"
"How to deter busybodies when polite deflections fail, without revealing their questions to bother you?","<conflict-aversion><awkward-situations><united-kingdom><privacy>"
"How to politely tell my roommates that I don't want to spend time with them?","<conversations><politeness><germany><roommates>"
"I sent an interesting link to a friend that he didn't ask for at all, and he replied with ""thank you"" - what should I reply?","<social-media><instant-messaging>"
"How can I react in a constructive way when I've caused hurt or offence?","<friends><family><conflicts><relationships>"
"How should I respond to verbal abuse when not directed at me?","<politeness><how-to-help><mental-health>"
"How to politely decline continually viewing a coworkers child pictures?","<united-states><work-environment><personal-information>"
"How could I ask a stranger to take a photo of me while traveling?","<strangers><requests><travelling>"
"How to react to someone pushing me in public transport?","<public-transportation><europe><strangers><southern-europe>"
"How can I better control my desire (or need) to send long messages?","<conversations><email><texting>"
"An old friend can't hold a conversation with me anymore, what do I do?","<conversations><friends><rudeness><socializing>"
"People say that my tongue is a slide","<conversations><awkward-situations>"
"If and how to point out wardrobe malfunction in someone of the opposite sex","<gender><canada><clothing>"
"How to politely receive someone when you don't know how to pronounce their name?","<united-states><strangers><greetings><introductions>"
"Working with a team of close-knit bossy peers, from another career","<groups>"
"Answering ""how did you make this dish"" questions","<conversations><politeness><socializing>"
"A stranger on the street accidentaly dropped their wallet: if and how may I point it out to them?","<united-states><conflict-aversion><boundaries><europe><public-issues>"
"Dealing with unintentionally racist/offensive behavior of new country","<netherlands><racial-issues>"
"How to turn roommate down politely?","<money><roommates>"
"How to response to double standards elder relatives/acquaintance about my saving for a new PC without looking like an arrogant/disrespectful person?","<money><south-east-asia>"
"How can I rebuild trust with my girlfriend while still hanging out with a friend?","<relationships><conflicts><trust>"
"How do I return inedible foods and not be charged, without offending staff?","<united-states><united-kingdom><canada><restaurants><hong-kong>"
"How to talk to my parents about their excessive social media usage?","<family><parents><social-media><phone-usage>"
"How to bring a student back to studies?","<acceptable-behavior><students>"
"How to handle a friend who doesn't allow you to explain the things that happened","<friends><friendship><sex>"
"How can I approach my bipolar brother so that he would speak with me?","<family><religion><depression>"
"How to ask close family and friends to stop casually joking about things that are hurtful to you?","<friends><family><conflicts>"
"How can I show my brother that he did something wrong, without seeming angry, so that he doesn't feel afraid to make a mistake","<children><mental-health><games>"
"Showing someone you are interested in a relationship but not ready to send nude","<united-states><relationships><sex>"
"How do I tell a friend that I am no longer interested in working on a project that we have invested a lot of time","<friends><difficult-people>"
"How can I politely stop my friend from using mobile in class?","<friends><phone-usage>"
"We moved together unexpectedly and early. How do I approach my boyfriend about arising problems?","<relationships><conflict-aversion><approach>"
"How can I refuse my brother's plan for an expensive trip?","<awkward-situations><family><money>"
"On an argument with a girlfriend; what can I do as a partner that is the best course of action?","<relationships><non-verbal-communication>"
"Socializing at workplace","<work-environment><socializing><coworkers>"
"How to resolve conflict over differing sources of truth?","<united-states><conflict-aversion>"
"How do I become closer with my brother? He feels like a complete stranger","<family><india>"
"Is it possible to talk politics while knowing little about politics?","<conversations><awkward-situations><politics>"
"Awkward end of conversation","<conversations><work-environment>"
"How to explain my friend that my gaming is not interfering with my life and I enjoy it?","<conversations><roommates><empathy>"
"How can I transition a conversation about Taylor ham, with a girl, into other topics","<awkward-situations><socializing><romance><invitations><texting>"
"How to distance yourself from someone that is growing overly attached","<difficult-people><depression>"
"How to approach talking to a group of girls as a guy without being awkward?","<conversations><awkward-situations><friend-groups><approach><groups>"
"How can I give out my telephone number to my neighbors without implying anything?","<united-states><etiquette><neighbors><introductions>"
"How do I get my neighbour to stop disturbing with loud music?","<neighbors><australia>"
"How do I make friends with people who I have possibly alienated without making it awkward?","<conversations><friends><awkward-situations><friend-groups>"
"What is the proper way to disclose ASD so that people do not tell ""You don't look autistic""?","<autism-spectrum><bullying>"
"How do I convince women that my intentions are pure?","<friends><making-friends><gender>"
"How do I stop making people jump at home and at work?","<conflict-aversion><politeness><united-kingdom>"
"How to know whether someone is saluting you or not, if they say ""HI"" in front of you?","<misunderstandings>"
"How to stop paying for my parent's poor financial decisions?","<family><saying-no><money>"
"My best friend kissed me while I was half asleep. How can I bring this up and set boundaries, without making a big deal about it?","<friends><relationships><awkward-situations><boundaries>"
"Goal: make conversation enjoyable for another person which you barely know, but has made it clear she wants to chat","<conversations><strangers>"
"Conveying wishes that someone's death was peaceful","<conversations><friends><grief>"
"Tactfully avoiding sharing food with a friend","<friends><united-states><saying-no><boundaries>"
"Asking an over-anxious friend to stop flooding me with negativity","<friends><online-interaction><anxiety>"
"Friend is very nitpicky about side comments I don't intend to be taken too seriously","<friends><conflict-aversion><arguments><conflict-resolution>"
"Is it OK to wish someone who's terminally ill ""Happy Birthday""?","<birthdays><illness>"
"New roommate from India does something to make bathroom smell really bad","<united-states><india><personal-hygiene>"
"How do I politely hint to customers to leave my store, without pretending to need to leave myself?","<conflict-aversion><difficult-people><canada><customer-interactions>"
"How can I tell my two roommates separately that I’m moving out?","<conversations><conflict-aversion><roommates>"
"How can I ask my opposite-sex acquaintance to go to a museum with me?","<friends><united-states><making-friends>"
"How to approach a person that has stood me up several times?","<united-states><conflict-aversion><awkward-situations><friendship>"
"How to handle a social media response that is factually wrong","<neighbors><social-media><criticism>"
"Is it too intrusive to ask about a customer's success with a product?","<customer-interactions><feedback-methods>"
"How can I resolve a conflict between two people who want to avoid causing any inconvenience, when this is inevitable?","<friends><awkward-situations><united-kingdom><conflicts>"
"Parents found out I'd bought herbal cigarettes. How could I have parents regain trust in me?","<awkward-situations><family><socializing><parents><profanity>"
"How do I apologize to a successful friend for feeling bad about their success?","<united-kingdom><apologies><social-media>"
"I'm in a committed relationship and I'm being hit on in the workplace - how do I stop it without bringing it to HR?","<conflict-aversion><work-environment><awkward-situations><europe>"
"How can I disprove a statement that self-validates when I try to disprove it?","<conflicts><parents>"
"How do you ask friends to visit a dispensary without looking like a junkie?","<awkward-situations><invitations>"
"How to approach a friend about depression?","<conversations><friends><depression>"
"How do I make friends in high school, a place where people casually swear a lot, when I'm easily offended?","<high-school>"
"How to follow up with someone who lost a loved one?","<friends><grief>"
"Gracefully exiting a conversation with a needy person","<conversations><united-states>"
"How to efficiently and effectively decline help, being somewhat rude if necessary","<saying-no><helping>"
"How to make friends during class?","<friends><united-states><college>"
"How to disassociate with an obnoxious, arrogant, selfish friend","<friends><rudeness><difficult-people><france>"
"How to respond to a friend with little to no self confidence and often doesn't feel good about themselves","<friends><conversations><united-kingdom><online-interaction>"
"How can I calm myself down when giving a presentation?","<united-states><school><anxiety><public-speaking>"
"How to tell a friend to stop being rude and an attention seeker?","<friends><rudeness><school><new-zealand>"
"What are appropriate gender-agnostic alternatives to sir/ma'am?","<honorifics><gender>"
"How to ask a friend/roommate to do/to stop doing something? And how not to feel bad asking?","<united-states><politeness><roommates>"
"How to prompt a stranger for a dance while out with my dancing companion?","<germany><strangers><approach>"
"Sister in law influences wife","<relationships>"
"How to handle people stressing me by standing too close in a line (and other similar circumstances)?","<work-environment><etiquette><public-issues><strangers><sweden>"
"Should I have gotten up for my sister?","<family>"
"How do I communicate to a stubborn group that I'm well-intentioned?","<conflicts><difficult-people><college>"
"Approach a coworker-friend about being nicer to his friends","<friends><united-states><coworkers><teasing>"
"How to significantly reduce my hairstylist's tip, without upsetting her?","<conversations><united-states><awkward-situations><money><bad-news>"
"How to politely inform university accommodation housekeeping that their morning chats are waking me up?","<conversations><politeness><united-kingdom><neighbors>"
"How to tell my usual plumber their service isn’t needed any more?","<conflict-aversion><professionalism><approach><assertiveness>"
"How to bond with my parents when I'm not especially open","<conversations><friends><parents>"
"How to maintain friendships with women, while discouraging romantic feelings?","<conversations><friends><socializing><making-friends>"
"How to ask someone if I can do a background check on them?","<personal-information><requests>"
"How to correct my boss on name pronunciation","<work-environment><awkward-situations><canada>"
"How can you politely convince someone that if their apology were sincere, they would have done more?","<conflict-aversion>"
"WhatsApp: read and not reply without sounding rude?","<socializing><social-media><chatting>"
"How to communicate to someone at work that they are overstepping boundaries","<work-environment><rudeness><boundaries>"
"How to help a person with motivation/rewarding","<how-to-help><depression><life-partner>"
"What should I reply when someone sends me an extremely boring link?","<social-media><instant-messaging>"
"Should you inform someone their partner is cheating on them?","<relationships><courtesy>"
"How do you deal with someone that wants to converse in a public bathroom?","<united-states><etiquette><public-issues>"
"How do I encourage my partner to use his time more efficiently?","<relationships>"
"How can I signal to my friend that I'm open to talking about their obesity?","<conversations><friends><united-states>"
"How can I mediate between my fighting adult siblings?","<family><siblings>"
"Could expressed attraction be an absolute prevention of someone feeling attraction to me?","<relationships><autism-spectrum>"
"Etiquette at communion for someone who is not religious","<united-states><family><etiquette><religion><acceptable-behavior>"
"How to tell girlfriend that vague answers about her day leave a bad feeling in me?","<conversations><relationships>"
"How to get over anxiety for an upcoming Christmas lunch at work?","<work-environment><social-event><groups>"
"Compliment person on apparent loss of weight","<compliments>"
"How to tell my parents I want to live in another city and ask them for their support","<relationships><conflict-aversion><conflicts><parents><money>"
"I had a dispute with my friend who has recently been through a break up. How can I save the relationship?","<friends><conflicts>"
"How to persuade a coworker we both need to do our own work?","<coworkers><netherlands><persuasion>"
"How to get my boyfriend to workout?","<relationships><physical-health><exercise>"
"How to handle wife wanting inheritance when I have none","<parents><money>"
"How to handle an appearance-obsessed sister-in-law?","<relationships><awkward-situations><in-laws>"
"How to get coworkers to stop asking me questions about my personal life?","<work-environment><coworkers><approach><pakistan><personal-space>"
"How to ask my SO if they are ok with me paying for their flight?","<relationships><money>"
"How can I tell my friend to stop telling me so many details on a subject?","<conversations><friends><socializing>"
"How to maintain healthy conversation with a partner long term","<conversations><relationships>"
"How to address a detail of an idea without appearing to shoot it down?","<conversations><criticism>"
"What to say to steer passive-aggressive narcissist parent(s) away from saying guilt-tripping statements to me or other people?","<united-states><conflict-aversion><difficult-people><parents><narcissists>"
"What are some good strategies for interrupting coworkers with more important information?","<etiquette><coworkers>"
"How can I properly express my true academic and career ambitions to my father?","<conversations><united-states><family><parents><teenagers>"
"How to tell employees that I don't mean my insults seriously?","<work-environment><socializing><professionalism>"
"How can I properly refuse my mother's help?","<family><saying-no><boundaries><mental-health>"
"How should I approach the subject of offering to clean a relative's home for them?","<requests>"
"How do I show interest in what someone is saying in a one on one interaction?","<united-states><conversations><social-cues>"
"How to say no without sounding rude?","<friends><conversations><saying-no><politeness>"
"How to deal with social anxiety that gets worse with practice?","<anxiety>"
"Fidgeting in a polite way","<school><active-listening>"
"How can I politely ask someone to get off their phone?","<conversations><friends><united-kingdom><phone-usage>"
"How do I indicate interest in going somewhere without inviting myself along?","<united-states><awkward-situations><social-event><invitations>"
"How can I politely tell someone I won't do my job for free?","<rudeness><money><professionalism>"
"It's my birthday! How do I tell people who don't know, who might want to know, without being awkward?","<united-states><socializing><birthdays>"
"How to nicely tell someone I am not interested in a second date?","<friends><awkward-situations>"
"Responding to unknown ""popular culture"" references?","<conversations><united-states>"
"How to apologize for the transgression of an acquaintance?","<apologies>"
"How to let my kids believe in Santa Claus without lying to them?","<family><children><holidays>"
"Telling my mother that I have anorexia without panicking her","<parents><mental-health><bad-news>"
"How to casually invite a particular colleague for an afterwork?","<coworkers><making-friends><france><invitations>"
"How can I keep acquaintances interested in my work without spending too much time","<work-environment><online-interaction><socializing><social-media>"
"Ending with my therapist","<conflicts><saying-goodbye>"
"How to communicate better with my wife when she is in a bad mood and is slightly mean to me?","<relationships><arguments>"
"How to convey to the people around me that I want to disengage myself from constant giving?","<friends><saying-no><money>"
"What do you say between recruiter talks in an interview?","<verbal-communication>"
"Resolving conficts with customers as a waiter","<conflicts><customer-interactions>"
"How to handle a professor disrupting workspace peace?","<united-states><work-environment><difficult-people><rudeness>"
"How to handle my ex touching me against my wishes when he is visiting our daughter?","<relationships><awkward-situations><saying-no><boundaries>"
"How to ask a man to not take up more than one seat on public transport while avoiding conflict?","<conflict-aversion><public-issues><gender><public-transportation><conflict-resolution>"
"How can I be more persuasive when assuring people that I am perfectly fine and healthy?","<approach><eating><switzerland><physical-health><persuasion>"
"Etiquette question regarding conveying enthusiasm in email communications - used in academic settings","<united-states><etiquette><school><email><greetings>"
"How to reinitiate conversations online with stranger taking long to answer my mail","<socializing><germany>"
"How to politely deal with white people wanting to talk to me about racism/race issues","<conversations><friends><conflict-aversion><politeness><racial-issues>"
"How to deal with depression privately and how to let my family know about it?","<india><parents><school><depression><college>"
"How to approach discussion with wife about a possible ""emotional affair""","<relationships><online-interaction><marriage><sex><online-relationships>"
"How can I tactfully ask someone to reread an email?","<email>"
"How to minimize embarrassment when I ask a question but they nod and smile?","<conversations><united-states><awkward-situations>"
"Talking to mom about her health state","<family><physical-health>"
"How to adjust to a new country and its culture when people make you feel like an outsider","<conversations><united-states><india><germany><cross-culture>"
"How do I convince someone formalities between internet friends aren't necessary over a casual, informal text chat?","<conversations><friends><politeness><online-interaction>"
"How can I drop out of a band without offending the band leader?","<united-states><friends>"
"How to keep my relationship with my mother intact after moving across country","<parents>"
"How to tell a friend I won't pay them for a favor they did for me?","<friends><conflict-aversion><money>"
"How to tell someone you don't remember an important event that happened?","<conversations><friends><politeness><europe>"
"How can I best let my once-close friend know that I think our friendship is over--if at all?","<friends><difficult-people><europe><netherlands>"
"How can I tell a friend to bring something I actually enjoy eating if they will bring something anyway?","<friends><politeness><saying-no><gifts><southern-europe>"
"Is it acceptable to order food at a restaurant if the person you are meeting is late?","<friends><australia><restaurants>"
"What is the etiquette regarding ordering food at a restaurant if someone is late?","<friends><etiquette><australia><restaurants>"
"How do I tell someone that I need to fire him for lack of talent?","<work-environment><europe>"
"A server in a restaurant got offended when we addressed him as ""Uncle""","<india><germany><restaurants><cross-culture>"
"Afraid of losing best friends, how can I tell them?","<friends><relationships><europe>"
"How can I explain to people that a programmer isn't a computer technician?","<conversations><work-environment><misunderstandings><italy>"
"My Godmother has ""cut off ties"" with me. How can I apologize in order to fix the relationship?","<conflicts><friendship>"
"How I refuse a request of my friend to give my laptop?","<friends>"
"How to make a friend stop his racists jokes?","<friends><racial-issues>"
"Calming a friend with an anger issue in a competitive environment","<friends><conflict-aversion><games>"
"How to tell a coworker that you would like to date them?","<work-environment><romance><approach><professionalism><self-esteem>"
"When trying to break into a new social group, how can I gently dissuade someone in the group from isolating me and asking me question after question?","<social-event>"
"How exactly to tell someone to not touch me","<work-environment><coworkers><europe><professionalism>"
"My sister refuses to help clean. Our shared room is extremely cluttered and our relationship becoming strained. How can I get her to help out?","<family><united-kingdom><difficult-people><siblings><chores>"
"How to reveal debt to longtime boyfriend?","<united-states><money>"
"How to try out a product you do not intend to buy?","<conversations><rudeness><customer-interactions>"
"How to tell someone I won't do their work","<conflict-aversion><politeness><coworkers><students>"
"How do I make my dad respect my opinions?","<family><requests>"
"Friend attempts suicide, but is now acting perfectly fine. What can I do?","<helping><suicide>"
"How to keep an interesting conversation going when there's a dog present at family gatherings?","<conversations><family><netherlands>"
"How to ask my roommate to move out?","<friends><roommates>"
"How to explain my SO a need for intellectual support?","<relationships>"
"How can I ask a new date to not smoke around me?","<relationships><requests><smoking-vaping>"
"Motivate Highschoolers in my Tech Startup","<teenagers><high-school>"
"How to dispel the awkwardness after getting promotion and now managing my peer who vied for the same job?","<awkward-situations><coworkers><canada>"
"How should I present the idea of doing repairs and minor renovations to my landlord?","<united-states><negotiation><landlord>"
"Work supervisor expects platitudes in response to his pleasantries, even when I'm miserable","<conversations><united-kingdom><coworkers><ireland>"
"Frequently rebuffed when trying to initiate or join a conversation","<conversations><socializing><gender><cross-culture>"
"How to handle girlfriends past / social media usage?","<relationships>"
"How can I ask my husband about his work progress without him becoming defensive?","<relationships><work-environment>"
"How to have dinner without romance involved","<conversations><relationships><awkward-situations><united-kingdom>"
"How do I politely decline a lunch invitation from a friend's family?","<politeness><invitations>"
"How to ask about someone's gender?","<gender>"
"How to talk to coworker about loud outbursts","<conflict-aversion><coworkers>"
"How to explain a failure caused by someone else without acting defensively or as a bad colleague?","<work-environment><conflicts><conflict-resolution>"
"What techniques I can use in conversations with my schizophrenic friend?","<friends><online-interaction><mental-health>"
"Friend is using me to do her (home)work, how can I tell her I want this to stop?","<friends><saying-no><school>"
"How to negotiate about drying clothes with someone from a culture who isn't used to it?","<united-states><india><roommates><clothing>"
"How to greet Teachers and Staffs?","<etiquette><india><greetings><students><verbal-communication>"
"How to inform a friend about my will of ending the relationship?","<friends><politeness><breakups>"
"Family member got offended when my uncle gave her a compliment which she thinks is not ok to give to a young woman","<conversations><family><gender>"
"How to deal with neighbor with vendetta","<conflicts><neighbors><conflict-resolution>"
"What techniques are proven ways to fix an unbalance between levels of benevolence-based trust and integrity-based trust?","<netherlands><trust><academic-research>"
"Seeking clarification on the use of ""They/Them/Their"" as a personal gender pronoun","<lgbt+><gender><language>"
"How to make my entourage understand that I'm not a technical support","<friends><family><acceptable-behavior>"
"How to repair my relationship with my sister?","<siblings><misunderstandings><estranged-relations><in-laws>"
"How to make a gift without seeming creepy?","<friends><awkward-situations><online-interaction><europe><gifts>"
"Invited to a wedding, but didn't get an invitation, what should I do?","<indonesia><invitations><weddings>"
"When in queue at the supermarket, how do I get my personal space?","<conflict-aversion><boundaries><germany><supermarket><queueing>"
"Can we use abbreviations in professional communication?","<professionalism><email><instant-messaging>"
"How do I tell certain customers they're not my number one priority?","<conflict-aversion><work-environment>"
"How to start a conversation with a 'stranger' from school?","<conversations><school><strangers>"
"How to sensitively let a neighbour know that they can be heard?","<rudeness><privacy>"
"Is it rude to answer someone's question before they finish the question?","<conversations><rudeness>"
"How to help a friend in doubt about staying with his family or moving to the USA and what type of life suits him the best?","<friends><how-to-help><iran>"
"How can I politely avoid answering questions on which university I attended?","<rudeness>"
"How to deal with high tempered and angry people","<conflict-aversion><work-environment><discussions>"
"How should one respond to trivial, obvious questions?","<conversations><united-states>"
"How do my wife and I get her mother to stop buying stuff for us?","<difficult-people><money>"
"How to convince my sister to talk to our family about her plans (or lack of)?","<conversations><family>"
"How do I or my husband tell my mother in law she smells?","<conversations><awkward-situations><family><united-kingdom>"
"How do I approach telling my date that I won't lend her money?","<relationships><united-kingdom><money>"
"How to persuade a close acquaintance to seek/try out psychotherapy?","<relationships><europe>"
"How to get to know someone who doesn't use social media frequently?","<relationships><social-media><making-friends>"
"How do I tell my date that I am very disappointed at his behavior?","<relationships>"
"Asking an ex-girlfriend out to coffee, now that she's married and has a child","<conversations><united-states><friends><awkward-situations><marriage>"
"Interested in learning a foreign language and need to practice with natives, how do I not make them feel like I am using them as free tutors?","<language><friendship>"
"How would one explain to a friend that even if they're accepted to a University, it's probably not a good idea to attend?","<united-states><friends><awkward-situations><school>"
"How can I tactfully approach not wanting to read someone's unpublished/self-published book?","<friends><saying-no>"
"How to tell driving instructor that I want to change instructors?","<conversations><united-kingdom>"
"How can I take issue with inappropriate statements without offending people?","<conversations><conflict-aversion><politeness><racial-issues>"
"How do I encourage/nudge people to critically analyze my arguments in a discussion?","<conversations><arguments>"
"How to avoid sitting with friends during an exam","<friends><conflict-aversion><awkward-situations><politeness><saying-no>"
"How do I tell my best friend that her brother sexually harassed me and that I don't want to hang out with her when he's around anymore?","<friends><family><sexual-harassment>"
"Ex-girlfriend is obsessing about me, how to stop the madness?","<relationships>"
"How can I decline an invitation from someone who is only asking because she feels sorry for me?","<united-states><saying-no><india>"
"How to politely deal with smoking, within range of my window, in a block of flats?","<politeness><requests>"
"How to tell if you're being too clingy or inviting yourself unnecessarily?","<conversations><friends><friend-groups>"
"How many time should you try to call someone if the other person is not answering?","<friends><family><etiquette><phone-usage>"
"Drunkenly broke a bottle of sauce in someone's kitchen","<united-kingdom><apologies>"
"What's the etiquette for greeting people in a formal letter?","<etiquette><france>"
"How to get my wife to accept bisexuality before our daughter comes out of the closet?","<conflict-aversion><family><children><marriage><lgbt+>"
"How can I ask my neighbors - so that I will have an honest answer - who is the owner of this trespassing cat?","<neighbors><pets>"
"How can I end a phone-call with my aunt without sounding rude?","<family><france><phone-calls>"
"How to tell friend I want to use their business idea?","<business>"
"Communicate to a group of friends that I dislike their unreliability","<conversations><difficult-people><friend-groups>"
"How to ask someone to stop addressing me with a certain form of endearment","<friends><boundaries><saying-no><new-zealand>"
"How to tell my violin teacher who's interested in me that I'm actually married after I sent positive signals back for months?","<europe><romance><marriage>"
"How to tell my SO to limit our phone conversations?","<relationships><phone-calls>"
"How can I politely tell my friends I can't afford to order takeout?","<friends><politeness><awkward-situations><southern-europe>"
"How to deflect ""How much does it cost"" questions?","<conversations><awkward-situations>"
"How can I inform people I've met on the Internet that my English speaking is far worse than my writing?","<online-interaction><language-barriers>"
"What small talk questions can I ask when I'm mostly interested in the motivations of people?","<conversations><germany>"
"Am I expected to bring a wedding gift if only invited to the evening reception?","<united-kingdom><gifts><weddings>"
"How to tell my friend I don't want to talk religion every chance he gets?","<conversations><united-kingdom><religion>"
"How to enter a group conversation with relative strangers?","<politeness><social-event><parties><groups>"
"How to stop a friendship from blossoming into a romance?","<friends><relationships><romance>"
"Abused by my maternal uncle","<family><awkward-situations><conflict-aversion>"
"How can I politely ask my audience to not use their cellphones when I am giving a talk?","<social-event><social-media><presentation>"
"How to get across to flatmates the reason behind not wanting to live with them again?","<conflict-aversion><awkward-situations><roommates><college><ireland>"
"Responding to self deprecating jokes I can't relate to","<awkward-situations><acquaintances><self-esteem>"
"How to avoid time managemet conflicts with my partner?","<relationships>"
"How do I tell my sisters not to befriend a toxic friend?","<conversations><friends><family><malaysia>"
"Same Gender Friends-with-Benefits","<conversations><friends><awkward-situations>"
"How do I recover from my loss of voice\confidence after being put on spot?","<conversations>"
"How to let acquaintances know I'm not interested in them romantically","<socializing>"
"How should I approach a situation were I said something wrong and somebody else reported it?","<socializing><france>"
"How to talk to a one night stand about her potential breast lumps issues?","<conversations><relationships><awkward-situations><boundaries><romance>"
"How can I get my mom to accept me being introverted?","<conversations><conflict-aversion><parents><introverts>"
