title,tags
"How exactly does the *full* multigrid algorithm run?","<multigrid>"
"Hamiltonian Matrix Size in Schrodinger Equation","<quantum-mechanics>"
"computation complexity of OLS in estimating a VAR model","<least-squares>"
"uniform vs. non-uniform grid","<pde><finite-difference>"
"how to visualize lattice with periodic, helical, etc. boundary conditions?","<graph-theory><visualization><boundary-conditions>"
"Extreme points from constraint expression of convex space","<convex-optimization><convex-hull>"
"Testing and visualizing large index arrays","<software><testing><discontinuous-galerkin>"
"Why is Torque changing the name of my output files?","<pbs>"
"Error in Maple's CellDecomposition Command","<computational-geometry>"
"Numeric solution of simple but possibly singular linear system","<linear-solver>"
"Full Multigrid convergence is too slow. What could possibly be causing it?","<multigrid>"
"How to approximate flux (with gradient) when using finite volumes?","<finite-volume>"
"What algorithm to use for parallel dense matrix inversion on at most 8 cores?","<linear-algebra><algorithms><parallel-computing>"
"intuition behind the different discrete norms for Crank Nicolson","<pde><stability><parabolic-pde>"
"Use Butterworth and Chebychev filters","<reference-request><libraries><c++><signal-processing>"
"System of non-linear ODEs and estimating unspecified initial conditions on Maple 12","<ode>"
"multigrid method to solve PDE","<linear-algebra><pde><multigrid>"
"exact area resampling","<algorithms><computational-geometry>"
"ENO/WENO vs monotone Hermite interpolation","<hyperbolic-pde><interpolation>"
"LBFGS or other optimization algorithms - implementations MATLAB","<optimization>"
"nonlinear conjugate gradient for multivariable functions","<optimization><nonlinear-programming><conjugate-gradient>"
"Solving PDE or eigenvalue problems without FEM","<pde><eigenvalues><elliptic-pde>"
"choice of the norm for Crank Nicolson stability estimate","<stability><parabolic-pde>"
"Wrong Result QR decomposition with Pivoting in LAPACK","<linear-algebra><matrix>"
"Compressible flow through a porous medium with a variable inlet concentration","<finite-difference><fluid-dynamics>"
"Find / Detect / Enumerate all Cliques or Independent Sets","<python><graph-theory>"
"Where can I find Ansys Fluent for ubuntu?","<fluid-dynamics>"
"software request for solving acoustic wave equation","<matlab><reference-request><libraries>"
"Vegas, Monte Carlo multi integration, QCD","<monte-carlo>"
"How does each process in bag of visual words image classification work?","<computer-vision>"
"Is there a good, easy-to-use, high quality open source CFD solver out there?","<pde><fluid-dynamics><software><parallel-computing>"
"Performance of Lustre filesystems","<io>"
"Convergence rate of Monte-Carlo variance estimate","<monte-carlo>"
"best way to optimize a function with linear/non-linear parameters","<optimization><regression><nonlinear-programming><conjugate-gradient>"
"Which libraries have good high-level support for multigrid?","<petsc><libraries><multigrid>"
"Representing charges in computer programming","<simulation>"
"What numerical quadrature to choose to integrate a function with singularities?","<finite-element><quadrature>"
"PDEs in Many Dimensions","<pde><monte-carlo><high-dimensional>"
"How can I tell which options PETSc was compiled with?","<petsc>"
"What does the priority of a PBS job really mean?","<hpc><pbs>"
"What are the main differences between PETSc and Trilinos?","<petsc><software><trilinos>"
"Scientific Programming on Mac using Objective-C/Cocoa for MATLAB Users","<software><matlab>"
"What is a good way to understand the overall structure of a code base?","<software><documentation>"
"Applicability of combinatorial and support preconditioner","<linear-algebra><preconditioning>"
"How can I numerically differentiate an unevenly sampled function?","<finite-difference><discretization>"
"C++ or Python for a development of CFD library","<libraries><programming-paradigms>"
"Weighted Monte Carlo Integration","<monte-carlo><integration><random-number-generation>"
"Finite Element Stabilization for Drift-Diffusion/Advection-Diffusion Equations","<finite-element><fluid-dynamics><finite-volume><hyperbolic-pde><advection-diffusion>"
"Computation of residual error indicator in adaptive mesh refinement (FEM)","<finite-element>"
"fourth order Poisson iterative solver --in Matlab","<fluid-dynamics><iterative-method><differential-equations>"
"Efficiency of parallel direct linear solver","<linear-solver><parallel-computing><petsc>"
"Closed boundary conditions in finite difference method for diffusive-advective equation","<finite-difference><boundary-conditions><advection-diffusion>"
"Jacobian Elements for Coupled Drift-Diffusion System using Vertex-Centered Finite Volume","<pde><computational-physics><nonlinear-equations><finite-volume><advection-diffusion>"
"Traction -> stress; stress->displacement gradient","<boundary-conditions><solid-mechanics><well-posedness>"
"Solving numerically a linearized system of elliptic (?) Navier-Stokes equation (Shallow Water Derived)","<finite-difference><navier-stokes><elliptic-pde>"
"Proving solution existence and uniqueness of the Helmholtz equation with Robin boundary conditions with complex coefficients","<finite-element><boundary-conditions><helmholtz-equation>"
"Time iteration no longer smooth after using scaled units","<numerical-analysis><iterative-method><precision><scaling>"
"2D Ising Model, heat capacity decreases with lattice size","<python><c++><monte-carlo>"
"Gmsh exporting wrong mesh DATA","<finite-element><computational-geometry><mesh><mesh-generation><gmsh>"
"Generating a random number based on a numerical distribution function","<monte-carlo>"
"Acceleration of matrix geometric series","<linear-algebra><matrix><linear-solver><sparse-matrix><acceleration>"
"Does the PDE hold at every cell in a FVM mesh?","<pde><finite-volume>"
"1D analytical solution vs FEM solution for a bar under compression","<finite-element><solid-mechanics>"
"Looking for a version of DSDP that is less prone to integer overflows than the original","<c++><c><semidefinite-programming>"
"bit-packing and compression of data structures in scientific computing","<sparse-matrix><data-structures>"
"Solve $A^{-1} b$ when one column is replaced","<linear-algebra><algorithms><matrix><linear-solver><efficiency>"
"Finding the first N roots of transcendental equation","<optimization><python><special-functions><rootfinding>"
"Integral transformations for isoparametric quadrilateral elements","<finite-element>"
"Does a symmetric positive definite matrix also have $\mathbf{A} = \mathbf{L}^T\mathbf{L}$ (where $\mathbf{L}$ is a lower triangular matrix)?","<matrix><matrix-factorization><symmetry>"
"Step size and stability of Euler forward method","<stability><explicit-methods>"
"How to record hardware and software info in Julia?","<reproducibility><julia>"
"Solve linear system with Newton-Raphson method","<linear-algebra><numerics><iterative-method>"
"Why does the matlab command **chol(A)** slower than **chol(A,'lower')** for a large sparse SPD matrix?","<matlab><sparse-matrix><matrix-factorization>"
"Method to calculate solution of a linear equation system?","<linear-algebra><linear-solver><nullspace>"
"Can a direct method like Thomas be used in a multigrid method as a smoother?","<pde><iterative-method><multigrid><banded-matrix>"
"Partially Banded Matrix","<linear-solver>"
"Numerical integration in 2D","<differential-equations>"
"Is it possible to resample grid in such a way so that continuous objects remain continuous?","<image-processing><grid>"
"Chebyshev differentiation via FFT with a domain [a,b]","<python><chebyshev><fft>"
"Matrix multiplication not working in Scilab","<floating-point><scilab>"
"understanding Domain Decomposition with example","<pde><sparse-matrix><domain-decomposition>"
"Can the standard multigrid performance be used for time-dependent PDEs?","<pde><finite-difference><iterative-method><discretization><multigrid>"
"FEniCS, refinement not 'respecting' domain boundary","<mesh><fenics>"
"Calculate Transformation Matrix between two sensors","<optimization><python><matrix><algorithms><nonlinear-equations>"
"Why wall shear stress calculated from LBM directly and the one calculated based on velocity profile are so different in some cases?","<unstructured-mesh><paraview><lattice-boltzmann-methods>"
"""Geometry of ill-conditioning"" for least-squares problems","<reference-request><least-squares><condition-number>"
"How to deal with pseudo-compressibility of lattice Boltzmann method when you are calculating mass flux?","<incompressible><lattice-boltzmann-methods>"
"Integrate using Composite Simpson's rule","<numerics>"
"How suitable is multigrid method for time-dependent PDEs?","<pde><finite-difference><iterative-method><parabolic-pde><multigrid>"
"Attempting to perturb ODE when initial condition is equilibrium point does not work","<python><ode>"
"Implications of thermodynamic inconsistency in CFD calculations","<fluid-dynamics><interpolation><convergence>"
"Calculating the jacobian of norm and square root terms in the Finite Element Method","<finite-element><jacobian>"
"Understanding the Eisenstat-Walker method for choosing the tolerance of a linear solver when solving a non-linear PDE","<finite-element><nonlinear-equations>"
"Gradient descent in constrained optimization of barrier function","<constrained-optimization><convex-optimization>"
"Solving 1D convection using method of lines","<pde><matlab><method-of-lines>"
"Iteratively obtaining m eigenvectors using arpack: If I have a good initial guess, how do I use it?","<eigenvalues><arpack>"
"Global optimization with known distributions of some variables","<optimization><nonlinear-programming><stochastic><nonconvex>"
"Data Analysis - Cooling Efficiency","<statistics><regression>"
"OpenFoam Mapped Boundary condition","<boundary-conditions><openfoam>"
"Numerically stable computation of the Characteristic Polynomial of a matrix for Cayley-Hamilton Theorem","<linear-algebra><numerical-analysis><matrix><polynomials>"
"Three steps of pde numerical solution and nonlinear equation","<nonlinear-equations><discretization><solver>"
"Meshing software: connectivity between elements and boundary","<mesh-generation><high-dimensional><unstructured-mesh>"
"Using a subspace iteration method to obtain eigenvalues. Getting eigenvectors too but I don't understand why","<eigenvalues>"
"elliptic equation with exponential coefficient","<nonlinear-equations><numerical-modelling><diffusion>"
"Finding smallest cube in $\mathbb R^n$ that contains intersection between two regions","<geometry>"
"Software suggestion for simulating the stacking of sedimenting rods","<computational-physics><software>"
"Solving a difficult system of equations numerically","<numerical-analysis><nonlinear-equations>"
"Is the marching triangles algorithm guaranteed to terminate?","<delaunay-triangulation>"
"Understanding MATLAB's `fmincg` optimization function","<optimization><conjugate-gradient>"
"Why do we eliminate centre of gravity as degree of freedom in FEM","<finite-element>"
"On the Rellich-Kondrachov embedding theorem","<pde>"
"Implicit integration for FLIP?","<fluid-dynamics><implicit-methods>"
"Solving poisson equation on image with neumann boundary condition","<matlab><finite-difference>"
"How to complete sparse matrix?","<matlab><sparse-matrix>"
"Which numerical scheme should be used?","<pde><nonlinear-equations>"
"Relaxing a variable in MIP","<optimization><mixed-integer-programming>"
"How to reformulate a 1/x^2 singular term to 1/x so that bvp4c can solve it?","<matlab><ode><boundary-conditions>"
"Chebyshev approximation by projection vs interpolation","<numerical-analysis><interpolation><numpy><approximation>"
"Degree of freedom for elastic wave propagation problem","<finite-element><pde><hyperbolic-pde><wave-propagation>"
"Literature for $\mathbb{P}_k$ bubble enriched for finite elements","<finite-element>"
"How one could choose the value of viscous coefficient for obtaining stable solution of Burgers' equation?","<pde><finite-difference><numerical-analysis><fluid-dynamics><parabolic-pde>"
"Fast solution of a heptadiagonal linear system","<matrix><linear-solver><banded-matrix>"
"Is there any implementation of Nesterov's paper: Gradient methods for minimizing composite functions","<convex-optimization>"
"Can a Depth first traversal of a graph visit node more than once?","<algorithms><graph-theory>"
"Simple methods for solving 2D steady incompressible flow?","<fluid-dynamics><constraints><incompressible>"
"Efficiently generate a random subgraph (Gs) with maximum degree K, using only edges from an existing graph G","<matlab><python><graph-theory>"
"Solving an ODE beyond existence. What's happening?","<ode>"
"What are the computational solutions for periodic visualization of simulation?","<performance><visualization>"
"How to get mathematical model from a data set with MATLAB","<matlab><statistics><modeling>"
"Gaussian and external basis set. How to write the input correctly","<computational-chemistry><quantum-mechanics>"
"Clustering pixel clots","<clustering>"
"How to plot a price level matrix in Matlab?","<matlab><visualization><plotting>"
"maltab ode solver- user defined criteria to stop calculations","<matlab><fluid-dynamics><ode><convergence><numerical-modelling>"
"Implementation of LP with separation oracle?","<linear-programming>"
"How to use compiled python packages for matrix initialization","<python><matrix>"
"Armadillo library appears slow","<matrix><c++>"
"Solving coupled PDEs numerically on a semi-infinite domain with no-flux boundary conditions","<pde><mathematica><coupling>"
"How to calculate dispersion relation from a Finite Difference (FD) wave simulation","<finite-difference><numerical-analysis><wave-propagation><numerical-limitations>"
"Order of accuracy of linearised vs non-linear system","<numerical-analysis><nonlinear-equations><discretization><accuracy>"
"Not sure if sparse quadrature routine is working correctly?","<quadrature>"
"Inverse of ""diagonally not dominant matrix""","<numerical-analysis><matrix><inverse>"
"How to read the number of periods of this complicated graph?","<algorithms><python><numpy>"
"Which numerical methods preserve time reversal symmetry?","<ode><time-integration><symmetry>"
"PDE - Conservative form, conservative methods and discrete conservation","<pde><discretization><conservation>"
"Find cfl condition","<advection><cfl>"
"Open Source MRI Image Stacks","<image-processing><data-sets>"
"DIIS method to accelerate SCF convergence for stretched geometries","<iterative-method><computational-physics><convergence><computational-chemistry><hartree-fock>"
"Reformulation of optimization problem","<quadratic-programming>"
"Capturing the order of certain objects in an MILP","<mixed-integer-programming>"
"How to minimize ratio of L1 and square root of L2 norms","<convex-optimization>"
"Is there an implementation of MPI_AllReduce which handles sparse data better?","<mpi>"
"Interior nodes of a closed graph?","<software><computational-geometry><graph-theory>"
"Memory requirement to find eigenvalues and -vectors of large sparse matrix","<eigensystem><memory-management>"
"Code to update dense QR and Cholesky factorizations","<linear-algebra><libraries><lapack><matrix-factorization>"
"Hardware performance, floating point functions","<performance><floating-point>"
"Intel Knights Landing work loads vs NVIDIA GeForce","<parallel-computing><hpc>"
"Is the ""practical"" complexity of linsolve direct solver O(n^2) ?","<matlab><linear-solver><linear-programming>"
"PETSc's makefile system can't find MKL","<petsc><c><intel-mkl>"
"finite volume method: unstructured mesh vs octree adaptation + cell cutting","<mesh-generation><fluid-dynamics>"
"Can diagonal plus fixed symmetric linear systems be solved in quadratic time after precomputation?","<linear-algebra><algorithms><performance><complexity>"
"BFGS vs. Conjugate Gradient Method","<optimization><conjugate-gradient>"
"Why is my iterative linear solver not converging?","<linear-algebra><petsc><preconditioning><krylov-method><iterative-method>"
"Looking for a library or algorithms to perfom clipping 3D unstructured meshes by a set of surfaces","<finite-element><libraries><geometry><mesh-generation><fluid-dynamics>"
"Looking for a mathematical proof of stability in floating point arithmetic of CG - any reference?","<linear-algebra><floating-point><stability><conjugate-gradient>"
"Is there software that can autogenerate numerically-accurate floating point C routines from symbolic formulae?","<software><floating-point><accuracy>"
"Unstructured quad mesh-generation?","<mesh-generation><computational-geometry>"
"Limitations of Density Functional Theory as a computational method?","<density-functional-theory>"
"What is the advantage of multigrid over domain decomposition preconditioners, and vice versa?","<pde><multigrid><preconditioning><domain-decomposition>"
"Software package for constrained optimization?","<pde><optimization><nonlinear-programming>"
"Where can I find a good reference for the stability properties of several methods of solving parabolic PDEs?","<pde><stability><parabolic-pde>"
"Solution oscillations with a small timestep in backward Euler","<pde><stability><finite-element>"
"Implementing Euler's method for initial value ODEs","<software><ode>"
"State of the Mac OS in Scientific Computing and HPC","<software><hpc>"
"Are 8 Gauss points required for second order hexahedral finite elements?","<finite-element><accuracy>"
"numerical inaccuracy ellipsoid-ellipsoid collision","<linear-algebra><simulation><numerical-analysis>"
"Molecular dynamics: how to calculate interfacial tension","<computational-chemistry><molecular-dynamics>"
"Assignment optimization problem","<optimization>"
"How can exponential fitting be used with the finite element method?","<finite-element><numerical-analysis><finite-volume><advection-diffusion>"
"Numerically evaluate 1D inhomogeneous wave equation solution","<numerical-analysis><hyperbolic-pde><wave-propagation>"
"Finding zeroes of an infinitely differentiable function of ~100 to ~1000 variables","<optimization>"
"Crank-Nicolson for 2nd- and 4th-order finite differences","<finite-difference><crank-nicolson>"
"Why SVD is talk about less than QR and LU for sparse matrix?","<linear-algebra><sparse-matrix><matrix><svd><eigen>"
"Is PETSc's DMDA relying on undefined behavior?","<petsc>"
"Is there an Implementation of the Hilbert curve from $[0,1]$ to $[0,1]^n$, where $n$ is large? ($n=10,000$, say)","<visualization><high-dimensional>"
"analytic or numeric integral of diverging function","<convergence><integral-equations>"
"Generation of variable with given auto-correlation function","<algorithms><statistics><monte-carlo>"
"Non-deterministic/probabilistic molecular dynamics simulations","<simulation><software><molecular-dynamics>"
"Computation Effort of Algorithms","<convex-optimization><complexity>"
"Abaqus *ORIENTATION","<finite-element><finite-difference>"
"Negative viscosity stabilized by fourth order terms","<pde><finite-element><fluid-dynamics><python><numerical-analysis>"
"Difference powerlaw, lognormal and streteched exponential (Weibull) function","<statistics>"
"Is there a good tutorial or textbook-like source on implementing ENO/WENO with limiters in one (and more than one) dimension?","<pde><finite-volume><parabolic-pde><elliptic-pde>"
"Validating conservation laws from physics","<computational-physics>"
"F(x) = 0 vs. ||F(x)||^2->min","<reference-request><nonlinear-equations>"
"Will Sumatra interfere with git?","<hpc>"
"MATLAB quad function not work for constant function?","<matlab>"
"Stability of numerical method for 1D Burger's equation","<pde><finite-difference><fluid-dynamics><stability>"
"How to produce visually unexpected results?","<algorithms><matrix><reference-request>"
"Solid mechanics with finite differences: How to handle ""corner nodes""?","<finite-difference><boundary-conditions>"
"How important is the exponential of a matrix in computational science?","<linear-algebra><matrix>"
"How to add reaction and source terms to a diffusion PDE solver written with MATLAB's pdepe function?","<pde><matlab><finite-difference><parabolic-pde><implicit-methods>"
"Exploiting parallelism within a single heterogeneous computing node","<parallel-computing><c++><mpi>"
"Full Multigrid Performance for Poisson's equation using Higher Order Compact scheme as a Gauss Seidel smoother","<multigrid><poisson>"
"Extension of research on optimisation to a relatively complex level","<optimization><heuristics>"
"Finite differences scheme for 2D advection equation","<finite-difference><advection>"
"Numerical Principal Value Integration - Hilbert like","<quadrature>"
"Apply for a cluster for scientific computing from a developing country?","<hpc>"
"Matrix size LAPACK can support with level-3 BLAS","<lapack>"
"Parallel optimization algorithms for a problem with very expensive objective function","<optimization><parallel-computing>"
"Applying the method of lines to parabolic PDEs: references and software","<pde><numerical-analysis><reference-request><parabolic-pde><method-of-lines>"
"Where to find CAD and mesh models for tests?","<mesh>"
"How to estimate the local error and the global error for Runge-Kutta method","<runge-kutta>"
"Matlab equivalent of scipy's 'vode' and 'zvode' ode routines","<matlab><python><ode>"
"Why does Matlab's integral outperform integrate.quad in Scipy?","<matlab><python><quadrature><numba>"
"Solving a nonlinear equation with random variable","<matlab><nonlinear-equations><stochastic>"
"How to set up a shock tube problem such that the solution includes a shock with a specified Mach number","<pde><fluid-dynamics><hyperbolic-pde>"
"How many generations does it typically take for a differential evolution method to reach a global optimum?","<optimization><iterative-method><convergence>"
"Do they use semidefinite programming in industry?","<convex-optimization><semidefinite-programming>"
"Libraries with the method of lines for parabolic PDEs","<pde><ode><parabolic-pde><method-of-lines>"
"Combinatorial optimization problem: choose a set of corrective factors to make a set of points most closely resemble a plane","<optimization>"
"Number of control points for B-spline curve","<b-spline><curve-fitting>"
"The definition of asymptotic convergence?","<convergence>"
"Crank-Nicolson method for solving nonlinear parabolic PDEs","<pde><finite-difference><parabolic-pde>"
"How can I solve this 1D nonlinear, variable-coefficient hyperbolic PDE?","<pde><hyperbolic-pde>"
"Solvers for stiff initial value ODEs with sparse Jacobian","<pde><ode><sparse-matrix><parabolic-pde><method-of-lines>"
"Runge-Kutta with all nodes at n+1 or zero weights otherwise","<reference-request>"
"Solving a nonlinear equation with a Markov process and RVs","<nonlinear-equations><stochastic><roots>"
"Implicitly defined univariate function","<numerics>"
"Domain Decomposition with PETSc","<c++><petsc><mpi><domain-decomposition>"
"Fast methods to solve an elliptic PDE if high accuracy is needed only in part of the domain","<adaptive-mesh-refinement><elliptic-pde>"
"Maximize sum of Rayleigh quotients","<optimization>"
"Numerical evaluation of an elliptic integral in python","<python><quadrature><scipy>"
"Mesh simple 2d CAD boundry drawing","<finite-element><mesh-generation>"
"Optimal sample size for Stochastic Steepest Descent","<optimization><stochastic>"
"nuclear reaction fluid modelling","<fluid-dynamics><monte-carlo>"
"Fastest polynomial root finder for a given accuracy","<iterative-method><polynomials>"
"Backward stable projection and normalization of a vector","<computational-geometry><stability>"
"Customizing Genetic Algorithm on Matlab","<matlab>"
"How to avoid NaN in optim?","<r><optimization>"
"How to solve the stiff equation in this Restricted Three Body Problem numerically?","<ode><simulation>"
"NVE MD simulation of inert gas: Problem maintaining equilibrium","<molecular-dynamics>"
"Finite element stabilization schemes for incompressible flow","<finite-element><fluid-dynamics>"
"Levenberg optimizer halts quickly when given more variables, or fewer constraints","<optimization><iterative-method><stability><nonlinear-programming>"
"Stability of forward euler method","<stability><explicit-methods>"
"Not Sure How to Solve A System Of Linear Equations In MAPLE13","<software>"
"How to implement Newton's method for solving the algebraic equations in the backward Euler method","<ode><implicit-methods><newton-method>"
"Finding the distribution (histogram) of eigenvalues for large sparse matrices","<linear-algebra><eigensystem><graph-theory>"
"cholesky factorization of block matrices","<linear-algebra><block-decomposition>"
"Introduction for (numerical) linear algebra of random variables","<linear-algebra><stochastic>"
"Finding two shortest path that are 'distant' in the graph","<algorithms><graph-theory>"
"Simple Lanczos algorithm code to obtain eigenvalues and eigenvectors of a symmetric matrix","<linear-algebra><eigensystem><eigenvalues>"
"Diffusion-Transport problem FEM","<finite-element><error-estimation>"
"Pointwise convergence","<pde>"
"How to properly apply non-homogeneous Dirichlet boundary conditions with FEM?","<pde><finite-element><boundary-conditions>"
"The effect of the boundary condition on the convergence of the fdm scheme","<pde><parabolic-pde>"
"Meaning of CFL condition on parabolic problems","<finite-element><finite-difference><stability><parabolic-pde>"
"restriction and interpolation in multigrid method","<linear-algebra><matrix><interpolation><multigrid>"
"OpenFoam vs FiPy","<openfoam><finite-volume>"
"Distribute sources among destinations","<optimization><algorithms>"
"Role of weight function in Galerkin methods","<spectral-method><galerkin>"
"2D reaction-diffusion system simulation","<finite-element><numerical-analysis><python>"
"How to numerically minimize a functional?","<optimization><pde>"
"Numerical Sensitivity in Density of States of Tight-binding model","<python><computational-physics><convergence><stability>"
"Three dimensional irregular grid data interpolation to regular grid","<python><interpolation><scipy><grid>"
"Numerical packages to solve Volterra integral equations","<python><integral-equations><software-recommendation>"
"Scipy odeint Unexpected Results","<ode><scipy><integration>"
"Error on a integral quantity with noise","<error-estimation><integration>"
"Matrix exponential of a Hamiltonian matrix","<linear-algebra><matrix><dense-matrix>"
"Are planar 2nd order NURBS curve segments exactly the segments of conic sections?","<interpolation><b-spline>"
"Discontinuous Galerkin - Inhomogeneous Dirichlet B.C. for 1D Poisson Equation","<finite-element><matlab><poisson><discontinuous-galerkin><elliptic-pde>"
"Lagrange multipliers in minimization problem with bilinear forms","<finite-element>"
"Non-linear flux interface condition - variational formulation","<finite-element><numerical-modelling><computational-chemistry>"
"Structural mechanics simulation using FLUENT compared to analytical solution","<finite-element><mesh-generation><mesh><solid-mechanics>"
"How does one calculate reaction force in FEA?","<finite-element><computational-physics><numerical-modelling><newton-method><solid-mechanics>"
"Time complexity of $l_2$-norm of a vector","<linear-algebra><floating-point><complexity>"
"Conjugate Gradient for non symmetric matrix","<pde><linear-solver>"
"normal derivatives where normal vector is ill-defined","<finite-difference>"
"Residual norm of PDE discretization: correspondence in the continuous problem?","<finite-element><pde><discretization><l2-norm>"
"Methods to implement floor dirt detection algorithm","<matlab><image-processing><computer-vision>"
"Data transfer in the context of adaptive mesh in finite element method (FEM)","<finite-element>"
"Solving the diffusion/heat equation for a randomly distributed set of points in 3D","<finite-volume><diffusion><unstructured-mesh><heat-transfer>"
"I've developed a derivative-free optimization method, looking for comments","<optimization><c++><c><libraries>"
"A difference running Gmsh in command line and in GUI for 3-D mesh generation","<mesh-generation><gmsh>"
"System of ordinary differential equations - time complexity of initial value problem","<matlab><ode><complexity>"
"Partial diagonalisation of large symmetric positive-definite band-diagonal matrices","<sparse-matrix><eigenvalues><arpack>"
"For noisy or fine-structured data, are there better quadratures than the midpoint rule?","<reference-request><quadrature>"
"What are the guidelines for conducting computational experiments?","<benchmarking><reproducibility><experiment>"
"FE discretisation of normal to displacement vector","<finite-element>"
"Singular vectors of s1 for tiny dense matrices","<svd>"
"Multilevel minimization - boundary conditions","<optimization><nonlinear-equations><multigrid>"
"Spline regularization","<linear-algebra><least-squares><regression><data-analysis><b-spline>"
"Evaluating an indefinite integral that has no closed form","<computational-physics><quadrature><integration><calculus><sage>"
"Simulating flow in a branched pipe","<matlab><fluid-dynamics><comsol><software-recommendation>"
"How to obtain only the value of my variable using scipy.optimize.minimize","<optimization><python>"
"Physical interpretation of divergence theorem","<fluid-dynamics><conservation>"
"How to approach geographic data interpolation by distance?","<optimization><algorithms><computational-geometry><reference-request><interpolation>"
"What is the **contraction factor and convergence factor** of a iteration method?","<iterative-method><linear-system>"
"Why $\alpha I +A$ can improve the condition nubmer of a SPD matrix $A$?","<finite-difference><condition-number>"
"Defining Current Density in a FEM model (MATLAB)","<finite-element><computational-physics><numerics>"
"Numerical integration of the dataset of a function","<fluid-dynamics><computational-physics><numerics><integration><calculus>"
"Correct relative error for Comparison of levelsets outside a constrained region","<sample-statistics><error-estimation>"
"Evolutionary dynamics in vascularised tumors, PDE-ODE coupled system","<pde><finite-difference><computational-chemistry><coupling>"
"Why GA convergence curves continue as two parallel lines?","<matlab><convergence><genetic-algorithms>"
"Four-noded rectangular element shape functions","<finite-element>"
"Four-noded rectangular element shape matrices","<finite-element>"
"Upwind finite difference: Matrix Implementation","<finite-difference><advection>"
"polylog implementation of fully-dynamic graph connected-components?","<graph-theory>"
"CFD and finite volume method: Dirichlet boundary conditions for the Euler equations","<fluid-dynamics><boundary-conditions><finite-volume>"
"Are there any other better methods than block diagnoal and block upper triangular precondtioner for saddle point problems?","<iterative-method><preconditioning>"
"Is the diffusion equation with Neumann and Dirichlet BCs well-posed?","<boundary-conditions><numerics><numerical-modelling><diffusion><crank-nicolson>"
"Lumped matrices in thermal analysis using finite elements","<finite-element><time-integration><heat-transfer>"
"How to check if my stiffness matrix is correct","<finite-element><numerics><poisson>"
"Dynamic linear elasticity problem is stiff (numerically)","<pde><solid-mechanics>"
"How to use discrete cosine and discrete sine transforms in fftw","<fourier-analysis><fftw>"
"fastest way to compute many small dot products","<python><numpy>"
"Fast approximate evaluation of Fourier-Legendre series","<fourier-analysis><approximation>"
"All eigenpairs of large sparse symmetric matrix","<linear-algebra><sparse-matrix><eigenvalues><eigensystem><mpi>"
"Stable method for solving a HJB equation","<pde><finite-difference><numerical-analysis>"
"A least square problem with a fixed mean constraint and a subspace constraint","<optimization><constrained-optimization>"
"Wrong amplitude of convolution using numpy fft","<python><numpy><fftw>"
"A stable method for solving monontoe HJB equation","<finite-difference><numerical-analysis><fluid-dynamics><optimal-control>"
"Relationship between number of nodes, elements and sides in a triangular 2D mesh","<mesh-generation><delaunay-triangulation>"
"Applying boundary conditions in a simple one element rotated mesh","<finite-element><boundary-conditions>"
"How do I find the smallest set of elements that covers a given shape?","<computational-geometry>"
"Variable elimination in linear programming","<optimization><convex-optimization><linear-programming>"
"Flux boundary condition in solute transport","<boundary-conditions><comsol>"
"Chattering effect using ode23s -- SDOF with variable spring and periodic input force","<matlab><numerical-modelling><modeling><numerical-limitations>"
"Solving an integral equation in Python","<python><integral-equations>"
"How to implement boundary conditions on Finite Difference WENO5 scheme for the Euler equations","<finite-difference><fluid-dynamics><boundary-conditions>"
"stop condition in scipy.integrate.ode for stiff system","<python><scipy><stiffness>"
"Finite volume a posteriori error estimation","<fluid-dynamics><openfoam><unstructured-mesh>"
"Perturbation in bounds given the perturbation to constraints","<convex-optimization><constrained-optimization><linear-programming><nonlinear-programming>"
"Discretization of Laplacian with boundary conditions","<finite-difference>"
"Numerical quadrature in Discontinuous Galerkin","<quadrature><hyperbolic-pde><discontinuous-galerkin><integration>"
"Passing in a vector from this particular matrix class floating around online","<matlab><algorithms><c++>"
"Alternatives to Mathematica","<visualization><symbolic-computation>"
"Matlab symbolic differentiation of Legendre polynomials","<matlab><polynomials><special-functions><symbolic-computation>"
"Numerically compute PDF given a function","<matlab><numerical-analysis><probability>"
"LU decomposition of large dense matrices","<optimization><algorithms><c++><matrix>"
"Order of local and global truncation error in a finite volume scheme","<numerical-analysis><fluid-dynamics><finite-volume>"
"Comparison between two matrices","<linear-algebra><matrix><dense-matrix>"
"What is wrong with this Euler method code in python?","<python><integration>"
"How to make a good mesh in a biologically accurate model with very small domains","<finite-element><comsol><computational-biology>"
"Reconstructing a continuous function from finite element method. Is there a faster algorithm for doing so?","<finite-element>"
"convergence of unconstrained convex optimization","<optimization><convergence>"
"Iterative Closest Point Algorithm","<optimization><iterative-method><svd><3d><closest-point>"
"Fixed-step ODE solver with variable order?","<ode>"
"Finding all binary vectors with given A-length","<linear-algebra><matrix><performance>"
"Poisson equation finite-difference with pure Neumann boundary conditions","<finite-difference><boundary-conditions><poisson>"
"Using global variables when doing scientific computing","<programming-paradigms>"
"Nitsche' method coercivity again","<numerical-analysis><nitsche-method>"
"Library with polylogarithm function","<c++><fortran><c><libraries>"
"Is model-view-controller useful pattern useful to build scientific simulation programs?","<simulation><3d>"
"End conditions on cubic splines interpolation","<numerical-analysis><interpolation><b-spline>"
"Generate Random Number outside Bounds:","<algorithms><random-number-generation>"
"Integrate over a face of a bubble function","<finite-element>"
