title,tags
"What does it mean to “die game”?","<meaning><french-literature><translation><the-phantom-of-the-opera><gaston-leroux>"
"What does ""at all"" mean in ""The Vampire of the Village""?","<meaning><short-stories><g-k-chesterton><father-brown>"
"What is the original Korean title of ""The Tiger and the Persimmon""?","<translation><folk-tales><korean-literature>"
"Anne Elliot's speech about constancy in love in ""Persuasion""","<meaning><jane-austen><persuasion>"
"Is there something I'm missing about the numerous songs in ""The Fellowship of the Ring""?","<j-r-r-tolkien><the-lord-of-the-rings>"
"Did J.K. Rowling know the diary was a horcrux when she wrote about it?","<harry-potter><j-k-rowling>"
"Has Piggy done anything evil or immoral in Lord of the Flies?","<lord-of-the-flies><william-golding>"
"How to understand the meaning of "" Columbine types"" and ""sniper material""?","<meaning><short-stories><kevin-barry>"
"Common reoccurring themes in The Canterbury Tales?","<character-analysis><geoffrey-chaucer><the-canterbury-tales><theme>"
"Looking for story where a woman calls for help by pretending to be ordering meat over the phone or something","<identification-request>"
"What source did Thomas Medwin use for the argument of his translation of Prometheus Bound?","<identification-request><august-wilhelm-schlegel>"
"What is meant by 'patient' in Hamlet's famous soliloquy?","<meaning><william-shakespeare><hamlet>"
"What is the meaning behind Poe's ""The Assignation""?","<short-stories><edgar-allan-poe>"
"""...the gallant vessel on its course and wrecked it—thus!""","<meaning><frankenstein><mary-shelley>"
"Why can't the candidates in ""The Masters"" vote for themselves?","<c-p-snow><strangers-and-brothers>"
"What is the Distracted Preacher never anxious to do in this long sentence?","<meaning><short-stories><thomas-hardy>"
"Social discrimination commentary in the Kite Runner","<symbolism><the-kite-runner><khaled-hosseini>"
"When and where did Maximilian first meet Valentine?","<french-literature><alexandre-dumas-pere><the-count-of-monte-cristo>"
"What does Cassius mean when he refers to his mother?","<william-shakespeare><julius-caesar>"
"Why did the gods send the flood in The Epic of Gilgamesh?","<epic-of-gilgamesh><sumerian-literature><akkadian-literature>"
"Old children's book about teenage girl who helps foxes","<identification-request>"
"Why did he die in ""Philomel Cottage""?","<short-stories><agatha-christie>"
"What are these letters in unicode?","<latin-literature><olaus-magnus>"
"Why are The Wild Swans by Andersen and The Six Swans by Grimm so similar to each other?","<folk-tales>"
"Empty pages in Kongens Fald","<scandinavian-literature><textual-history><johannes-v-jensen><the-fall-of-the-king>"
"""inlooped flags"" in Whitman's poem","<meaning><poetry><walt-whitman>"
"What is the theme of “The Deserted Road” by Sheila Burnford?","<theme><the-incredible-journey><sheila-burnford>"
"Looking For a Specific O. Henry Story","<identification-request><o-henry>"
"What was supposedly satanic about the Lord of the Rings?","<j-r-r-tolkien><religion><the-lord-of-the-rings>"
"Converting poetry to prose","<poetry><thomas-ingoldsby><the-ingoldsby-legends>"
"Where did Whitehead say that there is no humour in the Bible?","<quote-source><alfred-north-whitehead>"
"I'm looking for a book that my teacher wrote","<identification-request><mystery-novels>"
"How to understand the title ""Wifey Redux""","<meaning><short-stories><title><kevin-barry>"
"Is Hemingway's poem entitled MITRAILLIATRICE or MITRAIGLIATRICE?","<poetry><title><ernest-hemingway>"
"Trying to find a short story I read in the early 1960s about soldiers time traveling back to the civil war","<identification-request>"
"Identify a free interpretation of the Babylonian confusion","<identification-request>"
"How to understand "" eight million quids’ worth of dental work""","<meaning><short-stories><kevin-barry>"
"What is the meaning of ""decorator"" and ""got up in""?","<meaning><short-stories><kevin-barry>"
"Literary influences on Arundhati Roy, author of God of Small Things?","<arundhati-roy><the-god-of-small-things>"
"Earliest work of English literature featuring “human hunting”","<history-of-literature><motif>"
"Is Odysseus a hero in the Odyssey?","<character-analysis><greek-literature><homer><the-odyssey>"
"Who was Wodehouse’s intended audience for Jeeves and Wooster?","<p-g-wodehouse>"
"Short Story: Duel between a magical creature and a master accountant","<identification-request>"
"Was there a poem by Aleister Crowley that involved a mechanical girl?","<identification-request><aleister-crowley>"
"Evidence for the correct pronunciation of Crowley?","<aleister-crowley>"
"Does Countess Natalia Rostova let Prince Andrei die so Nikolai could inherit all of Marya's wealth?","<russian-literature><leo-tolstoy><war-and-peace>"
"Medieval England story - ""Step in, Step Inn"", ""Good Morning, Good Knight""","<identification-request>"
"What does Walt Whitman mean by ""going in for my chances""?","<meaning><poetry><walt-whitman>"
"Meaning of “dactylis” in O. Henry’s “The Trimmed Lamp”","<o-henry>"
"Conclusion of 'The Trial for Murder' by Charles Dickens","<meaning><short-stories><charles-dickens>"
"What is Tom Bombadil's importance in The Lord of the Rings?","<j-r-r-tolkien><the-lord-of-the-rings>"
"Some Problem about Whitman's Language","<walt-whitman>"
"What are the duties of a ""receveur particulier""?","<french-literature><historical-context><emile-zola>"
"What was the connection between Hardy and Keats?","<poetry><thomas-hardy><john-keats>"
"Maximou - female warrior in Greek literature?","<identification-request><greek-literature>"
"Where was the Odyssean Ithaca?","<greek-literature><setting><homer><the-odyssey>"
"In the ""Neverending Story"", what judgement do Falkor and Atreyu make of the Childlike Empress?","<german-literature><michael-ende><the-neverending-story>"
"What is the correct term for ""fine words""?","<terminology><wording-choice><word-coinage>"
"Hegel on Antigone","<greek-literature><sophocles><georg-wilhelm-friedrich-hegel><antigone-sophocles>"
"Why did Maximou behave in this way towards Digenis Akrites?","<greek-literature><digenes-akrites>"
"In The Wall Jumper, what is the meaning of the very last line about walls still standing?","<meaning><german-literature><peter-schneider><the-wall-jumper>"
"Need an interpretation for a rather slang quotation from 'Elia Kazan's The Arrangement'","<meaning><elia-kazan><the-arrangement>"
"What happened to the epic poem?","<history-of-literature>"
"What was Fred Kinnan gaining from his racket?","<ayn-rand><atlas-shrugged>"
"What is the meaning of Flavie's final statement?","<meaning><short-stories><french-literature><emile-zola>"
"Where did the names Siegfried and Tristan Farnon come from?","<name-significance><james-herriot>"
"What is the deeper meaning of Blake's ""The Lily""?","<poetry><symbolism><william-blake><songs-of-experience><interpretation>"
"Why were Ellsworth Toohey and Peter Keating so afraid of the identity of Ellsworth Toohey's assailant?","<ayn-rand><the-fountainhead>"
"What is the significance of Goldstein's book in 1984?","<nineteen-eighty-four>"
"What is the symbolism of Eustace's arm ring?","<symbolism><c-s-lewis><the-chronicles-of-narnia>"
"Were the three slogans in Orwell's 1984 partly inspired by Kipling's poem ""The White Man's Burden""?","<george-orwell><nineteen-eighty-four><rudyard-kipling>"
"Looking for a historical fiction book set in England, possibly about the War of the Roses","<identification-request>"
"What was the Red Building, the chess game, and who was the chess genius?","<russian-literature><strugatsky-brothers><the-doomed-city>"
"What are all the stories left unfinished in The Neverending Story?","<german-literature><michael-ende><the-neverending-story>"
"What does ""in the Ring"" mean in ""Because I could not stop for Death""?","<poetry><symbolism><emily-dickinson>"
"Meter and number of syllables per line in ""The Raven""","<poetry><edgar-allan-poe><meter>"
"What is ""machullah"" in Stanley G. Weinbaum's short story Graph?","<meaning><short-stories><stanley-g-weinbaum>"
"YA book with a girl on horseback almost getting hit by a train","<identification-request>"
"How much of the Looters' philosophy did Fred Kinnan actually accept?","<character-analysis><ayn-rand><atlas-shrugged>"
"Are there elements of racial superiority in 1894's Jungle Book?","<rudyard-kipling>"
"What does the Malvolio subplot add to Twelfth Night?","<william-shakespeare><twelfth-night>"
"Jungian archetypes in The Many Coloured Land","<julian-may><the-many-colored-land><jungian-archetypes>"
"Book involving the apprentice of a ranger who fixes a dented canteen with swollen grain, learns to use that to break gates","<identification-request>"
"Why are two earls the rankiest of all?","<historical-context><gilbert-and-sullivan>"
"Told from the point of view of an old man who lives alone and rarely goes out, written by a Scandinavian author","<identification-request>"
"Why is ""Oranges and Lemons"" supposed to describe child sacrifice?","<historical-context><nursery-rhyme>"
"Does the title of ""The Neverending Story"" have a double meaning?","<german-literature><title><michael-ende><the-neverending-story>"
"Why do the names of the first two characters introduced in ""The Neverending Story"" start with B and C?","<german-literature><name-significance><michael-ende><the-neverending-story>"
"Did medieval romances develop into modern romances?","<history-of-literature><genre>"
"Frankenstein's Repulsion towards his Monster","<character-analysis><frankenstein><mary-shelley>"
"What does ""chafed"" mean here?","<meaning><the-great-gatsby><f-scott-fitzgerald>"
"What does ""I was paralysed by possibility, caught between the vertigo of fulfilment and the abyss of uncertainty."" mean here?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""suddenly close again in the dark"" mean in this context?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""said through a bite of radish"" mean here?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""letting its current take over"" mean in this context?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""There was so much I could not get enough of, so much I would never be able to grasp or possess, no matter how much I tried."" mean here?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""total inconsequence"" mean in this context?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"How could the cane be used instead of tobacco in cigarettes in the late 1800s?","<in-the-midst-of-alarms><robert-barr>"
"Who is Mary in Black Beauty?","<black-beauty><anna-sewell>"
"Are some works of literature almost impossible to translate correctly?","<translation>"
"Is Jonathan Culler saying that literary theory is effectively the same subject as cultural studies?","<theory><jonathan-culler><literary-theory-short-introduction>"
"""hung in parchment folds""","<meaning><sarah-relyea><playground-zero>"
"Bother to report errors in books to authors?","<physical-books>"
"What does ""referred from the centre for student accommodation"" mean in this context?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"In this passage from ""Swimming in the Dark"", does ""a sort of thought-through whisper"" mean a pondered-upon whisper?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"Does ""a satisfaction in the forbidden, a challenge"" mean a satisfaction in doing what is forbidden?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"Where did Saruman know Frodo from?","<j-r-r-tolkien><the-lord-of-the-rings>"
"What parallels can be drawn between Don Reba and Beria?","<character-analysis><russian-literature><strugatsky-brothers><hard-to-be-a-god>"
"Was there a reason Victor Hugo chose 24601 as the number for Jean Valjean?","<inspiration><french-literature><les-miserables><victor-hugo>"
"Is Frou-Frou's death a foreshadowing of Anna's in Anna Karenina?","<russian-literature><leo-tolstoy><anna-karenina>"
"Mystery book series whose titles are alliterations and involve gemstones","<identification-request>"
"What did the Roll which the Shining Ones delivered to Christian represent?","<symbolism><pilgrims-progress><john-bunyan>"
"What is the significance of the ""suffocation scene"" at Tchermashnya in Brothers Karamazov?","<symbolism><russian-literature><fyodor-dostoyevsky><the-brothers-karamazov>"
"Children's Book with Time Machine in the Basement","<identification-request>"
"Alternate meaning of ""still"" in 'Ode to a Nightingale'","<poetry><meaning><john-keats>"
"Fairy tale story in two parts: ""as I first heard it"" and ""when I wanted to know more""","<identification-request>"
"Why is the introduction different for the video and streaming versions of Lamar's Humble?","<song-lyrics><kendrick-lamar>"
"Sci-Fi Short Story - Life Saving Weight Loss","<identification-request><short-stories>"
"In Beatrice and Virgil, why does Henry say he sees everything in the Holocaust?","<yann-martel><beatrice-and-virgil>"
"Understanding Yann Martel's description of a tree","<yann-martel><beatrice-and-virgil>"
"How much does ""The Parable of the Old Man and the Young"" differ from the original Bible story?","<poetry><inspiration><the-bible><allegory><wilfred-owen>"
"What is the name of this book about soccer and oranges?","<identification-request>"
"Did the recipient receive twelve partridges or just one?","<song-lyrics>"
"How many were going to St. Ives?","<nursery-rhyme>"
"How did the man going from/coming to St Ives have seven wives?","<nursery-rhyme>"
"Why do many Korean folk tales start with ""back when tigers smoked""?","<cultural-context><folk-tales><korean-literature>"
"Why is a sorrowing heart called ""Sultan"" and a stone heart called ""burial site"" in this verse of Saint Kabir?","<poetry><symbolism><hindi-literature><kabir>"
"What does stanza 4 of Defeat by Kahlil Gibran mean?","<meaning><poetry><kahlil-gibran>"
"Was it traditional to omit the prologue from Shakespeare's plays in the First Folio?","<william-shakespeare><history-of-literature><textual-history>"
"Why is C.S. Lewis so concerned with being locked into a wardrobe?","<c-s-lewis><the-chronicles-of-narnia>"
"Why is the order of The Chronicles of Narnia changed from original publication?","<c-s-lewis><the-chronicles-of-narnia><reading-order><textual-history>"
"""just at the time that I dated my creation"" in Frankenstein","<frankenstein><mary-shelley>"
"Are the sun and moon generally personified in Korean folklore, or just in this origin story?","<intertextuality><folk-tales><korean-literature>"
"What religion is suggested by the ""God"" in the Korean sun/moon origin story?","<religion><cultural-context><folk-tales><korean-literature>"
"What is the evidence that Flemish fables or fairy tales began with the words “back when the animals could still speak”?","<history-of-literature><dutch-literature><folk-tales>"
"Novel with a spy/assassin who helps the grand-daughter of a Nazi hunter, speaks Basque from learning it from a book, escapes a cave through water","<identification-request>"
"Origin of the phrase “back when the animals could still speak” in Dutch fables or fairy tales","<history-of-literature><dutch-literature><folk-tales>"
"Story about a European captain marrying a tribal woman, part of the plot similar to *The Count of Monte Cristo*?","<identification-request>"
"For and Against different Reading Orders for Narnia","<c-s-lewis><the-chronicles-of-narnia><reading-order>"
"What does the line ""I know every reason why"" mean in ""Wild and Wicked World""?","<song-lyrics><hayley-kiyoko>"
"Are the comic elements of Conrad's The Secret Agent intentional?","<joseph-conrad><comedy>"
"What inspired the writing of Sredni Vashtar?","<short-stories><inspiration><saki>"
"Was pretending to be an abridgement of a made-up work invented by William Goldman?","<history-of-literature><literary-device><the-princess-bride><william-goldman>"
"Is there any animal internal monologue in The Lord of the Rings?","<j-r-r-tolkien><the-lord-of-the-rings>"
"Has the phrase ""Elementary, my dear Watson"" ever truly appeared in a Sherlock Holmes book?","<sherlock-holmes><arthur-conan-doyle>"
"Did later literary analysis agree with Mark Twain's criticism of J.F. Cooper?","<mark-twain><james-fenimore-cooper>"
"What sources influenced Byron's ""Fragment of a Novel""?","<lord-byron>"
"How does Room 101 reset for each person who enters?","<nineteen-eighty-four><george-orwell>"
"Was there a reason Room 101 was called Room 101?","<name-significance><george-orwell><nineteen-eighty-four>"
"Did a specific person inspire Lord Byron's poem ""She Walks in Beauty""?","<poetry><inspiration><lord-byron>"
"Does an answer to the Sugar Bowl mystery exist?","<a-series-of-unfortunate-events><lemony-snicket>"
"Was Dan Simmons' Hyperion Cantos based on the story beats of the same Keats poems?","<inspiration><john-keats><dan-simmons><hyperion-cantos>"
"Is there any evidence of who assaulted Lola in ""Atonement"", given the final reveal?","<ian-mcewan>"
"To what effect does Goldman claim The Princess Bride is an abridgement?","<literary-device><the-princess-bride><william-goldman>"
"Did magic realism begin in literature?","<tropes>"
"Why has the final book for The Kingkiller Chronicle taken so long?","<patrick-rothfuss><the-kingkiller-chronicle>"
"Why is the hero's journey so ubiquitous across world literature?","<motif><joseph-campbell><the-hero-with-1000-faces>"
"What do these prophetic lines in The Hidden Oracle mean?","<meaning><rick-riordan><the-trials-of-apollo>"
"Is there evidence that the fate of some ""A Song of Ice and Fire"" characters was inspired by the ""Divine Comedy""'s contrapasso?","<inspiration><dante-alighieri><george-r-r-martin><a-song-of-ice-and-fire><divine-comedy>"
"Did Stefan Zweig tell this anecdote in The World of Yesterday""?","<german-literature><quote-source><stefan-zweig><the-world-of-yesterday>"
"What does ""made notes for a little thesis"" mean here?","<meaning><evelyn-waugh>"
"What is pp in books?","<terminology>"
"What does ""which comes at the two changes of the year"" mean here?","<meaning><the-great-gatsby><f-scott-fitzgerald>"
"What does ""an affront to the common store of life"" mean here?","<meaning><the-great-gatsby><f-scott-fitzgerald>"
"What does ""the master's body"" mean here?","<meaning><the-great-gatsby><f-scott-fitzgerald>"
"What was ""standard shift"" in the 1920's?","<meaning><historical-context><f-scott-fitzgerald><the-great-gatsby>"
"Is it possible that Bastian's journey to Fantastica was purely metaphysical?","<german-literature><michael-ende><the-neverending-story>"
"What narrative techniques and literary devices in The Three-Body Problem required or justified adjustment in the English translation?","<translation><chinese-literature><liu-cixin><the-three-body-problem><ken-liu>"
"Why was Sunan permitted to take the exam to be a Presented Scholar?","<anne-elisabeth-stengl><tales-of-goldstone-wood><golden-daughter>"
"Why, in ""Dagon"" by Lovecraft does the narrator say that the readers will ""never fully realize""?","<short-stories><h-p-lovecraft>"
"How did the oil tank look like in Wilson's garage?","<meaning><the-great-gatsby><f-scott-fitzgerald>"
"Why ""Moon Child""?","<german-literature><name-significance><michael-ende><the-neverending-story>"
"Is John Milton's Lucifer a tragic hero?","<character-analysis><john-milton><paradise-lost>"
"How does Jude's work with masonry relate to his ambition of becoming a scholar?","<thomas-hardy><jude-the-obscure>"
"What does ""if we had room for him"" mean here?","<meaning><the-great-gatsby><f-scott-fitzgerald>"
"Is there a standard way to measure how influential a particular book is?","<sociology-of-literature>"
"Children's book with a picnic list including tongue","<identification-request>"
"Was Eleanor H. Porter related to Gene Stratton-Porter?","<identification-request><eleanor-h-porter><gene-stratton-porter>"
"Why didn't Jim Taggart realize his real motive for saying this?","<ayn-rand><atlas-shrugged>"
"Was the Wood in Tales of Goldstone Wood inspired by the Chronicles of Narnia?","<inspiration><the-chronicles-of-narnia><anne-elisabeth-stengl><tales-of-goldstone-wood>"
"What prompted Du Bois to change ""Jew"" to ""Immigrant"" in ""Of the Black Belt""?","<the-souls-of-black-folk><w-e-b-du-bois>"
"What does H. G. Wells means by ""Subject Races"" in The War in the Air?","<meaning><h-g-wells><the-war-in-the-air>"
"How is it possible for Antonio to go bankrupt?","<william-shakespeare><the-merchant-of-venice>"
"Looking for an old sci-fi tale about time-traveling","<identification-request><short-stories>"
"Theme of William Wordsworth's poem ""We Are Seven""?","<poetry><theme><william-wordsworth>"
"19th-century French ""flash fiction"" writer/journalist","<french-literature><identification-request>"
"What does ""cold died beyond knowledge"" mean in Ted Hughes' ""Owl's Song""?","<meaning><ted-hughes>"
"Where can I find the original Persian version of these Rumi poems from ""The Essential Rumi""?","<identification-request><translation><persian-literature><rumi>"
"meaning of 'dash about'","<meaning><short-stories><dorothy-l-sayers>"
"What does ""Do you think falsehood is less powerful than bile or a rabid dog?"" mean in Marcus Aurelius's Meditations?","<greek-literature><marcus-aurelius><meditations>"
"What figure of speech does ""alive enough to have strength to die"" by Hardy contain?","<poetry><thomas-hardy><literary-device>"
"What do you call this part of a comic book/graphic novel?","<comics><terminology>"
"In what tradition are sagas named some variation of the protagonist's name?","<history-of-literature><title>"
"Story ID: U.S. soldier mistaken for football star in Japan","<identification-request><short-stories>"
"Is replacing names with pronouns common in multiple points of view narration?","<narrator>"
"What does ""hold"" mean in this context from Mary Shelley's Frankenstein?","<meaning><frankenstein><mary-shelley>"
"Why did Archilochus affiliate the hedgehog with just knowing one big thing?","<greek-literature>"
"What is the meaning of ""editorial novelist"" and ""literary dude""?","<meaning><terminology>"
"Is there a consistent set of messages that run throughout the works of Thomas Pynchon?","<thomas-pynchon>"
"Can someone elaborate on the subject of ""Discursive Hybridity"" in Don Quixote?","<spanish-literature><don-quixote><miguel-de-cervantes>"
"Meaning of ""cloudless at dawn"" and connection with Shakespeare's head?","<meaning><poetry><stephen-spender>"
"Is ""The Most Dangerous Game"" Literature?","<short-stories><definition-of-literature>"
"Who wrote this?","<identification-request><russian-literature>"
"What does the metaphor used here mean?","<harper-lee><to-kill-a-mockingbird>"
"Why does Macbeth say ‘throw physic to the dogs’?","<william-shakespeare><macbeth>"
"What is meant by ‘innocent of the adjustments’ here?","<harper-lee><to-kill-a-mockingbird>"
"Is Kurt Vonnegut’s Slaughterhouse Five an allegory of what would now be called PTSD?","<terminology><allegory><kurt-vonnegut><slaughterhouse-five>"
"Story about a human sized giant","<identification-request>"
"Who wrote the well-known Outline of Chapter Contents in the Penguin edition of Finnegans Wake?","<james-joyce><finnegans-wake>"
"In ""Passing by"" by Robert Herrick, how does Cupid ""range her country"" and change the narrator's heart?","<poetry><meaning><robert-herrick>"
"Looking for an Aeschylus quote mistranslated from Polish","<quote-source><translation><greek-literature><polish-literature><aeschylus>"
"Allusion to Plato in Fahrenheit 451?","<allusions><ray-bradbury><fahrenheit-451><plato>"
"Detective story where a loophole in the US extradition law is used to avoid trial","<identification-request>"
"Did George R. R. Martin read Romance of The Three Kingdoms?","<chinese-literature><george-r-r-martin><a-song-of-ice-and-fire><luo-guanzhong><romance-of-the-three-kingdoms>"
"How does Beatty know who has books and who does not in Fahrenheit 451?","<ray-bradbury><fahrenheit-451>"
"What does ""speed of hurt” mean in Courtney Summers's ""Sadie""?","<courtney-summers><sadie>"
"What are the different names of Fenrir / Fenris Wolf?","<neil-gaiman><norse-mythology>"
"Does Joyce use interior monologue in ""A Portrait of the Artist as a Young Man""?","<james-joyce><narrator><portrait-of-artist-as-a-young-man>"
"What is the title of the story by Isaac Asimov in which technology advances, with increasing advantage, backwards?","<identification-request><isaac-asimov>"
"What's the meaning of ""well over the fast"" in the following passage?","<meaning><harold-pinter><the-birthday-party>"
"How does the Nobel committee define literature?","<terminology><awards><definition-of-literature><nobel-prize>"
"In Huxley's Island, what is a ""bass thurible?""","<meaning><aldous-huxley><island>"
"How did Sheymov manage to convince KGB that he and the family were dead?","<russian-literature><tower-of-secrets><victor-sheymov>"
"What's the name of the literary device used by Sheymov to refer to himself in 3rd person?","<terminology><literary-device>"
"Does it fit in with Hermione's character for her to be tipsy?","<character-analysis><j-k-rowling><harry-potter>"
"Tolkien character names inspired by Early Modern English","<inspiration><j-r-r-tolkien><the-lord-of-the-rings><the-hobbit>"
"Why does the narrator of ""Master and Margarita"" say that Caribbean are fiction?","<russian-literature><master-and-margarita><mikhail-bulgakov>"
"Symbolism in The House on the Borderland?","<symbolism><william-hope-hodgson><the-house-on-the-borderland>"
"What did G. K. Chesterton mean by these two paragraphs from the first chapter of 'The Man Who Knew Too Much'?","<short-stories><wording-choice><g-k-chesterton>"
"Where can I find illustrations or miniatures of architectures described in Balzac's stories?","<honore-de-balzac>"
"Why do the witches in Macbeth rarely speak in iambic pentameter?","<william-shakespeare><meter><macbeth>"
"In the poem ""Alone"" by Tomas Transtromer, what is the significance of the two parts and how do they relate to each other?","<poetry><tomas-transtromer>"
"Book about the secret of Delphi oracles and hexagonal patterns","<identification-request>"
"What does ""mind our own business"" mean in this context?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""tucked in below the ramparts of the faculty grounds"" mean in this context?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"Does “her bike” refer to a motorcycle or a bicycle in this passage?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""Behind it lay the nuns’ convent, their cloister with its orchards and grazing cows..."" mean here?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""It made me think that throughout my life, up to this point, everything I’d done had felt either irrelevant or replaceable."" mean here?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""I heard her shoving the brooms up against it, heard running in other parts of the office..."" mean in this context?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""searching the flats and offices, returning to interrogate the man and the woman and to take down their details"" mean here?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"Does ""pact you’ve made with yourself"" refer to a concession or agreement in this passage?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"In this passage from ""Swimming in the Dark"", does ""came through to the corridor with me"" mean they came out through the room to the corridor?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"In this passage from Swimming in the Dark, what does ""arched back defined"" mean?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"What does ""I need to check on somebody"" mean in this context?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"Does ""bottles"" refer to alcoholic drinks in this passage?","<meaning><swimming-in-the-dark><tomasz-jedrowski>"
"Why is there a focus on the atmosphere in The Fall of the House of Usher?","<short-stories><edgar-allan-poe>"
"Why did the Seed-Merchant thank God?","<poetry>"
"In Beatrice and Virgil, why does Erasmus kill Mendelssohn?","<yann-martel><beatrice-and-virgil>"
"Is there 'darkness' at the bottom of every mine if you go deep enough?","<short-stories><nancy-etchemendy>"
"Why did ""they"" go to sea in a sieve?","<nursery-rhyme>"
"Why did the police go to The Orchard Keeper?","<cormac-mccarthy>"
"How did they track Llewelyn Moss in ""No Country for Old Men""?","<cormac-mccarthy><no-country-for-old-men>"
"Is calling Queequeg a ""cannibal"" meant to imply he literally consumed human flesh?","<herman-melville><moby-dick>"
"Where did the name Nimitseahpah come from?","<short-stories><inspiration><nancy-etchemendy>"
"Are keteks based on some form of real-life poetry?","<poetry><inspiration><brandon-sanderson><stormlight-archive>"
"YA Adventure/Survival Novel, Written Late 1940's Through Late 1970's","<identification-request>"
"Why does Night say Desire and Morpheus are alike?","<character-analysis><comics><neil-gaiman><the-sandman>"
"Why does Anne Frank have so many admirers at school?","<dutch-literature><anne-frank><the-diary-of-a-young-girl>"
"Is there any evidence that this character in Harry Potter was a double agent all along, prior to the revelation?","<j-k-rowling><harry-potter>"
"Why is ""waistcoat"" modified by ""leering"" in the poem “A German Requiem""?","<poetry><meaning><james-fenton>"
"Why does Portia say this in The Merchant of Venice?","<william-shakespeare><the-merchant-of-venice>"
"How does Earth manage to get so many highly placed agents?","<russian-literature><strugatsky-brothers><hard-to-be-a-god>"
"What is the significance of Alec Bings's name in The Phantom Tollbooth?","<name-significance><norton-juster><the-phantom-tollbooth>"
"Is ""Here we come a-wassailing"" supposed to be sung at Christmas?","<song-lyrics>"
"How did the seniors use the steppers?","<terry-pratchett>"
"Does Portia subconsciously influence Bassanio's choice of casket?","<william-shakespeare><the-merchant-of-venice>"
"Given Anton's attitudes expressed to Budakh, why did Earth start Progressors?","<russian-literature><strugatsky-brothers><hard-to-be-a-god>"
"In 1984 why does the Newspeak dictionary have numbered editions?","<george-orwell><nineteen-eighty-four>"
"Why is London 'the town which Brutus sought by dreams'?","<poetry><thomas-wyatt>"
"In the middle part of The Fellowship of the Ring, how did Strider find and interpret that rock message supposedly from Gandalf?","<j-r-r-tolkien><the-lord-of-the-rings>"
"Info about ""Wisdom is One"" by Benjamin Williams Huntsman?","<identification-request><textual-history>"
"Hot Cross Bun Paradox","<nursery-rhyme>"
"Is Calvin an unreliable narrator?","<bill-watterson><calvin-and-hobbes>"
"Short (possibly children's) story set in Norfolk glorifying the English Countryside","<identification-request><short-stories>"
"How powerful is Willems in the beginning of An Outcast of the Islands?","<character-analysis><joseph-conrad><an-outcast-of-the-islands>"
"Searching for a Whitman quote","<quote-source><walt-whitman>"
"What exactly did the hobbits eat in the first half of The Fellowship of the Ring when journeying for many days?","<j-r-r-tolkien><the-lord-of-the-rings>"
"Where can I find an English translation of Pan Pingge Searching for Humanity (求仁录)?","<chinese-literature><pan-pingge>"
"What did Miss Bentley see in ""A Month By The Lake"" by H. E. Bates?","<short-stories><character-analysis><h-e-bates>"
"Why does Horatio answer ""a piece of him"" when asked if Horatio is there?","<meaning><william-shakespeare><hamlet>"
"What does ""on his dignity with"" mean in ""The Case of the White Footprints""?","<meaning><short-stories><r-austin-freeman><dr-thorndyke>"
"Was it common to publish the times of voyages in the newspapers?","<short-stories><historical-context><r-austin-freeman><dr-thorndyke>"
"Why are the Nac Mag Feegle Scottish?","<terry-pratchett><discworld>"
"What were the ages of Bilbo and Frodo for these six major plot points?","<j-r-r-tolkien><the-lord-of-the-rings><the-hobbit>"
"Meaning of capitalized nouns in a Lord Byron poem","<poetry><lord-byron><allegory>"
"Why would the subject of fingerprints make everybody lose their common sense?","<short-stories><r-austin-freeman><dr-thorndyke>"
"In ""Bullet the Blue Sky"", what is the symbolism of Jacob and the angel?","<symbolism><song-lyrics><u2><the-joshua-tree>"
"What effect does an epistolary format have on our understanding of the book as a reader?","<literary-device><epistolary-novel>"
"How does the Ministry of Love know your worst fear?","<george-orwell><nineteen-eighty-four>"
"Was Heathcliff intentionally made a Byronic Hero?","<lord-byron><wuthering-heights><emily-bronte>"
"Is the giant who carved the ""Under Me"" line Time?","<c-s-lewis><the-chronicles-of-narnia>"
"How big an impact did Lewis Carroll have on the English language?","<word-coinage><lewis-carroll>"
"Significance of the Phoenician Sailor having pearls for eyes in The Waste Land","<poetry><the-waste-land><t-s-eliot>"
"Did Winston and Julia oversleep?","<george-orwell><nineteen-eighty-four>"
