title,tags
"How can electricity grids successfully incorporate high (50%+) penetrations of PV and wind?","<electricity><photovoltaics><wind-power>"
"Is it good to decompose plastic waste by burning?","<plastic><pollution>"
"Permaculture and crop rotation?","<permaculture><crop>"
"Open Source DIY Architecture Alternatives?","<home><diy><construction>"
"Which type of portable electric heater is better?","<energy><heating>"
"Is the cardboard from a firework box recyclable?","<recycling><paper><cardboard>"
"Should solar panels be installed before or after re-shingling the roof?","<solar-power>"
"Is Using Blankets to Insulate Doors and Windows Effective?","<heating><insulation>"
"How do I dispose of Xenon light bulbs?","<light>"
"Analysis of Water Usage by Family Demographics","<water><water-management><statistics>"
"Controling humidity of Vermicomposter in winter to prevent mold","<vermicomposting>"
"How can I estimate the gas usage of a pilot light?","<heating><energy-efficiency>"
"How to save heating energy with roommates?","<electricity><heating><building>"
"How much of the emitted CO2 is human caused","<greenhouse-gas-emissions>"
"Microbes used for home composting and cost effectiveness","<composting><home><diy><bokashi>"
"Should I take advantage of the higher heat pump COP during the warmest part of the day and ""bank"" heat in the house?","<heating><energy-efficiency><building-physics>"
"How does yerba mate stack up against tea and coffee?","<food><water><carbon-footprint>"
"Options to suggest to landlord for cost savings via renewable energy?","<solar-power><energy-efficiency><renting><usa>"
"Can an enclosed Pelton Turbine be used as a pump?","<energy><water><electricity>"
"How much power does an Electric Airpot use while on standby?","<electricity><energy-efficiency><water-heating>"
"Challenges of providing sustainable energy sources to meet future demand in Ireland","<energy>"
"Tissues or cloth to clean a baby - what's more sustainable?","<paper><home><waste-minimisation>"
"Repair a bedside lamp","<electricity><home><light>"
"Toxic christmas trees?","<pesticides><toxic-chemicals>"
"How long does it take to construct a new port suitable for offshore wind construction?","<wind-power><renewables>"
"How many vessels does it take to build an offshore wind farm?","<wind-power><renewables>"
"How quickly can the offshore-turbine supply chain expand?","<wind-power><renewables>"
"Accounting for ecological foot print of non-renewable resources","<ecological-footprint>"
"Avoid eating tuna (as it is endangered)?","<food><meat><fish>"
"What is a feasible method to recycle parts of a broken laptop?","<recycling>"
"Central or Micro inverter","<electricity><solar-power><photovoltaics>"
"Are mobile phone recycling programs keeping pace with the rate of phone upgrades? A global perspective","<recycling>"
"Alternative to paper towels for draining fried food?","<food><paper><alternatives>"
"How sustainable are cargo airships compared to current cargo shipping methods?","<transport>"
"Could global shift toward vegetarianism be a big step in solving food, water, health, ecological, and economical crises?","<ecological-footprint><economy><meat><greenhouse-gas-emissions>"
"What area is needed to grow enough food to sustain a person for a year?","<food><plants>"
"Where should I place food in a worm farm?","<vermicomposting>"
"Do I need to change the soil inside a worm farm?","<vermicomposting>"
"If I can create enough electricty from solar should I store and use it rather than feed back to the grid?","<solar-power><energy-storage>"
"How renewable is diatomaceous earth? (How much is left on earth?)","<alternatives><renewables><materials>"
"How sustainable is Tokyo's city-wide garbage separation and recycling programs?","<recycling><waste><city-living>"
"What types of plugged in electronics use energy even when turned off?","<electricity>"
"Should I keep laptop and cellphone batteries fully charged, let them die before charging, or something in between?","<electricity><batteries><battery-charging>"
"Biofuel efficiency","<biodiesel>"
"What are the risks, sustainability speaking, of halophytes as biofuel?","<biofuels>"
"Source for comparison of garbage companies sustainability efforts?","<recycling><waste>"
"Which is more ""meter"" efficient? I would like my utility bill to significantly cheaper","<energy-efficiency><heating>"
"Can you recycle single serve coffee pods like K-Cups?","<recycling>"
"Purpose of a bottom container beneath a worm farm","<vermicomposting>"
"What is investment/outcome ratio for wind energy in terms of energy (EROEI)?","<energy-efficiency><wind-power>"
"How can I tell biodegradable plastic bags apart from non-biodegradable?","<plastic><biodegradable-waste>"
"Why do we think of biodegradable plastic as recycled and sustainable?","<recycling><plastic><biodegradable-waste>"
"What does it take to stop the use of plastic bags in big grocery stores?","<recycling><waste><plastic><plastic-alternatives>"
"What does ""reduce reuse recycle"" actually mean?","<recycling><reuse>"
"More sustainable mosquito repellants","<pest-management><insects>"
"When bringing your own reusable bags for produce that needs weighing, what's the lightest option?","<reuse><bags><plastic-alternatives>"
"Is there a formula for weighing ethical vs sustainable considerations when making a purchase decision?","<cars>"
"Are there types of solar panels that can be made completely locally and independent of fossil fuels?","<solar-power><diy><localisation>"
"Any food and grocery buying systems that lead to less food waste?","<food><waste>"
"If made on-site, what is needed for a solar panel","<solar-power><ecological-footprint><diy>"
"Are there technologies that convert algae directly to heat?","<heating><algae>"
"What is the difference between sustainable living for an individual and a sustainability policy for a company?","<defining-sustainability>"
"What are the steps needed to fix Harbin's smog problem?","<pollution>"
"Clamp-on water meter?","<water>"
"What are practical and sustainable methods of using guttering for growing hydroponic produce?","<home><vertical-gardening>"
"Preserving opened canned food","<food><food-storage>"
"Solar energy concentration using cylindrical Fresnel lenses","<energy><solar-power>"
"How safe it is to produce, use, and dispose of PVC?","<recycling><plastic><pollution><toxic-chemicals><safety>"
"Resources for Teaching Children About Solar Panels","<energy><solar-power><electricity><green-it>"
"Retrofitting insulation in a 4-storey home. Top down or bottom up?","<energy><home><building-physics><insulation><building>"
"Which one is more sustainable: central A/C or window A/C?","<energy-efficiency><air-conditioning>"
"Which compostable plastic types can be composted at home?","<composting><plastic><compostable-plastic>"
"From a sustainability perspective, what is a method by which a city can set priorities regarding pollution?","<pollution><city-living>"
"How efficient is it to use an electric car as storage for the energetic overload generated during sun hours (peaks) by solar panels?","<solar-power><electricity><cars><solar-thermal>"
"How is compostable plastic recycled/composted industrially?","<recycling><composting><compostable-plastic>"
"Is it a good idea to throw organic waste in a river?","<waste><city-living><composting>"
"Setting radiator temperature to save energy","<heating>"
"What has a lesser carbon footprint? Continue to drive my current car until it is no longer useful or to buy a new car?","<cars><carbon-footprint>"
"At what point are home windmills sustainable?","<wind-power>"
"What are the challenges for using carton boxes instead of plastic bottles for water?","<recycling><water><plastic-alternatives><plastic-bottles>"
"Are there any truly sustainable business models?","<permaculture><ecovillage>"
"What makes a food plant good for a small aquaponics system?","<aquaponics>"
"Carbon footprint and embodied energy of argon, krypton, xenon?","<carbon-footprint><gases><embodied-energy>"
"What is the state of ""artifical photosynthesis"" technology, as at March 2014?","<solar-power>"
"Aerogel as home insulation?","<insulation><safety><durability>"
"How do you identify what is sustainable without reverting to lists and other people's ideas?","<life-cycle-analysis><defining-sustainability>"
"Solar energy without the sun: Super LED light on top of solar panels?","<solar-power><light>"
"Moving into a career in sustainability","<careers><education>"
"Is concrete a sustainable material?","<housing><cement>"
"Is opening windows wide or opening them slightly more efficient for exchanging air in a room on a cold day?","<energy><home><heating>"
"Why do my plants sprout and die in my aquaponic system?","<aquaponics><plants>"
"With regards to a Air Source Heat Pump, what is a ""thermal shift setting""?","<heating>"
"Which paperboard/wood is not healthy for cooking barbecue?","<paper><cooking><firewood><cardboard>"
"How do I recycle batteries in Argentina?","<recycling><batteries>"
"Running aircon and window fan to blow cigarette smoke out, consequences?","<air-conditioning>"
"Are incandescent light bulbs recyclable?","<recycling><light>"
"Sustainable and ethical business resources?","<ecological-footprint><economy><csr><cs>"
"How safe is it to manufacture and use silicone?","<food><toxic-chemicals><safety>"
"Is canned fish more sustainable than fresh?","<energy><ecological-footprint><fish>"
"What items can I reuse to make my own homemade rain barrel on the cheap?","<water><gardening><water-management><upcycling>"
"More uses for bacon grease","<waste><reuse>"
"How can I tell whether my earthworms are healthy?","<vermicomposting>"
"How effective is an ecovilage/intentional community member selection process?","<lifestyle><ecovillage>"
"How can I keep my natural dish soap from going bad?","<cleaning>"
"Sustainability of ""Finding Nemo"" species as pets","<pets>"
"What type of natural fertilizer should I use for shrubs?","<plants><fertilizer>"
"How much wood can I burn sustainably, carbon neutral and in an ecologically responsible way from a forest?","<energy><carbon-footprint><firewood><forestry>"
"How can I clean old cooking oil for use in candles?","<food><waste><reuse><diy>"
"Is there a portable water recycling unit?","<recycling><water><electricity><apartment>"
"How to construct a composting toilet","<construction><composting><toilet>"
"What to do with broken nylon tights?","<reuse><clothing>"
"Which types of spare electric motors from common consumer appliances are suitable to repurpose as generators?","<electricity><wind-power><electricity-generation>"
"MVHR no longer the ventilation of choice in some Nordic countries?","<energy-efficiency><building-physics><insulation><ventilation>"
"Boiler, timer, thermostat, radiators - how to set to minimum in summer?","<home><heating>"
"Use a broken fridge horizontally","<craft>"
"mosquito control with plastic bottle","<pest-management><insects>"
"Why are Fresnel lenses not widely used in the production of solar electricity?","<solar-power><electricity-generation>"
"What should I look for in a knitting machine?","<clothing>"
"Dragonflies vs. mosquitoes","<water><pest-management>"
"Is butcher's paper typically waxed, oiled, or plastic coated?","<composting><paper>"
"Synthetic Propane Manufacture","<energy>"
"How effective is free cooling","<water><cooling><air-conditioning>"
"Chemicals From Pressure-Treated Wood","<gardening><toxic-chemicals>"
"Does it matter where I charge my device?","<energy-efficiency><cars><battery-charging>"
"Are there reasons to avoid organic dairy farming even if the milk or cheese is still pasteurized?","<permaculture><husbandry><biosecurity>"
"What animal should I pen with my goat herd overnight to protect them from wolves and coyotes?","<permaculture><animals><husbandry>"
"Investing in Solar Panels in the UK","<solar-power><home><uk>"
"With increasing emphasis on biosecurity, how do I properly dispose of livestock remains?","<composting><permaculture><pest-management><animals><biosecurity>"
"Deciding when to stop patching a hose","<gardening><consumption><repair>"
"How to sustainably deal with garbage?","<recycling>"
"Reducing the setpoint by 1 degree C will save 7% energy: what's the origin of that claim?","<energy><heating>"
"Tea tree oil and water organisms","<water><cleaning><alternatives><waste-water>"
"What vegetable plants (if any) will produce enough organic matter to replenish the soil through compost?","<composting><plants>"
"What is the share of global human CO2 emission of cargo transport by ship?","<ecological-footprint><transport><greenhouse-gas-emissions>"
"Are there any uses for used up hair elastics so they don't end up in landfill?","<reuse><diy>"
"What are the sustainability issues in moving house?","<home><energy-efficiency><transport><furniture>"
"Relative carbon footprint of gas or electric heating (UK)","<energy><heating><carbon-footprint>"
"Where can I recycle plastic caps in the US?","<recycling><plastic><plastic-bottles><usa>"
"Composting paper versus recycling it, which one is more environment friendly?","<recycling><composting><paper>"
"Is it better to use propane or natural gas as a heating fuel?","<fuel-efficiency>"
"Lowering the heating thermostat at night: is it really worth it?","<energy><energy-efficiency><building-physics><heating><energy-management>"
"Recycling video (VCR) tapes in the UK","<recycling><reuse><uk>"
"Is building vertically instead of horizontally in climate with large seasonal temperature changes more sustainable?","<energy><heating><building><cooling>"
"What is the most environmentally-friendly fuel source (e.g. wood, coal, oils, alcohols) for campfire cooking?","<fuel-efficiency><greenhouse-gas-emissions><cooking><biofuels>"
"What have been the economic factors behind the build of tracking PV systems?","<solar-power><photovoltaics><economics>"
"Is it actually possible to have a global ""water shortage""","<water><water-management>"
"What Makes an Oven Eco-Friendly?","<home><electricity><cooking>"
"What would be the most sustainable biomass source for (100%) ethanol production?","<ecological-footprint><energy-efficiency><fuel-efficiency><biomass><biofuels>"
"How much does 'economic sustainability' translate into 'environmental sustainability'?","<defining-sustainability><economy>"
"Recycling paper at home","<recycling><paper>"
"How worthwhile is it to use energy during daylight to take advantage of grid-based solar power?","<solar-power><electricity><renewables>"
"Which funeral methods are more sustainable than burial or cremation?","<waste>"
"How do I find an eco-friendly laptop?","<green-it><ecolabel><product-design>"
"What are some ways to affordably furnish a temporary apartment?","<reuse><building-materials><building><furniture>"
"What kind of population-to-agriculture relationship is the most sustainable?","<energy><city-living><transport><planning>"
"What causes photovoltaic (solar) cells to degrade?","<photovoltaics><durability>"
"Where can I recycle #81 composite materials?","<recycling><usa>"
"Is there a green alternative for spray polyurethane foam?","<diy><building-materials><alternatives>"
"Is an electric vehicle more sustainable just because it runs on batteries?","<transport><electricity-generation><electric-vehicles>"
"How can I take advantage of winter cold to cool servers","<cooling><green-it>"
"How can I use my own body as an energy source for greater environmental sustainability?","<energy><energy-efficiency><ecological-footprint><energy-management><energy-use>"
"Does vegetarianism help in protecting nature?","<food><meat><vegetarianism>"
"How much heat loss occurs due to unsealed downlights?","<light>"
"Do #4 (♶ LDPE) plastic bags need to be recycled at grocery stores like #2 (♴ HDPE) plastic bags?","<recycling><plastic><bags>"
"Where to find cross-country data on winter thermostat (temperature) settings?","<heating>"
"Is the energy used to manufacture and install solar panels in proper balance with the energy output from them?","<solar-power><energy-efficiency><electricity-generation>"
"Repurposing polystyrene packaging material as ceiling insulation; safety and techniques","<recycling><insulation><upcycling>"
"Does repeatedly turning on and off an appliance tend to damage it?","<energy-efficiency>"
"Indoor composting with limited space","<composting>"
"What is a sustainable solution to cats in the tropics?","<biosecurity>"
"How to conserve water while bathing?","<water>"
"What are the natural treatment techniques which can be used as alternatives to modern medicinal treatments?","<nature><treatment>"
"What's the most sustainable way of disposing with a used battery?","<recycling><batteries><waste>"
"Are Tetra Pak tomatoes more sustainable than tinned?","<recycling><packaging>"
"Why is there much more liquid draining from compost?","<composting><waste-water>"
"Is recycling cell batteries (highly) profitable?","<recycling><batteries>"
"Material For Heat Riser","<building-materials>"
"Burning wood efficiently via rocket stove","<fuel-efficiency><firewood><woodstove>"
"How much liquid is produced when composting?","<composting>"
"How can I can sustainably use the biomass of garden weeds?","<gardening><biomass>"
"Can kiln-dried wood be stored outside?","<firewood><woodstove>"
"Are rechargeable batteries better for the environment than disposables even if the batteries are recycled?","<recycling><batteries>"
"How does one judge the sustainability of using burnt motor oil for termite protection?","<pest-management><oil>"
"Is there some ecological substitute of detergents?","<cleaning>"
"How effective are rotary composters","<composting><uk>"
"How 'clean' should something be for recycling?","<recycling>"
"Leak proof water bottles?","<water>"
"Does orange essential oil create formaldehyde when exposed to ozone?","<home><toxic-chemicals>"
"What are the limits of planting directly into pre-compost material?","<composting>"
"Why the tiny input openings on recycle bins?","<recycling>"
"Dealing with flies indoors: Carnivorous Plants","<pest-management><plants>"
"Can I feed Tilapia with Millipedes?","<aquaponics>"
"How much garden waste can a 4x2x2 (feet) flow-through worm bin process each week?","<composting><vermicomposting>"
"How much power does a computer monitor left switched on use?","<electricity><green-it><consumption>"
"Have spray-on solar cells hit the market yet? What other lightweight cell can I use for unusual shapes?","<solar-power><electricity><energy-efficiency><diy>"
"One big container vs multiple small containers","<recycling><waste-minimisation><packaging>"
"Practical and cheap ways to get warm at home this winter?","<energy-efficiency><heating>"
"How to improve energy efficiency of composting toilet?","<composting><solar-power><toilet>"
"What method is best to gather energy?","<electricity-generation>"
"Does bokashi bran expire?","<composting><bokashi>"
"Is eating beef unsustainable?","<food><meat>"
"Can you fit double glazing with secondary glazing?","<home><glazing>"
"5 Questions to indicate carbon impact","<transport><carbon-footprint><vegetarianism>"
"Move to electronic documents","<composting><ecological-footprint><carbon-footprint>"
"What are the best methods to minimize the effect (on me) of possible pesticides in or on vegetables I buy?","<pesticides>"
"Do switchable sockets left ""on"" use electricity if there's nothing plugged in?","<energy><electricity><energy-efficiency><energy-use>"
"How to fix plastic (acetate) glasses frame?","<reuse><diy><glass><repair>"
"Can real straw be used as a natural drinking straw?","<water><food><reduce>"
"Should I dry my hands with paper towels or a dryer?","<environmental-impact><personal-hygiene>"
"Rocket Mass Heater Build","<heating><alternatives>"
"In general, is cardboard with a plastic coating acceptable for recycling?","<recycling><plastic><paper><cardboard>"
"How to best dispose of a plant-based 100% compostable plastic ECO-CUP?","<recycling><waste-minimisation><compostable-plastic>"
"How to dispose of coated paper take-out container","<recycling><paper>"
"How much is the world population expected to grow in the next decades?","<population>"
"What is the IPAT identity, and does it still matter?","<environmental-impact><population>"
"Sustainability of wood pellet sources for biomass boiler","<energy><heating><uk><biomass>"
"When are manufacturers required to mark products and packaging with recycling codes?","<recycling><waste><plastic><usa>"
"How can I change my computing hardware and software for greater sustainability?","<environmental-impact><computing>"
"What is the % of energy produced per year which is renewable energy (including hydropower, biomass, ...) in the U.S. and in the whole world?","<renewables><usa><statistics>"
"What is the difference between ""hydro"" and ""tidal/wave""? And what is the difference between ""solar (heat)"" and ""solar panels""?","<energy><solar-power><water><electricity><renewables>"
"What is the number 1 country by global installed wind capacity: the United States or China?","<energy><electricity><wind-power><renewables><statistics>"
"Solar Window Heater at Night","<heating><diy><solar-thermal>"
"How would keystone pipeline affect nature?","<construction><oil><energy-management><nature>"
"Why were meat, shrimps, vegetable, fruit in the past more delicious than they are now?","<food>"
"Can we build a very effective cooling system for house or apartment using solar or wind power?","<solar-power>"
"Use waste heat of electrical appliances in place of traditional heating?","<heating><energy-efficiency>"
"Are there companies that have a system for capturing methane from a city's sewer system?","<biodegradable-waste>"
"What is the global environmental impact of holiday decorations?","<electricity><environmental-impact>"
"What is the environmental impact of replacing a vehicle?","<cars><environmental-impact>"
"How much of paper gets recycled?","<recycling><paper>"
"Potential health risks with keeping temperature in a house low?","<heating><health>"
"Renovating old pears trees vs removal and replacement with new trees?","<gardening><plants>"
"What’s the carbon footprint of an email?","<carbon-footprint><internet>"
"When transporting high-end food stuff from Chita to Moscow, which method is more fuel efficient, by rail or by air?","<energy><food><transport>"
"Would it be possible to recycle all plastic into bricks and use them for building or insulation?","<recycling><plastic><insulation><construction>"
"What are the physical limits on wind turbine size?","<electricity><wind-power><renewables><electricity-generation>"
"What scope is there for price reductions in photovoltaic inverter costs?","<electricity><photovoltaics><renewables><electricity-generation>"
"How do word processing on a laptop and writing with pen and paper stack up sustainability-wise?","<paper><alternatives><environmental-impact><computing>"
"Where are the world's wave resources, beyond the UK and Portugal?","<electricity><renewables><electricity-generation>"
"Scavenging heat from exhaust flues","<heating><reuse><greenhouse>"
"Adding a mantle to a wood stove to add thermal mass","<woodstove>"
"Hygiene issues with ""If it's yellow, let it mellow.""","<hygiene>"
"What's the applicability of biochar?","<renewables><decarbonisation><carbon-sequestration>"
"Can you drink condensation water from air-con after treating it?","<water><air-conditioning><treatment>"
"The best comparison of the relative ecological impact of personal choices?","<ecological-footprint><carbon-footprint><environmental-impact>"
"How can we reduce kitchen waste for vegetarian family?","<gardening><cooking>"
"Is there a method for psychologically-sustainable minimalism?","<reduce>"
"What do i need for an vertical aeroponic farm?","<building-materials>"
"How to avoid buying planned-obsolescence products?","<manufacturing>"
"Does burning used motor oil to generate heat on-site have a lower impact than sending it for recycling?","<recycling><heating><pollution><oil>"
"Working in Information Technology at sustainable companies","<careers>"
"Can solar energy be too focused onto a solar cell?","<solar-power><photovoltaics>"
"Most promising decarbonisation routes for clinker, cement and concrete?","<decarbonisation><industrial-production><cement>"
"Best options for decarbonising steel production?","<decarbonisation><industrial-production><metal>"
"Optimising crop yields without using fossil-fuel-manufactured fertiliser","<food><decarbonisation><industrial-production>"
"documented research on best practice for encouraging behaviour change towards more sustainable transport?","<cars><transport><city-living>"
"How to interpret the efficiency of ground-source heat pumps?","<electricity><heating>"
"What's the optimal glass separation for secondary glazing?","<insulation><glazing>"
"How can I get my landlord to improve my apartments heating efficiency?","<electricity><heating><usa><renting>"
"The most efficient residential water treatment?","<water-management>"
"How many people could be fed using the land currently used to grow feed for livestock?","<animals><vegetarianism><farming>"
"Curbing non-exhaust (non-tailpipe) transport emissions of particulates","<cars><transport><pollution>"
"When buying beer is refilling growlers better than recycling bottles and cans?","<recycling><food><reuse>"
"Solar PV panels - Worth the cost of more efficient panels?","<solar-power><photovoltaics><uk>"
"Less energy consumption when we stop using fossil fuels?","<energy><energy-efficiency><cars><carbon-footprint>"
"How much moisture is left on the walls and floors of a shower after use? Is it significant?","<water><home>"
"Can plastic with only the Japanese recycling symbol be recycled in the US?","<recycling><plastic>"
"Comparative impact of individual airlines","<transport><carbon-footprint>"
"What are eco-friendly substitutes of wood?","<building-materials><forestry>"
"Pool, sauna and shower with electric heating and solar thermal vs gas heating?","<electricity><heating><water-heating><solar-thermal>"
"What's the fastest growing plant by carbon density?","<plants><decarbonisation><carbon-sequestration>"
"Can alloy wheels (for a car) pay for themselves through fuel savings?","<cars><fuel-efficiency><metal>"
"Green social media to connect with nearby people to help reduce carbon footprint","<carbon-footprint><internet>"
"tree for carbon sequestration in temperate climate","<carbon-footprint><carbon-sequestration>"
"How can I tell if the flower bulbs I buy contain neonicotinoids?","<gardening><pesticides><insects>"
"Prevent concrete roof from absorbing too much heat during summer","<home><building>"
"Are there solar concentrator builds that work without tracking?","<solar-power><solar-thermal>"
"How much energy costs do portable solar panels save in a house?","<solar-power><energy-efficiency><carbon-footprint><photovoltaics><energy-use>"
"Is it correct in thinking that Constant (Continuous) Flow is NOT the same as Constant Flood?","<aquaponics>"
"Are luxury goods more sustainable than supermarket brands?","<manufacturing><clothing><consumption>"
"What chemicals are used to replace BPA in plastics?","<plastic><toxic-chemicals><manufacturing>"
"Whole-of-life impact of liquid soap vs solid bars of soap","<water><life-cycle-analysis><cleaning>"
"Is there a way to melt down plastic lenses used for eyewear?","<recycling><plastic>"
"Can I use new electric oven to protect kitchen plumbing","<heating>"
"Biodegradable paint for short term use","<diy><biodegradable-waste><safe-chemicals>"
"How to properly dispose of bubble wrap envelopes?","<recycling><waste>"
"Which country produces clothes in an ethical way?","<clothing>"
"Relationship between number of public rubbish bins and MSW(municipal Solid Waste) among countries and areas","<waste>"
"Energy saving lamps suggestion","<electricity><energy-efficiency><light>"
"Is using copper for gutters and roofs a sustainable choice?","<pollution><water-management><building-materials><metal>"
"How to keep a small room cool using wet curtains?","<cooling>"
"Can The UK Be Powered Practically By 100% Renewables?","<renewables><uk>"
"Oxyhydrogen as home heating method","<heating><fuel-efficiency><alternatives>"
"How much power can a bicycle generator produce?","<electricity-generation><cycling>"
"How do white roofs cause global warming?","<solar-power><solar-thermal>"
"biodegradable hair gel?","<biodegradable-waste>"
"Are ground source heat pumps a form of geothermal energy?","<heating><geothermal>"
"At what point is it better to use a room heater vs a central heating unit?","<heating>"
"How can corrugated cardboard from packaging be compacted for storage before recycling?","<recycling><cardboard><storage>"
"Fruit peels as alternative to store-bought fertilizer?","<gardening><fertilizer><food-waste>"
"How difficult would it be to make things out of glass at home, using a solar reflector?","<recycling><glass>"
"How to cover an open-top shower, to make it feel warmer while showering","<energy-efficiency><water-heating>"
"What's the carbon footprint of stackoverflow?","<carbon-footprint><green-it>"
"What is the carbon footprint of energy transfer across power lines?","<energy><carbon-footprint><life-cycle-analysis>"
"What are the natural alternatives for toothpaste?","<alternatives><nature>"
"Who carries an EIA out? (Environmental Impact Assessment)","<planning>"
"Quick ""non-shower"" after morning bicycle commute","<health><hygiene>"
"Transmit solar over multiple time-zones?","<electricity><photovoltaics><renewables>"
"How to account for environmental impact of second hand goods","<reuse><environmental-impact>"
"Is it healthy to brush teeth only with tea tree oil?","<packaging><health><hygiene>"
"What is the economic sustainability of solar power","<solar-power><economy>"
"What alternatives to batteries exist to store solar energy at home?","<solar-power><home><energy-storage>"
"Is there an ""energy returned on materials invested"" index for energy sources?","<energy><renewables><life-cycle-analysis><electricity-generation><manufacturing>"
"What to do with old, unused incandescent light bulbs","<energy><waste><light>"
"How will using leaves as toilet paper affect the composting of my toilet?","<composting><toilet>"
"Recycling plastic food tubs that have no resin identification code?","<recycling><plastic>"
"How much energy could we save if we all got up at sunrise","<energy><light>"
"What is required to make air travel sustainable?","<transport><carbon-sequestration>"
"What are the five most widely used consumer products made of recycled plastic?","<recycling><plastic>"
"Are my compost piles adding CO2 to the atmosphere by offgassing?","<composting><greenhouse-gas-emissions><waste-minimisation>"
"What are the principles of permaculture?","<permaculture>"
"How would one go about judging the sustainability of BitCoin or other cryptocurrency","<electricity><ecological-footprint>"
"Why is hybrid packaging so frequently used to package bread?","<plastic><paper><packaging>"
"If permaculture is a solution why are others holding back on making a contribution toward?","<gardening><permaculture><crop>"
"How can we detect if a water melon contains artificial colouring?","<food><fruits-and-vegetables>"
"How many people depend on food banks worldwide?","<food>"
"Coupling a solar DNI dataset with demand loads at different time zones","<solar-power><electricity>"
"What's the most energy-efficient temperature to use when cooking?","<energy-efficiency><cooking>"
"Aquaponic system doesn't grow the plants","<aquaponics>"
"What life-style decision can I make to reduce my carbon footprint most efficiently?","<carbon-footprint><lifestyle>"
"Is grass efficient for carbon sequestration?","<plants><carbon-sequestration>"
"How do trees absorb carbon dioxide?","<plants><carbon-sequestration>"
"Are there hard water purifiers for the main water pipe into an apartment?","<water><health>"
"How to figure out whether roommate has been using insecticides in my bedroom, living room, or kitchen","<pest-management><toxic-chemicals><pesticides><health>"
"Pros and cons of bamboo clothing compared to cotton?","<environmental-impact><manufacturing><clothing>"
"Why the world is using non renewable resources?","<energy><renewables>"
"Would saving winter ice for summer A/C be more energy efficient?","<air-conditioning>"
"Are we running out of fuel?","<fuel-efficiency><biofuels>"
"Can I use Ni-MH batteries in my garden solar lights?","<solar-power><batteries>"
"Photo voltaic panels string of 3 kW setup","<photovoltaics>"
"cost of energy for old crt vs new flatscreen","<energy-efficiency><manufacturing><waste>"
"Impact on environment: a million horses vs a million cars","<cars><fuel-efficiency><environmental-impact><vehicle><husbandry>"
"Aquaculture from nothing","<food><aquaponics><fish>"
"How much firewood does it take to produce the equivalent of 1kWh of electrical heating?","<energy-efficiency><firewood>"
"What is current best practice for setting up recycling?","<recycling><environmental-impact><materials>"
"Is distributed computing more or less sustainable than centralised computing?","<computing>"
"How to fight back bad companies/governments and *really* do something? In other words, how to change the world in better?","<lifestyle>"
"Most fuel efficient way to run AC in my car?","<energy-efficiency><air-conditioning>"
"Would “Guerilla Gardening” help combat climate change and/or be feasible/legal?","<environmental-impact><decarbonisation><carbon-sequestration>"
"What depth of soil is required for a roof top garden?","<food><gardening><green-roof>"
"How food producers calculate ""best before"" date?","<food><food-waste>"
"How should I store fruits and vegetables in the fridge?","<food><energy-efficiency><food-storage><fruits-and-vegetables>"
"Legalities of compost toilets","<composting><construction><toilet><law>"
"Home owner doesn't care about house having insulation","<energy-efficiency>"
"How to make a controlled discharge of batteries connected to the grid?","<solar-power><wind-power><batteries>"
"Are there any self sustainable sanitation solutions for remote and underdeveloped areas?","<recycling><waste><toilet>"
"Which is better for carry-out eating: disposable bamboo chopsticks or disposable plasticware?","<environmental-impact>"
"Is there a way to tell (or estimate) the electricity consumption of an arbitrary household item?","<energy><electricity>"
"Should I leave water in a water boiler for prolonged periods?","<energy><water>"
"Is creating hydrogen fuel for the fuel cell from the solar panel worth considering?","<solar-power>"
"Is the production of hydrogen fuel more efficient than storing the excess solar energy in a battery?","<solar-power><energy-efficiency>"
"How environmentally friendly is the production process of vitamin B12 supplements?","<food><environmental-impact>"
"How can people afford to be self-sufficient and sustainable?","<solar-power><food><water><home><wind-power>"
"How effective are ""GreenUp"" (opt-in utility company green energy) programs?","<energy><renewables><electricity-generation><energy-use>"
"Removing agricultural plastic film waste after 10+ years degradation","<plastic><permaculture><farming>"
"How can I more effectively cool my house by managing windows with outdoor temperature changes?","<energy-efficiency><cooling>"
"What harmful products are used in shampoo, conditioner and body wash that I should avoid?","<cleaning><lifestyle><hygiene>"
"Building a boat - out of recyclables","<recycling><diy><construction><boat>"
"Does polyethylene film (plastic bags) breakdown chemically?","<plastic><toxic-chemicals>"
"How can we dispose or recycle hair clippings from barber shops?","<recycling><reuse><waste>"
"Purchasing fairtrade supermarket bananas or unknown bananas from a local business owner?","<local>"
"How good is it to reuse water from plant pots?","<water><reuse><plants>"
"How much energy would U.S save if all public illumination use LED?","<energy-efficiency><economy>"
"How to avoid planned obsolescence when buying a second hand smartphone","<reuse>"
"How to create healthy bat living conditions in Vermont?","<animals><balanced-ecosystems>"
"What can I do as a developer for the environment?","<green-it><careers>"
"How do leaves trap or block particulate pollution?","<pollution><trees>"
"Diatomaceous earth ground injector","<pest-management><insects>"
"Transplanting mature high bush blueberries","<gardening><plants><fruits-and-vegetables>"
"How much CO2 do those gas flame pits outside restaurants emit?","<heating><greenhouse-gas-emissions>"
"Coffee grounds to water plants","<recycling><water>"
"Infra red heaters","<heating>"
"Stressing chickens out when it's time to lay","<husbandry><chickens>"
"The sustainability of Spotify","<green-it><internet>"
"How feasible would a gas-powered electric-engine based car be?","<energy-efficiency><cars><batteries>"
