title,tags
"Why is it impossible to create an observer for this not fully observable system?","<control-engineering><control-theory><linear-control><linear-systems>"
"Difference between strong, weak and differential forms?","<mechanical-engineering><fluid-mechanics><cfd>"
"How do I implement scientific experiment to derive a equation called Gerber Line?","<mechanical-engineering><stresses><machining><fatigue>"
"Are ""Imperial Eastman"" compression connections sized the same as regular imperial connections?","<pressure><compressed-air><vacuum><tools>"
"Questions about helicopter rotors - conservation of angular momentum","<aerospace-engineering><aerodynamics>"
"Got to pour outdoor concrete next week, but forecast is cold. What are my options?","<structural-engineering><temperature><concrete>"
"How can I draw Voronoi regions in curved surfaces in AutoCAD?","<autocad><geometry>"
"How can I reduce the computation time required to simulate a brain tissue penetration model?","<finite-element-method><ansys>"
"Can we make significant energy from human waste?","<energy>"
"How to select the correct grinding wheel type for precision grinding of tool steels?","<mechanical-engineering><materials><manufacturing-engineering><grinding>"
"calculate output $y(t)$ from $Y(z)$ having discrete closed loop model with sine input - residue method","<control-engineering><mathematics><transfer-function><matlab>"
"Automatic siphon above max height","<pressure><valves><siphon>"
"direction of shear flow to cancel out the moment","<structural-engineering>"
"silicone injection molding - making a flexible ring","<structural-engineering><chemical-engineering><industrial-engineering>"
"Do all airfoils have a lift curve slope of $2\pi$?","<fluid-mechanics><aerospace-engineering><aircraft-design><aerodynamics>"
"If I use clay tempering, can I take a thin piece of steel and make it hard as a very thick piece?","<heat-treatment>"
"angle of twist / stress of thin wall having closed section","<structural-engineering>"
"Precision of a steeper motor and gears vs multiple motors","<control-engineering><gears><stepper-motor><cnc><power-transmission>"
"Aluminum square tubing capacity question","<mechanical-engineering><structural-engineering><aluminum>"
"What function does this device perform better than a flat, horizontal bench?","<design>"
"Python for mechanical engineers","<mechanical-engineering>"
"Arduino DAC to Speaker","<circuit-design><signal-processing><audio-engineering><ac><microelectronics>"
"Looking for dropping servo mechanism idea","<design><servo><machine-design>"
"Replace Hydrogen in an air cylinder","<industrial-engineering><compressed-gases>"
"How to get rid of out of context references in Solidworks?","<solidworks>"
"How to constraint with objects out of sketch plane?","<solidworks>"
"Simple clarification about EV charging","<electrical-engineering><battery><electric-vehicles><energy-storage><electrical-grid>"
"Estimation of Beam Displacement from Acceleration","<beam><dynamics><vibration>"
"Help understanding AC circuit voltage division math in frequency domain","<electrical-engineering>"
"Marine engine firing orders","<mechanical-engineering><engines><marine-engineering>"
"Low pile capacity during pile driving","<structural-engineering><civil-engineering><geotechnical-engineering><foundations><pile-foundations>"
"How do AC/DC Adapters (Wall Wart) prevent AC Noise Coupling to DC?","<electrical-engineering><noise>"
"Configuring UART Port to 115200 on Renesas RX130 using Code Generator","<electrical-engineering><digital-communication>"
"I'm looking for the simplest way to increase rotational speed from 120 to 5,000 rpm for a light duty device","<gears><pulleys><power-transmission>"
"Is molecular dynamics relevant for an undergraduate Mechanical Engineering degree?","<mechanical-engineering><chemical-engineering><chemistry>"
"Is it practical to use tensile cables in a composite beam?","<structural-engineering><materials><structures>"
"Optimal placement of two support points along a wooden beam","<structural-engineering><structural-analysis><beam>"
"Please explain engine thrust and aircraft weight","<thrust><jet>"
"How to plot bending moment diagram from shear force diagram","<structural-engineering><beam><solid-mechanics><bending>"
"Does the aerodynamic force qualify as a viscous damping force in the Mechanical Harmonic Oscillator","<fluid-mechanics><fluid><drag>"
"Why is CGNS not used in CSM?","<simulation><cfd><standards>"
"Why radio communication was limited to military use and did not become popular with general public like cell phones have become today?","<telecommunication><radio>"
"What kind of pump not limited by atmospheric pressure?","<pumps>"
"Swing safety: maximum load of beam (supported at one end, free with load on the other)","<structural-engineering><materials><beam><mathematics><safety>"
"Shouldn't linear time-invariant systems be called affine time-invariant systems instead?","<control-engineering><signal-processing>"
"How to estimate the tensile strength of inch diameter steel round?","<steel><strength><material-science>"
"Why is there a difference in the deflection between the top and bottom of this truss?","<structural-engineering><civil-engineering>"
"Is there a reason (in terms of the physics involved) why it is better to push start a car in 2nd gear rather than 1st?","<automotive-engineering><engines>"
"How do I Calculate Pressure at Multiple Points in Time while Filling a Container with Water?","<fluid-mechanics><pressure><pumps><hydraulics>"
"How could I get the coordinates of the circumscribed circle giving the 3 points coords?","<applied-mechanics><mechanisms><geometry>"
"Visualization/Verification software for interacting parts e.g. Gears etc","<modeling><simulation><terminology>"
"Understanding transformer secondary winding","<electrical-engineering><power><ac>"
"What is the minimum frictional force required for a vehicle to operate smoothly, retain traction, and prevent any skids?","<control-engineering><automotive-engineering><friction><traction>"
"Finding replaceable push pull transformer with similar specifications","<electrical-engineering><power-engineering>"
"What is the average energy loss due to rolling friction in contemporary motor vehicles?","<automotive-engineering><heat-transfer><friction><traction>"
"Why is buckling caused by nonlinear geometry?","<structural-engineering><buckling>"
"Estimating the quality factor (decay properties) of an object's vibrational modes?","<mechanical-engineering><vibration><acoustics>"
"Which course to take? Optimal control? Nonlinear control?","<control-engineering><control-theory><optimal-control><nonlinear-control>"
"How do I calculate the forces on a glider's foundation?","<aerodynamics>"
"Method for comparing efficiency of heater block designs?","<thermodynamics><heat-transfer>"
"What will be the the width of the column strip in the case of 2 different spans in the same direction?","<structural-engineering><civil-engineering>"
"Which gerber file to use for pcb maker","<electrical-engineering>"
"Why do Nescafe's (and others'?) instant coffee jars have an inner seal with no ""grip"" for easy removal?","<vacuum><product-engineering><seals>"
"Limiting PID controller's output making the plant unstable and untunable","<electrical-engineering><control-engineering><pid-control><matlab><simulink>"
"Could a bolt this size actually be used on a project?","<mechanical-engineering><design><structural-analysis><steel>"
"what is the physical interpretation of poles and zeros of a mechanical system?","<control-engineering><control-theory><applied-mechanics>"
"energy unit conversions","<mechanical-engineering><hvac>"
"SINGLE supported beam","<mechanical-engineering>"
"Is it necessary to use PID control in my use case?","<control-theory><pid-control>"
"Wireframe parts in Siemens NX","<cad>"
"Determining If A Test Article Is Suitable For X RAY Following Shock Testing?","<structural-analysis><failure-analysis>"
"Why does this linkage calculate log?","<linkage>"
"Can a casio fx series do this operation?","<telecommunication><radio>"
"ASCE 7-10, Fluid load factor for basic combinations for strength and allowable stress design","<civil-engineering>"
"Is radius of gyration same for both types of moment of inertia?","<mathematics><moments>"
"Is there a 5% range CO sensor with a response rate higher than 1Hz?","<electrical-engineering><measurements><sensors><gas>"
"Ballscrew screw flat area","<mechanical-engineering>"
"Free Distillation","<mechanical-engineering>"
"Rotation of aircraft's body-frame","<aerospace-engineering>"
"Why was the challenger deep so small?","<pressure>"
"What's the slowest airflow speed a ramjet could work?","<thermodynamics><aerodynamics><engines>"
"Equilibrium condition in a cart on a inclined plane","<mechanical-engineering>"
"What is the name of the vertical lines in groundwork plans","<design><cad>"
"What is Design Element in the context of asset management","<cad><construction-management>"
"Historical data for using supervised learning algorithm in the field of Mechanical Engineering","<mechanical-engineering><design><mechanical-failure><data><failure-analysis>"
"Effective radius of a tire and rolling resistance based on information on velocity and tire pressure","<automotive-engineering><dynamics>"
"Question about color filters for a liquid crystal display","<electronic-filters>"
"Engine capacity and number of cylinders","<mechanical-engineering>"
"Estimate PSI from pipe diameter and GPM","<fluid-mechanics><pressure>"
"Solving truss using method of joints","<mechanical-engineering><civil-engineering><statics>"
"Applications of simple spring harmonic oscillator","<mechanical-engineering><applied-mechanics><education>"
"Computing strain in beams","<structural-engineering><civil-engineering><stresses><deformation>"
"What is this linear movement mechanism called?","<mechanisms>"
"Reducing air flow speed without much backpressure","<airflow><aerodynamics><flow-control>"
"Layout of a controller for controlling a water pump","<control-engineering><pid-control><optimal-control><flow-control>"
"Increasing the stiffnes of a structure by adding stiffener, but at the same time reducing main surface thickness","<mechanical-engineering><structural-analysis><machining><deformation><stiffness>"
"Drying a air-tight container","<compressed-air><drying>"
"Mounting a pcb at a different angle than mold direction","<mechanical-engineering><electrical-engineering>"
"What materials that can contain water and ultrasound wave can go through","<materials><ultrasound>"
"General formula for calculating torsional and warping constants of built-up section","<steel><building-design><eurocodes>"
"Do triangular/area coordinates offer computational advantages for numerically integrated triangles?","<finite-element-method><mathematics>"
"Tolerance on bolt major diameters","<standards><tolerance>"
"Material thickness to withstand Pressure","<mechanical-engineering><pressure><waterproofing>"
"What is the difference between NPT and pipe diameter?","<piping>"
"Equal power transmission in 4x4 vehicles?","<transmission><car><traction>"
"How Single Link Flexible Manipulator Controller controls the vibration of the link tip?","<control-engineering>"
"Is it possible to create a sub-surface pond?","<water-resources>"
"Determine the reactions at A and C, knowing that α = 30º","<mechanical-engineering><statics><moments>"
"what college level teaches mechanical linkage design?","<mechanical-engineering><mechanisms><linkage>"
"How are tunnels dug from two endpoints joined?","<civil-engineering><tunnels><positions-measurement>"
"For a flow driven by a pump between 2 parallel, stationary plates, why is the shear force vertical and is there positive and negative shear force?","<fluid-mechanics>"
"Which type of electric motor I need?","<electrical-engineering><motors>"
"Why do the lights dim when I turn on a mitre saw?","<electrical-engineering><motors>"
"Epoxy curing, heat or no heat?","<epoxy><chemistry>"
"Logic gates for an indicator light to show the state of two sensors","<electrical-engineering>"
"How to Compute Total Strength of Composite Tensile Bars","<mechanical-engineering><materials>"
"Finding the pull-through capacity of a nutted bolt and washer in ASA plastic","<mechanical-engineering><materials><applied-mechanics><plastic>"
"Estimating whether the flow through a valve or nozzle cavitates","<mechanical-engineering><fluid-dynamics><multiphase-flow>"
"Modern method for teaching controls","<education><control-engineering>"
"What is an engineer's liability for code changes that occur after submitting a design?","<liability><ethics>"
"Can superhydrophobic surfaces be used to reduce drag?","<fluid-dynamics><aerospace-engineering><aircraft-design><experimental-physics>"
"Do structural engineers carry insurance for catastrophic errors?","<structural-engineering><liability>"
"What is the unbraced length of a pile in soil?","<civil-engineering><structural-engineering><soil>"
"Could magnetic levitation transportation systems become a commonplace technology?","<mechanical-engineering><civil-engineering><transportation>"
"What are the technical differences between flexible and rigid solar panels?","<electrical-engineering><solar-panel>"
"Percent (%) error between calculated gain and measured gain of FET amplifiers","<electrical-engineering><power-electronics><circuit-design>"
"Why don't refrigerators have parts outdoors?","<mechanical-engineering><thermodynamics><refrigeration>"
"Why have thorium fueled nuclear reactors not been more fully developed?","<engineering-history><nuclear-technology>"
"How are wind tunnel models used when designing supersonic aircraft?","<fluid-dynamics><aerospace-engineering><aircraft-design><airflow><wind-tunnels>"
"How to maintain a static negative pressure in a valve?","<fluid-mechanics><pipelines><valves><building-physics><pneumatic>"
"Trying to understand how much it costs to run my clothes dryer","<energy><cost-estimation>"
"Wind load of panel","<structural-engineering>"
"is it possible to use copper coil instead of pads in air cooler","<cooling><air>"
"Heats affect on material permeation?","<materials><heat-transfer><temperature>"
"Will multiple lines off same water main have equal pressure?","<fluid-mechanics><water-resources>"
"Rule of Tens/Ten to 1 Rule in Measurement and Inspection","<measurements><technical-drawing><quality-engineering><metrology><calibration>"
"Should I apply Force or Pressure, Ansys Static Structural","<mechanical-engineering><structural-engineering><structural-analysis><finite-element-method><ansys>"
"Polyurethane tube simulation in Solidworks","<mechanical-engineering><structural-analysis><finite-element-method>"
"How does pressure drop occur across a pipe","<fluid-mechanics><flow-control>"
"What is a method to export a SolidWorks part (with distinguishing between materials) to a voxel cloud?","<solidworks>"
"What are the limits on building very high buildings using certain materials and architectural style?","<building-design><building-physics><architecture>"
"What is the entirety of breadth of road called?","<civil-engineering><terminology><highway-engineering>"
"Working out RPM from car engine's lb ft?","<mechanical-engineering><automotive-engineering><mathematics><car>"
"Calculating the proper power of a motor","<design><motors><power><equipment-selection>"
"What are the advantages of the slide in semi-automatic pistol design?","<mechanical-engineering><firearms>"
"MQ3 Alcohol sensor","<electrical-engineering><sensors>"
"How are ""engineering leaders"" able to implement large-scale ""trends""?","<engineering-managment>"
"The use of Theis equation based on time","<fluid-mechanics><civil-engineering><hydraulics><geotechnical-engineering>"
"I have an unidentified press-fit nut that I need to reproduce, can anyone tell me how to find this?","<mechanical-engineering><machining><fasteners><connections>"
"What does 12 bit resolution mean?","<measurements>"
"How to create an airtight connection between Stainless Steel and PTFE?","<mechanical-engineering><materials><metals><plastic><connections>"
"How do I measure mercury in a graduated cylinder?","<measurements><liquid>"
"How to define the Clothoid Constant in Clothodial Arc ( Spiral Curve)?","<civil-engineering><rail><highway-engineering>"
"Coupler to connect motor shaft to perpendicular rod/shaft","<mechanical-engineering><motors>"
"Why don't car engine piston-rods (or similar parts) fail as often as other car parts?","<automotive-engineering><stresses><mechanical-failure>"
"Will screed on plywood do instead of beam and block, to replace a floor?","<structural-engineering><concrete><construction-management>"
"How to solve mesh error for narrow surfaces in Ansys Meshing?","<mechanical-engineering><ansys><cfd>"
"My dogbone bamboo sample's grips keep breaking","<mechanical-engineering>"
"Creating a ""half dome"" in solidworks","<cad><solidworks>"
"Trouble with Base circle and meshing with spur gears","<mechanical-engineering><gears><meshing>"
"How to specify plumbing fixtures so models are not immediately out of date","<construction-management><specifications>"
"How would I calculate the torque need to move the trailer?","<torque><dynamics>"
"Why are angle grinder discs consumable?","<tools>"
"What type of stainless steels can resist 6 months under the sea?","<materials><corrosion><waterproofing>"
"What to do to increase the hp of a gx-160 engine?","<mechanical-engineering><torque>"
"Why scuffed liners or piston rings always have vertical lines?","<mechanical-engineering>"
"Is it possible to ""expand"" air flow area in a duct over a short distance?","<fluid-mechanics><airflow>"
"Solidworks on Azure","<mechanical-engineering><solidworks>"
"Industrial scale heat pumps","<thermodynamics><heat-transfer>"
"Which way of joining is stronger?","<structural-engineering><materials>"
"Characteristic length for the given problem of heat transfer","<mechanical-engineering><heat-transfer>"
"Engine Control Unit theory regarding highest priority task?","<control-theory>"
"Does the characteristic polynomial contains all the poles of a closed-loop transfer function?","<control-theory><transfer-function><stability>"
"Relations/Equations to do with light diffusing materials","<optics><lighting>"
"What is the difference between a diffuser and a duct in turbines?","<power><turbines><energy><energy-efficiency><diffusion>"
"How is the drilling done along the axis for a typical synchronous motor shaft?","<manufacturing-engineering>"
"Product engineer","<mechanical-engineering>"
"FEA: Newton-Raphson algorithm for Dirichlet BC non-linear static analysis","<mechanical-engineering><applied-mechanics><finite-element-method><modeling><numerical-methods>"
"Using carbon brushes on linear guides","<linear-motion>"
"multi parts step files","<automotive-engineering>"
"Need Help to Remove Sway from Steel Post + Glass Panels","<structural-engineering><steel><structures><vibration><glass>"
"What's the methodology for adequate tetrahedralisation?","<materials><finite-element-method><simulation><elastic-modulus>"
"Strange simulink error. Professor & TA don't know. Any Ideas?","<mechanical-engineering><electrical-engineering><control-engineering><aerospace-engineering><simulink>"
"Rotational and translation DoFs in structural mechanics","<structural-engineering><structural-analysis><solid-mechanics><traction>"
"Would some manufacturing processes be more efficient if driven differentially by a single motor, up to ~150 kW, than multiple lower-rated motors?","<motors><torque><manufacturing-engineering><energy-efficiency><transmission>"
"How much torque do I need to lift 1,000 pounds?","<torque>"
"Dynamics work and energy problem","<dynamics>"
"What is the best approach to fix empty pockets in a concrete slab/wall","<civil-engineering>"
"Phase prediction by cct diagram","<materials><manufacturing-engineering><metallurgy><welding>"
"Difference between AD630 'Phase Comparator' and 'Lock-in Amplifier' modes","<electrical-engineering><modulation>"
"Create low velocity pressure drop?","<pressure><valves>"
"Does same stress always produce same strain?","<mechanical-engineering><stresses><solid-mechanics>"
"Determine Cp of an oil from density and temperature?","<fluid-mechanics><heat-transfer><fluid>"
"Why would a SMD (spring mass damper) model of steel break down?","<structural-engineering><structural-analysis><modeling>"
"What kind of electric motors are used to build industrial robot arms?","<motors>"
"Critical mass in a molten salt reactor","<nuclear-technology><nuclear-engineering>"
"how to find the motor specification","<mechanical-engineering><motors>"
"Effect of friction (or horizontal motion) on vertical surface deformation","<mechanical-engineering><dynamics><friction>"
"How do drag and downforce in a rear spoiler of a car vary with angle of attack?","<mechanical-engineering><fluid-mechanics><automotive-engineering><aerodynamics><cfd>"
"how to calculate motor power for electric truck","<mechanical-engineering>"
"Analyse Soldiworks 2018 Files","<mechanical-engineering>"
"Gearhead & 'teeth-track' to drive rotation of ringed encasement?","<gears><stepper-motor>"
"PTFE sheet vacuum forming","<plastic>"
"Rotate rack while keeping it engaged with gears","<mechanical-engineering>"
"When calculating the deformed radius of a pressurized thick-walled cylinder, why is the hoop strain used rather than the radial strain?","<mechanical-engineering><pressure-vessel><solid-mechanics>"
"Why do stress concentrations really occur?","<structural-analysis><stresses>"
"Statically indeterminate fixed-pinned beam problem","<mechanical-engineering><applied-mechanics><beam>"
"Can a switched mode power supply for a neon sign be used for making lichtenberg figures?","<electrical-engineering>"
"Should the corbel angle always be estimated as 60 degrees in masonry construction, or is there a formula to use instead?","<structural-engineering><design><structural-analysis><masonry>"
"Entrainers to distill MTBE from Methanol? - Chemical Engineering Question","<mechanical-engineering><chemical-engineering><process-engineering>"
"Enthalpy vs Heat","<mechanical-engineering><thermodynamics><chemical-engineering><energy>"
"Why is Rocket Nozzle CFD done in 2D instead of 3D?","<cfd><rocketry>"
"Is a gear usually held to a shaft by friction or an adhesive?","<mechanical-engineering><gears><friction><mechanical-failure>"
"pneumatic solenoid operation?","<airflow><compressed-air><pneumatic>"
"Is hardened steel better than tough steel?","<steel><heat-treatment>"
"Why do single speed RC cars use a gearbox?","<mechanical-engineering><gears>"
"Why can soda bottles withstand so much pressure?","<materials><pressure>"
"Rectangular hollow section vs square hollow section","<structural-engineering><structures>"
"Does anybody have information on how to refurbish an old laser rod (alexandrite or Nd Yag)? )","<biomedical-engineering><maintenance>"
"Can pressure drops in a heat exchanger shell side be super low?","<heat-transfer><chemical-engineering><heat-exchanger>"
"Turbulent Boundary Layer Thickness as Velocity Increases","<fluid-mechanics>"
"Designing a Parallel Robot by Autocad","<design><autocad>"
"Measure stress of gas acting on a spherical container","<pressure><measurements><pressure-vessel>"
"angle of twist of gear relative to another","<mechanical-engineering>"
"How do I build a dc generator at home for my presentaion?","<electrical-engineering><motors><generator>"
"angle of twist of gear relative to another gear","<mechanical-engineering>"
"Can g(t) be integrated with respect to t? Been stuck on this one for a while","<fluid-mechanics>"
"shear stress resisted by bolt","<structural-engineering>"
"How do I build a miniature concrete house?","<civil-engineering><structures><architecture>"
"Realistic Value for the Rotational Inertia of a Gate","<mechanical-engineering><torque>"
"Vertical wind measurements","<mechanical-engineering><aerodynamics>"
"Critical Buckling Load for a Spring Supported Bar","<structural-engineering><structures><buckling>"
"What kind of materials are plastic syringes made from?","<materials><biomedical-engineering>"
"Is it possible to send ESC/POS commands to EPSON TM-T88IV Printer through Windows command line?","<electrical-engineering><computer-engineering><computer-hardware><computer>"
"Display element coordinate system using Ansys Mechcanical APDL","<ansys><ansys-apdl>"
"Cooling an aluminium plate","<heat-transfer><temperature>"
"How to calculate the start-up cost of a natural gas boiler","<boilers><cost-estimation>"
"What is a void in CAD","<autocad><cad><geometry>"
"How much weight can this stand hold?","<structural-engineering><civil-engineering><structures>"
"IV drip/flow rate controller design","<mechanical-engineering><electrical-engineering><applied-mechanics><mechanisms><medical-devices>"
"Optimal tightening torque for a SS screw on an aluminium threaded hole","<mechanical-engineering><threads>"
"Why use rectifier / inverter in locomotives?","<mechanical-engineering><electrical-engineering><rail><transportation>"
"CNC milling of large cutouts","<machining><safety><cnc>"
"How can I join a 1/2"" motor shaft to a gearbox with a 14 mm input?","<mechanical-engineering><materials><motors><design>"
"Difference between Serial-to-RJ45 adapter and Serial-to-Ethernet server","<electrical-engineering>"
"inertia referred to motor shaft","<mechanical-engineering>"
"Building RF power meter","<electrical-engineering><rf-electronics>"
"Are there diodes which can switch at multiple GHz speed?","<rf-electronics>"
"Safety factor for pressurized container at 10 ATM","<pressure><measurements><pressure-vessel>"
"internal forces in truss","<structural-engineering>"
"How powerful should a magnet be to be able to pick the cans from the floor?","<electromagnetism>"
"Do fine and coarse screws have different diameters?","<mechanical-engineering>"
"Flexural modulus for a beam fixed at one end","<structural-engineering><structural-analysis><elastic-modulus><moments>"
"Calculating the moments due to reaction forces on a bent beam","<structural-engineering><statics><moments>"
"What surface temperature (rise) is required to (dis)qualify a combustion appliance from obtaining a ""zero clearance to combustibles"" rating?","<combustion><heating-systems><ul>"
"Clamping force of a bicycle quick release skewer","<mechanical-engineering><bicycles>"
"Uncertainty Calculation of LVDT displacement transducers for length measurement","<sensors><measurements><mathematics><standards><metrology>"
"Are there any materials that can not be drilled or sawed?","<materials><machining>"
"Are Rolling-Element Bearings Practical for Light Loads?","<mechanical-engineering><materials><mechanical-failure><bearings>"
"Equations relevant to gravity powered clocks and machines such as the gravity light","<mechanical-engineering><gears><energy-efficiency>"
"Identifying coefficients to determine cutting speed for PA6 plastic","<mechanical-engineering><machining><plastic>"
"Are all pressure-volume processes polytropic?","<thermodynamics><pressure>"
"Using propeller downwash for electronics cooling","<fluid-mechanics><heat-transfer><aircraft-design>"
"How does the relative valency of the impurity and host metals affect solubility in a substitutional solution?","<materials><metallurgy>"
"Mechanism for a mechanical latch/clamp","<mechanical-engineering>"
"How do I choose operating parameters for input air to a methane reformer?","<chemical-engineering>"
"How to evaluate new Vernier calipers?","<measurements><equipment-selection>"
"How do DC motor parameters scale with motor size?","<electrical-engineering><motors>"
"How to choose linear shaft diameter for a lifting system?","<mechanical-engineering>"
"Are small car engines designed to tolerate a higher duty cycle than large car engines?","<automotive-engineering><engines>"
"How to calculate permittivity for higher frequencies?","<electrical-engineering><materials><rf-electronics>"
"How are loads transferred to bearing piles in a wall pier?","<structural-engineering><bridges><reinforced-concrete>"
"What are 'inside' and 'outside' dimensions in reference to castings?","<mechanical-engineering><manufacturing-engineering><casting>"
"At How Many RPMs Would Aluminum HDD Platters Shatter?","<materials><thermodynamics><pressure>"
"Are ABS/PLA too volatile to be used in cryo vacuum?","<materials><3d-printing><vacuum>"
"Schaeffler, De Long, and WRC welding diagrams - which steels can be used?","<steel><metallurgy><welding>"
"What is the equivalent moment of inertia of a two-pivot pendulum?","<mechanical-engineering><dynamics><thrust>"
"Is it a problem to have two heat sources controlled for different temperatures on the same heating circuit?","<control-engineering><heating-systems>"
"Speed Control of Quadcopter along with Position Control Using PID with Simulink","<control-engineering><simulink>"
"∂p / ∂s ds Component in Euler's Fluids Equation","<mechanical-engineering><fluid-mechanics><civil-engineering>"
"How to choose an insulating material for a heated metal rod","<thermodynamics><heat-transfer><thermal-insulation>"
"Poisson's ratio","<materials>"
"What do you call the difference between the on and off temperatures in a simple thermostat?","<control-engineering><terminology>"
"periodic rotational conditions in Fluent","<fluid-mechanics><cfd>"
"Transfer function into block diagram and matrix form","<control-engineering><control-theory>"
"Can be used a lab on a chip device as a nuclear fusion device?","<electrical-engineering><electromagnetism><nuclear-technology><lithography>"
"Is a MSC Adams simulation with smaller steps always more reliable?","<simulation>"
"What type to mechanical joint to achive Slide then Rotation motion","<mechanical-engineering><design><mechanisms>"
"Fixed end points optimal control problem","<control-engineering><control-theory><optimal-control><nonlinear-control>"
"Can I use loadcell for vibrating force measurement?","<measurements><sensors><vibration><instrumentation>"
"What is the use of secant modulus?","<structural-engineering><materials>"
"how to obtain solution of this bessel equation using Frobenius method","<heat-transfer><applied-mechanics><mathematics><thermal-conduction>"
"How do I connect multiple water-filled syringes?","<mechanical-engineering><structural-engineering><fluid-mechanics><pneumatic>"
"Pump Terminology: Suction Piping vs Suction Waterway","<pumps>"
"Rotation around an axis outside of the mechanism","<design><mechanisms><linkage>"
"What is the maximum force needed to move the roller block from point A to point B and where does that maximum force occur?","<mechanical-engineering><torque><dynamics><systems-design>"
"Maneuverability calculation of a catamaran ship with azimuth thruster?","<naval-engineering><ships>"
"Position of Gyroscope on rigid body","<automotive-engineering>"
"Keeping resonant oscillation of a pushchair to soothe a baby","<mechanical-engineering><electrical-engineering>"
"Failure in Hollow, Thin Beam due to Collapse of Cross Section","<mechanical-engineering><structural-engineering><cross-section><bending>"
"High articulation joints","<mechanical-engineering><automotive-engineering><mechanisms><mechanical>"
"Pipe with change of section","<mechanical-engineering><pumps>"
"Mechanism for indicating the direction of a shaft's rotation","<mechanisms>"
"Is it possible to set up an ultrasonic range-finding system using a separate transmitter and receiver across 30m distance?","<sensors><distance-measurement><ultrasound>"
"How do electric vehicles' motors run at high speeds above 10000rpm?","<electrical-engineering><motors><electrical><electric-vehicles>"
"multidimensional function for object description","<mechanical-engineering><mathematics>"
"Lifespan of steel frame houses","<structural-engineering><materials><civil-engineering>"
"How to solve this displacement problem","<civil-engineering><structural-analysis>"
"Can I use WiFi to receive video/audio sign and mobile data to connect to the internet at the same time?","<wifi><iot>"
"Is there any ecological modifier which can be added to PLA to make it not brittle, and good for some heavier-duty outdoor food-grade use?","<materials><material-science>"
"Concrete pad over filled, in-ground pool better with or without wall support?","<concrete><reinforced-concrete>"
"FreeCAD - where are the library files?","<cad>"
"Charging a single-phase EV with three-phase power","<electric-vehicles>"
"Will a mobile phone (UE) in an LTE network not originate a call if signal strength is below a threshold (RSRP, RSRQ etc)?","<wireless-communication><lte>"
"Tuning Feedforward + PID Controller just with Feedforward Data","<control-engineering><pid-control><robotics><feedback-loop>"
"How to draw orthogonal lines between two points in AutoCad which will be redrawn automatically if the points are shifted?","<autocad><pi-diagram>"
"How would I do a buckling analysis with an additional fixed known lateral force?","<mechanical-engineering><structural-engineering><finite-element-method><buckling><nastran>"
"Statical equilibrium in 2D","<statics>"
"Energy/Efficiency Calculations for Large Multi-stage Package HVAC","<hvac><cooling><energy-efficiency>"
"What is the purpose of these “partially filled in” locomotive wheels?","<rail><wheels>"
"Free pre-processor for Nastran?","<structural-engineering><structural-analysis><applied-mechanics><finite-element-method><nastran>"
"Maximum I-beam girder S12x31.8 span","<structural-engineering><civil-engineering><structures><beam>"
"Formula for finding the optimal weight for a given torque and vice versa","<mechanical-engineering><torque><friction>"
"Finding coefficients for a PID controller that minimize the integral of the squared error (ISE)","<control-engineering><control-theory><pid-control><matlab><transfer-function>"
"why not put the compressor right next to the evaporator?","<compressors><heat-exchanger><evaporation>"
"Problem with cantilever beam and yield strength","<structural-engineering><beam><yield-point>"
"Calculation of the specific CO2 emission of a cogeneration plant for the produced electricity","<electrical-engineering><energy><heating-systems><energy-efficiency><power-engineering>"
"Difference between min/max clearance and min/max tolerance and relation between them","<tolerance>"
"Calculate max deceleration without front wheel slipping (bicycle)","<statics><dynamics><friction><bicycles>"
"Inlet Mach No for a centrifugal pump?","<pumps>"
"Real life example of motor/piston involving an isoterm process?","<motors><compressed-gases><pistons><aviation>"
"Modelling a refrigeration cycle in Excel","<thermodynamics><modeling><refrigeration>"
"Kalman filter for sensor fusion — what is the advantage?","<sensors><robotics><kalman-filters>"
"How to remove protective valve cap from CO2 cylinder?","<mechanical-engineering><safety><pressure-vessel>"
"What type of material can I use to make a model used for medical ultrasound practice?","<material-science>"
"Does Eurocode allow use of Robertson chart to determine soil type based on CPT results?","<geotechnical-engineering><soil><eurocodes>"
"Determining steady flow between two reservoirs with two different pipes in between","<civil-engineering><hydraulics>"
"Understanding Bending and Twisting Moments in a Plate","<structural-analysis>"
"How to deal with time derivative of speed toward time in staggered grid in CFD?","<cfd>"
"Construct ""Modal Coordinates Time History"" from transfer function and test accel-time data","<acceleration><frequency-response><eigenvalue-analysis>"
"Demagnetize neodymium permanent magnets at < 60 degrees C","<temperature><magnets>"
"How do those ""dipole-shaped"" weights attached to sections of electrical power lines work?","<mechanical-engineering><fluid-mechanics><vibration><aerodynamics>"
"torsion spring applicaiton","<mechanical-engineering>"
"How to add a controlled amount of a nutrient solution to a water line","<fluid-mechanics><chemical-engineering><pumps><process-engineering>"
"Using one electrical pump for multiple hoses","<fluid-mechanics><pumps><valves><compressed-air>"
"How to convert output of controller (control signal) into PWM signal?","<mechanical-engineering><control-engineering><control-theory>"
"Problem while solving for the moment of a cantilever beam","<structural-engineering><beam><moments>"
"Affixing a thermocouple to a surface","<temperature><joining><welding>"
"Why were engineers negligent in the 1981 Hyatt Regency walkway collapse?","<licensure><ethics>"
