title,tags
"What does 'タメを作る' mean?","<translation><meaning><sports>"
"Is 望む a typo for 臨む in this sentence?","<grammar><words>"
"Meaning of the word どんこ","<words>"
"Understand the difference between [dictionary/ない + ようとする] and [volitional + にする]","<grammar><nuances><volitional-form><auxiliaries>"
"Usage of 認めよう and 空 on this page?","<grammar><meaning>"
"Deciphering Kawaii Writing","<kanji><handwriting><writing-identification><written-language>"
"What does 活躍話 mean?","<translation><meaning>"
"らせる typo for される or different word?","<grammar>"
"What the difference between using か and が for a question?","<particles><particle-が><particle-か>"
"Can「箱の中を手で探った」be shortened to 「箱を探った」?","<written-language>"
"Sonkeigo forms of できる and なかったら","<usage><sonkeigo>"
"とでたしか。。。出してられます: particle and tense question","<particles><adverbs><particle-で><tense><passive-voice>"
"What does だから、ではないが mean?","<grammar>"
"What is the function of だろう?","<word-usage><modality>"
"んですが and differences in nuance with んです","<nuances>"
"How to say ""I found my glasses""","<verbs>"
"Is the word 「やんな」positive or negative?","<words><colloquial-language><manga><particle-な>"
"Casual usage of i-adjectives and ending particles","<colloquial-language><i-adjectives>"
"Comparison of 4 different ways to ask something","<questions>"
"Using a person's name in place of a pronoun","<names><pronouns>"
"Meaning of 水面 in reference to population","<translation><meaning>"
"Translation of 権現様: literally or not?","<translation><history>"
"meaning of にしてみたら","<translation><meaning>"
"Verb tenses in hypothetical situations","<grammar><verbs><tense><aspect>"
"なっている when does it mean resultant state, and when does it refer to progression?","<grammar><meaning>"
"Addressing other members of the same great family when everyone shares the same surname","<politeness><culture><names>"
"冬に助けられたし　（Who was?)","<meaning><spoken-language>"
"When to use が and when to use は","<grammar><particle-は><particle-が>"
"definition and usage of ~いずれも","<meaning><usage>"
"""Children ask their mothers which hand to hold their chopsticks in""","<verbs>"
"Translation of なんだから","<translation>"
"Difference between そういう and そんな","<grammar>"
"Meaning of sentence in dialogue","<meaning>"
"How to say ""if you eat too saltly, it is unhealthy to you"" in Japanese using""塩辛い(しおからい)""","<translation>"
"Understanding ”どっちがいい？”","<phrases><comparative-constructions>"
"Confusing use of possessive の","<grammar><particle-の><possession>"
"するに not followed by motion verb","<grammar><particle-に>"
"Another way to say ""これはだれの___ですか？""","<grammar>"
"Difference between 友情【ゆうじょう】 and 友好【ゆうこう】","<word-choice><meaning>"
"Meaning of this 無手勝流の剣にしては！やる！line?","<grammar><translation>"
"Difference between か and のか","<particles><particle-の><particle-か>"
"What does の in 朝の台所 mean?","<particle-の>"
"Can compound words like 「外食」be considered as a morpheme?","<linguistics><morphology>"
"Why write「もの」instead of 「物」 or 「者」?","<kanji><hiragana><homophonic-kanji>"
"Is there a difference in meaning between 何時間寝ますか and 何時に寝ますか","<grammar><translation>"
"What does yoroshiku (gozaimasu) mean?","<word-usage>"
"Japanese for ""Dami Im""","<kanji><katakana><names>"
"Why is「から」used in this sentence?","<grammar><manga><particle-から>"
"Meaning of に in プラスチック**に**は体に悪い物質が付きやすいため","<grammar><particle-に>"
"Is んですから/ので/... grammatically correct?","<spoken-language><particle-から>"
"What does ぼうしのどんぐり mean on this page of Yotsuba&!! ?","<grammar><words><manga>"
"What does ばだった stand for?","<grammar>"
"How do you ""try"" a suru verb? Like ""to try to cook""","<grammar><verbs><conjugations><subsidiary-verbs><volitional-form>"
"Why are verbs written in kanji and kana combinations instead of all kanji?","<verbs>"
"What is the difference between 未満 and 不足?","<word-choice><word-usage>"
"AM and PM in Japanese","<meaning><time>"
"What are common familially intimate names?","<word-choice><culture><kinship-terms>"
"Where does the exclamation せ〜の come from?","<etymology>"
"Meaning of 無理して","<meaning>"
"Difference between 内容, 明細 and 詳細","<word-usage><pragmatics>"
"what different between よほど、困ったのだろう "" and ""さぞ、困ったのだろう""","<word-usage>"
"Who is doing the wanting in this sentence?","<reading-comprehension>"
"Do all kana have a large and small reading?","<words>"
"Can だ/だった be omitted before conjunctive が?","<grammar><particle-が><counters>"
"What are the election vans called?","<word-requests><english-to-japanese>"
"Meaning of 素直に甘える in the following sentence","<translation><meaning><verbs><adverbs>"
"What is the meaning of the word 数独 (sudoku)?","<word-choice>"
"Genki pg 305, [day of the week] NI vs [day of the week] WA","<grammar>"
"When へ is used as a response, to something someone has said, what does it mean?","<colloquial-language><spoken-language>"
"When you have to use ""to"" when using ""no aida"" to express ""in between""","<particle-と>"
"Do the Japanese actually use the word ""Hentai"" to mean ""Anime Porn"", like in English?","<word-choice>"
"What does he exactly say in this phrase?","<translation>"
"tte vs to as quotation markers?","<particles><particle-と><particle-って>"
"Difficulty with this sentence","<translation>"
"Can someone please explain how to use 出会い/出会う correctly?","<verbs><conjugations>"
"academic and calendar years","<usage>"
"What is term for the most general form of writing or text","<word-requests>"
"What does *kata* mean in the sentence provided below?","<meaning>"
"what is the difference between oshieta and oshiete kureta?","<verbs><conjugations><tense><past>"
"What does *mono / もの* mean in the sentence below?","<meaning>"
"What is the difference between 要求事項 and 要件?","<word-choice>"
"Is there a reason it is -to omou instead of wo omou to say you think something?","<grammar>"
"Daisuki vs Aishiteru (大好き vs 愛してる)","<words><nuances>"
"What does the term Honcho mean?","<meaning>"
"Is 「(i-adjective) + そうだったと思う」 grammatical/natural?","<grammar><i-adjectives>"
"Is the term さん also used on envelopes when sending a letter?","<word-choice>"
"What do these ''must do'' sentences like ''ikanakutewaikemasen'' literally mean? What is gramatically going on?","<grammar>"
"Dictionary which distinguishes formal and informal words","<dictionary>"
"alternative ways to say ""who are you?""?","<translation>"
"formality of ちゃう・じゃう","<contractions><formality>"
"Difference between particles wa, ga and o with sukidesu","<word-choice><usage><particles>"
"How to pronounce 5,60年?","<pronunciation><numbers>"
"How to say ""serve"" in ""The server serves the request""?","<verbs><word-requests><computing>"
"Is this phrase missing something?","<translation>"
"Why are ""loanwords"" written in katakana?","<katakana><orthography><history><loanwords>"
"nowa , to in the phrase ""kimi o shiawase ni dekiru nowa boku dake da to shinjite imashita""","<translation><cleft-sentences>"
"Ｗhat is the difference between 終に、遂に、and 竟に？","<meaning><kanji>"
"癖のある~ and negative connotations","<translation><nuances>"
"Verb conjugations such as 思わん、言えん","<verbs><contractions>"
"Etmyology of ""ombo""","<meaning><etymology>"
"When sentences have several clauses with several subjects/topics, do they use more than one ""ga"" or ""wa""?","<particles><particle-は><particle-が>"
"Use of 何 in these sentences; please help with translating!","<translation>"
"What were the units of measure used before the metric system was implemented?","<word-choice>"
"About the correct answer to a reading test","<parsing><reading-comprehension>"
"Who is the subject in 「駅の前にいるから、迎えに行ってくれる？」?","<subjects>"
"What is the term for the large ball shaped lights that are used to illuminate roads during construction?","<word-requests>"
"Translation of ハッピーニューイヤーンバカーン","<manga><puns><jokes>"
"Difference between words 事前に , 前もって and 早めに","<word-choice>"
"Is this a kanji, a radical or something?","<kanji><radicals>"
"What's the meaning of ""どアップしんどい""?","<translation><words><slang><internet-slang>"
"How do attendance checklists in Japan deal with multiple possible name readings?","<pronunciation><readings><names><culture><multiple-readings>"
"Why use wa / は marker with kyou / 今日？","<grammar><particles><particle-は>"
"What is the meaning of 何に金を出しているのか分からせてくれる?","<grammar><translation>"
"Can I say ""徹底対策"" instead of ""徹底した対策""?","<grammar>"
"What's the difference when using と and を to mark a spoken sentence","<particle-と><particle-を>"
"で to mean ""and""","<particle-で>"
"こぇのか instead of こわいのか","<colloquial-language>"
"What's the second character?","<kanji><handwriting>"
"Clarification on て-form Usage on an Example Sentence and some Comparison","<て-form>"
"What happens when a speaker could not read a kanji character when reading a text out loud?","<kanji><readings>"
"Can のろけ話 be used in a platonic sense to refer to closeness amongst female friends?","<grammar>"
"Difficult to understand katakana of the word ""though""","<katakana><english-to-japanese><phonology><gemination>"
"Suffixes: らしき versus っぽい","<adjectives><suffixes><archaic-language>"
"Do requests with てくれますか、てもらえますか & Co. have the same subject?","<grammar>"
"Mixing 〜し and 〜ので in an explanation","<grammar><conjunctions>"
"思い出 - Ludens Song Lyrics を and が with intransitive verb (流れる), is this translation acceptable?","<translation><song-lyrics><transitivity>"
"Difference between the following phrases","<translation><word-choice>"
"Is 三角 pronounced ""sangaku"" in any dialects?","<sports><rendaku>"
"Which order sounds the more natural between「私は最近…」 and 「最近私は…」?","<word-choice><nuances><time>"
"日本語を勉強していて、楽しい？ meaning","<て-form>"
"He said, they said","<grammar>"
"How to say ""give me some time"" in a certain context","<word-requests>"
"Use of adverb with いる","<grammar><meaning><verbs><adjectives><adverbs>"
"Clarifying on the use of と","<grammar><particle-と>"
"What's the ちゃうform doing in this sentence?","<meaning><nuances>"
"Why is ことに used the way it is in this sentence?","<word-choice><phrases>"
"メアリーがアメリカに帰って悲【かな】しいです meaning","<て-form><parsing><conjunctions>"
"appending なんて to a verb","<word-choice>"
"Clarification on the usage of でも in this sentence","<grammar><particle-でも>"
"Sentence translation: 昨日、学校が終わってから、桜子の家に子犬を見に行った。","<て-form><particle-から>"
"そう when used with past tense of a verb","<word-choice>"
"Correct grammar? 「僕は20歳大学生。」","<grammar>"
"post fix てから vs たら to a verb","<word-choice>"
"What would be a natural way to say ""to milk it for all it's worth""?","<idioms>"
"plain continuous form of a verb vs appending ところ","<word-choice>"
"新たに meaning in a sentence","<meaning>"
"Can I always use が to mark the subject when talking about phenomenon","<grammar><usage><particles><particle-は><particle-が>"
"Difference between 整理つける and 受け入れる","<translation><words>"
"Difference between 断る and 真っ平","<meaning><word-choice><parts-of-speech>"
"Changing word order - topic after fact?","<grammar>"
"Difference between 過ち and 間違い","<word-choice><words>"
"やれる 対 やる, whats the difference?","<word-choice>"
"を-, と- and に-particle usage with 合わせる","<word-choice><nuances><particle-に><particle-と><particle-を>"
"Differences between 理解する and 分かる","<word-choice>"
"Difference between マネ and 行動","<word-choice>"
"What is the meaning of 自分はいつからここにいるのか in English, and why is it phrased this way?","<translation><meaning>"
"Difference between 足しになる and 役に立つ","<word-choice><words><nuances>"
"What is the difference between the words 状態 and 状況?","<word-choice><usage><nuances><phrase-requests>"
"Nuance of 「～なくても仕方ない」","<meaning><nuances>"
"Can たい be used to express desire for 2nd person","<grammar><meaning><word-choice>"
"Difference between 実践 and 実施","<word-choice>"
"Specificity of the use of 事柄","<word-choice>"
"When translating a text, do you use ""we"" or ""i"" or ""you""?","<translation>"
"Meaning of のかと思ったら","<grammar>"
"3割引 ＝3 %? 33.3 % ? 30 %?","<meaning><words><usage><nuances><expressions>"
"Difference between 見つける and 発見する","<word-choice><wago-and-kango>"
"The meaning of なだけに in this sentence","<meaning>"
"Spaces and end of sentences in まんが","<manga><punctuation>"
"The meaning of 以外 in this sentence?","<word-usage>"
"Is 寝るの朝 a set phrase?","<meaning><set-phrases><manga>"
"Difference between 七転び八起き and 七転八起","<word-requests><idioms><yoji-jukugo>"
"What is the function of か between these two verbs?","<particle-か>"
"Does the phrase がんばする makes sense?","<grammar>"
"Is 選ばれし者 a grammatically correct translation of ""The Chosen One""?","<grammar><translation><classical-japanese><auxiliary-き>"
"""外で遊びに行く"" vs ""外へ遊びに行く""","<grammar><word-choice><particle-に><particle-で><particle-へ>"
"Meaning of 折らで in a haiku","<grammar><classical-japanese><literature>"
"不味い versus 嫌い with food","<word-choice><food>"
"Use of 'wo' in ""umi no naka wo oyogu yo""","<particle-を><verbs-of-motion>"
"Why is the meaning of kanji 閑 ""leisure""?","<kanji><etymology>"
"How to say “I let him do X to me”?","<passive-voice><causation><permission>"
"Meaning of 寒くなる vs. 寒くなっています","<nuances><verbs><conjugations>"
"Being caught in an act?","<translation><word-requests><english-to-japanese>"
"Question on として in this sentence","<grammar>"
"Which part is the tail in 人参{にんじん}の尻尾{しっぽ}","<words><food>"
"Multiple words with same definition","<words><nuances><wago-and-kango>"
"Meaning of the construction ～て〇〇年／〇〇か月になります","<grammar><meaning><verbs>"
"What is the etymology of kanji 関?","<kanji><etymology>"
"The kanji for ""YOMI"": Word For ""Reading the Mind of Your Opponent""","<words><kanji>"
"Using the particle と or the particle に with あう","<word-choice><particle-に><particle-と>"
"「というのは」と「というのも」の違いは何ですか。","<conjunctions>"
"How many distinct kanjis or words are there in a typical modern Japanese book?","<words><kanji>"
"Does しかたない imply disappointment?","<meaning><nuances>"
"Meaning of く も in this sentence","<meaning>"
"誕生パーティーに行けたらいいのに vs 誕生パーティーに行ったらいいのに","<grammar>"
"Etymology of bateren (伴天連 / 破天連)","<etymology><loanwords><archaic-language><religion>"
"Order of a dialogue with と言えば and となって","<meaning><pragmatics>"
"Is it possible to express the difference between the English phrases ""I don't want to do that"" and ""I don't want to have to do that""?","<word-choice><expressions>"
"How to know all _kanji_ with certain radical?","<kanji>"
"Relationship between radicals, components, kanji and words","<grammar><kanji><radicals>"
"Grammar and use of すればしただけ","<syntax>"
"来た2日後に vs 来て2日後に vs 来てから2日後に","<grammar><word-choice><nuances><time>"
"Why 112 is pronounced as ippyakujuuni instead of ichihyakujuuni?","<numbers>"
"Expressing doing something in case of/as a precaution for some other possible occurrence","<translation><english-to-japanese>"
"understanding ある in と言うだけある","<grammar>"
"Weird Inflection -されていかん","<dialects><passive-voice><modality><によって-passives>"
"Can「確立する」function as an intransitive verb?","<translation><verbs><transitivity>"
"Usage of 手伝う and お手伝いをする","<grammar><word-choice><giving-and-receiving>"
"How to read mp3 in Japanese?","<pronunciation>"
"Meaning of おまちする","<translation><word-usage><keigo>"
"What is the difference between 指摘される and 突っ込まれる?","<business-japanese>"
"What is the difference between the negative forms -ず and -ぬ?","<conjugations><negation><auxiliary-ず>"
"Use of 厨 on the Internet","<kanji><slang><internet-slang>"
"Does anyone have advice on how to get over/through/around the intermediate language plateau? (Self-learner)","<learning><readings>"
"Can 「XければXほどY」 clause pattern be shortened to 「XほどY」?","<grammar><clause-pattern>"
"わ usage at the end of sentences","<particles><dialects><register><kansai-ben><sentence-final-particles>"
"Archaic words used in haiku","<poetry>"
"Differences between くれます, もらいます and いただきます","<word-choice><usage><keigo><giving-and-receiving><perspective>"
"What are the fundamental differences between the ～と一緒に and the ～とともに fragments?","<grammar><usage>"
"Is there a difference between ほんとう (hontō) and ほんとうに (hontō-ni) when used alone as interjection or question?","<word-choice><particle-に><adverbs><interjections>"
"When to use ください (kudasai) or お願いします (onegaishimasu) in requests?","<word-choice><politeness>"
"Why is 「昨夜」 pronounced as 「ゆうべ」 {yuube} and 「今日」 as 「きょう」 {kyou}?","<kanji><pronunciation><ateji>"
"How can I say ""Right now"", or ""At that exact moment""?","<grammar><time>"
"How to use へ (-e), に (-ni), まで (made) and の方 (no-hō) with destination and direction?","<word-choice><particles><particle-に><particle-へ>"
"What is the significance of の in 「鳥の詩」?","<grammar><particles><particle-の>"
"How to write hiragana and katakana in Windows?","<hiragana><input-method>"
"What is 「々」 and how does it affect meaning and pronunciation?","<kanji><pronunciation>"
"What is the meaning and root of 意味くじピーマン?","<etymology><definitions><loanwords><idioms>"
"Is the Japanese Language Proficiency Test (JLPT) a good measure of my Japanese language ability?","<jlpt><learning><resources>"
"When learning new verbs, is it best to memorize both the transitive and intransitive versions up front?","<verbs>"
"Is the grammar of 心の冷たい人 idiomatic?","<grammar><words>"
"Usage of すみません (sumimasen) versus ごめんなさい (gomen'nasai)","<word-choice><nuances><politeness><interjections>"
"What is the difference between these four forms of ""to do""?","<verbs>"
"Fun with synonyms - ""to grab/catch/capture""","<words><synonyms><passive-voice>"
"How to choose between ""よん"" (yon) vs ""し"" (shi) for ""四"" (4) and ""しち"" (shichi) vs ""なな"" (nana) for ""七"" (7)?","<word-choice><pronunciation><numbers><readings>"
"Passive-transitive-verb vs. Intransitive-verb （他動詞の受け身 vs. 自動詞)","<verbs><transitivity><passive-voice>"
"Are there any old loanwords from Korean, especially any not written in katakana?","<kanji><history><etymology><loanwords>"
"What's the difference between ようこそ and いらっしゃいませ?","<word-choice><usage><keigo><greetings>"
"What's the difference between ね and な as tag questions?","<tag-question><particle-な>"
"What are the most prominent features of Yamagata-ben?","<dialects>"
"What does 王室宮内庁を予算ごと回す mean?","<meaning>"
"What does からか mean?","<grammar><translation><particle-から><particle-か><modality>"
"comparison between のですから and んだから","<grammar>"
"whats does あなたわ友達ですか？ means","<grammar><meaning>"
"Describe a span of time of 1 or 2 years, without being too literal","<words>"
"What is the etymology of this kanji 厚?","<kanji><etymology><history>"
"に越したことはない vs に越したことないじゃない","<expressions><negation>"
"How can 若い時 and ずっと work in this sentence?","<syntax><tense><aspect>"
"How do I write ""ワンピースは実在する"" vertically?","<manga><handwriting><anime>"
"How to specify a day and a shop/office/etc. when asking for business hours?","<grammar><particles><particle-は>"
"How would you say ""I like to go bowling"" and other suru verbs?","<verbs><english-to-japanese>"
"Identical on and kun readings","<kanji><readings>"
"What's the meaning of はなに引っ掛ける?","<set-phrases>"
"Word Order - は and が Particles","<grammar><particles>"
"What is the meaning of 七五三 in the sentence, 七五三のしゃしんです。","<translation><meaning><usage><syntax><numbers>"
"How do I pronounce/Translate this last name: マッキェネン into english?","<translation><pronunciation><names>"
"Meaning of 生命線を守る in the following sentence","<meaning><words><manga>"
"Meaning of 彼女だけは普段と変わらなかった","<meaning>"
"What does レベルが高い mean in this context?","<grammar>"
"Meaning of ガッといく","<meaning>"
"What's the difference between 時間がいる and 時間が必要?","<word-choice><nuances><wago-and-kango>"
"What does the ~たものか mean in どうやって彼らを誤魔化したものか?","<meaning><particle-か><past>"
"Unknown Japanese saying: 世に孵ることを拒む卵はなく、　芽吹くことを拒む種子もあり得ない","<translation><word-choice><usage><phrase-requests>"
"Xに捕まる　vs　Xに捕まえられる","<passive-voice><transitivity>"
"Can から be omitted in てから?","<て-form>"
"Is the お used at the start of the sentence a honorific お?","<honorifics>"
"How to read 火日参拾月参","<translation>"
"What does the prefix ご in this sentence mean?","<grammar>"
"初めてです, is '初めて' an adverb?","<adverbs>"
"what does しにみえてる mean?","<grammar>"
"How do I say ''Idle animation'' in Japanese?","<words><word-requests><phrase-requests>"
"まあいいか or まあいっか or まあええか or まあえっか","<slang>"
"Is からすると contraction of から判断すると?","<words>"
"What's the meaning of ""心臓って耳の中にあったんだね""?","<song-lyrics>"
"Ambiguity with particle と","<grammar><particle-と><ambiguity>"
"Meaning of 一軒 in context","<translation><meaning><manga>"
"Sleeping verbs and まで vs までに","<verbs><history><aspect><linguistics><particle-まで>"
"Is there a rough variant of 飲む{のむ}?","<word-choice><verbs><synonyms><casual>"
"What is the etymology of kanji 問?","<kanji><etymology>"
"What is the Japanese word for a judge in a court of law?","<word-choice><word-requests><english-to-japanese>"
"""If I have done that"" in the continuous form?","<grammar><aspect>"
"What or where does 所 refer to in しかるべき所に相談をしておきたい","<meaning>"
"What is the etymology of the kanji 食?","<kanji><etymology>"
"How to know the real eytomolgy for any kanji?","<kanji>"
"japanese equivalent of ""Mmmm"" as in ""Mmmm I like that!"" or ""Mmmm, delicious""","<phrase-requests><interjections>"
"Is V-て + は used to connect the two clauses of the following sentence with a conditional relationship, a causal relationship or a different one?","<conditionals><causation><particle-ばかり>"
"Question about それに following a verb in dictionary form","<grammar>"
"Meaning of ご休憩一時間コース","<meaning>"
"Meaning of 扱う in a context of 'deal with someone'","<word-usage>"
"Meaning of 抱える other than ""hold or carry in the arms""","<word-usage>"
"What is the meaning of 地道 in this context?","<word-usage>"
"Nuance of questions like '兄弟は何人ですか’","<nuances>"
"Meaning of 羽目になる","<meaning><word-choice><expressions>"
"Question regarding the 「⻏」radical","<kanji><etymology><readings><dictionary><radicals>"
"Help Understanding a Sentence","<meaning>"
"南無妙法蓮華經 ... or is the last kanji 経","<word-choice><kyūjitai-and-shinjitai>"
"AはBにしてもらう＝BはAにしてくれる？","<giving-and-receiving>"
"Correct way to append a noun to a action","<particle-を><particle-で>"
"From a Japanese PoV, what's the explanation of 「に」 particle corresponding to both western concepts of ""to"" and ""in""","<particles><particle-に>"
"Difference between shimatte arimasu and shimete arimasu","<grammar><meaning><word-choice><verbs><transitivity>"
"習う学習 translation","<translation><parsing>"
"What does the word しゅき mean in the context of this comic?","<translation><meaning>"
"あかさたなはまやらわ mnemonics","<words><expressions><pronunciation>"
"About what age to stop using おいくつですか？","<set-phrases>"
"At a first meeting, saying お姉さんですか instead of お母さんですか comes off as clever or neutral? never impolite?","<word-choice>"
"Nuanced meaning of ため","<meaning><word-choice><particles>"
"行かせる means ""send"" rather than ""make someone go""","<causation>"
"〜といっている from Dragon Ball","<translation><meaning><particle-と><particle-が><manga>"
"Why does 滑り出し mean 'beginning'?","<words><etymology>"
"What does this sentence mean: ""これぐらいで, その始末とはな""","<video-games>"
"Difference between 平気, 冷静, and 穏やか","<word-choice>"
"Difference between 顔を合わせる and 会う","<meaning><word-choice>"
"How does one express uncertainty when describing numbers e.g. 170-odd cases","<words><expressions><counters>"
"What does 不変的なもの mean in the context of music?","<expressions>"
"Meaning of 付いてくる and 付いていく","<meaning><nuances><word-usage>"
"Meaning of 向き合う姿勢が出来","<meaning>"
"Meaning of (と)した in やんわりとした暖房","<grammar>"
"上陸したよ. Is this slang?? How does it translate to meaningful English? Please see context in body","<translation><slang><puns>"
"""Wishing for your continued success..."" -- a subtlety","<nuances>"
"Causative sentence translation","<passive-voice><causation>"
"Concensus on やりもらい動詞","<giving-and-receiving>"
"Some grammar and sentence structure questions from a japanese game","<grammar><sentence>"
"Is there a difference between these two sentences?","<grammar><meaning>"
"What's a natural way to say ""If I can do it so can you!""?","<translation><particles><idioms><proverbs>"
"Can You Explain the Particle Usages For These Sentences Involving 雨の中＿?","<grammar><particles>"
"Why are some Japanese foreign words spelled with different sounds?","<pronunciation><katakana><loanwords>"
"Why does the 'a' sound change to 'o' or 'o' change to 'a' with words that start with ""w""?","<katakana><vowels>"
"読み取られ without る","<grammar><renyōkei>"
"What are the origins of ヶ?","<kanji><history><etymology><kana><abbreviations>"
"Why is は pronounced as わ when used as a topic particle?","<particles><pronunciation><history><kana><language-change>"
"What are the advantages/disadvantages of writing in romaji instead of in kanji and kana?","<kanji><hiragana><learning><rōmaji>"
"What are the differences/characteristics between katakana, kanji and hiragana?","<kanji><katakana><hiragana>"
"What are the main differences between 京都弁(Kyoto-ben) and 大阪弁(Osaka-ben)","<dialects><kansai-ben>"
"When Japanese say KY on the Internet, what does it mean exactly?","<slang><abbreviations>"
"What is the difference between 「はじめてのX」 {hajimete no X} and 「はじめのX」 {hajime no X}?","<word-choice><set-phrases>"
"In which dialects have the sounds ""ゐ"" (wi) and ""ゑ"" (we) been preserved, and are their kana still occasionally seen?","<dialects><kana><phonology>"
"Why are the particles ""は"" (ha⇒wa), ""へ"" (he⇒e), and ""を"" (wo⇒o) not spelled phonetically?","<particles><pronunciation><hiragana><irregularities-exceptions>"
"About 「同{おな}じ」 and 「同{おな}じく」","<conjugations><etymology>"
"ありがとうございます vs. ありがとうございました","<politeness><tense>"
"Difference between 行ったから and 行ってから　and 行くから","<usage><tense>"
"About cutting the sentences short","<colloquial-language><spoken-language>"
"Differences among -たら、なら、-んだったら、-えば, etc","<grammar><conjugations><suffixes><conditionals>"
"Difference between 重い and 重たい","<word-choice>"
"Do people actually look down on you if you use a regional dialect as a Gaijin?","<dialects><learning>"
"Is it ok to use ～て下さりました instead of ～ていただきました?","<grammar><politeness><て-form><perspective>"
"Which verbs have 辞書形 (dictionary forms) that look like ~ます conjugations?","<verbs><conjugations><words>"
"What is the difference between 「ほど」 (hodo) and 「ぐらい」 (gurai)?","<word-choice><particles>"
"What are the differences between 〜ので and 〜から?","<grammar><nuances><particles><conjunctions>"
"What's the difference in usage and nuance between やはり and やっぱり?","<nuances>"
"Usage of なんて and なんか as emphasis","<grammar><particles>"
"Is the use of 先生 and similar titles context sensitive?","<honorifics><names>"
"Using なるほど (naruhodo) and やっぱり (yappari) in the same situation","<word-choice><spoken-language>"
"Is there a rule for when to use くらい vs ぐらい?","<word-choice><spelling>"
"Can somebody explain the various words and combinations thereof used for thanking?","<word-choice><politeness><synonyms><formality>"
"「～たじゃない」 expression in spoken Japanese","<grammar><colloquial-language>"
"What is the origin and usage of the word いい?","<word-choice><etymology>"
"Why are furigana for number kanji almost always omitted?","<kanji><numbers><spelling><furigana>"
"Can I say なるほど when talking with customers?","<usage><politeness>"
"Is it proper to thank waitstaff, cashiers, etc. for their service?","<set-phrases><politeness><culture>"
"What to say after someone sneezes","<set-phrases><culture>"
"「周囲を取り囲む(ように)」, set phrase?","<words><set-phrases>"
"Should どれ always be the first part of a sentence?","<syntax>"
"What does 看板親父 mean?","<translation>"
"How to say a sentence without repeating the word?","<grammar><word-choice>"
"""A Hen in the Wind""?","<meaning><nuances><expressions>"
"Use of です after informal verb conjugation","<conjugations><politeness>"
"Using ""Nara"" with Different Verbs","<grammar>"
"Does using 書き順 sound childish?","<word-choice>"
"「ひがし」 vs. 「あずま」","<words>"
"Word order and expressing time","<usage><particles>"
"Is 「習得している」much different from 「勉強している」？","<word-choice>"
"What's the difference between (いちば/しじょう) for 市場?","<word-choice>"
"How do you use ""omou"" in the past tense?","<grammar><usage><verbs>"
"What is the difference between 〜て and 〜の？","<grammar><verbs><conjugations>"
"Use of 「～ておりますしょうか。 」","<grammar>"
"ず negative verb","<grammar>"
"Usage of a verb 希望する","<usage><verbs>"
"Usage of an adjective 細やか（な）","<usage><na-adjectives>"
"「～てます」 as an adjective","<verbs><adjectives>"
"I was told to do X if Y","<translation><expressions>"
"(Person's name) + 君の事","<grammar>"
"3rd person references in formal emails","<formality><email>"
"Meaning of 「という訳でもないのだが」","<grammar>"
"What does 回 mean in 回答?","<kanji><etymology>"
"Is this how to say ""I'm going to Japan Wednesday.""?","<grammar>"
"Plain Form of にくいです and とくいです","<grammar>"
"How to understand なんだ","<grammar>"
"生活になぶられた、男の子は自殺した。Passive voice in Descriptive Relative clauses, and word choice","<passive-voice>"
"How to understand チラツ","<words>"
"Passive vs Active form of verbs when used as adjectives","<verbs><adjectives>"
"あたり at the end of the sentence","<meaning><nuances>"
"Difference between 便利さ and 利便性","<word-choice><nuances>"
"What is the meaning of らと?","<meaning><plural-suffixes>"
"とする(か) VS Volitional, conjectural and と思う","<grammar><nuances><volitional-form>"
"What does 方 say in this sentence?","<grammar>"
"body parts in childrens language","<child-speech>"
"お祖父さん and 祖父さん: is there a difference?","<nuances><honorifics>"
"Difference between Xはどこ and どこがX","<usage>"
"what's the meaning of 見勝ち？","<meaning><words>"
"Use of と in this line","<words><abbreviations>"
"What's the difference between ぬきで & ぬきの and 入りの & 入りで?","<particles>"
"Translation of ～てどうか","<translation><spoken-language><academic-japanese>"
"How do ように and 基本的に work in this sentence","<grammar>"
"Use of を生きる applied to a non-living thing","<meaning>"
"What am I told here about the use of 「所々」","<reading-comprehension>"
"the origin of Japanese suffix (だ)-っけ","<etymology>"
"What's the natural way to say it sounds + adjective in Japanese?","<grammar><syntax>"
"What is this 作りたて","<grammar>"
"Expressing want and together","<grammar><nuances>"
"Meaning of そ、in 「そ、　そんなこと言っても……」?","<translation><words><definitions>"
"What's the difference between じゃない and じゃないんだ?","<grammar><expressions>"
"便利が悪い and 不便 usage","<word-choice>"
"Why are dogs asked to 「おすわり」 instead of 「すわれ」","<verbs><animals>"
"Why the past tense is used in this sentence?","<grammar><conjugations><relative-clauses><relative-tense>"
"About を in 再稼働をてこに収益改善","<particles><particle-を><business-japanese>"
"Meaning of 拳神降臨","<translation><meaning><expressions><sports>"
"What verb form is くださねばなるまい","<grammar><translation><classical-japanese><modality><polarity-items>"
"少しはマシになってきたな meaning","<grammar><meaning>"
"How would I say 'home state' in Japanese?","<word-choice><word-requests><word-usage>"
"其れは... and 其の... Trying to restructure sentences using both words","<syntax><particle-の><demonstratives>"
"Understanding 切れやすくしてあります","<grammar><meaning>"
"Translation help of gravestone","<translation><kanji><kana>"
"Meaning of ハートしている","<meaning><expressions><katakana><manga><sports>"
"Help with translation, 綺麗事 and 奴の方","<translation><meaning><nuances>"
"What's the difference between やく and くすり?","<word-choice><nouns>"
