title,tags
"Sci-Fi short story of woman who transformed into a male then back","<short-stories><story-identification>"
"How does ""The Deadliest Woman in the Galaxy"" get apprehended in prison?","<marvel><guardians-of-the-galaxy><guardians-of-the-galaxy-1><marvel-cinematic-universe>"
"Story about a bully who gets ""it"" and starts dreaming about what people think of him","<story-identification><short-stories>"
"Can Groot be killed?","<marvel><marvel-cinematic-universe><guardians-of-the-galaxy><guardians-of-the-galaxy-1><groot>"
"Do we ever see a trainer with multiple Pokémon of the same species?","<pokemon>"
"Aside from the Rings of Power, what else did Sauron make in his forge at Mount Doom?","<the-lord-of-the-rings><tolkiens-legendarium><the-one-ring><sauron>"
"What are the differences between the US and UK versions of the Harry Potter audio books?","<harry-potter><audio-book>"
"Science Fiction Short Story Identification about humans begrudgingly allowed to join a galactic mindnet","<story-identification><short-stories>"
"How did the Dementors guard Azkaban?","<harry-potter><dementors><azkaban>"
"In Tolkien's Middle Earth, did Gandalf meet with Thorin to encourage him to take back Erebor?","<tolkiens-legendarium><the-hobbit>"
"How did humanity survive the first cataclysm?","<assassins-creed>"
"Is a Dinobot an Autobot, or just an Autobot ally?","<transformers>"
"Why does Socks dream of the Gunslinger?","<westworld><futureworld>"
"A book about a rune-based magic adept whose spells don't work","<story-identification><novel><magic>"
"I’m looking for a short story about time travel to the viking age by atomic bomb","<story-identification><short-stories><time-travel>"
"Can Kosh see the future?","<babylon-5>"
"90s sci-fi movie where the alien invaders are worm-like?","<story-identification><movie><alien-invasion>"
"Futuristic novel where cats are telepathic and can detect liars and criminals","<story-identification><novel><urban-fantasy>"
"Do the Dark Tower novels reference ""shine""?","<the-dark-tower>"
"Book where characters have powers that get stronger as they get closer to the center of the world","<story-identification><young-adult>"
"How can invisibility cloaks be seen?","<harry-potter><invisibility-cloak>"
"Novel: Teacher communicates with alien object using science concepts","<story-identification><novel><aliens>"
"Protagonist gets superpowers from amphibian alien to help fight aliens and absorb their power to get stronger","<story-identification><books><young-adult>"
"Story where protagonist finds a gemstone that powers a machine","<story-identification>"
"Story where aliens reproduce by being eaten","<story-identification><books><aliens><sexuality>"
"Do we know the names of the Stepstones?","<game-of-thrones><a-song-of-ice-and-fire>"
"What was the first instance of a relationship between werewolves and vampires?","<history-of><vampire><werewolf>"
"Star Trek TOS Episode ""City on the Edge of Forever"", how many went down to the alien planet?","<star-trek><star-trek-tos>"
"How did Mirror SG-1 know there'd be a ZPM at the end of the tunnel?","<stargate><stargate-sg1>"
"Which Star Trek character has held the most official positions on screen?","<star-trek>"
"What is the power source for the machine that grinds up zombies?","<the-walking-dead>"
"Series where Earth kicked out of alien club, then invited back because we are savage","<story-identification><books><aliens><space-exploration>"
"Inventor of FTL drive is granted ownership of an Earthlike planet. Native species prevents destruction of life","<story-identification><novel><aliens><animals>"
"story identification: A cowboy with a robotic horse sees a wisp of smoke","<story-identification><post-apocalyptic><soft-sci-fi>"
"In Star Trek Deep Space 9, How did Benjamin Sisko see his dead wife again?","<star-trek><star-trek-ds9>"
"Did the big smuggling outfits operate interstellar vessels that were not controlled by the Spacing Guild?","<dune>"
"BTTF Time Traveling Mind Effects","<back-to-the-future><back-to-the-future-iii>"
"Does Kevin Uxbridge use the turbolift?","<star-trek><star-trek-tng>"
"Book series about a guy who works on blimps and ends up going to space","<story-identification><books>"
"What is the name of the movie similar to “War of the Worlds” but like vampires?","<story-identification><movie><robots><vampire><alien-invasion>"
"Why is Murgo Gold used as a currency?","<the-belgariad><david-eddings>"
"A novel featuring an Earth without a moon","<story-identification><novel>"
"Why did this character abstain from fighting?","<star-wars><star-wars-rebels>"
"Did Palpatine have the ability to time travel?","<star-wars><darth-sidious><star-wars-rebels>"
"Why does Eliza always use a egg timer near her tub?","<the-shape-of-water>"
"What region/group controls the Stepstones","<game-of-thrones><a-song-of-ice-and-fire>"
"Are underage wizards also sent to Azkaban?","<harry-potter><laws><azkaban>"
"Why does Earth-833 look like this?","<marvel><marvel-cinematic-universe><spider-man-far-from-home><design>"
"What specific instant in time in the MCU has been depicted the most times?","<marvel><marvel-cinematic-universe>"
"Terry Pratchett book with a lawyer dragon and sheep","<story-identification><novel><discworld><terry-pratchett>"
"Protagonist attempts to destroy global administration computer, but instead is invited to join programming team","<story-identification>"
"How did they feed people at the end of ""Endgame""?","<marvel><marvel-cinematic-universe><avengers-endgame>"
"Why are Hobbits so fond of mushrooms?","<tolkiens-legendarium><the-lord-of-the-rings><the-hobbit><j-r-r-tolkien>"
"How many hours would it take to watch all of Doctor Who?","<doctor-who>"
"How do Skrulls age?","<marvel><marvel-cinematic-universe><captain-marvel-2019><spider-man-far-from-home><skrulls>"
"Can you join Section 31 by choice?","<star-trek><section-31>"
"Did the Doctor rescue the Time Lords in the end?","<doctor-who>"
"Is the chapter ""The Houses of Healing"" meant as comic relief?","<tolkiens-legendarium><the-lord-of-the-rings><the-return-of-the-king>"
"Where to read about the Gathering Storms events?","<warhammer-40k>"
"Are the recent Black Library books attempting to retcon Abbadon?","<warhammer-40k><horus-heresy>"
"2000s(?) anime: a girl uncovers a government secret and can control a phoenix-like monster","<story-identification><anime><soft-sci-fi>"
"Fan-made(?) comics about the next Avatar","<story-identification><the-legend-of-korra>"
"Who was the orc who wanted to leave Mordor and have his own band of brigands?","<tolkiens-legendarium><the-lord-of-the-rings>"
"In The Librarians why didn't this event in season 4 change the present?","<time-travel><the-librarians>"
"What happens to Dirk at the end of George RR Martin's ""Dying of the Light""?","<the-thousand-worlds>"
"Animated series/movie 70s or 80s involving aliens impersonating humans and guy looking for missing girl/sister","<story-identification><movie><animation>"
"""Dungeon Keeper"" story set in a future with hostile AIs and nanotechnology","<story-identification>"
"In ""Listen"", how did Clara manage to land on the past Gallifrey?","<doctor-who>"
"1950s-60s B&W horror/sci-fi movie with news report of a ""beast of seemingly gigantic proportions""","<story-identification><movie>"
"When did Ash and the gang get ultra guardian suits?","<pokemon>"
"Why does the Doctor want you to subscribe to the official Doctor Who YouTube channel?","<doctor-who>"
"Where was Fury in the post credits scene for ""Far From Home""?","<marvel><marvel-cinematic-universe><spider-man-far-from-home><nick-fury>"
"Novel where a group of scientists in a spaceship encounter various aliens","<story-identification><novel>"
"Older sci-fi, fantasy novel, 1800’s England, scientist discovers evil experiment and manages to foil it with help from his journals","<story-identification><novel>"
"How old were Fred and George when they left Hogwarts, and what year were they in?","<harry-potter>"
"Book where the stars go black due to aliens stopping human observation collapsing quantum possibilities","<story-identification><books><astronomy><quantum-physics>"
"Did Tolkien acknowledge that Silmarillion is harder to read than LOTR?","<the-lord-of-the-rings><the-silmarillion><j-r-r-tolkien><tolkiens-legendarium>"
"How long does it take for Bender to rust?","<futurama>"
"In Futurama, are there jungles on Earth?","<futurama>"
"Story Identification: Novel in which the dead are terraformed to create a satellite near stranded spaceship","<story-identification><novel>"
"Is the identity of the ship destroyed by Capt. Nemo towards the end of 20k Leagues Under the Sea ever revealed?","<20000-leagues-under-the-sea>"
"How did Amon deflect bending?","<avatar-the-last-airbender><the-legend-of-korra>"
"Boy from future comes to the past to take very intelligent young people to the future","<story-identification><time-travel><novel><young-adult>"
"Man and woman travelling through parallel universe?","<story-identification><novel><young-adult>"
"Why didn't Disney use one of the Wicked Witch of the West's many pre-existing names?","<the-wizard-of-oz><disney>"
"Who/what is Jaqen?","<game-of-thrones><a-song-of-ice-and-fire>"
"Is there a relation between Torchwood's glove and Rassilon's glove from Doctor Who?","<doctor-who><torchwood>"
"What do Klingon ears look like?","<star-trek>"
"Why did the all member of the middle earth council agree with Frodo as ring-bearer?","<tolkiens-legendarium><the-lord-of-the-rings><movie><the-fellowship-of-the-ring>"
"Is a Dial Home Device Connected To A Stargate In A Wired or Wireless Fashion?","<stargate>"
"Does the number 31 hold special meaning in Robert Heinlein's Starship Troopers?","<robert-a-heinlein><starship-troopers>"
"Why doesn't GLOPP mutate humans?","<video-games><duke-nukem>"
"Could Room of Requirement provide one with any book from Hogwarts Library?","<harry-potter>"
"Space Travel and Psychic Powers","<story-identification>"
"Was Mobile Infantry in Starship Troopers modeled on the Marines or the Army?","<robert-a-heinlein><starship-troopers>"
"How does one get qualified to fly an X-Wing?","<star-wars>"
"How were Wichita and Little Rock named?","<names><zombieland>"
"Why were the Kwons candidates if Jacob said he chose the others because they were ""all alone in the world""?","<lost>"
"The Walking Dead cricket noise?","<the-walking-dead><zombie>"
"How do we know Aragorn's birthday?","<the-lord-of-the-rings><tolkiens-legendarium>"
"Where do new Cybertronians come from in Transformers: Prime?","<transformers><transformers-prime>"
"Where do the items in the Room of Requirement come from?","<harry-potter>"
"For how long does the Earth 'stand still' in the original ""The Day The Earth Stood Still""?","<movie><the-day-the-earth-stood-still>"
"Can Hugo in the alternate (no island) timeline see dead people?","<lost>"
"Did Voldemort remember Hagrid?","<harry-potter>"
"What Happened to the Dwemer?","<video-games><the-elder-scrolls><skyrim>"
"When and by whom was Sword Of Gryffindor placed in Sorting Hat?","<harry-potter><albus-dumbledore><sorting-hat>"
"Looking for an old science fiction short story","<story-identification><short-stories><society>"
"Searching for a story about a Team of Explorers Trapped with Large Alien Animal","<story-identification><animals>"
"Gaius Baltar's interrogation","<battlestar-galactica>"
"In which ways did scanning Nero's ship enhance/change Starfleet technology?","<star-trek><star-trek-tos><star-trek-2009>"
"What was the AI's answer in the film: The God Question?","<the-god-question>"
"What did Ava say to the other bot in Ex Machina?","<ex-machina>"
"Which fictional work first used the term ""space-time continuum""?","<history-of><science-fiction-genre>"
"Identify a movie from the 80s with a crystal mask and bleeding tree","<story-identification>"
"Could Iron Man survive at the bottom of the Mariana Trench?","<iron-man><marvel>"
"How did Vader saving Luke turn him to the good side?","<star-wars><darth-vader><luke-skywalker><return-of-the-jedi>"
"Will a Basilisk get petrified if it sees itself in a mirror?","<harry-potter><basilisk>"
"What is the full extent of the power of the Jedi mind trick?","<star-wars><jedi><the-force><obi-wan-kenobi>"
"How did Scott activate the shrinking mechanism when he was in jail?","<marvel><marvel-cinematic-universe><ant-man><ant-man-2015>"
"Reference to the prime minister in Harry Potter?","<harry-potter>"
"Has George Romero ever revealed where he got the idea for his zombies?","<history-of><zombie><romero><night-of-the-living-dead>"
"Season 3 - how is Aktion getting inside the dome?","<under-the-dome>"
"Is there a Ministry of Magic Department for removing memories of Muggles?","<harry-potter>"
"Has Max Brooks ever discussed the possibility of writing more zombie books?","<zombie><authors><world-war-z>"
"Book with an parasitic race like the flood","<story-identification><novel><horror><soft-sci-fi>"
"Eighties post-apocalyptic book series with teleporters","<story-identification><post-apocalyptic><teleportation>"
"Short Story pre-1987: main character is Voyager-style space probe","<story-identification><short-stories><spaceship><space-exploration>"
"Was the scene in Episode IV about Han Solo and a human Jabba, in the Original movies?","<star-wars>"
"Whose buttocks are these?","<charles-stross><laundry-files>"
"How does Elsa resolve the practical problems of living in an ice palace?","<frozen><architecture>"
"What is the logical reason for bullying Spock?","<star-trek><star-trek-2009><vulcan><spock>"
"Trying to locate a story in which a man is so good he sprouts wings, then over-corrects and grows horns (or vice versa)","<story-identification>"
"Do we know anything about magical history before Harry?","<harry-potter>"
"Story about the devil's note","<story-identification>"
"What is the mass of an AT-TE?","<star-wars>"
"How does the scientists version of the Lords Prayer (Our Father) go?","<story-identification><hard-sci-fi><science><religion>"
"How does ""three to beam up"" work?","<star-trek><star-trek-transporter>"
"Please identify this early film that mentions black holes","<story-identification><movie><spaceship>"
"Identify a film with a device that can identify non humans","<story-identification><aliens>"
"Do energy creatures come in various sexes?","<star-trek><star-trek-tng><star-trek-ds9><star-trek-tos>"
"What novel has people exploring a spaceship with cubbies that duplicated anything, including a hand?","<story-identification><novel>"
"Is it ever explained why Harry has to cage Hedwig when he travels?","<harry-potter><magical-creatures>"
"Why does Data have to ask the computer for directions?","<star-trek><star-trek-tng><star-trek-data>"
"Where did Star-Lord get the troll doll?","<marvel-cinematic-universe><marvel><guardians-of-the-galaxy-1><guardians-of-the-galaxy>"
"Why didn't the Vashta Nerada eat the statues?","<doctor-who>"
"Book about people living in giant hotels","<story-identification><books>"
"Why don't the Borg use shields or a cloaking device?","<star-trek><star-trek-tng><star-trek-voyager><borg>"
"In the Dresden Files, why does Nicodemus Archleone find Mouse so startling/threatening?","<magical-creatures><the-dresden-files><mythology><jim-butcher><christian>"
"Who designed the original Autobot and Decepticon logos?","<transformers><art>"
"W40k book about Tyranids and astartes","<story-identification><books><warhammer-40k>"
"Why was this person not affected (Arrow)","<dc><arrowverse><arrow>"
"Bad guy lands on planet unaware of blue giant sun","<story-identification><short-stories>"
"Young adult horror novel from the 90s","<story-identification><novel><young-adult><horror>"
"Can Jedi get ill?","<star-wars><star-wars-legends><jedi><the-force>"
"Did Rowling ever say why more isn't said about Minerva McGonagall?","<harry-potter><jk-rowling>"
"Who are these 'Incredibles' superheroes?","<character-identification><super-hero><disney><pixar><the-incredibles>"
"How do these characters escape from the chopper?","<marvel><x-men><x-men-cinematic-universe><x-men-apocalypse>"
"Would the Rule of Two eventually make the Sith vulnerable to extinction?","<star-wars><star-wars-legends><sith>"
"Why did Sirius come to the Gryffindor room?","<harry-potter><sirius-black>"
"What did Dumbledore mean to say?","<harry-potter><movie>"
"Did Tywin Lannister suspect Arya of being connected with the assassin?","<game-of-thrones>"
"Who were the other riders with Ned Stark at the Tower of Joy?","<game-of-thrones><character-identification>"
"SF short story about invention of shrubs that grow into sofas","<story-identification>"
"Why did Obi-wan and Qui-Gon go to Otoh Gunga (the Gungan city)?","<star-wars><the-phantom-menace>"
"How intelligent / smart are Dementors?","<harry-potter><dementors>"
"Was Sam Carter's fancy flip phone an existing model, or based on one?","<stargate><stargate-sg1><props>"
"50's-60's story featuring glasses which enable a man to see ghosts","<story-identification><short-stories>"
"Was it out of place for Ron Weasley to say ""We'll call you""?","<harry-potter>"
"Time travel for literary research from Analog c. 1990s","<story-identification><short-stories><time-travel>"
"Why does C-3PO have a silver lower leg?","<star-wars>"
"How old is R2-D2 and where did he originate?","<star-wars><age><r2-d2>"
"What type of hair was used in the construction of Chewbacca's costume in the Star Wars films?","<star-wars>"
"Which actors from the original Star Trek pilot ""The Cage"" appeared in later Star Trek media?","<star-trek><star-trek-tos><star-trek-eu>"
"Which actors were originally considered for the role of Spock in the Star Trek series?","<star-trek><star-trek-tos>"
"Which actors were originally considered for the role of Data in the Star Trek: The Next Generation series?","<star-trek><star-trek-tng><behind-the-scenes><actors>"
"What was Starbuck’s role?","<tv><battlestar-galactica>"
"80s movie: Seven Samurai in space (aka The flying moose head)","<story-identification><movie>"
"What two TNG episodes does Ashley Judd appear in and does she say she didn't?","<star-trek><star-trek-tng>"
"Name the book where the setting is a giant ship with a planet inside","<story-identification><generation-ship>"
"Short story that takes place off planet, involving sun and rain","<story-identification><ray-bradbury>"
"Photon torpedo vs. phasers - what is the use of both in-universe","<star-trek><weapon>"
"Was ""Worf"" from Star Trek: The Next Generation an afterthought?","<star-trek><star-trek-tng>"
"Kahless and Klingon Appearance","<star-trek><star-trek-tng><retcon><klingon>"
"What is Slipstream?","<science-fiction-genre><terminology>"
"Who uplifted the humans in David Brin's Uplift novels?","<uplift><david-brin>"
"Who are the parents or creators of Robby the Robot?","<robots>"
"What is a retcon, or retroactive continuity?","<terminology>"
"When did the terms science fiction and sci-fi enter our vernacular?","<history><terminology>"
"What is a space elevator and who originated the idea?","<technology>"
"Who invented or theorized the replicator?","<star-trek><technology>"
"Why did the humans leave their original planet to found the colonies?","<battlestar-galactica><caprica>"
"How did the tech in Dollhouse go wild?","<technology><dollhouse><joss-whedon>"
"What was LOST About?","<tv><lost>"
"Is there a Huttese Sound Archive online?","<star-wars><languages><online-resources>"
"Why and how did the Star Trek Universe evolve to a cashless/commerce-less society?","<star-trek><money><economics>"
"Are there subgenres for science fiction with accurate science vs. made up science?","<science-fiction-genre><terminology>"
"Is the ""Time War"" introduced only in ""new"" Doctor Who?","<doctor-who><time-war>"
"What changes in society led to ""Brave New World"" becoming accepted?","<society>"
"Why don't Vulcans speak a loglan (a logical language)?","<star-trek><vulcan><languages>"
"Story about rescue mission on Mercury or Venus","<story-identification><books>"
"Did Calvin ever realise that Hobbes was not real?","<comics><calvin-and-hobbes>"
"Different ending(s) to Constantine the movie?","<dc><constantine-2005><constantine>"
"How many different armies exist in Warhammer Fantasy?","<warhammer-fantasy>"
"Who owns the Elder Wand in ""Fantastic Beasts And Where To Find Them""?","<harry-potter><fantastic-beasts>"
"Why didn't Jake ask for his legs to be fixed before deploying?","<avatar>"
"Really awful 1970s movie about mercury dumped in a lake that caused monsters to attack","<story-identification><movie>"
"How much time passed between seasons 2 and 3","<star-wars><star-wars-rebels>"
"Kids in advanced scifi school novel series?","<story-identification><novel><robots><childrens-novel>"
"Fantasy book series - three siblings in a family of undertakers, spirit magic","<story-identification><novel>"
"What memories did ""Old Marty"" have in 2015 of his time travel adventures?","<time-travel><back-to-the-future><back-to-the-future-ii>"
"Looking for an old teen horror book","<story-identification>"
"What was the cost to produce one episode of Galaxy Rangers?","<production><galaxy-rangers>"
"Did Sisko and Opaka's paths ever cross again?","<star-trek><star-trek-ds9>"
"What kind of ship is the ship–bat in Pacific Rim?","<pacific-rim>"
"Stanisław Lem story: why the stars are bunched","<story-identification><stanislaw-lem>"
"500 year post-apocalyptic story where soldier awake from cryogenic sleep","<story-identification><post-apocalyptic>"
"What was the purpose of Sauron's human sacrifices?","<tolkiens-legendarium><the-silmarillion>"
"Movie where a panel of psychic investigators try to discover who in the group is attempting to kill the others","<story-identification><movie>"
"Did Sauron's Men vassals worship Morgoth?","<tolkiens-legendarium>"
"80's sci-fi book series: space travelers can transform into any other creature, are chased by ""Val's"" robots","<story-identification><books>"
"Did anybody ever try to move a starship using the same trick Spock used in The Tholian Web?","<star-trek><star-trek-tos>"
"What made Galactus change his mind and leave earth all of a sudden?","<marvel><comics><galactus><silver-surfer>"
"Why is Doctor Psycho considered as one of the deadly foes of Wonder Woman?","<dc><comics><wonder-woman>"
"Why didn't Harry Potter and Dumbledore create Horcruxes to battle Lord Voldemort?","<harry-potter><horcrux>"
"How did Cooper and Brand survive Gargantua's gravity?","<interstellar><black-hole>"
"70s? 80s? Book where a Cowboy/Gunfighter is possessed by an alien","<story-identification><books><aliens><western>"
"Do we know what the 20 Rings of Power look like?","<tolkiens-legendarium><the-lord-of-the-rings><rings-of-power>"
"What is the name of this Snow White cartoon?","<story-identification><anime>"
"What's with the bias towards Japanese among the (few) East Asian officers in Starfleet?","<star-trek><star-trek-tng>"
"How do Dementors recognize the escaped prisoners?","<harry-potter>"
"Movie Identification: 80s Scifi/Comedy, Guy travels to a planet full of very stupid people","<story-identification>"
"What happened to the Telvanni?","<character-identification><characters><the-elder-scrolls>"
"How long does a Polyjuice transformation last after death?","<harry-potter><magic><polyjuice-potion>"
"Why don't the Dark Eldar use ""home grown"" humans?","<warhammer-40k>"
"Is Wonder Woman also a speedster just like the Flash and Superman?","<dc><comics><dc-extended-universe><wonder-woman><justice-league-2017>"
"How does Cersei pay her bills?","<game-of-thrones>"
"What killed this character in Episode VIII?","<star-wars><the-last-jedi>"
"How exactly did the Millennium Falcon transition from attack speed to a complete stop in “The Empire Strikes Back?”","<star-wars><the-empire-strikes-back><plot-device>"
"Why does Elisa fall in love with Amphibian man so fast?","<the-shape-of-water>"
"In what way was Luke's training ""incomplete""?","<star-wars><return-of-the-jedi><the-empire-strikes-back>"
"Title of short story of newly discovered color","<story-identification><short-stories><childrens-novel>"
"Do Obi-Wan Kenobi and Yoda know these characters are alive during the time of the Original Trilogy?","<star-wars><star-wars-rebels>"
"Beer Commercial - Men Devolve into Salamanders - ""Worth the wait""","<story-identification><advertisements>"
"70s/80s Radio drama about a young man who can't remember his name, stranded on a planet run by robots","<story-identification><radio-play>"
"Science fiction radio drama: aliens find Earth deserted","<story-identification><space-exploration><radio-play>"
"Science fiction story or novel: humans do not leave apartments, communicate via two-way television, ""McCloo"" mentioned","<story-identification><short-stories><novel>"
"Science fiction trilogy: endless corridors, humor, speeding vehicles, assertive woman","<story-identification><books>"
"Isaac Asimov short story: circa 1976, male astronaut saves space station inhabitants during solar storm","<story-identification><short-stories><isaac-asimov>"
"Why does Hellboy file down his horns?","<hellboy>"
"Story Where Everyone Takes Nootropic Drugs","<story-identification><short-stories>"
"Double-sided action figure, early 80s?","<object-identification><toys>"
"Where did the claim that George Lucas did NOT intend to make nine Star Wars movies originate?","<star-wars><movie><george-lucas>"
"Can/do Psykers shut down senses in order to increase their psychic powers in the WH 40K universe?","<warhammer-40k>"
"Were there any new Pokémon introduced in the movie Pokémon: Detective Pikachu?","<pokemon><pokemon-detective-pikachu>"
"Necron unit from ""Hellforged"" described as ""a titanic metal-shod beetle""","<character-identification><warhammer-40k>"
"How does Fury know about this in Spider-Man: Far From Home?","<marvel><marvel-cinematic-universe><spider-man-far-from-home>"
"sci-fi animated series from 80s-90s identification","<story-identification><animated-series>"
"Why did Jon Snow want to join the Night’s Watch?","<game-of-thrones><a-song-of-ice-and-fire>"
"Is there an in-universe reason that Big Daddies must be killed before harvesting Little Sisters?","<bioshock>"
"What edition of Scalzi's The Human Division contains all the original artwork?","<books><novel><john-scalzi>"
"TV Show where monsters are cast from runes to fight one another like pokemon","<story-identification><tv>"
"Very old cartoon of a mermaid or sea maiden probably from Warner bros animation","<story-identification><animation><mermaids>"
"Lesbian fanfiction: Greek woman whose girlfriend is a Greek goddess, or an alien dressed as one","<story-identification><fan-fiction>"
"Did the pre-cataclysmic landmass of Thuria end up being today's Americas?","<robert-e-howard>"
"Why weren't communicators used to coordinate the Battle of Endor?","<star-wars><return-of-the-jedi>"
"Why does the Trade Federation become so alarmed upon learning the ambassadors are Jedi Knights?","<star-wars><the-phantom-menace>"
"Why doesn't the Lars family (and thus Luke) speak Huttese as their first language?","<star-wars><a-new-hope><languages><tatooine>"
"Pre-1968 YA science fiction novel: robot with black-and-white vision, later the robot could see in color","<story-identification><novel><young-adult><robots>"
"What does ""Turambar"" mean?","<tolkiens-legendarium><the-silmarillion><names>"
"How far is a Wheel?","<the-dark-tower>"
"TV Show from 90s","<tv><story-identification>"
"Where to start in Marvel Unlimited","<suggested-order><marvel><marvel-unlimited>"
"Does a general vampire canon actually exist?","<canon><vampire>"
"Trying to find a book about a military prison spaceship written in the 80's","<story-identification><novel><spaceship><artificial-gravity>"
"How Would a Newly Built Stargate With a DHD Be Able to Bootstrap Into The ""Stargate Network""?","<stargate>"
"Why is Jaqen H'ghar captured in the first place with the other two prisoners if he has such skill?","<game-of-thrones><character-motivation>"
"Why does Death work for Dracula in Castlevania?","<video-games><dracula><castlevania>"
"Story about a multiverse theory of immortality","<story-identification><short-stories><parallel-universe>"
"How was the overall storyline of Lost constructed?","<behind-the-scenes><lost>"
"How could Rhodey fit into the Mark II armor?","<marvel-cinematic-universe><iron-man><marvel><war-machine>"
"Charms&Enchantments conundrum","<harry-potter><magical-theory>"
"Why did the snake wink at Harry at the zoo?","<harry-potter>"
"What are droids in Star Wars powered by?","<star-wars>"
"Changes in the Constellations shape over time Vs Stargate Glyphs","<stargate><stargate-sg1><stargate-movie>"
"Oz and Wicked continuity?","<the-wizard-of-oz><disney>"
"How are potions made?","<harry-potter><magical-theory>"
"Is there a specific reason why Justice League ended on Batman?","<dc><batman><dc-animated-universe><justice-league-unlimited>"
"Why would Shrinking Solution turn a frog into a tadpole and not a small size frog?","<harry-potter>"
"Was Gandalf ignorant of the effects of Frodo having the ring for 17 years?","<tolkiens-legendarium><the-lord-of-the-rings><the-one-ring><gandalf><the-fellowship-of-the-ring>"
"What was Boromir or his father thinking about the One Ring?","<tolkiens-legendarium><the-lord-of-the-rings><the-one-ring>"
"Why was the Cosmic Cube named the Tesseract in the Marvel movie series?","<marvel><marvel-cinematic-universe><avengers>"
"How was the Shrike able to communicate with Martin Silenius?","<dan-simmons><hyperion-cantos>"
"What's the point to the houses?","<harry-potter><sorting-hat>"
"Do Enterprise-era humans hunt for food or not?","<star-trek><star-trek-enterprise>"
"What does Gimli's axe look like?","<the-lord-of-the-rings><tolkiens-legendarium><weapon><dwarves>"
"How are The Island and Hydra Island linked?","<lost>"
"SF book cover with a gorilla-like being in a space suit coming through an archway","<story-identification><teleportation>"
"Novel where intelligent species of the galaxy get wiped out periodically","<story-identification>"
"Was prejudice against droids common in the “Star Wars” universe? Or was it just the bartender at the Cantina?","<star-wars><droids><a-new-hope>"
"How does Hank Pym simultaneously control multiple armies of ants with different jobs?","<marvel><marvel-cinematic-universe><ant-man><ant-man-2015>"
"What happened to Jon Snow? The Evidence, as of ADWD / Season 5","<game-of-thrones><a-song-of-ice-and-fire><jon-snow>"
"If Odin lost the Tesseract, why couldn't Heimdall tell him where it was?","<marvel-cinematic-universe><marvel><avengers><captain-america><odin>"
"In the film, can Hank Pym/Ant-Man only control ants who have been outfitted with his receivers?","<marvel><marvel-cinematic-universe><ant-man><ant-man-2015>"
"How well do Heimdall's eyes work?","<marvel><marvel-cinematic-universe><thor-marvel>"
"Fantasy book series (with dragons) about a boy who escapes from a tower","<story-identification><dragons>"
"Is there an out-of-universe reason for Brandy Ledford kicking Lexa Doig to the back seat?","<andromeda>"
"Why is Hiccup called Hiccup?","<names><how-to-train-your-dragon>"
"What is the canonicity of the appearance of USS Enterprise NCC-1701-B?","<star-trek><star-trek-tng><star-trek-tos><uss-enterprise>"
"Why wasn't Master Yoda able to beat Palpatine?","<star-wars><jedi><the-force><sith>"
"Early 90s sci-fi movie very similar to Star Wars with lightsabers and laser guns","<story-identification><star-wars><movie>"
"Do Lightsabers actually draw Blaster bolts towards themselves thereby making it easier for Jedi to redirect them?","<star-wars><jedi><the-force><lightsaber>"
"Is the zombie-to-human ratio ever mentioned in-universe in The Walking Dead?","<the-walking-dead><zombie><robert-kirkman>"
"CG series about a beast planet","<story-identification><tv><planets>"
"What happened to Victor von Doom after the accident?","<marvel><fantastic-four><fantastic-four-2015>"
"Was there ever a time that the crew of the Enterprise-E would have worn TNG S1-7 / DS9 / Generations-style uniforms?","<star-trek><uss-enterprise><jean-luc-picard><starfleet-rank><star-trek-uniforms>"
"Boy discovers his life is a science experiment","<novel><childrens-novel><science><story-identification>"
"Why didn't Picard have his baldness cured?","<star-trek><star-trek-tng><jean-luc-picard>"
"Which Marvel movies have NOT included Stan Lee cameos, and why?","<movie><marvel><stan-lee>"
"In Dune, why do they breathe in through the mouth and out through the nose in the desert suits?","<dune>"
"Are the new Disney-canon books aimed at a younger audience than before?","<star-wars><disney>"
"Would a neuralizer work on someone who couldn't see?","<movie><men-in-black>"
"What is the life expectancy of a Bolian?","<star-trek>"
"Why do spells affect Harry when he is a Horcrux?","<harry-potter><horcrux>"
"YA Horror Short Story Collection","<story-identification><short-stories><young-adult><horror>"
"Why did Charlie Adlard replace Tony Moore?","<comics><the-walking-dead><behind-the-scenes><art><robert-kirkman>"
"How old was E.T.?","<age><et-the-extra-terrestrial>"
"Why do so many Jedi in EU use red light sabers","<star-wars><star-wars-legends><jedi><lightsaber>"
"From how many different timelines did SKYNET send Terminators back to kill a Connor?","<the-terminator><the-terminator-series><skynet><the-sarah-connor-chronicles>"
"Was Qui Gon guiding Anakin?","<star-wars><attack-of-the-clones><anakin-skywalker>"
"What was the exact purpose of Dooku with giving this information?","<star-wars><attack-of-the-clones>"
"Why wasn't the Separatist Army more lightsaber resistant?","<star-wars><star-wars-legends><the-clone-wars><droids>"
"What Star Wars canon works relate to the time period between Return of the Jedi and The Force Awakens?","<star-wars><the-force-awakens><canon><return-of-the-jedi>"
"Why did the Jedi turn totally Light side?","<star-wars><star-wars-legends><jedi><the-force><sith>"
"Is there a mind probe lying around in the middle of this Death Star meeting room?","<star-wars><a-new-hope><death-star>"
"80's Scifi Show with Egyptian looking flying robots","<story-identification><tv><robots>"
