title,tags
"What is the life expectancy of Tarebia granifera?","<aquarium><snails>"
"Why did my betta’s fins grow back curly?","<health><fish><freshwater><betta>"
"My dog, Jack Russell, is jealous of others showing me affection","<dogs><training><psychology><aggression>"
"Urine of my 15 year old diabetic cat suddenly stinks","<cats>"
"Is it safe to put a bow on a puppy?","<dogs>"
"Why does my African Clawed Frog keeps banging into the tank glass and pawing at the corners with his front feet?","<behavior><aquarium><frogs>"
"Budgie plucking feather of the other","<birds><parrots><budgerigar>"
"First time owner dealing with parasites in stool","<dogs><parasites>"
"Is my cat fat or does she just have saggy breasts?","<cats><health><weight>"
"Convince a territorial pup to go out on walks","<dogs><behavior><strays><territory>"
"How can I teach my cat not to vomit on carpets?","<cats><behavior><training>"
"What soil should I use for a dirted aquarium?","<aquarium><fish><safety><aquatic-plants><substrate>"
"Why don't fish grow to their full size in a small tank?","<health><aquarium><fish><growing>"
"If one finds a dog whose registration and vaccination are both expired, should he return the dog to the owner or an animal shelter?","<dogs><strays><legal>"
"Itchy cat biting fur","<cats><skin-condition><veterinarian>"
"Kittens that eat dry food","<cats><diet><feeding><safety>"
"How to keep my dog from circumventing her massive e-collar?","<dogs><safety><injury>"
"Took in a feral cat, but she is hiding and not eating","<cats><behavior><fear><feral>"
"Should I take a stray with me when I move, if I already have a indoor cat?","<cats><socializing><introducing-pets><house-moving><strays>"
"How much should I cut off my Dachshund's nails?","<dogs><safety><grooming>"
"Is there a way to treat milk fever at home?","<cats><health><diet><feeding>"
"How can I help a new mother cat during her nursing period?","<cats><health>"
"How can I teach tricks to my carey cat?","<cats><training><leash-training><clicker-training><leashes>"
"Will shubunkin and other fancy goldfish eat smaller fish in a pond?","<fish><safety><introducing-pets><goldfish><pond>"
"Trying to get an elderly dog to eat","<dogs><diet><feeding><senior-pet>"
"Accidentally bonded and bred sibling rabbits....what do I do? Will the doe ever accept a different buck?","<rabbits><breeding><bonding>"
"Why does my hamster freeze?","<behavior><hamsters><instinct>"
"I hurt my puppy, please help","<dogs><behavior><fear><ticks>"
"Design requirements for bearded dragon vivarium","<reptiles><containment><bearded-dragon>"
"How to stop a horse from ripping rugs?","<behavior><training><containment><horses>"
"anyone know what kind of breed my kitty looks like?","<cats><breeds><crossbreed>"
"Can someone help me diagnose my cats tail","<cats><first-aid>"
"Can Red-eared Sliders lay another set of eggs after already laying a month ago?","<breeding><turtles>"
"White bumps on goldfish","<health><goldfish>"
"Chocolate Lab wants me to throw the ball for him but he refuses to give it back","<dogs><behavior><play>"
"Is cedar oil safe to de-flea 2-week-old kittens?","<cats><feeding><safety><fleas>"
"What is the near point (punctum proximum) of cats?","<cats><vision><anatomy>"
"Black/white patches on betta","<health><fish>"
"Male Budgie doesn't want female in his cage","<aggression><birds><socializing><cage><budgerigar>"
"Can I feed an orphaned baby rat cows milk? And how would I do that?","<diet><feeding><rat>"
"Is it safe for my cat to drink water which contains fake fish?","<cats><safety><drinking><hygiene>"
"Is it safe to leave a Sheltie puppy with access to a doggy door?","<containment><outdoor>"
"Will fleas get back in my home if I wash them down the drain?","<fleas><pest-control>"
"Can I use polymerisation glue for acryl in aquarium water?","<aquarium><freshwater>"
"Why is my cat freaking out all of a sudden?","<cats>"
"Bite attack while I sleep","<cats><behavior>"
"My cat drinks out of our swimming pool, is this a problem?","<cats><safety><drinking><swimming>"
"Sometimes my dog refuses to eat, just sits next to his bowls and does nothing","<dogs><psychology><anxiety>"
"How to remove carbon particles/peat from my self-made gravel?","<aquarium><freshwater>"
"Is there any ant killer which is safe for my pets?","<dogs><health><poison><pest-control>"
"My dog acts like she doesn't know me sometimes","<dogs><behavior><safety><aggression><fear>"
"my cat plays only with one toy","<cats>"
"Does the ""cancer smell"" in my dogs tumor indicate probable outcomes?","<dogs><euthanasia>"
"Can wild cottontail rabbits interbreed with domestic rabbits?","<rabbits><breeding><genetics>"
"How do cats learn to use the litter box so quickly?","<cats><toilet-training>"
"Are cats aware of accidental scratches they inflict on their owners?","<cats><behavior>"
"does the value of a working dog increase over time?","<training>"
"Cultural and inter-cat problems with adopting two kittens","<cats><behavior><psychology><adoption>"
"How do you prevent a neutered tom from fighting neighbors cats?","<cats><behavior><aggression>"
"Is this why it took 6 injections and 30 minutes to euthanize our cat?","<cats><diseases><veterinarian><euthanasia>"
"Cat is suddenly peeing everywhere","<cats><behavior><urination>"
"How do I train my dog to pee outside and stop chewing cords?","<dogs><behavior><toilet-training><chewing>"
"Why does my pregnant cat chew boxes and is it harmful for the kittens?","<cats><behavior><health><chewing>"
"Dog may have eaten staples","<dogs><health>"
"How do I train my boxer to not destroy the house","<dogs>"
"How can I stop my dog from peeing on our neighbor's door?","<dogs><training>"
"What does it mean when a dog tries to cover its food?","<dogs>"
"Why does my puppy go berserk when playing with plastic mugs?","<dogs><toys>"
"Giving a dog a bigger capsule -or can I break open and mix a mulitvitamin with food","<dogs><medicines>"
"How to prevent fear of fireworks in dogs?","<dogs><fear><sound>"
"Considering fostering a Cat with a highly reactive dog, do you think he would learn to calm down and would it be fine?","<dogs><cats><aggression><introducing-pets>"
"Language problem: what is tetra?","<fish><aquarium><terminology>"
"Diagnose Mange in Pitbull Terrier Rescue Dog - Bald Spots and White ""pimple""","<dogs><skin-condition><allergies>"
"Is Royal Canin Feline Urinary SO 33 the same as Urinary SO?","<cats><diet>"
"What's the difference between chocolate and seal colorpoints (Siamese)?","<cats><terminology>"
"Why do cats love to tear apart cardboards?","<cats><behavior>"
"Why do dogs rub themselves in other dogs' feces?","<dogs><behavior><psychology>"
"Why is my cat growling at the laser dot?","<cats><behavior><psychology><play><exercise>"
"Does this koi carp injury need attention, and how would I treat it?","<fish><medicines><injury><koi>"
"GPS tracker for pet location history?","<cats><safety><gps>"
"Dog has gray with blood vessels in eye","<dogs>"
"Can dogs get sleep apnea?","<dogs><sleep>"
"How urgent is it to replace a leaking fish tank?","<fish><safety>"
"One of my dogs keeps pulling off and destroying my other dogs collar. Why does he do this?","<dogs><chewing>"
"List of important habits to teach a young kitten","<cats><training><junior-pets><new-pets>"
"All my fish in reef tank died","<fish><water-parameters><saltwater><reef-tank>"
"How can I stop my cat over grooming & pulling hair?","<cats><grooming><stress>"
"Is it possible to put a hot water (boiled using the gas stove) in a fish tank?","<fish><aquarium>"
"Why budgerigar couple fights each other?","<budgerigar>"
"Female dog, spontaneous clear discharge","<dogs><health>"
"My parrot has a milky-type appearance in only one eye, and he can't see out of it","<parrots>"
"How to introduce ferret to other pets?","<dogs><ferrets>"
"Aquarium overflow vs bottom of tank intake","<aquarium><freshwater><saltwater><filters>"
"Why did my established pond suddenly have a mass death event?","<fish><pond><water-parameters>"
"8 year old boxer pees in his crate every time I leave","<dogs><anxiety>"
"Can I use any bulb in lighting my aquarium?","<fish><aquarium><aquatic-plants>"
"Why might Chameleons die soon after being brought home?","<death><chameleons>"
"What can I do about my Pugs itchy red ears?","<dogs>"
"How can I stop my cat from jumping on top of my car?","<cats>"
"Why does my cat reject half her food? Is it stale? How can I fix this?","<cats><diet><psychology>"
"Reptiles or other critters for insect control in a greenhouse?","<reptiles><pest-control>"
"My baby mice is getting out of her wired cage what shall I do?","<cage><mice>"
"Antibiotics mixed with yogurt on Sinclac containing bacteria cultures?","<medicines><rat>"
"Does my cat have a boyfriend?","<cats><psychology><territory>"
"Leaving 2 month old puppy while at work","<dogs>"
"Intact male dog aggresion. Will neuter help?","<dogs><aggression><desexing>"
"Could you add catnip to cat food (canned or dry) to get my cats to eat it?","<cats><feeding><plants><can-food>"
"Remedies for irritation at base of tail","<dogs><health><skin-condition>"
"How to stop my puppy from eating his stool?","<dogs><behavior><health><toilet-training>"
"What to do with a constipated cat?","<cats><health><medicines>"
"How much should I spend on scissors for grooming my dog?","<dogs><grooming>"
"why is my cat staring at me?","<cats><behavior><psychology>"
"My kitten licks me constantly, should I be worried?","<cats><behavior><adoption><stress>"
"How to get 19 pound cat to lose weight","<cats><diet><weight>"
"Help increase Betta Fish lifespan beyond 1.5 Weeks","<health><aquarium><fish><betta>"
"How to stop a cat from breaking glasses?","<cats><behavior><training><feeding><psychology>"
"My cat is constantly starving","<cats><health><feeding>"
"Why can't my cat meow","<cats><behavior><health><vocalizations>"
"Supplements for kitten being fed on home cooked food","<cats><diet>"
"Are there health consequences if I don't spay my cat?","<cats><health><surgery>"
"Does a cat necessarily get sick after giving birth?","<cats><health><breeding>"
"What causes pyometra in cats? and if allowed to mate will the chances of having it decrease or increase? why?","<cats><health>"
"Is me staying up all night bad for my dog?","<dogs><health><sleep>"
"Training multiple pets: separately or together?","<cats><training><multi-pet-families><clicker-training>"
"Can desert/beach sand work as an alternative for litter?","<cats><health><toilet-training>"
"Feed the dog without bowl","<dogs><health><feeding>"
"My cat is scared of my grandkids?","<cats><behavior><fear><children>"
"First time owning a cat","<cats><behavior><feeding><adoption><fear>"
"Damp weather and kitty litter","<cats><weather>"
"Does Revolution kill ticks?","<rabbits><medicines><fleas><pest-control><ticks>"
"How to kill ticks on a Rabbit?","<rabbits><fleas><ticks>"
"Betta male at bottom of tank","<health><fish><betta>"
"Cat aggression while away","<cats><aggression><multi-pet-families>"
"Cat keeps peeing out of fear","<cats><behavior><psychology><fear><urination>"
"What are normal pH fluctuations, and what could be causing extreme fluctuations?","<aquarium><freshwater><water-parameters>"
"Why is my Betta fish lying at the bottom of it's tank?","<fish><freshwater><betta>"
"Adult ""house trained"" Dog Using Bathroom While In Crate","<dogs><training><toilet-training><crate>"
"Cat: Sanitary Issues and Peeing Outside The Box","<cats><behavior><training><toilet-training>"
"Temporarily Adopting a Problem Dog","<dogs><behavior><training>"
"Why my mom's cat starts crying if my mom is out of her sight even for 10 minutes and is there any way to pacify her?","<cats><behavior><psychology>"
"Planted nano-aquarium experiment","<aquarium><freshwater><aquatic-plants>"
"Half-combed cat","<cats><behavior>"
"Cat has acute episodes of extreme ALT levels. Vet and we are at a loss as there's no obvious toxin access, looking for weird or uncommon ideas","<cats><health><safety><poison><liver-disease>"
"Is my female guppy pregnant? About how far along if so. I just bought her a week ago","<aquarium>"
"Washing cat toys made of fabric/absorbent material","<cats><toys><poison>"
"My cat prefers people food. How can I feed her people food without leading to nutritional imbalances?","<cats><diet>"
"Cat - how much time do anti-heat injections take to start having an effect?","<cats><medicines><veterinarian>"
"What is this? I just pulled this out of my cat almost like a pimple","<cats><health><diseases><parasites>"
"How do I check if a dog is vaccinated?","<dogs><veterinarian><vaccination>"
"Trying to get a good night's sleep with an overly affectionate cat","<cats><training><sleep><house-moving>"
"Can a cat get a sexually transmitted disease?","<cats><breeding><diseases>"
"Keeping cat safe and comfortable while moving","<cats><house-moving>"
"Cat missing part of tail, is that a problem with communication?","<cats><communication>"
"Cat - fix poor coat","<cats><health><skin-condition>"
"What does it mean if my 5 year old cat isn't eating and has changed behavior?","<cats><behavior><eating>"
"How do I keep my cat off my keyboard while not discouraging her from seeking attention?","<cats><behavior><training>"
"Kittens not getting along","<cats>"
"How to keep my cat from sitting on my computer ventilation hole?","<cats><behavior>"
"Dried Valerian Root be used as a substitute for fresh root?","<cats>"
"How to keep a dog pool insect free and safe to drink?","<dogs>"
"How to deal with a ""hell hound""?","<dogs><behavior><psychology><aggression><multi-pet-families>"
"Rhodesian Ridgeback Liver Nose Health","<dogs><health><ears-nose-throat>"
"Sleeping cats in the bedroom","<cats><sleep>"
"Nippy conure wants lots of affection","<training><biting><parrots>"
"Why is my cat growling at his toys?","<cats><behavior><toys><vocalizations>"
"Possible sign of dog-to-dog aggression in a 3 dog household","<dogs><behavior><socializing><dominance><multi-pet-families>"
"How can I stop my dog jumping at the table and mouthing my fingers?","<dogs><behavior><training>"
"How do I stop my dog from eating things he finds during our walks?","<dogs><behavior><eating><leash-training>"
"How much calcium and vitamin D₃ supplementation is beneficial to an adult tortoise who may be deficient?","<diet><reptiles><tortoises>"
"Removing budgerigar eggs","<behavior><birds><budgerigar>"
"How can I help my Whippet cope with his shaking and trembling?","<dogs><behavior><whippet>"
"How do I comfortably and safely bathe my Whippet?","<dogs><behavior><bathing><whippet>"
"My dog runs after children who have taunted him","<dogs><behavior>"
"How do I stop my dog from pulling while on leash?","<socializing><dogs><leash-training><dachshunds>"
"Make life easier for motion sick dog when traveling?","<dogs><health><travel>"
"Encourage rescue cat to sit in lap","<cats><socializing>"
"Do bunnies eat their droppings?","<rabbits><feces><eating><cecotropes>"
"Why does my dog's leg shake/twitch when I scratch certain spots on her body?","<dogs><behavior>"
"Is there a research-based book that discusses feline social interactions and cues?","<behavior><cats>"
"How often and long should I walk my puppy?","<training><health><exercise><leash-training><dogs>"
"When is it safe to take my dog out to the park?","<health><socializing><leash-training><dogs>"
"How do I determine when my tortoise is sated?","<feeding><reptiles><tortoises>"
"Is there anything beyond preference that dictates whether dry food should be wet down?","<dogs><cats><feeding>"
"Can a cat with a sluggish colon have dry food?","<cats><feeding><health><diet>"
"How can I teach my dog to walk on slippery floors?","<dogs><training>"
"My dog prefers to drink from a pond than her bowl","<dogs><behavior><feeding><health><diet>"
"Why does my cat hold its mouth slightly open sometimes after smelling something?","<behavior><cats>"
"How to determine the gender of a goldfish?","<fish><gender-differentiation><goldfish>"
"What are some effective non-chemical methods for controlling the snail population in an aquarium?","<aquarium><snails><freshwater>"
"Is dry food better for pets’ teeth?","<cats><dogs><health><diet><dental-care>"
"Is it ok if I stir the substrate of my aquarium?","<fish><aquarium><maintenance>"
"How to make my dog follow me when I take him out of the house","<dogs><training><cocker-spaniel>"
"I think my cat is afraid of our carpet, how do I help her recover?","<cats><psychology><fleas>"
"How much will intestinal surgery affect my cat?","<cats><surgery>"
"Is it OK to pet cat / let her lick me while she is cleaning herself? (and general cleaning behavior)","<cats><behavior><cleaning>"
"Possible cat depression: how to deal with territory changes?","<cats><multi-pet-families><territory>"
"How old should a puppy be whenever you adopt them?","<dogs><health><adoption><junior-pets>"
"How can I stop food mixture from dissociating in water?","<diet><turtles><hygiene>"
"What species of wild rabbit is the domestic house rabbit descended from?","<rabbits><history>"
"Ensure dog always has a clean backside","<dogs><furniture>"
"How to stop dogs from urinating on my entrance?","<dogs><toilet-training>"
"Can dogs eat the leftover bones from grilled ribs?","<dogs><health><feeding><treats>"
"Should a change in feeding schedule be gradual or abrupt?","<dogs><feeding>"
"How long will it take a Red Eared Slider to lay eggs once she is gravid?","<turtles><eggs>"
"Can't tell if cats are playing with or hunting each other","<cats><behavior><aggression><introducing-pets>"
"Temperature Range for Fancy Goldfish","<fish><aquarium><water-parameters><goldfish>"
"Can you dilute antibiotics with water just prior to administering?","<rabbits><medicines>"
"What antibiotics are generally safe for rabbits?","<rabbits><medicines>"
"What antibiotics should not be given to a rabbit?","<rabbits><medicines>"
"Are maggots appropriate food for a turtle?","<health><diet><turtles><hygiene>"
"Using the room door as a means of introducing cats to each other slowly","<cats><behavior><introducing-pets>"
"Should I use nutritional and or brewer's yeast for fleas and ticks on pets?","<cats><dogs><diet><fleas>"
"Kitten development / spatial awareness","<cats><behavior>"
"Will neon tetras of different sizes shoal together?","<fish><aquarium><tetra>"
"Natural meat foods as a replacement for explicit non-iodine foods?","<cats><diet>"
"Can I feed a cat wet dog food?","<cats><diet>"
"Clavamox possible overdose","<cats><health><medicines>"
"My female Red Eared Slider, as far as I'm guessing, is gravid","<breeding><turtles>"
"Rabbit breathing very fast","<health><rabbits>"
"Why does my female rotty stare down my female cat?","<dogs><behavior>"
"Can rabbits remember from long ago","<rabbits>"
"Can goldfish have opinions?","<behavior><goldfish>"
"How do I ensure the safety and good health of my outdoor rabbit?","<rabbits><containment><outdoor>"
"Giving a Tame Budgie to a New Owner","<birds><budgerigar>"
"Should I consider switching an older (around 10 years) cat and maybe soon-to-be-7-years cats to ""senior"" food, what are the benefits?","<cats><health><diet><feeding>"
"How can I maintain high levels of comfort and life quality for my outdoor rabbits?","<rabbits><containment><outdoor>"
"Should I be worried about neighbours' cats in the context of my outdoor rabbits?","<cats><rabbits><outdoor>"
"How can I identify which cat is peeing on my bed, then what can I do about it?","<cats><behavior><urination>"
"Are we feeding our bunny enough?","<diet><rabbits><weight>"
"my hermit crab is more active now","<hermit-crabs>"
"If the water quality is already perfect, do I need to wait any longer?","<aquarium><freshwater>"
"How do I maintain a population of daphnia inside a filtered tank","<aquarium><community-aquarium>"
"What's The Purpose of Hay Pellets?","<diet><rabbits>"
"I am planning to trim our budgies nails","<grooming><birds>"
"Introducing a blind cat and a playful kitten","<cats><behavior><introducing-pets><sight><disability>"
"Young kitten first day home, bathroom behavior","<cats><behavior><toilet-training><feral>"
"Why does my cat beg for food with a cute kitten meow, only to not eat it afterwards?","<cats><behavior>"
"My dog was attacked by an owl","<dogs><behavior><psychology><fear>"
"Is it a responsible action to adopt a starving kitten when I live in a very small place?","<cats><adoption>"
"Why does my cat become extremely well behaved when we put on his harness?","<cats><behavior>"
"Does Glucosamine Hydrochloride help painful dog joints?","<dogs><medicines><pain>"
"My cat doesn't seem to be in pain, but I'm not really sure","<cats><arthritis><pain>"
"How can I calm my dog down while crossing the street?","<dogs><training>"
"Timothy hay - what's the right amount and frequency for guinea pigs?","<guinea-pigs>"
"Is my dog’s neuter incision infected?","<dogs><infections><neutering>"
"Can Robins move their chicks to another nest?","<birds>"
"Adopted cat bites me","<cats><aggression><biting>"
"One of my dogs is scared of another because of a recent fight. How to teach them to play again?","<dogs><training><fear><large-dogs>"
"Cat will now only lick food from my finger - how to provide high calorie food for a cat?","<cats><health><diet><eating>"
"Why do my dogs love eating horse poo?","<dogs><diet>"
"My cats drink from our swimming pool","<cats><dogs><health><safety><swimming>"
"My dog's dry eye","<dogs><medicines>"
"How to avoid accidental cat-napping?","<cats><strays>"
"Did ""Rough Collie"" dogs (and maybe other dogs?) actually guard the farm when all the humans were away?","<dogs><behavior><breeds><instinct>"
"My cat has stopped eating wet foods","<cats><health><diet><feeding>"
"My female cat has suddenly become irritable and aggressive, particularly against her daughter","<cats><aggression>"
"Risks giving wooden toys to parrots","<safety><toys><parrots><cockatiels>"
"What happened to my leopard gecko? Is aspen bedding good for him?","<health><injury><leopard-geckos><shedding>"
"Found our indoor cat after two months. Why do our other cats hiss when they see him? They were best of buddies for three years","<cats><multi-pet-families>"
"Do female bearded dragons menstruate?","<behavior><reptiles><bearded-dragon><reproduction>"
"Can I allow my puppy near my breast?","<dogs><behavior><safety>"
"What to feed to toads in India?","<diet><frogs>"
"What might cause a Celestial Pearl Danio to go off their food?","<aquarium><fish><diseases><danio>"
"8 month old akita separation anxiety soiling on rug when away","<dogs><toilet-training><separation-anxiety>"
"How to care for an orphaned puppy?","<dogs><diet><feeding>"
"Why my betta lounges at water surface repeatedly","<behavior><betta><swimming>"
"Are there any chew toys that are ACTUALLY tough?","<dogs><chewing>"
"Remedying a girthy horse","<behavior><horses><equipment><saddle>"
"My cat got into a fight with an owl. Should I be worried?","<cats><injury>"
"What's the purpose of a gravel blockage of a mat filter?","<aquarium><filters><equipment>"
"Black spots at base of rat's whiskers","<health><rat>"
"Betta with other fish... a fight? or other cause?","<fish><aquarium>"
"Best environment and Matches, beside Beta, Snail, and small Plecos","<health><fish><aquarium><snails>"
"How can I have a cat without a litter box?","<cats><toilet-training>"
"How to tell if a cat is abandoned?","<cats><behavior>"
"My 3 months cat wants to explore living room but I'm afraid that I may let her out","<cats><safety><adoption>"
"Is indirect exposure to non-alcoholic beer dangerous for cats?","<cats><diet><safety><poison>"
"Dog cancer treatment options","<dogs><health><medicines><death><cancer>"
"White Skirt Tetra","<fish><aggression><community-aquarium><tetra>"
"Dog lethargic, hair loss, doesnt lift head and moves slowly","<dogs>"
"Puppy shreds potty pads and doesn't ""get"" their purposes, despite several training attempts","<dogs><training>"
"Baby dragon doesn't eat many roaches","<feeding><bearded-dragon>"
"Can a dog be left alone during work hours?","<dogs><psychology>"
"Door Protector for dogs that like to Hang Out the Window","<dogs><safety><travel>"
"What should i do with my parakeet is still on her eggs after 30 days and what happen to her?","<breeding>"
"How does a snail clean a fish tank?","<fish><aquarium><cleaning><snails>"
"What to do when one leopard gecko bites another?","<reptiles><lizards><leopard-geckos><geckos>"
"My dog is pulling her fur out and eating it","<dogs><eating><grooming><biting>"
"Can animals count?","<psychology>"
"Is flushing or landfilling cat litter more environmental friendly?","<cats><toilet-training><cleaning><cat-litter>"
"Dog rubbing nose on bed and tapping bone. Any explanation?","<dogs><behavior>"
"What might be a typical stomach ulcer healing process and timeline?","<cats><health><eating><senior-pet>"
"Why is my sister's cat very shy during the day and around others?","<cats><psychology>"
"7 Week Old Husky Puppy Cries In Crate","<training><crate>"
"My dog is becoming unusually hyper. Whining, won't hold still, and jumping/nipping at me","<dogs><training>"
"Can cats release faeces from getting scared?","<cats><behavior><instinct>"
"What could cause my dog's rash and yellow flakes besides allergies?","<dogs><skin-condition><allergies>"
"My cat always sleeps upside down","<cats><behavior>"
"What do I do if my puppy's splint keeps slipping off?","<dogs><health><injury>"
"What is best material for ground cover of an outdoor dog run?","<dogs><german-shepherd>"
"I need help with dog training treat for my Siberian Husky","<dogs><training><diet>"
"Minimum fence height for Labrador Retriever?","<dogs><safety><containment>"
"Why is there a worm in my dogs waterbowl?","<dogs><health>"
"Gaining the trust of an injured dog","<dogs><training>"
"Why is my dog only aggressive and trying to bite when we are at home?","<dogs><aggression><biting>"
"My gecko lost a toe - should I help it shed","<leopard-geckos>"
"How to calm an energetic dog","<behavior>"
"What should I look for in a nutritious dog food?","<dogs><diet>"
"How can I cure food agression in my dog when preliminary techniques have failed?","<dogs><feeding>"
"Is letting my mostly blind dog sniff everything I'm holding teasing her?","<dogs><senior-pet>"
"Can a stray dog be healthy on a diet of only milk?","<dogs><diet>"
"Cat comes back after 4 days, meows loud, and wants to go back outside again","<cats><psychology>"
"Warm weather walkies and water","<dogs><health>"
"What is the real chance my 8-week puppy gets parvo?","<dogs><medicines><diseases><infections>"
"Play fighting or real fighting?","<dogs><behavior><aggression>"
"Does leaving wet pet food at room temperature for 12+ hours pose a risk for your cat?","<cats><eating>"
"Why does my dog poop on 'higher ground'?","<dogs><toilet-training><psychology>"
"Cat pulls his claws off while being transported","<cats><behavior><travel>"
"How can I get my dog to accept a harness without treats?","<dogs><training><leash-training>"
"Do you walk cats, or should you?","<cats><exercise>"
"How do I get rid of bleach smell in my turtle aquarium?","<aquarium><turtles>"
"Cat meeting new cat","<cats><behavior><travel><introducing-pets>"
"Medically, what does it mean when a dog smacks her lips repeatedly?","<dogs><behavior>"
"My son's dog Lenny is afraid of me","<dogs><behavior>"
"How worried should I be about my dog having her second wart in a year or so?","<dogs><skin-condition><infections>"
"Can I adopt a pug into a household with two German shepherds?","<dogs><behavior><german-shepherd>"
"The social aspect of having only one dog","<dogs><socializing>"
"Why does my 1 1/2 year old cat bite at her paws and run around frantically sometimes during the day","<cats><behavior><psychology>"
"What is wrong with my border collie?","<dogs><behavior>"
"Rabbits and cats","<cats><rabbits>"
"My one year old female jack russel keeps following and jumping all overnew staff pup","<dogs><behavior>"
"My older cat is very aggressive towards my 6 week old kitten","<cats><socializing>"
"Meowing when pooping","<cats><health><defecation>"
"Placating isolated kitten","<cats><socializing>"
"I'd like to adopt a cat, but I have allergies","<cats><adoption><allergies>"
"Is okay for my dog to not eat or excrete waste while receiving Buprenex for pain relief?","<dogs><medicines><injury>"
"Why is my chameleon's mouth staying open on one side?","<reptiles><chameleons>"
"How is owning a deaf cat different from a cat who can hear?","<cats><hearing>"
"Why do dogs eat wood and how to fix that?","<dogs><training>"
"Changing behavior help","<behavior><biting>"
"Phosphoethanolamine for dogs","<dogs><medicines>"
"My 12 year old cat is very sick","<cats><health><diet><grooming><weight>"
"Pustules in ears and eyes of an abandoned rabbit (appearance and dissapearance)","<rabbits><veterinarian><ticks>"
"When to take your cat to an emergency vet?","<cats><veterinarian>"
"Issue with fearful/anxious dog I occasionally petsit","<behavior><training><psychology><anxiety>"
"What types of wood and leaves in Southern Ontario Canada can my Rabbit eat?","<diet>"
"Can my kitten die from playing too hard?","<cats>"
"Older kitten (4 months) bullying younger kitten (2 months)","<cats><aggression>"
"Mother cat won't care for her newborn kitten","<cats><health><feeding><breeding><diseases>"
"Gender of kitten?","<cats>"
"Moving to a house where a dog lived?","<dogs><house-moving>"
"How much tuna is safe for a cat?","<cats><diet>"
"Black dots on betta fins","<fish><betta>"
"How to get a good picture of pet fish?","<aquarium><fish>"
"What should be done to a new young cat?","<cats><junior-pets>"
"How concerned should I be that my cat only goes to the toilet with long breaks and at my wife's urging?","<cats><urination>"
"How do you win a scared/wild-ish kitten over?","<cats><behavior>"
"How do I win over a large protective adopted dog?","<dogs><training><aggression>"
"How do you tell a wild rabbit from a release domestic rabbit in southwestern Europe?","<rabbits><domestication><history>"
"My Dog Has Started Growling at Specific Guests","<dogs><behavior><training>"
"How to stop dog from entering kitchen","<dogs><training>"
"Caterpillar has stopped eating - what can be done?","<behavior><eating><insects><invertebrates>"
"My rescue cat is afraid of me","<cats><behavior>"
"Camponotus queen ant eggs turning brown","<insects>"
"I lost my friend's queen","<cats>"
"Do conures replace all of their feathers when they molt?","<birds>"
"One cat doesn't understand the other is just play-fighting","<cats><behavior>"
"Completely Self Sustaining Aquatic Environment in a Sealed Jar","<aquarium><community-aquarium><aquatic-plants><algae><brineshrimp>"
"Massive koi death in pond, without an apparent reason -- need help!","<death><pond><water-parameters><koi>"
"Plants for dirty/algae ridden goldfish aquarium","<aquarium><freshwater><goldfish><algae>"
"Pet not eating and lost weight","<cats><eating>"
"Leaving an American Eskimo dog at home regularly","<dogs><socializing><stress>"
"Leaving an American Eskimo dog at home with another person while on vacation","<dogs><socializing><travel><stress>"
"How can I encourage two cats to get along?","<behavior><training><cats><socializing>"
"Are chicken bones dangerous for dogs?","<dogs><diet><safety>"
"Do freshwater snails in aquariums pose any harm to the fish in my aquarium?","<aquarium><snails><freshwater>"
"Is it harmful for my cat to eat bugs?","<behavior><cats><feeding>"
"How can I re-teach my cats to eat insects?","<cats><hunting>"
"Can my dog get sick from my human illness?","<dogs><health>"
"Is there a way to prevent another dog from pooping on our grass?","<dogs><behavior><feces><defecation>"
"Are non-dangerous spiders (to humans) dangerous to dogs?","<dogs><health><physiology><arachnids>"
"How to leash train a rabbit?","<behavior><rabbits><leash-training>"
"Should my cat love having his fur pulled out?","<cats><behavior><grooming><shedding><weather>"
"Would my fish benefit from snails in their pot pond?","<health><fish><pond><snails>"
"Can a dog contract a sexually transmitted infection?","<dogs><breeding><infections>"
"How do I know if there is too much algae in an outdoor fish pond or pot?","<health><fish><pond><algae>"
"Are simulated thunderstorms beneficial for a saltwater aquarium?","<fish><aquarium><weather><saltwater>"
"What is wool block in rabbits?","<feeding><health><diet><rabbits>"
"Can I give human medicine to chickens?","<health><chickens><medicines>"
"Do I need a bubbler in my aquarium?","<aquarium><filters><equipment>"
"Can I repair a leaking aquarium without removing all the water and fish?","<aquarium><maintenance>"
"Cats fight over who sleeps further up on the bed","<cats><behavior><dominance>"
"Are there health risks to leaving a dead fish in the aquarium?","<aquarium><fish><safety><death><water-parameters>"
"How do I get a band-aid out of my dog's fur?","<dogs><health><grooming><cleaning>"
"What are good techniques for coping with the loss of a dog?","<dogs><death>"
"How do I give a cat a pill?","<cats><medicines>"
"Is it ok to feed my goat kitchen scraps?","<health><diet><goats><farm-animals>"
"Can I give my cat human medicine?","<cats><health><medicines>"
"How should I dispose of a dead fish's body?","<fish><death>"
"How do I care for my donkey's feet?","<health><donkeys>"
"How to heal a wounded chameleon?","<health><reptiles><lizards>"
"How can I prevent my ferrets from smelling bad?","<grooming><ferrets>"
"How can I clean the shell of my tortoise?","<safety><reptiles><cleaning><tortoises><bathing>"
"How long can a kitten be cat-sit before it affects her development / my relationship with her?","<cats><psychology>"
"Making life easier for an arthritic dog","<dogs><health><senior-pet>"
