title,tags
"What is the difference between a cockatrice and a basilisk?","<mythical-creatures><basilisk>"
"Why was the blood of Ouranos so powerful?","<greek>"
"Why did Hera have so many sacred things?","<greek><symbolism><hera>"
"How did Sindri and Brokkr win the bet with Loki, when Mjölnir is clearly faulty?","<norse><thor><skaldskaparmal>"
"Why did Theseus betray Ariadne?","<greek><theseus>"
"Twice a bridesmaid, never a bride?","<folklore><superstition>"
"Onokentauroi and Centaur- origin of both?","<greek><mythical-creatures>"
"Who is the she-demon pasittu?","<mythical-creatures><akkadian>"
"Are Moirai & Parcae mortal?","<greek><roman>"
"The corn plants in the Popol Vuh: reflections of a wider belief?","<maya><popol-vuh><mesoamerica>"
"What gender was the Midgard Serpent Jormungand?","<norse><ragnarok>"
"Why does the dragon emerge at the dawn of the new world?","<norse><ragnarok>"
"Why did Unkulunkulu send the lizard after the chameleon?","<folklore><africa>"
"Was Poseidon ever considered the chief deity instead of Zeus?","<greek>"
"In Abrahamic religions, what is the origin of angels?","<origins><abrahamic-religions><angels>"
"Why are the feet of bhoots facing backwards?","<india><ghosts>"
"What is the symbolism of the name of the Parcae?","<greek><symbolism><fates>"
"When did Odin and Loki became blood brothers?","<norse><odin><lokasenna><loki>"
"What concepts exist to describe how motifs change from time and place","<folkloristics><concepts><motifs>"
"Did Loki spend 8 years underground as a maid, milking cows and bearing children?","<norse><lokasenna>"
"Are sphinxes unigender?","<greek>"
"Is there a myth of someone living in the sun?","<greek><mythical-creatures><myth-identification><sun>"
"How is the Borjgali related to Mesopotamian symbols of eternity?","<mesopotamia><symbolism>"
"Why are there only 3 Horai if the year is split into four sections?","<greek>"
"Has Poseidon ever won a dispute with another Olympian?","<greek><olympians><poseidon>"
"How did Hypnos became associated with the Muses?","<greek>"
"How did angels get their halos?","<angels>"
"How often were Odin and Loki allied?","<norse><odin><lokasenna><loki>"
"What are some myths involving Capricorn?","<myth-identification><astrology><zodiac>"
"Are there any Greek myths related to the creation or use of numbers?","<greek><myth-identification>"
"What do faeries do with kidnapped human children?","<fairies>"
"Were any mortals made into gods?","<greek><immortality>"
"Do the leaves of Yggdrasil (the World Tree) have any special properties?","<norse><yggdrasil>"
"Is there a Sumerian Pandora myth?","<greek><sumerian><pandora>"
"What are the origins of thestrals?","<mythical-creatures><origins>"
"How did the angels Michael and Gabriel come to be associated with water and fire?","<angels><judaism>"
"How did Hades get to know Persephone?","<greek><underworld><hades>"
"What happened if a god or goddess had his/her head cut off?","<greek>"
"Why do the Greeks have two different messenger gods?","<greek>"
"Are the Underworld's judges really impartial?","<greek>"
"What is the connection between Asherah and the custom of Christmas Trees?","<comparative><christianity><judaism><christmas>"
"What is the relationship between Jesus, Iseous, and Zeus","<greek><roman><christianity><history>"
"Are there any ancient unicorn myths that originated from Tibet or its bordering regions?","<mythical-creatures><folklore>"
"Where was the ""garden of Eden"" located?","<bible>"
"Roughly, where was Ogygia?","<greek><odyssey><homer>"
"Exactly how did Asclepius cure death?","<greek>"
"Which one was older, Artemis or Apollo?","<greek><apollo><artemis>"
"Do we know how Hercules avoided the Hydra's venomous breath?","<greek><dragons><hercules>"
"Primary sources for Persian land of Shadu-kam?","<persian><shahnameh>"
"Why would an ancient temple be dedicated to both Poseidon and Artemis?","<greek><olympians><poseidon><artemis>"
"When did the maiden goddesses choose to become a maiden forever?","<greek><maiden-goddesses>"
"Are there stories of punishment for challenging an oracle?","<myth-identification>"
"How did Helen get back from Troy?","<greek><odyssey><trojan-war><homer>"
"What is the differences between the two versions of these myths?","<greek><interpretation>"
"Are there any universal creatures in all of the myth systems?","<mythical-creatures><comparative>"
"Are there any sort of chief pantheon in Japanese mythology? Who do they consist of?","<folklore><japanese><mythohistory><pantheon><shinto>"
"Which creatures from Grimms' tales come directly from German myth?","<mythical-creatures>"
"Why did Tantalus try to trick the gods?","<greek>"
"Why did Athena breathe life into the man Prometheus created?","<greek><creation><athena>"
"Is there a Western (Greek, Roman, Egyptian, or Norse) god of the cosmos?","<greek><norse><myth-identification><roman><egyptian>"
"Are certain types of fairies associated with specific regions?","<celtic><fairies>"
"Why is tragedy a goat song?","<greek><myth-identification>"
"What are the different creation stories of ancient egypt?","<egyptian>"
"Who are the little people who clean in exchange for a saucer of milk?","<mythical-creatures>"
"Battle between the Sun and the Moon forces?","<myth-identification>"
"What was the inspiration for the Indian Drakon?","<greek><dragons>"
"Could Ragnarok be considered to have occurred?","<norse><ragnarok>"
"Did ancient myths center on deities because individualism was not valued?","<comparative><history>"
"Which Mythic Heroes Returned in the Spring?","<myth-identification><resurrection>"
"Is this Sabine name of Flora accurate?","<roman><source-request><linguistics>"
"What happened with the Golden Fleece?","<greek><argonauts>"
"Was Charybdis always a monster?","<greek><mythical-creatures><monsters>"
"What was the symbolism behind Tantalus's punishment?","<greek><symbolism>"
"Which mythologies had demigods?","<greek><comparative><demi-gods>"
"What are the differences between fauns and satyrs?","<greek><mythical-creatures><comparative><roman>"
"Were there any other ""Mythos Transfers"", other than the Greek-Roman transfer?","<comparative>"
"What was the earliest werewolf myth?","<mythical-creatures><myth-identification><comparative><werewolves>"
"What is the easiest way to become a god?","<comparative>"
"Were all the sons of Zeus brothers of all the godly sons and daughters of Zeus?","<greek><demi-gods>"
"What happens to the Dwarves during Ragnarok?","<norse><ragnarok>"
"Does anyone know of myths which are critical/skeptical of technology?","<myth-identification>"
"Did Frigg cheat on Odin?","<norse><odin>"
"Are there any good ancient examples for the monomyth?","<monomyth><joseph-campbell>"
"Are the nodes of Greek mythology a major concept?","<greek><concepts>"
"When were European and Asian dragons first associated?","<chinese><dragons>"
"Did the ancient Greeks believe the Olympians residence on Mt. Olympus to be a metaphor?","<greek><olympians><olympus>"
"How many types of Nymphs were there?","<greek><nymphs>"
"What does this ear stud show in Chinese Mythology?","<mythical-creatures><myth-identification><chinese>"
"Why does Indian mythology not have humongous beasts like that of Chinese dragon?","<mythical-creatures><chinese><india>"
"In mythology, where and what was Atlantis?","<atlantis>"
"Was there an epic or drama detailing Menelaus's return?","<greek><odyssey><homer><trojan-war>"
"What is the connection of Egyptian mythology to Atlantis?","<greek><egyptian><atlantis>"
"Are there any studies of the historic phenomenon of the chief god of a pantheon being replaced by the storm god?","<greek><comparative><history><zeus><pantheon>"
"What's The Best Source On Odin and Freya?","<norse><odin>"
"Where Can I Study Parallel Mythologies?","<comparative>"
"How many gods/goddesses are there in total in greek mythology?","<greek>"
"Could someone tell me about good books about Hawaiian mythology?","<hawaiian>"
"Is there a mythological basis for the idea of a unicorn princess?","<mythical-creatures><myth-identification>"
"Can anyone identify what Chinese mythology creature this is?","<mythical-creatures><chinese>"
"What is the origin of Krampus?","<origins><christmas>"
"Where did Mars live (what part of Rome)?","<roman>"
"What was the first example of a ""Only true love can awake"" in folklore?","<folklore>"
"What is the earliest known myth about mermaids?","<origins>"
"How rare is a dead god?","<myth-identification><immortality>"
"Did Huginn and Muninn have personalities?","<norse>"
"How did the discoveries of the planets Neptune and Uranus affect astrology?","<astrology>"
"Are there any mythologic Gods, creatures or equipment that have ""exponential"" characteristics?","<mythical-creatures><myth-identification><god-items>"
"What is the moral of the myth of Icarus?","<greek>"
"What exactly was in Pandora's Box?","<greek><pandora>"
"Was Cerberus supposed to have only one ""mind"" (despite having three brains)?","<greek><mythical-creatures>"
"Were the furies/erinyes of one accord?","<greek><mythical-creatures><erinyes>"
"Does any folklore of Pictish origin survive in Britain or Ireland?","<folklore>"
"Why was dissection taboo in Greek antiquity?","<greek><medicine>"
"Was Apollo the sun god in Augustan Rome?","<roman>"
"What is the oldest traditional children's game?","<folklore><games>"
"How old is the belief that spilling salt is unlucky and should be followed by throwing a pinch of salt over the shoulder?","<folklore><superstition>"
"Quote on Romulus and Theseus from André Gide in Les Nouvelles Nourritures","<greek><theseus><romulus-and-remus>"
"Is there a connection between the use of the metaphor ""black dog"" for depression and the black dog of British folklore?","<mythical-creatures><folklore><british>"
"Story of a man who slept in a tree and awoke to a plagued city","<myth-identification>"
"Have any cultures of N, NW or E Europe used symbols for warding off the ""evil eye"" that are related to ones used around the Mediterranean?","<folklore><arabic>"
"Was the Kali Yuga invented in the Kali Yuga?","<hindu><chronology>"
"How were the Welsh Triads used by the Welsh?","<welsh-triads>"
"Are aakors mythological or copyrighted?","<greek>"
"What changed in Greek culture to allow Herophilos to perform human dissections","<greek><medicine>"
"Marine Human Hybrids","<mythical-creatures>"
"Were Argus's eyes gradual or all at once?","<greek><mythical-creatures>"
"Trolls in Norway","<norse><mythical-creatures>"
"How did the tone of Oedipus change with its retellings?","<greek><oedipus>"
"Was Helen of Troy in Egypt during the war?","<greek><egyptian><trojan-war><homer>"
"What humanoid gods have had skin colors other than that of the people who worship them?","<myth-identification>"
"Who was the goddess, pregnant with Zeus' child or children, who was denied sanctuary?","<greek><myth-identification><zeus>"
"Was Hermes originally mortal?","<underworld><sacrifice><immortality><apollo><hermes>"
"Is it Lucifer or Venus?","<greek><myth-identification><roman><astrology>"
"Are there any surviving depictions/descriptions of Geryon?","<greek><mythical-creatures><hercules>"
"Why was Europe named after Europa?","<greek><roman><etymology>"
"What is the origin of the worship or deification of cows in India?","<hindu>"
"Was it Apollo or Helios?","<greek><olympians>"
"Was Artemis a lesbian?","<greek><olympians><artemis>"
"Are the Anunnaki mentioned in the Bible?","<comparative><sumerian><anunnaki><bible>"
"Looking for good information on Australian Aboriginal Mythology","<indigenous-australian><source-request>"
"What is the earliest source to claim that Zeus and Ganymede were lovers?","<greek><zeus>"
"What is the earliest myth of the three Fates?","<comparative><fates>"
"Which god holds a shepherd's crook?","<symbolism><iconography>"
"Titans as four corners of the Earth?","<greek><titans>"
"Why do ettins have two heads?","<norse>"
"How did the animosity between Loki and Heimdal start?","<norse><loki>"
"Why is salt used to get rid of ghosts and keep out demons?","<origins><ghosts><demons><apotropaism>"
"Is there a myth that explains Senet's origins?","<egyptian><origins><games>"
"Who are the parents of Taweret?","<egyptian>"
"How are Japanese emperors related to Amaterasu?","<japanese>"
"What are the earliest known origins of Sasquatches in Native American culture in the Americas?","<folklore><native-american><cryptozoology><sasquatch>"
"How many heads did the Hydra originally have?","<greek><mythical-creatures>"
"Could you look at Medusa's head through a distorted surface?","<greek><mythical-creatures><medusa>"
"Are there any homosexual gods?","<myth-identification>"
"What cultures believe that the stars are other worlds/places?","<myth-identification>"
"How are wendigos/similar defeated?","<mythical-creatures><native-american>"
"Mythical Creatures associated with Bells","<mythical-creatures>"
"What is the family tree of the Sumerian gods?","<sumerian>"
"Why is Gilgamesh considered to be one-third human and two-third god?","<sumerian><gilgamesh>"
"Who is the father of the Tuatha Dé Danann?","<celtic>"
"What is the folkloristic origin of cats having 9 lives?","<folklore><origins>"
"How did the Trimurti come into power?","<hindu>"
"Are there any Asian variants of dying-and-rising god?","<myth-identification><resurrection>"
"Is it possible to take back an oath on the River Styx?","<greek>"
"Why are goats associated with Satan?","<animals><the-devil>"
"Why is the staff of medicine symbolised by Hermes's staff, Caduceus?","<greek><symbolism>"
"Is Zeus subject to the decrees of the Moirai?","<greek><zeus><fates>"
"Female representations of Satan","<christianity>"
"Wolf and snake chimera","<mythical-creatures>"
"Has Setne anything to do with Set?","<egyptian>"
"Map of Guan Yu crossing 5 passes?","<chinese><romance-three-kingdoms>"
"Where did the wood of Dodona come from?","<greek>"
"What are the Anemoi's associations?","<greek>"
"What do the abrahamic angels call God?","<abrahamic-religions><angels>"
"What happened to Theseus after Herakles found him?","<greek><theseus>"
"Why are the ""Fields of Reeds"" the Egyptian paradise?","<egyptian><afterlife>"
"Who carried the bow and arrows of Hercules","<greek>"
"Are angels ever depicted fighting in Abrahamic religious texts?","<abrahamic-religions><angels>"
"Are there any instances where the Egyptian gods are promiscuous?","<egyptian>"
"Why did the sky exist when Ouranos was castrated?","<greek>"
"What is the origin of the myth that witches burn in water?","<mythical-creatures><magic><witchcraft>"
"Is ""Viking mythology"" the same as ""Norse mythology""","<norse>"
"Flood myth = Maritime Voyages & Colonization Interpretation?","<comparative><interpretation><flood-myth>"
"Are there any gods who are in a different species than humans?","<mythical-creatures><myth-identification>"
"Mythologies with goddesses as the main deity?","<myth-identification><comparative>"
"Why is the meaning of Loki's name considered unclear?","<loki>"
"Is there a specific bird that a harpie had under her human part?","<greek><mythical-creatures>"
"How are the internal organs of centaurs arranged?","<greek><mythical-creatures>"
"Are there any mythical creatures in Islam?","<mythical-creatures><islam>"
"Do the gods Ameteratsu and Inari have any consorts?","<japanese><shinto>"
"What are the dates of the “Five Suns” in the Aztec calendar?","<aztec>"
"Is a runic manuscript of the Heimskringla realistic?","<norse><runes>"
"What was Jesus's original name?","<christianity><bible>"
"Traditional beliefs regarding guardians of burial grounds","<myth-identification><christianity><superstition><afterlife><funerary-practices>"
"Who/what is Lilith?","<christianity><bible>"
"Is there a legend or an explanation for the symbol of a swan with a woman's head?","<myth-identification>"
"How were the Orishas born?","<africa><yoruba>"
"How is Odudua the Orisha of Earth?","<africa><yoruba>"
"What does Elis Gruffydd mean by ""the tenor of his songs""? What does this mean about Myrddin's father?","<welsh><merlin>"
"How did Princess Argyro lose her breast?","<greek><folklore>"
"Fate of Norns and their web","<norse><ragnarok>"
"What is the significance of the number of orishas?","<africa><yoruba>"
"Is there a world tree in Greek mythology?","<greek><world-tree>"
"Are there freely available texts of Geseriad in English?","<translation><source-request>"
"Myths of the Bermuda Triangle and its validity","<myth-identification>"
"What is a Planetnik?","<folklore><slavic>"
"Do Muses govern the arts?","<greek><mythical-creatures>"
"Who lives in Mount Olympus usually?","<greek><olympus>"
"How did the Greeks imagine the palace of the Olympians?","<greek><olympus>"
"How did Poseidon became lord of Helicon?","<greek><poseidon><homeric-hymns>"
"How old were Paris and Achilles at the time of the Trojan War?","<greek><iliad><trojan-war>"
"Was Apollo the exact same in Greek and Roman mythology?","<greek><roman><apollo>"
"Griffin, Griffon, or Gryphon?","<greek><mythical-creatures>"
"Why did the Trojans believe Cassandra's recognition of Paris?","<greek><apollo><trojan-war>"
"What kind of snakes were the Gorgons' hair made of?","<greek><mythical-creatures><medusa>"
"What are some examples of snakes as a source of knowledge in Greek mythology?","<greek><symbolism><animals>"
"Why can't a vrykolakas cross the sea?","<greek><folklore>"
"Are there parallels between Ymir/Auðumbla and Paul Bunyan and Babe the Blue Ox besides the obvious?","<norse><comparative><folklore>"
"Is there a story on a goddess marrying a monster?","<mythical-creatures><myth-identification>"
"How do people become immortal as per Taoism?","<chinese><immortality>"
"How and why are Idunn and Tyr gods?","<norse><mythical-creatures><giants>"
"Is there any significance to Baile's Strand as the setting for Cúchulainn's duel with his son?","<irish><ulster-cycle>"
"Mythologies with a warrior afterlife, similar to Valhalla?","<myth-identification><afterlife>"
"What is the original story of Fox Spirit/Nine tails fox in India's myths?","<myth-identification><chinese><japanese><india><buddhist>"
"Where was the World Tree located?","<norse><world-tree><slavic>"
"How can a melusine manage to disguise their true appearance?","<mythical-creatures><folklore>"
"Why did the daughters of Hymir urinate in Njord's mouth?","<norse><lokasenna>"
"Why do snake (serpent) and bull often come together as symbols of deities?","<comparative><symbolism><animals>"
"To what degree are depictions of Beggar So influenced by the immortal Li Tieguai?","<chinese>"
"Is there any reference to this story about Inari?","<folklore><japanese><animals>"
"Mythological figures ""with"" REAL(?) amputation-like or paralysis features","<myth-identification>"
"Does Hercules have a tail?","<greek><symbolism><hercules>"
"Why wasn't Poseidon turned into stone?","<greek>"
"Veda, Upanishad and the Physical Universe","<hindu><india>"
"To what degree is the villainization of Cao Cao a function of the Romance of the Three Kingdoms?","<chinese><romance-three-kingdoms>"
"How big were the Nine Realms of Norse mythology?","<norse><world-tree>"
"Who was the ruler of the Japanese Yomi?","<japanese><underworld>"
"Odin's Counterpart","<greek><norse><comparative><roman><egyptian>"
"Does every culture have a deluge myth?","<comparative><flood-myth>"
"Did Odin Have A Relationship With Freya?","<norse><odin>"
"What does ""distributing by lot"" mean among Apollo's epithets?","<greek><apollo><translation>"
"Is there a god called Iob/Job/Yov?","<myth-identification><abrahamic-religions><reference-request><names>"
"Are there any instances where non-Greco-Roman goddesses fall in love with mortals?","<myth-identification><comparative>"
"Why is the story of Odin hanging from Yggdrasil so similar to that of Jesus on the cross?","<norse><comparative><odin><bible>"
"What are the differences between the Greek Hestia and the Roman Vesta with regards to both mythology and worship?","<greek><comparative><roman>"
"What’s the origin of the Weird Sisters in Macbeth?","<folklore><origins>"
"Is there a preferred, scholarly edition of the Gesta Danorum in English?","<norse><source-request>"
"Prose Tristan: versions vs parts","<arthurian>"
"Are there any similarities between the Deucalion/Pyrrha myth and Cadmus?","<greek>"
"When did Lord Indra asked for Kawach-Kundal to Karna? It's before Kurukshetra war or in the mid of war?","<hindu><india><mythohistory>"
"How invincible was Achilles really?","<greek>"
"Do legends originate from history?","<folkloristics>"
"Are there any children of Hades?","<greek><hades>"
"Did Loki give birth to a monster?","<norse><loki>"
"Myths of the Wind Impregnating Women","<myth-identification><wind>"
"Sekhmet with the crown of Hathor?","<egyptian><astrology>"
"What is the original creation myth of Hawaiian mythology?","<creation><hawaiian>"
"How is Hina related to Maui in Hawaiian mythology?","<hawaiian>"
"Friday: the day of Frigg, or Freyja?","<norse>"
"Greek/Latin mythology with two brothers who die as reward for hard labor","<greek><myth-identification><roman>"
"Are There Pagan Roots of Christmas Traditions?","<origins><traditions><christmas><calendar-dates>"
"How did the gods in the Slavic pantheon relate to each other?","<pantheon><slavic>"
"Why do we call the pentagram a ""star""?","<origins>"
"Why do we kiss under the mistletoe?","<christmas><traditions>"
"Why do Ethiopians play gena on Christmas?","<africa><christmas><traditions><games>"
"What is the source of the fable of Thor’s attempt to drink up a small spring?","<norse><myth-identification><thor>"
"Revenants in mythology of the British Isles?","<norse><welsh><celtic><british>"
"Why are poinsettias associated with Christmas?","<origins><christmas><traditions><plants>"
"What Phoenician story could be the inspiration of the cosmic story of five Titanes?","<greek><myth-identification><titans><phoenician>"
"What are the main differences of the Orphic theogonies?","<greek><orphism>"
"Would the gods often take the form of another god?","<greek><hermes><orphism>"
"What is the difference between folklore and fakelore?","<folkloristics><terminology>"
"What is the name of the lake in Frogs?","<greek><underworld><hercules>"
"The Origin of Werewolf: Deities Cursing People into Animals?","<mythical-creatures><folklore><origins><werewolves>"
"Why was Baal Hammon identified with Cronus/Saturn?","<greek><comparative><roman><phoenician>"
"Why was Dionysus, a dying and rising god, called thrice-born?","<greek><resurrection><orphism><dionysus>"
"What's the earliest recorded story of a human woman giving birth to a monster?","<myth-identification><monsters>"
"What is the origin of the story that Santa Claus lives at the North Pole?","<origins><traditions><christmas><modern-influence><santa-claus>"
"Why is the virgin goddess Artemis associated with childbirth?","<greek><orphism><artemis>"
"Are there any Greek myths of a god permanently turning into a mortal as punishment?","<greek><myth-identification>"
"How did Vayu the wind god start being associated with Vishnu?","<hindu><history><wind>"
"What is the origin of horse brasses depicting sun, moon, star, and wheel?","<folklore><origins>"
"Were the grottoes of the Mitcham Fair in South London really connected with the veneration of St. James of Compostela?","<folklore>"
"Do we know what stories Boios collected in Ornithogonia?","<greek>"
"Who is Cleverman?","<indigenous-australian>"
"What are the historical sources for the Illuminati mythos?","<mythohistory><source-request><occultism>"
"Why is the Indian Dragon at war with the Elephant?","<india><dragons><animals>"
"How rich was Croesus?","<greek>"
"Why does Odin favour Sigi at the beginning of the Saga of the Völsungs?","<norse><odin><volsunga>"
"Where is Sigi from?","<norse><volsunga>"
"What is the significance of the very long time Völsung spent in the womb?","<norse><interpretation><volsunga>"
"Common theme that humans had longer lifespans before the flood?","<comparative><flood-myth>"
"What are the punishments for the seven deadly sins?","<christianity>"
"Where do satyrs and fauns come from?","<greek><roman>"
"Why did Ninḫursaĝa cure Enki?","<sumerian>"
"Who was the Greek god Iudaios?","<greek>"
"What was the role of the bear in Norse mythology? (Are there bears in Asgard?)","<norse><animals>"
"Why was Loki bound, really?","<norse><loki>"
"How is Wonder Woman related to the Amazons of Greek Mythology and Atlantis?","<greek><amazons>"
"Are Norse flytings the spiritual forebearer of the modern rap battle?","<norse>"
"Is Baphomet more closely associated with Satanism or the Templars?","<occultism>"
"Examples of female agency in the Norse tradition","<norse>"
"What is the good and the evil in the Pandora's Box story?","<greek><pandora>"
"Who is Völsung's mother?","<norse><volsunga>"
"Are there any myths of little girls with the head of a wolf?","<mythical-creatures><myth-identification>"
"Did Odin heal Sinfjotli?","<norse><odin><volsunga>"
"Who are the twelve Olympian gods?","<greek><olympians>"
"Who is the boatman that took away Sinfjotli's corpse?","<norse><underworld><volsunga>"
"Why there are graphic depictions of sexual acts in some Hindu temples?","<hindu>"
"Eros Has Two (or More) Mommies. Is there a ""right"" one?","<greek>"
"Humans' missing piece myth identification","<myth-identification><creation>"
"Virgin goddesses outside of the Greek and Roman traditions?","<myth-identification><maiden-goddesses>"
"Does Pippi Longstocking have mythological roots?","<norse><folklore>"
"What are the functions of Giantesses in the Norse Mythology and Folklore?","<norse>"
"Why is Diana a Huntress?","<greek><comparative><roman>"
"Why did Odin forsake Sigmund?","<norse><odin><volsunga>"
"Why did Dudo consider the Greeks to be the ancestors of the Danes?","<greek>"
"Why is Lucifer three-faced?","<christianity><symbolism><dante><inferno><divine-comedy>"
"Is Satan a seraph or a cherub?","<christianity>"
"Suicide in the Sagas?","<norse>"
"How did the Assyrians imagine the underworld?","<mesopotamia><underworld>"
"Why are cows sacred in India?","<hindu><animals>"
"Did Ragnarök influence the Apocalypse of John?","<norse><christianity><eschatology>"
"Why was Astyanax thrown from the wall?","<greek><trojan-war>"
"Why is Odin called the Allfather?","<norse><odin>"
"How large were Norse dragons?","<norse><dragons><volsunga>"
"Why does Sigurd reveal himself to Fafnir?","<norse><volsunga>"
"Why does Dante spend so much time in Malebolge?","<christianity><dante><inferno><divine-comedy>"
"Why did Brynhild disobey Odin?","<norse><odin><volsunga><brynhild>"
"Have runes ever been used to bring someone back to life?","<norse><resurrection><runes>"
"Which age do we live in, according to Hesiod?","<greek><hesiod><ages-of-man>"
"Why did Ovid omit the Heroic Age?","<greek><comparative><roman><ages-of-man>"
"Who is the Greek king Brynhild fought?","<norse><volsunga><brynhild>"
"What is the inspiration behind the dark forest in Dante?","<origins><underworld><dante><inferno><divine-comedy>"
"Was divination a job reserved to women?","<greek><roman>"
"Can Thor fly in Norse mythology?","<norse><thor>"
"Is Ravana's true intent to be slain by Rama?","<hindu>"
"What are the major branches of Mesopotamian mythology?","<mesopotamia>"
"What deities/creatures personify the universe in the aspect that it manifests as varied duplexity (that serve the same symbolic function as Yin/Yang)?","<mythical-creatures><myth-identification><symbolism>"
"Goods reads about Herakles/Hercules twelve labors?","<greek><hercules><source-request>"
"Are there any deities that personify realms other than the earth or sky?","<myth-identification>"
"Did the Moirai (3 Fates) also control lovers destiny or was that the responsibility of another deity?","<greek><fates>"
"Surely hope being left in Pandora's Box means that there is no true hope in the world?","<greek>"
"Is there any Norse mythological figure associated with victory?","<norse><comparative>"
"Can the unbreakable lid specifically in the Work and Days version of Pandora be taken as a metaphor?","<greek><pandora><metaphors>"
"The repertoire of the Sphinx","<greek><mythical-creatures>"
"Did the Sami affect Norse mythology?","<norse><comparative><sami>"
"Why does Horagalles have a nail on his head?","<sami>"
"Why is it believed that characters from the Irish myth cycles were once gods?","<irish>"
"How are bears associated with the world of dreams?","<folklore><animals><native-american><dreams>"
"What power does Hera have over Zeus?","<greek><zeus><hera>"
"Why is Hera queen of the gods?","<greek><hera>"
"Why does the river Styx have power over the Olympians?","<greek>"
"Are there well known folktales involving Norse Gods?","<norse>"
"Why is Indra supplanted as chief God?","<hindu><vedic>"
"What is the origin of the Vanir?","<norse>"
"Is ""The Secret of Roan Inish"" derived from a specific myth?","<celtic><irish><scottish>"
"Why does Cuchulainn lash himself to a standing stone with his guts?","<ulster-cycle>"
"Why does Hercules light himself on fire?","<greek>"
"What difference does a different translation make?","<translation>"
"Are there any stories which are about a species that is neither human nor divine?","<mythical-creatures><comparative>"
"Why are Dido and Cleopatra in the second circle of Hell?","<christianity><dante><inferno><divine-comedy>"
"What is Clytemnestra's dowry? How does it compare to Helen's?","<greek>"
"Why did Freyja have first pick?","<norse>"
"Did any Greek mythological hero father a son who surpassed him in fame?","<greek><myth-identification><family-tree>"
"Uses of encoding and ciphers in Mythology","<comparative>"
"Zeno's influence on the conception of the Hydra?","<greek><history>"
"How are Ra's three forms different from each other?","<egyptian>"
"What is the meaning of Hercules' self-immolation?","<greek><hercules>"
"Were events from the sagas or eddas ever used a precedents at medieval Althings?","<norse><history>"
"What are the oldest extant influential mythology inspired books (mainly Eastern)?","<comparative><source-request>"
"Was Hallmund's daughter a troll or half-troll?","<norse>"
"Is the apocalypse prophesied by Hesiod mentioned elsewhere?","<greek><eschatology><hesiod>"
"Are there Christian influences in the Dionysiaca?","<greek><comparative><christianity><dionysus>"
"Where did the various artistic depictions of the Chimera originate?","<greek><origins><monsters>"
"Are there stories of a hero or god fighting off old age?","<myth-identification><comparative><hercules><ageing>"
"Odysseus raid on the Cicones at Ismaros (Odyssey Book 9 lines 40-66)","<greek><odyssey><homer><trojan-war>"
"First appearance of the Delphi Oracle in Greek myths","<greek><myth-identification><oracle>"
"Why do so many cultures have monsters that prey on families?","<comparative><folklore><vampires><monsters><metaphors>"
"In what groups of twelve gods did Hebe, Helios, Selene, Eos, Eros and Persephone appear?","<greek>"
"Is Chronos Kronos?","<greek><titans>"
"In the battle between the Olympians and the Titans, how could any of them defeat the other one?","<greek><titans><immortality>"
"How could Heracles ensure the victory of the Olympians against the Titans if he was born mortal?","<greek><titans>"
"How are Taweret and Nephthys related?","<egyptian>"
"Is Baba Yaga always the antagonist, or sometimes the protagonist?","<slavic><baba-yaga>"
"Characteristics, associations, or icons pertaining to Zoroastrian demons?","<abrahamic-religions><persian>"
"Help me identify this damsel-in-distress tale","<myth-identification><medieval-europe>"
"Destruction of the universe by fire in the Ancient Greek canon?","<greek><norse><roman>"
"What is the source work for Cadmus visiting Delphi?","<reference-request>"
"Are Artemis and Bendis the same?","<greek><plato>"
"Are there any groups similar to the muses in other religions?","<greek><comparative>"
"Why is Milton invoking Urania?","<untagged>"
"Is it Lady Chaos or Lord Chaos","<greek>"
"What happened to Prometheus after Hercules freed him?","<greek><hercules><titans><prometheus>"
"Maruti, is this the name of Lord Hanuman or his mother Or both?","<hindu>"
"Cows as symbols of Wisdom","<comparative><irish><vedic>"
"Why did Hercules murder his first wife?","<greek><roman><hercules>"
"Are there any deities whose roles had been greatly diminished by the Greek pantheon?","<greek>"
"Is there any significance to the forms Zeus took?","<greek><zeus>"
"Are there any females who have many consorts but are still celebrated?","<comparative>"
"A mythical/legendary/demonic creature that steals talents or abilities","<myth-identification><mythical-creatures>"
"Elves and Dwarves in Norse Mythology","<norse>"
"Sirens of Thassos ... looking for sources","<greek><source-request>"
"Why is Odin the patron of outcasts?","<norse>"
"Which gods have been killed in their myths?","<comparative>"
"Are there any good Jungian studies of Irish myth ( not generic 'Celtic')?","<irish><symbolism>"
"Where does it says that snakes can kill birds by looking at their shadow?","<mythical-creatures><comparative><animals>"
"Why is there confusion about what the Sampo from the Kalevala is?","<kalevala><finnish>"
"What's the purpose of seminal fluid in mythology?","<comparative><egyptian>"
"Why was the Worship of Zeus and his kin banned?","<greek><zeus>"
"Are there any saints or heroes in mythology who ally with death?","<myth-identification><underworld>"
"Are all Celtic Gods (Irish, Welsh, Scottish, and British) considered part of the same pantheon?","<welsh><irish><celtic><pantheon><scottish>"
"Does the study of mythology find evidence of Jung's ""Universal Psychic Structure?""","<origins>"
"Does the phrase ""Zeus Pater"" appear in ancient Greek sources?","<greek><comparative>"
"Who's afraid of steel? Is iron different?","<folklore><magic>"
"Rune Identification needed for tattoo","<runes>"
"Did Greeks and Romans allow for belief in only some of their gods?","<greek><comparative><roman><christianity>"
