title,tags
"Transitioning to Version Control","<software-development><version-control-systems>"
"Refreshing Shared Copyright Dates in Apache 2.0 Licensed Code","<copyright><attribution><apache-2.0>"
"Can I change the license of a GPL derived work to be more restrictive regarding version upgrades?","<licensing><gpl><license-compatibility><gpl-2>"
"Is there services helping to fund a project selling merch?","<monetization>"
"Can I create a GPL licensed server and use it in a commercial product?","<proprietary-code><linked-libraries><gpl-2>"
"Using GPL-ed library from code with more permissive license (MPL-2)","<gpl><license-compatibility><derivative-works><multi-licensing><mpl>"
"How much is ""substantial portion"" in MIT licence?","<licensing><law><mit><license-notice>"
"How would it be possible to distribute a GPL program with an Apache program?","<license-compatibility><relicensing><gpl-3><apache-2.0>"
"Can I sell closed source software which uses some CC BY-NC-SA code?","<creative-commons><derivative-works><commercial><proprietary-code><cc-by-nc-sa>"
"Using GPL or LGPL licensed framework for web application","<gpl><distribution><lgpl><website>"
"Extending class that exposes static methods from BSD Licensed project","<bsd><java>"
"Why is the definition of ""System Libraries"" in GPLv3 phrased the way it is?","<licensing><gpl-3><terminology><linked-libraries>"
"Why is CC BY better than the four part BSD licence?","<bsd><cc-by>"
"Ramifications of the proposed new SE licensing model","<licensing><derivative-works><mit><attribution>"
"What does the Open Source Initiative say about proprietary software?","<proprietary-code><osi><fsf>"
"Is Stack Exchange's CC-BY-SA v3.0 content compatible with the GPL?","<gpl><license-compatibility><creative-commons><attribution>"
"License for code snippets on programmers community","<license-recommendation>"
"Updating modified source code's copyright","<contributor><copyright><mit><source-code>"
"Can I use a proprietary library in my GPL'd program?","<gpl><license-compatibility><proprietary-code><linked-libraries>"
"Using the (L)GPL as an open-source hardware license?","<licensing><gpl><hardware>"
"How should I license my project's logo?","<licensing><license-recommendation><trademark><logos>"
"Are there any open source firmware for Internet modems?","<hardware><firmware>"
"Merge, rebrand, relicense projects","<relicensing><mit><attribution><apache-2.0>"
"GPL V3 with OpenSSL Exception","<gpl><license-compatibility><exceptions>"
"Can I use GPL v3 for source code and CC BY-SA v3 for comments?","<gpl><license-compatibility><cc-by-sa>"
"Are YouTubers Allowed to Record any Game","<derivative-works><lgpl>"
"Ramifications for including open source code in academic research","<mpl>"
"What part of Android will now have to be under the GPL?","<gpl><exceptions><java>"
"How to contribute to Open Source as a non-programmer?","<contributor>"
"How to deal with third party libraries?","<license-compatibility><license-recommendation><bsd>"
"Source code distribution without commercial use","<license-recommendation><cc-by-nc-sa><non-commercial>"
"License header for dual-licensed (AGPL or ""non-free"") source code","<commercial><multi-licensing><license-notice><agpl-3.0>"
"Finding low hanging fruit on open source code","<contributor>"
"How can I prevent abandoning a project due to a lack of time?","<project-management>"
"What do I have to include in the binary package as ""corresponding source code"" for GPL licensed software?","<gpl>"
"GPLv3 With Section 7 Exception Linked to LGPLv3","<licensing><license-compatibility>"
"Can I create and use my own license or do I need to publish it somewhere?","<licensing><license-creation><crayon-licenses>"
"Why did Richard Stallman recommend not to use passwords?","<open-source-definition>"
"How to require a ""pingback"" when my CC-licensed material is used?","<creative-commons><license-recommendation>"
"Does modifying and using a GPL program on a single hardware makes all the project GPL?","<gpl><derivative-works><gpl-2>"
"Non-public data in GPL project","<gpl><api>"
"How should I release my notes under public domain if they contain quotes from proprietary texts?","<publishing><public-domain><writing>"
"How should you put attribution into your project?","<attribution><mit><bsd>"
"Using open source sample code provided by Microsoft for commercial software","<licensing><copyright>"
"How can a software company cope with more and more customers asking for open source software","<proprietary-code><publishing><software-development><finance><paid-software>"
"Is there an authoritative, comprehensive list of licenses in use?","<licensing>"
"Do I need a license to design IP cores with AXI interfaces?","<licensing><hardware><intellectual-property><proprietary-code>"
"Can I license my code by providing a link to the license instead of the full text?","<license-notice><license-file>"
"Can I use GPL libraries in a closed source project if only the output is distributed?","<gpl><distribution><linked-libraries>"
"Proprietary software made of free software parts","<license-compatibility><proprietary-code>"
"Is it possible to keep GPL-licensed software internal?","<gpl><commercial>"
"Forking repos to ""back up"" in case they are removed?","<software><forking>"
"Can I use Stack Overflow code by creating a LGPL library of code snippets first and then linking to that library?","<license-compatibility><cc-by-sa><lgpl>"
"Pull request ownership, who owns the code committed?","<lgpl><ownership><pull-request>"
"OSHW board for Artix 7 FPGA XC7A15T","<hardware>"
"Is it possible to include a shorter form of a license if the license would be longer than the content licensed?","<mit><software><bsd><apache-2.0><license-notice>"
"How do I properly specify the year(s) of copyright?","<copyright>"
"What license for code resembles CC BY-SA most?","<license-compatibility><license-recommendation><cc-by-sa>"
"How to indicate that I also have an issue on github?","<github><etiquette>"
"Taking a clone of an LGPL licensed source code and modifying and maintaining in a private repo","<lgpl>"
"Mixing Apache 2.0 and AGPLv3 in open-source project","<licensing><apache-2.0><agpl-3.0><java>"
"Licensing for Open Source project which uses commercial libraries","<license-recommendation><commercial>"
"How did memtest86 transition from GPL to closed-source?","<relicensing><gpl-2><trademark><closed-source>"
"How should I assert copyright when I'm forking an MIT project?","<copyright><mit><attribution>"
"Why doesn't FFmpeg distribute a binary with libfdk_aac enabled?","<licensing><license-compatibility>"
"If I don't modify a work, can I redistribute it under a compatible license?","<license-compatibility><cc-by-sa>"
"Copyleft Multi-Licenced Copyright Notice","<copyleft><multi-licensing><license-notice>"
"JPEG comment to convey Copyleft Multi-Licenced Copyright Notice","<copyright><copyleft><multi-licensing><license-notice><wikipedia>"
"When do I have to make GPLv2 source code available","<distribution><gpl-2>"
"Open source license not allowing to publish others changes","<license-recommendation>"
"How should I license my source code?","<license-recommendation><software-use>"
"Using CC BY-NC-ND images on website with ads","<attribution><commercial><non-commercial><cc-by-nc-nd>"
"""Standard procedure"" for connecting to fellow open source developers on LinkedIn","<contributor><interpersonal-issues>"
"How can I open source a repository on GitHub by using Apache license in only one file?","<license-notice><apache-2.0><publishing>"
"Emscripten-compiled code under The University of Illinois/NCSA Open Source License (NCSA) UIUC","<source-code><transpiling>"
"AGPLv3 §13 and non-interactive software","<agpl-3.0>"
"How to manage opensource and customization","<source-code>"
"What to do when proprietary code is found in your open source project?","<contributor><copyright><project-management><closed-source>"
"Is there any recourse when an ""Open Source"" project has a closed-source core?","<licensing><closed-source>"
"Removing Ads from Open Source projects","<gpl><forking>"
"iOS application using LGPL library","<lgpl>"
"What if a company uses my open source project for a closed-source system?","<licensing><gpl-3>"
"Are there any license limitations for my created XPCOM component?","<licensing><mpl>"
"Open Source libraries inside IC firmware and attribution obligation","<licensing><attribution><firmware>"
"Volley library and publish on Play Store","<creative-commons><cc-by><publishing>"
"When using libraries taken from Github, where should I put the Apache license?","<license-recommendation><attribution><license-file>"
"What is copyleft?","<copyleft><terminology>"
"Short open source license that requires mentioning if changes were made","<license-recommendation>"
"Recourse for forks ignoring open source license on original code in App Store?","<derivative-works><forking><enforcement><mpl><apple-app-store>"
"Is there a license which prevents misuse of the source code?","<license-recommendation><software-use>"
"Free Download Manager Development [FDM]","<software-development>"
"GPL version not specified, and actual license text not provided with the source","<gpl>"
"Overview on licenses for data collections?","<license-recommendation><open-data>"
"Compatibility between EPL and LGPL","<license-compatibility><lgpl><epl>"
"Do I need to host Qt source when compling with LGPLv3 license?","<lgpl><source-code>"
"Is it ethical to rewrite the code of a software to remove its license?","<proprietary-code>"
"What is the status of in-app-purchasing code in a GPLv2 app? [generic app store]","<monetization><gpl-2>"
"Does using a GPLv2 code generator force my project to be similarly licensed?","<gpl-2><mpl><public-domain><transpiling>"
"Can projects undergo a hostile takeover?","<community>"
"Author Credits for certain licenses","<license-recommendation><attribution><ruby>"
"What should I do about code style if a GitHub project is missing CONTRIBUTING.md?","<contributor><collaboration><github>"
"License change in Affero licensed software","<agpl-3.0><ownership>"
"Relation between the creative commons license and the patent process","<license-compatibility><creative-commons><patents>"
"What truly defines open source? Can someone call something open source and charge?","<law><commercial><terminology><open-source-definition>"
"Porting open source project between languages","<bsd><porting>"
"Creating first add-on to Open Source project with Bitbucket","<project-management><version-control-systems>"
"Custom docker images from official images license","<commercial><docker>"
"Want to release old shareware application as open source but uses commercial libs. Options?","<license-recommendation><linked-libraries>"
"Use of AGPL software after developer deleted repository","<agpl-3.0>"
"What if I publish a paper under the Creative Commons license and still patent the work it refers to?","<creative-commons><patents>"
"Can I use a library under the Cecill-B licence in my commercial closed-source app?","<linked-libraries><closed-source>"
"Create and Sell a Wordpress Theme based on a Template under the CC BY License","<cc-by>"
"Do I need to share the source for my modified AGPL-licensed MongoDB instance if the user doesn't interact with it directly?","<licensing><agpl-3.0>"
"How to start working on open source projects","<open-source-definition>"
"Common practice on GitHub and license/copyright","<licensing><github><contributor-agreements><forking>"
"Licensed Projects: How many projects are licensed without a file?","<license-notice><github><statistics>"
"What strategies should I follow while searching for open source projects","<source-code>"
"Do I need to share OSS libraries source code when I only use them in binary?","<distribution><bsd><apache-2.0><linked-libraries><mpl>"
"Does the Apache license provide any benefit if I don't have any patents?","<apache-2.0><patents>"
"What makes a FOSS project survive its initial critical stage?","<linux-kernel>"
"How to deal with unaddressed bug reports?","<community><issue-tracking>"
"Can a social network site be open source?","<license-recommendation><monetization>"
"What firebase license should I include in my app?","<attribution><license-notice>"
"Using a GitHub Code in Android Project - Licensing Requirements","<apache-2.0><github>"
"Does the Python Software Foundation License permit relicensing to the GPL?","<gpl><relicensing><psf>"
"Open Source Textbook Solutions","<copyright><publishing><ethics>"
"Convert Apache 2.0 code to BSD 3-clause","<bsd><apache-2.0>"
"Is it legal for a corporation to ""lock in"" & restrict usage and redistribution of Open Source software that it has released to it's own services?","<licensing><proprietary-code>"
"Handling contributions in an opensource project","<contributor><bsd><contributor-agreements>"
"If I distribute amazon AMI with my service that calls LGPL software, do I have to provide source code?","<lgpl>"
"Open Sourcing Commissioned Art","<copyright><commercial><art>"
"Creating a new repository based on an old one","<attribution><forking><cc-by>"
"Pacifist copyleft-like partially-open-source license","<gpl><license-recommendation><copyleft><monetization><restrictions>"
"Usage of permissive BSD license","<licensing><bsd><permissive>"
"What license should I use for an open source Android app that has no third party libraries outside of ones provided by the Android operating system?","<license-recommendation>"
"Maintaining a complex FOSS linux distribution","<linux-distribution>"
"Can I distribute a BSD code with GPL v3 binaries?","<license-compatibility><gpl-3><bsd>"
"When folks send me pull-requests on GitHub, what are their copyright/licensing terms by default?","<licensing><github><contributor-agreements><pull-request>"
"How could the open source business model work with games?","<monetization><gaming>"
"Can I take a few classes out of a library and use it in my project or should I always use the entire library?","<derivative-works><attribution><apache-2.0>"
"Is deploying a program to a virtual machine not on my hardware count as ""distribution""?","<gpl><distribution><terminology>"
"Is it possible to stop the removal/modification of my project's logo?","<attribution><enforcement><trademark><artistic-works>"
"Why do some GNU distributions with a Linux kernel convey GPL software online without providing source code?","<gpl><distribution><linux-distribution>"
"Does physically removing GPL code relieve combined work from GPL publication requirements?","<licensing><gpl><copyleft><mit><combined-work>"
"Does the MIT license propagate?","<mit>"
"What is considered proper attribution for a deleted Stack Exchange post?","<creative-commons><attribution><cc-by-sa><cc-by>"
"Does the MIT license's right to ""sublicense"" allow me to change the license of someone else's work?","<licensing><mit>"
"What significance & advantages does the OSI say about open source?","<osi><fsf>"
"Ask user to install external GPL dependencies when installing commercial products","<gpl><commercial>"
"Are there really multiple “conditions” given in the MIT license?","<mit><terminology>"
"Including resources with ambiguous license for GPL application","<gpl><license-compatibility><media><crayon-licenses>"
"What is the license of the scaffolding files Visual Studio generates automatically?","<licensing><development-environment>"
"Open source license that only affects code","<license-recommendation><mit><source-code><exceptions><media>"
"How does re-licensing without the approval of authors work (eg, wikimedia case)?","<relicensing><cc-by-sa><gfdl>"
"Would this scenario be considered ""propagation without conveying"" according to the GPLv3 terminology?","<licensing><gpl><law><software><distribution>"
"Picking a license for library","<gpl><license-recommendation>"
"What happens if I use a GPL licensed jQuery plugin without a licence on my website?","<licensing><gpl>"
"Own LGPL code in proprietorial project","<lgpl><closed-source><ownership>"
"Selling OS Software","<business>"
"Front-End vs Back-end vs Redistributions - Must I disclose my source?","<licensing><gpl><mit><ruby>"
"Linux Kernel v0.01 source code licensing","<linux-kernel><source-code>"
"Monetizing and licensing with AGPL libraries","<license-recommendation><mit><apache-2.0><monetization><agpl-3.0>"
"Do you violate the GPL if you provide source code that cannot be compiled?","<gpl><copyleft>"
"How to denote certain files are under a different license?","<license-notice>"
"Would I violate anything if I use vlclib for android in my closed-source app?","<licensing><lgpl><gpl-2>"
"Commercial software that includes open-source libraries under different licenses","<mit><distribution><commercial><bsd><apache-2.0>"
"GNU GPL question: Do I need to open source my entire app?","<gpl><derivative-works><api>"
"How should I specify changes in MIT licensed code?","<mit>"
"How much does code have to interact for the GPL to take effect?","<gpl><copyleft>"
"If I create a derivative work of code that follows a protocol, am I still bound by its license?","<derivative-works><relicensing>"
"What are the limitations of CC0 vs Public Domain","<public-domain><cc0>"
"Can I open source software to convert data from a proprietary format?","<dmca>"
"Can open source exist without copyright?","<copyright><open-source-definition>"
"Open source licences and copyrighting","<gpl><copyright><copyleft>"
"Using R packages in a commercial application","<gpl><mit>"
"Reciprocal Public License - Usage in App, Commercial Limits","<source-code>"
"Looking for the right licence to use","<license-recommendation><mit>"
"Who owns the copyright to code which the author was paid to write?","<licensing><law><copyright><source-code>"
"Combining GPL with non-commercial license","<licensing><gpl><copyleft><multi-licensing><non-commercial>"
"GPL-Licensed LaTeX template - implications for resulting work?","<gpl><derivative-works>"
"Is there any way to assert that a source code correspond to a compiled code?","<source-code><binaries>"
"License violation for OpenJDK and -Xbootclasspath/p:path?","<java>"
"Licensing for a pre-alpha software which is intended to be eventually released open source","<licensing><license-recommendation>"
"What's the closest to GPL3 I can get while staying compliant with the EPL and APL?","<license-compatibility><license-recommendation><gpl-3><lgpl><epl>"
"How to license website hosted on GitHub?","<license-notice><github><license-file><website>"
"What happens if I use a FOSS library and distribute my program with the proprietary license?","<licensing><floss><proprietary-code>"
"Total number of person-hours spent on writing free software","<statistics>"
"For Software based on GPL library should I have to release software under GPL license or can I use MIT","<licensing><gpl><derivative-works><linked-libraries>"
"Is it possible to link GPLv2 libraries for Android project","<license-compatibility><apache-2.0><gpl-2>"
"Proprietary Software Leveraging GFDL data?","<license-compatibility><gfdl>"
"When to list contributors","<contributor><attribution>"
"Opening the source of my project so others can learn","<license-recommendation>"
"Is BioDigital's usage of inline Wikipedia textboxes in complience with CC-BY-SA","<license-compatibility><cc-by-sa>"
"Distribute SWF (binary) files with open source license?","<licensing><creative-commons><binaries>"
"Can this NVIDIA licence be used for GPL open source product?","<gpl><license-compatibility>"
"Which license can be used when I want to protect contributions to my program?","<license-recommendation>"
"Can I completely ignore the license for graphics that are ineligible for copyright?","<creative-commons><copyright><art><artistic-works>"
"Is a binary compatible interface to a proprietary spec proprietary","<licensing><law>"
"Using CC Attribution-Share Alike 3.0 Unported image in a book","<creative-commons><derivative-works><cc-by-sa>"
"Using Neo4j Community edition in commercial applications","<licensing>"
"Apache 2.0 license - NOTICE, CHANGELOG","<apache-2.0><license-notice>"
"How does AGPL affect Microservices?","<licensing><agpl-3.0>"
"Confusion about derived works from an MIT License","<derivative-works><copyright><mit>"
"Copyright on derived software under EPL license v1.0","<licensing><copyright>"
"Project port (to another language), dealing with copyright notices when using Apache license","<copyright><apache-2.0><porting>"
"Can software released under the Boost software license be relicensed under the Zlib/Libpng License?","<license-compatibility><relicensing><bsl><zlib-libpng>"
"Bundling GPL script with closed source script","<gpl><gpl-2><closed-source>"
"Which existing license would fit those requrirements (or how to write our own license type)?","<license-recommendation>"
"What exactly is terminated by the breach of LGPL?","<lgpl>"
"What license to use while using GPL/LGPL source code?","<licensing><gpl><lgpl>"
"Complex mix of licenses for stand-alone installer, and the softwares it installs","<gpl><license-compatibility><lgpl><redistribution>"
"Possibility of non-commercial ‘open-source’ and attribution based licence","<license-recommendation><multi-licensing><monetization>"
"GPL-FE (font-exception) on Apple App Store?","<gpl><apple-app-store><gpl-font-exception>"
"Hosting (potentially) non-GPL plugin's","<gpl><plugins>"
"Can we edit Google Android sample project and create app","<licensing><apache-2.0><proprietary-code><open-source-definition>"
"How should a codebase's original author be credited after they've transferred ownership of it?","<attribution><ownership>"
"Which statement of GPL enforces publishing source codes that uses GPL?","<gpl>"
"Required works to put existing GPLv3 source code on GitHub, with respect to modification dates","<gpl><github>"
"Derived work of BSD licensed software, how do I indicate this?","<licensing><derivative-works><bsd><source-code>"
"Does GNU Classpath exception allow me to take parts of the library, link with them and distribute the resulting executable on my terms?","<gpl><derivative-works><exceptions>"
"How to properly include a license file within an EPUB?","<license-notice><font>"
"Is it possible to make closed source code while using the following libraries?","<licensing><gpl><lgpl>"
"Contributor License Agreements and anonymous/pseudonymous contributors","<contributor><contributor-agreements>"
"What is the licensing for ART (Android Runtime)?","<licensing><gpl><license-compatibility><apache-2.0><java>"
"How do you use GPLv3 icons in non-software artwork?","<derivative-works><gpl-3><artistic-works>"
"Does Open Source Software need an EULA to protect the developer?","<license-notice><eula>"
"Does it make sense to have a program under the LGPL?","<gpl><lgpl>"
"Why does the FSF make this recommendation about ranges of copyright years?","<gpl><copyright><license-notice><fsf>"
"Sun Community Source License","<licensing><redistribution><scsl>"
"Using open source license text verbatim without attribution","<license-notice><license-file>"
"What license is portlet-api.jar in version 1.0?","<licensing><relicensing><java>"
"Image copyright in GNU FDL-licensed documentation","<license-compatibility><documentation>"
"Is the Mozilla Public License 2.0 compatible with the Google Chrome Web Store?","<license-compatibility><license-recommendation><mpl>"
"What is the meaning of two licenses in a maven pom?","<multi-licensing><maven>"
"Example of open source project that has had legal problems with contributors claiming any kind of right over their contribution?","<law><contributor-agreements><problem-contributor>"
"Licencing my project while considering dependencies","<licensing><derivative-works><linked-libraries>"
"Licence for open-source code which is part of proprietary code?","<license-recommendation><multi-licensing><proprietary-code><floss>"
"Doom port on android. Does copy left apply?","<gpl><copyleft><gpl-2>"
"Can I use Oracle's JDBC driver in an MIT licenced project?","<licensing><derivative-works><mit>"
"Does the owner of the github repository own the copyright to the code?","<copyright><github><ownership><intellectual-property>"
"Is GPL compatible with services that disallow modifying the client?","<gpl>"
"License of a Linux distribution","<license-compatibility><license-recommendation><linux-distribution>"
"nopCommerce GPL-3.0 license and online store's domain specific code and themes","<gpl-3>"
"When changing the format of a work licensed under CC BY-ND, may I change the number of files?","<creative-commons><distribution><redistribution><file-formats><cc-by-nd>"
"How can i grow my open source project?","<contributor><github>"
"Shipping GPL'd binaries in commercial product","<gpl><license-compatibility><commercial><binaries>"
"License when building a package in R: adjusted function from an existing package","<licensing><gpl><gpl-2>"
"Does Sourceforge have a default licence?","<license-notice><unlicensed-code><project-hosting>"
"Telemetry in open source software?","<law><open-source-definition>"
"Does OSL 3.0 require user access to source if I sell access to it as SAAS?","<derivative-works><copyleft><distribution><osl-3.0>"
"Am I forced to release my project under GPL, even though no GPL source is included?","<licensing><gpl>"
"Am I allowed to use GNU Unifont in a closed source application?","<gpl><commercial><gpl-2><closed-source><gnu>"
"GPL, LGPL or MPL for open source app with closed source Pro flavour","<gpl><lgpl><multi-licensing><proprietary-code><mpl>"
"Can you use your own work in a closed source product if it's licensed under the GPL?","<licensing><gpl><copyleft><ownership>"
"Do licenses actually apply to the source code or product itself?","<licensing><source-code><binaries>"
"""Primitive"" GPL:ed OS and proprietary programs and address spaces","<linked-libraries><plugins>"
"If a part of the client-side code is licensed under GPL, does the server-side code have to be under GPL as well?","<gpl><website>"
"Including (small portions of) code copied from the internet, in a project with GPL?","<licensing><gpl>"
"Can I legally use code I found on a forum?","<licensing><ownership>"
"LGPL3 library in Apache 2.0 licensed library","<license-compatibility><apache-2.0><lgpl>"
"Risks of not showing open source libraries used","<distribution><enforcement><publishing>"
"How do I attribute authors if I don't know their real names?","<attribution><ownership>"
"How can a paid/proprietary module be combined with an open-source platform?","<license-compatibility><license-recommendation><paid-software>"
"Can open and closed source versions of software exist in parallel and can code be ported either way?","<multi-licensing><closed-source>"
"Does the license of a released product / artifact change with the content of a webpage?","<licensing>"
"Are there maven-plugins with licenses that prevent their use in open source projects?","<licensing><maven>"
"Under what conditions can someone dual licence existing works?","<licensing><multi-licensing><intellectual-property>"
"Should project analysis documents be packaged along with software?","<licensing><documentation>"
"Referencing nuget packages that are licensed under the Apache 2.0 license?","<licensing><apache-2.0>"
"Why do almost all open source licenses require attribution?","<licensing><attribution>"
"What kinds of products can I release under a MIT License?","<mit><artistic-works>"
"Cross Platform Open Source Projects","<source-code><software-development>"
"Must CC BY-SA be included for ideas and code taken from Stack Overflow?","<gpl><license-compatibility><cc-by-sa>"
"How to stop/mitigate damage from abuses of the Collective Code Construction Contract (C4)","<collaboration><github><community>"
"Can I use/distribute LGPL command line software in mine that isn't LGPL?","<licensing><copyright><lgpl><publishing>"
"Would the Oracle v. Google lawsuit imply that any API can be re-implemented, including hardware CPU ISAs?","<licensing><hardware>"
"Using FreeBSD licensed code in a GPL3+ project","<license-compatibility><relicensing><gpl-3><bsd>"
"Are licenses irrevocable by default?","<licensing>"
"Is there a one-stop guide to choose a licence?","<licensing><license-recommendation>"
"Must author's name be included in GNU GPL v3?","<gpl><github>"
"What is GPL leakage?","<gpl><terminology>"
"Can software licenced in Eclipse Public Licence be used in a project with GPL?","<gpl><license-compatibility><epl>"
"Can source code that is intended to be used with something with a restrictive license, still be licensed anyway the author wants?","<licensing><gpl><license-compatibility>"
"What License can I use in my project if I use CC-BY/CC-0 Music?","<license-compatibility><cc-by><cc0>"
"What does it mean to license a patent to software?","<terminology><patents><epl>"
"BSD-2-Clause vs MIT","<license-recommendation><mit><bsd>"
"Is there data on the frequency of Open Source License type by industry?","<statistics>"
"Is putting a page with javascript in it considered a redistribution","<distribution><relicensing><redistribution><website>"
"Impact of accepting a new open source licence type when updating software","<relicensing>"
"Relicensing WTFPL code under GPL","<gpl><wtfpl>"
"DRM and ""Licensed Rights"" for works that contain material licensed under CC BY 4.0","<creative-commons><cc-by><drm>"
"Starting (not forking) a new project based on a seemingly dead one","<github><forking><etiquette>"
"What is required of a party who receives a Larger Work under the Mozilla Public License?","<mpl>"
"What is the point of including the MIT copyright text if you use someone's code licensed under MIT?","<licensing>"
"How can I structure my program to honor the AGPL and a proprietary license scheme?","<licensing><proprietary-code><agpl-3.0>"
"Are all GPL Licensed projects free to use for commercial use?","<gpl><law><commercial>"
"GPL software with commercial use exception","<gpl><commercial><freeware>"
"Including 3rd party libraries in my code","<licensing>"
"Using AGPL v3 software in an enterprise deployment without sharing the changes","<software><agpl-3.0>"
"Encouraging a piece of software to be used ethically","<licensing><ethics>"
"Can the Linux kernel be released under GPLv3?","<gpl><relicensing><linux-kernel>"
"Modifying/Using an open source software to use in my open source application","<ms-pl>"
"AGPL and Node.js","<derivative-works><agpl-3.0><plugins>"
"Does accessing the REST interface of a AGPL-licensed server make the client a derivative work?","<agpl-3.0><website>"
"Documentation project containing articles and code examples with different licenses","<github><website><documentation><cc-by-nc-sa>"
"Can my closed-source software load GPL v3 data?","<gpl><gpl-3>"
"How to accept contributions for AGPL / proprietary dual-licensed projects?","<gpl><contributor><proprietary-code><agpl-3.0><contributor-agreements>"
"Open sourcing software that I do not own IP to","<license-recommendation><software><patents>"
"Can Wikidata which runs under CC-Zero incorporate CC BY content?","<license-compatibility><creative-commons><cc-by><cc0>"
"Does the CeCILL permit relicensing to licenses named in later versions of the license?","<relicensing>"
"Can I copy code licensed under Apache 2 to a project licensed under MIT?","<license-compatibility><mit><apache-2.0>"
"Selling computers with GPL licensed applications pre-installed","<gpl><distribution><commercial>"
"Ethical Open Source Protection","<law><community><ethics>"
"Can I dynamically call a LGPL/GPL software in my closed-source application?","<gpl><lgpl><closed-source>"
"Using GPL library in unit test suite of open source library?","<gpl>"
"How can I convince conventional colleagues to venture out into the open source domain?","<collaboration><software-development>"
"GPL-v3/v2 application logs, use log with another custom application do this application become GPL-v3/v2?","<gpl><gpl-3><gpl-2>"
"Can I make money from a ""piece"" of open source software?","<gpl><monetization>"
"Copyrighting open source code using a business name vs as an individual","<copyright><license-notice><mpl>"
"How to license open source service for commercial projects but restrict it to backend usage","<license-recommendation><cc-by-nc>"
"What's the status of CC0 under the eyes of German law?","<law><cc0>"
"Can Public Domain use GPL licensed library/program?","<gpl><license-compatibility><linked-libraries><public-domain><cc0>"
"API license question","<commercial><apache-2.0>"
"What's the best way to convince an open source library to change their API?","<community>"
"Using company logos in open source projects?","<copyright><trademark><artistic-works>"
"Can I give the software gratis and charge for the source? (and still be FOSS ?)","<license-recommendation>"
"Is a government organisation commerical or non-commerical?","<creative-commons><non-commercial><cc-by-nc>"
"Include Appendix of Apache 2.0 in LICENSE file?","<apache-2.0><license-file>"
"Placement of copyright and license variables within Python source?","<apache-2.0><license-file>"
"Is a CeCILL distributor/licensor legally obligated to show the user a license before download?","<cecill>"
"Proper way of mentioning credits to other open source tools used in my application","<licensing><mit><attribution><ms-pl>"
"Giving attribution to tutorial","<creative-commons><attribution>"
"Is it possible to build free open hardware desktop PC?","<hardware>"
"If software requires a modified (linux) kernel to function, is it considered a derivative work of the linux kernel?","<gpl><derivative-works><gpl-2><linux-kernel>"
"Monogame mobile licensing with xamarin studio","<licensing><license-compatibility><ms-pl>"
"What license to use on a package containing MIT, Boostv1, and public domain?","<licensing>"
"Lend/Distribute IoT device containing GPL software","<gpl>"
"What should I do if maintainers are unresponsive/how can I become a maintainer?","<contributor><github><pull-request>"
"What legal meaning do GPL symbols hold in the linux kernel?","<gpl><linux-kernel>"
"Does programmatically looping a song in a game qualify as a derivative work?","<derivative-works><creative-commons><cc-by-nd><cc-by-nc-nd>"
"How does the Apache 2 license's patent grant interact with third-party patents?","<apache-2.0><patents>"
"Practical implications of using bsd licensed code","<licensing><bsd>"
"Are derived videos of ShareAlike licensed material subject to CC BY SA?","<derivative-works><copyleft><movie>"
"Is it OK to change url scheme for the links to Apache 2 license?","<apache-2.0><license-file><source-code>"
"Choosing a license based on conditions or an extensible license","<licensing><license-recommendation>"
"Packaging Apache 2.0 derivative work","<apache-2.0>"
"Can I sell my own CMS based on another CMS (e.g. WordPress) and encrypt the source code?","<gpl><derivative-works><commercial><source-code>"
"Does the GFDL forbid sending licensed material over a secure connection?","<security><gfdl>"
"Why is YouTube using 3.0 version of CC BY?","<creative-commons>"
"How can I forbid shady resale practices?","<licensing><license-recommendation>"
"Do unlicensed commits to a project acquire an open source license?","<licensing><version-control-systems>"
"Licensing a small project so that anyone can use/modify it without redistribution","<license-recommendation>"
"The GPL and PHP code","<gpl>"
"Licensing under ""version X or later""","<licensing><gpl><multi-licensing>"
"How do I turn a public domain project into a MIT project","<mit><relicensing><public-domain><cc0>"
"Contracting Around LGPL","<lgpl>"
"Licensing derivative work of forked code base","<derivative-works><forking>"
"Can I use Android SDK binary in a framework I develop?","<licensing>"
"Is every project using a Json licensed library forced to add ""use it for good, not evil"" statement to its license?","<licensing><derivative-works>"
"Cases of license applicability to previous/next versions","<licensing>"
"Meaning of Attribution in CC BY 3.0 for a JavaScript library","<creative-commons><attribution><source-code><cc-by><website>"
"What research explains why so many programmers invest time in creating free libraries?","<community>"
"GNU GPL dual license with CC-BY-ND?","<gpl><cc-by-nd><apple-app-store>"
"How to properly give attribution for an email template?","<creative-commons><attribution><cc-by-sa>"
"Should I cite anything in my app for public domain/license?","<attribution>"
"How does contributing to a FLOSS project work from a legal perspective?","<attribution><contributor><contributor-agreements>"
"Using a GNU licensed software to make new software to be sold","<licensing><gpl><gnu>"
"What would be an EULA for an open source software?","<eula>"
"Which author/copyright holder ""type"" is allowed in the MIT license? Pseudonym, Company name, ...?","<attribution><copyright><mit>"
"Do I retain right to my extension's logo if I use MIT Licence in my Firefox extension?","<mit><logos>"
"Dynamic linking, bundling, and GPL","<licensing><gpl>"
"Should a software product license cover third party content included in it","<licensing><license-compatibility>"
"Copyright notice must be regularly updated while the project is active?","<copyright><license-notice>"
