title,tags
"How do I use pen tool to connect lines of constellation dots in photoshop?","<adobe-photoshop><pen-tool>"
"Is there an SVG collection or a set of ""stickers"" for free?","<svg><free>"
"Stacked text effect","<adobe-photoshop><adobe-illustrator><typography>"
"Is there a way to select the eyedropper tool while typing?","<adobe-illustrator><text><shortcuts><eyedropper>"
"Extreme file size increase after editing in Photoshop CS5","<adobe-photoshop><cs5><file-size>"
"How to deal with ""poor design"" client feedback","<website-design><interface-design><client-relations><design-principles><layout>"
"I underpriced a prior job, how should I tell my client that I'm charging significantly more for new work?","<client-relations><business><pricing>"
"How to change just one color value for multiple objects in Illustrator?","<adobe-illustrator><color>"
"What is the difference between using transformation vs path tools for selection?","<adobe-photoshop><selections>"
"Is there a graphic design specification system?","<website-design><workflow><client-relations><design-specifications>"
"How to Draw Perfect Curves in AI?","<adobe-illustrator><vector><drawing><pen-tool>"
"Does Gimp support custom shapes?","<gimp>"
"How to keep the resolution of an image when scaling it in Gimp","<gimp><resolution>"
"Paper size and printed magazine question","<adobe-indesign><print-design>"
"PNG from Illustrator placed in InDesign exports badly in PDF?","<adobe-illustrator><adobe-indesign><png>"
"How to combine paths in Photoshop","<adobe-photoshop><path>"
"How to set the default line cap and corner style in Illustrator CS5","<adobe-illustrator><style>"
"How to smooth jagged edges on vector corel draw","<corel-draw>"
"I'm trying to make my character look big, strong, and imposing, but it always ends up cute and fat. What am I doing wrong?","<drawing><sketching><comics><character-design>"
"Design software that allows reuse of common elements, like the DRY principal of programming","<website-design><tools><workflow>"
"Inkscape: Collapse borders between consecutive boxes","<inkscape>"
"How do you call tall, thick fonts, similar to Bebas?","<fonts><typography><style-identification>"
"How to catch a color from clipboard in Photoshop CC","<adobe-photoshop><color><shortcuts><hex>"
"Defining resolution or layout size for iphone/ipad devices","<resolution><mobile><iphone><ipad>"
"How to blur all text in an image automatically","<automation><blur>"
"Why can't I fill a selection with color using GIMP?","<gimp><layers><selections><fill><bitmap>"
"What software can I use to draw diagrams and graphs?","<software-recommendation><diagram>"
"Re: View Size vs. Print Size and Resolution in Adobe Photoshop","<adobe-photoshop><print-design><resize><resolution><file-size>"
"Free and paid architecture drawing software","<software-recommendation><open-source>"
"4 colors/corners gradient with Illustrator or Photoshop","<adobe-photoshop><adobe-illustrator><gradient>"
"Automatically apply different fonts based on text/symbol","<fonts><adobe-indesign><automation><symbols>"
"Can I have multiple slice layouts in Photoshop?","<adobe-photoshop><slices>"
"Glassy effect for hexagon in Illustrator","<adobe-illustrator><vector><effects>"
"Why is all my text uppercased in Photoshop?","<adobe-photoshop>"
"How to represent 'random' with an icon","<icon><representation>"
"What could be most indicative icon for ""Blog""?","<icon><representation>"
"What is the name for making words equal in length?","<typography><text><terminology>"
"How to fade two images together in Gimp","<gimp><effects>"
"How can I fix screenshots with subpixel rendering?","<adobe-photoshop><color><gimp><layers><screenshot>"
"What's the font used on HBO's on air promotion?","<font-identification>"
"Flash: default compression settings for imported PSDs","<adobe-photoshop><adobe-flash><pixel-art>"
"How to connect a curved line shape to other shapes using the Pen Tool","<adobe-photoshop><cs6><pen-tool><raster>"
"Printing Google Fonts on Paper for clients to view / choose","<fonts><print-design><web-fonts>"
"Responsive web site mockup tools","<website-design><responsive-design>"
"Tips for creating a packaging designer portfolio","<portfolio><packaging>"
"Why do most logos 'move' from left to right?","<logo>"
"Is there a way to show areas not covered by any layers in GIMP?","<gimp><layers>"
"Convert SVG fonts to SVG shapes/images","<fonts><svg>"
"Can this rough design show the required message?","<typography><design-principles><graphic-styles><advertising>"
"What are the function of EM and EN spaces?","<fonts><typography><typefaces><typesetting>"
"Understanding SVG Path element","<svg><path>"
"Photoshop action - copy adjustment layer to other open documents","<adobe-photoshop><actions>"
"Is there any difference between combine and union with respect to the difference operation?","<inkscape>"
"How to fill areas outside of a stroke to path object that are enclosed by the path","<vector><inkscape><fill>"
"Illustrator CC: stroke issue with circular path","<adobe-illustrator><path><shapes><stroke><laser>"
"Color selecting from a layer in Photoshop","<adobe-photoshop><color><selections><actions>"
"Any guide or rule for the importance of information in map-like mobile application design?","<maps><information-design>"
"Discrepancy between grid and document crosshair","<adobe-photoshop><grids>"
"Properly display multi-line chart when series overlap","<information-graphics><chart-design>"
"How to Remove Stroke while Resizing Object to Appear the Same - Illustrator","<adobe-illustrator><vector><stroke><fill><transform>"
"Is there a loss of quality when converting RGB to HEX?","<color><cmyk><color-conversion><rgb><hex>"
"Transitioning from Fulltime Freelance to Full time job","<typography><client-relations><designers><freelance>"
"How to import an EPS file to CorelDraw?","<corel-draw>"
"How do I change the background of a bitmap from white to grey in Inkscape (or other open source photo editor)","<inkscape><background-removal><open-source>"
"SVG use x, y attributes or translate","<svg>"
"How can i create outline around the text in photoshop?","<adobe-illustrator><adobe-photoshop>"
"Transparency Issues in Illustrator - Vector Image","<adobe-illustrator><transparency><white-space>"
"What make this design suitable to use for poetry texts?","<typography><design-principles><typesetting>"
"Why is my brush width changing for no apparent reason?","<gimp><brush>"
"Envelope Distort cards game","<adobe-xd>"
"Would a 5+ Colour Printer output any noticeable improvements on Prints of Artwork captured by Camera/Scanner?","<color><print-design><cmyk><color-theory><rgb>"
"How to draw an ellipse inside a 30 degree projection?","<autocad><axonometric-projection><draftsight>"
"Need to resize multiple image files","<images><batch-processing><image-editing><free><open-source>"
"How can I get layers data in relation to their group name?","<adobe-photoshop><photoshop-scripting><javascript><cc-2019>"
"InDesign script targeting specific text frames","<adobe-indesign><indesign-scripting>"
"How to generate a path along objects in Adobe illustrator or Inkscape?","<adobe-illustrator><inkscape><path>"
"Identify japanese font","<fonts><font-identification><japanese>"
"How to change color of a part of a ellipse?","<adobe-illustrator>"
"Specifying size of printed image by certain element in picture?","<resize><scale>"
"How would I make this yellow more golden without affecting the white background?","<adobe-photoshop><color-conversion>"
"How would I change the grey shadowy part of this image to white?","<adobe-photoshop><color-conversion>"
"How should Colour Ranges, that exceed 4 colours, be referred to?","<color><cmyk><color-theory><print-production>"
"Interlacing Letter Objects Using Transparency Mask?","<adobe-illustrator><vector><transparency><clipping-mask>"
"Overlaying one .svg image onto another without loss of transparency","<adobe-illustrator><svg>"
"Where to get Chibi Maker with complete customizable movement?","<animation><gif><tools><free><character>"
"Design multiple posters in illustrator","<adobe-illustrator><posters>"
"Monochromatic Wave (Glitch Liquid)","<adobe-photoshop><photoshop-effects><monochrome><glitch>"
"What are the general rules for heights/widths of punctuation marks when designing a font?","<font-design>"
"What happens when you print without converting to CMYK?","<adobe-indesign><color><color-conversion><color-spaces>"
"Strange macro behavior in Illustrator CC","<adobe-illustrator><automation>"
"Want to create outline from Lato in InDesign, text gets different","<adobe-indesign><fonts><text>"
"Do you expect a client to pay for a design they don't like?","<client-relations><freelance>"
"Is there a way to create a symbol with variable header sizes (which would have variable height containers)","<sketch-app>"
"Colors changing when artboard duplicated in illlustrator","<adobe-illustrator><artboard>"
"Which way is better for creating logo in illustrator?","<adobe-illustrator><logo><gradient><clipping-mask>"
"CMYK to RAL or PANTONE conversion","<cmyk><color-conversion><pantone>"
"I want to remove image transparency","<adobe-photoshop><website-design><workspace>"
"Making a tif transparent","<adobe-illustrator><background-removal><import>"
"Anchoring multiple objects in InDesign?","<adobe-indesign><anchor-point><formatting>"
"What paper should a design print shop have on hand?","<paper>"
"For 3 Language Packaging, does font size need to be the same?","<fonts><text>"
"How can I tell basic color a hex code is closest to?","<color>"
"Open Freehand in 2017","<adobe-illustrator><adobe-freehand>"
"Convert high resolution images into PDFs for print","<print-design><pdf><software-recommendation>"
"Inkscape: Save as PDF problem: Blackened areas","<inkscape><pdf>"
"How to mimic the glittery look of makeup in photoshop","<adobe-photoshop>"
"need to take art png from 48mb to 25mb","<png>"
"Set primary color in Photoshop from hex code in clipboard","<adobe-photoshop><shortcuts>"
"Creating booklet ""templates"" for users with no design experience","<adobe-indesign><software-recommendation><print-production><booklet>"
"How to Print Product Label copies 3-across on 3UP Label Paper?","<adobe-illustrator><print-design>"
"Zoom in high resolution image in a presentation","<software-recommendation><animation><microsoft-powerpoint><zoom>"
"Pinocchio 70th Anniversary Font","<font-identification>"
"best font(s) for tech blog","<fonts><font-recommendation>"
"Arabic text fields from old projects still give divided words in After Effects","<text><adobe-after-effects><arabic>"
"Fontforge: Glyphs importing from inkscape with path inverted","<inkscape><path><font-forge>"
"photoshop cc: creating transparent patterns within text","<adobe-photoshop><text><transparency><patterns>"
"Removing white background in gimp","<color><gimp><transparency><background>"
"After Effect: My Shapes Messed Up In Lottie and Bodymovin","<animation><adobe-after-effects><ios>"
"How to create a customized color cycle picture?","<color><color-spaces><data-visualisation>"
"What is the best software for creating exam paper template?","<print-design><software-recommendation><page-layout><tools><print-production>"
"Should I go for masters in graphic design or continue self taught?","<education>"
"What should be taken into consideration when designing a logo for a construction news portal","<logo><design-principles>"
"How to create an outline of a outline using illustrator?","<adobe-illustrator><stroke>"
"Why does a PNG I downloaded not display transparency in photoshop?","<adobe-photoshop><transparency><png>"
"Vectorizing artwork and finding source of an image","<adobe-photoshop><vector><logo>"
"Is it possible to rotate an artboard 45 degrees?","<adobe-illustrator><artboard>"
"Rendering maps in Illustrator","<adobe-illustrator><svg><maps>"
"Does using shades of off-grey for text improve legibility compared to pure grey?","<website-design><typography><text><contrast>"
"Inkscape transparent layers on top","<inkscape><layers>"
"Photoshop Alternatives for G5 Macs","<adobe-photoshop><software-recommendation>"
"How to direct users eyes on a website","<website-design><design-principles>"
"Drafting Designs - Do you start from paper first, or straight on the computer?","<workflow><design-process><best-practice>"
"How to simulate low contrast LCD screens","<website-design><contrast><monitor>"
"New generation of Save icon that is not a ""disk""?","<icon><interface-design>"
"How to keep printed documents accurate color reproduction","<print-design><cmyk><color-spaces><color-reproduction>"
"Why is this gradient considered metallic chrome?","<color><gradient>"
"What are the rules for creating optimized image formats?","<image-format><games>"
"What are some good resources for web page composition?","<website-design><page-layout><composition>"
"Getting Dimensions of Marquee Tool in Photoshop","<adobe-photoshop><tools><marquee-tool>"
"Web Safe Alternative to Myriad Pro Font?","<website-design><font-recommendation><web-safe>"
"Is there a good resource or tool to help build a palette/color scheme around colors I select?","<color><tools><color-theory>"
"How to protect against third-party claims when using free stock images?","<stock-images><licensing><legal>"
"What are general practices in handing over usage rights to the client?","<licensing><legal>"
"How can I automatically determine fonts used in an image or PDF?","<font-identification><software-recommendation>"
"Clean, simple CSS styles for text and table-heavy sites","<css>"
"What is a good book/guide on Graphic Design for a complete beginner?","<tutorial>"
"How Should One Modulate White Space?","<design-principles><style><white-space>"
"How Should Adobe Bridge Be Used?","<adobe-bridge>"
"Web-based workflow solutions for graphic designers (hosted and self-run)?","<tools><workflow>"
"How to create Illustrations and Art from Sketches in Adobe Illustrator","<adobe-illustrator><vector><drawing-tablet><illustration><sketching>"
"Illustrator or Photoshop for Vectorising/Tracing in Print Images?","<adobe-photoshop><adobe-illustrator><vector>"
"Wordmark or brandmark logos - Which are more effective?","<logo>"
"How to find a texture for a background image for website?","<website-design><background><images><texture><patterns>"
"How to Take the Edge Off Mandatory Double-Spacing","<white-space>"
"How do I speed up my design work?","<workflow>"
"Is ""in the style of"" an IP infringement?","<legal>"
"What's the easiest way to create a disabled greyscale button with a graphics program?","<adobe-photoshop><paint.net>"
"Can I create a PNG from InDesign?","<adobe-indesign><png><image-format><cross-platform>"
"How important is the visual flow of an interface?","<design-principles><composition><interface-design>"
"Dynamic Colours In Illustrator Chart","<adobe-illustrator><color><chart-design>"
"Color group for lavender","<color><color-theory>"
"InDesign: vertical align text with linked inline image","<adobe-indesign><alignment><formatting>"
"black-transparent graded rectangle for Web turns black-white when on Website Editor","<adobe-photoshop><website-design><transparency>"
"How can I achieve this type of shadow with PS only","<adobe-photoshop><website-design><design-principles>"
"Nested style InDesign","<adobe-indesign><paragraph-styles>"
"How to make Nested Style in InDesign for price numbers","<adobe-indesign>"
"Sketch export multiple icons to a different file each all at once","<export><sketch-app><slices>"
"New web designer - strictly design in the browser, or be open to designing from PSD mockups?","<adobe-photoshop><website-design><best-practice><browser>"
"Is it possible to revert preapplied alpha blend and find original color?","<color><blending><hex><python>"
"Is it mandatory to use corporate colors (i.e company color logo) on all company products (digital)","<color><business>"
"How do I create a random grain effect in Illustrator or Photoshop","<adobe-photoshop><adobe-illustrator><patterns>"
"Exporting a custom made Symbol from Illustrator as a PNG for marketing","<adobe-illustrator><logo><export><png>"
"Making multiple / nested clipping masks in Adobe Illustrator","<adobe-illustrator><technique><clipping-mask>"
"How do I make colours consistent between different programs?","<adobe-photoshop><color><corel-draw><color-profile>"
"Curved Typography with illustrator","<adobe-illustrator><text><3d>"
"What is a free option to create a 3D animation of my logo?","<logo><software-recommendation><animation>"
"Why is the hex color in my PNG different from the same hex code in browser?","<adobe-photoshop><png><css><hex><browser>"
"How to double your brush in Photoshop?","<adobe-photoshop><brush>"
"Photoshop cc exporting for web gif exposure issue","<adobe-photoshop><gif><video>"
"Identify font on image","<font-identification>"
"How to create this typography style?","<adobe-photoshop><adobe-indesign><typography><photoshop-effects><effects>"
"Make 15 lines / ticks with Photoshop, each of them rotated of 20°","<adobe-photoshop><photoshop-scripting>"
"How to add a small amount of local noise to a path in illustrator?","<adobe-illustrator><path><noise>"
"Safety of using images found through Google image search","<images><copyright><stock-images>"
"Can I save an image that's embedded in an InDesign doc?","<adobe-indesign>"
"Wrapping a vector image around a compound path","<adobe-illustrator><vector>"
"Setting paragraph style of page numbers in InDesign","<adobe-indesign><print-design><master-page>"
"Holding shift while making a new artboard doesn't create a square artboard","<adobe-illustrator><artboard>"
"Increase in print PDF file sizes after upgrading InDesign","<adobe-indesign><pdf><export>"
"In Design TOC disappearing on update","<adobe-indesign><table-of-contents>"
"How to choose RGB, CMYK & Pantone colors for a corporate brand identity","<color><cmyk><branding><rgb><color-reproduction>"
"The colour of my RGB document changed drasticly when converted to CMYK in Illustrator","<adobe-illustrator><transparency><cmyk><color-conversion><rgb>"
"How to recreate this image of an exploding 'sphere'","<adobe-photoshop><images><photoshop-effects><photo-editing>"
"Is it possible to use only Open Source Software for industry level graphic design?","<print-design><inkscape><gimp><open-source>"
"How to account for a space in OpenType ligature?","<fonts><typefaces><opentype>"
"Text I made in Photoshop becomes blurry when exported as JPG or PNG","<adobe-photoshop><text><png><jpg>"
"How set a common property of a selection of several objects?","<inkscape>"
"Illustrator - Artboard misaligned everytime after saving","<adobe-illustrator><artboard>"
"How to Make 3-Dimensional Curved to Flat Sheet","<adobe-illustrator><3d>"
"Web design concept to represent categories","<website-design><icon><interface-design><flat-design>"
"How to deal with this client?","<business><branding><template>"
"Is it possible to keep formatting when pasting rich text from a browser into inkscape?","<inkscape>"
"Typographic styling when writing about UX elements","<typography><interface-design><best-practice>"
"InDesign- applying page numbers correctly","<adobe-indesign><numbering>"
"Trying to get pattern into specific shape - GIMP","<gimp><mask>"
"Closing Paths in Illusstrator pen tool","<adobe-illustrator><tools><pen-tool>"
"How to subtract a shape from other shape on Inkscape?","<inkscape>"
"When I slice for web in Photoshop I am getting results JPEG even I choose .png option","<adobe-photoshop><website-design><png><crop>"
"Need icon ideas to indicate ""crane not working ""","<icon>"
"When creating a sprite should I pull all the actual sizes?","<adobe-photoshop><website-design><images><css><sprite>"
"How do you create an effect like this in Photoshop?","<adobe-photoshop><image-editing>"
"Reducing Interactive PDF Sizes","<adobe-indesign>"
"What is this crosshair and left arrow sign for Adobe Illustrator do?","<adobe-illustrator><tools>"
"Oriya font with full support for traditional ligatures","<fonts><font-recommendation>"
"After Effects cc 2015 zoom in and out is verry fast","<adobe-illustrator><adobe-after-effects><zoom>"
"Is there any way to shrink a picture size & keep the same pixels of the original?","<adobe-photoshop><resize><creative-cloud>"
"Pantone Bridge Books- Uncoated vs Coated","<pantone>"
"Align tool not working on Illustrator CC 2014","<adobe-illustrator><alignment><mac>"
"How do I flatten pixel layers in Affinity Designer?","<layers><flatten><affinity-designer>"
"Illustrator and CMYK or RGB mode when using Pantone colors?","<adobe-illustrator><print-design><cmyk><rgb><pantone>"
"Is it inappropriate to ask for royalties on a logo design if the client decides to print the logo on products and sell them?","<logo><client-relations><branding><royalty-free>"
"How do I properly create a derivative work with a font licensed as SIL Open Font?","<fonts><licensing><font-licensing>"
"How to stop pathfinder in illustrator cc from automatically editing / rounding shapes","<adobe-illustrator><pathfinder><distort>"
"How to choose right graphics card for 3ds Max?","<3ds-max><hardware-recommendation>"
"How do I combine paths to make a clipping mask in Illustrator?","<adobe-illustrator><mask>"
"How to increase canvas size by a fixed number of pixels in Photoshop?","<adobe-photoshop><actions><canvas>"
"Illustrator isn't allowing me to select part of a graphic","<adobe-illustrator><vector><selections>"
"How to open an After Effects cc project in AE cs6?","<cs6><cc-2014><adobe-after-effects>"
"How can I justify paragraph text in Corel Draw and make the bottom line aligned right (not left)?","<text><alignment><corel-draw><paragraph>"
"Ensure a document is ready for 4 color printing","<cmyk>"
"Powerpoint-like presentations with InDesign?","<adobe-indesign><presentation-design>"
"Substract color from all objects to mode alpha","<adobe-illustrator><color><svg><color-theory>"
"Change dimensions of shape by pixels in Photoshop CS6","<shapes><pixel><dimensions>"
"A quick and reliable test for linear a nonlinear color response with a given application / hardware?","<color><color-theory><color-profile><color-spaces><color-reproduction>"
"How to rotate and snap an object into a desired position? [Illustrator]","<adobe-illustrator><illustrator-effects>"
"Which sizes should I deliver icons in? (Desktop, not web)","<icon><export><mac><windows>"
"Why doesn't my HTML markup have any indentation when I export it to .epub from InDesign?","<adobe-indesign><book><epub>"
"How to swap colors around in Photoshop","<adobe-photoshop><color>"
"How do I remove parts of a SVG that aren't on the page?","<inkscape><svg>"
"shaded area on pdf created from InDesign","<adobe-indesign><pdf>"
"How to view golden ratio guides in Photoshop without crop tool?","<adobe-photoshop>"
"Sketch subtract weird result","<sketch-app>"
"What font is used for the Hearthstone logo?","<font-identification><logo>"
"can i reduce image file size in photoshop to under a specific size?","<adobe-photoshop>"
"How do I overcome this PNG rendering problem of a SVG?","<inkscape><svg>"
"PDF files appear at obscure preview sizes when opened in Reader","<pdf>"
"Changing color scheme of calendar icons?","<adobe-photoshop><website-design><color><icon><layers>"
"Should I get poster printing for higher resolution than 5400 x 3600 for 36“ x 24”?","<print-design><resolution><dpi><posters><canvas>"
"Placing a multipage pdf in InDesign CC2014","<adobe-indesign>"
"Why is the color of the same image different when displayed on laptop and mobile device","<color-profile>"
"What font is used in the SGS ISO logos?","<vector><font-identification><logo>"
"Finding Illustrator CC Color Swatches Being used","<adobe-illustrator><print-design><cmyk><color-conversion>"
"Do derivative works of Creative Commons BY-NC works also have to be noncommercial?","<copyright><legal><creative-commons>"
"Licensing a font for a clients website use?","<fonts><licensing>"
"postscript file","<adobe-indesign>"
"How to apply gradient onto a shape","<adobe-photoshop>"
"Normalize transformed rectangles with photoshop","<adobe-photoshop><transform>"
"How to draw curved lines inside a badge in PhotoShop","<adobe-photoshop><images>"
"How to put a high metallic shining gradient border like this?","<adobe-photoshop><gradient><borders><metallic>"
"Vertically centered Guillemet next to a paragraph using only paragraph and/or character styles?","<adobe-indesign><paragraph-styles>"
"How to export a Magazine Document into a PDF for PRINTING?","<adobe-indesign><print-design><pdf><export>"
"Something goes wrong with default brush setting in Illustrator CS6","<adobe-illustrator><drawing>"
"How to make Acrobat show entire Spread instead of one side per spread","<adobe-acrobat>"
"How can I enlarge a small photo with very high resolution to a big photo with less resolution?","<adobe-photoshop><resolution>"
"How do I create an outline around a raster image?","<adobe-photoshop><adobe-illustrator><image-trace>"
"Spacing between irregular objects","<adobe-illustrator>"
"design on apple.com -- how to transition from one photo (color) to another?","<adobe-photoshop><background>"
"Hard edges on bucket fill tool in Gimp","<gimp><pixel><fill>"
"How in Apple's iMessage can a message with more letters fit in a bubble the same size as a message with less?","<interface-design>"
"Portrait Photograph, How do I get this","<print-design><inkscape><photography><portrait>"
"Is there a way to split an image without changing its final size?","<images><tools>"
"How to paste a part of an image in the same coordinates I cut it from?","<adobe-photoshop><images>"
"Contrast vs. balance in a logo","<color-theory>"
"How can I affect the starting point of ""paste in place""-coordinates?","<adobe-indesign><page-layout>"
"PSD to HTML/CSS ON PHP/MYSQL SCRIPT","<css><html>"
"Prove the License Agreement","<images><copyright><licensing>"
"Realistic Embossed Effect","<adobe-photoshop><photoshop-effects>"
"Images get blurry when i resize for web/email","<adobe-photoshop><images>"
"Font that is similar to the Hornsey Road Bath and Laundry painting in London?","<fonts><font-recommendation>"
"How to join paths from two concentric circles on Inkscape?","<inkscape>"
"what size should i use to print a shoppin bag?","<adobe-photoshop><fonts><print-design><image-format>"
"Is iMac Retina 5K suitable for webdesign?","<website-design><workflow><retina><hardware-recommendation>"
"InDesign Paragraph Styles, Object Styles & GREP","<adobe-indesign><paragraph-styles><grep><character-styles><object-styles>"
"What caused the rise of flat design?","<website-design><flat-design>"
"I can not snap this two object precisely with direct selection tool also .What can I do?","<adobe-illustrator>"
"Are there any common system fonts that maintain decent legibility at small sizes?","<font-recommendation><font-size>"
"Give a stroke a texture fill of an image","<adobe-illustrator><stroke>"
"gradient effects used in this image?","<adobe-photoshop><gradient>"
"Find out opacity and color value of a semi transparent PNG?","<adobe-photoshop><adobe-fireworks>"
"With InDesign, how can I copy and paste layers to be designated for a specific page?","<adobe-indesign>"
"Resize EPS Vector File (Logo) for Outdoor Signage","<adobe-illustrator><vector><resize><signage>"
"Why would an artist avoid the Pen Tool?","<adobe-illustrator><vector><inkscape>"
"Is there a standard rule for which face in a family is the default?","<typography>"
"Is there a way to a selectively mask out layer styles?","<adobe-photoshop><mask><layer-style>"
"What is the status of numbers in the Mollerup's taxonomy for trademarks?","<symbolism><trademark>"
"Number of colors in screen print","<color><screen-printing>"
"Difference in size (Indesign Export)","<adobe-indesign><pdf><export>"
"How to draw a hierarchy button set and look less offensive than it is?","<icon><interface-design><critique>"
"Why is GIMP's rendering fonts differently than other applications?","<fonts><gimp>"
"Illustrator CS6: How to cut an area (shape without fill) out of another?","<adobe-illustrator><cs6><transparency><pathfinder>"
"Photoshop / Illustrator / InDesign - placed image different dimensions and resolution","<adobe-photoshop><adobe-illustrator><adobe-indesign><resolution><dimensions>"
"FBX Export Plugin does not export animation layers","<export><3d><animation><3ds-max>"
"How to create Radial flower effect like this?","<adobe-photoshop><photoshop-effects><photo-editing><effects><blur>"
"Embedding data in Illustrator objects","<adobe-illustrator><illustrator-scripting><plugin>"
"Scale text in Illustrator","<adobe-illustrator><text><scale>"
"What web fonts work with Māori macrons?","<font-recommendation><web-fonts>"
"How does font size translate on a Retina Display in Photoshop?","<fonts><retina>"
"bookmarking group of vertices in 3ds max (for easily select)","<3ds-max>"
"GIMP Add touch-up layer after adding curves layer (and other layers)","<gimp><layers><photo-editing>"
"Change background color from brown to white (remove sepia)","<background><background-removal>"
"How to get the numbers of layer in a photo?","<adobe-photoshop><gimp><layers><photo-editing>"
"How can I remove remaining background in a traced bitmap in Inkscape?","<inkscape><background-removal><image-trace><bitmap>"
"What does it mean when printers have told me my colour is not a Pantone colour, but in my file it is?","<adobe-illustrator><color><print-design><pantone><prepress>"
"I am unable to change or remove pattern color of SVG in Illustrator","<adobe-illustrator><svg>"
"Print saddle-stitch booklet that isn’t a multiple of 4 pages","<print-production><booklet><imposition>"
"Changing the color of Certification Logos to match the theme colors of my website","<logo><copyright><legal>"
"Is There A Way To Get The Exact Size Of A File In Illustrator?","<adobe-illustrator>"
"Macbook Pro resolution issue","<resolution><dpi><ppi>"
"Is there a standard name for a crossed rectangle placeholder?","<interface-design><page-layout>"
"Font Identification for script typeface","<font-identification>"
"Inkscape - export presentation in PDF, plugin?","<inkscape><presentation-design><plugin>"
"What is your critique for this logo?","<logo><critique>"
"In a logo, is it okay to break the company name in two lines as needed?","<logo><typography><branding>"
"Creating Flare for digital UV printing","<adobe-illustrator><print-design>"
"Screen Printing Color Seperation","<adobe-photoshop><color><screen-printing><color-separation>"
"Creating slanted dashed line in Illustrator","<adobe-illustrator>"
"How do I create this 3D half-pipe look","<adobe-illustrator><3d><illustrator-effects>"
"Where can I find the Gotham HTF font for download or purchase?","<fonts><font-licensing>"
"How to convert videos to .GIF without photoshop on Mac","<gif><mac>"
"Deleting Part of a Shape (Adobe Illustrator)","<adobe-illustrator>"
"Search for a specific value of an object in InDesign","<adobe-indesign><indesign-scripting>"
"What file format should I export in to allow my .ai files to be opened in CorelDraw?","<adobe-illustrator><corel-draw><file-conversion>"
"Creating a transparent sphere for highlight, shadow","<adobe-photoshop><transparency>"
"GREP terms for searching a dash followed by a string of numbers and a paragraph break","<adobe-indesign><grep><regex>"
"Unable to proof print on dark colored paper","<print-production><proofing>"
"Pixel perfect pen size in GIMP","<gimp><pen-tool>"
"Photoshop text layout changing after editing - super weird","<adobe-photoshop><text>"
"How can I manually create amp-files for curves adjustment layers in Photoshop?","<adobe-photoshop>"
"How do I fill closed paths in Inkscape?","<inkscape><path><fill>"
"Gravit designer theme for inkscape?","<inkscape>"
"How to paint book edges?","<print-design><book><binding>"
"How to shear an arrow head in illustrator cc","<adobe-illustrator><stroke>"
"Can anyone tell me what this font is or which is similar","<fonts>"
"How do I draw the inside of a torus?","<drawing><perspective><technique>"
"Created a font set with inkscape, need help reducing the space between fonts","<fonts><inkscape><svg>"
"Converting overlapped outlines into a single line","<adobe-illustrator>"
"Paint with the Brush Tool from a light to dark color","<adobe-photoshop><brush><painting><brush-dynamics>"
"What is the Cyrillic font used in Andrey Zvyagintsev's movies?","<fonts><font-identification>"
"Removing blend effect from a copied object; Inkscape","<inkscape><transparency><blending><blend-modes>"
"Client not satisfied with the design. Doesn't want to pay","<client-relations><business><legal><freelance>"
"Expression Design: Why is my image blurry?","<website-design><png><image-quality><microsoft-expression>"
"Illustrator multi-device export","<adobe-illustrator><export><android><ios>"
"Creating tiles from rotated elements","<adobe-photoshop><tiles>"
"Export set of layers in Pixelmator","<pixelmator>"
"How to change the animation speed per 'state' in Adobe Fireworks","<adobe-fireworks><animation>"
"Do the illustrations I do for a company belong to me, or to the company?","<copyright><legal>"
"White edges on exported .pngs","<adobe-photoshop><typography><png>"
"How do I achieve a long shadow effect with Photoshop?","<adobe-photoshop>"
"How to replace a character in a font with another character","<fonts><software-recommendation>"
"How to apply, blend or overlay a texture or pattern image to a layer in Photoshop?","<adobe-photoshop><layers><photoshop-effects><texture>"
"How to address a flaw in a client project","<website-design><workflow>"
"Helvetica missing font in photoshop","<adobe-photoshop><fonts>"
"What's the name of this distorted / dirty brush?","<adobe-photoshop><brush>"
"How can I move the view in Photoshop?","<adobe-photoshop>"
"Creating templates for Illustrator","<adobe-illustrator><template-design>"
"Developing abstract/deeper concepts rather than literal concepts","<shapes><conceptualization>"
"Method for batch layout of images into PDF sheets","<pdf><print-design><batch-processing>"
"Make top of type sit on path - illustrator","<adobe-illustrator><path>"
"How can I create interactive animations without Flash?","<website-design><animation>"
"Is there a way to preview SVG files in Adobe Bridge?","<svg><adobe-bridge><cs2>"
"Change of colour when copying into a different Illustrator document","<adobe-illustrator><color><cs6><cs5><pantone>"
"How to create a grain / noise effect in Adobe Illustrator","<adobe-illustrator><effects>"
"What's the name for images like these?","<adobe-photoshop><adobe-illustrator><website-design><color>"
"How to add a shadow border to an image in GIMP","<gimp>"
"How do people measure the quality of offset printing?","<print-design>"
"What is term for a brand identity ""color treatment""?","<logo><branding><identity>"
"Alternatives to illustrator for tablet drawing for Mac OS","<adobe-illustrator><drawing-tablet>"
"Remove substracted paths from shape layers and combine into one shape layer","<adobe-photoshop><vector><icon><layers><shapes>"
"How can I create this 'link' or 'chain' icon?","<vector><icon>"
"How to write text from right-to-left in Central Asian Languages group fonts","<adobe-photoshop><fonts><text>"
"Blending a drop shadow seamlessly","<adobe-photoshop><website-design><gimp><blending>"
