title,tags
"Sleep mode differences between systemctl and pm-suspend?","<suspend><power-management><systemd><resume>"
"Why are large packages dependent on specific icon themes?","<apt><kubuntu><icon-themes>"
"Why does MAC Address Cloning not allow me to connect to any WiFi networks?","<networking><wireless>"
"404 Not Found for do-release-upgrade in Ubuntu","<apt><upgrade><updates><15.10>"
"Locked out of sudo in main host after firejail sandboxing","<command-line><bash><permissions><gnome-terminal>"
"Best version if Ubuntu for Lenovo B50-70","<lenovo><versions>"
"Having problems seeing my wifi Ubuntu Gnome 16.04","<drivers><wireless><bluetooth>"
"Android SDK Manager is not fetching packages","<android-sdk>"
"grep: etc/resolv.conf: The archive or directory does not exist","<networking>"
"Grub rescue problem all filesystems are unknown","<boot><grub2><xubuntu><windows-7>"
"Mouse cursor stuck in top left of screen but can still move and interact with invisible mouse","<mouse><16.10>"
"Enable virtualization (Vt/x) from VirtualBox - Install 64-bits virtual machine","<gnome><virtualbox><64-bit><virtualization>"
"Separating Commands in a Script File?","<command-line><bash><scripts><awk>"
"Ubuntu won't boot after kernel upgrade","<boot><grub2><partitioning><kernel><mount>"
"No dual-boot menu after installing Ubuntu. Windows10 and Ubuntu on different drives","<dual-boot><partitioning><uefi><windows-10><16.10>"
"Why does my Ubuntu DHCP isc-DHCP-server service fail on re-boot?","<networking><dhcp>"
"Ubuntu 16.04 install HP Stream 13 SQUASHFS errors?","<16.04><hp>"
"Place newline after every command","<bash><scripts><awk>"
"SSD for OS and Programs, Spanned Multiple HDD's for storage (Home Server)","<server><partitioning><hard-drive><ssd>"
"How could you disable apps from other users","<permissions><appmenu>"
"Unable to resume after suspend -- 15.04","<15.04><suspend>"
"Touchpad not working after suspending laptop","<touchpad><suspend><asus><synaptics>"
"Downloading wine-x64 when opening Software Center","<unity><wine><software-center>"
"How can I install and run Ubuntu directly from an SD card?","<boot><lenovo><sd-card>"
"Replace LikewiseOpen on Ubuntu 15.04","<15.04>"
"Cant find app location","<14.04><tuxpaint>"
"""No command 'Not' found, did you mean: ...""? whenever I open a new shell","<bash><15.04>"
"Add the Apps to the Ubuntu launcher","<launcher>"
"14.04 & 15.04 usoft Wireless Keyboard doesn't work, Mouse does work","<wireless><keyboard><mouse><microsoft>"
"How can cilents get ip addresses during booting time via dhcp server","<boot><dhcp><ip-address>"
"How can I redetect swap partition after formating to enable hibernation","<boot><partitioning><swap><hibernate><uuid>"
"Trouble installing Qemu using apt-get","<apt><permissions><dpkg>"
"Problem Running Honeyd","<networking>"
"How do I make the disk decryption password prompt show up on my DVI-D monitor with an AMD video card?","<grub2><graphics><radeon><monitor><nomodeset>"
"Chromium hates flash?","<14.04><flash><chromium>"
"Accidently added linux swap partition to windows without formatting","<swap><partitioning>"
"At login, brightness goes to minimum, fastly goes back to maximum and didn't change anymore","<brightness><intel>"
"Getting error sudo:source: command not found on Ubuntu","<14.04><ruby>"
"How can I switch between Nouveau and INTEL video driver?","<nvidia><intel><nouveau>"
"What happens when I use ssh command as command substitution in echo","<command-line><bash><ssh>"
"installing Ubuntu 64 bit 15.04 on Origin EON 17SLX(machine has windos 8.1 preinstalled)","<boot><dual-boot><system-installation><uefi>"
"Ask user privilage access","<14.04><permissions><restricted-access>"
"How to create multiple VNICs on kvm?","<kvm><nic>"
"Wireless neteork works fine but problem with Wired connection Ubuntu 14.04","<14.04><networking><internet><wired>"
"S2n library doesn't link with arm","<libraries>"
"Flickering in KDE Plasma 5.4","<kubuntu><opengl><flicker>"
"Can't login to MySQL as root anymore?","<15.04><mysql><mariadb>"
"Which version of Ardour should I download?","<software-installation><architecture>"
"How Ubuntu/Linux defines value to force check disks/partitions on boot?","<12.04><server><fsck>"
"How to install wlan driver mt7601u ? file(mt7601Usta.ko) is missing while doing it","<wireless><drivers><mediatek>"
"Parsing a file using text processing tools","<text-processing>"
"Deskop entry which starts .sh script, closing terminal","<command-line><bash><scripts>"
"Install Lubuntu on external HDD and UEFI Partitions!","<boot><grub2><partitioning><uefi><external-hdd>"
"Has anyone successfully installed CUDA 7.5 on Ubuntu 14.04.3 LTS x86_64?","<14.04><nvidia><cuda>"
"Changing display settings during ubuntu 15.04 installation","<system-installation><15.04><display-resolution>"
"install libopenjpeg5 libavcodec56 librtmp1","<14.04><apt><software-installation><aptitude>"
"Connecting MS SQL using freetds and unixodbc: isql - no default driver specified","<server><database><sql>"
"How to create a local webapp userscript","<unity><12.10><webapps>"
"How to configure quickly with java?","<application-development><java><quickly>"
"window creation issue Python Gtk via Quickly","<application-development><python><gtk><quickly>"
"How do I set up keyboard shortcuts that use the Super key?","<12.04><unity><shortcut-keys>"
"Desktop Search Tool with Lotus Notes Integration","<search><ibm>"
"Why isn't  ""useradd"" working to add a user to the primary group?","<users>"
"Where is the man page for ""pthread_mutex_lock""?","<package-management>"
"Is there a startup shell script for Jenkins?","<scripts>"
"Verizon 3G on Samsung XE500C21 with 12.04","<samsung><3g>"
"Why can't I run any Android NDK commands?","<12.04><command-line><android>"
"How to add programs to the open with menu?","<nautilus>"
"how to share WIFI internet to LAN port?","<wireless><configuration><internet><lan>"
"How do I scan my windows partition for viruses from Ubuntu?","<software-recommendation><dual-boot><windows-7><antivirus>"
"Ubuntu 12.04 Menu and Launch Bar Disappear, OS ""crash""","<12.04><64-bit>"
"Which processor family should I choose when compiling the kernel for an Intel i3/i5/i7 family CPU?","<kernel>"
"Can't restart after shutdown?","<boot>"
"How to refresh unity launcher icons from python","<python><unity>"
"Hold download in wget till my connection is established","<wget>"
"How does Middle Click paste work?","<command-line><xorg>"
"What is the default username and password for Ubuntu 12.04 via Startup Disk Creator?","<password><live-environment>"
"How do I get amilo-rfkill support on a non-pae laptop? (a.k.a. where to get 3.5 kernels for oneiric)","<11.10><kernel><rfkill>"
"Flashplayer and LiveMocha","<flash>"
"Bio-Linux: How to select an OS for remote desktop in dual boot environment?","<dual-boot><remote-desktop>"
"get files off machine in recovery mode","<12.04><10.04><virtualbox><boot-failure>"
"When installing, how can I have multiple mount points on a single partition?","<installation><ssd><mountpoint>"
"Flash Player plug-in could not be added to firefox or opera plug-ins!","<flash>"
"How do I install the firmware on ubuntu 12.04","<networking><firmware>"
"How do I change system colors in Ubuntu 12.04?","<unity><colors>"
"How to create new file without any default file type?","<mime-type>"
"Unable to start lightdm but can startx","<xorg><lightdm><xubuntu>"
"How can I setup Juju(MAAS/OpenStack) on two dedicated hosting servers?","<server><cloud><juju><setup>"
"Why Lubuntu runs fine from USB flash drive as LiveCD, but is extremely slow when installed on the same USB disk?","<installation><lubuntu><live-usb>"
"How do I deactivate At1lc driver after install of Alx driver? (replacement)","<atheros><ethernet>"
"No Ubuntu loading option and installation alongside Windows Vista","<dual-boot><windows-vista>"
"How do I encrypt a user's home folder having no password?","<password><encryption><home-directory><ecryptfs>"
"Ubuntu disk partioning issue: not enough space","<partitioning><virtualbox><disk>"
"How to reject an EULA when installing packages with apt?","<installation><apt><command-line><license>"
"Ubuntu 12.04 and Nvidia GTX 550 Ti","<12.04><nvidia>"
"Formatting SD card in xubuntu","<xubuntu><gparted><sd-card>"
"How to Connect iPad to ubuntu 12.04 via Wifi or Cable (without jailbreak)","<files><transfer><ipad>"
"ubuntu 14.04 hangs / freezes frequently","<nvidia>"
"Using OpenCV with OpenGL","<14.04><opengl><opencv>"
"Not asked for Partition when i installed ubuntu","<12.04><partitioning><system-installation>"
"How to download the latest Ubuntu repo and make it available locally in my PC offline?","<repository><offline>"
"How to open the terminal with specific command already run? Best at Unity Launcher!","<unity><command-line><14.04><launcher><gnome-terminal>"
"pptp VPN over WiFi doesn't work","<wireless><14.04><vpn><ethernet><pptp>"
"Why are terminal shortcuts different than the ones used elsewhere for the same task?","<command-line><shortcut-keys><usability>"
"Headphone Input Missing 14.04","<14.04><sound><pulseaudio><headphones>"
"Windows 7 over Ubuntu without a CD Drive","<windows-7>"
"Managing passwords","<password><adduser>"
"Upgrade went horribly wrong: libc.so.6: version 'GLIBC_2.17' not found","<grub2><upgrade><filesystem><recovery-mode>"
"apt-get broken...help","<apt><permissions><package-management>"
"No wireless connection in newly installed Ubuntu with BCM4312","<wireless><networking><drivers>"
"Deleted elements that I don't know","<apt><package-management><uninstall><skype>"
"apt-get package not found for local repository","<apt>"
"Used up software Linux Downloads folder?","<software-center><printing><package-management><deb><archive>"
"The UBUNTU Graphics Catch 22","<grub2><monitor><livedvd><signal>"
"some apps/popups displayed in gnome-style in ubuntu 14.04 (unity)","<unity><gnome><dialog>"
"Unable to open Ubuntu after installation on Sony Vaio","<dual-boot><14.04><windows-8><vaio>"
"Is it safe to upgrade Wubi install from 12.04LTS to 14.04LTS?","<12.04><upgrade><wubi>"
"how to get rid of ChromiumOS","<chromeos>"
"How to make faster first search at Unity-Dash? Way slower than second one","<files><unity-dash><performance><search><indexing>"
"Number Lock light remains on after shutting down computer","<keyboard><shutdown>"
"Laptop overheats with ubuntu 14.04 while stay cool with windows 7","<nvidia><asus><overheating>"
"Can't exec “locale”: No such file or directory","<14.04><64-bit><steam><aptitude><locale>"
"Public directory ($XDG_PUBLICSHARE_DIR) created despite ""enabled=False"" in user-dirs.conf","<xdg>"
"Is this ubuntu 14.04.1-desktop-i386.iso the correct version to download?","<14.04>"
"Getting error downloading java programmer","<java>"
"nm-applet does not work Ubuntu 14.04","<unity><14.04><network-manager><indicator>"
"ASUS Laptop touchpad not working","<14.04><touchpad><asus>"
"Terminal command for gThumb Image Viewer","<gnome-terminal><gthumb>"
"Parport scanners","<canon><scanner><sane><xsane>"
"LXC Is it possible to run a 12.04 container on 14.04","<12.04><14.04><lxc>"
"Unable to login after deleting Guest User Account","<login><lightdm>"
"All print jobs ""Processing"" indefinitely on HP Office Jet Pro","<printing><hp>"
"Having trouble upgrading from ubuntu 12.04 lts to 14.04 lts","<12.04><14.04><upgrade>"
"Dark menu item on dark menu background","<unity><14.04><menu><ambiance><menu-bar>"
"Failed to load session 'unity 2-d'","<12.04><unity-2d><medibuntu>"
"Connect VM directly to external network in openstack","<networking><juju><maas><openstack>"
"Installing a VPN","<vpn>"
"Can I set up wifi using netgear","<wireless><internet>"
"First second of audio stream cut off","<sound><pulseaudio>"
"Can't get upstart service to honor capabilities(7)","<14.04><upstart>"
"14.04 and needs ""sudo reboot"" twice to reboot","<14.04><reboot>"
"Cannot update software, cannot install anything, cannot upgrade","<upgrade><updates><software-center><package-management>"
"DNSMASQ Error in Syslog","<network-manager><dns>"
"Can't locate package (gimp) in terminal, and in the software center says 'not found'","<software-center><software-installation><downloads><gimp>"
"No network connection but nameserver ok, no firewall","<networking><14.04>"
"Ubuntu and windows dual-booted no battery warning on windows","<dual-boot><power-management><battery>"
"convert from jpg to png and back several times (quality loss?)","<imagemagick>"
"How to get internal wifi working on MacBook Air 1,1 on Ubuntu Mate 16.04?","<16.04><drivers><broadcom><macbook-air>"
"Registration of chrooted environment on Landscape not working with Virtual license","<landscape><chroot><license>"
"Kubuntu 17.10 & Nvidia driver = sluggish keyboard","<drivers><nvidia><keyboard><kubuntu><kde>"
"Using mouse button as part of a keyboard shortcut?","<keyboard><workspaces><gnome-shell><mouse-scroll><workspace-switcher>"
"Seemingly locked in console after CTRL+ALT+F1 --- How to quit?","<command-line>"
"16.04: Why is ""Cheese"" installed by default?","<16.04><webcam><default-programs><cheese>"
"How do I convert a MBR drive (encrypted LVM or unencrypted LVM) to GPT in Ubuntu?","<lvm><gpt><mbr>"
"Remove GDM with Lightm installed","<17.10><lightdm><gdm>"
"Why is ""boot-repair"" listed twice in the ubuntu documentation?","<boot-repair>"
"How to install Ubuntu 17.10 32-bit","<system-installation><17.10><laptop><windows-10><32-bit>"
"Additional Drivers page does not see my graphics card 16.04","<drivers><nvidia><graphics><bumblebee>"
"QEMU won't boot anything on GPU passthrough VM","<bash><17.10><virtualization><kvm><qemu>"
"Open a port in ubuntu 17.10 for dosbox","<iptables><ufw><telnet><dosbox>"
"How to Start FFMpeg Screen Recording with Custom Shortcut","<command-line><shortcut-keys><ffmpeg>"
"Use External Hard Drive Partition for Ubuntu Installation","<drive>"
"Is there a command to see the data returned from program?","<command-line><python><output>"
"Is there any way (not patching gnome-terminal) for an interactive shell to know the terminal window?","<command-line><gnome-terminal>"
"Trouble with installing Bookworm on Ubuntu 17.10","<software-installation><dependencies>"
"Gnome extension says to change Meta.keybindings_set_custom_handler. What is this, and how do I change it","<shortcut-keys><workspaces><gnome-shell><workspace-switcher>"
"ubuntu 17.10 pulseaudio with bluetooth a2dp does not offer playback stream for firefox","<sound><firefox><17.10><bluetooth><pulseaudio>"
"Dual boot, can't connect to internet on Ubuntu 16.04","<command-line><dual-boot><wireless><network-manager><additional-drivers>"
"OpenCV path error in cmake","<16.04><environment-variables><cmake><opencv>"
"Problem after reinstalling Ubuntu","<16.04><boot><dual-boot><uefi>"
"How to check remote session enabled?","<python><remote-access>"
"Ubuntu 16 when accessing virtual host showing Apache homepage","<server><apache2>"
"Not able to login into Ubuntu 16.04 LTS even if the password is correct","<login>"
"Xorg 100% cpu with pulseaudio","<nvidia><xorg><pulseaudio>"
"Display resolution not being recognized","<16.04><drivers><display-resolution><amd-graphics>"
"Order of steps to display a picture behind text on LibreOffice","<libreoffice>"
"Bash if-check not working","<command-line><bash>"
"My XPS 15 gets too hot when it is connected to adapter as it runs","<dell><overheating><xps><adapter>"
"What `uhelper` option in `fstab` means?","<mount><fstab>"
"Nvidia Driver Issue on Ubuntu 16.04","<drivers><nvidia><graphics>"
"Receiving unallocated space from /home Partition after resizing it","<partitioning><gparted>"
"Is it possible to run files with .vbe extension on Ubuntu?","<16.04><wine><games><winetricks><desktop-apps>"
"How can Scala IDE be uninstalled totally","<14.04><eclipse><software-uninstall><scala>"
"Stitch two monitors together","<nvidia><xorg><multiple-monitors><twinview>"
"Table drawing software","<16.04>"
"How to modify panel in Ubuntu[unity] 16.04?","<unity>"
"kerberos_kinit_password failed preauthentication failed","<server><kerberos>"
"After the installation could not see any option to boot Ubuntu","<installation><boot><dual-boot><grub2><uefi>"
"hashtag and otherrs like at-key not working","<keyboard>"
"1 day folder on my webserver lost permissions","<permissions><chown>"
"load installed win7 within ubuntu","<windows-7>"
"Unmet dependencies while installing fbreader","<installation><apt><software-center><package-management><dependencies>"
"After installing Lubuntu, Windows XP does not boot","<dual-boot><windows><lubuntu>"
"How to resolve unmet dependencies? Cannot install or remove packages","<apt><software-installation><java><dpkg><software-uninstall>"
"How to change proprietary video driver using the command line?","<drivers><nvidia><graphics><video>"
"How do I find and mount my windows drive in ubuntu?","<drivers><window>"
"avconv does not support setting profile for mp4/h264/aac","<avconv>"
"Kind-of messed up /usr/share/icons","<unity><icons><monodevelop>"
"What does NT_STATUS_MORE_PROCESSING_REQUIRED mean when using smbclient to connect to a samba share?","<11.04><mount><samba><smb>"
"How to correctly write hosts file to redirect to ip with subdirectory","<networking><server><localhost><hosts>"
"Nautilus - How to duplicate the current window","<nautilus><shortcut-keys><window>"
"deactivated touchpad - how to activate?","<touchpad>"
"Redirect URL to return same content","<proxy>"
"Login using NFS and LDAP only after about 2 minutes possible","<13.04><nfs><ldap>"
"Bash function named with the question mark char does not work anymore","<13.04><bash><command-line><scripts>"
"I can not connect intenet through dongle","<12.04><internet><mobile-broadband>"
"Skype Freezes Sporadically","<12.04><freeze><skype><kill>"
"reboot stuck on ""[1534.028775] Restarting system""","<reboot>"
"ubuntu 12.04 booting problems probably due to nvidia","<12.04><dual-boot><nvidia><windows-7>"
"Should all Ubuntu Touch apps use a MainView?","<application-development><qml><ubuntu-sdk>"
"How to change ip address in ubuntu desktop through command line","<command-line><networking><network-manager>"
"How to host a project on Launchpad?","<application-development><ppa><launchpad>"
"Reflect changes to file that .vimrc sources","<vim>"
"what does /path/to refer to in entering a cron job","<cron>"
"Couldn't find any package by regex libstdc++.so.5 libexpat.so.0 in 32-bit ubuntu 12.04","<12.04><apt><c++>"
"How do I boot to Windows 8 from Ubuntu 13.04 on a dual-boot EFI install? (No Grub)","<13.04><dual-boot><windows-8><uefi>"
"How to install bind dns server and apache web server in ubuntu?","<apache2><bind>"
"How to change partitions on Ubuntu virtual machine?","<partitioning><gparted><virtualization>"
"Is there a way to lock a specific application, in ubuntu, with 'sudo' method","<firefox><root><lock><privileges>"
"How to make CFLAGS work with the dash shell?","<environment-variables><dash-shell>"
"Chrome randomly opening new blank tabs","<13.04><google-chrome>"
"Dpkg was interrupted, you must manually run 'dpkg-configure-a' to correct the problem","<update-manager>"
"Problems with installation from ppa:ondrej","<server><ppa><php>"
"Does Evolution have 'zoom text' feature?","<thunderbird><email><evolution>"
"Why doesn't sudo need password when used in rc.local?","<permissions><init>"
"Boot option missing in Windows Boot Manager after installing live Ubuntu on hard disk with UNetbootin","<boot><dual-boot><unetbootin>"
"Unable to connect OPENVPN vpn on WIFI on UBUNTU 18.04.3 LTS","<networking><18.04><vpn><openvpn>"
"Raid 1 failed, disk not in mdadm.conf","<raid><mdadm>"
"Disable Nemo windows snap on open?","<nemo>"
"Can't Login to SSH or FTP","<ssh><ftp><vps><putty><headless>"
"Can't install TP-link Archer T4U V3 driver on 19.04","<drivers><wireless><19.04>"
"WiFi adapter not working Ubuntu 19.04 realtek 8822be in ASUS laptop","<wireless><19.04><realtek>"
"Only 4 out of 6gb RAM available after installing ubuntu on new ssd (dual boot with windows 10 in separate SSDs)","<boot><dual-boot><ssd><windows-10>"
"Is it possible to patch without spiking the CPU?","<16.04><upgrade><swap><cpu-load><unattended-upgrades>"
"Ubuntu 18.04 login loop after installation","<login>"
"How to connect to wifi using just the terminal?","<wireless>"
"Won't wake up from sleep mode / password not accepted (Ubuntu 18.04.3)","<18.04><login><suspend><password>"
"Football Manager game fails on Ubuntu 18.04 with wine","<wine><games>"
"Short battery life of the laptop from ubuntu 18.04","<18.04><laptop><asus><battery>"
"How to Initialize 4TB in Windows","<dual-boot><partitioning><hard-drive>"
"Dependencies problem when trying to install nvidia-docker","<apt><nvidia><dpkg><dependencies><cuda>"
"How do I use NetPlan to configure PPPoE for the etherent interface in Ubuntu Server 18.04?","<server><18.04><netplan><pppoe>"
"Ubuntu 19.04 freezes after starting it from grub","<boot><grub2><freeze><19.04>"
"KDE pager widget change size","<kde>"
"Why isn't lxd init working on new install of Ubuntu 18.04?","<lxc><lxd>"
"broken packages (update-notifier, update managticer) that disrupts all kind of installation using apt or apt-get or dpkg or even synap","<update-manager><update-notifier>"
"What is causing blacked-out windows on Ubuntu 18.04.2 LTS?","<boot>"
"Will Ubuntu work on Acer Aspire 5?","<system-installation><acer>"
"What is the gsettings schema for Settings > Universal Access > Sounds Keys","<gnome><dconf><gsettings>"
"gdb error for keepassx/keepassxc: ""Cannot find user-level thread for LWP"" ""generic error""","<shared-library><glibc><gdb><keepassx>"
"How to drop a table within a database in a single line, scheduled from crontab?","<18.04><mysql><cron><mariadb>"
"Read command line arguments from a file","<command-line><files>"
"How do I enable docker as a service without re-installing docker?","<software-installation><services><docker>"
"Install fail on new HDD for HP Notebook","<system-installation><system>"
"vnc without internet connection","<networking><vnc>"
"How can I play DirectX 10 games with an HD6450 video card?","<wine><steam><radeon><gpu-drivers>"
"How to recursively and automatically convert all TIFs to an aggregated PDF per directory?","<bash><pdf><automation><image-processing><conversion>"
"How to change Google Chrome UI Size on Ubuntu 19.04","<google-chrome><19.04>"
"Keyboard Shortcuts for numeric keypad keys","<keyboard><shortcut-keys><keyboard-layout><shortcuts>"
"incrond does not execute custom script","<incron>"
"File can't be created","<files>"
"Meizu M5s Android 6.0","<android>"
"NVidia Quadro P2000's driver stopped working","<drivers><18.04><nvidia><graphics>"
"Booting From a Live USB does not provide ""Try Ubuntu Option""","<dual-boot><18.04><system-installation><live-usb>"
"PyCharm Pro ImportError and Broken Virtualenv","<python><django><pycharm>"
"unable to boot to partition: ""unable to mount root fs on unknown_block(0,0)""","<boot><grub2><mount>"
"How do I select a USB drive folder for an application output?","<18.04><usb><redirect>"
"spamassassin headers not writing","<spamassassin>"
"trying to delete a tab character in terminal only deletes one space","<command-line><windows-subsystem-for-linux>"
"How to fix/resume a stopped do-release-upgrade","<apt><upgrade><package-management><dependencies>"
"xrdp installation script","<clipboard><xrdp>"
"Installation: file not found but it exists","<software-installation><configuration>"
"How to restore the raid superblock back to the disk","<raid><restore><mdadm>"
"Ubuntu 16.10 fails to boot in MSI GP72 Laptop","<boot><16.04><uefi><16.10><msi>"
"stuck while installing ubuntu 16.10","<uefi>"
"Disk space problem while installing Ubuntu 14.04","<14.04><partitioning><gparted>"
"Install only kernel updates having urgency>=medium","<apt><16.04><upgrade><kernel><updates>"
"How to overcome SSHFS error ""Software caused connection abort"" during copying files","<networking><mount><sshfs>"
"Nvidia error - Resolution changes abruptly","<drivers><nvidia><xorg><display-resolution>"
"Can I rotate my display without root permissions?","<permissions><xorg><display-rotation>"
"Juju 2.0 and LXD Remote Provider","<juju><remote><lxd>"
"postfix , dovecot imap/pop3","<postfix><dovecot><imap>"
"Problem using tool panel in inkscape","<16.04><inkscape>"
"ideal Partition and System bootup time","<boot><dual-boot><16.04><partitioning><filesystem>"
"Unable to install R and R Studio in Ubuntu 16.04. Help me in fixing errors!","<14.04><r><rstudio>"
"Ubuntu 16.04 freezes during shut down","<16.04><shutdown>"
"Icons in menu in Ubuntu 16.10","<unity><gnome><icons><menu>"
"usb drives not recognized in Xubuntu 16.04LTS","<usb>"
"Ubuntu 16.04 Desktop mouse freezes after going back from suspend","<unity><16.04><mouse><suspend><touchpad>"
"mouse connected to the usb port stops working all of a sudden in ubuntu 16.x","<14.04><networking><16.04><usb><mouse>"
"How do I ensure my custom folder images look the same as the standard ones?","<icons><directory><gui><display-resolution>"
"Kubuntu 16.10 tearing issues","<kubuntu><kde><tearing>"
"what kind of physical server can be enlisted to MAAS via PXE boot","<maas><pxe>"
"Ubuntu 16.04 has experienced an internal error ""/usr/lib/tracker""","<16.04><crash><tracker>"
"Gedit has a transparent background since upgrade to 16.10","<unity><gnome><themes><gedit>"
"Install xilinx platform usb in Ubuntu 16.04 x64","<16.04><usb><64-bit><xilinx>"
"Unusual power management following fresh reinstall of 16.10","<suspend><power-management><shutdown><16.10>"
"Software centre (in 16.10) won't recognise my Ubuntu One password","<ubuntu-one>"
"How to find the number of bytes dropped on an interface?","<interface><ifconfig>"
"Access files of a debian package from postinst script","<apt><dpkg>"
"Ubuntu 16.04 not bootable after system update","<boot><dual-boot><grub2><updates><uefi>"
"How to create a video from a series of images","<image-processing><video-conversion>"
"The system running on low graphics mode and unmet dependencies","<14.04><dpkg><dependencies><ubuntu-gnome><gdm>"
"How do I tell snapcraft to run my code as python2 not python3 when using the new python plugin?","<python><snap>"
"adduser to multiple groups","<adduser>"
"A script that juju ssh's into a node and then exits automatically - troubleshooting","<bash><juju><maas><openstack>"
"Properly view Heimdall","<flash><firmware><heimdall>"
"Running caffe gives error Check failed: error == cudaSuccess (30 vs. 0) unknown error","<drivers><nvidia><c++><cuda><opencv>"
"How to find outdated apps through the terminal?","<command-line>"
"Boot Xubuntu Installation from USB on EFI (MAC) & PC (NON EFI)","<boot><xubuntu><uefi><mbr>"
"Unable to mount RAID array","<raid>"
"Mutt e-mail client get stuck","<command-line><16.04><mutt><email-client>"
"Intel Graphics Driver for Ubuntu 16.10","<upgrade><intel-graphics>"
"Xubuntu 16.04 extended monitor with ATI / AMD radeon","<16.04><xubuntu><xorg><multiple-monitors><amd-graphics>"
"How to create a whitelist of network accessing apps(i.e block everything except firefox)","<networking>"
"ImportError: No module named 'defer' from aptdaemon","<upgrade><python><ubuntu-gnome><16.10><aptdaemon>"
"New Windows user need help installIng Ubuntu","<system-installation>"
"Can't use bluetooth audio device despite Pulseaudio modules loaded and device connected","<16.04><sound><bluetooth><pulseaudio>"
"Wifi keeps disconnecting in Ubuntu 16.04 on HP laptop","<networking><wireless>"
"Has Anyone Seen or Fixed Sluggishness?","<unity><google-chrome><display><16.10><displaylink>"
"lubuntu after install not booting up?","<lubuntu><customization><grub-efi><custom-installer>"
"Updated Ubuntu to 16.04 and the new Libreoffice messed up my previous version document","<16.04><libreoffice>"
"Virtual keyboard for Libertine","<keyboard><ubuntu-touch><tablet><aquaris><libertine>"
"What's the difference between ""export -p"" and ""env"" commands?","<command-line><bash><environment-variables>"
"Avalanche of dependency problems and insserv errors","<apt><package-management><dpkg>"
"Should I install VirtualBox Guest Additions in an Ubuntu USB install?","<boot><usb><virtualbox>"
"After startup, why do I have to run /etc/init.d/networking restart for networking to work?","<10.04><networking>"
"How do I upgrade to Ubuntu 10.04.1 LTS","<server><upgrade>"
"How to make my proxy settings change depending on the network I connect to?","<networking><system>"
"How can I get my Microsoft Lifecam VX-1000 webcam microphone to work?","<kernel><webcam>"
"How do I monitor disk activity on a specific drive?","<performance><usb-drive>"
"How do I play an MP3 or WAV through the computer's internal speaker?","<hardware><sound><notification>"
"Any howtos on de-Xen'ing a box?","<lvm><raid>"
"How to make USB drive as local repository","<apt><software-installation><repository><localrepository>"
"How to watch eurosport player?","<video-player><moonlight>"
"Tool to add shapes, annotations and text using templates to images","<software-recommendation><image-processing>"
"Gnome does not remember last file location if you untar a file","<gnome><filesystem>"
"Moving the Start menu bar","<gnome-panel>"
"How to configure partitions across two physical drives?","<boot><partitioning><system-installation>"
"What is LVM and what is it used for?","<server><partitioning><lvm>"
"How to use Rhythmbox python console","<rhythmbox><python>"
"How do I print CD Cover in Ubuntu?","<drivers><printing><cd>"
"How to configure export formats in LyX?","<pdf><latex><lyx>"
"iFolder on ubuntu 10.04 32bits","<10.04><compiling><ifolder>"
"How do I create a movie DVD?","<software-recommendation><dvd>"
"How can I use cron to schedule a script that implements daylight saving on a non- DST aware application when my server automatically uses DST?","<server><cron-jobs><time><8.04>"
"How can I use local .deb files in my pbuilder builds?","<packaging><pbuilder>"
"Proprietary BCM wireless driver ceased to work","<wireless><inspiron>"
"How can I stream my desktop via Ustream?","<video><streaming>"
"How can I make sure that pinning with apt-get is compatible with virtual packages?","<apt><packaging><pinning>"
"How do I convert .ts files into something useful?","<video><format-conversion>"
"multi-touch support with fujitsu t900","<drivers><tablet><multi-touch>"
"How can I start DHCP3-server later, so that it waits for a bridge interface to initialise before loading?","<10.04><server><networking><virtualization>"
"Can't join wifi ad hoc network created by MyWi","<10.04><wireless><networking><iphone><tether>"
"Partition advice, how can I stop running out of space on ""/"" partition?","<apt><partitioning>"
"Downgrade from one version to a previous version?","<10.04><10.10><ubuntu-netbook><uninstall><versions>"
"How can I map Super + UpArrow to PageUp?","<keyboard><keyboard-layout><shortcut-keys>"
"Black tty 1-6 screens","<10.04><drivers><upgrade>"
"Nvidia proprietary driver performance in 10.10","<10.10><drivers><nvidia>"
"How to troubleshoot Ubuntu One in Maverick beta?","<10.10><ubuntu-one>"
"Disable wireless on startup","<10.04><wireless>"
"How to make my own Dropbox / Ubuntu One server at home?","<software-recommendation><file-server>"
"Download Flock browser in command line","<10.04><command-line>"
"Clock running too fast","<10.04><troubleshooting>"
" Alternative to Photoshop or Paint.NET","<software-recommendation>"
"Is there a way for me to talk by webcam with my friends who use Windows?","<webcam>"
"How to play games using Wine?","<wine><games>"
"How do I resume my session?","<power-management><suspend><acpi>"
"Need to access Nokia 200 Phone memory","<nokia>"
"Networking 3 Virtual Machines","<12.04><networking><virtualbox>"
"Something about fcitx-table-boshiamy","<input-method>"
"Hibernation error message","<hibernate><asus><nouveau>"
"How to add microphone audio into avconv's video in x11grab mode?","<alsa><ffmpeg><screencast><audio-jack><avconv>"
"Appropriate size for / root partition","<partitioning><system>"
"How to fix ""*:i386 cannot be configured because *:amd64 is in a different version""?","<dpkg>"
"How do runlevels work?","<services><runlevel>"
"Can't boot after kernel upgrade to 3.2.0-27 from 0-26 on dual boot","<upgrade>"
