title,tags
"Who is Rick Gates?","<united-states><mueller-investigation>"
"Is it possible to be a socialist and a capitalist?","<economy><socialism><capitalism>"
"Is it normal for a democracy to prosecute secessionist leaders for rebellion?","<democracy><catalonia><spain>"
"Trump impeachment and Foreign Corrupt Practices Act","<united-states><donald-trump><trump-impeachment>"
"What is the name of the (atheistic) political ideology where rulers are considered the highest moral authority?","<political-theory><political-system>"
"""But not legislation enacted by the UK Parliament""?","<united-kingdom><parliament><rule-of-law>"
"What does it mean to protect parliamentary papers if published ‘bonâ fide and without malice’?","<united-kingdom><law><parliament>"
"Can the US Congress disqualify a person from holding office without removing them from office?","<united-states><constitution><impeachment>"
"Should taxpayers be allowed to vote where their taxpayer dollars go?","<taxes>"
"Is the dossier released by Labour proof that the NHS is for sale?","<united-states><united-kingdom><trade>"
"Can the US Federal Government be considered to hold a State Monopoly on Violence?","<united-states><second-amendment><monopoly-on-violence>"
"Has Trump done more for Taiwan than Obama has during their respective terms in office?","<united-states><donald-trump><international-relations><barack-obama><taiwan>"
"majority of the relevant group of MPs who actually vote on the matter v. a majority of all MPs who belong to the relevant group","<united-kingdom>"
"How is the European Union trying to adapt to Italian Mafia extension in other EU countries?","<european-union><crime><italy>"
"Is the United States selective in its support of human rights in other countries?","<united-states><foreign-policy><human-rights>"
"Is Communism intrinsically authoritarian?","<political-theory><ideology><communism>"
"Do Lev Parnas and Igor Fruman have anything to do with the Trump impeachment?","<united-states><trump-impeachment>"
"Should politicians be educated in the field of economics?","<president><economy><prime-minister>"
"Do countries and institutions have a political interest in allowing researchers to plagiarize scientific research?","<education><science>"
"What is the name for a graph showing the estimated electoral vote share based on polling over time?","<united-states><polling><terminology><electoral-college>"
"Why are migrants crossing the English Channel from the EU to the UK?","<united-kingdom><immigration>"
"Why do many countries ban the sale of one's own blood?","<international><policy><public-health><summary-request>"
"If Montana elects a Democratic senator, would the state ""turn blue""?","<united-states>"
"Why did the mail in ballots in NY-16 tend to go to Engel?","<united-states><voting><democratic-primary><vote-by-mail>"
"Absentee Voting in Ohio - What does the ""vote capturing machine"" do?","<united-states><voting><electronic-voting><ohio>"
"Which US states forced nursing homes to bring in COVID-positive patients?","<united-states><covid-19-virus><local-government>"
"What would Russia have to gain from interfering with the US presidential election?","<united-states><election><presidential-election><russian-federation><foreign-interference>"
"Are there previous examples of spoiler presidential candidates successfully influencing the result of a national election?","<united-states><presidential-election>"
"What word might describe a position between progressive and reactionary","<political-theory><terminology>"
"Common Fishing Policy and Super trawlers","<european-union><fishing>"
"What did Ayn Rand mean by "" men’s rejection of reason in favor of faith, and of self-interest in favor of self-sacrifice.""?","<libertarianism><history><totalitarianism>"
"Listing of lawsuits against Fox News and CNN?","<united-states><reference-request><fake-news>"
"Why are American elections and politics receiving so much coverage in Canadian and European media?","<united-states><presidential-election><international><canada>"
"As of August 2020, are Social Security Offices in the US closed due to COVID-19?","<united-states><covid-19-virus><social-security>"
"Does Kamala Harris vote with Trump's position less often than Bernie Sanders?","<united-states><senate><bernie-sanders><voting-records><kamala-harris>"
"What happens if not all ballots cast by mail arrive in time to be counted for the November elections?","<united-states><election><presidential-election><election-fraud><vote-by-mail>"
"Why did the US dispossess an Iranian ship carrying natural gas to Venezuela?","<united-states><trade><iran><sanctions><venezuela>"
"Precincts where GOP House candidates got <1% of the vote in 2018?","<united-states><voting><house-of-representatives><statistics>"
"Can the permanent members of the UN Security Council also veto UN General Assembly resolutions?","<united-nations><veto><unsc>"
"What norms are followed when one president (or head of state) calls another?","<international-relations>"
"Is Mohammad Ali Jinnah the ""Father of the Nation"" of Pakistan?","<pakistan><founding-fathers>"
"Should mailed ballots that are submitted AFTER deadlines be counted? (US)","<united-states><election><voting><vote-by-mail>"
"What happens if someone in the top two withdraws after California's primary?","<united-states><election><congress><california>"
"Why is there a delay between the UK government announcing a change to quarantine rules, and said change taking effect?","<united-kingdom><covid-19-virus>"
"Who actually has the authority to nominate electors for a presidential candidate?","<united-states><presidential-election><electoral-college>"
"Why don't Democrats encourage Christine Blasey Ford to file a criminal complaint against Kavanaugh in Maryland to trigger a local investigation?","<united-states><supreme-court>"
"Does the EU mandate certain requirements for citizenship of member states?","<european-union><citizenship>"
"Are refugees granted asylum in Germany afforded any rights of citizenship?","<germany><asylum>"
"Why is the debate on the composition of the U.S. Supreme Court so politicised?","<united-states><supreme-court>"
"Does voting for Kavanaugh really improve Manchin's chances of re-election?","<united-states><senate>"
"Are there some studies which measure the level of politicization of courts in a trans-Atlantic perspective?","<united-states><european-union><political-theory><canada><judiciary>"
"On what grounds may SDPS “Harmony” be described as “pro-Russian”?","<parties><latvia>"
"Is the U.S. Constitution a religious-based document if it was written to be in alignment with Judeo-Christian morals and values?","<united-states><law><constitution>"
"What were the political reasons for the U.S. using the stripes of the British East India Company flag on the U.S. national flag?","<united-states><flag>"
"GRU agents expelled – why not charged?","<russian-federation><netherlands><gru>"
"Is arresting an opposition leader right before elections can be considered pre-poll rigging?","<election><law><voting-systems><pakistan>"
"Are there any statistics on Eminent Domain?","<united-states><law><property><land>"
"Health care ballot initiative for nurse staffing: why no compromise?","<united-states><healthcare><legislative-process><referendum>"
"What are the effects of the HR392 (fairness for skilled immigrant workers) bill?","<united-states><immigration>"
"Did any or many conservative news outlets report on the new IPCC climate change report today?","<media><climate-change>"
"Are there any countries besides Canada where the flow of goods is restricted between the country's provinces?","<canada><trade>"
"Is there any unwritten rule that high officials should cast a vote in spite of boycotting being a more ideologically appropriate option?","<democracy><voting>"
"Has the abolishment of the FCC fairness doctrine led to political polarization in the US?","<united-states><policy><media><polarization>"
"Has this campaign strategy been tried anywhere before?","<democracy><campaigning><direct-democracy>"
"How did the Kavanaugh confirmation move so quickly despite the serious allegations?","<united-states><supreme-court><senate-rules><nomination>"
"Is the UN Security Council simply a forum for the member states?","<united-nations>"
"Why don't third parties in the United States advocate for Approval/Range Voting?","<united-states><voting-systems><third-party>"
"Developments leading the Western society to ""post truth"" / emotions (vs. facts)?","<donald-trump><democracy><media>"
"What was the legal basis for the federal court's nullification of the executive order banning travel?","<united-states><constitution>"
"The origin of the filibuster rule? And Mr Gorsuch's joke","<united-states><history><filibuster>"
"What did my teacher mean when he said this about Bush?","<united-states><president><economy><george-w-bush>"
"Was Turkey’s intervention on Cyprus in 1974 legal based on the general principles?","<international-law><europe><cyprus>"
"How to launch a political petition successfully?","<petition>"
"Which institution verifies the behavior of the U.S. President?","<united-states><president>"
"Can social media be regulated under the ""public accomodations"" clause of the Civil Rights Act?","<united-states><social-media>"
"Precedents for replacing a candidate selected through a primary","<election><parties><primaries>"
"Can a US President declare a ""State of Emergency""?","<united-states><constitution>"
"Have there been any cases of hypoxia-induced executions in the US or elsewhere in the world?","<law><international><death-penalty>"
"What could possibly initiate the Amendments of Constitution?","<united-states><constitution>"
"Robert Reich on Milo protesters - alternative facts?","<united-states><protests><freedom-of-speech>"
"What are the state-of-the art techniques for crowd size estimations?","<united-states><donald-trump><inauguration>"
"Why is recent international (Europe, N-America, …) Islamist terrorism exclusively perpetrated by Sunnis?","<united-states><terrorism><europe><islam>"
"How come that the most important countries in European Union have the largest number of pending infringements?","<european-union><infringement>"
"Political Preferences of Software Engineers in USA?","<united-states><polling><political-spectrum>"
"Has SCOTUS ever ruled explicitly based on ""The Constitution is not a suicide pact"" rationale?","<united-states><supreme-court>"
"Why would a government sell off student loans?","<united-kingdom>"
"Does the Speaker of the House of Commons have the power to prevent HM Government allowing the US President to speak in the Palace of Westminster?","<united-kingdom><parliament><house-of-commons><speaker>"
"Did the Founders discuss the idea of someone amending the Constitution to radically change it?","<united-states><constitution><amendment>"
"Why is Trump's travel ban controversial? Why are so many people making a big deal out of it?","<donald-trump><immigration>"
"Why does India's Constitution say it's a “Sovereign Socialist Secular Democratic Republic”?","<constitution><india><socialism><republic>"
"The law on addressees of U.S. senators' resignations","<united-states><law><senate><senate-rules>"
"Majority Opinion of Supreme Court cases","<united-states><supreme-court><judiciary>"
"Why should I care about federal vs state rights?","<constitution><political-theory><policy><us-state-laws><federalism>"
"How are products made in Tibet labeled?","<china><tibet>"
"How do I explain democratic socialism to an American?","<united-states><democracy><socialism><summary-request>"
"Are partisans more likely to vote if they believe there will be higher turnout among the opposing party?","<parties><voting><voter-turnout>"
"What is the process by which a DNC candidate is selected?","<election>"
"Why has Mongolia not had any problems with political violence by Muslims?","<terrorism><mongolia>"
"Is a professional army more likely to act against its own people than a conscript army?","<military><civil-rights>"
"Why didn't the European countries simulate terrorist activity, to gain casus belli against refugees?","<european-union><terrorism>"
"Machiavelli on making hard decisions","<political-theory><decision-making>"
"""Terrorism has no religion."" Why don't Moderate Muslims restrain their Radical counterparts?","<terrorism><religion><islam>"
"Why does the EU choose to label products from the ""occupied Territories"" in Israel?","<israel><economy>"
"How far back through history should one delve into to be in a position to understand present day affairs","<history>"
"Which Syrian Flag to use?","<syria><flag>"
"Is calling my representatives about an issue repeatedly an effective way to get their attention?","<united-states><legislative-process><lobbying>"
"Is Terrorism defined by its purpose or its effect?","<terrorism><military>"
"Why is ISIS bombing Shiite mosques?","<terrorism><religion><islamic-state>"
"Is the ideology of middle eastern immigrants incompatible with western civilization?","<europe><geopolitics><immigration><illegal-immigration>"
"What are the rights of refugees who come to the US?","<united-states><immigration><syria><illegal-immigration><citizenship>"
"What happens to refugees when conflict/persecution ends?","<immigration><asylum>"
"what is the difference between comprehensive partnership and comprehensive strategic partnership","<foreign-policy>"
"Why does Obama say ISIL (instead of IS or ISIS or Islamic State)?","<islamic-state>"
"Why do so many liberals support dictatorships?","<liberalism>"
"Where do I find the campaign trail for Donald Trump?","<united-states><president><campaigning><donald-trump>"
"Has the November 2015 Paris attacks changed attitudes towards Muslims?","<terrorism><polling>"
"Who first proposed the idea that ""Supreme executive power derives from a mandate from the masses""?","<political-theory>"
"India - States and Union Territories","<territory><administrative-division><india>"
"What is the origin of the Durand Line, and what is the liklihood that it will persist over time?","<pakistan>"
"Can the Equal Rights Amendment still be ratified?","<united-states><constitution><feminism>"
"Does an increase in education cause an increase in the probability of voting?","<voting><education>"
"What factors influence the number of political parties?","<parties>"
"Are single-member legislative districts a guarantee for two party systems?","<parties><voting><voting-systems><voting-districts>"
"Has ""none of the above"" ever been added to a ballot? What was the effect?","<election><voting><voting-systems><ballot>"
"How is the European integration process similar to the creation of the United States?","<united-states><federalism><european-union><europe>"
"What are frequently heard arguments in favour or against term limits?","<democracy>"
"How does libertarianism challenge a ""property is theft"" counter-argument to a ""tax is theft"" argument?","<law><taxes><libertarianism><property>"
"Are there libertarian views on proper procedure to obtain property that was previously unowned?","<libertarianism><taxes><property><land>"
"Are local currencies unconstitutional?","<united-states><constitution><currency>"
"What is the legality of using foreign law to decide domestic cases?","<united-states><constitution>"
"What are practical steps citizens can take to alter a first past the post system?","<voting-systems><parties>"
"Is there any data on how much gerrymandering influences incumbent advantage?","<election><gerrymandering><political-research>"
"Granting Search Warrants after the suspect has been pronounced dead","<united-states><law><police><judiciary>"
"How to find out whether you're on the left or right?","<ideology>"
"Why aren't there more representatives in the United States Congress?","<united-states><congress>"
"Why do governments legislate marriage?","<legislation>"
"In US politics, what are the grounds for the Republican opposition to alternative energy?","<economy><parties><science>"
"What are the objections to implementing a flat rate income tax in the United States?","<united-states><taxes>"
"How is the word ""populist"" used in practice?","<terminology>"
"Has declaring an official language ever tangibly benefited a country?","<languages><policy>"
"Should politicians be bound to keep campaign promises?","<election><voting>"
"Has the Occupy Wall Street movement had significant influence on policy?","<protests><grassroots>"
"Has the Orange Revolution improved the fairness of Ukrainian elections according to independent observers?","<election><democracy><ukraine><protests><grassroots>"
"In the US, why are corporations people?","<united-states><corporations>"
"In the US, is the ban on coordination between Super PACs and candidates effective?","<election><campaigning>"
"Are recess appointments that occur during a pro forma session really recess appointments?","<united-states><senate><senate-rules>"
"Does campaign spending correlate with popular vote?","<election><campaigning>"
"UK foreign aid to India","<united-kingdom><india><foreign-aid>"
"Why is Daylight saving time (DST) still used in so many Western countries?","<economy>"
"Was Paul Manafort permitted to leave the country before his indictment?","<united-states>"
"What exactly is ""collusion""? What is Robert Mueller expected to prove?","<united-states><donald-trump><presidential-election><fbi><mueller-investigation>"
"is Gerrymandering unconstitutional?","<united-states><gerrymandering><voting-districts><redistricting>"
"Can someone explain the difference between Civil Rights, Civil Liberties and Freedoms?","<law><political-theory><terminology><civil-rights>"
"Why did Russia reduce punishment for some forms of domestic violence?","<law><russian-federation>"
"Under Chicago School economics, will monopolies naturally go away?","<libertarianism><capitalism>"
"How would a libertarian government deal with intellectual property?","<libertarianism><intellectual-property>"
"Who made this comment about Brexit and in what context?","<brexit>"
"Why is the climate change debate so often framed in terms of whether or not it's due to human activity?","<climate-change>"
"Why should people other than political scientists become or be allowed to be politicians?","<science>"
"Does currency exist in communism?","<economy><communism><currency>"
"Why is paid lobbying considered a form of 'free speech'?","<united-states><lobbying><first-amendment>"
"Were there any ""Punch A Nazi"" polls done in the US?","<united-states><freedom-of-speech><nazism><identity-politics>"
"Who is this Taiwanese diplomat/politician standing next to Tsai Ing-wen (蔡英文), president of the Republic of China (Taiwan)","<diplomacy><taiwan>"
"Is Saipov considered white or a person of color by Americans?","<united-states><religion><racism>"
"What alternatives did Victor Orban have to shutting down borders?","<asylum><hungary>"
"Why is ""Congress shall have power to enforce this article by appropriate legislation"" necessary?","<united-states><constitution><legislation>"
"What are the current battlegrounds for people’s “rights” in the UK?","<human-rights><civil-rights>"
"India and China's trade future with Iran","<donald-trump><india><china><iran><geopolitics>"
"Is this proposal by U.S. presidential candidate Pete Buttigieg to change the composition of the Supreme Court constitutional?","<united-states><supreme-court><judicial-independence>"
"What's currently blocking the construction of the wall between Mexico and the US?","<united-states><trump-wall>"
"How many asylum seekers does the UK admit each year?","<asylum>"
"Difference between a conventional party in a WLD and a Bahraini *society*","<parties><bahrain>"
"Regarding the status of dependent Indian migrants in the US","<united-states><india>"
"Does Japan intentionally devalue its exports to the US in exchange for US military protection?","<united-states><international-relations><trade><japan>"
"Has there been any indication at all that further negotiation between the UK and EU is possible?","<united-kingdom><brexit>"
"What do Tory leadership candidates hope to gain by saying they will renegotiate the Withdrawal Agreement?","<united-kingdom><brexit><conservative-party>"
"Can left and right be reduced to who takes care of whom?","<economy><ideology><terminology><political-spectrum>"
"Why is the USA against Turkey buying S-400 systems from Russia?","<united-states><turkey>"
"What other countries besides the US have mechanics that allow the minority to block legislation?","<congress><democracy><parliament><legislative-process>"
"Special unofficial nationwide vote/poll in 1994 in the United States of America","<united-states><voting><immigration>"
"Can there be a UN resolution to remove a country from the UN Security Council?","<international-relations><international-law><united-nations><international><unsc>"
"Will the DUP agree to a Northern Ireland Referendum?","<united-kingdom><brexit><northern-ireland><scotland>"
"What was the legal basis for the arrest of Gerald Bull by the UN in South Africa?","<law><united-nations><history><south-africa>"
"If Russia intentionally shot down flight MH-17, what would be the benefit to Russia?","<russian-federation><military><ukraine>"
"How to seek political asylum in the DPRK or the PRC","<asylum>"
"Is Facebook's Libra a threat to the U.S. dollar as a reserve currency?","<economy><international>"
"Have governments used (or currently use) propaganda to undermine health in hostile countries?","<healthcare><propaganda>"
"Germany's Ladenschlussgesetz in comparison to Israel's business laws about the Sabbath","<israel><germany><religion>"
"Does the consent process for the Revised Irish Protocol breach the Belfast Agreement?","<united-kingdom><brexit><northern-ireland>"
"State institution possibly interfering with foreign policy","<international-relations><international-law><romania><hungary>"
"Are there some details on what issues Romanian Social Democrats blamed on Soros?","<parties><romania><rhetoric><populism>"
"Which parties are in the current Romanian government (coalition)?","<parties><government><romania><coalition>"
"Why is/was the National Liberal Party of Romania opposed to Catholic & Hungarian school when they support a German-minority president?","<parties><education><romania><languages><minorities>"
"Has the position of the NHS been considered in exploring the option of Brexit while remaining in the EU customs union?","<united-kingdom><european-union><brexit><trade>"
"Does Ludovic Orban (the current Romanian PM) speak Hungarian?","<romania><languages><prime-minister><minorities>"
"Why does California spend so much on healthcare?","<healthcare><budget><california>"
"Why are ""formal requirements as to subsequent amendment or repeal of legislation"" unknown?","<united-kingdom><parliament>"
"Why didn't European Union Referendum Act 2015 require ministers to implement the referendum's majority outcome by secondary legislation?","<united-kingdom><brexit>"
"What are the differences between Germany's major political parties?","<parties><germany><ideology>"
"When are US State Department records declassified?","<united-states><diplomacy><reference-request><classified-information><state-department>"
"The counterpart of the industrial policy for the service sector?","<policy><industrial-policy>"
"Why does the Thai government have high skill visa requiring a 200 000บ (6600$US) monthly salary?","<technology><visa><thailand>"
"Why would the US try to make Karzai lose the 2009 election in Afghanistan?","<united-states><election><foreign-interference><afghanistan>"
"What would happen if the Queen died immediately before a general election?","<united-kingdom><election><monarchy><constitutional-monarchy>"
"What powers are vested in ministries in India?","<law><india><public-administration>"
"Can an MP be impeached?","<united-kingdom><impeachment><house-of-commons><member-of-parliament>"
"How much does economy affect the US presidential election?","<united-states><economy>"
"Do any countries have a procedure that allows a constituent part of that country to become independent unilaterally?","<independence><secession>"
"Why do white voters in the southern US not vote for Democrats?","<united-states><voting><democratic-party>"
"Postal voting turnout in US","<united-states><election><vote-by-mail>"
"How did the neighborhood of Harlem vote in the 2016 presidential election?","<united-states><presidential-election><new-york>"
"Wealth disparity between the voters and the rulers in democracies","<democracy><income-inequality>"
"American's use of the word ""socialism""","<united-states><terminology><socialism>"
"In the 538 Election Forecast, what is the difference between States that are: ""the closest races"" and ""close to the tipping point""?","<united-states><presidential-election><polling><statistics>"
"Has Biden discussed his remarks about a neoconfederate organization?","<united-states><racism><joe-biden>"
"Is the US President prohibited from receiving clothing as a gift? Why or why not?","<united-states><president><diplomacy><corruption><national-security>"
"What reasons have been given for 'breaking up' Public Health England?","<united-kingdom><public-health><summary-request>"
"Is Herman van Rompuy's recently-created noble title hereditary?","<european-union><monarchy><constitutional-monarchy><belgium>"
"Why is the USA so concerned about Pakistan's alignment with China?","<united-states><china><pakistan>"
"According to Gallup was New Hampshire the only state more liberal than conservative to vote more Republican than the national average in 2016?","<united-states><presidential-election>"
"Are prisons the main lobby behind police?","<united-states>"
"Are politically engaged Americans less likely to identify as independents?","<united-states><parties>"
"Why is Pakistan buying Chinese drones even though Chinese drones performed poorly in Libya?","<pakistan>"
"Consequences of a late Non-Nomination of a US presidential candidate for ballots","<united-states><presidential-election><ballot><nomination>"
"If superdelegates were abolished before the 2020 election, how did Biden win more votes in CA and NV?","<united-states><democratic-primary><joe-biden><dnc>"
"Why have Democrats been consistently identifying as liberal in the US?","<united-states><ideology><democratic-party>"
"Why did China target Australia for economic sanctions?","<china><trade><australia><wto>"
"What was the correlation between a US state's Hispanic population and two party vote share for Hillary Clinton?","<united-states><presidential-election><statistics><demographics>"
"Is political polarization in the US geographically uneven?","<united-states><statistics><polarization>"
"Can the Israeli prime minister sign diplomatic deals in the interim period before a new government, after the Knesset dissolves?","<israel><diplomacy>"
"Is opposition against Lukashenko equally strong outside of Belarus cities?","<presidential-election><democracy><belarus>"
"What is the difference between votes cast at the DNC by states/territories and delegates won in the primaries/caucuses and why is there a disparity?","<united-states><democratic-party><dnc>"
"Has Biden explained why he didn't pick a Republican running mate?","<united-states><vice-president><joe-biden>"
"Where can I see online Hong Kong government's ownership of UK assets broken down?","<hong-kong>"
"What is the history of presidents making personal attacks against their successor?","<united-states><president>"
"Why has President Erdoğan threatened UAE when Turkey itself has diplomatic relations with Israel?","<international-relations><israel><turkey><uae>"
"The DUP have threatened to “vote down the budget” - but what does this mean?","<united-kingdom><budget>"
"Are there any countries besides Finland that use official emojis to promote themselves?","<finland>"
"Is Judge Roberts committed to the status quo against partisanship?","<united-states><supreme-court>"
"Is there an official/unoffiicial record kept of 'Three Line Whips' in UK Parliament?","<united-kingdom><westminster>"
"What are the reasons for not having a voter turnout threshold for a nation-wide referendum?","<referendum><voter-turnout>"
"Instead of proposing a ""dialogic process"" for judicial review, why doesn't Mark Tushnet want to amend the Constitution as necessary?","<united-states><supreme-court><judiciary>"
"When did the tradition of Capitol-building-lawn comments start?","<united-states><congress>"
"Does all private land in the US trace its origin to a US government patent","<united-states><government>"
"If the British King dies childless but with a pregnant wife, who is the monarch?","<united-kingdom><constitutional-monarchy><succession><commonwealth>"
"Does an Official LGBT Manifest exist?","<lgbt+>"
"Did Che Guevara help send Gay people to labor camps also called UMAP?","<marxism><lgbt+><cuba><che-guevara>"
"Impeachment trial proceedings of a Vice President","<united-states><senate><vice-president>"
"In the US, how much power does the president have over the federal budget?","<united-states><president><budget>"
"What could a vegan mayor actually do?","<policy><canada><local-government>"
"Why isn't it mandatory for elected members of parliaments to have knowledge on the constitution?","<parliament><house-of-representatives><comparative-politics>"
"Difference between the Scientific and Behavioral approach to International Relations","<international-relations><political-theory><political-science>"
"How can I obtain information about the candidates running for Judge in California?","<united-states><election><judiciary><data-sources><california>"
"Confusion about tiers of influence in government","<united-states><election><presidential-election>"
"Recounting votes - isn't a recount just as prone to error as the initial count?","<election>"
"Why was the Burj Khalifa lit up in the colors of the Indian Flag on India Republic Day","<india><foreign-policy><political-leaders><united-arab-emirates>"
"How did slavery become a legal institution in the United States?","<united-states><law><legislative-process><slavery>"
"Does the Secretary of Education have to support public education?","<united-states><donald-trump><education><cabinet>"
"Why is Instant Runoff Voting the accepted form of ranked voting?","<voting-systems>"
"How many bombs were dropped by the US military during Obama's entire presidency?","<united-states><foreign-policy><barack-obama>"
"Did anyone associated with Nobel Peace Prize comment later on Barack Obama being awarded one?","<barack-obama><nobel-peace-prize>"
"Can the vice president of the United States be fired?","<united-states><constitution><vice-president>"
"Can the US Senate stop the filibuster by silencing the minority?","<united-states><senate><senate-rules><filibuster><debate>"
"Why is the US still in a state of emergency?","<united-states><policy><rule-of-law>"
"Why is populism seen as being negative or bad?","<political-theory><populism>"
"How can a country (UN or non-UN member) become a member of World Bank?","<international-law><central-bank>"
"Why don't the other countries of Europe maintain as massive a military as Russia does?","<russian-federation><military><europe><nato>"
"How often do politicians pay extras to act the part of cheering crowds?","<united-states><campaigning><media><polling>"
"When would a new US Supreme Court justice start work?","<united-states><supreme-court>"
"What is the relation between ""recognition"" and ""legality"" of a country""?","<international-law><united-nations>"
"Why is Jeff Sessions eligible to become Attorney General?","<united-states><constitution><executive>"
"How would Germany increase its military size beyond 370,000 personnel?","<international-law><military><germany><treaty>"
"Have Republicans ever complained about gerrymandering in the United States?","<united-states><republican-party><gerrymandering><voting-districts>"
"Doctrine combining environmentalism and social services with restrictive immigration and cultural policies","<ideology>"
"What influence do Democrats have in stopping Trump's nominations from being approved?","<united-states><government><senate><nomination>"
"Is it legal for US President Trump to order the continued construction of the Dakota Access Pipeline?","<united-states><law><president><executive-order><conflict-of-interests>"
"Brexit vote passes through The Commons","<united-kingdom><european-union><brexit>"
"What are the Cons of USA having a national ID system?","<united-states><voting><immigration>"
"Globalization's effects on workers","<economy>"
"Had any world leader accused the Turkish govt/military of supporting ISIS/jihadi terrorists, before Putin's response to a Russian jet being downed?","<russian-federation><international-relations><islamic-state><turkey>"
"What is the difference between Communism and Anarchism?","<political-theory><communism><anarchism>"
"Can the spouse of a sitting President run for President themselves?","<united-states><president><election-requirements>"
"Are there any atheist politicians in the Republican Party (GOP)?","<united-states><religion><republican-party>"
"Did Turkey take revenge of Russian attacks on ISIS by downing the plane?","<russian-federation><military><syria><turkey><nato>"
"Are there constituencies for Russia to destroy and annex Israel?","<russian-federation><israel><territory>"
"Is Hillary Clinton on the hook for the $30 million debt of her campaign?","<united-states><campaigning><debt><campaign-finance><hillary-clinton>"
"What is meant when people say that ""infrastructure is crumbling""?","<united-states><infrastructure>"
"Why reduce influx of working immigrants?","<united-kingdom><immigration>"
"Has any country had a non-trivial refugee intake without any controversy?","<immigration><asylum>"
"Why is Assad a tyrant who must go but the tyrant in Bahrain, Al Khalifa, can stay?","<democracy><syria>"
"How many people are in favor of legalizing marijuana, but have no intention of ever smoking it?","<united-states><law><social-politics><drugs>"
"Has a British PM ever given a speech with the EU flag alongside the Union Jack?","<united-kingdom><european-union>"
"Why has the shooting of Laquan McDonald become a focal point of protest and media attention?","<united-states><law><local-government><police>"
"Can/do representatives move between the senate and the house in US congress?","<united-states><congress>"
"Can attendance at congressional hearings be mandated?","<united-states><congress>"
"How significant was the contribution of crime rate on the breakup of the USSR?","<russian-federation><communism><soviet-union>"
"Is there a name for this form of government?","<government><political-system><terminology><form-of-government>"
"Why not have a wealth dependent income tax?","<taxes><economy><income-inequality><inequality>"
"Why aren't people on Medicaid in the US punished for poor health habits?","<healthcare><economy><welfare>"
"If there is a government shutdown over the holidays, does congress have to stay to resolve it?","<congress><budget>"
"Is there any term/discussion on a democracy that allows earning of extra votes?","<form-of-government>"
"Did any country introduce a tax specifically on meat?","<policy><ecology>"
"What arguments can be given in favour of financial barriers for participation in elections or electoral debates?","<election><campaigning><campaign-finance>"
"Is the United States primary system detrimental to moderate candidates?","<united-states><election><parties>"
"Does any research suggest that two-party systems lead to convergence of platforms, divergence, or otherwise?","<parties>"
"Why are voting advice applications not more commonly used?","<election>"
"What does it mean for a candidate to be a ""tea-party"" candidate","<united-states><parties>"
"Why do developed countries favor democracy?","<democracy><government>"
"What is the difference between Democracy and Ochlocracy","<democracy><government><ochlocracy>"
"What are the reasons for people to oppose Basic Income Guarantee?","<taxes>"
"What is the origin of the Presidential signing statement in the United States?","<united-states><constitution>"
"Are there any solid representative district planning strategies that can avoid gerrymandering?","<voting><voting-systems><gerrymandering><redistricting><planning>"
"Is preemptive war illegal or just politically untenable?","<united-states><war><treaty>"
"How do international rankings influence national policy?","<indicators><policy>"
"Does a title (university degree or a peerage) increase the chances of being elected?","<election>"
"What would be the steps necessary for a country to leave the E.U.?","<european-union>"
"Is it possible to leave EU but remain in Eurozone, legally?","<european-union><euro>"
"In the U.S., are people with more education more likely to vote liberal?","<united-states><education>"
"If robotics starts replacing human workers, what will the less wealthy workers do?","<labor><economy>"
"What is the difference between a nation and a state?","<terminology>"
"The assault weapon ban recently expired in the USA, what did it ban?","<united-states><guns>"
"From state's point of view - what makes state's authority over me legal?","<political-theory><authority>"
"What is the purpose of food stamps, WIC, SNAP, and other related federal programs?","<united-states><welfare>"
"What are the main differences between US First Party System and Second/Third Party Systems?","<united-states><parties>"
"What are the objections to federally recognized civil unions as opposed to same sex marriages?","<united-states><marriage>"
"Are there proven private elementary educational alternatives to the public model?","<education>"
"Could raising the tax on the wealthy, without cutting spending, balance the federal budget in the US?","<united-states><taxes><budget>"
"What is a ""humble address"" in the UK parliament?","<united-kingdom><parliament><brexit>"
"Why do tourists have to declare $10,000 or more entering some countries?","<money>"
"What is Belgium's position on Catalonia declaration of independence?","<independence><catalonia><belgium>"
"How is polygamy handled policy wise in democratic countries where it is legal?","<policy><marriage>"
"Why does China accuse India of occupying Arunachal?","<india><china>"
"How much alcohol has changed hands as part of the ""Whisky War""?","<international-relations><war><canada><borders><denmark>"
"What does this symbol (Turkish coat of arms) mean?","<turkey><symbols>"
"Why is there no paid maternity leave in United States (federal level)?","<united-states>"
"Healthcare costs","<united-states><healthcare><policy><affordable-care-act>"
"Is there a Constitutional fine on illegal immigrants?","<constitution><illegal-immigration>"
"How can the influence of wealthy individuals on democratic processes be reduced?","<democracy><money>"
"Is there a name for a voting system that is based on issues rather than people?","<democracy><voting-systems>"
"Who is lying between Ahok and Anies in reclamation projects claim?","<indonesia>"
"Can the U.S. President pardon a corporation?","<united-states><president><pardon>"
"What is the rationale of holding national parliament snap elections after the EU elections results?","<election><voting><romania><parliament>"
"Did Karl Marx ever use any example that involved cotton and dollars to illustrate the way capital and surplus value were generated?","<communism><marxism>"
"Can the President of the United States actively invest in the stock market?","<united-states><law><constitution>"
"Is there such a thing as a voluntary extradition visa?","<visa><extradition>"
"Could the U.S. Congress abolish itself?","<united-states><congress><constitution>"
