title,tags
"The construct: [subject] ""approximates"" [something] to [something else]","<meaning><grammar><grammaticality><transitive-verbs><intransitive-verbs>"
"Whenever...then","<grammaticality>"
"Present perfect or present perfect continuous with a participle?","<verbs><present-perfect><participles>"
"What modern word carries the meaning of pre-Victorian usage of ""gay""?","<single-word-requests><history>"
"Expression to describe the curse of being at higher positions in a workplace","<expressions><idioms><business-language>"
"""look-up tables"", ""look up tables"" or ""lookup tables""","<word-usage><orthography>"
"introducing, picking up, or influencing the lifespan of [,] discourse referents (last comma necessary?)","<punctuation>"
"Earlier in the day meaning?","<american-english><british-english><sentence><early-modern-english>"
"What is the word for people who deliberately listen to other people's talk?","<single-word-requests>"
"A word for speaking for an animal?","<word-choice>"
"What's the difference between segregate and separate as verb?","<differences>"
"Tautology and Redundancy difference","<meaning>"
"Words develop their opposite","<etymology><antonyms><auto-antonyms>"
"Word for an entity, specifically a city, which is of the same nationality as you?","<single-word-requests><adjectives>"
"Question instead of simple sentence","<questions><cinema>"
"Inexplicable 'it'","<pronouns><syntactic-analysis><dummy-it><antecedents>"
"Comma and dash introducing a list","<punctuation><commas><dashes>"
"What does the word “trip” exactly mean in English?","<meaning><nouns>"
"""What I have, I give [it to] others""","<word-choice><grammaticality><pronouns><repetition>"
"""Confined in the case"", ""confined on the bus""","<word-choice><grammaticality><prepositions><collocation>"
"Inversion or no inversion after ""only""?","<adverbs><subject-verb-inversion>"
"What's the word which means something that can be used in many different situations?","<single-word-requests>"
"""I've been looking to do [this or that]."" Is ""looking to do"" idiomatic?","<phrases><idioms>"
"Which is a better and commonly used word, Bulk or Batch?","<word-choice><expressions>"
"Grapes and vintners","<meaning><grammaticality><sentence>"
"Should a taunt, which is grammatically correct as a question, be treated like a question or a taunt","<questions>"
"Why do we say ""he asked after you"" not ""he asked about you""?","<grammar><etymology>"
"The number of an uninflected pronoun","<grammatical-number><pronouns>"
"Punctuation with Abbreviations","<punctuation><abbreviations>"
"More issues with the predicate nominative","<grammatical-case>"
"""I have been reading your letter with pleasure""?","<tenses><perfect-aspect><continuous-aspect>"
"Is the term ""breadwinner"" still widely accepted?","<word-choice>"
"What does ""in the east"" mean here?","<prepositions><punctuation>"
"What is meaning of ""off"" in this statement?","<meaning><idioms>"
"Does this sentence require a comma (+ is the meaning there...)?","<writing-style>"
"Use of ""would"" (conditional) in 'If you go to the jungles in Africa, you would see a lot of animals.'","<grammar><conditionals>"
"a good job (of / in / at) doing something","<phrases><prepositions><gerunds>"
"What do you call the person sitting behind the driver on a bike?","<meaning><single-word-requests>"
"Rouge or Rogue?","<meaning><comparisons>"
"Singular they: Is it proper?","<pronouns><singular-they>"
"If ""yet"" means ""and despite that"", then what word means ""and partially owing to that""?","<word-choice><pronouns>"
"Referring to two sections","<capitalization><writing-style>"
"""However"" vs. ""but"" — which is more formal?","<word-choice><conjunctions><formality><email>"
"Is “There was not a problem” ok?","<phrases><expression-choice>"
"Where does the phrase ""the many faces of ..."" originate?","<phrase-origin>"
"Does ""sell"" have a direct object in ""This is the car that Peter wants to sell""?","<relative-clauses><transitive-verbs><direct-objects>"
"AmE Phonetics: < I don't n-> /aʊn/","<american-english><phonology><north-american-english><phonetics>"
"AmE Phonetics: T-voicing after <l>","<pronunciation><american-english><phonology><north-american-english><phonetics>"
"What are the implicit rules for creating new portmanteaux in English?","<neologisms><morphology><rules><portmanteau-words>"
"Phonetic term for switching first two letters in a word","<single-word-requests><pronunciation><terminology><phonetics>"
"Phrase: “Colder than a witch’s kiss!”","<etymology><phrases><american-english><popular-refrains><comparatives>"
"Who came up with ""mascara lights"" on cars?","<etymology><phrases><history><noun-phrases>"
"Is there a name for ""near the opposite side of the earth""?","<single-word-requests>"
"Oh my God, Oh my Lord, Oh my Gosh","<expressions><expression-choice><euphemisms><minced-oaths>"
"Can you ever drop the first ‘as’ in “as . . . as” constructions?","<comparatives>"
"Is there a word or phrase for giving something to a highly respected person?","<single-word-requests><phrase-requests>"
"Why is ""be"" here? People be like","<grammar><word-usage>"
"Is 20 dollars here a direct object or a predicate complement? 'This book cost me 20 dollars.'","<numbers><syntactic-analysis><direct-objects><predicative-complement>"
"Is ""the worst is yet to come"" a future form for inanimate objects?","<future><will-be-going><present-progressive>"
"What is a formal word meaning “paid off”?","<synonyms><formality><phrasal-verbs>"
"What does ""I kiss my sense of social belonging goodbye"" mean?","<meaning>"
"Use of subjunctive in Britain vs North America","<subjunctive-mood><transatlantic-differences>"
"Can somebody help explain this sentence from the novel Crytonomicon?","<sentence>"
"The term ""proverbial"", tense mismatch, other grammatical problems","<tenses><proverbs>"
"""Speak English"" vs. ""speak in English""","<differences>"
"preposition problem!","<prepositions>"
"Could ""selfue"" be a sensible antonym of ""selfie""?","<single-word-requests>"
"Two concerns about this passage","<sentence><paraphrasing>"
"What does ""that's what"" mean?","<meaning><phrases>"
"""at the cost of"" vs. ""at the expense of""","<word-choice><phrases><word-usage><expression-choice>"
"""The boy was very sad when his toy fell on the ground"" - is ""sad"" a subject complement?","<syntactic-analysis>"
"What's the word for someone who has ownership and others can't copy or share with others","<adjectives>"
"Semantic role of ""the coat"" in ""the coat lay on the bed""?","<semantics>"
"Why do some people say ""My name is Doctor / Dr. X"" instead of ""I'm Doctor / Dr. X""?","<formality><dialogue>"
"Make vs. Do a Video","<usage>"
"Idiom for “luckiest person in the world”","<idioms>"
"what does it mean by ""scene politics""?","<meaning>"
"Exaggeration of “Capable”","<single-word-requests>"
"What is the difference between ruptive and disruptive","<meaning>"
"True meaning of these 'adverbials'","<adverbs><linguistics><syntactic-analysis><adverbials>"
"That's a lot of ___ vs. those are a lot of ___","<grammaticality>"
"Examples of programming language affecting the english language","<programming>"
"Is there a word similar to ""reddening"" for the color blue?","<single-word-requests>"
"Usage of 'appeal'","<meaning><word-usage>"
"""Characteristic"" as an adjective to describe changes in a character","<adjectives>"
"Do phonetic symbols have names in English?","<phonology>"
"""Don't know of"" vs. ""Don't know""","<meaning>"
"Is there a difference between ""bitter"" and ""better"" in pronunciation?","<differences><adjectives><pronunciation><pronunciation-vs-spelling><flapping>"
"""Good to hear from you""?","<meaning><phrases><greetings>"
"""One-to-one"" vs. ""one-on-one""","<word-choice><grammaticality><prepositions><compounds>"
"Where does the phrase ""No skin off my teeth/nose"" come from?","<etymology><slang><figures-of-speech>"
"""adjective noun noun"": which noun does the adjective refer to (""electrical system operators"")","<nouns><adjectives><ambiguity><hyphenation>"
"What is a polite form of proposing a fee for a service?","<phrase-requests>"
"Difference between ""shake"", ""tremor"", ""shiver"", ""tremble""","<meaning><differences><nouns>"
"“bio“ VS “autobiography“ for a text field where users fill up their life stories (or histories)","<word-choice><semantics>"
"""Pick up something"" or ""pick something up""?","<grammaticality><word-order><phrasal-verbs>"
"""Do my best"" vs. ""my level best""","<word-choice><grammaticality><speech>"
"What does ""To"" mean in a newspaper headline?","<meaning><titles><headline-english>"
"""[Noun] as she is [past participle]""","<etymology><phrases><expressions><connotation>"
"Verb for increasing the vertical dimension of a space?","<single-word-requests>"
"""Skills that are useful"" or ""skills those are useful""?","<word-choice><grammaticality><pronouns>"
"what would be synonym of 'utility' in the sense of 'marginal-gain'","<single-word-requests><synonyms>"
"Looking for a suffix that is opposite of ""-prone"", but softer than ""-proof""","<single-word-requests>"
"Fact in Fiction","<word-usage><semantics>"
"The correct pronunciation of the last vowel in words ""a priori"" and ""a posteriori""","<pronunciation>"
"Which of these sentences use proper grammar?","<grammaticality><adverbs><word-order><negation>"
"A word or phrase meaning the utter failure of a work product","<single-word-requests>"
"What's the meaning of ""bitching""?","<meaning><meaning-in-context>"
"What's the origin of ""flipping the bird""?","<meaning><etymology>"
"""Will"" and ""Going To"". What are the real differences of the colloquial usage of them?","<colloquialisms><future><will-be-going>"
"Meaning of ""as ... as any ... someone had ever done""","<meaning><meaning-in-context>"
"What is the origin of the phrase ""from your lips to God’s ears?""","<etymology><idioms>"
"'For' versus 'toward'","<word-choice>"
"""Inquiry"" vs. ""investigation""","<word-choice><nouns>"
"Rules for sentences containing lists of things","<grammar>"
"""Henceforth"" vs. ""hereinafter""","<word-choice><adverbs><writing-style>"
"Origin of the phrase ""send tell""?","<phrases>"
"Using ""strong"" for song","<word-choice><adjectives>"
"What's ""mutton sleeves"" or ""leg of mutton sleeves""?","<meaning>"
"Usage of 'at' in context","<syntactic-analysis>"
"What is the difference between ""Alphabet"" and ""Alphabets""?","<meaning><alphabet>"
"Looking for name of rule regarding indefinite article","<grammar>"
"What you call an animal whose main food is fruits?","<single-word-requests><animals>"
"Normally, which one would you like to choose? Past simple or past perfect?","<tenses>"
"Can you help me in understanding the bold part of the text?","<meaning-in-context><phrase-meaning><philosophy>"
"Interrogatives followed by an infinitive","<grammar><infinitives>"
"Is a subject pronoun needed in the second clause?","<grammar><pronouns><subjects>"
"Is there a way to unambiguously say ""out(side) of time""?","<phrases><expressions><ambiguity>"
"Build on or upon","<expressions>"
"Singular or plural reference to people on a panel,bench, commission etc","<grammaticality>"
"Acronyms and Initialisms- Uppercase, Lowercase, or either","<capitalization><acronyms><initialisms>"
"Term for the ""extreme-extension"" version of a straw man fallacy?","<phrase-requests><logic><argument-structure>"
"Meaning of quote from 'God Emperor of Dune'","<metaphors><quotes>"
"""It is"" as the beginning of paragraphs","<formality><gerunds><gerund-vs-infinitive><paragraphs><it>"
"Is a human amputee still a biped?","<meaning>"
"An Era of Hypervigilance","<meaning>"
"""Ladies and Gentlemen"" beyond binary gender classification","<grammatical-gender>"
"Is there a word to describe the feeling of heated argument?","<single-word-requests>"
"How to verbalize the correct statement of a measure in mixed units","<phrase-requests><terminology>"
"Syntactic Characteristics of Coordination","<grammar>"
"How do you parse ""hair do""","<etymology><colloquialisms><phrase-origin><origin-unknown>"
"Colon or comma for direct quotations?","<commas><quotations><colon>"
"Do you capitalize Lake when you are referring back to proper noun Tahoe Lake","<capitalization>"
"“Although in poor health, she continued...” vs “No matter how poor her health, she continued…”","<grammar><prepositional-phrases><ellipsis><discourse-markers>"
"Antonym for ""procrastinator""","<single-word-requests>"
"Using non-participants as an excuse or justification to prohibit something","<single-word-requests>"
"Is there a term, preferably informal, for upper-tier white collar workers?","<single-word-requests><vocabulary><finance>"
"Positive synonym for ""rebellious""","<single-word-requests><synonyms>"
"Word for nemesis that does not refer to a person","<single-word-requests>"
"How do I write this interesting sentence?","<commas>"
"What does ""a planter and a stick"" mean in this context?","<meaning-in-context>"
"Film script for/from the novel","<word-choice><prepositions>"
"Umbrella term for “penalty” and “bonus”","<single-word-requests><hypernyms>"
"What is a word for ""almost hits""?","<single-word-requests><phrase-requests>"
"Is there a way to ask someone if they've gained knowledge from something new they experienced?","<phrase-requests><idiom-requests>"
"An adjective describing a crowd who are talking with each other passionately","<single-word-requests>"
"What is the origin of the phrase ""to beat them off with a stick""?","<etymology><phrases><expressions><euphemisms><phrase-origin>"
"Human name based on the root “Fury”","<names>"
"Is there a word for something that you put on a fire?","<single-word-requests><hypernyms>"
"Is there a word for 'something someone wants most to change about their appearance'?","<single-word-requests>"
"When is the phrase, “Are you sitting down?” used, and what does it exactly mean?","<usage><phrase-meaning><figures-of-speech>"
"What does the word, “truth-up” mean?","<american-english><usage><phrase-meaning><compounds>"
"Word for folding/tucking socks together?","<single-word-requests>"
"A phrase that means: ""increased"" my inquisitive nature""","<phrase-requests><idiom-requests>"
"The use and difference of simple future perfect tense and simple future perfect continous tense","<grammar>"
"Difference between ""This is"" and ""It is"", ""These are"" and ""They are""","<pronouns>"
"What is the difference between “scenery” and “view”?","<synonyms>"
"""I was washing..."" vs ""I washed...""","<tenses><past-tense>"
"Is there a distinct term for acronyms with multi-letter parts?","<terminology><abbreviations><acronyms><initialisms>"
"different between gerunds and infinitives","<verbs>"
"Is this usage correct - quite literally at the eleventh hour?","<word-usage>"
"""Cater to"" vs. ""cater for""","<word-choice><differences><prepositions><phrasal-verbs>"
"""Side to Side"" meaning","<meaning>"
"Word for being treated disrespectfully","<connotation>"
"Is D-glottalization a plausible explanation of ambiguity in Donald Trump interview with WSJ?","<american-english><pronunciation><contractions><phonology><trumpism>"
"""Serving test.txt at [web link]"" or ""Serving test.txt on [web link]""?","<word-choice><prepositions><internet>"
"What is it called when we follow an acronym with a word already in the acronym?","<acronyms><redundancy><repetition>"
"proud to be & proud of being","<gerund-vs-infinitive><predicate-frames>"
"Is WTF singular? uncountable?","<grammar><uncountable-nouns><countable-nouns>"
"What form, for the Saxon genitive of a noun phrase with a plural noun?","<grammaticality><saxon-genitive>"
"Diplomatic, but in a casual setting","<single-word-requests>"
"Is there a non-vulgar version of ""pulled it out of their ass""?","<phrases><idioms><popular-refrains><offensive-language>"
"""Key to the relationship are ... not just X, Y & Z, but also..."": Why does this sentence use ""are"" instead of ""is""?","<grammaticality><grammatical-number><verb-agreement><syntactic-analysis><subjects>"
"Which has higher priority, grammar or logic?","<grammar><verbs><logic><agreement>"
"Why does /ɪ/ often sound like /ə/?","<pronunciation><phonology><phonetics>"
"A simple comparison between As vs When","<meaning-in-context>"
"Comma Usage in a List of Locations in Same Region","<punctuation><commas>"
"What the difference between 'it exists' and 'it does exist'?","<grammar>"
"What is the use of classical metaphors in literal situations called?","<phrase-usage><figures-of-speech>"
"Is there usage of such-as-clause?","<grammar><syntactic-analysis><clauses>"
"Is there a word or phrase for something you start but later abandon?","<phrase-requests>"
"""enriched in"" vs ""enriched with""","<word-choice><differences><prepositions><adjectives>"
"""Bigger"" or ""longer"" hours overlap?","<word-usage>"
"Which alternative is correct , ""on another day"" or ""at another day""?","<prepositions>"
"Is there an idiom for someone who nods and listens usefully?","<idioms><listening>"
"Other words for 'playgirl'?","<single-word-requests>"
"""Science fiction-y""","<adjectives><suffixes>"
"Word or expression for ""someone using fake kindness to hide something or his true nature""","<single-word-requests><expressions><personality>"
"Marked by/marked with","<word-choice><phrasal-verbs><prepositional-phrases><by-with>"
"How should I use the word ""kludge""?","<single-word-requests><meaning>"
"Concluding vs Concludingly","<adverbs><sentence-starts>"
"Can't understand the verse from ""Cranberries - I'm Still Remembering""","<lyrics>"
"What should be the Interogative form of this sentence","<questions>"
"Word or phrase describes looking around trying to gain information from surroundings","<single-word-requests><phrase-requests>"
"Usage of “wash""","<word-choice><word-usage>"
"Is there any difference between “exquisite” and “excellent”?","<differences><synonyms>"
"""Both win in this case, the students [...] and science..."" is the sentence incorrect?","<punctuation><usage><adverbs>"
"Delayed gratification reward expression","<popular-refrains>"
"How do I pronounce some possessive forms of words whose pronunciations end with s?","<pronunciation><possessives>"
"Can the word ""sigh"" be positive?","<meaning><word-choice><word-usage>"
"Modals usage can/could","<modal-verbs><present-perfect><can-could>"
"Semicolon usage: I've got the truck; now I need some muscle","<semicolon>"
"Can ""information commons"" be translated as information repository?","<meaning><word-usage>"
"Why is this sentence grammatically correct?","<grammar><grammaticality><syntactic-analysis>"
"What is more correct and why?","<word-order><adverb-position>"
"What is the meaning of this quote as it applies to Native Americans?","<meaning><quotes><quotations>"
"Simple present, or present continuous?","<verbs><present-tense><present-progressive>"
"What do you call the sheet (of fabric, nylon, etc.) that you lay on the carpet for everybody to sit around and have a meal?","<single-word-requests>"
"Hellenistic Period or Hellenistic period?","<capitalization>"
"Are “lb” or “lbs” ever pronounced differently from “pound(s)”?","<pronunciation><slang><abbreviations>"
"What does ""Do you even North America?"" mean?","<meaning>"
"A word that means/defines to live a philosophical life[style]?","<single-word-requests><etymology><philosophy>"
"What is the history of the expression “many moons ago”?","<etymology><history>"
"Urge to go out to the woods or another remote place and experience nature and yourself and gain enlightenment","<phrases>"
"Aspiration of plosives in final position and word boundaries","<phonology><phonetics>"
"Identify English accent","<pronunciation><accent><non-native-english>"
"Is ""the instant you left"" correct?","<grammaticality><prepositions>"
"Is it correct to use 'are' before 'something'?","<grammatical-number><verb-agreement>"
"Describing people who jump hoops to get a good deal","<single-word-requests><phrase-requests><expression-requests>"
"tax-exclusive or tax-inclusive?","<meaning>"
"What does the term ""White Privilege"" mean?","<canadian-english>"
"Is a sentence that is basically made of two sentences that only share an introductory element a run-on?","<syntactic-analysis><sentence-starts><run-on-sentence>"
"Difference between ""valued"" and ""valuable""","<meaning><word-choice><differences><synonyms>"
"""Who is this about?"" or ""Whom is this about?""","<whom><who>"
"Why does “Whip smart” come to mean “Very smart”?","<etymology>"
"What are some good books on articulation?","<pronunciation><speech><resources><subjective>"
"Gin & Tonics vs Gins & Tonic vs Gins & Tonics","<word-choice><grammatical-number>"
"Why do English writers avoid explicit numerals?","<writing-style><numbers>"
"Is ""including but not limited to"" a redundant phrase?","<semantics>"
"What does ""I Can't Get No Satisfaction"" mean?","<meaning-in-context><lyrics><double-negation>"
"Is there a word for the single letter contractions commonly used in store names? (see examples)","<terminology><contractions>"
"Which is correct: ""math"" or ""maths""?","<word-choice>"
"What is the name of the first decade in a century?","<word-choice><numbers><dates>"
"What can a man that owns land for agriculture be called without using ""farmer""?","<single-word-requests>"
"Do you use ""a"" or ""an"" before acronyms / initialisms?","<articles><acronyms><indefinite-articles>"
"""a"" or ""an"" for words that don't start with vowels but sound like they're starting with a vowel","<learning><indefinite-articles>"
"Is it correct to call an Apple Mac computer a PC (Personal Computer)","<grammaticality><terminology>"
"Where should the comma be placed in the salutation of a letter?","<punctuation><commas><proper-nouns>"
"Is there any difference between ""talk to someone"" and ""talk with someone""?","<verbs><prepositions><phrasal-verbs>"
"Is using the possessive 's correct in ""the car's antenna""?","<grammaticality><possessives><animacy><saxon-genitive>"
"How to combine in a sentence two verb–preposition pairs that have the same object?","<grammaticality><verbs><prepositions><parallelism>"
"What do the American nicknames 'Dutch' and 'T-Bone' mean?","<etymology><american-english><proper-nouns>"
"""Differ to"", ""differ with"" or ""differ from""","<idioms><word-choice><phrasal-verbs>"
"Which is correct, ""you and I"" or ""you and me""?","<grammaticality><pronouns><grammatical-case><coordinating-conjunctions><hypercorrection>"
"Are there different types of Pronunciation Guides?","<pronunciation><ipa><pronunciation-respelling>"
"Why do you say ""so do I""?","<adverbs><word-order><subject-verb-inversion>"
"Why isn't ""it"" used in place of ""he or she"", ""he/she"", ""s/he"" etc.?","<pronouns><offensive-language><gender-neutral><singular-they>"
"When should I use the subjunctive mood?","<grammar><verbs><subjunctive-mood>"
"When is it correct to start a sentence with a participial phrase?","<grammaticality><participles><sentence-starts>"
"May versus would","<word-choice>"
"Future perfect progressive","<verbs><future><progressive-aspect><future-perfect>"
"Are there any differences between ""I believe"" vs ""I think"" vs ""I reckon""?","<word-choice><verbs><differences><synonyms><writing-style>"
"Why English pronunciation differs so much from written language, compared to German?","<pronunciation><british-english><pronunciation-vs-spelling><germanic-languages>"
"Is correct to use an adjective as appositive?","<grammar><american-english>"
"What is the correct possessive for nouns ending in ""‑s""?","<grammatical-number><possessives><pronunciation-vs-spelling><saxon-genitive>"
"What is an alternative way to say ""I am done""?","<word-choice>"
"What is the pronunciation of ""the""?","<american-english><pronunciation><british-english><sandhi>"
"What does ""thy"" mean?","<meaning><pronouns><dialects><early-modern-english><thou-thee-thy>"
"Should I use “speaker” or “loud speaker” to refer to the signal → vibration → sound thingy?","<word-choice><synonyms>"
"Are there rules about using ""that"" to join two clauses?","<conjunctions><subordinate-clauses><omissibility><the-that>"
"Read ( Beautiful + Interesting ) stories","<word-choice><single-word-requests><vocabulary>"
"Terms for collections of animals","<etymology><idioms><vocabulary><collective-nouns><terms-of-venery>"
"Which verb tense should I use in the sentence below?","<grammar><verbs><tenses>"
"1 to 5 / by 1 to 5 / from 1 to 5 / 1 untill 5...?","<prepositions><numbers><range-inclusion>"
"Which figure of speech is this?","<figures-of-speech>"
"Single word for ""people with premonition""","<single-word-requests>"
"""Pay for play"" vs. ""play for pay""","<verbs><prepositions><word-order>"
"Expression ""cold from hell""","<expressions>"
"This might turn out unnecessary vs This might turn out to be unnecessary","<expressions><differences>"
"Advance to same level","<single-word-requests><verbs><synonyms>"
"What do you call the wave-like bumps that are formed in damanged aluminium surfaces?","<single-word-requests><phrase-requests>"
"Can fiction be called prose?","<word-usage><phrase-usage>"
"A term describing the replacement of a specific word in a saying with one that ryhmes","<grammar><phrases><popular-refrains><construction>"
"Walk across/through/on the crosswalk?","<american-english><expression-choice>"
"A number between 0 and 1 - like a percentage but expressed as a decimal","<single-word-requests><vocabulary>"
"Is 'I was kept waiting by him' correct?","<passive-voice><active-voice>"
"What's the term for the information you gather from someone before deciding to bring them in for an interview?","<word-choice><expressions><synonyms><terminology>"
"What word means 'willingness to learn'?","<synonyms>"
"""omni"" - prefixed word for "" prepared to take up any challenge""","<single-word-requests><latin><synonyms>"
"""whether"" or ""according as"" or ...?","<word-choice><grammaticality>"
"What preposition: ""on the mobile"" or ""in the mobile""?","<prepositions><usage>"
"wish sentences... wish+would vs wish+could negative sentences","<questions>"
"What do you call someone who knows multiple programming languages?","<word-choice><single-word-requests><terminology><slang><programming>"
"Word frequency list from contemporary young adult fiction?","<resources>"
"What is the expression for ""high fever""?","<word-usage><expression-choice>"
"FANBOYS comma with ellipsis of subject","<commas>"
"Acid vs. Acidic","<word-usage>"
"Other ways to say 'I plead insanity'","<expressions><phrase-requests><synonyms>"
"Is this comma use unnecessary or wrong?","<grammar><punctuation><commas>"
"what does it mean to talk with an injured sniff","<meaning>"
"What does the word ""blinkerdom"" mean?","<meaning>"
"What is the origin of the shift of meaning of ""sauté""?","<terminology><homonyms>"
"What is the proper term for placeholder messages?","<phrases>"
"Point someone to something","<verbs><expressions><phrasal-verbs>"
"What is it called when it's snowing with the sun out?","<single-word-requests><phrase-requests>"
"How to write a date range (e.g., 6 May to 8 June) in a way that is concise and unambiguous?","<american-english><british-english><dates>"
"go there vs go up there","<meaning><word-usage><synonyms>"
"""As I was to learn was the case with so much in Iran, everybody just turned a blind eye.""","<subject-verb-inversion>"
"Latin-derived verbs","<etymology><tenses><past-tense><latin>"
"How do we pronounce the acronym CMYK?","<pronunciation><acronyms><initialisms>"
"""Take something into account"" vs ""Take into account something"" — are both correct?","<grammaticality><word-order><objects>"
"Term for writing a number as ""five"" vs ""5""?","<vocabulary><numbers>"
"Meaning of ""yesterday's papers""","<idioms><phrase-requests>"
"What are usages similar to ""Need I say more?""?","<phrases><usage><modal-verbs><do-support>"
"""Elder brother"" or ""older brother""?","<word-choice><adjectives><american-english><collocation>"
"Expressions similar to ""at the expense of""","<single-word-requests><phrase-requests><synonyms><prepositional-phrases>"
"Hypocrisy definition clarification","<meaning>"
"An expression for trying to futilely apply old methods that once worked","<expressions><expression-choice><popular-refrains>"
"What is the origin of the term ""fresh fish""?","<etymology><expressions>"
"Is there a word to describe one who brags by complaining?","<single-word-requests><word-choice><pejorative-language><epithet-requests>"
"Can a dash be used in this instance?","<grammar><british-english><dashes>"
"Can I say, ""Go slowly 'as to not' drop anything""?","<phrases>"
"Can we use **In which** or/and **By which** at the beginning of the sentence","<grammaticality><phrases><commas><expression-choice>"
"How to pronounce Abbott?","<pronunciation>"
"Fixed vs Have Fixed","<present-perfect><simple-past>"
"How do I pronounce the word ""lounge""?","<pronunciation>"
"can we say ""look forward and downward""?","<grammar>"
"""Further, ..."" versus ""Furthermore, ..."" at the beginning of a sentence (meaning the same thing)?","<meaning><discourse-markers>"
"Starting a sentence with ""In the following, ...""","<meaning><phrases>"
"Question regarding capital letter in scientific report","<capitalization>"
"Is ""delete"" a hyponym of ""edit""?","<verbs><hypernyms><programming><computing>"
"Correct English words for trade 'source item' and 'destination item'","<meaning><word-choice><single-word-requests><nouns>"
"Is “Thisness” an established English word? What is the alternative expression that sounds more natural and familiar?","<meaning><nouns><is-it-a-word>"
"A term or phrase expressing the cheapening of a quality by measuring it in monetary terms","<single-word-requests><pejorative-language>"
"Is there a name for a ""when you do something, ..."" phrase?","<phrases><terminology><when>"
"""Freshman"", ""sophomore"", what next?","<single-word-requests>"
"""To be in limbo"": Explanation needed","<ambiguity>"
"origin of the expression ""there is more than one way to skin a cat""","<etymology><expressions>"
"How to use "" as .... as "" to mean something is beyond someones experience","<syntactic-analysis>"
"Why does ""sophomore"" refer to a second-year student?","<etymology>"
"""In a list"" vs. ""on a list""","<word-choice><grammaticality><prepositions>"
"What is the difference between ""image"", ""picture"", ""photograph"" and ""illustration""","<meaning>"
"""From - Till"" vs ""From - To""","<word-choice><prepositions><range-inclusion>"
"What is the adverb for 'seasoned'?","<adverbs>"
"""I who has"" vs ""I who have.""","<grammar>"
"What public domain thesauruses are available?","<resources>"
"What words are similar in meaning to ""monosyllabic"" or ""disyllabic"", but refer to the letters and not the sounds?","<single-word-requests>"
"How to write numbers one after the other in different context","<numbers>"
"""What led to you doing this thing"" grammar?","<nouns><gerunds>"
"What word describes a person who signs an official document?","<word-choice><single-word-requests><legalese>"
"What's the opposite of a greeting?","<single-word-requests>"
"Don't understand the connotation of the modal verb ""may""","<meaning><modal-verbs>"
"Loaf of French bread","<single-word-requests>"
"Usage of the word 'burlesque'","<nouns><american-english>"
"Is ""I laugh 10 minutes"" grammatical?","<grammaticality><prepositions>"
"What does ""standards of proof characteristic of an exact science"" mean in this sentence?","<meaning>"
"Are there any special English words describing indexed items which are displayed first word last?","<single-word-requests>"
"Usage of apostrophe in “baker’s dozen”","<grammaticality><grammatical-number><orthography><possessives><apostrophe>"
"Alternative word for ""arguably better""","<single-word-requests><synonyms>"
"Difference between ""affiliated"" and ""associated""","<meaning><comparisons>"
"Meaning of ""putting something up""","<meaning>"
"Difference between ""Better than"" and ""More than""","<comparisons>"
"The origin of the term ""Baker's Dozen""?","<etymology><phrases><idioms>"
"What’s a single word that means Contagious Happiness","<single-word-requests>"
"""All else equal""","<single-word-requests><synonyms>"
"Phrase or words to describe a diva/prima donna","<single-word-requests><phrase-requests>"
"Word for a person who intentionally maligns someone's image in front of others","<single-word-requests>"
"What's the Singular term for Music?","<grammatical-number><irregular-plurals>"
"Is the usage of comma before ""and"" and again later on correct in this sentence?","<grammaticality>"
"Should I write ""I have been teamed up"" or ""I had been teamed up""","<past-tense><past-perfect>"
"""in time"" versus ""on time"" in this context","<differences>"
"“provide X to someone” vs “provide X for someone”","<prepositions><phrasal-verbs><transitive-verbs>"
"What is the correct word or words that matches the given info?","<word-choice>"
"What is the difference between ""scarce"" and ""rare""?","<differences>"
"""They serve as means of"" vs ""They serve as a means of""","<grammar>"
"Is something illegible even if the words themselves are clearly written?","<single-word-requests>"
"What is the meaning of this sentence: ""I was annoyed by Mary wanting to tell everybody what to do""","<meaning><sentence-meaning>"
"What do these uncommon expressions mean?","<meaning><phrase-meaning><idiom-meaning><sentence-meaning>"
"How do you correctly hyphenate prefixes to already separated words?","<hyphenation>"
"Word that means every outcome is worse?","<meaning><terminology><dictionaries>"
"What is word for lover of live theater?","<single-word-requests><theater>"
"Is there a word for feeling that one is not properly fufilling one's role?","<single-word-requests>"
"What does the word ""reading"" mean in the following sentence?","<meaning-in-context><philosophy>"
"Referring to a character by a trait rather than name/title/pronoun","<single-word-requests><literary-techniques>"
"The difference between ""talk to"" or ""talk with ""","<meaning-in-context>"
"Preposition ""of"" or ""to"": ""a challenge of/to modern Europe""","<word-choice><prepositions>"
"""Low stars"" meaning","<single-word-requests><meaning>"
"A word for the section of a resume that includes sports and plays","<single-word-requests>"
"What's different between pronouncing of these words: Get and Gem?","<pronunciation>"
"How to say ""Real-time"" in regards to regular process","<single-word-requests><software>"
"""What can have happened?"" - valid or unnatural?","<usage><present-perfect>"
"Are initialisms that sound like existing words in English still called initialisms? Or are they called something else?","<terminology>"
"I have a question about the difference between 'diagram' and 'graph'","<differences>"
"Meaning of ""To be the last person to do something"" in a group of people","<meaning><expressions>"
"What is the proper word?","<word-choice>"
"What does ""back up"" mean in this dialog?","<meaning-in-context>"
"Gender-neutral ""Jane Doe"" / ""John Doe""","<phrase-requests><expression-requests><gender-neutral>"
