title,tags
"Difference between ""Зачекати"" and ""почекати""","<значення-слів><різниця-між-словами><префікс>"
"Genitive Ending for Second Declension Singular Masculine Inanimate Nouns","<declension>"
"Яке походження слова ""Карк""?","<етимологія>"
"How to transliterate 中文 in Mandarin pronunciation to Ukrainian?","<фонетика><transliteration>"
"Як перекласти brunch, catering, snacks?","<переклад><from-english>"
"Як перекласти з англійської фразу Шекспіра з трагедії «Ромео та Джульєтта», ""These violent delights have violent ends""","<переклад><from-english>"
"Як перекласти loading для IT","<переклад><from-english>"
"Різниця між ""опанування"" і ""оволодіння""","<різниця-між-словами><синоніми>"
"Приклади використання слова ""панівка"" та ""сунія""","<переклад><вживання-слів>"
"Як перекласти ""Изложите весь список, пожалуйста""?","<переклад>"
"Як перекласти англійське слово squatter?","<переклад><from-english>"
"Як передати зловісний сміх письмово?","<правопис>"
"Яке походження виразу ""бути при надії"" про вагітність? Чи можна вживати в літературній мові?","<етимологія><фразеологізми>"
"Чи правильно вживати ""стрічка"" в значенні ""рядок""?","<вибір-слова><синоніми>"
"Чи є різниця між словами зіставляння і зіставлення","<вибір-слова><віддієслівні-іменники>"
"Чи є єдине правило вживання кличного відмінку для словосполучень?","<кличний-відмінок>"
"Чи можна уникнути неоднозначності при використанні слова ""вживаний""?","<вибір-слова><прикметники>"
"Як перекласти з російської заклик «Дерзай!» (у сенсі «Вперед, роби!»)?","<переклад><from-russian>"
"Критерії оцінювання швидкості читання? / Reading speed norms?","<language-regulation><вивчення-мови>"
"Чи є різниця між ""відновний "" і ""відновлювальний""?","<різниця-між-словами>"
"Що означають слова: вдуплятися, віддуплятися, роздуплятися","<значення-слів><сленг>"
"Відповідний переклад слова link?","<переклад><from-english><вибір-слова><терміни>"
"Чи є семантична різниця між словами ""асоціація"", ""конгрес"", ""ліга"", ""обєднання"", ""союз"", ""спілка"", ""товариство"", ""федерація""?","<різниця-між-словами><legal-terms>"
"Чи є пасивні дієслівні конструкції питомими для української мови?","<вживання-слів>"
"Choosing a perfective prefix","<дієслова><verb-prefixes><aspect>"
"Patterns for present tense verb conjugation","<граматика><дієслова><дієвідмінювання><conjugation>"
"What is the difference between питання, запит, and запитання?","<різниця-між-словами><синоніми>"
"Як перекласти з російської ""безбилетник""","<переклад><from-russian>"
"Чи має слово ""ватажок"" відповідник-фемінітив?","<фемінітиви><рід>"
"Як перекласти з російської ""Будут вопросы - задашь""?","<переклад><from-russian><соціолінгвістика>"
"Чи можна сказати ""Корінь функції ƒ — це елемент х в якому функція обертається у нуль""?","<вибір-слова>"
"Прийом ліків чи приймання ліків?","<вживання-слів>"
"Як перекласти з англійської - viewing frustum?","<переклад><from-english><терміни><словосполучення>"
"Запобігти тавтології: широко поширений","<словосполучення>"
"Як назвати людину, яка має те саме прізвище?","<вибір-слова><одним-словом>"
"Фемінітиви: як відмежувати значення „дружина — назва професії“ та „назва роду — діяльності“?","<фемінітиви><рід>"
"Річка і місто Ірпінь - чоловічий чи жіночий рід?","<власні-назви>"
"Простий спосіб визначення дієвідміни: -уть (-ють) проти -ать (-ять)","<дієслова><дієвідмінювання>"
"Правильна форма слова ""відповідять""","<дієслова><дієвідмінювання>"
"Межі застосування дієприкметників","<дієприкметники>"
"Як перекласти follow-up letter?","<переклад><from-english>"
"Судно́ чи су́дно?","<наголос>"
"Як правильно перекласти з англійської - wire frame drawing?","<переклад><from-english><терміни><словосполучення>"
"Гарбузине насіння?","<прикметники><словотворення>"
"Діалогове вікно: як правильно - ""Відміна"" чи ""Скасувати"", ""Вихід"" чи ""Вийти""?","<переклад><вибір-слова>"
"Як перекласти ""elicitation""?","<переклад><from-english><одним-словом>"
"Як українською перекласти ""Само собой разумеется""?","<переклад><from-russian>"
"Особиста чи особова справа?","<прикметники>"
"Як правильно українською ""гето"" чи ""гетто""?","<правопис><іншомовні-слова><подвоєння>"
"Як буде з російської ""Меня терзают смутные сомнения"" (коли сумніваєшся у чомусь)?","<переклад><from-russian>"
"Amore, more, ore, re переклад українською та чи є латинсько-український словник?","<переклад><resource-request><українські-словники><from-latin>"
"Українські крилаті вислови-логогрифи","<фразеологізми>"
"Правопис 1960 року","<правопис>"
"Як ""дорожить репутацией"" з російської?","<переклад><from-russian>"
"Як правильно перекласти з англійської facing ratio?","<переклад><from-english><терміни><словосполучення>"
"Як називається вид діяльності, якою займається оглядач?","<вибір-слова>"
"Одним словом ""передавати/заповідати у спадок""","<терміни><значення-слів><одним-словом>"
"Чому іноді кажуть ""штані""","<відмінювання><іменники>"
"Чи існує український аналог ""бабайки""?","<вживання-слів><етимологія><історія-мови>"
"Етимологія слова «нісно»","<етимологія><діалектизми><архаїзми>"
"Яка етимологія слова ""небога""","<етимологія>"
"Як правильно перекласти ""contributed modules""","<переклад><from-english>"
"Англомовний чи англійськомовний?","<вибір-слова>"
"Одноразова неповторювана дія за значенням ""пірнати""","<вибір-слова>"
"Роззувати. Розбувати. Визувати","<різниця-між-словами><діалектизми><розмовна-українська>"
"Українські словники у формі відкритих даних?","<resource-request><словники>"
"Професія дресирувати тварин","<вибір-слова>"
"Який найточніший переклад слова ""безвозмездно""?","<переклад><from-russian>"
"Як правильно: ""гамільтонова графа"" чи ""гамільтонового графа""","<прикметники>"
"Яка відмінність між словами ""безкоштовно"", ""безплатно"", ""безоплатно""?","<значення-слів><синоніми>"
"Чи є калькою вираз ""зробити пропозицію"" в сенсі запропонувати одружитися?","<from-russian>"
"Кульбаба. Чи є відмінності між синонімами залежно від стадії цвітіння/дозрівання рослини?","<різниця-між-словами><синоніми>"
"Родовий відмінок слова ""граф"" (математичний термін): графА чи графУ?","<відмінювання><родовий-відмінок>"
"Ні́где/нігде́. До якого(их) діалекту(ів) відноситься застарілий прислівник і яка функція (походження) літери ""г"" у цьому слові?","<діалекти><діалектизми>"
"Чи є питомим застовування давального відмінку у словосполученні ""мені болить""?","<відмінювання><керування-відмінками>"
"Як перекласти українською російський вираз ""тут как тут""","<переклад><from-russian>"
"Чим відрізняються значення слів «кермо», «стерно» та «руль»?","<вживання-слів><синоніми>"
"Conversational Space Filler (Translation of ""um..."")","<переклад>"
"Допоможіть розставити розділові знаки в такому реченні","<пунктуація>"
"Читач/письменник чи може ""писач"" якийсь?","<вибір-слова>"
"Переклад назви географічного обʼєкта","<переклад><from-russian><власні-назви><запозичені-слова><from-greek>"
"Синоніми до „Якщо ..., то ...“","<синоніми>"
"Як правильно перекласти з англійської Coordinate System Handedness?","<переклад><from-english><терміни><словосполучення>"
"Як назвати два боки диплома","<вибір-слова>"
"Як перекласти ""each and every""","<from-english>"
"Чому тут потрібна кома перед ""чи""?","<пунктуація>"
"Як назвати ""дівоче"" прізвище хлопця, що взяв прізвище дружини?","<словосполучення>"
"Український відповідник Sleepwalker (рос. Лунатик)?","<переклад><from-english><запозичені-слова>"
"Сталий вираз на позначення (дуже) віддаленого місця","<from-english><фразеологізми>"
"Вживання post scriptum в українській мові","<вживання-слів><from-latin>"
"Як правильно перекласти словосполучення necessarily desirable","<переклад><from-english><словосполучення>"
"Дієслово недоконаного виду для ""придбати""","<переклад><дієслова><conjugation>"
"Український еквівалент для слова ""заблуждение""","<переклад><from-russian>"
"Як правильно перекласти true і false в значенні як терміни в програмуванні?","<переклад><from-english><терміни>"
"Переклад ""heap property"" для покажчика","<переклад><from-english><терміни><словосполучення>"
"What is the right Ukrainian counterpart for a ""questionnaire""?","<переклад><from-english>"
"Який український відповідник до російського ""полотенцесушитель""?","<переклад><from-russian>"
"Як правильно перекласти areal coordinates?","<from-english><терміни><словосполучення>"
"Is there any difference between ""вимикач"" and ""вмикач"" and is it good to use ""перемикач"" instead of the two?","<різниця-між-словами><іменники>"
"""Плитка"" чи ""кахлі""?","<різниця-між-словами><синоніми><іменники>"
"Синонім до слова ""вогненебезпечно""","<вибір-слова>"
"Як коротко перекласти ""power series solution""","<переклад><from-english><словосполучення>"
"Як правильно перекласти multiple lights?","<переклад><from-english><терміни><словосполучення>"
"Lists of Ukrainian words by language of origin / Статистика походження слів в української мови","<запозичені-слова>"
"Яка різниця між стовпом і щоглою?","<різниця-між-словами>"
"Озвучення слова Élysée","<переклад>"
"Множина чи однина щодо фруктів","<вибір-слова>"
"Переклад слів на кшталт ""technics"", ""robotics""","<переклад><from-english><словотворення>"
"Використання дієслів у минулому часі в контексті речення у майбутньому часі","<вживання-слів><дієслова><дієвідмінювання>"
"Кабель, провід, шнур, дріт -- відмінності у вживанні","<різниця-між-словами><синоніми>"
"Як перекласти ""но-но-но""?","<from-russian>"
"Як позбутися неоднозначності при використанні перехідного відмінку?","<відмінювання><іменники><керування-відмінками>"
"Приклади речень сформованих з омонімів (антанаклаза)","<омоніми>"
"Чи є питомою форма ""приїжджати""?","<дієслова><чергування>"
"Наша країна повільніше багатьох?","<словотворення><морфологія>"
"Як називати колишнього в'язня-злочинця","<вибір-слова>"
"Як перекласти ""permutation symbol""","<from-english><вибір-слова>"
"Яка різниця між словами ""треба"" і ""потрібно""?","<вибір-слова>"
"«Дорівнює» і «рівний»","<вибір-слова>"
"Як перекласти ""Hello world""?","<переклад><from-english><терміни>"
"Коли правильно вживати ""пов'язано"", а коли ""пов'язане""","<різниця-між-словами><дієприкметники>"
"Кличний відмінок для жіночого імені «Пайпер Фарадей»?","<власні-назви><відмінювання><іноземні-імена><кличний-відмінок><іншомовні-слова>"
"Як перекласти «Pluggable Transports» і де взагалі живуть перекладачі Tor та подібного ПЗ","<переклад><from-english><неологізми><software>"
"Як правильно: “з'їзджання„ або “з'їжджання„?","<орфографія>"
"Згідно з чим ""згідно чому"" є неправильним узгодженням іменника з прийменником?","<росіянізм><словосполучення><відмінювання><іменники><прийменники>"
"Чи взаємозамінні ""супутник"" і ""попутник""?","<різниця-між-словами><синоніми>"
"Чи закінчували інститути ті, хто пише ""вул. Інституцька""?","<орфографія><приголосні><чергування>"
"Determining the declension of an unknown word","<non-native-speaker><declension>"
"Папка, тека, фолдер, каталог, директорія в структурній ієрархії файлової системи","<терміни><різниця-між-словами>"
"Дієслово від ""хам"", ""хамство""?","<вживання-слів><дієслова><росіянізм>"
"Синонімічне словосполучення до ""відповідати вимогам""","<фразеологізми><синоніми>"
"Чи усталене в українській мові слово ""шарм""? Перекладаю слово charm","<переклад><from-english><вживання-слів><фразеологізми>"
"Як перекласти: ""...but when he is about to plunge into the deeps...""?","<from-english><вживання-слів><різниця-між-словами>"
"Яке головне значення дієслова ""займатися""? І чи можна займатися наукою, політикою, здоров'ям, коханням тощо?","<значення-слів><дієслова><омоніми>"
"""...herd of whales..."" - ""...стадо китів...""?","<переклад><from-english><вживання-слів>"
"Недорічний чи недоречний?","<переклад><from-english><різниця-між-словами>"
"Позиція прикметників","<прикметники>"
"Чи є прийменник ""на"" властивим українській мові для використання із назвами міст або країн","<прийменники>"
"Наголос: прИстань чи пристАнь?","<наголос>"
"Is there such a dictionary or anything similar in Ukrainian? Ozdic.com","<resource-request>"
"Genitive Case after transitive verb?","<відмінювання><керування-відмінками>"
"Загальна назва слів, що описують відносну позицію","<прийменники>"
"Як перекласти response у сенсі відповіді системи","<from-english>"
"Як назвати оформлення отримання новин в мережі?","<вживання-слів><значення-слів><помилки>"
"Чи абсолютно синонімічні словосполучення ""гарантування безпеки"" і ""забезпечення безпеки""?","<різниця-між-словами><синоніми><словосполучення>"
"Чи існує слово ""шукомий""?","<вживання-слів><прикметники>"
"Переклад з англійської ""defeat in detail""?","<переклад>"
"Переклад слова ""Соковыжималка"" українською, або його альтернатива","<переклад><вибір-слова><from-russian>"
"Нововведення, новація чи новела?","<різниця-між-словами><вибір-слова><росіянізм>"
"How similar is Ukrainian to Russian vocabulary-wise?","<linguistics><cross-language-comparison>"
"Цитування іншомовного тексту","<типографіка><синтаксис>"
"Що не так із «впасти замертво»?","<стилістика>"
"Як перекласти ""just-in-time""","<from-english><вибір-слова>"
"Синонім до слова „підробляти“ в значенні „мати додаткову роботу“","<синоніми><омоніми>"
"Як правильно ""блоковий"" чи ""блочний""","<вибір-слова>"
"What is the difference between допомагати and допомогти?","<різниця-між-словами><non-native-speaker>"
"How did питати and пытать come to have such different meanings?","<етимологія><from-russian><non-native-speaker>"
"""Підіймати"" vs ""піднімати"". Звідки два слова?","<етимологія><різниця-між-словами><вибір-слова>"
"Мовознавча термінолоґія","<альтернативні-правописи><означення>"
"Що ж таке ""істерн""?","<значення-слів><іменники><неологізми>"
"Як перекласти «a new arrow one has in his quiver»?","<переклад><фразеологізми>"
"""Будучи"" й ""бувши"". Перше - неправильне?","<різниця-між-словами><вибір-слова><помилки>"
"Використання скорочень ""стор."" ""с."" ""ст."" ""стр."" ""сс."" тощо для позначення сторінок у бібліографічному описі книги","<правопис><скорочення>"
"""Зазіхач"". Чи існує/чи питоме це слово?","<українські-словники><розмовна-українська><існування-слова>"
"Чому Роберт Бош, а Ієронімус - Босх?","<власні-назви><фонетика><іноземні-імена><іншомовні-слова>"
"Як перекладати словосполучення на кшталт «characteristic time»","<переклад><словосполучення>"
"Значення, походження немов-префікса зу-","<етимологія><префікс>"
"""Збігатись"" замість ""співпадати""","<вибір-слова>"
"У мене (є) vs я маю в певному місці/в певний час","<вживання-слів>"
"Як перекласти з англійської ""Further reading""","<from-english>"
"Звідки пішло слово ""вус""","<етимологія>"
"Як правильно: ""хеш"" чи ""геш""","<терміни><різниця-між-словами><запозичені-слова>"
"Слово-привид ""доєднати""/""доєднувати"". Чи існує? Чи питоме?","<етимологія><дієслова><існування-слова>"
"Дивини абетки, правопису, фонетики та ортоґрафії","<історія-мови><фонетика><правопис>"
"Чи існує слово ""цимбалоїд""?","<значення-слів>"
"„Батько“ з дїєсловом множини чи як множина","<число><пошанна-множина>"
"Вираз для позначення надмірного вживання щойно надбаного вміння","<вибір-слова>"
"Коли варто вживати архаїчні чи застарілі слова?","<вживання-слів><архаїзми>"
"Роз'яснення щодо слів із суфіксом -івн-","<значення-слів>"
"Чому ""лідер"", але ""лідирувати"", ""лідирує""? Ріже вухо","<етимологія><запозичені-слова><чергування><словотворення>"
"What's the short for ""Євген""?","<власні-назви>"
"Why the word ""українська"" in these two phrases has different endings?","<прикметники>"
"Позитивна відповідь на негативне питання","<одним-словом>"
"Чи існують україномовні аналоги таблиць Снеллена або Головіна — Сівцева","<переклад>"
"Циця в руцю, а серце в пуцю","<значення-слів>"
"Why do apparently identical words differ in spelling and declension?","<різниця-між-словами>"
"Літературні приклади вживання слова «люз»","<значення-слів>"
"Why don’t Ukrainian prepositions govern the nominative or vocative case?","<відмінювання><прийменники>"
"Як перекласти українською aspect value (про шрифт)?","<переклад><from-english><терміни><типографіка>"
"How to pronounce `щ`?","<фонетика>"
"Де правильно ставити прислівник","<прислівники>"
"Genitive case after дивитися","<відмінювання><керування-відмінками>"
"Як перекласти Live Location?","<переклад><from-english>"
"Чотири собаки чи п'ять собак - що за особливість?","<іменники><число>"
"What is the most precise definition of майдан?","<переклад><from-english>"
"When to use ""від"" or ""з""","<різниця-між-словами><прийменники>"
"Як правильно має відмінюватися слово «коміт»?","<переклад><from-english>"
"Етимологія слова ""Мистецтво""","<етимологія>"
"Чому „дошки”, але „дощок”? Яким правилом керується це чергування?","<фонетика><правопис><чергування>"
"Що таке кропивниця в пісні ""Комарик""","<значення-слів>"
"Спрощення в групах приголосних. Яке правило ближче до дійсності й правопису?","<правопис><орфографія><чергування>"
"Чи має слово «попередити» значення схоже на «запобігти»","<значення-слів>"
"Політкоректність особових займенників","<вибір-слова><займенники><фемінітиви>"
"Чи є питомими подвійні слова ""жив-був"", ""хороший-прехороший"" тощо?","<стилістика>"
"Як правильно сформувати прикметник від назв Перемишль, Радомишль?","<власні-назви><правопис><запозичені-слова><чергування><приголосні>"
"Етимологічний зв’язок слів бачити та про(ви)бач","<вживання-слів><етимологія>"
"Андрій Первозванний чи Андрій Первозваний?","<власні-назви><прикметники><подвоєння>"
"""ЗнаходИться"" чи ""знаходЯться""?","<число>"
"Куди і навіщо летить посошок?","<значення-слів>"
"Переклад eye-tracking technology","<переклад><терміни><from-english>"
"Чому ми відкидаємо літеру ""ς"" наприкінці грецьких імен?","<переклад><власні-назви><запозичені-слова><from-greek><іноземні-імена>"
"How do you say ""gaming series"" in Ukrainian?","<переклад><from-english><non-native-speaker>"
"Як вірно буде написати ""мускатний цвіт"" один словом, мацИс чи мацІс, (мИс чи мЕс)?","<from-english><терміни><росіянізм><запозичені-слова>"
"Чи є форма ""бабів"" (родовий відмінок множини слова ""баба"") розмовною?","<відмінювання><іменники>"
"«Верхова їзда» — правильно чи ні?","<росіянізм>"
"Чи існує Scrum термінологія українською?","<переклад><from-english><терміни>"
"Як українською буде Scrum Backlog?","<переклад><from-english><терміни>"
"Як українською краще перекласти meeting та meeting room?","<переклад><from-english>"
"Як українською буде Scrum Estimation Meeting/Session?","<переклад><from-english><терміни>"
"Як українською буде Scrum Daily Stand-Up Meeting?","<переклад><from-english><терміни>"
"Як українською буде Scrum Burndown Chart?","<переклад><from-english><терміни>"
"Синоніми щоб назвати або окликнути дитину","<вибір-слова><синоніми>"
"З чого складається вибірка з сигналу? З проб, зразків, ...?","<from-english><вибір-слова>"
"Лікнеп чи лікбез?","<вибір-слова><росіянізм>"
"Аналог ""не приведи господи"" але без бога","<фразеологізми><стилістика>"
"Чи існує український текст на зразок ""Lorem ipsum""?","<resource-request><типографіка>"
"Чи може безособове дієслово відмінюватись як особове?","<дієслова><дієвідмінювання>"
"""Ви́падок"" чи ""випа́док""?","<наголос>"
"""одна з дітей"", ""одна з людей"" або ""один з дітей"", ""один з людей""","<відмінювання><число>"
"Як перекласти ""лестничная клетка""?","<переклад><from-russian>"
"Чи варто використовувати слово ""виглядає"" у значенні ""має вигляд""?","<синоніми>"
"""Eч!"", ""Ач!' та інші ""Ой!"". Коли доречно який вигук вживати?","<вживання-слів><значення-слів><стилістика>"
"What's the general declension for neuter words ending in -е?","<відмінювання><іменники><declension>"
"""Поступ"" чи ""прогрес"" хвороби?","<вибір-слова><синоніми>"
"Коротка відповідь на питання ""О котрій годині це було?""","<вживання-слів>"
"Casual response to ""What time is it?""","<словосполучення><non-native-speaker><розмовна-українська>"
"«Обтікач» чи «обтічник» корисного вантажу?","<from-english><вибір-слова><значення-слів>"
"Коцюрбитися, коцюрба - чи однокорінні ці слова?","<значення-слів>"
"Український фразеологізм у значенні не було варто витрачених зусиль","<фразеологізми>"
"Які слова повинні входити до словникового запасу?","<словотворення>"
"Чим відрізняються кілька та декілька; кількоро та скількоро?","<синоніми>"
"Двієчник, двоєчник чи двійошник?","<орфографія>"
"Як краще попросити насипати/продати щось ""с походом""?","<переклад><from-russian><фразеологізми><соціолінгвістика>"
"Як перекласти ""recapture"", бажано одним словом?","<from-english><терміни>"
"""Овець"", ""вівець"", ""вівць"" чи ""вівців""?","<відмінювання><іменники><чергування>"
"Як правильно - ""елемента"" чи ""елементу""?","<from-russian><відмінювання><родовий-відмінок>"
"Як перекласти «Rule of thumb»","<переклад><from-english><фразеологізми>"
"Як правильно - ""найбагатший"" чи ""найбагатіший""?","<вживання-слів><різниця-між-словами><вибір-слова>"
"Як перекласти з російської спонукальне ""давай""/""давайте""?","<переклад><from-russian><росіянізм><розмовна-українська>"
"Аналог англійським ""action"" та ""cut"" у кінематографі","<переклад><from-english>"
"Де ставити знак відсотків тут ""40-70""","<пунктуація><типографіка>"
"Does Ukrainian language have an equivalent of Urban Dictionary?","<терміни><неологізми><сленг>"
"Як перекласти ""matinée"" з французької","<словотворення>"
"""Богове"", ""синове"" як називний відмінок множини. Що за форма?","<кличний-відмінок><керування-відмінками><число>"
"Що за Пілікок сидить на Пілікокській горі?","<переклад><from-english><власні-назви><іноземні-імена><невідоме-слово>"
"Як перекласти українською слово ""entity"" в значенні ""об’єкт, але не зовсім"" в контексті програмування?","<переклад><from-english><терміни>"
"Help breaking down and understanding a song","<переклад>"
"Синонім до „рухаюся за напрямком від пункту А до пункту В“","<словосполучення><прийменники>"
"Цукерберг, Вайнштайн чи Закерберг, Вінстін?","<переклад><власні-назви><іноземні-імена>"
"Іти за водою чи по воду?","<вживання-слів>"
"Значення слів ""лем"", ""тя"", ""шом"", ""бим"" з пісні ""Америцький край""","<діалектизми><лемківський-діалект>"
"В чім різниця між «значущість» і «значимість»?","<різниця-між-словами>"
"Слово ""звуджений"". Етимолоґія. Синоніми","<етимологія><синоніми><невідоме-слово>"
"""Насаженки"". Етимолоґія. Синоніми","<етимологія><синоніми><невідоме-слово>"
"Визначення центру питального речення","<синтаксис>"
"Чи існує префікс ""по-"" і що він означає?","<префікс>"
"Як перекласти українською прикметник ""partisan""?","<переклад><from-english>"
"родовід: ""по материнській лінії"" чи ""по мамі""?","<from-english><вибір-слова><розмовна-українська>"
"Чи є різниця між словами ""різний"" і ""відмінний""","<різниця-між-словами>"
"Translation of protest sign?","<переклад>"
"Що правильніше вживати: ""швидко"" чи ""скоро"" в сучасній мові?","<вживання-слів>"
"Чому часто не вживають літеру ""ґ"" при нумерації?","<абетка><документація>"
"Як перекласти ""dimmable""?","<переклад><терміни><прикметники><словотворення>"
"як пишеться по-батькові?","<орфографія><разом-дефіс-окремо>"
"""Зайві"" звуки у певних словах","<вибір-слова>"
"Переклад імен на українську","<власні-назви><іноземні-імена>"
"Де поставити крапку: перед закриттям лапок чи після них?","<пунктуація>"
"""бігборд"" чи ""білборд""?","<вживання-слів>"
"Чи є слово самий?","<різниця-між-словами>"
"Зачиняти чи закривати?","<різниця-між-словами><стилістика>"
"Як правильно написати в заяві ""директору"" чи ""директорові""?","<правопис><орфографія><стилістика>"
"Назви ""жіночих"" професій","<різниця-між-словами>"
"Чи правильно утворено слово ""атошник""?","<словотворення>"
"Яка різниця між відмінюванням у родовому відмінку слів ""детектив"" (як людина) та ""детектив"" (як літературний жанр)?","<різниця-між-словами><стилістика>"
"Щиросердно чи щиросердечно?","<орфографія>"
"Як правильно ""камінчик"" чи ""каміньчик""?","<правопис>"
"Здрастуйте чи здравствуйте?","<вживання-слів>"
"Як правильно зробити фонетичний розбір слова ""футбол""?","<фонетика>"
"«вИпробування» чи «випрОбування»?","<наголос>"
"Правильний переклад словосполучення «столовая ложка »?","<переклад>"
"Піщаний-пісковий-пісочний","<вживання-слів><різниця-між-словами>"
"Як правильно перекласти ""упаковка"" з російської","<переклад><from-russian><словотворення><віддієслівні-іменники>"
"Як правильно вживати прикметник ""вірний""?","<вживання-слів><розмовна-українська>"
"Чи вірно казати ""погана екологія""","<терміни><синоніми><словосполучення>"
"Як правильно вживати слово ""контакт""?","<вживання-слів>"
"Ландшафтні дослідження чи ландшафтознавчі дослідження?","<різниця-між-словами><значення-слів><словосполучення>"
"Неточність перекладу вислову «biological dіversity», як буде вірно, біологічне різноманіття, чи біотичне?","<переклад><from-english><вибір-слова>"
"Достава Одесою чи привіз в межах Одеси","<переклад><from-russian><прийменники>"
"Вживання слів затор чи корок?","<значення-слів><синоніми>"
"Різниця між вживанням слів «являється» та «є»","<вживання-слів><різниця-між-словами>"
"Переклад «действующий вулкан» українською","<переклад><from-russian><дієприкметники>"
"Як правильно: «Жюрі» чи «Журі»","<вживання-слів><синоніми><росіянізм>"
"""Електричне коло"" та ""електричний ланцюг"" - абсолютні синоніми?","<переклад><терміни><синоніми><словосполучення>"
"Чи можна сказати ""З метою покращення""?","<вживання-слів><словосполучення>"
"Як назвати текст, що продає?","<переклад><вживання-слів>"
"Чи потрібен пробіл між цифрою і значками відсотка чи градуса?","<орфографія><разом-дефіс-окремо>"
"Чи є помилкою вживання «як правило»?","<вживання-слів>"
"Чи доречно вживати безособові форми на -но, -то?","<стилістика>"
"Який правильний варіант назви криптовалюти «Біткоїн, біткойн, біткоін»?","<фонетика>"
"Чи варто в українській мові вживати слово ""даний""?","<вживання-слів>"
"Праля чоловічого роду","<морфологія><фемінітиви>"
"Де наголос у слові ""шкода""?","<омоніми>"
"Чи є росіянізмом слово «слід» (слідує)?","<росіянізм>"
"Яке слово коректно вживати: посилання чи покликання під час написання курсової/дипломної?","<правопис><наголос><розмовна-українська>"
"Як правильно наукова *керівник* чи *керівниця* (ми говоримо про жінку)?","<правопис>"
"Чи ставиться крапка після грн?","<пунктуація>"
"Хороший-гарний-добрий","<вживання-слів>"
"""Шановний"" та ""вельмишановний""","<вибір-слова>"
"Місцева говірка в документах","<діалектизми>"
"Як правильно ""скористУйтесь"" чи ""скористАйтесь""?","<вибір-слова><дієслова>"
"Розмовляти по мобільному телефону чи розмовляти мобільним телефоном?","<вибір-слова>"
"Не можу знайти дослівний переклад ""Waldeinsamkeit""","<переклад><from-german>"
"Три слові - чи правильно?","<різниця-між-словами>"
"Яка різниця між словами ""монумент"", ""скульптура"", ""статуя""?","<вживання-слів><різниця-між-словами>"
"""Дівочка"" чи ""дівчинка""?","<вибір-слова>"
"Кличний відмінок слів „кравець“, „швець“","<відмінювання><кличний-відмінок>"
"Зустрітися чи надибати","<вживання-слів><різниця-між-словами>"
"Помаранчі чи апельсини?","<вибір-слова>"
"Як відрізнити відмінювані слова іншомовного походження від невідмінюваних?","<правопис><запозичені-слова><відмінювання>"
"Пароніми духовий і духовний: як і коли вживати?","<вживання-слів>"
"Чому імена трансформуються до невпізнаваності (Зуза, Зоня, Зося)?","<власні-назви>"
"Уолт чи Волт? Вільям чи Уільям?","<переклад><from-english><власні-назви><запозичені-слова><іноземні-імена>"
"Чим зумовлено вживання флексії -и в родовому відмінку?","<правопис><відмінювання><родовий-відмінок>"
"""ПакУвання"" чи ""пакОвання""?","<різниця-між-словами>"
"Як розуміти вислів ""ходити ""такою"" ""","<різниця-між-словами>"
"Наполягати і настоювати - синоніми?","<вживання-слів><різниця-між-словами>"
