title,tags
"How should Christians discipline their children today?","<parenting>"
"Did the pool of Bethesda have healing powers?","<miracles>"
"What was the purpose to animal sacrifices?","<sin><forgiveness><sacrifice>"
"What was it about the death of Jesus that allows God to forgive us?","<soteriology><sin><crucifixion><forgiveness>"
"What day of the week IS the Sabath on?","<sabbath>"
"Is the commandment to multiply, and replenish the earth in effect today?","<genesis><sexuality>"
"Why did God create such complexity in man?","<creation><genesis>"
"""AD & BC"" vs ""CE & BCE""","<calendar><political-correctness>"
"What is the purpose of church discipline?","<biblical-basis><church-discipline>"
"What is an overview of methods used by Christian churches to discipline their members?","<church-discipline>"
"Scripted Prayers","<prayer>"
"Is Political Correctness showing shame for our God?","<exegesis><gospel-of-mark><words-of-jesus><holidays><political-correctness>"
"Whom are the 'least of these' in Matthew 25:45 refering to?","<exegesis><gospel-of-matthew>"
"Why is Mary Magdalene the patron saint of hairdressers?","<catholicism><patron-saints><mary-magdalene>"
"What is considered chaste behaviour from a Catholic perspective?","<catholicism><marriage><sexuality>"
"What is the case against seeing the Medieval Catholic Church as oppressive?","<catholicism><church-history><medieval-church>"
"Why does the Lord's Prayer instruct us to ask God to forgive us ""as we forgive others""?","<prayer><forgiveness><lords-prayer>"
"According to Calvinism, why does God give mercy to some and not to others?","<nature-of-god><reformed-theology><predestination>"
"Why did John the Baptist question the identity of Jesus?","<catholicism><exegesis><gospel-of-matthew><john-the-baptist>"
"According to Catholic teaching, where does the disorder stem from?","<catholicism><nature-of-man><homosexuality><papal-magisterium><sacred-deposit-of-faith>"
"Why does the LDS Church put an emphasis on prepping?","<lds>"
"Is love in a human being immanent or is to say that heresy?","<catholicism><love><heresy>"
"Is God's glory presented as something that increases over time?","<glory>"
"What does ""live in you"" mean?","<exegesis><gospel-of-john>"
"Does Jeremiah 8:8 imply that the scriptures were corrupted?","<exegesis><biblical-reliability><jeremiah>"
"Did only Jesus human body remain in the grave for the three days?","<exegesis><crucifixion><afterlife><souls>"
"Drawing of a Christian helping his own assailant","<history><art>"
"According to Scripture, is sacrifice a requirement for salvation?","<biblical-basis><soteriology><sacrifice>"
"Do Christians need to keep the 10 commandments?","<life-of-jesus><exodus><commandments>"
"Is spirituality different than superstition?","<spirituality><superstition>"
"Was Jesus obligated to answer the High Priest that he was the son of God?","<life-of-jesus><new-testament>"
"God loves everyone... Even dictators?","<nature-of-god><love><will-of-god>"
"Relativism and salvation","<soteriology><protestantism>"
"What are the various types of laws that govern our world and lives?","<natural-law><divine-law><law>"
"What attributes does Jesus have from an LDS doctrinal perspective that are different from the Jesus in the Holy Trinity?","<life-of-jesus><lds><trinity>"
"Does the Bible ever say that the Ark of the Covenant flew or levitated?","<ark-of-the-covenant>"
"How can repentance for our everyday sins lead to forgiveness?","<sin><christian-living><forgiveness><repentance>"
"What are the facts concerning resurrection of Jesus Christ according to general documents like the Bible, contemporary historians etc?","<history><scriptures><resurrection-of-jesus>"
"What does the Church have to say about the Pope's latest statement?","<catholicism><hell><adam-and-eve><pope-francis>"
"Was Antipas a person or is the word a symbolism for Christian?","<new-testament><revelation>"
"Don't The Translation missed God's words?","<bible>"
"Is this proof of Heavenly joy?","<biblical-basis><bible-translation><exegesis>"
"Is the idea that the pleasures we experience now are mild foretastes of Heaven Biblical?","<biblical-basis><heaven><joy>"
"What is a non-denominational church?","<denomination-survey><church-local><non-denominational>"
"How does the Westminster Confession address the paradox of the Bible canon?","<canon><sola-scriptura><westminster-confession>"
"Why did Paul VI strip József Mindszenty of his archbishopric?","<catholicism><history><pope-paul-vi>"
"What is the Catholic Church's position on a divorced man attending services","<catholicism><denomination-survey><religious-practice><religious-education>"
"(Jehovah's Witnesses view) Jesus statement about Great Tribulation and the situation due to which ""no flesh will be saved""","<jehovahs-witnesses><tribulation>"
"What does the term ' a wind from God' as used at Genesis 1:2 (NRSVCE) imply?","<catholicism><genesis><creation><spirit><holy>"
"Is there a way to help choose a Catholic Church?","<catholicism><church-local>"
"What role does the Gospel Music Association have in standardizing what is played on Contemporary Christian Music stations?","<music><united-states>"
"According to the Catholic Church, why does God hurt others to punish David in 2 Samuel:24?","<catholicism><exegesis><bible><old-testament><david>"
"According to the Catholic Church, if God is just and loving why is Nature so needlessly brutal and cruel sometimes?","<catholicism><creation><suffering><theodicy><omnibenevolence>"
"How do Jehovah's Witnesses explain Paul's apparent equating of Yahweh and Jesus in Ephesians 4?","<exegesis><nature-of-god><christology><jehovahs-witnesses><ephesians>"
"Why are there so many priests in the LDS Church?","<lds><priesthood><comparative-christianity><priests><aaronic-priesthood>"
"On what grounds was Arius refuted at the First Council of Nicaea?","<heresy><nicene-creed><arianism><constantine>"
"Did Job hold the priesthood according to LDS teaching?","<lds><priesthood><job>"
"Is there something in Sirach that caused it to be considered Apocrypha?","<protestantism><canon><apocrypha><protestant-bible><sirach>"
"What is ""the moon runs down in a purple stream"" referring to?","<crucifixion>"
"What is the difference, if any, between elders and priests in the LDS church?","<lds><priesthood><elders>"
"What did God make the universe from?","<genesis><creation>"
"Proverbs 1:14 compared to John 13:29","<proverbs>"
"Passage in Bible saying: Every morning I wake up a new person?","<bible>"
"What is home and visiting teaching in LDS tradition?","<lds>"
"Does Christianity address the difference between joy and pleasure and how to manage them?","<bible><life-of-jesus>"
"Why is sex between two consenting adults sin?","<sexuality><christian-living><divine-law>"
"Which ""Church of God"" believes in ""God the Mother""?","<denomination-survey>"
"What is the Biblical or traditional precedent or command regarding praying before meals?","<biblical-basis><prayer><tradition>"
"What is the basis of the LDS (Mormon) belief that the Apostle John never died?","<biblical-basis><lds><john-apostle>"
"In what different ways is the word ""cult"" used as a label inside Christianity?","<terminology><cult>"
"How will the earth be cleansed by fire? (LDS perspective)","<exegesis><lds><doctrine-and-covenants><malachi>"
"Is it true that early Christians were baptised naked?","<church-history><baptism><early-church><religious-practice><nakedness>"
"In what manner did Peter, James and John appear to Joseph Smith?","<lds><priesthood><john-apostle><joseph-smith>"
"Why does LDS teaching say that the Priesthood returned to earth if John never left?","<lds><priesthood><john-apostle><joseph-smith>"
"How to reconcile the Didache's instruction with Apostolic succession?","<catholicism><apostolic-succession><didache>"
"When did the gathered church stop singing choruses?","<worship><liturgy><music><historic-customs>"
"If I die before I can confess my sins, can I just confess them to God in Heaven?","<catholicism><forgiveness><death><sacraments><reconciliation>"
"Do we retain our gender in Heaven?","<heaven><eschatology><gender>"
"What is the will of the Father according to the LDS vewpoint?","<soteriology><lds><will-of-god>"
"Bible versions quoted in book - need copyright info on each or just the major one?","<law><copyright>"
"Why do Pentecostalists often use the word ""fire"" during exorcisms?","<pentecostalism><exorcism>"
"How could Abraham dine with God?","<nature-of-god><abraham>"
"What do ""sin"" and ""death"" mean in Romans 5:12?","<exegesis><sin><death><romans>"
"What is the biblical basis for the theory that Christians should not eat pork?","<biblical-basis><origin><islam><baptist><diet>"
"Seventh day Adventists...will the saved ultimately take on a new form in the kingdom of God?","<soteriology><kingdom-of-god><seventh-day-adventists>"
"When did a ""formal act of correction"" of a pope's statement happen in the past?","<catholicism><papacy><tradition><heresy>"
"The sacrificial perogative of the kings of Israel","<exegesis><sacrifice><1-samuel><saul>"
"When did marriage become a sacrament?","<marriage><sacraments><ecumenical-council>"
"When and for what reasons does the Pope have the right to legitimately excommunicate members of the Church?","<catholicism><papacy><canon-law><excommunication>"
"Can any sin be forgiven? (According to the teaching of the Catholic Church)","<catholicism><bible><forgiveness>"
"Are the books known as the ""Book of the Covenant"" and the ""Book of the Law"" the same book or two separate books?","<exegesis><exodus><deuteronomy>"
"What does ""the Holy Spirit and us"" mean in Acts 15:28, according to Catholicism?","<catholicism><exegesis><pneumatology><acts>"
"Who created humans?","<genesis>"
"What is a good beginner reading-level Bible book for adults?","<resource-request><books><bible-reading>"
"Tithing and excommunication question (LDS)","<lds><tithe><excommunication>"
"What Christmas traditions have roots in Jewish traditions?","<christmas>"
"When and by whom was the Exsultet written?","<church-history><origin><easter><hymns><authorship>"
"Did common folk have the opportunity to read or hear psalms in common language starting in 1000 in Europe or in Africa?","<bible><church-history><psalms><europe><africa>"
"Did the early Church fathers see a distinction between Matthias' and Paul's apostleship appointment, considering Paul's peculiar verbiage choice?","<paul-apostle><church-fathers><apostles><matthias>"
"In Catholic evening prayer, why do some days have Psalm prayers, other days do not?","<catholicism><prayer><liturgy><psalms><liturgy-of-the-hours>"
"Do all Orthodox saints have their own akathist?","<eastern-orthodox><saint><hymns>"
"Has a Pope ever encouraged separated or civilly-divorced spouses to strive toward reunion?","<catholicism><marriage><divorce>"
"Why would witnesses of the crucifixion think Jesus was calling for Elijah?","<crucifixion><gospel-of-mark><elijah>"
"Do Catholics subscribe to the ""once saved, always saved"" doctrine that many evangelical Christians believe in?","<catholicism><soteriology><confession><perseverance-of-saints>"
"Why are Catholics singled out from ""Christians""?","<catholicism><culture><society>"
"Has there ever been an exorcism conducted by the Mormon Church?","<lds><exorcism>"
"How did the church calculate Sunday as the day of the resurrection?","<biblical-basis><resurrection-of-jesus>"
"If Mark's gospel presents Jesus as servant, why does John say he's unworthy to loose his shoes?","<exegesis><life-of-jesus><gospel-of-mark><john-the-baptist>"
"According to the Catholic Church, what was the point of all the plagues?","<catholicism><exodus><killing><violence><ancient-egypt>"
"What did Jesus do regarding the Jews believing that some diseases were sometimes due to sin?","<history><sin><judaism><punishment><leprosy>"
"Do people who adhere to the Immaculate Conception of Mary believe that Mary and Jesus were both conceived in the same fashion?","<life-of-jesus><virgin-mary><immaculate-conception>"
"""Jesus Christ, son of God"" or ""Jesus Christ is God""?","<life-of-jesus><christology><names-of-god>"
"What has the Holy Spirit taught people after Jesus left?","<catholicism><pneumatology><truth>"
"Issue comprehending Genesis and the Great Flood","<genesis><young-earth-creation><flood-of-noah>"
"When an offense has been committed, is it OK to talk to the other person through an intermediary or should it be direct?","<biblical-basis>"
"Does Paul ever actually quote Jesus anywhere as a primary source?","<life-of-jesus><new-testament><paul-apostle><words-of-jesus><epistles>"
"Exodus 20, ""And God spoke all these words:""","<commandments>"
"What is the meaning of: “a sword will pierce your soul”?","<catholicism><exegesis><virgin-mary><rosary>"
"Do Bible translations matter?","<bible-translation><protestant-bible><septuagint><masoretic-text>"
"What’s the Eastern Orthodox belief on the Lake of Fire?","<eastern-orthodox>"
"Joseph Smith Translation of verses in Isaiah 42 vs the Great Isaiah Scroll","<lds><bible-translation><isaiah><dead-sea-scrolls>"
"Why is acting not a sin?","<sin><christian-living><morality>"
"Needing help locating a specific verse in the Bible about casting out bad influences?","<verse-identification>"
"According to Catholicism, is it sinful to physically harm abortion doctors to prevent them from performing abortions?","<catholicism><morality><law><abortion><murder>"
"If the Geneva Bible was the Bible of the English reformation, then why did the KJV become so widely used?","<church-history><kjv><reformation>"
"Numerology and the Bible","<numerology>"
"What is the Bible and Christian view on Astrology?","<biblical-basis><mosaic-law><divination>"
"Is it wrong to consume alcohol?","<alcohol>"
"What is the Biblical basis for ""righteous anger""?","<biblical-basis><anger>"
"What is a Nazirite?","<history>"
"Who were the Sons of God who seem to have begat the Nephilim?","<genesis>"
"Dialog between Jesus and Peter in John 21: what's going on?","<exegesis><gospel-of-john><words-of-jesus><translation>"
"Does God have free will?","<nature-of-god><free-will>"
"How is it that an unchanging and omniscient God can have ""regret"" as He did in Gen 6:7?","<nature-of-god>"
"Profanity in entertainment?","<bible>"
"How does entertainment glorify God at all?","<bible><glory>"
"What does Luke 11:5-8 mean?","<gospel-of-luke>"
"A ""version"" of the bible with sentence structure written in English but retaining most of the original untranslated ""nouns/verbs/adjectives""?","<bible>"
"What does it mean to be an heir of God and a joint-heir with Christ?","<soteriology><nature-of-god><trinity>"
"What is the historical reason the King James Version was created?","<history><kjv><bible-translation>"
"Is saying ""Oh My God"" really using God's name in vain?","<ten-commandments><names-of-god>"
"Referred to as 'slaves'?","<terminology><slavery><1-peter>"
"What is the meaning of Isaiah 1:17?","<exegesis><isaiah>"
"According to the Catholic Church, does any child have the ""right"" to be baptized?","<catholicism><baptism><papal-magisterium>"
"Do Protestants believe Jesus and Satan are brothers?","<lds><protestantism><christology><satan>"
"By what ordinary methods has God preserved infallibility in the Catholic Church?","<catholicism><church-history><church-fathers><papal-infallibility><sacred-deposit-of-faith>"
"Is Tim Keller's view of idolatry Biblical?","<idolatry>"
"""Felix culpa"" - is it correct?","<soteriology><easter>"
"How do Quakers know when to start and stop their church meetings?","<worship><society-of-friends>"
"What do Evangelical Christians consider ""the traditions"" to be in 1 Thessalonians 2:15?","<tradition><evangelicalism>"
"Does the Catholic Church have a position on slavery reparations?","<catholicism><slavery>"
"Huxley? Agnoticism and Christianity. Both at the same time?","<belief>"
"Which encyclical talks about the Mass as a sacrifice?","<catholicism><reference-request><sacrifice><mass><encyclicals>"
"Does Romans 7:20 contradict Genesis 4:7?","<sin><genesis><christian-living><textual-discrepancies><romans>"
"In the following Scriptures joy fills Heaven when a sinner repents, conversely is there great sorrow when an unsaved rejects salvation?","<exegesis><new-testament>"
"What does the Church say about the statements that the Pope Benedict XVI made in the book ""God and the World""?","<catholicism><genesis><papacy><afterlife><benedict-xvi>"
"Do Christians typically switch denominations?","<denomination-survey>"
"Why did Pope Francis raise the minimum age for being granted 'Monsignor' from 35 to 65 years?","<catholicism><priesthood><canon-law><pope-francis>"
"When were the Hades and the lake of fire created?","<hell><chronology><place-of-the-dead>"
"how does the bible WORD FOR WORD say that homosexuality is wrong?","<history>"
"Are people 'made for each other'?","<relationships>"
"What exactly are 'private vows'?","<catholicism><religious-orders>"
"Vain Repetition in Prayers, What Does it mean?","<exegesis><prayer><gospel-of-matthew><christian-living>"
"Did Jesus mean a truly spiritual man should feel this rewarded NOW, or in the world to come?","<exegesis><christian-living><gospel-of-mark><blessings>"
"What does Leviticus 25:10 mean in context?","<exegesis><leviticus><slavery>"
"Mark 10:29-30 vs Matthew 19:28-29: when will we receive our reward?","<exegesis><heaven><gospel-of-matthew><textual-discrepancies><gospel-of-mark>"
"Origin and details of -10 to +10 model of becoming a Christian","<evangelism><conversion>"
"Does this mean He will help us overcome difficulties in this life?","<exegesis>"
"Are 'treasures' all Earthly goods or wealth?","<biblical-basis><bible-translation><exegesis>"
"Will executioners of capital punishments be saved?","<philosophy>"
"LDS Church view: was the earth and all life on it created in six 24-hour days?","<lds><genesis><young-earth-creation>"
"What are the main reasons of EOC for why the Protoevangelium of James was not to be included in the canon?","<eastern-orthodox><apocrypha><protoevangelium-of-james>"
"How is the earth soon after God turn the light on according to the literalist / YEC?","<genesis><creation><young-earth-creation><literalism>"
"What does ""God is just"" mean according to Calvinists?","<nature-of-god><reformed-theology><justice>"
"How to ask a Catholic priest to bless something for someone else?","<catholicism><blessings><rome>"
"Do any denominations rank the apostles?","<apostles><authority>"
"Which books is Ross Douthat citing in relation to his conversion to Catholicism","<catholicism>"
"Is there a Catholic bishop with jurisdiction over space?","<catholicism><canon-law><outer-space>"
"In Mormonism, do persons ordained as Teachers in the Aaronic Priesthood have actual teaching duties?","<lds><religious-education><aaronic-priesthood>"
"Why did Jesus compare the Kingdom of Heaven to leaven?","<catholicism><gospels><parables>"
"God and Satan in the book of Job: how did they know about this conversation?","<nature-of-god><old-testament><satan><job>"
"Identify this story about the end times from the Desert Fathers","<eschatology><church-fathers>"
"Overview of countries using the Gregorian calendar vs the Julian calendar for calculating Easter?","<eastern-orthodox><easter>"
"I have some question about joining the Catholic Church","<catholicism>"
"Why was the Holy Family instructed to flee to Egypt?","<catholicism><gospel-of-matthew><holy-family>"
"Do Anglicans believe the decision on the 66 book canon was infallible?","<protestantism><canon><anglicanism><protestant-bible>"
"Is the Pope limited in his authority over the Order of Malta?","<catholicism><canon-law>"
"Acording to Orthodox Christianity does God know the future?","<eastern-orthodox><omniscience><omnipotence><foreknowledge>"
"Why did early Christians believe in the Real Presence?","<history><communion><early-church><transubstantiation>"
"Where in the Bible is the restoration of the nation of Israel prophesied?","<eschatology><prophecy><reference-request><israel>"
"How do non-reformed theologists argue against ""God alone matters""?","<reformed-theology>"
"Apologetic on suffering using a reference to Jesus","<life-of-jesus><suffering>"
"In the book of John, is the Holy Spirit not in Jesus until the dove descends on Him?","<life-of-jesus><trinity><gospel-of-john>"
"How do LDS know that Brigham Young and his successors are true prophets?","<lds>"
"Is it a sin or forbidden to follow any of the parts of the Law of Moses?","<mosaic-law><capital-punishment>"
"Are there any surviving hymns from the Valdensian movement?","<history><worship><music><medieval-church><waldensians>"
"When did the one-way monologue sermon first become a normal feature of church assemblies?","<history><protestantism><church-local>"
"If the dead are already in heaven, how do they rise at the second coming?","<exegesis><eschatology><resurrection><rapture><1-thessalonians>"
"How would Reformed Christians deal with homosexual marriage of individuals prior to their conversion to Christianity?","<reformed-theology><marriage><homosexuality><ecclesiology><same-sex-marriage>"
"Are Christians required to believe the teachings of their own denomination?","<denomination-survey><church-local>"
"What person(s) of the Trinity were the people of the Old Testament interacting with?","<old-testament><new-testament><trinity>"
"What was first, sola scriptura or sola fide?","<church-history><protestantism><reformation><sola-fide><sola-scriptura>"
"Were the indulgences in the Catholic Church always to be followed by Confession?","<catholicism><confession><indulgence>"
"How do the proponents of the doctrine that salvation can't be lost usually explain Matthew 7:21-23?","<soteriology><gospel-of-matthew><assurance-of-salvation>"
"Is a baptized but not confirmed Catholic really a Catholic?","<catholicism><baptism><catholic-catechism><confirmation>"
"When is the first documented case of making a confession to a priest?","<confession>"
"What was the organizing principle of Melanchthon's Loci Communes?","<church-history><lutheranism><systematic-theology>"
"At the time of Peter's confession, who knew that Jesus was Messiah?","<gospels><elijah><messianic-secret>"
"Are there any known non-trinitarian apologists in the Anglican communion?","<trinity><anglicanism><non-trinitarian>"
"What is the biblical basis for the imputation of Christ's righteousness to believers?","<biblical-basis><soteriology><protestantism><christology><justification>"
"What is the current stance of the Catholic Church regarding the legality of non-Catholic religions?","<catholicism><non-christians><inter-faith>"
"According to the RCC, why did God create so many planets?","<catholicism><creation>"
"Are there any buildings standing that Jesus visited?","<life-of-jesus>"
"In Roman Catholicism, does an individual's history of miscarriage lead to different or more specific guidance on pregnancy prevention?","<catholicism><christian-living><sexuality><infants><contraception>"
"Where does this Martin Luther quote come from?","<martin-luther>"
"No non-Latin prayers in European churches before Reformation?","<catholicism><prayer><mass><europe>"
"Bible Memorization App","<bible>"
"Outdoor wedding for Catholics","<catholicism><marriage>"
"Evidence of Jesus being either autistic or having difficulty speaking?","<bible>"
"In Catholicism, is the Eucharist observed during funerals?","<catholicism><communion><funeral>"
"Where does this Augustine quote come from?","<reference-request><augustine>"
"Is there a reason why the story Bel and the Dragon is included in the Book of Daniel by some churches and not by others?","<history><church-history>"
"Why are Matthew, Mark, and Luke called 'synoptic' gospels?","<terminology><gospels>"
"How do the Assemblies of God interpret 1 Corinthians 11:2–6?","<exegesis><1-corinthians><pentecostalism><clothing>"
"Did Jesus wear premium clothes?","<life-of-jesus><clothing>"
"What is the basis for saying that B. B. Warfield believed in theistic evolution?","<genesis><reformed-theology><creation><theistic-evolution>"
"Saying the concluding prayer in the Liturgy of the Hours","<catholicism><liturgy-of-the-hours>"
"Is the Catholic Church the oldest church?","<catholicism><church-history><denomination-survey>"
"Marriage and annulments","<catholicism><marriage><annulment>"
"What is the difference between ""ransom theory"" and ""penal substitution""?","<crucifixion><comparative-christianity><atonement><penal-substitution><ransom-theory>"
"How do Southern Baptists who believe in the immortality of the soul explain what death means in scripture","<death><afterlife><souls><southern-baptist><immortality>"
"What is the basis for the belief that Christianity and Islam worship different gods?","<nature-of-god><judaism><islam><comparative-religion>"
"In Luke 1:67, was Zechariah filled with the Holy Ghost as the Apostles were in the book of Acts?","<exegesis><biblical-basis><pneumatology><gospel-of-luke><acts>"
"What was earlier the Earth or the Solar System?","<creation><angels><young-earth-creation><old-earth-creation><earth>"
"How are John 18:36 and Matthew 13:41 reconciled according to Protestants?","<gospel-of-matthew><gospel-of-john><textual-discrepancies><words-of-jesus><kingdom-of-god>"
"According to Evangelical Presbyterians, do ghosts exist?","<evangelicalism><belief><spirit><presbyterianism>"
"What are the differences in belief regarding Hesychasm between the Chalcedonian (Eastern) and Non-Chalcedonian (Oriental) Orthodox Churches?","<prayer><eastern-orthodox><comparative-christianity><oriental-orthodox><chalcedonian-definition>"
"How do credo-baptists explain baptism in the Nicene Creed?","<baptism><sacraments><baptist><nicene-creed>"
"According to the Eastern Orthodox, in what sense did the Theotokos (Virgin Mary) give birth to Christ's divinity?","<eastern-orthodox><virgin-mary><christology><divinity><birth-of-jesus>"
"Who is permitted to write a canon or an akathist hymn to a Saint in the Eastern Orthodox Church, and how is it done?","<eastern-orthodox><liturgy><hymns>"
"Eastern Orthodoxy - When a liturgical hymn to a Saint is composed (such as a Troparion), how is the mode/tone for the hymn chosen?","<eastern-orthodox><hymns><music>"
"Eastern Orthodoxy: what is the difference in character between each of the 8 modes?","<eastern-orthodox><hymns><music>"
"Byzantine Chant vs. Gregorian Chant: What are the differences in goals as far as attitude and concepts between these two chanting styles","<catholicism><eastern-orthodox><comparative-christianity><hymns><music>"
"Eastern Orthodoxy: What is the 'nous' and how is it distinguished from your mind and the rest of your spirit?","<eastern-orthodox><terminology><spirit>"
"How do the early church fathers expound upon the ""exaltation of Christ"" (Philippians 2:9-11) in light of the immutability of Jesus Christ?","<exegesis><life-of-jesus><christology><church-fathers><philippians>"
"Why do some Christians use a period instead of a colon in verse references?","<bible><church-history><culture>"
"What did St. John Chrysostom mean by saying there is no difference between what is demanded from the monastics and the laity?","<eastern-orthodox><lifestyle><john-chrysostom>"
"How do the Eastern Orthodox interpret this verse from Psalm 69:3?","<exegesis><eastern-orthodox><psalms>"
"According to Catholicism, does the Eucharist have all the same physical and chemical properties, and physiological effects, as bread and wine?","<catholicism><communion><transubstantiation>"
"How do ""once saved, always saved"" advocates explain the Parable of the Sower?","<exegesis><gospel-of-luke><reformed-theology><parables><perseverance-of-saints>"
"Can a Mormon reach salvation if they do not pay tithes?","<soteriology><lds><tithe>"
"What is the test that determines doctrine from discipline?","<catholicism><marriage><communion><canon-law>"
"How do proponents of Sola Scriptura address the ministry of those Apostles who authored no parts of Scripture?","<apostles><sola-scriptura><inspiration>"
"What is the reason that intercourse is required for a valid marriage?","<catholicism><marriage><canon-law>"
"Replacement of sins with good","<soteriology><forgiveness><repentance>"
"Do clerics commit a sin if they do not recite the liturgy of the hours?","<catholicism><sin><canon-law><liturgy-of-the-hours>"
"How does Catholic Church explain the phrase "" Ïn the beginning "" in Genesis and Gospel of John?","<catholicism><genesis><gospel-of-john>"
"What is the source for Tertullian's ""woman is a temple built over a sewer"" quote?","<reference-request><women><tertullian>"
"Can a bishop excommunicate a retired bishop?","<catholicism>"
"What is Carlo Maria Viganò's religious order?","<catholicism><history><priests><religious-orders>"
"Late for Mass, can I still receive the Eucharist?","<catholicism><communion><mass>"
"Did the Catholic Church infallibly define that we can demonstrate with certainty the existence of God with the light of natural reason only?","<catholicism><revelation><dogma>"
"Does the Catholic Church teach that the Catholic faith is demonstrably true?","<catholicism><revelation><faith><philosophy><dogma>"
"According to the Catholic Church, what is the best form of civil government?","<catholicism><civil-government>"
"What is the proper term for performing the sacrament of the Anointing of the Sick on someone?","<catholicism><terminology><sacraments><anointing-of-the-sick>"
"St. Tammany Church?","<tradition><church-local><united-states>"
"Why did Jesus address Yahweh as God at the Cross?","<exegesis><trinity><gospel-of-matthew><crucifixion><words-of-jesus>"
"What is the latest position of Catholic Church on the existence of Limbo?","<catholicism><baptism><tradition><dogma><limbo>"
"Where does Grace reside? (Catholicism)","<catholicism><reference-request><grace>"
"Does the Catholic Church have any (quasi) interdiction against the Harry Potter books?","<catholicism><morality><witchcraft><cursing>"
"How do Trinitarians explain the Athanasian Creed saying that the ""one God"" is the Trinity rather than the Father as in the Nicene Creed?","<church-history><trinity><names-of-god><persons-of-the-trinity><athanasian-creed>"
"For those who deny the Immaculate Conception, why did Jesus not have original sin?","<reformed-theology><christology><original-sin><immaculate-conception>"
"Did the church use stories like the Holy Grail to attract pagans?","<catholicism><church-history><medieval-church><mysticism><pagan>"
"What is the basis for saying that Aquinas accepted the Immaculate Conception?","<virgin-mary><medieval-church><st-thomas-aquinas><immaculate-conception><summa-theologica>"
"Why did Jesus groan and use spit while healing the deaf man? (Mark 7)","<exegesis><life-of-jesus><miracles><gospel-of-mark>"
"From a Calvinist perspective, if Adam refused the fruit what would happen to their descendants?","<sin><reformed-theology><adam-and-eve><fall-of-man>"
"Where does Augustine say that Adam and Eve were in Eden for just six hours before sinning?","<genesis><reference-request><fall-of-man><augustine><eden>"
"""Holy man / saints"" in the point of view of God according to the Calvinist?","<reformed-theology><saint><holy>"
"Catholic Church and the Critique of Pagan Worship?","<catholicism><church-history><pagan>"
"How do adherents of sola scriptura respond to ""extra"" biblical beliefs?","<protestantism><sola-scriptura><jewish-culture>"
"Do Mormons believe that marriage is eternal?","<lds><marriage>"
"What's the Greek manuscripts of John with the oldest discovery date?","<history><greek><manuscript>"
"Can Catholics knowingly work for evil entities?","<catholicism><job>"
"Would this confession be valid?","<catholicism><sacraments><reconciliation>"
"How did Paul know so much about Melchizedek?","<hebrews><melchizedek>"
"According to Catholicism, why was Adam alone given the charge of naming the animals and birds?","<catholicism><exegesis><genesis><creation>"
"What clues for the ""sola scriptura"" Church did the Apostles leave behind?","<protestantism><sola-scriptura>"
"What was the socioeconomic makeup of early Christian Gnostic sects?","<church-history><history><early-church><church-fathers><gnosticism>"
"Between Sola Scriptura Churches, has it happen that there is a difference interpretation to the same verse?","<sola-scriptura>"
"Perseverance of the Saints – Historical Interpretations before Calvin","<church-history><reformed-theology><origin><perseverance-of-saints>"
"What precisely is the sacramental ""economy""? In which sense it is an economy?","<catholicism><eastern-orthodox><reference-request><sacraments><meaning>"
"Churches that Teach Tradition as Inspired have Different Traditions. How do They Explain This?","<catholicism><eastern-orthodox><tradition>"
"How can anointing the sick confer forgiveness of sins in Catholicism?","<catholicism><forgiveness><sacraments><anointing-of-the-sick>"
"Does God Laugh?","<nature-of-god>"
"What is the biblical basis that people who are attracted to the same sex were not created by God that way?","<biblical-basis><nature-of-man><homosexuality>"
"Are there any Christian Churches or communities that teach same-sex marriage is a right? On what biblical basis?","<biblical-basis><same-sex-marriage><human-rights>"
"What is meant by hot drinks in section 89 of the doctrine and covenant?","<lds><doctrine-and-covenants>"
"According to Catholicism, what are angels and what are they for?","<catholicism><angels>"
"When and how did the Benediction of the Blessed Sacrament start in the Catholic Church?","<catholicism><church-history><communion><blessings>"
"What happens if someone who is not elect tries to seek God?","<reformed-theology><predestination><unconditional-election>"
"Baptized in a Mennonite church?","<baptism><mennonite><membership>"
"Why does God use an army of Angels to fight against evil when he could do it himself?","<nature-of-god><satan><angels><demons>"
"Why were the General Epistles written?","<early-church><apostles><epistles>"
"What is the Catholic Church's answer to a woman/women claiming that God has called them to the Priesthood?","<catholicism><priesthood><female-clergy>"
"Can the Pope speak ex cathedra about the return of Christ?","<catholicism><papacy><ex-cathedra><dogma>"
"Was adelphopoiesis a plural rite?","<church-history><eastern-orthodox><adelphopoiesis>"
"Why do (some) Anglican vicars use 'sing-songy' voices?","<liturgy><priesthood><anglicanism><vicar>"
"Literal or legend: how do Catholics treat non-Biblical miracles?","<catholicism><miracles>"
"What is the Scriptural support for the Catholic Church's ""depositum fidei""?","<catholicism><biblical-basis><sacred-deposit-of-faith>"
"Why aren't other religions welcome to heaven as well as subject to hell?","<exegesis><judgment><romans>"
"Is virginity more meritorious than marriage, according to St. Paul in 1 Corinthians 7?","<exegesis><marriage><1-corinthians>"
"What does Liberate 2014/Tullian mean by 'One Way Love'?","<love><1-john><tullian-tchividjian>"
"Are there historical accounts of the character of the people of Sodom and Gomorrah?","<history><sodom>"
"Is there a Biblical precedent for the Petrine privilege?","<catholicism><biblical-basis><marriage><canon-law>"
