title,tags
"elementary 5.1.6 and NordVPN","<vpn>"
"Two Finger Scrolling doesn't work on elementaryOS Hera on VMWare Player","<release-hera><touchpad>"
"Why does the trash can in Plank open Code instead of Files?","<plank><files><code><mimetype>"
"Display variable is empty","<nvidia><black-screen>"
"How to create a custom keyboard shortcut to center window in screen and resize to specific size","<window-management><window-manager><window-decoration>"
"elementary OS freezes randomly (systemd brother libsane error)","<system><error>"
"After disabling Secure Boot, I can't even boot to the live usb","<boot><live-installation>"
"Network Manager requires frequent restarting to access the internet when connected via a mobile hotspot","<release-hera><wifi><networking><kernel>"
"Black Screen after Login from Lock or Sleep or suspend mode","<display><suspend><lock><black-screen>"
"Fan Control on a Mac","<apps>"
"Compress and Extract options missing","<desktop><filesystem>"
"Install fails from USB last thing on screen says ""No such file or directory""","<release-hera><usb><install>"
"System is not responding after I installed virtual box","<bugs>"
"Do I have to use Vala to build my app to get it on the App Store?","<development><vala><elementary-project>"
"Unable to access Java application menu","<applications><user-interface><java>"
"Visual notifications not working with Element app","<plank><notifications>"
"File Copy / Paste Error in elementary OS even if user have administrator privilege","<pantheon-files><hardware><mount><file-management><permissions>"
"My solution: stuck at black screen/password screen after running software updates this week:","<boot><pantheon-terminal><nvidia>"
"Why can't I install this ? Linux Mint installs fine","<system-installation>"
"Can't detect scanner Brother DCP-195C","<release-hera><software-installation><hardware><printer>"
"Trouble installing Insync","<software-installation>"
"Failed to Fetch Updates - No Public Key","<release-hera><applications><appcenter><google-chrome><ppa>"
"Installing fonts in Elementary","<fonts>"
"Try Before Buy?","<bluetooth>"
"How to send message headers with libsoup in Vala?","<networking><vala>"
"UEFI and Legacy Queston","<system-installation>"
"Display colors gets bad after some time of using it","<display><color>"
"Newbie to Elementary - wifi is disabled - other suggestions on here just don't work","<release-hera><wifi><drivers>"
"Inquiry for Tablet PC OS","<tablet>"
"Terminal problems","<updates><pantheon-terminal>"
"How to use Math in Vala","<development><vala>"
"Disabling the Internal Keyboard","<keyboard>"
"System keeps rebooting since last kernel update","<release-hera><updates><pantheon><kernel>"
"I messed up with usr/share/fonts, please help","<pantheon-files><system><files><fonts>"
"Wi-Fi stopped working after recent updates","<release-hera><elementary-project>"
"Hera: Replace files with Nautilus","<pantheon-files><nautilus>"
"Looking to install elementary os on WSL-2","<release-hera><software-installation><dual-boot>"
"Does Vanilla EOS 5.1 Support USB Ethernet Dongle","<ethernet>"
"Retain screen brightness settings after resuming from suspend","<release-hera><suspend><brightness>"
"Display detection stopped working","<display><intel><hdmi>"
"Login loop, using any command prompts 'No space left on device'","<release-hera>"
"Troubles WIFI 5G on MSI A10 modern | Intel wifi AC 9560 - elementary OS Hera","<release-hera><wifi>"
"Decrypting a encrypted drive","<encryption>"
"How Can I Get Elementary To Open First Using A Dual Boot With Windoz 10?","<boot><dual-boot>"
"Lenovo Ideapad 330 MX150 Nvidia driver 440 Screen tearing","<nvidia><videos><lenovo>"
"I can't install it","<crash><install><lenovo>"
"Screen capture with print key has stopped working","<keyboard-shortcuts>"
"System time is shifted forward 2 hours everytime I change network","<release-hera><time>"
"Files/settings synchronization and backup os","<backup>"
"Enable Over-Amplification","<sound>"
"Why does the error ""drm:vmw_host_log [vmwgfx]] *ERROR* Failed to send host log message"" appear during elementary OS boot and can it be fixed?","<boot><virtualbox>"
"How to add granite package","<development><vala>"
"No drivers found for installation","<drivers>"
"I downloaded VueScan app and then uninstalled it, why is it appearing in my operating system update?","<updates><applications><appcenter><flatpak>"
"No Disk Utility","<settings><disk-management>"
"Double click default behaviour for all users?","<pantheon><mouse><click>"
"Is there any way to organize or edit entries in the Applications menu?","<settings><applications><menu>"
"Can't seem to connect with Wifi","<release-hera><wifi><drivers><internet>"
"Elementry OS 5.1 Hera DVD","<release-hera>"
"Install issue (black screen after grub splash) with elementaryos-5.1-stable.20200706 ISO","<system-installation><release-hera>"
"How to find my ipv4 ip address","<release-juno><networking><internet>"
"Rede sem fio desativada","<wifi>"
"Anki won't start. When clicked on the icon it starts to show up on the dock but after a while it disappears and nothing happens","<software-installation>"
"Issue after install","<system-installation><install><black-screen>"
"Install R 3.6.3 on elementary OS: unmet dependencies","<apt><package-management>"
"Elementary does not work with my RTL8125 2.5GbE Controller","<networking><ethernet>"
"GLib 2.22 to run Thunderbird","<release-freya><applications>"
"""Out of ink"" notification cannot be dismissed","<release-freya><notifications><printer>"
"How can I change the default Terminal app?","<applications><keyboard-shortcuts><pantheon-terminal>"
"How do I type in multiple languages on elementary OS?","<keyboard><accessibility>"
"Why won't LightDM start properly after installing OSSEC?","<greeter><luna>"
"How to remove the window header or decorations?","<design><window-decoration>"
"How to run SelekTOR on Elementary OS?","<software-installation>"
"How can I disable the rounded display corners Gala plugin?","<release-freya><gala><display>"
"Dual-boot with Windows 10","<dual-boot><microsoft-windows><uefi>"
"How can I drag two or more elements in Geary?","<pantheon-mail>"
"gtk2 apps not working in elementary","<software-installation><gtk>"
"Time in wingpanel disappeared","<wingpanel>"
"How can I get elementary OS to boot?","<release-freya><boot>"
"How to get page up/down arrows to show in document viewer?","<user-interface>"
"Wifi problems after restart or suspend","<release-freya><release-loki><wifi>"
"Is there a way to add proxy exceptions on Network Config?","<settings>"
"Steam games too slow","<release-freya><graphic-drivers><steam>"
"Where are the settings for which applications are loaded as part of the Pantheon Desktop?","<system>"
"elementary OS hangs at boot at 'Restoring resolver state…'","<release-freya><boot>"
"How should I partition my drives?","<system-installation><software-installation><hardware><ubuntu>"
"How-Do I Repair a Dual-boot (Windows 8.1) from Elementary OS Freya? GRUB has been restored, but Windows will not boot","<dual-boot>"
"Everything hangs on installing wine","<system><apt><wine>"
"Dell Inspiron 3543 Intel HD Graphics - Installation, display problems","<display>"
"Can't connect to Internet. Networks not being detected. Fresh installation","<release-freya><settings><luna><networking><ubuntu>"
"All Icons from Plank dock have a strange behaviour after power outage","<plank><icons><luna>"
"Says laptop battery is 100% but its not completely","<system><hardware><power><battery>"
"World of Warcraft-Wine-low fps","<wine>"
"geary move mails to the trash, I don't want that","<pantheon-mail>"
"elementary OS ""Suspender""","<system-installation>"
"Disable icon bounce in Plank","<plank><themes>"
"what happens to tweaks after upgrade from luna to freya","<release-freya><wingpanel><updates><cerbere>"
"What is the file /tmp/dumps/user_stdout.txt?","<filesystem>"
"How do I install ibus on Freya?","<ibus>"
"Why is Freya telling me I have no disk space left?","<release-freya><files><system><disk-management>"
"Support for ARM processors and Raspberry Pi?","<software-installation><hardware>"
"Lenovo Ideapad y510p overheats on Freya","<power><temperature>"
"What are the different methods to switch between windows and workspaces?","<window-management>"
"Does elementary OS perform any sort of remote data collection?","<settings><ubuntu><security><privacy>"
"Half the screen problem after removing HDMI cable","<display>"
"Migrating from Ubuntu to elementary OS","<ubuntu>"
"Says there is no home file(or any other whatsoever). Upon restart won't let me log in, even though guest session works just fine.","<release-freya><greeter>"
"Where can I download elementary OS Luna, now that Freya has been released?","<system-installation><luna>"
"How to set the terminal to ""always on top"" in elementary OS?","<window-management><gala><pantheon-terminal>"
"wingpanel crashing after update","<wingpanel><slingshot>"
"How to automatically switch to connected Bluetooth headset and enable A2DP mode?","<sound><bluetooth>"
"How to install elementary in a UEFI ASUS system?","<uefi><asus>"
"Elementary OS system setting for power has problem","<release-freya><power>"
"How can I find the source code that relates to keyboard settings UIs","<settings><keyboard><development>"
"Function keys on t450s always active","<release-freya><system><keyboard>"
"Disable the check box in the file manager?","<pantheon-files>"
"Switch from elementary OS to Ubuntu","<boot><ubuntu>"
"apt update ""does not have a Release file""","<apt><ppa>"
"Using alt tab gets stuck sometimes","<release-loki>"
"Why doesn't elementary OS include screensaver by default?","<development>"
"Add Cisco VPN with login credentials an group name","<networking><vpn>"
"I keep finding random screenshots in the Pictures folder","<screenshot><folder>"
"Glitches on streamed videos","<nvidia><videos><bumblebee>"
"My PC only suspends and hibernate when I enter a terminal","<system-installation><system><suspend>"
"whats my android studio's problem?","<android-studio>"
"Customizing existing Vala app","<vala>"
"Add Startup App menu broken","<gtk><user-interface>"
"Emacs Nox End of File","<pantheon-terminal><command-line><editor>"
"kdenlive video editor won't start","<videos><video-editor>"
"elementary-sdk error","<applications><apps>"
"intel video driver not enabled by default?","<intel>"
"Can't change lock screen wallpaper","<greeter><wallpaper>"
"Install Windows XP over elementary?","<system>"
"AppCenter error (sudo apt-get update)","<appcenter>"
"Hash sum mismatch on apt update","<updates><appcenter><apt>"
"Error sudo apt-get upgrade - apparmor","<release-loki>"
"Pantheon Mail not responsive, stuck on top message","<pantheon-mail>"
"Install finished, goes to reboot and gets stuck","<release-loki><software-installation>"
"Second monitor doesn't connect","<release-loki><display><hdmi>"
"Update from Loki to Juno VS reinstalling the OS?","<release-loki><updates>"
"Windows / smb share","<networking><files><samba>"
"elementary os keep filling its dirve automatically ... any permanent solution to fix it?","<release-freya><system-installation><boot><settings><files>"
"How to install 3.0.1 VLC Player on elementary os?","<vlc>"
"Wingpanel crashing after upgrade","<wingpanel><system>"
"How to change my login background?","<release-loki><greeter><wallpaper>"
"i wish to use my Apeman A77 as Webcam, can't find drivers","<software-installation>"
"No Ethernet on latest version","<release-loki><ethernet>"
"Videos in Epiphany problem","<release-loki><epiphany><web-browser>"
"SOLVED: New to Linux, Trying to install Libre Office","<libreoffice>"
"Not booting after selecting operating system in grub menu","<boot>"
"Will the JPG ""successor"" HEIF/HEIC be supported from ""photos"" or ""files""?","<files><photos>"
"Can't find pomodoro app installed using appcenter","<release-loki><appcenter>"
"Keyboard special function keys don't work over Bluetooth","<release-loki><keyboard><bluetooth>"
"Only mpv player plays video","<release-loki><videos><video-player>"
"elementary OS won't boot: displays ""reboot and select proper boot device""","<release-loki><boot><grub><uefi>"
"It takes up to 10-20sec to wake up from suspend, and high fan speed when plugged to AC, Why?","<greeter><suspend><lenovo>"
"How to purchase elementary OS on the company? (No option for entering Company Name and VAT Number)","<elementary-website>"
"My headphones don't work unless I choose ""Speakers (Unavailable)"" in pavucontrol, except then sound comes out of my internal speakers too","<release-loki><sound><audio>"
"Can I scale everything at 125%?","<release-loki><fonts><user-interface>"
"Entering elementary OS directly","<dual-boot><grub>"
"Upgrading Ubuntu Version","<release-loki><updates><ubuntu>"
"Epiphany: Change user-agent","<epiphany>"
"Keyboard indicators always on","<keyboard>"
"Using HDD as steam backup","<system-installation><steam><hdd>"
"Need help to open. deb file","<software-installation>"
"L2TP / IPsec VPN on Mikrotik","<networking><vpn>"
"Managing pdf´s in Linux","<editor>"
"eOS Hera doesn't start after shutdown and starts normally after reboot","<boot><release-hera>"
"Pantheon does not work on elementary OS installed with QEMU on Windows 10","<pantheon><xorg>"
"Terminal display become weird sometime","<release-juno><pantheon-terminal><release-hera>"
"Login Password Not Working After Changing User from Admin to Standard","<settings><greeter><system><ubuntu><release-hera>"
"How do I clone the Installation ISO onto a DVD?","<system-installation><dvd>"
"What is the Flatpak repo for the AppCenter?","<appcenter>"
"(Bug) No thumbnail of wallpaper in Settings","<settings><wallpaper>"
"Lenovo 330 multiple displays","<display><settings>"
"pCloud installation problem, Can not install or run Pcloud","<release-hera><appimage>"
"AppCenter/current versions of apps","<appcenter>"
"Mouse pointers for lefties","<mouse>"
"Want a zoomed-in display to pan the way a Mac does","<display><pantheon><user-interface>"
"Every shutdown takes very long. Issue: ""A stop job is running for session c2 of user xxx""","<release-hera><shutdown>"
"Starting session has failed. Unable to login","<elementary-website>"
"KeePass from Application Center just plain doesn't work","<applications>"
"Pantehon mail closing on its own when performing an action","<pantheon-mail>"
"Wifi Disabled with Intel Wireless Adapter 8265","<wifi><intel>"
"Numpad don't work","<keyboard>"
"cant change app launcher grid in settings/tweak","<applications><apps><launcher>"
"Elementary OS нет звука нигде","<sound>"
"Bluetooth headset can no longer be connected","<bluetooth>"
"Mute sound before / after suspeding","<sound><suspend><script>"
"Elementary Tweaks not working anymore in Hera?","<updates><release-hera><tweak-tool>"
"Can't connect to scanner","<release-hera>"
"Can't boot eOS 5.1 because of missing mmx64.efi","<boot><uefi><efi>"
"Second Display not Detected","<display><release-hera>"
"Blank screen with blinking cursor when trying to boot","<black-screen>"
"Change layout button shortcuts","<keyboard-shortcuts><release-hera><language><input><layout>"
"How to install VPN App","<vpn><openvpn>"
"Night Light starts earlier than scheduled/set time","<release-hera><nightlight>"
"Distinction between Operating System, Kernel and Bootloader","<boot><kernel>"
"Elementary app feasibility: modify any current text input","<gtk><vala>"
"How do I stop the screen from rotating?","<display>"
"'Select as default' not working - Juno","<release-juno><pantheon-files><files>"
"""Failed to Fetch Update"" error when opening app center on newly installed Juno","<release-juno><appcenter>"
"Can't install elementary due to GPT HDD","<system-installation><release-juno><hardware><disk-management>"
"How can I install Elementary OS with enough swap space to hibernate?","<system-installation><swap>"
"'Package Configuration' screen but I unable to press <ok>","<updates><release-juno>"
"Why does downloading the iso take so long?","<download>"
"Trouble connecting a bluetooth keyboard","<keyboard><bluetooth>"
"Thunderbird - Incorrect date format used","<thunderbird>"
"How do I make Gtk Headerbars look okay in Elementary?","<gtk>"
"How To Configure the Terminal in Code","<settings><code>"
"Elementary OS Juno and Windows 10 dualboot time is wrong. RTC time is not changing to local","<release-juno><dual-boot><time>"
"How to make Mailspring default mail app?","<settings><release-juno><pantheon-mail><switchboard>"
"Black screen after installation on iMac","<system-installation><display><graphics>"
"How to get badge notifications on the dock icon for third-party apps?","<release-juno><plank><notifications><notification-badge>"
"How can I get ""Simple Scan"" to see my Brother MFC-7362N network scanner?","<hardware><printer>"
"Configuring media keys volume adjustment tick/step size","<sound>"
"Intel Celeron N2840 and Elementary OS 5.0 Juno","<release-juno><intel>"
"Why won't the Music App launch?","<music><crash><apps><launcher>"
"Difficulty to parameterize scale 2 screens","<display><resolution>"
"Tried to install libglib2.0-0:i386 (wine dependency), and it removed most of the apps and OS","<system><wine>"
"elementary OS installer crashed at choosing partition screen","<system-installation><release-juno>"
"Wine applications are not removed after uninstalling wine","<software-installation><wine>"
"Is it possible to use elementary OS from a live USB while persisting its data?","<system><usb-drive>"
"Error updating elementary OS Juno from terminal","<updates><release-juno>"
"elementary OS ignores manually set scaling factor","<display><hidpi>"
"Is there a supported hardware list for elementary OS?","<hardware>"
"Battery percentage not accurate at all","<battery>"
"How can I get an Apple Magic Mouse2 to scroll?","<release-juno><mouse>"
"Cannot find Wine after successfull install","<wine>"
"Migration from a HDD to a SSD","<ssd><backup>"
"Screen corruption after suspend","<display><suspend>"
"Closes Files after selecting multiple videos","<pantheon-files><video-player>"
"I would like to switch workspaces by using the mousewheel","<desktop><workspace>"
"VPN Unlimited- minimise to Wingpanel?","<wingpanel><vpn>"
"""Unable to install GRUB in /dev/mmcblk1""","<release-juno>"
"Cant turn on WiFi only Ethernet","<wifi><adapter>"
"Tiling regularly breaks: window does not render in the same place where it registers clicks","<pantheon><window-management>"
"How to install dolby atmos on elementary os?","<sound><audio>"
"Nvidia/Elementary OS Juno suspend/resume fix","<nvidia><gala><release-juno>"
"The wingpanel date and applications has different background","<wingpanel>"
"Error during NVIDIA drivers update","<nvidia>"
"Can't un-mirror display for dual monitors - Juno","<release-juno><display><settings>"
"How to disable fstream on boot","<boot><system>"
"locating asound.conf file","<files><audio>"
"Strange window behavior","<pantheon><gala>"
"The E 5.0 download is damaged when into Mac Sys22 (Sierra)","<system-installation>"
"Elementary Installer Stuck on Wifi Selection Screen","<wifi><macbook>"
"Hide certain running app icon in plank","<plank>"
"Problem in loading the desktop in ELementaryOs!","<desktop>"
"Laptop doesn't suspend on lid close","<release-juno><suspend><laptop>"
"How to sync Android phone with Noise?","<music><android>"
"WiFi on MacBook Pro (12,1 - Early 2015)","<wifi><networking><drivers><macbook>"
"f.lux stops working sometimes when a (native) notification arrives","<release-freya><notifications>"
"Close, minimize and maximize buttons not appearing in some apps","<release-loki><minimize>"
"Pantheon greeter configuration failed","<greeter><pantheon><hidpi>"
"elementary OS & RX 480","<resolution><amd>"
"How to disable rotation","<release-loki>"
"Gala high CPU usage","<gala><cpu>"
"Can I change the brightness threshold of the slider?","<display><brightness>"
"How to enable hibernate option in menu? [Loki]","<release-loki><power>"
"Workspace grid view in Elementary OS","<workspace>"
"Asking for authentication for update the system","<release-loki><elementary-website>"
"I'm thinking of completely uninstalling Windows 10 and using Elementary OS full time but I have a couple questions","<graphic-drivers><microsoft-windows>"
"Install Birdfont on elementary OS","<software-installation>"
"Slingshot (wingpanel) command - LOKI","<release-loki><wingpanel><slingshot>"
"Can the bluetooth idle threshhold be extended?","<hardware><bluetooth>"
"Artifacts in background","<graphic-drivers><nvidia>"
"Certain application icons does not show up in dock when opened","<applications><plank><icons>"
"Installing Skype, Steam, Wine problems","<wine><steam><skype>"
"No tap-to-click setting for ASUS F556 touchpad on eOS Loki","<touchpad>"
"How to auto login (straight to desktop without any password)","<greeter><security>"
"unbind excel on super + e keyboard shortcut","<release-loki><keyboard-shortcuts><wine>"
"Can I pay with PayPal to download elementary OS?","<system>"
"Language settings","<system><language>"
"Compatibility with Ubuntu","<ubuntu><thirdpartyapps>"
"Not being prompted to ""Erase Disk and Install eOS"" during setup","<system-installation>"
"dual boot loki + osx on mac mini","<release-loki><dual-boot><macintosh><refind>"
"PGP Signatures of ISO Downloads?","<security><iso><gpg>"
"elementaryOS Loki - Plank themes","<release-loki><plank><themes>"
"Loki (64 bit only) on a Acer Aspire One Ao532h (ATOM N450)","<system-installation>"
"Lost the appcenter in Loki","<release-loki><apt><appcenter>"
"Spotify crashing the wingpanel (loki)","<release-loki><wingpanel><crash><spotify>"
"Is itpossible to have an onscreen keyboard on the login screen","<touchscreen>"
"How Do I Get RuTube.ru To Play Videos?","<google-chrome><firefox>"
"Is there a public vagrant box available for Elementary OS Loki?","<system-installation><virtualbox>"
"How does one run Vim from a new install?","<appcenter>"
"When I attempt to export a calendar, nothing at all happens.","<calendar>"
"How can I install Cinnamon on Loki?","<release-loki><desktop><user-interface>"
"Why I am not getting extract button in archive manager?","<release-loki><applications><window-management>"
"Steam does not run","<steam><games>"
"Dconf Editor problem - no changes","<pantheon><dconf><minimize>"
"Is there a way to remove the date and time from wingpanel in Loki?","<release-loki><time>"
"Vnc / rdp grey screen","<settings>"
"Notification display length in loki","<release-loki><notifications>"
"EOS Loki Mail crash an cannot be reopen","<pantheon-mail>"
"Wired connection doens't work (RTL8111/8168/8411 PCI Express Gigabit Ethernet Controller)","<networking><ethernet>"
"Elementary .Desktop Example?","<desktop><app-shortcuts><thirdpartyapps>"
"Log jam with AppCenter","<package-management>"
"Install RealVNC on elementary OS","<software-installation>"
"App center update exceptions?","<pantheon-terminal><appcenter>"
"Can't get a grub prompt or menu on boot","<grub><macbook>"
"Google OAuth02 Online Plugin - for Goolge Contacts Sync (& Google Drive?)","<release-loki><system>"
"Using Granite with a different language besides Vala","<applications><gtk><vala><programming>"
"How to make Noise play what I want?","<music>"
"Where are the screenshots saved to in 0.4?","<system>"
"I tried everything, but still I couldn't install elementary-tweaks on Loki","<release-loki><applications><ppa>"
"Forgot to check ""install third party software"" when installing Loki","<release-loki><software-installation>"
"Installing libXp on Loki","<release-loki>"
"Top menu bar is disapearing","<wingpanel><pantheon>"
"xdg-open cannot find Chromium from XAMPP GUI","<chromium>"
"Direct upgrade to elementary OS 6","<system-installation>"
"Why doesn't the Application dohicky install the latest software version?","<applications>"
"Problem with Booting","<boot>"
"Hiding titlebar in Firefox?","<icons><firefox><minimize><title-bar>"
"eOS and Win 10 can't see eachother files in an External HDD formatted NTFS","<mount><permissions><hdd>"
"Can't Get Fresh Install to Boot on Dell Inspiron 3452","<boot><uefi><dell>"
"apt-get update fails with 403 forbidden - packages.elementary.io/appcenter/dists/bionic/InRelease","<updates>"
"How do I fix a hung AppCenter","<appcenter>"
"Why won't AliExpress page show pictures?","<applications>"
"How do I fix Color Rendering issue?","<display><hardware>"
"Elementary OS Code save behavior","<code>"
"Upgrade Dist Elementary OS","<updates>"
"Wingpanel changed from eOS to Ubuntu","<wingpanel><plank><themes>"
"Help! Drive recovery, OverGrive, AppCenter out of date apps","<appcenter>"
"eOS cannot update","<release-hera><updates><repositories><sources>"
"wii-classic controller pro no longer works on steam/lutris","<games>"
"How to change window's color?","<window-management><color>"
"Driver for HP Inktank 315","<printer><hp>"
"Tried to add a Japanese keyboard layout but ended up with messed layout","<keyboard><input>"
"Live USB only displays on half the screen - installation fails","<system-installation><display><grub><graphics>"
"Elementary OS ignoring router DNS?","<networking>"
"AMD Laptop: Boot sometimes fails","<boot><amd><encryption><thinkpad>"
"Does not update Elementary","<updates><appcenter>"
"Window tiling like gTile for elementary OS 5.1.7?","<release-hera><settings><software-installation><desktop><pantheon>"
"Positivo Intel Atom x5 Z8350 2GB de RAM eMMC 32 GB 14","<release-juno>"
"Firefox: problems with bookmarks, history and window since recent updates","<firefox>"
"Automatically enter disk encrypt password?","<security><encryption>"
"Wine, Scrivener, ElementaryOS, and Black Screens Of Death","<wine>"
"all shortcut key become disabled","<settings><keyboard-shortcuts>"
"ElementaryOS Payment","<security>"
"Gray background when swithcing workspaces","<workspace><dconf><bugs>"
"My elementary OS on SSD on a INspirion 3552 keep frozen. All the time","<crash>"
"Developer Portal: Internal error while running","<development><vala>"
"Elementary OS is beautiful, elegant, but sparse","<applications>"
"How to install elementary OS 5.1 Hera on USB Live With Working Persistence","<live-cd>"
"Want to install scanner function (Canon MP282 [Pixma])","<printer>"
"Upgrade path from Freya 0.3.2 to Hera 5.1","<release-freya><release-hera>"
"Sound Blaster X3 Surround Output","<sound><audio><usb>"
"ElementaryOS not accepting any kind of port forwarding","<security>"
"Intel CPU graphics question","<graphics><intel><cpu>"
"Windows Boot Manager loops back to GRUB","<boot><dual-boot><grub>"
"Elementary OS 6 Questions","<updates><install>"
"studio sound card","<sound>"
"No Souncard Found","<sound>"
"webcam does not work (solved)","<webcam>"
"Cant install Mesa/Vulkan drivers.. help!","<release-hera>"
"Buggy Chrome Extension Icons","<google-chrome>"
"No Option for Changing Account Profile Picture","<settings><user><profile-photo>"
"Execute pantheon-files as root in elementary OS Hera","<pantheon-files>"
"Problem connecting Bose mini soundlink in Bluetooth with HP pro","<bluetooth>"
"Does my Early 2009 Mac Pro meet HW specs?","<hardware>"
"How to disable SUSPEND","<suspend>"
"Freeze on grub-install","<install>"
"Can't login as a second user when nvidia-drivers are enabled in elementaryOS 5 using lightdm","<release-hera><greeter><nvidia>"
"Headphones not working","<dual-boot><sound><audio>"
"Very Serious Keyboard App Bug - Shortcuts Disabled","<keyboard-shortcuts>"
"How do I get another copy of elementaryos.iso?","<software-installation>"
"How do I install Elementary OS in my SSD and use my HDD ase the home folder to store all other files like documents, media and games?","<system-installation><system><ssd><hdd>"
"GeForce GTX 965M - eOS 5.1.7 Hera - Freeze","<release-hera><graphics><nvidia-driver>"
"Black screen on AMD Radeon HD 6520G and AMD Radeon HD 6750M","<display><kernel><amd><64-bit><radeon>"
"Anyone else having problems with home partition becoming corrupted, and needing to be fsck'ed from a live usb?","<home>"
"Losing wifi connections after few minutes (qualcomm atheros qca9377 driver)","<wifi>"
"Installed Snap apps wont open","<release-hera>"
"PPAs don't work + GPG problem","<ppa><repositories><gpg>"
"What happened to the Elementary OS Discord server?","<development><elementary-project>"
"no lan port detected","<release-hera><wifi><networking>"
"Graphics glitch after unlock from lock screen","<nvidia><graphics><nvidia-driver>"
"Possibility of packages autoupdate","<updates><apps>"
"solved, suddenly no more dual boot","<release-hera><grub>"
"Enhancement Request: Readable Terminal Color Schema","<pantheon-terminal><color-format>"
"Bugs: File Manager (4 problems that may be actual bugs in the Files application)","<pantheon-files>"
"I have not verified my ISO...is there anything I can do other than reinstall?","<iso>"
"Can I hide some applications from menu, but leave it searchable?","<release-hera><slingshot><menu>"
"Ethernet not working on Loki","<release-loki><ubuntu><ethernet>"
"/usr/lib/ubiquity/bin/ubiquity Error Installing elementary OS","<system-installation><usb>"
"Disable search as you type in pantheon files","<pantheon-files>"
"How to migrate all packages to elementary OS","<package-management>"
"AppCenter doesn't start: Metadata files have errors","<release-loki><appcenter>"
"Try to dual boot elementary OS with windows 10","<boot><microsoft-windows>"
"howto install Mondo an elementary loki (16.04)","<release-loki>"
"Does the kernel have AUFS support","<kernel>"
"Pantheon Integration of Google Drive","<pantheon-files><files><photos>"
"Using WWAN on elementary OS","<networking>"
"How should I uninstall/remove Adobe Shockwave Flash in elementary OS?","<firefox>"
"Can't update or install anything on Elementary OS loki","<release-loki><appcenter><repositories>"
"Wingpanel suddenly shaded dark instead of changing fonts & icons to dark","<wingpanel>"
"How to access the internet?","<internet>"
"Fonts looks weird at Loki (and just in my user session!). How do I fix it?","<release-loki><fonts>"
"(solved) ISO Elementary Update (HWE Stacks, linux 4.8)","<system-installation><kernel><iso>"
"How can I enable my HP Wi-Fi when it doesn't show in the network menu?","<settings><wifi>"
"stuck at boot menu:No default or UI Config directive found","<system-installation>"
"mount shared folder in Virtual Box","<virtualbox><mount>"
"My system doesn't boot up anymore","<boot><updates>"
"How to disable remember last position (directory) in apps?","<release-loki><pantheon-terminal><files>"
"Terminal says that the wallpaper is changed but I see that it doesn't!","<settings><desktop><wallpaper><gnome>"
"How can I turn on ""show open windows"" dock element?","<plank>"
"Is there any send/receive button in Mail?","<pantheon-mail>"
"How to set startup commands for application´s in launcher shortcut?","<keyboard-shortcuts><command-line><startup><launcher>"
"Video tearing and stutter - Help with drivers?","<drivers><videos>"
"recent update messed up my system, can't update or install any package","<release-loki><updates>"
"How to install Omega T (Cat Tools) and JRE on Loki","<software-installation>"
"How can I get multitasking / multiple workspaces to function in Loki?","<gala><multitasking-view>"
"Are there different ways to create new workspaces in Loki?","<workspace>"
"ThinkPad T460s touchpad jump","<touchpad>"
"Copy and paste pictures doesn't work","<file-management>"
"USB drive does not pop up in Dock","<usb>"
"How to switch screens if I only have one","<display>"
"greeter stuck after adding new user","<release-loki><greeter>"
"Transparency in pantheon-terminal disappears after half a second","<pantheon-terminal>"
"How to install iwlwifi?","<wifi>"
"Touchpad and wlan not working","<wifi><touchpad>"
"How to integrate FocusWriter into the elementary OS theming?","<themes><qt>"
"Can I restore apt-get sources to the default?","<apt>"
"Dual boot, elementary OS not detecting windows partition","<dual-boot><microsoft-windows>"
"Booting elementary OS Freya from CD","<system-installation>"
"Screen flicker, blink, pulse, flash","<release-freya><display><desktop><graphics>"
"User time limits","<settings><system>"
"after installing oss-linux, soundcard doesn't show up in GUI despite working at CLI","<sound>"
"Can not update applications because off unauthenticated sources","<release-freya><applications><updates>"
"Customize (to decrease the height of the wingpanel) in Freya","<release-freya><wingpanel><themes>"
"Possible to combine top panel bar and dock?","<wingpanel><plank>"
"Can't open Software Center","<system><pantheon-terminal><apt>"
"elementary OS as Xen host?","<dual-boot><microsoft-windows><virtualization>"
"Power menu lacks restart command","<release-freya><power><suspend>"
"Opening the 'Files' application (Pantheon Files) displays the screen at the state of which it was closed. Is there a way to change this?","<pantheon-files><slingshot>"
"elementary OS freezes when trying to reboot / shutdown?","<release-freya>"
"Is it possible to install a more up-to-date kernel in Freya?","<release-freya><kernel><updates>"
"When I try to access the keyboard settings, the app just closes. How do I access the keyboard settings?","<settings><keyboard>"
"Shasum check gives long list of errors","<release-freya><system-installation>"
"GIMP crashes on launch","<gtk><gimp><crash>"
"Freya vs Luna performance requirement","<release-freya><luna><performance>"
"Minimal BASH-like line editing at startup","<boot><luna>"
"sudo apt-get autoremove does not work","<release-freya><apt><virtualbox>"
"elementary tweaks will not Install","<release-freya>"
"SOLVED Elementary Login wont accept user","<system><greeter>"
"Crash when installing from usb drive","<release-freya><system-installation>"
"Windows(freya) always open in background?","<release-freya><window-management><gala><window-manager>"
"Unable to connect to own WiFi network (Freya)","<release-freya><wifi>"
"problems with wingpanel apps indicator","<release-freya><wingpanel>"
"Terminal lost header on latest update","<pantheon-terminal>"
