title,tags
"Is it possible to sync ebook app with desktop applications?","<kindle><kobo><feature-comparison><ebook-management><sync>"
"On which devices will the Kindle app post completion?","<kindle><kindle-app>"
"eBook reader recommendation with a Japanese-English dictionary","<epub><hardware><dictionaries>"
"Which distributor do authors prefer I purchase from?","<amazon><kindle-paperwhite>"
"Calibre: Author with the word ""and"" in the name?","<calibre><metadata>"
"Ebook to read malayalam books","<ebook-readers><android>"
"eBook format in nowadays: EPUB is de facto standard?","<format>"
"Alternative epub reader app for Android","<epub><software>"
"Is there a way to read kindle books on Windows which do not support Windows?","<amazon>"
"Web service that sends html pages with code to kindle","<kindle>"
"How do I copy and paste text from Windows 8 Kindle app book to Microsoft Word","<kindle><windows>"
"Basic CSS not working in Kindle iOS App","<kindle><kindle-app><kindle-previewer>"
"Why I can't buy books from Kindle Store using Kindle app on iPad?","<amazon><kindle-app><ios>"
"Kindle Devices Which Support Two Page Layout","<kindle><fixed-layout>"
"Is there an easier way to edit a .mobi file?","<mobi><file-format><editing>"
"Is reading ""What if?"" by Randall Munroe on kindle satisfactory?","<kindle>"
"How do I switch ""time left"" between chapter and book in the iOS Kindle App?","<kindle-app>"
"Is there an Android reading app that synchronizes across devices?","<ebook-readers><synchronization><apps><sync>"
"Any way to sync sideloaded books between Android and Nook Touch?","<nook><android><nook-simple-touch>"
"Are there good book recommendation services?","<ibooks>"
"Kindle PaperWhite Page turn glitches","<kindle-paperwhite>"
"How do I ensure my Hebrew displays correctly in the Kindle apps and EPUB readers?","<fonts><language>"
"How do I embed my own font (i.e designed by me) in an epub file?","<epub><fonts>"
"Collapse and Expand Table of Contents in Kindle PaperWhite","<kindle-paperwhite>"
"How can I verify that the statistics provided by an DIY publisher are accurate?","<drm><copyright><law>"
"Is there any ereader that can split the document in to 2","<ebook-readers>"
"Upload & Read eBooks in Chrome (i.e. Maintain a Cloud Library)","<ebook-readers><mobi><library>"
"Amazon Kindle app and Personal Documents on Android emulator","<kindle-app><android><sideloading>"
"Syncing epub reader","<epub><ebook-readers><nook><android><nook-simple-touch>"
"Moon+ Reader -- what kind of CSS support? formatting tips?","<epub><css><android>"
"How is an ebook made? What kind of software and hardware are used?","<ebook-readers><publishing><hardware><software><independent-publishing>"
"What ebook format to choose?","<file-format><feature-comparison>"
"how to secure documents with personal DRM","<drm>"
"How to hide/delete/ignore a specfic span type","<html><css>"
"Block quotes in numbered lists that don't interrupt numbering","<format>"
"Why is my cover image being made grey in my MOBI file?","<kindle>"
"Does the MOBI file format for Kindle use the same CSS standards as browsers?","<kindle>"
"what 's the alternative to paperwhite in my old kindle?","<kindle><ebook-readers><kindle-paperwhite><kindle-touch>"
"What CSS can I use to change the background color of an epub on a Nook HD?","<epub><nook><css>"
"Syncing Kindle for PC with Kindle for Samsung and Kindle for IPad","<kindle><sync>"
"Kindle Paperwhite Repair Code 2","<amazon><kindle-paperwhite>"
"How to render asciidoc with latexmath macros?","<pdf>"
"Tracking time spent reading on a kindle?","<kindle>"
"How to remove an article from kindle and Amazon cloud permanently","<kindle><kindle-paperwhite>"
"Is it possible to disable screen zoom on a Sony PRS-T1 reader?","<ebook-readers><sony-prs-t1>"
"Can I remove the dictionary/wikipedia function from a Sony Reader?","<sony-prs-t1><dictionaries>"
"Green key associated with mobi file in Kindle File Folder","<kindle><amazon><mobi><kindle-paperwhite><security>"
"How to stamp text to PDF, with a twist","<pdf>"
"Is there a way to sync reading progress across multiple devices and platforms?","<sync>"
"Amazon eBook Self-Publishing vs Major Publishing Houses","<amazon><independent-publishing>"
"Can I share premium ebooks online for free?","<ebook-readers><publishing><ebook-management>"
"How to make money by giving books away for free?","<kindle><free>"
"I only see the download links for DRMed ebooks on my Kobo Library","<kobo>"
"damaged kindle- change lines per page?","<kindle><ebook-readers><mobi>"
"Adding Page Numbers in Word","<calibre><software><standard><synchronization><formatting>"
"Royalties on self-published ebooks on Amazon","<amazon><kdp>"
"Is there a standard file format for distributing digital comic books?","<file-format>"
"I have a weird error on Sigil regarding my fonts","<epub><fonts><sigil>"
"Whats the best program to use to make ebooks","<sigil>"
"kindle paperwhite 2 check email over 3g","<amazon><kindle-paperwhite>"
"How can I get my reader to realize it has been updated?","<sony-prs-t1>"
"How to delete Calibre ePub bookmarks","<epub><calibre><ebook-management><cleaning>"
"is it allowed to print a freely available ebook for own usage","<law><printed>"
"On a Kobo Glo how do you change the desktop/screen saver?","<kobo><kobo-glo>"
"Kindle: recovering credits for a book by removing it on a device?","<kindle>"
"How much does Amazon make on Royalties earned but not paid?","<amazon>"
"Kobo by FNAC does not show covers when sleeping","<kobo><cover>"
"How does Kindle know my login at first boot?","<kindle><kindle-paperwhite>"
"Cover image size by ebook format","<image><cover>"
"Ebook app for Windows 8","<windows><apps>"
"How to add external epub to Kobo Desktop?","<epub><kobo>"
"Hide a folder of ebooks on Kindle","<ebook-readers><kindle-paperwhite>"
"Kindle for PDF only","<pdf>"
"Can I transfer my Purchased Nook library to Kindle or other Service?","<kindle><drm><nook>"
"Is there any ebook reader that can synchronize the bookmarks across PC(windows, osx), iOS, android devices?","<ebook-readers><sync><synchronization>"
"Trouble hooking up Goodreads with sideloaded ebook on Kindle Paperwhite","<kindle><calibre><sideloading><kindle-paperwhite>"
"Kindle doesn't show cover","<kindle><calibre><kindle-paperwhite><file-format>"
"Copying notes, bookmarks, highlighting, etc. added to a .pdf file on a Kindle to computer or other kindle","<kindle><pdf>"
"Transfer highlights in side-loaded book from Kindle to Android","<kindle><kindle-paperwhite><annotations>"
"Can not Copy from a Pdf Document","<pdf>"
"How to create Pocketbook logo?","<file-format><ebook-management>"
"Buying an e-book for a friend in Canada","<epub><ebook-management><canada>"
"How can I read an PDF purchased from Kobo on an Amazon Kindle?","<kindle><pdf><kobo><adobe-digital-editions><kobo-store>"
"Has anyone managed to replace a screen on a Sony PRS-T1?","<sony-prs-t1><sony>"
"How do I get permission to use pictures in my ebook?","<copyright>"
"How to download highlighted text on Kobo Aura HD?","<kobo>"
"How can I send articles from iOS Safari browser to my Kindle","<kindle><send-to-kindle>"
"How can I make mathematics look good in ebooks?","<calibre><markdown>"
"Can I use a Youtube still image in my ebook","<image><copyright><license>"
"Can I float an image to the top or the bottom of the screen?","<kindle><image>"
"Format and media of e-book delivery","<sales>"
"SVG in azw3 for kindle paperwhite always going to new page","<kindle><calibre><svg>"
"personal documents in iPad Kindle app","<kindle><kindle-app>"
"Controversial book by two data scientists, anybody knows the name?","<android>"
"Where can I sell ebooks for bitcoin?","<publishing>"
"Are there any solutions available for managing a corporate library of ebooks?","<ebook-management><software><copyright><library><loan>"
"Accessing uploads offline on my computer","<ebook-readers><ebook-management><android><google-play-books>"
"What does it mean that a pdf is ""paginated""?","<pdf>"
"Convert a Spanish pdf into kindle format","<kindle><font-rendering>"
"Text flow up into the table in Mobi file","<conversion><mobi><kindlegen>"
"Epub 2.O: font in ul, ol lists is smaller than regular font","<epub><font-rendering>"
"How do I transfer my kindle collection to my new computer","<kindle-cloud-reader>"
"Problems with reading MOBI documens from Aldiko on Kindle","<kindle><mobi>"
"How can we validate an ePub3 file in Windows 8 system","<epubcheck>"
"Stretching an image to fit the screen","<kindle><publishing><image>"
"For Kindle DX Graphite, how to quickly add books to different ""Collections""?","<kindle><ebook-readers><amazon>"
"How can I manually enter number of ""Hours Read"" in Kobo Aura HD?","<kobo>"
"What devices support reading scanned PDF documents well?","<pdf>"
"Kindlegen Convert EPUB 2 and 3 Equally?","<mobi><kf8>"
"Zoom problem in Kindle with .MOBI converted from PDF","<calibre><kindle-touch>"
"How do I build multiple ebooks using common blocks of content and styling, such as title pages and CSS?","<epub><creation><css>"
"Which does have the least glaring minimum-brightness backlight: backlit e-ink readers or tablets?","<ebook-readers>"
"iBooks - Cover Image Page","<epub><ibooks><cover>"
"Convert fixed layout epub to fixed layout mobi","<epub><mobi>"
"Transfer books from Adobe Digital Edition to Calibre","<calibre><kindle-paperwhite><adobe-digital-editions>"
"Is there any way to read an technical ebook quickly?","<ebook-readers>"
"How to set a cover image on a PDF on Kindle PW2?","<pdf><calibre><conversion><kindle-paperwhite><cover>"
"EPUB 3.0 - Template","<epub>"
"eBook Portfolio / Resume","<epub><drm><mobi><copyright>"
"Merge PDF files","<pdf>"
"How to remove and add certain pages from pdf file?","<pdf><editing>"
"Convert two similar formatted files to two column epub","<conversion><file-format>"
"How to make ibooks automatically break sentences?","<epub><ibooks>"
"font color not showing up on color Nook for new eBook epub","<epub><fonts><nook><color>"
"Are there any ebook readers which are NOT backlit, but for which you can upload pdfs?","<kindle><ebook-readers><pdf><kobo>"
"Is it possible to use Amazon Kindle without signing to a non-free unlimited cloud storage plan?","<kindle>"
"I am looking for a software or a way to list, extract, count, in short, analyze a book which is in epub or pdf format","<epub><pdf>"
"Is there a difference in rendering between Paperwhite and Voyage?","<kindle><kindle-paperwhite>"
"How to mark up tales and poems using epub:type?","<epub>"
"Indesign -> Kindlegen -> Kindle flattens TOC?","<kindle><indesign><kindlegen>"
"Google Play Books enhanced with video not working","<ebook-readers><epub><indesign><google-play-books>"
"The value following ""version"" in the XML declaration must be a quoted string","<epub><validation>"
"Share book uploaded to my Google Play Books account with other account","<ebook-management><google-play-books>"
"Is it possible to convert Pocket articles into epub format?","<epub><conversion><kobo><pocket>"
"I have two error messages that are affecting many of my ePub 3 files","<epub><validation>"
"Are there any ebook readers that do not have web browsers","<hardware>"
"How to prevent Calibre replacing my cover image","<calibre><image><linux><cover>"
"Could you advise an Open Source method for creating an online library?","<library>"
"Online ebooks opensource platform that can be hosted on a server","<ebook-readers><ebook-management><server>"
"Are there any ebook libraries in India","<library><source>"
"No .indd files to convert for Kindle publishing","<kindle>"
"Full text feed content to Epub","<epub><calibre><rss>"
"What is the native pixel resolution of the viewable area on a Kindle Paperwhite 2 when displaying a .pdf file?","<kindle><pdf><kindle-paperwhite>"
"Kindle - single gesture / action to go ""back""","<kindle><kindle-paperwhite><kindle-touch>"
"Epub read-along, Highlighting is not working","<epub><fixed-layout>"
"google ebooks from linux to ereader","<nook><google-play-books><linux><acsm>"
"Is it possible to make a Kindle ebook look exactly like my InDesign / PDF file?","<kindle><epub><conversion><mobi><indesign>"
"Kindle paperwhite needs repair","<kindle><kindle-paperwhite>"
"Is it possible to sell PDF as Kindle books on Amazon?","<kindle><epub><pdf><amazon>"
"What is the different compatible formats between Kindle Paperwhite and Kindle Fire?","<ebook-readers><kindle-paperwhite><file-format>"
"Screen Rendering only 2/3 of eBook - Troubleshooting Ideas?","<kindle>"
"Nook Simple Touch, Zoom On Picture","<nook><image><nook-simple-touch>"
"Rich e-book authoring, other than iBooks Author?","<kindle><creation><ibooks>"
"Question regarding kepub format","<epub><kobo>"
"SVG covers: which size must be used?","<cover><svg>"
"Kindle cover image","<kindle>"
"Annotation of non-Amazon books on Kindle Paperwhite","<kindle><pdf><kindle-paperwhite><annotations>"
"Embed JavaScript in an e-book using an e-reader","<ebook-readers><embedding>"
"Word count of ebooks (acsm)","<adobe-digital-editions><acsm>"
"Where to find eBook designers?","<kindle><mobi>"
"backing up books from iBooks","<ibooks>"
"Are there other audiobooks with the quality and immersion of Phil Dragash's LOTR?","<audiobooks>"
"Auto-adding to a Collection when using a Send-to-Kindle email","<kindle><kindle-paperwhite><send-to-kindle><collections>"
"Why can't I download the same books to Adobe Digital Editions and Overdrive apps?","<epub><library><adobe-digital-editions><apps>"
"What is Best ebook reader for reading mathematics texts?","<ebook-readers><pdf><e-ink><djvu>"
"How to download ebooks from Kindle to PC?","<kindle><download>"
"Removing books from Kindle Cloud reader on PC","<kindle-cloud-reader>"
"footnote as popup in epub","<css><formatting><footnotes>"
"What device is Amazon basing their error location on?","<amazon><mobi>"
"Annotating/highlighting passages spanning page boundaries","<annotations>"
"typesetting equations for epub book","<creation><epub>"
"How to login to windows 8 kindle app","<kindle><amazon><windows>"
"Is there a kindle with a light up screen but NOT a touchscreen?","<kindle>"
"Converting a gmail email to kindle as readable document","<conversion><kindle-paperwhite>"
"Collections Mangement of Kindle Paperwhite 3","<kindle><kindle-paperwhite><collections>"
"Interior Image requirements for non-Kindle distributors & devices with retina displays?","<epub><image>"
"Developing a new file format for E-readers that supports special languages","<file-format>"
"Choosing the right dimensions for ePub","<epub><indesign>"
"Referencing cover, title, and dedication pages in ePub navigational TOC","<epub><indesign><table-of-contents>"
"Is it possible to create a sidebar in a reflowable EPUB3?","<epub>"
"Any way to center whatever content appears on the screen?","<formatting>"
"Why publish technical books only in hardback form and not in ebook form?","<publishing>"
"Kindle vs Kindle paperwhite, is the resolution really important for eyes?","<kindle>"
"How can you delete the books from 'Cloud' in Kindle PaperWhite?","<kindle>"
"How to handle footnotes when working with epub files","<epub><formatting><footnotes>"
"If I update an already published book on iTunes Producer, will those changes be pushed to purchasers?","<epub><ibooks>"
"How do I change login info on my kindle?","<kindle>"
"How to handle formatted text examples in book content?","<kindle><formatting>"
"How to call a plugin from command line?","<calibre>"
"How to automatically hyphenate before sending to a device?","<calibre><hyphenation>"
"Any way in Google Play books to reset my location to the beginning of a book?","<google-play-books>"
"References in e-books and printed books: Common style for both? If so, which one fits both media?","<feature-comparison><printed><markdown>"
"How to convert tagged articles into a single ebook without losing tags for reading on kindle?","<kindle><conversion><table-of-contents>"
"Readers that support EPUB 3 page numbers","<epub><table-of-contents>"
"Epub3 run js function on page turn event","<epub>"
"PDF reader that allows user to alternate between reading on PC and on Mac","<pdf><windows><mac-os>"
"How to effectively manage ebooks using Calibre?","<calibre><ebook-management>"
"Kindle Paperwhite Custom Fonts","<kindle>"
"Calibre for metadata scraping","<epub><pdf><calibre><epub-reader>"
"How to create ePub with title page from LaTeX source using pandoc","<epub><linux><markdown><pandoc>"
"How do I open my Ebook library in kindle?","<kindle><ebook-management><windows><library>"
"Kobo Glo progress bar is confusing","<kobo><kobo-glo>"
"Convert epub to kepub from command-line","<epub><kobo><kobo-glo>"
"Can Amazon know about the books I upload to my Kindle device?","<kindle><amazon><privacy>"
"How to install new font to Kindle 5.6.5","<kindle-paperwhite><fonts>"
"How to preserve the hyperlinks in a PDF file","<conversion>"
"Some Kindle books on my pc do not appear on my Android","<library><sync>"
"Images issue in iBooks 4.3 on ios 8 (iPad 2)","<kindle><epub>"
"landscape orientation in ereaders: css for both 1 and 2 page layout?","<css><ibooks><media-queries>"
"Convert Hebrew .docx to epub (for Kobo)","<epub><conversion><kobo>"
"How to convert Kindle format (.mobi or .azw) with annotations to PDF?","<kindle><pdf><conversion><annotations>"
"Is there a way to sync or update Wattpad reading progress on Goodreads?","<ebook-readers><ebook-management><android><sync>"
"how to turn off hyphenation for titles (h1, etc) on Android readers (google play, gitden)","<epub><android><google-play-books><hyphenation>"
"Setting default ePub font in iBooks","<epub><fonts><css><ibooks>"
"Which is the best way to use ancient Greek fonts in an epub?","<epub><ebook-readers><fonts>"
"Mathematica + Calibre?","<calibre>"
"interactive 3D content - which format supports?","<pdf><creation>"
"DIN A5 PDF on Kindle Paperwhite 2","<pdf><kindle-paperwhite>"
"Can you use a Kindle without an Amazon account?","<kindle><amazon>"
"How to download from Amazon cloud to Kindle desktop?","<kindle><ebook-management><kindle-app><send-to-kindle><download>"
"sharing books on kindle is not allowed","<kindle-paperwhite>"
"How to find duplicate IDs in epub?","<epub><html>"
"Join broken paragraphs Regex Sigil","<epub><html><sigil>"
"What is the best way to read manga on Kindle?","<kindle><conversion><image>"
"Can I store my Kobo library on a PC to prevent lengthy download times","<kobo><library>"
"Which ePub readers are available for Windows?","<epub><ebook-readers><windows>"
"How to find complete ebook details just from its ISBN?","<isbn><search-engine>"
"How to add progress bar to Kindle ebook","<kindle><ebook-management>"
"images of footnotes are not appearing in pop up window in epub","<epub>"
"Table of Contents links in Kindle no longer work","<kindle>"
"Pricing a kids book on Amazon KDP","<amazon><pricing>"
"How to manage my e-book library across my devices","<ebook-management>"
"Is it possible to transfer kindle books to my iPad and how to do it?","<library>"
"What are the most appropriate metadata to manage and search ebooks","<ebook-management><metadata>"
"How can I prevent a new Kobo reader from downloading all my books?","<kobo>"
"Where to find Programming Ebooks in epub/mobi format?","<ebook-management><programming>"
"how to properly declare metadata in epub3","<epub>"
"How to make the Contents display in the GO TO window?","<kindle><table-of-contents>"
"Wireless sync third-party ebooks from a cloud storage to iPad","<ebook-management><sync>"
"Are ebooks licensed only to a certain email address?","<drm><ebook-management><copyright><adobe-digital-editions><acsm>"
"How do you make paragraphs break in iBooks or Nook?","<calibre><nook><html><ibooks><formatting>"
"Where is my Ebook that I just bought from Amazon Kindle to my PC?","<kindle>"
"The mimetype file has an extra field of length n. The use of the extra field feature of the ZIP format is not permitted for the mimetype file","<epub><epubcheck>"
"Adobe digital edition","<drm>"
"How to get book list from amazon clouddrive?","<kindle><amazon>"
"Is it possible to transfer my Wattpad books to my Kindle?","<kindle><kindle-app><send-to-kindle>"
"Can I use a service like Scribd/Oyster with the Kindle eReader?","<kindle><epub><ebook-readers><calibre><conversion>"
"Convert/Send Standalone EPUB from PC to Kindle via Menu/Command Line","<kindle><epub><calibre><windows>"
"Epub -> Mobi/Azw3 conversion (calibre) , Kindle App doesn't show cover no matter what","<kindle><epub><calibre><conversion><cover>"
"How to convert this chm file to pdf?","<pdf><calibre>"
"Changing reading speed from book to chapter in Kindle","<kindle><time-to-read>"
"Can I suppress Wikipedia lookup on a Kindle Paperwhite?","<kindle-paperwhite>"
"What prospect is there for foreign language look-up in Kindle for PC?","<dictionaries><kindle-pc-reader>"
"Can a Kindle Paperwhite show metadata?","<kindle-paperwhite><metadata>"
"Can an EPUB 3.0 book contain two TOCs?","<epub><table-of-contents>"
"Adding images to manifest made them disappear from epub","<epub><validation>"
"Converting DOC (with images) to EPUB","<epub><conversion>"
"Do any CSS media queries work for Kindle ios app?","<kindle><kindle-app><media-queries><ios>"
"EPUB Page number values","<epub>"
"Is it possible for a Book to have multiple ISSN?","<publishing><isbn>"
"Should a shorter Kindle file have faster word look up?","<kindle><kindle-paperwhite><dictionaries>"
"Where are books downloaded from Amazon Kindle app stored in Android?","<kindle><android>"
"Direct copying of epub files on the Kobo internal file system","<epub><ebook-readers><kobo><free><download>"
"Did Kindle contrast get better or is my old Kindle growing old?","<kindle><e-ink><display>"
"Kindle 4th gen unresponsive for a few minutes","<kindle><hardware>"
"Do Kindles get firmware updates?","<kindle><firmware>"
"Can you defragment a Kindle Paperwhite?","<kindle-paperwhite>"
"Is there any way to transfer my 500 or so strong Nook library to my new Kindle Paperwhite?","<epub><conversion><drm><mobi>"
"How to perfectly convert and read malayalam ebooks on kindle?","<kindle><ebook-readers><file-format><fonts><font-rendering>"
"ePub readers for Windows that support continous scrolling?","<epub><ebook-readers><software>"
"Exporting epub fixed layout","<epub><indesign><font-rendering>"
"Possible to transfer Adobe Digital Edition ePUB books from my local library to my Kindle?","<kindle><epub><adobe-digital-editions>"
"How to confirm if ePub is DRM'ed ? Kobo Aura HD possibly refusing to read DRM-free ePub","<epub><kobo><drm><adobe-digital-editions>"
"How do I delete an undeletable book from my Kindle?","<kindle><ebook-readers><calibre>"
"Create Kindle dictionary as KF8 / Floating images in a Kindle dictionary","<kindle><mobi><image><dictionaries><kf8>"
"How do I repack a .mobi file?","<calibre><mobi>"
"Share directly transferred books with Kid Account","<kindle-paperwhite><drm>"
"Create chapters with Office","<kindle><pdf><calibre><libreoffice><chapters>"
"self-hosted, self-updating book repository","<kindle><calibre><amazon><library>"
"Kobo H2O and symbol","<kobo><display>"
"Calibre - display cover size on main screen","<calibre><cover>"
"Formulas are not displayed properly","<kindle><calibre><mobi><image><libreoffice>"
"How or what coding format do I use?","<epub><calibre><conversion><mobi><ebook-management>"
"Difference between PocketBook Touch Lux 3 and Tea Touch Lux 3?","<ebook-readers>"
"Cannot highlight text on my Kindle Paperwhite using a sample ebook","<amazon><kindle-paperwhite>"
"What is the best tool for Smashwords submission?","<smashwords>"
"How to skip those hyphens while searching in acrobat","<epub><pdf><image><ocr>"
"Efficient way to colour code text?","<html>"
"Do I need an Amazon account to use a Kindle?","<kindle><amazon><kindle-paperwhite>"
"Has Apple’s FairPlay DRM been cracked?","<drm><ibooks>"
"CSS error in EPUB","<epub><validation><epubcheck>"
"Can I use Kindle to read research papers?","<kindle><ebook-readers><pdf><amazon>"
"Calibre ignoring font settings?","<calibre>"
"Can I only transfer files to my Kindle Paperwhite using the cable that shipped with the device?","<kindle><calibre><kindle-paperwhite><download>"
"Book length indicator for Kindle Paperwhite firmware 5.7.2.1","<kindle><kindle-paperwhite><firmware>"
"How can I upload my 100+ ebook collection to kindle cloud?","<kindle><library>"
"Kindle paperwhite ver.5.7.2.1 - how to bring back one-click book open?","<amazon><kindle-paperwhite><library><send-to-kindle>"
"Many sites propose free or cheap ebooks? Which are legitimate?","<copyright><free><pricing><sales><website>"
"How do I make the images larger for Paperwhite?","<kindle-paperwhite><formatting>"
"Error Showing ""epubcheck error: mimetype entry missing or not the first in archive""","<epub>"
"how to get books from computer to kindle","<kindle><epub><mobi>"
"PDF vs DjVu benefits and disadvantages","<ebook-readers><pdf><djvu>"
"Where should font licenses be embedded?","<epub><fonts><license>"
"what fonts to use for Adobe DE app on mobile devices?","<fonts><adobe-digital-editions><embedding>"
"Kindle paperwhite and sharing quotes with goodreads for side-loaded books","<kindle><kindle-paperwhite><amazon>"
"How convert multi-column PDF files to readable PDF in 6 inches display devices?","<kindle><pdf><conversion><file-format>"
"Is there a fair price for an ebook?","<publishing><pricing><sales><smashwords>"
"Kindle Voyage does not show book transferred under Calibre","<kindle><epub><calibre><mobi>"
"How do I return a borrowed Kindle book?","<kindle>"
"Command line extraction of metadata (title. author) from epub file","<epub><editing><metadata><linux>"
"How to sync non Amazon books from the iPad Kindle app to a PC or Mac","<kindle><ios>"
"Turn of reading speed personalization on Kindle Paperwhite?","<kindle><kindle-paperwhite>"
"Pages do not always break in the same place, why?","<kindle><kindle-paperwhite>"
"What is the best tool for Amazon Kindle book publishing?","<kindle>"
"How can I update an existing side-loaded MOBI file on a Kindle?","<kindle><mobi><send-to-kindle>"
"Amazon Kindle Paperwhite 2 - Reading progress line has disappeared","<kindle-paperwhite><time-to-read>"
"Are there any e-Readers that can't surf the net?","<kindle><ebook-readers>"
"How do I have Calibre automatically create a cover image from a non-ebook file?","<pdf><calibre><image><cover>"
"How well does Google Play Books support page-oriented css? (i.e., page breaks)","<css><google-play-books><page-break>"
"EPUB 2 NCX How Should I Support pageList?","<epub><ncx>"
"concatenate several files generated by send to kindle amazon plugin to consolidate multiple page documents","<kindle><amazon><send-to-kindle>"
"kindle cannot highlight/select words in converted pdf","<pdf><conversion>"
"What is support of source code files in Kindle?","<kindle><source>"
"writing inline footnotes for html to mobi conversion using calibre","<calibre><mobi><html><footnotes>"
"Media queries to distinguish between Kindle e-inks vs non-e-inks","<kindle><css><e-ink><media-queries>"
"Calibre ebook viewer - Apply User Stylesheet to Full Screen Mode","<ebook-readers><calibre><css>"
"How to adapt annotations from an old edition book to a new edition book?","<pdf><annotations>"
"Any way to increase font size in Moon reader when reading pdf?","<pdf><fonts>"
"Ebook file size connected to word","<kindle><epub><publishing>"
"How do I preserve named text anchors in EPUB export from InDesign?","<indesign><hyperlinking>"
"Preserving Layout of Original File","<epub><publishing><fixed-layout><page-break>"
"Publishing HTML to Kindle - Encoding problem","<kindle><kdp>"
"Connect Kobo Touch to Linux PC using USB; PC not recognized by reader","<kobo><sideloading>"
"Upgrade Kindle 4 system from 4.1.3 to 5.6","<kindle>"
"Calibre to Kindle Book Transfer","<kindle><pdf><calibre><fonts>"
"Creating books for CreateSpace in InDesign","<pdf><indesign>"
"After I scanned(destructive) book: What are the steps to create a proper kindle ebook?","<kindle>"
"Calibre - keep personal folder format","<epub><pdf><calibre><formatting>"
"Which Kindle Paperwhite model/generation do I have?","<kindle><kindle-paperwhite>"
"Cross-platform interactive ebook in iBooks Author","<ebook-readers><ibooks>"
"How do I upload an ebook","<ebook-readers><publishing>"
"Are sound effects acceptable or desirable in a fiction audiobook?","<audiobooks>"
"While producing an audiobook, how to mark the begining of an unnamed and unnumbered section or chapter?","<production><audiobooks>"
"Produce a single file .mobi using Calibre","<calibre><mobi>"
"Calibre viewer displays books wrong","<calibre>"
"Software recommendation for writing ebook and exporting to multiple formats","<epub><pdf><html><formatting><writing>"
"Can my Kindle paper white read a flash drive","<kindle-paperwhite>"
"K4iOS Media Query","<kindle><media-queries>"
"Which software should I use to manage all my books and collections in my Kindle?","<kindle>"
"Why ""compress images using MRC"" is always grey in ABBYY FineReader?","<ocr>"
"Is there a eReader app for Android, Windows and Linux?","<android><windows><linux>"
"Good ereader for hand-written notes","<pdf><e-ink><djvu>"
"Do epub 3.0 pagebreaks always require an id?","<epub><page-break>"
"How do I make an ebook of sheet music?","<conversion>"
"Converting pdf with table of content to Kindle format","<kindle><calibre><kindle-paperwhite><mobi><opf>"
"Can epub software be used to create an online web document?","<epub><conversion><sigil><website>"
"Quran ebook for kindle","<kindle>"
"Convert an Android app which is actually an ebook to a pdf file?","<pdf><conversion><android>"
"Parsing an epub file and displaying its contents on a website?","<epub><html>"
"Is it possible to create anchors in the numbers of an <ol> list?","<html><css>"
"Ebooks file naming scheme -- Books in a series","<calibre><ebook-management><file-format>"
"What guarantees that ebook/digital sellers are really paying authors per unit sold?","<copyright><sales>"
"How can I determine the translator of a wikisource work?","<translation>"
"Kindle app takes up entire screen on windows 10 and I don't know how to get out of it","<kindle><kindle-app><windows>"
"Are books on Wikisource ""by definition"" fair game for creating ebooks?","<public-domain><translation>"
"Malayalam epub to Kindle format","<kindle><epub><fonts>"
"Resize readium document if content body has changed","<ebook-readers><epub><html>"
"Can I expect one chapter per html file in an Epub?","<epub><format>"
"What are epub JSON links?","<epub>"
"How to sort on books that aren't in a specific format in calibre","<calibre>"
"Is it necessary/possible to specifically target foreign-language ""editions"" of amazon?","<amazon><language>"
"looking for an easy way to look up possible values for Dublin Core Metadata Element Set etc","<epub>"
"What are criteria for determining whether an ebook file is pirated or non-infringing?","<epub><drm>"
"List of places to publish free ebook in PDF format","<independent-publishing>"
"Any opensource or free css stylesheets for books?","<epub><html><css>"
"Turning demo mode on and off on a Kobo","<kobo>"
"how to add page-map.xml in Sigil?","<epub>"
"Formatting word for kindle","<kindle><formatting>"
"Calibre - switching title and series column","<calibre><metadata>"
"Where do highlights and marked words go for documents in a Kindle?","<kindle>"
"Batch conversion of arbitrary formats to djvu, mobi, epub - not with calibre","<epub><pdf><mobi><djvu>"
"Problem with hyperlinks after converting chm to epub with calibre","<epub><calibre><conversion>"
"Making a global nav for a fixed Epub","<epub>"
"What is the Paperwhite 3 Collections Cover Size?","<kindle><kindle-paperwhite><collections>"
"Centering images in ePub made with Apple Pages","<epub><image>"
"Interactive slideshow prevents me from swiping to the next page?","<epub>"
"How can I reduce the resolution of images in an epub or mobi file?","<epub><calibre><mobi><image><optimization>"
"Which size is taken into account by Amazon when calculating the download fees","<kindle><download>"
"How can I read local html files on my 1st Edition Nook?","<html><nook>"
"How do I download DRM-free books from Amazon?","<kindle><amazon><mobi><drm><download>"
"Can one use two Amazon accounts on one Kindle?","<kindle><amazon><kindle-app><download>"
"Send to kindle - store in specific folder","<kindle><send-to-kindle>"
"What is the expected content of a child of a page-list in epub3?","<epub><page-break>"
"Apps to use for reading local e-books on Windows Surface Pro?","<ebook-readers><windows>"
"Can Kobo read Hebrew ePubs?","<kobo><fonts><language>"
"How do I reverse an epub that turns right to left?","<epub><ibooks>"
"Standard settings for OCR'ing and compressing a book scan","<pdf><ocr>"
"Epub: Paragraph breaks in unwanted places and leaves Widows","<epub><calibre><indesign><google-play-books><kindlegen>"
"Command line using the mobi file?","<ebook-readers><ebook-management>"
"How to make images scale with text size on an Amazon Kindle?","<mobi><image>"
"How to create markup template in word document?","<epub>"
