title,tags
"How can I get my infant to stop biting his lower lip?","<infant><habits>"
"Dentist for a baby?","<teeth>"
"How can I get my primary-schooler to remember to turn off the light?","<behavior><primary-schooler>"
"What age do you stop reading bedtime stories?","<bedtime><reading>"
"Does this method of potty-training work?","<toddler><pre-schooler><potty-training>"
"Is it ever okay to tell a kid you disagree with their parents?","<communication>"
"What type of co-sleeping product hangs off the side of the bed?","<cosleeping>"
"How to deal with head lice?","<hygiene>"
"Where is the line on helping with homework?","<school><primary-schooler><middle-childhood>"
"When and how is circumcision done?","<newborn>"
"Does it hurt my baby (developmentally) if she watches while I'm on the computer?","<infant><development><screen-time><computer>"
"How do I tell my parents that my wife and I are expecting a child?","<pregnancy><parents>"
"What CMS for parenting purpose?","<newborn><sharing><social-media>"
"Are ""glow in the dark"" bedsheet safe","<infant><safety>"
"How can I encourage my three-year-old to have a bath?","<pre-schooler><bathing>"
"When should I start to be concerned about stammering or stuttering?","<toddler><language-development><speech>"
"How to stop preschooler from taking toiletries from the bathroom to ""play with""?","<pre-schooler><discipline><play-time>"
"My wild 3.5-year-old - have I missed out on the key years of relationship-building and discipline?","<pre-schooler><discipline><crying><tantrums><biting>"
"Any advice on how to react to my 4 year old who gets hysterical instead of solving her ""problem""?","<tantrums><problem-solving-skills>"
"How do I help my 4 month old nap longer?","<infant><sleep><sleep-training>"
"Why does my son (5) suddenly provoke me although everything seemed to be perfect before?","<pre-schooler><conflict>"
"What qualities should one look for when choosing picture books for young children?","<toddler><daycare><books>"
"What is ""Tummy Time""","<newborn>"
"teenage child with severe daily temper tantrums and whining","<behavior><teen>"
"Receiving a new visitor who has autism","<travel><autism>"
"What should my collgeaue do to stop her 20 year old son from smoking?","<behavior><health><adult-child>"
"My 12 year old has been blowing off homework, and now is writing on his clothes! Is this normal?","<behavior><teen><pre-teen><discipline><homework>"
"Physical affection around young children from previous relationship","<pre-schooler><relationships>"
"How to deal with a 4-year-old passing gas all the time?","<pre-schooler><health><habits><gas>"
"How early should I start thinking about cloth diapers?","<newborn><pregnancy><cloth-diaper>"
"Is it reasonable/common for a daycare to show TV shows during the day?","<toddler><daycare><television><screen-time>"
"My son is getting presents from people he's never met; how do we teach him to appreciate the sentiment behind the gifts?","<toddler><holidays><presents>"
"How can I get my 3.5-year-old to stop sucking his fingers?","<pre-schooler><discipline><habits><mouthing>"
"What is a reasonable amount of time to wait before family visits your new baby?","<newborn><extended-family>"
"Delegating godfather responsibilities to atheist brother","<religion><adoption><death>"
"Force-free changing clothes, putting bonnet on","<toddler><clothes>"
"How do I make it clear to a one year old that I'm unhappy, when it enjoys being scolded?","<toddler><infant><discipline>"
"How can I help my son overcome his fear of dogs so we can enjoy our time together with my puppy?","<pre-schooler><fears><divorce><dogs>"
"Is a laptop a good gift for 9 year old who shows interest in programming?","<computer>"
"At what age should we replace old mobile phone with smart phone?","<primary-schooler><screen-time><cellphone>"
"18-year-old son doesn't want to finish highschool and is smoking a lot of weed!","<teen><adhd><drugs><moving>"
"Using the Potty","<potty-training>"
"How do I clean up after feeding a toddler food that my spouse is allergic to?","<food><allergies>"
"How can we manage our adult son taking back an item we confiscated, without our knowledge, when he has moved out?","<adult-child>"
"What advice should I give to a teenage girl who often has lice when she goes to her father's place?","<teen><lice>"
"Is ""slapping a badly-behaved child"" against the law in US?","<discipline><middle-childhood><violence><usa>"
"How to react to incredible stubborn episodes in a 7 year old","<behavior><primary-schooler>"
"Which approach is appropriate to manage a 14-year old boy that constantly ignores his parents?","<discipline><teen>"
"How to make my 1-year-old understand when she is being scolded?","<toddler><discipline><attention><first-time>"
"How to stop a (seven-year-old) child from constantly making silly, nonsensical noises and actions?","<behavior><primary-schooler><development><step-parents>"
"Persistent NON Sleeper","<sleep-deprivation>"
"Toddler talks only with family members","<toddler><behavior>"
"What should be the parents' attitude towards toddlers dancing in public?","<toddler><parents><public-parenting>"
"Toddler cries when leaving friends","<toddler><crying>"
"At which age do I let my daughters wear makeup?","<age-appropriate>"
"How do I tell my nine year old that his dad isn't his dad and that his biological father died before he was born?","<parents>"
"How to help my 5th grader learn math with me?","<teaching><math>"
"Snoring Toddlers","<sleep>"
"How to teach toddlers that rude words are inappropriate?","<toddler><discipline><socialization><profanity>"
"In what age range would an infant touch a body part because of pain?","<infant><research><pain>"
"How To Address Disagreements In Parenting With Non-Custodian Parent","<co-parenting>"
"Strategies to reduce stress at mealtimes","<eating>"
"How will parents fighting affect kids?","<toddler><parents><psychology>"
"My 13-year-old daughter is talking to a 20-year old girl on the internet. Is this normal?","<teen><safety><age-appropriate><pre-teen><internet>"
"Should I play Minecraft with my kids?","<primary-schooler><video-games><play><screen-time>"
"11 month old doesn't want to be away from mom or dad","<discipline><first-time>"
"6 y/o hates himself, everyone and threatens suicide and violence","<behavior><mental-health>"
"How to help 3 year old realize that he has to pee?","<potty-training>"
"Imitating parents behavior, is it safe","<behavior>"
"Is it a bad idea to have a kid sleep in his/her own room since birth?","<newborn><development><bedroom><cosleeping>"
"My 18 month daughter wants to leave the apartment all the time","<toddler><outdoor><hyperactiveness>"
"Intensive father son bonding suggestions needed","<separation>"
"How to nurture my child to be fearless","<toddler><psychology><fears><bullying>"
"How to deal with rat and mouse, and fox, wolf, and jackal in story books?","<toddler><reading>"
"My 2 and half year old niece does not trust anyone else besides her mom and dad","<fears><separation>"
"Our babygirl doesn't say mommy","<toddler><speech>"
"Teaching a third language to a bilingual toddler","<toddler><language-development><bilingual>"
"How should I handle a little boy who likes girls' toys?","<toddler><toys><lgbtq><gender>"
"How to nurture my child to be cautious of her actions?","<toddler><behavior><safety><fears>"
"Can I insist my daughter to be non beliver in religions?","<religion>"
"I don't want to be a father","<pregnancy><relationships><divorce>"
"8-year-old girl very keen on her uncle and not on her aunt, a matter of age?","<relationships><middle-childhood><extended-family><attention>"
"Sleep training while teething","<infant><sleep><sleep-training><teething>"
"How to deal with ""no""?","<toddler>"
"Is it common for a toddler to cry when things are not in order?","<toddler><behavior>"
"Is it appropriate for a 3 year old to play with a 9 year old?","<safety>"
"What's the best way to respond when parents have kids put a helmet on a kid's head in a way that doesn't help that much?","<safety><communication><manners>"
"Interactive tablet games for infants","<infant><games>"
"My child is ignoring my timeouts and walking away from them. What are some options for handling this?","<toddler><discipline>"
"Child has been copying aggressive behavior...hitting adults. What should I do?","<discipline>"
"Baby have acid reflux","<food><breastfeeding><eating>"
"26 month old son keeps hitting us when he is upset.","<toddler><hitting>"
"Custodial arrangements in co-parenting: frequency of transfers from one parent to the other","<attachment><custody><co-parenting>"
"How to deal with cussing from our 10-year-old son?","<discipline><middle-childhood><profanity>"
"Why does my daughter smile and start to laugh at me when I am noticeably really angry at her?","<behavior><teen><pre-teen><single-parent><autism>"
"Established methods to help fussy/picky eaters at late primary age","<primary-schooler><food><eating>"
"Is it worth sending a kid to a Montessori school?","<pre-schooler><education>"
"Raising a tri-lingual child","<language-development><bilingual>"
"How do you get your child to say I have to go potty?","<language-development>"
"PC mouse and lefty","<pre-schooler>"
"how to deal with my sister","<siblings><conflict><extended-family>"
"How do I get my 4 month old to nap longer than 15 mins","<sleep>"
"Is there an evidence-based study regarding the long-term psychological effects of spanking?","<discipline>"
"How can I explain to my son why sunlight will hurt his eyes?","<toddler><science>"
"How to deal with jealous and stubborn twin girls?","<siblings><twins><jealousy>"
"How to know after how much time will the toddler be x inches tall?","<toddler>"
"How often should rules be reminded?","<rules>"
"my 7 years old boy doesn't have focus","<focus>"
"14-month year old takes dinner in bath only","<toddler><behavior><eating><bathing>"
"How can parents prevent middle child syndrome?","<parents><siblings>"
"Why does my infant occasionally regurgitate breast milk?","<infant><health><breastfeeding>"
"When does an infanthood end and toddlerhood begin?","<toddler><infant>"
"How to study with a small child?","<toddler><daycare>"
"Securing a 70 lbs punching bag safely around a toddler?","<safety>"
"How to help my violent 5-year-old son become calmer?","<discipline><primary-schooler><school><violence>"
"How should my 8 year old son deal with a girl who hits him?","<behavior><primary-schooler>"
"How do I teach toddler hitting is wrong when she sees her parent hitting?","<toddler><hitting>"
"How to teach a 17-month-old to chew food?","<toddler><teaching><eating><daycare>"
"Is it okay for two 6- and 9-year-olds to share a bedroom with their 18-year-old step-brother?","<primary-schooler><age-appropriate><middle-childhood><co-parenting><bedroom>"
"Night time potty training for four years old","<potty-training><night-time>"
"How can I get my 2.5 year old to go to sleep without me?","<toddler><sleep><crying><bedtime><emotional-well-being>"
"Should a toddler who weaned only a few months ago be allowed to see mom nursing younger sibling?","<toddler><newborn><breastfeeding><attention><bonding>"
"What are some options for helping my child continue learning while schools are closed?","<school><learning><homeschooling><covid19><elearning>"
"What should I do about this gym class?","<school>"
"Are there any studies done on diaper usage from newborn to 2 years?","<newborn><research><diaper>"
"How to ask a child what's wrong, without suggesting things to worry about?","<pre-schooler><emotional-well-being>"
"How to get 5-year-old to consistently cover mouth when couging?","<sickness>"
"Functional illiteracy, Reading and Listening","<pre-schooler><development><education><language-development><bilingual>"
"Communication, Wording, Elaboration, Language Expression","<pre-schooler><development><education><language-development><bilingual>"
"How to protect my children from abusive mother?","<pre-schooler><behavior><conflict><divorce><abuse>"
"How would you explain COVID-19 lockdown to a 4 year old?","<pre-schooler><covid19>"
"Sleep Regression in almost 3 year old (April)","<toddler><sleep><twins>"
"Discrepancies between ultrasound and calculated due date","<pregnancy>"
"Can I harm my infant baby by swinging him too fast?","<infant><newborn>"
"Hungry infant always ready to suckle and crying","<infant><sleep><newborn>"
"My toddler randomly will not swallow their milk","<toddler><eating><drinking>"
"Identify this A-B-C children's song in Dutch","<toddler><language-development><music>"
"How can we make an 8 year old child learn multiplication instead of having him or her to memorize it?","<math>"
"Should I tell my ex that he has a 3 year old son","<toddler><development>"
"Teaching an 8 year old that he doesn't always get to dictate exactly how we play?","<primary-schooler><play><imaginative-play>"
"How should we handle continuous ""baby sit-ups/crunches""?","<infant><safety>"
"How to work-at-home given no daycare","<toddler><parents><working-parents><covid19>"
"2.5 years old wants bottle of water to fall asleep","<potty-training><bedtime>"
"How can I help my 6 month old baby learn to sit?","<infant>"
"Is it good or bad to correct a child's spelling online?","<middle-childhood><reading>"
"How should a toddler be encouraged to walk (if at all)?","<toddler><walking>"
"Is it better to send your child to school with lunch, or lunch money?","<school><nutrition>"
"How do you handle a conflict between your child and a teacher?","<school><conflict><teacher>"
"My child doesn't want to be seen in public with me... what should I do?","<behavior><school><middle-childhood>"
"What are some good distractions for an infant?","<infant><behavior><activities>"
"How can you encourage a child in a school subject they don't like?","<education><school><teaching><primary-schooler>"
"Are ExerSaucers/walkers/jumpers bad for children or is that simply a misconception?","<infant><health><activities>"
"How do I help my son with fine motor skills?","<primary-schooler><fine-motor-skills>"
"Should I monitor my child's internet usage?","<safety><age-appropriate><computer><internet>"
"Can you effectively influence the behavior of a 6 month old?","<infant><behavior><food>"
"Why is my newborn crying constantly?","<newborn><feeding><crying>"
"As an atheist, how should I explain theism to my children?","<education><pre-schooler><primary-schooler><religion>"
"What are guidelines for parents to use in giving advice/guidance to older teens?","<behavior><independence><teen>"
"How does having a second child change your life?","<infant><newborn>"
"How can I get my infant to fall asleep?","<infant><bedtime>"
"Is it usual to meet with a nurse practitioner instead of a doctor for a first prenatal visit?","<pregnancy>"
"Is it okay to let a baby cry at bedtime?","<infant><bedtime><crying>"
"How can I help my pre-schooler be more confident and assertive when other children are taking toys away from her?","<pre-schooler><activities><games><play-time>"
"Looking for a daily/weekly chart that awards a child's behavior and Chore completion","<middle-childhood><reward><star-chart>"
"At what age should infants have playdates?","<infant><social-development><play-time>"
"How do you childproof electrical cords?","<infant><safety><toys>"
"Is there an alternative to Boy/Girl Scouts in the US?","<primary-schooler><activities><middle-childhood>"
"Three year old with good speech, now sometimes making up own words, especially names.","<development><language>"
"How to deal with a separated family as an adult child when my parents want me to spend more time with them?","<parents><communication><adult-child><separation><coping>"
"Which music is suited for infants and toddlers?","<toddler><infant><music>"
"Disciplining a special needs child","<discipline><special-needs>"
"Can Not Speaking Be Due To Just Plain Refusing To Speak?","<language-development><speech>"
"saving uneaten dinner for breakfast?","<pre-schooler><food><eating>"
"Babbling - encourage babbling in 2 yo with glue ear?","<language-development>"
"What is the best way to deal with a 16 month old who started hitting?","<toddler><discipline><hitting>"
"Explaining Teen Pregnancy to Young Child","<primary-schooler><sex-education>"
"What are the chances that my wife will give birth vaginally after having a caesarean section in a previous pregnancy?","<pregnancy><birth><c-section>"
"Further correspondence from tooth fairy?","<primary-schooler><age-appropriate>"
"Hyperemesis in second pregnancy if not in first?","<pregnancy>"
"How do you teach your children about regional colloquialisms?","<education><language-development><language>"
"Are there studies that have published the studied effects of PVC plastics on infants and children?","<health><development><safety><toys>"
"Where does a child's intellectual curiosity come from?","<development><education><cognitive-development>"
"Credibly backing out of a condition for a reward","<reward>"
"2-year-old toddler won't eat","<toddler><food>"
"How do I change my son's views, after he confessed to me that he rather be with prostitutes over having an actual girlfriend?","<teen><relationships><sex><family>"
"Question about Diaper lining elastic band?","<diaper>"
"How do I deal with communication issues with my 5 year-old son?","<pre-schooler>"
"Interesting things for a child's drawing board","<toddler><learning><math><science>"
"My 4 year old won't eat a meal in under an hour.","<discipline><food><age-appropriate><divorce><attention>"
"What to do when 6-month-old gets constipation?","<infant><health><constipation>"
"How to explain grandparent estrangement for 4 year old?","<grandparents>"
"Is there a way to remove inappropriate ads and content for children using a shared phone?","<pre-schooler><video-games><cellphone>"
"14 year old not turning in homework?","<behavior><teen><education><school><homework>"
"How do I resolve a child's anxiety for war?","<age-appropriate><teaching><fears><anxiety>"
"How can stop my parents from treating me as a kid","<parents><communication>"
"Swivel toddler car seats that mount to 2-point seatbelts?","<safety><car-seat>"
"Baby suddenly cries a lot at 3 months","<crying>"
"My 4-year-old will only eat things entirely made of starch or sugars - how to make him eat more healthily?","<pre-schooler><health><eating>"
"How can I help my mother realize her harmful behavior towards my brother?","<communication><siblings><adult-child><independence><mother>"
"Need advice on telling my child that her father isn't biological and has passed","<age-appropriate>"
"My son plays alone and is not interested in making friends. How can I help him?","<pre-schooler><friends><socialization>"
"Talk about a weird music video from YT to an 9 yrs old","<safety><food><middle-childhood>"
"How to handle 5-year-old granddaughter shouting ""Get out"" (of her room)?","<pre-schooler><discipline><grandparents>"
"How to deal with my 2-year-old daughter crying and getting angry when we don't give her what she asks for?","<toddler><discipline><crying><violence>"
"5 month old not eating enough","<feeding><bottle-feeding>"
"3-year-old wants to 'do it herself' when it's already done","<behavior>"
"At what age can you detect hearing problems in infants","<infant><hearing>"
"My 5 year-old son is defiant, especially at school. How can I improve his behavior?","<discipline><primary-schooler><school>"
"My parents are upset that I don't visit enough. I live four hours away and I do not want to spend time with them. What should I do?","<parents><adult-child>"
"Toddler doesn't like physical activities","<toddler><activities><toys><sports><playground>"
"How to tackle sugar addiction","<food><junkfood>"
"How to explain the ""brutal"" ways of wildlife and nature to a kid and when?","<toddler><television><death>"
"Is it potentially harmful to a 2-year-old to still sleep in a room with her parents?","<toddler><development><cosleeping>"
"How to prevent 4 year old from putting things in mouth","<mouthing>"
"Potential unsafe environment for toddlers, how to keep them safe","<self-control>"
"How to further an aptitude toward early literacy?","<education><language-development><reading><handwriting>"
"How lasting is adult behavioral influence on toddlers?","<toddler><development><research>"
"My 16-year-old daughter has new personal items she hides - how can I make her to be more open?","<teen><relationships><single-parent><lying>"
"Is it too late to read for my baby?","<toddler><discipline><bedtime>"
"7yo step-son runs away when he thinks he's in trouble","<behavior><discipline><primary-schooler><communication><step-parents>"
"Ferber method advice","<infant><sleep-training>"
"Divorce communications - How to deal with ""you're unwilling to pay"" tactic?","<communication><co-parenting>"
"How do you explain to a five year-old what energy is?","<primary-schooler><education><science>"
"Explaining Thunder/Lightning to a preschooler","<pre-schooler><fears><science>"
"Why is my 7 year old son still having accidents in his pants?","<encopresis>"
"What can be done to extend the fertility of a woman?","<pregnancy>"
"What is a safe but useful temperature to set your hot water at?","<safety><water>"
"Unusual crying behavior","<newborn><crying>"
"Is having a sibling better for a child?","<siblings>"
"""Natural consequences"" where they don't happen?","<behavior><discipline>"
"How to prevent my 2-year-old from being bullied by our roommate's child?","<toddler><violence><bullying>"
"At which age does it make sense to see a professional when suspecting Asperger?","<pre-schooler><autism><asperger>"
"Should I let a newborn sleep when it's time for feeding?","<sleep><newborn><feeding>"
"When can I start to let our son play with his friends unattended?","<toddler><play-time><play><outdoor>"
"Caring for three under three: In what ways can the father help?","<parents>"
"Problem with baby stool","<toddler>"
"How do I teach my girls to deal with disappointment in friendships","<primary-schooler>"
"At what temperatures can infants be naked?","<infant><health><clothes><temperatures>"
"How can I stop my 5-year-old's violent tantrums?","<discipline><primary-schooler><tantrums><violence><single-parent>"
"My 6 year old daughter is afraid her Muslim friend will be deported if Trump is elected President","<fears><politics>"
"How can I encourage my 3-year old daughter to respond to her younger brother's affection","<relationships><siblings>"
"Should I tell my son about his bio dad / sperm donor?","<primary-schooler>"
"My 7 year old Son is out of control and has been expelled from school","<behavior><primary-schooler>"
"Is it wrong to wash cloth diapers in a shared washing machine?","<diaper><clothes><cloth-diaper><stools><urine>"
"3yo need to hold my hands to sleep during the night","<sleep>"
"12yr old daughter defying consequence and out of control","<discipline>"
"Advantages and disadvantages of learning sight words (English)","<pre-schooler><reading>"
"Do cloth diapers actually decrease how long a child stays in diapers?","<potty-training><diaper><cloth-diaper><stools>"
"I seem to have good talks with my 16 yr old son about his life but then he is texting his friend trashing me?","<teen>"
"How to comfort my dad after telling him that I don't like to do anything with him?","<teen><communication><single-parent><father><bonding>"
"How to minimize covid-19 exposure child visitation with the non-custodial parent?","<parents><divorce><co-parenting>"
"How to teach kids that loud voices are nothing to be scared of","<toddler><behavior><parents><conflict>"
"I'm a step father, I don't have any children of my own, how do I deal with a teen boy that acts extremely feminine?","<behavior><teen><development><step-parents>"
"1 month baby crying since last night","<infant><crying>"
"Best light for rest/nap time for toddler: lamp or open drapes on large window?","<naps><sunlight>"
"How long should i let my two year old cry for before giving up and giving her what she wants?","<toddler><discipline><eating><tantrums><diet>"
"Eye contact infant","<autism><eyes>"
"Best practices for supplementing with formula for a tired mom","<breastfeeding><feeding><formula>"
"How to encourage my daughter to be more social?","<communication>"
"Multinational Online Course/Training/Group for Mothers and Infant Activities","<infant>"
"Found loaded gun after son threatened to kill the family","<violence><mental-health><drugs>"
"Punishing the younger sibling for bullying(physically abusing) the older by 10 years one","<discipline><teen><development><education><teaching>"
"Adult son living at home what to do","<motivation><anxiety>"
"How should I ask my child if they did something or which child was doing it?","<siblings><cleaning>"
"Should an almost 2 year old be picked up when he asks?","<toddler><behavior>"
"How to keep my goddaughter's legs from falling asleep from shoulder rides","<pre-schooler>"
"worried about prior marijuana use","<parents><communication>"
"Can introducing food prematurely cause long lasting allergies or intolerances?","<weaning><allergies>"
"My son refuses to use the bathroom at night, despite the apparent need to","<toddler><potty-training><sleep-deprivation>"
"Teach a kid to not run from dogs","<safety><education><fears><dogs>"
"How can we introduce some formula for our baby?","<infant><formula><weaning>"
"What are some ways to encourage a gifted toddler's development?","<toddler><infant><gifted>"
"How can I encourage my 2 year old to drink milk from a sippy/drinking cup?","<bottle-feeding><drinking>"
"What factors to consider when buying a travel bottle warmer?","<bottle-feeding>"
"At what speed do kids normally teeth?","<infant><teething>"
"How can I help my pre-schooler be more confident and assertive in competitive play situations?","<pre-schooler><activities><games><play-time>"
"How can I encourage language development in my infant?","<infant><education><language-development>"
"How should I prepare myself, my husband, and my daughter for my return to work?","<infant><working-parents>"
"Controlled crying isn't working at night. What are my options?","<infant><sleep><crying>"
"Are employers required to accomodate pumping mothers?","<breastfeeding><working-parents>"
"How much noise does it take to negatively impact an infant's hearing?","<infant><health><safety><development>"
"What are some symptoms of an ear infection?","<infant><sickness><ear>"
"What are some techniques for toddlers to develop and practice good listening skills?","<toddler><discipline><development>"
"How can I help my child handle peer pressure regarding television?","<primary-schooler><television><screen-time><peer-pressure>"
"What house rules are appropriate for pre-teens?","<discipline><pre-teen><rules>"
"Why will my baby sleep easily at night, but not nap during the day?","<infant><sleep>"
"How to ensure that necessary things get done when time is short?","<pre-schooler><discipline>"
"Why does my 3 year old keep acting like a baby, and should I try to actively stop it?","<behavior>"
"Should we change a wet diaper and risk triggering a night tantrum or leave our son be?","<sleep><tantrums><bed-wetting>"
"What are the health risks of having twins (or more)?","<pregnancy>"
"How to get a toddler to let you know when he needs to go to the toilet","<toddler><toilet-training>"
"what is going on with the 2 mo old morning struggle?","<sleep><newborn>"
"Is it normal for a 9 year old to cry and throw a fit when his daddy leaves?","<behavior><primary-schooler><tantrums><separation>"
"I grounded my 16 year old son for 1 month because he got detention every day. Is this a fair punishment?","<behavior><teen>"
"How to teach a teenager to stay patient and polite towards abusive people and when to become more aggressive?","<teen><social-development><teaching>"
"My 4 year-old says she doesn't love her mom","<pre-schooler><siblings><relationships>"
"Preventing anti-STEM bias especially with girls","<activities><girls><science>"
"Marking silicone nipples","<bottle-feeding>"
"Should a 4 year old be made to quit crying every time she cries?","<pre-schooler><crying>"
"Coaxing a child to perform her best","<education><homeschooling>"
"Adjusting to boarding school","<pre-teen>"
"How can I tell if my toddler is truly gifted or just bright?","<toddler><education><gifted><special-needs>"
"9 year old crying?","<crying><middle-childhood>"
"My 15 month old has started pulling her diapers off after she goes peepee or poopoo","<potty-training><potty>"
"How long does it usually take to fully potty train a little boy?","<potty-training>"
"Do all video games really have to be moderated?","<video-games>"
"Teaching my 10 year old son appropriate bathroom manners","<teaching><middle-childhood><adhd><manners>"
"Social media etiquette - adults friending child's friends","<teen><internet><social-media><etiquette>"
"How to deal with my teen daughter who is stealing and lying?","<discipline><teen><parents><conflict>"
"How can I teach my son to behave nicely in the playground when other children make it hard?","<behavior><social-development><conflict><aggression>"
"20 month old boy quit staying in his bed at bedtime","<toddler><bedtime>"
"How do I help my wife be more engaged with our child in the mornings?","<toddler><parents><communication><bedtime><mother>"
"How to help my 8-year-old daughter cope with being unable to execute something new other than crying?","<middle-childhood><crying><emotional-well-being><sports><coping>"
"How do I help my cousin solve puzzles with me without being upset?","<problem-solving-skills>"
"Discipline hyperactive 3 year old","<toddler><behavior><discipline>"
"Teaching children how to fight back","<fighting>"
"Is it common for a 3 month old baby to drool and suck their fingers?","<infant><behavior><newborn><habits>"
"How to keep a sick infant fed and hydrated?","<infant><eating><sickness><drinking>"
"How to explain racial stereotypes in classic films","<media>"
"8 month old wakes up crying for 2+ hours after 30 minutes of sleep","<sleep><crying>"
"How to encourage a toddler to take interest in riding a balance bike?","<toddler>"
"When is the right time to tell my daughter she's not my biological child?","<middle-childhood><step-parents>"
"I'm worried my son may have autism","<toddler><autism>"
"How can I help my 14-year-old daughter be less angry?","<teen><tantrums><anger><coping>"
"Is my daughter getting enough sleep?","<sleep><teen><activities>"
"Changing child's first name","<names>"
"Three months crying a lot. Cannot determine reason","<infant><behavior><development>"
"How to prevent infants from rolling out of bed?","<infant><behavior><sleep><bedroom>"
"Is it necessary to boil the water for baby formula in Switzerland?","<formula><water><babyfood>"
"I am 21 and I am terrified beyond belief of my father","<adult-child><fears><anxiety><adoption><abuse>"
"How can I help children in a blended family get along?","<step-parents><bonding><blended-family>"
"Story of a sad mom - adult son who is violent and suffering from depression","<adult-child><violence><depression><addiction>"
"When do I need to start cleaning my baby's tongue?","<brushing-teeth>"
"How to be a good Single Mom with a large family and dealing with ADHD","<discipline><single-parent><adhd>"
"Can I send some of my children to public school and some to private?","<school>"
"My 18 month old daughter too much sweating during sleep time and it leads a sleep problem","<sleep><parents><sleep-training><naps>"
"Is it important to swing baby in cradle in two axis?","<infant><newborn>"
"Traveling 8 hours with a newborn","<newborn><safety><travel>"
"How to keep away suicidal thoughts from my 15-year-old son who says ""life is meaningless"" after his friend's suicide?","<teen><mental-health><depression>"
"4 year-old son not speaking on phone","<pre-schooler><behavior>"
"How to improve parent sleep quality once child is sleeping through the night?","<sleep><parents><sleep-deprivation>"
"2 year wont tell me when he needs to pee or poo anymore","<toddler><potty-training>"
"Four Year Old - Won't listen, cries frequently, incredibly stubborn","<pre-schooler><behavior><conflict>"
"What to do when you side with your kids over your partner","<communication>"
"Kid opens up during Corona, make it last","<primary-schooler><communication><emotional-well-being>"
"I’m 12, my parents are strict Christians, I don’t believe in god and I would love some advice on how to tell them","<religion>"
"Baby want continuously rocking to bouncy","<infant><newborn><siblings>"
"Will reading the same book in two languages confuse my daughter?","<toddler><bilingual><reading>"
"How can I overcome my two-year-old's fear of failure?","<anxiety><reward><competitiveness>"
"How to handle spontanous confessions of naughty deeds by primary-schooler?","<discipline><primary-schooler>"
"Is it normal for a 3 year old to hold his pee during sleep?","<toddler><sleep><potty-training><urine>"
"How do I prevent my grandchildren from throwing a big fit when I leave them after playing with them for a few hours?","<toddler>"
"My daughter repeats the same 2 numbers and when asking me questions tells me what to say and how to say it. Is this just a phase?","<behavior><primary-schooler>"
"Is there any scientific evidence for TV being intrinsically harmful to children, or is it the loss of what TV replaces that is harmful?","<television><research><screen-time>"
"Why does my 5.5 nap so little during the day?","<sleep><feeding><naps>"
"How to talk to my 6-year-old son about his biological father?","<primary-schooler><communication><emotional-well-being><adoption>"
"How to explain the concept of past / future to a kid?","<pre-schooler><speech>"
"Is it ok if a newborn sleeps on his side?","<sleep><newborn>"
"What age limit is appropriate for using tools (such as screwdrivers, hacksaw, drill, etc.)?","<safety><age-appropriate><tools>"
"How do we convince parents that we can't all be there within one week of the holiday every year?","<travel><grandparents><arguments><holidays><christmas>"
"Should I have second child","<parents>"
"Should I give my son a christmas card from my mother, with whom we deliberately have no contact?","<primary-schooler><age-appropriate><grandparents>"
"Lying to my daughter about her mother's death","<death>"
"Is tickling ""cruel""?","<behavior>"
"Is the physical affection demonstrated by a child partly genetic?","<social-development><personality>"
"Should I tell my son about his biological father?","<conflict><death>"
"My 8-year-old son is still soiling and wetting himself. Please help!","<development><middle-childhood><encopresis><coping><enuresis>"
"1.5 Year Old Playing Tricks About Wanting To Pee, How To Handle?","<development><potty-training>"
"3 year old boy potty training regression","<pre-schooler><potty-training>"
"Tackle kids situation when close relatives are visiting","<toddler><play-time>"
"How to teach a 4 year old reading?","<pre-schooler><education>"
"Teaching mathematics to young children","<education><primary-schooler><math>"
"My 3 month old gets up 10-15 times a night?","<sleep><newborn>"
"Mathematics concepts for older children and teens","<teen><pre-teen><teaching><cognitive-development><math>"
"Why does my 17-month-old cry in the middle of the night?","<toddler><behavior><sleep><crying>"
"How to make a 3-year-old eat?","<toddler><eating>"
"Will babies who start walking early, start talking late?","<toddler><development><speech>"
"My 2-year-old won't sleep at night","<toddler><sleep><bedtime>"
"Dad-to-be needs help finding a changing table","<newborn><diaper><bedroom>"
"My son witnessed a friend receiving corporal punishment; how do I prevent this from sending the wrong message?","<toddler><communication><discipline>"
"Should we feed the 3MO on demand at night with more frequent wakes?","<infant><sleep><feeding><sleep-training>"
"How can I teach my child about Christianity?","<development><religion>"
"What consequences are appropriate for pre-teens?","<discipline><pre-teen><rules>"
"What are some filling after-dinner snacks for a 1 year old?","<toddler><food>"
"Is this diaper rash caused by starting on solids?","<infant><allergies><diaper-rash><solids>"
"How can I make my preschool child brush his teeth, and similar mandatory tasks?","<pre-schooler><discipline>"
"What can I do to baby-proof my home entertainment system?","<safety>"
"How do I handle when my step kids parent buys them everything they want?","<siblings><step-parents>"
"Are glass baby food jars safe to reuse?","<infant><safety><food>"
"What do you do when your parents are physically hurting you?","<safety><teen><adult-child><separation><violence>"
"How do I deal with my baby pulling herself up in her crib?","<infant><sleep><safety><standing>"
"Have there ever actually been any studies proving some immunizations cause autism?","<immunizations><autism>"
"What symptoms call for an immediate trip to the doctor?","<infant><health>"
"What are the best cloth diapers for a large baby?","<infant><cloth-diaper><shopping><weight>"
"scientific parenting book for newborns thru pre-school","<infant><development><education><books>"
