title,tags
"Why so many cancelled projects on all freelancing websites?","<negotiation>"
"Fixed price development days contract","<fixed-price><software>"
"Time spent on requirement discussion with client","<contracts><payment-terms><price-per-hour>"
"Which systems are available for reducing risk by swapping/pooling income, sometimes called ""equity exchange""","<profit-share>"
"How do I know my freelance team working at home?","<time-management><time-tracking><working-from-home>"
"Is there a freelance / contracting website that mostly focuses on the United Kingdom market and caters mostly for UK remote-based IT workers?","<freelance-websites><uk><programmer><working-from-home><information-technology>"
"Freelancer: Business Entity or Individual?","<business-plan>"
"How to charge for software design","<contracts><price><design>"
"Working Leads/Prospects","<attracting-clients>"
"I added my client to WhatsApp, now I get messages from him at 11pm. How to act?","<client-support><communication>"
"IP Contract clause help for Freelance project","<contracts><contract-to-hire>"
"How do I determine what my time is really worth?","<payment-terms>"
"Doing Freelance work on top of someone else's work","<small-projects>"
"Project bigger than what was initially planned. How to tell the customer the higher price and different contract conditions?","<contracts>"
"How to propose design concepts to clients","<freelance-websites><design>"
"Scheduling calls with clients in different timezones","<time-management><client-support><communication><remote>"
"Can I use logos of companies I have worked for, directly & indirectly, on my website?","<attracting-clients><marketing><branding>"
"I went into my first freelance job without a contract. Is it too late to negotiate one now?","<contracts>"
"May you include projects from books into your portfolio","<portfolio>"
"Boilerplate text for an End User License Agreement (EULA)","<legal><software><licensing>"
"How to handle cancellation fee when a client cancels at different points in a project?","<payment-terms><contract-cancellation>"
"All steps to take BEFORE the contract is signed?","<freelance-websites><proposal>"
"Bidding for a new skill (without any history)","<attracting-clients><marketing><communication>"
"I have a meeting with a potential client tomorrow and I have no idea what to do","<client-support><evaluating-clients>"
"How to setup client ownership of domain name and hosting","<freelance-websites><client-support><billing>"
"I have been offered 10% of the profit, how do I know if this is the right percentage?","<contracts><payment-terms><pay-rate><price>"
"How do repairmen bill for time and money spent on something only then to find out it's un-fixable?","<contracts><payments><contract-cancellation>"
"How many hours a man day really is? (programming)","<productivity>"
"How should I deal with a client who refuses to pay after receiving the finish product?","<payment-terms><difficult-client>"
"How to quote/charge for diagnostic work that unknowingly leads into the item being totaled","<contracts><pay-rate>"
"How do you divide your time between planned and unplanned/new work?","<time-management>"
"I.T home support - protecting myself","<contracts><legal><client-support>"
"Is it OK to Ask For a Credit Card Before Beginning Work?","<payment-terms><late-payment>"
"Person didn't pay yet took the app and put it online","<difficult-client><late-payment>"
"What are proper manners when delivering project after agreed date?","<time-management><project-management>"
"Client does not pay - Should I turn him in?","<payment-terms><payments><late-payment>"
"what to keep in mind before starring a free lancing work?","<group-freelancing>"
"What should I know about taxes/VAT being a freelance artist?","<invoices><taxes><uk>"
"How to respond to ""Are your rates negotiable?""","<payment-terms><price-per-hour><negotiation><difficult-client>"
"how can I get references from my freelance editors when looking for a job?","<referral>"
"Dealing with a Client with Bad Priorities","<difficult-client>"
"How Much Information is Enough Information?","<client-support>"
"Quotation not favorable (against me) to write software features","<price-per-hour><price><fixed-price>"
"Bartering - client has cancelled and is asking for money","<contracts><payment-terms><legal><negotiation><contract-cancellation>"
"How to quote and justify an eCommerce solution to a non-technical customer","<price><estimation><project-management>"
"How much cost can i ask for website design to client?","<project-bidding><project><small-projects>"
"How do I quote/bid for an android app?","<project-bidding><proposal>"
"Starting out, how much to charge for development, hosting and maintenance?","<price><taxes><fixed-price>"
"Non disclosure agreement?","<payment-terms>"
"How much detail to use when communicating progress to client?","<communication>"
"How do open source projects come up with their sponsorship prices?","<price>"
"How do I not lose an otherwise good customer over a minor misunderstanding?","<contracts><communication>"
"How to combat the isolation which can become prevalent when freelancing?","<working-from-home>"
"How many hours of free transition/exit time should I give a client who just ended a long term contract?","<contracts><client-support><negotiation>"
"Is a single page site better for SEO and visitors, or is a site with various pages better?","<freelance-websites><portfolio><design><webmasters>"
"When outsourcing freelance work to foreign country, do I file a 1065, a 1099/1042(S)?","<taxes><foreign-markets><contract-to-hire>"
"What do I need when I want to work as freelance developer in Ireland (Dublin)?","<legal>"
"Using client's idea to develop an app","<legal><difficult-client>"
"Company stability","<business-plan><sales><long-term>"
"Convincing a non-technical client that a product/service is a bad idea","<communication><evaluating-clients><information-technology>"
"How to let a client know that not replying is not acceptable?","<communication><difficult-client>"
"As a freelance programmer, how to include projects in portfolio without legal trouble?","<portfolio>"
"Clients ask quick jobs, how to bill","<time-management><difficult-client><overtime><billing>"
"How tightly to guard pricing","<contracts><consulting>"
"What are the best practices that ensure the pay-per-hour freelancers are only paid for hours that they have actually worked?","<price-per-hour>"
"Give code (scripts) to statistical analysis or not?","<contracts><pay-rate><licensing>"
"How to quote & bill as a subcontractor","<contracts><design><subcontracting><partner>"
"Fastest way of USA to Pakistan Transacations","<freelance-websites><payment-terms><payments><late-payment>"
"Client threatening to sue me for a failed task","<legal><difficult-client>"
"When hiring my first employee, what should be my main ""HR"" concerns?","<legal><business-plan><partner>"
"As a contractor, should I own the GitHub repo until final payment?","<payment-terms><billing>"
"What's a fair price to charge a client for backups that only I have?","<price>"
"Having a client sign a contract","<contracts>"
"In web design and development, should design come before contract or vice versa?","<contracts><design>"
"Write proposal for logo design project","<freelance-websites><attracting-clients>"
"Can I use screenshots of my development works in a huge organization in my personal portfolio?","<legal><portfolio>"
"How to start & who should start first interview over Skype?","<communication>"
"Freelance rate based on my country","<freelance-websites><pay-rate><payments>"
"How can you inform a client that a freelancer is unqualified without being a jerk?","<communication>"
"What legal benefits are there to working as a sole proprietor vs. a freelancer?","<business-plan><usa>"
"Approaching a company with an idea","<legal><attracting-clients><negotiation>"
"How can I calculate the estimation cost of my developed software?","<contracts><estimation>"
"Must I use cPanel-based hosting providers for applications I built for a client where I don't want to manage things after deployment?","<freelance-websites><nonprofit>"
"Client needs expression in article","<project><writing>"
"Is it OK to refer to work performed as a subcontractor?","<contracts><subcontracting><resume>"
"What should I do about a client threatening to call the police for me taking down an app?","<freelance-websites><difficult-client><payments>"
"Choosing Uk registered address for a limited company","<uk><registration><virtual-office>"
"How to know when you are a competent enough programmer to charge clients","<price-per-hour><billing>"
"How to handle a situation when client tries to threaten a developer for a project dispute?","<freelance-websites><difficult-client>"
"How request for payment process work on Elance in hourly based job?","<freelance-websites><hourly>"
"How do I keep my individual taxes separate, as an agency on oDesk?","<taxes>"
"How to wisely spend money on improving my freelance business to result in a steady stream of income?","<communication><consulting><business-plan>"
"IPR assigment for freelance work","<contracts>"
"Possible for agronomist to do remote freelancing?","<attracting-clients>"
"Social media strategy for self-employed business-to-consumer branding","<marketing>"
"Site hosting and charging a customer","<freelance-websites><fixed-price>"
"Learning I undercharged -- now what?","<contracts><pay-rate>"
"What are some practices to follow, to get not cheated when freelancing on non-commission based platforms","<freelance-websites><price><usa>"
"How do I determine support rate if not previously negotiated?","<contracts><client-support>"
"Finding freelance bloggers in specialized field","<outsourcing>"
"Should I charge for an Android app by charging for access to a companion website or should I just charge for the app itself?","<payment-terms><price><software>"
"How can I spot a talented freelance blogger?","<outsourcing>"
"How do I manage a remote freelance writer?","<outsourcing>"
"How do I compensate a freelance blogger that I want to hire?","<outsourcing>"
"Quoting a project with an open budget","<price><project-bidding><fixed-price>"
"What do I do if my business partner doesn't want to pay me my share?","<payments>"
"As a freelancer how do you quote/charge for a project?","<estimation>"
"How to best tier consulting rates for different aspects of one’s skill set?","<contracts><payment-terms><pay-rate>"
"Taxation and salary for a sole proprietorship in Canada","<taxes><consulting><canada>"
"How to land a client who contacted me directly?","<freelance-websites><attracting-clients><price>"
"Does this freelancing experience count on a resume for a full time job? How do I mention it?","<resume>"
"EAN and UPC codes on Amazon","<legal><software>"
"Is it right to call a client who didn't hire you to ask for the reasons he/she didn't?","<communication><negotiation>"
"Should a string musician pay to play at a high-end Bridal Show?","<price><negotiation><sales>"
"Security work as a freelancer","<remote>"
"How do I ensure payment on international projects?","<contracts><price><payments>"
"What is the way to prove termination of a contract?","<contracts><contract-cancellation>"
"What is the best way to add internal projects as references?","<resume><linkedin>"
"Best way to organise & keep track of client data","<freelance-websites><accounting>"
"Why should I be a freelancer","<project-management>"
"What are best practices around billing for the initial consultation?","<billing>"
"How to treat commissions paid to a Canadian freelancing website when tracking income?","<taxes><canada>"
"Pay consultancy invoices via Bitcoin?","<contracts><payment-terms><consulting><payments>"
"Part-time freelancing in Germany","<germany>"
"Hired as a contractor to start Monday, recieved unsigned contract Friday before with unmentioned terms","<contracts><negotiation><insurance>"
"How much can an iOS developer charge?","<contracts><pay-rate>"
"Content planning and wireframing. Many clients don't want to hear about this?","<freelance-websites><design><evaluating-clients>"
"From the UK and want to freelance while living in Latin America - best way to advertise I am English but cheaper because I live in another country?","<freelance-websites><legal><attracting-clients><uk><project-bidding>"
"How much can a specialized software engineer really make as a consultant/independent contractor?","<pay-rate><price><price-per-hour><payments><fixed-price>"
"How to deal with a client who doesn't pitch up to meetings on time?","<difficult-client>"
"Tax inspection for freelancers","<taxes><uk>"
"What to do with regular work disrupted by a sudden, unexpected offer","<attracting-clients>"
"how to find companies willing to accept free home page redesign","<freelance-websites>"
"If you are hired via a recruiter, how long should you wait before going direct?","<contracts>"
"How to ensure the person signing the contract is authorized to do so by the company?","<contracts><legal>"
"Should I give the finished work to a client before or after they paid me?","<payment-terms>"
"I'm a graphic designer freelancer. Do I give the finished work to client before or after they paid me?","<price>"
"How do you bill for on-site work? What do clients expect?","<billing>"
"Am I free to bill the time when preparing for the work?","<time-tracking>"
"How much should I charge for graphic design and how?","<price>"
"How does one find a project management related freelance project?","<project-management>"
"How to find clients/companies with long-term projects and/or steady flow of work","<outsourcing><long-term>"
"How to deal with cross country contracts?","<contracts><legal>"
"Contract vs no-contract","<contracts><legal>"
"When to inform client that a contract extension is not possible","<contracts><project-management>"
"Accounting software that will allow me to sell prepaid blocks of time to clients","<accounting><retainer>"
"Can a Western IT software developer make it in online freelancing?","<freelance-websites><pay-rate>"
"Customer and I have different opinions about scope","<negotiation>"
"How to keep client liable for licenses?","<legal><licensing>"
"Legalities of client making modifications to source code under a non-exclusive license","<contracts><freelance-websites><legal>"
"Cancelling a project on a client","<contract-cancellation>"
"How do you negotiate your fee in equity?","<price-per-hour><estimation><project-bidding>"
"Is it reasonable for a client to expect automated test scripts as project deliverables?","<consulting><project><programmer>"
"How should one convince the client to switch from hourly pay to fixed cost?","<payment-terms><negotiation><fixed-price><proposal><hourly>"
"Client expanding the scope - now demands refund","<legal><difficult-client><remote>"
"Away from hourly work to a prepaid package of hours","<contracts><payment-terms><pay-rate><consulting>"
"Client non-responding on official email but talks only on skype","<contracts><communication><difficult-client><payments>"
"Do I include Freelance experience on a resume?","<software>"
"Billing Hourly - Include Client Specific Research and Communication?","<billing>"
"Hourly rates for a novice C# developer from Europe?","<pay-rate><hourly>"
"I believe my skills are better than what I have produced so far - should I avoid making a portfolio or just show off what I have so far?","<portfolio>"
"Web Design Content Issue","<difficult-client><time-management>"
"How to handle prospective clients asking for a meet up?","<contracts><attracting-clients><evaluating-clients><sales><proposal>"
"Elance / freelancer.com or the client - who is important for tax reasons?","<freelance-websites><taxes><invoices>"
"How to look for new business / clients","<freelance-websites><attracting-clients><marketing><business-plan>"
"Can online bidding for projects work without prior record?","<freelance-websites><project-bidding>"
"Steps to persuade a client to open his branch office in your country hiring you and your team fulltime?","<attracting-clients><branch-office>"
"Do you charge for a client for your time if they don't like the work or at least they say they don't?","<billable-hours>"
"How do I prove my source of income?","<contracts><legal>"
"How do I bring up me charging for work?","<communication><negotiation>"
"How motivate yourself earn more money?","<project-management>"
"Client Wants Free things for project","<freelance-websites>"
"Handling Online Transactions for Services Rendered","<payment-terms><project-management>"
"Normal employee vs freelance employer","<taxes>"
"Buying a software tool - should I buy myself or should the client do so","<software>"
"How much should I charge for iOS Application?","<contracts><price>"
"Freelancer turned into an agency","<untagged>"
"Who should pay for iOS Developer Program?","<payment-terms><price>"
"Formalities and steps when getting from an initial contact to a contract (and templates of documents used during these steps)","<contracts>"
"How many hours do you bill per week? per day?","<freelance-websites><time-tracking>"
"How should I inform a client about increased uncertainty in case of health issues?","<communication>"
"Client is not paying for my work","<legal><payment-terms><difficult-client><client-support><late-payment>"
"Is it ok to make a new invoice if an old one is lost?","<legal><taxes><invoices><usa>"
"Legality of providing freelance support for a product which my current employer previously supported","<contracts><legal><client-support><copyright><information-technology>"
"Is it possible to make money while giving software away for free?","<software><working-from-home><advertising>"
"UK freelancer living in Thailand working for UK based clients...tax?","<uk><hmrc>"
"How do I account for adding interest to an unpaid invoice?","<invoices><late-payment><accounting>"
"How can intellectual property protected in an software developer agreement?","<contracts><legal>"
"Freelancing internationally, how do I abide by international laws?","<attracting-clients><writing>"
"Should I debug application on customer server if it wasn't previously discussed as part of the job?","<communication><difficult-client><client-support><remote>"
"Freelance Programmer - Tax Write Offs in New York City","<taxes><usa>"
"What is the correct way to handle progressive billing, especially in the UK?","<invoices><uk>"
"Am I okay to use a client-provided laptop and work phone with IR35?","<contracts><legal>"
"US citizen contracting for Singapore company - taxes?","<taxes>"
"I am lost in between freelance and a steady job","<design>"
"Simple Extranet/collaborative space for small projects?","<software>"
"Retainer for Development Tasks","<retainer>"
"Should I sell insurance services for web development projects?","<freelance-websites><insurance>"
"Including cost of materials in quote","<contracts><payment-terms><difficult-client>"
"Technique to designing a website based on a sample?","<design>"
"Managed online outsourcing companies","<freelance-websites><remote><outsourcing><working-from-home>"
"Late Fees or Finance Charges","<legal><invoices>"
"How should I tell my side job that I quit my full-time job to work on their project full time?","<project-management>"
"File format for CVs for software freelance jobs","<portfolio><resume>"
"Competing offer from outside consultant","<project-bidding><programmer>"
"Determine income tax","<taxes><usa>"
"how intermediaries in freelancing work?","<freelance-websites>"
"How am I supposed to bill the company?","<billing>"
"Has this proposal any flaws?","<proposal>"
"How do I communicate to a client that he's wasting time and money by using my services hourly vs. paying a monthly fee?","<communication><retainer>"
"Equivalent of ""freelancing"" in electronics design?","<attracting-clients><design>"
"Should I adjust my pricing based on my client's budget?","<price>"
"How can experienced contractor survive outside Elance/oDesk/Freelancer?","<freelance-websites><attracting-clients>"
"Filing UK corporation tax - who must file online?","<legal><taxes><uk>"
"IP/patent tax box - applicable to software consultancy?","<taxes><accounting>"
"How to handle a disgruntled client who tries to ruin your reputation online?","<legal><difficult-client><client-support>"
"Non-US citizen freelancing in the US remotely","<taxes><accounting>"
"No response after project bid","<freelance-websites><project-bidding>"
"Can I expense the rent for a three month contract abroad","<uk><expenses>"
"Which country is the best to incorporate business for a freelance developer?","<taxes><business-plan>"
"Taking part of the PayPal transaction fee","<payments><software>"
"When it becomes working for free","<pay-rate>"
"Where Can I Find Suitable Buyers?","<company-management>"
"Should I blog about my projects or write a series of tutorials to impress my potential clients?","<project-bidding>"
"Do I have to report income for small jobs?","<freelance-websites><taxes><usa>"
"Client Threatening to Contact Permanent Employer?","<communication>"
"Most effective freelancing for beginners?","<freelance-websites><design><programmer><working-from-home>"
"When to stop working for free?","<attracting-clients><project-bidding><evaluating-clients>"
"Signed in from multiple account is violation","<freelance-websites>"
"How to reply a job interview while accepting it","<attracting-clients><communication><negotiation>"
"freelancing/remote work for German speaking countries","<freelance-websites><germany>"
"Keeping up with client work and emails","<freelance-websites><communication><software><webmasters>"
"Freelance Programmer - Workers Compensation Insurance","<insurance>"
"Can I put rejected test tasks in my portfolio?","<portfolio><copyright>"
"Where to find good online web developers and avoid scams?","<freelance-websites><webmasters>"
"Is advisable to give training for a software of mine for free as an added value?","<client-support>"
"VAT Directive and Article 44 - Selling services outside EU","<taxes><invoices><eu>"
"USA record keeping requirements when hiring overseas freelancers","<taxes><payments>"
"What is a good way to determine pricing for a maintenance contract?","<contracts><price>"
"What should be done regarding payment if client cancels the project","<freelance-websites><payment-terms><difficult-client>"
"Intellectual Property/Contract Protection for Overseas Developers?","<contracts><outsourcing>"
"What should I do as a starting freelance web designer/developer?","<price><webmasters>"
"How to present a product as mine when it contains private/sensitive information?","<freelance-websites>"
"How frequently should someone check in with a potential client?","<attracting-clients><communication>"
"Advice me - getting started with programming","<programmer>"
"Hourly Rate exchange rate variation","<pay-rate>"
"How to deliver final product to the client","<payment-terms>"
"A tool to communicate with a client that's better than e-mail","<communication><client-support>"
"Building a team of Freelancers","<group-freelancing>"
"Client changes contractor halfway through project","<consulting><payments>"
"How to elaborate functional documents (or samples)","<negotiation>"
"What is a ballpark daily rate for a senior freelance front-end developer in NY?","<contracts><price><usa><working-from-home>"
"How to manage hosting? How to show design and then migrate?","<design><webmasters>"
"Polite way to schedule future work","<communication><negotiation>"
"ODesk rejects for IP irregularities. Is that fair?","<freelance-websites>"
"What kind of liability insurances should IT consultants prepare to have in USA?","<usa><insurance>"
"Guidelines for calculating between a W-2 and a corp-to-corp rate in USA?","<price><usa>"
"Is outsource.com a good place to find a job, or is it a scam?","<outsourcing><subcontracting>"
"How much to charge for adding features to website","<freelance-websites><pay-rate>"
"Finding clients and taking requirements with learning difficulties","<attracting-clients>"
"What is the scope of freelancing in MATLAB programming?","<freelance-websites><programmer><growth><scope-of-work>"
"Starting as sole trader / limited company in the UK","<contracts><invoices><uk>"
"Can a freelancer without health insurance end up paying tax penalty separately to both IRS and the local state?","<taxes><usa><insurance>"
"Freelance site with lowest commission fees?","<freelance-websites>"
"Legal procedure for freelancers partnership","<legal><group-freelancing>"
"Can I cancel a contract if I'm not paid on-time?","<legal><payment-terms><late-payment>"
"Is it okay to use screenshots of other websites on my websites ""sales"" page?","<legal><attracting-clients><portfolio><copyright><ownership>"
"Is Slack the best program to manage small teams?","<outsourcing>"
"How to charge clients [the right way]?","<price-per-hour>"
"Freelance websites that doesn't require credit card?","<payment-terms><payments>"
"Is it legal to use code written for a customer's app for a personal business app?","<legal>"
"Legal obligations freelancer - Taxes and NI","<legal><taxes><invoices><uk>"
"Client refuses to accept project","<difficult-client>"
"How to hire junior developers under me and convince clients to let them work on project","<subcontracting>"
"Freelancing intermediary for business invoice","<legal><taxes><invoices><accounting>"
"How to negotiate a price after an item of work is done?","<freelance-websites><project-bidding>"
"Web development: how to convince clients to invest in upgrading their sites","<freelance-websites><difficult-client><webmasters>"
"How to deal with clients trying to blackmail you?","<freelance-websites><communication><difficult-client><contract-cancellation>"
"What job on freelancing websites can do a person with medium English level and lower medium knowledge of PC?","<remote><working-from-home>"
"Client not aware of the background work for what he asks","<difficult-client><billable-hours>"
"Should we fix our rates as a dollar goes up or down?","<pay-rate>"
"Should I disclose that I am freelancing to my employer?","<programmer>"
"Client is not paying for my work - legal actions","<legal><payment-terms><difficult-client><payments><late-payment>"
"Next level of freelancing and growth","<business-plan><growth><information-technology><company-management>"
"How to control the clients sales funnel?","<communication><client-support><project-management>"
"Getting projects from the Internet","<freelance-websites><attracting-clients>"
"Do I need to pay/add tax on remote work as a sole trader?","<taxes><invoices>"
"""Verifying"" employer's company","<contracts><legal>"
"Any payment gateway in India which can auto charge customer on renewals?","<invoices><payments>"
"Determining sales commission rate","<pay-rate><sales>"
"Where, other than home, can freelancers do their work?","<working-from-home>"
"How much my Android app costs?","<contracts><estimation>"
"Is Multimedia Designer & Web Developer a suitable job title for a single person handling Web, Print, and UI Design + Front & Back-End Web Development?","<attracting-clients><communication><marketing><design><programmer>"
"Learned HTML, CSS, and jQuery. Now what?","<design>"
"Partnership vs. Contract Work","<contracts><legal><partner>"
"How to compete with free apps?","<software>"
"Work 1099 without company","<taxes><usa><llc>"
"Monthly Fee vs. One-Time Payment for a Large Project with Difficult Client","<contracts><payment-terms><difficult-client><negotiation><scope-creep>"
"Should I create a demo project to learn new technologies and to expand my portfolio?","<portfolio>"
"How to monetize a ""Free"" App without advertising","<marketing>"
"Quality online tool to visualize my availbility in the simplest manner?","<client-support><time-management><software>"
"Contracting in USA through personal company","<usa>"
"Working from home while dealing with significant other","<working-from-home>"
"Is it ok to communicate with client only through email?","<attracting-clients>"
"How do I account for money contributed before bank account opened?","<accounting>"
"How to protect yourself from clients who are scammers or involved in illegal activity?","<legal>"
"Travel expenses and loss of income","<expenses><travel>"
"How to determine pricing for bug-support only contract?","<price><fixed-price>"
"Where can I find an SA302 form online?","<taxes><hmrc>"
"Project based freelance project requiring multiple unexpected ""redos"" from client","<contracts>"
"How to work as a freelancer using SharePoint on-premise","<remote><programmer>"
"New Elance ID vs Old one","<attracting-clients>"
"New to billing and estimation of medium to large sized projects for NPO","<design><estimation><billing>"
"How can I approach US clients with web development work?","<attracting-clients><usa><marketing><foreign-markets>"
"Should I list every short-term contract on my CV/LinkedIn?","<marketing><resume><linkedin>"
"Should I be honest about increased time expenditure?","<overtime>"
"Reporting tax to IRS when working for foreign clients","<freelance-websites><legal><taxes>"
"How would an independent web developer land a large commercial job?","<freelance-websites><attracting-clients><communication><sales><incorporation>"
"Freelancing in Germany as non-EU resident","<legal><germany>"
"Hosting a website with a client's client","<difficult-client><design>"
"Finding contracts; Losing out to foreign bids","<contracts><attracting-clients>"
"Is presenting possible clients with reworks of their existing content a good idea?","<attracting-clients><web-development><local-business>"
"How and when to abandon a client?","<difficult-client><contract-cancellation>"
"What badges should I include on my website, if any?","<resume>"
"Gracefully letting a client down","<difficult-client>"
"Getting paid through PayPal","<payments>"
"How to politely turn down a client's request for a free test job?","<payment-terms><negotiation><design>"
"Why am I not getting hired on UpWork/oDesk?","<freelance-websites><project-bidding>"
"How to back out of a freelance project that has gotten too big?","<contracts><communication><difficult-client><time-management>"
"Where to find contract jobs?","<contracts>"
"How can I get paid more despite disclosing my hourly rate?","<negotiation><price-per-hour>"
"How do freelance web developers approach security and liability?","<contracts><legal>"
"How can I attract more clients when I only have two projects under my belt on this freelance site?","<freelance-websites><attracting-clients>"
"US-based freelancer invoicing in foreign currency, can I have my UK client pay pound sterling into a UK-based current account?","<usa><uk><foreign-markets>"
"Freelancer.com Milestones/Escrow","<freelance-websites><remote><working-from-home>"
"Charging extra for manageable content","<webmasters>"
"Is it convenient for me as a freelancer to ask for Amazon gift cards as payments?","<payments>"
"Freelancer.com and Invoices","<freelance-websites><remote><working-from-home>"
"Handling client extras on the fly","<communication><payments><scope-creep>"
"How to deal with client who makes constant changes to work","<difficult-client><scope-creep>"
"What are the best websites for freelance jobs?","<freelance-websites>"
"How to become proficient enough to be able to take freelance projects?","<programmer>"
"I'm an able web developer with advanced knowledge of PHP, HTML, CSS, JavaScript, and (My)SQL.. where to go from here?","<design><portfolio><working-from-home>"
"Are there platforms to find partners for a startup project?","<freelance-websites><working-from-home><project-management><programmer><outsourcing>"
"Should bug fixing of a finished project be free?","<contracts>"
"Is it unreasonable to withhold completed work if a contract hasn't been signed?","<contracts>"
"Could I theoretically make money by creating software Linux distro needs?","<working-from-home><programmer><business-plan>"
"What will you do if your site is hacked?","<consulting>"
"Working on UK freelance contract for a UK company but living in the US","<taxes>"
"Unallocated projects","<project-bidding><proposal>"
"Hiring freelancers who are a couple?","<working-from-home><group-freelancing><subcontracting><resume><interview>"
"Got a contract, but the code isn't the best, how do I proceed?","<contracts><client-support>"
"How to resolve a potential conflict of interest","<freelance-websites>"
"Are co-working spaces worth paying for?","<remote>"
"Being asked to sign a NDA for a very short-term project with tiny scope, should I?","<freelance-websites><fixed-price>"
"He doesn't have the budget, do I return the deposit?","<contracts><freelance-websites>"
"Freelance job sites? Good or bad?","<contracts><freelance-websites>"
"Contract that stipulates ""take new project from me any time I send it""?","<contracts>"
"How to persuade the client to sign a Retainer Agreement with me?","<retainer>"
"How quickly do you write project estimations (if busy with other tasks)?","<estimation>"
"Applying value pricing to consulting services for NGO","<price><consulting><fixed-price><nonprofit>"
"Contracts involving clients in the adult industry","<contracts>"
"Should a new freelance photographer visit businesses without appointments","<working-from-home>"
"Is remote work suitable for those with a mental disability?","<remote><disability>"
"How to manage my client's Facebook ads?","<marketing><advertising>"
"Freelancer refuses to be paid. What to do?","<contracts><legal>"
"Looking for junior full stack developer job","<remote><web-development>"
"Freelancing & establishing a limited liability company - portfolio ethics","<freelance-websites><portfolio><llc>"
"How to handle computer processing time when billing client?","<software><billing><billable-hours>"
"Good practice to charge half the quote up front?","<payment-terms>"
"Should I use UpWork.com for payments so that I can build profile on Upwork/Elance as it will show hours I worked?","<freelance-websites><payment-terms><billing>"
"Freelancer.com took my money","<group-freelancing>"
"How to deal with clients moving to ready-to-use web platforms","<difficult-client>"
"How does a freelance copywriter determine the right price-per-word to charge?","<pay-rate><negotiation><working-from-home><advertising>"
"Errors in a signed-off publication: should I return money paid?","<difficult-client><design>"
"How to balance milestone payments with 30-day terms?","<contracts><payment-terms>"
"How do freelance coders persuade clients of the value of software tests?","<payments><web-development>"
"Working as a self employed in US for a EU client","<taxes><usa><eu>"
"Is there a checklist for a freelance app job","<price><communication><payments>"
"Do I need errors and omissions insurance as a freelance (1099) programmer?","<consulting><programmer><insurance><web-development>"
"Relicensing work","<contracts><licensing>"
"Minor wanting to start a web development business","<usa><web-development>"
"How can I be successful as a digital nomad?","<remote><working-from-home>"
"Searching document shared by clients","<client-support><time-management>"
"Developing an app for someone but retaining ownership of source?","<contracts><programmer><copyright>"
"A specific case of not knowing how much I'm worth?","<payment-terms><price-per-hour><portfolio><business-plan><fixed-price>"
"How to deal with a client who calls a lot?","<communication><fixed-price>"
"How to tell approach to project?","<attracting-clients><client-support><project-management>"
"German freelancer working for a UK company, what is needed?","<legal><uk><germany>"
"How to be a freelance creative writer?","<freelance-websites><marketing>"
"How to register as a part time freelancer","<taxes><registration><spain>"
"What is the Elance business model that allows workers from any country to work for firms based in the USA?","<freelance-websites>"
"Subcontracting freelance work in Germany to non-EU students","<subcontracting><germany>"
"How can I list project in my Github profile, while only doing work for clients?","<portfolio><resume>"
"Freelancing in Germany for a UK client, should I charge VAT?","<taxes><germany>"
"Can a contractor generally terminate a day-rate contract with no consequences?","<contracts>"
"Do contract role recruiters generally work on an open percentage basis?","<contracts>"
"Is it wise for a contractor to agree in writing to a recruiter's request that the recruiter may exclusively represent them for a specific role?","<contracts>"
"Client is being extremely slow with final payments","<contracts><payment-terms><difficult-client>"
"Registering as self-employed in the UK","<freelance-websites><taxes><invoices><uk>"
"Freelance categorisation in Germany","<taxes><germany>"
"Client in Spain is not paying me as I am not VAT registered in UK","<taxes><spain>"
"Can I expense a purchase of a used computer?","<taxes><expenses>"
"How to deal with controlling external company that my client wants me to work together with","<difficult-client>"
"Consulting Contracts","<contracts>"
"Paypal account is a barrier","<freelance-websites><payment-terms><payments>"
"Required to give digital graphics to client so they will pay me for previous work?","<late-payment>"
"How to deal with technical problems on hourly contract?","<hourly>"
"Why participating in open source helps freelancing?","<attracting-clients>"
"How to deal with a lying customer?","<client-support>"
"How to factor in freelancing alongside full-time work","<time-management><programmer><software>"
"how to start work in freelancing in online","<working-from-home>"
"Should I add VAT to an invoice for 2 days freelance work in the UK?","<taxes><uk>"
"Asking client to pay bank transfer charges","<invoices>"
"An employer hasn't paid me for months already. Should I keep working with them?","<legal><late-payment>"
"Next skills to learn?","<attracting-clients><business-plan>"
"End of Project process","<project>"
"non-scamming job-matching sites","<freelance-websites>"
"Is a 1099 required when one freelancer hires another?","<legal><usa>"
"How much would you charge for the css layout of a site like this","<freelance-websites><estimation>"
"Working simultaneously for multiple clients","<time-management>"
"What to charge for Freelance Project for fiance's company","<freelance-websites><price>"
"Legal document/vinculation for being paid with future profits","<legal><uk><spain>"
"Client requires that I register as a business","<contracts><remote><incorporation><foreign-incorporation>"
"How to tell client to stop adding new features?","<difficult-client><scope-creep>"
"Should I continue with a problem client?","<difficult-client>"
"Claiming outstanding fees on a website that has since been taken down/altered","<legal><late-payment>"
"How long should I leave an overdue payment?","<payment-terms><late-payment>"
"Yet another question on potentially being sued","<contracts><canada><small-projects><referral>"
"How do I increase efficiency in client communications without seeming impersonal?","<communication><client-support><company-management>"
"How can I get web development clients in the music and entertainment business?","<attracting-clients><web-development><changes>"
