title,tags
"Check if one line segments is entirely on the other line segment","<algorithm>"
"16bit half-float linear HDR images as (diffuse/albedo) textures?","<texture><physically-based><pbr><diffuse>"
"Optix: Rendering time-variant data","<vtk>"
"Cohen-Sutherland Clipping","<clipping>"
"How does the rendering equation incorporate shadowing","<rendering><shadow>"
"Calculate vanishing point","<3d><perspective>"
"Unwinding an image on a spiral to make it long and flat","<algorithm><transformations><mathematics><image-processing>"
"Linear gradient shader ( Photoshop-like)","<shader>"
"generate multiple border contour","<computational-geometry>"
"Data fitting SVBRDF with L-M","<optimisation><brdf><specular><diffuse>"
"Perspective-Correct Texture Mapping","<texture><perspective><uv-mapping>"
"Why does the 1/r² term appear with point sources?","<raytracing><color><brdf><physics>"
"Identify different contour cycle after model slicing","<computational-geometry>"
"Using GPU in PC for GearVR","<virtual-reality>"
"Role of PDF of Uniform Random Sampling in a path tracer","<rendering><c++><pathtracing><distribution>"
"Interlacing vertex buffer data with extra efficiency","<opengl-es>"
"Gaussian blurring a function defined over a surface mesh","<mesh><gaussian-blur>"
"What is causing this odd scaling behavior?","<opengl><texture><opengl-es>"
"Why does my Perlin Noise look ""blocky""?","<glsl><noise><artifacts>"
"OpenGL - Detection of edges","<opengl><edge-detection>"
"Double rasterization work on triangles edges.","<rasterizer>"
"face normal consistencies","<geometry>"
"Can (and how so) shaders paint screen pixels beyond those that occupied by the shaded mesh?","<rendering><shader><pixel-shader><drawing>"
"What effects does path tracing capture that recursive ray tracing does not?","<raytracing><pathtracing><monte-carlo>"
"Resulting Probabilty Density in Path Tracer for paths using Next Event Estimation","<rendering><c++><physically-based><physics><pathtracing>"
"Perspective Translation Of Quadrilateral","<perspective><2d-graphics>"
"Constructing base mesh for required subdivision surface","<compression><subdivision>"
"How to detect a screen in a photo","<texture><lighting><color><image-processing>"
"Does a point have a length?","<geometry>"
"Rectangular prism parametric equation","<scene-graph>"
"How to properly implement Phong material and importance sample it in a path tracer?","<brdf><pathtracing><sampling><importance-sampling>"
"Count number of green fragments that are within a given distance from each screen fragment","<shader><geometry><fragment-shader>"
"Generation of lower resolution textures","<opengl><opengl-es>"
"Choosing Reflection or Refraction in Path Tracing","<brdf><pathtracing><reflection><refraction>"
"What are sample gaps during scan conversion?","<opengl><rasterizer>"
"How to get started writing a low-level GPU profiler?","<gpu>"
"2D projection from some points","<projections>"
"Correct form of the GGX geometry term","<shader><brdf><pbr><microfacet>"
"Polygon Filling rule - even odd OR orientation of the normal","<rasterizer>"
"Symmetry plane estimation for 3D point cloud","<3d>"
"In a physically based BRDF, what vector should be used to compute the Fresnel coefficient?","<brdf><pbr><integral><fresnel>"
"What is the effect of the BRDF denominator?","<raytracing><color><brdf><physics>"
"Matching an HSV color with a blended color","<opengl><color><color-science>"
"Linear interpolation on Plane (Marching Cubes)","<algorithm><interpolation>"
"Surface shading on an triangle","<shading><brightness>"
"Threads lockstep and conditions in compute shader","<compute-shader>"
"Explanation of the Vatti clipping algorithm","<algorithm><polygon>"
"How to draw an orthogonal graph from its edges and vertices data?","<algorithm><vector-graphics>"
"Image rotation algorithm","<algorithm><transformations><image-processing><2d><raster-image>"
"Bug with the Bresenham's line drawing algorithm?","<algorithm><computational-geometry><line-drawing>"
"Why cant I use `#include` after upgrading my driver","<opengl><glsl>"
"Controlling Sobel edge thickness","<shader><edge-detection>"
"Optimal 2D graphics resource","<opengl><3d><2d-graphics>"
"Midpoint algorithm","<midpoint>"
"distribute the bounding area into grid space","<2d-graphics>"
"Hlsl - registers type","<gpu><hlsl><directx12>"
"Is there a way to interpolate color across the line with only integer calculation ?`","<algorithm><color><interpolation>"
"In a shader, how to store fragment coordinates in a spatial partitioning from one pass to the next?","<shader><gpu><fragment-shader><grid><space-partitioning>"
"Fading an object in add mode with correct color math","<color>"
"GPU short circuit when multiply by 0?","<gpu>"
"Understanding view matrix","<transformations>"
"Why does substracting -1 in shader fail for a float data type?","<texture><glsl><mathematics><webgl><fragment-shader>"
"OpenGL ES vertex/fragment shaders - Blinn phong","<opengl><lighting><opengl-es>"
"""Anchor"" vehicle to 3D path with OpenGL / SDL","<opengl>"
"What physical properties are “lacking” to keep this 3D scene from looking like a real photograph?","<rendering><physics><photo-realistic>"
"Full Monte-Carlo Volumetric Scattering","<pathtracing><monte-carlo><volumetric-scattering>"
"How to project a view frustum in an orthographic cuboid?","<projections><perspective>"
"View Reference Coordinate System","<matrix>"
"Object rotating around origin instead of object center?","<transformations><mathematics><matrix>"
"Chromakey Conversion","<opengl><gpu>"
"Should new graphics programmers be learning Vulkan instead of OpenGL?","<opengl><api><vulkan>"
"Why does checkerboard pattern on a computer screen appear with a yellowish tint?","<color><pixel-graphics><color-management>"
"scan line algorithm is too slow?","<algorithm><optimisation>"
"What are the differences between GPU instancing and standard instancing?","<gpu><performance>"
"How would I create a virtual cabling system?","<line-drawing><physics><simulation><edge-detection><realistic>"
"How to convert image results into data?","<raytracing><3d><model>"
"Texture rendering in OpenGL","<opengl><texture><legacy-opengl>"
"Implement own Bend function","<3d><mesh><model>"
"Components that can be used for 3d shadow analysis, sunhours of surfaces throughout the year in a 3d model?","<raytracing><shadow><simulation>"
"Compute shaders: one-time-only versus persistent buffers","<gpu><compute-shader><memory><buffers>"
"Open GL Shader Storage Buffer Objects to replace Vertex Attributes","<opengl><shader><c++>"
"benefit of perlin noise over value noise","<noise>"
"Move position in smooth gradient","<algorithm><curve>"
"Perspective correct interpolation of normal values","<3d><c++><perspective><interpolation>"
"How to texturize a 3D model from video?","<algorithm><3d><3dtexture>"
"How to encode/decode buffer data in glTF?","<vertex-buffer-object><gltf><buffers>"
"Why do adjacent triangles never overlap when rasterized?","<opengl><gpu><rasterizer>"
"Total emitted power of diffuse area light","<raytracing><pathtracing><physically-based><physics>"
"The generations of Intel's integrated graphics","<gpu>"
"How does a GPU process a task by using multiple ALUs?","<gpu>"
"SIFT Feature Extraction","<image-processing><scene-description>"
"Fastest shader compilation strategy on windows dx9 and dx11?","<shader>"
"How to use 32 bit Integers for Element Indices in WebGL 1.0?","<webgl><drawing><types>"
"OpenGL Vertex - Texture Mapping","<opengl><texture><legacy-opengl>"
"How to check which API's are available on a given machine?","<opengl><c++><vulkan>"
"How fast should I expect to render the silhouette of a 20k triangle model?","<rendering><silhouette><vtk>"
"OpenGL GLSL - Sobel Edge Detection Filter","<opengl><edge-detection>"
"Reconstruction filter of LCD monitor","<sampling>"
"Solving a set of Geometry Constraints - What's that Method called?","<computational-geometry><cad>"
"What is bilateral upsampling?","<image-processing><interpolation><image>"
"Incorrect values written in stencil buffer","<opengl><stencil-buffer>"
"Converting cartesian pixels to polar pixels","<polygon><2d-graphics>"
"Why is my fragment shader not showing any colors?","<opengl><glsl>"
"Is there a performance implication if the frame buffer resolution and the physical screen resolution are different?","<rasterizer><hardware>"
"Flickering tile map","<texture><tile-based-rendering>"
"How to determine if SceneKit can produce sufficiently 3D graphics like Minecraft?","<voxelization>"
"How can I draw a tube on basis of position and angle between two 3d points?","<3d><vectors><mathematics>"
"How to do keyframe interpolation on matlab?","<transformations><interpolation><animation><matlab>"
"Maximal and minimal no. of angles obtained from clipping a convex polygon with n angles","<polygon><clipping>"
"Fastest way to put a point on the circumference of a circle","<mathematics>"
"How to ensure a fragment shader only runs once","<gpu><fragment-shader>"
"How to correctly implement Lambertian BRDF with point light","<brdf><fragment-shader>"
"Issue with size() function in Processing language?","<processing>"
"OpenGL Instanced Rendering with Level of Detail","<opengl>"
"Algorithm to find the center of a Bezier curve","<algorithm><bezier-curve>"
"Is there any reason to prefer Direct3D over OpenGL?","<opengl><direct3d>"
"What is the difference between shading and shadowing?","<lighting><shadow><shading><ambient-occlusion>"
"Tweaking a glow shader to make it look better","<lighting><pixel-shader><blur>"
"Applying correct light physics to gaussian blur formulas for glow","<color-science><blur><gamma>"
"Closed form solution to a problem of tangent circles","<computational-geometry>"
"Curves fairness","<curve>"
"Using a LUT to speed up a trig heavy shader for mobile devices","<fragment-shader>"
"Uniform not set, despite valid location","<opengl><shader><c++>"
"exact down sampling and re-triangulation of mesh data(non-convex)","<algorithm><mesh>"
"How to deform some mesh so that it fits along a spline curve?","<transformations><computational-geometry><curve>"
"Is there a image-format that support an array per pixel?","<raster-image><image><pixels>"
"Creating an ""ink spread"" effect with a glsl fragment shader","<opengl><glsl><procedural-generation>"
"Confusion about notation in a paper","<simulation><matrix>"
"Combination of Triangles and Quads in a mesh","<mesh><triangulation>"
"Rendering equation - why unsolvable directly?","<raytracing><rendering><lighting><brdf><global-illumination>"
"How to never draw ""Jaggies"" in the first place considering resolution and scale","<line-drawing><antialiasing>"
"How to unproject quadrilateral into rectangle?","<opengl><projections><matrix>"
"Rendering same vertex-array in different modes","<rendering><webgl>"
"Where are the highlight definitions inside of my shader?","<lighting><gaussian-blur>"
"Can't make blending work","<opengl><c++><blending>"
"Estimating real world object distance from photo","<mathematics><pixels><conversion>"
"Why isn't a BRDF a ratio of radiances?","<brdf>"
"Estimating the area of a triangle-circle intersection","<raytracing><performance><computational-geometry><compute-shader>"
"Computational Geometry - Triangulation","<computational-geometry><triangulation>"
"Apply distortion to Bézier surface","<transformations><geometry><computational-geometry><bezier-curve>"
"Proper architecture for rendering history of streamed data (points)","<opengl><rendering><c++>"
"Is there a objective reason for matrix naming conventions?","<transformations><glsl><hlsl>"
"Blinn Phong rendering","<rendering><brdf>"
"get partial view points from 3d surface mesh","<3d><computational-geometry><mesh>"
"What algorithm is used in the animation of the uTorrent 's ""About window""?","<algorithm><shader>"
"Label Placing for thousands of objects with OpenGL","<opengl><shader><vertex-buffer-object>"
"Pixel packed texture source","<opengl><texture><pixels>"
"What modern real-time rendering applications still use fragment shader depth writes / late-Z?","<gpu><rasterizer><z-buffer>"
"Compute Shader vs CUDA/OpenCL","<compute-shader><opencl><cuda>"
"Why did AMD's putting an SSD on a GPU board reduce latency so much?","<gpu><performance><hardware>"
"What does $E_L$ mean in the context of shading equations from the book ""Real time rendering""?","<rendering><lighting><shading>"
"How can you interpolate over an array of say 5 colors?","<color><interpolation>"
"Compute shader not updating buffer, or vertex buffer unable to read the updates","<opengl><c++><compute-shader>"
"What kind of anti-aliasing is used in font rasterization?","<antialiasing><font-rendering>"
"Billboards or impostors when objects' instances are re-scaled","<rendering><performance><optimisation>"
"Sobel edge detection line thickness","<edge-detection>"
"Distributed parallel rendering in Gaming or VR rendering","<rendering><gpu><virtual-reality>"
"Find closest point on surface interpolated by 2d matrix of points","<algorithm><computational-geometry><interpolation>"
"Sharing calculation result between shader programs in OpenGL","<opengl><shader><vertex-buffer-object>"
"Alias|Wavefront .mtl File ""decal"" Command","<texture><material>"
"detect blurred zones after conversion to black & white","<algorithm><transformations><optimisation><blur>"
"Texture Parts Terminology","<opengl><texture><terminology>"
"How to sample 3D points to visualize a B-spline surface?","<sampling><nurbs>"
"Will the gaussian kernels in this fragment shader be computed for every fragment?","<shader><fragment-shader><gaussian-blur>"
"Efficiently rendering sprites","<rendering><efficiency>"
"What does these FXAA settings do?","<webgl><antialiasing>"
"What is the definition of ""motion to photon"" in VR?","<rendering><virtual-reality>"
"How to create specular surface in Mitsuba Renderer","<rendering><specular><subsurface-scattering>"
"DLT algorithm (4+ points) not working, what's missing?","<image-processing><matlab>"
"Ray casting in fan configuration produces point cloud with curvature, how to eliminate curvature?","<raytracing><c++>"
"Why shouldn't Bump, Normal and Displacement maps be gamma corrected?","<gamma>"
"Checking the correct offset direction for Bezier curve offset","<bezier-curve>"
"How to store > 256 transparency values in textures?","<texture><transparency>"
"Are vertices reprocessed per-poly for indexed meshes?","<rendering>"
"How do I simulate a starfield?","<simulation>"
"How to use Shaders with vertex & index buffers?","<opengl><c++><vertex-buffer-object>"
"Changing colors after raytracing","<raytracing><pathtracing>"
"Why random monte carlo sampling instead of uniform sampling?","<sampling><monte-carlo><integral>"
"Why use a tent filter in path tracing?","<pathtracing><filtering>"
"Dark stripes on surfaces in V-Ray when rendering to texture (baking)","<rendering>"
"What is required to limit the amount of draw calls in Unity?","<drawing><unity>"
"Removing a darkened caption with text on it in an image","<image-processing><filtering>"
"draw a chord in three.js as in d3.js","<javascript>"
"mapping 3d texture on view frustum (or part of it)","<opengl><texture><glsl><volumetric><raymarching>"
"How do you sample an analogue image and store it in a true-colour frame buffer?","<image-processing><noise><image><buffers><photometric>"
"Controlling reflection and refraction with material properties in ray tracing","<raytracing>"
"Can I use the same vertices to render multiple things?","<opengl><rendering><glsl>"
"Ray tracing scene with 2 lights and sphere","<raytracing>"
"GLSL - Merge two textures","<opengl><glsl><edge-detection>"
"Can I Implement Clustered Lighting with WebGL?","<rendering><lighting><webgl>"
"In a polygonal mesh 3d model which consist of triangles is it possible to separate different objects?","<3d><mesh><polygon>"
"What are the fConstX in Spherical Harmonics?","<shader>"
"Expressing a reflected ray at a point as a function of the incoming ray and the normal to the surface at that point","<geometry><computational-geometry><mathematics><reflection>"
"Calculating inverse disparity of a stereo image","<algorithm><matlab>"
"Is it better to blur the input or output of an edge detection shader for noise reduction?","<image-processing><blur><edge-detection>"
"Meaning of the parameter in a line-plane intersection in the space","<geometry><computational-geometry><mathematics><clipping>"
"Can we use PhysX in WebGL?","<webgl><physics><javascript>"
"File format for swept profile with changing normal","<3d><computational-geometry>"
"Transformation Matrices","<3d><transformations>"
"ping pong between same framebuffer two color attachments","<opengl><rendering><texture><image-processing>"
"How do CAD programs render non-polygonal 3D objects?","<opengl><rendering><nurbs><cad>"
"How much precision (half, float, double, etc) is enough for a Color class?","<opengl><color><color-science><hardware>"
"What other paradigms exist besides vector/fragment/transform graphics programming?","<3d>"
"Computing a rotation: complex numbers vs rotation matrix","<transformations><computational-geometry>"
"Transformations about a Plane","<3d><transformations>"
"Algorithm for adjusting the speed of a progress bar animation","<algorithm>"
"Weird rendering in rectangle mesh shader AKA Why has my basic shader become a modern art generator?","<mesh><artifacts><tesselation>"
"Animating a smooth linear transformation","<transformations><matrix>"
"What Are The Default Values of `glReadBuffer/glDrawBuffer(s)` for an FBO?","<opengl>"
"How to get unique nearest neighbour?","<performance>"
"What happens when GL_Depth is disabled","<depth-map>"
"Screenspace Normals - Creation, Normal Maps, and Unpacking","<shader><transformations><deferred-rendering><normal-mapping>"
"I dont understand how a GPU computes and branches, could you please help me fix this shader preformance","<shader><glsl>"
"Correct Specular Term of the Cook-Torrance / Torrance-Sparrow Model","<rendering><mathematics><physically-based>"
"Where should I project a polygon corner when it is behind me?","<3d><geometry><projections><polygon><vectors>"
"Physically based shading - ambient/indirect lighting","<real-time><physically-based><shading><opengl-es>"
"Bug: Overly Sharp Highlights in PBR","<glsl><brdf><specular><pbr>"
"Frustum aligned volume integration - aliasing issue - temporal reprojection","<texture><3d><volumetric><raymarching><3dtexture>"
"OpenGL specular shading - Gradient banding issues","<opengl><glsl><lighting>"
"Photo-realism blind experiment","<rendering>"
"How to correctly render visible spectrum with uniform intensity?","<color>"
"Confusion between usages of linear RGB and sRGB","<color><brightness>"
"What is a good algorithm, and framework, to calculate centres of gravity or mass (cog)?","<opengl><gpu><mathematics><physics><polygon>"
"Is it expected that a naive path tracer takes many, many samples to converge?","<pathtracing>"
"Only show opaque objects behind transparent objects","<rendering><webgl><transparency>"
"selectively setting stencil value based on vertex property in vertex shader","<opengl><shader><stencil-buffer>"
"Image cleaning - removing all regular shapes ( circles, squares, text, icons etc. )","<opengl><gpu><computational-geometry><image-processing><mathematics>"
"Creating Sparks using Code","<3d><physics><projections>"
"Unfolding a 3D point to a Cartesian plane","<pixel-shader>"
"Use big frame buffer to control a small display","<buffers>"
"OpenGL: Purpose of transform matrix in Vertex shader where transform*vertex","<glsl>"
"Where is the best place for Tangent-bitangent calculation, in shader or in C/CPP code?","<opengl><shader><gpu>"
"OpenTK - Vertex attribute layout issue","<opengl>"
"Solid angle and surface area values in (photometric) raytracing","<raytracing><lighting>"
"What is the difference between a Sampler and an Image variables in GLSL?","<glsl>"
"Is this Russian roulette code correct?","<pathtracing><monte-carlo>"
"Background behind 3D model","<opengl><3d><texture><legacy-opengl>"
"Proper way to handle diffuse + refraction + reflection rays in path tracing?","<pathtracing>"
"Rotate a cylinder from XY plane to given points","<opengl><transformations>"
"Do we use 3x3 matrices in computer graphics?","<matrix>"
"What is the fundamental reasoning for anti aliasing using multiple random samples within a pixel?","<sampling><antialiasing><supersampling>"
"Error with tube lighting","<lighting><physically-based><directx11><hlsl><pbr>"
"How can I implement a complex sinusoidal function?","<image-processing><gaussian-blur>"
"Encode two R11G11B10F buffers into one using Y'CbCr?","<shader><color><optimisation>"
"Image rescaling algorithm","<algorithm><image-processing><interpolation>"
"Transforming fragment-to-camera to tangent space for parallax occlusion mapping","<shader><texture><transformations><glsl>"
"Alternatives to Clipping in avoiding display problem","<clipping>"
"Programmatically generating vertex normals","<mesh><shading><normal-mapping>"
"OpenGL ES Frag Shader - Branching","<opengl><shader><optimisation><fragment-shader><opengl-es>"
"Real time image based lighting for arbitrary BRDFs coordinate alignment","<real-time><brdf><global-illumination>"
"The Process of Spherical Harmonics","<uv-mapping><mapping>"
"Colorblending shader recompilation scenarios","<opengl><shader><vulkan><driver>"
"What if we don't mention Modelview and projection matrix?","<opengl><3d><2d-graphics><legacy-opengl>"
"Preserving luminance","<color>"
"Creating a gently moving 2D fog effect","<c++><interpolation><noise>"
"Mask out parts of an image in OpenGL ES","<masking>"
"What is the name of these software on 2 screen?","<3d><render>"
"Transform a centered isosceles trapezoid in a rectangle in 2-D","<transformations><computational-geometry><geometry><mathematics><affine-transformations>"
"Mirroring avatar","<geometry><motion>"
"Fluid sim: CPU vs. GPU","<fluid-sim>"
"Rotating an Object Around an Axis","<opengl><shader><transformations><mathematics><matrix>"
"Pixel density / color channel depth ratio for dithered gradients","<opengl-es><color-science><color-management><human-vision><theory>"
"Why do GPUs still have rasterizers?","<gpu><rasterizer>"
"Optimizing performance on hardware","<performance><webgl>"
"What's the main difference of pipeline process between Vulkan and DX12?","<directx12><vulkan>"
"Special directional light type","<shader><glsl><lighting><hlsl><deferred-rendering>"
"Solving a problem from *Foundations of Computer Graphics*:","<projections><matrix>"
"Building a lookat camera matrix","<affine-transformations><camera-matrix>"
"How to clip multiple tiled textures to polygon in Webgl / opengl","<rendering><webgl><clipping><masking>"
"Perspective Correct Texture Mapping","<rendering><texture><perspective><uv-mapping><mapping>"
"Why does rotation about an arbitrary axis have degree of freedom 6","<opengl>"
"How will the z-buffers have the same values even if polygons are sent in different order?","<z-buffer>"
"Successive lineTo(x, y) in JavaScript","<javascript><2d-graphics>"
"Is there a method to do ray marching style modulus repeat with raytracing?","<raytracing><raymarching>"
"Should I use nonsymmetric BSDF for refraction in BPT?","<raytracing><brdf><pathtracing><global-illumination><refraction>"
"searching for acceptable quality shadow mapping techniques","<rendering><shadow>"
"I need advice and good reference in geometric modeling?","<computational-geometry>"
"Can I ignore importance, adjoint equations, GRDFs for my path tracer?","<pathtracing>"
"Problem with Basic Diffuse Lighting","<texture><c++><brdf><directx11><diffuse>"
"Feature detection for embedded platform OpenCV","<algorithm><image-processing><hardware>"
"Texture Mapping jagged pixel edges","<rendering><texture><mapping>"
"Should ideal specular multiply light colour with material colour?","<raytracing><specular>"
"GPU branching if without else","<gpgpu>"
"Correctness of logical steps for create the matrix of viewing transformation","<rendering><transformations><mathematics><matrix><camera-matrix>"
"Compression-friendly PNG files","<image-processing><image><compression><artifacts>"
"Zoom in orthographic vs perspective projection","<opengl><transformations><projections>"
"What graphics techniques can be used to simulate a color nebula effect?","<shader><color><image-processing>"
"What is the difference and/or relationship between the OpenGL SDK and the OpenGL GPU driver?","<opengl><gpu><driver>"
"Bezier Curve Tool Controlled by Mouse","<opengl><glsl><line-drawing><vector-graphics><bezier-curve>"
"Eye Parallax Refraction","<rendering><shader><glsl><hlsl><refraction>"
"Flexible Vertex Format Constants in Direct3D 11","<c++><direct3d>"
"What are some new Real-Time Graphics Rendering Techniques to get closer to real life?","<opengl><lighting><physically-based><shadow><ambient-occlusion>"
"Physically Based Area Lights","<opengl><lighting><physically-based><directx11>"
"How to get clean plate from moving footage?","<compositing>"
"Better Shadow Mapping Techniques","<opengl><lighting><physically-based><shadow>"
"Can I reuse glBindBufferBase in compute shaders to keep data on GPU?","<opengl><compute-shader>"
"How to find silhouette for concaver","<silhouette>"
"WebGL packing/unpacking functions that can roundtrip all typical 32-bit floats","<webgl>"
"Lambertian Shading of a cube","<shading>"
"Error when calling glfwCreateWindow() on OS X after updating to Sierra","<opengl>"
"Material Layering","<opengl><c++><physically-based><material>"
"Alternatives to Ambient Occlusion","<opengl><lighting><physically-based><ambient-occlusion>"
"What are Spherical Harmonics & Light Probes?","<lighting><physically-based><spherical-harmonics>"
"memory consumption for a true color frame buffer","<memory>"
"How does a PenTile display controller interpret its RGB framebuffer?","<subpixel-rendering><pentile>"
"Normal 2D photo to VR-compatible spherical photo","<3d><transformations><virtual-reality>"
"Why if we rotate an object by R and then translate it with T, from the object perspective, we're actually applying $-T$ and then $-R$","<raytracing><transformations>"
"Model UVs optimization","<texture><optimisation><uv-mapping>"
"Why is spherical harmonics used in low frequency graphics data instead of a spherical Fourier transform?","<lighting><fourier-transform><spherical-harmonics>"
"Does the blending matrix change between calculating various curve segments in a uniform cubic B-splines approximation?","<interpolation><curve><mathematics>"
"What is the relation between Aliasing and Flickering?","<antialiasing>"
"What is the correct order of transformations scale, rotate and translate and why?","<transformations>"
"What is Radiosity?","<lighting><physically-based><global-illumination><ambient-occlusion><radiosity>"
"Setting up integer texture and binding as image","<opengl><texture>"
"Texture coordinates projection","<shader><glsl><real-time><hlsl><uv-mapping>"
"Normal vector in Phong Illumination Model should be normalized?","<vectors><specular>"
"Attribute Location in Multiple Shader Programs","<opengl><shader><glsl><vertex-buffer-object>"
"Calculate an equally bright grey to a linear RGB colour","<color><color-science><brightness>"
"Why does increasing simplex noise dimension wash it out?","<image-processing><noise><procedural-generation>"
"Feature extractions from an image to produce a fingerprint","<image-processing>"
"Is there a material that contributes to GI, but isn't directly visible?","<lighting><global-illumination><material>"
"How are Physically Based Rendering Methods Researched?","<rendering><physically-based><pbr>"
"Place images relative to each other based on where they were shot","<image-processing>"
"Bloom in DirectX","<opengl><lighting><directx11>"
"Can I have lower color bit depth in sample buffer than target framebuffer?","<opengl><rendering><texture><color><subpixel-rendering>"
"How to implement Texture Baking?","<texture><radiosity>"
"What is this triangle sub-division scheme called?","<perspective><triangulation><subdivision>"
"Why should you do homogenization after clipping?","<clipping>"
"Subtle bugs in Fortune's algorithm implementation","<computational-geometry><debugging>"
"How is data stored into a frame buffer?","<rendering>"
"Instanced Stereo Rendering vs. Multiple Command Buffers","<virtual-reality><vulkan><multithreading>"
"How are the colors for each pixel from a Ray Tracer stored in an Image?","<raytracing><c++><image>"
"How is Anti Aliasing Implemented in Ray Tracing?","<raytracing><antialiasing><pixels><ray>"
"What are the benefits of downscaling on modern games?","<rendering><render>"
"Books to learn Ray Tracing","<raytracing><physically-based><directx11>"
"How to rasterize a line when the background color is not always white?","<raytracing><c++><line-drawing><interpolation><rasterizer>"
"Non-Polygonal 3D cube rasterization","<rasterizer>"
"how to map rectangular coordinate system onto JavaFX GraphicsContext canvas","<transformations><affine-transformations>"
"setting up integer texture and binding as image pt. 2","<opengl><texture>"
"Mapping of cylinder to 2D plane","<computational-geometry>"
"Inverted yaw angle in the view matrix","<transformations><camera-matrix>"
"Points of a line given in global coordinates to calculate the pixels that are set using the midpoint algorithm without anti-aliasing","<antialiasing><rasterizer><midpoint>"
"Derivation of Wikipedia's path tracing diffuse BRDF","<brdf><pathtracing><diffuse>"
"Is it possible to turn a 3d rotation matrix (4x4) into its component parts (rotation, scale, etc.)?","<transformations>"
"Ladder to DNA using Transformation Matrix","<transformations><matrix>"
"How can I improve the performance of my custom Global Illumination approach?","<opengl><performance>"
"Path weight for direct light sampling","<raytracing><pathtracing><importance-sampling>"
"What is the difference between a point transformation and a vector transformation?","<vectors>"
"Projected points and screen coordinates","<projections><rasterizer>"
"Screen coordinates, barycentric coordinates and global coordinateas","<interpolation><rasterizer>"
"Is it possible to create a forced focus with a dual layer of images in order to Avoid eye strain with Virtual and Augmented Reality?","<real-time><virtual-reality><perspective>"
"Register pressure in Compute Shader","<raytracing><performance><compute-shader><hlsl><memory>"
"How can I intercept and filter all frames coming out of SteamVR?","<virtual-reality><capture><frame-buffer>"
"How to translate object to origin?","<matrix>"
"Are these edges a result of display color accuracy, computational accuracy, or something else?","<lighting>"
"How is glint rendering done in Ray Tracing?","<rendering><raytracing><physically-based><normal-mapping><ray>"
"What is a good color similarity metric?","<color>"
"Why normalise Lambertian BRDF by 1/pi?","<brdf><pbr>"
"Early exit strategy for SSAO","<ambient-occlusion>"
"Am I calculating perspective projection correctly?","<projections>"
"Form Factors confusion in Radiosity papers","<radiosity>"
"What is the purpose of this cube in color quantization?","<color><color-science>"
"Normalize NURBS knot vector","<nurbs><cad>"
"What parts of unbiased path tracing pipeline can benefit from OpenCL?","<pathtracing><opencl>"
"UV Coordinate Interpolation in Compute Shader","<shader><compute-shader><hlsl><uv-mapping>"
"why pygraphviz layout() move the nodes which has 'pin = true'?","<vector-graphics>"
"Area Lights in Path Tracing","<rendering><raytracing><physically-based><area>"
"Depth of Field in Path Tracing: What do I do with the secondary ray?","<rendering><physically-based><image><depth-of-field><camera>"
"Aligning similar surface meshes consistently","<3d><mesh>"
"What is the most physically accurate representation of color possible in computer graphics?","<color><color-science><implementation>"
"What is the most physically accurate model of surface materials possible in computer graphics?","<physically-based><brdf><material>"
"Method for rendering heightmap from a 3D scene","<scene-graph><height-field>"
"Exponential shadow maps sampling with PCF for sampler2DShadow instead of sampler2D","<opengl><lighting><glsl><shadow>"
"Why would a 4d texture be used for color conversion?","<color>"
"How to project a 3D point onto a plane along another (axis) vector?","<computational-geometry>"
"How to perform vertex selection using unproject (Qt/openGL)","<opengl>"
"Rotating object around its own center","<opengl><transformations>"
"What is the correct way to put different textures on different parts of an object?","<shader><glsl>"
"Ocean Wave Rendering","<rendering><raytracing><physically-based>"
"Creating a mesh from a point cloud?","<computational-geometry><mesh>"
"Sampling against geometry normals","<raytracing><geometry><shading><normal-mapping>"
"Percentage-closer Soft Shadows implementation","<rendering><shader><lighting><shadow><shadow-mapping>"
"Signed distance field font looks odd","<opengl><signed-distance-field><font-rendering>"
"Why is there so many macros in OpenGL?","<opengl>"
"B-Spline patches on the tessellation shader. How to get the control points","<shader><subdivision>"
"Improved Laplacian smoothing of noisy surface meshes","<3d><algorithm><image-processing>"
"Binary scene voxelization using imageStore - problem","<opengl><rendering><glsl><3dtexture><voxelization>"
"OpenGL VertexArray Data ""Retention""?","<opengl><vertex-buffer-object>"
"Handling Projective Aliasing In Shadow Mapping","<shadow-mapping>"
"Path tracing the Cook-Torrance BRDF","<raytracing><brdf><pathtracing><specular>"
"What's the difference between Sample and tex2D","<shader><texture><directx11><unity>"
"Do GPU performance improve when rendering at native or half resolution, compared to fixed scaling?","<rendering><gpu><pixel-graphics><subpixel-rendering>"
"What is this shadow mapping error called?","<shadow><shadow-mapping>"
"Volume Rendering (Path Tracing & Real-Time)","<brdf><pathtracing><volumetric><raymarching><volumetric-scattering>"
"Texture coordinates are not updating according to the vertex divisor specified","<opengl><glsl>"
"GLSL shader debugging","<opengl><glsl><debugging>"
"Display that supports full CIE xyY color space","<color-science>"
"DirectX / OpenGL(Vulkan) concepts mapping chart","<api>"
"How to understand Z-Fighting?","<polygon><z-buffer>"
"Avoiding CPU race condition/cache invalidation of RNG on multi thread path tracing","<multithreading>"
"How to achieve gimbal lock with Euler angles?","<rendering><3d><animation><mathematics>"
"Is there a difference in how ATI cards draw triangle strips vs Nvidia cards that would cause ATI cards to output nothing?","<opengl>"
