title,tags
"Why does blockchain sync keep getting stuck?","<blockchain>"
"Unable to import outputs","<monero-wallet-cli><cold-storage>"
"Tools to ease Monero source code pull request","<github><source-code-documentation><git>"
"Ability to return funds","<transaction-data><tx-extra>"
"What is a sweep input and how do they work?","<sweep-transaction>"
"What does the 'Sweep Unmixable' button in the current version of the GUI do?","<monero-wallet-gui><sweep-transaction>"
"Fastest way to sync and start using Monero GUI wallet?","<monero-wallet-gui><synchronization>"
"Is there a tool that tells me if my transfer has been used by others in a ring signature?","<blockchain><ring-signatures><ringsize>"
"wallet rpc call login parameter format please?","<monero-wallet-rpc><python>"
"Has the testnet been reset with a new genesis block?","<testnet>"
"How long are mining rewards locked on testnet?","<testnet><transaction-unlock-time><block-reward><mining>"
"Help me with digest authentication using java","<rpc>"
"How do I start the GUI for a testnet wallet?","<monero-wallet-gui><testnet>"
"Synchronising Blocks on Wallet restore from Seed","<monero-wallet-gui><mnemonic-seed><blockchain>"
"I have the impression blockchain reorgs are more prevalent on testnet?","<monerod><blockchain><testnet>"
"Fail to execute Monero GUI","<monero-wallet-gui>"
"How can I receive monero on my openalias address?","<monero-wallet-cli><openalias>"
"How can I put my Aeon in Cold Storage?","<cold-storage><aeon>"
"Failure when using XMR Stak CPU Miner on Linux","<development><cpu-mining>"
"How to back up my wallet using monero core gui beta?","<backup>"
"What is a disposable address?","<disposable-address>"
"Can I set up the GUI or daemon to use a non-standard blockchain location in Windows?","<monerod><monero-wallet-gui><blockchain><windows><blockchain-data>"
"Energy consumed to protect the Monero network","<cryptonight><proof-of-work><monero-network-hashrate>"
"Difference between Monero and CoinJoin","<privacy><blockchain><ring-signatures><cryptocurrency-comparison><blockchain-analysis>"
"electrum seed word list for monero != official electrum wordlist (english): why?","<monerod><mnemonic-seed><mymonero>"
"Why are coinbase transactions locked for 60 blocks?","<blockchain><transaction-unlock-time><mining><coinbase-transaction>"
"Longest orphaned chain","<blockchain><orphaned-block>"
"Does AEON offer a sweep transaction feature?","<aeon><sweep-transaction>"
"sc_reduce32 ... is it really supposed to be that complicated?","<monerod><viewkey><privatekey>"
"Pool setup on OSX for testing","<mining-pools><mining-pool-setup>"
"Understanding monerod blockchain sync status","<monerod><full-node><blockchain><synchronization>"
"multiple watch-only wallet management: suggestions?","<monero-wallet-cli><watch-only-wallet>"
"How would someone premine a direct fork of monero ( can it be done )","<monerod><genesisblock>"
"Transaction fees are very high for small transactions","<transaction-fees>"
"Unable to spend from cold storage","<monero-wallet-cli><cold-storage><watch-only-wallet>"
"Running CPUminer Solo mining without client dependencies","<cpu-mining>"
"Do coins mined per day scale linearly with computing power?","<mining-theory><mining-hardware><mining>"
"Calculating the break-even time for new rig","<mining><mining-profitability><speculation>"
"Connecting Kovri through a VPN vs using Kovri directly","<security><privacy><kovri><i2p><vpn>"
"What are the best parameters for W0lf miner with a R9 380 GPU?","<mining>"
"How to use tx-extra","<monero-wallet-cli><tx-extra>"
"Are AMD cards easier to mine with than NVidia?","<gpu-mining><mining-hardware>"
"How to prevent stack smashing on ccminer","<gpu-mining><linux><error-log>"
"Do cryptonight hash speeds mirror scrypt and SHA-256 hash speeds?","<mining-theory><mining-hardware><hashrate-comparison>"
"How to uninstall ccminer?","<ccminer>"
"Smart contract privacy","<privacy><cryptocurrency-comparison><smart-contracts>"
"Verifying an AEON transaction sent to cold storage","<cold-storage><viewkey><aeon>"
"Why does my pool say my hashrate is lower than what my computer reports locally?","<mining-pools><hashrate>"
"Is there a way to tell how many coins are currently generated?","<monero-wallet-cli><monerod><transaction-fees><emission-curve><coinbase-transaction>"
"monerod print_coinbase_tx_sum 0 100 Returns Unsuccessful --","<monerod><error-log>"
"Could a prediction market like Augur be built on top of Monero?","<side-chain><smart-contracts>"
"Understanding payment receiving concepts","<transaction-data><transaction-confirmation>"
"How hard is it to create a monero wallet site?","<implementation>"
"Monero and ASIC miner","<asic-development>"
"How to solo-mine Aeon?","<cpu-mining><aeon><solo-mining>"
"Given a view key, can you see payment ids?","<viewkey><integrated-address><payment-id>"
"Can a transaction signed by a cold wallet be broadcast sometime far in the future?","<cold-storage><transaction-fees><shamirs-secret-sharing><messagesigning>"
"Confusion over Monero Mining Software","<monerod><mining-pools><cpu-mining><gpu-mining>"
"wallet encryption","<monero-wallet-gui><encryption>"
"How are outPk, mask and amount fields created when spending RignCT coinbase transactions?","<ringct><coinbase-transaction>"
"Monero MalwareBytes Blocked IP Address","<monero-wallet-gui>"
"After not running monerod for a couple of weeks, it throws me errors and closes before I can read them. What is my strategy here?","<monerod><loglevel>"
"Difference between kovri tunnel types","<kovri><i2p>"
"Does the dynamic blocksize limit and penalty function lead to a tragedy of the commons?","<dynamic-blocksize-limit><miners-penalty>"
"Error with transaction on the blockchain","<monero-wallet-cli><ringct><blockchain><cold-storage><transaction-data>"
"Trouble connecting to my remote full node","<full-node>"
"What is a remote node?","<full-node><nodes>"
"I2P Reseed servers","<kovri><i2p>"
"How do I know if Monero is running on Putty?","<monerod>"
"How long to fully sync with blockchain via VPS?","<blockchain><vps>"
"How do I confirm that my address is attached to my wallet?","<monero-wallet-cli>"
"Bandwidth option in kovri","<kovri><i2p><bandwidth>"
"What is a sub-address?","<disposable-address><sub-address>"
"Why does Monero GUI kill my internet connection?","<monero-wallet-gui>"
"A SHA-1 collision has been found. Does that mean the Monero repositories on Github can be compromised?","<security><github><source><git>"
"At what point will Monero forego forced hardforks","<hard-fork><core-development-team>"
"What is the end number used for in start_mining command?","<monero-wallet-cli><cpu-mining>"
"Can someone walk me through a simple example to explain how RingCT works?","<ringct><cryptography><cryptonote><ring-signatures>"
"Monero RPC over SSL for client and server","<monero-wallet-cli><monero-wallet-gui><security><rpc>"
"What is the most efficient number of threads to run using a VPS with 32 cores?","<mining>"
"Why would you need multiple daemons using one LMDB database?","<monerod><lmdb><database><blockchain-data>"
"How can I enable smart mining in my daemon?","<daemon><smart-mining>"
"Pool stats showing abnormally high H/s","<mining-pools><hashrate><api>"
"CPU Miner for Mac OSX?","<cpu-mining><macos><miners>"
"What is floodfill parameter in kovri?","<kovri><i2p>"
"How can I mine continuously?","<cpu-mining><smart-mining>"
"RingCT code usage in other projects","<ringct><aeon>"
"Where can I find the AEON pruning branch?","<aeon><pruning>"
"Will future GUI and CLI releases remain seperate?","<monero-wallet-cli><monerod><monero-wallet-gui>"
"monero-win-x64-v0.10.2.1 CLI questions","<monerod>"
"Wolfram Warptangent, Point Release 10.2.1 performance improvements","<ringct><source-code-documentation><system-requirements><wolfram-warptangent>"
"How to use the full node?","<full-node>"
"What is the command code for Wolfram Warptangent, Point Release 0.10.2.1?","<monero-wallet-cli>"
"How do I know if I am mining in a pool?","<monero-wallet-cli><mining-pools><solo-mining>"
"When syncing Monero's blockchain from scratch, why does it begin fast and end slow?","<monerod><synchronization>"
"How can I check my solo mining hash rate?","<hashrate>"
"Where can I find the issue tracker for the smart mining?","<monero-wallet-cli><smart-mining>"
"Monero daemon with --rpc-bind-ip parameter","<monerod>"
"Where is the Monero blockchain stored on Linux build?","<monerod><blockchain><linux>"
"Monero Payments for WooCommerce plugin?","<payment-integration>"
"Trouble compiling aeon node on ubuntu 16.10","<aeon><linux><compile><ubuntu>"
"What are field elements and group elements used for?","<cryptonote><source>"
"Why does the SHA512 code include numbers ending in ULL?","<cryptography><source>"
"Alternative Monero implementations","<monerod><daemon><source>"
"Can the GUI daemon and the CLI daemon share the same data-dir at the same time?","<monero-wallet-cli><monerod><monero-wallet-gui><blockchain-data>"
"How do I get the TX Key from the GUI Wallet?","<monero-wallet-gui><privatekey>"
"Do you think Monero Payments are ok?","<gpu-mining><transaction-confirmation><payment-id><cloud-mining>"
"How can block size grow over time when miners are incentivised to keep size small?","<mining-theory><dynamic-blocksize-limit><block-reward>"
"Can I cancel a transaction?","<transaction-confirmation><txpool>"
"What exactly is a coin?","<blockchain>"
"Does I2P have a test network?","<kovri><i2p><testnet>"
"What is Kasisto?","<p2p><payment-integration><monero-wallet-rpc>"
"Can the 750Ti and HD 5450 be used for mining? What software do you suggest.","<gpu-mining>"
"How to restore a Monero wallet from Private Keys","<monero-wallet-gui><wallet-recovery>"
"What are the threats against I2P?","<kovri><i2p><attack>"
"Monero wallet packet sniffing","<monero-wallet-cli><security><address><attack>"
"Monero Applications Development","<monero-wallet-cli><monerod><monero-wallet-gui><mymonero><monero-research-lab>"
"Kovri modularity and I2P compatibility","<kovri><i2p>"
"How is code reliability improved?","<security><development>"
"Does the network benefit more from a local full node than through a VPS?","<full-node><vps>"
"How can Monero defend against a ""majority of view keys"" attack?","<viewkey><attack>"
"How to use a remote node on a very bandwitdh restricted connection?","<linux><bandwidth><vps>"
"Is Monero the only CryptoNote based coin with a public testnet?","<aeon><testnet>"
"Question on understanding monerod command Flush_txpool and the bug that resulted","<monerod><full-node><txpool><monerod-commands>"
"Step by step guide on how to connect to peers","<cpu-mining><ports>"
"How can the network or monero community reduce the txpool size?","<blockchain><txpool><network>"
"Why is there a penalty on large block sizes?","<dynamic-blocksize-limit><blockchain-size><transaction-size><miners-penalty>"
"Is Hybrid mobile wallet is as just secure than native","<security><light-wallet>"
"I2P: How does the reseed works ?","<kovri><i2p>"
"Will a large and sustained increase in Monero transactions resolve the current issues of the dynamic block size penalty function?","<ringct><transaction-fees><dynamic-blocksize-limit><miners-penalty>"
"getmonero.org have some kind of language system?","<language><getmonero-website>"
"How to fix blank gui wallet splash screen?","<monero-wallet-gui>"
"How do I re-enable incoming connections?","<monerod><peer-discovery><peer>"
"Clean up Monero on Mac OSX","<monero-wallet-gui><backup>"
"Miner publishes a block to the network with a lag","<full-node><blockchain><mining-pools><mining-theory>"
"Why does the address change after putting it in the GUI wallet's address book?","<monero-wallet-gui><payment-id><integrated-address><address>"
"Which characters are allowed in creating a wallet password?","<monero-wallet-cli><monero-wallet-gui><language>"
"Do nodes authenticate other nodes for p2p purposes? (re: incoming connections)","<security><full-node><p2p><ports>"
"Does the daemon that mines a block see the transactions in clear text?","<monerod><attack>"
"How hard is it to find the originating IP of a monero transaction (pre Kovri)?","<privacy><kovri><attack>"
"Why will the v5 fork raise the min block size to 300,000 bytes?","<hard-fork><dynamic-blocksize-limit><txpool>"
"Why not include a README.TXT in the GUI Wallet Beta zip file?","<monero-wallet-gui>"
"How do I create a stealth address using the cli monero wallet?","<monero-wallet-cli><stealth-address><new-user>"
"Monero GUI: unable to sync","<monerod><error-log><peer-discovery>"
"When did Monero switch to 2 minute blocks?","<hard-fork><block-inverval><hydrogen-helix>"
"Why is monerod not connecting to any peers?","<monerod><peer-discovery>"
"How could Monero profit from TumbleMoneroWimble?","<privacy><scalability><mimblewimble>"
"how do I setup XMR-STAK-AMD webservice","<miners><xmr-stak-amd>"
"Are there any linux drivers for msi graphics cards?","<mining>"
"What does this ERROR from the daemon mean?","<monerod><daemon>"
"How do I check balance on my offline wallet while I did not assign any transaction ID?","<mnemonic-seed>"
"How do I know I'm on the main blockchain?","<blockchain>"
"Open alias integrated address","<payment-id><integrated-address><openalias>"
"Do sub-addresses and disposable addresses have their own private viewkeys and spendkeys?","<viewkey><spend-key><disposable-address><sub-address>"
"How does CryptoNight ""depend on all the previous blocks""?","<cryptonight><mining><proof-of-work>"
"Is there anyway to calculate how much privacy is gained by increasing the ring size of a transaction?","<privacy><ringsize><ring-signatures>"
"What is the best hardware wallet for Monero?","<trezor><development-roadmap><hardware-wallet><ledger>"
"Problems setting gui wallet on Tails","<monero-wallet-gui>"
"Trouble restoring FreeWallet account","<security><third-party-wallets><mobile>"
"What's the point of ring signatures if stealth addresses hide the actual addresses anyways?","<privacy><ring-signatures><stealth-address>"
"What is the difference between an orphaned block and a alternative block?","<monerod><blockchain><mining-theory>"
"How do I connect to a pool?","<mining-pools><vps>"
"How does a third-party verify that I have the XMR to make a payment?","<privacy><viewkey>"
"How to download latest builds from the Monero Buildbot?","<build>"
"Does the new v5 hardfork low fee option create a risk for blockchain bloat?","<blockchain-size><tx-extra>"
"Is there a way to cap the size of the tx_extra_field?","<transaction-size><tx-extra>"
"How can I verify the SHA256 hash of 0.10.3 ""Wolfram Warptangent"" on Ubuntu?","<cryptography><linux><ubuntu><hash-verification>"
"How can I verify the SHA256 hash of 0.10.3 “Wolfram Warptangent” on Windows?","<cryptography><windows><hash-verification>"
"How can I verify the SHA256 hash of 0.10.3 “Wolfram Warptangent” on macOS?","<cryptography><macos><hash-verification><wolfram-warptangent>"
"How can I verify the SHA256 hash of 0.10.3 “Wolfram Warptangent” on FreeBSD?","<cryptography><freebsd><hash-verification>"
"What calculation/process is being carried out regarding the syncing process","<monero-wallet-gui><blockchain><synchronization>"
"Block cumulative size is too big","<error-log><blocksize>"
"What is to stop an adversary from inserting malicious code through Monero's compiling software?","<security><compile>"
"COMMAND_TIMED_SYNC invoke failed - Not Syncing, how to fix it?","<error-log><coinbase-transaction>"
"Keep mining to replace an already published block","<mining-theory><difficulty-algorithm><monero-forks><orphaned-block>"
"How does the ""--check-updates"" parameter of monerod work?","<monerod>"
"Monero project visual c++","<build><c++>"
"What should I check if Kovri can't connect to peers?","<kovri>"
"What is the format of a block in the Monero Blockchain?","<blockchain>"
"How is building the GUI from source different from building monerod/CLI?","<monero-wallet-gui><linux><source><github>"
"How do I build the Monero source for OpenBSD?","<build><openbsd>"
"How do I build Kovri from source for OpenBSD?","<kovri><build><openbsd>"
"Missing one word from 25 word mnemonic seed","<mnemonic-seed><viewkey><wallet-recovery><transaction-hash>"
"Missing monero sent from one GUI wallet to another","<monero-wallet-gui><transaction-confirmation>"
"monerod can't synchronize","<monerod>"
"What is the difference between mixin and ringsize?","<ringsize>"
"How to upgrade Linux Monero to 0.10.3.1?","<monero-wallet-cli>"
"How to restore a wallet on the Monero GUI","<monero-wallet-gui>"
"Can I obtain Monero testnet coins without mining?","<monero-wallet-cli><monero-wallet-gui><testnet>"
"Can I use the GUI wallet over SSH?","<monero-wallet-gui><remote-access>"
"Generating a new wallet, locally, from your android wallet app","<android-wallet>"
"GUI halts synchronizing blocks, throwing 'unexpected recv fail'","<monero-wallet-gui><synchronization>"
"Technical questions about addresses and keys","<privatekey><address>"
"How do I change input selection after my wallet provides an unfavorable choice?","<monero-wallet-cli><available-outputs><output-selection>"
"How do you add support for (server side) SSL/TLS mining?","<privacy><mining-pools><mining-pool-setup>"
"How can I spend coins if other people can't see my balance?","<security><privacy><blockchain><viewkey>"
"Stratum - Connected (unsecure)","<gpu-mining><mining>"
"Is making a key image public equal to giving the monero in that output away?","<security><privacy><viewkey><key-image><auditing>"
"Would this be a good hardware setup for Monero mining?","<mining><gpu-mining><cryptonight><mining-hardware><hardware>"
"Monerod synchronization problems","<monerod><synchronization>"
"Can you reverse a payment without receiving a public key from the original sender?","<transaction-data>"
"How do I send XMR to multiple different addresses?","<transaction-fees><transaction-data><transaction-size>"
"What happens to coins that are sent to a public viewkey?","<cryptonote><protocol>"
"Tail emission in Aeon","<aeon><tail-emission>"
"My monero is stuck in the blockchain","<monero-wallet-cli>"
"Are there certain characters unsuitable for passwords?","<monero-wallet-cli><monero-wallet-gui><encryption><monero-wallet-rpc>"
"SHA256 hashes for newest AEON release","<aeon><hash-verification>"
"ELI5 how to install AEON on Ubuntu 16.04 LTS","<aeon><source>"
"How does RingCT work with / without coefficients?","<ringct><cryptography><ring-signatures><confidential-transactions>"
"How might someone view the balance of a multisig monero address without both its private keys?","<viewkey><privatekey><multisig>"
"What's the explanation for certain high fee transactions/blocks?","<monero-wallet-cli><transaction-fees>"
"How can I start to use tippero on #monero Freenode IRC?","<tippero><irc>"
"Monerod stuck sync?","<monerod><blockchain>"
"Viewkey for outgoing transactions","<viewkey><auditing><watch-only-wallet>"
"Are [solo] mining yield calculations like dice or playing card calculations?","<cpu-mining><gpu-mining><mining-theory><mining>"
"Syncronisation problem on Geekbox running node from SD card","<full-node><synchronization>"
"Key-image generation: What does p signify in I = xHp(P)?","<cryptography><key-image>"
"Missing TX, 24+ hours and XMR is missing :(","<txpool>"
"Missing Monero Funds","<monero-wallet-cli><monerod><monero-wallet-gui><monero-research-lab><monero-club>"
"Monero Height at a standstill","<monero-wallet-cli><blockchain><full-node><mining-pools><synchronization>"
"Does mining require a daemon that allows incoming connections (open firewall ports)?","<mining><network><ports><firewall>"
"If I only have the one-time public and private key of a transaction, can I spend it?","<protocol>"
"Compile from source","<monerod><build>"
"How would a transition from cryptonight PoW to cuckoo cycle work?","<hard-fork><proof-of-work>"
"Determining the real transaction/balance with view key only","<cryptography><development>"
"Cryptonote one time use view key","<blockchain><cryptography>"
"How do I set transaction priority with the JSON RPC wallet?","<transaction-fees><monero-wallet-rpc>"
"Xmr Stak CPU Miner Socket Error","<cpu-mining><miners><xmr-stak-amd>"
"Monero block reward schedule","<blockchain><block-reward>"
"Who will receive the Monero tail emission","<cryptonote><block-reward>"
"Can you choose the mnemonic seed to create a wallet?","<mnemonic-seed>"
"Getting rid of old transactions","<monero-wallet-gui>"
"Where can I find the Monero transaction specification?","<transaction-data>"
"Can I sweep funds in mymonero to another wallet?","<mymonero><sweep-transaction>"
"How does sending transactions to myself reduce privacy?","<monero-wallet-cli><monerod><monero-wallet-gui>"
"Are there any Monero podcasts?","<monero-community>"
"How do I reduce the apparent memory usage of Monero?","<monerod>"
"How is the Monero wallet picking outputs for transactions to spend?","<monero-wallet-cli><monero-wallet-gui><output-selection>"
"aeond connection problems","<aeon><error-log><daemon>"
"Importing a paper wallet to GUI","<monero-wallet-gui><mnemonic-seed><cold-storage>"
"How to mine with NVidia GeForce GTX 560Ti on Linux?","<gpu-mining><cryptonight>"
"Two functions in Mininero to derive Monero address from hexadecimal seed?","<address><mininero>"
"Monero GUI wallet not syncing","<monero-wallet-gui>"
"How can I calculate the Monero network hashrate?","<hashrate>"
"How are the other inputs chosen with MyMonero?","<mymonero><ringsize><output-selection>"
"Is the communication between wallet and remote node encrypted?","<viewkey><remote-access><network><encryption>"
"MoneroX wallet! Trouble with connecthion","<monerox>"
"How to strengthen a light/mobile wallet such as MyMonero","<mymonero><light-wallet>"
"How do I connect an AppVM running the CLI to a separate AppVM running monerod in Qubes?","<monero-wallet-cli><monerod>"
"Mining aeon but the balance is still zero","<aeon><mining>"
"I need a manual how to mine aeon with daemon","<aeon><mining>"
"Number of confirmations and node location","<monero-wallet-cli><transaction-confirmation><nodes>"
"monero-wallet-rpc not working for curl","<monero-wallet-rpc>"
"How to send a raw transaction directly without sanity checks","<monero-wallet-cli><monero-wallet-gui><cryptonote><transaction-data>"
"Transactions without outputs","<blockchain>"
"Can a One-Time public key be used for more than one payment?","<security><privacy><cryptography>"
"Is a mnemonic seed wallet just as secure (random)","<security><mnemonic-seed><privatekey>"
"How does the back-end of the upcoming MyMonero app look like?","<mymonero>"
"MyMonero architecture question: blockchain scanning put into backend mainly to save CPU in the app, or to save bandwidth?","<mymonero>"
"Why is the dynamic blocksize relying on the median blocksize rather than another metric?","<dynamic-blocksize-limit><median-blocksize>"
"Can ring signatures be aggregated in blocks to save blockchain space?","<ring-signatures><blockchain-size>"
"How can I check the balance of a Monero paper wallet?","<cold-storage><balance>"
"Is it possible to reset the blockchain with a new genesis block for efficiency?","<ringct><privacy><scalability><pruning><genesisblock>"
"Does Monero have zero-conf?","<transaction-confirmation><protocol><zero-confirmations>"
"My wallet won't connect to the daemon, re downloading doesn't help either. Can't reach my funds!","<monero-wallet-cli><monerod>"
"How does RingCT work?","<ringct><encryption>"
"GUI Wallet History Intact but Zero Balance?","<monero-wallet-gui><balance>"
"Is it possible to set the priority / fee multiplier below 1?","<transaction-fees><dynamic-blocksize-limit>"
"Open Alias address resolve error","<openalias>"
"Why do the current mobile MyMonero builds use Cordova 6.5.0?","<development><mymonero><mobile>"
"Ubuntu 16.04 LTS 64bit systemctl doesn't work","<monerod><ubuntu>"
"Can someone spend my xmr if they steal my Wallet folder?","<monero-wallet-cli><security>"
"What is the minimum number of nodes for a private I2P testnet?","<kovri><i2p><testnet>"
"Where can I find a tutorial on how to mine with Monero?","<cpu-mining><mining>"
"What is the total supply of Monero and when will it be finished mining?","<mining><emission-curve>"
"Where can I find examples of txout_to_script and tx_out_to_scripthash Transactions?","<transaction-data><txo-set>"
"Do Transaction version 2 (ringct) have a different hash function or different input for computing tx hash?","<transaction-data><transaction-hash>"
"MoneroPool help","<mining-pools><mining-pool-setup>"
"How can I check my balance in mining pools that dont have an login/account option? like XMRpool","<mining-pools><balance>"
"Can the same input appear in a block multiple times?","<available-outputs><output-selection><blockchain-data>"
"How can I set up cold storage and sign transactions offline?","<monero-wallet-gui><cold-storage>"
"How to create a wallet from my own seed?","<mnemonic-seed>"
"Monero and warrant canary","<mymonero><core-development-team><legal><xmr.to>"
"How is the commitment for a previous outpoint computed (tx v2)?","<transaction-data><transaction-hash>"
"Impact of Range Proof Optimizations on M_O","<dynamic-blocksize-limit><transaction-size><miners-penalty><range-proofs>"
"chunk size error when import blockchain file using monero-blockchain-import","<synchronization>"
"How does the recent patched key image exploit work in practice?","<cryptography><key-image><elliptic-curve><bytecoin><double-spending-attack>"
"How to extract data from local blockchain","<monerod><rpc><api>"
"Does setting the maxDiff on my private pool to a relatively low number hurt my pool's chances of solving a block?","<mining-pool-setup>"
"Where are wallet files located (Mac OS)","<monero-wallet-cli>"
"Why is there a multiply by 8 in the hash_to_ec and derivation_to_scalar functions?","<transaction-data>"
"How can I set a payment ID of 64 characters hex on wallet cli?","<payment-id><integrated-address>"
"What is the mining reward equation?","<mining>"
"Cryptonote bug question","<security><cryptonote><cryptocurrency-comparison>"
"Configuring Iptables for cpumulti","<mining-pools>"
"How to Connect a a Monero Wallet to a Monero-Based Website and How to Keep it Safe?","<security><php>"
"Export Last N block","<monerod><monerod-commands><blockchain-export>"
"You may now start monero-wallet-cli. What should do I next?","<monero-wallet-cli>"
"What significance does the wallet public spendkey and public viewkey have in a transaction?","<viewkey><transaction-data><spend-key><transaction-key>"
"Cold Storage, to Hot, to cold?","<cold-storage><hot-wallet>"
"Why does monero have higher transaction fees than bitcoin?","<transaction-fees>"
"Any way to reduce daemon verbosity?","<monerod><loglevel>"
"failed to load wallet","<monero-wallet-cli><error-log>"
"Newbie, tracing/understanding transactions","<monero-wallet-gui><transaction-data>"
"Running monero service on WIN10 with custom --data-dir","<monerod><monerod-commands>"
"http://xmr.llcoins.net/checktx.html tool does not work","<viewkey>"
"Error in synchronisation with monerod","<monerod><synchronization><error-log>"
"How can I delete the last X blocks from my local copy of the blockchain and retrieve them again from the network?","<monero-wallet-cli><blockchain>"
"Which is more profitable if I have big hashrate?","<mining-pools><hashrate><solo-mining><mining-profitability>"
"What cryptography primitives/concepts, other than the basic ones, does Monero use?","<cryptography>"
"What happend to my transaction","<transaction-data><transaction-confirmation><confidential-transactions><poloniex>"
"How to create my own miner?","<cpu-mining><development>"
"Monero Wallet For Raspberry Pi 1? (ARMv6 I think)","<monero-wallet-cli><compile><raspberry-pi>"
"Blockchain synchronization fails, bus error","<monerod><synchronization>"
"restore deterministic wallet from specific date (YYYY-MM-DD) - Error: specified date is in the future","<monero-wallet-cli><error-log>"
"I only see a part of the transferred amount with my viewkey","<cold-storage><viewkey>"
"Build/Install Instructions for MyMonero App on Android using node/npm","<development><mymonero><build><android-wallet>"
"Failing unit test for full node. How serious is it?","<monero-wallet-cli><monerod><full-node>"
"After downloading the blockchain from scratch overnight, the daemon stalls with 118,508 blocks. What can I do to resolve this?","<monerod><synchronization>"
"Could a DDoS attack on the hardcoded seed nodes bring down the Monero network?","<network><p2p><global-node-distribution>"
"Error when launching (--rpc-bind-ip) monerod with external IP address: Failed to bind server","<monerod><full-node><rpc>"
"What does Monero's scaling roadmap look like","<blockchain><full-node><transaction-data><scalability>"
"What is a payment ID, and why is it used?","<payment-id><exchange>"
"Recommended configuration for wolf-xmr-miner xmr.conf with R9 290","<gpu-mining><mining><ubuntu><mining-setup>"
"Is there a website like blockchain.info but for Monero?","<block-explorer>"
"When did Monero convert from a 24 to a 25 mnemonic seed standard?","<monero-wallet-cli><mnemonic-seed>"
"How can I test fluffyblocks?","<source><compile><compact-blocks>"
"How do I use the start_mining command?","<monerod>"
"What are factors to consider to choose the best mining pool?","<mining-pools>"
"synchronization going backwards","<monerod><synchronization>"
"Has a Monero GUI ever been hacked and the coins stolen?","<monero-wallet-gui>"
"From ""Pending balance"" to ""Total paid""","<mining-pools>"
"GUI Beta 2 error on login: std::bad_alloc -","<monero-wallet-gui>"
"Converting the network identifier to text","<network><history>"
"Monerod is syncing 1 block at a time seemingly backwards?","<monerod><synchronization>"
"Monero sync too too slow","<monerod><synchronization>"
"Is it private pool mining efficient?","<mining-pools><mining-theory><mining-hardware>"
"Hiding TCP traffic for Monero miners","<mining-pools><cpu-mining><mining-pool-setup>"
"Verifying GUI Seed is Correct","<monero-wallet-gui>"
"Warning when restoring from seed","<monero-wallet-cli><mnemonic-seed>"
"Monero GUI Beta 2 Window Covering Entire Screen (Linux, Arch x64)","<monero-wallet-gui><linux>"
"Help with cryptonote-universal-pool for use with other cryptonotes besides Monero","<mining-pools><cryptonote>"
"Several good CPUs with a very bad hash","<mining-pools><cpu-mining><mining>"
"Monitor connection for GPU mining","<gpu-mining><mining-setup><xmr-stak-amd>"
"Internet access lost due to DNS problems every time monerod starts","<monerod>"
"Will the MyMonero app support Android versions older than 6.0 (Marshmallow)?","<security><mymonero><android-wallet>"
"How can I tell if ""monerod"" is working?","<monerod>"
"Clarification with cryptonote-utils BEGIN_SERIALIZE() macros","<cryptonote>"
"GUI wallet stopped syncing","<monero-wallet-gui><synchronization>"
"Can I spend from multiple wallets in a single transaction?","<monero-wallet-cli>"
"How do I get Monero if I am in USA and don't want to do ID verification with SSN etc?","<privacy>"
"What are the potential attack vectors of doing a kind of ""quick sync"" by just asking for/validating the last X blocks?","<synchronization>"
"How to build MyMonero wallet for Windows?","<mymonero><build><light-wallet>"
"Can a node I am connected to with monerod cause any damage to me if it is malicious?","<monerod>"
"do i need to remember the password for wallet recovery?","<monero-wallet-gui><mnemonic-seed>"
"Cannot login to mymonero","<mymonero>"
"Is it possible to get the wallet address from an integrated address?","<integrated-address>"
"Why is Monero GUI stuck when it says it's syncing?","<monero-wallet-gui><synchronization>"
"Monero GUI on Linux Mint - how to open wallet file from a separate device / USB stick","<monero-wallet-gui><linux>"
"Can someone show an actual example of a Monero transaction that uses two distinct private keys?","<ring-signatures><privatekey><messagesigning>"
"Monero GUI 2 on tails os text not visible issue","<monero-wallet-gui>"
"how to cpu mine on arch linux after installing monero-v0.10.3.1?","<cpu-mining>"
"Mining pools overseas and the impact on the hashrate","<mining-pools><monero-network-hashrate>"
"monerod does not start to sync via my dsl connection, but it continues to sync when I start via other connection","<monerod><synchronization>"
"Is it ok to use same wallet on multiple devices","<monero-wallet-gui>"
"Cryptonote SHA3 bigger than 64byte? (Scratchpad Initialization)","<cryptonote><mining-theory><cryptonight>"
"Error mining has not been started :possibly lost conection to daemon","<monero-wallet-cli>"
"How can I really run a remote node?","<monerod>"
"My blockchain is stuck, how do I ""unstuck"" it?","<monerod><blockchain><synchronization><daemon>"
"What does output of running ccminer for mining monero actually means?","<mining-pools><monero-hash><ccminer>"
"Bytecoin wallet stuck on sync","<synchronization><bytecoin>"
"Multiple Users Per Node Via JSON RPC","<rpc><monero-wallet-rpc>"
"Why were Monero Disposable addresses dropped?","<unlinkability><disposable-address><sub-address>"
"Does a node that is more geographically centered in the Monero network have a higher chance of mining a block?","<mining-pools><mining-theory><mining><global-node-distribution>"
"Monero mining software","<miners>"
"Hash rate of CPU is the same as that of GPU","<cpu-mining><gpu-mining>"
"How can I Mine Monero using a Processor in Memory PCIe Card?","<mining-theory><mining><mining-hardware><fpga-mining>"
"Proof of payment method comparison","<security><privacy><privatekey>"
