title,tags
"Bridge pins fitting","<acoustic-guitar>"
"Isn't that (two voices leaping to C like this) a breaking of the rules of four-part harmony?","<harmony>"
"How can I start to feel the beat while playing an instrument?","<piano><practice><performance-practice>"
"ADC converter to Audio interface makes noise crackle","<production>"
"what tricks are there to learn chord extensions without having to think in numbers?","<piano><jazz>"
"Practicing notes with strain?","<vocal-range><vocal-cords>"
"When working on a excerpt that is difficult for one section, what should the director do to not waste practice time with the rest of the sections","<orchestra><teaching><rehearsal>"
"Screwed up in caustic 3. Want to delete recorded notes","<synthesizer><daw><windows>"
"Guitar beginner - What does this card show?","<guitar><fretboard>"
"How are the notes organized on a tongue drum?","<harmony><drums>"
"Origin of the distinction between major/minor, perfect intervals in light of the major second","<theory><intervals>"
"Musescore issue: Bar going across the page","<notation><musescore><beethoven>"
"Convert Hindustani Bansuri Notes to Carnatic Venu Notes","<indian-classical><bansuri><saptak>"
"How many meanings does the word ""classical"" have in music?","<classical-music><classical-period>"
"How do organists practice with manuals (keyboards)?","<practice><keyboard><organ>"
"How do you build a Dominant 7th chord?","<chord-theory>"
"What does this 3 means in staff notation?","<notation><tuplet>"
"Fourier Analysis of varying classical guitar bracings","<recording><classical-guitar><acoustics>"
"Violin - basics 101","<terminology>"
"I want to create chords from solely interval structure as opposed to building upon triads?","<theory>"
"What's the difference between the Nashville Number system and a Roman Numeral System?","<theory><chord-theory>"
"How are chord ratios developed exactly?","<theory><chords><acoustics>"
"If a woman singing together with a tenor sings the same pitches as the tenor does that mean that she is a contralto?","<voice>"
"Why I have ""pops"" in my vocal","<technique><voice><vocal-cords>"
"Applying harmonic voice leading rules to non-homophonic music","<harmony>"
"Changing Ableton UI's colors","<ableton-live>"
"The next step after learning scale modes on (electric) guitar","<electric-guitar><beginner>"
"What was the motivation for the invention of electric pianos?","<piano><history>"
"How to realize a figured bass","<harmony><j-s-bach><counterpoint><figured-bass>"
"How to play in time, for songwriters","<practice><software><rhythm><songwriting><mastering>"
"What is this variety of keyboard called?","<keyboard>"
"Can someone give specifics on the nonharmonic Tones?","<theory>"
"Guitar hardware","<guitar>"
"Analogue guitar effects pedal not applying effect","<guitar-effects><effects-pedal>"
"When I look for rock chord progressions on the net, I see major key signatures. Why is that?","<chord-progressions><key-signatures><rock>"
"Yamaha DGX 660 and Hammond","<instruments><keyboard>"
"How is this electronic sound made","<electronic-music><electronic-drumset>"
"Is it possible to start out on a nonharmonic tone then play its resolution?","<theory><tone><nonchord-tones>"
"Is it possible to move action from one piano into another?","<piano><maintenance><repair>"
"What are the norms for naming new hymn tunes?","<church-music><hymnody>"
"what accentuates a mode shift in your melodic line?","<theory>"
"How can I determine the diameter of my piano's tuning pins?","<piano><tuning>"
"In the key of F major, what would happen if someone labeled a B#?","<theory>"
"Why is there no D# Major Scale?","<theory><scales>"
"Rehearsal marks","<notation><rehearsal>"
"ill-formed MIDI files: note_ons and note_offs don't correspond","<midi>"
"Building an acoustic guitar","<acoustic-guitar>"
"What are vocal effects used by most of Norah Jones songs?","<voice><logic-pro><effects>"
"Is it Acceptable to Build Chords on Accidental Notes in Classical Music?","<theory><chords><composition><key>"
"What Kind of Right-Hand Picking Technique is Being Used in This Lick?","<electric-guitar><technique><picking>"
"Major or Minor, which modes are you in?","<theory><scales><modes><key-signatures>"
"Recommendation for jazz sight reading book, or other resource?","<guitar><theory><jazz><books>"
"Transposing music scales to match key","<scales>"
"Troubleshooting Roland analog synthesizer's 'moving' dead notes","<instruments><maintenance><synthesizer><electronics><repair>"
"Can a smaller viola be used as a violin?","<violin><viola><violin-family>"
"Mode for french 16th century music","<modes>"
"When changing chords, is it always good to keep a finger in place?","<guitar><chords><technique><fingering>"
"how to set up electronic drums in ableton","<recording><drums><ableton-live><electronic-drumset>"
"Set Line6 AMPLIFi so that there is minimal ringing or feedback after strumming?","<electric-guitar><amplifiers>"
"timidity on Linux produces scratches","<midi>"
"How to write Irish/Gaelic themed music","<string-instruments>"
"How can I record audio and play other tracks as backtrack at the same time?","<recording><keyboard><daw><ableton-live>"
"Does an accidental apply to all octaves?","<notation><accidentals><octave>"
"As a beginner, what should I look for in a 22 string harp?","<learning><beginner><harp>"
"Are there parallel octaves in L. Couperin's prelude, Suite in A minor?","<baroque-period><octave>"
"How exactly am I to practice guitar scales?","<guitar><scales><practice>"
"Piano fingering exploration","<piano>"
"Can convert RCA to USB?","<recorder><cable>"
"Fingers don't feel thinnest strings well","<guitar><practice><acoustic-guitar><strings>"
"8-part vocal music split. Tails up/down convention?","<voice><sheet-music>"
"Ledger Lines vs. 8va notation","<notation><sight-reading><arranging>"
"I sight read at 20 bpm, and not getting any faster","<guitar><sight-reading>"
"How did they manage to make this song feel speeded?","<technique>"
"How to know how many bars a line in a song is?","<theory>"
"Is it normal for a string to buzz unless my finger that is fretting is almost against the fret?","<chords><buzz><stratocaster>"
"Guitar Bridge saddles out of sync?","<guitar><electric-guitar><bridge>"
"pharygian and harmonic minor scales","<theory>"
"Proper way to count beats","<rhythm><beats>"
"Evil Twins? Modes vs Mirrors","<theory><scales><modes>"
"How to play this part clear and coodinated?","<piano><technique><practice>"
"Why did Beethoven include ""in the Lydian Mode"" in the title of String Quartet, Op.132 - 3?","<modes><musicology><beethoven>"
"In going over some old guitar music theory notes of mine, i found this. What does it mean?","<guitar><theory><chords>"
"How do you re-learn the basics you already know?","<keyboard><self-learning>"
"A bad guitar... CAN it sound good?","<guitar><classical-music>"
"Note combination doesn't sound right on my digital piano","<sound><digital-piano>"
"How did baroque music sound at the time?","<instruments><history><sound><acoustics><physical-limitations>"
"what does chord ""Co"" or ""Fo"" etc., mean on an accordion","<notation><sheet-music>"
"Having a set of notes from a song how can I find out the right key which is written in, from the possible ones (considering modes) that fit those?","<theory><chords><scales><key><modes>"
"know by heart difficult chords on guitar","<guitar><chords><fretboard>"
"What are some common hand signals for communicating within a small ensemble?","<ensemble>"
"Designing the home audio setup with musical instruments in mind","<guitar><drums><instruments><homerecording><jamming>"
"How to compose a successful and popular a military march?","<band><march>"
"Writing in 6/8 time for piano","<notation><time-signatures>"
"Tuning a Guitar 1/4 Step Sharp","<tuning>"
"How to reproduce 3d sound(holophonic) in room?","<recording><live-sound>"
"Roland A-49 Keyboard driver","<keyboard><computer>"
"Notation without flats or sharps in equally tempered tuning","<theory>"
"Why is this 4th-note written as two 8th-notes tied together?","<notation><sheet-music>"
"Is it real vocal science to say that most men can sing A2?","<voice><vocal-range>"
"Bass Trombone in G or F","<transposition><trombone>"
"Time signatures and verse","<composition><time-signatures><choir><hymnody><satb>"
"Naming the 13th chord on the leading tone of a major scale","<chords>"
"My Floyd Rose won't stay in tune","<guitar><tuning>"
"How to master lengthy Tatum-style runs when I hit a wall?","<piano><technique><scales><practice><jazz>"
"How can I play C#/Db on a soprano recorder with single holes? I can't play that note","<recorder><soprano-recorder>"
"What does chord-suffix mean?","<guitar><chords>"
"Do Bach Chorales in minor keys ever modulate to the dominant major?","<harmony><modulation><j-s-bach>"
"My saddle support is broken","<guitar><repair>"
"Chords symbol and playing","<theory><chord-theory><composition>"
"Plectrum Guitar music-sheet","<sheet-music><acoustic-guitar><accidentals>"
"How do I get rid of the white noise when playing guitar through pulseaudio?","<electric-guitar><noise>"
"How does Bach harmonise chromatics?","<harmony><j-s-bach>"
"How to write lyrics over multiple notes","<lyrics><choir><satb>"
"Such a thing as a ""timbral/orchestrational progression""?","<orchestration><timbre>"
"How to use FL Studio or Ableton to perform a set from a portfolio of songs?","<synthesizer><ableton-live><fl-studio>"
"Voice exercises for pianists- Is it a prevalent practice?","<piano>"
"What is the average Dubstep tempo (BPM)?","<tempo>"
"Clunking/clacking bass","<strings><electric-bass-guitar><action>"
"Melody using a different scale than the bassline - what is it called?","<theory><harmony><terminology><key>"
"12 bar blues notation","<notation><rhythm><blues>"
"String instrument fingerboard tapes: position for just intonation vs equal temperament?","<string-instruments><temperament>"
"In LilyPond, can I automatically center markup on a slur/tie?","<lilypond><engraving>"
"Should mode names be capitalized?","<theory><terminology><modes>"
"Triplets and sixteenth notes","<sheet-music><rhythm>"
"Alto Saxophone Stuck Playing F Sharp","<tuning><saxophone><repair>"
"E high string keeps snapping","<guitar><tuning>"
"Slur or tie rule for chords in piano","<piano><notation><chord-theory><slurs><ties>"
"Record controller event as Automation in FL Studio","<software><daw><fl-studio>"
"Dotted bar lines of different height","<theory><notation><rhythm>"
"Is there a particular reason why the progression I - II4/2 - V6/5 - I was such a popular opening progression for Baroque keyboard preludes?","<harmony><improvisation>"
"Should a guitar's neck be parallel to the body or at an incline/decline?","<guitar><electric-guitar><guitar-neck>"
"Operatic composition techniques","<songwriting><opera>"
"What is the difference between Reggaeton and Reggaeton Fusion?","<dance>"
"What is a Diatonic tendency tone?","<theory><scales><harmony>"
"why is the most common note length in music the quarter note?","<piano><notation><sheet-music>"
"Correct way to hide/suppress the sustainOff symbol?","<lilypond>"
"How do you decide which key signature a certain music is in by ear, from hearing it?","<scales><composition><ear-training><pitch><hearing>"
"Double basses in Beethoven's Eroica","<arranging><orchestration><beethoven><double-bass>"
"Jazz piano: fingering — special cases and hacks","<piano><jazz><fingering>"
"Quarter note with dot","<theory><rhythm>"
"What is the process I should follow to analyse a piece like this?","<theory><piano>"
"What are guitar dynamics?","<guitar><terminology><dynamics>"
"Writing a melody tips","<composition>"
"What do the numbers on a guitar tab mean?","<guitar><notation><tablature>"
"How to play guitar and sing at the same time?","<guitar><voice><multi-instrumentalism>"
"Tuning type setting on Yamaha CP5?","<keyboard><temperament><just-intonation>"
"Stretching for this right hand piano chord: B3 D4 G4 B4","<piano><chords>"
"What is the difference between (guitar) articulation and dynamics, and how do they relate?","<theory><terminology><dynamics><articulation>"
"Why isn't there a key signature with F flat?","<theory><key-signatures>"
"Do mixers support 6.5mm mics?","<recording><homerecording>"
"Score analysis: Beethoven - Menuetto IV in F major (WoO9) at measure 4","<theory><chords><harmony><analysis><roman-numerals>"
"How to create guitar tabs with similar notation to Japanese Band Scores?","<guitar><software><tablature><band><rock>"
"What is a hypermeter?","<terminology><rhythm><meter>"
"Modifying MuseScore files to obtain stacked guitar chords","<tablature><musescore>"
"Electric Guitar - Metronome - How to play 16th notes","<guitar><electric-guitar><metronomes>"
"What is filter automation?","<software><synthesizer><effects>"
"Which way do I tilt the bow hair?","<tone><bow><viola>"
"Extend lower range","<technique><voice><vocal-range>"
"Extended chords in keys","<guitar><key>"
"Does a time signature imply accents?","<notation><time-signatures>"
"Basic Guitar Downstrokes and Upstrokes","<guitar>"
"What key fits with the chords Em7, F#m7, and B7#5?","<chords><electric-guitar><chord-progressions><jazz><key>"
"C Melody Saxophone","<saxophone>"
"Tips for buying a first guitar?","<guitar>"
"Skills needed for classical guitar","<technique><learning><acoustic-guitar><classical-guitar>"
"What is the (Practical) theory behind applying chords for a Song?","<guitar><technique><theory><practice><chords>"
"Resources for learning the Blues","<guitar><theory><scales><blues>"
"What are the advantages of point to point (PTP) wiring?","<electric-guitar><amplifiers><electronics>"
"What are some good slap guitar resources?","<guitar><technique><learning><guitar-tapping>"
"Should I worry about this strap pin?","<guitar><maintenance>"
"What is a ghost note ?","<guitar><technique><terminology>"
"What does the circle around a note mean in a guitar chord diagram?","<guitar><chords><notation>"
"How does the angle of strings above the headstock affect tone and stability?","<guitar><tuning><strings><tone>"
"The ""right"" way to use my pinky.","<guitar><technique><chords><fingering>"
"How can I get a sound similar to Shine by Collective Soul?","<technique><electric-guitar><guitar-effects>"
"What should a guitarist learn first: Rhythm or Lead?","<guitar><technique>"
"How can I develop a regular rehearsal programme?","<guitar><practice>"
"What is an atonal mode?","<theory><scales><modes><atonal>"
"Lap Steel Tuning for more ""modern"" music?","<guitar><tuning>"
"What is a ""death cap""?","<amplifiers><electronics>"
"Is it safe to use guitar polish everywhere on the guitar?","<electric-guitar><maintenance>"
"Will steel strings wear out my nickel frets ?","<guitar><maintenance><strings>"
"How can I make my palm mutes sound more metal?","<technique><electric-guitar>"
"Should I learn to read standard notation?","<notation>"
"How to properly use ChordRootNamer in lilypond","<chords><lilypond>"
"How do I change the string on this guitar?","<guitar><acoustic-guitar>"
"How to get time labels of silence periods in a file","<software>"
"do piano strings have diffrent string types","<piano>"
"Any ideas how to improve the cajón sound?","<cajon>"
"Do I need to EQ frequencies before layering or after?","<drums><mixing><ableton-live><frequency><samples>"
"Bass trumpet vs. valve trombone","<brass><trumpet><trombone>"
"Is there a name for when two keys next to each-other on a keyboard are played at the same time?","<piano><keyboard><key>"
"Doubling the third of a root position major chord in four-part harmony","<harmony><voice-leading><satb>"
"Highest 2 strings broken but not snapped?","<electric-guitar>"
"What is the thought process behind constructing shell voicing inversions on piano?","<piano><chords><jazz><chord-inversions>"
"What’s this drum notation symbol (X in the top gap)","<notation><drums>"
"How to directly edit a MIDI file's tempo settings","<midi><tempo>"
"Change the tempo of project without applying flex to recording (Logic Pro X)","<logic-pro>"
"How can I create a mid-measure key-signature in Finale?","<key-signatures><finale>"
"Wrong note by playing G on my Ibanez","<strings><semi-acoustic-guitar>"
"Are weird chord types a byproduct of improvising and sound?","<chords><composition><improvisation>"
"Did Bach ever use melodic minor keys in chorales?","<theory><harmony><chord-progressions><key><j-s-bach>"
"Chord A7 in piano","<theory><chords><chord-theory><sheet-music><chord-progressions>"
"Buying a saxophone online as a beginner","<saxophone>"
"How to put notes on top of PDF sheet music document?","<piano><sheet-music>"
"How to play forte-piano chord on piano?","<piano><chords><technique><practice><dynamics>"
"Does basso continuo make it unnecessary to have a Director?","<violin><tempo><baroque-period>"
"What are examples of non-Classical cadences?","<chords><harmony><cadence><functional-harmony>"
"imitate snare sound","<guitar><technique><acoustic-guitar><fingerstyle-guitar>"
"Sibelius and Guitar VST problem","<theory><chords><chord-theory><sheet-music><sibelius>"
"Can the rhythm of any music with a consistent pulse be represented through a time signature?","<theory><rhythm><time-signatures><world-music>"
"Creating a cadenca (Boccherini Concerto No 3 in G Maj)","<composition><cello><cadenza>"
"Organizing a HUGE music library","<sheet-music><books><choral>"
"Difference between grouping 16th note","<sheet-music>"
"Analyzing Ryuichi Sakamoto's ""Self Portrait""","<theory><chords><chord-theory><chord-progressions>"
"Keyboard sounds which begin before the audible beat: are they playable?","<instruments><keyboard><sound>"
"Is there such a thing as ""advanced""/ongoing research in melody?","<melody><education>"
"What is the name of this chord? F# A D G D E","<guitar><chords><chord-theory>"
"I am planning to learn piano songs using only guitar chords, what chords should I learn since there are so many of them?","<piano><chord-theory>"
"Why such a difference in balance adding 1 instrument?","<piano><composition><orchestral-strings><balance>"
"Jazz improvisation on descending chord progression","<scales><jazz><improvisation>"
"Is this voicing for Dmin7 right?","<chord-theory><instrumentation><chord-voicings>"
"12 bar blues, spread rhythm: alternative to 6th chord to avoid finger stretch","<guitar><blues>"
"Is a harp anything like a piano?","<piano><learning><harp>"
"Where to find quality beginner sheet music for guitar?","<guitar><beginner><sight-reading>"
"Double-klezmer notes","<theory><scales><terminology><klezmer>"
"Having a difficult time learning this piece (Ragnarok Prontera Theme)","<practice>"
"Is there a standard source for music engraving?","<notation><engraving>"
"Do ""Perfect Pitch Programming"" tracks actually work?","<absolute-pitch>"
"Are there typical stages for leaning how to sight read music?","<piano><learning><sight-reading>"
"Lilypond: How to engrave lowercase chord symbols","<lilypond>"
"How to keep practice interesting during the last stages","<practice>"
"Are higher positions on the violin usually preferable on the G and E strings?","<fingering><violin>"
"How can I explain a hemiola to someone who knows nothing about music?","<theory><learning><terminology><rhythm><time-signatures>"
"Is there such thing as compound nonharmonic tones?","<theory><nonchord-tones>"
"LilyPond piano score: switching between alternating and simultaneous chords","<piano><sheet-music><lilypond>"
"Looking for suggestions to harmonize a melody I have","<composition><harmony>"
"Chaining MXR Super Badass with Wah Pedal","<guitar><electric-guitar><guitar-effects><effects-pedal>"
"Siler 'international' solfege system. Pros, cons?","<solfege>"
"How to reference or calculate the percentage pitch change between two notes?","<theory><scales><software><arpeggios><pitch>"
"Learning keyboard from a piano teacher","<learning><keyboard><self-learning><learning-resources><teachers>"
"How do I play this part?( New Divide Linkin Park)","<guitar><notation><practice><tablature>"
"How are the Polovtsian Dances numbered?","<opera>"
"On Tuning: What's in a Temperament? (Well-Temperament vs. Equal Temperament)","<tuning><temperament>"
"What are these notes in an advanced violin piece?","<notation><rhythm><violin><musescore>"
"Please help me make my drums sound harmonious","<chords><chord-theory><indian-classical>"
"Need advice for the chords for a composed melody","<composition><harmony>"
"How/where to learn Jazz guitar?","<guitar><learning><jazz><learning-resources>"
"What's the name of this scale and possible Chords","<scales><chord-theory>"
"Analyzed editions of classic piano sheet music?","<harmony><sheet-music><analysis>"
"Are there any modern era songs that use true Locrian?","<modes><modern-music>"
"Super Ultra Hyper Mega Meta Scales","<theory><scales>"
"Rootless chords in Beethoven sonata?","<harmony><analysis><beethoven>"
"I have three questions on the process of multiplying interval ratios for chords?","<theory>"
"Just Intonation > Equal Temperament ""Consonance and Dissonance""?","<consonance-and-dissonance>"
"Are there objective criteria for classifying consonance v. dissonance?","<consonance-and-dissonance>"
"What made 4/4 time the most common time signature?","<time-signatures><history>"
"Are there any songs that rotate between several time signatures?","<time-signatures><genre>"
"Learning Indian Classical vs Learning Singing in general","<voice><voice-training>"
"What mistakes have you made while restringing and setting up a Floyd Rose guitar?","<electric-guitar><setup>"
"Echo reduction - large room","<acoustics><echo>"
"Recording notes with the computer keyboard in Ableton Live","<software><daw><ableton-live>"
"Where should I change bow direction for these notes?","<violin><classical-music><engraving><bowing><slurs>"
"What is the rhythmic displacement I hear in the verse of Thriller?","<rhythm><phrasing>"
"Inear wired monitor for drummers","<drums><hearing><stage-setup>"
"Why was Brahms's music considered 'too academic'?","<technique><composition><learning><terminology><classical-music>"
"Chromatic Root Movement vs modulation in modern chord progressions","<theory>"
"Make a variation in Sibelius","<sibelius><sonata>"
"What is standard tuning for twelve string guitar?","<guitar>"
"how to protect music against Shazam-recognition?","<audio>"
"how to find something to practice mallets on at home","<instruments><mallet-percussion>"
"Baroque keyboard music","<piano><baroque-period><articulation>"
"After one semester piano course, continuing piano as a self-learner, but the music is unmotivating me. Any advice?","<theory><piano>"
"How many natural scales are possible?","<theory><scales>"
"Is a velocity sensitive keyboard for music production required?","<keyboard><midi><synthesizer>"
"Is Playing Classical Guitar with Fingers PI a Bad Habit?","<technique><fingerstyle-guitar><flamenco>"
"How would I find time signature in a Math Rock song(without much resource besides the song)","<theory>"
"What is the standard way to keep the humidity level within the violin case high?","<violin><bow>"
"Guitar, tapping one handed Chord Shapes","<guitar><practice><acoustic-guitar><exercises><fingerstyle-guitar>"
"Can a Big Muff Pi With Tone Wicker maintain middle tones and be the only fuzz/distortion pedal on a board?","<electric-guitar><technique><effects-pedal>"
"What's the cause of a very quiet top E string on my '97 MIM Strat?","<strings>"
"G string out of tune but only when played open","<guitar><tuning><strings><fretboard>"
"As there's a ""double"" bass, is there such a thing as a ""single"" bass?","<string-instruments><double-bass>"
"What is forward momentum?","<theory><drums><swing>"
"Voice changes after illness","<voice><voice-change>"
"Does the send order of a track affect the effects on the track","<mixing><daw><audio-editing>"
"What are the stipulations for a twelve-tone row to create a matrix with two consistent diagonals?","<theory><serial>"
"Does tilting the angle of the harmonica affect when overblowing?","<harmonica>"
"Next steps for self-taught student aspiring to be a professional","<piano>"
"Is a frequency modulated (in an FM synth) signal perceived by our ears in the same way as two signals played at the same time?","<sound><synthesis>"
"Why the inconsistency in the standard guitar tuning for strings?","<guitar><tuning>"
"I am struggling with fingerboard muscle memory on the violin. Are there exercises, besides scales, that can help me?","<technique><practice><learning><violin><muscles>"
"Is there a theory behind knowing when to break an ostinato pattern?","<composition>"
"Converting a 3/4 melody to a 2/4 march, any tips?","<notation><composition><time-signatures>"
"Connecting Analog Mixer to Audio Interface","<daw>"
"Chopin - Étude in A minor, Op.25 No.11 ""Winterwind"" Pedalling Discrepancies Between Sheet Music and Performances","<piano><notation><technique>"
"Understanding the complex world of midi controllers, DAWs and live playing: what software should I use?","<midi-controller-keyboard><live><samples><mallet-percussion>"
"Why are keys changed away from the original in some orchestral pieces","<key><classical-music><orchestra><orchestration>"
"Eighth rest, quarter rest, eighth+quarter notes dotted","<theory><learning><saxophone>"
"Do I have to consider my geographical location while buying acoustic guitar?","<acoustic-guitar>"
"Why do some pianists occasionally play their hands at different times?","<piano><technique><terminology><performance-practice>"
"What are the rules of writing a solo for guitars or violins on a keyboard?","<keyboard><harmonics><solos>"
"Do guitar endpins get damaged?","<acoustic-guitar>"
"Is there a difference between 'decrescendo' and 'diminuendo'?","<notation><dynamics>"
"How do you reposition a Stratocaster bridge?","<guitar><electric-guitar><bridge>"
"Are keyboard-workstation accompaniments copyrightable?","<keyboard><copyrights>"
"Generating triads from a MIDI note number","<midi>"
"How much harder is learning guitar on a 1/2 classical?","<guitar><learning><self-learning><beginner>"
"Dotted 8th note in a triplet swing rhythm","<theory>"
"When playing piano and singing is it better to voice the chords out of the way of the vocal?","<songwriting>"
"having a problem with guitar G chord getting all four fingers positioned","<guitar>"
"flattened-seventh chord function","<harmony><chord-progressions><functional-harmony>"
"Learn to sing, how can I improve my singing?","<theory>"
"Question from Piston Harmony 5th Ed. Chapter 2","<theory><chords><harmony><chord-inversions>"
"Rest and eighth notes","<theory><practice><learning><saxophone>"
"How to connect a Yamaha PSR 60 to a HI FI speaker system","<digital-piano>"
"Understanding MIDI Files","<midi>"
"What does ""7/8 3/4 13/16 alternating bar groove"" mean?","<terminology><time-signatures><meter>"
"How can I create custom drum beats in GarageBand?","<software><drum-machine><garage-band>"
"How to setup Ivory ii for a live performance?","<midi><midi-controller-keyboard><live-sound><multi-instrumentalism><virtual-instrument>"
"Put a monitor on top my amp","<amplifiers><studio>"
"What finger is used to hit a piano keys?","<piano><beginner>"
"Getting a good sound from a 5 string violin","<strings><violin>"
"Term & abbreviation for number of tones or notes per octave - independent of temperament or intonation","<scales><terminology><intonation><temperament>"
"What is the difference between temperament and intonation?","<terminology><intonation><temperament>"
"Can I play guitar if I know how to hum?","<learning><self-learning><fingerstyle-guitar>"
"Simplified notation for two-note tremolo","<notation>"
"Is this an electric guitar? if so how do i make mine sound like it?","<electric-guitar><guitar-effects><rock>"
"In a bass guitar, how do I mute the strings that I am not playing?","<technique><bass-guitar><electric-bass-guitar><mute>"
"Programmatically export musescore scores into separate wav or mp3 files?","<musescore>"
"Is there a name for this kind of prolonged tension?","<chord-progressions>"
"Longevity of electronic pianos","<piano><maintenance>"
"Are there any other common names for what I've heard called a ""Crossover Guitar""","<guitar><terminology><acoustic-guitar><instruments><classical-guitar>"
"What's are the essential skills that I need to arrange songs to guitar?","<theory><scales><arranging>"
"What is this technique of singing called ?(bass effect)","<voice>"
"Why do I need to change chords throughout a piece music (Amazing Grace) to make it pleasant to listen to?","<theory><chords>"
"Why the chord on the third degree is major in this progression?","<chords><scales><chord-progressions>"
"Can a motif be found outside of a phrase?","<theory><terminology><motif>"
"Restringing guitar – is it safe to remove all strings at once?","<electric-guitar><strings><maintenance>"
"Two rests and a note that isn't played? misunderstanding ties","<piano><notation><sheet-music>"
"How should I store my bow if I'm not using it for long periods of time?","<maintenance><bow><storage>"
"Is it bad to play wind instruments with clean teeth?","<saxophone><woodwinds>"
"Lilypond: how to engrave a double bar at ""Fine"" when a \repeat statement follows","<lilypond>"
"It's there a diference between a MIDI instrument and an analogue one?","<instruments><midi><digital-piano><sound>"
"Is there a name for this ending tag?","<voice><composition><terminology><pop-music>"
"What chord is FMa?","<chords><notation><harmony><chord-theory>"
"Is there a term that describes straight 8ths / 16ths vs swing?","<theory><terminology><rhythm>"
"Which major scale patterns to study?","<guitar><learning><scales>"
"Play Right Handed, Want to Learn Left","<electric-guitar><practice>"
"What is virtual pitch?","<harmonics><frequency>"
"What is a finger bow?","<double-bass><bow>"
"Connect digital piano to interface","<piano><audio>"
"How is sheet music conventionally conveyed among professional musicians?","<sheet-music>"
"What is the correct way of filling a 9/8 bar with a single note?","<notation>"
"how much risk is acceptable with damaged classical guitar","<classical-guitar><repair>"
"Rhythm notation for lyrics?","<notation><rhythm><lyrics>"
"What should be clearance of the violin strings from the fingerboard at the bridge end?","<strings><violin><storage>"
"Difference between a baroque violin bow and a normal violin bow","<violin><baroque-period><bow>"
"Tips on improving rhythmic notation","<guitar><theory><rhythm>"
"12-string acoustic guitar - how do nut and saddle materials affect tone?","<maintenance><acoustic-guitar><12-string-guitar>"
"Learn guitar chords?","<guitar><learning><chords>"
"What kind of guitar for big hands?","<guitar><physiology>"
"Why is my neck pickup quieter when playing with both pickups?","<electric-guitar><electronics><pick-ups>"
"Is there any way to improve the life of my capo?","<guitar><capos>"
"What chords are used often in ""Funk"" - Why?","<theory><chords>"
"right handed bass into left handed bass","<strings><bass-guitar>"
"How to play these chords?","<guitar><technique><notation><tablature>"
"What are some of the things that influence a player's ""tone""?","<guitar><technique><tone><timbre>"
"How to stop distortion from making minor chords muddy?","<technique><guitar-effects>"
"Bending a Harmonic","<technique><acoustic-guitar>"
"Tips for a New Teacher","<guitar><teaching><lessons>"
"What features should I look for in my first bass guitar?","<electric-bass-guitar>"
"What is an ""open tuning""?","<guitar><terminology><tuning><alternative-tunings>"
"Where to rest your thumb when playing bass: Pickup vs. Strings vs. Thumbrests","<technique><bass-guitar>"
"Any issues with restringing a right-handed ukelele to be left-handed?","<maintenance><ukulele>"
"How can I keep my low end level constant across my strings?","<strings><pick-ups><electric-bass-guitar>"
"I need help understanding the concept of chord inversions.","<theory><chords><chord-inversions>"
"Proper maintenance for classic guitars?","<maintenance><classical-guitar>"
"What would the guitar sound like if I used only strings of the same weight?","<guitar><tuning>"
"What are alternative ""voicings"" for Major/Minor/Dominant Chords if I can't play ""Barre Chords""?","<guitar><theory><chords><fingering>"
"Restringing a 12-string guitar with heavier strings - is it possible?","<guitar><strings><acoustic-guitar><12-string-guitar><string-gauge>"
"What exactly should I have to learn to understand why certain combination of chords are harmonic when played in a sequence?","<theory><composition>"
"What makes african blues so distinctive?","<guitar><technique><theory><african><blues>"
"How can I strengthen my fretting hand away from my guitar?","<guitar><exercises>"
"Information about selling my guitars","<guitar><amplifiers><instruments>"
"How do you play a barre chord (or a chord with 4+ strings)","<guitar><technique><chords>"
"Bridge pins that dont fit in","<acoustic-guitar>"
"What decides the key of a song?","<key><key-signatures>"
"Help with tuplets","<piano>"
"Penultimate chord in Messiaen's Regard du Pere seems to break the pattern","<theory><chords><classical-music><modal><modern-music>"
"What is the blues term for the note between the minor third and the major third?","<theory><blues>"
"2 notes played at the same time","<theory><notation><sheet-music>"
"Voice leading rules for more than four voices?","<voice-leading>"
"What do these two notes together (same pitch, stems in opposite directions) mean in a piano score?","<piano><notation>"
"Notes of chords of chord progression","<chord-progressions>"
"To what extent a song's words determine its music","<voice><composition>"
"What are the typical trumpet parts in classical music?","<classical-music><trumpet><orchestration>"
"Are most modern drums in pop/hiphop/edm music synthesized?","<drums><beats><production><synthesis><samples>"
"Forearm soreness while practicing the piano","<piano><technique><fingering><health><posture>"
"Diatonic and heptatonic scales, and degrees","<theory><scales><terminology>"
"Note durations in instruments","<guitar><piano><notation><sheet-music>"
"What does the tuning of a brass instrument mean?","<self-learning><brass>"
"How is intonation set on acoustic guitar","<intonation>"
"how change key while solo/improvisation on guitar?","<guitar><chords><key><improvisation><solos>"
"Is it normal to write automation for compression?","<production>"
"Just starting Piano and Theory is confusing and interesting to me at the same time. Anyway resources or tips to learn?","<theory>"
"Stability of chords","<acoustics><musicology>"
"Is the name of an interval between two notes unique and absolute?","<theory><intervals>"
"Classical Guitar Exercises for Proper Tab Fingering?","<guitar><fingering><classical-music><classical-guitar><exercises>"
"Alternative ways to fix timing issues","<recording><mixing><logic-pro>"
"How to read the music staff with key signatures included?","<theory><sheet-music><key-signatures>"
