title,tags
"Why east-bound flight is faster than the reverse flight along the same route?","<flight-planning>"
"Is there any data repository of discontinued commercial routes?","<commercial-aviation><datasets><flight-path>"
"Can I use my aviation handheld transceiver on MURS?","<faa-regulations><usa><radio>"
"Why do we call it a ramp?","<terminology>"
"Why do we call it an apron?","<terminology>"
"What's the difference between fog, fog banks, and fog patches?","<weather><terminology>"
"Can someone/something other than the pilot trigger the ejection seat?","<military><jet><fighter><ejection-seat>"
"Should I avoid testing unnecessary equipment?","<faa-regulations><far-91>"
"Can you help me to identify a Boeing 727 maintenance task involving a safety risk for a research project?","<boeing><aircraft-maintenance><human-factors>"
"What is the meaning of segment in MTRs?","<military><usa><terminology><aeronautical-charts>"
"How do I keep my home address private following new aircraft registration?","<faa-regulations>"
"Can the lift fans used on a F-35 be driven by a turboshaft engine instead of the jet engine? If yes, which one?","<aircraft-design><turbine><vtol><f-35>"
"Which came to be first - bigger airplanes, or longer runways?","<airliner><aviation-history><runways>"
"Why would a canard wing be more prone to icing than a stabilizer?","<aerodynamics><icing>"
"What is a ""departure"" in the context of flight testing / maneuvers?","<military><flight-testing><maneuver>"
"Do glider pilots have to wear parachute in countries where mandatory even if flying with a foreign glider?","<faa-regulations><glider><international><parachute>"
"Why does afterburner exhaust have ""pulses""?","<jet-engine><military><engine>"
"What is the typical aircrew for a cargo flight?","<crew><cargo>"
"Why are First/Business Class seats at the front of aircraft where it is the least safe?","<safety><aircraft-design><airline-operations>"
"How do landing gear retracting into the wing affect performance when deployed?","<aircraft-performance><landing-gear>"
"Approximately what percentage of aircraft are equipped with RNAV?","<navigation><autopilot><aircraft-systems><ifr-navigation>"
"Why is there no alert if shutting down a running engine during flight?","<safety><aircraft-design><accidents><engine-failure><accident-investigation>"
"What is a Vmc roll?","<engine-failure><multi-engine>"
"What are the data elements shown on the GE235 flight data recorder (FDR) plot?","<flight-data-recorder>"
"Why would a commercal flight circle while enroute?","<air-traffic-control>"
"Do airline pilots identify failed engines in the same way as light aircraft pilots?","<airliner><flight-training><engine-failure><multi-engine>"
"Why were the toggle switch guards in the Space Shuttle titanium?","<nasa>"
"What is the maximum altitude a skydiving plane can fly?","<altitude><skydiving>"
"Where in the world is it possible to be a foreign air traffic controller (non-military)?","<air-traffic-control>"
"Can a bullet hit make the cockpit door open?","<airliner><security><cockpit><terrorism>"
"Was the Hughes H-4 Hercules capable of flying out of ground effect?","<aircraft-performance><aviation-history>"
"Why do aviation careers have age limits?","<faa-regulations><air-traffic-control><medical><pilots><career>"
"What are the most efficient layouts of multiple runways?","<airport><runways><separation><parallel-runways><intersecting-runways>"
"What does it mean for a plane to be aerodynamically stable?","<aerodynamics><stability>"
"Routers on airplanes","<airlines><regulations>"
"Could a plane be constructed to be fly in fixed-stick roll-stable circles?","<aerodynamics><stability>"
"What determines crosswind limits?","<landing><aircraft-limitations><crosswind>"
"How would modern jet fighters engage and defeat prop driven fighters?","<fighter><dogfighting>"
"What are the requirements to convert a license from Iran to USA?","<faa-regulations><cpl>"
"Jet engines: are they owned by the airline or just rented?","<jet-engine>"
"What are the requirements of ferrying a spare engine?","<engine><ferry-flight>"
"Strange facility out west near California; what is this place?","<general-aviation>"
"Is there a set of laws which govern international flights?","<airline-operations><international>"
"Why was the Boeing 377 ""Stratocruiser"" frequently landed nosewheel first on touchdown?","<aircraft-design><landing><aviation-history><boeing-377-stratocruiser>"
"How much does a refueling stop for an Avro RJ85 cost in Bolivia/Colombia?","<flight-planning><cost><refueling>"
"What are the best tips for circuit practice with strong crosswind?","<flight-training><pilot-technique><traffic-pattern><crosswind>"
"Is it possible to achieve torque equilibrium in order to fly?","<unmanned-aerial-vehicle>"
"What is the difference between EGT and TIT?","<jet-engine><egt>"
"What was the first supersonic wind tunnel?","<aviation-history><wind-tunnel>"
"Where are the circuit breakers on the 787?","<aircraft-systems><electrical-system><boeing-787><circuit-breaker>"
"What is a GDS (in the context of the airline industry)?","<airport><terminology><airlines>"
"Which are the requirements for the water supply on board?","<commercial-aviation>"
"How are engine pylon designed?","<aircraft-design><plane-construction>"
"Fuel jettison in Top Gun, is there any reason to do this other than show-boating?","<military><fuel-dumping><f-14>"
"How is the glide ratio affected when converting a wheeled plane to floats?","<seaplane><glide-ratio>"
"Do some aircraft windshields contain gold particles?","<windows>"
"What is the difference between a Boeing Line number and a Block number?","<terminology><boeing>"
"An example of remotely controlled flight control surface?","<flight-controls>"
"Could a big plane glide significant distances, same a ordinary glider (1000 km or about)?","<aerodynamics><glide-ratio><thermals>"
"How to calculate the heading correction with a circular flight computer?","<navigation><heading><e6b>"
"What does the callout ""300... MINIMUMS"" mean?","<airliner><landing><gpws>"
"How can I avoid floating during short-field landings?","<landing><pilot-technique>"
"How does a Machmeter behave if the static port is blocked during a constant CAS climb?","<flight-instruments><airspeed><pitot-static>"
"What causes the phase to change in a VOR?","<navigation><avionics><vor>"
"What is this fighter aircraft parked in the South African desert?","<military><aircraft-identification>"
"What helicopter is this in The Walking Dead?","<helicopter><aircraft-identification>"
"How does the ADF null positions find where the NDB is?","<navigation><avionics><navaids>"
"What is the rotor speed of an EC135/H135 helicopter?","<helicopter>"
"What are the recent developments in the satellite-based tracking of aircraft?","<airliner><flight-tracking><online-tracking>"
"Does a 709 ride mean the end of my career?","<faa-regulations><career>"
"Are there any known maintenance issues with older Mooney wooden wings?","<aircraft-maintenance><mooney-m20>"
"What is this item on the nosewheel of the Sukhoi PAK-FA?","<aircraft-design><landing-gear><sukhoi-pak-fa>"
"How to use wind currents for constant elevation in gliding?","<glider><flight-simulator>"
"Can a human get sucked into a jet engine?","<safety><airliner><ground-operations>"
"What's is the difference among ECL, CFL, RFL, TFL messages in ATM?","<air-traffic-control><navigation><ifr-navigation>"
"Should all aircraft have landing gear debris deflectors, following the Concorde disaster?","<safety><concorde>"
"Why does NASA's B-52 008 have a smoking engine in this photograph?","<jet-engine><nasa>"
"Which aircraft is depicted on 1941 U.S. Post Office airmail stamps?","<airliner><aviation-history><aircraft-identification>"
"How can I become a pilot in Tanzania?","<flight-training><career>"
"What is the ALT INTV on the 737's autopilot?","<boeing-737><autopilot><fms>"
"Can a flight instructor without instrument rating legally provide instrument training?","<faa-regulations><flight-training><instrument-flight-rules><student-pilot>"
"Can a door be shut while in flight?","<general-aviation><emergency-procedures>"
"Can a CFII log Dual Given if flying as SIC?","<faa-regulations><logging><cfi><pic>"
"Is there a rule of thumb for reading AGL vs MSL?","<altitude>"
"Is the air in a jet engine supercritical?","<jet-engine><compressor><fluid-mechanics>"
"Could compressor stalls be caused by air in supercritical conditions?","<jet-engine><engine-failure><compressor><fluid-mechanics>"
"Why do airlines require passengers to return to their allocated seats for landing?","<airline-operations><passenger><seats>"
"Human-powered flight in vs. out of ground effect?","<ground-effect>"
"Can anyone identify this tri wing twin engine WW1 plane","<aircraft-identification>"
"How much fuel does an airliner consume during passenger boarding?","<jet-engine><airliner><fuel>"
"What is the difference between ICAO and non-ICAO flight address?","<ads-b><icao>"
"What are the radius of containment (Rc) and horizontal protection limit (HPL) and how are they related to Type Code?","<terminology><ads-b><icao><mode-s>"
"What is this vintage small airplane with low wings and twin propeller engines?","<aircraft-identification>"
"What factors govern the placement of a helicopter's tail rotor (left or right)?","<aircraft-design><helicopter><tail-rotor>"
"Specific Acrylics for fabricating windscreen","<aircraft-maintenance><windscreen>"
"EASA and National Aviation Authorities","<easa-regulations>"
"Is it the tower's purview to recall an aircraft from the runway for loading the wrong cargo?","<takeoff><radio-communications><caa-uk-regulations><regulations>"
"USA: Why don't airports raise landing fees to make up for low passenger fees?","<usa><airport-operations>"
"Vortex Lattice Method with eliptical panels","<flight-simulator><theory><wing-tip-vortex>"
"What would happen if blades are not pitched correctly on a propeller blades?","<propeller>"
"Why wouldn't KJFK offer the ILS for 22L?","<air-traffic-control><approach><ils><vor>"
"Are NDBs and VORs dying as a navigational method?","<navigation><flight-instruments><gnss><vor><radio-navigation>"
"Tail Wing Dented—Is it safe to fly?","<aircraft-design><safety>"
"How to lean with constant speed prop on multi-engine aircraft without EGT","<piston-engine><constant-speed-propeller><mixture>"
"Is this type of wing design structurally sound?","<ultralight>"
"gear down during takeoff for extended period of time","<landing><takeoff><gear>"
"Why are helicopters less efficient than planes?","<helicopter><propeller><efficiency>"
"What is the role of an intermediate fix?","<instrument-flight-rules><aeronautical-charts>"
"Strut braced or wire braced airplane wings?","<wing><ultralight><airplane>"
"Traversing a tall suspension bridge during low overcast","<faa-regulations><visual-flight-rules>"
"Is there any regulation that force(or recommend) to change flight number in case of flight delay?","<airport>"
"Are there any places I can take an FAA written test in Japan?","<faa><japan>"
"What is the pivot point of pitch change on an aircraft?","<flight-dynamics>"
"Does a METAR report variable wind direction in a clockwise direction?","<weather><metar>"
"F.X Wortmann airfoil naming convention","<airfoil>"
"What happens with the avionics if in midair there is loss of power or fuel flow interrupted?","<avionics><emergency-procedures><electrical-system>"
"EVTOL(Electrical vertical takeoff and landing) aircraft holding pattern","<holding>"
"What is the meaning of ""transition area"" as used by the FAA? Has the meaning changed over time since the term was introduced?","<terminology><airspace><class-e-airspace>"
"What is the 'Downstream Clearance?'","<air-traffic-control><general-aviation><clearance>"
"What is the climb-out angle of a twinjet upon one engine failure scenario?","<aircraft-performance>"
"Helicopter or Airplane, which is the most difficult to fly?","<helicopter><aircraft-physics><airplane>"
"What is the difference between Flight data recorder and performance data recorder","<flight-data-recorder><flight-data-monitoring>"
"Can the 787 mini navigation display be controlled independently from the ND?","<commercial-aviation><boeing-787><display>"
"What does performance speed refers to? Aircraft performance in general","<aircraft-performance>"
"Is Mid-air Emergency Evacuation Procedure Possible?","<emergency-procedures>"
"Why is engine #1 still used when taxiing with one engine?","<aircraft-systems><airbus-a320><taxiing><aircraft-operations>"
"What exactly is a ""coordinated"" turn?","<aerodynamics><terminology><aircraft-physics><principles-of-flight>"
"The numerical method used by F.X Wortmann for inverse design","<airfoil>"
"Can having too small of a roll or yaw stiffness destabilize the dutch roll mode?","<flight-dynamics><dutch-roll>"
"How to find out how many aircraft depart/land from a country per day?","<air-traffic-control><airport><traffic-pattern><air-traffic-management><flight-tracking>"
"How to choose airfoil for High Subsonic small UAV?","<aircraft-performance><airfoil>"
"Manifold pressure vs rpm vs power obtained and more about constant speed prop","<propeller><constant-speed-propeller>"
"Covid-19 - Why are there still a lot of international flights?","<airline-operations>"
"What angle of deflection / pitch on the rotor blades can the controls generate?","<helicopter><flight-controls><rotorcraft>"
"What is ATR Automatic Thrust Restoration in MD-83?","<commercial-aviation><engine><md-80>"
"Are there dual pilot planes to pilot myself?","<flight-training>"
"Was Ludwig Wittgenstein's aircraft propeller ever built?","<propeller>"
"Do gliders make a better pilot?","<flight-training><glider>"
"Why would a B-29 consume more fuel at 17 kft than at 9 kft?","<efficiency><b-29>"
"What is the term for an aileron that’s also used as a ground spoiler?","<flight-controls><terminology><ailerons><spoilers>"
"What's wrong in this engine test cell picture from the book 'Ignition'?","<engine><rocket><ignition>"
"What are some common aileron failures?","<control-surfaces><ailerons><failures><engineer>"
"Does a lean mixture result in a higher cylinder temperature for a given power setting?","<engine><mixture>"
"Does a CFI have to be a CFII to fly with a student in IMC?","<faa-regulations><cfi><imc>"
"I would like to insure my foreign registered aircraft in the USA","<insurance>"
"How big is the TP400-D6 turboprop installed on the A400M?","<propeller><airbus><turboprop><nacelle>"
"Why does the Yak-28 cockpit have two attitude indicators?","<aviation-history>"
"First Boeing 757-200 N757A 'Catfish' was modified with a Canard foreplane. How did it behave?","<aircraft-performance><stability><flight-dynamics><canard><boeing-757>"
"Zig Zag pattern","<flight-planning><private-jets>"
"What is the status of a bravo airspace when the associated TRACON is evacuated?","<faa-regulations><air-traffic-control><airspace>"
"What advantage does Kawasaki C-2 have with a twin-engine configuration as compared to its competitors like An-70 or A-400?","<jet-engine><military><cargo><transport-category><japan>"
"Why are engines angled toward the fuselage?","<aircraft-design><jet-engine>"
"Can this aircraft be identified by the exposure pattern of its flashing lights?","<aircraft-identification>"
"How is the quadrantal rule applied to VFR flights in Hungary?","<navigation><easa-regulations><visual-flight-rules><ppl><flight-level>"
"Is it cheaper to drop cargo than to land it?","<fuel><efficiency>"
"Is it possible to fly VFR above the IMC floor or VFR-On-Top without a specifically filed route, both using an IFR flight plan to go through IMC?","<faa-regulations><ifr-navigation><clearance><vmc><vfr-on-top>"
"Is GOCE a satellite or aircraft?","<terminology>"
"Why do TACANs not have a symbol for compulsory reporting on IFR Enroute Low Altitude charts?","<aeronautical-charts><ifr-navigation>"
"Would turbine blade twist change if all conditions except the density of the fluid remained the same?","<propeller><turbine><theory>"
"Why didn’t the Concorde have flap-canards like the Tu-144?","<concorde><high-lift-device><canard><tu-144>"
"What is the difference between ARINC 429 labels 025 and 102 for Selected Altitude?","<avionics>"
"Is there any plan to create GPS approaches to water areas for seaplanes?","<landing><general-aviation><approach><gnss>"
"What’s the speed for lowest sink rate on a DA20?","<airspeed><vertical-speed>"
"What technologies exist to find an aircraft position after it crashed out of line of sight?","<avionics><gnss>"
"Is it Legal to listen to Air Traffic Control Frequencies in the USA on a computer for entertainment?","<air-traffic-control><airport>"
"How do I answer this navigation problem?","<navigation><ppl><magnetic-variation>"
"Is it required to be an ATP and work for an airline to be a Captain?","<faa><pilot-certification>"
"What is the most fuel efficient climb speed for a C172 SP?","<cessna-172><v-speeds><fuel-consumption>"
"How can I best prepare for my first lesson on stalls?","<aircraft-performance><flight-training><stall><ppl><aircraft-operations>"
"Did we get closer to another plane than we were supposed to, or was the pilot just protecting our delicate sensibilities?","<air-traffic-control><maneuver><incidents>"
"What type of aircraft would fly with an orange light at night?","<helicopter>"
"""The pilot must know the center of gravity and gross weight to fly"" -- True or false?","<faa-regulations><weight-and-balance><preflight>"
"What can I do if my aircraft type changes last minute?","<safety><commercial-aviation><boeing><commercial-operations>"
"Does the a320 neo have anything like MCAS?","<airbus-a320><feature-identification><mcas>"
"How are AOA sensors tested after working on them?","<aircraft-maintenance><angle-of-attack><sensors>"
"Why buy an new plane or an helicopter?","<aircraft-maintenance><cessna-172>"
"How useful are the AOA Indexers and indicators for jet pilots and civillians?","<military><flight-instruments>"
"Why is the 737 so low?","<boeing-737><airbus-a320>"
"Where do LAX commercial cargo planes land/take off?","<runways>"
"If a pilot takes a MEL checkride and later a SES checkride, is the pilot now also qualified for MES/SEL?","<pilot-certification><checkride>"
"Has a commercial or military jet bi-plane ever been manufactured?","<aircraft-design><jet-engine><aviation-history><biplane>"
"How to obtain transformation parameters between the Vertical Reference System EGM-96 and a Local Geoid Model?","<datasets><map><aeronautical-information>"
"Are there any softwares that can integrate with desktop sims that accurately simulate third party EFIS retrofits?","<flight-instruments><display>"
"What could cause a lower manifold pressure at full power after an annual?","<aircraft-performance><beechcraft-bonanza>"
"What modifications are required for automotive fuel STC?","<general-aviation><piston-engine><engine-design><faa-approval>"
"What ISA temperature to use in the density altitude calculation?","<aircraft-performance><commercial-aviation><flight-training><flight-planning><density-altitude>"
"How do modern turboprops avoid slow spool up of early jets?","<aircraft-design>"
"Has a small airplane ever been air launched from a heavy-lift helicopter?","<helicopter><aviation-history><takeoff><experimental-aircraft>"
"Why is a rectangular wing with winglets not better than an elliptical wing?","<aerodynamics><wing><drag><winglets>"
"What are these hexagonal things under the Concorde's neck?","<feature-identification><concorde>"
"How do changes in flight affect L/D max and the speed at which I must travel to maintain it?","<lift><airspeed><altitude>"
"How should private airports or locations not regularly intended for landing be identified if you land at or take off from them?","<airport><logging>"
"How to get IATA code for the Airline PSS system?","<iata>"
"Is it ever allowed to list your destination airport as the IFR alternate too?","<instrument-flight-rules><flight-planning><ifr-navigation>"
"Is there a correlation between airport capacity and accident rates?","<safety><commercial-aviation><accidents><accident-statistics><airport-capacity>"
"What is the effect of the Load Factor on wing Structures?","<aircraft-design><aircraft-physics><load-factor>"
"Was there ever a fuel-injected Spitfire?","<aircraft-design><piston-engine><fuel-systems><spitfire>"
"Do F-4 Phantom II pilots actually fold the wings?","<wing><fighter><winglets><folding-wings><f-4>"
"Why does some ""Fighter Jets"" have ""Pitch changers"" on the front?","<aerodynamics><wing>"
"Can a P51 outrun an missile?","<missiles><p-51>"
"How to become Hybrid airship Pilot?","<faa-regulations><pilot-certification><lighter-than-air>"
"What is the purpose of the little eyebrow windows on the Boeing 737?","<airliner><boeing-737><boeing>"
"Why not leave an electric fuel pump on all the time?","<piston-engine><fuel-systems><single-engine>"
"What are the ""Start & Acc"" and ""Pitch stab"" circuit breakers for on the Piper Dakota?","<electrical-system><single-engine><piper-pa-28><circuit-breaker>"
"Does TCAS II equipment satisfy the required ADS-B installation?","<faa-regulations><avionics><easa-regulations><ads-b><tcas>"
"Can a Greek EASA Part 66 License be converted to a German EASA Part 66 License?","<easa-regulations>"
"Do helicopter rotor blades speed up and down during the rotation?","<helicopter>"
"Why mount multiple autocannons on a fighter or CAS aircraft as opposed to a revolving barrel auto-cannon with a higher rate of fire?","<military><jet><fighter>"
"For a rotor in vertical autorotation, what is the relation between pitch, vertical speed and rpms?","<aerodynamics><auto-rotation>"
"Can leaning provide more power when running at full throttle?","<piston-engine>"
"Why do different sites list different lengths of the lower deck bulk cargo compartment for the A330-300?","<cargo><airbus-a330>"
"How do airline pilots relieve the physical stress and discomfort of sitting for long periods of time?","<airline-operations><pilots><medical><physiological>"
"Is there a comprehensive list of IFR terms with definitions?","<instrument-flight-rules><terminology>"
"How to write a good aircraft maintenance work card?","<aircraft-maintenance>"
"What's the difference between SLG strut used in B777 and truck position actuator used in any other aircraft like B747?","<aircraft-design><boeing>"
"Why do some aircraft have symmetrical tip airfoils while others do not?","<aerodynamics><wing>"
"Why does the Boeing 787 have fewer cockpit windows?","<aircraft-design><cockpit><boeing-777><windows><boeing-787>"
"Is there a mathematical formula to find the most efficient propeller?","<aircraft-design><propeller><efficiency>"
"Is there a tool or site where I can see wind vectors overlaid on a prognostic chart?","<weather>"
"Is it possible for a Citation Jet not to have an APU or AIR COND?","<aircraft-maintenance><cessna-citation>"
"What is the ""on condition"" concept of aircraft maintenance?","<aircraft-maintenance>"
"What type is this aircraft and engine at Munich airport?","<jet-engine><airliner><aircraft-identification><airbus-a350>"
"Has anyone used a 1/4"" Y adapter and 3.5mm-to-1/4"" converter to pipe in music into their aviation headset?","<headset>"
"What is the typcial descent rate of a helicopter?","<helicopter><descent>"
"Why do the emergency oxygen masks for some 787 premium class seats have an extra 'streamer' to pull them down?","<airline-operations><emergency><boeing-787><oxygen-mask>"
"Could supersonic transport make a comeback?","<airliner><supersonic>"
"Can a holding pattern be in class G airspace?","<air-traffic-control><instrument-flight-rules><airspace><holding><class-g-airspace>"
"What is the purpose of a fuse pin in a turbine engine?","<aircraft-design><engine><turbine>"
"Do Boeing and Airbus learn from each other?","<accidents><airbus><boeing>"
"What is the speed of a standard airliner during the different phases of the flight?","<airline-operations><flight-planning>"
"Why is colour of aircraft access panel outlines darker than the rest of the aircraft?","<aircraft-design><aircraft-maintenance>"
"Are CVR and FDR reset after every flight?","<commercial-aviation><general-aviation><flight-data-recorder><cockpit-voice-recorder>"
"Does it make sense to use a canard in combination with a conventional aft elevator control surface?","<aircraft-design><wing><unmanned-aerial-vehicle><control-surfaces><canard>"
"Where can I find a worldwide General Aviation incident/accident ocurrence reports database?","<general-aviation><accident-investigation>"
"Why was my flight cancelled due to bad weather while other flights were not?","<air-traffic-control><commercial-aviation><airline-operations><weather>"
"What is this black symbol on a VFR chart?","<faa-regulations><aeronautical-charts>"
"Does wind provide lift for hang gliders in the air?","<lift><wind><unpowered><hang-glider><thermals>"
"How to calculate altitude in a flight simulation?","<altitude><flight-simulator>"
"Is there any website which is offering free real time tracking data of flights?","<flight-tracking>"
"Can you bust a TFR while operating under IFR?","<faa-regulations><air-traffic-control><airspace><instrument-flight-rules>"
"How does ATC handle arriving/departing runways that cross?","<faa-regulations><air-traffic-control><runways>"
"What is the purpose of the string taped to the front of the canopy on gliders?","<glider><flight-instruments>"
"Is it safe to roll an airplane that isn't approved for it?","<safety><aircraft-design><aerobatics>"
"How are aircraft separated in a non-radar environment?","<safety><air-traffic-control><radar><surveillance>"
"How often does an autopilot update control surfaces' positions?","<autopilot><flight-controls>"
"What are the technologies used in A320 autopilot?","<autopilot><avionics>"
"How do turbochargers aid engine performance as density altitude increases?","<piston-engine><density-altitude><turbocharged>"
"Do autopilots force the aircraft to fly over certain coordinates?","<autopilot><flight-planning><navigation>"
"What happens when autopilot and propulsion settings do not match?","<autopilot>"
"What is an easy format for giving pilot reports?","<air-traffic-control><weather><radio-communications><pirep>"
"What is needed to operate a LSA aircraft at night?","<faa-regulations><aircraft-certification><light-sport-aircraft>"
"Why does the EGT gauge in 172s have no numbers on it?","<flight-instruments>"
"When can I request flight following?","<faa-regulations><air-traffic-control><flight-training><visual-flight-rules>"
"How to land a sports plane with tailwind?","<landing><aircraft-performance><light-sport-aircraft>"
"Are fireworks a hazard to aircraft?","<safety><airspace>"
"What is the legal interpretation of rest for FAA Part 135 operations?","<faa-regulations><far-135><pilot-fatigue>"
"What does the German AZF radio license test comprise of in the oral examination?","<radio-communications><germany>"
"How can I politely remind ATC that I'm waiting for instructions or clearance?","<air-traffic-control><radio-communications>"
"Experiences with LiFePO4 starter batteries in light aircraft or motorized gliders?","<piston-engine><light-sport-aircraft><engine-starting>"
"How to go about designing a custom airfoil?","<aircraft-design><airfoil>"
"Does an FAA pilot certificate qualify as an ICAO pilot licence?","<faa-regulations><pilot-certification><icao-sarps>"
"Is it true that the pilot and co-pilot are required to eat different meals?","<safety><airline-operations>"
"What items could you bring on-board to maximise your chance of survival in an emergency?","<safety><passenger><emergency>"
"Can wind shear conditions be identified visually?","<weather><wind>"
"What is the proper procedure for leaving class D airspace?","<faa-regulations><air-traffic-control><radio-communications><class-d-airspace>"
"Why should some piston engines not be run lean of peak?","<piston-engine>"
"How can reducing power too quickly on a piston engine damage it?","<piston-engine>"
"How can I tell how far I am from a cloud?","<weather><far-91><visual-flight-rules>"
"Can I count PIC time when regaining night currency with an instructor?","<faa-regulations><flight-training><currency>"
"Is there a requirement for self-locking / positive locking electrical connectors for aircraft systems?","<faa-regulations><easa-regulations>"
"Why is carburetor heat use discouraged on the ground?","<aircraft-systems><piston-engine><icing>"
"What type is this Syrian light attack aircraft?","<aircraft-identification>"
"Is there a reason to be worried about go-arounds as a passenger?","<safety><airline-operations><passenger><go-around>"
"Why does linear airfoil theory break down at hypersonic speeds?","<aerodynamics><supersonic><airfoil><hypersonic>"
"What causes descending aircraft to make a noise like a giant blown bottle?","<noise>"
"What is the difference between regulatory and nonregulatory airspace?","<faa-regulations><airspace>"
"What general aviation operators might hire a low time pilot?","<pilots><career><australia>"
"Why does the Canard Rotor Wing use a Canard?","<aircraft-design><aerodynamics><helicopter>"
"What is an Enhanced Vision System?","<landing><avionics><visibility>"
"Will VR make large professional simulators obsolete?","<commercial-aviation><flight-training><flight-simulator>"
"What is the make and the model of this seaplane?","<aircraft-identification><seaplane><ultralight>"
"What is the significance of hover performance in helicopters (HIGE, HOGE)?","<helicopter>"
"What does ""Clear Of Clouds"" mean in reference to Class B Airspace in the United States?","<faa-regulations><class-b-airspace>"
"Why don't Russian aircraft sell as much as their European/American counterparts?","<aircraft-purchase><russia>"
"Can a helicopter operate continuously in a small, enclosed, sealed environment?","<aerodynamics><helicopter>"
"Is this the shortest route served by an Airbus A320?","<airbus-a320><short-haul>"
"What is the difference between a fix, a waypoint and an intersection?","<navigation><terminology><waypoint>"
"What is the typical temperature of an airliner's hull during flight?","<aerodynamics><airliner><temperature>"
"What is the true meaning of the word ""roger"" when used on the radio? What is its origin?","<radio-communications><terminology>"
"What is the true meaning of the word “wilco” when used on the radio? What is its origin?","<radio-communications><terminology>"
"Can instruction be given during a flight conducted under 14 CFR 135?","<faa-regulations><flight-training><far-135>"
"In case of transponder failure, can I use my ADS-B out (Stratus II) serve as a back-up?","<faa-regulations><air-traffic-control>"
"Do captains and first officers always fly together or are they mixed?","<pilots>"
"Why is the DC10/MD11/TriStar vertical stabilizer noticeably smaller than other contemporary aircraft?","<tail><vertical-stabilizer>"
"How do fast-flying aircraft avoid overheating?","<aerospace-materials><temperature><sr-71>"
"Do aircraft use the majority of their fuel to overcome friction?","<airliner><fuel><efficiency>"
"History and results of the GE90 B747 Test","<aviation-history><boeing><boeing-747><boeing-777>"
"What does ® mean in the Chart Supplement (A/FD)?","<airport><chart-supplement>"
"How are operators of small UAS craft supposed to know about flight restrictions?","<faa-regulations><unmanned-aerial-vehicle>"
"How does flying below the freezing level in a thunderstorm help avoid the most critical icing?","<weather><icing>"
"Why do some airport towers avoid monitoring 121.5?","<air-traffic-control><radio>"
"In G1000, how can I intercept a victor airway with multiple legs?","<autopilot><fms><g1000><flight-director>"
"Where do military aircraft carry flares?","<military><fighter>"
"Why are many jet aircraft designed to cruise around FL350-370?","<aircraft-design><engine><cruise><flight-level>"
"In calm winds, which runway should I select at an untowered airport?","<general-aviation><radio-communications><runways><wind><student-pilot>"
"How do I keep coordinated on a windy day?","<flight-training><student-pilot><wind><rudder>"
"What does the suction gauge actually show?","<flight-instruments><gyroscopic-instruments>"
"What are the rules regarding airlines picking up passengers at stops in foreign countries?","<faa-regulations><airline-operations>"
"How does air enter and leave the cabin of an airliner?","<airliner><aircraft-systems><oxygen>"
"Does a safety wire prevent a fuel filter to detach during flight?","<fuel><aircraft-maintenance>"
"Flightradar24.com track info","<online-tracking>"
"How do you determine the proper rate of descent for landing?","<landing><visual-approaches>"
"Does European airspace use the metric system?","<easa-regulations><measurement>"
"What aircraft design elements contribute the most to sustained flight?","<aircraft-design><engine><cg>"
"How are Victor airways defined and numbered?","<navigation><aeronautical-charts><navaids>"
"At a constant power setting, does TAS change with altitude?","<aircraft-performance>"
"Is freezing of windows normal in airlines?","<airliner><airbus-a320><icing><windows>"
"What is the weight at which an aircraft no longer requires a licensed pilot on board in Europe?","<easa-regulations>"
"Brace position - Why hands atop head in the UK, but on ankles or atop seat in front in the US?","<emergency><passenger>"
"Still using knots, nautical miles, inches of Hg. Is that impossible to switch to SI units?","<measurement><gauge><units>"
"What is the average temperature in the luggage hold of a passenger plane?","<temperature>"
"Is there any application where the crescent wing would be the best wing planform?","<aircraft-design><airliner><wing>"
"Is it currently feasible to glide airliners from cruise level to ILS glideslope (CDO)?","<air-traffic-control><airline-operations><approach><descent>"
"Why do airports have to close in bad weather?","<airport><weather><aircraft-limitations>"
"Are zero visibility landings a possibility for the future of commercial aviation?","<weather><taxiing><ils><airport-design><visibility>"
"Which gas is used to fill the evacuation slides of modern aircraft?","<emergency><equipment><evacuation>"
"Why does the Lockheed D-21B have three air data probes?","<pitot-static>"
"What is significant about the number 8069 ft?","<airport><usa><aeronautical-charts>"
"What's the point of using T-38 to instill flight proficiency in Space Shuttle pilots?","<flight-training><nasa><space-shuttle><t-38>"
"What is the difference between the Bell 412 and the Bell CH-146 Griffon?","<helicopter>"
"What is the relationship between temperature, dew point and the formation of clouds?","<weather><temperature><metar><visibility>"
"How often are heavy aircraft brake pads changed?","<aircraft-maintenance><braking>"
"Is there any good database for aircraft technical specifications?","<aircraft-design><aircraft-performance><aircraft-systems><datasets>"
"Why would aircraft engines be mounted with ""toe out""?","<aircraft-design><engine><multi-engine>"
"What is the take off and landing performance of the MQ-9?","<military><landing><aircraft-performance><takeoff><unmanned-aerial-vehicle>"
"Can I work on aircraft without an A&P license?","<faa-regulations><aircraft-maintenance>"
"What are interesting cases of ATC agreements between countries?","<air-traffic-control><international>"
"Do any flights go over the South Pole?","<flight-planning><polar>"
"Do laser Christmas lights have the same dangers as laser pointers aimed at planes?","<laser-illumination>"
"Do dispatchers ever update and re-send a flight plan to an aircraft in flight?","<airline-operations><flight-planning>"
