title,tags
"Sent BTC from Coinbase, blockchain explorer says Confirmed. Is recipient lying or could something else be the issue?","<transactions><transaction-verification>"
"Difficulty in verifying bitcoin-core signing keys","<bitcoin-core><signature><message-signing>"
"Can we measure bitcoin's accumulated work in terms of entropy (in bits) directly rather than expected number of hashes?","<mining-theory><proof-of-work>"
"What would the effect of a very long bear market be on the Bitcoin economy?","<mining-theory><mining-profitability><network><proof-of-work>"
"When exactly do the transactions get validated?","<bitcoin-core><blockchain><block><consensus><validation>"
"How to Generate an Extended Private Key from Command Line?","<private-key><linux>"
"Knowing if a public address is spendable by an HD seed?","<bitcoin-core><json-rpc><bip32-hd-wallets><seed><spending>"
"why using `blockIndex` in bitcoin's code `unconfTxs`","<bitcoind>"
"How to generate unspendable testnet bitcoin address with python?","<python>"
"How would these parameters affect mining and the size and content of the mempool?","<mempool>"
"Why can't bech32 addresses be mixed case?","<address><bech32-address>"
"Does node order have meaning in a JSON describing the Lightning network graph?","<lightning-network>"
"Verify Bitcoin Transaction","<transaction-verification><java>"
"BIP32 funds not appearing in wallet","<bip32-hd-wallets><node.js>"
"Non indexing bitcoin and output lookup","<json-rpc><txindex>"
"Does every node has a whole copy of the blockchain?","<blockchain><full-node><spv><storage-footprint>"
"Mining process in a blockchain","<blockchain><mining-theory><consensus>"
"Input of a transaction","<transactions><transaction-input>"
"Fork and Longest Chain Rule","<transactions><blockchain><blockchain-fork><best-chain>"
"Understand double spending through an example","<transactions><blockchain><blockchain-fork><doublespend>"
"How to deal with a shady exchange?","<fraud>"
"Is a script spendable if multiple items are left on the stack?","<script>"
"How does a constant opcode become negative in Script","<script><sequence>"
"What can blockchain do that normal databases systems won't?","<blockchain><private-blockchains>"
"RPCConvertValues() call error","<json-rpc><bitcoin-cli>"
"Issue generating private Key and segwit address with python","<segregated-witness><python>"
"What is the max allowed depth for bip32 derivation paths?","<wallet>"
"Bitcoin sent, recipient claiming not received","<wallet><receiving>"
"Private key generation method","<bitcoin-core>"
"how often to update deposit address of the blockchain.info API","<blockchain.info><payment>"
"How to store transactional information on the blockchain","<blockchain><storage>"
"What makes an unconfirmed tx 'suspicious'? (likely to be replaced or never confirm)","<doublespend><unconfirmed-transactions>"
"How many zeroes does the current target have?","<difficulty>"
"Making a Server?","<server><python>"
"Need help to understand where bitcoin transaction has gone","<bitcoind><blockchain><bitcoin-core><bitcoin-cli><listtransactions>"
"If everyone decided to switch to Bitcoin tomorrow, how much would a Bitcoin be worth?","<value>"
"What are the chances that Nick Szabo is Satoshi?","<satoshi>"
"what about that the adress change all the time?","<blockchain>"
"How does tx fee calculation work when txin and txout are similar amounts?","<transactions><transaction-fees>"
"Is CheckSequenceVerify only a stop-gap measure?","<transaction-malleability><lightning-network><checksequenceverify>"
"What's the difference between synced_blocks and synced_headers?","<json-rpc><network><synchronization>"
"Is there a way to know the Bitcoin Network transaction fee BEFORE actually submitting the transaction?","<bitcoind><json-rpc><transaction-fees>"
"For lightning network, can I surround myself with a bunch of nodes to increase anonymity?","<lightning-network><privacy><lightning-routing>"
"What does a merchant need to do to reject RBF transactions","<zero-confirmation><replace-by-fee>"
"How does the thunder network work? And how does it keep things decentralized?","<lightning-network>"
"I tried to use bitcoin to buy ethereum and failed, what will happen now?","<exchanges><ethereum>"
"How can I hold Bitcoins safely in the long term?","<coldstorage>"
"How to check if my node is fully sync'ed","<bitcoind><blockchain><synchronization><full-node><bitcoin-cli>"
"How to tell bitcoind to use more memory and CPU","<bitcoind><cpu><raspberry-pi><bitcoin.conf><memory>"
"What is the reason for the recent drop in Bitcoin classic nodes?","<nodes><bitcoin-classic>"
"Are the miners to decide if a consensus rule is accepted or not? Or are the buyers in power?","<mining-theory><consensus><blockchain-fork><governance>"
"When running a full node, why does the first inbound node have an unusual IP?","<network>"
"How to pratically doublespend bitcoins?","<transactions><doublespend>"
"Is it safer to use one type of hardware wallet of several?","<coldstorage><hardware-wallet>"
"Can anyone delineate a phrase in the Satosh's white paper?: limiting the minimum practical transaction size","<satoshi-nakamoto><whitepaper>"
"What criteria does Bitcoin.org use to choose which wallets to list","<wallet><bitcoin.org>"
"Is there some sort of algorithm to calculate transaction speed?","<transaction-fees><confirmations>"
"Are there any projections about when transaction fees per block will equal block reward?","<transaction-fees><mining-reward>"
"Double Spending before confirmation","<transactions><blockchain><doublespend><zero-confirmation><face-to-face-payment>"
"Does the private key have special mathematical properties?","<security><private-key>"
"Stuck transactions","<unconfirmed-transactions><sending>"
"Colored coins implementation in Python","<colored-coins>"
"Will Bitcoin remember unperformed transactions?","<transactions><transaction-fees><unconfirmed-transactions><transaction-verification><coin-age-priority>"
"What kind of node connects to your full node and doesn't share blocks with you?","<network><peers>"
"hash versus hash pointer","<blockchain><hash>"
"What increases a node's banscore?","<banscore>"
"Coin Exchange Profits","<exchanges>"
"GekkoMiner USB Help","<miner-configuration><mining-hardware>"
"segregated witness adoption","<mining-pools><segregated-witness>"
"What can be done with old (unprofitable) ASICs?","<mining-profitability><asic><energy-consumption>"
"Transfer Not Sent to wallet","<transactions><unconfirmed-transactions>"
"Could a Proof of Burn function be implemented into Bitcoin Core to help prove loss of private keys?","<private-key><multi-signature><lost-bitcoins>"
"Can I receive Bitcoin on any of my wallet addresses?","<coinbase.com><address-reuse>"
"Wladimir's new GPG key","<bitcoind><bitcoincore-development><authentication>"
"Where does the money I get from mining bitcoin come from?","<mining-theory>"
"How does not practicing address reuse hurt my privacy?","<privacy><address-reuse>"
"Merchant tool that will dynamically adjust the # of required confirmations based on network hashrate data","<mining-pools><hashpower><doublespend>"
"What economic incentives would help wider geographic distribution of bitcoin nodes?","<full-node>"
"Can you search a transaction by quantity?","<transactions><blockchain>"
"What is the impact of purposely sending a signed message with zero fee?","<transaction-fees><transaction-id>"
"Can Ethereum support compressed secp256k1 public keys to compute Keccak addresses?","<wallet><address><private-key><public-key><ethereum>"
"Which Bitcoin exchanges publish proof of reserves?","<exchanges><fractional-reserve>"
"How can I recover bitcoins sent to derived addresses in Electrum?","<electrum><bip32-hd-wallets>"
"What percentage of merchant Bitcoin receipts are immediately converted into fiat?","<coinbase.com><bitpay><merchant-services>"
"How does getblocktemplate select transactions?","<transaction-selection><getblocktemplate><coin-age-priority>"
"Electrum Seed Length","<electrum>"
"Status: 0/unconfirmed, in memory pool. Cnee's address expired and reject this transaction","<transactions><bitcoin-core><unconfirmed-transactions>"
"logic behind bitcoin exchange","<blockchain><blockchain-wallet-app><decentralized-exchanges>"
"How to get the generator G point for any new curve?","<cryptography>"
"lncli pendingchannels output: difference between `pending_closing_channels` and `waiting_close_channels`","<lightning-network><lightning-network-daemon><lncli>"
"I just buy some bitcoin and this is how I see from Electrum, what should I do now to receive the bitcoin?","<electrum>"
"Block Explorers search on TxID","<blockexplorer>"
"Different redeemScript for the same scriptPubKey?","<bitcoin-core><script><bitcoincore-development><scriptsig>"
"Is there a max number of tx outputs allowed by consensus?","<consensus>"
"In a Proof of Stake (PoS) mining scheme what prevents miners from producing many more blocks or inflating the currency?","<proof-of-stake>"
"Error while send transaction: Data push larger than necessary","<bitcoind><raw-transaction>"
"Script evaluated without error but finished with a false/empty top stack element","<bitcoind><script><raw-transaction>"
"Cant start bitcoind - ""Block files have previously been pruned""","<bitcoin-core><bitcoind><bitcoin-cli><pruning>"
"Constructing a P2WSH address from the BIP173 spec","<bech32-address><p2wsh>"
"How much can you compress a bitcoin for storage?","<blocksize><storage>"
"Is it possible to take advantage of FP16 for mining BTC or ALTs?","<mining-theory><altcoin><mining-hardware><mining-profitability>"
"UpdateTip logs appear in debug.log unsolicitedly","<logging>"
"Python: How generate bitcoin addresses using electrum library","<electrum><python>"
"Is there a limited number of addresses a wallet can hold?","<wallet><electrum>"
"How can Bitcoin Cash be blocks ahead of Bitcoin SV","<mining-theory><blockchain-fork>"
"SPV clients and full nodes","<wallet><spv>"
"How do you set txindex to 1?","<bitcoin-core><bitcoind><txindex>"
"i found bitcoin wallet I need qr private key where i can get that code?","<bitcoin-core>"
"If someone wanted to pretend to be Satoshi by posting a fake signature to defraud people how could they?","<ecdsa><fraud><satoshi-nakamoto>"
"I am just wondering what are the methods which can hide all the transactions and also able to validate transactions in an block chain?","<blockchain><hash><cryptography><proof-of-stake>"
"How many coins will be available after bitcoin cash fork?","<bitcoin-cash><blockchain-fork>"
"Why do HD seeds use a word list?","<wallet><bip32-hd-wallets><seed>"
"Is there a way to report/shutdown a Bitcoin Criminal/Bad-Actor?","<legal><fraud><e-wallet><user-base><phishing>"
"MULTISIG Verified transaction don't get mined on testnet","<script><testnet><multi-signature>"
"how to see bitcoin blockchain and addressess for testnet","<bitcoin-core><blockchain><bitcoind><blockchain.info><testnet>"
"Migrating from bitcoin core to bitcoind","<bitcoin-core><bitcoind><installation>"
"Using Python: create a private key of my choosing, then generate public key and address","<address><private-key><public-key><address-generation><private-key-import>"
"Why is a ""first seen"" rule is used to pick a side in a honest split, instead of deterministic criteria?","<blockchain><block>"
"Obtaining historical orphaned blocks (chaintips) without old node","<json-rpc><orphaned-blocks><stale-block>"
"Why does a malicious miner need more hashing power than the rest of the network combined?","<mining-theory><hashpower>"
"Upgrading v0.14.2 to the latest v0.17.0.1 for 3 active wallets on one device","<bitcoin-core><wallet-import>"
"What happend with BCH SV and BCH ABC","<bitcoin-cash>"
"nSequence win OP_CSV in child tx must be equal to nSeq parent tx?","<bitcoind><script><raw-transaction>"
"SPV clients querying the full node","<transactions><spv><transaction-id>"
"Create a new receiving address in the behalf of another wallet?","<wallet><development><proxy>"
"Does submitblock require the wallets private key?","<mining-pools><mining-reward>"
"How do nodes communicate over Lightning network?","<lightning-network><scalability><off-chain>"
"Networking in cryptocurrency","<network><full-node>"
"Bitcoin core wallet transactions and synchronisation","<transactions><bitcoin-core><wallet><synchronization>"
"Abandoned transaction - now can't send anything","<bitcoin-core><transaction-fees>"
"Find specific transaction in merkel's tree","<transactions>"
"LoadBlockIndexDB: transaction index disabled after copying blockchain","<bitcoin-core><bitcoind>"
"How to get bitcoin P2SH (3*) address balance with bitcoind","<bitcoind><balance><escrow><p2sh>"
"Please walk me through a typical page on blockchain.info","<blockchain.info>"
"Accessing certain parts from the 'listunspent' array","<transactions><json-rpc><php><gambling>"
"Cryptographic ""Central Bank""","<alternatives><altcoin><exchange-rate><price-volatility>"
"Finding input TX for P2SH addresses","<bitcoind><multi-signature>"
"Does the Bitcoin Core API support high-precision balance display?","<bitcoin-core><development><api><dogecoin><money-supply>"
"How can I set the port of bitcoind to run Armory through Tor?","<armory><tor>"
"Armory Closing after Building Databases completes","<armory>"
"Can Bitcoin scripting be used for double spending attacks?","<transactions><script><doublespend><signature>"
"How to preserve anonymity within Ripple?","<ripple><bitcoin-core-accounts>"
"Bitcoin Exchanges and Anonymity","<exchanges><privacy><sell-bitcoins>"
"How are new bitcoins created without monetary inflation?","<economic-theory><inflation>"
"Can someone explain double spending to me?","<bitcoin-core><doublespend>"
"$40 of peercoin mined per day: possible?","<mining-profitability><peercoin>"
"How will the new Internet Neutrality Act affect Bitcoin?","<bitcoind><blockchain><client><network><politics>"
"Usage of Markov chains to improve bitcoin mining","<bitcoind>"
"Bitcoin private key, location on ECC curve","<development><protocol><ecdsa>"
"Who are Alice and Bob?","<terminology>"
"How to Create a Light Wallet and Light Bitcoin Node, and run it on Mobile?","<wallet><bitcoind><mobile>"
"How to get the Z value aka Hash of the outputs to be signed","<transactions><protocol><ecdsa>"
"Can I do blind refunds relatively reliably?","<transactions><coinbase.com>"
"Do thin clients leak which addresses you own?","<privacy><thin-clients><spv><bip37-bloom-filter>"
"Would Bitcoin-Qt ever use an imported private key's public key as a future change address?","<bitcoin-core><import>"
"How do you sweep a paper wallet with Bitcoin-Qt?","<bitcoin-core><paper-wallet><import>"
"How can Blockchain.info wallet send unconfirmed bitcoins?","<blockchain><blockchain.info><zero-confirmation>"
"Should mining.notify.merkle_branches contain the coinbase transaction or not?","<mining-pools><development><mining-technical-details><stratum>"
"How can hackers cash out stolen bitcoin?","<exchanges><sell-bitcoins><theft>"
"Exactly how to add bitcoind params (e.g. ""verbose"") on command line?","<bitcoind>"
"How does the bitcoin network disallow people generating a key pair already generated?","<address><address-generation>"
"How does a Bitcoin client know its transaction has been accepted by the whole network?","<blockchain>"
"The Bitcoin scripting system is purposefully not Turing-complete - why?","<script>"
"Optimising the inputs for a transaction","<transactions><blockchain><client>"
"how do i send to another from multibit bec it says ""synchronizing"" but it doesn't do anything WTH?","<multibit>"
"Isracoin: What hashrate should I be getting with intel core i5?","<altcoin><mining-hardware><hashpower><cpu-mining>"
"MySQL view to identify a transaction with retrived API datas","<transactions><api><mysql>"
"Running multiple BTC nodes on separate VMs on the same host machine?","<bitcoind><network><nodes><port>"
"How do I recover newly created bitcoin addresses from an older wallet.dat?","<wallet><backup><wallet.dat>"
"Is a bootstrap.dat virus possible?","<bootstrap.dat>"
"Did I pay a fee to transfer from Coinbase to Blockchain?","<transaction-fees>"
"What % of the network will mine multi-sig transactions where n > 3?","<multi-signature>"
"What is a good place to ask for bitcoin to fund a scientific project?","<websites><donation><funds>"
"creating our own coin - connection refused error","<bitcoind><bitcoin-core><litecoin><testnet>"
"What does the listaddressgroupings rpc method do?","<bitcoind><json-rpc>"
"Creating trade engine steps","<transactions><bitcoind><currencies><buy-bitcoins><trade>"
"Any guidance to built Simple and Basic trade engine?","<bitcoind><altcoin><trade><cryptsy>"
"API or framework for handling transactions","<api>"
"How to generate wallet address? And how to get that connected with internet for transactions?","<wallet>"
"What is an accepted standard for a Bitcoin system secure from loss?","<loss>"
"Altcoin does not create .altcoin folder and debug.log","<altcoin><logging>"
"How to sell bitcoins for cash?","<sell-bitcoins><cash>"
"How to distinguish addresses currencies apart on php","<bitcoind><litecoin><address><php><peercoin>"
"what programming languages are used to built bitcoin?","<development>"
"what countries accept and refuse BTC as money?","<legal>"
"Altcoins: Determine how many confirmations to require to deposit","<confirmations><altcoin>"
"How to check if user sent me the BTC?","<bitcoinj>"
"How can one download the bitcoin client securely?","<security><client>"
"How can you find out what is the latest block number?","<client><blockchain>"
"How can one find how much ""room for arbitrage"" is there in the Bitcoin market?","<exchanges><trading><arbitrage>"
"Is there a way to undo transactions with a ""too low"" fee?","<transactions>"
"Is there a correlation between Technical Analysis predictions and actual prices?","<trading><technical-analysis>"
"What is meant by ""releasing code tells the hackers what to attack""?","<security>"
"What is the Alert system in the bitcoin protocol? How does it work?","<protocol>"
"How do I build Bitcoin source in Windows 7?","<development><windows><compiling><bitcoin-qt-setup>"
"What economics/finance methods and tools can be used to analyze and predict the Bitcoin market?","<economic-theory><finance>"
"Hardware Bitcoins (Smartcards, RFID etc.)","<hardware-wallet>"
"Will the amount of electricity used for mining be huge if Bitcoin is widely adopted?","<economic-theory><mining-profitability><weaknesses><energy-consumption>"
"Solo Mining vs Pool Mining for users with high computing power","<mining-pools><solo-mining><mining-profitability><pool-payout-methods>"
"Is the alert system still in the main client's code? Will it be removed?","<client><alert-system>"
"Are there any Scala libraries/implementations/projects on bitcoin?","<development><library><scala>"
"What's the best way for someone in Israel to move money in and out of Mt. Gox and/or Tradehill?","<trading>"
"Can Bitcoin technology be leveraged to implement a decentralized trust system (i.e. a replacement to SSL)?","<alternatives><trust>"
"What can an attacker with 51% of hash power do?","<security><majority-attack>"
"When and how did Bitcoin start?","<blockchain><satoshi-nakamoto><protocol>"
"Is it true that Paypal banned Bitcoins, while Google Checkout did not (yet)?","<trading><legal><paypal>"
"How can one redeem a Casascius Physical Bitcoin?","<physical-coins>"
"What gives bitcoins value? What are bitcoins backed by?","<economic-theory>"
"Is there data on the geographic distribution of bitcoin users?","<user-base>"
"How can I use the vanity name generator to look for an address?","<address><vanity-address>"
"How can I ""redeem"" a private key without downloading a client?","<client><wallet><services>"
"Why hasn't the Bitcoin client advanced to version 1.0?","<client>"
"How do I sort the output of listtransactions ""*""?","<ubuntu><bitcoind>"
"No OpenCL platforms found?","<diablominer><gpu-mining><miner-configuration>"
"What is a deterministic wallet?","<security><wallet>"
"Has there ever been a successful double spend attack on the Bitcoin network? If not, is it really necessary to wait for confirmations?","<transactions><confirmations><doublespend>"
"Is there a BSD Bitcoin client?","<client><installation>"
"What does the Bitcoin client do when it receives conflicting transactions?","<transactions><client><doublespend>"
"How can you tell how many users Bitcoin has?","<user-base>"
"Do mining pools eliminate the need to store blockchain?","<bitcoin-core><blockchain><cryptography>"
"Upgrade from Bitcoin QT 0.8.5 to latest Bitcoin Core 0.15.X","<bitcoin-core>"
"What is the format of a bitcoin wallet?","<address-generation><address-format>"
"What is G on Marketcap","<currencies><market>"
"How does the lightning network affect miners?","<mining-reward><lightning-network>"
"Claiming BTG from Electrum wallet issue","<electrum><bitcoin-gold><sweep>"
"Active connections and sync-ing my wallet issues","<bitcoin-core><synchronization><mac>"
"send to online wallet ie spend bitcoin from cold paper wallet ,without losing the remainder","<paper-wallet>"
"Why you need to rehash each block after a changed block when changing data in a blockchain?","<blockchain><hash><proof-of-work><chain-reorganization>"
"How do you verify a block manually?","<blockchain><mining-theory><hash>"
"Is it worth it to mine while using my laptop for misc. purposes?","<mining-hardware><mining-profitability><mining-reward>"
"Finding Bitcoin address I sent to","<transactions><sending>"
"What makes the block time of a certain coin shorter than the other?","<block>"
"How to prevent fake mining in mining bitcoin?","<mining-theory>"
"Why different coins have different number of confirmations?","<blockchain><block>"
"Unspent transaction I need some help","<transactions><blockchain>"
"Who maintains list of bitcoin nodes and aren't they a weak link in the security of the system?","<security><network><nodes><fallback-nodes>"
"decentralized cryto currency without block time","<bitcoin-core><block>"
"login into Bitcoin","<wallet>"
"What is the meaning and application of the apostrophes in derivation paths of BIP32 / BIP44?","<bip32-hd-wallets><deterministic-wallets><bip44>"
"Which full node implementation(s) supports SegWit","<bitcoin-core><segregated-witness><bitcore>"
"I think I found 241 Bitcoin","<transactions><blockchain><unconfirmed-transactions><transaction-id>"
"Does addressindex works in satoshi Bitcoin-Core?","<bitcoin-core><bitcoind>"
"Does each miner in a bitcoin mining pool has a chance to win the block reward?","<bitcoin-core><cryptography><stratum>"
"bitcoin-cli importprivkey to the same user or different users","<bitcoin-cli>"
"blockchain.info wallet doesn't show transactions made through api","<wallet><blockchain.info><api>"
"mnemonics for ripple wallet","<wallet><ripple><bip32-hd-wallets><ripple-api>"
"Who pays the miner fees for the closing transaction of a payment channel?","<lightning-network><micropaymentchannels>"
"How long until an Antminer S9 becomes obsolete and should be replaced?","<bitcoin-core><mining-hardware><mining-profitability>"
"Can I use root used to create multiple BIP32 addresses, to spend transactions belonging to these multiple BIP32 addresses?","<exchanges><bip32-hd-wallets><mnemonic-seed><ico-initial-coin-offering>"
"Build a wallet for Android and iOS for a self-made cryptocurrency","<wallet><altcoin><altcoin-development><android><ios>"
"Why doesn't Multisig provide better security for hot wallets?","<wallet><security>"
"Attacking Blochcain/Bitcoin by hash","<blockchain><hash><sha256>"
"Bitcoin Core Offline Reinstallation","<backup><offline>"
"If someone bought an old computer and found Bitcoins in it, could they use it (legally)?","<legal><ownership>"
"ripple migration issues","<ripple>"
"Where is bitcoin.conf location on MacOS with Bitcoin core v0.15.1","<bitcoin-core><bitcoind><mac><bitcoin.conf>"
"Restore old multibit wallet","<wallet><multibit>"
"How does mining work on the moving target (variables change every second)?","<mining-pools><merkle-tree><block-interval>"
"Ripple ledger hash generation efficiency. How hard is it to generate the ledger hash?","<ripple>"
"How to mine any coin with computers on a network?","<miner-configuration>"
"Install bitcoin core on raspberry pi 3","<bitcoin-core><installation><raspberry-pi>"
"Version 0.5.0.1-Beta","<bitcoin-core-accounts>"
"Understanding BIP 143 [hash computation, lockTime, sequence number, witness format]","<segregated-witness><signature><locktime><sequence><bip143>"
"Bitcoin sent to Bitcoin Cash address, How to Recover?","<bitcoin-core><blockchain.info><bitcoin-cash><bittrex><blockchain-wallet-app>"
"How to allow/setup crypto transfers/payments on my website?","<nodes><website-integration><ecommerce><learning>"
"What factors decides the number of tokens to generate?","<bitcoin-core><ripple><ethereum>"
"What is the min relay min fee code -26?","<sendrawtransaction>"
"transfer of bitcoin from bitcoin cash wrongly.","<bitcoin-cash>"
"Lightning Network Unidirectional Transaction","<lightning-network>"
"What type of fork is Litecoin?","<litecoin><blockchain-fork><soft-fork>"
"Assistance to receive my money","<private-key>"
"resilience to sybil attack - public vs private","<blockchain><attack><sybil-attack>"
"Are coin minting and difficulty level related?","<mining-theory><mining-profitability>"
"My private key has compressed public keys; how do I know how much coin I have?","<private-key><private-key-export>"
"If found a broken link on bitcoin.org - who manages the site?","<bitcoin.org>"
"Explain this websocket ticker data please","<api><trading><bots><live-data><websockets>"
"How are compressed PubKeys generated?","<address><ecdsa>"
"Will bitcoin not work any more?","<transaction-fees><block><mining-theory>"
"I got an error that says curl: (7) Failed to connect to localhost port 18332: Connection refused","<bitcoin-core><bitcoind><client>"
"Bitcoin full database is not equal on each node","<blockchain><bitcoin-core><database>"
"BCC sent to BTC paper wallet","<paper-wallet><cross-chain-recovery>"
"To create a blockchain using MySQL database","<blockchain><database><block-header>"
"Why do I have more unconfirmed tx than getmempool info reports?","<unconfirmed-transactions><mempool>"
"Am I being hacked, can I prevent it?","<hacking>"
"unconfirmed transaction for over 2 days what to do?","<electrum>"
"Bitcoin decompiler","<blockchain><bitcoin-core><bitcoincore-development>"
"Can my internet provider see I'm using bitcoin core (Russia)","<privacy><legal>"
"Mycelium Backup Restore","<bitcoin-core><cryptography><mycelium-wallet>"
"MyMonero wallet recovery with phrase","<wallet-recovery><mnemonic-seed><monero>"
"QuickBooks Enterprise bitcoin","<accounting>"
"Payment not received","<unconfirmed-transactions>"
"Mining profitability sounds too good! Where is the catch? (2017 edition)","<mining-hardware><mining-profitability>"
"Bitcoin Server accounts","<bitcoin-core><bitcoind><json-rpc>"
"Best GUI Miner - To use with slush pool","<mining-pools><cgminer><gpu-mining><mining-software><cpu-mining>"
"Do I have to make a back up copy every time I make a transaction?","<backup>"
"How to see the number of segwit transactions in a block","<segregated-witness>"
"Block chain debit beyond account balance","<blockchain>"
"Getting Hash160 of bitcoin address","<hash><bitcoinj>"
"Deleted/Can' Find Wallet","<wallet.dat><lost-wallet>"
"Bitcoin Core transaction stay unconfirmed","<unconfirmed-transactions>"
"Bumping unconfirmed transaction with sendrawtransaction","<bitcoin-core><replace-by-fee>"
"manually signing bitcoin transaction","<transactions><signature><regtest>"
"Creating HD wallets with BouncyCastle in C#?","<bip32-hd-wallets><c#><.net>"
"How do I calculate the miners fee for my transaction using BitGo.com API?","<blockchain.info><transaction-fees><api><bitgo>"
"Would it be possible to do atomic swaps with Monero and Bitcoin?","<litecoin><sidechains><monero><vertcoin><atomic-swap>"
"Bitfinex REST API v2.0 modify orders","<api><bitfinex>"
"View historic USD prices when transactions were made","<transactions><blockchain><value>"
"(RBF) double spend transaction not showing up in searches","<bitcoin-core><unconfirmed-transactions><replace-by-fee>"
"Do wallets break trustless character of cryptocurrency transactions?","<blockchain><wallet><trust>"
"BitcoinCore wallet still 3 years in sync, funds in account","<bitcoin-core>"
"Can i still get bcc?","<blockchain.info><bitcoin-cash>"
"BIP44 generation tool has Account xpubkey & bip32 xpubkey, what's the difference?","<address-generation><bip32-hd-wallets><mnemonic-seed><bip44>"
"Having an address without a wallet","<wallet><address><security>"
"Difference between a SegWit address and a P2SH address","<segregated-witness><multi-signature><p2sh>"
"How to run docker cointainer from kylemanna/docker-bitcoind on testnet","<bitcoind>"
"A read only balance tracker","<wallet><altcoin><tracking>"
"Address reuse for business","<address><address-reuse>"
"RE: Article on Brain Wallet","<wallet>"
"Switching back and forth between Bitcoin ABC and Core nodes (Ubuntu)","<bitcoin-core><blockchain-fork><ubuntu><bitcoin-cash><bitcoinabc>"
"Multibit HD shows confirmed transactions as unconfirmed","<unconfirmed-transactions><multibit-hd>"
"Minimum and maximum values of ""all"" cryptocurrencies?","<development><currencies><alternatives>"
"Missing 25% of my btc after a resync...","<balance><accounting><funds>"
"i sent bitcoin from my coinbase account to my bittrex account but i used the Bitcoin cash address on accident","<blockchain><bitcoin-core><blockchain.info><transaction-verification><cross-chain-recovery>"
"What happens to a transaction once generated?","<transactions><mining-pools><protocol>"
"sent bitcoin and its not in the blockchain and not showing ""unconfirmed"" to my other wallet","<transactions><blockchain>"
"Unconfirmed transaction, cannot see money in receiving account","<transactions>"
"Values for txid and vout for create a coinbase transaction","<coinbase-transaction><transaction-id><createrawtransaction>"
"Why Segwit makes blockchain faster?","<bitcoin-core><segregated-witness>"
"Destination Tag of Ripple Desktop Wallet","<blockchain><ripple><bittrex><kraken>"
"Does 20 XRP become unusable once deposited in a wallet?","<blockchain><ripple><ripple-transaction-fees><bittrex><kraken>"
"how to import my wallet from blockchain.info into bitcoin-qt?","<blockchain><bitcoin-core><wallet><private-key><wallet-recovery>"
"Why no other company is producing Bitcoin ASIC except bitmain?","<asic>"
"How to look what you have mined in 2011","<client>"
"Unconfirmed Transactions - 4days - Help Needed To Accelerate","<unconfirmed-transactions>"
"Is there a good guide to convert a Bitcoin Core Wallet to Bitcoin Cash (on OSX)","<bitcoin-core><wallet><bitcoin-cash>"
"How do I find a ""Bitcoin address"" for buying Bitcoin?","<wallet>"
"Missing public key in transaction input","<transactions><script><scriptsig>"
"Unable to create raw transaction with json-rpc command","<json-rpc><coinbase-transaction><createrawtransaction>"
"Sync too low when using BitCoinJ to create and host own wallet","<bitcoin-core><bitcoind><bitcoinj><bitcoincore-development>"
"Replay protection HF or SF?","<bitcoin-core><bitcoind>"
"Increase the fee for hanged transaction","<pruning>"
"i need help getting my bitcoin back from an address","<blockchain><bitcoind><address><blockchain.info>"
"Can a created segwit address match a non-segwit vanity address?","<segregated-witness>"
"How create / generate a coinbase transaction for a new block?","<mining-theory><coinbase-transaction><c><source-code>"
"export Bitcoin Cash private key from Bitcoin QT after send out BTC to exchange","<bitcoin-core><bitcoin-cash><private-key-export>"
"Blockchain download extremely slow at 200 blocks per hour","<bitcoind><synchronization>"
"importing all blkXXXXXX.dat","<blockchain><bitcoind><block><synchronization>"
"How to implement cold storage payments using bitcoind","<bitcoind><coldstorage>"
"When a Ripple-Gateway charges a fee for third parties exchanging their IOU, how is it determined who pays the fee?","<ripple><ripple-gateways><iou>"
"When a trade offer in Ripple incurs transit fees, who pays them?","<ripple><trading><iou>"
"Is there bitcoin implementation in python or C#?","<python><library>"
"What is the Bitcoin spot price and how is it calculated?","<exchange-rate>"
"Why have my funds in Bitcoin Block Explorer's online wallet decreased in value?","<blockchain.info><value>"
"What's the safest way to buy bitcoins in the UK?","<buy-bitcoins><uk>"
"Is there a secret number that is only known by the sender and the receiver after making a transaction?","<transactions>"
"Compressed or uncompressed for brainwallet?","<private-key><brain-wallet>"
"Pregenerate multiple receiving addresses","<wallet><client><bitcoind>"
"Is there a site (or formula) that easily calculates returns using difficulty / hash rate?","<mining-profitability><hashpower>"
"How frequently should one update wallet backup?","<backup><wallet.dat>"
"Huge hdd load when creating keys","<bitcoin-core>"
"What EURO exchanges have web APIs currently?","<exchanges><trading><api>"
"I sent my bitcoins from LocalBTC to a unsynced bitcoin wallet program, the bitcoins are not showing up. How do i get them back?","<bitcoin-core><synchronization><private-key-export>"
"What are the advantages of using Secp256k1?","<address><weaknesses><cryptography><ecdsa>"
"Can a Qubit Miner ASIC device be created and what would its impact be on the mining community?","<mining-hardware><asic><hashpower><quantum-computing>"
"Will I lose payments on a mining share in the time it takes to sync?","<wallet>"
"What does ""H-not-zero"" and ""Share is above target"" mean?","<mining-pools><difficulty><cgminer>"
"What happens if a transfer is made to a unused address from the keypool?","<client><bitcoin-core>"
"How do I mine for coins?","<miner-configuration><mining-software>"
"cannot get bitcoind working on ubuntu 12.04","<ubuntu>"
"get Armory to use an existing blockchain?","<blockchain><bitcoin-core><armory>"
