title,tags
"Over extrusion on Ender 3 with SKR mini E3 v1.2 and BMG clone (Bowden)","<creality-ender-3><skr-mini-e3>"
"Post-processing and filaments for weather-proof electronic enclosure","<post-processing><filament-choice><water-resistance>"
"Which wire size to connect 24 V PSU to board?","<power-supply><wire-type><p3steel>"
"What are the changes between BLtouch 3.0 and 3.1?","<bltouch>"
"Wiring BLTouch V3.1 on Anet A6 and the JST connector polarity","<bltouch><anet-a6>"
"What are the pros and cons of Painters tape?","<adhesion><knowledgebase>"
"Can I adjust print speed on the fly?","<marlin><creality-ender-3><octoprint><speed><skr-v1.4>"
"Layer Shift with a new CoreXY printer","<print-quality><corexy>"
"Wave shift pattern on the Z axis","<z-axis><creality-cr-10><layer-shifting>"
"""Err: MAXTEMP: E1"" when THERMAL_PROTECTION_HOTENDS is disabled","<marlin><firmware><thermal-runaway>"
"Which digipot is this with the markings ""AAJU""","<marlin><firmware><stepper-driver>"
"How to get strain gauge status","<marlin><g-code><creality-cr-6>"
"Sizing belts and rods for a Cartesian printer","<diy-3d-printer>"
"Ender 5 Plus X and Z axis stopped working. Only Y will move using control panel","<creality-ender-5><axis><linear-motion>"
"X axis doesn't lift after levelling","<marlin><creality-ender-3><z-probe><inductive-sensor><skr-v1.4>"
"Jagged circles while slicing in Cura","<ultimaker-cura>"
"Y-axis layer shifting on my Ender 3","<creality-ender-3><quality><layer-shifting>"
"Ender 3 PRO BLTouch V2 perfect on center with small prints but fails on corners or big prints","<creality-ender-3><bed>"
"How to print ""readily movable"" articulated elephant using Creator Pro 2?","<flashforge-creator>"
"Measuring Z positioning accuracy","<z-axis><dimensional-accuracy>"
"How to smooth PLA Prints without using sandpaper, solvents or paint","<pla><post-processing>"
"Partial underextrusion in walls","<delta><kossel><underextrusion><skr-v1.3>"
"Is there any way to correct uneven bed temperature?","<creality-ender-3><heated-bed><thermistor><glass-bed>"
"What causes my Bowden tube to melt on the side?","<creality-ender-3><bowden>"
"Software to record hot end temperature?","<software>"
"Weird deformities on surfaces with ender 3","<print-quality><creality-ender-3>"
"Cura projecting floating print onto build plate during slicing","<ultimaker-cura><multi-material>"
"Why is a mold required in isostatic pressing after performing Sintering","<post-processing><laser><metal-printing><metal-parts><printing-powder>"
"Trying to remove autolevel from G-code - offset from bed not correct","<marlin><g-code><firmware><lulzbot>"
"3d printer recommendations that can print fidgets?","<creality-ender-3><anet-a8><wanhao><monoprice-select-mini><tronxy-p802>"
"Cura Filling holes from a model from Blender","<ultimaker-cura><anycubic-i3-mega><blender>"
"Meshmixer size of model","<meshmixer>"
"Extusion rate limiting and firmware retract","<marlin><speed><retraction>"
"Issue with 3D printer making super thin layers","<ultimaker-cura><creality-ender-3>"
"Ender 3Pro Calibration problem","<creality-ender-3><calibration>"
"Bottom Layer Compression (over extrusion) - Can't get rid of it","<ultimaker-cura><anycubic-chiron>"
"How to unload filament as cleanly as possible using the extruder motor?","<extruder><fdm><retraction><change-filament>"
"Per-Model Bed Adhesion in Simplify3D","<creality-ender-3><adhesion><simplify3d>"
"Can this part be 3D printed?","<print-quality><3d-models>"
"How much plastic pellets does it take to make 1 kg of filament? (making my own 3D filaments)","<filament>"
"In OctoPrint when receiving temperature data (M105) what is T0?","<octoprint>"
"Finding the right material to print RC CAR cover","<filament-choice>"
"Any experience with nylon drying on heated build platform and printing on paper?","<heated-bed><nylon>"
"Big cracks on the Layer view in the Preview mode of Cura","<ultimaker-cura><slicing>"
"Print of fine hole seems to twist","<print-quality><ultimaker-cura><dimensional-accuracy>"
"My first layer becomes solid when sections are supposed to have small separations","<pla><creality-ender-3><heated-bed><fdm><layer-height>"
"Closed-loop stepper motors","<stepper><stepper-driver><motor><arduino><ramps>"
"Is there a spiral lid mechanism","<3d-models><3d-design><mechanics>"
"Does the Elegoo Mars printer support additional file formats?","<file-formats><elegoo-mars>"
"How can I solve the problem of line distortions on my prints?","<print-quality><pla><creality-ender-3>"
"Can you cure resin with sunlight through a window?","<sla><resin>"
"Messy top layer with PETG filament?","<filament><slicing><calibration><slic3r><petg>"
"Settings for vase mode in CURA?","<ultimaker-cura><software>"
"""Missing"" rows on 64x128 LCD after flashing Marlin 1.1.9 onto Monoprice Maker Select v2","<marlin><wanhao><monoprice-maker-select>"
"Getting E1 Thermal Runaway errors, even after replacing the heating element on Tevo Tarantula","<troubleshooting><heat-management><tevo-tarantula>"
"Is it possible to use Three.js to determine the wall thickness of an STL file?","<print-quality><stl>"
"Abnormal Extruding","<extruder>"
"Wanhao Duplicator i3 plus temperature out of control","<extruder><troubleshooting><wanhao><duplicator-i3-plus>"
"Can leaving the nozzle at 160 °C continuously on in between prints affect the viscosity of the prints?","<nozzle>"
"Geeetech Prusa I3 Pro W. Cannot update firmware","<prusa-i3><diy-3d-printer><geeetech>"
"Bicycle air pump project","<3d-design><quality>"
"How do I calibrate the temperature of my hotend?","<calibration><hotend><wanhao><monoprice-maker-select>"
"When I attempt to calibrate extruder steps the increased values don't correspond to physical increases","<extruder><extrusion><creality-ender-3>"
"What should the underside of a bridge look like?","<ultimaker-cura><slicing>"
"How to align sketch with the x-axis","<fusion360>"
"Scratches in the build plate - How did this happen, and may it cause problems?","<nozzle><bed-leveling><build-plate>"
"My first attempt at pausing a print and changing filaments resumed from the wrong position -- how do I troubleshoot?","<filament><ultimaker-cura><multi-material><change-filament>"
"Extruder_2 Stepper Motor does not work","<troubleshooting><stepper-driver><flashforge-creator>"
"How to attach a metal bearing to a print","<3d-design><post-processing>"
"How to connect a Geeetech Prusa I3 Pro B to Repetier-Host on mac","<repetier><repetier-host>"
"Prusa i3 MK3 latest release first layer calibration issues","<prusa-i3><layer-height>"
"How to reduce +/- 5 degree temp swings of hotend (after PID tuning)","<calibration><hotend>"
"Marlin firmware function call location for menu commands?","<marlin><firmware>"
"Support not where needed","<support-structures>"
"Correct wiring Arduino Uno and GT2560 to install bootloader","<diy-3d-printer><geeetech><arduino>"
"RAMPS board - no power to heatbed","<prusa-i3><heated-bed><ramps-1.4><troubleshooting>"
"Calibration improvement of the Prusa i3","<print-quality><calibration>"
"Changing FAN0 to FAN1 in TriGorilla printer board","<marlin><hotend><delta><cooling>"
"How to add menu options to the (Marlin firmware) LCD menu?","<marlin><firmware>"
"PVA support with small tolerances","<3d-design><support-structures><pva>"
"Retraction Causing Skipping","<extruder><creality-ender-3><retraction>"
"Flashforge Adventurer 3 Filament feeder loud thumping noise, not enough filament extruded","<print-quality><filament><pla><extruder><flashforge-adventurer-3>"
"Extruder doesn't retract on inner wall lines thereby causing stringing","<ultimaker-cura><extrusion><creality-ender-3><retraction>"
"Heatbed PID vs Bang-Bang - which one is more stressing on components?","<heated-bed><electronics><safety>"
"Marlin Firmware Manual Mesh Leveling","<marlin>"
"Correct amount of force on piece of paper when leveling bed","<print-quality><heated-bed><extrusion><adhesion>"
"Raise3D Wi-Fi Protocol","<wi-fi><protocol>"
"how to level kossel's endstops?","<kossel><endstop>"
"What should I consider before buying a 3D printer?","<print-quality><desktop-printer><hardware>"
"Anet A8 - hot end temperature still same","<printer-building><hotend><anet-a8>"
"What choices do we have on Clear resins for DLP?","<dlp>"
"Z axis not moving on Prusa i3v 8""","<prusa-i3><z-axis>"
"Anet A6 Firmware","<marlin><firmware><anet-a6>"
"Extruder keeps jamming because of filament dust!","<extruder>"
"Is there a way to get more horizontal coverage out of ""Vase Mode"" in Simplify3D?","<print-quality><simplify3d>"
"How can I make this model?","<3d-models>"
"3d printer not printing circles correctly","<print-quality><marlin><desktop-printer><diy-3d-printer>"
"What kind of galvos are used in Moai SLA printers?","<sla>"
"Tevo Tarantula I3 filament clogging up","<filament><extruder><heated-bed><tevo-tarantula>"
"Tevo Tarantula extruder motor clinking sounds","<extruder><tevo-tarantula>"
"Tevo Tarantula incorrectly auto leveling of bed","<calibration><firmware><bed-leveling><tevo-tarantula>"
"3d Extruder temperature lower automatically (Prusi I3)","<prusa-i3><extruder><hotend>"
"Tevo Tarantula I3 firmware","<marlin><heated-bed><firmware><tevo-tarantula>"
"First print origin","<slic3r>"
"Delta printer distortion","<print-quality><calibration><delta><repetier>"
"What is causing this ""ribbed"" texture on my circular prints?","<print-quality><tronxy-p802>"
"How can I see what errors Slic3r have repaird?","<3d-models><slic3r>"
"Managing LEDs with NanoDLP","<diy-3d-printer><dlp>"
"commandline remeshing and simplifying tools","<print-quality><3d-models><software><slicing>"
"Tevo Tarantula home offset","<heated-bed><firmware><tevo-tarantula>"
"Best 32 bit electronics for delta?","<electronics><delta>"
"On which board can 32 bit Marlin run?","<marlin>"
"Alunar m508 Firmware","<prusa-i3><marlin><firmware><alunar-m508>"
"How to print TPU material with 3D printer","<extruder><hotend><material><tpu>"
"How should I go about printing easily removable rafts?","<repetier><post-processing><rafts><repetier-host>"
"Printed 2 Sided Object?","<print-quality>"
"Designing back plate for Ring Doorbell","<3d-design>"
"Solidworks: Coincident or interfering geometry when saving assembly to STL","<3d-models><software>"
"Filament Cost vs. Quality?","<print-material><material>"
"Make a nose cone in Fusion 360","<3d-design>"
"Is my 3D printer totally dead?","<prusa-i3><troubleshooting><geeetech>"
"Nozzle rubs on previous layers","<print-quality><diy-3d-printer><calibration><z-axis><layer-height>"
"MOSFET problems!","<heated-bed><diy-3d-printer>"
"3D printers for ceramic clay?","<extruder><print-material>"
"Extruder clicks","<extruder>"
"Non-Heated Beds affect on 3D Prints","<heated-bed>"
"Extending extruder heater and thermistor wires","<hotend>"
"3D Molecular Printers","<print-material>"
"Reducing amount of material","<material>"
"Does XYZPrinting software allow the creation of rafts when printing?","<3d-models><software>"
"PLA and bed heating?","<pla><heated-bed><warping>"
"Is z-axis zero near the hotend?","<z-axis>"
"First layer overlap on one side","<pla><layer-height>"
"Designing/Printing objects with sized holes","<calibration>"
"MakerBot Camera Stream","<makerbot><services>"
"Small Z axis step: Repetier-Firmware","<z-axis><stepper-driver>"
"Opening .STL to scale in Print Studio (Dremel)","<3d-design>"
"Anet board - MOSFET replacement?","<electronics><anet-a8>"
"Photogrammetry using pure rotation?","<3d-models>"
"Can the da Vinci Jr 1.0 print in 100 microns, if so how?","<filament><3d-models><pla><extruder><nozzle>"
"Calculating the estimated print time of an already sliced file","<g-code><estimation><acceleration>"
"Troubleshooting filament slip on MakerBot 5","<filament><makerbot><troubleshooting>"
"Change 1.75 mm 3D printer to 3.0 mm printer","<filament><hotend><nozzle>"
"Producing closely fitting parts","<quality>"
"Is a heated bed necessary if printing with PLA?","<filament><pla><heated-bed><enclosure>"
"OctoPrint mjpg-streamer configuration","<octoprint>"
"Mesh/Geometry quality","<print-quality><3d-models><3d-design><cad>"
"Find OpenSCAD code from image","<openscad>"
"Is there an easy way to split models in OpenSCAD?","<openscad>"
"How to resolve Ultimaker Cura 4.0 messed up display","<ultimaker-cura><linux>"
"Needle Hotend for nonplanar printing","<hotend><fdm>"
"Importing Surface Colours along with .obj files in Fusion 360","<3d-models>"
"Why does jerk have units of mm/s rather than mm/s³?","<firmware>"
"Can't control printer via USB","<firmware><makerbot><usb><mightyboard><x3g>"
"Is there a way to print with ABS without enclosure?","<prusa-i3><3d-models><abs><enclosure>"
"What alternatives are there to sanding resin parts with fine details?","<post-processing><resin><polyjet-printer>"
"Getting 5V directly from the Anet A8 mainboard","<anet-a8>"
"How to solve spillage problem?","<ultimaker-cura><creality-ender-3><calibration><nozzle>"
"Rectangular pattern constraint is lost when applying a fillet to the sketch object","<fusion360>"
"How does Prusa3D firmware respond to an open or shorted thermistor during a print?","<prusa-i3><firmware><thermistor><print-failure>"
"Fixing uplifted magnetic heatbed surface","<heated-bed><creality-ender-3>"
"Auto physical bed leveling?","<bed-leveling>"
"What part is this? Circular threading spool gear, about 10 mm diameter","<replacement-parts><part-identification>"
"Is having 4 bed leveling adjustment points rather than 3 problematic?","<printer-building><bed-leveling>"
"Tevo tarantula Z- port burnt","<z-axis><endstop><tevo-tarantula>"
"Has anyone rebuilt Prusa3D firmware for the Genuine Pruse i3m3s?","<prusa-i3><firmware>"
"Damaged overhang","<ultimaker-cura><pla><stability>"
"Inland PLA+ stringing badly at manufacturer-recommended temperature ranges","<filament><pla+>"
"Tevo Tarantula auto bed leveling config","<tevo-tarantula><inductive-sensor>"
"Will the inside of a vehicle be too hot for PLA?","<pla>"
"Why did my print fall off its raft?","<troubleshooting><print-failure><rafts><monoprice-select-mini>"
"Print times not accurate (Ultimaker Cura)","<ultimaker-cura><monoprice-maker-select>"
"Problem in 3D printing of an empty model","<ultimaker-cura><3d-design><blender>"
"Home E / extrude until endstop is triggered","<extruder><endstop><axis>"
"Ripple in layers","<print-quality>"
"Bed leveling method?","<print-preparation>"
"What could be causing my y axis to slip?","<fdm><calibration><y-axis>"
"How to properly use Polyisocyanurate (PIR) foam with the heated bed?","<heated-bed><printer-building><hbp><mk2a>"
"Ideal print bed: Glass or Aluminium?","<heated-bed><hbp>"
"Will I see a noticeable difference switching from a .4mm to a .3mm nozzle?","<fdm><extruder><nozzle>"
"How thin can my extrusion be from a 1.2mm extruder?","<print-quality><extrusion><nozzle>"
"Why does my MKS Base not recognize my thermistors?","<prusa-i3-rework><prusa-i3><arduino-mega-2650>"
"What air filtration options exist for enclosures?","<ventilation><enclosure>"
"What is the benefit of the Arduino shield based electronics?","<electronics><arduino>"
"What parameters affect cylinder regularity?","<print-quality>"
"What makes Pronterface wait for user?","<ultimaker-cura>"
"How to improve face that are printed on support?","<print-quality><support-structures>"
"Is there a G-code for waiting?","<g-code>"
"Mushy small top layers?","<fdm><print-quality><maintenance><cooling>"
"What is the benefit of using an ARM based electronics?","<electronics>"
"Dimension SST Printer Broken parts","<replacement-parts>"
"Printing a CV joint","<3d-design>"
"How to upload my works to Thingiverse without making my real name public","<makerbot><3d-models>"
"Autodesk Spark Print Manager Operating Systems?","<print-api>"
"What is the best length of the melting zone in the hotend?","<hotend><3d-design>"
"Gnarly filament: just one of those things, or grounds for complaint?","<filament-quality>"
"How to create a web-based PHP that can print to multiple printer(when idle) using silent printing","<desktop-printer><printer-building>"
"How small can I expect FDM 3d printers to print?","<desktop-printer><print-quality>"
"Would a really short melt-zone be beneficial","<hotend><extrusion><development>"
"Dual extruder unused nozzle is breaking prints","<dual-nozzle>"
"Can you put PLA parts in your car (in the sun)?","<pla><filament-choice><stability>"
"Flashforge Dreamer not able to read Cura created G-code file","<ultimaker-cura><firmware>"
"Problem in X and Y-axis dimensions","<prusa-i3>"
"Extrusion stops during print","<filament><pla><wanhao>"
"On a LENS printer, does the head move, or is it table that moves when printing?","<z-axis><metal-printing><printing-powder>"
"Can't print anything, clicking and low extrusion","<software><hardware>"
"What is retract speed & length?","<print-quality><retraction>"
"Anet A6 printer power on/off","<anet-a6>"
"How long can you leave filament in the extruder","<filament><storage>"
"Creality Ender 4 extruder problem","<extruder><creality-ender-4>"
"Heated Bed not heating on original Prusa i3. Using a Ramps 1.4 EFB","<prusa-i3><heated-bed><ramps-1.4>"
"Printer Enclosure Material Selection","<enclosure>"
"What is the best way to dry filament?","<filament>"
"Multipart 3mf file, need to extract one of those parts for printing.","<materialise-magics>"
"How to calculate the strength of a printed object?","<print-strength>"
"StoneFlower3D - how to pause a print?","<extruder><marlin>"
"Fix ghosting problem (damping versus bolting printer to a desk)","<ghosting><knowledgebase>"
"Insulate hotend on Makerbot Smart Extruder","<extruder><hotend><makerbot><maintenance><heat-management>"
"Adhesion problem (heat bed or extruder issue)","<extruder><heated-bed><bed-leveling><layer-height><masking-tape>"
"Steps per mm of extruder are incorrect after rebuilding","<ramps-1.4><stepper-driver><extruder-driver>"
"Issues with Proto-pasta filament extruding on prusa mk3","<filament><prusa-i3><filled-pla>"
"Zortrax M200 skipping extruder","<extruder><print-quality>"
"Enclosure Ventilation","<pla><abs><ventilation><enclosure>"
"Subtract of two STL files in Slic3r software","<slic3r><stl>"
"3-D printing initial stage for a beginner","<diy-3d-printer>"
"How is the extrusion rate matched to the movement speed?","<marlin><ultimaker-cura><firmware><extrusion><fdm>"
"Unable to upload firmware to a new motherboard","<diy-3d-printer><firmware><usb>"
"Clipping model in Chitu","<creality-ld-002r><chitu>"
"Ender 3 PRO how to eject filament before start of print","<creality-ender-3><g-code>"
"Different exposure time for black resin?","<resin><sainsmart-kumitsu-kl9>"
"What is the purpose of partial (<100%) backlash correction?","<marlin><calibration>"
"What is the best technique to improve removing PETG from the print bed?","<petg><bed>"
"Ender 5 Pro BLTouch problems","<bltouch>"
"CR-10 S Pro bed heating problems","<heated-bed><creality-cr-10>"
"Long Print with Lotmaxx SC-10","<creality-ender-3><safety>"
"Output of G29 bed leveling, Marlin 2.0","<bed-leveling><bltouch><anet-a6>"
"preventing my printer nozzle from getting too dull, from nothing but PLA filament","<creality-ender-3><extruder><heat-management>"
"Parts of print sticking to FEP bottom of resin tray instead of print plate","<resin><sainsmart-kumitsu-kl9>"
"Under extrusion on one side, but only while printing support material","<underextrusion><print-failure><support-material><flashforge><flashprint>"
"Specifications of Prusa Mini X-Axis Belt","<replacement-parts><part-identification><belt><prusa-mini>"
"Horizontal faces not generated in Cura","<ultimaker-cura><slicing>"
"Cleaning the nozzle every Xth layer G-code","<ultimaker-cura><g-code>"
"How to remove a resin print stuck to the FEP tray bottom","<resin><fep>"
"3D printer homing issue, nozzle damaging the bed when printing","<marlin><homing><bigtreetech><skr-v1.4>"
"Ender 3 unknown (maybe bed leveling) issue","<creality-ender-3><bed-leveling>"
"Book recommendation for 3D resin printer","<resin>"
"Determining exposure time for resin","<resin>"
"Cura: How to prevent my 3D printer from auto cooling after prints","<ultimaker-cura><nozzle><cooling><bed><temperature>"
"Limit X axis due to direct drive","<creality-ender-3><direct-drive>"
"Ender 3 Pro with BLTouch bed leveling stops after 1 test (Marlin 2.0.7.2)","<marlin><creality-ender-3><bed-leveling>"
"Ender 5 Plus not going ""home"" (or zero) correctly","<creality-ender-5><homing>"
"BLTouch Fails & Scraping at the Left Side of the Table","<creality-ender-3><bed-leveling><bltouch>"
"Can 3D printer work with enamel paints (or paints generally)? Are such printers available?","<post-processing>"
"Delamination in resin prints","<resin><delamination>"
"How to edit STL model files","<3d-models><stl>"
"Finishing transparent resin prints","<resin><transparent>"
"Cleaning IPA with the help of Mercury wash-and-cure?","<resin><cleaning><recycling>"
"How to power RAMPS 1.4 if no heated bed is used?","<ramps-1.4>"
"Brittle resin prints","<resin>"
"Is it an issue when X-axis rods are able to slide in their mounting bracket?","<linear-motion><x-axis>"
"How is my Prusa Mini damaging its X axis belt?","<belt><prusa-mini>"
"SKR E3 mini Ender 5 Enclosure cooling system","<firmware><creality-ender-5><cooling><enclosure><skr-mini-e3>"
"Is 3D printing suitable for repairing a refrigerator shelf glide rail?","<repair><applications>"
"What's the best way to connect pieces of a large print after printing?","<3d-models><post-processing>"
"Is this the correct motherboard for my Creality CR-10S Pro V2?","<creality-cr-10><part-identification>"
"Printer inverted Y-axis","<marlin><diy-3d-printer><pronterface>"
"Is E-axis steps/mm resolution limiting factor in print quality?","<print-quality><extruder><creality-ender-3><resolution>"
"Attach LCD to VAT","<diy-3d-printer><sla><lcd-screen>"
"PLA from the top of the hotend","<hotend>"
"Changing final build plate position","<g-code><build-plate>"
"Do spare throats or a heater blocks ever break?","<diy-3d-printer><hotend><replacement-parts>"
"Object is supposed to be symmetrical, but the bottom edge is flattened, why?","<ultimaker-cura><troubleshooting>"
"Overhanging section of part turns into spaghetti","<print-quality><support-structures>"
"Anet A8 Marlin BLtouch moves up instead of down during homing","<marlin><anet-a8><bltouch>"
"Bizarre Underextrusion Issue","<underextrusion>"
"Uneven walls, not solid","<ultimaker-cura>"
"PID Autotuning not working – large initial overshoot, no oscillations","<pid>"
"Does it matter what kind of FEP film I use for my SLA printer?","<sla><maintenance>"
"Command to have printer head move constantly","<marlin><g-code>"
"Anet A8 Installing second extruder without changing board","<anet-a8><stepper><multi-material>"
"2x scaling of Monoprice Mini Select v2 Firmware v30.50b after factory reset?","<calibration><monoprice-select-mini>"
"Y Axis motor is really loud","<anet-a8><motor><nema-17>"
"Marlin 2.0.x bugfix 2nd extruder not working","<marlin><ultimaker-cura><diy-3d-printer><repetier><repetier-host>"
"SLA printing: piece does not stick to supporting structures","<support-structures><sla><print-failure><support-material><elegoo-mars>"
"ELEGOO Mars failed prints every time","<print-failure><elegoo-mars>"
"Marlin bed autoleveling confusion","<marlin><bed-leveling><z-probe>"
"Ender 3 overshot the set temperature and hitting MAX TEMP error","<creality-ender-3><hotend><nozzle><thermistor><pid>"
"Updating Marlin Firmware - Step by Step Guide","<marlin><firmware><knowledgebase>"
"PID Autotune not working properly","<calibration><hotend><pid>"
"TPU Plastic leaving residue in my bed","<heated-bed><cleaning><plastic>"
"Cura Parameter Confusion: Initial Layer Flow Rate","<ultimaker-cura><lulzbot-taz-6>"
"BLTouch error Marlin 2.x (on SKR 1.3)","<marlin><firmware><bed-leveling><bltouch>"
"All-metal hotend, cooling fan failures, and cold-side PTFE","<firmware><hotend><safety><cooling>"
"How to have double extruder and double Z motor on a 5-driver board?","<skr-v1.3><extruder-driver><chamber>"
"Marlin NOZZLE_TO_PROBE_OFFSET with glass","<marlin><nozzle><z-probe>"
"Slow speed of the delta 3D printer","<troubleshooting><delta><repetier><speed>"
"Casual under-extruding on Ender 3 (don't know what to do anymore!)","<creality-ender-3><troubleshooting>"
"Making a 3D printed surface easily cleanable","<post-processing><food><cleaning>"
"Lack of smoothness / homogeneity in several first layers of print","<print-quality><ultimaker-cura><lulzbot-taz-6>"
"Printer places prints off the bed after change in bed Z-probe area settings","<marlin><prusa-i3><bed-leveling>"
"Help troubleshooting: wavy/lifting lines","<print-quality><troubleshooting>"
"Simultaneous heating of extruder and bed at start of print","<ultimaker-cura><g-code>"
"Gobs of filament during initial movement of extruder","<ultimaker-cura><g-code><extrusion><monoprice-maker-select>"
"Heat bed wires get hot (12 V connected to RAMPS 1.4 shield)","<heated-bed><heat-management><power-supply>"
"What is the distance between two consecutive material jetting holes in a series in a polyjet printer?","<polyjet-printer>"
"Photon S DLP first layers adhere but support will not","<sla><dlp>"
"Stepper motor for CR10-S5 Y-axis","<stepper><motor><creality-cr-10><part-identification>"
"Z axis: Stepper motor and lead screw torque calculation","<z-axis><stepper><lead-screw>"
"Adding a custom printer to Cura","<ultimaker-cura><desktop-printer>"
"Silicone spray as a release agent?","<pla><heated-bed><post-processing>"
"How to fix Y layer shift on Creality Ender 3?","<ultimaker-cura><creality-ender-3><y-axis>"
"Considerations when pausing a print job","<print-quality><pla><desktop-printer><quality>"
"Ambient Temperature Range for Printer Storage/Usage","<print-quality><desktop-printer>"
"How to make physical buttons send G-code?","<marlin><diy-3d-printer><firmware><arduino>"
"Stepper motors making noise after steps/when idle","<creality-ender-3><stepper><motor>"
"Steps to setup a new 3D Printer","<prusa-i3><3d-models><software><calibration><geeetech>"
"Trying to control temperature of hotend using PWM signal and MOSFET","<pla><diy-3d-printer><hotend><fdm>"
"Hotend does not reach set temperature","<marlin><hotend><troubleshooting>"
"Prusa i3 pro W - not extruding","<prusa-i3><extruder><troubleshooting>"
"What the adjective ""downstream"" is used for?","<terminology>"
"Calibration print shape","<calibration>"
"Moving Extruder Gear Assembly","<extruder><mechanics><hardware><flexible>"
"Z Axis Cannot Move","<prusa-i3><z-axis><geeetech>"
"Evidence of a warped build plate?","<print-quality><heated-bed><calibration><print-failure>"
"Filament Leaking During Automatic Bed Leveling","<extrusion><nozzle><creality-ender-3><bltouch>"
"Weird surface thing","<filament><3d-models><extrusion><slic3r><surface>"
"Material extruded to prime the nozzle doesn't stick to bed at first","<extrusion><nozzle><creality-ender-3>"
"How could I print a large sphere-like object?","<3d-design><slicing><post-processing><support-structures>"
"Dramatic failure of calibration print","<print-quality>"
"Makerbot Replicator (5th generation) poor print quality","<print-quality><pla><makerbot>"
"Failing y-axis home with loud rattling","<anet-a8><y-axis><belt>"
"How to attach bowden tubing to other side of extruder?","<filament><diy-3d-printer>"
"Pronterface won't connect to Printrbot Simple metal with error message","<ultimaker-cura><diy-3d-printer><software><pronterface>"
"Need help to only print one small part","<slicing><stl>"
"How to repair burnt heat bed connector?","<anet-a8>"
"Why does my model stop printing at the same spot?","<print-quality><ultimaker-cura><monoprice-maker-select>"
"missing small sections of layers after a retraction","<pla><fdm>"
"Unable to install auto-bed levelling sensor into my Anet A8","<z-axis><anet-a8><z-probe><endstop>"
"Could nail polish damage pure PLA?","<pla><color><smoothing>"
"can the intel sense ""xyzprinters 3dscanner"" work on amd prossessors anyway?","<3d-design><scanning>"
"ROKO bed levelling sensor","<printer-building><diy-3d-printer>"
"gcode commands in octoprint: Z moves ignored?","<g-code><octoprint>"
"Cura: set z-offset","<ultimaker-cura><g-code>"
"How to draw kossel delta corner in fusion 360?","<3d-design><kossel>"
"Adding support when generating g-code from Cura Engine (command line)?","<ultimaker-cura><g-code><support-structures>"
"Print Nozzle Dragging and Smearing Filament while Printing","<prusa-i3><pla><extruder><slic3r><prusa-i3-rework>"
"Prusa i3 Linux Mint Slic3r install problem","<prusa-i3><slic3r><repetier><linux>"
"Small part bed adhesion","<prusa-i3><pla><heated-bed>"
"Wavy walls with Ultimaker Cura","<ultimaker-cura>"
"3D Builder is Saying ""One or more objects is invalidly defined""","<3d-design>"
"Scanning 3D with a Kinect v2 on AMD Ryzen 7?","<scanning>"
"How is FDM Better than CBAM?","<fdm><carbon>"
"Prusa i3 - First layer does not stick and looks jagged","<prusa-i3><ultimaker-cura>"
"Temperature problems after switching to RAMPS 1.4","<ramps-1.4>"
"Could I 3D print an airbrush?","<3d-models><pla><3d-design>"
"Good Designing Software for cheap","<software>"
"Centering model with CuraEngine when creating g-code?","<ultimaker-cura><g-code>"
"Why Cura flattens first layer of round objects?","<ultimaker-cura><g-code>"
"Cura going to 204C instead of 200C","<print-quality><software><ultimaker-cura>"
"Printing threads","<print-quality>"
"Layer height issues creating partial top layer","<3d-models><ultimaker-cura><slicing>"
"How to modify G-code or a better place to get it","<g-code>"
"What is the best free source for generating g-code","<diy-3d-printer><g-code>"
"Printing Object in multiple parts","<3d-design><abs>"
"Which firmware to use on printer settings for DIY printer","<diy-3d-printer><slic3r>"
"How to rotate camera using mjpg-streamer-experimental?","<octoprint>"
"PETG on Ender 3","<print-quality><creality-ender-3><petg>"
"Why do different drivers change the noise of steppers?","<stepper-driver><stepper><knowledgebase>"
"Help diagnose Z-banding","<print-quality><troubleshooting><monoprice-select-mini>"
"What are the tradeoffs of a cantilever printer design?","<printer-building><desktop-printer>"
"Do Cura's self-crossing infill patterns account for excess material from self-crossing?","<print-quality><ultimaker-cura><slicing><infill><dimensional-accuracy>"
"3D Print Enclosure","<3d-design><abs><electronics>"
"Extruder problem","<extruder><diy-3d-printer><troubleshooting>"
"Sketchup designed object printing first layer incorrectly","<ultimaker-cura><pla><rafts>"
"What solvents are appropriate for smoothing/finishing ASA?","<smoothing><asa>"
"How to write arcs directly in G-code?","<g-code><cad>"
"Standby hotend and bed heating with inactivity timer after print?","<g-code>"
"Rough surface when printing","<surface>"
"Inconsistent Auto Bed Leveling - Having To Calculate Z Offset For EVERY Print","<calibration><firmware><z-axis><bed-leveling>"
"TPE warping problems","<warping><tpe>"
"How would you clean/prepare a flexible/magnetic mat (e.g. Ender 5) as compared to a glass bed?","<adhesion><build-plate><maintenance><creality-ender-5>"
"Tryinng to get CAELinux to boot","<linux>"
"How can I add an extra fan, controlled by a microcontroller, to my board?","<prusa-i3>"
"Object's height not a multiple of layer height","<slicing><dimensional-accuracy>"
"A single angle, single phone model windshield mount -- a job for a 3D printer?","<print-quality><3d-design>"
"What exactly is the relationship between Flow/Feed Rate and (Print) Speed?","<octoprint><speed>"
"Not able to insert hobbed drive and filament in the extruder drive","<prusa-i3><reprap>"
"How to calibrate Ender-4","<calibration><creality-ender-4>"
