title,tags
"Why do two female second cousins share X-DNA, but brother of one shares no X with second cousin?","<dna><x-dna>"
"What is expected shared cM of double third cousins?","<dna><autosomal-dna><triangulation>"
"Civil War Pension Cards - ""Date Of Filing"" explanation","<united-states><military-records><us-civil-war><pension-records>"
"Should the GRO Birth Index year be entered as birth year?","<england><birth-records><date><civil-registration>"
"Looking for names of grandparents in Magdeburg, Germany when father born 1896?","<germany><birth-records><1890s><prussia>"
"How to add a biography to a person in Gramps?","<gramps>"
"Y-DNA STR Testing - Zero Matches?","<dna><y-dna><familytreedna.com>"
"Family name which sounds like сипа?","<surnames><ukraine>"
"What happened with this family when they arrived Quebec in 1871?","<immigration><canada><quebec><1870s><norway>"
"Trying to find birth and death info for Thomas and Sarah Bissell","<england><birth-records><marriage-records><death-records><worcestershire>"
"Finding when and why ancestor was in Bodmin Gaol ca 1835-1839?","<england><cornwall><imprisonment><1830s>"
"Looking for family of Heinrich Märte from Sipplingen, Germany?","<20th-century><germany><world-war-2><baden-wuerttemberg>"
"Origin of surname Шцмоняк","<surnames><europe><ukraine><czechoslovakia>"
"What circumstances could lead to these birth registrations?","<19th-century><england><birth-records><civil-registration>"
"Origin of surname Jess in Poland/Germany?","<germany><surnames><poland>"
"Is it possible to fall below the lowest amount of shared cMs for a half first cousin and still be a half first cousin?","<dna><autosomal-dna><relationship-analysis><half-first-cousins>"
"Was William Campbell both married and having another relationship?","<19th-century><scotland>"
"Finding birth record of American Airman using only full name and service number?","<united-states><birth-records><1930s><air-force>"
"Why is the total shared Centimorgans 52.7%?","<dna><autosomal-dna><gedmatch.com>"
"Civil War pension card listing alias and different wife?","<united-states><military-records><1890s><us-civil-war><pension-records>"
"Seeking WW2 service record of Helmut Pelz?","<germany><military-records><world-war-2><navy>"
"What information is contained in Isle of Man birth, marriage, and death certificates?","<vital-records><civil-registration><isle-of-man>"
"What became of Auguste Liebnitz and family from Hamburg?","<germany><1930s><hamburg>"
"Black History ancestry","<20th-century><census-records>"
"How to unmerge a family tree in Family Tree Builder 8.0?","<gedcom><family-tree-builder>"
"What date is this colored portrait likely made?","<1900s-decade><1910s><photo-dating>"
"Does the available evidence support these assumptions?","<research-methods>"
"Interpreting the year a 16th century will was written?","<england><palaeography><probate-records><16th-century><nottinghamshire>"
"Bauch Family records Berlin-Charlottenburg","<germany><death-records><berlin>"
"Beginner resources for genealogical DNA tests","<dna><research-guides>"
"Early NY and PA research","<united-states><new-york-state><pennsylvania><american-revolution>"
"Grandmother as spinster? (Staffordshire, 1736)","<staffordshire><cheshire><1730s>"
"Finding evidence for Daniel Connors' birth in Wales about 1880?","<birth-records><wales><adoption><1880s>"
"Converting Family Tree Maker .ftmb files to GEDCOM file format?","<gedcom><family-tree-maker>"
"Seeking Obituaries for Midland, Texas from 1970s and before?","<united-states><texas><1970s><obituary>"
"Searching for Proof of Jewish Ancestry?","<united-states><20th-century><jewish>"
"Can commoners have kamon that look like the Japanese Imperial Crest?","<japan><heraldry><hawaii>"
"Looking for grave of German soldier who died in World War II","<germany><military-records><world-war-2><burial-records>"
"Is a half-sibling match on AncestryDNA reliable, or is more testing needed?","<dna><autosomal-dna><ancestry.com><relationship-analysis><half-siblings>"
"How many generations back will specific ethnicity show up in DNA?","<dna><ethnicity>"
"Seeking ship manifest from Jamaica to Puerto Limon, Costa Rica in late 1860s-1870s?","<manifest><1860s><1870s><jamaica>"
"Finding clues for a missing immigrant in the 1870 Census?","<united-states><census-records><immigration><1860s><1870s>"
"Identifying Mignovich village in Russia/Belarus?","<russia><place-names><belarus>"
"Deciphering 1868 Irish marriage record?","<palaeography><marriage-records><ireland><1860s>"
"Y-DNA haplogroup R1a1ab2 Z93 Z94 in England?","<england><dna><y-dna><haplogroup><norfolk>"
"Can 19th century US Census records be reliably used to identify a family of origin?","<census-records>"
"What is the meaning of Shared Segments in the DNA","<dna>"
"Finding parents for early-20th century immigrant to US from Germany?","<united-states><19th-century><20th-century><germany>"
"1882 Local News Item -- What Does ""in the shade"" Mean?","<united-states><terminology><newspaper><kansas>"
"What is the relationship name of the brother of my 1st Cousin's Spouse to me?","<united-kingdom><kinship-terminology><italy>"
"In 1963 were photos dated when processed or when taken?","<scotland><photo><photo-dating><1960s>"
"Link trees on different genealogy softwares","<gramps>"
"Who was William Chittel (Chettle) of Studley?","<england><17th-century><artifacts><english-civil-war>"
"Identifying Norwegian parents of Hulda Marie Olsen who was born 1892 in North Dakota?","<united-states><vital-records><1890s><minnesota><north-dakota>"
"What month was the 1864 Census for Re-Organizing the Georgia Militia taken?","<census-records><military-records><us-civil-war><georgia-usa>"
"What are chances of a yDNA match by chance and not by close common ancestor?","<dna><y-dna><familytreedna.com><statistics>"
"Finding parents for ancestor born in 1820 at New York who has no birh record?","<united-states><19th-century><new-york-city>"
"Tracing Kathryn Connolly Chalmers Hearst (born 1898, Minneapolis)?","<united-states><20th-century><california>"
"What do I call my half brothers brother?","<kinship-terminology>"
"Finding record of immigration to Argentina from Spain?","<20th-century><immigration><spain><argentina>"
"Statistical analysis of data within my genealogy program?","<statistics><software-recommendations>"
"How were absentees recorded on the Protestation Returns?","<england><17th-century><english-civil-war><protestation-returns>"
"How to find Romanian (and Canadian-Romanian) ancestry online","<20th-century><canada><romania>"
"Finding correct FTM template for Digital Images (Online Commercial Site) for 1930 US census?","<census-records><sources><1930s>"
"Looking for shipping information leaving England in September 1879 for Japan","<19th-century><england><manifest><japan>"
"Shared centimorgans of first cousins with different paternal grandmothers?","<dna><autosomal-dna><relationship-analysis>"
"Printing (or pdf) of FULL report including all jpg files","<sharing><software-recommendations><myheritage.com>"
"What happened to the 1896 London census records?","<19th-century><england><census-records><london>"
"Where are 1910 US census records for Topeka State Hospital Inmates?","<census-records><kansas><united-states>"
"How do we properly use née for given names?","<terminology><name-change>"
"Identifying parents of John & William Milman who were baptised 1800 & 1805 at Okehampton, Devon, England?","<england><baptism-records><devon><1800s-decade>"
"Determining if FindMyPast image comes from Parish Register, Bishop's Transcript, or something else?","<baptism-records><parish-register><devon><1800s-decade><findmypast>"
"Determining the relationship between Richard Holmes and Thomas Holme?","<19th-century><england><lancashire>"
"Why is GEDmatch report omitting some matches?","<dna><autosomal-dna><gedmatch.com><triangulation>"
"Balancing availability and privacy for family stories?","<publishing><privacy><communication>"
"Interpreting DNA matches from endogamous communities?","<dna><autosomal-dna><jewish><endogamy>"
"Finding Native American Tribal Affiliation through DNA?","<familytreedna.com><gedmatch.com><native-american>"
"Seeking German Meir Family living in 1930s Łódź (Poland)?","<19th-century><20th-century><poland>"
"Locating my great grandfather's grave in Romania?","<romania><grave-marker>"
"Analyzing Wurttemberg church records discovered via FamilySearch?","<19th-century><familysearch.org><baden-wuerttemberg>"
"Interpreting 1832-1839 Bodmin Gaol records for George Wills of Illogan?","<19th-century><england><cornwall><imprisonment><transportation>"
"Finding more information about Rhode Island grave stone bearing date range 1897-1923?","<united-states><grave-marker><address><rhode-island><portugal>"
"Searching shoebox on Ancestry.com sites?","<ancestry.com>"
"What is difference between city, town, village, and township in Wisconsin?","<united-states><19th-century><historical-gazetteer><terminology><wisconsin>"
"What month does Xemb. mean?","<baptism-records><date><transcriptions><abbreviations><virginia>"
"Establishing link between 7th cousins using DNA?","<dna>"
"Seeking genealogy software that will support multiple languages and RTL writing?","<software-recommendations>"
"Checking Daughters/Sons of the American Revolution (DAR/SAR) lineages?","<military-records>"
"Finding my father's Royal Navy record for WWII?","<military-records><united-kingdom><world-war-2><navy>"
"Deportees from Australia to UK early 1900's","<united-kingdom><australia>"
"Finding where a marriage took place from the GRO index reference?","<england><marriage-records><indexing><civil-registration>"
"Deciphering Irish Locations & Names (1873 Marriage License)","<palaeography><marriage-records><ireland><1870s>"
"Finding out which DNA matches are from paternal side?","<dna><ancestry.com><autosomal-dna><gedmatch.com>"
"Seeking website/service that allows unauthenticated access to published trees?","<website><software-recommendations>"
"Can Origin of Spanish DNA from 16th to 18th generations be traced to historical events?","<dna><united-kingdom><autosomal-dna><spain><16th-century>"
"Is there register of South Australian vaccination certificates from 1870s and 1880s?","<south-australia><1880s><1870s><medicine>"
"Has the 1524 Lay Subsidy for Cambridgeshire (UK) been transcribed and published?","<england><16th-century><taxation-records><cambridgeshire>"
"Finding death records for family members?","<death-records>"
"How many British men and women were serving in the Boer War at the time of the 1901 census?","<census-records><military-records><united-kingdom><statistics>"
"Saving guest comment books from funerals, baby namings, anniversaries, etc?","<preservation><artifacts>"
"Determining who died in the Spanish Flu Epidemic of 1918?","<united-states><death-records><1910s><cause-of-death>"
"Finding ancestor Nathan Cohen who was born in Russia and immigrated New York City 1900-1905?","<united-states><20th-century><research-methods><immigration><death-records>"
"Encoding Surnames with Gender Variations (Greek, Czech, Russian, etc) in Gramps?","<surnames><gramps><gender>"
"Where is town of Pogena, Russia (or Lithuania) where ancestor born in 1885?","<19th-century><russia><historical-gazetteer><birthplace><lithuania>"
"Obtaining WW2 records from the Dienststelle?","<germany><military-records><world-war-2>"
"Where is town Mieljkow in early 20th century Russia?","<immigration><russia><historical-gazetteer><1900s-decade>"
"Looking for Adam Gould and Rachel Burkholder in 18th/19th century Pennsylvania?","<19th-century><18th-century><marriage-records><pennsylvania>"
"Understanding Index to Death Duty Registers 1796-1903 for 1799 death in Radnorshire, Wales?","<18th-century><probate-records><indexing><breconshire>"
"Locating birthplace of Herman Malies born around 1870 in Baden, Germany?","<19th-century><germany><birth-records><baden-wuerttemberg>"
"At which point where orthography of German family names ""set in stone""?","<germany><surnames>"
"Tracking 1st arrival of two brothers to US in early 20th century?","<united-states><20th-century><immigration>"
"Christian Orthodox Cemeteries in Philadelphia","<pennsylvania><1920s><cemeteries>"
"Looking for information on Trude Schneider, a member of the Bund Deutscher Mädel, Nazi youth league for girls","<20th-century><germany><surnames><records>"
"Where can I find a centiMorgans calculator?","<autosomal-dna><triangulation>"
"Seeking list of Jewish Cemeteries in the USA","<united-states><jewish><cemeteries>"
"Immigration at port of arrival: By whom was passage paid? S.COL.23","<immigration>"
"GRO rules for sub-districts of birth registrations?","<england><birth-records><civil-registration>"
"Seeking business records of South Australian general hawkers and drapers around 1880?","<south-australia><1880s><1870s>"
"Fast changing y-DNA markers","<united-states><y-dna>"
"Looking for the actual location of my grandfather's birthplace","<19th-century><russia><historical-gazetteer>"
"Using DNA to verify story of sailor from Spanish Armada being ancestor?","<dna><scotland><spain>"
"Software/service for informal genealogy book?","<publishing><software-recommendations>"
"Seeking immigration to Bolivia for German ancestor in 1910-1915?","<19th-century><germany><immigration><1910s>"
"Predicted percentages of shared DNA for DNA tests of half-siblings?","<autosomal-dna><ancestry.com><relationship-analysis>"
"How can overlapping ~35 cM segments of matching kits not match each other?","<autosomal-dna><gedmatch.com><phasing>"
"Is Rosa Balladares mother of all these children?","<20th-century><vital-records><familysearch.org><nicaragua>"
"Ship Manifest vs Passenger List","<immigration><ship>"
"I can't see the original images on the website -- now what?","<research-methods>"
"Number stamped on reverse of US WWI Draft Registration Card?","<united-states><world-war-1>"
"Pomerania isn't Germany anymore – where are records archived?","<germany><archives>"
"Immigration Records for William Jacka circa 1860 to 1875 from England to Australia?","<19th-century><england><immigration><australia>"
"Deciphering a word from a Spanish birth record (1903 Latin America)","<birth-records><palaeography><1900s-decade><nicaragua>"
"Tracing police service of South Australian constable from 1855 to 1861?","<south-australia><1860s><1850s><employment-records>"
"Searching for Birth Records In Philadelphia, PA for births in 1914","<birth-records><pennsylvania><1910s>"
"Determining relationship between James Stanford Scott and John Stanford Girdler?","<19th-century><england><middlesex>"
"Reading surname in 1873 diary from Fullarton, South Australia?","<palaeography><south-australia><1870s>"
"Deep Web Search Tools for Genealogy?","<website><tools>"
"Finding medical records for Richmond State Hospital patient?","<death-records><1920s><cause-of-death><indiana><medicine>"
"Birth records for Baltimore Maryland in the 1840s","<19th-century><birth-records><maryland>"
"Free/open software or method to convert PAF file to GEDCOM?","<gedcom><software-recommendations>"
"Verifying facts and relationships given in 16th century visitations?","<england><16th-century><staffordshire><gentry>"
"Where can I locate historical blank US naturalization forms?","<united-states><palaeography><naturalization><documents>"
"Who raised two orphaned children in 1765?","<england><18th-century><adoption><nottinghamshire>"
"Visualising genetic distance information from personal genetics sites","<dna><autosomal-dna><23andme>"
"What percentage of Spanish would I be if my 21st great-grandpa was 50% Spanish?","<dna>"
"Parish residency in 19th century Cornwall?","<19th-century><england><marriage-records><cornwall><laws>"
"Finding Romanian ancestor's UK naturalisation date?","<20th-century><united-kingdom><naturalization>"
"Understanding Ancestry DNA results for second cousins?","<dna><ancestry.com>"
"Is Saisy a known 19th century Irish/English nickname for Sarah?","<19th-century><england><ireland><south-australia>"
"Seeking English burial/death record prior to 1837?","<19th-century><death-records><burial-records><herefordshire>"
"Are Orphanages Included in the U.S. Census?","<united-states><census-records><1880s><arkansas>"
"Would Jewish marriages be listed in the records?","<marriage-records><jewish><1910s><texas>"
"Batch person search by place of residence in historical US census?","<united-states><research-methods><census-records>"
"Finding widow's relinquishment from 1844 Ohio probate record?","<19th-century><probate-records><ohio>"
"What was surname of Susan/Susanna, wife of Edward McDowell, from Devon area in abt 1800?","<england><18th-century><marriage-records><surnames><devon>"
"Generations extension download for genealogy programs","<gedcom>"
"What does ""living 15 Rich. II"" mean for the year an ancestor was alive in England?","<england><date>"
"Is everyone of European ancestry actually descended from Muhammad and Charlemagne?","<statistics><europe>"
"Why are 99% of my Ashkenazi DNA matches not in the Middle East or Central Asia?","<dna><jewish><ethnicity>"
"What Exactly are the ""Jewish Records"" on Ancestry.com?","<census-records><jewish>"
"Researching Kisting immigration to Namibia?","<19th-century><germany><immigration>"
"Why would relatives in Massachusetts cross New Hampshire border to be married?","<20th-century><marriage-records><marriage-practices><massachusetts><new-hampshire>"
"When and where did Mary Thomas b. abt 1793 in Port of Menteith, Dunbartonshire marry her (first) Hutcheson husband and what was his forename?","<marriage-records><scotland><1820s><1810s>"
"Is there such a thing as Ashkenazi Jewish surnames?","<germany><surnames><jewish>"
"Locating given surname listed in Virginia Tax Records from late 18th and early 19th century?","<united-states><18th-century><taxation-records>"
"How to Decipher months in Virginia tax records with Information on the Collection Methodology?","<palaeography><18th-century><taxation-records>"
"Comparing 1842 and 1861 signatures of William Barrett?","<19th-century><england><palaeography>"
"Finding paternal grandfather?","<20th-century><germany><jewish>"
"Duplicate Identities and Persons and Incorrect Records","<ancestry.com><vital-records><naming-convention><familysearch.org><family-history-library>"
"How to upload a ""stripped"" GEDCOM to DNA sites","<dna><gedcom><familytreedna.com><gedmatch.com><software-recommendations>"
"Finding Actes notariés (Notarial Acts) when Notary's name is known?","<20th-century><canada>"
"Name of the church for this parish register?","<palaeography><canada><parish-register>"
"What is my relationship to a cousin who's 5th Great Grandparents are my 12th Great Grandparents?","<kinship-terminology>"
"Reading first name for Samples surname in Virginia Tax records of 1806?","<palaeography><1800s-decade><virginia><taxation-records>"
"What might 'pitt Zink' in 1873 South Australian diary mean?","<palaeography><south-australia><1870s>"
"Determining date for Quaker wedding?","<date><quakers>"
"Why name John Doe as surety?","<england><18th-century><probate-records><leicestershire>"
"What does ""Discharged by Proclamation"" mean?","<19th-century><england><court-records>"
"Distinguishing Half Siblings from First Cousins using DNA?","<dna><ancestry.com><adoption>"
"Explaining risks when seeking DNA testing by cousin?","<dna><privacy><risks>"
"Narrowing down date of immigration from England to USA?","<united-states><19th-century><england><immigration><rhode-island>"
"Identifying Polish town recorded as Plugazewa, Russia in 1913?","<poland><russia><historical-gazetteer><1910s>"
"DNA question on %.","<dna>"
"Nat Geo result puts paternity in doubt","<dna>"
"Why did many 19th century death certificates list age in years, months and days?","<united-states><19th-century><death-records>"
"Seeking WW2 death record in Russia for Paul Krahn who was born 1917 at Lauenburg (Germany)?","<germany><death-records><world-war-2><russia>"
"Finding out the ethnicity of your DNA matches?","<dna><ethnicity-dna>"
"Looking for marriage record of Albert Augur near Bermondsey (London) around 1870?","<19th-century><england><marriage-records><london>"
"Seeking birth record for Margery/Margaret Eddison b. abt 1879 in Scotland?","<birth-records><scotland><1870s><1880s>"
"Finding 1879 Rhode Island marriage record from Ancestry index-only result?","<united-states><marriage-records><indexing><1870s><rhode-island>"
"Looking for marriage record for John Leiper b. 1881 in Kincardineshire, Scotland","<19th-century><marriage-records><scotland>"
"Indexing nE census record at FamilySearch?","<united-states><census-records><familysearch.org><indexing><native-american>"
"Looking for Deliatitz, Russia?","<russia><historical-gazetteer><1890s>"
"Finding records about members of the Indian Civil Service?","<19th-century><india>"
"Does having child of DNA tested parent help find parent's DNA ancestors?","<dna><autosomal-dna><phasing>"
"Finding paternal family using DNA?","<dna>"
"Record of 2/10 Baluch Regiment soldier in the British archives?","<military-records><united-kingdom><world-war-2><india>"
"Verifying adoption of ancestor born 1816 in Tennessee, USA?","<united-states><adoption><tennessee><1810s>"
"Does ""in the 70th year of her life"" mean she was 69?","<grave-marker><cemeteries>"
"Seeking books on individual haplogroups?","<dna><haplogroup>"
"Maternal or paternal connection?","<dna><mitochondrial-dna><23andme>"
"Translating 1612 Dutch marriage record","<palaeography><marriage-records><17th-century><translation><netherlands>"
"Meaning of conditional residence in 1871 baptismal record in Kilkenny, Ireland?","<19th-century><baptism-records><ireland><catholic-church>"
"Identifying birth family of Elizabeth Chichester who married in 1799 at Old Cleeve, Somerset, England?","<england><18th-century><baptism-records><somerset>"
"Using absolute vs relative paths for Gramps media?","<gramps>"
"Given Name in parenthesis on Cemetery Stones","<naming-convention><grave-marker>"
"How distant should cousins be before a Big-Y test is helpful?","<y-dna><big-y>"
"How do I hide leaf hints on my Ancestry family tree?","<ancestry.com><hints>"
"What should I look for during a research trip to Knoxville, Tennessee?","<19th-century><20th-century><tennessee><research-travel>"
"Understanding entries in Charlotte County Personal Tax Table for Deceased Person?","<palaeography><taxation-records><virginia><1790s>"
"Clarifying autosomal DNA match that suggests Half Sibling relationship to aunt?","<dna>"
"Is there a way to search for 1935 inferred residence from the 1940 census?","<united-states><20th-century><census-records><adoption>"
"Identifying parents of Orrin Badger who was born 1802 in New Hampshire, USA?","<united-states><19th-century><new-hampshire><vermont>"
"What first name for Brizendine surname is shown in this tax record?","<palaeography><taxation-records><virginia><1790s>"
"Finding ships sailing from Germany to Brazil between 1824 to 1830?","<19th-century><germany><emigration><brazil>"
"How many matches can I expect for a Y24 Dna test","<y-dna>"
"Adoption in New York 1927","<united-states><new-york-state><adoption><1920s>"
"Deciphering part of 1799 probate from USA?","<united-states><18th-century><will>"
"Records of joiners in Glasgow and Edinburgh","<19th-century><scotland><occupation><apprenticeship-records>"
"Seeking marriage record of John McGrady and Elizabeth McDonald in Ireland about 1885?","<marriage-records><ireland><1880s>"
"Using Ancestry DNA Circles to distinguish fathers of children to 2nd great grandmother?","<ancestry.com><autosomal-dna><1850s><parentage>"
"What does ""Int. Reads"" mean on list of marriages from around Boston about 1794?","<18th-century><marriage-records><massachusetts>"
"How can I get USCIS to send me electronic results instead of paper?","<united-states><20th-century><immigration><naturalization>"
"Looking into Maltese ancestry?","<getting-started><malta>"
"How to find Luftwaffe pilot service record","<germany><military-records>"
"Allied POW camps WWII","<germany><world-war-2><france>"
"Looking for Ludwig Schermer, DOB 27 Dec 1917","<germany><genealogical-societies>"
"First cousins relative to the cousin","<kinship-terminology>"
"Understanding shared centimorgans if siblings have child?","<dna>"
"What does schedule number mean on 1939 Register?","<united-kingdom><1930s><national-registration>"
"Determining cause of 1958 death in England?","<england><death-records><cause-of-death><1950s>"
"Understanding Identical mt and Y Haplogroup with adopted man my parents age?","<dna><haplogroup>"
"What is this place in County of York on UK War Office Marriage Record?","<19th-century><marriage-records><palaeography><united-kingdom><yorkshire>"
"Looking for marriage of Annie Elizabeth to James Spencer Ward, ca 1900 in Cheshire?","<england><marriage-records><cheshire>"
"Looking for the 1901 census record of Annie Elizabeth Ward","<england><census-records><marriage-records><1900s-decade>"
"British citizens in Morocco 19th century?","<19th-century><jewish><morocco>"
"Where to find Scottish birth records from 1905?","<birth-records><scotland><1900s-decade>"
"Finding passenger list of ship with German immigrants to Brazil in 1824","<19th-century><germany><immigration><brazil>"
"Finding other sources for the information on a death certificate?","<england><death-records><cause-of-death>"
"Looking for more occupational records of Walter Cowin","<occupation><1930s><1920s><cheshire>"
"Searching for ancestry records of family from Bosnia/Serbia/Former Yugoslavia","<vital-records><yugoslavia><serbia><bosnia>"
"Obtaining 1899 birth certificate of ancestor born in Turkey to Turkish parents?","<birth-records><1890s><turkey>"
"DNA tag disappears after tracing many generations back?","<dna><autosomal-dna>"
"What is this percentage column in the Virginia Land Tax Records?","<18th-century><palaeography><land><taxation-records><virginia>"
"Seeking specific Massachusetts family history book?","<united-states><massachusetts><books>"
"Missing father for Mary Goldie born 1891?","<scotland><1890s><lanarkshire>"
"What is this annotation on tax record for Virginia with no males?","<18th-century><palaeography><taxation-records><virginia>"
"Why might number of Shared Ancestor Hints go down on AncestryDNA?","<ancestry.com><autosomal-dna>"
"Can seventh cousins share 54.7 cM of DNA?","<dna><autosomal-dna><triangulation>"
"Which side am I seeing paternal or maternal?","<dna><autosomal-dna>"
"Situation of step siblings and not half siblings; Am I correct?","<kinship-terminology>"
"Identify immigration record for John Kelly, Ireland to Michigan about 1840's?","<united-states><19th-century><immigration><ireland><michigan>"
"Identifying parents of Clayton Earl Cook who was born 1800 in Virginia, USA?","<1800s-decade><virginia><1820s><1810s>"
"How to know in GEDCOM if a filiation is unknowable?","<gedcom><statistics>"
"Finding information about employment at Remington c. 1917","<united-states><new-york-state><world-war-1><employment-records>"
"I have a ged file with 44k entries - what is a good program which will handle it?","<gedcom><software-recommendations>"
"Sources of guild records of cabinet-makers in Scotland around 1815-1830?","<scotland><1820s><1810s><apprenticeship-records>"
"To whom does this coat of arms belong?","<heraldry>"
"Differentiating between mtDNA Haplogroups L1c1 & L1c1a?","<haplogroup>"
"Where in Ireland was Handy Dugan born and baptised?","<baptism-records><ireland><1810s>"
"Where is Gellovsasvetgood, Eazasso, Russia?","<palaeography><russia><historical-gazetteer><1890s><birthplace>"
"What are digital libraries with a significant amount of public-domain genealogical content?","<records><sources>"
"What can analyze a tree and suggest what your next research goal(s) should be?","<research-methods><software-recommendations>"
"What is this town in Macedonia, Greece?","<palaeography><historical-gazetteer><place-names><greece>"
"Where is Asszumki, Russia?","<russia><historical-gazetteer><1890s><ukraine>"
"Can my DNA results be wrong?","<autosomal-dna>"
"Finding Michigan adoption from 1896?","<adoption><1890s><michigan>"
"Obtaining Birth Certificate in Poland?","<birth-records><poland>"
"Seeking early 17th Century Birth Place, probably in Kent, England?","<england><baptism-records><17th-century><kent>"
"Creating GEDCOM diff of all people in one GEDCOM but not another?","<gedcom>"
"Doing neighborhood or street address research in England?","<england><census-records><yorkshire><maps>"
"Probability of Specific Relationship from AncestryDNA?","<united-states><dna>"
"Locating German World War One records when unit not known?","<germany><military-records><world-war-1><1910s><austria>"
"Centimorgans and relationship","<autosomal-dna>"
"Querying GEDCOM file to find people with missing parent(s)?","<gedcom>"
"Understanding matching for Shared Ancestor Hints in AncestryDNA?","<ancestry.com><autosomal-dna><hints>"
"Looking for 3rd cousins among 4th cousin matches","<autosomal-dna><japan>"
"How to access digitised content at a FamilySearch Affiliate Library?","<familysearch.org><archives>"
"Fixing unexpected relationships shown on an Ancestry online tree?","<ancestry.com>"
"Contacting family of Unteroffizier Wilhelm Braatz shot down in Battle of Britain?","<germany><military-records><world-war-2>"
"98% European 2% Northern African","<dna>"
"Derived vs Ancestral","<dna>"
"Differences in Half-Sibling Matches","<united-states><dna>"
"Determining likely relationship based upon autosomal DNA shared cM","<dna><autosomal-dna><relationship-analysis>"
"Seeking 19th century marriage record from Upper Silesia in Poland?","<19th-century><marriage-records><poland>"
"What locality was meant by Trbontle, Yugoslavia?","<19th-century><austria><translation><yugoslavia>"
"Different colours for daughters and daughter-in-laws in Gramps Relationship graph","<family-tree><gramps>"
"What coal mining towns in Austria were in common migration paths for Slovenians?","<19th-century><germany><austria><migration>"
"DNA test to prove/disprove blood relationship going back ten or twelve generations","<germany><dna><switzerland>"
"Finding specific records of US WW2 veterans?","<united-states><20th-century><military-records><world-war-2>"
"Finding source of father's first name on 1713 Staffordshire baptism from FamilySearch index?","<england><18th-century><baptism-records><staffordshire>"
"Understanding DNA test results for aunt","<dna><mitochondrial-dna>"
"Looking for birth record of Catherine Jones in Llanfynydd, circa 1882","<19th-century><birth-records><wales><birthplace><carmarthenshire>"
"Is Frances CHADWICK also Catherine Pearl?","<20th-century><new-york-city>"
"Distinguishing 3rd cousin from half sibling?","<england><2000s-decade>"
"Understanding wording of 1720 baptism at Stogumber, Somerset, England?","<england><18th-century><baptism-records><somerset>"
"Backtracking to find source of birth date?","<birth-records><wales><sources>"
"Understanding whether AncestryDNA ethnicity result indicates being Multiracial?","<dna><ancestry.com><ethnicity>"
"What does Orring County North Carolina mean in Quaker records?","<18th-century><palaeography><quakers><north-carolina>"
"Using AncestryDNA to verify biological father?","<autosomal-dna>"
"Meaning of occupation codes in Maine Town Register?","<20th-century><directories><maine>"
"Seeking US death record from about 1912?","<united-states><20th-century><death-records><maine><new-jersey>"
"Am i half mexican?","<dna>"
"Finding ancestor who was World War 1 Polish soldier?","<military-records><poland><world-war-1>"
"What does 'DD' mean in a name on GEDmatch.com?","<autosomal-dna><gedmatch.com><terminology>"
"Filter part of my tree in Gramps","<gramps>"
"Jacob Schulthess Wangen an der Aare records","<birth-records><death-records><switzerland><criminal-records>"
"Reading occupations in 1841 UK census for James Nichols and his father William?","<19th-century><palaeography><united-kingdom><occupation>"
"Next steps once DNA match is found","<research-methods><autosomal-dna>"
"Seeking photos from HMS Glendower & Royal Arthur?","<world-war-2><navy><photo>"
"Finding former slaves on the 1870 US Federal Census?","<census-records><1870s><louisiana>"
"Strange results on DNA Test","<autosomal-dna><familytreedna.com>"
"How do I search for the surname SPEAK and not the verb speak?","<research-methods>"
"German marriage query for Anna Waltraude ENSFELDER born Hamelin","<germany><20th-century><marriage-records>"
"Looking for parents of Charlotte Wood from Middlesex, London?","<england><london><middlesex>"
"Identifying and locating records for town in Westfalen?","<germany><locating-records><north-rhine-westphalia>"
"Looking for Census records of Joseph Campbell, born in Chester 1854","<19th-century><england><census-records>"
"When the same name or family comes up in ancestors of DNA matches","<dna><ancestry.com><gedmatch.com>"
"John Rebbler/Latour of New Orleans brickwall and adoption","<united-states><19th-century><adoption><louisiana>"
"Seeking birth record for Jacob Schulthess from Wangen an der Aare in Switzerland?","<birth-records><1890s><switzerland>"
"Seeking death record for Jacob Schulthess who died in Wangen an der Aare prison in Switzerland?","<death-records><1890s><switzerland><imprisonment>"
"Were minors always described as such in 18th century wills?","<england><18th-century><will>"
"Relationship terminology after death of a relative","<kinship-terminology>"
"What is the origin of the Maltese/Gozitan surname ""Apap""?","<surnames><malta>"
"What to do with late mother's boxes of documents?","<united-states><germany><military-records><france><sharing>"
"great grandather Luigi Raimondi and Sylvia Fiorentini in Brasil 1900","<1900s-decade><italy><brazil>"
"Investigating whether blood relates two Holme women?","<19th-century><lancashire>"
"Submitting genealogy materials to US Library of Congress?","<united-states><publishing><copyright>"
"An explanation for unusual birth record","<19th-century><birth-records><kent>"
"Information on a ship called the ""Bancroft""","<19th-century><england><census-records><ship>"
"Finding ancestors on hand-drawn family tree?","<ancestry.com><family-tree>"
"Where was Babie, Russia (era 1890's)?","<19th-century><poland><russia><historical-gazetteer>"
"Privacy restrictions for ordering death certificates in England?","<england><20th-century><death-records>"
"Finding resting place of deceased Leicestershire clergyman?","<england><burial-records><burial-practices><clergy><leicestershire>"
"Finding death record of Charles Brown Filshie born 1910 Gorbals, Lanarkshire, Scotland?","<20th-century><death-records><scotland>"
"Distinguishing half sibling from niece/nephew using AncestryDNA?","<dna><autosomal-dna><adoption><x-dna>"
