title,tags
"How to show only total file size of particular extension by `du` command","<shell><wildcards><disk-usage>"
"Is there a way to achieve context-dependent path names (CDPN) on NFS?","<linux><nfs><cluster><vfs><gfs>"
"Always try to stop daemon on shutdown without a lock file in /var/lock/subsys/","<rhel><init-script><sysvinit>"
"Export and import ssl certificate from cpanel to self manage hosting","<ssl><nginx><cpanel>"
"Copying a file using SSH over a tunnel with cert forwarding","<ssh><scp><ssh-tunneling><file-transfer><nat>"
"running script with -o argument pointing to mount point of sd-card","<scripting><mount><images><sd-card><angstrom>"
"Linux and WinPE","<linux>"
"Take the first column from 2 files and write it to a 3rd file","<text-processing>"
"Ubuntu cannot find or detect new wired network adapter","<ubuntu><networking>"
"How can I redirect the same message to both stdoud and stderr (without temporary object)","<shell><ksh><stdout><stderr>"
"How do I install GLIBC in Kali/Debian?","<debian><kali-linux><glibc>"
"I installed all screensavers I could find, but none are listed in settings, in Fedora 21 Beta","<fedora><settings><testing><screensaver><xscreensaver>"
"Xbindkeys and the equals key","<xbindkeys>"
"SCP command with selected file and directories for download ask's for password for each new file or directory","<password><scp><file-transfer>"
"How to fix ""org.freedesktop.PolicyKit1"" error when unmounting USBs in Thunar?","<mount><xfce>"
"How do I change the screen font size when using a virtual console?","<linux><console><fonts><resolution>"
"Disadvantages to having www-data able to log in","<security><users><webserver>"
"apt installing more packages than specified as dependencies","<debian><apt><latex>"
"Gnome3/cinnamon set keyboard shortcut","<keyboard-shortcuts><gnome3><cinnamon>"
"mount Linux NFS. rpc.statd is not running","<linux><nfs>"
"Can't connect to a wireless network in Arch Linux netctl","<arch-linux><wifi><internet>"
"YUM UPDATE stuck forever","<rhel><yum><repository>"
"Running K3b from the command line","<linux><command-line><kde>"
"Getting error opening Windows. Error 1: Filename must be either an absolute pathname or blocklist","<dual-boot><grub><uefi>"
"How can I set up a usb printer as a network printer using a linux server?","<ubuntu><printing>"
"How do I use pushd and popd commands?","<shell><cd-command><pushd>"
"Why doesn't `head -c 2 /dev/hwrng` work?","<linux><devices><random><tpm>"
"pg_dump version mismatch on Debian","<debian><postgresql>"
"How does the ports package build system work?","<package-management><bsd-ports>"
"urxvt not loading xft font from ~/.Xdefaults","<arch-linux><xorg><x11><fonts><urxvt>"
"What is the `editor` command in bash?","<bash><environment-variables><editors><xubuntu>"
"High availibility setup with NFS","<nfs><web><hosting-services>"
"Can't pin Wheezy on Linux Mint Debian Edition (LMDE)","<linux><debian><apt>"
"No bluez device after pactl list sources short","<raspberry-pi><pulseaudio><bluetooth><debian>"
"Have aptitude search print full package name","<aptitude><output>"
"What does ./ mean?","<files><rm>"
"find utility does not recognize bracket notation","<shell><find><regular-expression><quoting>"
"Move all files into subdirectories named after part of file name","<linux><bash><shell-script><shell><command-line>"
"DNS Zone file will not load","<bind>"
"pam_sss(sshd:auth): received for domainuser : 10 (User not known to the underlying authentication module)","<ubuntu>"
"How to prevent Vim from translating C-j into C-m when started by the zle widget `edit-command-line`?","<zsh><vim>"
"How do i swap the first word of a line with the last word in a line","<linux><text-processing><sed>"
"How to enable all users to access arduino card?","<udev><devices><arduino>"
"Screen and kitty what should $TERM be?","<environment-variables><tmux><gnu-screen><kitty>"
"Testing if a file descriptor is valid (for input)","<shell><file-descriptors>"
"Bash - Find - move files bigger than certain size","<bash><shell-script><filesystems><find><mv>"
"initifywait --exclude does not fire when there is at least one not excluded file","<ubuntu><inotify>"
"Reformat lvm to ext4 and change mountpoint","<partition><lvm><ext4>"
"What distro of Linux would work best on a Dell Vostro 200?","<linux><hardware>"
"How to give each Firefox profile its own application icon in Plasma","<kde><firefox><icons><plasma5>"
"How can I ssh into multiple password protected machines to reboot them?","<ssh><reboot><expect>"
"Should the last line in a configuration file have a newline after it?","<configuration>"
"Audacity won't start after upgrade to Debian Sid (relocation error)","<linux><debian><audacity>"
"Need UDEV to set device ownership with AD/LDAP users and groups after sssd starts","<systemd><udev>"
"Unix socket communication how to see the relationship of the nodes","<networking>"
"UEFI Stub booting not working","<boot><uefi>"
"How to backup a file by date located in a remote server","<linux><shell>"
"Disable writeback cache throttling - tuning vm.dirty_ratio","<linux><filesystems><disk><cache>"
"LVM Mount Point issue","<lvm>"
"How to find if partition is soft partition or not - Solaris 10","<solaris><administration>"
"Filter on html tag","<html><filter>"
"How to find a newly joined node has windows, Linux or Solaris operating system?","<linux><windows><solaris>"
"Grep command for string doesn't exits only in uncommented line","<grep><make>"
"SSH to FreeBSD in UTF-8","<ssh><freebsd><tty><unicode>"
"iscsiadm: cannot make connection to <IP>: No route to host","<networking><ping><route><iscsi>"
"Is there any way to modify or manage the startup processes in RHEL 7.4?","<linux><rhel><linux-kernel><watchdog>"
"Layout tab/spaces","<text-processing><command-line><csv>"
"Partitioning with MS-DOS type","<partition><fdisk>"
"Rotate window but not rotate desktop/screen","<desktop><mate-desktop>"
"in iptables, does MASQUERADE match only on NEW connections (SYN packets)?","<iptables><nat><netfilter>"
"What may cause the screen to turns off after few minutes without option to turn it on again","<fedora><power-management><screensaver>"
"CA certificates location in Ubuntu 18.04","<ssl><certificates><openssl><ubuntu>"
"Skip identical values in nestled for loops","<bash><for>"
"Dependency error installing fontconfig-dbgsym under Ubuntu 18.04","<ubuntu><apt><fontconfig>"
"What is (was) the Qualcomm Hexagon ""Comet Board""?","<dsp>"
"Output the result of a variable","<shell><variable><output>"
"Set Start page in Epiphany Web Browser","<raspbian><browser>"
"What is ""site specific"" data?","<python><fhs>"
"Head and tail command","<shell><command><tail><head>"
"How to write a script that will use a loop structure to process data file?","<bash><shell-script><awk>"
"Dell Workstation t7910 and FreeBSD","<freebsd><hardware-compatibility>"
"Write a script that reads a number and counts down to 0?","<bash><shell-script>"
"sort behavior when using numerical option: ""sort -k2,2 -nk6,6 foo"" vs ""sort -k2,2 -k6,6n foo""","<sort>"
"Modify an SVG file based on information in a CSV file","<shell-script><text-processing><csv><xml><svg>"
"How do I get an /HP Officejet Pro 6830 printer to work with Ubuntu?","<ubuntu><printer>"
"Dropbear immediately drops connection on DD-WRT","<linux><ssh><dropbear>"
"Old(ish) package has QT3 dependency - my distro doesn't carry it","<debian><compiling><qt>"
"sed command to append some lines","<bash><shell-script><sed>"
"“extra characters after command” in the sed command a","<shell-script><sed>"
"GET URI from webserver by IP address not matching hostname's IP","<curl><http>"
"A way to know how much memory Linux OS is using","<linux><ubuntu><memory><command>"
"How to mute system sounds in LXDE","<audio><lxde>"
"How to avoid calling 'startx' upon ssh login","<linux><ssh><sshd><startx>"
"Zip subdirectories based on find, -exec","<find><zip>"
"Tab in xterm under KDE always brings up accessibility tool dialog","<kde><desktop><xterm><kdm>"
"How to get the Serial Number of a disk by corresponding file in linux?","<linux><command><io><disk>"
"What really is bash? (or any linux shell)","<terminal><graphics><history>"
"Laptop Touchpad suddenly not working on Arch Linux","<arch-linux><xorg><touchpad><xinput><synaptic>"
"Why is my bind mount visible outside its mount namespace?","<linux><namespace><bind-mount>"
"Why does this bash conditional check work with [[ -n .. ]] but not [ -n .. ]?","<bash><test>"
"Script that Outputs the Average of Multiple Group lines, from a File","<linux><bash><shell><sed><awk>"
"sudo apt-get update doesn't work on Linux Mint 17.1","<apt><updatedb>"
"Trigger a GTK application from CHROOT during LightDM startup","<chroot><gtk><lightdm>"
"Ubuntu is not listed on the GRUB","<ubuntu><fedora><grub2><dual-boot><uefi>"
"Why my shell scripts are dying?","<shell>"
"Is the shell ksh93 dead?","<ksh><history><development>"
"Shell showing weird characters for one user","<bash><shell><accounts>"
"cannot use yum since removing postfix","<yum>"
"significance behind escaping parentheses in expr match","<regular-expression><quoting><expr>"
"Difference between /wc and /part in irssi IRC client","<irssi>"
"Install mysql-workbench in fedora 21","<fedora><mysql>"
"What to use to backup files, preserving ACLs?","<acl><tar><backup><permissions>"
"How to check how many lanes are used by the PCIe card?","<pci>"
"Unix equivalent of PowerShell?","<shell>"
"Minimalist window decorations etc in OpenBox or similar","<arch-linux><appearance><openbox>"
"Useful Linux Podcasts","<learning>"
"How to remove Ctrl-M from files where dos2unix, perl, tr, and sed are not present?","<command-line><software-rec>"
"How to track down memory spikes?","<memory><monitoring><munin>"
"What is the best way to do GUI development on a server machine?","<development><virtual-machine>"
"What's a good app for blogging?","<software-rec><editors>"
"Good introduction to Subversion for inexperienced users?","<version-control><books><subversion>"
"How do I go about tracking down IO usage in Linux and other *nix OS'?","<performance><io>"
"autologin console as root on fedora","<fedora><scripting><login><autologin><console>"
"Parsing log files for frequent IP's","<text-processing><logs><ip>"
"Keep log file size fixed without logrotate","<files><logs><size><logrotate>"
"Keyboard shortcuts not working in KDE 4.5.0","<kde><keyboard-shortcuts>"
"Configuring the display properties on openSuse (Gnome) running as VirtualBox VM","<linux><opensuse><virtual-machine><display-settings>"
"Download Manager for Linux","<linux><software-rec><firefox><download>"
"Nano syntax highlighting for C# and/or ASP. Net","<editors><mono><c#><asp.net>"
"How to create strong passwords in Linux?","<security><users><password>"
"Any tips for surviving Terminal.app?","<command-line><osx>"
"The 'less' command-line equivalent of 'tail -f'","<shell><less><tail>"
"rsync time comparison - what's the precision of the Modified times comparison","<rsync><date>"
"How do SO (shared object) numbers work?","<linux><dynamic-linking>"
"How can I tweak the kernel for total swap out?","<linux><kernel><settings><swap>"
"Keep processes running after SSH session disconnects","<ssh><command-line><background-process>"
"How do I add MP3/etc support to my *nix desktop?","<media>"
"Can anybody recommend an HTTP debugging proxy?","<linux><gnome><http-logging><http-proxy>"
"How do you free up resources in Ubuntu?","<linux><ubuntu><memory><performance>"
"Why does it makes sense to cache swap?","<kernel><swap><cache><algorithms>"
"Practical tasks to learn shell scripting","<shell><scripting><learning>"
"How can I determine if someone's SSH key contains an empty passphrase?","<security><ssh><users>"
"What are your favorite *painful* Unix moments","<untagged>"
"What is the architecture of Mac OS X's windowing system?","<osx><window-manager>"
"Accessing a remote OSX system from OSX, Linux, Windows","<osx><remote><vnc>"
"Where to start to learn OpenGL","<opengl><embedded>"
"How to have separate command history for different sessions for the same user?","<command-line><command-history><tcsh><ksh>"
"What installer types should commercial software use to support Linux?","<linux><software-installation><packaging>"
"How many decimal places could awk's rand() give you?","<awk><floating-point>"
"Can't get cookie free domain working for my WordPress page","<wordpress><plesk>"
"What does it mean when a data size is return from du command for ""./""?","<linux><disk-usage>"
"Digging deeper into differing mime-type associations","<arch-linux><mime-types>"
"Fish shell, disable pager navigation through Tab / Shift Tab","<autocomplete><fish>"
"Why can usermod not modify newly created user? ""User does not exist""","<centos><users><chroot><accounts>"
"KDE is not saving a mime-type file association","<kde><mime-types><plasma5>"
"Click link to download a file, but KDE tries to open it with an application. How to download instead?","<kde><mime-types><plasma5>"
"Why am I getting 'unable to create directory - Permission denied' error while using a software running as another user?","<permissions><users>"
"Goodix Touchscreen Driver Stylus shares id with touchscreen","<linux-kernel><x11><drivers><touch-screen>"
"sort a text file based on another file excepting header","<text-processing><awk>"
"fasd -e emacs not working correctly (snap installation)","<shell><ubuntu><emacs><snap>"
"rsync command doesn't work when run as a systemd service","<systemd><rsync><brace-expansion><systemd-timer>"
"change harddisk order before system boots (with kernel command line options)","<kernel><boot><hard-disk>"
"Sed to remove the line with exact pattern","<bash><shell><sed>"
"USB devices are not recognized unless I reboot or plug in the charger","<usb><thinkpad>"
"How to create directory and files inside the directory","<linux><files><directory-structure><mkdir><touch>"
"Split single line into multiple line until matches as pecific pattern","<awk>"
"sed/awk: replace numbers in a line after last occurance of '.'","<awk><sed><tcpdump><numeric-data>"
"ethtool doesn't change the network speed in pre-up","<networking><ethernet><systemd-networkd>"
"Kernel module and its kernel version","<kernel><linux-kernel><kernel-modules>"
"Broken grub bootloader on dual boot debian and windows machine","<debian><dual-boot><grub><uefi><boot-loader>"
"How to increase Ubuntu small screen size in Oracle VirtualBox?","<ubuntu><package-management><virtualbox><virtual-machine><display>"
"Cannot mount Live USB drive as read/write","<mount><live-usb>"
"setuid not working","<permissions><filesystems><users><setuid>"
"Connecting to linux-server with Remmina RDP gives error: Unable to establish a connection RDP server <server>","<linux><ssh><remote><remote-desktop><remmina>"
"Access to an i2c device used by the kernel, from user space","<kernel><users><devices>"
"Match Exec failing to execute anything","<ssh><windows-subsystem-for-linux><ssh-config>"
"Is it possible to take multiple sentences as commandline input?","<bash>"
"Can't connect to jack audio server when running Timidity","<alsa><timidity>"
"How to jump to a directory using cd and ls (to select column and item)?","<shell-script>"
"Xorg and KDE fail to start after upgrade","<arch-linux><xorg><kde>"
"Does ruid and suid and rgid and sgid have anything to do with permissions?","<linux><permissions><process>"
"What is wrong with this xargs command?","<xargs>"
"How to set a persistent $PATH variable for single or all users","<linux><debian><path>"
"using find, sed, and xargs to fix filenames from data recovery on a mac","<sed><find><xargs><newlines>"
"systemd custom service: Failed at step EXEC spawning ... Permission denied","<permissions><systemd>"
"Is there a simple Python webserver that can be compiled?","<linux><debian><python><webserver>"
"How can I safely write a disk image to a memory card?","<dd><disk-image>"
"Print a message a given number of times, right after system boot (init) in a GUI-less system","<echo><init><messaging>"
"How to install ffmpeg in Linux Mint Rosa using aptitude?","<software-installation><repository><ffmpeg>"
"Under what circumstances will the executable first found in the path not be used","<zsh><path>"
"Composite manager for i3wm","<desktop-environment><i3><compton><composite>"
"What does WINEPREFIX do?","<wine>"
"How to colorize some of the output of a shell-script?","<shell-script><colors>"
"Does Firefox automatic update in Linux abuse root privileges?","<linux><root><firefox>"
"Fedora currently missing the latest version of git","<fedora><software-installation><package-management>"
"Analysing crash dump","<linux><linux-kernel><kernel-modules><debugging><crash>"
"How to periodically watch a file from a list of files","<files><tail><watch>"
"Why does ping resolve to a different address than traceroute? and lynx?","<ping><traceroute><nslookup>"
"How to initialize variables for a script","<bash><shell-script><variable>"
"extra space in sed output which impact other script","<sed>"
"search for string and return a specific column from file","<bash><awk>"
"Select lines of file 1 where field of file 2 > x","<shell><text-processing><awk><bioinformatics>"
"serverless update check failed error","<kali-linux><node.js><npm>"
"How to ignore directories using :e in vim?","<vim><autocomplete>"
"How similar are Android and QNX?","<android><qnx>"
"rm -rf all files and all hidden files without . & .. error","<wildcards><rm>"
"How to switch tags via awesome API","<awesome>"
"How to config the Mate src in Freebsd","<freebsd><mate-desktop>"
"Build binary and dependencies without sudo","<compiling><source><dependencies>"
"Remote presentation display","<debian><remote-desktop>"
"xdg-open default applications behavior","<arch-linux><freedesktop><defaults>"
"""Filter failed"" from hplip","<printing><cups><hplip>"
"Inotifywait for large number of files in a directory","<linux><awk><performance><inotify>"
"Maximising windows in dual-monitor setup","<multi-monitor>"
"Reconfigure line-in as analog-out","<arch-linux><audio><alsa><pulseaudio>"
"Where to get logs for Gnome3 when ""Oh no! Something has gone wrong."" appears?","<gnome3>"
"Lost everything after using install-mbr","<linux><bios><mbr>"
"How to get all Users and echo if they work or not?","<grep><echo>"
"Persistent shell arguments","<bash><zsh><command-history>"
"The VM with Kali Linux hangs","<linux><vmware><kali-linux>"
"How do I stop bash from syntax checking sourced files?","<bash><zsh>"
"Web navigation with dark color schemes","<kde><colors><web>"
"Displaying all sysvinit init scripts","<debian><init-script><sysvinit>"
"How to bind v4l2 USB cameras to the same device names even after reboot?","<linux><video>"
"bash: colorize second column of output","<text-processing><colors>"
"Encrypting loopback images without using a loopback device","<linux><security><mount><encryption><not-root-user>"
"Change default file manager in Arch Linux with E17 to Dolphin","<arch-linux><enlightenment>"
"Is there any way I can use notebook's touchpad as a pressure-aware pointer in a paint program?","<xorg><touchpad><tablet>"
"Linux multi-user system: Each user's home partition on its own Hard Drive","<users><directory-structure><home>"
"Connecting to wireless USB adapter - Puppy Linux Wary","<network-interface><wlan><puppy-linux>"
"Installed Fedora 18 on UEFI machine, got lvm.mod not found error","<fedora><grub2><uefi>"
"Automount of NTFS USB partitions on Gnome fails if device name is sdb (FAT32 is OK)","<debian><gnome><usb-drive><automounting><ntfs-3g>"
"Debian not reachable via its hostname in LAN","<debian><networking>"
"Backporting OpenSSL-1.0.1e to Debian Lenny (armv4l)","<linux><compiling><arm><openssl><cross-compilation>"
"sudo: unable to initialize PAM: No such file or directory","<osx><sudo><pam>"
"notify-send command with -u critical and -t option","<linux><notifications>"
"Launch an application with window decorator hints, x/y coordinates, size, etc","<xorg><window-manager><window-decorations><window-geometry>"
"Should a serious student of *nix choose a distribution that is POSIX-compliant to learn standard features well?","<distribution-choice><posix>"
"Bash variable into html","<bash><quoting><html>"
"How to compile a selection of Markdown documents","<shell-script><text-processing><markdown>"
"XMonad MouseResizableTile automatic pane rebalancing","<xmonad>"
"Understanding getlogin spoofing","<linux><security><su><privileges>"
"install mysql 5.5(remi) with centos 6.2 complains error","<centos><mysql>"
"Inserting the results of a for loop into an html file - BASH","<bash><sed><html>"
"Set dual screen on Fedora","<fedora><xfce><multi-monitor>"
"Frequently Internet Disconnects","<networking><ssh><rhel><internet>"
"Automating sshfs not working","<bash><sshfs>"
"Hotmail not receiving emails from a script, but works from the server","<scripting><python><smtp>"
"How to use the '-config' option of `setxkbmap`?","<x11><keyboard-shortcuts><keyboard-layout><xkb>"
"elif command is throwing error","<bash><shell><command-line>"
"Cannot merge files using cat","<bash><cat>"
"How to select unique array values?","<bash><shell-script><array><ruby><rvm>"
"""Switch windows of an application"" shortcut has an associated ""Switch to previous window of an application"" shortcut","<keyboard-shortcuts><gnome3>"
"Opening a window in a specific workspace?","<window-manager><window-management><wmctrl>"
"How to create an array of unique elements from a string/array in bash?","<string><array><uniq><patterns>"
"Is there a valid alternative to top for OpenBSD?","<openbsd><top>"
"How to subtract two times in shell","<shell><shell-script><awk><date><arithmetic>"
"float.h library not found when compiling gtk+3/vte app with Homebrew","<compiling><gtk><homebrew>"
"Multiple tabs in PuTTY","<putty><terminal-emulator>"
"Can't input non-latin characters into skype on OpenSUSE 13.1","<opensuse><unicode><skype><qt4>"
"insert comma after the last letter","<text-processing><csv>"
"How to allow users to copy files with different user and group?","<permissions><nginx>"
"gunzip command not woriking for unzipping the file","<zip>"
"How to pass Ctrl-C to the guest when running qemu with -nographic?","<virtual-machine><qemu>"
"Emulating /etc/cron.d/ on OSX","<osx><cron>"
"Half of the window in one workspace and the other half in another one","<mate-desktop><workspaces>"
"Function that calls another function with list of arguments doesn't work","<bash><shell-script><function><arguments>"
"""Snippets"" plugin doesn't work on gedit","<gedit><lubuntu><plugin>"
"find field pattern in a csv file then count unique field values","<grep><search><csv-simple>"
"Search 2nd line of files and print filenames to stdout","<sed><awk><grep><find>"
"Installing Arch Linux on SD Card - Problem Writing Partition Table","<arch-linux><partition><system-installation><sd-card>"
"Why do some files of working packages return ""not found"" for some libraries of ldd's output?","<libraries><dependencies><linker><shared-library>"
"Accessing Macintosh HD from Ubuntu","<linux><ubuntu><dual-boot>"
"How to find out what made auto-choice in package selection","<opensuse><yast>"
"Tmux commands: What is M-whatever","<keyboard-shortcuts><tmux>"
"Redirect stdin and stdout to ports","<io-redirection><tcp><stdout><stdin><udp>"
"Why does Linux store cpu temperatures on so many files?","<linux-kernel>"
"identify packages and dependencies","<apt><package-management>"
"How can I apply a -p0 patch from any working directory?","<patch>"
"Converting unix command to windows","<networking><command-line><windows>"
"Prevent systemd from logging status lines to a tty","<debian><systemd><raspbian>"
"Why use strongswan rather than native vpn support","<freebsd><ipsec><strongswan>"
"Replace string in a file from bash script value","<bash><perl><variable>"
"Unexpected less gzip compression with -9","<compression><gzip><disk-image>"
"find and replace full line in unix script","<shell>"
"Tap interface is not receiving packets","<linux><tcpdump><interface><tap><scapy>"
"Host part of DHCPv6-assigned router address","<dhcp><openbsd><ipv6>"
"Delete the token before the cursor","<shell><command-line>"
"Why don't we include File System drivers in the kernel itself instead of using Initrd/Initramfs","<boot><linux-kernel><initramfs><initrd>"
"How to make Dropbox keep the credential on Kali Rolling persistence Luke encrypted?","<kali-linux><luks><dropbox><persistence>"
"Opening an executable via GUI does nothing although opening it via terminal works","<terminal><executable><gui>"
"Can't add program to favorites in Debian Jessie","<gnome><kde><icons>"
"command difference in Solaris and linux shell","<ubuntu><solaris>"
"Shell script for kill command","<path><kill><chmod><which>"
"Why does the proprietary nvidia driver break kernel dependencies?","<fedora><kernel><nvidia><dnf>"
"Unix OSX invisible process, how do I identify further information?","<process><osx><dtrace>"
"What is the difference between BAT0 and ADP0 on the linux kernel?","<linux-kernel><devices><power-management><acpi><battery>"
"Assign file name to a variable using pathname expansion","<bash><shell-script><dash>"
"Unmet dependencies while installing Git on Debian","<debian><apt><package-management><git><dependencies>"
"""Real install"" of core-linux (TinyCore)","<linux><tinycore>"
"VirtualBox installation problem and no WiFi connectivity on Linux","<linux><virtualbox><network-interface>"
"What are the folder that I cannot set as encrypted folders decrypted at login?","<filesystems><login><encryption><pam><lsof>"
"Lenovo yoga 510 touchscreen not working","<devices><touch-screen>"
"Add marker for system boot event to syslog","<debian><rsyslog>"
"What is Rpmfusion","<linux><fedora><rpm>"
"rsyslog: discard multiple messages","<rsyslog>"
"All debian instances and template in qubes are unable to display any application","<linux><debian><virtual-machine><upgrade><qubes>"
"sshfs error: Connection reset by peer","<ssh><sshfs>"
"How does GRUB find /boot partition on an MBR disk?","<boot><grub>"
"Generate and move thumbnails recursively","<bash><find><imagemagick><thumbnails>"
"How to get see error message in journald","<systemd><systemd-journald>"
"How to have a longer xterm title in zsh","<debian><terminal><zsh><window-title>"
"How to back up two ZFS pools to a backup pool with regular snapshots and incremental send/recv","<linux><backup><zfs><storage>"
"Bluetooth not working","<debian><bluetooth>"
"Cairos's configure output: Is it enough for Firefox?","<firefox><configure><gtk3>"
"Is it possible to tar only sub directories excluding other files in the folder?","<shell-script><tar>"
"Check which process is using most memory and summary total used memory","<linux><awk><process><perl><memory>"
"Does `perf trace -p <PID>` trace all threads?","<linux><multithreading><perf>"
"Check that 2 arrays of file names are the same","<bash><filenames><array>"
"grep using array values and make it faster","<bash><shell-script><grep><array>"
"Checking identical files in Linux and deleting according to location","<deduplication>"
"Ubuntu 18 Tmux 2.6-3 copy paste functionality with xclip non functional","<command-line><terminal><tmux><clipboard>"
"Detecting misbehaving USB flash memory devices, that block the rest's IO","<linux><usb><io>"
"Sum of cached memory and shared memory exceed total memory","<linux><memory>"
"daemon version of tail -f dir1/app.*.log.* dir2/app.*.log.*","<tail>"
"Force alphabetical order in for loop with if conditions","<bash><for>"
"move a list of files to a list of locations","<files><rename><mv>"
"How to combine strings from JSON values, keeping only part of the string?","<text-processing><sed><json><filter>"
"Konsole does not participate in either clipboards for one user","<xfce><clipboard><konsole>"
"Read permission denied even when using sudo and all permissions are granted","<permissions>"
"What are the relations between the tracer, tracee and calling processes in strace with -D and without -D?","<strace>"
"Boot delay due to systemd device start job timeout","<boot><systemd><delay>"
"Bind key in Old SystemV for end-of-line","<bash>"
"Claws Mail: import messages + folder structure from Thunderbird","<linux><email><thunderbird>"
"How can I upgrade my deb package","<debian><packaging><qt>"
"Move contents of all sub subdirectories up into just their subdirectories","<files><move>"
"apt-offline apt-get upgrade still trying to connect to online server for upgrade even though packages have been synced already","<debian><apt><upgrade><apt-offline>"
"How to see what accounts connected with ssh are running","<ssh><terminal>"
"How do I download packages manually and install them then?","<arch-linux><package-management><manjaro><deb>"
"Disable Raspbian MAC advertisement (nmap)","<raspbian><nmap><mac-address>"
"'nslookup' is not working on multiple network interfaces cards in linux","<linux><nslookup>"
"Automatic and secure file transfer over two servers","<networking><backup><scp>"
"Binary executable from Debian to Ubuntu?","<debian><ubuntu><gcc><cross-compilation>"
"Error when exporting the result of a valid command as a bash variable","<bash><command-line><osx><environment-variables><aws>"
"How to kill a command executed from a script?","<shell-script><process><kill>"
"Access a Windows 2008 server HDD from Centos 6.7","<linux><mount><windows>"
"gksu replacment","<centos><polkit><gksu><pkexec>"
"how to extract a number from the line in unix","<awk><grep><tr>"
"change destination IP address with iptables for infoming traffic","<iptables>"
"Escape characters from echo -e","<bash><quoting><escape-characters><echo>"
"move files based on pattern with zsh/zmv","<zsh><rename>"
"readline - yank resets set-mark","<bash><keyboard-shortcuts><readline>"
"Why pipeline does not work for the file command?","<bash>"
"How can I boot into a chroot, without leaving the current OS session?","<boot><chroot>"
"How to send Ossec alerts to Syslog server","<rsyslog>"
"Linux - wrapper to monitor an application's file access?","<linux><files><filesystems><monitoring>"
"Open file with started vim from outside (in terminal)","<terminal><vim>"
"Error updating, packages held","<debian><apt><package-management>"
"How to find root cause of ""NetIq Overall CPU overloaded"" in Linux","<linux>"
"Trying to restart apache using Vagrant - ""The apache2 configtest failed""","<ubuntu><apache-httpd><vagrant>"
"Sudo with NOPASSWD and service restart","<sudo><services>"
"U-boot make march error","<raspberry-pi><u-boot>"
"How to set a dynamic Message of the Day (motd) in Debian Jessie 8.2 for ssh?","<debian><ssh><systemd><motd>"
"Scp command over ssh without password in script","<shell-script><ssh><scp>"
"gcc: error trying to exec 'cc1': execvp: No such file or directory","<raspberry-pi><u-boot>"
"Script not able to generate files for backup file","<bash><shell><shell-script><function>"
"Fixing GRUB after cloning a drive with RSYNC","<grub><cloning>"
"What does UniqueID do on Mac OS X?","<osx><users>"
"iptables: No chain/target/match by that name - adding SSH ATTACK rule","<ssh><iptables><ip><internet>"
"Permission denied","<centos><openstack><chef>"
"readline - use of modifiers other than control and meta","<bash><osx><keyboard-shortcuts><readline>"
"Why doesn't cc (the C compiler) and similar utilities use standard streams by default?","<command-line><utilities><stdin><programming><standard>"
"Linux storage database access methods - Hash and recno","<linux><filesystems><database>"
"copy file with cat in execl() finction","<cat>"
"How to find the numbers of system calls?","<system-calls>"
"How can you find out which registers are used for system calls?","<linux><system-calls>"
"Cannot setup Samba","<networking><windows><raspberry-pi><samba><services>"
"How to enable wheel group in solaris 11.3","<sudo><solaris><group>"
"How to bulk rename files to add modification date?","<bash><rename>"
"How to open a terminal in bash script and continue running script","<bash>"
"lsblk does not indicate if partition is a swap disk on Arch 2020.02.01","<arch-linux><partition><swap>"
"How to add an IPv6 routing rule with systemd-networkd?","<systemd><systemd-networkd>"
"Removing files and directories inside an directory","<linux><filesystems><directory><command><delete>"
"Switching on Wi-Fi automatically on startup","<wifi><wicd>"
"Who is reading the file system from a USB flash drive or external storage? kernel or os?","<filesystems><kernel>"
"How to fix minijack CTIA OMTP detection?","<linux><audio><alsa><manjaro>"
"Bad mysql install: mysqld doesn't exist so I can't run it, and pacman won't uninstall it","<arch-linux><software-installation><mysql><manjaro>"
"How to trim input audio by FFMPEG?","<audio><ffmpeg>"
"OpenBSD Unix USB Install, BIOS Recognizes hard drive, but OpenBSD Install does not recognize","<openbsd>"
"Java Compiling on Linux","<linux-mint><package-management><java>"
"Is it safe to copy a directory while the contents are constantly changed?","<backup><cp><data>"
"strace write calls to stdout","<strace>"
"Prevent brute force attack on my web scripts","<linux><ubuntu><security>"
"How can I change a ZFS mountpoint from legacy to be handled by ZFS","<linux><mount><boot><zfs>"
"mount overlay upperdir under lowerdir?","<mount><docker><overlayfs>"
"How to rsync faster while checking the folder size first","<shell-script><rsync>"
"How can I uninstall the WeTransfer extension in Thunderbird?","<thunderbird>"
"Linux bash scripting - Grouping of commands","<bash><scripting>"
"Perl opendir() only allows one operation?","<files><directory><perl>"
"loop over one or more matches in an awk column","<awk><regular-expression>"
"How do I pipe the results of a ""find"" or ""ls"" to a file AFTER it has completed its stdout?","<find><pipe>"
"How to associate a new (custom) mime type with files (based on file extension)?","<mime-types><xdg-open>"
"Stop completion on certain characters","<bash><zsh><autocomplete>"
"How to show creation time (crtime) in Dolphin Buster?","<debian><timestamps><dolphin>"
"Corrupted external 500GB WD drive just won't mount - repairable?","<backup><usb-drive><corruption>"
"My hard drive shows up in gparted but not in the bios","<arch-linux><boot><partition>"
"Raid driver: failed to init SCSI host 0","<linux><raid>"
"Can a Windows hypervisor running inside Linux access Windows-only drivers?","<linux><container><3d>"
"Grep to match the pattern exactly","<grep>"
