title,tags
"What is the difference between 때 and 에?","<grammar>"
"Why does '저녁때 봐요' make sense, when '저녁 봐요' doesn't?","<grammar>"
"In which cases does pronunciation change when a character ending in a consonant is followed by a character starting with a vowel?","<pronunciation>"
"How to make passives with the 에게 form","<grammar><particle><passive><postpositions>"
"Which 품사 is 대신? Is it always 명사?","<grammar>"
"Would 동경 and 북경 be commonly understood as ways of saying 'Tokyo' and 'Beijing'?","<vocabulary><transliteration><sino-korean-words><place-names>"
"Which Korean country names originate from Japanese?","<vocabulary><word-origin><place-names>"
"의존명사인 '대' (dependent noun)","<dependent-noun>"
"How can a non-native Korean speaker say ""Pure Korean"" or ""Native Korean"" in Korean?","<vocabulary><etymology>"
"Is there a concept of letter names in Korean?","<hangul>"
"What is the meaning of 가다듬어? Naver dictionary wasn't much help","<meaning><single-word-request>"
"What is the difference in usage between the endings 다고 and 대?","<colloquial-language><sentence-endings><reported-speech>"
"Is it possible to make a list of the (12+?) different meanings of the 이/가 particle (and what would that list be)?","<grammar><subject-particle>"
"How can -ㄹ래 be used to express my intentions, and also to ask someone else about their intentions?","<grammar>"
"Does standard Korean still contain any signs of being a tonal language?","<pronunciation><history-of-korean><tonal>"
"What's the nuance of meaning of 마음을 먹다 (literally, 'to eat one's mind'), and how does the metaphor work?","<vocabulary><idiom>"
"As a counter word for books, when would it be appropriate to use '부', and when would I use '권'(券)?","<word-choice>"
"Apart from '귀차니즘', are there any other kinds of 'isms' in Korean?","<colloquial-language><konglish>"
"ㅂ irregular verbs","<verb-endings><verb><final-consonant>"
"What wishes are said during the Korean New Year holiday/설날?","<vocabulary>"
"Is it possible to say what '골치' means in 골치 아프다 / 골치(를) 앓다?","<word-usage>"
"Does 이만 have two (or more) specific meanings?","<meaning>"
"What is the origin of 바가지를 쓰다?","<etymology><idiom>"
"How are Korean baby names traditionally chosen?","<names>"
"How to properly use the middle dot (·; 가운뎃점)?","<formal><abbreviated><punctuation>"
"What is the difference between 비 and 요금?","<word-choice>"
"How common are the pure Korean words for clouds compared to the Chinese-derived ones?","<word-choice>"
"Difference between usage of 에 and 에서?","<word-usage>"
"What's the name for 4-character Chinese character expressions like 천고마비 or 오리무중?","<vocabulary><sino-korean-words>"
"Ideas for interesting Twitter feeds and similar resources to follow for learning Korean?","<resources>"
"질문와 의문 차이점 difference","<difference><spoken-korean>"
"How to understand the feel and use of written sentences without main verbs?","<grammar>"
"Easy Korean Poems for Beginners","<grammar><vocabulary><resources><korean-culture>"
"Is there any difference between using 다고 해도 and 아/어 봤자 in this translation?","<grammar>"
"What does 뭐 드시겠어요? Mean?","<grammar><korean-to-english>"
"Using polite speech (존대말) to children","<speech-levels>"
"What does ▽ mean in 곤란 (困難▽)?","<vocabulary>"
"Difference 동일한 vs 똑같은","<vocabulary><word-usage><difference><adjective>"
"Native English Translations that capture the intended emotion of ""그래야 비로소""","<vocabulary><translation><phrase-meaning>"
"Why would someone say '머리가 아프려고 해'?","<grammar>"
"Should I use honorifics for a group of people containing both me and my seniors?","<grammar><honorific>"
"Chronology of orthography before and after the separation of North and South Korea","<vocabulary><orthography><history-of-korean>"
"What's the difference between '탕' and '국'?","<vocabulary><word-formation><food>"
"Difference between -난 and -나는 on action verbs","<grammar><spoken-korean>"
"What do **미나리 먹다** and **도라지 먹다** mean?","<phrase-meaning>"
"description of intonation variation with declarative, interrogative, propositive, imperative, exclamative, ...?","<grammar><pronunciation>"
"difference of prononciation between both Koreas because of absence of 사이시옷 in North Korea?","<vocabulary><pronunciation>"
"Nuances of different Korean words for ""discipline""","<translation>"
"Do 반말 and 존댓말 have precise definitions?","<speech-levels><register>"
"공항 가는 길 or 가까이 사는 집","<grammar>"
"Explanation of meanings of Korean Flag 태극기","<meaning>"
"Questions Using 나요","<sentence-endings><polite-speech>"
"Translation of question about how to use a certain expression, '몇 살 먹었다'","<translation>"
"What's the meaning and appropriate usage of 잘 부탁드립니다?","<meaning><polite><spoken-korean>"
"Why is it ~있어요 and not ~이/가 있어요","<grammar>"
"Why do some Korean given names use the letter 漢?","<hanja><names>"
"description of intonation variation with exclamative sentences (various cases envisaged)","<grammar><pronunciation>"
"What's the correct representation of letter ""j"" in korean?","<hangul>"
"How is ""There is scarcely any passion without struggle"" translated in Korean versions of Camus' The Myth of Sisyphus?","<translation>"
"ㄹ 거에요 vs. ㄹ 거예요 - are both correct? If so, do they mean different things?","<grammar>"
"How to say sentences like : the less this, the less that/the less this, the more that/","<grammar>"
"Meaning of ""청하려하다""","<translation>"
"Korean hangul with voiced, unvoiced and aspirated or not aspirated","<pronunciation><hangul><resources><spoken-korean>"
"Etymology of '하염없이' - was there ever such a thing as a '하염'?","<vocabulary><etymology>"
"two subjects in 당신은 이름이 뭐예요?","<grammar><vocabulary><particle>"
"이것 책상이다 - 이: noun or adjective","<grammar><adjective><nouns>"
"Can 대명사 (pronouns) be syntactically distinguished from 명사 (nouns)?","<grammar>"
"Not sure when to use 씨?","<word-usage>"
"Is there any rule for the pronunciation of 닫히다 as tachida not tathida?","<pronunciation><spoken-korean>"
"How to express understanding?","<word-usage>"
"Pronunciation of 잘 - /jal/ or /jai/","<pronunciation><spoken-korean>"
"Does (아/어)야 always mean 'have to/must', or does it have other meanings when used as a conjunction?","<grammar>"
"How does 말다 become 마","<verb><final-consonant>"
"Is it grammatically correct to add 요 to everything?","<spoken-korean><polite><polite-speech>"
"Question about using 도록 to mean ""the extent of""","<grammar>"
"How helpful is knowing Russian vocabulary for knowing vocabulary which only occurs in North Korean?","<vocabulary><north-korean><loanwords>"
"Remembering Color Words","<vocabulary>"
"Difference between words 부엌 and 주방","<word-choice>"
"Is there a Korean version of Google Ngrams?","<resources>"
"What's the difference between gaseum (가슴) and maeum (마음)?","<translation>"
"What's the difference between gieok (기억) and chueok (추억)?","<translation>"
"What are the common tennis terms in Korean?","<nouns>"
"애인, 소중한 사람 - what is the difference?","<word-choice>"
"스푼 in a recipe: tablespoons or teaspoons?","<food>"
"Why is 으로 wrong in this sentence?","<grammar>"
"How can I use the weeks before starting a beginner’s Korean course?","<study-technique><beginners>"
"How commonly is 풋 used in Korean, and is describing someone's height a common use of it?","<vocabulary><word-choice>"
"Please translate the song title '떽떽이를 위한 노래' from the 허수 album '야자하기 싫은날' to English","<translation>"
"I do not understand the need of two subject particles in 사람의 이름이 생각이 안 나요","<grammar><particle>"
"Pronunciation of number 7 in native Korean number","<pronunciation><numbers>"
"Is there any keyboard in iOS or macOS that pops up a list of predictions and checks spelling?","<resources>"
"Pronunciation of patchim in 맛있다 and 맛없다","<pronunciation><spoken-korean>"
"In 맛있게 드세요 what is the dictionary form of the verb, 드시다 or 들다?","<vocabulary><meaning><verb-endings><verb>"
"Has something that sounds like Jin-hee or jin-hae any meaning in Korean?","<word-usage><translation><names><single-word-request><place-names>"
"진실 vs 진리: What is ""the truth""?","<vocabulary>"
"Why are some Korean words similar to Japanese words?","<loanwords>"
"교수님 성함께서는 vs 교수님 성함은","<honorific><spoken-korean><polite><polite-speech>"
"What is a good online resource or app (Android,PC) to start learning Korean from the very beginning?","<resources><beginners>"
"Why does iPhone auto-correct suggest ""되요"" when I type ""돼요""","<grammar>"
"How to translate '신권' in '회장은 회장이로되 신권은 없다'","<translation>"
"Meaning of the word 한전쯤","<word-choice>"
"Meaning of 몇 사람 in 성공한 사람은 몇 사람 안 된다","<translation>"
"Linking sound in 11월 and 12월","<pronunciation><spoken-korean>"
"How to transliterate 中文 in Mandarin pronunciation to Korean?","<pronunciation>"
"Is Korean an official language in South Korea?","<history-of-korean>"
"Correct translation for ""smoke"" that also means ""cigarette""","<word-choice><translation><conversation><informal>"
"How to express a smoke interdiction in a classroom","<grammar><vocabulary>"
"How to spot English loanwords and Hanja words in a text?","<vocabulary><etymology><orthography><word-formation>"
"Using 은/는 or 에 for a place","<grammar><particle><subject-particle>"
"Are there korean verbs which admit optionaly direct object complements?","<grammar>"
"Korean cheerleaders","<vocabulary><single-word-request>"
"Forming adverbs from 하다 verbs: 히 vs. 하게","<adverbs>"
"저 영화는 아주 슬퍼요/슬펐어요. 그래서 많이 울었어요","<grammar><word-usage><meaning><tense>"
"Answer to ""아저씨，이 공책 세 권 주세요""","<grammar><spoken-korean><conversation>"
"Pronunciation of 옷이 with linking sound","<pronunciation><spoken-korean><final-consonant>"
"Dating and Valentine practice, do only ""friends"" get valentines too?","<korean-culture><non-verbal-communication>"
"Pitch accent in Korean","<pronunciation>"
"24 hours - Sino or Pure Korean?","<word-choice>"
"When would I use -면서 vs -며?","<grammar>"
"I was ordering donuts at a Korean donut shop. How do I order?","<word-choice><numbers>"
"How to say ""<some noun> looks/seems/appears <adjective>?""","<grammar>"
"How should 미남이시라구요 be split?","<word-usage><adjective><pronoun><suffix>"
"Are single character names common?","<hangul><names>"
"What does 다니 mean in '하필이면 그런 남자와 결혼 하다니'?","<vocabulary>"
"When would you say 하였다 rather than 했다?","<grammar><contraction>"
"What do ""seureopgo"", ""eopji"", and ""danghaetgo"" mean in a song?","<translation><romanisation>"
"DPRK proclamations are written in English using very nuanced (flowery) adjectives. Is this a regular part of Korean speech?","<north-korean><formal>"
"How can I find listening practice at my Korean level?","<spoken-korean>"
"가족이 vs 가족을 보고 싶습니다","<grammar><intention>"
"제가 김밥을 준비할까요? 그럼 부탁해요 or 준비합시다","<grammar><word-usage><spoken-korean>"
"Pronouncing last digit as 하나","<pronunciation><numbers>"
"Why is the Korean language sometimes called Hangul?","<hangul><spoken-korean>"
"Pronunciation of 낯익다","<pronunciation>"
"What does it mean when Korean people use alternate spelling of a given name?","<usage>"
"What is the difference between 꽤 and 굉장히?","<vocabulary>"
"What does the particle -이자 mean?","<word-usage><particle>"
"Why would a Korean refer to a doctor as 선생님?","<vocabulary><word-usage>"
"Origin of dictionary form (-다)","<grammar><etymology>"
"Understanding pun/art: 파리를 사랑하세요?","<grammar>"
"The Meaning of ~는대","<grammar>"
"What is the translation of the label on this piece of agricultural equipment?","<vocabulary><translation>"
"지 in 제안하는지를 공부할 거예요","<grammar><spoken-korean>"
"Does Korean have something like Japanese Ateji (当て字)?","<hanja>"
"What's the 'feel' of 그대, meaning 'you'?","<vocabulary>"
"표시하였다 not 표시핬어요 or 표시핬습니다","<grammar>"
"Is there a pronunciation difference between ᄉᅻᆯ and 서울?","<hangul>"
"Is '재미있는 이야기도 많이 하고 아주 즐거웠습니다' a full sentence?","<grammar><meaning>"
"What does 콧대는 하늘을 찔러 mean?","<translation>"
"Looking for a Korean Thesaurus","<resources>"
"한국대학교 전화번호 부탁드립니다.","<grammar><meaning><spoken-korean><phrase-meaning>"
"What is the significance of the Korean voting stamp?","<history-of-korean>"
"How can I include Hangul and Hanja in a website?","<hangul>"
"습기찬 and 지폐는 grammar and meaning difference","<grammar><meaning><phrase-meaning>"
"Study about English vs Korean effectiveness in Korean advertising","<advertising>"
"봄이 되어 grammar: 봄이 되어 산에 올라가 봤습니다","<grammar><passive>"
"Position of stress in speech of younger speakers","<pronunciation>"
"How do you ask someone's ""international age"" in Korean?","<conversation>"
"grammar 만들어: 우리는 매년 가족들과 송편을 만들어 먹어요","<grammar>"
"If ㅆ meets the consonant ㅅ, will the resulting sound be a double "" ss ""?","<pronunciation>"
"Korean dictionary (online or offline) showing the pronunciation","<pronunciation><resources>"
"What's the original Korean word for an ""anti-fan""?","<vocabulary>"
"Why is 눈 pronounced the way it is?","<pronunciation>"
"Websites or software showing pronunciation guide of a phrase or sentence","<pronunciation><resources>"
"Difference between 몽골 and 몽고","<word-choice><translation><place-names>"
"갈매기살 (lit. seagull meat) pork cut name origin","<etymology><food>"
"Grammar relating to 인가 in 것인가: 설계할 것인가 하는 것","<grammar>"
"How 선배 and 후배 are classified in Korean (age, position or both)?","<meaning><spoken-korean><korean-culture>"
"Pronunciation of 不: 불 vs 부","<pronunciation><hanja>"
"거 in the phrase 재미있는 게임을 하는 거예요","<grammar>"
"아이들하고 노는 것이 재미있어요 = It is fun to play with kids or playing with kids is fun","<grammar><translation><meaning><phrase-meaning><korean-to-english>"
"How to say ""<noun> is more/better/greater than <noun>""","<grammar>"
"How to say ""A <noun> for/to <verb noun>""","<grammar>"
"Difference between -ㄹ/을 것입니다 and -ㄹ/을 거예요","<grammar>"
"Colon in pronunciation guide of 정리하다 [정ː니하다]","<pronunciation>"
"What does the pattern ""~도 ~나 ~ㄹ까?"" mean?","<grammar>"
"When would I use the following interrogatives of quantity: 몇, 얼마나 and 얼마?","<word-choice><word-usage><phrase-request>"
"Martial arts vocabulary confusion","<vocabulary>"
"Origin of character 威 (위)","<hanja><character-meanings>"
"What does ""金三 2:33"" mean in etymology?","<etymology>"
"What does 그래 refer to?","<grammar>"
"야구 하는 것/야구 보는 것(을/은) 좋아해요","<grammar>"
"알다 (to know) and its Many Forms and Usages","<grammar><conjugation>"
"Particle choice when describing names for things","<grammar>"
"Should I use 한복 or 치마 저고리?","<word-choice>"
"Word Choice: 결정하다 vs 정하다","<word-choice>"
"How to address the listener when you do not know his or her name or title?","<conversation><pronoun>"
"how do you say ""how long does it take to learn fluent korean"" in korean?","<grammar>"
"What does ""vely"" means in Korean Instagram names?","<colloquial-language>"
"grammar 제도인 것으로 vs 제도로","<grammar>"
"Why are Hanja described with -ㄹ/을?","<hanja>"
"Meaning of 梛 (나무 이름 나)","<hanja>"
"Use of -거나 in this question","<grammar>"
"Meaning of 하루 동안 하는 걱정의 반","<translation>"
"Word wrapping and line breaks in Korean","<formatting>"
"Can a 동사 take 냐고?","<grammar>"
"What does the short form represent for Korean Parts of Speech?","<meaning><single-word-request><word-origin><abbreviated>"
"Are these two pronunciations of 그럼 valid?","<pronunciation>"
"Question About Using (으)면 When No Uncertainty Exists","<grammar><usage><clausal-conjunctions><conditionals>"
"Compound Relative Clauses","<grammar>"
"Is 노트북 only used for the computer notebook?","<vocabulary>"
"When did writing Hangul left-to-right become more common?","<hangul><history-of-korean>"
"Middle Korean Tones for Chinese Loan Words","<sino-korean-words><middle-korean>"
"Chinese character pronunciation in Japanese vs Korean","<pronunciation><sino-korean-words>"
"When used as particles, do 의 and 에 sound the same?","<grammar><pronunciation>"
"Etymology of 한눈팔다","<etymology>"
"Pronunciation of ㅆ","<pronunciation>"
"하지만 이겨내야 해 and 하지만 이겨내고야 difference","<word-choice><word-usage><difference>"
"Saying ""goodbye"" in an elevator","<greeting>"
"Usage of 오스트레일리아 and 호주","<word-choice><place-names>"
"Why are ㅅ ㅆ pronounced as a stop when they are in the 받침?","<pronunciation><hangul><history-of-korean>"
"Why is there no 't' sound in 맞네요, and there is in 맞다?","<pronunciation><south-korean>"
"Single Korean word or phrases which expresses '억지로 끼워맞추다'","<word-choice><single-word-request>"
"Future tense quoted sentences","<grammar><conjugation>"
"Are underscores an appropriate replacement for spaces for file names and URL's?","<formatting>"
"Question about the use of adjectives with -지 못하다","<grammar>"
"How are lists written in Korean?","<grammar>"
"Honorifics Question 가지고 있으세요? or 계세요?","<grammar><honorific>"
"""Save the day"" (like Superman)","<idiom><colloquial-language>"
"How widely spoken was Korean during the Japanese occupation?","<history-of-korean>"
"-럽다 vs -롭다 Suffix Spelling","<vocabulary><orthography>"
"Pronunciation of 잘 입다","<pronunciation>"
"How to say ""live your truth"" in Korean?","<phrase-request>"
"Why are fuseboxes called '두꺼비집' - 'toad houses'?","<vocabulary><word-origin>"
"How would you best translate ""어떻게 -해서 해요?""","<grammar>"
"Mathematical operators as verbs in Korean","<grammar><technical-terms>"
"한국어로 ""Koreaboos""","<translation><korean-culture>"
"Making Future Adnominals (Using ㄹ) With Descriptive Verbs","<verb-endings>"
"Why ""날 좋아하는 거 알아"" means ""I know you like me""","<phrase-meaning>"
"Games with hands, talking/chanting, rhythm, etc","<vocabulary>"
"Types/classes of meat 고기 종류","<translation><korean-culture>"
"Fasting: 금식 vs 단식","<translation><meaning>"
"When should spaces be used after the determiners 저, 그, and 이?","<spacing>"
"Is it pure coincidence that the words for ""reunification"" and ""German"" are so similar (통일 and 독일)?","<etymology>"
"Where does the expression ""XX line"" come from among K-Pop fans?","<slang><internet-slang>"
"When one is not 고수","<word-choice><translation>"
"Is there a list of Korean words that were imported into Japanese?","<word-origin>"
"Complete end-to-end reference guide","<grammar><hangul><resources>"
"Meaning of 어야 되다 with 이다","<grammar><translation><verb-endings>"
"How to say ""neutral flavor"" in Korean","<vocabulary><word-choice>"
"Is 스시녀 a derogatory word?","<slang><internet-slang>"
"What is this pattern ~겠다 하여라?","<grammar>"
"What does this mean: 지금 다른 나라는 며칠입니까?","<usage>"
"Translation of North Korean posters","<translation>"
"How to write 'Study a little Korean every day' in Hangul?","<translation><hangul>"
"English ""Please"": 제발 vs 부탁해","<translation><non-verbal-communication><written>"
"what's the old korean saying, ""Nuh jukgo, nah jukja""?","<meaning>"
"Plain form ~다 used one after another.","<grammar>"
"How to pronounce ""나, 너"" etc. correctly","<pronunciation><hangul><spoken-korean><south-korean>"
"What is ""Will you be my homecoming date?"" in Korean?","<translation><phrase-request><non-verbal-communication>"
"""아, 예뻐라!"" - can 아/어라 be used as an expression of surprise?","<grammar>"
"Overseas Korean: 교포 vs 해외동포 vs 교민","<word-choice>"
"Where did Korean get its reading of 秒?","<etymology>"
"Pronunciation of 개 versus 게","<pronunciation><difference>"
"Translation: ""유리 건물이 점점 늘어나는 것은 외관이 아름답고 다양한 디자인이 가능해 건물의 개성을 드러내기 쉽기 때문인데요""","<meaning>"
"What is grammatical structure in this sentence?","<grammar>"
"Why in Korean is 언니 used for female by female?","<etymology><loanwords>"
"The way to respond to 안녕하세요?","<korean-culture><greeting>"
"What's the extra meaning of ‘삽질하다’, literally meaning ‘to shovel’?","<word-usage><meaning>"
"meaning of 입니까?","<verb-endings><particle><korean-to-english>"
"Is there any rule relating to ㅣ+ㅓ = ㅔ notㅐ?","<vocabulary><pronunciation>"
"What is grammatical structure in this Korean sentence?","<grammar>"
"Are there any hand gestures local to Korea that are considered rude?","<non-verbal-communication><offensive>"
"Is it common for Koreans to say '내일 모레' to mean 'the day after tomorrow'?","<word-usage>"
"Translation ""나트륨의 과다 섭취가 각종 질환을 일으킬 수 있다는 인식이 확산 되고 있습니다""","<meaning>"
"Is there a name for this style of text, with Hanja written alongside the Hangul?","<written>"
"Translation ""칭찬을 들으면 .... 생기게 된다""","<meaning>"
"Origin of the ""세-탁!"" Call that echoes around apartment buildings","<advertising>"
"What is '컴퓨터 세탁'?","<vocabulary>"
"What's the meaning of the place name 답십리(Dapsimni)? Is it related to Wangsimni?","<place-names>"
"How did the Hanja-rooted terms for sports such as '축구','야구', '농구' come into being?","<etymology><word-origin>"
"What was the original value of syllable-initial ᆼ (ㆁ)?","<pronunciation><history-of-korean>"
"Which form is correct, 책 읽기 or 책을 읽기?","<grammar><verb><nouns>"
"What is the difference between ‘만’, ‘뿐’, ‘밖에’?","<word-choice><word-usage><meaning><particle>"
"Is the use of Hanja in Korean associated with Traditional (rather than simplified) Chinese characters?","<hanja>"
"What does this notification mean?","<translation><korean-to-english>"
"Is it possible to say ""환영드립니다""?","<grammar><word-usage>"
"Usage of N+(으)로 하여금 to show causation","<grammar><word-usage>"
"Korean unit words for text chunks","<vocabulary>"
"Translation(s) of '지지직' meaning a sound?","<vocabulary>"
"What are some examples of contemporary uses of ""arae-a"" / 아래아?","<dialects>"
"Can '더럽게' be used to mean that something is very *good*, as well as very *bad*?","<word-usage>"
"Which archaic Hangul letters/sequences were only used for transcribing Chinese?","<history-of-korean>"
"Why are people who collect cardboard called '폐지 줍는 노인'?","<vocabulary>"
"What's the etymology of the expression '맙소사 !'","<word-usage><etymology>"
"What are some Korean 'Words of the Year' for 2017?","<vocabulary>"
"Restrictive and non-restrictive modification in Korean","<grammar><translation><punctuation>"
"Help in translation of '그런줄 알았더니 후렴구는 또 멋있고'","<translation>"
"'센스' vs 'sense'","<etymology><transliteration>"
"Deciphering romanized Korean: ""kama/kamuh toe olgami""","<vocabulary><translation><romanisation>"
"Difference between 지르기 and 때리기","<vocabulary><difference>"
"Meaning of 지 in 우유와 요거트 중 무엇으로 겨울 준비를 할지 골라보세요!","<grammar>"
"How is Yi, as in Yi Dynasty, spelled in Hangul?","<hangul><names>"
"Does ~ 스럽다 mean ""worthy of ~""?","<grammar><translation><korean-culture><korean-to-english>"
"What does 토끼고싶다 mean?","<internet-slang>"
"Equivalent to ""The Quick Brown Fox....""","<word-choice><hangul>"
"비빔밥 - Examples of 비비다 outside of ""Bi-bim-bap""","<conversation><written><examples>"
"Explain meaning and usages of 썰렁 - 썰렁해 and/or 썰렁썰렁","<meaning><phrase-meaning><examples>"
"difference between 잘자요 and 굿나잇","<word-choice><word-usage>"
"Money Drinking Hippo? What is a 돈먹는하마?","<etymology><word-origin><phrase-meaning>"
"What is the difference between 혹 잘못이 and 잘못이?","<word-choice><adjective>"
"Is there a reliable Hangul online transliteration service using Japanese kana?","<hangul><transliteration>"
"What are brooding hens called in Korean?","<word-usage><dialects>"
"Help translating a medical phrase","<translation>"
"What does ""making bread and selling the crumbs"" mean?","<idiom>"
"Parts of the foot","<vocabulary><translation>"
"Translations for 척하면 척이다","<vocabulary><translation><examples>"
"Manners: chopsticks and spoon simultaneously","<korean-culture><phrase-meaning>"
"How do you say ""None of your business"" in Korean?","<spoken-korean><korean-culture>"
"What is the difference between ~다면서 and ~다며","<grammar><difference><verb-endings>"
"Why is 한국어 not spelled as 한구거?","<hangul>"
"하고 _는 Grammatical Structure","<grammar>"
"Ways to say ""circle"" - curious about ""원"" in this sentence","<vocabulary><word-choice><difference>"
"What is ~없어서는, how is it used?","<grammar><translation><phrase-meaning>"
"~고 as a conjunctive ending","<grammar><conjunctions>"
"Online Resources for Korean Spelling and Grammar Check","<grammar><vocabulary><resources>"
"Does the character 韓(한) refer both to Korea, and to a geographically distinct Chinese 'Han'?","<hanja><place-names>"
"What does ""가가가가가."" (the sentence) mean?","<grammar><korean-culture>"
"Is there a difference in meaning or usage between the words 애인 and 연인 meaning 'lover'?","<word-usage>"
"What does 자차 mean in terms of driving?","<spoken-korean>"
"What is the difference between 현실 and 실제?","<word-choice><word-usage>"
"Are there any special ways to denote that a word in Korean is a person's name?","<names><written>"
"What's the etymology of 점심 (點心) meaning 'lunch'?","<etymology><hanja>"
"what is the Proper korean word to say Hello?","<korean-to-english>"
"식식하게 or 씩씩하게 목소리 높여? Which did I hear in a song?","<vocabulary><pronunciation><lyrics>"
"What is the hashtag #다들_첫뮤_뭐보셨나요?","<meaning><korean-culture><phrase-meaning>"
"How to choose a conjunctive particle: 와/과, 하고, (이)랑?","<grammar><word-choice><conjunctions>"
"Personification in Korean written/spoken language","<grammar><word-choice>"
"How do i conjugate 공부하다?","<grammar><verb><conjugation>"
"Why is “puppy” a cuss word in korean?","<vocabulary><etymology>"
"Is Yi (yee) a proper/accepted way of stating the number 2?","<pronunciation>"
"Pronunciation difference between 실례 and 신뢰","<pronunciation>"
"Structure of a Korean maths question (단, 대하여)","<grammar><word-usage>"
"How to say ""could you help me print this please?"" in a polite way but not too formal?","<conversation>"
"How to address Korean parents as a teacher?","<conversation>"
"눈 감 으면 코 베어가는 이곳 meaning?","<translation>"
"Should my kids speak formally to me?","<word-choice><formal>"
"Is ᄉ voiced under the same conditions that cause ᄀ, ᄃ, ᄌ and ᄇ to be voiced?","<spoken-korean>"
"How to understand the asymmetry between 포함하다 and 제외하다?","<grammar>"
"What's the usage of 야 between a verb and past perfect marker ""했었던""?","<grammar><conjugation><lyrics>"
"What are the differences in usage and meaning between 천천하다 and 느리다 meaning 'slow'?","<vocabulary><word-usage>"
"I don't get it S + Verb + Verb +고싶어!! : ""말해 보고싶어""","<grammar>"
"Is ㅎ ‘labial’, glottal or both?","<pronunciation>"
"Why should we use ""라고"" in these situation?","<grammar><meaning><phrase-meaning>"
"About the pronunciation of ㅎ","<pronunciation>"
"Korean child was not accepted to college, what's next for her?","<vocabulary><spoken-korean><korean-culture>"
"What role does 어 버리다 play with the verb 되다?","<grammar>"
"Translation for ""wedding night"" - what are the differences between 신혼 여행 밤, 결혼 첫날 밤, and 신혼 첫날밤, and are there any alternatives to these?","<vocabulary>"
"""더러"" grammar in 알더러 새가 되라는 말처럼 어려울 수 있다 (translation)","<grammar><vocabulary><translation><phrase-meaning>"
"Is ""올림픽 겨울 게임"" a correct/natural way to say ""Winter Olympics""?","<translation>"
"What does 는 refer to in this sentence?","<adjective><subject-particle>"
"How to say ""Do you know me""?","<vocabulary><phrase-request>"
"In this sentence, does 되는 function as an adjective? verb?","<verb-endings><subject-particle><adjective-endings>"
"What's the meaning of the ㅍ* logo for the PyeongChang 2018 Winter Olympics?","<logos>"
"What do ""졌다고"" and ""없기다"" mean in this paragraph?","<grammar><meaning><phrase-meaning>"
"Is 학습할 a participle in the following extract?","<translation><verb-endings><tense>"
"What does 줬는데요 mean?","<grammar><meaning><verb-endings><suffix>"
"Can `걸까요` be put under every kind of sentence to make it a question?","<grammar><word-usage><meaning><spoken-korean>"
"How to translate 눈빛은 elegantly?","<vocabulary><word-choice><word-usage><translation><meaning>"
"how to use 하네요?","<grammar><translation><word-usage><spoken-korean>"
"How did 아프다 conjugate to 아파?","<verb-endings><spoken-korean><verb>"
"How can I break down this sentence to translate it 'literally' one piece at a time?","<grammar><translation>"
"획순에 맞게 쓰기 - what does 에 mean and function as?","<grammar>"
"How do we use 죠 at the end of question ?","<grammar>"
"How is 깨끗하다 pronounced?","<pronunciation><spoken-korean>"
"What's the English title of ""금수회의록"" by 안국선?","<translation>"
"Which way to write ㅊ","<grammar><word-choice><difference><hangul>"
"What cues can I use to tell whether someone is speaking 반말 (banmal) or 존댓말 (jondaemal)?","<speech-levels><polite-speech>"
"What is the meaning of 심심상케?","<meaning>"
"사람의 모든 말 interpretation","<phrase-meaning>"
"""우리 사랑하지 말아요"" Translation of lyrics","<korean-to-english>"
"Are 손가락 and 발가락 related to 숟가락 and 젓가락?","<meaning><etymology>"
"Etymology of Native Korean Numbers and Related Words","<etymology><history-of-korean><numbers>"
"How and when to use ""거야"" in Korean?","<grammar><meaning>"
"One word sentence without space","<translation><word-usage><spacing>"
"Linguistic related question: 한국어 어절","<particle><korean-to-english>"
"Terminology related to Social Thoughts and Korean Society: 위정척사, 공맹사상, 가묘, 종묘, 위패","<transliteration><sino-korean-words><technical-terms><middle-korean>"
"Trouble understanding some sentences ... words like 지칭하다, 충원하다,etc","<translation><transliteration>"
"Help regarding terminology on Korean history: 정화오례신의, 주자가례, 진사시, 재지지주, 강남농법, 등","<transliteration><sino-korean-words><technical-terms><middle-korean>"
"하루, 이틀 ... 이레 (one day, two days ... seven days)","<numbers>"
"What's the difference between ‘마디 (소절[小節])’ and ‘낱말 (단어[單語])’?","<difference><terminology><disambiguation>"
"How different are “대하다” and “관하다?”","<meaning><difference><disambiguation>"
"How do you say you are a nosey person in Korean?","<spoken-korean>"
"How do you tell if a verb is irregular? What are the best dictionaries for things like this?","<resources><verb>"
"Could a translation error lead to squares to not be considered as rectangles?","<translation><word-choice><meaning><difference>"
"Are ‘건강해라.’ and ‘아프지 말고 행복하자.’ grammatically correct?","<grammar>"
"Which one is correct: ‘갈 데까지 가다’ or ‘갈 때까지 가다’?","<pronunciation><meaning><difference><idiom>"
"Grammar/vocab to introduce a better alternative (sounds like 차다리 or 자다리)","<grammar><vocabulary>"
"When learning Korean, is it better to learn formal only?","<korean-culture><formal>"
"Help translating ""Do you feel <noun> is <adjective>?""","<grammar><translation>"
"What's the difference between '아가', '아기', and '애기', meaning baby?","<difference>"
"How to understand the -하다고 suffix?","<grammar><conjugation>"
"Is there any tradition of writing Korean in a linear fashion, outside of syllable blocks?","<hangul><logos>"
"Morse code: What's the point (and history) of SKATS, the 'Standard Korean Alphabet Transliteration System'?","<technology>"
"A subject marker question","<grammar><particle><subject-particle>"
