title,tags
"How can I limit the current sent to my 6V servos to ensure they don't burn out?","<control><circuit><amperage><dc>"
"Can a mu-metal enclosed compass measure the earth's field?","<magnetometer>"
"Fixing robot orientation using AR","<python><opencv><orientation>"
"ROS: Sensor data via USB","<c++><ros>"
"Alternative to ROS?","<mobile-robot><ros>"
"Multiple View Triangulation method used by COLMAP","<slam><c++>"
"Coordinate transform of accelerometer on rigid body","<accelerometer>"
"iRobot Create 2 -language set error type 2","<raspberry-pi><irobot-create><serial>"
"How to derive the Cubic Interpolation algorithm?","<motion-planning>"
"Stepper motor control","<control><microcontroller><stepper-driver>"
"Will two 8-bit microcontrollers running in parallel perform similarly to a single 16-bit microcontroller?","<arduino><mobile-robot><microcontroller>"
"Calculating the singular configuration of a 3 revolute joint manipulator","<inverse-kinematics><manipulator><jacobian><singularity>"
"Ardupilot on Raspberry Pi","<quadcopter><imu><gps><multi-rotor><ardupilot>"
"Handling changing frames in ROS","<ros>"
"BeagleBone to Arduino analog communication","<arduino><beagle-bone>"
"Differential GPS","<localization><gps>"
"Dashboard for IRobot Create 2","<control><irobot-create>"
"Help !!Homogeneous transformation matrix","<inverse-kinematics>"
"What is the intuitive explanation of using Jacobian of observation model while calculating Kalman gain in EKF SLAM?","<mobile-robot><slam><kalman-filter><navigation><ekf>"
"Do robots usually have databases?","<data-association>"
"Unmanned guard boat","<simulation><simulator>"
"Correct Fish eye camera radial distortion and blurry stretch at the image edges","<computer-vision><cameras><calibration>"
"How to choose a motor for water surface vehicle?","<mobile-robot><motor><underwater>"
"Live Streaming video via Arduino with limited space","<arduino><cameras>"
"Rotate DC servo motor with ARDUINO","<arduino><servomotor>"
".launch file associated while using a sensor","<sensors><ros>"
"Can a state matrix have a row of zeros?","<control><design><dynamics><self-driving>"
"Kalman filter prediction questions","<kalman-filter><c++>"
"Software for mission planning in multi-robot systems","<mobile-robot><motion-planning><algorithm><multi-agent><reference-request>"
"Driving Rhino DC servo motor using Arduino through commands sending from MATLAB","<arduino><matlab><servomotor>"
"2D quadcopter simulation position controller and PD controller","<quadcopter><pid>"
"Recognizing a line from three r-theta ultrasonic distance readings?","<ultrasonic-sensors><geometry>"
"How can reading a quadrature encoder fail?","<quadrature-encoder>"
"Obstacle avoiding by Pi camera","<mobile-robot><raspberry-pi><mapping><python><opencv>"
"Quadcopter cannot balance!","<quadcopter>"
"which type of camera should be used for detecting road lanes for good processing in matlab","<cameras>"
"Euler Angles from 9DOF IMU","<imu>"
"Whats the logic to implement a particle filter for a robot with range sensor?","<localization><particle-filter>"
"Pledge algorithm for maze solving robots","<mobile-robot>"
"How can one create a robot which respondes to input following a flowchart?","<microcontroller>"
"Correcting GPS track with visual odometry (sensor fusion)","<computer-vision><gps><sensor-fusion><odometry>"
"Ensemble Kalman Filter SLAM","<kalman-filter><slam><reference-request>"
"PID Tuning Quadcopter Problem","<pid>"
"Purpose of programming an ESC","<esc>"
"12V Arduino Dual Bridge to supply at least 5A","<arduino><motor><ros><h-bridge>"
"Yaw angle calculation for drone PID from two distance sensors","<sensors><quadcopter><pid>"
"Can we use this line sensor as a proximity sensor?","<arduino><mobile-robot><sensors>"
"Velocity derivatives using Quaternions","<kinematics>"
"How to control an Arduino Board with wireless PS3 controler?","<arduino><wireless>"
"What are the calculations for a badminton robot and mechanisms?","<sensors><design><mechanism><actuator><servomotor>"
"Using kinect for medical application but without computer. Is it possible?","<microcontroller><kinect>"
"Reverse lift mechanism","<wheeled-robot><mechanism>"
"PD Algorithm for a Quadrotor [Simulation]","<control><quadcopter>"
"Non-linear complementary filter on so3: Corrected equations?","<control><quadcopter>"
"What is a PID as is related to quadcopters","<arduino><quadcopter><microcontroller><pid><beginner>"
"Are consumer grade CNC machines capable of cutting tile?","<cnc>"
"Laser Beam based model probability in case of single particle","<mobile-robot><slam><laser><probability>"
"Use linear quadratic regulator to minimize output error","<control>"
"Can't Read current on Pololu Dual MC33926 Motor Driver Shield for Arduino","<arduino><ros><actuator><stepper-driver><current>"
"kinect - development kit to aid obstacle-avoiding robot?","<computer-vision><kinect>"
"Quadrature Encoder Counts","<mobile-robot><wheeled-robot><quadrature-encoder>"
"Linear slider motor mount location - Pros/cons","<control><design><stepper-motor><motion>"
"What are some low cost alternatives for lidar?","<sensors><navigation><cameras><sonar><lidar>"
"Two State Linear Actuator","<actuator>"
"Particles not behaving correctly in the implementation of particle filter","<localization><particle-filter>"
"Robotc color sensor error","<sensors><robotc>"
"For robot wheel control : Brushless DC motor or Servo Motor?","<motor><brushless-motor><servomotor>"
"Why are industrial machines called robots?","<industrial-robot>"
"Robots minimum distance","<algorithm><movement>"
"Torque in kg/cm?","<stepper-motor><torque>"
"How to obtain stereo correspondences and what exactly is a disparity map?","<computer-vision><stereo-vision>"
"Has a robot ever taken a complete IQ test?","<artificial-intelligence>"
"Why is this electro motor going slower?","<motor><battery>"
"What is the name of this mechanical linkage?","<joint><identification>"
"How do I interface a TLC5947 with small motors?","<motor><power><pwm>"
"What would be the best way to handle food grains?","<automatic>"
"Dynamic programming algorithm aka Bellman equation in Robotics?","<research><dynamic-programming>"
"When should FPGAs be used in Robotics?","<design><research><logic-control>"
"Equation to limit rate of change of end-effector in X and Y coordinates","<design>"
"Can I use the RaspberryPi to receive the GameCube remote's RF signals?","<control><arduino><raspberry-pi>"
"How to know when a Li-Po battery is discharged?","<battery>"
"Can the rate of peristaltic pump's flow be accurate across changes in fluid viscosity?","<arduino>"
"Where does Gazebo set the GAZEBO_MODEL_PATH environment variable?","<gazebo>"
"PID tuning to make my balancing robot better","<pid>"
"Minimum speed controller refresh rate","<quadcopter><esc>"
"How can I calculate processing speed of microcontroller","<microcontroller>"
"information filter instead of kalman filter approach","<kalman-filter><algorithm><sensor-fusion>"
"Should I use gyro or encoders for robot moving in straight line?","<mobile-robot><arduino><control><gyroscope>"
"What is the most realistic grasping simulator?","<robotic-arm><simulator><simulation>"
"Raspberry pi 3 location in a set field, no gps","<wireless>"
"Damping vs Friction","<robotic-arm><dynamics>"
"First build - Quadcopter , need help deciding hardware and connections","<quadcopter><arduino><raspberry-pi>"
"Handling of a 4WD robot frame as a 2 wheel differential drive","<differential-drive>"
"Rotate 3d vector value into a single axis using a rotation quaternion","<sensors><accelerometer><rotation>"
"What information an IMU gives to a drone?","<imu>"
"Double/Triple inverted pendulum always on a cart?","<motor><mechanism><otherservos>"
"What does Simultaneous Localization And Mapping (SLAM) software do?","<slam>"
"Position Control vs Velocity Control vs Torque Control","<control><kinematics><dynamics>"
"Choice of a motor for robotic arm","<robotic-arm><raspberry-pi><servomotor><python>"
"In how many ways can a six propellers drone fly or rotate?","<multi-rotor>"
"Motor Choice given size constraint and load requirement","<mobile-robot><motor><gearing>"
"Rostock Delta Robot 3D Printer Degrees of Freedom (DOF)","<kinematics><inverse-kinematics><actuator><manipulator><3d-printing>"
"How to make a robot?","<control><motor><robotic-arm><microcontroller><machine-learning>"
"How are industrial robotics components purchased?","<industrial-robot>"
"Task space to joint motion space conversion","<robotic-arm><motion-planning><jacobian>"
"Locking the yaw direction of a laser pointer","<sensors><stability>"
"Arduino or Raspberry Pi?","<quadcopter><arduino><raspberry-pi>"
"How can I charge a 11,1 volt LiPo akku?","<arduino><power><lithium-polymer>"
"Hubsan x4 drone camera recording black","<quadcopter><cameras>"
"Ultrasonic Sensor through a column","<arduino><ultrasonic-sensors>"
"Is there a way to combine and sync two 2K cameras @ 90fps with ICs","<computer-vision>"
"How to use the opcode to start?","<irobot-create>"
"Visualizing raw accelerometer and gyro data","<arduino><accelerometer><gyroscope><visualization>"
"SLAM - odometry motion model","<mobile-robot><slam><odometry><movement>"
"How to create a model for temperature control?","<control><pid><automation>"
"Mapping of unknown environment","<mobile-robot>"
"Why was the Shadow robot hand been utilized for teleoperation?","<hri>"
"disparity error to x and y accuracy","<stereo-vision>"
"Avoid to hit corners on diagonal steps using A* algorithm","<ros><automation>"
"I want to actuate a motor based on a wav file, but it has too many samples per second","<motor><python><digital-audio>"
"Mapping of dynamic environment","<mobile-robot>"
"How do you control the end effector of a rigid body system using keyboard keys?","<matlab>"
"How Can A Total Beginner Become A Skilled Roboticist?","<c++><artificial-intelligence><c><autonomous-car><beginner>"
"Simulating a robot","<robotic-arm><simulation>"
"3-DOF Robot Dynamics error in Robotics Toolbox","<robotic-arm><matlab><dynamics><simulator>"
"Transform this matrix of distances into a more general one","<control>"
"Efficient sphere surface area search","<computer-vision><algorithm><geometry>"
"Joint torque sensor vs end-effector force sensor","<control><robotic-arm><sensors><kinematics><dynamics>"
"What control circuit element will control an ESC while doing bench testing?","<brushless-motor><esc>"
"Which motor is suitable for generating a constant pressure on objects?","<robotic-arm><motor>"
"Command line boolean parameters to ros node","<ros><c++>"
"Path planning with potential field","<mobile-robot>"
"Roy Featherstone toolbox robot model","<robotic-arm><matlab><simulation><dh-parameters><simulator>"
"Is it possible to implement VSLAM on Arduino?","<arduino><slam><microcontroller><navigation><autonomous-car>"
"MPU6050 gyroscope giving wrong measure","<arduino><imu>"
"Is Ultrasonic Self Balancing Robot Possible?","<arduino><balance>"
"Non-planar robot Dynamics error using Roy Featherstone's Spatial toolbox","<robotic-arm><dynamics><simulation>"
"problem of power on PIN 1 and PIN 2 of DIN connector of Roomba 521","<irobot-create><power>"
"Forward Kinematics of non-planar robot using Roy Featherstone's Spatial Toolbox","<robotic-arm><kinematics><simulation><forward-kinematics>"
"Effect of platform speed (how fast it is moving) on the quality of SLAM","<mobile-robot><slam><localization><mapping>"
"What robotic skills can I develop when working as a robot operator?","<mobile-robot><wheeled-robot><industrial-robot>"
"Is it compulsary to learn Arduino programming in order to use Udoo Neo as an IOT device?","<arduino><raspberry-pi><embedded-systems>"
"Meaning of Roomba's charging states","<irobot-create>"
"How to derive the Time-Update equation of SLAM","<slam><probability><statistics>"
"Kalman Filter for 2d pose","<localization><kalman-filter><odometry><sensor-fusion><first-robotics>"
"Using Scratch with Waveshare Alphabot pi robot","<raspberry-pi><kit>"
"How to avoid hair entanglement in your robot wheels?","<mobile-robot><motor><wheeled-robot><two-wheeled>"
"Why aren't my 4x 612 RPM motors driving with only 12 lb load?","<motor><torque>"
"How do I decide the minimum number of link lengths and joints my manipulator must have from the configuration space?","<robotic-arm><manipulator><joint>"
"Simulate a stereo camera in Airsim","<simulation><stereo-vision>"
"Approach for covering entire floor plan using Arduino-UNO and HC-SR04","<arduino>"
"State propagation from uncertain control input","<kalman-filter><ekf><uncertainty>"
"Inverse kinematics for 4-DOF Articualted manipluator","<inverse-kinematics>"
"How to find inertia parameter of payload automatically","<robotic-arm><kinematics><dynamics>"
"output velocity equation of compliance control","<control><robotic-arm>"
"Arduino turning off when using bipolar stepper motor (L298N Driver)","<arduino><stepper-motor><stepper-driver>"
"Bearing landmark localization","<localization><geometry>"
"serial communication not working with radio module","<serial><communication><radio-control><linux>"
"What does the normalized image coordinates imply?","<slam><cameras><visual-odometry>"
"Cartesian Velocity Control between Two 3D Poses","<control><kinematics><inverse-kinematics><manipulator><jacobian>"
"Rapid code pick and place","<robotic-arm>"
"How can I get the equations of motion used in webots?","<mobile-robot>"
"BLDC Stuttering when attached to Arduino Nano","<quadcopter><arduino><motor>"
"Handling Inverse Kinematics error on a UR Robot","<robotic-arm>"
"Constrained Inverse Kinematics velocity calculation via Jacobian","<inverse-kinematics><motion-planning>"
"Is there any good tutorial for modeling soft actuators?","<soft-robotics>"
"What are joint angles of Kinova Jaco in home position?","<joint><precise-positioning>"
"Differential Drive Tricycle WMR with active caster wheel","<mobile-robot><wheeled-robot><design>"
"What makes Kuka robots better?","<kuka>"
"Determining required torque for DC motor","<motor><torque><dc>"
"How to calculate displacement of the end effector by the yaw, pitch, and roll in the spherical joint?","<manipulator><joint>"
"How to design a robot chassis so as to avoid bending issues?","<design><mechanism><differential-drive><two-wheeled><chassis>"
"Can I use a breadboard to power multiple SG90 servos?","<rcservo><circuit><current>"
"Moment of Inertia of a Dumbbell","<dynamics>"
"Are there any tutorials for OMPL in Python?","<motion-planning><python>"
"Directly tapping Create2 battery through vacuum brush","<irobot-create>"
"Real Time Motion Control","<control><motion><real-time>"
"Should I wrap the intrinsic and extrinsic parameters to a single vector during optimization?","<slam><visual-odometry>"
"How to do a relative rotation of a cuboid such that the longest edge is upright?","<kinematics><simulation>"
"Simulator for NEMA17 (stepper motor) and A4988 (stepper motor driver) along with Arduino","<arduino><stepper-motor><simulation><simulator><stepper-driver>"
"digital servo won't seek to angle if delta between current position and target is more than ~15 degrees","<mobile-robot><robotic-arm><rcservo>"
"Connecting iRobot Create 2 with Arduino; Unable to interface with iRobot using Arduino","<irobot-create>"
"Signed difference between two directions","<orientation>"
"What is required to build a simple XY-stage?","<raspberry-pi><stepper-motor>"
"Is anybody using robot simulators?","<simulator>"
"Degree of Freedom","<robotic-arm>"
"Voltage rpm relation","<brushless-motor><electronics><esc>"
"increase PID sampling rate on embedded system","<pid><embedded-systems>"
"Low variance resampling algorithm for particle filter","<mobile-robot><algorithm><particle-filter><probability>"
"How to make door opening to the top","<design><electronics><actuator>"
"Formationing Algorithm for Multiple Robots","<mobile-robot><multi-agent><swarm>"
"Prototyping with IRobot roomba","<irobot-create><roomba>"
"Optimal hardware for linear algebra operations","<slam><kalman-filter>"
"What type of control law is used in ""Reaction Control System"" of Apollo Lunar Module or Space Shuttle?","<control><automatic><rocket>"
"MATLAB 3D Simulation with SOLIDWORKS model","<matlab><simulation>"
"Determine what the rotation axis is given a rotation matrix","<joint>"
"Where to make changes for simulation project Bullet/Gazebo/ROS/Orocos","<ros><software><programming-languages><dynamics><gazebo>"
"Is it possible to simulate vision (perception) in Gazebo (or other simulators)","<computer-vision><simulator><research><simulation><gazebo>"
"Comparing industrial robot arms","<robotic-arm><industrial-robot>"
"Estimation of Battery Life Time From PWM Signals in a Quadrotor","<quadcopter><battery>"
"Building parts, and keeping laser alignment steady","<motor><stability><laser>"
"Navigating through a Maze using path-planning (Dijkstra)","<arduino><mobile-robot><localization><motion-planning><mapping>"
"Mathematical Moddeling of Elastic Robots","<kinematics><simulator><dynamics>"
"Calculus in robotics","<control><software>"
"Create a simple C++ client Application to control KUKA's Robot-arm LBR iiwa via FRI","<robotic-arm><c++>"
"Why do we generally prefer DH parameters over other kinematic representations of robot arms?","<robotic-arm><kinematics><calibration><dh-parameters>"
"Blade 180QX :What does this red wire do?","<quadcopter>"
"Drone Battery Question","<battery>"
"Duty cycle mapping","<arduino><motor><esc><microcontroller>"
"How to cut throttle signal to ESC properly?","<raspberry-pi><esc>"
"Modeling a robot to find its position","<arduino><kalman-filter><automatic><probability>"
"Electric Motor Speed Control - PWM vs analog voltage?","<motor>"
"How to move a Stepper Motor to a desired angle with raspberry pi?","<robotic-arm><raspberry-pi><stepper-motor>"
"Using Lidar data to detect distance of nearest obstacle, and rate of change","<lidar>"
"measurement model of the accelerometers in IMU","<imu><accelerometer><calibration>"
"How exactly does sensor fusion work in Kalman filters?","<mobile-robot><kalman-filter><ekf><estimation>"
"How to detect loop in robot movement observing odometer data","<mobile-robot><slam><localization><kalman-filter><ekf>"
"Graph Slam Landmark remove and then again add it","<mobile-robot><slam><localization><kalman-filter>"
"rosservice via Python","<ros>"
"GraphSLAM equation doubt","<mobile-robot><slam><localization><ekf>"
"Finding Joint speeds for each joint of a 6DOF arm (UR10) using the Inverse Jacobian","<robotic-arm><kinematics><inverse-kinematics><industrial-robot><jacobian>"
"how to implement trapezoidal velocity profile in code","<movement>"
"Denavit-Hartenberg convention in practice","<robotic-arm>"
"Is it possible to calculate the gear reduction based on datasheet of SG90?","<servomotor>"
"Calibrating Logitic C920 HD 1080p using ros kinetic","<ros><calibration>"
"In practical terms, how close is the accuracy of camera-based visual odometry/SLAM methods to lidar-based methods for autonomous car navigation?","<slam><odometry><lidar><visual-odometry><autonomous-car>"
"Controlling Stepper or DC motor with L298 or L293 and getting operation similar to Servo for 6 dof arm","<robotic-arm><motor><stepper-motor><stepper-driver>"
"Relation between GraphSLAM and Iterative closest Point algorithm","<mobile-robot><slam><localization><algorithm><point-cloud>"
"EKF localization data association","<mobile-robot><slam><localization><ekf><data-association>"
"Quad-rotor 1-D Linear Control Simulation with MATLAB","<quadcopter><control>"
"stable altitude quadcopter","<quadcopter><arduino><control><pid><stability>"
"provide world map for ekf global localization problem","<mobile-robot><slam><localization><ekf><data-association>"
"Robot localization using sensor fusion (How to model the Extended Kalman Filter)?","<kalman-filter><cameras><odometry><sensor-fusion>"
"Starting and stopping a heavy rotating disc","<motor><torque>"
"Telescoping linear actuator","<motor><actuator><cnc>"
"Why the IMU measurements only accumulate drift in 4DOF","<slam><imu><odometry>"
"I need help figuring out what motor is used in this design","<motor><kinematics><mechanism><identification>"
"Inertia Tensors in 3D objects for robot dynamics","<robotic-arm><dynamics>"
"Stepper Motor For ""Cable Car"" System","<raspberry-pi><stepper-motor><stepper-driver>"
"Guessing the K matrix gain for the Optimal Control LQR?","<control><pid><microcontroller><kalman-filter><dynamics>"
"Theory behind wheeled inverted pendulum robots","<control><wheeled-robot><dynamics><theory><balance>"
"Image registration with ground plane for surround view","<cameras><opencv>"
"Find the robot pose from three beacon measurement","<mobile-robot><localization>"
"Calibrating a laser scanner to a line camera","<mobile-robot><sensor-fusion><calibration><laser><point-cloud>"
"PI with poor sampling rate","<arduino><pid><dynamics>"
"What is are digitally-mated pairs","<wheeled-robot>"
"Why the bldc motor not able to move my water boat?","<mobile-robot><brushless-motor><underwater>"
"Extended Kalman Filter for IMU","<ekf>"
"Electronic speed controllers and total current draw","<esc><current>"
"Would the quad fly better with a 3S or 4S based on the weights of the batteries?","<quadcopter>"
"6DOF Robot Dynamics from Newton-Euler Iterative Algorithm","<control><robotic-arm><dynamics>"
"Grid based SLAM using BeagleBone Green Wireless and RPLIDAR","<mobile-robot><localization><slam>"
"Can we specify the working zone for the robot using SLAM approach for navigation?","<slam>"
"Is there an open source autonomous vehicle simulator with control over traffic?","<motion-planning><navigation><simulation><autonomous-car>"
"Detecting ""zero"" when turning a potentiometer from a stepper motor","<stepper-motor>"
"Open-source software that supports multi robot simulation and navigation capabilities","<control><ros><motion-planning><simulation><multi-agent>"
"Communication between Intel Edison and Open Mv7","<serial><communication>"
"What's wrong in controlling Roll+Roll rate in a quad-copter instead of using 2 separate loops for each?","<quadcopter><control><pid>"
"Facing problems in Mask vector in Robotics toolbox","<robotic-arm><inverse-kinematics><robotics-library>"
"Which is the best visual fiducial marker (2D barcode)?","<computer-vision><opencv><pose>"
"Can I write the seperation principle for LQG controllers in this state space form?","<control><robotic-arm><kalman-filter><matlab><noise>"
"Control a robotic gripper","<control><robotic-arm>"
"Understanding inverse kinematics with the Jacobian","<kinematics><inverse-kinematics><jacobian>"
"Motor Controller Power Supply","<mobile-robot><control><motor><microcontroller>"
"Why doesn't this kalmanfilter filter anything? Reduce disturbances and noises with LQG controller","<control><robotic-arm><kalman-filter><matlab><noise>"
"Can I implement continuous time feedback regulator in an Arduino microcontroller?","<arduino><control><microcontroller><kalman-filter><matlab>"
"Compensation for IMU mounting misalignment","<kinematics><imu><accelerometer><gyroscope><motion>"
"Should the kalmanfilter have disturbance as input?","<control><robotic-arm><kalman-filter><matlab><noise>"
"Do simple, non-sonic, omni-directional rangefinding beacons exist?","<localization><electronics><laser><rangefinder>"
"the uncertainty of initializing new landmark in EKF-SLAM","<slam><ekf><errors><mapping>"
"Quadcopter Roll, Pitch Fluctuation","<quadcopter>"
"Deducing single wing plane transfer function Aka Transfer function estimation through set of points","<pid>"
"Is increasing gyro , accelerometer sensor range is good or bad ? how does it affect the accuracy","<sensors><imu><accelerometer><gyroscope>"
"Forward Kinematics/D-H parameters for perpendicular joint axes","<kinematics><forward-kinematics><dh-parameters>"
"Controlling multiple Arduinos wirelessly","<arduino>"
"Seeking dirt cheap, wheeled, programmable robot","<mobile-robot>"
"Control a 2.4 Ghz AR Drone from the computer","<control><quadcopter><wireless>"
"What mechanical parts can be attached to DYJ48 stepper motor?","<arduino><motor>"
"12V compressor and air pressure control","<arduino><wheeled-robot><mechanism><industrial-robot><valve>"
"Where do roboticists look for used sensors/hardware?","<sensors><otherservos>"
"Finding a light load high precision servo motor","<servomotor>"
"Controlling Dynamixel servo wirelessly using Arduino Mega","<serial>"
"SLAM without landmarks using sonar","<slam><sonar>"
"Over-voltage on a brushed electronic speed controller","<motor><esc>"
"Adding reverse function to a brushed motor electronic speed controller","<motor><esc>"
"Can a 5S LIPO battery be changed to a 3S and a 2S?","<battery>"
"How to periodically estimate states of a LTI if the output is measured irregularly?","<control><sensor-fusion>"
"Shortest path using wave planner?","<theory><mapping>"
"What should I be looking for in a DC motor that will be used in a UROV thruster?","<motor><torque>"
"Position Controller for a Quadrotor","<pid><quadcopter>"
"How to estimate yaw angle from tri-axis accelerometer and gyroscope","<sensors><quadcopter><kalman-filter><imu><accelerometer>"
"MPU9150 - Yaw angle Drift","<quadcopter>"
"Is there an advantage to multiple magnetometers for heading computation","<sensors><sensor-fusion>"
"tricopter simulation to test control algorithms","<control><quadcopter><simulator>"
"Acceleration formula for a differential steering robot","<ros><wheeled-robot><differential-drive>"
"Short distance ball transport","<kinematics><manipulator>"
"is it possible to track movement on a tennis court?","<arduino><kinematics><movement>"
"What kind of torque is needed for a small 5-6 axis robotic arm?","<robotic-arm><stepper-motor><actuator>"
"PID with position and velocity goal?","<pid>"
"Detect physical touch/hit","<arduino><sensors><force-sensor>"
"What is the best way to plug in more than 3 stepper motors into a Arduino Uno board?","<stepper-motor>"
"iRobot Create2: Granularity of drive control?","<control><motor><irobot-create>"
"How does ODE determine contact points in Gazebo?","<gazebo>"
"Bldc motors erratic behavior with Arduino program","<quadcopter><arduino><brushless-motor><esc>"
"iCreate 2 with Arduino (Just getting going)","<arduino><irobot-create>"
"What are the prerequisites for learning ROS?","<ros><linux>"
"Covering Up Ultrasonic Sensor","<arduino><ultrasonic-sensors>"
"Switch activated by a microcontroller","<arduino><microcontroller>"
"Proper naming of PID regulators","<pid>"
"Can a robot or mechanical part be programmed to exert a specific force","<force-sensor>"
"Create2 incremental encoder rollover method","<irobot-create><roomba>"
"Using Quaternions to feed a quadcopter PID stabilizing controller to avoid Gimbal lock","<quadcopter><pid><stability>"
"Create 2 Reading Sensor Values","<arduino><sensors><irobot-create>"
"The 3 key components of a robot are controller, servo, and reducer. Can someone give us an ""official"" explanation of what they do respectively?","<microcontroller><rcservo>"
"Triangulation from calibrated stereo rig","<mobile-robot><slam><computer-vision><stereo-vision>"
"Piezo sensors and multiplexers","<control><electronics>"
"Quadcopter that can carry heavy things?","<quadcopter><raspberry-pi>"
"Should I use or not EKF for Baro-Acc altitude estimation?","<kalman-filter><accelerometer><ekf>"
"Landmark extraction algorithm","<slam><ekf><lidar><ransac>"
"Are there any others alternatives for PID controllers for line following robots?","<pid><line-following><steering>"
"How to select dc motors for a line following robot?","<motor><line-following>"
"All Joint Angle values not converging to desired set point (I am using Roy Featherstone's Spatial Toolbox)","<robotic-arm><kinematics><dynamics><simulation><simulator>"
"Error term formulation in Graph SLAM (conceptual doubt)","<slam>"
"DH Parameter for OpenManipulator X from Robotis","<forward-kinematics><manipulator><dh-parameters>"
"What is required to get the roll, pitch and yaw of an aerial vehicle?","<imu><gyroscope><accelerometer>"
"Gyro yaw drift compensation","<imu><gyroscope><magnetometer>"
"Inverse Kinematics of Puma 566 giving low angle results with DH convention","<robotic-arm><inverse-kinematics><python><first-robotics>"
"ROS Algorithms & sensors","<ros><algorithm>"
"Is the information on the following link logical?","<imu><accelerometer>"
"How to suck using vacuum only first sheet of paper from pack of paper?","<mobile-robot>"
"Am I calculating my drone's power consumption right?","<motor><battery><brushless-motor><power><amperage>"
"moveit! trajectory execution aborted","<control><robotic-arm><ros><motion-planning>"
"Mapping on Glass Surface","<sensors><mapping>"
"Looking for a microscale valve/controller","<valve>"
"How to implement stop sign XML cascade?","<python>"
"Is there any fault in my kinematic diagram?","<robotic-arm><industrial-robot><forward-kinematics><dh-parameters>"
"Grasp stability of a robot","<robotic-arm><stability>"
"How to determine the required CPU speed for a micro-controller with a 2-phase encoder attached to interrupts?","<microcontroller><quadrature-encoder><steering>"
"PID control: zero out integral on error sign change?","<control><pid>"
"PID tuning - can't get stiffness without going unstable","<pid><tuning>"
"Are all drone propellers compatible with all brushless motors?","<quadcopter><motor><brushless-motor><uav>"
"Potential field algorithm implementation","<path-planning>"
"Is not this guy using a flightcontroller?","<gyroscope><flight-controller>"
"Compute vector of attraction plus repulsion forces in a 2D force field mapping","<navigation><path-planning><force>"
"Automatic forward and reverse Brushless Motor","<motor><motion-planning><stepper-motor><brushless-motor><esc>"
"How to access Raspberry Pi over wifi?","<mobile-robot><arduino><raspberry-pi><wifi>"
"Why do strong rotations affect Monocular Vision based Visual Odometry?","<visual-odometry><monocular>"
"State of a Robot","<pose><orientation>"
"Mavlink data parsing offline from buffer, on Linux in C","<c><mavlink>"
"Need Suggestions for real-time number or object detection with Arduino + MATLAB?","<arduino><matlab><first-robotics>"
"Accelerometer and gyroscope noise and bias","<imu><gyroscope><accelerometer>"
"Tips/Tricks for Initial Guess of the Joint Variables in Inverse Kinematics","<inverse-kinematics>"
"How come LIDAR is not commonly used for indoor navigation?","<navigation><lidar>"
"How to get position (X Y values) from a USB optical mouse","<raspberry-pi><imu><autonomous-car><precise-positioning><dead-reckoning>"
"object level sensor fusion for multiobject tracking","<kalman-filter><algorithm><sensor-fusion>"
"Shedding light on ""cyber-physical systems""","<distributed-systems><embedded-systems>"
"Fastest maze algorithm for robot","<mobile-robot>"
"Where can I get A3 poster size of Mars Exploration Rover Spirit/Opportunity?","<wheeled-robot>"
"Dynamic braille interface","<design>"
"What is the wire used for hand movement of robot called ? where can I find it online ?","<microcontroller><robotic-arm><movement>"
"Problem with vibrations in air bearing","<linear-bearing>"
"Plastic shaft supports","<mechanism>"
"Read Multiple Channels of RX-TX with arduino","<arduino>"
"How to stabilize a quadcopter","<quadcopter><stability>"
"What kind of sensor do I need for knowing that something is placed at a position?","<motor><sensors>"
"Space elevator: What is still needed, apart from the cable and propulsion?","<mobile-robot><research>"
"How do I adjust objects on a conveyor belt into the proper orientation?","<arduino><motor><microcontroller><motion>"
"Drone targeting","<design><algorithm><kinematics><navigation>"
"Quadrotor control using ArduIMU","<arduino><quadcopter><imu><pid>"
"Connecting More Than Six Analog Input Pins to arduino","<arduino><microcontroller><input>"
"Limits of PWM, Timers and Interrupts?","<arduino><pwm><encoding><interrupts>"
"How can I use the Arduino PID library to drive a robot in a straight line?","<arduino><pid><driver><encoding>"
"How does rocker bogie keep the body almost flat?","<wheeled-robot>"
"Using an Xbox controller to fly a Quadrocopter","<quadcopter>"
"Would the strength and speed of a robot skeleton be a danger to its wearer?","<mobile-robot>"
"What is the difference between Task-Level and Joint-Level Control Systems?","<mobile-robot><control><walking-robot><hexapod>"
"How can I get Windows Kinect working on Angstrom on Beaglebone?","<kinect>"
"How to measure and dispense a finite amount of powder or liquid","<mechanism><manufacturing>"
"PID control brushed motors via PWM using Encoder Clicks at SetPoints/Measurements","<pid><pwm><quadrature-encoder>"
"Is it possible to control a 5 DOF manipulator in the 6 DOF Task Space?","<control><dynamics><manipulator>"
"Chebychev–Grübler–Kutzbach Formula of Degree of Freedom","<kinematics>"
"What is a cost and cost function in path planning?","<path-planning><trajectory><robotics-library>"
"How can I leverage my experience with the JVM and Android to do some hobby-level building and controlling robots at home?","<software><research><beginner><wifi><platform>"
"Why do some humanoid robots use a slanted yaw joint on the hip?","<joint><humanoid>"
"Is odometry necessary for Vector Field Histogram?","<odometry><vfh>"
"ICP results as command in odometry motion model","<mobile-robot><odometry><motion><robot-model><icp>"
"Find IMU's movement direction in x-axis","<imu><accelerometer>"
