title,tags
"Practical differences between a 'duty' and a 'rights' based ethical framework","<ethics><rights><duty>"
"Slavery, God and Prayers","<aristotle>"
"Proving ¬Lp ∨ Lp","<modal-logic>"
"Act Utilitarianism = Rule Utilitarianism?","<logic><ethics><utilitarianism>"
"What inference mechanisms are used for justification in mathematics?","<philosophy-of-science><philosophy-of-mathematics>"
"Mathematics and logicism","<philosophy-of-science><philosophy-of-mathematics>"
"What was Putnam's position re truth and/or word/world relationship at the time of his death.","<epistemology><philosophy-of-science><ontology>"
"Which came first - philosophy, religion or science?","<evolution>"
"God's paradoxes and their implications","<logic><theology><miracles>"
"What is postmodernism?","<history-of-philosophy><postmodernism>"
"Is it possible to scientifically determine good and evil?","<philosophy-of-science><formal-theory>"
"What is an 'argumentum ad baculum'?","<logic><fallacies><debate>"
"What responses are there to Singer's ""Should this be the last generation?""?","<ethics><singer><reference-request>"
"Did Kuhn ""recant""?","<epistemology><philosophy-of-science>"
"What is the name of the view that everything is composed of four elements?","<terminology><metaphysics>"
"Can something infinite be absolute?","<metaphysics><philosophy-of-mathematics>"
"What's an intuition for material implication?","<logic>"
"Existence of an Intelligible Physical World beyond the Mind","<epistemology><reality>"
"Is it inconsistent to praise God for apparent action while claiming that apparent inaction is a mystery?","<theology><philosophy-of-religion>"
"What epistemological systems effectively handle the infinite regress?","<epistemology>"
"Where can I start to learn about the philosophy of penology?","<ethics><political-philosophy>"
"Which authors have discussed death in philosophy?","<ethics><reference-request><death>"
"What is the justification for averaging utility in utilitarianism?","<utilitarianism>"
"Can any system of ethics be reconstructed in utilitarian terms?","<ethics><utilitarianism>"
"How does utilitarianism deal with adding more people?","<utilitarianism>"
"Is the claim ""this coin is fair"" falsifiable?","<logic><falsifiability>"
"What is the logical fallacy called, that states ""doing something is better than doing nothing""?","<fallacies>"
"Why Are Physical Observations Mathematical?","<epistemology><philosophy-of-physics>"
"Anselm and being ""apt to will""","<free-will><anselm>"
"Is there an or/and operator in formal logic and if so how is defined and symbolized?","<logic>"
"Hierocles and Pythagorean Library","<history-of-philosophy><history><sources>"
"What does Daniel Dennett mean by ""intentionality""?","<dennett>"
"Does Shoemaker's thought experiment about time really work?","<time><thought-experiment>"
"Does a belief need to be necesarily true to constitute ""knowledge""","<epistemology>"
"What are the specific characteristics of the theories about physics during ancient Greece that distinguish them from contemporary physics?","<physics>"
"Are there universes where rules of mathematics do not follow?","<philosophy-of-mathematics><universe><multiverse>"
"Difference between Frege and Russell on Definite Descriptions?","<philosophy-of-language><bertrand-russell><frege>"
"Post hoc fallacy Vs. Slippery slope fallacy","<logic><epistemology><fallacies><difference>"
"Is it better to have big goals in life?","<life><meaning-of-life>"
"Reductionism about universals","<metaphysics><history-of-philosophy>"
"Relationship between slippery slope and reductio ad absurdum","<argumentation>"
"What was Sartre's thought on good and evil?","<ethics><existentialism><sartre><virtue-ethics><moral-realism>"
"Who were the famous moral nihilists (philosophers) of 20th and 19th century?","<ethics><existentialism><nihilism><social-ethics><sartre>"
"Is self-interest ethical even when it means not helping others?","<ethics><history-of-philosophy><utilitarianism><deontology>"
"Can an omnipotent being create a world where 1+1=3?","<logic><reality>"
"Stoic way of dealing with insults and humiliation","<stoicism><suicide>"
"heteropathic and idiopathic identification","<philosophy-of-mind><aesthetics><critical-thinking>"
"Are we all ‘atheist’ or 'agnostic in a pandemic'?","<philosophy-of-religion><reality><atheism><agnosticism>"
"Getting what you are trying to avoid, by trying to avoid it","<reference-request><terminology>"
"Would Foucault advocate democracy?","<democracy><foucault>"
"Why did Aquinas distinguish his first three ""cosmological argument"" for God?","<philosophy-of-religion><aquinas>"
"What is the fallacy where you completely discredit someone because of a single mistake?","<logic><fallacies>"
"In defense of consequentalism","<logic><ethics>"
"Do we not exist when we don't think, according to Descartes? Or are we continuously thinking?","<philosophy-of-mind>"
"What responses have made to Kripke's criticism of the descriptivist theory of meaning?","<philosophy-of-language><bertrand-russell><meaning><linguistics><kripke>"
"Does Cartesianism really affect our present-day culture?","<history-of-philosophy><descartes><philosophy-of-culture>"
"John Stuart Mill's Utilitarianism and its relationship to Aristotle's eudaemonism","<aristotle><utilitarianism><virtue-ethics>"
"No absolutely consistent foundation for math: logically possible?","<logic><philosophy-of-mathematics>"
"How is Lakatos's hard core of theoretical assumptions different than Kuhn's paradigm?","<philosophy-of-science><scientific-method><popper><kuhn>"
"Poignancy because of Gödel's theorems - why?","<philosophy-of-mathematics><goedel>"
"Is there a way to avoid Gödel's incompleteness affecting mathematics as a whole?","<philosophy-of-mathematics><truth><semantics><goedel><formal-theory>"
"What is the relationship between Kripke's rigid designators and scientific realism?","<philosophy-of-science><kripke><scientific-realism>"
"What does Hobbes mean by the use of the word ""Fancy"" in Leviathan?","<hobbes>"
"How should one properly characterize mathematical conclusions?","<logic><epistemology><philosophy-of-mathematics>"
"Who are the contemporary proponents of the metalinguistic view about idenity statements?","<reference-request><philosophy-of-language><identity><frege>"
"Is there a symbolic formulation of modal realism?","<logic><modal-logic><symbolic-logic><possible-worlds>"
"Is Feyerabend confusing discovery and justification when he criticizes the scientific method?","<epistemology><philosophy-of-science><scientific-method><relativism><feyerabend>"
"What is post sexualism, and is there a non confessional imperative?","<foucault><sexuality>"
"What is erroneous about attacking someone's trying to understand how to live life?","<philosophy-of-law><derrida>"
"Word for property such that any object which possesses it is the only object which possesses it?","<logic><philosophy-of-language>"
"Dasein is or isn't responsible, isn't accountable: so what?","<ethics><nietzsche><existentialism><heidegger>"
"Why is probability used to make decisions?","<probability>"
"Logical fallacy of assuming people are stupid","<fallacies>"
"Could relativity have been proven without classical physics?","<philosophy-of-science><terminology>"
"why we can't defeat evil with evil?","<ethics>"
"What are the truth-values of intuitionistic logic?","<logic><philosophy-of-mathematics>"
"Is it irrational to not believe in the existence of irrational numbers?","<epistemology><philosophy-of-mathematics>"
"Are there n-valent classical propositional logics?","<logic><philosophy-of-mathematics>"
"Isn't there an inherent contradiction in creating your own meaning in life?","<meaning-of-life>"
"Can three valued logic serve as an adequate basis for a (nontraditional) modal logic?","<logic><modal-logic>"
"Was there support for panpsychism among the Romantic poets?","<philosophy-of-mind><history-of-philosophy><consciousness><aesthetics><materialism>"
"On the Nature of Truth","<logic><truth><contemporary-philosophy>"
"What is the justification for topological arguments in philosophy?","<epistemology><philosophy-of-mathematics>"
"What does wisdom mean for a secular person?","<philosophy-of-religion>"
"Recommendations for reading in Constructive Mathematics","<philosophy-of-mathematics>"
"Who is inside and outside the bubble?","<ontology><consciousness><society><reality><awareness>"
"Can Frege coherently admit expressions that have a sense but lack a reference?","<philosophy-of-language><meaning><frege>"
"Which translation of Heidegger's ""Being and Time"" do you recommend?","<heidegger><translation>"
"BHK Semantics and Homtopy Type Theory","<logic><epistemology>"
"Assuming a mind could be uploaded, how would we know if it worked?","<philosophy-of-mind><cloning>"
"Materialist Epistemology?","<epistemology><philosophy-of-science><consciousness>"
"In modern philosophy, what distinguishes a property from a qualty?","<metaphysics>"
"Do our eyes show us truth?","<philosophy-of-mind><reality>"
"What makes a great scientific question for and/or against a stupid idea?","<logic><philosophy-of-science><philosophy-of-mind><fallacies><thought-experiment>"
"Is the existence of an omniscient creature impossible?","<determinism><omniscience>"
"Is philosophy considered mainly as ethics in modern society (mainly in the public perception)?","<ethics><metaphilosophy><sociology><popular-science>"
"What do we mean by philosophy of physics or math what does it tell us about them?","<epistemology><philosophy-of-science><philosophy-of-mathematics>"
"How to make a better choice?","<argumentation>"
"Is an all-knowing being still able to think?","<logic>"
"Why are believers criticized so much for being anti-science when so many scientists are ... believers?","<philosophy-of-science><philosophy-of-religion>"
"Why does utilitarianism presuppose that objective utility can exist and is to the benefit of a society?","<utilitarianism><determinism>"
"Examples of scientific progress revolutionizing philosophic thought?","<history-of-philosophy><metaphilosophy>"
"Is it possible to visualize higher dimensional space?","<philosophy-of-mathematics><reality>"
"Not all knowledge is wisdom","<knowledge><knowledge-representation>"
"Are there philosophical or cognitive theories about ""creating truth by defining""?","<truth>"
"Is knowledge of right and wrong the 'first' knowledge?","<philosophy-of-mind><knowledge>"
"Questions about the relationship between Wittgenstein's Philosophical Investigations and Tractatus","<philosophy-of-language><wittgenstein><natural-language>"
"Multiple connectives using atomic sentences?","<logic>"
"How can we create problems out of nothing (our imagination)?","<metaphysics><philosophy-of-mind>"
"What does ""it"" refer to in this short Aristotle passage?","<ethics><terminology><aristotle>"
"Social Response to Legal/Moral Duty Violation","<ethics><terminology><pragmatism><relations><legal>"
"Is there a philosophical position for and against the idea that every causal entity contributes to every effect?","<philosophy-of-science><causation><explanation>"
"Philosophical term for relativistic moral standards","<ethics><relativism><paradigm>"
"Do eastern and western views differ on questions like ""feasibility of computational intelligence""?","<eastern-philosophy>"
"I've heard that Hegel's view on how to attain absolute truth differed from Kant's. In what ways?","<kant><hegel><phenomenology>"
"Why should I trust experts - and what's the place of experts in a democracy?","<epistemology><political-philosophy><truth>"
"Why is Nietzsche associated with postmodernism?","<nietzsche><postmodernism>"
"Unclear phrase in Arthur Schopenhauer's essay","<schopenhauer>"
"Examples for necessary existence and necessary properties according to current metaphysics?","<metaphysics>"
"Is there any philosophy that associates the absolute truth with monism?","<epistemology><metaphysics><truth>"
"Why Nietzsche believes that victims barter the damage they receive with a violent feast to see their tormentor suffer in a feast?","<nietzsche><justice><genealogy-of-morals>"
"Believing in the axiom of Power Set","<philosophy-of-mathematics><set-theory>"
"What are some philosophical arguments that explain why mathematics allow us to reach a greater truth than empirical evidences?","<philosophy-of-mathematics><truth>"
"What were some of the criticisms levied against Hegel's phenomenology?","<hegel><phenomenology>"
"Are paradigms still the driving force of scientific revolution?","<philosophy-of-science><kuhn>"
"Is is true that Kant's philosophy inspired Einstein's theory of relativity?","<kant><history>"
"What are some arguments against democracy that were espoused by philosophers?","<democracy>"
"Did any philosopher make the claim that mathematics can be as illusory as visual information?","<epistemology><philosophy-of-mathematics><truth>"
"I have trouble understanding this fallacy: ""If A, then B. Therefore if not-B, then not-A.""","<logic><fallacies>"
"Can our universe be a pocket in a bigger unseen eternal universe?","<philosophy-of-science><cosmology>"
"What are some opinions about what beauty is in poetry?","<philosophy-of-language><aesthetics>"
"What are some mathematical fields that can be useful to philosophers?","<philosophy-of-mathematics>"
"Is it the case that Kant was indirectly 'describing' the noumenon by defining phenomenon?","<kant><noumenon>"
"Seeking literature on whether all beliefs should be justified","<epistemology><reference-request><belief>"
"What is the logical fallacy for checking the wrong law?","<fallacies>"
"Does this idea have a name: ""A is a type of B, but B is not a type of A""","<logic>"
"What are some current debates in metaphysics today?","<metaphysics><ontology><analytic-philosophy><contemporary-philosophy><properties>"
"What is Malebranche's explanation for the source of human error?","<philosophy-of-science><metaphysics><descartes><aquinas>"
"Unphysical terms appearing in mathematics applied to physics","<philosophy-of-science><philosophy-of-mathematics><physics><quantum-physics>"
"Why is Psychologism invalid according to Husserl?","<logic><husserl>"
"Can Resurrection and Reincarnation be reconciled?","<reference-request><ontology><cosmology>"
"What fallacy argues that we should do nothing because we can not do everything?","<logic><fallacies>"
"What is the fallacy in deriving necessity of an event from God's foreknowledge of it?","<logic><fallacies><theology><philosophy-of-religion><modal-logic>"
"How important are Quine and Feyerabend to the philosophy of science and the demarcation problem?","<philosophy-of-science><quine><demarcation>"
"Which pre-Socratic believed the sun was a burning bar of iron?","<presocratics>"
"What is going on with Russell's ""beauty cold and austere"" of mathematics?","<philosophy-of-mathematics><bertrand-russell>"
"What is the difference between a scientific theory and a model?","<philosophy-of-science><physics><scientific-method><empiricism>"
"What's the difference between the ""hermeneutics of suspicion"" and conspiracy theory?","<society><marxism><popper><hermeneutics>"
"Who was first to say that justice is ""to give each his due""?","<ethics><reference-request><philosophy-of-law><justice>"
"What was the ""golden rule"" before ""love of the other as the self""?","<history-of-philosophy>"
"What are the differences between hypothesis, supposition, assumption, postulate, and axiom?","<logic>"
"Who first suggested that the state should hold the monopoly on violence?","<political-philosophy>"
"Unethical to keep fishy trapped?","<ethics><consciousness>"
"Can accuracy of predictions be used to measure knowledge of individuals?","<philosophy-of-science>"
"does the Myth of Sisyphus illustrate dasein?","<heidegger><camus>"
"Is it ethical to confess?","<ethics><utilitarianism><practical-ethics>"
"Reason for a reason","<metaphysics>"
"What is the definition of a law of physics, really?","<philosophy-of-science><philosophy-of-physics>"
"What are reasonable basic obligations of citizens in democratic societies?","<political-philosophy><society><social-ethics><politics><democracy>"
"How far can compatibilism go: God as active creator with perfect foreknowledge and free will","<theology><philosophy-of-religion><free-will><compatibilism><omniscience>"
"Is entropy a circular reasoning concept?","<fallacies><philosophy-of-physics><physics><concept>"
"Is a reason to believe something can be explained, also a reason to think that the explanadum exists?","<philosophy-of-mind><consciousness><mind-body>"
"Pythagoras' apothegm","<pythagoras>"
"Doesn't population increase logically preclude reincarnation?","<logic><ethics><philosophy-of-religion>"
"How would you translate the sentence ""Some philosophers love all philosophers, only if they love themselves""","<logic>"
"Kant's cleavage of knowledge","<kant><critique-of-pure-reason><analytic-synthetic-divide>"
"Does mental incapacity imply physical incapacity?","<philosophy-of-mind><consciousness><physicalism>"
"Is cognitivism compatible with moral anti-realism?","<metaethics>"
"What reasoning does Melissus or Parmenides give against the existence of ""empty"" or ""the void""?","<reference-request><parmenides><nothing>"
"Philosophical interpretation of computability of a finite math problem","<philosophy-of-science><philosophy-of-mathematics>"
"On act of asking","<philosophy-of-language><language><linguistics>"
"Quine's ""to be is to be the value of a bound variable""","<metaphysics><ontology><existence>"
"Why are some communication failures regarded as important opinions in philosophy?","<argumentation><knowledge><meaning><validity>"
"Schelling's Organic Form Philosophy. Dynamic Systems","<reference-request><complexity><schelling>"
"Should philosophy focus more on 'ought' questions?","<ethics><metaphilosophy>"
"What is meaningful?","<epistemology><philosophy-of-language><linguistics>"
"Is everything just an opinion?","<truth>"
"Should one prioritize other's life over his own?","<ethics><reference-request><life><death>"
"How can we prove something exists?","<epistemology><philosophy-of-mind><ontology><existence><universe>"
"What are the connections between philosophy and semantic web?","<ontology>"
"What basis do we have for certainty in current scientific theories?","<epistemology><philosophy-of-science><popper>"
"What is the philosophical equivalent of mathematical proofs?","<logic>"
"Is Science about Truth or Adequate Models?","<epistemology><philosophy-of-science>"
"What journal should I read for cutting-edge epistemology?","<epistemology><reference-request>"
"Do numbers exist independently from observers?","<philosophy-of-mathematics><ontology>"
"Are there any potential flaws in the definition of validity as ""provable or falsifiable""?","<logic><proof><falsifiability>"
"When is violence appropriate?","<ethics><political-philosophy>"
"What were Plato's view on slavery, in particular with respect to his proposed Utopia?","<ethics><political-philosophy><plato><human-rights>"
"Does the idea of being created imply the necessity for obedience to a creator?","<ethics><theology>"
"When it is correct to use Tarski's undefinability theorem versus Gödel's incompleteness theorem?","<logic><goedel><truth><arithmetic>"
"Who applies the pessimistic induction to moral ""truths""?","<ethics><metaethics>"
"What are examples of analytic a posteriori knowledge?","<epistemology><kant>"
"What are transcendental arguments logically, and are moral arguments for God of this kind?","<kant><theology>"
"Is panic a good philosophy?","<altruism>"
"Which kind of physics does everything reduce to?","<physicalism><reductionism>"
"Do you actually believe something or you think you believe something because you have accumulated?","<philosophy-of-mind><psychology><belief><human-nature>"
"Name of the argument fallacy when someone only attempts to refute one of your points?","<fallacies><argumentation><debate>"
"How does biological evolution work in the block universe/b-theory of time?","<metaphysics><time><physics><cosmology><evolution>"
"What necessitates a personified creator God in a ideal monist world?","<creationism>"
"the threatened return of the look","<philosophy-of-mind><aesthetics>"
"Does Russell prove the existence of synthetic a priori knowledge?","<epistemology><kant><analytic-philosophy><bertrand-russell><analytic-synthetic-divide>"
"Probability of something given that time will exist forever?","<consciousness><time>"
"Lacan: a void at the heart of the subject","<philosophy-of-mind><subjectivity><lacan>"
"Is anarcho-socialism an oxymoron?","<political-philosophy><politics><libertarianism><socialism>"
"Is there any philosophy which proposes that whatever you believe or imagine is true or exists?","<philosophy-of-mind><ontology><philosophy-of-religion><possible-worlds>"
"Epistemic pluralism’s potential slippery slope into epistemic nihilism","<epistemology><skepticism>"
"What are problems that arise by taking a point vs space as the most primitive notion in geometry?","<philosophy-of-mathematics><ontology>"
"Would Rawls accept fair trade as a fair/just organization?","<rawls>"
"Are beautiful things difficult?","<history-of-philosophy><plato><socrates><meaning><greeks>"
"Philosophy and ontology of tools (instruments), their design and creation (as part of philosophy of action and agency)? Meta-actions?","<philosophy-of-science><philosophy-of-technology><moral-agency>"
"Is Sam Harris's view of morality innovating? What philosophers innovated specifics on morality?","<ethics><history-of-philosophy><theology><moral-skepticism>"
"Is the attempt to separate between Philosophy and Mathematics may be considered as some kind of Philosophy?","<philosophy-of-mathematics><foundations-of-mathematics>"
"Does the principle of double-effect apply to supererogatory acts?","<ethics>"
"Would it be logically possible that the Universe has a beginning in time but an infinite amount of time has elapsed since this beginning?","<time><universe><cosmology><infinity><infinite>"
"The impact of a pandemic: Whether changes would happen in religions as well as science","<philosophy-of-religion>"
"What do you call the idea that each universes have wholly different natural laws?","<metaphysics><terminology>"
"Have interpreted Schopenhauer's ethics correctly?","<ethics><schopenhauer>"
"What is the difference between ∃ (existence) and A (actuality)?","<logic><existence><modal-logic>"
"Justifying Sports (and perhaps entertainment, too)","<social-ethics>"
"Almighty entities cannot be brave nor trust in the power of love","<logic><philosophy-of-religion>"
"Can different varieties of modality be used with existential quantification?","<logic><metaphysics><philosophy-of-logic><possible-worlds>"
"Something in Common, but Unequal","<fallacies>"
"Is religion fundamentally problematic for logical decision making in society?","<logic><society>"
"Does this philosophical argument about accidents and universal origin contain valid logical structure?","<logic><argumentation><validity>"
"What would Marx and his dialectic claim happens when both classes have been ruined?","<society><marx><marxism><dialectic>"
"Has any philosopher, ever, claimed that the life of some people is of no value whatsoever?","<ethics><nihilism><humanism>"
"Is there a systematic way of checking semantics?","<semantics>"
"Are QM interpretations physics or philosophy?","<philosophy-of-science><quantum-interpretations>"
"Is it possible to prove that time-passing is an illusion? If so how?","<metaphysics>"
"Are religions at the end more humble comparing with the more Asian streams?","<ethics><philosophy-of-religion>"
"How does Badiou summarise Levinas' approach to ethics?","<ethics><badiou><levinas>"
"Can meaning indeterminately be said to be indeterminate?","<meaning><concept><kripke>"
"What 'various shades of pink' did Kant discover, about rose-tinted spectacles that tint our experiences?","<kant>"
"What are the ethical issues specific to the coercive treatment of schizophrenia?","<ethics><psychoanalysis><illness>"
"Is soul motion?","<mind-body><idea>"
"Is a couple living in symbiosis?","<ontology><society><semantics><life><evolution>"
"Stronger evidence for Feyerabend's critique of self-consistency","<philosophy-of-science><scientific-method><feyerabend>"
"Why the difference is measured in the absolute units (but not for time)?","<time><difference>"
"What's the difference between being spatiotemporally isolated and causally isolated?","<modal-logic><david-lewis>"
"What literary works discuss shifting one's morality for practicality impacting an objective?","<ethics>"
"Similarities between philosophies of Zhuangzi (daoism) and Friedrich Nietzsche?","<nietzsche><chinese-philosophy><taoism>"
"What were Peirce's trinary conception of logic?","<logic><hegel><peirce>"
"According to Wittgenstein, what is the relationship between ""concept"" and ""definition""? What are the differences between the two?","<wittgenstein>"
"Is Mathematics an art or a science?","<philosophy-of-science><philosophy-of-mathematics>"
"Term for that you can only know truth or have knowledge within your own experience","<epistemology><terminology>"
"Where online can I find arguments for preference utilitarianism?","<ethics><utilitarianism>"
"Is Western Philosophy Inherently Patriarchal and Mono-racial?","<history-of-philosophy><continental-philosophy>"
"Argument Analysis: Is this argument a slippery slope?","<fallacies>"
"Free will thought experiment: what will I be thinking of exactly 5 minutes from now?","<free-will>"
"Does God need to create mathematics?","<metaphysics><philosophy-of-mathematics><philosophy-of-religion>"
"What does it mean that a belief is scientifically compatible?","<philosophy-of-science><philosophy-of-religion><faith>"
"Which ancient Greeks are known to have commentated on Zeno's Paradoxes?","<ancient-philosophy><greeks><history><zeno-of-elea>"
"Too involved with who you think you are","<psychoanalysis><zizek><lacan>"
"Is university research a guarantee for accuracy of theory?","<truth><validity>"
"Do whole numbers other than zero actually exist?","<philosophy-of-mathematics><existence><numbers>"
"Interpretation of the butterfly effect","<philosophy-of-physics>"
"Why did Aldous Huxley not include the Zohar/Kabbalah in ""The Perennial Philosophy""?","<philosophy-of-religion><myths>"
"Which philosophers considered mathematics an experimental science?","<philosophy-of-mathematics>"
"How do B-theorists think about absences?","<time>"
"Why would philosophical agnosticism and pragmatic atheism be considered more rational than philosophical agnosticism and pragmatic theism?","<philosophy-of-religion><rationality><atheism><pragmatism><agnosticism>"
"What are some of the paradigm shifts in how we think about logic and rationality in the history of philosophy","<logic><epistemology>"
"How would you discredit this faulty argument?","<debate>"
"Is consciousness considered a resolved/able problem?","<philosophy-of-mind><consciousness><qualia>"
"Would philosophy still exist if there was no life?","<philosophy-of-science><metaphysics><existence><society><life>"
"What are some true paradoxes in philosophy?","<paradox>"
"What are the most objective ethical systems ever devised?","<ethics>"
"What essential properties make us human?","<ontology><human-condition><human-nature>"
"Compositional relations vs definitional relations, always distinct kinds of relations?","<definitions><relations><mereology>"
"Self refuting pillar of postmodernism","<postmodernism>"
"Are there any strong arguments for ideas that cannot be defined by humans?","<metaphysics>"
"Is a Reflection on a Bus, part of the Bus?","<identity>"
"What would a hypothetical world of continuous matter look like?","<metaphysics>"
"Is it a fallacy if someone claims they need an explanation for every word of your argument to the point where they don't understand common terms?","<logic><fallacies>"
"If everything is ruled by determinism, what rules determinism itself?","<determinism>"
"What are the philosophical implications of the uncertainty principle?","<epistemology><philosophy-of-science><quantum-physics>"
"An immovable object and an irresistible force","<logic>"
"What is the difference between mathematical knowledge and other knowledge?","<epistemology><philosophy-of-mathematics><knowledge>"
"Does philosophy belong to empirical science or formal science?","<logic><philosophy-of-science><terminology><metaphilosophy><empiricism>"
"What should philosophers know about math and natural sciences?","<epistemology><philosophy-of-science><philosophy-of-mathematics>"
"What are the most important papers regarding the epistemic significance of disagreement?","<epistemology>"
"Is there such a thing as ""not being a hedonist""? Is altruism also a form of hedonism?","<ethics>"
"Was Rorty a Relativist?","<epistemology><rorty><relativism>"
"Is the simulation hypothesis outside of science?","<philosophy-of-science><epistemology><metaphysics><simulated-universe>"
"How do proponents of the Cosmological argument respond to the nature of time?","<philosophy-of-science><theology><time><cosmology>"
"What are the main points of contention between Marxist and capitalist economic philosophies?","<ethics><political-philosophy><philosophy-of-economics>"
"What is the difference between ""reductio ad absurdum"" and ""proof by contradiction""?","<logic><terminology><proof>"
"What is the practical use of philosophy?","<metaphysics><applied-philosophy>"
"How to avoid attachment to ""attachment avoidance"" in Buddhist philosophy?","<ethics><theology><buddhism><desire>"
"Have philosophers identified what may cause something to be unknowable?","<metaphysics><terminology>"
"philosophers of the egoism","<history-of-philosophy><philosophy-of-history>"
"What does ""logically prior"" mean?","<meaning>"
"How does Karl Jaspers's term 'metaphysical guilt' relate to 'metaphysics'?","<metaphysics>"
"Predicate Logic - Are these two sentences equivalent?","<predicate-logic>"
"Absolutism vs. Objectivism vs. Subjectivism vs. Relativism, in an ethical or epistemological context","<terminology>"
"Epistemology, Scientific Method and Formal Theory, Economics","<epistemology><philosophy-of-science><scientific-method><philosophy-of-economics><economics>"
"Is the idea of a causal chain physical (or even scientific)?","<philosophy-of-science><metaphysics><philosophy-of-physics><causation>"
"Relation of reproducibility and the lack of contigencies with the scientific method","<epistemology><philosophy-of-science><philosophy-of-physics><scientific-method><quantum-physics>"
"Given that we do not have the ability to time travel backwards, can we prove that there will never be backwards time travel?","<logic><metaphysics><time>"
"Why can Transitivity fail for counterfactual arguments?","<counterfactuals>"
"What's Lacan communicating about the ne explétif?","<lacan>"
"Is Such an Exhortation an Argument or Not?","<argumentation><critical-thinking><explanation>"
"Who said 'You can't step into the same river once'?","<history-of-philosophy><parmenides><zeno-of-elea>"
"If this is a logical fallacy, does it have a specific name?","<logic><fallacies><human-nature><environmental-philosophy>"
"Methodological universalities in Physics","<epistemology><philosophy-of-science><philosophy-of-physics><scientific-method><quantum-physics>"
"Axiomatic system and symbolic, formal, mathematical language","<epistemology><philosophy-of-science><philosophy-of-mathematics><philosophy-of-language><philosophy-of-physics>"
"How/Why is the explanation/prediction of physical phenomena not deductive?","<logic><epistemology><philosophy-of-science><philosophy-of-physics><philosophy-of-logic>"
"Is there a logical argument according to which at least some part of biology isn't scientific?","<philosophy-of-science><argumentation>"
"Repetition occuring in Liebiniz? Where?","<kierkegaard><leibniz>"
"Is this conditional donation morally permissible?","<logic><ethics><argumentation><truth><moral-realism>"
"Which problems do you consider as most important open problems in philosophy of mathematics?","<logic><philosophy-of-mathematics><foundations-of-mathematics>"
"Are Life and Intelligence analogous?","<utilitarianism><artificial-intelligence><life><definitions><intelligence>"
"In Thus Spake Zarathustra what does Nietzsche mean by saying ""are thine own desires 'neath a thousand guises""?","<nietzsche>"
"How many predicables does Aristotle have?","<aristotle>"
"Anselm's Ontological argument for the existence of God. Am I getting it right?","<theology><ontological-argument><anselm>"
"What is the definition of definition","<philosophy-of-science><philosophy-of-mathematics>"
"Physicalistic alternatives to utilitarianism?","<utilitarianism><physicalism><pain-and-pleasure><cloning>"
"Is there any etymological difference between 'category' and 'predicate' in Aristotle?","<aristotle>"
"How are virtue and learning related for Confucius?","<confucius>"
"Textbook(s) on epistemology","<epistemology><truth><phenomenology>"
"Can a non linear perception of time be the answer to the apparent contradiction between God's Decree and human free will?","<theology><free-will><time><islamic-philosophy><omnipotence>"
"Kant's second formulation","<ethics><kant><categorical-imperative>"
"Time dynamics of probability (from a game theoretic point of view)","<probability><economics><game-theory>"
"Normativity and causal explanation of the mind","<philosophy-of-mind><philosophy-of-language><consciousness>"
"Gender roles - do they matter?","<semantics><society><sociology><self>"
"Can the communist revolution be blamed for the violence of the USSR?","<marxism>"
"Philosophers who wrote about limits of knowledge?","<philosophy-of-science><philosophy-of-mind><knowledge><philosophy-of-technology><learning-methods>"
"Is pure altruism irrational?","<altruism>"
"Is this inductive or deductive?","<induction><deduction>"
"Quine on higher set theory","<reference-request><quine><set-theory>"
"If it can't be measured, how can we know it's not a delusion?","<epistemology><philosophy-of-science><knowledge><perception><quantification>"
"What is Feyerabend advocating when he says that science should be separate from the state just as the church is?","<philosophy-of-science><scientific-method><feyerabend>"
"How does master morality damage the herd?","<nietzsche><existentialism><nihilism>"
"What is the connection between Hegel's ""world of senses"" ""1st supersensible world"" & ""2nd supersensible world""?","<phenomenology><hegel>"
"Does philosophy fall apart without the law of identity?","<logic>"
"According to modal realism, how many possible worlds are there?","<ontology><modal-logic>"
"What exactly does Spivak mean by strategic essentialism?","<political-philosophy><postmodernism><essence>"
"Are normal numbers evidence true randomness exists?","<philosophy-of-mathematics><ontology>"
"Does Quantum Entanglement Disprove the Principle of Locality?","<philosophy-of-science><determinism><quantum-physics><realism><causality>"
"What proof do we have that time is moving forward?","<time><reality>"
"Did Frege criticize the style of the Tractatus?","<reference-request><history-of-philosophy><philosophy-of-language><wittgenstein><frege>"
"Is the Golden Rule only half of the story?","<ethics>"
"What are computable numbers, and what is their philosophical significance?","<philosophy-of-mathematics><computation><formal-theory><numbers>"
"Kant's Transcendal Idealism and Empirical Realism","<kant><idealism><realism>"
"Assistance in interpreting this excerpt concerning political philosophy","<political-philosophy><argumentation><sociology><justice>"
"Science and personal beliefs","<philosophy-of-science><philosophy-of-religion><faith>"
"Is this ethical relativism?","<metaethics>"
"Can there be ""non gap"" arguments against reductionism?","<philosophy-of-science>"
"How to work with a premise containing multiple 'if' s?","<logic>"
"Where can one ""peer discuss"" an unpublished short paper?","<publications>"
"Patterns and Computation","<metaphysics><computation>"
"What did John Searle mean by these self-contradictory statements?","<philosophy-of-mind><artificial-intelligence><computation>"
"How do modern metaphysicians respond to Kant and Wittgenstein?","<epistemology><metaphysics><kant><wittgenstein>"
"What are the propositions?","<philosophy-of-language><semantics><philosophy-of-logic><linguistics>"
