title,tags
"Why don't trigonal S and P compounds undergo inversion at room temperature?","<stereochemistry>"
"Are these two space groups in a group–subgroup relationship?","<crystal-structure><symmetry><group-theory>"
"What material are heat bags made of?","<everyday-chemistry><materials>"
"Is Blue Silica Gel more harmful than the Orange ones?","<toxicity>"
"What are the mechanisms for capture of As(III) and As(V) by magnetite from water?","<inorganic-chemistry><coordination-compounds><water-treatment>"
"What are the border definitions in the Ramachandran plot?","<biochemistry>"
"How does dimethylsulfoxide serve as a cryoprotectant?","<physical-chemistry><thermodynamics><mixtures>"
"Is enthalpy additive in mixing?","<thermodynamics><mixtures>"
"Is the smell coming out from a portable dehumidifier safe?","<toxicity>"
"What software is used to generate the PDB molecule of the month images?","<biochemistry><software><structural-biology>"
"What is Cβ (C-beta) deviation?","<biochemistry><structural-biology>"
"Stability of H⁺ ion","<ions><aqueous-solution>"
"Entropy change in non-ideal solutions","<physical-chemistry><solutions><entropy>"
"Products of the reaction between chromium(III) chloride, zinc and sulfuric acid","<inorganic-chemistry><aqueous-solution><coordination-compounds><transition-metals>"
"Does Suncream have any affect or help protect against radiation","<radioactivity>"
"Colour of metal complexes with the same type and number of ligands","<inorganic-chemistry><coordination-compounds><transition-metals><crystal-field-theory>"
"Bond angle and bond lengths in Arginine","<lewis-structure>"
"What makes a compound basic?","<inorganic-chemistry><acid-base><coordination-compounds>"
"Why isn't trinitramide planar?","<molecular-structure>"
"Where do negative ions migrate from the salt bridge to which electrode in the voltaic cell?","<electrochemistry><ions>"
"Hydration, Coordinate Bonding, and Reduction Potential in Groups 1 and 2 Elements","<bond><alkali-metals><alkaline-earth-metals><solvated-electrons>"
"How is hair tissue mineral analysis performed?","<analytical-chemistry><metal><elemental-analysis><minerals>"
"Difference between oxo and formyl","<organic-chemistry><nomenclature>"
"Carbon dioxide concentration from pressure changes","<gas-laws>"
"Why is Libethenite (Cu2(OH)PO4) color green?","<inorganic-chemistry><crystal-structure><crystallography><crystal-field-theory>"
"Most dense hydrogen containing composition","<hydrogen><density>"
"What are the isomers of a complex having a structure of M(AB)2C2?","<inorganic-chemistry><stereochemistry><isomers>"
"Ionization enthalpy for group 13 elements","<periodic-trends>"
"Procedure for determining the levels of Acrylamide from a cup of coffee","<organic-chemistry><analytical-chemistry><food-chemistry><extraction>"
"What kind of isomerism does Ni(PPh3)2Cl2 have and what is their IUPAC name?","<inorganic-chemistry><coordination-compounds><crystallography><x-ray-diffraction>"
"Solubility: Is the common ion effect proportional to individual solubility values?","<aqueous-solution><solubility><solutions>"
"Does dichlorobis(triphenylphosphine)nickel(II) have a d⁰ electron count?","<inorganic-chemistry><coordination-compounds>"
"Can antimony pentafluoride be made by adding hydrogen fluoride to antimony trifluoride?","<inorganic-chemistry><acid-base><experimental-chemistry><redox><synthesis>"
"Why does benzoyl peroxide homolytically cleave to give phenyl radical","<organic-chemistry>"
"Why does pH of a buffer solution change according to Henderson–Hasselbalch equation?","<acid-base><ph>"
"Do ""random"" ""2D"" polymers constrained to a box actually form ""space filling"" curves?","<theoretical-chemistry><polymers><statistical-mechanics>"
"Reaction enthalpy using bond energy in resonating molecules","<thermodynamics><bond><energy><enthalpy><resonance>"
"Regarding enthalpy of a reaction","<thermodynamics>"
"Which of acid aqueous solution 1) to 4) is non-volatile one?","<aqueous-solution><solutions>"
"Fuel cell potential for the electrolysis of ammonia","<electrochemistry><redox><reduction-potential>"
"When H2NCH2CH2PH2 acts a monodentate ligand, it is the phosphine end that chelates. Why is that?","<inorganic-chemistry><coordination-compounds><crystal-structure>"
"Enthalpy of combustion of 1-butanol","<alcohols><enthalpy><calorimetry>"
"Calculating Sensitivity in Mass Spectrometry","<analytical-chemistry><mass-spectrometry>"
"Freezing point vs Intermolecular forces","<intermolecular-forces><melting-point>"
"Shift of Equilibrium","<equilibrium>"
"Why do foraminifera use less magnesium in their shells when the water is cold?","<chemical-biology><isotope>"
"Relation between activation energy and rate constant","<physical-chemistry><kinetics>"
"Issue with evaporation rate of water","<thermodynamics><water><vapor-pressure>"
"Electric glow discharge of last 2 noble gasses","<noble-gases>"
"How do I do stoichiometry for 2 limiting reactants","<inorganic-chemistry><stoichiometry>"
"How to oxidize tantalum?","<inorganic-chemistry><everyday-chemistry><redox><applied-chemistry>"
"Amphoterism and the Metal and Non-Metal Oxides/Hydroxides. Why does amphoterism occur in these?","<acid-base><bond><oxidation-state><electron-affinity>"
"Reactivity towards nucleophillic addition","<nucleophilicity>"
"Spatial Wavefunction Symmetries and Identical Particles","<quantum-chemistry><electrons><orbitals><symmetry>"
"Changing conditions of gaseous mixture","<physical-chemistry><equilibrium>"
"Can I compare DFT calculations with different grids?","<computational-chemistry><energy><density-functional-theory>"
"Why do isomeric bis-ethylenediamine cobalt complexes react differently?","<inorganic-chemistry><coordination-compounds><transition-metals>"
"Why does the acetyl group drop the pH?","<organic-chemistry><ph>"
"How to calculate the dissociation constant of a weak acid from the titration with a strong base?","<acid-base><equilibrium><titration>"
"Comparing two oxidizing agents using electron configuration","<inorganic-chemistry><redox><electronic-configuration>"
"How to synthesise 2-aminoethyl benzene","<organic-chemistry><homework><synthesis>"
"How to calculate amount of nonanoic acid needed to prepare sodium nonanoate salt","<titration>"
"IUPAC Name of n-propyl benzene?","<organic-chemistry><nomenclature><aromatic-compounds><hydrocarbons>"
"Stoichiometry of alkane-perchlorate reaction","<stoichiometry>"
"What is the correct discharge reaction in nickel-cadmium cell?","<physical-chemistry><electrochemistry>"
"Does an atom want to give or take electrons when it has a shell half full?","<bond><electronic-configuration>"
"What is the qualitative definition of enthalpy in beginner terms?","<thermodynamics><energy><enthalpy>"
"Why do you need to convert copper (II) hydroxide to copper (II) oxide before converting to copper (II) sulfate?","<inorganic-chemistry><acid-base><experimental-chemistry>"
"How can I choose the correct mechanism for nucleophilic substitution of aryl halides?","<organic-chemistry><reaction-mechanism><aromatic-compounds><halides>"
"What is the meaning of ""equivalent weight"" and its formula?","<physical-chemistry>"
"Strength of substituted Carbon Double Bonds and C-halo bonds","<bond>"
"How to calculate the concentration H3O+ in a solution with pH=6.99?","<acid-base><theoretical-chemistry>"
"What is the relation between chemical thermodynamics and chemical kinetics?","<physical-chemistry><thermodynamics><kinetics><statistical-mechanics>"
"What makes a glowing splinter glow and a burning splinter burn","<combustion>"
"What is the formula of manganese oxohydroxide: MnOOH and MnO(OH)2?","<inorganic-chemistry><nomenclature><ionic-compounds><structural-formula>"
"Why are chelate complexes more stable than other complexes with unidentate ligands?","<coordination-compounds>"
"Color of Anhydrous Transition Metal Salt","<inorganic-chemistry><coordination-compounds><ionic-compounds><transition-metals><color>"
"Corey-Schmidt oxidation of primary alcohols","<organic-chemistry><reaction-mechanism>"
"Charge of an amino acid sequence","<acid-base><biochemistry><ph>"
"Kinetic Barrier of ATP","<biochemistry><kinetics>"
"Hydrogen Bonding (with oxygen) - restricted to oxygen singly bonded to H or not?","<organic-chemistry><hydrogen-bond>"
"Yield reporting in methods section of report","<homework><experimental-chemistry>"
"Does Friedel-Crafts reaction fail with benzoic acid?","<organic-chemistry><aromatic-compounds>"
"Acidity of hydrochloric acid in acetic acid","<physical-chemistry><acid-base><equilibrium>"
"Energy levels transitions of an electron?","<homework><physical-chemistry>"
"Which temperature to subtract from which when calculating a difference?","<temperature>"
"What is the lowest mass measurable using a 4 decimal point analytical balance?","<analytical-chemistry>"
"pH, conc vs activity","<ph><ions><concentration>"
"Naming amitriptyline by IUPAC","<organic-chemistry><nomenclature>"
"How can collission theory of chemical reaction and Law of mass action be connected?","<equilibrium><reactivity>"
"The naming of benzene","<nomenclature><aromatic-compounds>"
"Which tautomer of hexane-2,4-dione is more stable?","<organic-chemistry><carbonyl-compounds><stability><tautomer>"
"Difference in the change in oxidation states of transition elements and p-block elements","<inorganic-chemistry><periodic-trends><oxidation-state>"
"Nitrogen molecule vs carbon-carbon triple bond stability","<bond><stability>"
"Baking Powder instead of soda error","<everyday-chemistry>"
"Is styrofoam soluble in gasoline or paint thinner?","<experimental-chemistry><home-experiment>"
"What chemicals react with alcohol?","<experimental-chemistry>"
"Tungsten 4+ ion magnetism?","<electronic-configuration><magnetism>"
"Hair Gel Derivative","<everyday-chemistry><polymers><materials>"
"Minimum resolution to acquire exact mass on a spectra from m/z peak","<mass-spectrometry>"
"Concentration of excess reactant","<stoichiometry>"
"Nucleoside/nucleobase chemical synthesis","<organic-chemistry>"
"Does a stoichiometric coefficient represent molecules or moles of a substance?","<stoichiometry><mole>"
"What does it mean for an equillibrium to move?","<physical-chemistry><equilibrium>"
"Why are the concentrations in the equilibrium constant multiplied?","<physical-chemistry><equilibrium>"
"What is the chemical name of this derivative of aniline?","<organic-chemistry><nomenclature>"
"Does hydration show kharasch effect?","<hydrocarbons>"
"Why electron configuration of tungsten doesn't obey the full & half full (stability) rule?","<electronic-configuration>"
"How to determine charge of compounds in solution with many amphoteric functional groups?","<acid-base><computational-chemistry><biochemistry><amino-acids>"
"Length of NaH bond from the edge length of unit cell","<crystallography>"
"Where to find information about galvanic deposition of various metals?","<electrochemistry>"
"Hydrogen molecule potential energy graph","<atoms>"
"Change of first order rate constant with temperature","<kinetics><reaction-control>"
"DNA dye: Are there any natural dye for DNA (instead of artificial ones)?","<biochemistry>"
"What is the specific heat and latent heat of an ethanol-water mixture?","<heat>"
"Can an ant etch a hole in a tent with formic acid?","<acid-base>"
"Does Henry's law depend on curvature of gas/liquid interface?","<solubility><gas-laws><reference-request>"
"IUPAC Nomenclature for aldehyde","<organic-chemistry><nomenclature>"
"When to include or exclude lone pair counting electrons according to Hückel's rules?","<organic-chemistry><aromatic-compounds>"
"Flexible & thermally conductive materials?","<heat>"
"A simple equilibrium problem","<organic-chemistry><inorganic-chemistry><physical-chemistry>"
"IUPAC name of C₆(CH₃)₆²⁺","<organic-chemistry><nomenclature><coordination-compounds><carbocation>"
"When is a reaction said to be under kinetic control, is it not easily reversible?","<thermodynamics><reaction-control>"
"Detailed description of hydroxy(phenyl)methanesulfonic acid?","<aromatic-compounds>"
"Amount concentration versus number concentration","<concentration><terminology>"
"What is the arrangement of water molecules in a hydration shell around an anion?","<ions>"
"How to calculate a molecule's oscillator strength?","<physical-chemistry><quantum-chemistry><molecular-orbital-theory>"
"How long does it take for nitric oxide to turn into dinitrogen and dioxygen?","<inorganic-chemistry><decomposition>"
"Why is density fitting not used to reduce four-center integrals further down to two-center integrals?","<quantum-chemistry><computational-chemistry><theoretical-chemistry>"
"Confusion in IUPAC Nomenclature","<organic-chemistry><nomenclature>"
"How to evacuate a glass vessel containing powders?","<experimental-chemistry><pressure>"
"Why does a reaction take time?","<kinetics>"
"Non-conventional polymers","<organic-chemistry><inorganic-chemistry><polymers><hydrogen-bond>"
"Effervescent in mineral spirits?","<everyday-chemistry>"
"Meaning of electrochemical vs nonelectrochemical steps","<reaction-mechanism><electrochemistry><catalysis>"
"Enzyme Kinetics two enzymes in complex with one substrate","<chemical-biology><enzyme-kinetics>"
"Coordination number of spheres (all identical) in hexagonal close packing (HCP)","<physical-chemistry><crystal-structure><solid-state-chemistry>"
"Pseudo 3D skeletal structure style which emphasizes geometry","<structural-formula><cheminformatics><databases>"
"Bond angle in water vs in oxygen difluoride","<molecular-structure>"
"Do milk and orange juice contain H2O molecules?","<inorganic-chemistry>"
"What coefficients can I use in a Reaction-Diffusion Equation?","<reaction-mechanism><diffusion>"
"Comparision of acidic strength of benzoic and peroxy benzoic acid","<organic-chemistry><acid-base>"
"Which chemical reactions don't involve bond breaking?","<reaction-mechanism><bond>"
"How can I track the progress / read the output file of an ongoing calculation in GAMESS-LIBCCHEM from NVIDIA?","<computational-chemistry>"
"Bromides limit test","<analytical-chemistry>"
"Is there any difference between negative electron gain enthalpy and electron affinity?","<inorganic-chemistry><periodic-trends>"
"What compounds give two products on reacting with NH2OH?","<stereochemistry>"
"How can I prevent the effervescence of a solvent during evaporation?","<organic-chemistry><experimental-chemistry><solvents>"
"Why Benzene is a good solvent even while it is not polar","<aromatic-compounds><solvents><dipole>"
"Questions on concentration","<experimental-chemistry><concentration><titration>"
"Can a solid be both crystalline and amorphous?","<terminology><solid-state-chemistry><crystallography><glass><ceramics>"
"Copper plating, is sulphuric acid necessary? Alternative to H2SO4?","<electroplating>"
"Effect of Zn dust reduction of phenolic -OH group on other groups","<organic-chemistry><aromatic-compounds><synthesis>"
"Harnessing phase separation to easily make Li film","<experimental-chemistry><phase><materials>"
"I need to compare GaussView output files (same reaction, one HF method and the second PBEh1PBE)","<computational-chemistry>"
"How is solid titanium(II) oxide an electrical conductor?","<inorganic-chemistry><transition-metals><solid-state-chemistry><conductivity>"
"Can you experimentally determine activation energy if the rate expression and rate constant are unknown?","<experimental-chemistry><kinetics>"
"How do IR spectrometers produce light spanning the entire infrared spectrum?","<physical-chemistry><electromagnetic-radiation><ir-spectroscopy>"
"Rationale for assigning antibonding MOs","<quantum-chemistry><molecular-orbital-theory><orbitals>"
"How does HCl dissolve in water if the intramolecular force is stronger?","<water><electronegativity><polarity>"
"Why do gases need to be cooled to liquefy/solidify?","<physical-chemistry><gas-laws><phase><kinetic-theory-of-gases>"
"Byproducts of LiAlH4 reduction of amides","<organic-chemistry><reaction-mechanism><carbonyl-compounds><amines>"
"Etymology of alanine","<organic-chemistry><nomenclature><terminology><amino-acids>"
"Why is density of water maximum at 4 degree celsius?","<water><hydrogen-bond>"
"C-F bond lengths of octafluoropropane using Bent's rule","<organic-chemistry><experimental-chemistry><bond>"
"Why the tendency of ClO3 to form dimer is high?","<inorganic-chemistry><bond><orbitals>"
"Why do stabilised ylids lead to trans alkenes in the Wittig reaction?","<organic-chemistry><reaction-mechanism><wittig-reactions><stereoselectivity>"
"Diastereomers and H-NMR","<organic-chemistry><nmr-spectroscopy>"
"Titration with Ca(OH)2","<acid-base><experimental-chemistry><concentration><titration><mole>"
"Transiesta Electrode Run","<computational-chemistry>"
"How is ATP generated by cellular respiration?","<biochemistry>"
"Why does iron have an abnormally high ionization energy?","<electronic-configuration><transition-metals><ionization-energy>"
"Order of acidity in aromatic molecules with various functional groups","<organic-chemistry><acid-base><aromatic-compounds>"
"Physical meaning of thermal parameters dimension (Å²)","<analytical-chemistry><crystal-structure><solid-state-chemistry><crystallography>"
"Can you model intermolecular interactions by using the Born-Oppenheimer approximation to get a potential function for nuclei?","<quantum-chemistry>"
"Reactions which are impossible theoretically","<reaction-mechanism>"
"Why is dimethylmercury more toxic (to animal life) than methylmercury or ethylmercury?","<organic-chemistry><toxicity>"
"Rate order of decomposition of hydrogen peroxide","<catalysis><decomposition>"
"Reaction between magnesium metal and sodium hydroxide: Does this even happen?","<inorganic-chemistry><metal><reactivity><hydrogen>"
"How many tetrahedral and octahedral holes are there in a bcc unit cell?","<inorganic-chemistry><solid-state-chemistry>"
"Mixing solvents of different polarity","<solvents><polarity>"
"Is there an iron–iron bond in diiron nonacarbonyl?","<inorganic-chemistry><bond><reference-request><carbonyl-complexes>"
"Why is o-fluorophenol a stronger acid than p-fluorophenol?","<organic-chemistry><acid-base><phenols>"
"Can negative adsorption be considered equal to sorption?","<surface-chemistry><adsorption>"
"How does one actually get the energy from the Kohn–Sham equations?","<quantum-chemistry><density-functional-theory>"
"Separation of alkylated 1,2,4-triazole in solution","<organic-chemistry><heterocyclic-compounds><regioselectivity>"
"pH-value of a multicomponent buffer","<acid-base><equilibrium><ph>"
"pH of an amino acid solution","<ph><amino-acids>"
"How can I decide the most activated spot?","<organic-chemistry><aromatic-compounds>"
"Why do α-amino acids have a C-H bond at the α-carbon?","<biochemistry><amino-acids>"
"In the nonideal solution, why can't one of the solute be positive deviation and the other be negative deviation?","<solutions>"
"What's the configuration of chromium(III) in aqueous medium according to crystal field theory?","<inorganic-chemistry><coordination-compounds><orbitals><transition-metals><crystal-field-theory>"
"Concentrations of gases at equilibrium","<inorganic-chemistry><physical-chemistry><equilibrium><gas-laws>"
"Why is the alkene a more stable species in this case?","<organic-chemistry><reactivity>"
"Internal energy of a gas","<physical-chemistry>"
"Particle in a box with different barriers between two molecules","<physical-chemistry><quantum-chemistry>"
"Do SALC-AOs really belong to their symmetry species?","<bond><molecular-orbital-theory><orbitals><symmetry>"
"How fast will oxygen be produced through electrolysis with a 9V battery?","<electrolysis>"
"Does an orbital have its own energy, separate from the electron? Can I picture them as a entity independent from the hosted particle?","<physical-chemistry><quantum-chemistry><electrons><theoretical-chemistry><orbitals>"
"Why is the Standard Entropy of a Proton Zero?","<thermodynamics><entropy>"
"How to calculate the amount of water required to increase the pH of a solution from 2.1 to 4?","<equilibrium><aqueous-solution><ph>"
"Finding vibrational frequencies and heat capacity from bond enthalpies?","<physical-chemistry><thermodynamics><quantum-chemistry>"
"Calculating pH of reaction mixture of silver nitrate and ascorbic acid","<organic-chemistry><acid-base><reaction-mechanism>"
"Concerning Solubility Product Equations and Phases?","<equilibrium><solubility>"
"Acidic strength","<organic-chemistry>"
"Which site would NaCN attacks (SN2)?","<organic-chemistry><halides><nucleophilic-substitution>"
"Reactivity Order of Nucleophilic addition","<organic-chemistry><carbonyl-compounds><resonance><reactivity><hyperconjugation>"
"Reaction of metal carbonate with acids","<acid-base>"
"Can Cyanide ion substitute methoxide?","<halides><nucleophilic-substitution><ethers>"
"Comparing between nucleophilic and basic strength of acetylene ion","<organic-chemistry><halides><nucleophilic-substitution><elimination>"
"How is exact racemization possible?","<stereochemistry><isomers><stereoselectivity>"
"Reducing power of ammoniated electrons","<inorganic-chemistry><organic-reduction><group-theory>"
"Major product of the reaction of m-hydroxyphenol in boiling aq NaHCO3","<organic-chemistry><reaction-mechanism>"
"Reaction of metals with water","<reaction-mechanism>"
"Angular Momentum of an orbital and orbit","<atomic-structure>"
"does stirring honey make it less viscous?","<organic-chemistry><inorganic-chemistry><experimental-chemistry><bond><home-experiment>"
"Calculate third and fourth nearest neighbours in fcc packing","<physical-chemistry><solid-state-chemistry><crystallography>"
"Oscillation of particle in harmonic oscillator","<physical-chemistry><quantum-chemistry>"
"Intutive understanding of internal energy","<thermodynamics>"
"nucleophilic aromatic substitution reaction","<organic-chemistry><aromatic-compounds><nucleophilic-substitution>"
"Algae Cultivation Using Polyethylene Film Reactor Vessel Floating In Pool with Algicidal ClO2 Concentration","<polymers><vapor-pressure><decomposition><diffusion>"
"I'd like to model some compounds with DFTB, but some elements don't have parameter files in the official site. Is there a workaround?","<quantum-chemistry><computational-chemistry><software><density-functional-theory><semi-empirical-method>"
"Unit cell structure of ionic crystal","<crystal-structure><ionic-compounds><lattices>"
"Deriving fluorescence intensity equations","<physical-chemistry><fluorescence>"
"Proposed mechanism for the catalyzed oxidation of CO by O3: Are NO and NO2 catalysts or intermediates?","<physical-chemistry><reaction-mechanism><catalysis>"
"Change in the number of ions due to exchanging ions","<solid-state-chemistry>"
"Ground state term symbol for Cerium (Ce)","<physical-chemistry><quantum-chemistry><electronic-configuration><atoms>"
"Do all metal salts in aqueous solution contain metal aquo complexes?","<inorganic-chemistry><aqueous-solution><coordination-compounds><metal>"
"Wave function of a harmonic oscillator","<physical-chemistry><quantum-chemistry>"
"Benzylation and acetylation of amines and alcohols","<alcohols><amines><nucleophilic-substitution>"
"Adiabatic isobaric irreversible process","<thermodynamics>"
"How value of energy of elecron becomes more negative and radius of orbit decreases with increase in the value of atomic number?","<energy><orbitals><atoms><atomic-radius><atomic-structure>"
"How to calculate the variation of enthalpy in a reaction that does not occur in standard conditions?","<physical-chemistry><thermodynamics><enthalpy>"
"Does the boiling point of an aqueous solution depend on what the solute is?","<aqueous-solution><boiling-point><colligative-properties>"
"How to make sense of the 'Relaxation Method' for measuring reaction kinetics?","<physical-chemistry><kinetics>"
"Replacement For RF sputtering","<experimental-chemistry><metal><metallurgy>"
"Solubility of N-[(4-hydroxy-3-methoxyphenyl)methyl]acetamide at different pH","<organic-chemistry><acid-base><solubility>"
"Why do some salt ions in solution conduct electricity better than others?","<electrochemistry><ions><solutions><titration>"
"Acetylation reaction","<organic-chemistry><synthesis><aromatic-compounds>"
"What's the type of bonding in La@C60?","<organic-chemistry><bond><metal><carbon-allotropes>"
"Determine the Value and Units of the Rate Constant","<homework><reaction-mechanism><reference-request>"
"Why are potentials of cells with magnesium electrode always lower than expected?","<physical-chemistry><electrochemistry><experimental-chemistry>"
"What causes hydrogen abstraction in the radical chain mechanism of alkane halogenation?","<organic-chemistry><reaction-mechanism>"
"Is there an example of an opaque solution which can be made transparent by adding another solute, such that no chemical reaction occurs?","<solutions>"
"What is the acid dissociation constant of cacodylic acid?","<acid-base>"
"Can plastic leak into water from a HDPE ""2"" plastic container at room temperature?","<everyday-chemistry><water><plastics><taste>"
"Should the relatively low solubility of a base be considered in the calculation of the pH?","<homework><acid-base><solubility>"
"Which base is stronger methylamine or propylamine?","<organic-chemistry><acid-base><amines>"
"Why is aluminium carbide bent?","<vsepr-theory><molecular-structure>"
"Formation of sulfur colloids","<solutions><colloids>"
"Does the probability of fluorescence increase when energy of incident X-rays match the electron's binding energy?","<x-ray-diffraction>"
"How quickly does ethanol evaporate?","<everyday-chemistry><alcohols>"
"Does the speed of an ion affect the current that can flow through a solution?","<physical-chemistry><thermodynamics><electrochemistry><ions><solutions>"
"Second order reaction half life equation?","<physical-chemistry><kinetics>"
"The Workings of Pulse-Height Discrimination","<physical-chemistry><analytical-chemistry><x-ray-diffraction>"
"Predicting rate equations from data","<homework><physical-chemistry><kinetics>"
"The anode and cathode when corrosion happens","<electrochemistry><redox><electrons><metal>"
"Why does ionization violate the stable or lowest energy rule in atoms?","<atoms><electrons>"
"What ratio of bicarb to vinegar do I need in order for the result to be pH neutral?","<acid-base><everyday-chemistry><ph><food-chemistry>"
"Reaction mechanisms for organohalides from alcohols","<organic-chemistry><reaction-mechanism><alcohols><halides>"
"How to purify water with activated carbon?","<everyday-chemistry><purification><distillation><water-treatment>"
"On the molecular level, how do catalysts work?","<reaction-mechanism><catalysis>"
"Why is beryllium transparent to x-rays?","<physical-chemistry><elements><electromagnetic-radiation>"
"food chemistry maltodextrin vs organic maltodextrin","<food-chemistry>"
"How to rationalise the difference in halogen bonding?","<homework><bond><electronegativity><halides>"
"Is there a field of chemistry that doesn't do experiments?","<theoretical-chemistry>"
"Does the ""Bat Gen"" claim to produce more energy than it uses?","<energy>"
"Reaction Kinetics and Stoichiometry -- Mass conservation","<physical-chemistry><kinetics>"
"Can magnetic fields affect a chemical reaction?","<physical-chemistry><inorganic-chemistry><reaction-mechanism>"
"Why is there a need for resonance?","<resonance><lewis-structure>"
"Why reduced atoms are more energetic?","<redox>"
"Why is the inductive effect of σ-electrons only along saturated carbon chains?","<organic-chemistry><bond>"
"Formula of entropy change","<thermodynamics><entropy>"
"Are geminal disubstituted alkenes more stable than their cis/trans isomers?","<organic-chemistry><stability><hydrocarbons>"
"Effect of inductive effect on boiling point,melting point and dipole movement","<organic-chemistry><boiling-point><melting-point><dipole>"
"How do I extract cyanide from apple seeds?","<organic-chemistry><toxicity><extraction><chemistry-in-fiction><chemical-weapons>"
"Concentration of hydrochloric acid for electrolysis?","<electrochemistry><experimental-chemistry><home-experiment><electrolysis>"
"Why do some nucleophiles attack at the carbonyl group while others at an alpha-carbon in ketones?","<organic-chemistry><reaction-mechanism><carbonyl-compounds><nucleophilic-substitution>"
"Is Changing between Allotropic forms a Physical or Chemical Process?","<crystal-structure><solid-state-chemistry><allotropes>"
"Why can wood burn all the way to charcoal instead of just creating a passivating charcoal layer?","<redox><combustion><pyrolysis>"
"How to determine the stereochemistry after elimination of anti-1-bromo-2-methylcyclohexane?","<organic-chemistry><stereochemistry><halides><cyclohexane>"
"Catalytic energy profiles (is this Wikipedia image misleading?)","<thermodynamics><kinetics><catalysis>"
"When are two orbitals orthogonal?","<organic-chemistry><quantum-chemistry><molecular-orbital-theory><orbitals>"
"Why is the production of aramid fibers expensive?","<organic-chemistry><polymers>"
"How do I find the ground state term symbol for transition metal complexes?","<inorganic-chemistry><coordination-compounds><transition-metals><symmetry>"
"Ring contraction in pinacol rearrangement of cyclohexane-1,2-diol","<organic-chemistry><reaction-mechanism><alcohols>"
"How to calculate atmospheric composition","<atmospheric-chemistry>"
"Any way to guess what these crystals are?","<everyday-chemistry>"
"Burning different isotope combinations of hydrogen and oxygen, how much does the energy vary?","<thermodynamics><water><quantum-chemistry><energy><isotope>"
"Why refine tar sands oil?","<energy><fuel><petrochemistry>"
"How do you determine the hybridisation state of a coordinate complex?","<coordination-compounds><transition-metals><hybridization>"
"Boiling point elevation for a mixture of ethanol and water","<physical-chemistry><solutions><concentration><boiling-point><mixtures>"
"How fast do electron's quantum spin flip?","<organic-chemistry><reaction-mechanism><quantum-chemistry><orbitals><spin>"
"Schweizer's reagent from/with CuO?","<experimental-chemistry><home-experiment>"
"What are complete active space methods and how are such spaces defined for molecules?","<computational-chemistry><electronic-configuration><multi-reference>"
"Why do increasing concentrations of zinc chloride not linearly decrease the freezing point?","<physical-chemistry><thermodynamics><experimental-chemistry><aqueous-solution><ionic-compounds>"
"How can a substance have a higher boiling point but lower melting point than another substance?","<boiling-point><melting-point>"
"Why are there hydroxide concentrations in a solution of a strong acid?","<acid-base>"
"Chemical Reaction ammonium hydroxide + aluminum chloride (3NH4OH + AlCl3 -> 3NH4Cl + Al(OH)3)","<experimental-chemistry>"
"Why is the H−C−H bond angle in сhloromethane larger than 109.5°?","<molecular-structure><vsepr-theory>"
"Which rate is faster: one step with Ea or two steps each with Ea/2?","<kinetics><catalysis>"
"Water and Ethanol Vapor Phase diagram for specific range","<organic-chemistry><reference-request>"
"How do I determine stereochemistry of the product","<reaction-mechanism><stereochemistry>"
"Why does mixing inks make subractive colors?","<molecules><color><mixtures>"
"Is varnish with a flash point above 40 celsius safe in a microwave oven?","<boiling-point>"
"Looking for a toxic substance that cannot exist at room temperature","<identification><chemistry-in-fiction>"
"Why is Trouton's rule not valid for liquids with boiling points less than 150 K?","<physical-chemistry><thermodynamics><intermolecular-forces><vapor-pressure>"
"Why is time-dependent density-functional theory (TD-DFT) used to describe excited states?","<quantum-chemistry>"
"Is oxygen necessary for burning?","<combustion>"
"How is the selectivity of a drug ensured?","<drugs><pharmacology>"
"Structure of xenon hexafluoride","<inorganic-chemistry><molecular-structure><halides><noble-gases>"
"Is it possible that diamond can be grown from aqueous solutions?","<synthesis>"
"Why is calcium fluoride insoluble in water?","<solubility>"
"Why do biphasic systems of fluorous and organic solvents form?","<solubility><solvents>"
"Why is 1-ethyl-3-methylimidazolium tetrafluoroborate (EMI-BF4) often considered a prototypical room temperature ionic liquid?","<ions>"
"Is the specific heat capacity of liquid iron constant?","<thermodynamics>"
"What is the probability of 3 possible products, between two chemical species?","<kinetics>"
"Explain the nomenclature of 7-amino-4-methylcoumarin","<organic-chemistry><nomenclature>"
"Why is water ignored in the ionic equilibrium of HF?","<acid-base><equilibrium><aqueous-solution>"
"Silver and milk (or milk products)","<everyday-chemistry><silver><taste>"
"Do noble gasses besides Helium form diatomic molecules at low temperatures?","<molecules><noble-gases>"
"What causes the DNA fragments to stop moving in gel electrophoresis?","<electrochemistry><biochemistry>"
"What are the differences between the HMQC and HSQC experiments?","<nmr-spectroscopy>"
"What is the timescale of disulfide bond formation?","<biochemistry><redox>"
"How do I calculate the degree of dissociation in equilibrium?","<acid-base><equilibrium>"
"Rock that transfers image","<materials><optical-properties>"
"Why is arsenous acid denoted H3AsO3?","<inorganic-chemistry><acid-base><nomenclature>"
"What does this lambda–sigma notation mean?","<notation>"
"What organic solvents are suitable to use with potassium permanganate?","<solvents>"
"How does oobleck work?","<mixtures><home-experiment>"
"How do copper sulphate and the like change crystal structure on adding water of hydration?","<inorganic-chemistry><coordination-compounds><crystal-structure>"
"Hanging a spoon on the face","<physical-chemistry><everyday-chemistry>"
