title,tags
"Why does Alexa answer questions I didn't ask or prompt?","<alexa><amazon-echo>"
"Can I create custom voice commands and responses for the Google Home?","<google-home><google-assistant>"
"Will using a GCF/PTCRB certified module in my design risk the device getting blocked by Network Operators?","<mobile-data><certifications>"
"Remote Firmware Update Arduino Nano","<over-the-air-updates><arduino>"
"IoT device (siren) with RESTful APIs","<microcontrollers><wireless><software><azure>"
"Raspberry Pi to send sensor's data to server continuously and receive commands from server","<communication><raspberry-pi><data-transfer>"
"What is the ""event"" of a AWS lambda-function, and how do I send one through the API Gateway?","<aws>"
"How to protect Raspberry Pi from attack in an IoT setup connected through a Broadband network?","<security><networking><raspberry-pi>"
"What is the difference between MQTT and Web Sockets, and when should I use them?","<communication><monitoring><mqtt>"
"Connect Onion Omega2 to static ethernet","<networking><ethernet><ip-address><onion-omega2>"
"Save each recording on Master from ISD1820 Voice Board","<microprocessors><audio>"
"Do I need to use MQTT or HTTP?","<mqtt><protocols><https>"
"Secure access to IoT small device","<smart-home><security>"
"How to prevent access to a Sonos system","<security>"
"Performance of MQTT over TLS vs. MQTT","<security><mqtt><tls>"
"Is it ever a good idea to 'roll your own' protocol for IoT device communication?","<security><communication><protocols>"
"Alexa can't find my own library on spotify","<alexa><amazon-echo>"
"What is the nature of the partnership between LightwaveRF and Google Home / Amazon Echo?","<smart-home><lightwave-rf>"
"How to access camera feed of Raspberry Pi out of a local broadband network?","<networking><raspberry-pi><remote-access>"
"Do Belkin Wemo switches integrate with Apple HomeKit?","<wemo><apple-homekit>"
"What do I need to make a smart plug work with Alexa and/or Amazon IoT","<alexa><smart-plugs><aws-iot>"
"Is there a biometrics fingerprint scanner that directly sends raw biometrics data?","<biometrics>"
"How to trigger updates to the yaml-files?","<raspberry-pi><home-assistant>"
"Can I call other Echo devices in my house?","<smart-home><alexa>"
"Can the Amazon Echo and Google Home interact and be used together?","<amazon-echo><google-home>"
"Testing a telemetry and telecommand interface","<protocols><testing>"
"How can I prevent my device leaking sensitive data through traffic fingerprinting?","<privacy><https><tls>"
"Are the Smart Lights saving turtles actually Smart?","<lighting>"
"Zigbee network intermittent issues","<zigbee><routers><rfid>"
"Which UK smart energy meters can be used as IoT sensors?","<smart-home><sensors><energy-monitoring-systems>"
"Communication Between Server and Raspberry Pi","<smart-home><networking><raspberry-pi>"
"Alexa checklist / reminder of things to take before going","<alexa><amazon-echo>"
"Looking for a relay that can be controlled from .net web application (via TCP/IP)","<hardware><industry-4.0>"
"How to write/post files to website server through ESP 8266","<smart-home><networking><esp8266><streaming>"
"Hacking the Amazon Dash button as SmartThings Arrival sensor (Mobile Phone)","<samsung-smartthings><amazon-iot-button>"
"Getting status from WeMo device using Alexa","<alexa><esp8266><wemo>"
"What are the differences between MQTT, HTTP, CoAP devices (besides communication protocol)?","<protocols><system-architecture>"
"Can I call my Echo Dot from the Alexa app on my iPhone?","<smart-home><alexa><amazon-echo>"
"How to limit SmartThings Lock to prevent accidental unlock?","<smart-home><security><samsung-smartthings><home-security>"
"Would interconnected spaceships be part of IoT?","<definitions>"
"Cheap video streaming platform using Raspberry Pi","<smart-home><raspberry-pi><data-transfer>"
"Does Amazon Echo work in countries where Amazon is yet to launch Echo officially?","<amazon-echo>"
"WiFi Mesh on Windows IoT core","<mesh-networks><arduino><microsoft-windows-iot>"
"Is it safe to have a RFID card in the back of a Cellphone case","<rfid>"
"Quantum mechanics and Blockchain to secure IoT","<security><protocols><blockchains>"
"MQTT packet validity check","<mqtt><paho>"
"Prevent ping logging in Mosquitto server","<mqtt><mosquitto>"
"Synchronizing two or more Google Home devices","<google-home>"
"Wireless Video Doorbell with ability to save recordings on a local server","<digital-cameras><home-security>"
"Web admin panel for embedded Linux IoT devices","<networking><software>"
"Using CSR's 2-mic bluetooth headset program without actually placing a telephone call","<microcontrollers><bluetooth><csr-adk>"
"List clients subscribed to a certain topic in Mosquitto server","<mqtt><mosquitto><publish-subscriber>"
"Protocols used to control Google Home and Amazon Echo speakers","<amazon-echo><protocols><google-home><smart-assistants>"
"Mosquitto debug level log - How to keep all entries but PINGREQ/PINGRESP","<mosquitto>"
"Optimal Wireless Technology for High Data Rate & Low Latency IoT Application","<wifi><protocols><wireless><zigbee><bluetooth-low-energy>"
"Controlling IoT device through a captive portal/web app over Wi-Fi & 4G/LTE simultaneously","<hardware><wifi><wireless><web-services><linux>"
"What are the parameters and configuration required to connect HA 1.2 Zigbee","<zigbee>"
"How to find remote thing's IP address?","<networking><ip-address>"
"What's the difference between Jackdaw and KillerBee on RZ Raven USB Stick","<smart-home><security><zigbee>"
"What ports does an LG TV open?","<networking><smart-tv>"
"Creating COM serial port between external device (Joule/Arduino/etc.) and PC over Bluetooth w/ linux sdptool & rfcomm (OR another method)","<communication><wireless><bluetooth><arduino><intel-edison>"
"How is the IOTA cryptocurrency network useful for devices in the IoT?","<cryptography><iota>"
"How can I send images from a webcam using a Raspberry Pi?","<raspberry-pi>"
"What hardware and sensor do I need to install Android 4.4 in Raspberry Pi 2 or 3?","<raspberry-pi><android>"
"What are the boot requirements for an IoT device for the automotive industry?","<hardware><software>"
"A practical guide to Amazon Echo, families with children?","<alexa><amazon-echo>"
"Wifi wall volume ""dimmer"" switch to control chromecast audio volume","<raspberry-pi><chromecast>"
"How do the AirPods communicate with the phone?","<hardware><bluetooth><bluetooth-low-energy>"
"Ceiling fans - Can I use a smart switch to control a dumb fan?","<smart-home><alexa><apple-homekit>"
"Are there anybody use Android based 4G module","<hardware><mobile-data><android>"
"Does Google Home support any NFC use cases?","<google-home><google-assistant><nfc>"
"How to link LoRaWAN Server with WSO2 IoT through MQTT","<mqtt><lorawan>"
"Windows 10 IoT Core will not install onto my SD card / Raspberry Pi 3","<raspberry-pi><microsoft-windows-iot>"
"What is the Operating System on Google Home Device?","<google-home><google-assistant>"
"Can Alexa be trained to use preferred volume levels?","<alexa><amazon-echo><smart-assistants>"
"What kind of network security is employed in live streaming surveillance cameras?","<home-security><surveillance-cameras><nest-cam>"
"Edison Ubilinux Flash Error ""Cannot allocate memory of size 1610612736""","<linux><intel-edison>"
"With a SmartThings system, what is the result of marking an alert as a false alarm?","<smart-home><samsung-smartthings>"
"How to create a home card in Alexa","<alexa><amazon-echo>"
"BLE only partially connected in iPhone?","<bluetooth><bluetooth-low-energy><csr-adk><ios>"
"Which tools/frameworks do you use to configure an array of SBCs","<linux><software>"
"Acquisition of data from non automated old machinery in IIOT","<sensors><industry-4.0>"
"Drawing parallels between building an IoT system and building a PC?","<hardware><system-architecture><software>"
"Connecting your Pi to the internet when mobile","<networking>"
"Ring Floodlight - Simple alternative by combining camera and floodlight?","<amazon-echo><digital-cameras><lighting><surveillance-cameras>"
"Is it possible to train the ""Google Home"" device for different styles of pronunciation?","<google-home><google-assistant><voice-recognition><smart-assistants>"
"Can I publish multiple MQTT topics in a single request?","<mqtt><aws-iot>"
"Traffic Shaping and MQTT","<mqtt><mosquitto>"
"How does the IoT reduce Bosch cooling costs?","<hvac>"
"Routing Echo Dot through my computer to my speakers","<alexa><amazon-echo>"
"How long does it take to create an Alexa Skill?","<smart-home><alexa><software>"
"ESP12-E Video Streaming window, text and buttons are not displayed as expected","<microcontrollers><esp8266>"
"ZigBee integration (IP/Gateway)","<protocols><zigbee>"
"Which IoT platform should I use for low-energy temperature sensors to be powered by battery?","<raspberry-pi>"
"ESP8266 Without Web Page","<wifi><esp8266>"
"MSP430F5529 + CC3100 IOT test device only responds to some test websites","<microcontrollers><wifi>"
"Bluetooth chipset high voltage","<smart-home><bluetooth>"
"Is MQTT protocol appropriate for transmitting sensor readings over BLE?","<mqtt><power-consumption><bluetooth-low-energy>"
"Can I use Google Home in countries where it is not officially available?","<google-home>"
"Intercom ring notifier with ESP8266","<esp8266>"
"Use of predictive maintenance in automotive industry","<smart-cars>"
"Alexa cannot identify Fauxmo and ESP8266","<networking><alexa><esp8266>"
"How to test Aeotec home energy monitor","<smart-home><samsung-smartthings>"
"Looking for direction to find a specific hardware","<hardware><bluetooth-low-energy><mobile-applications>"
"Would RPI 3 serve as IoT server with MQTT?","<mqtt><hardware><raspberry-pi><lorawan>"
"Is this FTDI breakout compatible with the Sparkfun Thing?","<smart-home><sparkfun-thing>"
"Alexa to Alexa calling","<alexa><amazon-echo>"
"Contacting Arduino through internet without port forward","<protocols>"
"What will happen if I use Class 4 SD card, instead of recommended Class 10 for Intel Galileo?","<microcontrollers><linux><microsoft-windows-iot><intel-galileo>"
"Using OpenIoT for detecting sensor node attacks","<security>"
"How can I synchronise data between devices, avoiding loss of messages and duplication?","<networking><communication>"
"Is there a smart switch or plug that can remotely turn on another smart plug?","<smart-home><smart-plugs>"
"Wireless communication technologies for indoor location-tracking","<wireless><rfid><tracking-devices>"
"Instant Status with Vera / ZWP-WS-100","<lighting><smart-home>"
"What are the similarities between traditional internet and IoT (Internet of Things)?","<web-services>"
"Creating an HTTP GET polling service on a Raspberry Pi Client","<networking><wireless><software>"
"A WiFi smart light switch with cloud API?","<lighting><remote-access>"
"Remote access for multiple IoT project units","<remote-access>"
"Ads popping up for the same thing I was talking about minutes ago?","<privacy><artificial-intelligence>"
"Does CoAP depend on IEEE 802.15.4?","<networking><wifi><protocols><bluetooth><coap>"
"What is the easiest to install smart switch that has a remote control?","<lighting>"
"Is there any way to restrict the Google Home account privileges?","<smart-home><google-home><privacy>"
"UK m590e, Use GSM,GSM compact or UTRAN? (AT+COPS)","<sensors><mobile-data>"
"Remote access through carrier-grade NAT","<ip-address><remote-access>"
"Does 6LowPAN stack helps in requirement of gateway?","<networking><6lowpan>"
"Connecting web app to IoT AWS","<raspberry-pi><web-services><aws-iot><aws>"
"How do you do a Google Home call?","<google-home>"
"How does Alexa discover devices (Eco Plugs)?","<smart-home><alexa><smart-plugs>"
"ESP8266 Mesh Network Root Node","<esp8266><mesh-networks>"
"How to get Alexa to play music like <insert artist> using Amazon Music","<alexa><amazon-echo>"
"How do I get the MAC address of LoRa nodes?","<lora>"
"How to issue commands to IoT devices within WiFi Network","<wifi><esp8266>"
"LoRa - Creating a personal network to track cars","<lora><lorawan>"
"How do I stop Alexa from including the application owner's name","<alexa><amazon-echo>"
"Input signal for Tasker on an external network","<android><tasker>"
"IoT 2G wireless data - service providers options in USA","<wireless><gsm>"
"How can I make an IoT system with a CNC machine and robotic arm?","<raspberry-pi><aws-iot>"
"Connect CNC machine to AWS IoT","<mqtt><aws-iot>"
"Can a Bluetooth tag (iOS and Android) send a push notification without the device being connected to the internet?","<bluetooth><bluetooth-low-energy><beacons><eddystone>"
"Can Google Home support multiple accounts in different languages?","<google-home>"
"What is the simplest programmable IoT device that can connect to Wi-Fi?","<microcontrollers><wifi><power-consumption>"
"Does AWS IoT have Enterprise Mobility Management Capabilities?","<aws-iot>"
"Wireless Blind Motor Control","<google-home>"
"Does AWS Mobile SDK for Android gives capabilities to call AWS IoT REST APIs?","<aws-iot><rest-api>"
"Can we send commands to Alexa through Alexa app?","<alexa>"
"Why is AWS Greengrass region specific?","<aws-iot><aws-greengrass>"
"Can we install Greengrass core for different platform other than Linux?","<aws-iot><aws-greengrass>"
"How do we get Alexa to speak instead of making the light green when receiving a message?","<alexa><amazon-echo>"
"What are the limitations of our own build Echo using Raspberry Pi?","<alexa><raspberry-pi>"
"How do I check whether a LTE network supports CAT M1?","<communication><wireless><mobile-data><batteries>"
"Google Assistant Timer + Action with One Command","<google-home><samsung-smartthings><google-assistant><philips-hue><ifttt>"
"How can I find echo dot's MAC address without turning it off?","<alexa><amazon-echo>"
"IoT types of traffic","<mobile-data><data-transfer>"
"Does Apache Kylo support IoT data consumption?","<data-transfer><streaming>"
"Which off-the-shelf wireless door/window sensor can I easily interface with Home Assistant?","<wireless><home-security><home-assistant><door-sensor>"
"MQTT broker accessible from outside without opening port in firewall?","<mqtt>"
"What are some good tools for graphing sensor values?","<sensors><visualization>"
"Mobile network on Android Things SoM?","<networking><mobile-data><gsm><android-things>"
"Power Consumption Benchmarks of Different Android Things SoMs?","<raspberry-pi><power-consumption><android-things>"
"Sensors Communicating With the Pi, BLE / Wifi","<wifi><wireless><bluetooth>"
"Connect Webpage to AWS IoT to Publish Messages","<mqtt><aws-iot><web-services><industry-4.0><web-sockets>"
"Call home network IP from anywhere","<esp8266><ip-address>"
"As a software developer, is there a way I can restrict Google Home to only play certain music?","<google-home><google-assistant>"
"Chromecast Doesn't Show Up","<android><chromecast>"
"How can I control my TV from my computer?","<smart-home><software><microsoft-windows>"
"Can programs loaded onto NodeMCU board be extracted?","<security>"
"How can I get Google Home to spell a word that sounds the same as another?","<google-home><google-assistant>"
"Are wireless mesh networks limited to PAN applications?","<zigbee><mesh-networks><6lowpan>"
"Is wireless mesh a poor choice for sleepy devices?","<zigbee><power-consumption><mesh-networks>"
"Sensor using X10 power line protocol connection to Raspberry Pi","<raspberry-pi><mesh-networks>"
"ZigBee sleep problem","<zigbee><mesh-networks>"
"How will network bootstrapping work for headless embedded-SIM IoT devices?","<networking><mobile-data><gsm>"
"How mature is massive MIMO energy harvesting (in the 3GPP standards)?","<mobile-data><standards><power-sources>"
"Can I use an ESP8266 as an MQTT broker?","<smart-home><mqtt><esp8266>"
"Does Node-Red support multi-request flows (i.e. sessions)?","<software><system-architecture><visualization><node-red>"
"What's the difference between Z-Wave and Z-Wave Plus?","<zwave>"
"Is there a standardized RPC mechanism for MQTT?","<mqtt><standards>"
"Control a solenoid with NFC","<microcontrollers><nfc>"
"Working with Rust on the ESP32","<esp32>"
"How to secure a Samsung Smart Refrigerator against BlueBorne?","<security><bluetooth>"
"How to control my telephone via Mobile/IoT?","<smart-home>"
"Can I enable interrupts on GPIO16 of ESP8266?","<hardware><microcontrollers><wifi><esp8266>"
"Make Amazon Echo talk by sending a request to it","<alexa><amazon-echo>"
"What is the difference between beacon products","<hardware><bluetooth><beacons>"
"Alexa Drop In on AmazonTap","<alexa>"
"Creating a Tor 'hidden service' on Windows IoT Core","<security><raspberry-pi><microsoft-windows-iot><azure>"
"Parity calculation problem","<smart-home><data-transfer><interfacing>"
"Controlling ESP8266 via Raspberry Pi through MQTT","<mqtt><esp8266>"
"Arduino Uno Vs Raspberry Pi","<hardware>"
"Microsoft Edge Smart Mirror on Raspberry Pi 3","<smart-home><microsoft-windows-iot>"
"Tracking exceptions and errors in production IoT devices?","<remote-access><product-design>"
"Cannot get Google IoT Core to work","<google-iot-core>"
"Can Google home be used for reminder?","<google-home><google-assistant>"
"How to ask Multiple questions to Google Home","<google-home><google-assistant>"
"Is there a way to control my lights from my Linux desktop?","<smart-home><wifi><linux><lighting>"
"Standards for non-Internet-connected WiFi devices?","<smart-home><networking><wifi><esp8266><standards>"
"Can I use my Raspberry Pi with 802.11 ah HaLow yet?","<wifi>"
"How to setup mosquitto public broker in linux server?","<mqtt><mosquitto><linux>"
"Windows 10 IoT on ""regular"" PC?","<microsoft-windows-iot>"
"Creating smart multi-room audio system","<smart-home><audio><sound>"
"I2C transfer to Thunderboard Sense microcontroller never completes","<microcontrollers>"
"Server to handle connections with smart sockets","<system-architecture><smart-plugs>"
"Google Cloud IoT Core quick start","<google-iot-core>"
"How to measure temperature using a sensor and Raspberry Pi?","<raspberry-pi>"
"What is the difference between Echo and Echo Plus?","<smart-home><alexa><amazon-echo>"
"Is it okay to use the 4 pin USB TTL cable instead of the recommended 6 pin USB TTL cable for Intel Galileo?","<microcontrollers><linux><microsoft-windows-iot><intel-galileo>"
"Looking for a very low volume solenoid/water dripper","<hardware><actuators>"
"Standalone accelerometers to track the movement of bow limbs","<sensors>"
"Good microphone for whole room (without Internet)","<smart-home><raspberry-pi><voice-recognition><android><microphones>"
"Generating a simple, low cost contactless pulse generator","<communication><connector-services>"
"Smartthings Hub Keeps Losing track of Deadbolt Status","<samsung-smartthings><zwave>"
"Can I implement ZigBee with generic hardware?","<microcontrollers><protocols><zigbee><data-transfer>"
"Is there a way to create WiFi with one Access Point, which should cover a big building?","<wifi><lora><lorawan><wifi-halow>"
"Can multiple subscribers subscribe to the same topic from AWS IoT?","<mqtt><aws-iot><aws><publish-subscriber>"
"Are there any devices with open-source protocols over Wi-Fi?","<smart-home><mqtt><hardware><coap><open-source>"
"Watchdog timer changed router and esp8266 behaviour","<mqtt><esp8266>"
"A low cost alternative option for ZigBee stack in mesh network of sensors","<microcontrollers><sensors><zigbee><mesh-networks>"
"How is LTE organized in NB-IoT","<smart-home><security>"
"Is it possible to share an Application between two or more LoRa Gateways using TTN?","<lora><lorawan>"
"MTAC-LORA-H-868: Can I use without an antenna?","<lora><lorawan>"
"What to choose: 2G, 3G, 4G, LTE Cat-M","<mobile-data><industry-4.0>"
"Is there something like a Thing as a Service (TaaS) emerging in the field of IoT and IIoT?","<web-services>"
"How do I get Amazon Alexa (Echo) to run automations in Nexia?","<smart-home><alexa><amazon-echo>"
"Motion sensor to monitor the movement of people","<hardware><sensors><wireless><bluetooth>"
"How can I set up ESP3212 after unpacking?","<esp8266><esp32>"
"GPS Transmitter that works without Mobile Networks","<gps>"
"Standards for keeping devices' security up-to-date","<security><over-the-air-updates>"
"ESP32 & Bluetooth","<bluetooth><bluetooth-low-energy><esp32>"
"Non-IP device Communication Protocols","<mqtt><communication><coap>"
"How to turn a router into CoAP server or MQTT broker","<mqtt><routers><coap>"
"Offline messages not being send to Adafruit IoT portal by Mosquitto broker","<mqtt><mosquitto><paho>"
"Modernise old door opening office system","<sensors><door-sensor>"
"IoT Communication Protocols","<communication><protocols>"
"Set up home Wi-Fi access for a device without a screen","<security><wifi>"
"Device for a motion tracker with BLE/Wi-Fi","<raspberry-pi><hardware><bluetooth><wireless><arduino>"
"Alexa nodejs accessing url from Amazon Lamdba","<alexa>"
"AWS IoT implementation on a low end controller like Atmega328, nrf51822?","<mqtt><aws-iot><arduino><publish-subscriber><stm32>"
"Smart electric outlet that can cycle power automatically when power draw falls below certain wattage?","<smart-plugs>"
"Proper steps of data processing in an IoT cloud platform development","<data-transfer><system-architecture>"
"Website on a microcontroller","<microcontrollers>"
"Wireless devices for wireless control of light","<smart-home><zigbee><lighting>"
"NC-200 Park Sensor for vehicle detection","<sensors>"
"Industrial Internet vs IoT","<definitions>"
"2G-4G SIM Cards for Cellular Modules, specifically the new NB-IoT","<gsm>"
"Sensing multiple concurrent inputs—conceptual approaches","<system-architecture>"
"What's the Name for a load control switch that is hidden in the ceiling?","<smart-home><zigbee><lighting><zwave>"
"Solar panel + battery power for IoT device with 802.11n","<wifi><power-consumption><power-sources>"
"Google Assistant shortcut to ""Repeat after me"" isn't responding","<google-home><google-assistant>"
"Build a “Smart Home”—Lack of Security","<smart-home><security><networking><wifi>"
"What will the Apple HomePod be able to do?","<smart-home><amazon-echo><google-home><apple-homepod>"
"How can I replace physical IoT devices during the application development?","<microsoft-windows-iot>"
"Can Philips Hue bulbs run schedules while the bridge is off?","<philips-hue><bridge>"
"Smart fluorescent strip lights","<smart-home><google-home><lighting>"
"Send Google Assistant text to read out via the SDK","<google-home><google-assistant>"
"Can smart hubs such as Samsung SmartThings produce audio?","<smart-home><zigbee><samsung-smartthings><wink-hub>"
"How do car insurance tracking devices connect to the internet?","<security><communication>"
"Raspberry Pi Monitor: Qualify as IoT device?","<raspberry-pi>"
"Smallest version of a GPS Receiver searched","<gps><tracking-devices>"
"Wi-Fi Plug uses IPDC (Internet Protocol Device Control) for controlling via App?","<smart-home><wifi><protocols><smart-plugs>"
"Looking for device with following capabilities","<tracking-devices>"
"802.11 action frames send and receive in software","<raspberry-pi><wifi><esp8266><linux><esp32>"
"SSH into an Orange Pi connected to the internet via 2G GSM module","<networking><communication><linux><gsm>"
"Smart deadbolt without motor -- Read-only Access","<hardware><google-home>"
"How do I connect Wemo Bulbs to Google Home","<google-assistant><wemo>"
"Protocol for over 300 metres and minimum of 20 kbytes datarate?","<networking><protocols><bluetooth><bluetooth-low-energy><lora>"
"How does the MooMonitor detect bovine heats?","<agriculture>"
"Query my location from home","<android><geo-tagging><tasker>"
"Wio Node setup failed","<hardware>"
"Z-Wave Hub that works with Google Home in Australia","<smart-home><google-home><google-assistant><zwave>"
"Anyone know of a Wi-Fi light switch that works with Linux?","<smart-home><linux>"
"Is there a known list of wake words for Google Home?","<google-home><google-assistant>"
"What right hardware to use for Home Automation using MQTT?","<smart-home><mqtt><microcontrollers>"
"Why is my Logitech Harmony turning off my devices in parallel?","<logitech-harmony>"
"How can I match database records (e.g. names) with voice input from an Alexa Skill?","<alexa><amazon-echo><voice-recognition>"
"Is the Amazon Echo mic mute a hardware switch?","<alexa><amazon-echo><privacy><microphones>"
"IOTA on Arduino or Raspberry Pi or Similar Board?","<raspberry-pi><arduino><iota>"
"Can I use a US or UK SmartThings hub in Australia?","<samsung-smartthings><zwave>"
"Reducing the number of Hubs in a DIY Smart Home Automation project?","<smart-home><samsung-smartthings><zigbee><zwave><tp-link>"
"Questions about MQTT max message size","<mqtt><industry-4.0><paho>"
"Job / Run Loop manager for embedded device?","<mqtt><linux><zeromq>"
"Is there any way to access local server from outside without port forwarding?","<networking><wifi><communication><esp8266>"
"Lutron switch - turn off lights when nobody is in the room?","<smart-home><alexa><sensors><samsung-smartthings>"
"Samsung SmartThings motion sensor","<smart-home><samsung-smartthings><zigbee>"
"Which services/resources discovery protocols or mechanisms are mainly used in IoT solutions (Amazon IoT/Eclipse IoT)?","<protocols><eclipse-iot>"
"FitBit integration with Alexa; Play music when waking up","<bluetooth><alexa><fitbit>"
"How to specify Gateway in Contiki Cooja?","<contiki>"
"IoT Setup: Bluetooth Sensor -> IoT Gateway -> IoT Platform","<raspberry-pi><bluetooth><arduino>"
"Choosing appropriate protocol for IoT Application","<protocols>"
"Error connecting AWS IoT button to Wi-Fi network","<aws-iot><amazon-iot-button>"
"Where can I buy ""all-in-one"" sensors?","<sensors>"
"Control cheap Xiaomi Outlets with Harmony","<smart-home><smart-plugs><logitech-harmony>"
"How can I push data from car-mounted microcontrollers to a remote server?","<networking><microcontrollers><data-transfer><arduino>"
"Setting a device clock with BLE","<bluetooth><bluetooth-low-energy>"
"Amazon Alexa and Multi-Room Music Groups","<smart-home><amazon-echo>"
"Do smart sockets consume power while turned off?","<smart-home><smart-plugs>"
"How could I do a HDMI channel mapper?","<arduino>"
"When is Z-Wave S2 Security Mandatory?","<security><zwave>"
"Secure EEPROM Reading from Another Device","<security><flash-memory>"
"How to Make Custom-Length Jumper Wires","<hardware><microcontrollers>"
"Can't connect Philips Hue Bridge with network","<philips-hue><bridge>"
"How to make node select the least preferable parent as preferred parent in RPL protocol?","<networking><protocols><routers><contiki>"
"The MQTT Paho Python code doesn't work properly","<mqtt><paho>"
"Alexa app drop in feature and contacts missing after upgrading iPhone","<alexa><amazon-echo>"
"How to transmit binary data over CIP using AT commands?","<gsm>"
"How can I get access to a public MQTT broker's (like iot.eclipse.org) logs?","<mqtt><mosquitto><eclipse-iot>"
"Alexa for Business - Using Alexa for conference room","<alexa><amazon-echo>"
"SIM5320 MQTT TCP connection closing unexpectedly after time","<mqtt><networking>"
"ESP32 - How to enable options in PlatformIO","<esp32>"
"Setting up Mosquitto with SSL","<mosquitto>"
"Recommendation to choose API development open source Language, Framework and Database","<mqtt><web-services><open-source><rest-api>"
"How to cast local video files from computer to TV using Google Home?","<google-home><ifttt><chromecast>"
"IoT Session duration","<aws-iot><aws-greengrass>"
"Is there any surveillance camera that supports UDP broadcast upon motion detection?","<protocols><wireless><ethernet>"
"Port Forwarding for non IP IoT devices","<smart-home><security>"
"How to create external client for cooja?","<contiki>"
"Techniques of remote access to non IP IoT devices","<smart-home><security><remote-access>"
"What do ACK, SB, SF, LG, RES mean in Sigfox network?","<networking><software><lpwan><sigfox>"
"Calculate velocity and direction on microcontroller or on remote server?","<microcontrollers><gsm><gps>"
"Ambient lighting with IKEA Tradfri and Apple HomeKit","<smart-home><lighting><apple-homekit><ikea-tradfri>"
"How do Smart Home Security Boxes work?","<smart-home><security>"
"How does URL Remote Access method work?","<smart-home><security>"
"Should I use the MQTT protocol?","<mqtt><protocols><data-transfer>"
"Connecting Raspberry Pi and Intel Edison","<raspberry-pi><intel-edison><usb>"
"How to trigger a function in SIM800C Module using an SMS from AWS IOT?","<mqtt><gsm><arduino>"
"Raspberry Pi outdoor connectivity for large farm","<networking><raspberry-pi><agriculture>"
"Google Assistant read custom phrase","<google-home><google-assistant>"
"How is remote control of IoT devices Implemented by SmartThings?","<smart-home><samsung-smartthings>"
"Why can I connect to Wi-Fi with 2nd gen Amazon IoT button but not 1st gen buttons?","<aws-iot><amazon-iot-button>"
"Cannot publish AWS IoT messages from Raspberry Pi","<mqtt><raspberry-pi><aws-iot>"
"How to decrease AWS IoT button press delay before message publishing?","<aws-iot><amazon-iot-button>"
"How to get Google Home assistant to read a value from the Internet?","<raspberry-pi><google-home><google-assistant><ifttt>"
"Program with MQTT hanging after starting, LDR processing is not working with no MQTT messages","<mqtt><raspberry-pi>"
"Increasing the range of an RF module","<lora><lorawan>"
"How to link device with user?","<alexa><aws-iot>"
"Is a range of 50 km+ possible in LoRa?","<raspberry-pi><lora><lorawan>"
"Using AWS Lambda function to create a monitoring website for IoT devices","<aws-iot><aws>"
"Possible to assign a default ""light"" to a given Echo device?","<smart-home><alexa><samsung-smartthings>"
"My thing connected to AWS IoT but it does not publish messages","<aws-iot><aws>"
"Can I upload code to NodeMCU without using micro USB?","<esp8266>"
"Is it possible to control the eq settings of the Kalimba DSP by a Bluetooth (Android) App?","<android><audio-dsp>"
"How can a device get the SSID and Password of my Network without WPS?","<networking><wifi><communication><protocols>"
"Should I use emq+emq-web-hook to persist messages to database?","<emq>"
"How long between PINGREQ and PINGRESP on Mosquitto broker?","<mqtt><mosquitto>"
"Is there any scream detect sensor or scream recognition program?","<sensors><open-source>"
"Are there 6LoWPAN based smart home platforms?","<smart-home><6lowpan>"
"How does a smart switch get its power?","<smart-home>"
"How to handle AWS IoT with a Raspberry Pi to connect to my Node.js API?","<raspberry-pi><aws-iot>"
"Running Dropbear SSH server completely from SD card because filesystem is read only","<arm>"
"GPS ground communications expensive (financially and power requirement)?","<gps>"
"How can I pair the Tile to the phone?","<bluetooth><android><tile>"
"Can Alexa routines run arbitrary commands?","<alexa><amazon-echo>"
"Unable to receive RF signals from a remote using a RF receiver","<smart-home><raspberry-pi>"
"Fluorescent Tubes - Sonoff Switch?","<smart-home><google-home><lighting>"
"How to use Tradfri Lights with Ikea Tradfri Gateway within Alexa routines?","<smart-home><alexa><amazon-echo><ikea-tradfri>"
"Alexa Speaking Without Being Asked","<alexa>"
"Do Hue bulbs need to be connected to an Echo Plus directly?","<smart-home><alexa><amazon-echo><philips-hue>"
"Deploy Scripts to AWS-Greengrass without AWS-Lambda","<mqtt><aws-iot><aws><aws-greengrass>"
"IKEA Tradfri bulbs showing up as ""other"" in the Alexa App, instead of ""light.""","<smart-home><alexa><amazon-echo><ikea-tradfri>"
"How can I have my Google Assistant and Home devices play an MP3 in response to voice command?","<google-home><google-assistant>"
"Do hue light bulbs remember your routines after a power outage?","<lighting><philips-hue>"
"How can I connect a local Arduino to my Google Assistant without relying on cloud services?","<smart-home><google-assistant><arduino><ifttt><smart-assistants>"
"Booting up ESP32 normally","<esp32>"
"How do I disable phone ringing from my Tile?","<bluetooth><ios><tile>"
"Is MQTT scalable with 1000+ clients?","<mqtt><wifi><routers>"
"MQTT: Can a subscriber send data to a producer asynchronously?","<mqtt>"
"How to detect a presence (not motion) of anyone in a room?","<sensors>"
"Building an IoT product - what is the best way to avoid sharing in-house proprietary code?","<hardware><ubuntu-core>"
"Trigger to remote server when my device in low-battery?","<power-consumption>"
"How to connect to an ESP8266 via public address?","<esp8266>"
"3G SIM5320 support for MQTT","<mqtt><mobile-data>"
"InfluxDB in Single Node Embedded IoT Applications","<hardware>"
