title,tags
"How does Saussure understand prosodic aspects of language?","<prosody><semiotics>"
"What is the subject of a passive sentence?","<grammatical-subject><passive><grammatical-voice>"
"Phrasal verb? Adjunct vs complement?","<syntax><syntax-trees>"
"What were the pre-Arabic Turkic words used for greeting?","<turkic-languages>"
"How does English 'lodge' come from Frankish *laubija by sound change?","<english><etymology><french><sound-change>"
"Why is the need+concealed passive gerund construction unavailable with polyadic gerunds?","<syntax><english><gerund><passive>"
"Choice of phonemic symbol for /b/, /d/, /g/, /ʝ/ in Spanish","<ipa><phonemes><spanish><phonetic-symbols>"
"The origins of PIE *-nt- and *-to-","<english><etymology><proto-indo-european>"
"""Den"" or ""det"" in Swedish","<grammar><articles><meaning><swedish>"
"Is there any evidence of language contact between the Inuit and Ainu languages?","<comparative-linguistics><language-contact><ainu>"
"Do any spoken languages readily express boolean logic without ambiguity?","<ambiguity><logical-form>"
"Why did the pronunciation of the rhotic phoneme /r/ change after the 2ndWW in public speech?","<phonetics><language-change><sociolinguistics><rhoticity>"
"Absence of vowel combination /ou/ in Spanish","<romance-languages><spanish><evolution><diphthongs>"
"X-bar Theory WH and DP movements","<x-bar-theory>"
"English verbs requiring PP","<syntax><terminology><verbs><prepositions>"
"Words being marked for agreement, and prepared speech","<agreement><information-structure>"
"What features are good for dependency parsing?","<computational-linguistics><parsing><dependency-grammar>"
"Dependency parsing that preserves structural ambiguities?","<computational-linguistics><german><parsing>"
"What was the original pronunciation of 'ä' in German?","<phonetics><historical-linguistics><pronunciation><german>"
"Linguistic theory of ""signs""","<psycholinguistics><semiotics>"
"Why say ""PC vs Macs""","<etymology>"
"Language where baby's first word is a swear word","<reference-request>"
"Imperative + pronoun","<syntax><imperative>"
"Is There A Text Reducing Tool Via Synonyms?","<synonymy>"
"Early Middle English diphthongs","<english><phonology><historical-linguistics>"
"Unicode point for Alef with a cap above?","<arabic><unicode>"
"Is there vowel harmony in the way to pronounce re-?","<pronunciation><vowel-harmony>"
"What are the best books to study Phonology at an introductory level?","<phonology><reference-request>"
"Incoordination (sentence-initial equivalents of ""and"")","<list-of-languages><conjunctions><coordination><imperative>"
"""uitsluitend"", logic of its double meaning","<meaning><dutch>"
"Can I report a multivariate effect in a two-way repeated measures ANOVA?","<cross-linguistic><cognates>"
"What are the open-source tools available for Czech text normalization (for spoken transcription)?","<tools><czech>"
"What is the state of the art for diacritic restoration?","<computational-linguistics><reference-request><corpora><unicode>"
"A concept called extreme-opposites","<terminology><adjectives>"
"Linear order preserving syntactic trees","<syntax><syntax-trees><word-order>"
"What is ""case""?","<terminology><cases>"
"Phenomenon or phrase describing the understanding of words out of context","<terminology><etymology>"
"Do natively bilingual people have accents in one or both of their languages?","<accent><native-language><multilingualism><bilingualism>"
"difference between c-command and dominance","<syntax><terminology><trees>"
"Which other languages have discontinuous dependencies and how are cross or long ones managed in them?","<syntax><list-of-languages><dependency-grammar>"
"How to differentiate [æ] and [a] in feature theory?","<phonology>"
"Are English modal verbs tensed or non-tensed?","<syntax><english><x-bar-theory><modal-verbs>"
"Languages with nominalized verbs that specify the thematic relation of its possessor","<syntax><list-of-languages><thematic-roles>"
"Grammatical Case for Noun Phrase in English","<english><cases><possession>"
"What does one call a similar inflections of a root with different morphological classes as?","<morphology><inflection><homonymy>"
"When does the ""dark l"" sound in English date back to?","<english><phonology><phonetics><historical-linguistics><pronunciation>"
"Academically reliable calculator of Gunning Fog Index","<software><readability>"
"Is English unusual in having no second person plural form?","<linguistic-typology><pronouns><plurality>"
"Ease of L2 acquisition of SOV and SVO/VSO word order","<linguistic-typology><second-lang-acquisition>"
"Are English 'gay' and Norwegian 'gøy' cognates?","<etymology><germanic-languages><cognates><proto-germanic><norwegian>"
"English phonemes audio database","<english><resource-request><phonemes>"
"Necessity and Possibility, Domain Widen, Indeterminate Phrase","<semantics><pragmatics><formal-semantics><logic>"
"Why is amar.utu.sum-ses.mes equivalent to Marduk-nadin-ahhe?","<assyrian><babylonian>"
"Replacements for swear words","<terminology><profanity>"
"Sound Changes From Proto Bengali to Bengali","<historical-linguistics><comparative-linguistics><indian-languages>"
"Is sonority phonological or phonetic?","<phonology><terminology><phonetics><sonority>"
"existential force and universal force","<syntax><semantics><formal-semantics>"
"What is considered a grammatical case in the framework of turkic languages?","<grammar><cases><turkic-languages>"
"Are there studies which attempt to quantify the information conveyed by written languages - especially Japanese/Chinese?","<written-language>"
"relationship between writing systems, scripts, and font. Terminology clarification required","<terminology><arabic><writing-systems><transcription>"
"Need data on # of syllables per word in languages with CV & CVC syllables only","<phonology><lexicon>"
"Is the Malay ""garam"" (salt) related to the Latin ""garum"" (fish sauce)?","<etymology><latin><malay>"
"What semantic notions underlie PIE *meh₂d- ('wet') and Proto-Germanic *matōną, *matjaną (“to feed, eat”)?","<etymology><proto-indo-european><proto-germanic>"
"Is the numeral or the noun the head? Does it vary depending on the language?","<numerals>"
"Why did Moti Lieberman associate 子 with onset, and 了 with coda?","<phonetics><orthography>"
"Is there a dataset/list of rules mapping words in sentences to prosodic features?","<computational-linguistics><prosody><intonation>"
"Where does the spelling <ea> as a short e sound (such as bread) come from?","<english>"
"Do multi-dimensional writing systems exist?","<writing-systems><alphabets>"
"Are there traces of Old Turkish in ancient Germanic languages?","<historical-linguistics><germanic-languages><turkish>"
"What’s the standard way of showing phonemic inventory and orthography in the same table?","<phonology><orthography>"
"What is the standard representation of a stop which could be either ejective or aspirated?","<phonology><ipa>"
"Lexeme phonological form","<phonology><morphology>"
"Single term for words that maintain dialogue cohesion","<terminology><discourse>"
"Why are the phonemes of Tutankhamun's throne name transliterated out of order?","<names><egyptian>"
"Where can one find reconstructed vocalizations for (any stage of) Egyptian?","<reference-request><egyptian>"
"Do we have ablaut in the Bengali verb system?","<historical-linguistics><indo-aryan>"
"How did 'sitting' semantically shift to mean 'properness'?","<etymology>"
"Are there standards to compare naturalness of synthetic voices?","<speech-synthesis>"
"Why are the Egyptian and Hittite versions of Tutankhamun's name different?","<pronunciation><egyptian><hittite>"
"Loanwords with different meanings from original language?","<terminology><borrowing>"
"Can someone explain the English 'W' sound?","<english><ipa><pronunciation>"
"Swedish conjugation, spoken vs written","<syntax>"
"Common root 'to gather' and 'together'","<etymology><indo-european><derivation>"
"Who are the first theorists to represent syllable structure as a hierarchical branching structure?","<phonology><syllables>"
"What happened to *kweþana?","<semantics><frequency>"
"Parse Tree Formatter Tools?","<syntax><syntax-trees><parsing><tools>"
"Data set for reasoning?","<resource-request><logic><annotated-data>"
"Is it accurate to say that the Spanish language has no connection whatsoever with the Greek language?","<historical-linguistics><greek><indo-european><spanish>"
"What is the classification of semantics into literal and figurative meanings called?","<terminology>"
"Is it scientific to throw all previous work on language families and instead take two random languages and apply the historical comparative method?","<comparative-linguistics>"
"Seeking details of Lao orthographic reforms","<reference-request><orthography><alphabets><lao>"
"Weird bump in lower-case country names on Google Ngram","<written-language><history><n-grams>"
"What's a grammatical infelicity?","<terminology><grammaticality>"
"The Liar's Paradox : a linguistic perspective","<computational-linguistics><semantics><philosophy-of-language>"
"Missing Devanagari letters in Hindi","<historical-linguistics>"
"Languages with the fewest phonemes","<phonemes><list-of-languages>"
"Phonological vowel length in American English due to (t-)flapping","<phonology><phonetics><english><american-english><vowel-length>"
"What parts of speech do professional jargons tend to mint?","<parts-of-speech><sociolinguistics><evolution><neologism><study-of-terms>"
"Is syllable-timing in Indo-Aryan languages due to contact with Dravidian languages?","<sprachbund><indo-aryan><dravidian><syllable-timing><rhythm>"
"The shout symbol?","<comparative-linguistics><sanskrit>"
"Adjectives/verbs being used as nouns: the trend grows?","<terminology><parts-of-speech><lexicon><derivation>"
"Algorithm for converting an English sentence or phrase into a function call","<english><nlp><parsing>"
"Different accent for different genders and age groups","<english><language-change><accent><american-english>"
"What is the etymological relationship between French ""feu"", Lao ""ເຝີ"" (feu), and Vietnamese ""phở""?","<etymology><french><chinese><lao><vietnamese>"
"Are tones ""preserved"" when borrowing between unrelated tonal languages?","<borrowing><tone><tonal-languages>"
"Why must adversative coordination be binary?","<syntax><semantics><coordination>"
"Is there an Egyptian hieroglyphic symbol meaning ""interpreter""?","<written-language>"
"What does it mean that cognition is linguistic in itself?","<theoretical-linguistics><philosophy-of-language>"
"What part of speech is the French ""à la mode""?","<parts-of-speech><french>"
"Does linguistics have a concept of ""set phrase"" with a meaning differing from ""idiom""?","<terminology><set-phrases>"
"Word Sense Disambiguation for common groups of words","<english><nlp><homonymy><word-sense-disambiguation><set-phrases>"
"Did the PIE word for ""copper"" mean ""imitation""?","<etymology><proto-indo-european>"
"Are there any good open source English text to IPA/other phonetics alphabet transcription programs?","<computational-linguistics><ipa><transcription><phonetic-symbols>"
"Identify author by a text's grammatical/syntactic structure","<computational-linguistics><stylometry>"
"Is anyone able to tell me the language being spoken in this video?","<translation>"
"What do you call the non-terminal nodes of a syntax tree?","<terminology><syntax-trees>"
"What's the difference between irrealis and evidentials?","<terminology><modality><evidentiality>"
"Are there languages that mark different types of volition or causality morphologically?","<morphology><verbs><inflection>"
"Is there a favoured data structure for storing ambiguous parse trees in Natural Language Processing?","<nlp><parsing><ambiguity>"
"How to check the distance beween comparative adjectives?","<lexical-semantics><adjectives>"
"How would I parse the sentence, ""I am not the alien here.""?","<computational-linguistics><nlp><theoretical-linguistics>"
"How are dictionaries produced","<corpora><dictionary><lexicography>"
"Algorithm for determining the subject of a NL sentence / question","<nlp><discourse>"
"What non-Semitic languages have templatic non-concatenative morphology?","<morphology>"
"Why are ""first-person inclusive"" forms called ""first-person""?","<terminology><clusivity>"
"Gulf Arabic vowels allophones","<phonology><phonetics><vowels><arabic><allophones>"
"Using the alternatives for copyrighted zero derivation words (e.g. ""LEGO"", ""Xerox""","<terminology><names><synonymy>"
"What do you call an activity accomplished by other activities","<terminology><semantics><aktionsart>"
"Are there any languages in which grammatical number changes word order?","<grammatical-number>"
"Why do so many English nouns have a Consonant-Vowel-Nasal ending?","<phonology><morphology><english><etymology>"
"Quantitative metathesis in other languages than Ancient Greek?","<sound-change><greek><metathesis>"
"What are the terms for a) the constituent before a preposition and b) the constituent after a preposition?","<terminology><prepositions>"
"definition of subject","<terminology><grammatical-subject>"
"How does PIE *kʷ in **wĺ̥kʷos change to PGmc. *f in *wulfaz?","<etymology><sound-change><proto-indo-european><proto-germanic>"
"Is there really a difference between agglutinative and non-agglutinative languages when spoken?","<morphology><linguistic-typology><orthography><agglutination>"
"Has there been any research into the phonetics of ventriloquism?","<phonetics><production><articulation>"
"What are the historical origins of terms for north, south, east and west?","<historical-linguistics><cross-linguistic><etymology><latin><greek>"
"Why is ""Aurora Borealis"" from Greek, but ""Aurora Australis"" from Latin?","<etymology><english><latin><greek>"
"What are the alternate morphological typologies to isolating, agglutinative, fusional, polysyntehtic, etc.?","<linguistic-typology><morphological-typology>"
"Constraint against multiple identical linkage in OT","<optimality-theory>"
"How to test if a string of words is a grammatical sentence","<computational-linguistics>"
"Why in English words is [o] followed by [ʊ]?","<phonetics><english><ipa><vowels><american-english>"
"Why are /t/ and /d/ sometimes affricated before /ɹ/ in English?","<phonetics><palatalization><affricates>"
"What's a simple example of how Mongolian is radically dependent-marking?","<linguistic-typology><mongolian>"
"What are the main accents of modern Russian among native speakers?","<accent><intonation><russian>"
"What determines how noun compounds are formed in a language?","<syntax><nouns><compounds>"
"What's this loanword phenomenon called?","<terminology><language-change><borrowing>"
"Is there a term for ""the number of words that must follow a given word to complete a phrase""?","<syntax><terminology><theoretical-linguistics><computational-linguistics>"
"How are line breaks handled in ideographic scripts?","<orthography><written-language>"
"Is the ""principle of least effort"" a real factor behind language change?","<phonology><language-change>"
"Producing sounds that are not used in one's mother tongue","<phonetics><articulation>"
"Do signed languages undergo the same processes of change that the spoken ones do?","<language-change><sign-languages>"
"What's going on when I hear people pronounce Georgian ""ვ"" like ""w"" instead of like ""v"" as it always seems to be defined?","<phonetics><phonology><pronunciation><georgian><semivowels>"
"Are word classes universal?","<linguistic-universals><parts-of-speech><translation><word-classes><grammar>"
"What is the difference between a diphthong and a glide?","<phonology><semivowels><diphthongs><glides>"
"Is a diphthong one phoneme or two, or does it depend?","<phonetics><phonology><terminology><phonemes><diphthongs>"
"Are there any online databases of kinship terms across languages?","<cross-linguistic><reference-request><vocabulary><kinship-terms>"
"What language takes the longest to text?","<cross-linguistic>"
"Why isn't the future participle more diffuse in modern languages?","<tense><participles>"
"Where does the term ""segment"" fit in in relation to ""phone"" and ""phoneme""?","<phonetics><phonology><terminology><phonemes><phones>"
"Are Ivar and Álvaro etymologically the same?","<cross-linguistic><etymology><names>"
"What's the precisest term for verbs that belong to the same stem without any affixes?","<verbs>"
"""It"" referring to [+wh] phrases and the syntax of ""as to""","<syntax><wh-words>"
"Are these English judges using 'linguistics' correctly?","<terminology>"
"Allowed surface locations of [+wh] phrases apparently depend on semantics—if so, how and why?","<syntax><semantics><movement><wh-words>"
"Are adpositions lexical or grammatical morphemes?","<lexicon><morphemes><adpositions>"
"Are there formal linguistic understandings of misspelled words?","<orthography><theoretical-linguistics>"
"What are some good resources on the study of word order?","<reference-request><word-order>"
"Praat Pitch Parameters: pitch floor and minimum","<praat>"
"Name of horizontal line below character in Hebrew","<hebrew>"
"Do any languages use distinct graphemes for vowels with different tones?","<orthography><list-of-languages><tone>"
"Can all scripts be used to write all different languages?","<orthography><pronunciation><writing-systems>"
"What are the differences between Radford's various introductory texts to Generative Syntax?","<syntax><reference-request>"
"How to find most frequent bigram letters in R","<computational-linguistics>"
"Difference between intonation and tonality?","<syntax><terminology><semantics><intonation>"
"Citing Praat script APA","<phonetics><praat>"
"Will we ever decipher the Wadi el-Ḥol and Serabit el-Khadim inscriptions?","<alphabets><undeciphered-writing>"
"Semantic category of [VERB] + as a + [NOUN]","<english><semantics>"
"Can Semitic (Hebrew & Arabic) roots have vowels?","<vowels><arabic><hebrew><semitic-languages><roots>"
"Is language change universal, ongoing, and arbitrary?","<language-change><sociolinguistics><dialects><variation>"
"Deontic aspect in circumstantial scope","<modality>"
"Ellipsis of noun phrase head when modifiers have different parts of speech","<orthography><ellipsis><prescriptivism>"
"Is Geoffrey cognate with these words?","<etymology><proto-indo-european>"
"Could the language(s) of the Proto-Sinaitic incriptions have words with no known cognates?","<cognates><undeciphered-writing>"
"Are there any studies on marked adjective order in the NP in head initial languages like Spanish or Albanian?","<syntax><pragmatics><adjectives>"
"What framework for manual sentiment analysis?","<sentiment-analysis>"
"Word order in ""ברוך הבא""","<hebrew><word-order>"
"The semantics of grammatical transformations?","<semantics><grammar>"
"Can the conceptual metaphor be approached syntactically?","<syntax><resource-request><online-resources><cognitive-linguistics><metaphor>"
"Aspiration of p, t, k in English","<english><phonology><phonetics><pronunciation><american-english>"
"Which online sources provide narrow transcriptions for English?","<english><dictionary><american-english><online-resources>"
"Can first order logic represent a past occurring adverbial dependent clause with a present main clause to form the perfect tense?","<syntax><english><tense>"
"Are there approaches to/theories of grammar that do not deal with the acceptability problem?","<grammar><theoretical-linguistics>"
"Are two words cognate if they ultimately come from the same root but have different roots in more recent languages?","<terminology><historical-linguistics><cognates>"
"Question about habitual aspect and object licensing in English","<english><aspect><grammatical-object>"
"non-deictic or deictic sentece","<syntax><cross-linguistic><pragmatics><deixis>"
"Are there languages that wouldn't use present tense to describe what is in a picture?","<tense><present>"
"When did Spanish develop perfect aspect?","<language-change><spanish><perfect>"
"Is it possible for part-for-part metonymy to exist?","<lexical-relations>"
"Dependency Trees of types of clauses","<dependency-grammar>"
"Terminology for this kind of affixes","<terminology><morphology><affixes><morphological-analysis>"
"Term for the set of rules about where sounds can occur","<terminology><phonology>"
"Why does the name for Germany vary so much between languages?","<evolution><word-formation><proper-nouns>"
"Is there any relation between the Hebrew word שד for 'demon' and the English word 'shade' for ghost?","<english><etymology><hebrew>"
"Is there a linguistic difference between slang and colloquial speech?","<terminology><slang>"
"linguistic term for those not immediatly present","<present>"
"Would Saussure consider sign language as ""parole""?","<sign-languages><spoken-language>"
"Are non-spoken elements, such as capitalization and punctuation mark usage, part of the English language?","<terminology><written-language><dialects><punctuation>"
"Are Semitic and Indo-European languages at all related?","<language-families>"
"Is there evidence that ""proto-"" languages actually existed?","<historical-linguistics><proto-indo-european>"
"Are the Spanish numbers “seis” and “siete” phonetically similar?","<phonology><spanish>"
"Does a good pronunciation improve one's ability to learn a language?","<phonetics><pronunciation>"
"Sanskrit pangram joke?","<sanskrit><language-games>"
"an example to coda consonant in german language wals chapter 16","<linguistic-typology><rhythm>"
"""Did"" as a habitual / emphatic marker in Southern varieties of British English","<computational-linguistics><grammar><aspect><varieties>"
"Is there such a thing as a ""neutral dialect""?","<dialects>"
"required standards for US domestic foreign language education","<language-acquisition><written-language><second-lang-acquisition>"
"Is there a name for the replaceable wildcard ""morpheme""?","<morphemes>"
"How did ""li"" come to mean ""here"" in Cape Verdean Creole?","<etymology><portuguese><creoles>"
"Which non-Asian languages use a single morpheme for clausal and subject/agent nominalisation?","<linguistic-typology><list-of-languages>"
"Introduction in generative grammar","<generative-grammar><chomsky>"
"Etymologically, why is there a v in ""Giovanni""","<etymology>"
"Do puns necessarily involve referring to two (or more) extant words?","<terminology><phonology><semantics><neologism>"
"Open Dataset Latin Verb Forms","<latin><resource-request><datasets>"
"Gold standard corpus size?","<computational-linguistics><corpora><evaluation-metrics>"
"""Is there ...?"" vs ""Does ... have ...?"" Yes/No questions","<grammar><questions>"
"What is the difference between AND and WITH in general?","<conjunctions><meaning>"
"Need a tool for searching POS tags AND strings","<resource-request>"
"How different were Proto-Italic and Proto-Germanic?","<historical-linguistics><proto-indo-european><comparative-linguistics><proto-germanic><italic>"
"Why is the Polish pronunciation of Łódź [wut͡ɕ] rather than [wudʑ]?","<pronunciation><polish>"
"Mood and tense in (Gibbon's) ""Rome was saved, if the wisdom of Belisarius had not been defeated""","<subjunctive>"
"Written languages that acquired negative concord?","<historical-linguistics><list-of-languages><negation>"
"Modern IE languages which do not permit consonant cluster at the begining of syllables","<phonology><list-of-languages><phonotactics>"
"Considering basic intonation patterns, what is meant by ""generation paths"" in this excerpt?","<prosody><intonation>"
"Linguistic relationship between Hebrew and Greek","<comparative-linguistics><semitic-languages>"
"Why do French/German speakers round [ð] to /z/ while Italian/Hebrew speakers round it to /d/?","<phonology><cross-linguistic><accent>"
"Why does gang-nam and viet-nam both contain nam meaning south when one is in Korean the other Vietnamese?","<historical-linguistics><semantics><korean><vietnamese>"
"The Armenian word for ""King"" and it's relation to Greek ἀγαυός and Phrygian -ΟΓΑϝΟΣ","<greek><armenian><phrygian>"
"What is the linguistic term for an environment where parents teach a second language to their children in lieu of the parents' native language?","<terminology><arabic><bilingualism>"
"Why do languages with such different alphabets use the same common punctuation marks?","<historical-linguistics><writing-systems><punctuation>"
"On donkey sentences: why is this formalization incorrect?","<english><semantics><logic>"
"What is the difference between complements and adjuncts?","<syntax-trees><adjuncts>"
"What is this trait of answer ellipsis?","<syntax><ellipsis>"
"Is music a language?","<philosophy-of-language><alphabets><origin-of-language><words>"
"German long ""o"" vs. ""au"". Is there a rule?","<historical-linguistics><vowels><germanic-languages><german><cognates>"
"Isn´t there a contradiction between 'feature-checking' and 'no tampering'?","<syntax><theoretical-linguistics><generative-grammar><minimalism>"
"Which sign language should I learn first?","<second-lang-acquisition><linguistic-universals><language-families><sign-languages><spoken-language>"
"Is the agent in an ergative language a subject or an object?","<syntax><reference-request><ergativity><grammatical-object><grammatical-subject>"
"Is there an order of difficulty for MSA?","<grammar><language-acquisition><arabic>"
"Understanding possession","<reference-request><possession>"
"What stats are available to estimate the possibly coming ""World language""?","<language-acquisition><second-lang-acquisition><philosophy-of-language>"
"Can Chinese speaking different languages understand newspapers from different cities equally as well?","<chinese>"
"How do breathy-voiced stops work?","<voicing>"
"What's the difference between structural and generative linguistics?","<terminology><generative-grammar>"
"Determine adjective order algorithmically","<computational-linguistics><nlp><word-order><adjectives><nltk>"
"Find which alphabet is this","<writing-systems><language-identification>"
"Is there a language with no gender for family relationships?","<natural-gender>"
"Adverbs vs intensifiers","<terminology><adverbs>"
"Lexical diversification","<terminology><lexical-semantics>"
"Everything is too much, nothing is too little?","<semantics><ambiguity>"
"Database of Swadesh lists","<reference-request><comparative-linguistics><swadesh-list>"
"Articles in Indo-European Languages","<reference-request><indo-european><articles><altaic-hypothesis>"
"Present Subjunctive as Optative","<germanic-languages><subjunctive>"
"Is the use of abbreviation and ellipsis as codified as the basic syntax of a language?","<syntax><grammar><ellipsis><conjunctions>"
"Etymological reason behind Lao's many seeming variants for ""stairs""?","<etymology><lao><synonymy>"
"Do Persian Adjectives have Masc. Fem. and Neuter forms","<adjectives><gender><persian>"
"Are there Tai languages (or Tai-Kadai) which have a voiced velar stop phoneme?","<phonology><phonemes><voicing><velar>"
"Language characteristics only found in one language","<language-change><comparative-linguistics><linguistic-universals>"
"Does Lao (or Thai) have any ""verbalizer"" morphemes?","<morphosyntax><lao><derivation><morphemes><nominals>"
"The Difference between ""Imperium Persarum"" and ""Persarum Imperium""","<latin><word-order>"
"Is there such thing as a 'hyperphrase'?","<terminology><phrases>"
"Learning control over formants and sounds energy distributions","<reference-request><praat><formants>"
"What causes suppletion?","<suppletion>"
"When did other slavic nations adopt the Latin-inspired look of printed Cyrillic pioneered in Russia?","<writing-systems><russian><bosnian-croatian-serbian>"
"Doesn't Sanskrit use adpositions of any kind?","<grammar><cases><sanskrit><adpositions>"
"Is longish an inflected form of long or a lexeme?","<morphology><morphemes>"
"How can I do data augmentation for text classification?","<computational-linguistics><annotated-data><text-classification>"
"Can a written language get away without punctuation marks?","<orthography><punctuation>"
"Prepositional phrases ‘fronting’ a sentence","<syntax-trees>"
"What type of error are missing diacritics?","<diacritics>"
"Is the voiceless alveolar affricate, [t͡s], phonetically present in General American?","<phonology><phonetics><dialects>"
"Are the diphthongs ""ae"" and ""ea"" essentially identical?","<english><orthography><diphthongs>"
"Are there any languages with a case system like Esperanto's?","<linguistic-typology><list-of-languages><cases><esperanto>"
"How do I translate a DARPA phonetic alphabet transcription into an IPA transcription","<ipa>"
"What is does mean in the stated link when the author uses ""ordinary signs""","<terminology>"
"Whats the average duration of English phonemes?","<phonemes>"
"Are there any minimal pairs for German lax/tense vowels?","<phonology><vowels><german><allophones><minimal-pairs>"
"Are non-restrictive relative clauses adjuncts or modifiers?","<syntax><relative-clauses>"
"What are the best books to study generative syntax?","<syntax><reference-request>"
"How is a meaningful sentence or paragraph constructed?","<semantics><psycholinguistics><philosophy-of-language><pragmatics><meaning>"
"Why are phonemes called “mental” objects","<phonology><phonetics>"
"How broad should the corpora be to describe the grammar of a proficient speaker?","<grammar>"
"What do introductory non-finite clauses modify?","<grammar><clauses>"
"Drawing D structure trees","<syntax-trees>"
"If speech language was before written language, isn't non verbal before speech?","<historical-linguistics><evolutionary-linguistics>"
"how to draw a tree digram in syntax","<syntax-trees>"
"Bing Translate isn't same as the previous translation","<computational-linguistics><translation><machine-translation>"
"""He kept a black book in his desk."" Is ""in his desk"" an adjunct or a complement?","<syntax><adjuncts>"
"what does the average lemmatization length tell us about a body of text?","<computational-linguistics>"
"When was Proto-Italic spoken?","<historical-linguistics><italic>"
"Do all colonized countries use formal second pronouns person in daily life?","<historical-linguistics><spanish><portuguese>"
"Why is [la] widely used as a substitution for singing? Is it a worldwide phenomenon?","<phonology><psycholinguistics>"
"What are the structural similarities that exist common to all languages?","<syntax><language-acquisition><linguistic-universals><universal-grammar>"
"Over what percentage of acceptance of a phrase is looked on as natural use?","<research>"
"Which friend did he find to study with?","<english><grammar><phrase-structure><questions>"
"Where do personal pronouns come from?","<historical-linguistics><proto-indo-european>"
"Why does saying the word ""fuck"" help vent frustration?","<english><phonology><phonetics><profanity>"
"Relationship between topics and speech acts/dialogue acts in a sentence","<computational-linguistics><dialog-acts>"
"Syntax- X-bar theory- verbal Domain","<syntax>"
"Is there any theoretical explanation of putting infinitive clause at the beginning?","<syntax><grammar><word-order>"
"How do we know the definition and meaning of words like ""though""","<meaning>"
"How many different vowels are there?","<phonetics><vowels>"
"Is there a threshold of usage of a word, below which it will become an archaism?","<corpora>"
"What book introduces sound for laypeople trying to learn phonetics, but who loathe physics?","<reference-request>"
"Find theme or topic by a set of words","<words><word-classes>"
"What statistical test is appropriate in a corpus analysis of pronoun resolution preferences?","<computational-linguistics><corpora><pronouns><references>"
"One usage of infinitive clause","<grammar><clauses><infinitive>"
"Deriving context from alien signal","<analysis><non-human-language>"
"Which is closer to Biblical Hebrew - Modern Hebrew, or Modern Arabic?","<historical-linguistics><arabic><hebrew>"
"Calculating conceptual similarity of distinct languages","<comparative-linguistics>"
"Are there languages which have ways to distinguish between an adjunct noun and an adjective?","<syntax><grammar><list-of-languages><adjectives><adjuncts>"
"Is the choice of /eɪ/ over /æ/ in 'flaky' arbitrary?","<phonology>"
"The letter ""ff"" in the name “Richard ffrench”?","<orthography>"
"Is there a universal basis for consonants vs vowels?","<vowels><consonants>"
"Does Sanskrit निस् • (nis) ""out, forth, away"" come from PIE *ni- ""in; down?"" with meaning shift from ""in"" to ""out""?","<etymology><historical-linguistics><semantics><proto-indo-european><sanskrit>"
"What is the term describing a word using in the definition of another word?","<terminology><lexical-relations>"
"Dotless noon (ں) gets a dot in non-final positions","<arabic><unicode>"
"Can we form a statement in english with verb without noun","<computational-linguistics><grammar><nouns>"
"Is it possible to create a new language for faster communication?","<written-language>"
"The difference/realtionship between allophones and diaphonemes","<phonetics><ipa><phonemes><allophones>"
"Do both phonetics and phonology deal with diacritics?","<phonetics><phonology><diacritics>"
"Is there a word for variety of letters used in a language?","<terminology><writing-systems><alphabets>"
"Did all regular/irregular verbs arise from the same two sources?","<verbs>"
"What is the phonetic transcription of the name Jenna?","<pronunciation><ipa><american-english>"
"What motivated the definition of Theme in Semantics?","<terminology><semantics>"
"Scope of Negation and Quantifier","<syntax>"
"Is it feasible to create an IPA adaptation for cats?","<phonetics><ipa>"
"Does this count as predicate transfer?","<morphology>"
"Given a vowel system, how do I find the tendencies and universals that are manifested with it?","<vowels><phonemes><linguistic-universals>"
"Formal test determining whether a verb is stative","<english><progressive><statives>"
"Why don't we use frequency change in ToBI?","<phonology><prosody>"
"How many meaningful English phrases can be created using 4 or fewer words?","<syntax><english><computational-linguistics>"
"IPA convert to English text","<ipa>"
"Where to find lists of examples of linguistic phenomena","<reference-request><online-resources><resource-request><datasets><examples>"
"Phonemic inventory of Supraregional Irish English vs. RP - vowel in FACE","<english><vowels><irish><phoneme-inventories>"
"Why do many French and Spanish noun cognates have opposing grammatical gender?","<comparative-linguistics><french><romance-languages><spanish><gender>"
"IPA: What is the significance of the ""aah"" after pause in pronunciations","<pronunciation><ipa>"
"Are British and American English two different dialects?","<english><terminology><dialects>"
"which kind of phonetic symbol is it?","<phonetics><phonetic-symbols>"
"Similar sounds - phonemes, words and word-sequences","<phonetics>"
"The oldest known examples of written Latvian","<history>"
"Wikipedia and official IPA symbol chart appear quite different","<ipa>"
"What is the most efficient way to compress ""words""?","<phonetics><phonology><information-structure>"
"Does ""I don't drink."" mean ""I don't drink alcohol."" in all languages?","<semantics><cross-linguistic><lexical-semantics><pragmatics>"
"Should I use square brackets or slashes when transcribing an oral text in IPA?","<phonetics><ipa><transcription>"
"How did 'of' absorb so many meanings?","<english><etymology><latin><french>"
"Why is syntax called ""grammar outside the word ""","<syntax><syntax-trees><morphosyntax>"
"How lexical ambiguity addressed in phrase-based SMT","<machine-translation><statistical-mt>"
"Will my child learn incorrect grammar from me?","<grammar>"
"Do symbols include only morphemes?","<symbol>"
"Scopal relation of negation and quantifier","<terminology><negation><scope><quantifiers>"
"colloquial English corpus with time expressions","<english><corpora><resource-request>"
"Is there a writing system whose word boundary is a non-space character?","<writing-systems><word-boundaries>"
"What are some languages that are least/most tense-sensitive?","<tense>"
