title,tags
"Rating calculation problem","<tournament><rating><fide>"
"Is there a record for threefold repetition for when the claimed positions are the farthest apart, in terms of moves?","<draw><threefold-repetition><records>"
"How do I make the right move after an opening?","<opening><learning><positional-play>"
"Can these chess terms be used interchangeably?","<terminology>"
"When exactly does a checkmate or stalemate take effect?","<rules><checkmate><stalemate>"
"Is 6...Bf5 inferior to 6...Bd6 in the Caro-Kann Tartakower after 6. Bc4? And if so, why?","<opening><caro-kann>"
"Nimzowitsch specific game with Nf6-g8","<master-games>"
"Chessbase training annotation","<training><chessbase><annotation>"
"Chess strategy versus positional chess","<strategy><books><positional-play><terminology>"
"Custom icons/designs for online with other people?","<software><websites>"
"In the Berlin Defence, why is 4.0-0 prefered to 4.Nc3?","<opening><ruy-lopez><four-knights><berlin>"
"Reason why a kingside attack is not justified","<analysis>"
"Are AlphaZero's openings objectively better than the others?","<opening><alphazero>"
"How bad is this reverse Trompowsky?","<opening>"
"Does swapping the colors of the squares affect the gameplay?","<psychology><preparation><memorization>"
"Are there any good instructional chess videos in German with captions?","<learning>"
"Does ECO openings classification have an established more detailed specification - by sub indexes?","<opening>"
"Is there a tool to automatically download a player's latest ICC games (history) into a pgn file?","<software>"
"Can a chess book (or ebook) have too many diagrams?","<books>"
"How does White justify giving up the bishop in ECO C36 - King's gambit declined","<opening><strategy><kings-gambit>"
"Typical Good Bishop vs. Bad Bishop endgame - how to decide if stronger side has a definite win","<analysis><endgame><bishops><bishop-endgame>"
"Chess engines for analysing games","<analysis><engines>"
"Where can I find a large collection of random chess positions?","<books><websites><studies>"
"How do you know when a FEN position is legal?","<fen><illegal-move>"
"Sharp pawn endgame - can it be calculated to the end? With Computer engine?","<analysis><endgame><pawn-endgame><calculation>"
"Bobby Fischer Teaches Chess - Visual Teaching of Chess","<books><fischer><websites>"
"Chess as a De Jure National Sport or Pastime","<history>"
"Does the first-move advantage for White have real meaning apart from the highest levels of play?","<opening><theory><statistics><grandmaster><advantage>"
"Free, simple chess program for beginners","<engines><learning>"
"Electronic gadget chess opponent for children","<software><learning>"
"Why would a player throw a game?","<strategy><online-chess><psychology><sacrifice>"
"Why isn't the active color allowed to be in check in a FEN legal position?","<fen><illegal-move>"
"When and why should I move the pawns in front of a castled/non-castled King?","<learning><theory>"
"Bizarre pin rule: pinned pieces do not attack","<rules><chess-variants><pins>"
"Resources on chess variants","<chess-variants>"
"Are there any current studies on the physical effects of playing chess?","<studies-published-report>"
"Are there any books pamphlets or articles on how to train to play at GM level?","<books><training>"
"Level the field when letting computers play against each other","<stockfish><alphazero>"
"Illegal move or checkmate?","<checkmate><illegal-move>"
"Are there any papers that highlight the problems with rating systems?","<rating><statistics><studies-published-report>"
"ICCF rule for analyzing position with another human","<analysis><rules><correspondence-chess>"
"Queenless Imbalanced Middlegame","<engines><analysis><middlegame><evaluation><sacrifice>"
"Chess Position Trainer on Linux or Minimax on Linux","<linux><minimax>"
"If a Woman Grandmaster (WGM) transitions to a man, does he retain the WGM title?","<gender>"
"Chess.com's daily problem-Why doesn't 1...Nf8 win the Nh7?","<analysis><tactics><puzzles>"
"Why is it called a draw?","<history><draw><terminology>"
"Does FIDE or USCF allow ICCF type numerical notation instead of the so called algebraic?","<fide><notation>"
"Beating the King's Indian Defense: strategic ideas?","<opening><strategy><kings-indian>"
"What happened to CCLA?","<postal>"
"Why does the black king evade to f8, and not to h7?","<checkmate><problems>"
"What is the best strategy for an amateur to last as many moves as possible against a GM?","<strategy><grandmaster>"
"What is it called when opposite colored pawns up against each other?","<pawns><pawn-structure><terminology>"
"Where are the opening trends heading at the start of the decade?","<opening><theory>"
"How do you calculate pawn endgames, like if you have X number of pawns facing X numbers of opposite color?","<pawns><pawn-promotion><pawn-endgame>"
"Would games played between two perfect players always end up on a draw?","<theory>"
"Improvement of chess engines over time","<engines><history><statistics><computer-chess>"
"Alternative approaches to chess engine programming","<engines><programming><computer-chess>"
"Bughouse sitting/stalling full strategic breakdown","<chess-variants><bughouse>"
"Which chess players are/were best at the endgame? Can you refer me to their exemplary games?","<endgame><grandmaster>"
"Best way to use UCI engine to play against itself","<programming><uci><blitz>"
"List of Crazyhouse engines","<engines><chess-variants><crazyhouse>"
"When should you charge pawns in front of a castled king?","<pawns><castling>"
"A first book for a chess beginner","<strategy><books><beginner>"
"How do you use 'en passant'?","<en-passant>"
"Alekhine's defence: Exchange variation 5.e5?","<opening><alekhines-defense>"
"What's the origin of chess?","<history>"
"Was I right to capture the pawn in this position?","<strategy><middlegame>"
"Can there be two bishops on white tiles? If not, can my queen be capture and then promoted so I can win the game?","<rules><pawn-promotion>"
"Advantages in chess game","<learning>"
"XiangQi (Chinese chess) textbook or video tutorial","<books><xiangqi>"
"Deleting multiple games from a large PGN file","<pgn><scid>"
"What happens when someone quits in the middle of a swiss tournament?","<tournament>"
"Winning percentage in chess 960","<chess-variants><statistics><chess960>"
"Different number of day options in tournaments","<tournament>"
"1. e4 with backup plan","<opening><1.e4><kings-indian>"
"I have an unusual chess set and am seeking advice","<chess-set>"
"The best way to continue King's Gambit Accepted as White after 3 ... Be7","<opening><kings-gambit>"
"Chess team tournament regulation query","<rules>"
"French defence vs Sicilian defence","<opening><sicilian-defense><french-defense><aggressive-play>"
"Pros and Cons for black in Queen's Gambit Accepted","<opening><queens-gambit><queens-gambit-accepted><closed-position>"
"Check by Knight NxC3+ Move Implications","<analysis><kings-gambit><eco>"
"Can Black successfully finish this opening?","<opening><analysis><theory><scandinavian-defense><novelties>"
"How to create your own opening book for your own chess engine?","<opening><engines><database><programming>"
"What is the Colorado Gambit?","<opening><gambits>"
"If the king is in check, and the piece that is holding it in check is directly adjacent from the king can the king take it?","<strategy>"
"Struggling with my moves","<strategy>"
"What relative point values of pieces do engines use?","<engines><evaluation><stockfish><point-value><houdini>"
"Good chess opening for a beginner","<opening><beginner>"
"How to get position evaluation with UCI?","<engines><uci>"
"Where did this Emanuel Lasker quote come from?","<history>"
"Question about four digits appearing next to move","<learning>"
"What are the scales of the numerical evaluations of the strongest engines based on?","<engines><evaluation><stockfish><point-value><houdini>"
"Omega Gambit For white","<opening><gambits><1.d4>"
"How large can a rating difference become before either player realizes it's not worth engaging in a game?","<learning><rating><training><elo><etiquette>"
"Standard endgame chess positions which are helpful to learn","<endgame>"
"Is there a good online opening training software?","<opening><software>"
"Is there a comprehensive coverage for Lasker variation of the Scandinavian defense?","<theory><books><scandinavian-defense>"
"How do I check if a move is legal using Stockfish?","<engines><stockfish><programming><uci>"
"Does GM Larry Kaufman's ""principle of the redundancy of major pieces"" truly exists? Or could this effect be caused by the number of Pawns instead?","<statistics><evaluation><queens><rooks><point-value>"
"Is FIDE president Kirsan Ilyumzhinov a good chess player? What's his Elo rating?","<rating><elo><fide><famous-players>"
"Can Black finish off White?","<analysis><checkmate><queens-gambit><attack><kingside>"
"Is there any better play than the 3-move mate?","<checkmate><history>"
"Deep and accurate analysis required","<analysis><endgame>"
"The Knight is stronger in Rapid/Blitz than it is in classical time controls. How many centipawns does the Knight gain in Rapid and in Blitz?","<knights><evaluation><blitz><point-value><rapid>"
"Accelerated Dragon, Modern Bc4 Variation (B35) 10.Ndb5!","<opening><sicilian-defense><1.e4><accelerated-dragon>"
"In the Schliemann defense, who does Schliemann refer to?","<opening><gambits><ruy-lopez>"
"Has any chess player ever been banned because of doping?","<rules><fide>"
"What black piece can you capture?","<rules><problems>"
"How is the life of a professional GM with ELO around 2500?","<grandmaster>"
"What was the source of randomness in the Alpha Zero vs Stockfish match?","<engines><computer-chess><alphazero>"
"Is there a way that white can survive for six moves in this position?","<analysis><checkmate>"
"Alpha Zero vs Stockfish, French Defence, is this move for Black better?","<computer-chess>"
"How to play against an engine using scid for a particular level?","<engines>"
"If a chess board is disturbed, can the game continue?","<rules><chessboards>"
"Does the Chronos GX have a count up setting?","<chess-clocks>"
"Are online USCF tournaments worth playing?","<tournament><online-chess><uscf>"
"If given infinite processing power, is there an algorithm that would play chess perfectly?","<chess-algorithms>"
"How far from solving chess are we?","<tablebases>"
"Alphazero-Stockfish game 10 move 19","<computer-chess><alphazero>"
"Why is it common to castle right after the opponent castles?","<castling><patterns>"
"What's the verdict with Qa5 in the Accelerated Dragon?","<opening><accelerated-dragon>"
"Why doesn't FIDE recalculate ratings match after match?","<rating><elo><fide>"
"How to avoid Pirc in favor of KID","<kings-indian><pirc-defense>"
"Randomness in engine play","<engines>"
"What should the opponent do when the player knocks over pieces as he presses the clock?","<fide>"
"How the engine can detect the 3-fold repetition using FEN input?","<engines><draw><fen>"
"Knights necessary to mate king on large finite board","<puzzles><mathematics>"
"How to analyse an endgame quickly?","<analysis><endgame><theory><beginner>"
"Rearrange chess diagrams (from an opening) in order. Useful as a puzzle?","<opening><puzzles><training>"
"How does opening preparation work at GM level?","<opening><grandmaster><preparation>"
"How does an engine decide which node to search first?","<engines>"
"How is this kind of performance rating calculated?","<rating>"
"Does 4.Ng5 in Two Knights Defense have a name?","<opening><two-knights>"
"The quickest selfmate in 1","<problems><records><selfmate>"
"lichess puzzle 61124","<analysis><puzzles><lichess>"
"How do I respond as Black to 1. e4 e6 2.e5?","<opening><analysis><learning>"
"How is time measured when a player is late?","<rules><time-control>"
"Is there a chess.com Python api?","<online-chess><python><chess.com>"
"How would FIDE handle a player with ADHD in tournaments?","<rules><tournament><fide>"
"Are there any gambits where I HAVE to decline?","<opening><gambits>"
"How to interpret lines of play computed by Stockfish during annotations","<analysis><stockfish>"
"Question about the computer's valuation","<analysis>"
"Can someone tell me if this is a checkmate or stalemate?","<analysis><checkmate><stalemate>"
"What are some of the chess databases in the public domain that can be used for commercial purpose?","<software><database>"
"Positional chess understanding in the early game","<positional-play><pawn-structure><defense><slav-defense>"
"A question about chess literature","<books><recommendations>"
"Building a repertoire on lichess","<opening><lichess>"
"Which countries have (or had) chess as a compulsory component of their national curricula?","<history><teaching><children>"
"Why isn't chess played white 1 move, black 2 moves, white 2 moves and so on?","<rules><chess-variants><advantage>"
"Is there a data file available (e.g. a .csv) containing every single rated game?","<fide><database><statistics>"
"How many FIDE rated games are played per year?","<fide><statistics>"
"Help needed with a problem","<problems><retrograde-analysis>"
"Why Is Black forced to give up the queen in this puzzle?","<tactics><puzzles>"
"Can pieces follow different paths from one square to another in a single move?","<rules><software>"
"Is this position a fortress?","<endgame><fortress>"
"Another good chess problem","<problems>"
"Advanced video chess lectures","<chess-videos><recommendations>"
"Unfinished Chess game between Viswanathan Anand and Garry Kasparov","<checkmate><kasparov><anand>"
"Balancing chess and work","<psychology><study>"
"How much theoretical knowledge does playing the Berlin Defense require?","<berlin>"
"Is there more than 1 solution?","<problems>"
"Is there a software where we can query historical games to find patterns without inputting the exact chess position?","<engines><software><programming>"
"Is it true that Queen's Gambit tends to have positional play and King's Gambit A tactical one?","<tactics><positional-play><queens-gambit><kings-gambit>"
"Would the Elo rating system remain useful if different tournament formats were used?","<rating><tournament><elo>"
"Confusion about Touch and move rule","<rules><tournament>"
"If there was perfect play from both sides, will it be draw or win for one?","<analysis><theory>"
"Rating based off play level?","<software><rating>"
"Random position from database","<software><database>"
"Frankenstein-Dracula variation and other variations with funny names","<opening><minor-variations>"
"The most honourable way to lose?","<losing><resigning>"
"Java Library for PGN parser","<database><master-games><annotation>"
"Layering multiple chess games","<software><pgn>"
"How to set threads number for Stockfish?","<stockfish>"
"Which is the oldest chess game?","<history><famous-games>"
"Is there any opening line which is downright catastrophic?","<opening>"
"Playing against imaginary oponents","<software><human-versus-machine>"
"What I thought was winning tactic, apparently was mistake","<analysis><engines><strategy><tactics><blunder>"
"Am I improving my tactical knowledge by explaining solutons to my wife?","<tactics>"
"Endgame improvement books","<endgame>"
"Reading UCI Engine output in Arena Chess","<engines><programming><uci><arena>"
"When to give up on winning a game e.g. due to material","<draw>"
"Is my low blitz game drawing rate at www.chess.com an indicator that I am weak in chess?","<draw><statistics>"
"Are there ever scenarios where more pawn islands are preferred?","<pawns><pawn-structure>"
"How can the Danish Gambit be exploited?","<opening><gambits>"
"Is it improper etiquette to ask your opponent what his/her rating is before the game?","<tournament><etiquette>"
"A question on a puzzle on chess.com","<online-chess><puzzles>"
"Python and Stockfish","<engines><programming><python>"
"If you fail to move the king out of check (for any reason) what is the status of the game?","<rules><check>"
"Is there a winning strategy for Losing chess?","<strategy><chess-variants><losing-chess>"
"Do chess AIs still use old-style opening books?","<opening><engines>"
"A position in which checkmate is forced (obligatory)","<checkmate><forced-move>"
"Predicting color and opponent","<tournament><planning><swiss-pairing>"
"Looking for problems in which a KNN-K mate is forced","<problems><knight-endgame>"
"Comparing 9...a6 to 9...b6 in the Panov-Botvinnik Attack","<opening><strategy><theory><caro-kann>"
"Studying why Gardner's Minichess Variant is solved?","<strategy><chess-variants>"
"A master-level game in which one player did not move beyond the third or fourth rank?","<master-games>"
"At what level would a player be able to correctly analyze how ...a5 is superior to ...Bc5 if LiChess puzzle 94536 arose in a tournament?","<puzzles>"
"What are some ideas for black in the Ruy Lopez when white plays an early d3?","<opening><strategy><ruy-lopez>"
"PGN format and comments with tag pairs","<pgn><annotation>"
"Is 9...Nxe5 recommended in this line of the Short Variation of the Advance Caro-Kann?","<opening><caro-kann>"
"What is the highest number of possible forced checkmates in a legal position?","<problems><records><forced-move>"
"Standard for current position evaluation via UCIs","<stockfish><uci>"
"Why do people make a huge pause before making even a simple checkmate?","<checkmate><cheating>"
"Is there a chess AI that can force checkmate on a specified square?","<engines><problems>"
"Traxler Counter Attack","<opening><traxler-counter-attack>"
"Making an inferior move to get out of threefold repetition?","<tournament><threefold-repetition><sportsmanship>"
"How would you determine that the player is cheating in online chess?","<analysis><online-chess><cheating>"
"What are the setups/patterns useful in defence?","<patterns><defense>"
"Fritz: Full analysis Vs Blunder check","<analysis><engines><software><blunder><fritz>"
"Distribution of time per move","<statistics>"
"How will the World Championship work in 2013?","<world-championship><fide>"
"How come chess prodigies seem to start at a young age?","<history><carlsen><fischer><grandmaster><talent>"
"Creating the current position having the rest of the game","<retrograde-analysis>"
"Do you find websites like chesstempo useful for improving tactical skills?","<learning><tactics>"
"Psychological tricks in chess?","<psychology>"
"How do I learn a new opening?","<opening><learning><theory><best-practice>"
"Annotated games in the Makogonov Grünfeld?","<opening><master-games><grunfeld-defense>"
"Why and how do great chess players become ""crazy""?","<fischer><grandmaster>"
"Is it possible to get a professional degree in chess?","<learning><theory>"
"Teaching endgame ideas to children","<learning><endgame><scholastic-chess>"
"Giving up a knight and bishop for castled rook and pawn","<opening><strategy><tactics>"
"How should black meet the Halloween Gambit?","<opening><four-knights>"
"Can doping increase/decrease a player's level of play?","<rules><fide>"
"Chess program for Linux/Unix console","<software>"
"""Back story"" of the pieces legal moves","<history>"
"Why black is happy with slow development?","<caro-kann><development>"
"How should white push for advantage in the Nimzowitsh attack of the Petrov's defense?","<opening><theory><positional-play><attack><petroff-defense>"
"Why did black resign in this game?","<tactics><checkmate><resigning><queen-sacrifice>"
"What is a ""tornado"" in chess?","<tournament><terminology>"
"What is the “Gufeld Bishop”?","<strategy><history><grandmaster><terminology><bishops>"
"Popularity of the Scotch Game","<opening><carlsen><scotch-game><aggressive-play><nakamura>"
"Pushing for Advantage with White in Correspondence chess","<analysis><correspondence-chess>"
"Game ended with a handshake","<rules><draw><etiquette><resigning><winning>"
"What do the numbers mean at the end of predicted variation opcode in and EPD entry?","<pgn><fen>"
"How to exploit an opponent must-win situation","<statistics><psychology>"
"Why is there an en passant move?","<en-passant>"
"Variant in which two pieces can occupy a single square","<chess-variants>"
"PythonChess - Get engine to predict a list of the best moves in a position","<engines><software><programming><python>"
"How to create a good practice routine?","<training>"
"Preparing for an OTB tournament: I must do well!","<tournament><preparation><otb-chess><team>"
"Communication with Stockfish engine via Python","<stockfish><programming><python>"
"Question on how to access a move on a line outside the main line using python-chess","<programming><pgn><python>"
"Why isn't the English Attack popular vs. the Sicilian Kan?","<opening><sicilian-defense><1.e4><english-attack><sicilian-kan>"
"Queenless Imbalanced Middlegame(2)","<analysis><middlegame>"
"As a coach what is the process to create a repertoire for a child?","<opening><repertoire><children>"
"Always losing to the same opponent?","<psychology><losing>"
"What squares are the most active for bishops?","<tactics><positional-play><knights><bishops>"
"What does ""+-"" mean in algebraic notation?","<annotation>"
"How do I use the “Mate Search” function of either Houdini 3 Pro x64 or Fritz 12? It doesn’t seem to work…","<engines><programming><houdini><software>"
"Openings that keep the king in the center on purpose?","<opening>"
"New chess variant (opinion required)","<engines><chess-variants>"
"How to download Stockfish and install it on the Fritz/ChessBase GUI?","<engines><software><stockfish>"
"Quick Analysis of best possible move in this board","<analysis><tactics>"
"FIDE Online Arena: what specifically determines bullet, blitz, rapid, and unmonitored time controls?","<fide><online-chess><time-control>"
"How to interpret lifetime score","<history><world-championship>"
"Could you explain me this part of GM Larry Kaufman's article on ""The Evaluation of Material Imbalances""?","<statistics><knights><evaluation><rooks><point-value>"
"Chess engine with an ELO of less than 1800","<engines><software><rating><elo><uci>"
"Struggling to improve past intermediate level","<learning>"
"On blunders in PGNs","<pgn><notation><terminology><blunder>"
"Multiple opening books in Arena?","<opening><engines><arena>"
"In the Delayed Open Catalan, after 1. Nf3 d5 2. d4 Nf6 3. c4 e6 4. g3 Be7 5. Bg2 O-O 6. O-O dxc4 7. Ne5 c5 8. dxc5 Bxc5, which move should I play?","<opening><analysis><theory><1.d4><catalan>"
"Recommended mobile app or website to memorize openings?","<opening>"
"Is there an easy way to detect a draw in a King + Pawn vs King endgame?","<theory><endgame><evaluation><pawn-endgame>"
"Why Kirsan Ilyumzhinov is so popular in the chess world?","<world-championship><fide><kasparov><karpov>"
"Since each engine has its own style of play… which engines are more positional/strategic and which engines are more sharp/tactical?","<engines><software><positional-play><stockfish><houdini>"
"Do Grandmasters think using algebraic notation?","<analysis><psychology><grandmaster>"
"Would I do okay in a Chess tournament with 1500 chess.com rating?","<tournament>"
"In the modern benoni, what should I do if this happens?","<opening><minor-variations><modern-benoni>"
"How to update Elo rating?","<rating><elo>"
"Which piece is least likely to be taken?","<statistics><captures>"
"Who is the winner between two powerful computer opponents?","<theory><software>"
"Has anyone used the Anki decks to learn tactics?","<learning>"
"Engine against non-perfect players","<engines><analysis>"
"Please analyze my game","<learning>"
"Main idea of Bird's opening","<opening><birds-opening><counterplay>"
"What is the idea behind playing 6.a3 in the Sicilian Najdorf?","<opening><sicilian-defense><najdorf>"
"ECO D35 for Game Analysis,- Queen's Gambit Declined: Queen's Knight Variation, 3...Nf6 game for analysis","<analysis><pawns><game-complexity><eco>"
"Associating myself with my FIDE chess profile","<fide><websites>"
"Point assigned to move in Lucas Chess","<engines><analysis><chess-variants><point-value>"
"engines keep playing same game","<engines>"
"Scotch opening 5.Nf3","<opening><1.e4><scotch-game>"
"How to find chess students?","<coach>"
"""chess problem"" software (free/paid) to download for PC?","<software><problems>"
"Funny games for 1 player with chess theme","<chess-variants>"
"What can be the variation name of this complete game which falls on ECO C02","<analysis><french-defense>"
"Do major chess publishers use custom software for typesetting chess books?","<software>"
"Instead of giving checkmate, I gave stalemate. Why?","<rules><checkmate><check><stalemate>"
"Stockfish crashing on checkmate positions, and erroneous evaluation","<engines><stockfish>"
"Chess games ownership, databases to use in app to sell","<database>"
"Horde Chess Guide?","<learning><chess-variants>"
"Is it beneficial to play themed practice games?","<opening><training><best-practice><preparation>"
"6 man syzygy tablebase and ramdisk","<engines><tablebases>"
"Why does black not move Queen here?","<learning><strategy><stockfish>"
"How could I have improved my attack in this game?","<analysis><tactics><positional-play><attack>"
"Are chess engines too briliant to play good endgame?","<engines><endgame>"
"Alphazero Learning vs Playing mode","<alphazero>"
"Complexity of critical positions","<tablebases>"
"Losers Chess variant engine","<engines><chess-variants><linux><losing-chess>"
"What are the best repertoire books for White with the English Opening?","<opening><english-opening><repertoire>"
"What is a good defensive repertoire against a d4 opening?","<chess-variants>"
"The illegal moves in Carlsen-Inarkiev","<rules><blitz><carlsen><illegal-move>"
"ELO rating and experience","<learning><elo>"
"Is a queen for two rooks reasonable in this position? What are the disadvantages?","<analysis><queens><rooks>"
"Is Deep Blue outdated?","<engines><computer-chess><chess-algorithms><kasparov>"
"Prove the pawn's color and the knight's position","<problems><retrograde-analysis>"
"Ethics of play in the last rounds of a tournament","<ethics>"
"Candidates 2013: could Ivanchuk have drawn?","<rules><ethics>"
"What's is the Least significant File and Least Significant Rank?","<engines>"
"LEAP PQ9912 Chess Timer - count up option","<chess-clocks>"
"When to move/centralize king?","<endgame><positional-play><kings>"
"Chess dot com says this was my best move yet I don't have a clue why","<analysis>"
"clubs -> tournaments?","<tournament><clubs>"
"Why is this King and Pawn ending lost for White?","<endgame><pawn-endgame>"
"How do I play the Colle System as white?","<opening><colle-system>"
"In verbally describing a move, can you simply say: “B4f to Q5e?”","<notation>"
"What do we know about how to get better at chess?","<learning><psychology>"
"Contempt factor","<engines><draw><evaluation>"
"How can I improve after 10+ years of chess?","<learning><psychology>"
"Novelties at great depth-are they worth it?","<analysis><novelties>"
"Classical Scheveningen: Why is ...Ne8 so rare in this position?","<theory><sicilian-defense><scheveningen>"
"What's the deep idea behind this puzzle?","<tactics><problems><puzzles>"
"Can you help me with this serieshelpmate problem?","<checkmate><problems>"
"What is the legend of Ossip Bernstein, who supposedly played chess to save his life?","<history><famous-players><famous-games><famous-events><international-master>"
"First books for ~1300-1400 ELO player","<books>"
"How do I create sharp, tactical positions?","<strategy><tactics><positional-play>"
"What does it mean for a country to be a FIDE ""Affiliated Organization"" instead of a FIDE Member?","<fide>"
"Is holding the opponent's captured pieces legal or allowed?","<rules><pawn-promotion><famous-games><pieces><famous-events>"
"How does one promote a third queen in an over the board game?","<rules><pawn-promotion><otb-chess>"
"What are some free chess software for showing the best moves in the final output analysis?","<analysis><software>"
"Does ""juicer"" mean bishop?","<terminology><bishops>"
"Given a legal chess position, is there an algorithm that gets a series of moves that lead to it?","<analysis><programming><retrograde-analysis><calculation><chess-algorithms>"
"How many possible chess moves are there?","<analysis><mathematics><calculation>"
"Did Stockfish regress from October to December 2020? If so, why?","<engines><stockfish>"
"Help! I cannot understand this game’s notations!","<learning><notation>"
"Can you identify the design of these chess pieces?","<pieces><identify-this>"
"What are the shortest possible games with a) 20 Bishops, b) 20 Knights, and c) 20 Rooks?","<problems><knights><bishops><rooks>"
"Italian Game Response As Black","<italian-game><two-knights><fried-liver-attack>"
"Where can I play Quantum Chess online for free?","<chess-variants><online-chess>"
"For those who play the Catalan Opening, what are typical responses to the KID and slav defense?","<opening>"
"KID Gligoric-Taimanov Variation [E92] Black inaccuracy? Move 7 .... Nc6","<opening><kings-indian>"
"Why is Apronus allowing the White king to castle through an attacked square?","<software><pgn><castling><websites>"
"Why is 3. Nc3 played in mainline of the Modern Defense?","<opening><positional-play><modern-defense>"
"An Interesting Idea: Pinned Pieces Stalemate","<problems><stalemate><pins>"
"Is there a name for fork-protected pieces?","<terminology>"
"What is the total number of KNN vs K checkmate positions?","<checkmate><knights><mathematics><knight-endgame>"
"Difference in Tactics Ratings","<tactics><rating>"
"Combining AlphaZero methods with Stockfish methods","<stockfish><alphazero>"
"What is the longest possible sequence of double checks?","<problems><records><threefold-repetition><double-check>"
"Longest series of mutual ""!"" moves","<theory><draw><problems>"
"What's the most efficient way to get from 2000 to 2300?","<learning>"
"Top players move order when playing QGD?","<opening><queens-gambit><queens-indian>"
"What is the best strategy for white in this position?","<strategy>"
"Database of chess results","<rating><fide><database>"
"What does the FIDE president do?","<fide>"
"Analysis of a position-Why is my move so bad?","<analysis><positional-play>"
"In the United States, what are the universities and colleges with the best chess club?","<uscf><clubs>"
"The 50 Move Rule","<rules><draw><50-move-rule>"
"Where does the word 'gambit' come from?","<opening><history><terminology>"
"Working with UCI protocol (coding)","<engines><programming><uci>"
"How do Kramnik and Topalov indicate a resignation when they play together?","<resigning><kramnik><topalov>"
"Opening creation-is it ever possible?","<opening>"
"Can you capture a pawn en passant with a king?","<rules><en-passant>"
"What does 6 and 2 going mean?","<tournament><terminology>"
"Any reference material on the Franco-Benoni defense?","<opening><theory><franco-benoni>"
"Extracting features from chessboard","<engines><software><pgn><evaluation><chessbase>"
"in Sinquefield Cup how is white player determined?","<tournament>"
"How to combine Basic Strategies to a winning-system","<chess-variants><online-chess>"
"Is this a kind of training software that actually exists?","<software><training>"
"Search Algorithms used by top engines?","<engines><software><chess-algorithms>"
"Are there any (free) games databases out there?","<database>"
"Does checkmate over ride 50-move rule?","<rules><checkmate><draw><50-move-rule>"
"What happened to the official website for the World Chess Championship 2010?","<world-championship><anand><websites><topalov>"
"Why is there an option for the pawn to be promoted in any chess piece?","<pawns><pawn-promotion><pawn-endgame>"
"Complete book of chess search","<books>"
"What happened with the Fide online areana?","<online-chess>"
"Why is this king and two passed pawns vs. king and rook endgame not drawable?","<analysis><endgame><rooks><passed-pawn>"
"If an opponent's clock is pulled, how much extra time is given?","<rules><time-control>"
"What happens if a player mistakenly thinks they have been checkmated?","<endgame><rules><checkmate><check><winning>"
"How to use Stockfish to automatically analyze big DB of games","<analysis><programming>"
"Castling rule clarification","<rules><castling>"
"Evans Gambit variation","<opening><theory><evans-gambit>"
"Analysis of a very complicated end position - why is this move leading to a draw?","<analysis><endgame><pawn-endgame>"
"When evaluating score of new position with UCI chess engine is the Hash used at all?","<engines><software><stockfish><evaluation><uci>"
"What are good YouTube channels for improving chess?","<learning>"
"UCI undo move command?","<engines><software><stockfish><uci>"
"A Consistent Grunfeld Repertoire","<opening><grunfeld-defense>"
"Traps and alternate variations in the Spanish Game","<opening><ruy-lopez><1.e4>"
"Sacrificing Bishop for Two Pawns against Queenside Castling","<analysis><tactics><sacrifice>"
"How to get opening analysis published and in ECO?","<opening><analysis>"
"What to consider before making a move?","<learning>"
"What thought process should one use to find candidate moves?","<learning><analysis><training><board-vision><candidate-move>"
"How to recover from a blunder?","<learning><psychology><blunder>"
"Determining trusted chess sources?","<learning>"
"Reason(s) to play 5. Nf3 in the stonewall dutch opening?","<opening><dutch-defense>"
"A free chess opening database?","<opening>"
"Promotion race between three non-confronting pawns","<pawn-promotion><passed-pawn><pawn-endgame>"
"Differences between FEN and EPD?","<notation><fen>"
"Free chess match database","<rating>"
"Has there been much research on rating inflation?","<history><rating><fide><kasparov><carlsen>"
"Using chess for therapy?","<psychology>"
"Why did Black resign this game?","<master-games><capablanca>"
"What is the best chess piece?","<pieces>"
"Which classic chess books are in the public domain?","<books><capablanca>"
"How can I train myself to become more observant of all my pieces?","<learning><training>"
"How many FIDE-rated games must be played to obtain a *non* provisional rating?","<rating><fide>"
"How can I frequently practice openings that are more than 1 or 2 moves long?","<opening><learning>"
"What determines an opening continuation vs an opening varation?","<opening>"
"What influenced the development of the King's Indian Defense?","<opening><history><theory><kings-indian>"
"Why do titled players always play online (blitz) speed chess?","<learning><strategy><master-games><blitz><online-blitz>"
"What types or kinds of chess players are there?","<learning>"
"How can I identify Zugzwang opportunities?","<learning><zugzwang>"
"Deep Rybka vs Deep Fritz vs Houdini vs (other), which one to buy?","<engines><learning><software>"
"Chess engine - Losers variant","<engines><chess-variants><losing-chess>"
"Is there a collection of chess images in public domain?","<history>"
"How to play against the Allgaier, Horny Defense?","<opening><strategy><kings-gambit>"
"Mysterious rook move in the Grunfeld","<grunfeld-defense>"
"Castling question","<rules><castling>"
"Sesse supercomputer","<computer-chess><calculation>"
"Is the ""Pawn Box"" possible in standard chess?","<pawns><problems>"
"Is chess a good game to fight against gambling addiction?","<psychology>"
"How to Create Positional Theory","<opening><analysis><learning><theory><chess-variants>"
"Bela Berger and Blindfold Chess: What do players ""see"" on the board?","<history><blindfold-chess>"
"Queenless Imbalanced Middlegame(3)","<analysis><middlegame>"
"Trading queens in the opening","<opening><books><queens>"
"What is the fastest way to reach stalemate?","<stalemate><records>"
