title,tags
"Seeking a ""snap on"" display for STM32","<displays>"
"Barcode Label Printer (MUST auto generate unique id)","<printer><barcode-scanner>"
"Laptop with Wi-Fi 6 and only USB-C","<laptop>"
"Noise-cancelling headphones better than Bose QC35","<headphones>"
"USB switch for monitors","<usb><hdmi><displays><switch><usb-c>"
"Do USB wifi adapters exist that work as 802.11ac (5 GHz) access points?","<wifi><access-point>"
"Is buying a SSD for Ubuntu a good deal?","<laptop><ssd><ubuntu>"
"Is there a compatibility problem with these RAM modules at different speeds?","<motherboard><memory><desktop><compatibility>"
"Want high performance CPU cooling loop to cut my Noctua NH-D15 delta-T by about 25 C","<processor><pc><cooling><performance><heat-sink>"
"Which CPU should I use in my first scratch 486 build?","<processor>"
"Extra-long Power Adapter Extension Cable Wanted","<power><apple>"
"How to make a battery powered device work direct on power","<sound-system><battery>"
"Want unified audio hub: PC, laptop, tablet, landline, cellphone, headphones, mic, mixer for telework, vlog, gaming","<headphones><microphones><audio-adapters><telephony><mixing-console>"
"kvm switch with semi\full ddm","<kvm>"
"Adding Video Card to PC: Power and Wattage Considerations","<graphics-cards><pc><power-supply><power>"
"Getting zapped by computer (not exactly but yes)","<pc><power-supply><power><cable>"
"Seeking SSD for MacBook that doesn't create problems when unplugged","<ssd>"
"Temperature detection > device with adjustable temperature","<thermal-imaging>"
"Looking for device to keep laptop from sleeping","<touchpad>"
"Which of the mentioned laptops should be better for my needs?","<laptop><graphics-cards><processor><memory><intel>"
"Electronic (musical) keyboard, 6+ octaves, stereo output whose split divides across outputs?","<music>"
"Repairable touchscreen laptop/hybrid under $500","<laptop>"
"Recommendations for UX/UI Bootcamper / newbie coder","<pc><apple>"
"NON IR Remote Control Replacement for a Samsung UN50KU6300 TV","<television><remote-control><hdtv>"
"Programming monitor that eliminates glares","<monitors>"
"CPU with integrated GPU and motherboard with HDMI2.0 RGB 4K60 output","<processor><motherboard>"
"Magnetic field sensor","<signal-processing>"
"Hub with USB-A uplink and USB-C ports","<usb><hub><usb-c>"
"Portable alternatives to conventional LED monitors for coding on two large screens after traveling by plane?","<displays><portable>"
"Router with WOL support","<router>"
"Small SOHO Router with 3+ Gigabit SFP ports","<router>"
"Decently priced 10-Gigabit Ethernet switches?","<networking><ethernet><switch><high-end>"
"2x GTX770 SLI --> New card","<graphics-cards><gaming>"
"Equipment for programming while walking","<keyboards>"
"Phone with removable battery or hardware off?","<smartphones>"
"Truly driverless printer scanner","<printer><scanner>"
"thunderbolt 3 to pci express adapter","<graphics-cards><usb><pcie><thunderbolt>"
"Searching memory for motherboard and existing memory","<motherboard><memory><compatibility>"
"ARM Board with true video acceleration support","<sbc>"
"Dual-interface JavaCard on wafer with ECDSA (and I2C)","<security><encryption><nfc><smartcards>"
"Off the shelf cheap wearable BlueTooth Low Energy device","<bluetooth><battery-life><tracking-devices><passive-tracker><programmable>"
"How to automatically backup thousands of computer CDs and DVDs","<backup>"
"Quiet/fanless computer","<server><cooling><nas><quiet-computing><fanless>"
"Motherboard + NIC advice for dev/research workstation","<graphics-cards><motherboard><network-adapter>"
"ASUS UX433FN how to have multiple HDMI displays?","<usb><hdmi><display-port>"
"KVM and docking station solution for Desktop and Laptop","<desktop><kvm><4k><docking-stations>"
"Is 24'' QHD monitor good for programming?","<monitors><displays>"
"AMD A12-9720P + Radeon RX 540 vs Intel I5 7200U + NVIDIA 940MX - Which is the best?","<laptop><graphics-cards><processor><gaming>"
"Portable Laptop Recommendations for Study Abroad Japan?","<laptop><linux><portable>"
"Slim, scissor-switch, non-chiclet (old ThinkPad-like) wired (USB) keyboard","<keyboards>"
"Side by side monitor stand for three 32"" monitors in landscape","<multiple-monitors><monitor-stand>"
"Need a Laptop Recommendation For Motorbike racing enthusiast","<laptop>"
"Need Laptop recommendation for outdoors photography","<laptop>"
"Best PSU Option for a Lenovo M92P OEM Full Desktop?","<graphics-cards><memory><ssd><power-supply>"
"Looking for a contemporary device similar to what the Yoggie used to be","<usb><firewall>"
"Recommendation for Laptop with RTX Graphics","<laptop><graphics-cards>"
"Good desktop screen for a web designer / developer","<monitors><web-development><monitor-stand>"
"Wire to connect Dell laptop to Dell 23"" monitor","<laptop><monitors>"
"Largest detachable screen size","<laptop><hdmi><tablet>"
"Unmanaged vs managed network switch?","<networking><ethernet><switch>"
"a laptop for a graphics design under 1000 that can pair with a good drawing tablet","<laptop><graphics-tablet>"
"Cheap way to capture heart rate data wirelessly with my PC?","<wifi><bluetooth>"
"32"" 4K monitor for office work","<monitors><4k>"
"An alternative to the Logitech F310 with vibration support?","<logitech>"
"Comfortable over-the-ear gaming headphones","<gaming><audio>"
"Monitor with 4k, 120hz+, TN, G-Sync?","<gaming><monitors><4k>"
"Hackable WiFi-enabled LED lightbulb","<wifi><smart-device><home-electronics>"
"MicroSD Card High Speed Adapter?","<camera>"
"I want to compare some external hard drives model and decide which to buy?","<hard-disk>"
"Are there any 802.11n+ 5GHz PCI wireless adapters with working drivers for windows 10?","<wifi><network-adapter>"
"Small, inexpensive tracking device for bikes","<tracking-devices>"
"Budget bluetooth headphones","<bluetooth><headphones>"
"Screen replacement for Nexus 5X","<android><touchscreen>"
"PCI(e?) WiFi card","<gaming><network-adapter>"
"5.25"" RAM-Disk which takes old DDR RAM","<hard-disk><sata>"
"CPU Architecture","<processor><desktop>"
"NUC like PC for 64 GB RAM","<memory><nuc>"
"Speaker comparison for desktop","<speakers>"
"USB Drive with built in WiFi","<usb><wifi><wireless>"
"High End Lightweight Laptop","<laptop>"
"What PSU Should I Get For A Mini-ITX Board","<power-supply>"
"Recommend me a good gaming mouse?","<mice>"
"Linux software ap card","<usb><linux><wifi>"
"Activity tracker that is worn around the neck","<tracking-devices>"
"why plugin red audio jack in green audio jack does not work","<audio>"
"need a workstation for a memory-bound application as cheap as possible","<motherboard><memory>"
"An Android rival for iPhone 5s?","<smartphones>"
"Monitor for multimedia and programming","<gaming><monitors>"
"At 24"", does a 4k resolution at 60 Hz offer a better ""gaming experience"" compared to a 1080p resolution at 144 Hz?","<monitors><uhd>"
"Split XBox Screen across multiple monitors","<hdmi><video-adapters>"
"Good, CHEAP RGB backlit keyboard?","<gaming>"
"Blackberry-sized mini usb keyboard for RPI","<keyboards>"
"External battery backup for mac mini's AC power cord","<power-supply><power-bank>"
"Recommendation for laptop for photo editing","<laptop>"
"Budget 2-in-1 for taking lecture notes","<laptop><tablet>"
"CPU (or IC) recommendation for independent use (without PC components) for Speech recognition and computer vision over Wifi","<processor><memory><signal-processing><brain-computer-interface>"
"Is anyone still making Game Boy-style 2-bit monochrome screens?","<game-development><video-game-console>"
"1080P dual in car camera","<raspberry-pi><camera>"
"2016 mid-range graphic card for game development","<graphics-cards><development><game-development>"
"HD Projector for a home theater?","<projector>"
"Smallest smart tracking device for locating objects, alternative to TrackR","<gps><passive-tracker><tracking-devices>"
"Multi-channel BCI to support high range of brain waves with good API/SDK","<brain-computer-interface>"
"Graphing calculator for AP Calculus?","<calculators>"
"What is a good ergonomic mouse that is not vertical?","<mice><ergonomics>"
"Mobile phone used only for calls & SMS","<mobile-phone>"
"Low-power 8 bits microcontroller","<embedded-systems><microcontroller>"
"What is a good light-weight ebook reader?","<e-reader>"
"Point of Sale hardware for small diner?","<point-of-sale>"
"External fingerprint scanner with high fingerprint detection accuracy","<fingerprint-scanner>"
"Smartphone controlled garage door opener","<remote-control><smart-device>"
"Laptop for front-end development","<laptop><web-development>"
"Graphics card that can support three monitors","<graphics-cards><multiple-monitors>"
"Simple-to-use API-controllable LED light(s)?","<usb><osx><led>"
"Remote for LG TV, LG Soundbar, and TiVo box","<remote-control><television>"
"Headphones for filtering out noise in an open-space office","<headphones>"
"Powerbank for bicycle helmet mounted cameras","<power-bank>"
"SDXC/microSDXC memory card reader for older Linux kernels","<linux><microsd><memory-card><sdxc>"
"USB headset with good headphone quality and comfort?","<usb><headset><audio-quality>"
"Alternatives to wrist rest with gel","<ergonomics>"
"Good heatsink for socket LGA 2011-v3?","<gaming><heat-sink>"
"Wireless battery-powered webcam","<linux><wireless><webcam>"
"What are some good mobile credit card readers?","<android><point-of-sale>"
"Better battery for a Galaxy S4 Mini?","<smartphones><android>"
"Tablet that comes with 100% FLOSS","<tablet><floss>"
"USB Wi-Fi stick or PCI Wi-Fi card with AP capability on Linux","<usb><linux><wifi><network-adapter>"
"External fan for over-heating laptop","<usb><laptop><ventilation>"
"Cheapest 1080p HDMI Netflix device","<hdmi><video><set-top-box>"
"Will switching to SSD improve my write performance?","<hard-disk><ssd><performance>"
"What does ""fully wired"" mean when buying a PSU?","<desktop><power-supply>"
"i7-4600U and virtual machines","<laptop>"
"USB endoscope camera","<usb><webcam>"
"Give Wi-Fi access to a big number of users","<wifi><wireless><networking><access-point>"
"What is this cable, PSU to SATA, [img]?","<power-supply>"
"Looking for PC upgade","<graphics-cards><desktop><processor>"
"Picking the right future proof graphics card","<graphics-cards>"
"16 ports rackable gigabit switch(es) for 10 inches wall mounting cabinet: does it even exist?","<switch><home-electronics>"
"Small USB drive with hardware write-protection switch","<usb><flash-drive><encryption>"
"Adapter between PCIe versions/sizes?","<motherboard><ssd><pcie>"
"Alienware X51 & SSD & Kubuntu","<hard-disk><ssd><ubuntu>"
"Motherboard recommendations","<motherboard>"
"Recommendation for Laptop for College?","<laptop>"
"A mobile hotspot that entitles you to free monthly data","<wireless><mobile-phone><access-point>"
"A VoIP home phone that enables free unlimited calling","<telephony><voip>"
"Convenient portable hardware for temporary physical access?","<hdmi>"
"Router for small apartment","<wifi><wireless><networking><router>"
"NVIDIA SLI Power Supply Recommendation","<power-supply>"
"UL certified, DMX compatible programmable LED controller","<led>"
"New tower system","<desktop><pc>"
"SSD: Samsung MZ-NTY2560 but with 512GB","<ssd>"
"High Resolution Webcam and Projector for Near-Blind Individual","<webcam><projector>"
"Outdoor Bluetooth scanner","<bluetooth><windows>"
"GPU linux workstation","<graphics-cards><linux><multiple-monitors>"
"Metal top gaming mouse?","<gaming><mice>"
"Cheap 120FPS Camera sensor","<video-camera><tracking-devices>"
"NVIDIA SLI Bridge recommendation","<graphics-cards><motherboard>"
"Horizontal smartphone stand wanted","<smartphones>"
"A small but moderately powerful graphics card?","<graphics-cards>"
"Pocket-sized Android phone with big battery and good camera","<android><smartphones>"
"Soundcard for music production beginner: internal or external?","<audio><music><sound-cards>"
"Live system (notebook) running database for 10y","<laptop>"
"Network Video Recorder","<home-security><nvr>"
"Suggestion for new vga Card under ubuntu 16.04 and other linux distros?","<vga>"
"classic keyboard in modern laptop?","<laptop><keyboards>"
"Graphic Card For Watching 4K Videos Without Gaming","<graphics-cards><gaming><video><4k>"
"Printer with good photo printing and ciss","<linux><printer>"
"Multi-port, 100W @ 5A, USB-C charger","<usb><power-supply><hub>"
"One handed controller to turn off all lights in room that can be tied to wrist","<internet-of-things>"
"Upgrade path to raise performance in games","<gaming><graphics-cards><processor><pc>"
"A computer monitor with a high refresh rate","<monitors>"
"Motherboard for work computer with 2-Ethernet ports","<motherboard><ethernet>"
"What equipment will allow 10m active USB cable to make self-powered USB peripherals work?","<usb>"
"Not sure about which laptop cooler to choose","<laptop><cooling>"
"Looking for specific router / access point brand","<wifi><router>"
"I have DDR2 ECC RAM but want to find a compatible server","<memory><server>"
"Kindle or Kobo syncing content","<e-reader>"
"Static GPS delivered via standard antenna port","<gps>"
"Hackintosh Workstation build suggestions","<compatibility>"
"Are there any commercial implementations of a nisc based cpu currently in production?","<processor>"
"Are there ANY USB-C 'splitters' (hubs with multiple USB-C ports) in existence?","<usb>"
"A true wireless alternative for the Logitech K740 keyboard","<keyboards><bluetooth><wireless><logitech>"
"Will this computer fullfill my expectations?","<gaming><graphics-cards><processor><pc><ssd>"
"Outdoor IP Camera with built in FTP (SFTP, web) server","<ip-camera><waterproof>"
"Wi-Fi repeater recommendation","<wifi>"
"Multiple display connector combo adapter to VGA","<video><vga>"
"Are there any chassis that accept a NUC board but accommodate more than one drive?","<nas><nuc>"
"External GPU card for iMac","<graphics-cards>"
"Hardware that receives 2 touch monitors input at once and gives it to windows as one?","<windows><multiple-monitors><touchscreen>"
"Car radio which equalizes voice volume on talk radio","<audio><sound-system>"
"Single Board Rackmount Linux/BSD Home Server","<linux><server><firewall>"
"New laptop for ME student","<laptop>"
"Any REAL wireless webcams, that can be carried around and stream live in house?","<video-camera><television><ip-camera><webcam>"
"Gigabit WiFi on different floor","<wifi><wireless>"
"New laptop for gaming/work, around 1000 €","<laptop><gaming>"
"New SSD for old Asus EEE 901 netbook","<laptop>"
"Barcode Scanner that communicates via RESTful API","<wireless><scanner><web-server><web-development>"
"USB to parallel port converter for more than printers","<usb>"
"Dell Optiplex 3010 - Upgrading CPU","<processor><motherboard><desktop>"
"AC Phase Shifter for LED lamps","<led><home-electronics>"
"Cheap smartphone for testing a camera-based webapp","<smartphones>"
"Replacement mouse for Bluetake BT500","<mice>"
"Indoor drone with an automatic docking/charging procedure","<automation><drone>"
"Gaming laptop with 16GB RAM for around €1500?","<laptop><gaming><memory>"
"looking for a singleboard computer for a wireless usb hub (low power consumption,ultra compact, multi-usb host)","<wireless><embedded-systems>"
"Cheap monitor with reasonable price","<monitors><multiple-monitors>"
"Voip telephone systems using SIP for home use","<telephony>"
"Webcam for unusual application (Very close focus, Dark","<webcam>"
"Office network with Sound system","<audio><sound-system>"
"Security Camera: 1080p, 4 megapixel, or 4K?","<camera><home-security>"
"What triple pedal to use for Thomann DP-26?","<audio>"
"DIY boards for building a lightweight Linux tablet","<linux><tablet><raspberry-pi><micro-pc>"
"Inexpensive NFC reader for (Windows & Linux) login","<nfc>"
"External NVidia GPGPU on an AMD based laptop?","<graphics-cards><thunderbolt>"
"Notebook for developer (Android Studio)","<laptop><development>"
"looking for an external graphics adapter that works for ubuntu","<multiple-monitors><video-adapters><ubuntu>"
"What RAM should I put in my Lenovo Z500?","<laptop><memory>"
"Choosing a convertible laptop","<tablet><mini-pc>"
"Best-value in-ear earphones with volume control?","<earphones>"
"What VPN Device should I get to hide my http traffic","<server>"
"GPS camera for buildings/landscape/various with best definition $400 can get","<camera>"
"Fax save and print","<printer><splitters>"
"Small device with Bluetooth low energy (BLE)","<bluetooth><arduino>"
"Setting up home wireless network","<wifi><wireless><networking><router>"
"Send audio from USB to two destinations simultaneously","<usb><splitters>"
"I want a USB-Wifi dongle that supports Miracast","<wifi>"
"Oculus Rift or HTC Vive?","<pc><vr-headset>"
"How to buy a notebook without windows preinstalled, no windows key on keyboard, AMD processor NOT Intel, with AMD graphic card?","<laptop>"
"Best Computer Monitor under 150$","<pc><monitors><hdmi>"
"Non-black QHD monitor with USB hub being adjustable in height","<monitors>"
"Incredible Night Wave Light System","<led>"
"Passive 3D display","<3d-display>"
"USB extender using Cat5/5e/6 with Male USB on both ends","<usb>"
"Monitor for high-DPI laptop?","<multiple-monitors>"
"Which ESP32 board should I use?","<wireless><arduino>"
"Get new graphic card for HP ENVY 27-p011?","<graphics-cards><desktop>"
"Intel Xeon Gold 6130 or Intel Xeon Gold 6126","<processor><virtual-machines>"
"What Android phone can install unmovable apps on SD card?","<android><smartphones><data-storage><microsd>"
"Barcode or 2D-Code scanner for Android, capable of scanning from displays","<android><scanner><barcode-scanner>"
"AMD GPU for a workstation","<graphics-cards><desktop>"
"Graphics card and Power supply for architecture and 3d Modeling","<graphics-cards><processor><motherboard><memory><power-supply>"
"Laptop with a GTX 1060 or up, supporting 64 GB of RAM, Windows 7","<laptop>"
"SYNOLOGY DS718+ NAS disk as shared folder for 30 people","<hard-disk><networking><nas>"
"WiFi adapter for Slim Tower case","<wifi><case>"
"Generic wireless USB Adapter/ Bluetooth transmitter","<usb><wireless><bluetooth>"
"Combining identical monitors to form one large display","<monitors><multiple-monitors><splitters>"
"Monitor: very low minimum brightness, 4K UHD, 27"" (or higher)","<monitors>"
"Programmable bluetooth button for Android and iOS","<android><bluetooth><apple>"
"Looking for inexpensive secondary device capable of running Haven Keep Watch","<android>"
"Laptop recommendation","<laptop><graphics-cards><memory>"
"Server remote management solution with hardware reset and VGA output","<kvm><remote-control><vga>"
"Single board computer or system on module under 100$ that can handle 4k HDMI in + out","<hdmi>"
"Powerful Debian/Ubuntu Laptop without intrusive hardware","<laptop><linux>"
"Cheapest possible TV or monitor to use with retro PCs (PAL)","<monitors><television>"
"Cheap programmable drone, for use in the UK","<drone><cheap>"
"standalone temperature logger for linux","<linux><ubuntu>"
"Low cost quad-core mini pc options","<processor><mini-pc><thin-mini-itx>"
"Reflective LCD PC monitor?","<monitors><displays><e-ink>"
"Zebra thermal printer for browser printing","<printer><mobile-phone><point-of-sale>"
"Tablet like smart screen without battery","<tablet><displays><cheap>"
"SSD for Sony Vaio-71614M","<laptop><ssd>"
"Need recommendations for a router for use with network cameras","<router><ip-camera>"
"Graphics card for recording screen video (Win 10), PCI express 2.0 x16 slot","<graphics-cards><windows>"
"Wireless earbuds for single sided deafness","<wireless><bluetooth><earphones>"
"Feedback on Toshiba Tecra C40-D[-00D] & alternatives","<laptop>"
"Is there any MPU, MCU or SOC that have SIL certification?","<processor><embedded-systems><microcontroller>"
"Monitors for presentation without PC","<monitors>"
"Is i7 3520M in an Older Machine Better Than i5 5300U in a Newer Machine?","<laptop><processor>"
"Cheap hardware for NAS with a mini-ITX Case","<nas>"
"USB to rs232 adapter","<usb><rs-232>"
"Optical drive that can also function as CD player?","<dvd-player>"
"Audio assistant that works without the Internet","<audio><assistive-technology>"
"Gigabit LTE mobile routers with ethernet","<router><ethernet><4g>"
"NAS for local IT-deployment enviroment","<nas>"
"Cheap LineageOS-compartible smartphone without GApps","<smartphones>"
"A ""unofficial sucessor"" to Lenovo ThinkPad S531","<laptop>"
"VESA vertical offset mount bracket","<gaming><monitors><multiple-monitors>"
"BLE5.1(+) with on-board or snap-on display","<displays><bluetooth-5><development-board>"
"State of eGPUs for laptops in late 2019","<graphics-cards><usb><pcie>"
"Signal ""joiner"" for guitar and other electric instruments?","<music>"
"What is the difference between ""M.2 PCIe NVMe"" and ""M.2 2280, PCIe-NVMe, TLC""","<ssd>"
"Seek 14"" laptop, touchpad, buttons, Synaptics Touchpad, & trial-able before decision","<laptop>"
"What's the best CPU and motherboard under $300 for playing Minecraft?","<processor><motherboard><gaming><desktop>"
"Any A/B switch to use a Dell docking station in two computers? Or any other solution?","<usb><switch><splitters>"
"Wireless (240-300') monitor/keyboard/mouse extender","<monitors><wireless><keyboards><mice>"
"Upgrading an old Toshiba","<graphics-cards><processor><motherboard>"
"Android Phone capable of running Ubuntu (or any Linux)?","<linux><server><android><smartphones>"
"looking for ultralight laptop recommendation","<laptop>"
"Laptop with unlocked/K Intel CPU and a SSD","<laptop><processor><intel>"
"Independent Portable 4K Capture Device that Records a 4K 60fps to SD or MicroSD","<hdmi><portable><display-port><4k><video-capture>"
"What's a good, cheap printer that connects to a MacBook?","<printer><apple>"
"TV that behaves more like a monitor","<television>"
"Are there any examples of non-residential EN54 fire alarm systems that use WIFI for communication?","<wifi><embedded-systems><smart-device>"
"Motherboard for ML/kubernetes/gaming","<motherboard>"
"Affordable laptop with metal body for durability","<laptop><pc>"
"Cable modem with WiFi on off switch","<wifi><router>"
"Portable laptop for academic research","<laptop><processor><memory><multiple-monitors><portable>"
"3.5mm Audio extension","<audio><hub><audio-adapters>"
"Versatile Low Profile Video Card with Display Port, HDMI, DVI, and VGA","<pcie><multiple-monitors><video-adapters>"
"Laptop cooling pad with no fan for lap use","<laptop><cooling>"
"Want small USB flash memory drive with micro USB connector","<usb>"
"Need desktop LGA1151 motherboard w/ Windows Server Access Control Service, VT-d, & APICv","<processor><motherboard><server><virtual-machines>"
"Economical Apple laptop wanted for personal use","<laptop><apple><osx>"
"Small low-cost printer for occasional use","<wifi><printer><portable><cheap>"
"Need pointers for SATA to USB 3.0 / eSATA cable or converter WITHOUT power supply","<sata>"
"School laptop for medium-light gaming and good battery life","<laptop><gaming><windows><portable><battery-life>"
"Android phone with powerful signal antenna (eventually exended), good Bluetooth and Wifi range","<wifi><smartphones><bluetooth>"
"HDD rack container","<hard-disk><rack>"
"Small Touch Display Recommendation with RS485 Connectivity","<displays>"
"Which Laptop Should I Prefer: i9-8950HK with NVIDIA Quadro RTX 3000 or i9-9980HK with NVIDIA Quadro T2000","<laptop><graphics-cards><processor><intel><nvidia>"
"Want Logitech multi-button wireless non-Bluetooth mouse with non-Unifying receiver","<wireless><mice><logitech>"
"true wireless ear bud that has it all","<wireless><earphones>"
"Oscilloscope for pants pocket","<signal-processing>"
"RGB bias lighting with HDMI passthru for ultrawide monitor","<monitors><hdmi>"
"High-security shredder that doesn't depend on optical sensors","<home-electronics>"
"Searching a sound card with 5.1 optical for windows 10","<linux><audio><windows><sound-cards>"
"Small projector for affixing to a robot","<linux><projector>"
"N900 Wi-Fi card that works with an N300 router","<networking>"
"Fast(est) compatible CPU for Acer j87m motherboard","<processor><compatibility>"
"Internal fan controller with specific requirements","<cooling><fan-controller>"
"Lenovo Z50-70: possible upgrade","<laptop><memory><ssd>"
"Backup my internal hard drive","<hard-disk><data-storage>"
"Is there a motherboard that supports ARM processors?","<processor><motherboard>"
"UPS with pure sine wave","<ups>"
"I want to choose an SSD for a laptop","<ssd>"
"Which laptop should I buy","<laptop><quiet-computing><silent>"
"Scaling problems with 4K / UHD / Retina / 3840x2160 screen","<laptop><monitors><windows><uhd>"
"Verizon-compatible USB data card with send/receive SMS support","<usb><4g>"
"Are these components compatible?","<compatibility>"
"Is reducing the number of active cores in my pc a good idea considering heat and battery troubles?","<processor><heat-sink><battery-life>"
"Switch SFP+, 16 100/1000Mb Ports, SNMP support, active cooling","<switch>"
"Cisco dual routers","<router>"
"multiple Ethernet cards on one mother board","<motherboard><ethernet><network-adapter><pcie>"
"Choosing a CPU for gaming/development PC","<processor><pc><virtual-machines>"
"Smartphone with maximum screen-to-body ratio","<smartphones>"
"Unicable usb receiver with multiple tuners","<usb><hdtv>"
"External GPU with Mac OSX?","<graphics-cards>"
"Car / bus 12 volt wifi router external storage","<wifi><router><portable><mobile-workstation>"
"DVR/NVR device to connect various analog cameras","<video-camera><video-capture>"
"Is there a USB micro SD card reader in a sturdy metal keychain thumb drive form factor?","<usb><microsd><flash-drive>"
"Remedies for new PSU not fitting into old case (but with extraneous space so it could be made fit)","<power-supply><case>"
"Smart Home: controlled power receptacles","<wireless><power-supply><automation><power-control><smart-device>"
"Charger for my Mac","<power><home-electronics><power-converter>"
"Small computer with RS-232 and Ethernet","<embedded-systems>"
"SSD vs SATA Drive","<ssd><performance><sata>"
"Intel Xeon E5 ES (engineering sample)","<processor>"
"How better is the GTX 750 Ti over Intel HD Graphics 4600","<graphics-cards><gaming><processor><video-adapters>"
"Is dual-channel memory or PCIe NVMe SSD more important for overall performance?","<memory><ssd><pcie>"
"How much practical benefit from SATA III to PCIe SSD upgrade if PCIe at half bandwidth?","<ssd><pcie>"
"Computer audio solution with sidetone","<audio-adapters>"
"Help needed for Hardware Upgrade in order to bring the batch time down by 50%","<laptop><desktop>"
"Best Wireless Access Point for HOT environment","<wifi><networking><access-point>"
"Portable device to show powerpoint and video content that is read only and offline","<laptop><tablet>"
"Small, cheap processor with true 9 data-bit UART and drivers","<processor><linux>"
"Laptop to work with image processing","<laptop>"
"Choice of laptop and processor for webserver","<laptop><processor><web-server>"
"New Motherboard for SSD <Possible Crossfire>","<graphics-cards><motherboard><ssd>"
"Good CPU to replace my i5 CPU","<motherboard>"
"Intel Pentium P4405 vs Intel Core i3-5005U","<laptop><processor>"
"Lenovo Thinkpad E450 vs Acer V3-371 vs IdeaPad 500s-13","<laptop><linux>"
"need compatible motherboard","<motherboard><compatibility>"
"Are there switches with a direct connection between two ports when the power is off?","<networking><switch><power>"
"Device to create a ""personal acoustic zone"" to prevent other from hearing what I say","<audio>"
"Gesture Gloves to Integrate Into Existing Software","<home-electronics><wearable-technology>"
"Is there a way I can build a ""modular desk"" around this case?","<case>"
"Laptop recommendations for some heavy development","<laptop><development><ergonomics>"
"USB EEPROM Flash Programmer with Linux support","<usb><linux><memory>"
"Case fans - 140mm","<cooling>"
"Cloud-free smart bathroom scales","<tracking-devices>"
"Small (pocket size) folding wired USB keyboard","<usb><keyboards><portable>"
"Robust keyboard for using on the couch?","<keyboards><htpc>"
"MacBook Pro 2012 Thunderbolt-to-dual-Displayport Adapter?","<multiple-monitors><display-port><osx>"
"Are there quiet fans with high static pressure?","<server>"
"What's the intel cpu for consumer with best value?","<processor>"
"Recommended GPU for watching movies on 4k or 1440p quad monitor setup","<graphics-cards><multiple-monitors><displays>"
"Should I go for better processor or better GPU for graphics rendering?","<laptop><graphics-cards><processor><rendering>"
"GPU and CPU needed for multiple chrome browsers running online 2d games","<graphics-cards><processor>"
"GTX 1070 laptop vs. 2060","<laptop><gaming>"
"What is the best support to store data long-term?","<data-storage><backup>"
"Controller for Autonomous Mining Vehicle","<graphics-cards>"
"Hardware selection recommendations for a embedded like OpenCV project","<processor><embedded-systems><video-capture><sd-card>"
"GTX 1070 vs R9 Fury vs R9 Nano for Premiere Pro and After Effects?","<graphics-cards><desktop><video-editing>"
"RTX2060 and i5-4430 - does this combination make sense?","<graphics-cards><processor><gaming><pc>"
"Inexpensive camcorder with mic input, HDMI output, and will not sleep","<video><video-camera>"
"Compatible WiFi extender/WAP for University captive network","<wifi>"
"Lightweight fast laptop for office work and Java coding","<laptop><development>"
"Headless Home Server w/ Ubuntu Server - Resilio Sync - RClone","<server><mini-pc>"
"Advanced Passive Cooling Solution Needed (for Xeon Phi)","<pc><cooling><processor>"
"Two Audio Sources -> One set of speakers","<audio>"
"Headset with Bluetooth and Wired","<gaming><bluetooth><headset>"
"Comparing two GTX 1070 GPUs for deep learning tasks","<graphics-cards>"
"Alienware R3 15 or Dell XPS 15","<laptop><gaming>"
"Looking for a Small Used/New End User Android phone with Minimal Bloatware under $200","<android><smartphones>"
"Laptop CPU fan replacement","<laptop><cooling>"
"E-Reader for PDF files optimized for printing","<displays><e-reader><e-ink>"
"Recommended hardware for ffmpeg/vlc","<graphics-cards><server><processor>"
"Laptop for light video editing, programming etc","<laptop><gaming><development><video-editing>"
"Laptop recommendation for 2 monitors at home, drawing, programming and occasionally gaming","<laptop><graphics-cards><gaming><development><thunderbolt>"
"6x Dual Slot GPUs on SM 2028GR-TRHT","<graphics-cards><motherboard><processor><server><pcie>"
"System to format at least 10 laptop SATA drives","<hard-disk><server><data-storage><sata>"
"HDD for Videos storage","<hard-disk><data-storage>"
"Hardware addition to keep laptop temprature low","<heat-sink>"
"Laptop for developer","<laptop><development><web-development>"
"i7-4790 vs i7-4790K","<processor>"
"Recommended enterprise server for build, CI and CPU intensive tasks","<processor><server><windows><compatibility><quiet-computing>"
"Smart Watch - record and playback audio without phone?","<smart-device>"
"Pen Only Tablet","<pc><tablet>"
"Universal power adapter for Europe grounded","<compatibility><power><durability>"
"Which tablet with a lot of sensors (proximity, pressure,...)?","<android><tablet>"
"USB 3.0 and USB 2.0 powered hub","<usb><wireless>"
"vector tiles server","<server>"
"Camera with gsm card and facebook client","<smartphones><camera>"
"HDD connector for laptop hardidsk to PC","<hard-disk><data-storage><sata>"
"What should keep in mind while researching a projector to purchase?","<projector>"
"Suitable power supply for my system","<power-supply>"
"Build a introductory level PC for machine learning","<graphics-cards>"
"Ethernet switch and usb-hub in one device","<usb><desktop><ethernet><hub><dvi>"
"HDD Toshiba or Western digital for install PS4 games?","<hard-disk>"
"GPU and CPU support for Fedora Linux?","<graphics-cards><linux><development><processor>"
"2-in-1 (detachable keyboard) for office work with good multitasking ability","<pc><tablet>"
"I'm trying to enable disk mirroring on a Thermaltake blacX duet, but it won't recognize the mirroring","<windows><raid>"
"How to get best wifi range out of a smartphone in a portable way?","<wifi><smartphones><drone>"
