title,tags
"Wallet doesn‘t show correct Balance","<iri-node><wallet><balances>"
"How is the initial own weight of any transaction calculated?","<iota-network>"
"Exchange Winternitz one-time signatures","<security><address-reuse><quantum-resistant>"
"What does 'USX' (was 'GPW') mean when switching wallets?","<seed>"
"Pending Questions","<tangle><pending>"
"How will the data marketplace protect data privacy?","<data-marketplace>"
"I'm running a full node. How can I help speed up other people's transactions?","<iri-node><spam>"
"Full Node Setup Questions- IPv6 & Using AWS As Static IP Service","<iri-node><static-ip><aws>"
"Sending IOTA Question","<pending><double-spending>"
"Can one send a zero value transaction from any address to any address?","<transaction><security><address><signing>"
"How to send data payload and funds in a secure/immutable way?","<transaction><security><bundles><reattach><data>"
"Reasons for: ""Transaction resolves to incorrect ledger balance"" in IRI (1.4.1.6)","<wallet><iri-node>"
"What are the length for address and seed","<development>"
"Priority spam tx?","<tip-selection><spam>"
"How to get this transaction confirmed using the api","<transaction><iota-network><reattach><promote>"
"Iota Whitepaper: What is ""k"" in Section 3?","<tangle><white-paper>"
"Finding a double-spending inner conflict referencing two tips","<tangle><double-spending><consensus>"
"IOTA Whitepaper: What is N in Section 3?","<iota-network><white-paper>"
"Does the Tangle enforce a tip-selection algorithm?","<iota-network><tip-selection><spam-attack><algorithm>"
"Full node resyncs every time we 'attach to tangle' and it take a long time","<syncing>"
"IOTA Whitepaper: What is δ?","<iota-network><white-paper>"
"Pyota: prepare_transfer","<pyota>"
"IOTA Whitepaper: What is n in Section 4?","<iota-network><white-paper>"
"MAM Issue:TypeError: Transaction.quietFromHash is not a function","<masked-authenticated-messaging><error><ixi>"
"IOTA Whitepaper: What is z in Section 4.1?","<iota-network><white-paper>"
"IOTA lightwallet, transaction confirmed, address not attached to tangle, balance 0","<transaction><wallet>"
"IOTA testnet setup","<testnet>"
"What needs to be done to backup the IOTA wallet?","<wallet>"
"What's the difference between the 3 security levels when generating an address from a seed?","<seed>"
"IOTA Whitepaper Math Section 4.1: Am I calculating this right?","<iota-network><white-paper>"
"Wallet UI turns black after sending","<wallet>"
"How do full nodes verify that a transaction has been confirmed by the Coordinator?","<iri-node><coordinator>"
"Where is the IOTA-Data-MarketPlace API?","<iota-network><iri-api>"
"Full node influence on scalability","<iri-node><iota-network><scalability>"
"For the past month, I haven't been able to get this transaction to go through","<transaction><wallet><pending>"
"How will IoT devices know the state of the network?","<tangle><milestones><internet-of-things>"
"Where can I find neighbours for testnet?","<iri-node><node><testnet>"
"What is the Actual IOTA Algorithm for Tip Selection?","<iota-network><tip-selection><white-paper><algorithm>"
"What is the ""main"" reason for using Winternitz signatures?","<winternitz>"
"Why are MIOTA transferred to the same wallet and then do not appear anymore?","<transaction><wallet><tangle><address>"
"Getting error: ""Invalid Response: The deployment could not be found""","<javascript><testnet>"
"Invalid Response when attaching to tangle","<wallet><exchanges>"
"What restricts the growth of the ""tangle""","<transaction><tangle>"
"My Iota got transferred without my consent","<transaction>"
"Why does the official CLI app generate a new address when asked to check balances?","<iota-cli>"
"How do I know my full node is ""strong""?","<iri-node>"
"When are transactions stored (to disk)?","<transaction><iri-node><database>"
"Spam consequence on perma-nodes?","<permanode><spam><data-storage>"
"How to validate bundle hash","<iri-api><bundles><validation>"
"Address length requirements","<tangle><address>"
"Does a wallet actually verify or validate two other transactions?","<transaction><iri-node><wallet><tangle>"
"Why does IRI accept „broken“ bundles?","<iri-node><bundles>"
"Sharding/swarms","<iota-network><scalability>"
"Payments & Smart Contracts","<transaction><microtransaction><smart-contract>"
"Will the network and nodes be distributed after coordinator removed?","<iri-node><iota-network><consensus>"
"Snapshot pending transactions address strike through line","<transaction><wallet><tangle><pending><snapshot>"
"What does deterministic mean for getNewAddress","<address>"
"getNewAddress error Error: Invalid Response In IOTA","<node>"
"getNewAddress error Error: Invalid Response:","<node>"
"How is the association between an address and its balance implemented?","<address><balances>"
"Why does the tangle exhibit clumping?","<tangle><milestones>"
"Confirming attaching to Tangle","<attach-to-tangle>"
"Why are the first 2 characters of my tag altered?","<transaction><javascript>"
"How does the POW change with the number transactions in a bundle?","<transaction><bundles><pow>"
"How to save the bundle trytes to reattach after a snapshot?","<iri-api><snapshot><reattach><javascript><ternary>"
"Why do confimed transactions rates vary to such a high degree?","<transaction>"
"Data Marketplace Piracy","<data-marketplace>"
"Minimum requirements to run a full node?","<iri-node>"
"Most important languages to build an app on IOTA","<iota-network>"
"Clarify inner workings of the snapshot","<iri-node><snapshot>"
"The smallest unit in IOTA is 1 Iota. Is it divisable? Can a fraction of an IOTA be used?","<token>"
"How to upgrade a full node after a snapshot?","<iri-node><snapshot>"
"Snapshot - Exact Point in Time","<snapshot>"
"How to use domain instead of IP for my fullnode?","<iri-node><static-ip>"
"What if Nobody Will Run a Full Node?","<iri-node><iota-network>"
"Caching account data","<iri-api><javascript>"
"Python API - Reattaching transactions after snapshot","<address><iri-api><snapshot><attach-to-tangle><balances>"
"Understanding getTransactionsToApprove","<tangle><iri-api><documentation>"
"Why is this transaction not rejected by nodes?","<iri-node>"
"Automatically reattachment and promotion of iota transactions","<transaction><confirmation><pow>"
"How to attach an address to tangle programmatically?","<iri-api><attach-to-tangle><development>"
"Is this an official source of the IOTA wallet?","<wallet><security><iota-network><hardware-wallet>"
"Scalability of IOTA network and nodes","<iota-network><scalability><internet-of-things>"
"How does a new user verify he's getting the correct tangle?","<iota-network>"
"How to do POW in local in Node js?","<pow>"
"What happens to nonce in transactions?","<transaction><nonce>"
"Resource meterial for development purpose","<development>"
"What is the ""latestSolidSubtangleMilestone""?","<milestones><coordinator>"
"How does IOTA solved the FLP impossibility?","<consensus>"
"Attaching an address to the tangle via the API","<address><iri-api><attach-to-tangle>"
"On average, what % of my private key is compromised on the first address re-use, and what exponential effect does it have on security?","<security><address-reuse>"
"Distribution of Number of Approvers","<transaction><confirmation>"
"Using Tails as USB Wallet - Is it safe?","<wallet><hardware-wallet>"
"How to use Cli-Wallet with a custom node?","<cli-wallet>"
"How can I start developing IXI Modules?","<iri-node><ixi>"
"How would I listen for a set of transactions?","<iota-network>"
"specific reason tip-choice for trunk and branch?","<transaction><bundles><branch><trunk>"
"Specifics of the Kerl Hash Function","<hashing><kerl>"
"Is double spending possible in IOTA?","<tangle><double-spending>"
"IOTA OSI layer 4 protocol?","<iota-network>"
"How do you find addresses with balance with the seed?","<wallet><seed><address><iri-api>"
"Why are Oyster Pearl's transactions clumping like this, and not getting confirmed? Is this an issue with the tip selection algo?","<tangle><iota-network>"
"Cli-Wallet is not running. How to fix it?","<cli-wallet>"
"How to find a transaction without full ID","<transaction><iota-network>"
"Cli-Wallet error: COMMAND attachToTangle is not available on this node","<cli-wallet><iri-node>"
"How do I enable my fullnode to do POW?","<iri-node>"
"GPU Proof-of-work","<attach-to-tangle><consensus><proof-of-work>"
"Running Multiple Full Nodes on 1 Machine","<iri-node>"
"Can a smart contract make calls (e.g. web service calls) to outside of the network?","<smart-contract>"
"Why do I always have to reattach each transaction?","<transaction><pending><reattach>"
"What's the incentive to use recommended tip selection algorithm for MAM transactions?","<tip-selection><masked-authenticated-messaging>"
"How is the association between a seed and its addresses implemented?","<seed><address>"
"Checking current balance via older address","<wallet><address><balances>"
"What happens to a Subtangle if it attaches to an invalid transaction?","<tip-selection><subtangles>"
"Address sweeper in Flash","<transaction><flash-channel>"
"What does ""Inconsistent subtangle"" mean?","<iota-network><reattach><attach-to-tangle>"
"How to start a new offline subtangle?","<offline><subtangles>"
"How does IOTA detect inconsistency?","<iota-network><tip-selection>"
"Iota ZeroMQ consumer","<iota-network><iri-api><java>"
"Difference between node and site","<tangle><iota-network>"
"what could be the best practices to allow user signup and login for a application using IOTA as a base?","<iota-network>"
"(WebJS) MAM Channels using Channel ID's","<masked-authenticated-messaging>"
"How can IOTA detect local tangle corruption?","<tangle><iota-network>"
"Can I check that my SEED generated the address? Missing coins!","<wallet><seed>"
"Are there any security considerations regarding running full node?","<iri-node><security>"
"Is a permanode required for performing a snapshot?","<snapshot><permanode>"
"What does ""invalid consistency"" mean?","<transaction><invalid-consistency>"
"What's the size of the Merkle Tree of Masked Authenticated Messaging?","<masked-authenticated-messaging>"
"What's the point of using the Merkle Tree in MAM instead of just single private key?","<masked-authenticated-messaging>"
"How does the coordinator sign milestones without compromising the private key?","<transaction><coordinator><signing>"
"invalid consistency problem","<transaction><invalid-consistency>"
"Will allowing light wallets to manually connect to server increase the risk of DDoS?","<light-node><ddos>"
"Why confirming 2 previous transactions instead of 1 or 3, 4, 5?","<transaction><proof-of-work><tips>"
"Pending Transaction","<transaction><pending>"
"Any experience of IOTA on embedded devices?","<wallet><hardware-wallet>"
"How to connect cli-app with IOTA Javascript Library","<iri-node><wallet><iri-api><cli-wallet><iota-cli>"
"Installing IOTA wallet fails at ""npm start""","<iri-node><wallet>"
"Persistence of important data on the Tangle","<tangle><snapshot><subtangles>"
"How exactly are transactions verified and confirmed in IOTA","<transaction><snapshot><milestones>"
"How is address reuse prevented in the current wallet implementation?","<security><address-reuse>"
"Security implications of storing seed on Trezor password manager","<wallet><security><seed>"
"What is the significance of being connected by an unknown neighbor?","<iri-node><log>"
"findTransaction not finding tag","<iri-api><optional-tag>"
"Why not switch to NIST SHA3","<hashing>"
"Why is the bundle hash normalized?","<bundles><hashing>"
"What is the benefit of dropping random packets and/or dropping random cached message data?","<iri-node>"
"Is IOTA a mesh network or more like a conventional star/tree network?","<iota-network>"
"Any known issues running CarrIOTA Field and CarrIOTA Nelson on the same server?","<iri-node><nelson>"
"How to create multiple wallet addresses for a single node?","<wallet><cli-wallet><iota-cli>"
"Iota White paper section 4.4. Random walkers","<iota-network><white-paper>"
"What is a conflicting transaction?","<transaction><double-spending><white-paper>"
"Is it really safe?","<security><seed>"
"How does address reuse prevention affect scalability?","<address-reuse><scalability>"
"What is the purpose of numWalks API parameter?","<tip-selection><white-paper>"
"Why is tipcount 0 after restart?","<iri-node><tips>"
"How can I determine whether my node is successfully connected to CarrIOTA Field?","<iri-node>"
"Error when starting CarrIOTA Field: invalid value for upstreamProxy: ""localhost:NaN""","<iri-node>"
"Coordinator Address is Hard-Coded - Secure?","<address-reuse><coordinator>"
"What can be done when a transaction has been pending for a long time and reattaching and promoting has not helped?","<transaction><pending><reattach>"
"Why would PoW not be enabled by default in full-node installation instructions?","<iri-node><pow>"
"How does MAM handle key exchange to initiate secure data messaging?","<masked-authenticated-messaging>"
"Why aren't timestamps validated?","<validation><timestamp>"
"Does the chance of getting your transaction confirmed increase with faster CPU?","<transaction><pending><pow>"
"Is it intended that getTransactionsToApprove can possibly return non-tips as well?","<tip-selection><tips><mcmc>"
"How to enable debugging on IRI?","<iri-node><debugging>"
"Why are three trits in a tryte?","<ternary>"
"What is the purpose of including extra CRC32 packet data in the TCP/IP communications flow?","<iri-node><iota-network>"
"Can I use the same code to connect to PoWbox as Sandbox?","<powbox><sandbox>"
"Where can I find the Genesis transaction?","<tangle>"
"Are Asynchronous Byzantine Fault Tolerance and Partition Tolerance mutually exclusive?","<consensus><algorithm>"
"What are the `attachmentTimestampLowerBound` and `attachmentTimestampUpperBound`fields?","<transaction><timestamp>"
"How do new CarrIOTA nodes actually discover an existing one?","<neighbors><nelson>"
"Why choose to use weights in the tangle?","<transaction><double-spending>"
"Are there entities that can submit transactions without having to approve a tip?","<transaction><tip-selection><attack-vectors>"
"Is it possible to discover the IP addresses of all nodes in the IOTA network?","<iota-network><node><neighbors>"
"sendTransfer() 'Invalid transaction hash' when running mainnet but fine on testnet","<iri-api><javascript>"
"findTransactionObjects() call returning empty array when searching for tag","<iri-api><javascript>"
"Very high index addresses, will they limit scalability?","<address><balances><scalability>"
"Why is this message coming when I am trying to send","<transaction><wallet><address><address-reuse>"
"What is ICT (IOTA controlled agent)?","<iota-network><raspberry-pi>"
"Why does IOTA use a post-quantum signature scheme?","<signing><quantum-resistant>"
"No way to have an IRI 1.4.2.2 fullnode synchronized","<iri-node><syncing><nelson>"
"How would a use case in health care look like, compared to the financial side of IOTA?","<data>"
"""The Tangle"" white paper: How the probability of double-spending event end with this approximation (t_0 μ)/w_1?","<tangle><double-spending><white-paper>"
"IOTA Winternitz Signature Scheme Details","<transaction><security><signing><winternitz><lamport>"
"Does anyone use the private IOTA network in their organisation?","<iota-network>"
"How is the correct way to retrieve the two transactions that had been confirmed in order to create a transaction","<transaction><bundles><tip-selection><branch><trunk>"
"Building the mam.client.js (actually the iota-bindings)","<iota-network><masked-authenticated-messaging><development>"
"PyOTA for beginners","<documentation><pyota>"
"Is PyOTA Sandbox up?","<pyota><sandbox>"
"Why is JINN Ternary?","<ternary><jinn>"
"How is the PoW in IOTA ""better"" than in Bitcoin?","<pow><hashing>"
"Tangle and transaction explorer","<tangle><iri-api>"
"How to find all the messages of the TXs of an Address?","<pyota>"
"Have my IOTAs gone after two consecutive snapshots?","<snapshot><balances>"
"MAM: What is the purpose of the nonce in the masked_payload?","<masked-authenticated-messaging><nonce>"
"IXI module: Error debugging","<iri-node><ixi><debugging>"
"Risk of ""attachToTangle"" enabled on remote iri?","<iri-node>"
"IoTA full node setup done but all transactions pending","<iri-node><iota-network><node>"
"How much memory is needed on a full-node?","<iri-node><transaction><data-storage>"
"How to setup Full Node with IXI MAM?","<iri-node><masked-authenticated-messaging><ixi>"
"Snapshot notification","<wallet><snapshot>"
"MAM: Is the bundle, used to create masked payload signature, not normalized?","<masked-authenticated-messaging>"
"If part of a data stream does not confirm, is that data corrupted?","<data-marketplace>"
"How many transaction per second are registered by a full node?","<iri-node><transaction>"
"What does the number behind ""synced?"" mean?","<iri-node><iota-network><node>"
"Is it important to remove swarm nodes?","<iri-node><iota-network><node><nelson><swarmnodes>"
"IOTA Documentation: which one is the official one?","<documentation><java>"
"Creation of a DAG on a network?","<iota-network>"
"IOTA Multisig with one Signer","<transaction><iota-network><signing>"
"IOTA and monetary policy","<economics><token>"
"MAM: Can stored data in restricted mode be revoked at any time?","<masked-authenticated-messaging>"
"Access my IOTA balance to send and receive","<confirmation><balances>"
"When and how is computed the attachment timestamp (and its upper/lower bounds)","<transaction><timestamp>"
"What is Zero Message Queue? (ZMQ or ØMQ)","<iri-node>"
"Can MAM use non-zero value transactions?","<masked-authenticated-messaging>"
"Light node: difference between IRI repo and iota.lib.java?","<light-node><java>"
"How to check if my neighbors are synced","<iri-node><iota-network><node><neighbors><syncing>"
"How can I use IOTA in Arduino Mega?","<sensor><arduino>"
"How to use IOTA with a TTN network (of LoRa nodes)?","<iota-network><node><internet-of-things>"
"What smart contract language does IOTA use?","<smart-contract>"
"Problem uploading message to Tangle","<tangle><iota-network><masked-authenticated-messaging><pyota>"
"My IOTA balance is not correct","<wallet><balances>"
"If the bundleHash is normalized how is the private key is revealed","<private-key>"
"How do I send a transaction using only POST requests?","<iri-node><iri-api>"
"Why were 4-byte integers chosen as the best way of storing individual trits within IOTA software?","<iri-node><ternary><economics><scalability>"
"maybe lost funds","<transaction><wallet><iota-recovery>"
"Transfer from Multisig into normal address","<transaction><tangle><iota-network><signing>"
"Is there an IOTA PHP library?","<iri-api>"
"Nelson 0.4.0 crash","<neighbors><nelson>"
"What happens when I send a transaction to myself?","<transaction><address><private-key><public-key>"
"IOTA API error when making send transaction call with Node.js client library","<iri-api><node>"
"How can I interpret these node statistics?","<iri-node><node>"
"Tip selection algorithm used for data transactions","<tip-selection><mcmc>"
"Remove the necessity of Milestones","<iri-node><milestones><coordinator>"
"Which bundles are attached to the tangle when closing a Flash Channel?","<attach-to-tangle><flash-channel>"
"Is it possible to create transactions that require less POW","<hashing><proof-of-work>"
"How to send a sidekey securely to the subscriber for my channel","<iota-network><security><masked-authenticated-messaging>"
"how to relate computing power of attacker to transaction rate of attacker?","<tangle><double-spending><white-paper>"
"IRI gets stuck after a while","<iri-node><node><milestones><database>"
"Validation of Transaction","<transaction><tip-selection>"
"How to sign a data transaction?","<masked-authenticated-messaging><bundles><signing><data>"
"How to send a PGP encrypted message to the IOTA tangle?","<iota-network><iota-recovery>"
"Signature Aggregation","<tangle>"
"PearlDiver: why are these values hard-coded?","<pow><curl>"
"Where can someone view the source code for the new Trinity wallet?","<wallet><android-wallet>"
"What does a node do if the two selected tips it has to validate are inconsistent?","<iri-node><double-spending><validation>"
"What prevents someone from using a Precomputed POW Spam Attack against the network?","<iri-node><security><pow>"
"Can a bundle be 3 transactions for security level 1?","<transaction><security><bundles>"
"How to compute the % of network computing power the attacker hold?","<tangle><security><double-spending><white-paper>"
"Unique SideKey for each individual message in Restricted mode","<masked-authenticated-messaging>"
"Claiming my Iota Balance","<snapshot><iota-recovery>"
"How do I generate an IOTA address from a given seed in Javascript without making an HTTP(s) requst?","<iri-node><address><javascript>"
"What are the differences between Qubic smart contracts and Ethereum smart contracts?","<smart-contract><qubic>"
"How to stream XDK 110 data via MAM","<masked-authenticated-messaging><sensor>"
"What happens if we generate a ""seed"" that already exists?","<security><seed>"
"How do real world applications deal with IOTA snapshots?","<snapshot>"
"What are the parents of the first transactions after a snapshot?","<snapshot><subtangles>"
"Latency in transaction confirmation is usual?","<transaction><confirmation><reattach><promote>"
"Maximum how many possible characters to transfer in a message?","<transaction><masked-authenticated-messaging>"
"Why do I need to create an IOTA instance to use the library functions?","<javascript>"
"Do we need ""micro-payment channels"" for IOTA similar to Bitcoin or Ethereum?","<flash-channel><microtransaction><fees>"
"Interacting with IOTA from mobile application?","<tangle><iota-network><javascript>"
"Benefits of confirmed 0-value transactions?","<transaction><data>"
"Is it possible to detect from which node a transaction was issued?","<transaction><node>"
"How to verify a transactions sent by permanodes?","<permanode><validation>"
"How are nodes incentivised to be honest when approving transactions?","<transaction><tangle><node><validation>"
"What exactly is ""IOTA eXtensible Interface"" (.ixi modules)?","<iota-network><ixi>"
"Why does the least significant trit come first?","<ternary>"
"Is it possible to use ""Flash channels"" to send non-transactional data?","<transaction><iota-network><flash-channel>"
"Do nodes reject a spam of zero-value transactions from a single node if it's getting too much?","<iri-node><iota-network>"
"Decode signature_message_fragment with utf-8","<pyota>"
"IOTA get all transactions for wallet/address programmatically js","<transaction><javascript>"
"Decentralized milestone issuance scheme?","<milestones><coordinator><qubic>"
"Can iota.api.getTransfers() get specific transactions?","<iota-network><javascript>"
"Inclusion State - when true?","<confirmation>"
"When is a transaction valid?","<iri-node><transaction><validation>"
"Why can I specify a length in Curl.squeeze?","<curl>"
"Invalid Transactions - Do those make a node bad?","<iri-node><transaction><node><neighbors>"
"What is Qubic exactly? A programming language? An IOTA Smart Contract?","<smart-contract><qubic>"
"The ""road-map"" for when the IOTA Tangle reaches sufficient size?","<transaction><iota-network><tangle><coordinator>"
"supporting privacy and private transactions in IOTA?","<transaction><iota-network><privacy>"
"What determines the various shapes that show on the Tangle Explorer?","<tangle>"
"When would it be required to intentionally partition the Iota transaction graph?","<tangle>"
"As per ""The Stability and the Security of the Tangle"", how will IOTA ensure that all honest nodes are continuously using their hashing power?","<tangle><security><pow><coordinator><dag>"
"When can a transaction be considered irreversable? (without COO)","<tangle><security><pow><double-spending>"
"What is the exact stitching process that is being done on the tangle and side-tangle and who is doing it?","<iri-node><tangle><subtangles>"
"What is the lower limit of energy usage for an IOTA transaction?","<pow><internet-of-things><energy-consumption>"
"How is authenticity of data gathered by Iota guaranteed?","<data>"
"How is the Iota software updated on nodes?","<iri-node><internet-of-things>"
"How is the secrecy of the Iota seed maintained on IoT devices?","<iota-network><security><internet-of-things>"
"is udp or tcp neighbour connection encrypted?","<udp><tcp>"
"How to set an IOTA node for the Data Markeplace?","<data-marketplace>"
"Is Java MAM Coming?","<tangle><masked-authenticated-messaging><java>"
"How to get IOTA testnet tokens and who distributes them in the first place?","<testnet>"
"Are inbound/outbound Iota connections encrypted?","<security>"
"Wallet 2.5.7- latest snapshot - unknown new addresses between old addresses","<snapshot>"
"What happens to the Iota network if the coordinator vanishes?","<coordinator>"
"Why is anyone with API access allowed to cancel the 'attachToTangle' operation of another user?","<iri-node><iri-api><attach-to-tangle>"
"In IRI version 1.5.2, is the prevention of lazy tip selection a further entrenchment of the Coordinator?","<iri-node><tangle><tip-selection>"
"What could an adversary do with the seed of the coordinator?","<security>"
"Can the coordinator be found or identified?","<security>"
"With IRI version 1.5.2, how does the prevention of lazy tip selection change the tangle's partition tolerance?","<tangle><subtangles>"
"If the coordinator were to be identified or located, what attacks could be carried out against it?","<security>"
"What IRI API commands should only be executed on a node that is synced to the latest milestone?","<iri-node><iri-api>"
"JOTA - How to verify PoW is being done?","<pow><attach-to-tangle>"
"If someone were to find a Proof of Work collision, could they pin the tail of the tangle to the head?","<tangle><proof-of-work>"
"JOTA - Use of Servers","<tangle>"
"Side-tangle and its solution","<iri-node>"
"What has been the growth rate of tangle confirmation rate until today?","<transaction><tangle><iota-network><confirmation>"
"what does ""AMA"" mean in IOTA?","<iota-network>"
"Pertaining to the required sequence, how can the requested transaction hash be the same as the received transaction hash?","<iri-node><transaction><milestones><request>"
"Why is the requested hash size 46 bytes when the transaction hash size is 243 bytes?","<iri-node><hashing><request>"
"What is the blowball problem and what causes it?","<iri-node><tangle>"
"How will Trinity or any other IOTA wallet keep up with hundreds of local snapshots per day?","<wallet><snapshot><node><local>"
"What would happen, if two different transactions with the same hash get published simultaneously?","<tangle><hashing>"
"Immutability in IOTA: How to be sure a transaction is not ""removable"" from Tangle?","<transaction><tangle><iota-network><consensus>"
"Permanent storage of transaction Tag and signatureMessageFragment?","<transaction><tangle>"
"Is there any way to tell if a transaction was produced by a multi-signature process?","<transaction>"
"Purging lazy neighbors - When does this happen and how?","<iri-node><neighbors>"
"Large Weight Attack - does the Coordinator protect against this?","<double-spending>"
"What is the absolute minimum cumulative weight that a transaction must have to be considered confirmed by a vendor?","<security><double-spending><documentation>"
"We are several years into IOTA - why can't the Coordinator source code be made public?","<coordinator>"
"Economic Clustering and need for (Dezentralized) Coordinators?","<iri-node><coordinator><economics><decentralization>"
"Is the fastest confirmation time limited by the frequency of the Coordinator issued Milestones?","<milestones><confirmation><coordinator>"
"What is the confirmation distribution type that is shown here on traviota.iotalt.com?","<confirmation>"
"Is part of the address private key revealed when the user reattaches a failed transaction?","<pow><address-reuse><confirmation><private-key><android-wallet>"
"IOTA not a blockchain but uses directed acylic graph (DAG) which is what ethereum ethhash is based on (dagger)","<dag>"
"How do I decode the value (eg. 10i) in the signatureMessageFragment?","<transaction>"
"Why is the Coordinator necessary if its confirmations will be rejected by other nodes if it acts maliciously?","<iri-node><milestones><coordinator>"
"How does the IOTA Foundation determine if a spend is a typo or a real spend?","<security><address><coordinator>"
"How do I do remote POW with iota.js","<pow><powbox>"
"How to find earliest confirming (referencing) milestone for the confirmed transaction?","<confirmation><milestones><coordinator>"
"When I lose 2FA for Trinity do I still have access using my Seed?","<wallet>"
"Credits for the Pub/private key pair generation design in IOTA","<signing><winternitz>"
"Missing from Wallet","<wallet>"
"Finalizing bundle fails","<transaction><iri-api><bundles><java>"
"Removing pending transactions or not after local snapshot?","<snapshot>"
"Possibility of sending a IOTA transaction from a ""micro-controller""?","<iri-node><iota-network><iri-api><internet-of-things><energy-consumption>"
"Possibility of installing IOTA on a micro-controller?","<iota-network><internet-of-things><energy-consumption>"
"Cannot start IOTA HUB","<hub>"
"Adress reuse with zero value transactions","<transaction><security><address><address-reuse><signing>"
"Sort transactions in temporal order","<transaction><iota-network>"
"Cant log in with trinity wallet deskop on Win 10 64bit","<wallet>"
"Raspberry Pi3 light node initialization error","<iri-node><light-node><raspberry-pi>"
"Converting bytes to trites using IOTA libraries","<ternary><java>"
"Given a tail transaction hash, can it returns multiple bundles by calling `get_bundles`?","<iri-api><pyota>"
"with local snapshotting what is minimum amount of hd space you need?","<database>"
"Mass pending transactions - Can be done without seed/private key?","<iota-recovery>"
"What is the Pearldiver?","<proof-of-work>"
"Is it able to fetch transactions from previous snapshot via api?","<iri-api><snapshot>"
"how to resolve ""throw new ERR_INVALID_CALLBACK()""?","<iota-network><testnet>"
"What does the new parameter 'reference' do in sendTrytes?","<iri-api><java>"
"impact of a single double-spend to the network","<tangle><double-spending><consensus>"
"How will you know if your node is synced post Coordinator removal?","<node><coordinator><syncing>"
"what happen if we are in an untrusted network","<security>"
"Is MAM encrypted message has perfect secrecy?","<iota-network><security><masked-authenticated-messaging>"
"How many bytes do I need to store an IOTA seed?","<storage>"
"physical clock or logical clock for timestamping","<transaction><tangle><timestamp>"
"Trinity wallet - Keychain error on MacOS","<wallet>"
"How is the Gossip Protocol, which is used by IOTA, classified?","<iri-node><iota-network><scalability>"
"findTransactionObjects returning an empty array when searching for a valid bundle hash","<iri-api>"
"Which feature/s will avoids SPAM or massive invalid transactions in a IOTA network?","<transaction><iota-network><validation>"
"List of tutorials and sources to start developing on IOTA","<development>"
"Does IOTA have block finality (at the moment)?","<transaction><confirmation><coordinator>"
"Use of addresses","<transaction>"
"Incentives to Run a Full Node","<node><economics>"
"Sybil attack with IOTA?","<iota-network><security><double-spending>"
"Real incentives for running a full node?","<iri-node>"
"Where did the Wikipedia page for IOTA go?","<iota-network>"
"IOTA network actual usage","<tangle><snapshot><data-storage>"
"How to understand if a transfer is an ingoing or an outgoing one by calling getAccountData?","<iri-node><transaction><iri-api>"
"How are random walk entry transactions chosen in a coo-free tangle?","<tip-selection><coordinator><milestones>"
"Is the IOTA Coordinator and Milestones similar to Bitcoin checkpoints?","<coordinator><milestones><decentralization>"
"IOTA and Tangle relation","<tangle><iota-network>"
"Tip selections and acceptance","<tip-selection>"
"How does Trinity know if an address is being reused on a fresh install AND a new Snapshot?","<iri-node><wallet><double-spending>"
"Without Coordinator issued Milestones, how will a post-COO node know if it is in sync?","<iri-node><milestones><coordinator>"
"When will the 1,048,577th Milestone happen using the current issuance schedule?","<milestones><private-key>"
"Is there a way to access a list of all bundles?","<bundles>"
"How can the transactions in the Tangle be ordered temporally?","<tangle><double-spending><subtangles><dag>"
"Integrating IOTA into UNITY","<transaction><wallet><confirmation>"
"getAccountData returns undefined","<iota-network><javascript><testnet>"
"Relativity of simultaneity in observing the best confirmed double-spend in a COO-less Tangle","<iri-node><double-spending><milestones><coordinator>"
"ZeroMQ subscription to address not working","<iri-node><address>"
"toTrytes() does not work","<javascript>"
"Transaction is inconsistent. Reason: tails are not consistent","<iota-network><javascript><promote>"
"How to install IOTA in a small device supports LoraWAN?","<tangle><iota-network><internet-of-things>"
"How to use ""iota.lib.js.powsrvio"" via a small device supports LoraWAN?","<proof-of-work><energy-consumption>"
"Enable ZMQ in docker IRI node","<iri-node><local>"
"IOTA and LoraWAN: Proof of Concept of storing data in the Tangle","<transaction><tangle><iota-network><internet-of-things><iota-cli>"
"Hub Build fails","<hub>"
"How can I fork MAM channel?","<masked-authenticated-messaging>"
"Is it possible to extend IRI to answer to an HTTP GET?","<iri-node><ixi>"
"Does Iota share its consensus algorithm with google ai?","<consensus>"
"How many confirmations are required for funds to be received?","<transaction><confirmation>"
"iota-workshop functions on devnet only","<light-node>"
"Does Broadcasting a Bundle on Both MainNet and TestNet Facilitate Brute Forcing the Seed?","<transaction><security><seed><address-reuse><bundles>"
"Querying iota from browser or non-full-node","<iri-node>"
"How can I make my Bluetooth enabled IOT device sign a transaction so that POW and everything else can be done by another device?","<transaction><signing>"
"How to attach a message multiple times (say 200 times) with the tangle using MAM","<iota-network><masked-authenticated-messaging><javascript>"
"Cracking seed with list of addresses and indexes","<security><seed>"
"Making An Offline Transaction At The NodeJS Console","<offline><raspberry-pi>"
"What is the propagation time in IOTA?","<transaction><iota-network><rebroadcast>"
"IOTA API command to request transaction details","<iri-node><iri-api>"
"IOTA ""C"" version (CClient) and feasibility of signing transactions on ESP32?","<pow><internet-of-things><signing><proof-of-work><energy-consumption>"
"how to trace the iota tip from the milestone transaction when there is no reference to the future transactions","<transaction><tip-selection>"
"Best Place To Post Tutorial Announcement","<documentation>"
