title,tags
"Who are the two “Lords” in Acts 2:34?","<psalms><acts><nt-use-of-hebrew-bible>"
"“Pangs of death” in Acts 2:24","<psalms><acts><nt-use-of-hebrew-bible>"
"In Romans 1:26-27 what are ""unnatural"" relations or ""use beyond nature""?","<romans><homosexuality>"
"In Romans 1:30 what does ""Inventors of evil things"" imply?","<romans>"
"1st John 2:12-14: little children, young men and fathers","<1-john>"
"Rev 9:4: Do not hurt the non-existing grass?","<revelation>"
"Where is the 'Arabia' that Paul went to?","<galatians>"
"Who is John actually writing his seven epistles in Revelation?","<revelation>"
"Assyrian Invasions of Israel","<history><2-kings><chronology><israel><1-chronicles>"
"Why was all of Jerusalem troubled at Jesus birth?","<matthew><jesus>"
"Differences in justification method in Romans 3:30","<romans>"
"What are the many Sabbaths referred to in scripture?","<word-study><hebrew-bible><sabbath>"
"What happens ‘by nature’ in Romans 2:14?","<romans>"
"Did God allow the meat as aliment to make human life shorter, after the flood?","<genesis>"
"David's righteousness in the Psalms","<psalms><david><righteousness>"
"The meaning of ""stranger and sojourner"" in Genesis 23:4 and Leviticus 25:23","<hebrew><genesis><leviticus>"
"How does this KJV phrase change the understanding of 1 Tim 6:5?","<paul><new-testament><1-timothy>"
"Impact of order of letters to the Thessalonians","<authorship><2-thessalonians><1-thessalonians>"
"Is there a scriptural warrant for the literal-historical approach?","<hermeneutical-approaches><john>"
"Are there scriptural standards by which a hermeneutic method can be measured?","<hermeneutical-approaches>"
"What is “sin that leads to death” in 1 John 5:16?","<1-john><referent-identification>"
"Are Andronicus and Junia(s) apostles?","<greek><romans><translation-philosophy>"
"Who wrote the hymn in Philippians 2?","<source-criticism><philippians>"
"In Colossians 1:24 what ""is lacking in Christ's afflictions"" according to Paul?","<colossians>"
"How does ""Sensus Plenior"" differ from Allegory, Gnosticism, Kaballah, and Midrash?","<hermeneutical-approaches><allegory><sensus-plenior><midrash>"
"What was the roof likely made of in Mark 2:4?","<history><mark>"
"Who were the Hellenistic and Hebraic Jews of Acts 6:1?","<acts><history><judaism>"
"What does ""born again"" from John 3:3 mean?","<john>"
"Is Leviticus 12 saying that giving birth to a child is a sin?","<leviticus><sin>"
"In what way was Jesus' prayer heard (Hebrews 5:7)?","<jesus><hebrews><gospels>"
"Does ""learned obedience"" imply that Jesus was disobedient?","<jesus><hebrews>"
"Where was the dinner in John 12?","<greek><john><geography>"
"In John 12:23 why has the hour come for the Son of Man to be glorified?","<john><jesus>"
"How did the Greek ""charis"" come to imply ""favor?""","<greek><luke>"
"Was the discounting by the manager in Luke 16 a dishonest act?","<luke><hermeneutical-approaches><parables>"
"What does ""word of God"" mean in Hebrews 4:12?","<jesus><hebrews>"
"Was David's letter sealed so that Uriah could not open it?","<2-samuel>"
"Does Matthew 26:64 describe immediate or future events?","<greek><matthew><jesus><second-coming>"
"Are the 144,000 of Revelation 7 and 14 the same group of people?","<revelation>"
"Is there a conflict between these 3 verses - Galatians 1:18-20 & 2:1-2 & Acts 9:26-32?","<contradiction><acts><galatians>"
"Is Luke 11:5-13 talking about being filled with / baptized in the Holy Spirit and that believers should seek it with perseverance?","<luke><pneumatology><prayer>"
"May ""witness"" mean a plaintiff defending himself in Greek?","<greek><word-study><revelation>"
"Parallels between Samson and David?","<1-samuel><judges><2-samuel><niv><parallelism>"
"Why do English bibles change ""Yearn for Purity"" (נַשְּׁקוּ בַר) in Psalm 2:12 to ""Kiss the Son"" or ""Kiss his Son""?","<grammar><hebrew-bible><kjv><niv><esv>"
"What is the burden of the LORD in Jeremiah 23?","<jeremiah>"
"Did the Overseer of Psalm 8 play music on a winepress?","<psalms>"
"What does ""his love"" mean in 1 John 4:12?","<word-study><love>"
"In Isaiah 44, is Isaiah's polemic against idolaters a straw man?","<isaiah><idolatry>"
"Is the 3rd heaven the same as the paradise?","<luke><2-corinthians>"
"In John 19:17 did author incorrectly attribute word Golgotha from Hebrew transliteration or correctly from Aramaic? (Differing English Translations)","<greek><hebrew><john><translation-philosophy><aramaic>"
"The Spirit of his Son","<galatians><christology><pneumatology>"
"Can a three year famine be dated within the reign of Ahab?","<1-kings><chronology>"
"Is a euphemism the correct understanding of the word יָד in Isa 57:8?","<isaiah><figure-of-speech><terminology>"
"Are there any published compendia of alleged distortions in the Masoretic Text?","<hebrew-bible><septuagint><masoretic-text>"
"When was the Creation Story in Genesis written?","<genesis>"
"Separation of Seven and Sixty Two in Daniel 9:25","<hebrew><daniel>"
"Why is διὰ παντὸς translated as ""continually"" in Hebrews 13:15?","<greek><grammar><hebrews>"
"What text(s) do modern scholars use to translate the New Testament?","<textual-criticism><translation-philosophy><translation-methodology><manuscript>"
"Who or what is the author speaking about when he wrote 'walls' in Isaiah 49:16?","<isaiah><hebrew-bible><eschatology><church>"
"To what extent, if at all, should we look for one-to-one correlations between parables and real life?","<hermeneutical-approaches><parables>"
"What time was the evening sacrifice in 1 Kings 18:27?","<1-kings><elijah>"
"Who is ""The Son"" in Hebrews chapter 1: 8 ? Is He God in the strictest sense of the word, or a created being?","<greek><jesus><hebrews><names-of-god>"
"Is Hank Hanegraaff's ""exegetical eschatology"" hermeneutic original?","<hermeneutical-approaches>"
"What does the word ""world"" mean in John 3:16, in the light of John 17:9?","<john><jesus><word-study><faith>"
"When does the first day of Genesis 1 begin?","<genesis><creation>"
"Revelations 18:23 - Who or what are the ""Merchants"" and the ""magic spell"" that led the whole Earth astray?","<revelation><historical-interpretation><eschatology>"
"What did ""ekklesia"" mean in the Classical Greek and later the Septuagint, and did the meaning change when it was translated in the KJV bible?","<greek><historical-interpretation><word-study>"
"What do the words ""For the letter killeth"" mean in 2 Corinthians 3:6","<new-testament><law><soteriology><2-corinthians>"
"Did Jesus preach in synagogues in Judea?","<luke><gospels>"
"Exodous 24:7: what's the context?","<exodus>"
"Why is the word ""honeycomb"", in Luke 24:42, missing from most Bible translations?","<greek><luke><textual-criticism><translation-philosophy><kjv>"
"To what is ""this reason"" referring in Romans 4:16?","<romans><faith><grace>"
"What is the ""it"" in Romans 4:16?","<romans>"
"In the Dead Sea Scrolls, for Genesis Chapter 18, do we have no more than 5 or 6 verses?","<genesis><dead-sea-scrolls>"
"Second beast or the image that will force the people to receive a mark on their hands or forehead in Revelation 13:15-16?","<revelation><prophecy><eschatology>"
"Question regarding Genesis 2:7","<hebrew><genesis><word-study>"
"What kind of new way is it in Hebrews 10:20?","<translation-philosophy><hebrews>"
"Who or what does the fig tree represent in Matthew 24:32-35?","<matthew>"
"2 Timothy 2:15 What is the importance of the word orthotomeo in the verse?","<greek><2-timothy>"
"In 1 Timothy 4:3-5 is the reference to the LOGOU THEOU is he referring to the Torah?","<1-timothy><pastorals>"
"""Fat"" = ""full[ness]/choicest/all"" in the Hebrew usage?","<hebrew><idiom>"
"Did the Levites own cattle?","<word-study><joshua>"
"Did David's mother have children to different fathers or does 2 Samuel 17:25 have another explanation?","<1-samuel><david><ambiguity>"
"Why was Ishbosheth absent from the battle that killed Saul and his brothers?","<history><1-samuel><context>"
"How would marrying Saul's daughter be a snare/stumbling block to David?","<1-samuel><david><saul><philistines>"
"Why did the disciples lay their coats on the colt during the triumphal entry while others laid theirs on the ground? And other related questions","<john><cultural-analysis><zechariah><synoptics>"
"Did the Israelites pay one, or two tithes?","<word-study><contradiction><deuteronomy><leviticus>"
"Why was prohibition against consuming grapes and raisins included in the Nazirite vow?","<word-study><numbers>"
"2 Samuel 1:26 -- How does the Vulgate have a sentence not present in the Masoretic text or Septuagint?","<textual-criticism><2-samuel><bible-versions><latin-vulgate>"
"Was Deborah prophesying or judging - Judges 4:4,5","<prophecy><judges><judgement><deborah>"
"Matthew 10:22, to whom does ""he"" refer in the verse?","<matthew>"
"Why does the Tanakh translation have more verses in Numbers 27 than other translations do?","<numbers><versification>"
"Luke 16:8, what is the accurate translation ""age"" or ""world""?","<word-study><luke>"
"Why DRB translated ""prudens"", and ""prudentes"" as ""wise"" in some verses, While was forced to translate them as ""prudent"" in some other verses?","<word-study><textual-criticism><latin-vulgate><douay-rheims>"
"Since the earliest copies of the Jewish LXX translation to Greek contains YHWH, what reasons do modern translations give for replacing it with LORD?","<hebrew><translation-philosophy><tetragrammaton>"
"How do those who reject Q explain Matthew 5:38-48 and Luke 6:27-36?","<matthew><luke><source-criticism><synoptic-problem><q-source>"
"Does the biblical understanding of ""coming together"" require physical presence?","<greek><church>"
"Romans 1:14 ""ἀνοήτοις"" or ""insipientibus"" is this word ""thoughtless"" or ""unwise""?","<word-study><romans>"
"Did Shechem rape Dinah in Genesis 34:2?","<genesis>"
"Jude 1:14 And Enoch also, the seventh from Adam, prophesied of these, saying, Behold, the Lord cometh with ten thousands of his saints,","<history>"
"What does ""apestalken"" mean in 1 John 4:14?","<word-study><1-john>"
"How can the kingdom of heaven be like a man?","<matthew><parables><kingdom-of-god>"
"""See the light in the light"" (Ps. 35,10)","<psalms>"
"(Psalm 15:5) Associate the fragment verse ""He does Not put out his money at interest"" with ""against the innocent""?","<hebrew><psalms><hebrew-bible><money>"
"Are the wars meant to be global in Matthew 24?","<matthew><prophecy>"
"What were the grievances Jeroboam brought against king Solomon?","<history><1-kings>"
"What is signified by the man without wedding clothes in Matthew 22:11-13?","<matthew><parables>"
"The Nephilim and Abortions?","<genesis><hebrew-bible><flood>"
"Is Rev. 14:9-11 speaking of torment after death, or of torment while they are still living?","<revelation>"
"On which day was the wave offering made in Leviticus 23:10-11?","<referent-identification><leviticus><sabbath>"
"2 Timothy 2:13 - Impossibility for God?","<greek><paul><2-timothy>"
"In Romans 12:1 - What is ""Therefore"" there for?","<word-study><romans><referent-identification><pauline-epistles><syntax>"
"The Twelve Disciples?","<john><matthew>"
"What did Paul mean by ""the mystery of piety"" in 1 Timothy 3:16?","<1-timothy>"
"How could a diaspora Jew be considered a ""high priest"" at Acts 19:14?","<john><acts>"
"Did Paul view a young widow's desire to remarry as an expression of wantonness against Christ? 1 Timothy 5:11","<1-timothy><context>"
"Tetragrammaton originally יהיה (yihayah) (3PersMascSing 'exist, be') and subsequently the nominal form (יהוה) (the Being)?","<hebrew><revelation><exodus><names-of-god><onomastics>"
"In Acts 19:14 - How else could ""Seven sons of Skeva"" be translated?","<word-study><acts><textual-criticism><historical-interpretation><onomastics>"
"Where are rivers Gihon and Pishon located, how can we identify them today?","<genesis><geography>"
"In Ephesians 5:19, do ""singing"" and ""making melody with your heart"" have two different meanings?","<greek><ephesians>"
"Is there a ""Permissive Imperative"" in Hebrew? (1 Kings 22:22)","<hebrew><1-kings>"
"Where is the place described in Isaiah 18?","<isaiah>"
"What does ""guardian/tutor"" mean in Galatians 3:24","<greek><galatians>"
"Does 2 Corinthians 9:6 indicate a reaping of earthly wealth?","<2-corinthians><money>"
"Are the 'ten virgins' told in Jesus' parable multiple brides or just general wedding party?","<matthew><parables>"
"Gift or slaughter","<genesis><hermeneutical-approaches>"
"Does Peter suggest Jesus ""descended into hell""?","<jesus><1-peter><death>"
"Does John 7:15 mean Jesus was untaught?","<greek><john>"
"What is the difference between historical-grammatical and historical criticism?","<hermeneutical-approaches><grammatical-historical><historical-criticism>"
"Does the Sadducees' question in Mark 12 imply polygamy was considered sinful?","<mark><nt-use-of-hebrew-bible>"
"Does Jesus show compassion to demons in Mark 5:12-13","<jesus><mark><demons>"
"What are higher and lower criticism?","<hermeneutical-approaches><textual-criticism><historical-criticism>"
"How do you know an allegory is valid?","<allegory>"
"Why would God disapprove of rituals he ordained?","<contradiction><prophecy><amos>"
"What is the actual word used in ""Thou shall not kill?""","<hebrew><exodus>"
"Who named the wrong priest in Mark 2:26?","<mark><1-samuel><source-criticism><samuel><contradiction>"
"How does Jesus' argument from David and the showbread work?","<jesus><mark><david><sabbath>"
"Who is the Branch of Zechariah 6:12?","<prophecy><zechariah>"
"Does Romans 3:31 refer to the Law or the law?","<romans>"
"In 1 Kings 10:24, how literal is ""all the earth""?","<1-kings><solomon>"
"Psalm 19:3: whose voice?","<hebrew><psalms>"
"Matt 16:18 gates of hades will not ""withstand"" or ""overcome"" it - which one?","<greek><matthew>"
"Would it have mattered if God cursed Adam and Eve if they had eaten from the tree of life?","<genesis><contradiction><eden>"
"Looking Me Whom They Have Pierced - Zechariah 12:10","<prophecy><zechariah>"
"1 Tim 2:12: What about a woman prophesying with authority over a man?","<prophecy><gender>"
"Is Salem in Genesis 14 a shortened form of Jerusalem?","<genesis><geography>"
"How to interpret Proverbs 6:16-19, in view of ""Numbered Parallelism""","<hebrew><proverbs><linguistics><figure-of-speech>"
"Is Luke 11:8 about honor or persistence?","<luke><hapax-legomenon>"
"Did men prefer women with large eyes?","<jeremiah>"
"In Romans 1:18, what is the relationship between men's unrighteousness and their suppression of the truth?","<greek><grammar><romans>"
"How could King Herod have killed John the baptist in Matthew 14?","<matthew><contradiction><referent-identification><chronology><niv>"
"Does Jesus Judge or Not?","<john><jesus><contradiction><2-timothy><judgement>"
"What is the meaning of the Lord's hand in Jeremiah 25?","<jeremiah>"
"Who is the ""I"" in Jeremiah 31:19? Why did he strike his thigh?","<jeremiah>"
"What is the meaning of ""your footprints were not seen"" in Psalm 77:19?","<psalms>"
"(2 Kings 8:9-12) imagining/visualizing how Elisha's vision/revelation of Hazel's future destiny is gradually revealed in real time","<1-kings><2-kings>"
"What is the difference between מִשְׁבָּר (billows or waves) and גַּל (waves, heap) in Jonah 2:3","<hebrew><hebrew-bible><jonah>"
"Why was it so important to Abraham that Isaac not go back to Abraham's homeland?","<genesis><abraham><isaac>"
"Is Holy Spirit the Spirit of the Father according to Luke and Matthew?","<matthew><luke><spirit>"
"How to identify “Most High God” of Hebrews 7:1?","<hebrews><melchizedek>"
"Did Jeremiah curse procrastinators?","<jeremiah>"
"What is the nature of the ""voice"" John 10:27 is talking about?","<john><context><layers-of-meaning>"
"Why did Abraham and Israel not recognize the Israelites?","<isaiah>"
"Is it plausible that Noah's Dad knew Adam?","<genesis><genealogy>"
"What is meant in John 3:13 by *the son of man who's in Heaven* yet He still says 'He came down from Heaven'?","<john>"
"Did Jesus write on stone in John 8:6?","<john><ten-commandments>"
"Messiah is the Beginning and says the same in John 8:25, but why do versions adopt another view of what He means in the verse?","<john>"
"Did Paul intend his instructions concerning the Lord's Supper to apply beyond the church in Corinth?","<1-corinthians><authorial-intent><church>"
"Laws About Slavery In Exodus","<exodus><law><moses>"
"What does it mean in Revelation 21:1 when it says, ""...and the sea was no more.""?","<revelation><eschatology>"
"In Leviticus 13:45, does the leper call out ""unclean, unclean"", or is this his label?","<leviticus>"
"Why did God punish Miriam when it was her & Aaron who spoke against Moses?","<numbers>"
"Are there any published works on the development of ""satan/Satan"" in the Hebrew Bible to the New Testament?","<word-study><hebrew-bible><nt-use-of-hebrew-bible><satan>"
"Why is the ESV translation of Ephesians 4 so terrible?","<greek><translation-philosophy><ephesians><esv>"
"In John 12:24, what are the causes and results?","<greek><john><death>"
"On Ps. 110:1, the two lords","<psalms>"
"Is it appropriate to translate Galatians 3:21 as ""If a law had been given""?","<greek><translation-philosophy><paul><galatians><law>"
"What does Hebrews 9:4 mean by saying the Holy of Holies 'had' an altar of incense?","<hebrews><tabernacle>"
"Was or wasn’t Shem’s son Arphaxad born on the ark?","<genesis><contradiction><noah><mathematics>"
"Do or do not judge: How is 1 Cor. 4:3-5 not contradictory to Cor. 5:12, 6:4-5?","<contradiction><1-corinthians>"
"Do the Mari or Armana documents substantiate the Exodus account of wandering in the desert?","<exodus><egypt>"
"Based on Genesis 4:26, upon whom did Adam call?","<genesis>"
"Where was Elisha when he sent a son of the prophets to Ramoth Gilead to anoint Jehu?","<history><2-kings>"
"The names Levi and Matthew","<matthew><luke><mark>"
"John 12:32 - What/Who Does the ""All"" refer to?","<john><referent-identification>"
"John 6:37 - What is meant by ""Father gives me""?","<john>"
"Does the New Testament use the divine name ""Yahweh""?","<new-testament><names-of-god><tetragrammaton>"
"Why aren't the ages when Jacob and Joseph became fathers mentioned?","<genesis><mathematics><genealogy><jacob><joseph>"
"What is the ""Lot"" in Proverbs 16:33","<proverbs>"
"A Clearer Explanation","<hermeneutical-approaches><word-study><definition>"
"1Cor. 5:5: ""To deliver such an one unto Satan for the destruction of the flesh"" - In what way?","<1-corinthians>"
"Is the Kingdom of God ""within"" you or ""among"" you?","<luke><translation-philosophy>"
"Why is Joseph's age given in Genesis 41?","<genesis>"
"Is it possible to be unbiased when interpreting Scripture?","<hermeneutical-approaches>"
"How do you know when to understand the Hebrew word עלום (olam) as ""eternal"" or simply a long duration?","<hebrew><psalms>"
"Do Deuteronomy 4:35 and 39 preclude henotheism?","<deuteronomy><torah>"
"Does 1 Corinthians 8:5-6 favor henotheism?","<1-corinthians><paul>"
"What does chamushim (""fifties"") mean in Exodus 13:18?","<hebrew><exodus>"
"Is 2 Thessalonians 3:17 enough to reject Paul as the author of Hebrews?","<hebrews><paul><authorship><2-thessalonians>"
"Fourth from whom in Genesis 15:12-16?","<genesis><referent-identification><abraham>"
"Is this literal translation of the Lord prayer faithful to the Greek sources?","<greek><lords-prayer>"
"In 1 Corinthians 11:4 how should κατα κεφαλης εχων be translated?","<greek><word-study><1-corinthians>"
"In Ecclessiastes 6:12 why is Solomon unsure about where man goes after death?","<contradiction><ecclesiastes><resurrection>"
"What does Romans 2: 12 mean in the context of salvation?","<soteriology>"
"Why was Abraham required to bring three year old offerings/sacrifices in Genesis 15:7?","<genesis><exodus><leviticus><numbers>"
"Why did angels speak a sentence of eleven words without a verb?","<greek><luke><grammar>"
"Is the ""one baptism"" of Ephesians 4:5 the ""baptized by one Spirit"" of 1 Corinthians 12:13?","<paul><baptism><spirit>"
"Was Paul in error for teaching his disciples they were at liberty to eat meat sacrificed to idols and breaking his agreement at the Jerusalem Council?","<contradiction><revelation><acts>"
"What does it mean to ""Kiss the Son"" Psalm 2:12?","<psalms><historical-interpretation>"
"What is the Serpent Well in Nehemiah 2:13?","<referent-identification><nehemiah><jerusalem>"
"Were some other animals cursed in an implied way according to the phrasing used in Gen 3:14?","<genesis><word-study><law><context><narrative-analysis>"
"Could there be something significant or prophetic about the way Jericho was attacked & destroyed in Joshua 6?","<joshua>"
"Why were ""Milk Cows"" specifically required in making appeasement for the ark? 1 Samuel 6:7","<1-samuel><narrative-analysis>"
"What were the four standards around which the tribes of Israel were camped (Numbers 2:1-34)?","<word-study><history><historical-interpretation><referent-identification><numbers>"
"To whom does Deuteronomy 18:18 refer if not John the Baptist?","<word-study>"
"2 Corinthians 13:4, what does it mean ""crucified through weakness""?","<2-corinthians>"
"Lineage, Ruth, and Levirite Marriage","<genealogy><ruth>"
"Why do the NLT translators say ""demons"" (Rom 8:38)?","<greek><romans><paul><demons><nlt>"
"Genesis 34:2-3 according to DRB, does it seem to be an ordinary rape or forced seduction or just a seduction?","<genesis>"
"Genesis 34, what are the judgement of the Torah regarding the action of Simeon and Levi?","<genesis>"
"Ephesians 2:2, are there versions other than (DRB), (WYC) and (LV) having the word ""this""?","<word-study><ephesians>"
"Divide the 3 Gospels by Year","<john><matthew><luke><mark><gospels>"
"What does 1 Corinthians 1:27 mean?","<1-corinthians>"
"Acts 2:44,45; Acts 4:32, Does Acts say that Christianity teaches a form of Communism?","<acts>"
"What does it mean that the Greek middle voice is used at Luke 4:3 to command the stone to become bread?","<greek><word-study><luke><grammar>"
"Romans 8:19-22, does ""creature"" mean ""all humanity""?","<romans>"
"How can we clearly understand what the punctuation marks in the KJV mean?","<kjv><punctuation>"
"(Psalm 17:14-15 / Matthew 10:37 & Luke 14:26) Is Psalm 17 author saying seeking God's righteousness should be higher priority than earthly children?","<psalms><new-testament><righteousness>"
"(Matthew 15:21-28 & Mark 7:24-30) Is Jesus Christ testing to see if the Syrophoenician Woman can overcome her inferiority complex due to the racism?","<new-testament>"
"Romans 13:10, was the message of Lord Jesus to teach us Love?","<matthew><romans><ephesians><colossians>"
"Why is man condemned if he is incapable of doing good?","<romans><sin>"
"Did David kill Goliath twice?","<david>"
"What is the significance of ""east"" in the Scriptures?","<genesis><ezekiel><temple>"
"Is there any scriptural warrant for the literalist approach to scripture?","<hermeneutical-approaches>"
"Did Jephthah have pets?","<history><judges>"
"Are there scriptural warrants for using the rule of first mention?","<hermeneutical-approaches>"
"Was Ezekiel 37 understood as a prophecy of a literal Resurrection?","<ezekiel>"
"How do the books in the Bible get their names?","<context>"
"How to interpret Genesis 25:1-2?","<genesis>"
"Why is the style and purpose of the prologue of John 1 so unlike that of the rest of the gospels?","<john><contradiction>"
"Does Joh 14:26 speak to assumptions about hermeneutics?","<john><hermeneutical-approaches>"
"Were the apostles ""expert"" witnesses?","<hermeneutical-approaches>"
"Can we use ""linguistic fingerprints"" to identify different authors of the Bible?","<genesis><hermeneutical-approaches><isaiah><tools-of-biblical-studies><documentary-hypothesis>"
"Does Jesus address hermeneutical assumptions?","<hermeneutical-approaches><synoptics>"
"What was meant by ""paradise"" when Jesus spoke to the thief on the cross?","<greek><jesus><luke><word-study><heaven>"
"Where did Samuel come from when he was summoned by the Medium of En-dor?","<1-samuel><samuel><saul>"
"Who is included in ""us"" in Ephesians 1:3-10","<ephesians>"
"Did King Hezekiah do something wrong in showing off his wealth to emissaries from Babylonia in II Kings 20?","<isaiah><2-kings><kings><money>"
"What is the significance of Ezekiel's description of God's heavenly chariot in chapter 1?","<ezekiel>"
"How can we determine if a text is sarcastic?","<hermeneutical-approaches><sarcasm>"
"Is ""faith"" a correct translation in Deut 32:20 and Hab 2:4?","<hebrew><deuteronomy><habakkuk>"
"Does Genesis say where evil came from?","<hebrew-bible><genesis>"
"How did mankind's way of relating to God change in Genesis 4:26?","<genesis>"
"What is meant in the NT by the ""laying on of hands""?","<new-testament><hebrews><1-timothy><2-timothy>"
"Doesn't Jeremiah 3:16 confirm that the ark of the covenant was destroyed with the first temple in 586 BC?","<temple><jerusalem><babylon>"
"What mean Malakos in 1 Cor. 6:9","<1-corinthians>"
"‘In’ or ‘On’ the earth (Hebrew) - Genesis 6:5","<hebrew><genesis><translation-philosophy><hebrew-bible>"
"If Jude 5 says ""Lord"", does it still refer to Jesus?","<referent-identification><jude>"
"Does the story of Caleb and Aksah in Judges 1 have a pedagogical purpose?","<judges>"
"What is the significance of the waving of an offering before God?","<hebrew-bible><sacrifice>"
"Is ""Ish-bosheth"" a modified form of ""Eshbaal?""","<hebrew-bible><contradiction><textual-criticism><manuscript><2-samuel>"
"How is Saul's ""בֶן־"" (son) in 1 Samuel 20:31b to be understood?","<hebrew><word-study><1-samuel><david><saul>"
"What does ""perfect love casts out fear mean?","<love>"
"Did God ""change His mind"" in Ezekiel 4?","<contradiction><numbers><ezekiel>"
"Exegesis of Numbers 28 ( specifically Numbers 28:8 ) lamb offered at twilight and the grain offering and the drink offering","<law><numbers><sacrifice>"
"A Question about King David","<david><samuel>"
"Does the wording of 1 Samuel 18:21 suggest David was already married to Merab when Saul offered him Michal?","<hebrew><grammar><1-samuel><david><syntax>"
"What was the message of Jonah?","<jonah>"
"Who is he and what is the name of his son? Proverbs 30:4","<prophecy><hebrew-bible><proverbs><wisdom-literature>"
"What are the 7 abominations in Proverbs 26:25?","<proverbs>"
"Was Justin Martyr quoting Isaiah 65:20 in his Dialogue with Trypho? If yes from what Bible?","<isaiah><resurrection><death>"
"When Jesus says the Kingdom of Heaven belongs to children does he mean that babies go to heaven when they die?","<matthew><luke><mark><heaven><children>"
"To whom Jesus refers ""my God""?","<revelation><referent-identification>"
"Why did Jesus curse the fig tree when it wasn't the right season for figs?","<mark>"
"Was the ""old man"" crucified with Christ for all people, or only for believers?","<romans>"
"Why does the punishment of him who kills Cain seem more severe in Genesis 4:15:","<genesis><niv><cain><abel>"
"What's the point of God tying Ezekiel up?","<ezekiel>"
"Who are the wise and the disputer (debater) and what is the Biblical clue to know them?","<pauline-epistles>"
"What is the significance of ""He makes me lie down in green pastures""?","<psalms>"
"Does Sirach have a verse 42:31?","<textual-criticism><sirach>"
"What are the common solutions to the minor agreements of Matthew and Luke?","<matthew><luke><source-criticism><synoptic-problem>"
"Why did the reply in Luke 4:24 make the people furious?","<luke>"
"What is the ‘Wisdom of God’ in Luke 11:49?","<luke>"
"Hebrew-to-Greek translation of birth narrative's ""virgin""","<greek><translation-methodology>"
"Does the Hebrew tally these numbers?","<hebrew><daniel><translation-methodology><astronomy>"
"Do linguistic features of Ecclesiastes rule out Solomon as the author?","<hebrew><authorship><ecclesiastes>"
"Melchizedek: He was a priest of the Most High?","<hebrews><melchizedek>"
"Does the book of Ecclesiastes portray Qohelet as the author?","<authorial-intent><ecclesiastes>"
"What are the ""righteous acts"" of the saints in Revelation 19:8?","<revelation><righteousness>"
"Obadiah v. 7: ‘bread’ or ‘those who eat your bread’?","<masoretic-text><obadiah>"
"Textual criticism of the Hebrew bible and the rule of the ‘lectio difficilior'","<textual-criticism><hebrew-bible>"
"Was 20 (Numbers 32:11, Deuteronomy 1:39) the age from which God would consider an Israelite accountable for his sins?","<law><israel>"
"In 1 Cor. 15:56, What is the ""Power"" of Sin?","<word-study><soteriology>"
"Could the fall have been a sexual act?","<genesis><sexuality>"
"How do those who argue the Hebrew Bible does not have a concept of the afterlife support that claim?","<hebrew-bible><resurrection><heaven>"
"To what does αὐτῆς in Rev 22,2 refer?","<greek><revelation>"
"Is there a contradiction between exodus 9:1-7 & exodus 9:17-23 since all the egyptian cattle died in the 5th plague?","<contradiction><exodus>"
"""are not so: but are like"" in Psalm 1:4","<hebrew><psalms>"
"What was the man Clothed in Linen says to Daniel in Chapter 12:7?","<prophecy><daniel>"
"Is ""tor-im"" translated to ""turtles"" in KJV correct? Turtles was not used that way in 1600","<translation-philosophy><leviticus><kjv><sacrifice>"
"In Isaiah 65:17-25 does the author envision death in the new Heavens and new Earth?","<isaiah><hebrew-bible>"
"In Acts 10, why does Peter not already know that he can eat foods previously regarded as 'unclean'?","<acts><peter>"
"Marriage to a non-believer allowed in 1 Corinthians 7:12?","<1-corinthians><new-testament><2-corinthians><marriage>"
"A Seeming Contradiction in Ezekiel 33:12-19","<contradiction><ezekiel><righteousness>"
"Are the Isaiah Scrolls from Cave 4 substantially different from the Masoretic text?","<textual-criticism><isaiah><manuscript><dead-sea-scrolls>"
"Is there a difference between ""the sin"" and ""sin"" in Romans?","<grammar><translation-philosophy>"
"Matthew 12:39: Why ""there shall no sign, but the sign of the prophet Jonas""?","<matthew><jesus><miracle>"
"What is represented by the story of the uncleaned spirit in Matthew 12:43-45?","<matthew>"
"Why are kosmios and euschēmosynē both translated to ""modesty"" in the ESV?","<greek><1-corinthians><translation-philosophy><1-timothy><esv>"
"What are the oldest known records of interpretation agreeing with New Perspective on Paul?","<paul><historical-interpretation>"
"Could there be a chronological discord in Genesis 37, 38 & 39?","<genesis><contradiction>"
"Why in 1 Corinthians 7:15 Paul uses the perfect tense along the present tense?","<1-corinthians><marriage>"
"What does the word ""Sword"" mean in Matthew 10:34?","<matthew><new-testament>"
"What hermeneutical principal did Matthew use in 2:15 when quoting the Tanakh?","<matthew><nt-use-of-hebrew-bible><hosea>"
"In 1 Timothy 1:5, what is the meaning of «τῆς παραγγελίας»?","<greek><1-timothy>"
"In 1 Timothy 1:4, why does the King James Version have “edifying” rather than “dispensation”?","<greek><1-timothy><kjv>"
"What is Jesus saying in Mark 14:42?","<greek><mark><new-testament><grammar>"
"Who are the prostitutes in Deuteronomy 23:18?","<hebrew><deuteronomy>"
"What do women do when they're ""ministering"" in front of God's tabernacle?","<exodus><gender><tabernacle>"
"Reading the same thing 3 times in 18 verses","<genesis><authorial-intent><noah>"
"Which was copied from which: 2 Peter 2 or Jude?","<source-criticism><2-peter><jude><redaction-criticism>"
"What would be a good translation of 'poiēma'?","<greek><romans><word-study><ephesians>"
"Does Jesus misquote Psalm 8:2?","<matthew><jesus><psalms><david><nt-use-of-hebrew-bible>"
