title,tags
"What events would trigger linguistic hyper-evolution in a spacefaring civilisation?","<science-based><language>"
"What is the best form of powered vehicular flight within a McKendree habitat?","<science-based><science-fiction><flight><megastructures><vehicles>"
"What laws of physics would need to be broken in order to travel in space faster?","<science-based><science-fiction><space><space-travel><spaceships>"
"Are there *plausible* planetary conditions where jet aircraft just don't have much advantage over propeller-driven aircraft?","<science-based><atmosphere><vehicles>"
"I can't seem to find correct starbuilding equations that work together anywhere and am generally confused. Which ones do you use?","<hard-science><astronomy><stars>"
"Benefits of time-traveling back to the late Cretaceous period? Economic/financial, resource extraction etc","<time-travel><prehistoric-times>"
"The Name of Samurai-like Force","<terminology>"
"How can 2 werewolves (or other secret/outcasts group members) find/confirm each other without meeting in person?","<game-theory>"
"How would you explain magic with eclectic connections between effects, colors and inter-magic interactions?","<magic>"
"What if the Planck constant was exactly zero?","<physics><quantum>"
"Do mermaids lay eggs underwater or give birth to live young?","<creature-design><underwater><merfolk>"
"Would future combat submarines come with jet propulsion thruster?","<reality-check><technological-development><underwater>"
"Effect on our climate if gravity got lowered by alien tech","<climate><gravity>"
"An underwater creature that could take down a boat","<creature-design><underwater><ships><sea-creatures>"
"How would it affect the universe if the W boson was massless?","<physics><hard-science><quantum>"
"What might mini submersible dogfights be like?","<near-future><underwater><combat>"
"How would shell-headed children retract their bodies?","<science-based><creature-design>"
"Adult's mind in a child's body, how will it think differently?","<science-based>"
"Single Direction Communication to the Future","<technology><time-travel><communication>"
"Cephalopods Inherit the World","<science-based><technological-development><underwater>"
"Size of a world with airships","<planets><airships>"
"Does mermaid evolution come with buoyancy control?","<fantasy-races><underwater><merfolk>"
"How big could a land-dwelling arthropod get if it wasn’t limited by oxygen consumption?","<biology><creature-design><evolution><genetic-engineering>"
"What would be the ""cheapest"" non-rocket solution to getting cargo to and from Earth's surface?","<near-future><transportation>"
"If Earth's Oceans Were as Deep as Europa's","<science-based><earth-like><geology><ocean>"
"What plant life and resources could humans consume if colonies were established on the ocean floor?","<science-fiction><underwater><natural-resources><ocean><colonies>"
"How might wizards figure out how to walk on the moon?","<science-based><space-travel><moons>"
"What jobs would people work in a frontier railroad town?","<economy><civilization><cities><infrastructure><wild-west>"
"How can a clan of elven females defend themselves in the ancient world against marauding bands?","<society><ancient-history>"
"My creature is powered by electricity produced by a generator within its body. How might it transport this electricity throughout its body?","<biology><creature-design><fauna>"
"How can an invisible person make their clothing invisible too?","<reality-check><super-powers><invisibility>"
"Quantum Computer Sizes","<technology><science-in-society><computers>"
"Siege technology for massive migratory fleets in a fantasy world","<technology><magic><warfare><siege>"
"Firework Based Weapons?","<science-based><reality-check><warfare><weapons><post-apocalypse>"
"Humans with Wings?","<humans>"
"Details needed for day cycle of lunar world orbiting a gas giant","<planets><physics><moons><orbital-mechanics><gas-giants>"
"How to stop a massive canal system from silting up?","<science-based><earth-like><terraforming><ancient-history><rivers>"
"Is there a possibility for electricity to go through a computer screen?","<science-fiction><artificial-intelligence><computers><electricity><nanotechnology>"
"How can a Scientocracy/Technocracy Convince Its Citizens to Embrace Drastic Eugenics?","<science-based><biology><economy><government>"
"How long will an ageless person live?","<immortality>"
"Is it possible for an alien organism to survive on earth?","<xenobiology><earth><science-in-society>"
"Oyster Shell Scale Mail","<technology><warfare><armors>"
"Could the Library of Alexandria have survived until today?","<reality-check><alternate-history><ancient-history>"
"Every murderer and rapist in the world vanished without a trace. How many people is that?","<science-based><society><earth><population><cataclysms>"
"What potential H2O bio-equivalents would (critically) also float when frozen?","<science-based><xenobiology>"
"Removing an atmosphere from a previously-habitable world","<science-based><planets><apocalypse>"
"How would our sky look like 100 million years in the future?","<earth><astronomy><far-future>"
"I need a huge castle that can hold of vast numbers off invaders, there is magic, medieval tech","<magic><warfare><medieval>"
"How could a triggered earthquake be stopped?","<earth><geology><natural-disasters>"
"How to visualize orbits","<warfare><space-travel><computers><information>"
"How much money would a soul cost?","<magic><economy><modern-age>"
"Help me design a future supervirus plague / pandemic","<apocalypse><near-future><diseases><medicine>"
"Effects of the detonation of the majority of our nuclear arsenal in the upper atmosphere?","<science-fiction><radiation><nuclear-weapons><nuclear-war>"
"Genetically modified timber wolves with Siamese cat coloring?","<science-based><creature-design><science-fiction><genetic-engineering>"
"Are genetically engineered dogs that snap and become disloyal plausible?","<reality-check><biology><genetic-engineering>"
"Mr. President, Magic has returned to our world","<magic><politics>"
"What options are left for a hunted sorceror in this situation?","<magic><medieval><cities>"
"Why no firearms?","<magic><warfare><technological-development>"
"Making the Enterprise Fly","<physics><gravity><atmosphere><flight>"
"Is there a technical term for a civilization that ""eats"" others to gain their knowledge, powers, etc.?","<society><technology><warfare><terminology>"
"What factors go into whether a moon or planet is tidally locked?","<science-based><physics>"
"What are the societal effects of an easily available resurrection service?","<society><magic>"
"Assistance to fight off a silicon-based lifeform","<science-based><biology><technology><space><creature-design>"
"What would be the effect on life/civilisations if the length of a year was longer or shorter?","<biology><environment><climate>"
"What complications would arise from a world with an internal atmosphere and environment?","<planets><environment><geography><weather><geology>"
"How much technology for a ring-world to work?","<science-based><planets><space>"
"Space exploration without electronic devices, is it possible?","<space-travel><spaceships>"
"If technology was around millions of years ago, would we know?","<reality-check><alternate-history>"
"Government to support antisocial unnaturally reproducing culture/species","<science-fiction><government><species>"
"What would night look like on a planet orbiting Sirius B?","<science-based><astronomy><stars>"
"Best & least-well adapted flora & fauna in a high-Oxygen atmosphere","<earth-like><fauna><flora><xenobiology>"
"Biggest Ben in the World","<reality-check><architecture>"
"How would lower gravity affect motion?","<science-based><evolution><creature-design><earth-like><gravity>"
"What impact would a society that had no imprisonment have on the people in it?","<society><crime>"
"Methods of space propulsion for humans and aliens","<science-based><science-fiction><space-travel><spaceships>"
"Why would alien vehicles be tripods?","<reality-check><technology><vehicles>"
"Space journeying cities to new inhabitable planet, size and society","<society><space-travel><religion>"
"Plausibility of a six limbed, four legged giant","<science-based><creature-design><xenobiology>"
"Adapting ostrich legs for climbing","<creature-design><avian>"
"How much volume does a liquefied human take?","<biology><mathematics>"
"How would the navies of the present hunt down a sea monster with sonar invisibility?","<science-based><creature-design><military><navy>"
"Creature that increases its own lifespan by killing other Member of it's own species","<reality-check><creature-design><anatomy><immortality><anatomically-correct>"
"A world that exists within the crust of the earth","<planets><science-fiction><gravity>"
"In battle, how many soldiers would an indestructible fighter be worth?","<warfare><medieval><tactics><low-fantasy>"
"Youth Safehouse","<society><law><safety><daily-life>"
"Where should a runway for a spaceplane be located?","<reality-check><orbital-mechanics><spaceplane>"
"Logical Location for my Secure Martian Datacenter","<near-future><communication><construction><mars>"
"How could a tree survive a volcanic blast?","<biology><magic><flora><volcanoes>"
"How long would it take a single person to mine and refine ore necessary to smith with?","<mining><metalworking>"
"Designing a magic-compatible polearm","<magic><weapons>"
"How many people are necessary to maintain modern civilisation?","<science-based><society><post-apocalypse><civilization><population>"
"Would an average seawater mermaid be any larger than its freshwater counterparts?","<fantasy-races><underwater><merfolk>"
"Cartilaginous mermaid or bony mermaid best for adapting underwater?","<reality-check><mythical-creatures><underwater><merfolk>"
"How do mermaids' ears work?","<biology><xenobiology><fantasy-races><underwater><merfolk>"
"How to explain a mermaid's tail morphing into legs and vice versa?","<fantasy-races><underwater><merfolk>"
"Artificial Intelligence Reincarnation break cycle","<reality-check><technology><artificial-intelligence>"
"How mermaids watch news live on TV underwater if conductivity of sea water affect electromagnetic signal?","<technology><underwater><electromagnetism>"
"How do mermaids perform major surgical procedure underwater?","<underwater><medicine><merfolk>"
"How do mermaids map ocean currents?","<technology><underwater><map-making><merfolk>"
"Mermaid architecture","<underwater><architecture><merfolk>"
"New race of humans found","<warfare><humans><species>"
"What single change would have given the best chance for the Axis to win World War 2?","<science-based><alternate-history>"
"Save London From a Sudden Glacial Melting?","<underwater>"
"How dense of an atmosphere do I need to ""float"" an ocean of liquid at 1000 ft elevation?","<science-based><planets><physics><atmosphere><hydrodynamics>"
"Robo-grunts in the army: viable?","<reality-check><warfare><robots>"
"Flying or swimming in supercritical CO2?","<science-based><planets><atmosphere>"
"Extreme lifespan vs. criminal justice ""long sentences""","<prison><justice><longevity>"
"Indestructible silk: good armor?","<physics><materials><armors><clothing>"
"Why is Cryo-sleep considered harder sci-fi than FTL?","<science-fiction>"
"Radio technology: Receiving without the ability to transmit","<alternate-history><radio>"
"How small can the universe be while still appearing infinite?","<physics><universe>"
"The opposite of lightning or force used as a weapon, what could it be?","<weapons><lightning>"
"Inhaling vastly more air than one's lung volume","<physics><super-powers>"
"Humans born without legs: how would they thrive?","<science-based><reality-check><civilization><earth-like>"
"Resolving Environmental Implications of an Extremely Massive Mountain","<environment><geography><scaling><extreme-terrain>"
"What would the effects of static teleportation points have on a Renaissance society?","<society><magic><culture><teleportation><renaissance>"
"What are the factors influencing the temperature of my world?","<science-based><planets><climate>"
"How could trading posts be defended against pirates?","<military-defense>"
"What adaptations would be made to a town to make it more merfolk friendly?","<culture><cities><urban><merfolk>"
"Repeatable, Unavoidable Cataclysmic Events","<apocalypse>"
"Can an atmosphere englobe a planetary ring?","<science-based><planets><biology>"
"What would a culture based around light look like?","<technology><culture><alternate-worlds>"
"What is my bedrock?","<reality-check><earth-like><geology>"
"Maximum Earth population given biological shrinking","<science-based><biology><population>"
"Maximum Earth population by wiping out biological life","<science-based><physics><population>"
"Marriage and divorce in the future","<society><near-future><law><sex><social-norms>"
"Is there a possibility of an AI image to mimic the movement of the AI possesing robot?","<artificial-intelligence><robots>"
"How does a modern military defend against a guerrilla Army of wizards","<technology><magic><warfare>"
"Few-hours order effect on a solar system if another star was suddenly added?","<warfare><orbital-mechanics><supernova>"
"What If 75% of Births Were Fatal?","<society><population><female>"
"What knowledge of the reasons for steel strength did medieval smiths have?","<reality-check><technology><medieval>"
"How to limit the proportion of a Force sensitive population?","<biology><magic><genetics>"
"If energy is conserved, how much energy do I need to reasonably use skeletons as a tomb defense?","<magic><energy>"
"How do I keep my remains safe from being summoned as a skeleton?","<magic><death><skeletons>"
"How would a region with no government affect the people, local villages and farms in a medieval setting?","<magic><medieval><government><worldbuilding-process>"
"a ranged weapon only powered by electricity","<science-fiction><weapons><electricity>"
"What should I consider when making walls or fortifications that can stand against zombies, bandits, and enemy militaries?","<technology><warfare><weapons><military><military-defense>"
"New variables for the Drake equation?","<space><aliens><civilization>"
"How can humans actively tidal lock a planet?","<technology><planets><tidally-locked>"
"Is a 7% reduction in gravity noticable?","<science-fiction><gravity>"
"How does gravity change between points within a spinning sphere?","<science-fiction><gravity>"
"How can entities maintain their control of their avatars across dimensions?","<biology><alternate-worlds><gods>"
"Specific gravity change for my world","<science-fiction><gravity><mathematics>"
"Is a water-to-plasma gun feasible?","<science-based><reality-check><technology><weapons>"
"What is the force of impact for a failing space elevator given the following conditions?","<science-based><technology><space-constructs><space-elevators>"
"Is it possible for type II civ to resuscitate dying star?","<technology><stars><kardashev-scale>"
"What form of currency to do transactions between us and droids?","<artificial-intelligence><currency>"
"Is the bottom of the ocean a good place to make a long-term base?","<science-based><reality-check><technology><warfare>"
"Largest and strongest dome fortification for citizens","<reality-check><architecture>"
"In long-lived races, how far should one track one's own family tree for relationship purposes?","<science-based><society><immortality>"
"How can humans settle on a pulsar planet?","<technology><aliens><civilization>"
"Is a Large Fish Club a Feasible weapon?","<reality-check><weapons>"
"Machine cult in practice","<society><culture><artificial-intelligence><religion><machine-cult>"
"How many plants does it take to breathe?","<science-based><science-fiction><spaceships><flora>"
"What would society be like if the world was populated by a chosen set of clones?","<science-based><society><humans><cloning>"
"Is a small indoor city realistic?","<reality-check><cities>"
"Acceleration/Deceleration equation for travel within a solar system","<science-based><space-travel>"
"Ecological balance in a pleistocene+ world","<biology><earth-like><fauna><ecology><prehistoric-times>"
"How viable would it be for all women to be telepathic?","<society><alternate-reality><telepathy>"
"How to maintain a closed environment for one person for a long period of time","<science-based><space><isolation>"
"Dig a hole to China","<science-based><earth>"
"How would modern naval warfare have to have developed differently for battleships to still be relevant in the 21st century?","<technology><military><modern-age>"
"What is the opposite of lightning?","<science-based><science-fiction><science-in-society><electricity><classical-elements>"
"How quickly could we reach 1 Trillion people?","<population><utopia><future>"
"How can you make water a solid that is not ice","<science-based>"
"How large would a mega structure have to be to host 1 billion people indefinitely?","<apocalypse><earth><food><population><agriculture>"
"Anatomically Correct Golem","<reality-check><evolution><creature-design><mythical-creatures>"
"Can you impale someone with a spine?","<reality-check><biology><humans>"
"Would it be possible for an organism to evolve a biological fusion reactor?","<biology><evolution>"
"What would happen to a planet 10x the size of Jupiter, if there was a golf ball sized black hole in its core?","<planets><black-holes>"
"How to achieve exceptional cognitive talent across multiple subjects to ace SAT College Admission Exam in > 12 months","<science-based><reality-check>"
"with $2million what kind of survival kit would you bring to a prehistoric earth like medieval world with dragons, dinosaurs and uneducated populace?","<magic><alternate-worlds>"
"How could I start a crowdfunding campaign in order to Terraform Venus?","<terraforming>"
"What adaptations would a water-dwelling species need to survive by primarily hunting pre-industrial humans?","<reality-check><evolution><underwater>"
"How much of an effect would there be on WW2 if Pearl Harbor never happened?","<warfare><alternate-history>"
"Modern technology during WW2, can it be powered safely?","<hard-science><time-travel><electricity>"
"Ancient Aliens in the New World, when do Europeans find out?","<aliens><alternate-history><science-fiction>"
"Impact of a modern man with a graphing calculator being dropped into WW2?","<alternate-history><time-travel><computers>"
"How do I manage memetic infection while time traveling?","<time-travel><information>"
"The body build for a good spaceship technician","<science-based><biology>"
"Solution for sacrifice dependent society","<society><magic><government>"
"Overcoming the issues with attaching an esophagus to a ventral spine/support structure [Gross warning]","<creature-design><aliens><xenobiology><anatomy>"
"Would the ground actually shake due to the steps of a large quadruped machine?","<reality-check><physics><geology><alternate-earth><industrial-age>"
"How to colonize icy planets with subsurface liquid water (Titan, Callisto, Ganymede, Europa,Ceres, Enceladus)?","<space-colonization><terraforming><colonization><colonies>"
"Geopolitical consequences of a secret peace-keeping organisation backed by the UN Security Council?","<politics><military-defense><geopolitics><united-nations>"
"Physiological way of producing Optical beams of heat","<reality-check><biology><creature-design>"
"How can I explain tree-like creatures that are only active in the cold of night","<alternate-worlds>"
"World in drought - How long does it take for a forest to die without water?","<water><earthquake>"
"For how long can I hide the discovery of a new continent?","<medieval><colonization><conspiracy>"
"How to realistically implement magic-users in medieval warfare?","<magic><warfare><medieval><low-fantasy>"
"Weapons in a future Clean, renewable energy world","<science-based><technology><warfare><near-future>"
"How Would a Base Pi or Base Phi Number System Impact a Culture?","<science-fiction>"
"How to cut off a (unaware and unwilling) city (not an island city) from the rest of the world for a short period of time? (about 12 hours)","<society><warfare><cities><worldbuilding-process><supernatural>"
"Centralised continent, with sea/wind currents?","<magic><geography><alternate-worlds><weather>"
"How would a planetary nebula affect a planet?","<science-based><planets><apocalypse><stars><nebula>"
"Is it possible for a world-wide plague to start off as seemingly different diseases?","<biology><apocalypse>"
"What are the power options for intelligent humanoid robots?","<science-based><technology><earth-like><power-sources>"
"Could inter-individual communication be based on DNA transfer?","<science-based><biology><communication>"
"What would push a civilization to terraform a planet considering the complexity of this process?","<science-based><planets><environment><terraforming>"
"What would be the effects of traveling faster than light on a worldship?","<science-based><planets><spaceships><orbital-mechanics><faster-than-light>"
"Is it more likely that merfolk would evolve with horizontal or vertical tails?","<science-based><creature-design><evolution><fauna><merfolk>"
"Tool to simulate climate & weather effects","<geography><physics><climate><software-recommendations>"
"Would gravity be constant inside a Bernal sphere?","<science-based><spaceships><gravity><space-constructs>"
"What software can prototype a planetary system?","<space><physics><astronomy><software-recommendations>"
"Would a tunnel in sand collapse?","<construction><deserts><coasts>"
"Would the inner planets of our Solar System line up?","<reality-check><solar-system>"
"How would other planets in a solar system be affected by the disappearance of one planet?","<space><astronomy>"
"Re-working physics for a Newtonian universe","<science-based><physics>"
"Geothermal Oasis Alternatives on Ice Planet","<science-based><temperature><volcanoes>"
"Best weapons for warriors who are extremely strong?","<warfare><weapons><military>"
"Nanobots that search and destroy cells with damaged mitochondrion","<biology><chemistry><medicine><nanotechnology>"
"What could exist inside and between the walls of a Dyson Sphere?","<dyson-spheres><kardashev-scale>"
"Would an alien on Earth have an impact on its immediate environment in unexpected/unwitting ways?","<aliens><environment>"
"Useable life span of different types of plastic and polymer","<science-based><post-apocalypse><survival><science-in-society><materials>"
"What reason would an alien civilization have for building a Dyson Sphere (or Swarm) if cheap Nuclear fusion is available?","<reality-check><technological-development><dyson-spheres>"
"Would would occur if a person travelled from a wormhole in flat empty space, to one on Earth?","<space-travel><wormholes><interstellar-travel>"
"What melee weapons would a person with metal arm (up to shoulders) and leg (above the knees) prosthetics use?","<cyborg><melee>"
"What percentage of stars would need to become Shkadov thrusters to move the whole galaxy?","<space><gravity><megastructures><galactic>"
"Alternatives to batteries for ""residential"" power?","<electricity><infrastructure>"
"How hard would it be for a post apocalyptic society to create rocket launchers?","<warfare><post-apocalypse><rockets>"
"Is the existence of vertically shaped pupils, with a hawk eyesight, biologically possible?","<biology><fantasy-races>"
"detecting a cloaked alien ship","<science-based><technology><aliens>"
"Where would a technologically advanced group of people forced into space by a calamity obtain water from?","<space-travel><space-colonization><food><water><shipbuilding>"
"How big could aquatic monsters get?","<biology><physics><xenobiology>"
"How could a civilization stay at a medieval tech level for millions of years?","<science-based>"
"What will the abdominal muscles of non-primate humanoids look like?","<science-based><reality-check><biology><evolution>"
"How great could tides be on Earth (or an Earth-like planet) if you swapped the Moon?","<science-based><planets><gravity><moons><tides>"
"Concealing your accidental backwards time travel, finding other backwards travelers","<time-travel>"
"Circular tree: possible?","<reality-check><biology><flora>"
"Non-binary computing effects on Cold War American society","<alternate-history><computers>"
"A different artificial gravity: Ultradense material","<technology><hard-science><gravity><spaceships>"
"Best way to bring information back in time","<time-travel>"
"How to jerry-rig a power cable for laptop when time traveling back in time","<time-travel>"
"What would allow a livable planet to have an always-night area, an always-day area and a day&night cycling area?","<science-based><planets><astronomy>"
"Could traffic lights work underwater?","<reality-check><technology><underwater><electricity>"
"Feasability of Minecraft-like humaniods","<science-based><reality-check><creature-design><humans>"
"What would happen if someone set a spear against a charging bison?","<fauna><combat><natural-weapons>"
"What happened when my scientist drilled a hole through Europa's ""crust""?","<hard-science><geology><underwater>"
"What would make good clothing for an underwater species?","<society><underwater><clothing>"
"Portable nuclear reactor that can be brought to medieval age","<science-based><nuclear-power>"
"Convert radioactivity directly into electricity: Possible or not?","<science-based><science-fiction><nuclear-power>"
"Would it be possible for a large inland area to have a groundwater system with cenotes, rather than rivers?","<reality-check><geography><geology><water>"
"What would be the consequences of the boiling temperature of water suddenly becoming 200°C or 1000°C?","<science-based><water-bodies>"
"How many people can live on the oxygen provided by Earth?","<earth><population><oxygen>"
"What approach will we use to ensure creating Hard AI will benefit humanity","<hard-science><futurology><artificial-intelligence>"
"How confident will we be in our ability to ensure specifics of Hard AI programing","<hard-science><futurology><artificial-intelligence>"
"Bronze age Aztecs?","<warfare><weapons><alternate-history><bronze-age>"
"Could a universe with a reverse of the uncertainty principle be self consistent?","<physics><quantum>"
"Looking for a map of mythological Ancient Greece","<geography><map-making><ancient-history><worldbuilding-resources>"
"How to conceptually explain use of a single substance to augment and dissipate magic?","<magic><materials>"
"If a generations ship was destroyed while in low Eath orbit (LEO), would debris fall to the surface?","<orbital-mechanics><space-debris>"
"What are the factors for detecting an alien ship coming to earth from outside the solar system?","<science-based><aliens><astronomy>"
"What weapon would be suitable for bats?","<warfare><weapons><combat>"
"How much time would you have to build cities underground after a gamma ray burst?","<post-apocalypse><architecture><underground><arcology>"
"Are pharyngeal and cutaneous breathing possible for an aquatic mammal?","<reality-check><biology><creature-design><merfolk><mammals>"
"Is it possible to have (near future) satellites that appear to rise and set like the sun and moon?","<science-based><reality-check><gravity><orbital-mechanics><climate-change>"
"The biggest flaw with a Democratic Taxation system?","<alternate-history><politics><government><population><direct-democracy>"
"How would a highly mutagenic (or shape-shifting) species have to adapt physiologically to achieve space travel?","<biology><evolution><aliens><space-travel><adaptability>"
"Would it be possible to see large satellites in the sky through the smog in 2145?","<reality-check><hard-science><orbital-mechanics><weather><climate-change>"
"Ringstadt: Getting sulphur into my water","<biology><geology><hydrology>"
"Ringstadt: Can my mountains be what I need them to?","<reality-check><geography><geology>"
"How might kinetosynthesizing ""plants"" look?","<reality-check><biology><xenobiology><energy><biochemistry>"
"Why weren't medieval city gates backed with a system that would turn the gate into a rubble filled wall?","<reality-check><medieval><engineering><siege>"
"Taxing the superhero industry","<government><super-powers><taxes>"
"Creating a realistic world map - Currents, Precipitation and Climate","<science-based><climate><worldbuilding-resources><currents>"
"Elves in a Modern Society","<technology><culture><technological-development>"
"How do I prevent my turtle from collapsing under its own gravity?","<science-based><reality-check><creature-design>"
"How big could a living thing be?","<science-based><reality-check><creature-design>"
"Social implications of intelligent species that practices external fertilization","<society><psychology><reproduction>"
"What would happen to a planet that was electrically charged?","<science-based><planets><biology><physics><space>"
"Where would an asteroid have to hit earth to cause an impact winter?","<science-based><astronomy><climate><natural-disasters>"
"What would be the consequences of an exploratory group discovering a more advanced civilization?","<civilization><history>"
"Are there any free science fiction world settings?","<worldbuilding-resources>"
"Could life form in outer space?","<science-based><biology><reality-check><astronomy>"
"What kind of event, if any, would knock the moon off its orbit, without destroying it?","<space><apocalypse><orbital-mechanics><moons>"
"Could a technological society develop without wood?","<technology><reality-check><technological-development>"
"Steampunk Lamia Technology","<technology><technological-development><mythical-creatures><steampunk>"
"""Homesick"" human subspecies feasibility","<reality-check><biology>"
"How to fit three habitable worlds in our solar system?","<science-based><planets><astronomy><solar-system>"
"What exactly would happen if a black hole was introduced into the sun?","<science-based><black-holes>"
"Escaping a pair of orbiting black holes through the saddle","<science-based><physics><gravity><orbital-mechanics><black-holes>"
"How do I make the tardigrade sapient?","<creature-design><evolution><sapience>"
"What is the oldest a cave could possibly be?","<science-based><alternate-history><geology><ancient-history><caves>"
"Would these changes to humanity due to genetic memory help technology develop more quickly or slowly than our world?","<society><religion>"
"If you're moving at a speed exponentially faster than the speed of light, can you still see each other?","<reality-check><science-fiction><faster-than-light>"
"How could a creature get off a planet without technology?","<science-based><creature-design><space><xenobiology><life>"
"The resonating sword of doom","<science-based><physics><weapons>"
"How does magical healing affect medicinal development?","<magic><culture><technological-development>"
"How ""young"" can a non-aging person be and still function?","<biology>"
"What would it take to get the temperature of the human body to rise to 3,000 °F?","<biology><super-powers><bio-mechanics><temperature><body-modification>"
"What new types of environments are possible on an intelligently designed habitat?","<biology><environment><space-constructs><habitability>"
"How can a nation that preys on its neighbors survive in the long term?","<society><economy><environment>"
"Looking for a Solar System Simulator including the smaller celestial body, for macOS","<reality-check><solar-system><simulation>"
"Superhuman: Extreme Temperatures Pt.2","<biology><super-powers><bio-mechanics><temperature><body-modification>"
"Rewiring the way one views his kind","<psychology>"
"How would an Ai convince humans to worship it?","<artificial-intelligence>"
"Would forcing a neuron's ion pumps to open stun someone?","<science-based><weapons><science-fiction><brain>"
"Anatomically Correct Spriggan","<reality-check><evolution><creature-design><mythical-creatures>"
"Reasons an advanced alien race might want to share technology with humanity?","<reality-check><aliens><science-fiction>"
"How can I stop Ice Sorcerers breaking into my shop?","<magic>"
"How to heat a windmill ? (Mechanical to thermal energy conversion)","<science-based><energy>"
"How would aluminium work as medieval armor?","<medieval><materials><armors>"
"Why would an object be shot in an arc instead of in a straight line?","<science-based><weapons>"
"Can a forest have continuous fog?","<science-based><climate><forestry>"
"Would a wound from a monomolecular blade instantly heal?","<science-based><weapons><medicine>"
"Escaping a computer","<technology><computers>"
"How advanced can a civilization get without metal?","<civilization>"
"Reasons for time dilation to happen on a habitable planet with same g force and not orbiting a black hole","<planets><physics><time><black-holes><relativity>"
"High Speed High Tech Stealth Transportation in a Medieval Setting","<science-based><reality-check><medieval><transportation><stealth>"
"How would characters find out they were living in a rotating habitat with only medieval tech?","<reality-check><hard-science>"
"Alternative materials for records","<economy><materials>"
"What conditions would make rain possible in an O'Neill Cylinder?","<science-based><weather><space-constructs>"
"What is the highest possible mountain on an Earth-like world?","<science-based><planets><geology>"
"Why would plants on an Earth-like planets photosynthesize without using blue-wavelength light?","<earth-like><flora><photosynthesis>"
"Deflective Shielding: Possible?","<reality-check><warfare><armors>"
"How many people can you feed per cubic meter?","<technology><food><construction>"
"Body plan of a 4D human-analog?","<creature-design><hard-science><spacetime-dimensions>"
"How to get cool night-vision without lame drawbacks?","<biology><humanoid><vision>"
"A weapon to rapidly change the Earth's atmosphere","<science-based><atmosphere><chemistry><weapon-mass-destruction><invasion>"
"Order of Limb Pair Types for Amphibious Creature (Hexanewt)","<science-based><creature-design><evolution><xenobiology><sea-creatures>"
"How can my android ""die"" permanently?","<science-based><science-fiction><artificial-intelligence><death><android>"
"What would life be like on a habitable, non tidally locked planet around a red dwarf?","<science-based><planets><physics><astrophysics>"
"Would it be possible to make .45 LC or .45 Colt in medieval times?","<medieval><middle-ages>"
"Storm-proofing Late-Victorian Aircraft","<engineering><materials><aircraft><victorian-era>"
"The consequence of creating vast amounts of toxic waste","<reality-check><vehicles>"
"Any new technologies that are ready to be discovered?","<computers><logic>"
"Resonant Frequncy Interference Pattern","<science-fiction><science-in-society><radio>"
"Destruction of space colonist's technology","<technology><cataclysms>"
"Geology on low density planets","<science-based><planets><geology>"
"Would someone who doesn't normally breathe nor have heartbeat, breathe in order to calm themselves down?","<creature-design>"
"Localized manipulation of the speed of light","<science-based><science-fiction><physics>"
"Cryosleep antifreeze, what possible materials could be used?","<science-based><reality-check>"
"Any justification as to why a vampire sleeps? (Also would they have stamina?)","<creature-design>"
"How unlikely is it to find parasites or organisms that have parasitic characteristics in the frozen water on Mars?","<mars>"
"Effect of sunset-like sky colors on human psychology","<environment><colonization><sunlight>"
"Plausible reason for a civilization to not explore their own planet and explore space instead","<space-colonization><civilization>"
"Alternative ways a vampire might 'turn' a human","<fantasy-races><vampires>"
"Substances created via quantum-level manipulation possible? How are they distinguishable from ""normal"" ones?","<technology><science-fiction><materials>"
"Could a universe with something like special relativity based on position instead of velocity be logically consistent?","<space><physics><time><relativity>"
"What should I consider when I make a wiki encyclopedia for a world?","<worldbuilding-process>"
"How would a war effort arise in a race of intelligent solitary dragons?","<reality-check><warfare><dragons>"
"How to make legged fighting vehicles (mecha) viable?","<technology><warfare><weapons><science-fiction>"
"How could an underwater civilization develop electricity?","<technological-development><underwater><electricity>"
"Infinite tube world","<physics><environment><gravity><alien-geometry><nonspherical-worlds>"
"Could a time-travelling doctor produce a bacterial vaccine?","<time-travel><medicine><radiation><industrial-age>"
"Why would PMCs be in politically-unstable places, as opposed to waiting in comfort to be called?","<technology><warfare><space-travel>"
"What are the parameters of a planet having multiple moons?","<science-based><planets><moons><orbital-mechanics>"
"What if we lived near a boundary of the universe?","<reality-check><universe><spacetime-dimensions>"
"Plausibility of Massive Maelstroms","<science-based><environment><earth-like><climate><scaling>"
"What effect could drop the freezing temperature of water globally to −40 Celsius?","<physics><environment><climate><water><temperature>"
"What minimal radius is needed for rotation to simulate gravitation without adverse effects on humans?","<science-based><gravity><scaling><biology><space-constructs>"
"How to quarantine a major city?","<reality-check><apocalypse><cities><zombies>"
"Could underwater living organism create technology?","<technology><evolution><underwater><intelligence>"
"Could an earthlike planet sustain standing lakes of liquid gallium?","<metals><water-bodies>"
"What if time travel had to take into account spatial distance?","<technology><physics><space-travel><time-travel><faster-than-light>"
"magically provoked, naturally manifesting lower gravity area in a 10 mile radius","<science-based><magic>"
"How would we choose which species to populate Mars with?","<terraforming><mars><species>"
"What natural protections could a small oceanic island have against tsunamis?","<science-based><environment><geography><earth>"
"Indoctrinating female agents","<worldbuilding-resources><mind-control>"
"Is there a metal, that is not sticky during freezing weather","<metals><temperature>"
"How many soldiers you need to kill a supersonic swordsman?","<magic><warfare>"
