title,tags
"¿Cuándo se usa ""hacer estragos""?","<uso-de-palabras><modismos><expresiones>"
"Which bag is preferred in which situations?","<uso-de-palabras>"
"lords and ladies","<traducción><palabras-raras>"
"Translation of ""tomate perita""","<traducción><comida>"
"Using the word ""hot"" as ""beautiful/attractive""?","<traducción>"
"Why do I have to put ""que"" in the sentence ""es que yo sin ti.""?","<gramática><conjunciones>"
"Uso del artículo en los titulares de los periódicos","<diferencias-regionales><artículos>"
"How would you translate ""Dashboard"" from a web application point of view?","<traducción><vocabulario-técnico><informática>"
"What phrases use the word ""en"" like in the sentence, ""Pienso en ti mucho.""","<gramática><modismos>"
"""Rollback"" in Spanish?","<traducción><vocabulario-técnico>"
"Traducción: ""America or burst""","<traducción><vocabulario>"
"Plurality of organizations","<gramática><plurales>"
"""Embedding"" in Spanish?","<traducción><vocabulario-técnico>"
"Le/les creo a mis amigos","<gramática><pronombres>"
"¿Parabén o parabeno?","<traducción><vocabulario-técnico><plurales><terminología>"
"Where do you specify gender in a sentence?","<género>"
"What's the difference between fue and estuvo","<gramática>"
"Best translation of ""binoculars"": gemelos, binoculares, or prismáticos","<traducción><español-neutral>"
"Infinitive of an -se verb","<reflexivos><infinitivo>"
"""Todo lo demás"" o ""Todos los demás""","<uso-de-palabras>"
"Tengo un PEDO salvador","<traducción>"
"Uso de ándale y ándele","<uso-de-palabras><méxico>"
"How do you use ""si"" and ""hubiera"" (""If"" and ""had"")","<gramática>"
"""¡No todas somos perras!""","<español-neutral>"
"What is the difference between ""el examen fue largo"" and ""el examen estuvo largo""?","<gramática><verbos><cópulas>"
"¿Hay alguna diferencia entre ""expandible"" y ""expansible""?","<selección-de-palabras><vocabulario>"
"¿Cuál es la diferencia entre ""duda"" y ""pregunta""?","<selección-de-palabras>"
"¿Cómo traducirían al inglés ""Universidad Nacional de General Sarmiento""?","<traducción>"
"Términos para aludir a alguien cuyo nombre se desconoce","<selección-de-palabras><sinónimos><solicitud-de-término>"
"¿Se puede considerar que ""que sea a una persona de buen corazón"" es una oración condicional?","<subjuntivo><sintaxis>"
"Is there always a syllable break with the letters ""ié"" in any word?","<sílabas>"
"What is the difference between ""tirada"" and ""difusión"" and can you use ""circulación"" or ""distribución"" for either or both?","<traducción><uso-de-palabras><vocabulario-técnico>"
"¿Por qué decimos ""apropiar"" (sin r) y no ""apropriar"" si viene del latín ""appropriāre""?","<uso-de-palabras><etimología>"
"¿Se puede usar ""recursivo"" en lugar de ""recurrente""?","<uso-de-palabras><sinónimos><adjetivos>"
"¿Qué es ""ser un cotilla""?","<definiciones><palabras-raras><modismos>"
"""Que yo sepa"" y otras expresiones en su función sintáctica","<gramática><sintaxis>"
"Diferencias entre ""Sánguche"" y ""Sandwich"", y origen de la palabra","<uso-de-palabras><diferencias-regionales><significado>"
"¿Por qué los infinitivos de los verbos son siempre palabras agudas?","<gramática><verbos><acentuación>"
"¿Es posible decir la frase ""Déjame libre que te recompensaré""?","<imperativo>"
"¿Qué es un ""pichiruchi""?","<uso-de-palabras><significado><adjetivos>"
"How do you say ""following in your family's footsteps"" in Spanish?","<traducción>"
"Is there a connection between ""embarazada"" and the English word embarrassment?","<uso-de-palabras><significado>"
"What accent or variety of Spanish should I learn?","<español-neutral><hispanoamérica>"
"El subjuntivo en la frase relativa","<subjuntivo>"
"Why can't I say ""Yo gusto"", I have to say ""me gusta""?","<gramática>"
"How would one translate ""a plenas"" in this context?","<uso-de-palabras>"
"What are the differences between the military ranks of the Spanish military and those of Latin America and how do they compare to those of the U.S.?","<traducción><diferencias-regionales><vocabulario-técnico><hispanoamérica>"
"Significado de ""sicofantia""","<definiciones><significado><palabras-raras>"
"¿Sólo estar durmiendo es mejor que estar dormido?","<uso-de-palabras><verbos><tiempos-verbales>"
"Significado y uso de ""tuercebotas""","<uso-de-palabras><significado>"
"adquirir: Is there another stem-changing verb group? i -> ie","<verbos><conjugación>"
"Translate ""back in the day""","<traducción>"
"""Over the last x years"" in Spanish","<traducción>"
"""No matter what"" in Spanish","<traducción>"
"Throughout in Spanish","<traducción>"
"What does “chupa de boda” mean?","<vocabulario>"
"How to refer to an Ambassador Extraordinary and Plenipotentiary in speech?/¿Cómo referirme a una Embajadora Plenipotenciaria al hablarle?","<méxico>"
"""What the hell"" in Spanish","<traducción><coloquialismos>"
"¿Es el español de Perú y/o Ecuador realmente más cercano al europeo?","<diferencias-regionales><perú><ecuador>"
"Palabras del animal: puerco, cochi, cerdo","<méxico><sinónimos><animales>"
"""It was too late"" in Spanish","<traducción>"
"Some questions about Spanish tenses and sentence structure","<gramática>"
"What's the function of 'a' in the following sentences?","<gramática>"
"What does ""descunchifle"" mean?","<definiciones><hispanoamérica><colombia>"
"Does ""parientes"" ever mean ""parents,"" or is it always ""relatives""?","<diferencias-regionales><méxico><dialectos>"
"Has ""fud"" made it into mainstream Spanish as a word for ""food?""","<préstamo-lingüístico>"
"What's the difference between ""fideos"" and ""tallarines""?","<selección-de-palabras>"
"What is the difference between frijoles and habichuelas?","<selección-de-palabras><diferencias-regionales><comida>"
"What are ways to say ""blue"" in Spanish?","<selección-de-palabras>"
"Posible traducción en español para SNAFU","<traducción><modismos><solicitud-de-modismo>"
"¿Cómo designamos a la acción de tender la ropa que hemos sacado limpia de la lavadora?","<solicitud-de-término><español-neutral><solicitud-de-modismo>"
"¿Por qué “quedarse sopa” significa dormirse?","<etimología><modismos>"
"¿Qué quiere decir ""granada"" aplicado a la oreja de una vaca?","<vocabulario><animales>"
"Función del condicional simple en ""¿qué necesidad habría de llamarme?""","<condicional>"
"¿Cómo se puede traducir ""hold his own"" al español?","<traducción><expresiones>"
"El origen de la expresión ¡Qué copado!","<modismos><expresiones><argentina>"
"¿Cómo se llama al sonido que hace un flamenco?","<solicitud-de-término>"
"¿Por qué ""insano"" se define primero como ""perjudicial para la salud"" si la acepción ""loco, demente"" es la que histórica y actualmente más se usa?","<uso-de-palabras><etimología><historia><dle>"
"What is ""el raspado""?","<traducción><comida>"
"""Thingy"" in Spanish?","<traducción><uso-de-palabras><selección-de-palabras><coloquialismos>"
"When do you use 'tener' to replace 'estar' or 'ser' for am/is/are?","<uso-de-palabras><gramática><verbos><cópulas>"
"¿Qué es el ""salario del miedo""?","<etimología><modismos><expresiones>"
"¿Por qué ""millón"" no se puede usar como adjetivo, mientras que ""mil"" sí?","<uso-de-palabras><gramática><adjetivos><sustantivos><números>"
"Existe un modismo o expresión en español para ""one-ups/one-upped""?","<traducción><expresiones><solicitud-de-modismo>"
"El pronombre de objeto directo en la oración ""yo te llamo a ti"" es obligatorio u opcional?","<pronombres><objetos-directos>"
"Using 2 verbs in a passive voice","<voz-pasiva><se>"
"¿Cuál es la palabra que quiere decir ""cambio"" y suena como ""feria""?","<coloquialismos><solicitud-de-término><méxico>"
"Is the subjunctive used in ""He could have been a doctor if he had gone to university""? Why?","<gramática><verbos><subjuntivo><tiempos-verbales>"
"El pronombre de objeto indirecto en la oración “yo busco un trabajo para mí” ¿es obligatorio u opcional?","<pronombres><preposiciones><objetos-indirectos>"
"¿Por qué se usa subjuntivo en ""Y es una coincidencia que haya mencionado a Dumas""?","<subjuntivo>"
"Translation Golf X (Files): The UFO Menace","<traducción><translation-golf><inglés>"
"¿Cómo se escriben las palabras compuestas cuando se les añade un sufijo?","<ortografía><sufijos>"
"¿Es realmente ""arreglo"" una mala traducción (por semejanza) de ""array""?","<uso-de-palabras><etimología><significado><vocabulario-técnico><inglés>"
"What's a possible translation for something being ""fucked up""?","<coloquialismos><insultos>"
"La diferencia entre “se te mueve” y “se mueve”","<pronombres><reflexivos>"
"Confused about a verb agreement in a relative clause","<gramática><concordancia-gramatical>"
"Is ""Quiero he viajado a Londres"" a good translation for ""I want to travel to London""?","<traducción><gramática>"
"Agreement in a copulative clause: ""... es, en sí mism(o|a), una ...""","<concordancia-gramatical>"
"Moverse (verbo pronombre)","<pronombres>"
"How does ""sí existe"" mean ""does exist""?","<uso-de-palabras><gramática><vocabulario>"
"¿Hay palabras similares a ""acabóse""?","<uso-de-palabras><historia>"
"What is the correct term for the word ""usage,"" as in ""linguistic usage""?","<traducción><uso-de-palabras>"
"Origen de ""bla"" como onomatopeya en español","<etimología><onomatopeyas>"
"Spanish for ""widget""","<traducción><solicitud-de-término><sustantivos><informática>"
"Disambiguation of 'ub' and 'v' in acronyms?","<pronunciación>"
"Is it idiomatic to use a noun as the apparent subject of a first person plural?","<gramática><pronombres>"
"¿Qué significa la palabra ""retebién""?","<significado><palabras-raras><prefijos>"
"Business Spanish (Mexican and Puerto Rican vs. Colombian)","<vocabulario-técnico><hispanoamérica>"
"¿Cómo se le dice a la cría de un ratón?","<vocabulario><solicitud-de-término>"
"Negation of “tener que”","<expresiones><significado><definiciones>"
"Is ""a pesar de del"" a typo?","<gramática>"
"Origin of ""dormir como un leño"" in Spanish","<expresiones><historia>"
"¿Cuál es el origen de la palabra ""engatusar""?","<significado><historia>"
"¿Puede ser utilizada la palabra «mono» como sinónimo de «simio»?","<traducción><sinónimos>"
"¿Por qué ya no se dice ""ranacuajo""?","<etimología><historia>"
"How to pronounce ""criar""?","<verbos><pronunciación><diptongos>"
"Is there a Spanish version of ""dot your i's and cross your t's"" that includes the letter 'ñ'?","<expresiones><letras>"
"¿Cómo redactar este título sin que suene ambiguo? ""Recuperan una moto robada en el puente""","<ambigüedad>"
"¿Qué sentimiento o emoción se forma de los celos y la nostalgia?","<solicitud-de-término>"
"Participio Activo y Participio Pasivo de Sustantivos","<gramática><participio>"
"Is there a spoken Spanish equivalent of IQ?","<uso-de-palabras><siglas>"
"Why is the object pronoun *lo* (it) used in these sentences?","<gramática><pronombres><sintaxis>"
"¿Cuál es el significado real de la palabra ""Poporote""?","<etimología><vocabulario><definiciones><palabras-raras>"
"¿Por qué le decimos coloquialmente ""pasta"" al dinero?","<etimología><expresiones><coloquialismos>"
"What's the most common term in the (software) industry for ""to debug"" or ""debugging""?","<solicitud-de-término><vocabulario-técnico><informática>"
"Why is subjunctive used when talking about a fact?","<gramática><subjuntivo><conjugación><indicativa>"
"Can ""pasadero"" be used to mean a visitor?","<uso-de-palabras><historia><escritura-manuscrita>"
"""Heel click"" in Spanish","<traducción><vocabulario><solicitud-de-término><sustantivos><palabras-raras>"
"Conjunciones alternativas","<conjunciones>"
"Does the expression ""daba por curada"" exist and what does it mean?","<verbos><expresiones>"
"Usage of accent marks and punctuation when typing","<ortografía><acentuación><escritura>"
"Is there a pair of Spanish words that only differ in a diaeresis over ""u""?","<ortografía>"
"¿Hay manera de cortar listas de palabras compuestas?","<ortografía><estilo>"
"¿Cuál es el problema de usar ""publicar"" o ""publicación"" en vez de ""postear"" o ""post""?","<uso-de-palabras><solicitud-de-término><significado><neologismos>"
"Translation Golf XXXVII - Consider her ways","<traducción><translation-golf>"
"cAusa but veAmos (strong, weak vowels)","<pronunciación><acentuación><vocales>"
"When to include ""de"" in short formal name?","<nombres-propios>"
"Por qué hay el subjuntivo en la primera parte de una oracíon ""A quienes haya sorprendido esto es que no estaban bien informados""","<gramática><subjuntivo>"
"Dos formas del subjuntivo imperfecto (""-ra"" y ""-se"") que fueron usadas en una oración por una misma persona","<gramática><subjuntivo>"
"Por qué fue usado el pretérito imperfecto en la cláusula principal de la oración condicional","<gramática><subjuntivo><condicional>"
"El uso de ""de no"" al principio del tercer condicional","<gramática><subjuntivo><tiempos-verbales>"
"Preguntas sobre el subjuntivo pluscuamperfecto","<gramática><subjuntivo><tiempos-verbales>"
"When writing subheadings in Spanish, is it natural to include articles and plurals?","<gramática><artículos>"
"Do all the following word orders sound natural? Is there a difference in meaning?","<gramática><orden-de-palabras>"
"tenía vs tuvo o ha tenido with an example?","<gramática>"
"How to say something “gets old fast”?","<traducción><modismos>"
"El significado de ""ya verás tú cuando se puto muera""","<significado>"
"Questions about le","<gramática><vocabulario><expresiones><pronombres><españa>"
"Is ""comprar un argumento"" an anglicism derived from ""I (don't) buy it""?","<gramática><expresiones>"
"Development of ""baca"" and ""baja"", which seem to be antonyms with a single letter of difference?","<etimología><sustantivos><antónimos>"
"Origen de garnucho, garnuchazo","<etimología><méxico><palabras-raras>"
"El subjuntivo pluscuamperfecto junto con el condicional perfecto en una oración simple","<gramática><subjuntivo><tiempos-verbales><condicional>"
"El subjuntivo pluscuamperfecto con el condicional simple","<gramática><subjuntivo><tiempos-verbales><condicional>"
"Cómo traducir ""wrapped text""","<traducción><solicitud-de-término>"
"¿Hay acentos sobre una Y?","<ortografía><puntuación><letras>"
"¿Se utiliza la palabra ""anabolena""? ¿Cómo de común o frecuente es su uso?","<palabras-raras><diccionarios>"
"¿Cuál es el origen de ""santabárbara""?","<etimología><sustantivos>"
"Real (de realeza) y real (de realidad)","<etimología><historia>"
"¿Por qué decimos que ""pintan bastos"" cuando se presentan mal las cosas?","<etimología><expresiones><españa><locuciones>"
"¿Por qué se usa en español ""matar"" en vez de un derivado de otro verbo más común en latín?","<etimología><verbos><historia><latín>"
"How do “verbos auxiliares” complement the use of the subjunctive mood in Spanish?","<subjuntivo><verbos-auxiliares><perífrasis>"
"¿Es correcto el uso del adjetivo en lugar del adverbio?","<adjetivos><adverbios>"
"Which language do I use to address Spanish speaker in America?","<cortesía><bilingüismo>"
"Is ""tobogán"" an acceptable word for ""slide"" throughout the Spanish speaking world?","<selección-de-palabras><diferencias-regionales><vocabulario>"
"What is the correct translation for ""licensed file""?","<traducción><vocabulario-técnico>"
"¿Cómo se dice ""no se acumulan"" en inglés? ¿Es correcto decir ""are not accumulated""?","<uso-de-palabras><verbos>"
"Can someone help deconstruct the sentence ""Hicieron usted su tarea para hoy?""","<traducción><gramática><pretérito>"
"What is the role of the ""le"" in the sentence ""Miguel le dio a su novia un anillo.""?","<traducción><gramática><pronombres><objetos-indirectos><redundancia>"
"Is there an idiomatic equivalent in Spanish for “to have other fish to fry”","<traducción><modismos>"
"""Performance car"" en español","<traducción>"
"Putting a child in ""time out"" en Español","<traducción>"
"What is the difference between ""personas"" and ""gente""?","<selección-de-palabras><vocabulario><uso-de-palabras>"
"How do I ask someone not to call me ""usted""?","<pronombres><formalidad>"
"What is the spanish translation for ""Account"" when referring to a user account on a website?","<traducción><selección-de-palabras><uso-de-palabras><definiciones><vocabulario>"
"""Earthquake"": When to use ""temblor"" and ""terremoto""","<selección-de-palabras><vocabulario><uso-de-palabras>"
"Ironic constructions in Spanish","<traducción><selección-de-palabras><modismos>"
"Do mi and mío have different connotations?","<selección-de-palabras><uso-de-palabras><connotaciones><posesivos>"
"""Blob"" in computer vision","<traducción><solicitud-de-término><informática>"
"What would be a good translation of ""to go well with""?","<traducción><modismos>"
"Is there a difference in the pronuciation of a single vowel or multiple vowels in a row?","<pronunciación>"
"Shorter/alternate version of refrigerator","<vocabulario><vocabulario>"
"What's the origin of words ending in the letter ""j""?","<etimología><ortografía>"
"Translation of ""so close""","<traducción>"
"Is ""$5 pesos"" proper form in Spanish?","<ortografía><números>"
"¿Cuál es la diferencia entre ""formación"" y ""capacitación""?","<selección-de-palabras><vocabulario><uso-de-palabras>"
"¿Cómo pedir la opinión de alguien?","<traducción><selección-de-palabras>"
"When is ""al"" not interchangeable with ""a el""?","<uso-de-palabras>"
"""You look good"" versus ""You smell good""","<selección-de-palabras><gramática>"
"¿Cómo se dice la expresión ""screen name""?","<traducción><vocabulario-técnico>"
"Are there cases when I can mute last s?","<deletreo><fonética>"
"Translation of ""by the way""","<traducción><selección-de-palabras>"
"How should I discuss my wife's due date?","<selección-de-palabras><vocabulario>"
"""True"" meaning of ""por cierto""","<definiciones><false-friend>"
"Forming a conditional clause in present and present tense","<gramática><subjuntivo>"
"Usar puntuación extra para expresar incredulidad","<gramática><puntuación>"
"accommodating (as in ""Thanks for being so accommodating"")","<traducción><selección-de-palabras>"
"Does ""Varones"" only refer to men?","<vocabulario><definiciones>"
"Do Browsers have eyelashes?","<traducción><uso-de-palabras>"
"¿Por qué los españoles usan la palabra ""vosotros"" pero los latinoamericanos no?","<pronombres><historia><españa><hispanoamérica>"
"Is ""funciones de retorno"" best translated as ""return functions"" or ""callback functions""?","<traducción>"
"Am I the only who thinks ""longitud"" is a weird word for ""length""?","<traducción><uso-de-palabras><etimología>"
"Which tenses of ""ír"" are permissible in the ""ir a infinitive"" construction?","<futuro>"
"¿""Echar una siesta"" o ""hacer una siesta""?","<diferencias-regionales>"
"¿Cómo expresar ""sympathy"" o ""condolence"" en español?","<traducción><selección-de-palabras><vocabulario><cortesía>"
"Grammatical explanation of ""He""","<gramática><tiempos-verbales>"
"How do you say in castellano/Spanish ""Jump on one leg""?","<expresiones><expresiones-fijas>"
"EEUU vs EU: ¿Han cambiado las reglas de abreviación en los medios periodísticos?","<plurales><abreviaturas><siglas>"
"Translation of ""After classes were over at X College, I went to Japan with my family""","<traducción><pretérito>"
"¿Cómo se dice ""remake"" en castellano?","<traducción><selección-de-palabras><artes-visuales>"
"Should the subjunctive be used when describing a hypothetical object or idea?","<subjuntivo>"
"¿Puede ""hopefully"" traducirse como ""ojalá""?","<traducción><uso-de-palabras>"
"Which translation of ""The Velveteen Rabbit"" is most accurate?","<traducción><selección-de-palabras><vocabulario><vocabulario-técnico>"
"¿Cómo traducir la expresión idiomática inglesa ""as is""?","<traducción><uso-de-palabras>"
"Manto brillo cromo","<poesía><canción>"
"¿Cómo se traduciría al español la palabra ""snippet""?","<traducción>"
"¿Qué significa la frase ""me mamas morra""?","<traducción><uso-de-palabras><méxico><español-neutral><hispanoamérica>"
"Subordinate clauses inside a subjunctive verb","<subjuntivo>"
"Using lo/la instead of eso/esa (object vs. demonstrative pronouns)","<pronombres><objetos-directos><clíticos>"
"Translation of a ""district health authority""","<traducción>"
"¿Por qué ""fue"" y no ""era""?","<tiempos-verbales><pretérito>"
"¿Por qué escribimos ""acera"" si el original era ""facera"" que luego devino ""hacera""?","<etimología><historia>"
"Hace unas noches dormía/dormí bajo un puente","<pretérito>"
"How to translate dates to Spanish?","<traducción><tiempo>"
"¿""Feedback"" en castellano?","<traducción><uso-de-palabras>"
"¿Puede una oración final aparecer al inicio de una frase?","<sintaxis>"
"¿Qué significa ""Me parto y me mondo""?","<expresiones><significado><españa>"
"¿Cuál es la diferencia entre ""a"" y ""ha""?","<uso-de-palabras><preposiciones>"
"¿Cuáles países con voseo tienen voseo puro?","<diferencias-regionales><conjugación><voseo>"
"¿Cuál es el origen de la expresión ""olé""?","<etimología><expresiones><historia><interjecciones>"
"Duda Complemento Directo/Indirecto con verbo ""hacer sentir""","<pronombres><objetos-indirectos><complemento-directo>"
"¿Cuál es la diferencia entre agrio, ácido y amargo?","<traducción><sinónimos><comida>"
"Which one is preferable between ""irse a + infinitive"" and ""hacerse + infinitive""?","<gramática>"
"How to use ""su"" and ""suyo""","<pronombres><adjetivos>"
"¿Por qué ""mastuerzo"" adquirió el significado de ""majadero""?","<uso-de-palabras><etimología>"
"Tecnicismos: ¿Dónde está el límite entre lo correcto y lo incorrecto?","<vocabulario-técnico>"
"¿Cuál es el antónimo de mentir?","<verbos><antónimos>"
"What is the relative frequency of ""por"" vs ""para"" in the spanish language?","<español-neutral>"
"Written accent in verbs","<pronunciación><conjugación>"
"How can ""break our spirits"" be translated into Spanish?","<traducción>"
"Why does ""hay"" have no pronoun?","<uso-de-palabras><etimología><verbos><pronombres><haber>"
"para que vs que","<gramática><preposiciones>"
"why does my book say ""Los tacos son ricos""?","<selección-de-palabras><uso-de-palabras>"
"¿Es correcto decir ""no te sé decir""?","<gramática><verbos><pronombres><sintaxis>"
"The meaning of ""me gustas tú""","<uso-de-palabras>"
"""¿Qué quiere ser?"" o ""¿qué querrá ser?""","<traducción><selección-de-palabras><gramática>"
"Can ""muelle"" be the 3rd person singular of a verb?","<gramática>"
"Título laboral con mayúsculas iniciales","<ortografía><uso-de-mayúsculas>"
"If the subject doesnt change, when do I use the infinitive?","<verbos><infinitivo>"
"Can you use the conditional and the subjunctive together?","<gramática><tiempos-verbales>"
"Which conditional form should I use if I am the subject?","<condicional>"
"Cuando me quito el calzado, ¿por qué estoy ""descalzo"" y no ""descalzado""?","<uso-de-palabras><etimología>"
"Which of these is correct when using hubiera sido & fuera, and what is the difference between the two verbs","<gramática><verbos>"
"¿Cómo traducir ""bluff""?","<traducción><uso-de-palabras>"
"Are gendered objects explicitly of that gender?","<género>"
"What does ""se me nubló el semblante"" mean in Spanish?","<modismos>"
"Dame dinero ""para que compre leche"" o ""para comprar leche""?","<gramática>"
"Temerse vs Tener miedo de","<uso-de-palabras>"
"¿Es ""chilote"" una palabrota?","<coloquialismos><chile>"
"¿Se dice ""me alegro que"" o ""me alegro de que""?","<uso-de-palabras><verbos><preposiciones><subordinadas><queísmo-dequeísmo>"
"How indefinite should the timeframe be for imperfect to be used?","<pretérito><pretérito-imperfecto>"
"Is the reflexive needed in this case?","<reflexivos>"
"Is the use of subjunctive here appropriate?","<subjuntivo>"
"What are my options for the generic ""you""?","<selección-de-palabras><pronombres>"
"»Ojalá« + subjuntivo","<subjuntivo><adverbios>"
"¿Qué antónimo de ""inserción"" se puede usar en informática?","<solicitud-de-término><vocabulario-técnico><informática><antónimos>"
"Article + Possessive/Demonstrative + Noun Phrase: Acceptable in Spanish?","<sustantivos><artículos><posesivos>"
"How can I order food in Spanish, without the waiter switching to English?","<comida><bilingüismo>"
"¿Por qué cerramos las discusiones con un ""y punto pelota""?","<modismos><expresiones><españa>"
"How to state it was long time since you used something","<traducción>"
"¿Cuándo se usa ""le"" en una oración?","<traducción><objetos-indirectos>"
"¿En qué situaciones se usa ""antes de que"" y ""después de que""?","<conjunciones>"
"¿Es ""eventualmente"" una traducción válida de ""eventually""?","<traducción><uso-de-palabras>"
"How to translate ""I spent three weeks relaxing on the beaches"" into Spanish","<traducción>"
"How to translate ""is he a cannibal""?","<traducción>"
"Use of ""se"" and ""le"" together","<objetos-indirectos>"
"¿Cuál es la diferencia entre un balón y una pelota?","<traducción><selección-de-palabras><uso-de-palabras>"
"Como decir ""lavado de dinero"" de mejor manera o mas formal?","<uso-de-palabras><vocabulario><formalidad>"
"What does ""Acaso Dios es el acaso"" mean?","<significado>"
"What can I say to show that I'm skeptical and haughty?","<selección-de-palabras><argentina>"
"¿Qué forma verbal usamos cuando imaginamos situaciones ante personas a las que hablamos de usted?","<gramática><tiempos-verbales><persona-gramatical>"
"Translate ""Good for you""","<traducción>"
"Usage of pronoun la/lo","<pronombres>"
"Translating Fractions","<traducción><números>"
"¿Cómo se forman los plurales de los extranjerismos crudos?","<ortografía><plurales><extranjerismos>"
"Estás enfermo - should it be enfermas","<vocabulario><verbos>"
"¿Qué tan crudo es un extranjerismo crudo?","<ortografía><extranjerismos>"
"¿Cómo está formada la palabra ""trabajólico""?","<etimología><sufijos><neologismos>"
"What does ""saca la pues"" mean to someone in Mexico?","<méxico>"
"Fiabilidad de la regla de poner ""cojones"" tras que/qué para saber si lleva tilde","<acentuación><adverbios>"
"¿Se entiende en Hispanoamérica ""tengo que ir"" como ""tengo que ir al baño""?","<modismos><hispanoamérica>"
"Can ""encontrar"" be used when talking about meeting someone?","<gramática><vocabulario><verbos>"
"¿Puede una cena ""ir""?","<subjuntivo><tiempos-verbales><colombia>"
"Esta el español en su periodo Posclasico, le sucedara al español lo mismo que al latin?","<historia>"
"What is the sound of a baby's cry in Spanish?","<solicitud-de-término>"
"¿Existen nombres para los movimientos realizados por el cuerpo?","<solicitud-de-término>"
"Can I always use present perfect for all past actions instead of memorizing verb conjugations in the simple past?","<pretérito-imperfecto>"
"What's the difference between ""de"" and ""ser de"" in terms of possession?","<verbos><posesivos>"
"Articles and Modified Professions","<artículos>"
"¿Cuál es el origen de la expresión ""de rositas""?","<etimología><modismos><expresiones><españa>"
"¿Por qué el antónimo de ""indeciso"" es ""decidido"" en lugar de ""deciso""?","<etimología><historia><antónimos>"
"When should I use pronouns?","<gramática><pronombres><persona-gramatical>"
"¿Por qué se dice ""teléfono móvil"" y no ""portátil"" o ""movible"", pero para el ordenador se dice ""ordenador portátil"" pero no ""móvil"" o ""movible""?","<uso-de-palabras><selección-de-palabras><españa><adjetivos><informática>"
"¿Es más correcto decir ""uno de ellas"" o ""una de ellas?""","<género>"
"sentence order and problems with articles","<género><artículos><objetos-indirectos><objetos-directos>"
"Using ""toda"" properly","<gramática>"
"¿Existe alguna palabra en español para decir ""con forma de teta""?","<solicitud-de-término><adjetivos>"
"¿Existe alguna palabra en español para la palabra inglesa ""handedness""?","<solicitud-de-término>"
"Why is ""es la de ser"" used instead of ""es ser""?","<uso-de-palabras><selección-de-palabras>"
"¿Cómo se dice «side of beef» en español?","<traducción><vocabulario><comida>"
"Mucho gusto en/de conocerlo?","<saludos>"
"""Buen noche"": Buen with feminine nouns?","<género><saludos><concordancia-gramatical>"
"How to express that we know a language, and can speak it?","<gramática><artículos><conjunciones>"
"How would we translate 'we could always' in Spanish? So 'we could always try it this way', or 'they could always get divorced'","<traducción>"
"Meaning ""llegar sobre la (time)""","<expresiones><preposiciones><tiempo>"
"¿Cómo llegó ""hostia"" a significar ""Golpe, trastazo, bofetada""?","<etimología><vulgaridades>"
"Será que lo mataron de las Fuerzas Especiales?","<uso-de-palabras><pronombres>"
"Un man que no le coma a nada","<verbos><modismos><significado>"
"darse la gana - meaning of pronoun ""se""","<definiciones><pronombres>"
"dejar serle fiel a alguien - meaning","<definiciones><significado-en-contexto>"
"Significado de «Fd.»","<historia><abreviaturas><identificación-de-término>"
"""¿Podemos irnos al cine?"" vs ""¿Podemos ir al cine?""","<uso-de-palabras>"
"How is ""naranja(s)"" used differently as a noun/adjective in these example phrases?","<sustantivos><adjetivos><colores>"
"¿Cómo se dirige a una policía?","<selección-de-palabras><solicitud-de-término><colombia><nombres-propios><cortesía>"
"¿Cuándo hay que usar pronombres del objeto indirecto con partes del cuerpo?","<gramática><pronombres><objetos-indirectos><cuerpo-humano>"
"¿Cómo se usa “hay que”?","<gramática>"
"situado ""a"" o ""en""","<preposiciones>"
"el desfile - la desfile?","<género>"
"¿Cómo vosear ""Tú sabrás lo que haces""?","<conjugación><argentina><voseo>"
"Where are the different terms for sandwich (emparedado, sándwich, bocadillo etc) used?","<diferencias-regionales><comida>"
"presentación vs interpretación vs representación","<sinónimos>"
"Imperative form - 'a matar'. How to negate it? How to build on reflexives?","<gramática><reflexivos><imperativo><negación>"
"La aparente contradicción entre ""inmutarse"" e ""inmutable""","<etimología><prefijos>"
"'Pasillo' vs 'corredor' - meaning and usage","<diferencias-regionales><sinónimos><diferencias-entre-palabras>"
"How to use “les” in examples like this?","<pronombres><objetos-indirectos><reflexivos><objetos-directos>"
"chabacano, hortera, cursi, ramplón","<diferencias-regionales><sinónimos>"
"Spanish equivalent of Italian expression 'Cavarsela in qualunque frangente' (to be always able to find a solution)","<traducción><expresiones><solicitud-de-modismo><italiano>"
"«En el quinto día» vs. «Al quinto día» ¿Qué diferencia hay?","<preposiciones>"
"¿«Pièce de résistance» se usa en español?","<uso-de-palabras><expresiones><extranjerismos><francés>"
"salir de versus salir para","<preposiciones>"
"What's the difference between ""lejos"" and ""alejados""?","<uso-de-palabras><vocabulario><adjetivos><adverbios><diferencias-entre-palabras>"
"para / por in the same context","<preposiciones>"
"Ser/estar feliz VS ser/estar contento","<selección-de-palabras><diferencias-regionales><cópulas>"
"Pluscuamperfecto de subjuntivo + conditional?","<subjuntivo><condicional>"
"¿Por qué los autobuses de los aeropuertos se llaman ""jardineras""?","<etimología><transporte>"
"Tengo: frío, años, enojo. Español ""posesivo""?","<verbos><español-neutral>"
"What is the proper term for ""the boss,"" chief: Jefe or Hefe?","<traducción><ortografía><inglés>"
"¿Se usan los aumentativos con participios o adjetivos?","<gramática><adjetivos><participio><diminutivos><aumentativos>"
