title,tags
"When did the Pakistan army used tank for the first time during the 1971 Bangladesh war?","<war><asia><pakistan><south-asia>"
"How did the Emperor Titus die?","<roman-empire><jews><medicine>"
"Battle of Xiaoting: was Shu's invasion doomed from the start?","<china><warfare><ancient-china>"
"Has there ever been litigation over a salvaged shipwreck between a European country and a former ex-colony?","<law><colony>"
"Relative merits of oligarchy and democracy","<economy><political-history><political-economy>"
"What was used instead of toilet paper in the US and the UK prior to 1900?","<united-states><british-empire><united-kingdom>"
"How did the Catholic Pope manage to become more powerful than Kings in old Europe?","<religion><monarchy><pope>"
"What strategic value did Christianity hold for Constantine that made him convert to Christianity?","<christianity>"
"What happened to the wealth of the Roman Catholic Church accumulated over the ages?","<catholic-church><money>"
"How did Maximilien de Robespierre lose control of his Reign of Terror and die by the guillotine?","<french-revolution>"
"What ""exactly"" is the difference between ""Clan"" and ""Family""?","<etymology><family>"
"At what age could you hold custody of another in 12th century England?","<middle-ages><europe><england><law>"
"Why did the Republic of China retract its simplified Chinese characters?","<china><language><writing><taiwan>"
"Were the first African Americans in Jamestown slaves or indentured servants?","<united-states><slavery>"
"Was the village of Campalagian in West Sulawesi originally a Cham settlement?","<immigration><toponymy><south-east-asia><indonesia>"
"To what extent were practitioners of Judaism persecuted during the Soviet Union?","<soviet-union><religion><judaism>"
"What explains this dip in Indonesian GDP growth rate in 1982?","<economy><indonesia>"
"U-Boat Mutiny in WW2?","<world-war-two><nazi-germany><world><submarine>"
"World War II Standing Orders","<world-war-two>"
"Is the following claim concerning the loss of classical Latin literature substantiated?","<roman-empire><literature><late-antiquity>"
"Did Jamsetji Tata write a letter to Swami Vivekananda?","<19th-century><india>"
"What was the evidence against Peter Pond who was accused of ordering John Ross’s murder?","<united-states>"
"What are some of the earliest examples of welfare states?","<middle-ages><economy><classical-antiquity>"
"Was the US debt free in 1776, as Thomas Paine claimed in “Common Sense”?","<american-revolution>"
"Largest congressional letter writing campaign in US history?","<united-states><political-history><us-congress>"
"Did the citizens of US really back the declaration of war on Japanese Empire as it was implied by F.D. Roosevelt in his Pearl Harbor Speech?","<united-states><world-war-two><japan><pearl-harbor>"
"Why did the Kingdom of Hawaii remain stagnant during an invasion?","<monarchy><hawaii>"
"Why did the Queen of Hawai'i surrender, when two thirds of the registered voters were in favour of signing the new constitution in 1893?","<monarchy><kingdom><hawaii>"
"Was Rachel Carson the first person to discover the environmental impact of fertilizers? If not, why was she the first one to talk about it publicly?","<20th-century>"
"Did Napoleon III reserve a special set of aluminum cutlery for special guests?","<france><sources>"
"Were communists opposed to Jews in France?","<france><communism><judaism>"
"Examples of ancient maps that gave names based on a cardinal direction","<ancient-history><cultural-history><maps>"
"When did England make a statute that barred foreigners from inheriting the throne?","<england><law><royalty><royal-succession>"
"Did families heading west ever settle along the Oregon Trail (instead of at the final destination)?","<united-states><settlement>"
"Where did the stereotype of Asians being bad drivers came from and how did it expand? (if it's not an internet phenomenon)","<united-states><asia>"
"Was the Weimar Republic referred to as such by contemporaries?","<germany><weimar-republic>"
"Is this movie ""History of the World: Every Year"" credible?","<historiography>"
"Well poisoning: time frame until usable again?","<warfare>"
"What impact does colonial legacy have on current US presence in the South China Sea dispute?","<united-states><china><british-empire><naval><philippines>"
"Roman Letters in Japanese Postmarks","<japan><postal-history>"
"When was a decree issued by the Greeks that forbade speaking God's name?","<greece>"
"Is there any sort of list of Roman senators?","<ancient-history><political-history><roman-republic>"
"What toilet facilities were available to commoners in the middle ages?","<middle-ages><peasants>"
"Has ramming ever been considered a viable tanking tactic?","<military><tanks>"
"Why didn't early modern Christians object to pagan symbolism in art?","<religion><art><renaissance><early-modern>"
"Which of Hitler's peers had no more education than him?","<hitler>"
"Should you be pedantic about the clerical errors you see in a History reference book?","<historiography><book><academics>"
"Books on development of collective identities (tribal, ethnic, national etc) and people's identification as part of the collective through time?","<ethnicity><nationalism><reference>"
"Livery and Barons","<middle-ages><early-modern>"
"Were there women who were against giving women the right to vote?","<political-history><united-kingdom><women><voting>"
"Naming of (strategic) hills on a map as numbers (example Hill 60)","<maps><toponymy>"
"Diaries of Nicolas II","<russia><russian-revolution>"
"Reconstructing historic tide tables","<england><18th-century><naval><transportation><resource>"
"Baron is to Barony as Earl is to what?","<middle-ages>"
"Could you please simplify ""Carrying capacity"" meaning in the following paragraph?","<agriculture>"
"How tight were shield walls in Saxon England?","<england><weapons><tactics><early-medieval>"
"Why did General Gürsel plea to forgive Adnan Menderes after overthrowing him in coup?","<turkey>"
"Pre-Roman structures in Northern Europe","<ancient-history>"
"How harmful was the Tea Act of 1773 to the American colonies?","<british-empire><american-revolution><colonial-america>"
"Why was Poland able to resist the Swedish invasion during the Deluge, but not during the time of Charles XII?","<poland><sweden>"
"Were the English behind the creation of Belgium?","<france><united-kingdom><belgium>"
"How do numbered names work in history?","<names>"
"Are historians required to memorize or be knowledgeable of every significant event in history?","<historiography><philosophy>"
"What was the actual cause of the disaster for the Royal Navy’s battlecruisers in the Battle of Jutland?","<world-war-one><naval><weapons>"
"Did Roman unmarried men have a preferred hand and finger for wearing their seal ring?","<ancient-history><ancient-rome><roman-empire><customs>"
"What was a ""Qua"" in a ""Subsidy of Armour"" in 1590?","<weapons><16th-century>"
"How did Bligh navigate during his open boat voyage after losing The Bounty?","<age-of-sail><navigation>"
"Are there equivalents of the Domesday Book for other (French or German) duchies?","<middle-ages><europe><france><germany>"
"Did St Thomas really come to India?","<india><christianity><ancient-india>"
"Did Taíno natives ever work Spanish galleons?","<naval><16th-century><spanish-empire><new-world>"
"In what European countries did non-hereditary nobility exist? (XVII-XIX centuries)","<europe><feudalism>"
"Where Are The Jane Fonda's Of Yesteryear?","<20th-century><quotes><cultural-history>"
"How accurate is the fatalistic samurai culture in James Clavell's novel Shogun?","<japan><samurai>"
"At the start of Barbarossa, what was the state of Germany's oil supply?","<world-war-two><nazi-germany><economy><industrial-history>"
"Who was a ""gentleman"" in USA in the times of Tom Sawyer?","<united-states><19th-century><social-class>"
"Who made these comments relating to the use of the atomic bomb?","<world-war-two><japan><nuclear-weapons>"
"Were there any drunk driving laws before the automobile?","<law><transportation><alcohol>"
"What was the original colour of the Colosseum (Flavian Amphitheatre)?","<ancient-rome><architecture>"
"Where can I find the official response to Austria from Serbia in the July Crisis?","<world-war-one><austria-hungary>"
"Why did Allied Command maintain passive, especially Indian units in Middle East during the years 1942 and 1943?","<world-war-two><india><british-empire><middle-east><strategy>"
"Which factors led to the different casualty ratio betwen British and German forces during the Battle of Normandy?","<world-war-two><germany><britain><tactics><dday>"
"How would “distraint of knighthood” law in medieval England fit with the fact that all knights must be of noble birth?","<middle-ages><europe><england><early-modern><nobility>"
"How did archers judge distance before range finders?","<military><ancient-history><weapons><combat>"
"How alcoholic were ancient Greek and Roman wines, before and after dilution?","<ancient-rome><ancient-greece><alcohol>"
"How many troops did the Confederate and Union army have in each year of the Civil War?","<american-civil-war>"
"Were ice buckets used to chill wine in Victorian England?","<food><alcohol>"
"Where are the Native American primary source documents?","<native-americans><north-america><folklore>"
"Did Henrietta Maria leave any writings in which she described her thoughts with respect to Charles I's afterlife?","<england><catholic-church><monarchy><english-civil-war>"
"Did Catherine of Aragon use the title Princess of Wales before she was married to Prince Arthur?","<royalty><titles>"
"Did people shoot from both sides of the bow in medieval times?","<military><middle-ages><europe>"
"Is there any first-hand evidence of intentional spreading of disease among natives in the Pacific Northwest?","<native-americans><disease><age-of-discovery>"
"What is the name of this song about taking Cherokee land?","<native-americans><music>"
"How would the family of a soldier killed in WW1 recieve his Victoria Cross?","<world-war-one><british-empire>"
"What happened to dead WWI soldiers whose faith believed in cremation?","<world-war-one><death>"
"What does a black cloth on your upper left arm mean in the context of 1950s USA?","<united-states><clothing><1950s>"
"Why don't Americans claim English ancestry?","<united-states><europe><england>"
"What were the proportions of state militias in Continental Army?","<united-states><military><american-revolution>"
"What can we deduce about the expected career of a US Navy ""lifer"" in 1972?","<united-states><military><naval>"
"What is an Odalbönder and Heathguard?","<middle-ages><vikings>"
"Other possible inventors of the Transistor?","<technology><research><computers><historical-techniques>"
"What was the political consciousness of a 15th century English peasant?","<middle-ages><england><britain><political-history><feudalism>"
"What does a slitterman do?","<20th-century><britain><occupations>"
"Estimating gross domestic product in ancient times","<economy><agriculture>"
"How big was the IMF loan Britain received in the 1970's?","<economy><united-kingdom><finance><1970s>"
"What was the first broadcast television programme?","<communication><modern><television><interwar>"
"I'm Looking for a picture of a 5 masted sailing ship called Capitan Hilgendorf. (Barquentine)?","<world-war-two>"
"Why was the Hexamillion wall incapable of preventing invasion?","<byzantine-empire><ottoman-empire><defense><greece>"
"Ethnic composition of antebellum Massachusetts","<united-states><19th-century><demography><ethnicity>"
"Iran and the point four program and the mutual defense act of 1949?","<united-states><iran>"
"Travel time for African Slave trade","<slavery><africa><atlantic-slave-trade>"
"What was the average price of Škoda Favorit in Poland around 1991?","<poland><automobiles>"
"Where and when did Nietzsche's sister meet Hitler?","<germany><hitler>"
"How did Native Americans defend militarily?","<military><native-americans><defense>"
"Colonies in Machiavelli's age","<middle-ages><political-history><colonization><renaissance><machiavelli>"
"Why does Northern Ireland not include the counties Donegal, Monaghan and Cavan?","<political-history><united-kingdom><ireland>"
"Did barracks exist in the middle ages?","<military><middle-ages>"
"Why is there a Pegasus on Huey Long's grave?","<united-states>"
"Why wouldn't the South make salt from seawater during the American Civil War?","<united-states><american-civil-war><food><confederacy>"
"When was William Manchester institutionalized?","<historical-research><people>"
"In 1947, how many Reichsmarks would 1 U.S. dollar buy?","<economy><money><post-war>"
"How did the Trojan allies get to Troy?","<ancient-history>"
"Why was Troy also called Holy Ilios?","<ancient-history>"
"Placard with 3 red crosses - probably WW1","<world-war-one>"
"Were single-sex house parties illegal in mid-20th century Canada?","<law><canada><sexuality><lgbt>"
"Was the British Army a millionaire factory in the early 20th century?","<military><british-empire><economy>"
"Does any copy exist of the Papal bull which authorized the Spanish Inquisition?","<spain><catholic-church><15th-century>"
"When did 石井 四郎 (Shirō Ishii) start medical school?","<world-war-two><war><japan>"
"What is this USA membership pin?","<united-states><identification>"
"How is the accuracy of the Maya Calendar measured?","<ancient-history><calendar><astronomy><historical-accuracy><maya>"
"Travelling to Germany in the 19th Century from London","<19th-century><germany><travel><victorian><ships>"
"Why did almost every ancient civilization have a found religion?","<ancient-history><religion><new-world><anthropology>"
"Did George Orwell go by his alias in private life?","<famous-people>"
"When did FDR announce he was running a 3rd time, and was there any outrage?","<united-states><world-war-two><20th-century><political-history>"
"Katabami mon (Japanese crests of wood sorrel) Crest family identity","<medieval-japan>"
"Was the sprouting of seeds for food production known in Europe before 1800?","<cultural-history><food><medicine>"
"Identifying a sword engraved with ""66. A. E. 1. 61""","<identification><sword>"
"How many rapes did the Wehrmacht commit in the Soviet Union during World War II?","<world-war-two><nazi-germany><soviet-union><war-crime>"
"How could black men serve as officers in the US army during segregation?","<united-states><military><black-history>"
"Did Freemasons motivate Spain's expulsion of Jesuits?","<religion><spain><catholic-church><freemasonry><jesuits>"
"Why did early attempts to transport milk to London by rail meet with 'much criticism'?","<england><food><transportation><modern>"
"What is the source of the error regarding the origin of the number zero?","<middle-east>"
"Who discovered cancer in Egyptian mummies?","<ancient-history><ancient-egypt>"
"How did former Spanish colonies in the Americas become so fragmented?","<colonization><independence><americas><spanish-empire>"
"Were the atomic bombings of Hiroshima and Nagasaki necessary?","<world-war-two><japan><warfare><nuclear>"
"Is there a Greek myth of Poseidon ""dating"" his daughter in the form of a dolphin?","<ancient-greece><greek-mythology>"
"How unfavorable were the terms of Germany's ""surrender"" in WW1?","<germany><world-war-one>"
"What happened to all the French guillotines?","<france><contemporary-history><death-penalty>"
"Did the Ancient Egyptians understand the importance of the brain?","<science><ancient-egypt>"
"How beneficial were war bonds to the US during WWII","<world-war-two><united-states>"
"How was the literacy rate of Americans impacted by the establishment of public schools?","<government><education>"
"What cultures have had a lasting effect on Sicilian culture?","<cultural-history><italy><assimilation><sicily>"
"What Were the Main Causes of  World War One?","<20th-century><world-war-one>"
"Why do people (governments) hang on to the idea of East and West?","<contemporary-history><terminology>"
"What Are the Dynamics of A ""Forced March?""","<warfare><military>"
"Did the U.S. and Soviet Union have a submarine battle in 1968?","<military><soviet-union><naval><cold-war><submarine>"
"How Did Modern Weapons Change the Dynamics of City Fighting?","<military>"
"Did the Gallic army besieged in Alesia conduct itself well when expecting relief?","<ancient-history><military><roman-republic>"
"Does Grant's use of attrition tactic support his reputation as a general?","<military><american-civil-war>"
"What historical situation is comparable to what Europe is currently facing?","<social-history><economy><political-history>"
"Are there any independent historical records of ancient Persia allowing freedom of worship for the Jews?","<ancient-history><jews><persia><ancient-iran>"
"How much armor did elephant units wear?","<war><tactics><animals>"
"Why was Germany held accountable for WW1?","<20th-century><germany><world-war-one><imperial-germany>"
"About Naval Formations?","<military><naval>"
"Were sailing ships of the line understaffed with gunnery crews so that there were not enough for 2 broadsides?","<military><britain><naval>"
"Is there any research explicitly contradicting facts in Suvorov's ""Icebreaker"" book series claiming that Stalin intended to attack Hitler in 1941?","<world-war-two><historiography><resource><espionage><accuracy>"
"How do war elephants fight?","<war><warfare><animals><tactics><war-elephants>"
"When did polygamy start becoming illegal?","<democracy><sociology><marriage>"
"Why did World War I victors let Germany pay reparations in German Marks and gave it the option to default via inflation?","<world-war-one><germany><economy>"
"Why did Empress Elizabeth and Catherine the Great of Russia have such different policies toward Frederick the Great?","<germany><russia>"
"How many Axis troops fought on D-Day?","<world-war-two><ww2-european-theater><dday>"
"How did sugar go from a luxury to a necessity in 18th century?","<economy><18th-century>"
"How would Chess have been played in England in 1450-1600?","<middle-ages><england><game><chess>"
"What was Poland's posture during the Seven Years' War?","<germany><russia><poland>"
"Why were Arians outnumbered on the First Council of Nicaea?","<religion><ancient-rome><christianity>"
"Where does Akbar the Great's ""Great"" come from?","<india><mughals><titles>"
"Most significant Congressional Leaders in US History?","<us-congress>"
"What is the 'rank switching' done by Roman Legionnaires in HBO's 'Rome' called, and did it actually happen?","<roman-empire><roman-republic>"
"What is the secular historical reason for Christ to be put to trial?","<religion><roman-empire><christianity>"
"Were there punishments in the Roman Empire for not believing in the official religion?","<religion><roman-empire><crime>"
"Was it widespread practice to grant freedom to slaves in early Roman Empire?","<roman-empire><social-history><roman-republic><slavery>"
"Did it make sense to bring along infantry to reinforce attacking cavalry before the introduction of firearms?","<military><cavalry><tactics><infantry>"
"How did ancient empires account for slow propagation of information e.g. in their legal codes?","<ancient-history><law><communication>"
"Was the house of representatives really as rowdy a place as it is portrayed in the 2012 film Lincoln?","<united-states><government><us-congress>"
"Why do soldiers keep their right hand inside the uniform blouse?","<cultural-history><napoleon>"
"What happened to the overseas wealth of the Holocaust Jews?","<jews><holocaust><banking>"
"Why was 19th-century Japan able to modernize and not China?","<19th-century><japan><china><modernisation>"
"Is whig history generally considered to be 'bad' history?","<historiography>"
"Was German ever an official language in the USSR?","<soviet-union><language>"
"Was Hitler ever a member of the Reichstag?","<nazi-germany><hitler><election><political-party><electoral-system>"
"How was body temperature checked before thermometers?","<ancient-history><medicine><historical-techniques>"
"Proportionally speaking, how many European refugees were accepted by Middle Eastern and African countries during World War 2?","<world-war-two>"
"Probation time in marriage?","<ireland><marriage>"
"What were the major ethnic / cultural / politcal divisions of pre-conquest Mesoamerica?","<mesoamerica><aztec><maya>"
"History of calendar of different culture","<cultural-history><calendar>"
"Identify the era or any other clues from this soldier's picture?","<united-states>"
"What is the date of this photograph of a woman riding a horse sidesaddle?","<women><new-york>"
"Early counterparts of scholarly journals","<middle-ages><europe>"
"Are there non-Biblical references to collecting foreskins?","<ancient-history><jews><bible>"
"What was the death toll during the Inquisition?","<middle-ages><christianity><catholic-church>"
"How were foreign names written in runes?","<vikings><names><writing><norse-mythology>"
"Who is the officer/soldier in a cave that received a morale boost from a spider?","<battle><morals>"
"Maximum speed of communication prior to Trans-Atlantic Cable?","<communication>"
"An online old style Julian calendar for England?","<england><calendar>"
"How did the Poland-Lithuanian Commonwealth become official?","<poland><16th-century><lithuania>"
"In the French Empire, what was the difference between french colonies éphémèras and comptoirs français?","<colonization><french-empire>"
"Surrender Ceremonies at the End of WW2: What happened after documents signed?","<world-war-two><german>"
"Identify Helmet (possibly WW2 British)","<world-war-two><clothing>"
"What was the population of the Roman Empire around 210 AD?","<roman-empire><population>"
"How did life change for the average American as a result of the end of World War 1?","<united-states><world-war-one><social-history><technology><economy>"
"Did the Romans see Africa as a black continent? Was there a perception of a divide between Africa and Europe?","<europe><roman-empire><africa><classical-antiquity><ancient-rome>"
"Is there a record of the times the nuclear brief case or its Russian counterpart have ever been actually opened?","<united-states><russia><nuclear-weapons>"
"Where did Vasco Núñez de Balboa first see the South Ocean?","<spanish-empire><age-of-discovery><americas><central-america>"
"Historical Human Fecundity info?","<population>"
"What accounts exist of blowpipe vs machine gun and rifle in World War 2?","<world-war-two><weapons><modern>"
"History of ""False Flag"" Coups","<coup>"
"How were Aksumite ships constructed?","<ancient-history><naval><ethiopia>"
"Why didn't Hitler invade Middle East for resources first before invading Soviet Union?","<world-war-two><20th-century><nazi-germany><soviet-union><middle-east>"
"What is the altitude record for manned unpressurised balloon flight without oxygen?","<records><spaceflight>"
"What made Port Arthur (Manchuria) a better port for Russia than Vladivostok?","<china><russia>"
"How has Catalonia ended up being so nationalist?","<spain><independence><catalonia>"
"How long were the Greek gods worshipped?","<ancient-greece>"
"Military Strategy of Carnot","<military><french-revolution><austria><strategy>"
"Relation between Afroamerican religions and colonial metropoles?","<religion><slavery><africa><colonial-america><atlantic-slave-trade>"
"Did the rule of ""all communications lead to Moscow"" apply during the Tsarist times?","<russia>"
"What did Buddhism vs. Hinduism mean politically?","<india><buddhism><hinduism>"
"Why did the American South agree to the compromise of 1850?","<united-states><slavery>"
"What happened to rural gas stations in the US?","<business-history><industry>"
"Did the Third Rome theory help make Michael Romanov tsar?","<russia><17th-century><royalty><orthodoxism>"
"Were deaf or blind people ever denied voting rights in the United States?","<united-states><voting><disabilities>"
"Do (modern) audio recordings exist for the sound of Ancient Egyptian, Ancient Coptic, or other ancient languages?","<ancient-history>"
"What is the technical term for a head on head battle?","<battle><13th-century>"
"How did Japanese small boats win against Mongolian ships?","<war><mongol-empire><ships><medieval-japan>"
"Who first said ""Ask not what your country can do for you, ask what you can do for your country.""?","<quotes>"
"Is there basis in saying Venezuela was Aragonese?","<spain><colonial-america><spanish-empire><south-america><venezuela>"
"How much did a transatlantic telegram cost in 1914?","<economy><communication><1910s>"
"What did the kings and aristocrats in Europe use before toilet paper was introduced?","<everyday-life>"
"Which epidemic involved children passing notes window to window?","<disease>"
"Did any ""tanks in front"" tactic exist during WW2?","<world-war-two><france><britain><tactics><tanks>"
"Request for information about an Auschwitz-Birkenau story","<world-war-two><nazi-germany><nazism><concentration-camps><auschwitz>"
"Why were the cities of the Eastern European Plain founded much later than those elsewhere in Europe?","<ancient-history><russia><cities>"
"Why did Peter the Great name Saint Petersburg, Russia with a foreign styled name?","<russia><18th-century><names><peter-i-russia>"
"Was Pericles the only famous loss from the plague in Athens?","<ancient-history><ancient-greece><disease><classical-greece><athens>"
"How did the authorities not find the speakeasy clubs during the prohibition?","<united-states><1930s><1920s><police><prohibition>"
"When did Cyrus II release the captives of Babylon?","<persia><judaism><ancient-babylon>"
"Did World War I soldiers carry swagger sticks, while in combat?","<world-war-one>"
"Did the Vikings practice voluntary human sacrifice?","<vikings><human-sacrifice>"
"What autonomy did Bosnia lose when it was annexed by Austria-Hungary in 1908?","<ottoman-empire><the-balkans><austria-hungary>"
"World History - Big Bang to TODAY","<world>"
"How did Milton know about Egyptian gods like Osiris, Isis and Orus?","<education>"
"Why did any slaves or former slaves choose to fight against Britain in the Revolutionary War?","<united-states><britain><slavery><american-revolution>"
"How heavy was the taxation in Ming China?","<medieval-china>"
"How did the central government of the United States finance itself under the Articles of Confederation?","<united-states><political-history><18th-century><taxes>"
"Why was France given such a lenient peace after Napoleon was defeated?","<europe><france><international-relations><napoleonic-wars>"
"What are the major religious 'families' which formed independently of other families?","<religion>"
"Why was there a perceived high rate of AIDS infection among Haitians?","<disease><public-health>"
"German submarine force ceasefire on May 4 1945","<world-war-two><germany><submarine>"
"What is the name of the theory that says an early discovery can stop technological development?","<china><technology><science><needham>"
"In the Film Master and Commander, why do they start towing their rowboats after they beat to quarters?","<military><naval><napoleonic-wars><age-of-sail>"
"How did modern border security and crossing bureaucracy develop?","<travel>"
"What is the difference between Taino and Puerto Rican?","<ethnicity><caribbean>"
"Ideological differences between Mensheviks and Bolsheviks","<soviet-union><russia><communism>"
"Was there any official affirmation from the US government that they would win the Vietnam War?","<united-states><vietnam-war>"
"Why did the Soviet Union name their strongest bomb Tsar Bomba?","<soviet-union><weapons><nuclear-weapons>"
"Was Roman expansion & casus belli as just as they claimed?","<ancient-rome><war><roman-empire><historiography><conquest>"
"How did people wash dishes before dish detergent?","<everyday-life>"
"How did the check pattern help with financial computations?","<finance>"
"Why did greaves go in and out of fashion?","<middle-ages><armour>"
"Percentage of helmet owners in 15th century Europe","<middle-ages><europe><armour><statistics>"
"Did Roman Empire elite believe in their gods?","<religion><roman-empire>"
"When was the first known international call between two heads of state or government?","<communication><modern>"
"Help identifying a strange uniform jacket","<military><identification><uniform>"
"Did German citizens need a visa to enter Switzerland in 1945?","<world-war-two><europe><nazi-germany><switzerland>"
"How do historians get their hands on diaries and letters of ordinary people?","<sources>"
"What prevented slaves in Classical Greece from running off?","<ancient-greece><slavery>"
"Were the events in Nemmersdorf a PR stunt of the Nazi propaganda?","<world-war-two><nazi-germany><soviet-union><germany>"
"Who first conceived and developed the acoustic homing torpedo, and when?","<world-war-two><20th-century><technology><inventions>"
"How did ancient Greek musicians tune their instruments?","<ancient-greece><music>"
"Why Nawab Shirajuddawla lost in the battle of Palashy (Plassey)?","<political-history><indian>"
"Who advised FDR on foreign policy before and during WWII?","<united-states><world-war-two><fdr><foreign-policy>"
"Where did Operation Bogart take place?","<world-war-two><united-kingdom>"
"Did the Arab League create a Joint Defense Council and a Permanent Military Commission?","<military><political-history><defense><arab>"
"In 1916, did an amputee, invalided out of the French army, get a pension?","<world-war-one>"
"Is there any good reason to call the German Emperor ""the Kaiser"", implying something uniquely German about him?","<world-war-one><imperial-germany>"
"What are some Chinese sources testifying the extreme weather events of 535-536 CE?","<medieval-china><reference><climate>"
"Is the scarlet letter 'A' a real historical thing?","<social-history><colonial-america><sociology>"
"Did Woodland period Native Americans seek/value gold prior to European Colonization?","<native-americans><americas><gold>"
"Has anyone created a binary calendar?","<calendar><mathematics>"
"Where did John Adams write of the night he shared a bed and an argument with Benjamin Franklin? Did Franklin write of it as well?","<united-states><18th-century>"
"Who, if anyone, was the first astronaut to return to earth in a different vessel?","<spaceflight>"
"How many British people died due to war/trading activity in the East India Company (EIC)","<british-empire><trade><great-britain><chartered-companies>"
"When did we stop diluting wine?","<ancient-rome><food><alcohol>"
"Is there any historical evidence of a significant population of middle eastern people in iron age Northern Germany/Southern Scandinavia?","<germany><language><jews><scandinavia>"
"How many of the secret agents betrayed by Aldrich Ames were executed during Gorbachev's tenure?","<soviet-union>"
"What kill ratio would Nazi Germany need in 1945 to win?","<united-states>"
"Was the west bank of the Nile farmed in Ancient Egypt?","<ancient-egypt>"
"Why did Russia set up so many cities in Siberia and Far East?","<19th-century><russia>"
"How and when did the Tarim River / Basin get its name?","<language><etymology><central-asia>"
"What is the historical significance of spoilt votes?","<democracy><voting>"
"Have any astronauts or cosmonauts died in space?","<spaceflight>"
"Hugh Dowding v. William Sholto Douglas?","<world-war-two><great-britain>"
"What is the source for this Leonardo Da Vinci quote?","<sources><philosophy><renaissance>"
"Why was the IRT Flushing line built with three sets of tracks, instead of two or four?","<transportation><new-york>"
"Did the Axis engage in trade with other countries during the war?","<world-war-two><economy><trade>"
"When Lehman Brothers collapsed, what happened to their clients?","<banking><21st-century>"
"Did ancient Germans take pride in leaving the land untouched?","<germany><classical-antiquity>"
"What was life like in the 1920s to 1930s in Bruno, Saskatchewan?","<canada><1920s><1930s>"
"What is the earliest example of the usage of 'Nazis' to refer clearly and exclusively to the National-Socialists?","<germany><language><nazism><weimar-republic>"
"Is this conversation factual?","<europe><political-history>"
"Was Rome obliged to expand its territory whether it wanted to or not?","<ancient-rome><imperialism>"
"Why did religion mixed with politics hold back progress of Europeans but not the Turks?","<christianity><economy><ottoman-empire>"
"First-hand sources for medieval urban life in central Europe","<middle-ages><europe><social-history><everyday-life><sources>"
"Was there a Spanish plan to retake Malta, had the siege of 1565 been succesful?","<spain><ottoman-empire><16th-century><malta>"
"Why were all Y-12 operators of Manhattan Project women?","<united-states><world-war-two><nuclear>"
"Did Sheikh Mujibur Rahman, leader of the Awami league win any seats in West Pakistan in the 1971 elections?","<india><pakistan><south-asia>"
"In Viking combat, how much damage was done using the shield?","<weapons><tactics><vikings>"
"Nicknames of M36 Gun Motor Carriage","<united-states><20th-century><world-war-two><united-kingdom><tanks>"
"Origin of Diocletian's tetrarchy","<roman-empire><3rd-century>"
"What was El Greco's relationship with the Spanish Inquisition?","<15th-century><spain><art><16th-century><inquisition>"
"Why didn't the Ottomans besiege Malta after 1565?","<16th-century><ottoman-empire><strategy><malta><mediterranean>"
"Why does only Iran have a Governor of the Jurisprudence?","<islam><iran>"
"What actual proof is there for Carthaginian child sacrifice?","<carthage><human-sacrifice><infanticide>"
"Thomas Jefferson's Qur'an notes and declaration of Independence","<islam><jefferson>"
"Which sources should I believe regarding CV-8 Hornet?","<world-war-two><historiography>"
"Have famous rabbis ever converted to Islam?","<religion><islam><jews>"
"Are there any records of Vikings burning each others 'island of boats' out of desperation?","<vikings>"
"German influence if the Nazis had won","<world-war-two><nazi-germany><germany><nazism>"
"Did women suffer from alcoholism as much as men in 19th century America?","<united-states><19th-century>"
"Jewish diaspora in the late antiquity","<roman-empire><jews><classical-antiquity>"
"When is the first recorded use of a fireship?","<war><naval>"
"How did the conquering Mongols and Manchus of China end up becoming part of China?","<china><mongol-empire><medieval-china>"
"Who is this person on the picture?","<20th-century>"
"How did the Egyptian engineers of the Third and Fourth Dynasty construct the Pyramids and Sphinx without modern science and mathematics?","<science><mathematics><architecture>"
"What were the factors that caused the world to move away from the Gold Standard in the 20th century?","<20th-century><money>"
"Has anyone scanned ancient structures with x-rays or similar? And if so, were any major discoveries made by doing so?","<ancient-history><science><research>"
"Dictators who came back through elections?","<democracy><revolution><dictatorship><rulers>"
"How did opinions of France and Britain affect American foreign policy up to 1820?","<united-states><france><britain><international-relations>"
"What forces/incentives drove the Mongols to conquer a much larger territory than they could comfortably settle or rule?","<middle-ages><political-history><economy><warfare><mongol-empire>"
"Who were the candidates in the consular elections for 80 BC in Rome?","<ancient-rome><political-history><roman-republic>"
"When, where and with what propagation through Europe did the idea of gypsies stealing children occur?","<europe><propaganda>"
"What did Cleopatra's nose look like?","<egypt>"
"Were there Early Modern precursors to eugenics?","<medicine><early-modern><eugenics>"
"How did U-boats enter and exit the submarine pens at Brest?","<world-war-two><war><naval><submarine>"
"What did Russia do in 1848 that could make the Austrians seek ""brutal revanche"" towards the Russians?","<world-war-one><russia><austria><austria-hungary>"
"What were the global economic consequences of the 1918 flu pandemic?","<economy>"
"What was the role of the mountain ranges surrounding India in developing India's civilization?","<ancient-history><india><civilizations>"
"How did Japan build an extensive rail network in Greater Tokyo?","<japan><railroads>"
"Did Stukas support Schmalz Panzer corps and what about air interdiction?","<world-war-two><nazi-germany><italy><aviation>"
"Did the Nazi Army have a telephone conversation pattern?","<nazi-germany><warfare><technology>"
"Did the Roman testudo protect the sides of the formation?","<ancient-rome><battle>"
"Why did animation become so huge in Japan compared to other countries?","<japan><popular-culture>"
"What is the source for John Adams Sr. writing about Hamilton taking blame for Washington?","<united-states><sources><george-washington><john-adams>"
