title,tags
"How to enhance the German vocabulary of my six-year-old?","<vocabulary><children>"
"How can an advanced learner in an FL context get rid of grammatical errors?","<learning-methods><self-learning><grammar><german><related-languages>"
"Why do some teach Biblical Hebrew with modern verb tenses?","<learning-methods><hebrew>"
"Are there any studies on the effectiveness of learning typologically similar languages?","<reference-request><multiple-languages>"
"What is phonics?","<teaching-methods><phonics>"
"Is there any evidence that a specific type of writing is more beneficial than others for learning?","<reference-request><writing>"
"What does ""linking"" mean?","<pronunciation><linking>"
"Does ethnic background affect the speed of foreign language acquisition?","<reference-request>"
"Does a good pronunciation improve one's ability to learn a language?","<reference-request><pronunciation>"
"Short poem in Arabic","<arabic><poetry>"
"required standards for US domestic foreign language education","<learning-methods><self-learning><multiple-languages><teaching><teaching-methods>"
"Evidence that learning radicals speeds up character learning in Japanese?","<learning-methods><reference-request><writing-system><teaching-methods><japanese>"
"what are widely accepted US domestic foreign language proficiency exams?","<certifications><exams>"
"WebCAPE vs AP Exams for domestic prep","<multiple-languages><teaching><exams>"
"What differences are there in the difficulty of learning Ukrainian and Russian to a very basic level?","<language-comparison><russian><ukrainian>"
"Does ethnic background affect language learning strategies?","<learning-methods><reference-request>"
"Printable keyboard layout for Ukrainian on a MacBook Pro","<ukrainian><keyboard-layout>"
"What is a good way to explain the concept of declension to a person whose native language has no declension?","<teaching><declension>"
"Way to learn Persian (Perso-Arabic) alphabet","<learning-methods><writing-system><arabic><persian>"
"Is there a dictionary for Transliterated Arabic?","<resource-request><dictionary><arabic>"
"Can anyone recommend a free and online Greek-to-English dictionary?","<resource-request><dictionary><greek>"
"Creating summaries helps us understand a new language?","<learning-methods><reading><writing>"
"Cognates between French & Spanish?","<language-comparison><spanish><french>"
"What are the most effective ways for a beginner to learn Arabic for reading the Qur'an?","<resource-request><arabic>"
"What is this phenomenon called when someone uses an ""uncommon"" word in his target language that is similar to one in his own language?","<vocabulary>"
"Does French Sound Similar to Hebrew?","<language-comparison><french><hebrew>"
"What are the main arguments for and against the critical period hypothesis, and what are alternative explanations?","<critical-period>"
"WebCAPE language exam - how many words do I need to know?","<learning-methods><vocabulary><self-learning><exams>"
"What are Anki's disadvantages?","<anki><spaced-repetition>"
"Why are there so many downvoted entries on Forvo for the Russian word for ""Ukraine""?","<electronic-resources><russian><forvo>"
"Is it easier for someone who has a background in physics, mathematics, etc. to learn Greek?","<greek>"
"Effect of trilingualism on babies","<learning-methods><multiple-languages><children>"
"Improving my English handwriting in preparation for cursive Cyrillic","<writing><russian><cyrillic>"
"Literary translation production: How much does it help with a language?","<learning-methods><teaching-methods><translation><literature>"
"What are the effects of learning a third language in your second language?","<learning-methods><multiple-languages>"
"Should I avoid learning related words at the same time in SRS, and if so, how do I avoid it with Anki?","<vocabulary><anki><spaced-repetition>"
"How should an Indian whose primary language is not English start learning German?","<self-learning><online-learning><german>"
"How will learning English at the expense of my native tongue affect the two languages?","<learning-methods>"
"Practice AP and WebCAPE Exams and study guides","<teaching><chinese><exams>"
"Learning second sign language after first sign language","<learning-methods><self-learning><sign-language>"
"How to speak faster","<learning-methods><proficiency><speaking>"
"Swiss German Learning","<resource-request><german><germanic-languages>"
"Is it good idea to learn English and German simultaneously?","<learning-methods>"
"How can I use the weeks before starting a Korean course?","<korean><classroom>"
"Is there any common approach to learning programming and foreign human language?","<multiple-languages>"
"Is there more than one learning ""path"" through the intermediate levels in learning languages?","<learning-methods><vocabulary>"
"Language Acquisition: What's the very first step (and the steps that come after that) in language learning?","<native-language>"
"How can I overcome fear and failure when speaking to native speakers of my L2?","<learning-methods><multiple-languages><vocabulary><self-learning><russian>"
"What, besides frequency, gives a foreign word pedagogical priority in learning/teaching?","<vocabulary><word-frequency>"
"How can English language teaching research be more relevant to teachers?","<teaching><teaching-methods>"
"Resources for English morphemes","<resource-request><vocabulary><english>"
"Should literacy in the L1 be taught before teaching reading & writing in an L2?","<reference-request><teaching-methods><literacy><l2-acquisition><refugees>"
"Which version of the Arabic keyboard on Windows 10 is most like Modern Standard Arabic?","<arabic><keyboard-layout>"
"Are there any good dictionaries for Ancient Greek?","<dictionary><greek>"
"Measuring syntactic complexity","<caf><complexity>"
"Combining grammar-translation method and direct method to teach English","<teaching-methods>"
"How does one go from ""understanding each word"" to ""understanding the sentence.""","<self-learning><reading>"
"What is the significant difference between the Germanic language group and the Romance group?","<germanic-languages><romance-languages>"
"How effective are mobile/desktop apps for learning a language?","<learning-methods><online-learning><language-exchange>"
"Relearning/refreshing language skills","<learning-methods><self-learning><german><reacquisition><learning-break>"
"Can a person read Braille characters using their skin instead of their fingertips?","<braille>"
"Is learning a language together with other non-native speakers risky?","<learning-methods><group-learning>"
"Practical guide for teaching a language for someone with no teaching experience","<arabic><spanish><language-exchange>"
"Are there learning resources to drill my Dutch?","<resource-request><self-learning><grammar><dutch>"
"Is it possible to read Braille from vibration motors?","<teaching-methods><braille>"
"How can I apply the words I learn?","<learning-methods><vocabulary>"
"Good German novels to help further my German","<german><literature>"
"Learn Russian very very fast","<self-learning><russian>"
"How many new words at a time?","<learning-methods><reference-request><vocabulary><flash-cards>"
"How do cloze flashcards compare to translation flashcards?","<reference-request><effectiveness><flash-cards>"
"What are the implications of L2 learners being illiterate in L1 and how can they overcome them?","<l2-acquisition><literacy>"
"Learning Latin with Dowling's Wheel","<resource-request><memorization><latin>"
"Teaching sign languages as other languages, by the Internet?","<online-learning><sign-language>"
"Latin, Italian, or French?","<self-learning><language-comparison><romance-languages>"
"What are some techniques/methods that you would suggest for an online tandem learning relation to work?","<language-exchange>"
"Should I learn a whole bunch of new words at once with Anki?","<vocabulary><flash-cards><anki>"
"How can I understand the difference between the 'D' sound and 'T' sound?","<learning-methods><pronunciation><minimal-pairs>"
"What are the benefits of extensive reading?","<reference-request><vocabulary><effectiveness><reading>"
"Conditions for successful extensive reading?","<vocabulary><reading>"
"Recent German novels (and other literature) for level B2","<resource-request><german><literature>"
"How many Languages can we speak fluently","<learning-methods><vocabulary><language-exchange>"
"Making the Most of College Foreign Language Courses (Meta Learning?)","<learning-methods><linguistics>"
"Next Step After Duolingo","<learning-methods>"
"How many US 6th-12th grade students are learning a foreign language?","<group-learning><education-statistics>"
"If someone gets a phrase correct, how many more times should they practice it?","<teaching-methods><teaching><spaced-repetition>"
"How can I learn a language with little documentation/resources (Georgian)?","<learning-methods><resource-request><electronic-resources><georgian>"
"Learning a lot of similar words in a short period of time","<learning-methods><self-learning><memorization>"
"Resources for learning Nicaraguan Sign language","<electronic-resources><physical-resources><sign-language><nicaraguan-sign-language>"
"Homonym Learning Techniques","<vocabulary><memorization>"
"How to say ""Alexander I"" in German, French, Italian, Portuguese, Spanish?","<german><spanish><french><portuguese>"
"Learning from another student","<self-learning><sign-language>"
"Is it possible to learn B1-level German in 3 months?","<learning-methods><german>"
"Is it acceptable to use one's mother tongue in teaching English?","<teaching-methods>"
"impredictable arabic broken plurals and verbal nouns (مصدر) from form I","<learning-methods><vocabulary><arabic><l2-acquisition>"
"When I look for a simple word in an Arabic dictionary, it gives me 20 different verbs","<dictionary><arabic>"
"How can I roll the Georgian r?","<pronunciation><georgian>"
"Unpredictable multiple homophony of Chinese characters","<learning-methods><vocabulary><chinese><l2-acquisition><memorization>"
"How can I master the Hebrew alphabet?","<learning-methods><hebrew>"
"What resources are there for learning Romanian in accordance with the CEFR ability levels?","<resource-request><exams><cefr><romanian>"
"Take Spanish 3 (university level) or start self-studying?","<self-learning><classroom><informal-learning>"
"How many words are usually taught per chapter in a textbook","<learning-methods><teaching-methods><teaching><fluency-retention>"
"Can a language be improved without further exposure to it by just writing and speaking in that language to others with similar skills?","<learning-methods><effectiveness>"
"Is there a list of generic English sentences to practise translation?","<resource-request><self-learning>"
"How to overcome demotivating interference from native language when learning a related language?","<self-learning><interference>"
"Any tool to highlight collocations","<learning-methods><resource-request>"
"Spanish-English downloadable dictionary","<resource-request><dictionary><spanish>"
"Is using x-ray/MRI images of the vocal track to learn a foreign language recommended?","<pronunciation><ipa>"
"What resources do we have to learn German using our phone?","<resource-request><self-learning><german>"
"Research papers on improving speaking fluency?","<reference-request><speaking>"
"How and where can I begin learning grammar and syntax in their most abstract form?","<grammar><language-comparison>"
"Mastering both the French r and the German r","<pronunciation><german><french>"
"Teaching the Present Continuous before the Simple Present?","<english><teaching-methods><teaching><verb-tenses>"
"Identifying cases by rephrasing to a question – is this any useful for language learners?","<grammar>"
"How effective is induction as a language learning technique?","<learning-methods><reference-request><induction>"
"Are the methods for learning English reported on Antimoon reasonable?","<self-learning><english>"
"What are some recommended iPhone apps for learning German?","<resource-request><german><germanic-languages>"
"How to overcome my dread of speaking in Spanish?","<proficiency><spanish>"
"Can you 'plateau' while learning a language?","<learning-methods><fossilization>"
"Is it good practice to learn new foreign words with transcription in my native language?","<pronunciation><transliteration>"
"How do I not prioritize pronunciation over comprehension when reading out loud?","<pronunciation><reading>"
"Are there any accurate online resources for learning to write Devanagari?","<resource-request><electronic-resources><writing-system><devanagari>"
"Is it more advantageous to learn the writing system or the spoken form of a language first?","<reference-request><writing-system><speaking><writing>"
"Free apps for learning Malay","<resource-request><malay>"
"Evaluating incorrect answers in a language learning app","<teaching-methods><online-learning><student-evaluation>"
"Why can't I think of anything to say when someone asks how many languages I can speak?","<vocabulary><multiple-languages><speaking>"
"What is the Pimsleur method?","<teaching-methods><pimsleur-courses>"
"Any downloadable dictionaries of commonly used words?","<resource-request><dictionary><electronic-resources><spanish>"
"When is Google Translate good for in the learning process?","<electronic-resources><google-translate>"
"Can I measure my Chinese proficiency without taking an HSK test?","<resource-request><chinese><electronic-resources><exams>"
"Are there any L2-acquisition pedagogies based on the structure of L1-learning?","<teaching-methods>"
"How are the Pimsleur courses and Michel Thomas courses different?","<learning-methods><teaching-methods><pimsleur-courses><michel-thomas-courses>"
"Research on benefits of writing by hand when learning foreign languages","<learning-methods><reference-request><writing>"
"Can I see word strengths when learning Danish with Duolingo?","<duolingo><danish>"
"Do people fluent in two languages learn a third, unrelated language more easily?","<reference-request><multiple-languages>"
"What are the steps to native language acquisition for children?","<learning-methods><reference-request><children><native-language>"
"Strategies for independent language learning","<learning-methods><self-learning>"
"How do I get an 8 (or higher scores in general) on Clozemaster?","<gamification><clozemaster>"
"Resources for learning Valyrian besides Duolingo course?","<electronic-resources><constructed-languages><physical-resources>"
"How long does the ""priming"" effect last for vocabulary study?","<reference-request><vocabulary><spaced-repetition><memorization>"
"How to relearn words after a while not reviewing them?","<learning-methods><reacquisition>"
"What is the Strategy Inventory of Language Learning (SILL)?","<learning-methods><definition><research-techniques>"
"What is my first and second language?","<multiple-languages><native-language><simultaneous-bilingualism>"
"Standardized Phonemes and Pronunciation","<pronunciation><teaching><ipa>"
"An application to show words on display","<vocabulary><software>"
"What are estimates of vocabulary size for each CEFR level?","<vocabulary><cefr>"
"What are important external factors in formal language learning?","<reference-request><formal-learning>"
"What Duolingo-like resources are there for learning Hindi?","<resource-request><electronic-resources><hindi>"
"Does native Finnish and literacy in another language give literacy in Finnish?","<multiple-languages><children><literacy><finnish>"
"When using spaced repetition, do I learn less when tired?","<reference-request><spaced-repetition>"
"What qualities separate those few who acquire native speaker fluency, from those who are only fluent?","<proficiency><native-language><l2-acquisition>"
"How can one learn a language (such as Korean), when there is no agreement as to how to properly pronounce it?","<phonetics><pronunciation><korean>"
"Are there any interactive language learning resources for Levantine Arabic?","<self-learning><online-learning><electronic-resources><arabic>"
"What kind of Arabic is most commonly spoken in Qatar?","<self-learning><arabic>"
"According to research, how effective is learning an L3 through an L2?","<learning-methods><reference-request>"
"Is there any evidence that online language courses enable you to speak the language?","<reference-request><online-learning>"
"Mnemonics for learning Hangul?","<writing-system><electronic-resources><korean><physical-resources>"
"What was the first language learning website?","<online-learning><history>"
"Mnemonics for learning Russian alphabet (Cyrillic)?","<writing-system><electronic-resources><russian><physical-resources>"
"Where can I find people to practice Scottish Gaelic with?","<resource-request><electronic-resources>"
"Does anybody know why Lang-8 stopped accepting new membership?","<language-exchange>"
"Natural Approach text books","<resource-request><reading>"
"Media-assisted Greek learning","<learning-methods><greek>"
"What was the first computer-based spaced repetition system?","<spaced-repetition><history>"
"Is there a TOEFL-like exam for Italian and French languages?","<exams><certifications>"
"Mnemonics for learning Greek alphabet?","<writing-system><electronic-resources><greek><physical-resources>"
"Can learning a new language help with speech impairment?","<speaking><beneficial-effects>"
"List of Chinese ""verb plus object"" verbs?","<grammar><electronic-resources><chinese><physical-resources>"
"How to teach someone to correctly pronounce tones in tonal languages such as Standard Chinese?","<pronunciation><teaching-methods><chinese>"
"Mnemonics for learning hiragana and katakana (other than Heisig)?","<writing-system><electronic-resources><japanese><physical-resources>"
"Fluent in English and Spanish; according to scientific research, what order of learning other languages is most efficient?","<reference-request><multiple-languages>"
"Studies on using Kinect for learning or teaching sign language?","<reference-request><sign-language>"
"What are the various context clue techniques children use to learn a new word?","<learning-methods><children><native-language><context>"
"Is it more efficient to make flashcards for L3 in L2 and L1?","<reference-request><flash-cards><anki><japanese>"
"Collection of mnemonics for learning foreign languages?","<learning-methods><electronic-resources><mnemonics>"
"Graded readers using traditional Chinese characters?","<resource-request><reading><chinese><graded-readers>"
"Why is Hungarian considered 'hard'?","<language-comparison><hungarian>"
"Improving a language at B1 level","<learning-methods><self-learning><english>"
"Where can I find graded readers for French?","<reading><electronic-resources><physical-resources><french><graded-readers>"
"Is it possible for an adult to learn a language without carrying a foreign accent?","<native-language><accent-reduction>"
"Learning a language, for someone who can't stand flash cards","<learning-methods><vocabulary><memorization>"
"Graded readers for Japanese?","<reading><japanese><physical-resources><graded-readers>"
"How much time will it take a beginner to reach a B2/C1 level Russian language proficiency by self-learning?","<self-learning><russian>"
"Graded readers for Spanish?","<electronic-resources><spanish><physical-resources><graded-readers>"
"How did Celine Dion learn to sing in perfect English?","<english><native-language><informal-learning>"
"Mnemonics for learning vocabulary and complex writing for people with aphantasia","<vocabulary><writing-system><kanji><mnemonics>"
"Japanese language: Exercises for learning adverbs and their usage","<japanese><exercises>"
"How can I improve my Arabic accent?","<arabic><accent-reduction>"
"How to make vocabulary acquisition fun?","<self-learning><vocabulary><spaced-repetition><memorization>"
"How many words per level of the European Language Framework?","<vocabulary><cefr>"
"Do any teaching methods explicitly rely on the role of the subconscious in language acquisition?","<teaching-methods><learning-psychology>"
"Graded readers for German?","<electronic-resources><german><physical-resources><graded-readers>"
"How useful is passive ""background"" listening?","<reference-request><listening>"
"How can I look up transliterations of words I hear (in Hebrew)?","<learning-methods><self-learning><hebrew><transliteration>"
"Grammar and language learning books/software for Irish","<self-learning><electronic-resources><grammar><physical-resources>"
"Improving my English Skills (CAE) without a language trip","<self-learning><english><exams>"
"French subtitles","<learning-methods><reading><listening><subtitles>"
"Graded readers for Portuguese?","<electronic-resources><physical-resources><graded-readers><portuguese>"
"What can teachers do to promote or increase mastery of 把 structures in Standard Chinese?","<grammar><teaching><chinese>"
"Benefits of reading texts one does not understand well","<reading><informal-learning>"
"Is there a typing tutor for Modern Hebrew?","<resource-request><electronic-resources><writing-system><hebrew><keyboard-layout>"
"Where can I find swear words?","<resource-request>"
"Where can I find rhythm and melody for modern spoken Greek?","<resource-request><greek>"
"How should I use monologues to improve speaking?","<speaking>"
"How do language learners identify ""good"" language models to imitate?","<english><listening>"
"Can comprehension happen before meaning?","<informal-learning><listening><learning-psychology>"
"How can one learn English stress-timed rhythm?","<pronunciation><english>"
"Online course or resources on speed reading in Chinese","<reading><online-learning><chinese>"
"Is it possible to learn a foreign language well enough to be indistinguishable from a native speaker?","<proficiency><native-language><l2-acquisition>"
"Where can I find graded readers for Russian?","<electronic-resources><reading><physical-resources><russian><graded-readers>"
"Should I start learning another language even if I haven't mastered the last one?","<learning-methods><self-learning><multiple-languages><effectiveness>"
"Graded readers for Norwegian?","<electronic-resources><physical-resources><graded-readers><norwegian>"
"Graded readers for Italian?","<electronic-resources><physical-resources><graded-readers><italian>"
"Is there a certification in English beyond C2 that a foreign speaker could pursue?","<english><certifications>"
"Is there a website to practice grammatical gender of nouns in German?","<resource-request><online-learning><german>"
"Graded readers for Dutch?","<electronic-resources><physical-resources><graded-readers><dutch>"
"Books written in Levantine Arabic (e.g, Jordanian Ammiyah)?","<arabic><literature>"
"Teaching a foreign language resources - The Direct Approach (or Method)","<resource-request><electronic-resources><teaching><italian>"
"Tinycards and Anki","<online-learning><anki><duolingo>"
"How was the Foreign Service Institute (FSI) list of language learning difficulty compiled?","<multiple-languages>"
"Graded readers for English?","<resource-request><electronic-resources><english><graded-readers>"
"How to determine which of two Danish pronunciations is correct, or if both are?","<pronunciation><danish>"
"What should I focus on if I only have 10-20 minutes a day, with speaking practice once a week?","<grammar><speaking><language-exchange><exercises>"
"List of all two and three letter syllables in Koine Greek required","<greek>"
"Are there natural languages with logographic systems that don't require learning the spoken language?","<writing-system><chinese>"
"How can one learn a language with unpredictable pronunciation?","<learning-methods><self-learning><pronunciation>"
"Book or other resources on activities for teaching Chinese grammar?","<teaching-methods><grammar><chinese>"
"French Grammar Book B1/B2","<resource-request><grammar><french>"
"Is there a reference that classifies books on grammar according to the major type of grammar the authors espouse?","<resource-request>"
"How important are tones in tonal languages?","<pronunciation><speaking><thai>"
"How to memorize German vocabulary by connecting it to English?","<vocabulary><multiple-languages><english><german><language-comparison>"
"Learning language by singing songs?","<learning-methods><reference-request><self-learning><speaking>"
"Where to find and how to learn math vocabulary in Danish?","<resource-request><electronic-resources><physical-resources><danish><specialist-vocabulary>"
"How valuable can feedback from software be when learning foreign languages?","<speaking><accent-reduction>"
"Resources for Advanced Vedic Sanskrit","<resource-request><reacquisition><sanskrit>"
"Collaborative translation","<self-learning><linguistics><translation>"
"Graded readers for Swedish?","<electronic-resources><physical-resources><graded-readers><swedish>"
"How different is Bunjevac speech from standard Croatian?","<language-comparison>"
"Learning Russian from completely beginner to B2/C1","<russian><immersion>"
"Should I start studying Norwegian when living in Denmark and about to move to Norway?","<self-learning><danish><norwegian><related-languages>"
"What are some tactics to incentivising my friend to learn my native language?","<teaching-methods>"
"Are there any advanced proficiency tests for Standard Chinese (CEFR C1/C2)?","<chinese><exams><certifications>"
"Is Ekapeli useful for an adult learner of Finnish?","<electronic-resources><l2-acquisition><finnish>"
"Incorrect answer: repeat question again or come back later?","<spaced-repetition><flash-cards>"
"Can anyone give me advice on upgrading / learning English?","<self-learning><english>"
"Is it possible to learn grammar through spaced repetition, and if yes, how?","<learning-methods><self-learning><grammar><spaced-repetition>"
"How to study to reach level B2 in German on my own?","<self-learning><online-learning><german>"
"Are there standard verbs that are proven to help learning a new language?","<vocabulary><russian>"
"Is there a way to find out the IPA of words from different languages?","<pronunciation><ipa>"
"How to learn conjugations?","<grammar><russian><memorization>"
"Teaching syllables to three and half year old","<reading><teaching><children><finnish>"
"When is the right time to talk to native speakers?","<self-learning>"
"Looking for something like Babbel.com's vocabulary trainer","<self-learning><electronic-resources><russian>"
"How to teach someone to correctly pronounce unaspirated t and p in Standard Chinese?","<pronunciation><teaching-methods><chinese>"
"Evidence that translating L2 into L1 improves L2 acquisition","<reference-request><children><translation>"
"Graded readers for Hindi?","<electronic-resources><physical-resources><graded-readers><hindi>"
"Graded readers for Korean?","<electronic-resources><physical-resources><graded-readers><korean>"
"Graded readers for Polish?","<electronic-resources><physical-resources><graded-readers><polish>"
"Can I (an Illinois high school student) get a Seal of Biliteracy for Old Norse?","<certifications><literacy>"
"Resources for learning to read Chinese newspapers (in simplified Chinese characters)?","<electronic-resources><reading><physical-resources><chinese>"
"Can stressing just on learning vocabulary cause demotivation?","<motivation>"
"Should one memorize vocabulary in or without context?","<vocabulary>"
"What is the difference between a basal reader and a graded reader?","<electronic-resources><physical-resources><graded-readers><basal-readers>"
"What are some strategies for effectively studying two unrelated languages simultaneously?","<learning-methods><multiple-languages><effectiveness>"
"How to know the frequency of usage of a German word in speaking?","<electronic-resources><german><word-frequency>"
"IPA usage and the deaf","<ipa>"
"IPA usage and the deaf","<ipa>"
"What advantages and disadvantages does intensive classes in the country of the language have over weekly lessons in my own country?","<learning-methods><classroom>"
"Bulk-add pronunciations to Anki decks","<japanese><anki><accent-reduction><phonetics>"
"Taiwan news in English with English dictionary","<resource-request><electronic-resources><online-learning>"
"How can I improve the listening and speaking skill as a self-learner?","<self-learning><speaking>"
"Approach to multiple language learning goal for a multilingual family","<learning-methods><multiple-languages><children>"
"Should I put more focus on the subtitle or the content when watching a movie to improve the listening skill?","<learning-methods><listening>"
"How to predict whether user knows one word knowing another?","<english><word-frequency>"
"Can I learn a language with a child?","<learning-methods><children>"
"Accent/Pronunciation Feedback Software for German","<pronunciation><german><accent-reduction><software>"
"What are the differences between High German and other dialects?","<german><language-exchange><germanic-languages>"
"Fun mobile apps for teaching kids English?","<english><children><software>"
"Where can I learn about maya hieroglyphs?","<writing-system>"
"Devanagari letter grouping","<resource-request><hindi><devanagari>"
"Predicting language interference between Danish and Norwegian","<multiple-languages><interference><danish><germanic-languages><norwegian>"
"How to combine the new Duolingo (with crowns) with spaced repetition?","<online-learning><spaced-repetition><duolingo>"
"Specific techniques for learning Danish and Norwegian at the same time","<interference><danish><immersion><norwegian><related-languages>"
"Acquiring mathematics vocabulary in Norwegian","<resource-request><electronic-resources><physical-resources><norwegian><specialist-vocabulary>"
"Studies on average time by full immersion in 2nd+ language to become conversant?","<learning-methods><effectiveness><immersion><theory>"
"Is dictation any more effective than just writing in brain?","<listening>"
"Which Austronesian language is simplest to pick up?","<multiple-languages><language-comparison><austronesian-languages><indonesian>"
"What is the fastest known time a person went from not knowing to fluently proficient in a language?","<l2-acquisition><history><education-statistics><formal-learning>"
"How can I progress from A1 to B2 on listening skills?","<electronic-resources><chinese><teaching-methods>"
"Learning Mandarin or Japanese First?","<chinese><japanese>"
"Is it possible for an adult to learn sounds of completely unrelated languages they have never heard before?","<pronunciation><l2-acquisition><sound-contrast>"
"Efficient way to teach English singular/plurals and verb tenses to Chinese students","<teaching-methods><chinese><english><verb-tenses>"
"How does flow relate to language competency? Can it be taught/learned?","<learning-methods><reference-request><teaching-methods><proficiency>"
"Should I use my second language to learn my third language?","<multiple-languages><chinese><english><japanese><l2-acquisition>"
"Using Multiple Languages in your Daily Life or Job","<multiple-languages>"
"How to learn correct pronunciation of phrases","<self-learning><resource-request><pronunciation>"
"Best way to learn Czech noun declensions","<resource-request><electronic-resources><slavic-languages><declension>"
"What types of resources can a native speaker of Dutch use to teach Dutch grammar to non-native speakers?","<resource-request><grammar><teaching><dutch>"
"When to start encouraging my bilingual child not to mix languages?","<children><simultaneous-bilingualism>"
"How to overcome language learning fatigue when learning Standard Chinese?","<chinese><motivation>"
"Is it possible to archive L2 speaking skills as good as the native speakers?","<speaking><proficiency><l2-acquisition>"
"Does living in a country where the language is spoken improve the language skill that much?","<learning-methods><immersion>"
"Graded readers for Hungarian?","<resource-request><electronic-resources><physical-resources><graded-readers><hungarian>"
"Are there resources to ask ""Check my understanding?"" questions not suitable for SE?","<resource-request><french>"
"Japanese – how to learn it without using SRS?","<learning-methods><reading><spaced-repetition><japanese><listening>"
"Which Arabic dialect is most similar to Modern Standard?","<arabic><dialect>"
"Where to learn Trøndersk?","<resource-request><electronic-resources><norwegian><dialect>"
"Most efficient order of learning all the Romance languages?","<romance-languages><learning-order>"
"How to find correct pronunciations for Portugal-Portuguese words and phrases?","<pronunciation><portuguese>"
"How does one design a language course for people in a specific profession?","<teaching-methods><french>"
"Has the Brexit referendum negatively impacted British people's motivation to learn foreign languages?","<motivation>"
"Which romanization system is closest to native pronunciation of Standard Mandarin?","<pronunciation><chinese><transliteration>"
"Which constructed language (in spoken form) is most similar to a natural language?","<constructed-languages>"
"Is it truly possible to learn a language on your own?","<self-learning>"
"How to overcome hurdles learning Chinese as a vegan?","<chinese><motivation>"
"What techniques do accent coaches use?","<teaching-methods><accent-reduction>"
"Can I read nynorsk due to learning bokmål?","<multiple-languages><reading><germanic-languages><norwegian><related-languages>"
"Is thinking speech just in brain less effective than speaking aloud, to improve speaking skills?","<learning-methods><speaking>"
"How long between each CEFR level for learning Spanish?","<spanish><cefr>"
"Standard Mexican Spanish vs Standard Spain/European/Iberian/Castilian/Peninsular Spanish","<spanish><dialect>"
"HSK3 written test - what to expect and how to prepare?","<chinese><certifications><hsk>"
"Can passive speakers of a language gain native level fluency when learning it in their teens?","<speaking><native-language><learning-psychology>"
"Which Konkani script is most similar to pronunciation?","<pronunciation><writing-system><konkani>"
"Best way to learn Hebrew verb conjugations?","<memorization><hebrew>"
"Blacked out Memory Glasses","<physical-resources>"
"How long between each HSK level for learning Mandarin?","<chinese><hsk>"
"Learning to read handwriting","<reading><writing><hebrew>"
"What are the most widespread languages besides English, Spanish, and French?","<multiple-languages>"
"Updated versions of FSI courses","<multiple-languages><electronic-resources>"
"Can I understand 95 percent of CNN and talk show, movies, anything just in 3 years?","<english><listening>"
"Source for text + audio books with normal search","<electronic-resources><spanish>"
"Learning to read official documents and tables in Danish","<reading><danish><specialist-vocabulary>"
"Path for German A1 to B2 certificate in one year","<german><cefr><proficiency-testing><test-preparation>"
"How can I sound more 'native'?","<learning-methods><self-learning><russian><french><informal-learning>"
"Resources aimed at slavic speakers","<resource-request><russian>"
"Expected CEFR level after French In Action","<french><cefr>"
"Is there a website that can help with finding the most appropriate word for a sentence?","<resource-request><writing><translation>"
"Is there evidence that languages with complex grammar take longer to learn as a mother tongue?","<reference-request><grammar><native-language>"
"How to combat the predisposition to forget certain types of words?","<vocabulary><memorization><fluency-retention>"
"How to use a speaking partner?","<speaking><language-exchange>"
"How should I make flash cards for words with multiple meanings?","<flash-cards>"
"How can I convince my girlfriend she is learning too fast?","<motivation>"
"Similar Languages to South-Slavic/Balkan","<learning-methods><english><duolingo><slavic-languages>"
"Are there any series out there like the Living Language books from around 2000?","<physical-resources>"
"Should I learn Simplified or Traditional Chinese characters for reading in China?","<chinese><writing-system-choice>"
"Which American accent to learn for differentiating the most words","<english><dialect><accent>"
"What is the popularity of using colored (e.g. red) transparencies to obscure words in a language book?","<learning-methods><vocabulary>"
"In Anki, do you have any effective methods for learning words with multiple meanings?","<learning-methods><english><flash-cards><anki>"
"How to avoid burnout in the first place?","<motivation>"
"What is the most widely spoken L2 (second language) in the EU28, besides English?","<motivation>"
"Differences in language learning abilities and strategies between a 30 year old and a 70 year old?","<learning-methods><age>"
"Should I learn English from the UK if am I learning English from USA?","<learning-methods><english><dialect>"
"How to comprehend what we read properly?","<reading><language-comparison><native-language>"
"Learning Arabic pronunciation with Franco-Arabic (chat alphabet)","<writing-system><arabic>"
"How can I quickly learn to understand a Latin text if I know Romance languages?","<multiple-languages><reading><latin>"
"Sufficient grammar for a particular purpose","<reference-request><grammar>"
"Anki decks for understanding spoken Norwegian","<electronic-resources><anki><norwegian>"
"Should I add sentences in puhekieli to Tatoeba?","<electronic-resources><finnish><tatoeba><register>"
"Are there any methods for teaching English as a ""means"" not an ""end""?","<teaching-methods><teaching>"
"About Inductive-Contextual method","<learning-methods><self-learning><teaching-methods><direct-method>"
"What are general cognitive principles that could explain why Heisig's method works?","<learning-methods><chinese><japanese>"
"How to practice honorifics?","<vocabulary><grammar><japanese>"
"What sequences of learning kanji characters, their readings, meanings, and related vocabulary tend toward longest retention?","<learning-methods><effectiveness><japanese><study-habits><kanji>"
"How to start recognizing tones and accents?","<self-learning><accent-reduction><informal-learning>"
"How can I learn reading Telugu texts, if I already know Kannada Scripts?","<reading><writing-system><language-comparison>"
"Rigorous Hebrew course for an independent study?","<resource-request><electronic-resources><online-learning><hebrew>"
"How to find out your own English level?","<english>"
"How does language learning in a classroom affect self-learning?","<learning-methods><self-learning><classroom><side-effects>"
"Which SRS algorithm yields greatest evidence-based remembering","<reference-request><spaced-repetition>"
