title,tags
"While Rido possessing another body, will their bite turn the victim into a vampire?","<vampire-knight>"
"Does ""Root A"" follow the fact about Takatsuki and the One-Eyed Owl?","<tokyo-ghoul>"
"Can Lugia be a legendary one that reproduces itself?","<pokemon>"
"What's the name of the fusion of Gohan with Trunks?","<dragon-ball-manga><dragon-ball-heroes>"
"What is a kakuja?","<tokyo-ghoul>"
"Power of M.U.I transformation","<dragon-ball-super>"
"Did Amon die in Root A?","<tokyo-ghoul>"
"Is Tier Halibel's Ola Azul similar to Ichigo's Getsuga Tenshou?","<bleach>"
"What is the Music called which is played when antagonists are plotting something?","<music><rurouni-kenshin>"
"What song is playing when Junko demonstrates the brainwashing technique from the anime?","<music><danganronpa>"
"Who is this guy that appear in Charlotte's OP?","<charlotte>"
"Is ""Snow White with Red Hair"" manga available in color?","<akagami-no-shirayukihime>"
"How could the pilots in mecha anime move their mechas fluently with just primitive controllers?","<anime-production><anime-history>"
"What is Yui feeling just by looking at her eyes?","<mitsuboshi-colors>"
"What volumes of the Campione LN correspond to the anime?","<campione>"
"Where are the quotes that show Albedo hate other supreme beings other than Momonga?","<overlord>"
"Where is this statue on horseback from?","<tourism><joker-game>"
"The song in Naruto ep. 13 when Haku uses Crystal Ice Mirrors","<naruto><music>"
"How different are the manga, anime and movie versions of Ajin?","<ajin-demi-human>"
"What kind of luck are Hanako and Botan getting in the opening?","<japanese-language><anne-happy>"
"Why does Suzuha disappear when travelling back to the ""present""?","<steins-gate>"
"Who cut off Zephyr's arm?","<one-piece>"
"In parasyte the maxim, what is the name of end song and the name of the conflict song in the middle of the show?","<music><parasyte>"
"Can the Avatar still be reincarnated?","<avatar>"
"Looking for a special Death Note chapter","<death-note>"
"What's Agepoyo and Doyagao?","<daily-lives-of-high-school-boys>"
"Why is that Gildarts not too involved in guild fights?","<fairy-tail>"
"Where did Decim send Chiyuki? To reincarnation or to void?","<death-parade>"
"Anime Movie with a floating island and robots","<castle-in-the-sky>"
"Aptitude for Busoshoku?","<one-piece>"
"Who is this gorilla that carried Sengoku on its shoulder?","<one-piece>"
"How badly damaged was the Sdf-1?","<robotech>"
"How did Gecko Moria created marine zombies in Marine War without Hogback around?","<one-piece>"
"Where can one buy Manga locally in Australia?","<merchandise><australia>"
"Why does the Avatar Cycle go Fire, Wind, Water and Earth?","<avatar>"
"Are cursed children vulnerable to varanium?","<black-bullet>"
"Which Black Jack anime most closely follows the manga?","<black-jack><osamu-tezuka>"
"What is song played when Ken is being tortured on seaons 1 episode 12?","<music><tokyo-ghoul>"
"Why did Kakashi not kill Hidan?","<naruto>"
"Why do sword owners tap them with a fluffy ball on a stick?","<tropes><akame-ga-kill><shaman-king>"
"How did the World Government know about the clash between Revolutionary Army and Blackbeard Pirates?","<one-piece>"
"Why is it that Volunteer Army Necklace consists of two tags?","<hai-to-gensou-no-grimgar>"
"Have there been any anime that have been subjected to exclusive distribution rights?","<anime-production>"
"Where can I find a full list of all the Naruto Shippuden uncut box sets?","<naruto><merchandise>"
"Why was the old man sent to the void?","<death-parade><death-billiards>"
"Why did Walter want to kill Alucard in Hellsing Ultimate?","<hellsing>"
"Leveling in Elder Tale","<log-horizon>"
"Can Capacity Down disrupt Accelerator's esper powers?","<a-certain-magical-index><a-certain-scientific-railgun><a-certain-scientific-accelerator>"
"Why is there a curfew for students in Academy City?","<a-certain-magical-index><a-certain-scientific-railgun><a-certain-scientific-accelerator>"
"If Itachi used Izanagi, how does his Mangekyou Sharingan work?","<naruto>"
"Calm music played after pain destroyed leaf village","<naruto><music>"
"Why did the esper children attack Tetsuo with the toys?","<akira>"
"Why was Railgun chosen for the Sisters project and not Kakine Teitoku?","<a-certain-magical-index><a-certain-scientific-railgun><a-certain-scientific-accelerator>"
"Why the sisters dont have the same power than Railgun if they have exactly the same DNA?","<a-certain-magical-index><a-certain-scientific-railgun><a-certain-scientific-accelerator>"
"Which are the five manga series that are based off the Toaru Majutsu no Index franchise?","<a-certain-magical-index><a-certain-scientific-railgun><a-certain-scientific-accelerator>"
"Which song plays in Parasyte the maxim Episode 1 ""Metamorphosis"" at 9:52","<music><parasyte>"
"Does Evil Natural Water distinguishes between enemies and allies?","<one-punch-man>"
"What happened to the Goblin army summoned by Enri using her last horn?","<overlord>"
"Will Philly the Kid die when he'll have no more skin to be tattooed?","<cannon-busters>"
"Why did Itachi want Sasuke's eyes","<naruto>"
"Which chapter depicts Doraemon and Nobita on Easter Island?","<doraemon>"
"In which Kitaro manga does he visit Easter Island?","<gegege-no-kitaro>"
"Where can I acquire a specific copy of Let's Go!! Love Summer?","<cute-high-earth-defense-club-love>"
"Where can I find a copy of Shunichi Muraso's 'Mystery of Easter Island'?","<mystery-of-easter-island>"
"Who animated which transformation sequence in Symphogear XV?","<senki-zesshou-symphogear>"
"Where can I acquire a copy of this Doraemon manga?","<merchandise><doraemon>"
"What devil fruits and their users that are able to fly?","<one-piece>"
"What are the objects that eat Devil Fruits?","<one-piece>"
"Did Kakashi use genjutsu before the end of the Fourth Shinobi War?","<naruto>"
"What happened to Xíng Hài?","<thunderbolt-fantasy>"
"Why didn't Bell level up?","<danmachi>"
"Is Yichang Shengwu Jianwen Lu anime?","<anime-production>"
"Why did Amane Suzuha have to plead to Okabe for saving Makise Kurisu instead of her doing it by herself?","<steins-gate>"
"If the dragon balls in DBGT were those made by Dende, how could a shadow dragon be born in them after Oolong wished for an underwear in DB?","<dragon-ball-series><dragon-ball-z><dragon-ball-gt>"
"What’s the song playing in the background during Todoroki’s flashback of his fight against Izuku in season 3 episode 1 of My Hero Academia?","<music><my-hero-academia>"
"Can Blast shoot lasers from his eyes?","<one-punch-man>"
"How works the eleventh water breathing technique?","<kimetsu-no-yaiba>"
"Code Geass - What is the song playing in Episode 1: The Day a New Demon was Born","<music><code-geass>"
"Why couldn't Bell ""save"" Artemis at the end of the movie ""Arrow of the Orion""?","<danmachi>"
"What's the name of the song that is played at exactly 3:38 of Hunter X Hunter episode 123?","<music><hunter-x-hunter>"
"What's the name of the song that plays on Naruto episode 172 at 7:28?","<naruto><music>"
"Where and how was Diavolo hiding where he was after the body swaps of Silver Chariot Requiem?","<jojos-bizarre-adventure>"
"Do Mob and Saitama live in the same universe?","<one-punch-man><mob-psycho-100>"
"Oldest instance of Hanahaki Disease?","<tropes>"
"What are the races in One Piece?","<one-piece>"
"Why did Hajime Nagumo entered a second Labyrinth?","<arifureta>"
"How old is Kei Matoba?","<cop-craft>"
"In the opening song, who is Rimuru fighting in the town?","<reincarnated-as-a-slime>"
"What are the New Initial D the Movies - Legends?","<initial-d>"
"What is the background song on Naruto Shippuden episode 333 at around 18:30?","<naruto><music>"
"In Law vs Doflamingo, why didn't Law swap Doflamingo's soul?","<one-piece>"
"Why did Apollo want Bell Cranel for his familia?","<danmachi>"
"What song is played in Naruto Shippuden episode 21 Sasori Real Face at 11:30?","<naruto><music>"
"Why does Lady Kumaria look like Sumika?","<yuri-kuma-arashi>"
"Senki Zesshou Symphogear season 1: Does anyone know the name of the track that plays at 23:46 during episode 12?","<music><senki-zesshou-symphogear>"
"What's the song during the shogi match between Smith and Gotou in episode 13?","<music><march-comes-in-like-a-lion>"
"What is this Doc Tear Popper MAGES is looking for?","<hyperdimension-neptunia>"
"Why does Tohru always try to get Kobayashi to eat pieces of her tail?","<miss-kobayashis-dragon-maid>"
"Why did Clow Reed create the Clow Cards?","<cardcaptor-sakura>"
"How did Light went unnoticed by his dad?","<death-note>"
"Any important information I need to know if I'm skipping the filler episodes of Bleach?","<bleach>"
"Is Chaos;Head a prequel to Chaos;Child?","<chaos-head>"
"Soundtrack of Naruto and Naruto Shippuden","<naruto><music>"
"How exactly do you cast the Infinite Tsukuyomi?","<naruto>"
"What is the exact purpose of the infinite Tsukuyomi?","<naruto>"
"What exactly is the ""Ritual of The Divine Tree""?","<naruto>"
"Why did Madara and Kaguya stop the Infinite Tsukuyomi?","<naruto>"
"Why didn't Itachi kill Sasuke?","<naruto>"
"Art style choice?","<anime-production><aku-no-hana>"
"Why does Akira retain her memories of her experiences as a Selector?","<wixoss>"
"What is the difference between the new version and the old one?","<berserk>"
"Where can I watch Koe no Katachi?","<resources><koe-no-katachi>"
"Is there any equivalent to the ""fujoshi""/""fudanshi"" descriptors for yuri fans?","<terminology>"
"Why does Heathcliff (Kayaba) smile at the end in episode 14?","<sword-art-online>"
"Can Naruto use planetary devastation?","<naruto>"
"Did Naruto and Sasuke receive the Sage of Six Path's chakra or Asura's and Indra's chakra?","<naruto>"
"Why didn't Sasuke put Naruto or his Kurama in genjutsu during Naruto vs Sasuke?","<naruto>"
"Could there be a Devil Fruit that makes you an outstanding swimmer?","<one-piece>"
"Does the English version of Btooom! end at Chapter 88?","<btooom>"
"Why Japan makes most of Manga's which supplied to the world?","<manga-production><manga-history><japan>"
"What's the music playing at the beginning of episode 130?","<music><bleach>"
"Kazusa true ending. Explanation of Setsuna's epilogue","<white-album-2>"
"What caused visions seen by Saki?","<from-the-new-world>"
"Why do anime studios and producers discontinue making an anime?","<anime-production>"
"What did Chinatsu make?","<yuru-yuri>"
"Can this anime be identified by a small number of disconnected scenes?","<iria-zeiram>"
"What are the differences between the One Piece anime and manga?","<one-piece>"
"Looking for an old anime I saw on Animax as a kid","<princess-sarah>"
"Why was Villagulio angry at Muginami for taking the Vox in season 1 of Rinne no Lagrange?","<rinne-no-lagrange>"
"What is Nina doing?","<code-geass>"
"What did Lelouch do to C.C?","<code-geass>"
"How did everyone end up on Kamine island?","<code-geass>"
"Are the three Gorgon sisters blood related?","<one-piece>"
"Why are all members of the Kuja tribe born as women?","<one-piece>"
"How can they tell the difference between NPCs and humans?","<angel-beats>"
"How long is the longest running anime series?","<anime-production>"
"Is Mario Bosh/Bossi Triela's real father?","<gunslinger-girl>"
"Where is the war against the Edo Tensei people being fought?","<naruto>"
"Help identifying an OLD anime - a scene where a kid is in a printing press picking metal block letters?","<ginga-tetsudou-no-yoru>"
"Why does Itoshiki-sensei always wear a kimono?","<sayonara-zetsubou-sensei>"
"Why does Kimura Kaere always threaten to sue people?","<sayonara-zetsubou-sensei>"
"Where do students get their funds from?","<a-certain-magical-index>"
"Is she adult Rika in the final of Higurashi no Naku Koro ni Kai?","<higurashi-no-naku-koro-ni>"
"Why isn't Baki of the Sand fighting in the Fourth Great Shinobi War?","<naruto>"
"What is the limit for the Rinne Tensei?","<naruto>"
"Is this Ghost in the Shell Volume complete?","<merchandise><ghost-in-the-shell>"
"Hyuuga and Uchiha clan family roots?","<naruto>"
"What is that thing behind Enel's back?","<one-piece>"
"Why do their nicknames include ""Super Duper""?","<danganronpa>"
"What is that frog toy that Misaka loves?","<a-certain-magical-index><a-certain-scientific-railgun>"
"How many ending does Clannad have in Visual Novel?","<clannad>"
"What is Naruto's family tree?","<naruto>"
"Is the Evangelion Remake a remake or a sequel?","<neon-genesis-evangelion>"
"Why did the Elric brothers only believe in one rule of alchemy?","<fullmetal-alchemist-series>"
"How the Akatsuki members turned all ""missing-nin's""?","<naruto>"
"How did Dante or the Homonculus seal Greed the first time?","<fullmetal-alchemist-series><fullmetal-alchemist-2003>"
"Which Mobile Suits from the anime were designed by Hajime Katoki?","<gundam>"
"How much has changed since the start of One Piece?","<one-piece>"
"Why can't the homunculi perform Alchemy?","<fullmetal-alchemist-series><fullmetal-alchemist-brotherhood>"
"Why didn't Pikachu evolve?","<pokemon>"
"Who was King Bradley supposed to be?","<fullmetal-alchemist-series><fullmetal-alchemist-2003>"
"Why was Yamakan replaced by Takemoto as director of Lucky Star?","<anime-production><lucky-star><kyoto-animation>"
"An animated movie set in a post-apocalyptic future where the main girl has to collect a last spirit","<final-fantasy>"
"Who is the person called ""professor"" that is kept in the basement under Ichigaya?","<grisaia>"
"What is the title of the song that plays during the next episode(18) previews of Parasyte -the maxim-?","<music><parasyte>"
"Check and circle marks in test papers","<culture>"
"Was Mephisto aware that Yukio had Satan's blood in him after all?","<blue-exorcist>"
"What are the effects of forging a contract with a dragoon?","<hitsugi-no-chaika>"
"What is this ""Company"" Kazami Yuuji works for anyway?","<grisaia>"
"An anime with a scene where the protagonist fights against biological dolls","<ghost-in-the-shell>"
"If heroes cannot die because of the fairies' protection, how did Minowa Gin die?","<yuki-yuna-is-a-hero>"
"What kind of Girls does Naotsugu like?","<log-horizon>"
"Ai Tenchi Muyo! episode 59 ending song","<tenchi-multiverse><ai-tenchi-muyo>"
"Are Servants also given knowledge of future heroes?","<fate-stay-night>"
"Which Master was spying on Rin?","<fate-stay-night>"
"How is Sakura's and Shinji's relationship different in Realta Nua?","<fate-stay-night>"
"Who is this third character and what is her connection?","<toradora><the-familiar-of-zero><shakugan-no-shana>"
"What are the real life counterparts of the anime studios mentioned in episode 12 of Shirobako?","<shirobako>"
"Why does Father (the Dwarf in the Flask) want to be a perfect being?","<fullmetal-alchemist-series><fullmetal-alchemist-brotherhood>"
"What is the correct watching order of Fullmetal Alchemist?","<fullmetal-alchemist-series><fullmetal-alchemist-brotherhood><fullmetal-alchemist-2003>"
"Why is the title spelled as Terra Formars?","<terra-formars>"
"How different are the anime and manga versions of Nichijou?","<nichijou>"
"What does ""I will be back"" mean in Shingeki no Bahamut?","<shingeki-no-bahamut>"
"Why do guys in anime often lack nipples?","<tropes>"
"Can a person who influences others lives be killed by a Death Note?","<death-note>"
"What happened to Juuzawa Juu at the end?","<denpa-teki-na-kanojo>"
"An anime where the main character lives with a bunch of ""outcasts"" and has to take care of a girl without any social skills","<the-pet-girl-of-sakurasou>"
"What is the name of the manga in the bottom right of this picture?","<toujuushi-bestialious>"
"What was the first anime that used a split-cour format?","<anime-production><anime-history>"
"Movie about an old woman telling her life story to a film crew","<millennium-actress>"
"Could Kana really tell Shinichi's Migi apart from the other Parasytes, or was she just delusional?","<parasyte>"
"What is the relation between the female protagonists of these two manga series?","<natsu-no-arashi><soredemo-machi-wa-mawatteiru>"
"Where did Danzo get his first Sharingan?","<naruto>"
"Do the trapped souls in the Reaper/Shinigami suffer?","<naruto>"
"What is Sakura's Chakra Element?","<naruto>"
"What is the mon in Jin's kimono?","<samurai-champloo>"
"What does Tobi mean by ""There lies truth in a single consciousness that has abandoned all individuality""?","<naruto>"
"Why have Soul and Maka got 0 souls in chapter 001a?","<soul-eater>"
"At which age are ninjas revived with Edo-Tensei?","<naruto>"
"Did Yagami Light take a risk while handing over the Death Note to Rem?","<death-note>"
"Why are anime music videos admitted in anime conventions?","<amv><copyright><conventions>"
"Why wasn't Jiraiya brought back with Edo Tensei?","<naruto>"
"What qualifies one as a Dai-Yokai?","<inuyasha>"
"How could Piccolo blow up the moon, while Goku barely managed to leave a small crater?","<dragon-ball-z>"
"What's written in Ayatsuji Tsukasa's notebook?","<amagami>"
"How is Clow Reed and Fei Wong Reed related in Tsubasa Reservoir Chronicle?","<tsubasa-chronicle>"
"Why didn't the Saiyajins raise up their power energy?","<dragon-ball-series>"
"What is the difference between a regular wall and the wall Kakashi summoned?","<naruto>"
"Why wasn't Jiraiya brought back by Nagato?","<naruto>"
"What happens when Naruto is talking to the Kyuubi?","<naruto>"
"How different are the anime and manga versions of Death Note?","<death-note>"
"Why is Yoruichi able to transform?","<bleach>"
"How does someone obtain spiritual powers?","<bleach>"
"Is Lupin III: A Woman Named Mine Fujiko a prequel or a reboot of the Lupin series?","<lupin-the-third>"
"What anime does this guitar-playing redhead girl come from?","<missing-itsuka-kitto>"
"What happens if citizens take off the PM?","<shimoseka>"
"How does Suigintou function without her torso?","<rozen-maiden>"
"What is the meaning behind the Episode names for the original season, Träumend and Ouvertüre?","<rozen-maiden>"
"What does W.I.S.E. stand for in Psyren?","<psyren>"
"What are the rules for Chrollo to steal an ability?","<hunter-x-hunter>"
"How does Tsumugi accelerate?","<knights-of-sidonia>"
"Why did Madara suddenly turn into Kaguya?","<naruto>"
"Why are llamas/alpacas so popular in anime?","<tropes>"
"Is Nen related to Haki?","<one-piece><hunter-x-hunter>"
"Who is the biological mother of Gon?","<hunter-x-hunter>"
"What's the name of the music track that plays at 18:28 in Episode 150 of One Piece?","<one-piece>"
"If you had two automail arms, could you still use alchemy?","<fullmetal-alchemist-series>"
"How many people kiss Usagi in the Sailor Moon anime and manga respectively?","<sailor-moon>"
"Which episode features Natsu joining Fairy Tail and Erza teaching him to write?","<fairy-tail>"
"How is it that people in ALO didn't recognize Kirito?","<sword-art-online>"
"In manga is there a name for exchange of dialogue between characters that makes a point?","<manga-production>"
"In what order should I watch the various parts of Love, Chuunibyou & other Delusions?","<chuunibyou-demo-koi-ga-shitai>"
"Confusion about the naming of Aldnoah Zero's OST/opening/ending song titles","<music><aldnoah-zero><hiroyuki-sawano>"
"Is there any meaning behind what student's name appears in the episode name and eye-catch?","<assassination-classroom>"
"Order of reading Danganronpa manga and light novel?","<danganronpa>"
"Is Junketsu conscious?","<kill-la-kill>"
"Why does Yubaba offer a job to Chihiro, rather than just turning her into piglet?","<spirited-away>"
"What purpose does the train, pictured in the Spirited Away movie, actually serve in the ghost world?","<spirited-away>"
"The reason of Bartholomeo Kuma's devil fruit named as Nikyu-Nikyu no Mi?","<one-piece>"
"What are the Norse Mythology References in Alfheim Online?","<sword-art-online>"
"Ghost in the Shell separate continuities","<ghost-in-the-shell>"
"Is Academy City really an educational city? What is its purpose?","<a-certain-magical-index><a-certain-scientific-railgun>"
"Is Goku the First Super Saiyan?","<dragon-ball-z><dragon-ball-series><dragon-ball>"
"Why are dominators activated for drones and robots?","<psycho-pass>"
"What is the origin of posterior wing trope?","<tropes>"
"Why do anime characters stand on telephone poles all the time?","<tropes>"
"Genos VS Mosquito Girl Soundtrack","<one-punch-man>"
"Does the kid's inherited bubuki changed shapes to fit their owner's tastes?","<bubuki-buranki>"
"Is Transformers anime series or western cartoon?","<transformers>"
"What is the name of the audio that plays when the gray king appears in K-Project?","<music><k-project>"
"Captains' reiatsu levels after donating to Ichigo","<bleach>"
"What is the source for the Androids unlimited energy supply?","<dragon-ball-z>"
"Does Saitama know whats going on around him?","<one-punch-man>"
"Is Tamura the original Homura?","<madoka-magica>"
"Is Kirby a baby in the original ""Kirby: Right Back At Ya!""?","<kirby>"
"Does a series in Japan only get aired if it has more than 13 episodes?","<anime-history>"
"What is the music that plays in Bleach Episode 46 ~19:54","<music><bleach>"
"Why not export to America?","<anime-production><anime-history>"
"What jutsu did Minato use on Naruto?","<naruto>"
"Is the city name an alias, a code name, or a real name?","<one-punch-man>"
"Does the technique Kyoka Suigetsu make Rikuo intangible or just create illusions of him?","<nurarihyon-no-mago>"
"Are anime OP/ED theme songs original?","<anime-history>"
"Can a Devil Fruit user pass on powers to their children?","<one-piece>"
"What's the BGM in K-ON?","<music><k-on>"
"Which Kennedy oration is Onsa adapting in episode 1?","<bakuon>"
"Does Akazawa die in Another?","<another>"
"Can Vegeta go to Beyond SSJ Blue/ Ultra Blue at will","<dragon-ball-series><dragon-ball-super>"
"Why is Princess Reiners called a monster?","<overlord>"
"Super Dragon Ball Wish in Finale Open-Ended?","<dragon-ball-super>"
"Do the other universes know that it was Universe 7 that wished them back using Super Dragon Balls?","<dragon-ball-series><dragon-ball-super>"
"Did Kale ever turn into super saiyan 2?","<dragon-ball-series><dragon-ball-super>"
"In the anime, what happens to Akame after the fall of the empire?","<akame-ga-kill>"
"What is the relevancy between the common theme of Knight’s & Magic, In Another World With My Smartphone, and KonoSuba?","<tropes>"
"Are the Gantz movie sequel to the anime series?","<gantz>"
"What are the poltergeists whispering in Episode 11?","<japanese-language><pop-team-epic>"
"Nami look-alike in episode 144","<one-piece>"
"Did Future Zen-Oh destroy only Future Universe 7 or all 12 Future universes?","<dragon-ball-super>"
"Is Shido a spirit?","<date-a-live>"
"Is only kissing is enough to make and break contract with familiar?","<kamisama-kiss>"
"Can Pain read minds with his Rinnegan?","<naruto>"
"Is it rare for two different anime to share the same OP/ED song?","<anime-production><theme-song><anohana><kyou-no-go-no-nii>"
"Did technology evolve in the 20 years humanity left Earth to Godzilla?","<godzilla-kaijuu-wakusei>"
"What is the meaning of the text on the hunter license?","<hunter-x-hunter>"
"What is meaning of colon in Nisekoi second season name?","<anime-production><nisekoi>"
"How large was the kaioken Goku used against Lord Slug?","<dragon-ball-movies>"
"Which anime do these figures of girls wearing idol-like uniform belong to?","<merchandise>"
"What exactly was Roswaal's role within Re:Zero?","<re-zero>"
"What are the pirates in Outlaw Star chanting when they use magic?","<outlaw-star>"
"All Supreme Kais died except Eastern Supreme Kai. Why new ones were not chosen?","<dragon-ball-series><dragon-ball>"
"Where can I find seasons 2 and 3 of ""You're Under Arrest""","<youre-under-arrest>"
"Which manga chapter correspond to the end of episode 12 of season 2 of the anime?","<seven-deadly-sins>"
"What exactly is the problem with Yukinoshita Yukino being dependent on Hikigaya Hachiman?","<oregairu>"
"Is Clare able to detect Yoma aura due to Teresa's flesh and blood being the base of her power, or because she honed this ability to a cutting edge?","<claymore>"
"Before watching ""Tokyo Ghoul:re"" anime, is it necessary to read the manga to understand the story?","<tokyo-ghoul>"
"Background song that plays on episode 242 of Bleach","<music><bleach>"
"Is Aogiri looking for Kaneki now that he's with the CCG?","<tokyo-ghoul>"
"Will Mr. Mado return in Tokyo Ghoul Re?","<tokyo-ghoul>"
"Under what Touge rules did Project D race against Purple Shadow?","<initial-d>"
"Does the world on the other side of the gate exist for alchemy to exist?","<fullmetal-alchemist-series><fullmetal-alchemist-2003>"
"Where is Pride's Homunculus tattoo?","<fullmetal-alchemist-series>"
"Why is Mew numbered 151?","<pokemon>"
"About Hanekawa, Golden weeks and possession occurences","<monogatari-series>"
"What's up with this Araragi and Nadeko scene in Tsubasa Cat, Part 1 (episode 11)?","<monogatari-series>"
"What is up with the pattern on the fence?","<monogatari-series>"
"What's this Pokemon show called?","<pokemon>"
"What creature is Filli in Deltora Quest?","<deltora-quest>"
"What is the ""Malicious Trap"" in Watanagashi-hen?","<higurashi-no-naku-koro-ni>"
"Why did Edward not wear a uniform?","<fullmetal-alchemist-series>"
"How can Colonel Mustang create his flame alchemy differently?","<fullmetal-alchemist-series>"
"Why couldn't Dante create a Philosophers Stone by herself?","<fullmetal-alchemist-series><fullmetal-alchemist-2003>"
"Is it a common practice to change the title into something different?","<anime-production><anime-history><rurouni-kenshin>"
"Is there a mobile app where you can read manga as well as watch anime from?","<resources>"
"What is this smoking item in Beyond the Boundary?","<kyoukai-no-kanata>"
"Which devil fruit is this, and what happend to it?","<one-piece>"
"Where do den den mushi come from?","<one-piece>"
"How did Dante know that the Elric brothers were going to bring back their mother Trisha?","<fullmetal-alchemist-series><fullmetal-alchemist-2003>"
"Where does Team Rocket get all of their vehicles and machines?","<pokemon>"
"What is this buzzing sound playing?","<bleach><music>"
"Where did the term fan service came from?","<anime-history>"
"How powerful is Homura's shield?","<madoka-magica>"
"Is the story of Momonosuke, the boy who transformed into a dragon, based on any folklore in real life?","<one-piece>"
"Origin of the Japanese school bell","<culture>"
"Does Akito the Exiled have anything to do with Code Geass?","<code-geass><code-geass-akito-the-exiled>"
"What is Haruhi's power?","<haruhi-suzumiya>"
"How did Dante die?","<fullmetal-alchemist-series><fullmetal-alchemist-2003>"
"Why does Bartholomew Kuma support the world government?","<one-piece>"
"Who is the new girl in Kirino's group?","<oreimo>"
"Did Saori also have feelings for Kyousuke?","<oreimo>"
"Did Kyousuke's parents know about what happened between him and Kirino?","<oreimo>"
"Origin of witches incantations","<tropes><soul-eater><negima>"
"Which countries watch the most anime?","<anime-production>"
"Is it true that Angel Beats was originally set for 2 cours before being cut down to 1?","<angel-beats>"
"Is there such a thing as Waifu-Wednesday?","<culture>"
"How did Unohana kill people if her zanpaktou was a healing type?","<bleach>"
"What is this promotioner giving out all year round?","<bakuman>"
"Who healed Obito?","<naruto>"
"Where or how can I watch ""Heidi: Girl of the Alps""?","<heidi-girl-of-the-alps>"
"Kiss x Sis Viewing Order (anime + OVA)","<kissxsis>"
"Where is ""See you Space Cowboy"" from?","<cowboy-bebop>"
"How can Gilgamesh become an Archer?","<fate-zero>"
"Why does Yuno fall for Yuki in the first place?","<mirai-nikki>"
"Who will be the Noblesse after the current one dies?","<noblesse>"
"Why was Tobi not proactive after all missing nins got recruited for Akatsuki?","<naruto>"
"Why does Kirito end up in the forest when he first enters Alfheim?","<sword-art-online>"
"What are the Pain's theme song lyrics?","<naruto>"
"Where does Natsu and his party get money from, to pay their living cost?","<fairy-tail>"
"Dragon Ball Super anime and manga. Do elements and concepts which exists in one, also exists in the other?","<dragon-ball-series><dragon-ball-super>"
"Are there any major difference between Season 1 and 2 of Dragon Ball Super and the Dragonball Z movies they are named from?","<dragon-ball-series><dragon-ball-z><dragon-ball-super>"
"Does Sasuke have only one Rinnegan eye because he only got half of Hagoromo's chakra?","<naruto>"
"How much of the manga do I have to read before watching ""Those Awaiting a Star""?","<the-ancient-magus-bride>"
"What is the name of song that plays in Naruto Episode 9?","<naruto><music>"
"How do you read a manga when a big section is adjacent to several small ones?","<naruto-gaiden><panel-arrangement>"
"Do the albums mentioned below cover all soundtracks of the series Naruto and Naruto Shippuuden?","<naruto><theme-song>"
"Where can I watch Sword Art Online Ordinal Scale?","<sword-art-online>"
"Whats is the theme from Attack on titan when Erwin talks with the judge?","<music><attack-on-titan>"
"Does Hisoka conjure cards?","<hunter-x-hunter>"
"Different any art styles for characters","<anime-production>"
"What does the end of this segment of Lucky Channel reference?","<lucky-star>"
"Rewrite: Moon and Terra ending","<rewrite>"
"Fake anime or manga release as an April Fools Prank?","<anime-production><culture><anime-history><japan>"
"Is there a name for this anime/manga visual convention?","<tropes>"
"What's the song that plays at 13:31 in Kanon episode 18?","<music><kanon>"
"How did all the Gods of Destruction come to see the fight?","<dragon-ball-super>"
"What is Kikuhiko's sexual orientation?","<rakugo-shinju>"
"Where does the filler in Violinist of Hameln start?","<violinist-of-hameln>"
"How to explain to my 10 year old niece that Puella Magi Madoka Magica is not a kids show?","<madoka-magica>"
"How often do multi-season anime break their previous cour count?","<anime-production>"
"Why doesn't Archer seem to have feelings for Rin?","<fate-stay-night><fate-series>"
"Why did Gilgamesh remain in the human world?","<fate-stay-night><fate-zero>"
"What's the song in episode 479 when Naruto and Iruka are at the swing and a flashback plays?","<naruto><music>"
"Would a Death note still work, if a heart attack could lead to someone else's death?","<death-note>"
"What exactly is the watch suppose to be keeping track of in episode 10?","<cowboy-bebop>"
"Sending a wrong person due to name mistake to Hell","<jigoku-shoujo>"
"What language is the song ""Fallen Heroes"" in Akame ga Kill?","<akame-ga-kill>"
"How does Ymir turn back into her human form?","<attack-on-titan>"
"Romance manga about a group of legendary children","<will-yuki-fall-into-hell>"
"Where can I find the Sunday Without God light novels in English?","<sunday-without-god>"
"What happened to Goku's ""Dragon Balls""?","<dragon-ball-z>"
"What is the name and where can I find the manga of Ore-sama Kingdom?","<oresama-kingdom>"
"What is the meaning behind Tsukihi's pose 17 minutes into in episode 1 of Tsukimonogatari?","<monogatari-series>"
"Why didn't Annie kill Armin during the 57th Expedition Beyond the Walls?","<attack-on-titan>"
"Why did the Black Butler anime diverge from the manga?","<black-butler>"
"What are the reasons for producing short-form anime?","<anime-production>"
"Who are all the girls fawning over Araragi?","<monogatari-series>"
"What dance is Araragi dancing?","<monogatari-series>"
"What is Ougi reading on her phone when she meets Araragi at the steps to the shrine?","<monogatari-series>"
"How did the Sunday Without God light novels end?","<sunday-without-god>"
"Why do the Gold and Silver Brothers in Naruto Shippuden have whisker marks?","<naruto>"
"Where were we first given the Angels' names?","<neon-genesis-evangelion>"
"Why did they air all four Tsukimonogatari episodes in one day?","<anime-production><monogatari-series>"
"How long can you manipulate a person with a Death Note?","<death-note>"
"Why do lots of anime titles have ☆ in them?","<anime-production><tropes>"
"What are the translation of these two tanzaku in Date A Live II OVA?","<japanese-language><date-a-live>"
