title,tags
"Time from stimulus to gene expression","<gene-expression>"
"What is the Giemsa staining of chromosomes?","<homework><staining><histology>"
"What do the variants on the PolyT sequence mean?","<genetics>"
"To understand why satellite cells are genetically inactive in Barr body","<homework><staining><cell-biology>"
"What is the most difficult feature to explain evolutionarily?","<evolution>"
"Smallest viable reproducing population","<genetics><ecology><population-dynamics><conservation-biology>"
"How many human proteins have a solved 3D structure?","<proteins><structural-biology><3d-structure>"
"Why are restriction enzymes not frozen?","<molecular-biology><enzymes><proteins>"
"Effects of Polyphasic vs Monophasic sleep in humans","<human-biology><sleep>"
"Why was it so hard to decode the corn genome?","<genetics><botany><dna-sequencing><genomics>"
"Why did the process of sleep evolve in many animals? What is its evolutionary advantage?","<evolution><sleep>"
"Could Junk DNA be used as a Turing Machine by nature?","<dna><genetics><introns>"
"Why are there nail growth differences  between humans and other mammals?","<evolution><anatomy><human-anatomy><theoretical-biology>"
"Coincidence that navel is near the womb?","<human-anatomy>"
"Is there evidence that some non-human species perform sexual selection based primarily on intelligence? How do they do this?","<evolution><sexual-selection><natural-selection>"
"What is the base cancer rate for an arbitrary carcinogen?","<cancer><statistics>"
"Why do we age? or Do we have a theory of senescence?","<human-biology><senescence>"
"Why would diffusion be faster across a non-specialised tissue?","<human-biology><pharmacology><human-anatomy><aspirin>"
"What is the expected number of children that need to be born for every possible point mutation to occur once?","<genetics><mutations><population-genetics>"
"Why can good music raise goosebumps?","<physiology><skin><hearing>"
"Superhuman eyesight","<human-biology><eyes><vision><human-eye>"
"Can DNA & RNA be considered as nature's programming language?","<genetics><dna><molecular-genetics><rna>"
"Can genetically engineering the DNA of a human zygote, make it a twin of another human in entirety?","<genetics><reproduction><human-genetics>"
"Why are there no artificial wombs yet?","<human-anatomy><reproduction><development>"
"What species is this? Seashell from Indonesia","<species-identification>"
"How does Hemocytoblast constantly get formed into so many blood cells and yet remains there in the bone marrow throughout the lifetime?","<hematology><blood-circulation><red-blood-cell>"
"What happens to the umblical cord inside the mother?","<pregnancy><children>"
"Why is the upper respiratory tract so vulnerable to infections?","<pathology><infection>"
"Can the human brain be reduced to a binary system?","<neuroscience><brain>"
"How does one calculate how to dilute a solution to working strength?","<pcr><gel-electrophoresis>"
"Lyonization vs Genetic Imprinting","<genetics><reproduction>"
"Authority on Microbiological Definitions","<molecular-biology>"
"Can a portion of human skin cells be modified in some way to generate light?","<skin><cell><tissue>"
"Human leukocytes (re)circulation/migration in homeostatic state","<immunology><blood-circulation><homeostasis><immunity>"
"Is there a graph or ontology that maps diseases to its possible causes or causing diseases?","<pathology>"
"Core architecture of the body encoding","<evolution><genetics><dna><mutations>"
"Determination of a chemical compound in a non-homogeneous sample","<biochemistry>"
"Why doesn't crossing over happen in mitosis?","<genetics><mitosis><cell-division>"
"What is the difference between organelle membranes?","<biochemistry><cell-biology><biophysics><cell-membrane><literature>"
"What is an auditory upward sweep?","<neuroscience><neurology><hearing><human-ear>"
"Total dark deprivation at day-neutral plants","<botany><plant-physiology><photosynthesis><growth><photoperiod>"
"Does the necessary Carbon Dioxide need to be in the atmosphere for mammals?","<human-biology><biochemistry><physiology><theoretical-biology><respiration>"
"What is called the ""area size that an animal usually lives in""?","<zoology><ecology><population-biology><nomenclature>"
"How do small birds survive the winter?","<ornithology><temperature>"
"Perception of white in the absence of rods","<vision><neurophysiology><sensation><perception>"
"Conversion of ATP to NADH without creating a proton motive force?","<bioenergetics>"
"Insect identification, Bangalore India","<species-identification><species>"
"Why is the swelling of bread when placed in water not considered to be caused by osmosis?","<biochemistry><membrane-transport><osmosis>"
"Why is the quality range of fastq format so broad?","<bioinformatics><sequence-analysis><nucleic-acids>"
"Pink growth (aka pink slime) in bathtub or shower","<species-identification><bacteriology><species-distribution><biofilms>"
"What determines the length to which hair grows?","<hair>"
"How ""exactly"" is Rabies transmitted?","<pathology>"
"What would happen if Carbon-14 was in a glucose molecule and decayed into Nitrogen?","<biochemistry>"
"Why is stimulation of nerve tissue with a negative pulse called ""cathodic"" stimulation?","<neuroscience><terminology><biophysics><electrophysiology><electrical-stimulation>"
"Spider Identification: Is this an Arizona Recluse?","<zoology><species-identification><arachnology>"
"Are the genes for transcriptional factors close to their targets in the genome?","<genetics><molecular-genetics>"
"How the chaotropic agents help in purification of DNA molecule?","<genetics><biochemistry><molecular-biology>"
"Why is it necessary to have both cone and rod cells in the eye?","<vision><neurophysiology>"
"Pedigree Analysis: Problem","<homework><genetics>"
"Ions in different cell compartments","<human-biology><molecular-biology><cell-biology>"
"DNA extraction for LAMP assay","<dna><primer>"
"Xylem Properties","<plant-anatomy>"
"Polar bodies in females","<menstrual-cycle>"
"possibly unusual spider behavior?","<species-identification><behaviour><arachnology>"
"Larva in cat's water dish","<species-identification><zoology><entomology>"
"Can you tell me what species of insect this is?","<species-identification><entomology>"
"Is this a moth? How might these wings unfold?","<species-identification><entomology><lepidoptera>"
"Identification of Bug/Insect (with picture)","<entomology>"
"Why do new atypical antipsychotics like Zyprexa cause TD at lower rates?","<neuroscience><pharmacology>"
"What kind of species is this?","<species-identification>"
"How do we perceive weight?","<perception>"
"What kind of NW USA insect Is this?","<species-identification><entomology>"
"About The Selfish Gene Book - How Replicators Molecules forms duplicates?","<evolution><biochemistry><molecular-biology><molecular-genetics>"
"Why does protein have 4 calories per gram?","<nutrition>"
"What are these bugs ?","<species-identification>"
"Does global sperm count decline also mean lower testosterone?","<reproduction>"
"Cultivate snails and maintaining them alive","<agriculture><snail>"
"What if the luminosity of Sunlight increased by 10%","<human-biology>"
"Why there is no vaccine against Human Immunodeficiency Virus (HIV)?","<human-biology><virology><retrovirus>"
"Is sweat salty because we eat too much salt?","<salt>"
"Where do I get an annotation file for yeast genome with ENSEMBL ids?","<database><yeast><gene-annotation>"
"Could we back-breed birds into dinosaurs?","<genetics><ornithology><extinction><dinosaurs><artificial-selection>"
"Can anyone identify this grey spotted insect -- is it a tree bug species?","<species-identification><zoology><entomology>"
"Grape ivy tendrils","<botany>"
"What would the RBCs of someone heterozygous for sickle cell anemia look like?","<human-biology><hematology><red-blood-cell>"
"Biological validation of computationally determined gene-gene interaction","<molecular-biology><bioinformatics><homework><human-genetics><protein-interaction>"
"Identify snails","<species-identification><snail>"
"How does DNA codon (5`-3`) convert to mRNA?","<molecular-genetics>"
"Can someone ID this moth seen in Bellandur, Bangalore?","<species-identification><lepidoptera>"
"Why is Portuguese man o' war considered a colony?","<zoology><taxonomy><development>"
"Prevalent large (>=90kDa) maintenance protein/loading control","<lab-techniques><western-blot>"
"How do neurons send electric pulses even though they are surrounded by liquid which is mostly water?","<neuroscience><muscles>"
"Solubility of Forskolin in ethanol","<neuroscience><cell-biology><cell-culture><stem-cells><organic-chemistry>"
"Why do mammals in the wild retain the ""trait"" of menstruating with blood?","<mammals><reproductive-biology>"
"Does adding milk to cereal make it harder for our body to absorb the vitamins and minerals from the cereal?","<digestive-system><milk><digestion>"
"Is endoderm visible in the germ layer?","<embryology>"
"Phylogenetic tree","<evolution><bioinformatics><phylogenetics>"
"Best way to automatically link Gene Entrez ID with Gene Symbol in TCGA","<genetics><cancer><tcga>"
"Pathway mediates nitroglycerin-induced relief from angina pectoris","<biochemistry><homework>"
"M-type potassium channels by muscarinic receptors","<neuroscience>"
"Is Rheumatic fever more Chronic than acute?","<microbiology><inflammation>"
"How does the brain know where a signal came from? What is the addressing system","<human-biology><neuroscience><neurotransmitter>"
"What's the best way to measure/calculate the size of a light beam at the sample of a microscope?","<neuroscience><biophysics><microscopy><fluorescent-microscopy>"
"Difference between Fulminant and Acute Meningococcemias","<human-biology><microbiology>"
"Systemic sensory confusion?","<human-biology><neuroscience><neuroanatomy>"
"Genome Assembly Using Reads","<bioinformatics>"
"Why there is a very high drop in pressure from arteries to arterioles?","<physiology><cardiology>"
"Difference between Cary-Blair and Amies transport media for Staphylococcus and Streptococcus?","<microbiology>"
"Primer design and BLAST E value stringency","<blast>"
"Rate of cell division in humans","<cell-division><cell>"
"What indices can we use to describe fitness landscapes?","<evolution><genetics><natural-selection><theoretical-biology><fitness>"
"Does recombination increase the additive genetic variance for fitness?","<evolution><natural-selection><theoretical-biology><sex><recombination>"
"Meiosis vs. Mitosis","<reproduction><meiosis><mitosis><cell-division>"
"Isopropanol precipitation of DNA - duration and magnitude of cold storage","<biochemistry><dna-isolation>"
"Can viruses be used to extract oil from algae?","<marine-biology><bioenergetics>"
"Hill-Roberston effects and effective population size","<evolution><genetics><population-dynamics><population-genetics><recombination>"
"what if there is a door for which our immune system has no key?","<human-biology><molecular-biology><immunology><immune-system><immunity>"
"Identification of an insect found near Shirdi, Maharashtra","<species-identification><arthropod>"
"Sensing weather conditions through bodily reactions (e.g. dry hands, arthritic pains)","<pathology><human-physiology><sensation><perception>"
"Why do I hear beatings with stereo headphones?","<neuroscience><hearing>"
"In what situations, when reacting to impressions, are the signals sent directly from the thalamus to the hypothalamus?","<human-biology><neuroscience><brain>"
"What are Intersensory Associations?","<neuroscience><brain><neurophysiology>"
"DNA centrifugation in water","<genetics><biochemistry><molecular-biology><cell-biology><microbiology>"
"How many cells are in prophase on this onion root tip slide?","<cell-biology><plant-physiology><mitosis>"
"Does Mn always exist in Photosystem II?","<biochemistry><photosynthesis>"
"Why can't we half-close our eyes?","<physiology><eyes><human-eye>"
"Are there birds that don't vocalize?","<zoology><ornithology><communication><vocal-communication>"
"Measuring protein concentration, Bradford vs. Nanodrop?","<biochemistry><proteins><lab-techniques><purification>"
"Is there an RGB equivalent for smells?","<neuroscience><neurophysiology><vision><sensation><olfaction>"
"Are there parts of DNA that do not have genes?","<genetics><dna><gene><genomes><noncoding-rna>"
"How is color information transmitted from the eye to the brain via the optic nerve?","<neuroscience><neurophysiology><vision><eyes>"
"Creating BLAST database with nucleotide ""place holder""","<dna><sequence-alignment><blast>"
"Do two hormones have the same effect on a cell if the second messenger is the same?","<endocrinology><cell-signaling>"
"Can epigenetic structures carry a trait?","<genetics><human-genetics><epigenetics>"
"How do you call ""pocoya"" bird in English?","<ornithology><taxonomy><species-identification>"
"Are brassica oleracea cultivars the same species?","<botany>"
"Is a set of chromosomes made up of many copies of DNA, or is one complete string of DNA broken up into one set of chromosomes?","<genetics><dna>"
"Why are humans so variable in appearance","<human-evolution>"
"Is the famous singer Taylor Swift currently the most beautiful woman in the world?","<human-biology>"
"Half-life and production rate of ion channels","<neuroscience><neurophysiology><biophysics>"
"Glia/Neuron ratio","<neuroscience>"
"Distribution of dendritic spike generating ion channels on the dendritic tree","<neuroscience><neurophysiology>"
"Are Richard Lynn's estimates of African IQ inherently innacurate on the basis that most Africans aren't mentally retarded?","<population-genetics><intelligence>"
"Seizures and blood pressure","<neuroscience><cardiology><central-nervous-system>"
"Why did the face of human species changed so much during the course of its evolution?","<evolution><natural-selection><human-evolution>"
"Why women have high Erythrocyte sedimentation rate?","<hematology><red-blood-cell>"
"Opening coverslip package","<microscopy><materials>"
"What's the cause of the scars on these cherries?","<botany><infectious-diseases>"
"Human genetic diversity in Africa in comparison with the rest of the world","<evolution><human-genetics><population-genetics><population-dynamics><human-evolution>"
"Why aren't human babies considered larvae?","<human-biology><development>"
"Can anyone help me identify this insect?","<species-identification><entomology>"
"If alcohol is a depressant, why does it makes certain people more hyperactive?","<neuroscience><neurophysiology><toxicology><health>"
"Why is the chemical of an hexose not sufficient to ID the molecule?","<biochemistry><homework><carbohydrates>"
"Species of dinosaur with longest fossile record (no birds!)","<species><dinosaurs>"
"What does a wing shake in crickets indicate?","<zoology><ethology>"
"What is mean by the term ""an organism's genotype is its specific combination of alleles for a given gene""?","<genetics>"
"Transpiration Process","<photosynthesis>"
"Is this an ectopic beat?","<cardiology><electrocardiography><signal-processing>"
"Lungs permeability","<respiration><breathing><organs><lungs>"
"Meaning of a negative value for non-fiber, non-sugar carbohydrate based on a nutrition label","<homework><carbohydrates>"
"Does ingestion of alcohol with methylphenidate make it act more like dexmethylphenidate?","<biochemistry><pharmacology><central-nervous-system><pharmacokinetics><pharmacodynamics>"
"Can enzymes be modeled using classical mechanics?","<molecular-biology><proteins><enzymes><biophysics><computational-model>"
"Spatial sequence of autumn leave colouring: top to bottom","<plant-physiology><trees>"
"Folded stem on apples - does it have a name?","<botany><trees><fruit>"
"Is there an adhesive that could used for larval fish?","<biochemistry><zoology><ichthyology><experimental-design>"
"What is the relationship between r/K strategy and filial infanticides?","<evolution><ecology><natural-selection>"
"What kind of object is this?","<botany>"
"How does the body make sure that Vasoactive Intestinal Protein reaches only the target tissue?","<endocrinology>"
"Protein rafts over the Phospholipidic bi-layer","<cell-biology><cell-membrane><lipids>"
"How can Haemophilus influenzae survive and grow alone in the human body?","<microbiology><bacteriology><infection>"
"Do animals exist (for example ostriches, chimps, etc.) that develop the need to mate with humans if they are soley raised and socialized by humans?","<ethology>"
"Can epigenetics have positive impact on the genes are development?","<epigenetics>"
"In a sugar such as a disaccharide are both ends of the sugar known as reducing ends?","<biochemistry>"
"Help with gene linkage and mapping!","<homework><recombination><genetic-linkage><recombinant>"
"Why is there such a long interval between ages of sexual maturity and of reproduction in female chimpanzees?","<mammals><sexual-reproduction><sociality>"
"Does animal blood, esp. human, really have similar salinity as ocean water, and does that prove anything about evolution?","<evolution><physiology><hematology>"
"What is meant by Physarum polycephalum having 720 sexes?","<microbiology><reproduction>"
"How do bull semen companies get the semen out of the bulls?","<methods><animal-husbandry>"
"What are the standard bio-safety protocols for preparing plant pathology herbarium specimina?","<botany><safety>"
"Can the word phalanx also be used to describe the finger bone plus the soft parts around the bone?","<human-anatomy><terminology><definitions>"
"What is this small black insect with an orange stripe?","<species-identification><entomology>"
"What do the the different arrowheads mean in a cell signalling diagram?","<biochemistry><nomenclature><cell-signaling>"
"Is trembling an advantageous response during periods of anxiety?","<physiology><endocrinology>"
"Is there a photobleaching-resistant, cell-permeant viability stain in the far red part of the spectrum?","<staining><high-throughput><fluorescent-microscopy>"
"How is temperature sensed?","<human-biology><neuroscience><temperature>"
"Is Batesian Mimicry a form a parasitism? To what extent is the species with real defenses harmed by the defenceless species?","<parasitism>"
"Are these Gram stain substitutions acceptable?","<microbiology><staining><bacteriology>"
"Has there been any observation of species adapting the evolution process?","<evolution><life-history>"
"Can oxygen diffuse out through the lungs?","<human-biology><physiology><organs>"
"Online repositories of scanning electron microscope photographs?","<microscopy>"
"What effect has changing pH and salt concentration on protein complexes?","<biochemistry><enzymes><proteins>"
"How do CpG islands remain unmethylated?","<dna><epigenetics><transcription>"
"Where can I find the common names for the zoology taxonomy?","<zoology><taxonomy>"
"Abiogenesis: Beyond the research journals as a lead in to discussions on evolution","<evolution><dna><abiogenesis>"
"Why do Humans not produce Vitamin C like other mammals?","<human-biology><vitamins>"
"Can scientists create totally synthetic life?","<biochemistry><synthetic-biology><abiogenesis>"
"Is ""exhaustion"" of the Hodgkin-Huxley membrane at constant stimulation a real phenomenon?","<cell-biology><electrophysiology><biophysics>"
"What are the variables that control/influence the color of oranges(Citrus sinensis)?","<biochemistry><botany><pigmentation>"
"What causes REM atonia to be lost in sleepwalking?","<human-biology><neuroscience><sleep>"
"Are Schwann cells the sole source of myelination in PNS?","<neuroscience>"
"What would be the conduction speed of A-alpha fibers, were they unmyelinated?","<human-biology><neuroscience>"
"What is the mechanism of transgene integration (from expression vector to the host genome)?","<molecular-biology>"
"Alternatives to ethidium bromide for staining small nucleic acids?","<staining><gel-electrophoresis><nucleic-acids>"
"How is the type of genetic manipulation determined in CRISPR-Cas9?","<molecular-biology>"
"A good textbook on GMO","<genetics><book-recommendation>"
"IPTG and lac operator with e coli for foreign gene question","<proteins><gene-expression>"
"Do Penicillin based antibiotics affect birth control?","<pharmacology><medicine>"
"Is the six-layer cortex model of the mammalian cortex still the most accepted model?","<neuroscience><brain><neuroanatomy>"
"how to extract promoter regions given a TF binding site","<bioinformatics>"
"Pros/cons: linear vs. circular DNA","<evolution><dna><eukaryotic-cells><prokaryotes>"
"DNA replacement: new species","<dna><animal-models>"
"How does the size of insert affects the rate of Homologous Recombination in yeast?","<genetics><dna><molecular-genetics><dna-isolation>"
"What is the purpose of narwals' tusks?","<evolution><animal-models>"
"How can we know or measure pain in animals?","<zoology><pain>"
"Why is oxaloacetate made in the mitochondria?","<mitochondria><glucose>"
"How to increase contrast with only a top entry specimen holder","<microscopy>"
"Demultiplexing symmetric PacBio reads","<sequence-analysis>"
"Is any known plant magnetic?","<botany>"
"Effects of lactic acid ingestion","<injury>"
"Is there a fundamental reason that plants cannot fix their own nitrogen?","<evolution><biochemistry><botany><plant-physiology>"
"Can I use yogurt to prevent the growth of black mold?","<bacteriology>"
"How does HIV mutate into other strains while keeping their virulent phenotype?","<mutations><virus><hiv><retrovirus><aids>"
"About modern dating techniques","<senescence><radiation><data>"
"What's keeping living species from rotting?","<health><species>"
"Why is blood removed from meat?","<zoology><food><safety>"
"Can your immune system's cells destroy you? (Critical thinking and Fictional sense)","<cell-signaling><replication><systems-biology><autoimmune><dna-replication>"
"What is the relationship between protein-protein interaction networks and metabolic networks?","<proteins><metabolism>"
"Arm at Heart Level when Measuring Blood Pressure","<cardiology><blood-pressure><measurement>"
"Help needed in fish identification","<species-identification><ichthyology>"
"How does the Pectoralis Major work when doing a bench press?","<human-biology><human-anatomy>"
"How far can we go in engineering our own evolution?","<human-genetics><radiation><human-evolution><lifespan><protein-engineering>"
"Should hydrogen peroxide be applied on a bloody nose?","<hematology><medicine>"
"Normal ECG/EKG Measurement?","<physiology><cardiology><lab-techniques><electrocardiography><human-physiology>"
"How is it possible for the absolute fitness to be more than 1?","<evolution><population-genetics><quantitative-genetics><fitness>"
"How come all my family have brown eyes and I have blue eyes?","<eyes>"
"What are the major causes of mutations in DNA?","<genetics><dna><mutations>"
"What is the physical reason that a weak muscle means that its antagonistic muscle will tighten?","<injury>"
"How having sickle cell trait would provide resistance to malarial parasites?","<mutations><medicine><malaria>"
"I am trying to identify this little ""bug""","<species-identification><entomology>"
"Stained chestnut tree leaves","<botany><trees>"
"Automating figure-making with PyMOL","<structural-biology><3d-structure><visualization><pymol>"
"What is this Las Vegas area weed?","<species-identification><botany><plant-anatomy>"
"Is marriage with half-cousin's daughter more risky than marriage with others?","<human-biology><genetics>"
"Unknown Insect identification","<species-identification><entomology>"
"Can animals train to be noticeably stronger, faster, more agile... than other animals of the same species?","<exercise><zoology>"
"Are red blood cells prokaryotic?","<human-biology><microbiology><antibiotics><red-blood-cell>"
"Can a viable embryo develop from the fusion of two egg cells?","<genetics><cell-biology><molecular-genetics><embryology><cell-division>"
"Viral susceptiility of Nose and eyes","<human-biology><microbiology><human-anatomy><human-eye><nose>"
"identify this ant queen","<species-identification><entomology><ant>"
"The concept of high genetic load of disease and non-random segregation of deleterious variants","<human-genetics><population-genetics><variant>"
"Why the SNPs from the earliest human haplogroups are missing in people outside of Africa if they are infact the descendants of it?","<genetics><population-genetics><phylogenetics>"
"The effect of sugar on rate of yeast Respiration","<cellular-respiration><yeast><experiment>"
"Vibrio vulnificus from liquid soap","<microbiology><bacteriology><epidemiology>"
"Help me identifiy this moth?","<species-identification><entomology><taxonomy><lepidoptera>"
"Is there an existing database of mutation rates for mitochondrial loci?","<population-genetics><mutations>"
"With over 400 chromosomes, does mitosis in a species of butterfly happen in the same way as in humans?","<chromosome><mitosis>"
"What benefits do sloths and manatees gain from algae growth on their fur/skin?","<zoology><symbiosis>"
"Do we know how animals refer to us, humans?","<language>"
"How are fragments isolated during shotgun Sanger sequencing?","<dna-sequencing>"
"Introgression vs admixture","<genetics><definitions>"
"Its there a gene or genes for intelligence?","<genetics><brain><intelligence>"
"Why are there sporadic lightly pigmented hairs in facial hair?","<human-anatomy><human-genetics><hair><pigmentation>"
"Fst genetic distance: Autosomal vs. mtDNA","<genetics><human-genetics><population-genetics><fst>"
"Measuring genetic distance: $F_{ST}$ vs. Nei's distance","<genetics><human-genetics><population-genetics>"
"Time taken for species to become endemic","<genetics><evolution><species><speciation><biodiversity>"
"Alpine flower identification — Italy/France","<species-identification><flowers>"
"Why doesn't my rtPCR reaction work?","<molecular-biology><pcr>"
"What flower is this? (Dolomites, Italy)","<species-identification><flowers>"
"What moth is this and how do we get rid of them?","<species-identification><lepidoptera><pest-control>"
"How to find the amino acid in the DNA protein","<dna><homework><transcription><translation>"
"Are cells electrically neutral or charged to setup the membrane potential across them?","<cell-membrane><membrane-transport>"
"Why does chromosome inversion happen?","<genetics><biochemistry><mutations><chromosome><crossover>"
"Reducing the Proportion of Phenotype in Hardy Weinberg Population through Selection","<natural-selection><hardy-weinberg>"
"Why isn't the sticky bud plant more widespread","<botany>"
"How can just random mutations explain mimicry?","<evolution><mutations><adaptation>"
"response elements in transcription regulation","<homework><transcription><gene-regulation><transcription-factor>"
"Negative RNA virus","<genetics>"
"Can anyone tell me what type of worm this is?","<species-identification>"
"Why do humans seem to be the only mammals that like spicy food?","<human-biology><evolution>"
"Are mutations random?","<genetics><evolution><terminology><population-genetics><mutations>"
"Bird brain-eating Mantis - how does it crack the skull?","<entomology><predation>"
"Spider with brown zig zags on abdomen and black head","<species-identification><arachnology>"
"How are fMRI responses to auditory stimuli measured?","<neuroscience><biophysics><experimental-design><experiment><imaging>"
"identify some kind of vine","<species-identification><botany>"
"Why do buffalos not leave the lion alone?","<predation><antipredator-adaptation>"
"What of Gould's contributions to evolutionary biology are still accepted in the mainstream?","<evolution><adaptation>"
"What causes this eggplant scar?","<fruit>"
"What if Staphylococcus Aureus are extinct?","<bacteriology>"
"Criticism of the significance of fMRI studies","<neuroscience><statistics><experimental-design>"
"Can a novel protein domain arise de novo in nature or did all protein domains evolve from a single ancestor?","<biochemistry><molecular-genetics><literature><abiogenesis><protein-evolution>"
"Importance of germline and somatic genomic mutations to the purpose of treatment in cancer","<cancer><mutations><treatment>"
"Biological meaning of taking zero as coefficient of the Laplacian in mathematical models of cell motility","<theoretical-biology>"
"The actual name of growth force","<botany><growth>"
"DNA methylation in different positions","<transcription><epigenetics><histone><dna-methylation>"
"How does extra chromosome 21 in Down's syndrome cause all the characteristic developmental errors?","<genetics><chromosome>"
"Im trying to find out what type of snail this is","<species-identification><invertebrates><molluscs>"
"Can a dead tree root still draw water?","<botany>"
"What is the main difference between ""Terminalia ivorensis"" and ""Bucida buceras""?","<species-identification><botany><species>"
"Why antimicrobial resistance is based mainly on antibiotic use?","<antibiotic-resistance>"
"Do model species evolve away from Batesian mimics?","<evolution>"
"Name of human language related gene","<human-genetics><gene><language>"
"About lack of selective pressure","<genetics><population-genetics><natural-selection>"
"Is it considered feasible to genetically improve plants for better Carbon dioxide breakdown?","<genetics><photosynthesis>"
"How does CpG island methylation lead to gene silencing?","<epigenetics><dna-methylation><cpg>"
"Why are most fishes vertical?","<zoology><ichthyology>"
"Is the human eye supposed to see the lense effect?","<human-eye><perception><experiment><cognition><optics>"
"Do Osteichthyes fishes have any cartilage?","<taxonomy><ichthyology><bone-biology><cartilage>"
"What's this spring-like structure in the plant parenchyma cell?","<botany><plant-anatomy><species-identification>"
"What is the speed of blood in when flows through the fingertip?","<human-biology><hematology><blood-circulation>"
"If a mother had a child with her own son, could a paternity test yield positive result for the son's father?","<reproduction><human-genetics>"
"How do point mutations arise from mistakes in DNA replication?","<dna><mutations><dna-replication>"
"Why are root hairs mostly unicellular?","<evolution><botany><plant-anatomy>"
"What does fluorogenic mean for fluorescent probes?","<terminology><microscopy>"
"Reason for hiccups?","<zoology>"
"Have bacteria evolved antibiotic resistance in a laboratory setting?","<bacteriology><antibiotics><antibiotic-resistance>"
"Is Inosculation of Young Roots Impossible?","<plant-physiology>"
"Is Plasmid pGLO a stable or unstable plasmid varient ?","<microbiology>"
"Australian Tree Identification - maybe pine?","<species-identification><trees>"
"Left and Right Handedness","<human-biology><genetics><dna>"
"Why have people much more different cells than rice plants, while they have roughly the same number of genes?","<genetics>"
"How does P-protein (phloem) help in sealing of wounds?","<plant-physiology><plant-anatomy>"
"Does an organism have only certain antibodies for life?","<biochemistry><cell-biology><immunology>"
"Why does a high osmotic pressure pull water in, yet a high hydrostatic pressure pushes water out?","<osmosis>"
"Why is the ribonucleoside derived from thymine, 5-Methyluridine, abbreviated m5U and not T?","<dna><rna><terminology>"
"Why are peas in mendelian genetics different?","<genetics><plant-anatomy>"
"Why do large neurotransmitters travel faster down the axon?","<neuroscience><intracellular-transport>"
"Can some prokaryotic cells be larger than eukaryotic cells?","<microbiology>"
"Does X-inactivation lead to expression of sex-linked recessive disorders in half of carrier females' cells?","<genetics><cell-biology>"
"Basic understanding of cell cycle (mitosis) phase","<genetics>"
"Does one memory cell take part in different memories?","<memory>"
"Why we utilize dextro glucose and levo amino acids?","<human-biology><molecular-biology><structural-biology><synthetic-biology>"
"What causes the cardiac ventricular pressure change during the isovolumetric part of the cardiac cycle ?","<cardiology>"
"How did the nucleus of eukaryotic cells evolve?","<evolution><eukaryotic-cells>"
"Is this formula describing the loss of unfixed genes from a population accurate?","<genetics><human-genetics><population-genetics>"
"The simplest organism that can learn?","<brain><learning>"
"Is this a dust mite?","<species-identification><arachnology>"
"In bacterial conjugation, how do F+/F- cells detect each other?","<microbiology><sexual-reproduction>"
"High frequency tone/ringing in movies/music and its effects","<neurology><hearing><psychology>"
"Why is traditional rank based taxomomy considered by some as logically inconsistent with phylogenetic knowledge?","<evolution><taxonomy><phylogenetics><classification>"
"How do the antibodies in colostrum survive the infant’s digestive system?","<biochemistry>"
"What is the relationship between cell size and metabolism?","<cell-biology><metabolism>"
"Is this a Tabebuia impetiginosa – Pink Trumpet Tree Flower?","<botany>"
"Is chromosomal DNA more likely to interfere with restriction mapping or PCR analysis in E. coli?","<biochemistry><homework><pcr><restriction-enzymes>"
"Can fructose take multiple forms ? Which of these structures of fructose is correct?","<carbohydrates><sugar>"
"Are highly-polyploid organisms more resistant to ionising-radiation-induced DNA damage?","<recombination><polyploidy><dna-repair>"
"Why do tails of some lizards break so easily?","<herpetology>"
"Do some genes follow Rock-Paper-Scissors model of dominance?","<genetics><allele>"
"Are there any ways to force DNA-origami to create a geometric shape from non-nucleotides (not from DNA)?","<dna><biotechnology>"
"How do we know how long hermit crabs live in the wild?","<zoology><arthropod>"
"Why this fish is accompanying stingray?","<species-identification>"
"What is this very tiny (3mm) centipede-like insect?","<species-identification>"
"Where can I find the data on the geographical distribution of the species of Drosophila within various areas of the world?","<data><drosophila><biogeography>"
"Human Anatomy and Physiology - The Muscoskeletal System","<human-anatomy>"
"In human embryology, what starts ovum cell division?","<human-biology><sexual-reproduction>"
"Taq Polymerase's stability at high temperature","<dna><dna-sequencing><pcr>"
"Which side of the DNA helix is used for describing SNPs?","<genomics><snp>"
"Is evolution a means to an end?","<genetics><evolution><molecular-evolution>"
"Do plasma B cells express the BCR or only produce soluble antibodies?","<immunology>"
"Is reverse tonotopical organisation possible?","<hearing>"
"Brain evolution in the age of the caesarian","<human-biology><genetics><evolution>"
"Genetics and Heredogram - Proving the teacher is wrong","<genetics>"
"Could Racemic Epinephrine be used to Treat Anaphylaxis?","<pharmacology>"
"Will a mother praying mantis stay with the egg sack?","<entomology>"
"What is this insect that I found under my bed","<species-identification><entomology>"
"Plant respiration produces carbon dioxide, so why are plants regarded as decreasing its atmospheric concentration?","<photosynthesis><cellular-respiration>"
"ELISA troubleshooting","<elisa>"
"Can a young voice have physical causes?","<human-biology>"
"What is the name of this plant which is located in Hyderabad city of Telangana State,India?","<species-identification>"
"Which bacteria takes the longest to double?","<microbiology><bacteriology><homework>"
"Predatory animal tracking methods","<zoology><vision><ethology><behaviour>"
"How to include multiple DNAs into a crystal structure","<biophysics>"
"Study on Introns?","<genetics><molecular-genetics><gene-expression><gene>"
"Found this insect in my bedroom. What is it?","<species-identification>"
"What is the scientific name of this parrot?","<species-identification>"
"Poly-symbiosis? What's the name for this?","<symbiosis>"
