title,tags
"Is programming Arduino a subject of CSE(computer science) at university?","<arduino><programming>"
"What do the different interrupts in PCIe do? I referring to MSI, MSI-X and INTx","<interrupts><pcie>"
"Altera Quartus - How do I simulate a different Entity","<fpga><vhdl><intel-fpga><quartus-ii>"
"Unusual Surface Mount Package (with notches) - how to mount / solder?","<pcb><soldering><surface-mount><prototyping><dip>"
"I2C Raspberry Pi to PIC24F","<pic><i2c><raspberry-pi>"
"Can a permanent marker be used on a PCB without damaging it?","<pcb><silkscreen>"
"Design Finite State Machine","<digital-logic><state-machines>"
"How do LED light bulbs work?","<led>"
"How to make a wired input IR demodulator?","<microcontroller><infrared><control><remote>"
"Damaging op-amps","<operational-amplifier><damage>"
"What are the physical mechanisms of core loss, and how can they be minimized?","<inductor><heat><magnetics><core>"
"How to identify my transistor's pins or leads?","<transistors><pins>"
"Cheap long range communication?","<communication>"
"Cannot find GND on 7 Segment Display Datasheet","<led><transistors><components><display><7segmentdisplay>"
"Finite State Machine","<digital-logic><state-machines>"
"Why does this rotary switch register multiple positions simultaneously?","<switches><wiring><matrix><rotary>"
"p-channel MOSFET switch","<mosfet><mosfet-driver><powermosfet>"
"Need help to analysis & overcome an issue with LM358 OP-AMP","<operational-amplifier><resistance>"
"DC Power Schematic Feedback (Review)","<power-supply><filter>"
"Convention regarding BJT collector current calculations","<bjt>"
"USB 2.0 Host PC enumeration requirement","<usb-host>"
"Categorizing ICs as digital or analog","<integrated-circuit>"
"How would you calculate the input and output impedance of this amplifier?","<impedance><output><input>"
"Stm32F103 DMA TIM1 - Load 50% of period.","<pwm><timer><dma>"
"What is current modulated laser driver? What does it do to the laser?","<modulation><laser-diode><laser-driver>"
"BJT Constant current LED driver","<microcontroller><led><bjt><constant-current><power-dissipation>"
"What kind of signal processing circuitry do I need to generate a line level output on an Arduino?","<arduino><operational-amplifier><audio><dac><level-shifting>"
"Adapter for drum module showing incorrect values?","<voltage><multimeter><amperage><adapter>"
"How can I tell from a datasheet if a thermocouple amplifier IC will work with a grounded thermocouple?","<measurement><datasheet><thermocouple>"
"Running 18 servo motors on a Hexapod","<arduino><power><servo><robotics><robot>"
"How to interpret transitions in a QPSK constellation diagram?","<qpsk>"
"Is combinational logic affected by the clock in FPGA?","<digital-logic><fpga><clock><logic-gates>"
"Please critique my high-current voltage regulator","<power-supply><operational-amplifier><mosfet><555><ldo>"
"Creating circuit diagrams from verbal descriptions. (Digital Logic)","<digital-logic><logic-gates><system>"
"Stm32 C - Stepper motor start after 1 minute","<c><stm32><arm><stepper-motor>"
"Diodes for mixer design","<diodes><design><pins><schottky><mixer>"
"Commericaly available resistive surface","<resistors><resistance><potentiometer><touchscreen>"
"DC analysis of common-drain NMOS amplifier","<bias><nmos><biasing>"
"Differential op amp to measure negative current flow through shunt (Rails set to 0 and 5v)","<operational-amplifier><current-measurement><differential><shunt><inverting-amplifier>"
"Power over Ethernet: AC?","<poe>"
"Can a triphase current regulator be used with just two phases?","<three-phase><single-phase>"
"Torque Sensor Project","<microcontroller><c><microchip><mplabx>"
"LED dimming and modulating with two PWM signals","<led><current><pwm><modulation><dimming>"
"Buck converter without load - is it dangerous in long term?","<buck><load>"
"Current limiter for small 12V DC motor","<current><motor><dc>"
"How to calculate Fundamental Input Power Factor","<diodes><power-electronics><rectifier><bridge-rectifier>"
"How to prevent SOIC8 clip from backfeeding","<flash><eeprom><bus><bus-pirate><soic>"
"Reading LM35 temperature sensor through long wire","<adc><raspberry-pi>"
"LED in NOT gate confusion: LED voltage drop vs transistor voltage drop","<resistor-transistor-logic><not-gate>"
"How do I store and transport microcontroller boards safely?","<microcontroller><esd><static>"
"Oscillator will not start up reliably","<pic><oscillator><crystal>"
"Difference and compatibility between AVR xxxA and xxx/xxxV series","<avr><attiny><avr-gcc>"
"FPGA: How is the design stored?","<fpga>"
"RC voltage divider?","<capacitor><resistors><circuit-analysis>"
"Translating 16-bit digital counts on a CD to voltage on the output RCA connector","<audio><dac>"
"I2C slave not acknowledging consistently","<arduino><i2c><embedded>"
"Confusion over sign convention for power","<circuit-analysis>"
"""Dead-man"" safety switch for HV bench work?","<safety><high-voltage>"
"Voltage reference for comparator","<comparator><voltage-reference>"
"Hum Cancelling Circuit","<audio><noise><balanced><unbalanced><hum>"
"Design Questions for a Nixie Tube Clock","<microcontroller><pcb-design><microchip><nixie>"
"Op amp rail splitter virtual ground shifts when LED is on","<led><operational-amplifier><virtual-ground>"
"DAC/ADC lines length matching","<dac><length-matching>"
"Is there an FPGA chip that has a built-in image sensor (or vice versa)?","<fpga><image-sensor>"
"Modbus and the Sunny Boy","<inverter><modbus>"
"Is it possible to call Timer ISR when we want it to execute.?","<pic><timer>"
"Stepper Motor works at 5v, driver explodes at 12v?","<arduino><microcontroller><integrated-circuit><stepper-motor>"
"Inconsistency/Differenct Voltage Each Output Op Amp LM324","<arduino><operational-amplifier>"
"momentary push switch triggering twice","<switches><floating-pin>"
"Choosing series resistors for zener diodes","<zener>"
"Force sensor reading values Raspberry Pi","<capacitor><sensor><adc><analog><digital-communications>"
"What is the typical 230 VAC power line RLC characteristics?","<power-line-communication>"
"Switching power sources with a FET while avoiding brownouts","<power-supply><mosfet><switches>"
"Understanding MOSFET circuit","<mosfet><electrical><homework><circuits><engineering>"
"Significance of V < 50V for US certification purposes","<certification>"
"Reasoning for voltage across the diode in a precision half wave rectifier","<voltage><operational-amplifier><diodes>"
"Why can the polarization of an antenna array be determined by the polarization of its individual elements?","<antenna><antenna-array>"
"upgrading my electric bike battery. Li ion 48v 625wh battery","<batteries>"
"8085 ; High impedance state of lower order address/multiplexed data bus during memory read and write machine cycles","<microprocessor><8085><instruction-set>"
"Class AB amplifier BJT operating point question","<amplifier>"
"5v adaptor to 6v 6.4w UPDATED","<step-up>"
"What does the PAM4 level value represents?","<voltage>"
"(Basic) How to connect the ground in this schematic to a breadboard?","<ground><basic><common>"
"Charging stage of Capacitor with AC source","<capacitor><charging>"
"BLE IoT device as platform backdoor for hackers","<bluetooth-low-energy><hacking>"
"What is the purpose of the PCB jumpers in the attached image","<pcb><jumper>"
"Single Channel ADC with DMA giving garbage results on STM32F7","<adc><stm32><dma>"
"What is the best battery topology for my inverter-charger application?","<batteries><inverter><parallel><series>"
"How to connect the ground in this common base schematic to a breadboard?","<amplifier><ground><breadboard><common><common-base>"
"What is this port called? I want to guess it is for video","<usb><port>"
"Capacitor in opamp non-inverting audio amplifier","<operational-amplifier><capacitor><audio>"
"Voltage/Current varation according to the time and EMI","<pcb-design><switch-mode-power-supply><power-electronics><antenna><electromagnetism>"
"Lumped Circuit Abstraction extreme cases","<kirchhoffs-laws><lumped>"
"Battery fast discharging","<dc-motor><discharge><mobile-robot>"
"Is it possible to determine coefficients of an analog Bessel filter based on order, fc and attenuation only?","<filter><signal><signal-processing>"
"Electronic device operating temperature declaration","<components><temperature><reliability>"
"High Voltage Input","<switch-mode-power-supply><high-voltage><high-frequency><arc>"
"Determine 9V NiMH battery cell count","<battery-charging><nimh>"
"RC step-response and how to go about voltage across capacitor","<circuit-analysis><step-response>"
"Power supply module on breadboard giving too much voltage","<power-supply><voltage><multimeter><basic><breadboard>"
"Conditional Port connectivity during module /wrapper instantiation","<verilog><system-verilog><module>"
"Transformer fuses for Primary and Secondary","<transformer><fuses>"
"Effects of PWM the source voltage for DC & BLDC motor?","<motor><dc><control><brushless-dc-motor>"
"Feedback Loop Filters?","<operational-amplifier><active-filter><guitar-pedal><negative-feedback>"
"Wire hangers under connector","<connector><soldering><automotive>"
"Why is my output voltage offset of 4.5 Volts?","<voltage><operational-amplifier>"
"Bidirectional ESD Diode for 5v Devices","<esd>"
"MCP73833 suitable for charging battery and system at the same time?","<battery-charging>"
"TDA 2030 emmiting voltage to Line in","<amplifier><voltage-divider>"
"can an ammeter damage zeners","<current-measurement><converter><troubleshooting>"
"unexplained short circuit with PWM signal?","<transistors><pwm><short-circuit><base>"
"My attempt at designing a voltage regulator - will this work?","<operational-amplifier><mosfet><voltage-regulator><battery-charging><design>"
"How to determine the minimum proximity of magnet to an AC line for no electrical impedance?","<ac><impedance><magnetics>"
"What does blocking performance mean in RF transceivers' datasheet?","<rf><wireless><transceiver>"
"Fuse for AWG 8 wiring","<fuses><circuit-protection>"
"What free IDE does everyone use for the stm32?","<arm><stm32><ide>"
"Low component count isolated contact closure without power on the remote side","<protection><gpio><isolation><contact>"
"Region of Operation of MOSFET and current cutoff frequency","<mosfet><amplifier><cutoff-frequency>"
"How can one seperate the negative feedback types one from another?","<feedback>"
"Winding my own inductor-resistance","<inductor><boost><esr>"
"Positive to negative rail if Opamp has Single Supply","<power-supply><operational-amplifier>"
"Voltage of a sine wave given max wattage rating","<power-supply><speakers><watts><electromagnetic>"
"FM signal example","<signal><modulation><fm>"
"Simulated Annealing Algorithm","<fpga><embedded>"
"Designing a Single Board linux computer","<pcb-design><design><arm><linux><sbc>"
"Combine Lower Gauge Wire to Achieve Thicker Gauge","<arduino><relay><gauge>"
"Stuck in circuit analysis","<pcb>"
"grounding a mailbox - isn't it already grounded?","<grounding><earth><shock>"
"Solution for broken pin repair (SMD(SMT) components)","<surface-mount><repair>"
"Operational amplifier UA741CP - reading the datasheet","<operational-amplifier><datasheet>"
"In what cases would one need to use embedded linux or a kernel on a microcontroller?","<microcontroller><embedded><linux>"
"Recommended pad size for desoldering?","<pcb-design><soldering><through-hole><rework>"
"Can I measure resistance of an inductor on a bridge?","<inductor><resonance><inductance-measurement>"
"Show components in Altium schematic, but exclude from design","<schematics><altium>"
"Need help for a trouble with Keil C window","<arm><stm32f4><keil>"
"How to represent GND pin in CC2640 VQFN 48 pin package?","<microcontroller><pcb-design><schematics><texas-instruments><multisim>"
"Radio Frequency Switch design problem","<rf><switches><diodes>"
"Proper use of CD4504BE Level Shifter IC for SPI","<spi><level-shifting><5v><texas-instruments><3.3v>"
"How to power a homemade lightbulb safely","<transformer><light>"
"Controlling 2 PSUs with an mCU","<power-supply><safety><grounding><isolation><review>"
"Silicon Diode Threshold Voltage 0.7","<voltage><diodes>"
"Using Linear Actuator as 'Coilgun'","<electromagnetism><coil><magnetics><linear><actuator>"
"Reducing variable voltage to a lower variable voltage in a dc circuit","<voltage><resistors>"
"What's the best way to create an IoT services startup?","<microcontroller><internet>"
"Build a breathalyzer like device but for testing liquid or semi-liquid subtances","<sensor><detection><transducer><detector>"
"What is this PCB spark-gap on common-mode-choke for?","<pcb-design>"
"how can I multiply +12v and create -12v","<power-supply><power><pcb><audio>"
"How can tungsten be a conductor and also have high resistance?","<resistance>"
"Can we get a servo/stepper motor, which can rotate in steps of 0.5 degree.","<stepper-motor><servo>"
"PID : What does « ultimate gain Ku » in Ziegler–Nichols method mean?","<pid-controller>"
"What software was used for these schematic diagrams?","<software>"
"Ideal Op Amp model in PSpice capture","<operational-amplifier><comparator><pspice>"
"How to light a bulb from an audio signal?","<led><transistors><audio><light>"
"Neutral-Phase reversal","<three-phase>"
"ESD label requirements","<pcb><markings>"
"Estimating Current From a Photodiode","<photodiode>"
"Can I charge 2.7 V 500 F capacitor with 12 V car battery?","<charging><supercapacitor>"
"SMD solder now or later?","<soldering><surface-mount><reflow><solder-paste>"
"Deciphering a DC jack schematic","<power><schematics><connector>"
"Custom enclosures","<enclosure>"
"Programmer for Sanyo LC87F5NC8A Microcontroller","<programmer><isp>"
"Best shunt resistor for power meter application?","<power-meter><resistors>"
"iCade - making it a reality","<arduino><ipad>"
"Write Once Memory","<memory><integrated-circuit>"
"Are Common Mode Choke Coils needed on USB?","<usb><choke>"
"What does the e3 or e4 printed on an IC mean?","<components><markings>"
"Is it possible to drive TTL inputs from 3.3v microcontroller","<arm><3.3v>"
"RJ45 Female Crimp Connector","<connector>"
"Current flow in batteries?","<current><batteries>"
"""Tristate a pin""","<microcontroller><pins><cmos>"
"Can you base a computer around a 32-bit microcontroller?","<microcontroller><computers>"
"superscalar CPUs and data dependencies","<cpu>"
"Isn't it overkill to use a regulated power supply for a nixie tube?","<nixie><power-supply>"
"logic triggerable strobe light circuit","<digital-logic><analog><interface>"
"What are 'return' pins?","<vga><pins>"
"Help me find an adapter USA --> Israel","<power>"
"Support for MSP430x5xx processors on MSP430-gcc","<msp><msp430>"
"Dual Role USB device on AVR","<usb><usb-device><host><lufa>"
"Robotics custom search engine","<robotics>"
"When are MIPS control signals generated?","<cpu><computer-architecture>"
"Passive listening to USB communication","<usb><logic-analyzer><digital-communications>"
"What type of connector to use for pressure contact?","<connector><usb><robotics>"
"Solder Flux Classifications","<soldering><flux>"
"Does CPU pipelining always imply a multicycle datapath?","<cpu>"
"Which power source/elements are better for a spot welder?","<power-supply><batteries><switch-mode-power-supply>"
"Computing short circuit current of transformer","<transformer>"
"heat dissipation in watts of equipment in a box","<power><temperature><heat><thermal><watts>"
"Does ATtiny RESET pin need a resistor?","<microcontroller><digital-logic><resistors><attiny><attiny85>"
"50 Ohm Board to Board Connector","<pcb-design><connector><impedance-matching>"
"Motor Run Capacitor Optimal Size","<capacitor><motor>"
"High voltage drop when load is connected","<voltage><current><power-electronics><electrical>"
"Units of Conductance","<conductivity>"
"switching sensor output between two arduinos","<arduino><integrated-circuit>"
"Simple circuit to sense current drop and apply current to a separate circuit? Trouble with backup dashcam triggering from taillight","<current><automotive>"
"Determining control voltage of variable gain amplifier to achieve fixed output amplitude","<amplifier><control>"
"SAM Timer counter / atmel ASF","<c><embedded><atmel><c++><cortex-m4>"
"Simulating a specific MOSFET circuit in PSPICE","<mosfet><pspice><inverting-amplifier>"
"Why don't we use analog remote mics?","<radio><microphone><modulation>"
"Capacitor sizing for known current load","<capacitor><load><ripple><calculus>"
"What is the difference between these two protection circuits?","<diodes><protection>"
"What are some good tips for handling PCB design for a spartan-6 LX9 microprocessor implementation?","<pcb><fpga><design><xilinx><spartan>"
"Feedback in LM2574","<voltage><switch-mode-power-supply><power-electronics><switching-regulator><negative-feedback>"
"Why do my servos break?","<raspberry-pi><driver><servo>"
"Analogue signal generation: Which is better Standalone or PWM DAC?","<analog><pwm><dac><sine>"
"A question about selecting and using a fully differential amplifier","<amplifier>"
"LPC1768 internal RTC time register is not incrementing","<microcontroller><nxp><lpc1768>"
"Van with Solar power but no auxillary battery and only on sunny days. Do I need switches and isolators?","<battery-charging><12v><solar-energy><alternator><solar-charge-controller>"
"Amplification of a Microphone with a LED Array and speaker: Grounds?","<operational-amplifier><led><simulation><grounding>"
"LTSpice: active load current generator soft saturation","<current><ltspice><generator><load>"
"Characterizing a magnetic levitiation system","<electromagnetism><control-system><feedback><pid-controller>"
"Passive RC Lowpass Filter Effects on DC","<low-pass><passive-filter>"
"Detection of condensation on automotive glass","<microcontroller><sensor><resistance><automotive>"
"Would I be able to use a rechargeable battery in a Fluke 87V (based on specifications)?","<batteries><multimeter>"
"Resistor Between Voltage Reference and + Input of Op-Amp? Why?","<voltage><operational-amplifier><voltage-reference><inverting-amplifier><non-inverting>"
"ILI9488 LCD Parallel Bus Interfacing?","<lcd><tft>"
"Why still use decibels in the 21st century?","<circuit-analysis>"
"3.3V Logic to 12V Logic (Uni-directional and Bi-directional)","<mosfet><voltage-regulator><logic-level><beaglebone-black><level-translation>"
"Is this dimmer compatible a DC 12v power supply?","<power-supply><led-strip><dimmer><electrical>"
"what is the difference between voltage output swing at no load vs at 10k load?","<operational-amplifier><datasheet>"
"ULN2002A Not turning on?","<transistors><darlington>"
"Powering an AC induction motor with a function generator and an audio amp","<power-supply>"
"RS232 using a MAX3232 chip problems","<rs232><db9><max3232>"
"Does a RF frequency multiplier work with ultrashort pulse?","<frequency><pulse><multiplier>"
"How can one battery provide multiple voltages","<batteries>"
"Choosing the right stackup for 6 or 8 layers","<pcb><pcb-design><pcb-layers>"
"Do the temperature coefficients of the resistors in the LM399/LM199 ""Portable Calibrator"" significantly effect the output stability?","<resistors><multimeter><gain><voltage-reference><precision>"
"Mesh Analysis on CCT with Voltage and Current Source","<voltage><current-measurement><kirchhoffs-laws>"
"Where does electrical power come from?","<power><ac><transmission-line><outlet>"
"Dumping contents of read-protected PIC","<pic><flash><reverse-engineering><hex-file>"
"Output of SR flipflop","<flipflop>"
"Center tap of transformer for Ethernet interface","<ethernet>"
"can i replace a linear100k potentiometer with multi turn potentiometer 100k to get more resolution","<potentiometer>"
"UJT Negative Resistance and Ohm's Law","<transistors><semiconductors><ohms-law>"
"Sending SPI signals to the Flash Memory through verilog FPGA controller, but not receiving anything from it, why does it happens?","<fpga><verilog><flash><synthesis>"
"Difference between these two buck converters","<integrated-circuit><dc-dc-converter><buck><coil>"
"What is x-plate-ohms on touch?","<touchscreen><touch-panel>"
"Turning a 10A 24V signal on/off with a 5V signal","<transistors><switches><relay>"
"RC Timer Circuit (fundamental) Misunderstanding","<capacitor><timer>"
"DC offset for AC signal","<ac><voltage-divider><dc-offset>"
"Questions about a wiring diagram of a transducer","<wiring><diagram><transducer>"
"Does the Altium model of this relay match the datasheet? TX2-5V - Solved - No","<pcb-design><altium><datasheet>"
"Non inverting Op amp resistors","<operational-amplifier><amplifier>"
"COVID-19 Human to Human 'Proximity' Logger","<wireless><low-power><proximity-sensor>"
"RC circuit with open switch and calculating energy","<capacitor><circuit-analysis><switches><step-response>"
"Identify unknown component on AC LED bulb PCB","<led><pcb><components>"
"Does the ""Avoid using floating-point"" rule of thumb apply to a microcontroller with a floating point unit (FPU)?","<microcontroller><c><rtos><floating-point>"
"How long do electrolytic capacitors last in seldom-used equipment?","<capacitor><electrolytic-capacitor><lifetime>"
"Noob Building a Terminator","<led><circuit-design><camera>"
"What happens to the final voltage of capacitors (v_o) when another voltage source is applied?","<circuit-analysis><power-electronics><homework>"
"How can 10V AC change to 12V DC?","<ac><dc><converter><adapter>"
"can i cut a large strip board into a smaller one?","<stripboard>"
"NPN SMT Transistor with flipped Emitter and Collector","<pcb><surface-mount><npn>"
"Circuit review: Switch/monitor 12V devices using a USB-connected microcontroller","<pcb-design><circuit-design><circuit-protection><review>"
"Battery management system circuit validation. Is my rough circuit design correct? Am I on the right path?","<circuit-analysis><circuit-design><battery-charging><power-electronics><bms>"
"Are direct coupled audio amplifiers still produced?","<amplifier><audio><dc><dc-amplifier>"
"How can I protect my amplifier, MCU, and laptop from damage in my application circuit?","<microcontroller><amplifier><ground><safety><piezo>"
"How to power LCD backlight converter (from HP elite 8300)","<inverter><wiring><lcd><converter><backlight>"
"Padding/impedance matching of a phono input","<level-shifting><impedance-matching><unbalanced>"
"How can I tell if power supply output is DC or AC?","<power-supply><ac><dc>"
"How can Arduino send an RF signal at 433 MHz?","<arduino><rf><frequency>"
"BIL, Dielectric Breakdown, Shrink Wrap, and Safety. Is there a resource for this information?","<voltage><transient><insulation><dielectric><insulation-voltage>"
"porting the Auto placing component of eagle software to Easyeda software","<pcb><auto>"
"Switching between power source","<power-supply><batteries><amplifier><switching>"
"Boost Converter - How the diode keeps conducting?","<power><diodes><boost><converter>"
"PCB Critique: Soft-start power distribution from 24V battery","<power><pcb-design><circuit-design>"
"STM32 timer with DWT problem","<stm32><timer>"
"Using the AD9833 for a 2MHz square wave","<dds>"
"Simulating a transmissive photo interrupter sensor with Arduino","<arduino><pwm><low-pass>"
"What type of motor is more desirable, if the requirement is to rotate a load with high torque by about 30-60 degrees?","<motor><stepper-motor><servo><torque>"
"Saw resonator vs quartz","<crystal>"
"I want to analyze transistor transient characteristics. What should I do first?","<transistors><switching><transient>"
"LED H-bridge driver","<led><h-bridge><led-driver>"
"Current amplifier for a solar panel","<batteries><current><amplifier><solar-cell>"
"Requirements on dielectric strength and isolation between the conductors in an Ethernet transmission line with PoE","<ethernet><isolation><poe>"
"Fuse and fuse holder","<fuses><circuit-protection><motor-controller><fuse-holders>"
"Is it possible to create a 22 stage synchronous counter using multiple 4-bit synchronous counter?","<counter>"
"How to control a capacitive load using an Arduino Uno","<arduino><analog><driver>"
"Quartus ii - How to manually set coordinates of blocks or elements","<vhdl><quartus>"
"How to vary the voltage of a battery","<voltage><batteries><solar-cell><potentiometer>"
"Loading effect of two stages of RC filter","<circuit-analysis><phase-shift><passive-filter>"
"using 8 AA or Ni-MH batteries instead of one 12V 23A type battery to power a remote receiver","<batteries><wireless><12v><remote-control>"
"piezoelectric sensor","<piezo-buzzer>"
"How to calculate the neutral wire size of a home (department)?","<wiring><neutral><wire-size>"
"Half-wave and full-wave rectifiers","<circuit-design>"
"Determining values of voltage divider resistors which interface an OpAmp and an input impedance?","<operational-amplifier><voltage-divider>"
"Detecting a Objects in a Box","<arduino><rfid>"
"Correct power factor formua","<power><power-factor-correction>"
"Calculate Current Regulation - DRV8825","<driver><stepper-motor><current-limiting>"
"How to choose proper size of high power DC cable connections","<power><current><dc><cables><ampacity>"
"What is the proper term for downgraded NAND Flash ICs?","<flash><terminology><nand>"
"Principle of working of diseqc motor","<motor>"
"Voltage for a diode in forward bias","<diodes>"
"VHDL: Is there a tool that automatically generates the signals (for use in testbench) and a component instantiation if an entity is given?","<vhdl>"
"How were the voltages/frequencies of mains defined?","<mains>"
"How to pick a stepper motor","<motor><dc-motor><stepper-motor><servo>"
"Can current flow ever oppose a current source?","<current><circuit-analysis>"
"I2c between beaglebone black and STM32F4-discovery","<gpio>"
"What sort of op amp could I use for low frequency sound application?","<operational-amplifier>"
"help for timelapse slider motor circuit","<switches><motor><potentiometer><proximity-sensor><circuit-design>"
"How do I distribute power to a multi-component electrical system?","<power><system>"
"Can this VCA bring output volume to zero?","<operational-amplifier><analog><jfet>"
"Pololu step-up converter drops voltage","<dc-dc-converter><3.3v><pololu>"
"How to Calculate maximum distance between transmitter and receiver in wireless communication","<wireless><communication><antenna><gain><signal-to-noise>"
"Can the metal tab at top of a TO-220 package be cut off?","<heatsink><footprint><through-hole><to220>"
"Processing SPI transactions using interrupts","<microcontroller><pic><interrupts>"
"Using an L298 to drive 2 unidirectional and 1 birectional motor simultaniously","<arduino><h-bridge><brushless-dc-motor><l298>"
"Difference Amplifier Design","<operational-amplifier><amplifier>"
"Kickstarter electronics and local regulations","<fcc><legal><regulations><ce>"
"New multimeter probes don't fit my multimeter","<multimeter><probe>"
"How does a microcontroller load and execute a bootloader?","<microcontroller><bootloader>"
"Fast Sensor Object Counting With Arduino","<arduino><sensor>"
"Thevenin Equivalent circuit for T feedback network of inverting ideal op amp","<operational-amplifier><analog><thevenin>"
"How can I increase the multiplier of a voltage doubler circuit using IC4049?","<led><level-shifting><multiplier>"
"Does the location of a program need to be specified when programming a PIC?","<microcontroller><pic>"
"How does a capacitor smooth energy?","<capacitor>"
"Does the MC7805CT-BP need capacitors?","<capacitor><voltage-regulator><7805>"
"What is the purpose of pre-synthesis simulation?","<verilog><simulation>"
"To protect a LiPO cell from undervoltage, how low current is low enough?","<protection><lipo><undervoltage>"
"Battery Discharge","<batteries><switches><pwm><discharge><fet>"
"Using Solicore flexible batteries as replacement of CR2032","<batteries><bluetooth-low-energy>"
"Simplifying Series/ Parallel RC circuit","<parallel><series>"
"How do I make pads for ""spades"" on my PCB in Eagle?","<pcb><eagle>"
"Solar panels at night without diodes - short circuit or source of power dissipation?","<circuit-analysis><solar-cell><short-circuit>"
"Slightly weird astable oscillator in a 555, where does this capacitor discharge to?","<transistors><capacitor><oscillator><555><astable>"
"PIC12F won't enter programming mode?","<pic>"
"LM324 Pin connections","<arduino><operational-amplifier>"
"Why are some IC's programmable in circuit, but others aren't?","<microcontroller><integrated-circuit><programming><icsp>"
"Matched resistances at inverting and non-inverting diff amp inputs in power amps: why?","<amplifier><dc-offset>"
"How are the positions of matching network elements determined for RF power amplifiers?","<amplifier><rf><pcb-design><impedance-matching>"
"Connecting several power regulators to a single voltage input","<power-supply><voltage-regulator><dc-motor><h-bridge><rectifier>"
"Making a star network using 5 xbee series 1 modules in AT mode; how to do it?","<xbee><atmel><zigbee><network>"
"LM7805 outputting ~2.5v","<arduino><power-supply><voltage-regulator>"
"What happens when a AC current is applied to a PN junction?","<transistors><power-electronics><pn-junction>"
"Where are all the multiterminal discrete transistors?","<transistors><components>"
"mosfet terminal identification","<mosfet>"
"Trying to communicate with an external board through Arduino","<arduino><microcontroller>"
"local variable resets to zero","<avr><c><atmega>"
"Calculator with phone keypad question","<telephone><calculator><keypad>"
"current transformer behaving like voltage transformer","<current><transformer>"
"What does ""configuration"" refer to in PCI and PCIe? How is this different from ""Enumeration""","<pcie><configuration>"
"Any ARM based microcontroller with integrated WiFi?","<microcontroller><arm><wifi><cortex-m3>"
"Which microcontrollers that can I buy to learn such an USART, UART, RS232, USB, SPI, I2C, TTL communication?","<arduino><microcontroller><uart><protocol>"
"Should I gate SCRs on when reverse-biased?","<gate-driving><scr>"
"What sensor to use for sensing azimuth & altitude of satellite dish?","<sensor><accelerometer><gyro>"
"STM32 F4 - ADC in Dual Mode Simultaneously","<adc><stm32>"
"Hacking an existing soil moisture sensor to use lower power supply","<sensor>"
"How is this 5-24V input circuit working?","<mosfet><opto-isolator><input><circuit-analysis>"
"LED as 230V AC indicator","<led><mains>"
"How can I identify the fault on an Arduino Uno board that's had the smoke let out?","<arduino><short-circuit><fault>"
"Is analog output more accurate than RS232 output?","<data>"
"Malfunction of 74LS393 4-bit counter","<digital-logic><integrated-circuit><counter>"
"Can a capacitor have high series resistance and low Q and why?","<capacitor><resistance><measurement><capacitance><esr>"
"Minimize crosstalk using shield/guard trace with capacitor ground","<altium><shielding><trace><bypass-capacitor>"
"D Type Flip Flop Behavior","<flipflop><logic-gates><diagram>"
"How can I electrically switch between taps on a transformer?","<transistors><ac><transformer><relay>"
"STM32 HAL_DELAY hangs with HAL_GetTick=0","<c><stm32><embedded><hal-library>"
"How to connect RJ45 (female) Link LED","<led><raspberry-pi><diy><rj45>"
"Waveform Function Generator - Practical Usage","<function-generator>"
"RGMII - Origin of RGMII and does a standard exist?","<ethernet><rgmii>"
"Is there a better filter or a modification to the Kalman filter that could take advantage of having all the data during the trajectory at once?","<accelerometer><gyro><imu><kalman-filter>"
"What are the considerations using two DC-DC converts in serial or sharing a common input?","<dc-dc-converter>"
"How to select the right MOSFET for a LiPo battery protection circuit","<mosfet><lipo>"
"Newbie question: Light weight, temporary power?","<led><power><batteries>"
"What happens if an LED is connected to a supply voltage greater than its voltage drop?","<voltage>"
"Clock multiplexor fanout buffer","<clock><multiplexer><buffer>"
"What value to use to convert ADC value to voltage?","<microcontroller><adc><conversion>"
"What is ""Vref"" of ADC in a microcontroller datasheet?","<adc><measurement><datasheet>"
"Building an inverted peak voltage detector","<voltage><detector>"
"Driving a 12V LED strip with an Arduino","<arduino><led-strip><totem-pole>"
"vias in Meandering Monopole Antenna","<rf><antenna><pcb-antenna>"
"Interscatter technology","<bluetooth><wifi><passive-components>"
"Peltier Module TEC1-12706 draws only 2.7A. Is it normal or my unit is defective?","<peltier><thermocouple>"
"LED_INTENSITY - controlling a led by a RF transmitter","<voltage><led><amperage><led-driver>"
"Power Supply Efficiency","<efficiency><power-factor-correction>"
"Calculating the absolute margin of error of a circuit","<microcontroller><adc><dac><error>"
"110 V AC to 5 V DC converter circuit and Eagle schematics","<pcb><ac-dc>"
"STM32F070 - firmware-controlled USB connection and HSE activation","<usb><stm32><usb-device><stm32f0>"
"Wire color coding: not sure about the correct wire","<connector><wire><plug>"
"Reading a Rectifier Diode","<diodes><rectifier><identification>"
"Prototype Options For Medium Current Application","<prototyping>"
"FTDI Basic Breakout - 5V","<basic><breakout><arduino>"
"ATA Interface for PIC","<pic><memory><flash>"
"Reading a pin as an input on AVR XMEGAs","<xmega><avr><microcontroller>"
"logical not circuit?","<digital-logic>"
"How to Determine a PCB's Power Requirements?","<pcb><power><led>"
"How to clean a potentiometer?","<potentiometer><cleaning>"
"Removing digital noise in software","<dsp><noise><software>"
"Rotation span of SparkFun ROB-09065 servo","<servo><remote-control><robotics>"
