title,tags
"Most corrosive seawater areas in world","<oceanography><geochemistry>"
"Could the speed in which the plate is moving affect how quickly mountains rise?","<plate-tectonics><mountains><mountain-building>"
"Why are there waves in seas towards shore - even in night?","<meteorology><oceanography><wind><waves><scale>"
"Why isn't the acceleration of an object in Earth's gravity related to the object's mass?","<gravity>"
"Was this spherical device used in weather forecasting in the 1960's?","<meteorology><weather-forecasting>"
"What exactly is a published climatologist?","<climate-change><climate><climatology>"
"Earth's magnetic and electric field in Hilly Areas","<earth-observation>"
"How to orient a globe of the earth so that maximum land mass is visible?","<continent>"
"What are the key elements defining the separation between Jurassic and Cretaceous?","<geology><paleontology><stratigraphy>"
"Planetary Reflectance vs Relative Spectral Response","<remote-sensing>"
"What control the atmospheric lifetime of different metals in aerosols?","<atmosphere><air-pollution><atmospheric-chemistry><environmental-protection>"
"How Can Smog in Metropolitan Cities like Delhi & Beijing Be Reduced?","<atmosphere><climate-change><air-pollution><air-quality><geoengineering>"
"Gnomonic projection of a curves with constant latitude","<geography><mapping>"
"Estimated volume, daily or annually, of sea level rise due to melting ice?","<climate-change><glaciology><sea-level>"
"Can Volcanic Eruptions Help Combat Global Warming in the Long Run?","<climate-change><volcanology>"
"Current contaminant levels from Deep Water Horizon oil spill?","<ocean>"
"Should I get my master's in Environmental Science or Environmental Engineering given a Computer Science background?","<data-analysis><ocean-models><education>"
"Does the Composition of Rock Near the Epicenter Affect the Effects of an Earthquake?","<earthquakes><bedrock>"
"Could earth run out of O2?","<co2><oxygen>"
"Results of large woody debris in river/lake","<rivers><lakes>"
"What are the most notable papers in tropical cyclone research?","<tropical-cyclone><research><literature-request>"
"Why do tropical cyclones get more attention than extratropical cyclones?","<weather-forecasting><tropical-cyclone><severe-weather><mesoscale-meteorology><cyclone>"
"Derive Reference Potential Evapotranspiration from Potential Evapotranspiration","<meteorology><hydrology><climate-models>"
"Why does Australia have no chrome?","<geology><mineralogy><minerals><resources>"
"Were there any plans or proposals for ""unilateral geoengineering deployments"" before this paper was publsihed?","<atmosphere><climate-change><geoengineering>"
"Yearly changes of solar irradiation and atmospheric feedback","<climate-change><water-vapour>"
"How strong wind is needed for crop lodging?","<agriculture>"
"Is there major potential for vertical farming?","<agriculture><technology>"
"Milankovitch cycles and what?","<climate-change><glaciation><convection><milankovitch-cycles><global-weirding>"
"Database of color wavelengths of minerals","<mineralogy><light>"
"Chloride ions for the salty seawater","<rocks><minerals><rain>"
"What is the synoptic/atmospheric setup that is causing the U.S. severe weather outbreak in May 2019?","<meteorology><atmosphere-modelling><tornado><severe-weather>"
"How does total pressure affect relative humidity and how do I correct my hygrometer for pressure?","<atmosphere><temperature><humidity>"
"Code for DEM based flow routing in R","<hydrology><gis>"
"If the Sun disappeared, how long would it take for the Earth to freeze beyond excavatable depths?","<geothermal-heat><sun><crust>"
"What happens when the North and South poles flip?","<climate-change><climate><geomagnetism><time><paleomagnetism>"
"Is there scientific evidence connecting the current climate in India with global warming?","<climate-change>"
"Where I can find high-res public domain images of Countries or Continents on the web","<open-data><satellites>"
"Effective Temperature of a Planet and Surface Temperature due to Greenhouse Effect","<atmospheric-radiation><solar-terrestrial-physics><greenhouse-gases><insolation><radiation-balance>"
"Are there more meteorological catastrophic events due to climate change?","<meteorology><climate-change><climate><storms><mesoscale-meteorology>"
"Why does Hong Kong have one of the best natural harbours in the world that can protect ships from the typhoon winds?","<tropical-cyclone>"
"Understood cause of sea level rise between 1850 and 1950","<climate-change><oceanography><sea-level>"
"Thermal likelihood formula","<meteorology>"
"Finding vessel and wave's angle of attack","<oceanography><ocean-currents><ocean-models>"
"How does the Sun heat the Earth?","<temperature><planetary-science><earth-system><atmospheric-radiation>"
"What is a Geophysical Model Function (GMF)?","<geophysics><models><remote-sensing>"
"How do I prepare for the International Earth Science Olympiad?","<atmosphere><geology><hydrology>"
"Paleontology science fair ideas?","<paleontology><science-fair-project>"
"Why is March colder than September in Northern Hemisphere?","<climate><solar-terrestrial-physics>"
"How to interpret hourly precipitation forecast?","<precipitation><weather-forecasting>"
"Is there a correlation between hot springs and earthquakes?","<seismology><earthquakes><geothermal-heat>"
"What impact on climate did 2011 earthquake and tsunami have?","<climate><earthquakes><tsunami>"
"How to compute the earthquake occurrence probability under ETAS model","<seismology><earthquakes><models><statistics>"
"Why is phase rotation needed to produce the colored inversion operator?","<geophysics><inversion>"
"Is wave spectrum always positive and why?","<waves><wave-modeling>"
"Magma resultant from group 1 and group 2 elements?","<geophysics><geology><volcanology><geochemistry><mantle>"
"How to determine if this fault is normal, sinistral?","<structural-geology><homework>"
"Has a reduction in car use ever had an effect on the ozone layer?","<pollution><gas><ozone><fossil-fuel><anthropocene>"
"Why can Thomsen's parameter $\epsilon$ be negative in VTI media?","<geophysics><seismology>"
"Would life on Earth survive without the Sun?","<planetary-science><hypothetical><earth-system>"
"How gold deposits can be formed in Himalayas?","<geology><mineralogy><minerals><economic-geology><mining>"
"How can I learn to make mesoscale/synoptic analyses of major weather events?","<meteorology><weather-forecasting><severe-weather><mesoscale-meteorology>"
"Need help understanding this satellite image of Larson C ice shelf","<glaciology><remote-sensing><sea-ice><ice-shelf>"
"Why clouds are not moving in NASA's video of the Moon passing in front of the Earth?","<clouds><remote-sensing><earth-rotation><astronomy>"
"At what altitude do winds exert the most force?","<atmosphere>"
"upper air data(observation) and analysis step for GFS model","<weather-forecasting><data-analysis><gfs>"
"Does the Antarctic Ozone Hole affect the rest of the world?","<atmosphere><antarctic><ozone>"
"Units of wave spectrum","<oceanography><models><waves>"
"What is the difference between lunar and earth soil","<soil><moon>"
"Can El Niño and La Niña occur at the same time?","<climate><enso>"
"Why do high tides vary month to month?","<oceanography><sea-level><tides>"
"Why are there craters on the moon?","<mineralogy><meteorite><moon><earth-moon>"
"What negative side effects would occur if silicate mining were used to artificially lower atmospheric CO2 concentrations?","<atmosphere><climate-change><geochemistry>"
"Is it less windy in a valley than on a hill?","<wind><planetary-boundary-layer>"
"Why do buoyantly rising mantle minerals melt, yet buoyantly rising atmospheric waters condense?","<geophysics><atmosphere><mineralogy><mantle><thermodynamics>"
"Surface temperature in early hadean period","<geophysics><temperature><earth-history>"
"What processes cause basalt to form a columnar structure?","<geology><mineralogy><erosion><igneous>"
"Learn weather forecast","<meteorology><weather-forecasting>"
"Are these clouds exhibiting gravity waves?","<meteorology><clouds><waves>"
"Determining rotation of a bending detachment fault system","<geodynamics><numerical-modelling><tectonics>"
"The mean direction of waves in a directional distribution","<ocean><waves>"
"Axial Obliquity and Climate Change","<climate-change><axial-obliquity>"
"How probable is is that earth magnetic field will change 180 degrees at once?","<geophysics><geomagnetism>"
"Are coral reefs a Biochemical Sedimentary rock?","<geology><oceanography>"
"How can I merge weather data from different time zones?","<meteorology><data-analysis>"
"Why do ooids not grow larger than 0.5 mm?","<geology><limestone>"
"Extreme rainfall events","<meteorology><rainfall><extreme-weather>"
"If the Earth were a smooth spheroid, how deep would the ocean be?","<geology><ocean><world-building>"
"Does gravity differ from place to place on Earth","<geophysics><geography><gravity>"
"What are the relative contributions of planets to the Milankovitch Cycles?","<climate><planetary-science><milankovitch-cycles><orbit>"
"How does the lifetime of methane vary in the atmosphere?","<atmosphere><climate><climate-change><greenhouse-gases>"
"Why does the road appear wet on a sunny day?","<meteorology><atmosphere><land-surface><atmospheric-radiation><atmospheric-optics>"
"How to integrate dry wells into groundwater level mapping automatically (inequality constraints on the interpolation)?","<geology><hydrology><water><groundwater><hydrogeology>"
"Gaussian wavelet generation with a given frequency","<seismic>"
"At what latitudes does daytime last exactly 24 hours once in the year?","<earth-observation>"
"Topographic Maps","<geography><topography><mapping>"
"Are all natural diamonds made of organic carbon material?","<geochemistry><sedimentology><carbon-cycle><mantle><diamond>"
"Why are ""ground level"" air quality monitors really on rooftops?","<atmosphere><atmosphere-modelling><air-pollution><air-quality>"
"What causes a rainbow, its colours and its shape?","<meteorology><atmosphere>"
"Do ice crystals form in running super-cold water?","<water><rivers><ice>"
"What is the shortest path between two points on Earth's surface?","<geography><homework><geometry>"
"Paleogene transantarctic seaway","<oceanography><sea-level><antarctic>"
"Is the Grand Canyon the ""greatest"" canyon in the world?","<geology><geomorphology><erosion>"
"What are the differences between geology, petrology, and lithology?","<geology><petrology>"
"Placement of crustal thickness estimation from 1D inversion of surface wave dispersion curves","<seismology><waves><inversion>"
"Can pyroclastic flows cross water?","<volcanoes><pyroclastic-flows>"
"Is there a standard definition of a hill?","<terminology>"
"Is there a database of the geologic/stratigraphic units of France?","<regional-geology><stratigraphy>"
"What caused the Cretaceous uplift of the Harz mountains (Germany)","<regional-geology>"
"Were dinosaurs with feathers common?","<paleontology>"
"How is global weather model skill measured?","<meteorology><models><nwp><validation>"
"What do quasi-geostrophic and ageostrophic mean?","<meteorology><coriolis><wind><dynamics>"
"What causes 'positive' lightning to be rarer, higher charged, and longer lasting than 'negative' lightning?","<meteorology><convection><lightning><electromagnetism>"
"Correlating the Caledonian and Appalachian Orogenies","<orogeny><correlation>"
"What are rare earths and why do they cluster near alkaline magmatism?","<geology><geochemistry><economic-geology><rare-earth><magmatism>"
"What is caesium-137 used for in fracking?","<gas><resources><drilling><fracking>"
"What influences tide-height the most? Can I guess the height by looking on a globe?","<ocean><oceanography><sea-level><tides>"
"How are the banded-iron-formation iron-ores formed?","<earth-history><geobiology><economic-geology><iron><precambrian>"
"How can I improve the numerical stability of a coastal hydrodynamic model?","<oceanography><models><coastal>"
"What is the cause of the jet streams?","<atmosphere><weather><meteorology><jet-stream><air-currents>"
"Why do crystals, like quartz and diamonds, form in different colors?","<geology><crystals><crystallography><diamond>"
"How and where do double-terminated crystals form?","<geology><crystals><mineralogy><minerals>"
"Help in understanding this. Is this just an empirical observation on climate sensitivity?","<climate-change>"
"Which unsupervised classification method for non linear multivariate time series earth observation data in python","<earth-observation><soil-science><python><soil-moisture><grid-spacing>"
"Is the Arctic sea ice disappearing in a linear or non-linear way?","<sea-ice><arctic>"
"Why are $\small\sf{CH_4}$ and $\small\sf{CO_2}$ levels coupled during the Pleistocene?","<earth-history><atmospheric-chemistry><co2><methane>"
"Is the sunlight on the GOES-16 Imagery reaching from the east?","<meteorology>"
"How can we best objectively quantify climate change mitigation urgency?","<climate-change><climate><climate-models><climatology><greenhouse-gases>"
"Why are the clouds white and Australia black in weather satellite infrared images?","<meteorology><temperature><clouds><weather-satellites><radiative-transfer>"
"What is this narrow band of clouds?","<clouds><earth-observation><satellites>"
"Open-source earth model for climate change","<climate><simulation>"
"Energy Density of Porous Rocks","<geophysics><models><rocks><simulation><stress>"
"Have the oceans dissolved water vapour?","<oceanography><atmospheric-chemistry>"
"Why does climate change generate desertification?","<climate-change><desertification>"
"Why does vertical diffusivity increase with depth in the ocean?","<oceanography>"
"What would the average temperature be if there were no greenhouse effect from water vapor?","<climate-change><temperature><climate-models><solar-terrestrial-physics><insolation>"
"What initiates the plumes which create oceanic hot spots?","<volcanology><plate-tectonics><mantle-plumes><islands>"
"Faster shale velocities in deviated wells","<geology><rocks>"
"Missing Data in GSOD Data","<meteorology><hydrology><snow>"
"Gypsum saturation index","<geochemistry><mineralogy><groundwater>"
"Does human body temperature impact climate change?","<climate-change><temperature><human-influence><earth-system>"
"Seismic data spectral analysis","<seismic>"
"Do high pressure systems draw air towards them?","<meteorology><weather-forecasting><barometric-pressure>"
"How to install WRF on a Mac?","<models><wrf>"
"How can I account for rainfall effects on air pollution?","<meteorology><air-pollution><statistics><air-quality><reanalysis>"
"What is the global distribution of oil filled geodes?","<geology><rocks>"
"In which ways is soot the perfect absober of infrared and the absorber of ultraviolet?","<climate-change>"
"What caused the Carbon Dioxide Variations observed in the 800,000-year polar ice record?","<climate-change><glaciology><paleoclimatology><carbon-cycle>"
"What caused the earthquake in Kuwait on Nov 12, 2017?","<earthquakes>"
"Can we predict the earthquake before it occurs a while? What is the maximum period?What are the signs of an earthquake soon?","<earthquakes>"
"What is the mean amount (in grams) of dissolved carbon in a ton of sea water?","<ocean-models>"
"The sun rises up at 7:30 in 25°E, What time will the sun rise up in 15°E?","<geography><homework><sun><time>"
"Limitations on mineral precipitation from solution","<geochemistry><mineralogy><minerals><groundwater>"
"Was the small Vanuatu Tsunami detected by remote monitors in the ocean before it reached land?","<tsunami>"
"where can I download ECHAM climate model data?","<climate-models><open-data>"
"What is the loudest thunder ever recorded (dB) at ground level and where did it occur?","<meteorology><thunderstorm>"
"The factors should be considered to determine one specific pollutant originated from regional transportation?","<atmosphere><air-pollution><atmospheric-chemistry><air-quality>"
"What software for cloud motion forecasting","<meteorology><clouds><weather-forecasting><software>"
"High resolution global land use projections","<hydrology><land-surface><earth-system><land-surface-models>"
"Dolomite and calcite precipitation","<geochemistry><minerals><groundwater>"
"Estimating fracture pressure (looking for literature to support)","<petroleum><barometric-pressure><literature-request>"
"Was the ""'Bama Boom"" even recorded by infrasound or by seismic detectors?","<atmosphere><measurements><acoustic-phenomenon>"
"Understanding the sunshine duration metric","<sun>"
"What is a Sand Motor ""for""?","<geoengineering>"
"Typhoon in December of 1864 in Japan?","<tropical-cyclone>"
"Colder winters along the North American Atlantic northeast","<meteorology><climate>"
"Searching for ground water","<hydrology><water><groundwater><water-table>"
"How can I test my house water supply for hydrocarbon presence?","<petroleum><diy>"
"Relationship between Earth's heat dispersion rate (average surface air temperature from summer to winter time) and greenhouse gases","<climate-change>"
"regression map vs correlation map","<atmosphere><climate><oceanography><statistics><mathematics>"
"Are there websites where I can get ""lightning frequency maps"" in near-real time (worldwide)?","<meteorology><lightning>"
"What is the (average) velocity of ocean currents?","<ocean><oceanography><ocean-currents><open-data>"
"What physical measurement / elevation is used to define Earth's radius?","<geophysics><geography><earth-observation>"
"Plate Tectonics vs Gravity for Creating Highs and Lows","<plate-tectonics><gravity><planetary-formation>"
"In hydraulic fracturing, can total oil/gas production be broken down by stage?","<fracking>"
"What voltage and/or amps cannot be found naturally?","<geophysics><lightning>"
"What does the motion of water in tsunamis look like?","<water>"
"statistical methods for analysis of stability tailored for multiple short time series","<seismology><statistics>"
"Is there a formally-defined converse of a Prominence Walk?","<geophysics><geography><terminology><topography>"
"Intuition on overall effects from climate change under different levels of warming","<climate-change>"
"Can anyone explain the torque that causes the Earth's axial precession?","<gravity><axial-obliquity>"
"Uncertainty In ERA-Interim data","<meteorology><climate-models><era>"
"How to find Steering Flow of a tropical cyclone?","<tropical-cyclone><cyclone>"
"Was climate change inevitable anyway, or is there more to it?","<climate-change>"
"If the nitrogen and oxygen in our atmosphere were doubled would the pressure double?","<atmosphere>"
"Do living things have a magnetic field capable of any level of solar protection?","<geophysics><geochemistry><geomagnetism><biogeochemistry><electromagnetism>"
"How do 'greenhouse gases' let heat in, but not let it out?","<atmosphere><climate-change><greenhouse-gases>"
"How is the total area of the world's oceans 361 million sq km?","<ocean><oceanography>"
"What is the northernmost/southernmost city that receives no snow?","<extreme-weather>"
"How long is the ISS visible from Earth?","<atmosphere><satellites>"
"How does this melted-wax erosion pattern form in sandstone?","<geology><rocks><erosion>"
"What was the percentage of land mass in prehistoric times when temperatures were high enough that we had no ice caps?","<climate-change><climate><plate-tectonics><earth-history><sea-level>"
"Does crustal thickness have anything to do with how life existed and sustained on Earth?","<geology><crust><geobiology>"
"Is moonlight a significant condition for making life possible on earth?","<earth-rotation><moon><light>"
"Could the Grand Canyon be flooded by the ocean if it got deep enough?","<geology><oceanography><rivers><erosion>"
"Can we predict the rising temperature of Earth?","<climate-change><sun><human-influence><geomagnetism>"
"The seriousness of global warming/ climate change?","<climate-change>"
"What is the weather data covering the range of 359 to 360 degree","<oceanography><ocean-currents>"
"How and when was the $\mathsf{CO_2}$ scrubbed when Earth was still primordial?","<atmosphere>"
"A few questions about the morphology and sediment dynamics of Wissant Bay (France)","<geography><sedimentology><coastal>"
"Oscillating dew point throughout the year?","<meteorology><atmosphere><climate><humidity>"
"Do cloud formations change depending on the season?","<meteorology><climate><clouds><climatology>"
"Do flights affect tides?","<human-influence><tides>"
"How to calculate or find the compressional stress wave velocity, Cp for a rock","<rocks>"
"If the accuracy of measurement of the earth's volume is not known, how can scientists assert that the earth is not expanding?","<geophysics><measurements><geodesy>"
"When and where is the atmospheric greenhouse effect strongest?","<meteorology><homework><dynamics>"
"wave speed is smaller than both horizontal wave speed and vertical wave speed?","<seismology><waves><seismic>"
"Potassum-Argon Dating and Proportions of Daughter Products in Potassium 40 Decay Channel","<geochemistry><radioactivity><dating><isotopic>"
"Application of vorticity tendency equation","<meteorology><atmospheric-circulation><mesoscale-meteorology><dynamics>"
"Presence of Diabatic heating term in the continuity equation","<meteorology>"
"Quickly breeding oysters to combat oceanic pollution?","<climate-change><oceanography><environmental-protection><ecology>"
"Historical isobaric charts?","<meteorology><barometric-pressure><database>"
"How older is this snail shell possible could be?","<geology><paleontology>"
"What is the Carbon Footprint of not changing car oil?","<air-pollution><human-influence><environmental-protection><economic-geology><carbon>"
"What kind of rock is this being eaten by a rock-eating worm?","<petrology><paleontology>"
"Were the results of the gravity probe B according to what was expected?","<geology>"
"How about local impacts of deforestation on droughts and floods?","<climate-change><deforestation>"
"What causes the aurora borealis","<meteorology><atmosphere>"
"Dating fluvial terraces with $^{10}\rm{Be}$","<geology><homework><geomorphology><dating>"
"Is there any experiment to prove that CO2 with the atmosphere concentration can have greenhouse effect?","<climate-change><carbon><water-vapour><greenhouse-gases>"
"Earthquake data acquisition Geosig VE-53","<seismology><earthquakes><data-analysis>"
"Physics based circulation models","<atmosphere-modelling><atmospheric-circulation><synoptic>"
"Petroleum and coal formation","<petroleum><fossil-fuel><coal>"
"Cloud in a bottle experiment. Why does the ""cloud"" get thicker with repeated squeezing?","<clouds>"
"What is the formula used for atmospheric visibility?","<meteorology><atmosphere-modelling><visualization>"
"Why can isotopes reflect the age of the Earth rather than the age of the supernova that created them?","<radioactivity><dating><isotopic>"
"Compute direction of gravity vector","<geophysics><models><gravity>"
"Downscaling global meteorology data","<meteorology><wrf>"
"Database/Reference on optimal conditions for plant growth in greenhouses","<open-data><database>"
"In general, does the presence of vegetation increase/decrease gross water loss (evapotranspiration) compared to barren land (evaporation only)?","<desert><evaporation>"
"Forced shallow-water equation with diabatic heating as the source term","<atmosphere-modelling><tropical-cyclone><atmospheric-circulation><synoptic>"
"Is there a study relating water table to construction/RCC activity?","<water>"
"Why is the South Pole colder than the North Pole?","<meteorology><geophysics>"
"Difference between Meteosat and Insat satellite Images","<measurements><remote-sensing><satellites>"
"How to convert eta level to pressure level in WRF model","<atmosphere><atmosphere-modelling><upper-atmosphere><wrf>"
"Stars twinkling","<planetary-science>"
"What type of mineral is this?","<rocks><mineralogy><minerals>"
"Does the Nasa video show proof of the biotic pump theory?","<clouds>"
"Dry deposition of the total sulfate deposition in forested region","<atmosphere><geochemistry><atmospheric-chemistry><air-pollution>"
"What would be the effect of bringing seawater pipes to the Sahara desert?","<meteorology><climate-change><water><desert><geoengineering>"
"Why is lightning going from the Earth to the clouds while the electrons are going from the clouds to the Earth?","<meteorology>"
"In -20 °C weather, creeks below waterfalls here form ice columns. What are these called? Ice-canoes?","<hydrology><water>"
"Doesn't the sublimation rate on glaciers depend on the (specific) latent heat of sublimation of water ice?","<glaciology><thermodynamics>"
"What is the difference between climate change and global warming?","<climate-change><terminology><environmental-protection><research>"
"Connection between microbes and serpentinite?","<ocean><mineralogy><paleontology>"
"What causes lava eruptions (and shutoffs)?","<volcanology><volcanic-eruption>"
"How did natural processes as we know them develop around effects of winter?","<seasons>"
"Will we even be burning fossil fuels in approx. 100 years? Worry about climate effects?","<climate-change><fossil-fuel>"
"How straight is the Kola superdeep borehole?","<geology><mantle><drilling>"
"Why are parts of the Atlas Mountains in Morocco flat?","<mountains><mountain-building>"
"Need help understanding rain rate formulas from drop sizes","<meteorology><precipitation><rainfall><radar>"
"Thermal spring. Gas and water characterization","<geology><water><geothermal-heat>"
"Does grade of metamorphism apply to igneous and sedimentary rocks?","<geology><rocks><metamorphism>"
"Does climate change cause increase in CO2?","<climate-change><temperature><co2>"
"What is the white coating ""patina"" we often see on deposited chalcedony/agate?","<geology><geochemistry><mineralogy><crystallography>"
"Is the momentum of a volcano's high-velocity ejecta mostly due to expanding gas?","<volcanology>"
"Do you have any informations about fossil-rich cherts from Scandinavia?","<geology><sedimentology><petrology><paleontology>"
"What is the reason for differences between these GHCNM and ERSST data?","<temperature>"
"Dataset for expected sea level rise in case of massive meltdowns (Greenland/Antarctica)","<climate-change><sea-level><open-data><antarctic><greenland>"
"Heating degree days forecast","<meteorology><open-data>"
"Does Magnetic Deviation depend on altitude?","<geomagnetism><magmatism><magnetosphere>"
"Climatology Career","<climate><climatology>"
"Why don't lightning strikes cause a lot of injury or damage to property?","<lightning><thunderstorm>"
"Oil production profile of oil fields with water coning","<models><petroleum>"
"Are there any signs on the Earth's surface that indicate a shrinking iron core?","<geophysics><core><crust><iron>"
"How accurate are climate models?","<climate-change><climate-models>"
"How to calculate column averaged kinetic energy?","<meteorology><atmosphere>"
"How to compute du/dx and dv/dy in moisture flux convergence?","<meteorology><atmosphere><atmosphere-modelling><moisture-flux>"
"Increase in Stratification late monsoon in Bay of Bengal","<oceanography><salinity>"
"How to compute the moisture flux convergence at a grid point?","<meteorology><moisture-flux>"
"How to easily remember orientation of latitude and longitude?","<geography>"
"What would happen if magma flows into a very large oil deposit?","<volcanology><earthquakes><petroleum><gas>"
"Naming convention for sea ice thickness per unit area of ice or ocean","<terminology><sea-ice><cryosphere>"
"Horizon letter for bedrock","<terminology><soil><bedrock>"
"Why does a subduction zone produce a serpentinization diapir rather than volcanism?","<geology><plate-tectonics><petrology><subduction>"
"What's the difference between the upper & lower mantle?","<mantle><geologic-layers>"
"Checking the bedrock with radiowaves - how does it work?","<geophysics><measurements>"
"How does a meandering river form?","<hydrology><rivers><potamology>"
"How can the following equations for meandering rivers be theoretically obtained?","<rivers><potamology>"
"Why does the meandering pattern of the jet stream itself propagate?","<atmosphere><meteorology><atmospheric-circulation><jet-stream>"
"Why does the colour of amethyst fade if exposed to too much light?","<mineralogy><minerals><crystals><crystallography>"
"What would it take to confirm or refute the Snowball Earth Hypothesis?","<paleoclimatology><glaciation>"
"What is a good definition of the word ""rock"" for teaching?","<geology>"
"How are subsurface wave speeds determined without subsurface sensors?","<geophysics><measurements><seismology>"
"How to distinguish P, S, Love, and Rayleigh waves in a seismogram?","<geophysics><seismology><waves>"
"Why is a seismogram interpreted as a convolution?","<geophysics><seismology><waves>"
"How do we determine subsurface composition?","<geophysics><measurements><seismology>"
"Equatorial bulge and tectonic plates","<geophysics><plate-tectonics>"
"Estimating the permeability tensor of an oil field by remote sensing","<geophysics><measurements><petroleum>"
"Can concretions form in non-sedimentary rocks?","<diagenesis><sedimentology><metamorphism>"
"Did the impact event that caused the Chicxulub-Crater definitively and single-handedly cause the Cretaceous-Paleogene extinction?","<geology><geophysics><paleoclimatology><paleontology><mass-extinction>"
"Why do tectonic plates have a tendency to drift closer to the equator?","<geophysics><plate-tectonics>"
"Coriolis effect and Cyclones","<atmosphere><coriolis><cyclone>"
"How do mantle plumes travel from the core of Earth to the crust?","<geophysics><volcanology><geodynamics><mantle-plumes>"
"Does anyone know of a comprehensive listing of geostationary weather satellites?","<weather-satellites><open-data>"
"Does anyone know of a DBMS with global geospatial search?","<geospatial><database>"
"Why does the El Niño Stop?","<ocean><climate><enso><atmospheric-circulation><climate-models>"
"How can a non-geologist identify a rock?","<geology><rocks><fossils>"
"What evidence is there that plant evolutionary history ""dances to a different beat"" than that of animals?","<paleontology><paleobotany><mass-extinction><evolution>"
"Why does the Hadley cell descend at 30 degrees?","<meteorology><atmospheric-circulation>"
"In what geological situations can I find gold?","<geology><mineralogy><economic-geology>"
"How are organic walled microfossils preserved in the fossil record?","<paleontology><taphonomy>"
"What started the US Dust Bowl of the 1930s, and could it happen again?","<climate><soil><dust-bowl>"
"Why does Earth's outer-core rotate in the opposite direction to the inner-core?","<geophysics><geodynamics><core>"
"How are stratigraphic limits defined before the Phanerozoic?","<geology><stratigraphy>"
"How to find SMAP Satellite acquisiton plan?","<satellites><nasa>"
"Where did the continents come from?","<earth-history><continental-rifting>"
"Where did all the CO₂ come from that was deposited as coal during the Carboniferous?","<atmosphere><carbon-cycle><paleobotany><coal><paleoclimate>"
"Why are atmospheric BrO and ClO important to measure by satellite?","<atmosphere><atmospheric-chemistry><satellites><upper-atmosphere>"
"Extent of desert area influence in local climate","<temperature><measurements><correlation><pressure>"
"Asian South West Monsoon - Rainfall in South East Coast of India","<climate><wind><rain><monsoon>"
"Are atmospheric halogen oxides ""supposed to be"" in the atmosphere? Where do they come from?","<atmosphere><atmospheric-chemistry><air-pollution><upper-atmosphere>"
"NDWI from Landsat 8","<remote-sensing>"
"Is this what is meant by a phenological season?","<meteorology><seasons>"
"Time it takes for a gas to go to the equator","<greenhouse-gases><transportation>"
"Is there a massive drop in quality of Cretaceous vs. Triassic dinosaur fossils?","<paleontology><fossils>"
"Is Earth inhospitable?","<earth-history>"
"What geographical features facilitate amber fossilization?","<fossils><paleogeography>"
"What ore minerals are likely to be found in a thin section like this? What can we deduce from the structure?","<geology><rocks><ore>"
"Current debates in Earth Science?","<landscape>"
"Continuous production of amber by trees in one location","<fossils><evolution><amber>"
"Does a geomagnetic storm visibly deflect a compass?","<geomagnetism><solar-terrestrial-physics><electromagnetism><magnetosphere>"
"Antarctic and arctic meltwater is ""bad"" because it's dark, but why is transparent liquid on white stuff so dark?","<water><antarctic><ice><arctic><radiative-transfer>"
"Can Ozone (O$_3$) form in a vacuum and if so can it deflect solar radiation","<ozone><geoengineering>"
"Ocean Acidification - The effect of CO2 concentration on the pH of the ocean","<atmosphere><oceanography><carbon-cycle><ecology>"
"The effect of CO2 concentration on the pH of the ocean","<oceanography><geochemistry><co2><carbon-cycle>"
"Luis Alvarez's K-T Impactor Calculation","<geology><meteorite><earth-system><impacts><asteroids>"
"How to interpret these kind of coordinates?","<geography><data-formats>"
"Spatial continuity","<mining><geospatial>"
"What are these features in the Tombouctou Region?","<geology><mineralogy><desert><satellites>"
"Can someone provide a map of Nazca lines with this image in it?","<earth-history><earth-observation>"
"Defining dry/wet season in Europe","<climate><seasons>"
"Satellites minerals finding capability","<minerals><satellites>"
"Possibility of Domino Effect","<earthquakes><volcanology>"
"Why is this area apparently unpopulated in the great Buenos Aires, what is it?","<geography>"
"Radon is a naturally occurring radioactive gas. How does this work?","<geology><atmosphere><rocks><natural-conditions>"
"Theorist speculate about dozens of loud atmospheric booms across globe","<meteorology><atmosphere><seismic><air-currents>"
"How exactly did Patterson determine the parameters in his Pb–Pb geochron equations?","<geochronology>"
"How to calculate seismic moment from seismograms?","<geophysics><earthquakes><seismology>"
"What stone is this?","<geology>"
"Analyzing composition of a mineral using SEM","<geology><geochemistry><mineralogy>"
"Polar Ice caps are melting? Questions on enviromental impact","<atmosphere><climate-change><climate><glaciology><carbon-cycle>"
"How much does the productivity of modern agriculture depend on Glyphosate?","<environmental-protection><agriculture>"
"How much gasoline in cubic meters is used per day?","<gas>"
"Is there any new water formed on, or brought to, Earth?","<meteorology><water><meteorite>"
"Is it possible to set up a farm starting with processed foods?","<agriculture>"
"Do I need a permit for putting retrievable sensors in ocean (Atlantic)?","<ocean>"
"Why does the colour of Earths oceans vary?","<ocean><oceanography>"
"What kind of stone is on this photo","<minerals>"
"Does seismic anisotropy follow stratigraphy?","<seismic><stratigraphy>"
"Oldest to Newest Bedrock in the USA ""road trip""","<geology><rocks><time><geologic-layers><bedrock>"
"Roughly how much Co2 is generated per kWh of electricity generated","<environmental-protection><coal>"
"What models are available to estimate effect of surface water on groundwater quality?","<models><groundwater>"
"Do solar panels reduce the amount of suns rays reflected back into the atmosphere ? Therefore reducing global warming","<climate-change><environmental-protection>"
