title,tags
"What's the difference between 生态环境观 and 生态伦理观？","<meaning>"
"Do people still use 炒冷饭？","<expressions>"
"What does 已出口直封 mean?","<translation>"
"Chinese grammar: type of word that is not a part of syntax analysis","<grammar><syntax>"
"What does ""不等“ add in 从A到B不等?","<grammar>"
"Mandarin Chinese Most Frequent 1000 First Names (中国最常用的1000个名字)","<names>"
"Is Regulated Verse Used In Modern-Language Poetry?","<classical-chinese><poetry>"
"Word order in a sentence with 跟 and 在","<grammar>"
"Pronunciation of 站","<pronunciation>"
"Can I communicate without changing tones?","<word><tones>"
"""She"" (她) for inanimate objects in Chinese(?)","<usage>"
"Beginner learning Cantonese: Start with reading/writing or with speaking?","<cantonese><learning><spoken>"
"Would it be incorrect to not include 儿 here?","<translation><grammar><word-choice><characters><pronunciation>"
"How to pronounce 廿卅卌 in Chinese?","<mandarin><pronunciation><cantonese><number>"
"Why don't Cantonese speakers write their own language?","<cantonese>"
"Rule: erhua (儿化) in topolectical dictionaries","<topolect>"
"Question about the use of 中 (first or fourth tone)?","<grammar><tones>"
"Usage: Spaces in Chinese","<usage>"
"Best way to express a change of subjects in a succession of events","<translation><grammar><meaning><word-choice><meaning-in-context>"
"Idiomatic translation of ""passive aggressive""","<translation><equivalent-phrase>"
"Why is ""感恩"" frequently used as a verb?","<meaning><mandarin><vocabulary><difference>"
"Friend was given a guitar with what looks like Chinese handwriting on it (Characters identified: 茶杏銅鑼)","<character-identification><handwriting>"
"What are the etymologies of 局 and 局面?","<characters><etymology><classical-chinese><history><glyph-origin>"
"What does 算你狠 mean?","<translation><slang>"
"Tamen dou1 hen3 hao3","<translation><meaning>"
"Is it possible to use 过 with specific time words?","<grammar><particles>"
"Differences between the two words for each season, such as 冬季 (dōngjì) and 冬天 (dōngtiān)","<word-choice><vocabulary><synonyms><difference>"
"Confusion about bian 邊 and miàn 面","<word-choice><mandarin><synonyms>"
"What's the title for addressing an unknown young person the same age as you?","<word-choice><expressions><word-requests><terms-of-address>"
"Why does 拉倒 mean ""forget about it""?","<meaning><etymology><idioms>"
"What is the difference between 很 + adjective and adjective + 得很","<word-choice><adjectives>"
"Is it 說 /说 / shuō or 講 / 讲 / jiǎng for ""to speak a language""?","<word-choice><synonyms><verbs>"
"Resources listing polysyllabic Mandarin words with same pronunciation differing only by tones?","<mandarin><resources><tones>"
"How gender specific in writing is the character 他","<meaning><writing><pronouns><gender>"
"Two ""question words"" in one sentence","<mandarin><grammar>"
"Is the ""to"" in ""Let's meet from 4 _to_ five"", 到？","<word-choice>"
"Stroke order of 力 vs 九","<stroke-order>"
"What are popular Chinese songs for toddlers?","<lyrics>"
"What's the difference between 对不起, 对不住 and 不好意思","<usage><vocabulary><phrase>"
"三长两短: what's long and what's short?","<etymology><chengyu>"
"What is the difference between the suffixes 面 and 边?","<difference>"
"When submitting forms on the web, you often click a button label 'submit'. I was wondering how to express the word 'submit' in chinese","<translation>"
"Are there words in Mandarin written by characters for other words that mean the same thing?","<mandarin><writing>"
"When should 之 be used as a particle?","<usage><particles>"
"How to translate ""给力"" in English?","<translation><simplified-chinese>"
"When do you use 唄 instead of 吧 to end a sentence?","<word-choice><topolect><spoken>"
"Difference between 坏 and 破","<mandarin><meaning><usage>"
"How many characters do Chinese pupils know at different ages?","<characters><learning>"
"Do 之 and 的 come from the same word?","<etymology><synonyms><history><classical-chinese><particles>"
"When to use [time of day]+饭 vs [time of day]+餐?","<word-choice>"
"What is the meaning of 十三薪?","<vocabulary>"
"筛选 is the correct filter for 'search filter'?","<translation><usage><word-requests>"
"How do you say ""some people"" in Chinese?","<translation>"
"What is the meaning of 未体?","<translation>"
"Why 意大利 and not e.g., 意国","<translation><characters><transliteration>"
"Chengyu with two numbers","<chengyu>"
"How can I get a Cantonese keyboard on an iPhone?","<cantonese><topolect><input-methods>"
"(Cantonese) What's the right context in which to say, ""三九唔識七""?","<usage><cantonese>"
"How do you idiomatically transate 你这个人?","<word-choice>"
"In Cantonese, which is correct: 淨係 or 剩係?","<cantonese><topolect>"
"Why do people often say 最多 in Cantonese when they mean ""at the very least""?","<cantonese><topolect>"
"What does 勾过来 (gōu guòlái) mean in 你就直接勾过来，我觉得欠妥?","<grammar><usage><meaning-in-context>"
"Why does the shopkeeper say 要不了 (yào bùliǎo) after the customer proposes a too-low price?","<meaning-in-context>"
"san1 vs tai2 vs san1 tai2","<cantonese>"
"Why is Húnán pronounced with an F?","<mandarin><pronunciation><topolect>"
"When do I have to use 做/当 instead of 是?","<grammar><word-choice><usage>"
"""Perverse"" for movies and scenes","<word-requests>"
"How do I say ""Love is irreversible""?","<translation><grammar>"
"How can it be single characters for new chemical elements like 鈽 and 鈾?","<characters>"
"Is 猪肉饭 the actual name of a specific Chinese dish or is it merely a description of any pork-and-rice meal?","<food>"
"I'm writing a self-introduction and need help with some translation","<translation>"
"Is 你怎么知道怎么做中国菜? (How do you know how to cook Chinese food?) a grammatically correct question?","<grammar>"
"Is ""⤒"" (UPWARDS ARROW TO BAR) (U+2912) not easily confused with ""不""?","<characters>"
"What's distinguishes a chengyu (Chinese idiom) from a 4-character expression?","<chengyu>"
"What is the difference between 人才 and 人材, and which should I use？","<meaning><synonyms>"
"Is 实验动物中心 (experimental animal center) ambiguous in that it could mean either ""experimenting on animals"" or ""experimentally creating animals""?","<meaning><meaning-in-context>"
"Help finishing my translation of a (short) Chinese forum post. Also looking for advice about parsing Chinese stories/narratives","<translation>"
"Terminology for Teacher Pension Form in Taiwan: ""基数“ and ”大口“","<translation><taiwan>"
"How do I parse 真的发展成男女朋友玩的来聊的开那还是要过个一年半载才能确定的 into English?","<translation>"
"Is 用一下 preferable to 用用 or 用一用?","<word-choice><usage>"
"What's the difference between 基建 and 基础设施? (Chinese words for ""infrastructure"")","<translation>"
"What is the difference between these sentences? (过 vs 了)","<grammar><particles>"
"What does 头 mean in 时常一待就几个钟头?","<grammar><meaning-in-context><word>"
"why is ‘fruit’ referred to as 水果 if 果 already means fruit?","<meaning><characters>"
"Difference between 晚安， 晚安安，安安, and 晚安啦","<meaning><greetings><colloquialisms>"
"Chinese-English translation","<translation>"
"How to ask Chinese tourists keep their voice down?","<translation><word><traditional-chinese>"
"我最近没打过羽毛球 ""I haven't played badminton recently"": is the 过 necessary?","<grammar>"
"Difference between 大兄弟 and 小伙子","<meaning><mandarin><usage><vocabulary>"
"How many days does a 节气 last for?","<culture><calendar>"
"What are written name conventions in labels?","<names><surnames>"
"When should I use 兆 instead of 万亿?","<number>"
"What does this phrase mean? 有你真好。","<meaning><phrase>"
"How should I translate ""找你两块“？","<translation><vocabulary>"
"When should I use 地 with an adjective and when should I not use it with an adverb (and why do some adverbs require 地)?","<grammar><mandarin><adverbs><adjectives>"
"Which edition of《杜骗新书》contains modern parallels?","<books>"
"是……的 construction without 的?","<grammar>"
"Mandarin equivalent of 轉行 (zyun3 hong4), which means to switch industries?","<mandarin><cantonese>"
"每个人都...... Why the 都 is compulsory in the sentence.","<grammar><vocabulary>"
"Is there any distinction between 二百 (èrbǎi) and 两百 (liǎng bǎi) which both mean ""two hundred""?","<difference><number>"
"Are 使用 and 施用 interchangable?","<word-choice>"
"Usage of 的要 in 頭髮太長囉，該剪的要剪一剪了","<grammar><meaning-in-context>"
"Why is 两十万 (liǎng shí wàn) okay when it contains 两十 (liǎng shí) which is incorrect?","<number>"
"Are there any online etymological dictionaries of Mandarin (not for characters but for spoken words)","<etymology>"
"Two terms for ""According to"" - What are the differences between 根据 and 按照?","<meaning><preposition>"
"How is 住 used as a suffix in a verb phrase","<verbs>"
"What is the difference between 狗 and 犬?","<characters><synonyms><difference>"
"Selecting resources to improve reading for upper-intermediate level?","<mandarin><learning><reading>"
"How do we wish someone to get better?","<expressions><politeness>"
"Where can I find audio recordings of every word?","<pronunciation><resources><database><audio>"
"What comprehensive grammar books are available?","<grammar><resources><simplified-chinese><books><academic>"
"What software can detect the parts of speech of written text?","<grammar><software><academic>"
"What software can correct pronunciation?","<mandarin><pronunciation><tones><spoken><software>"
"What digital illustrated dictionaries are available?","<dictionary><software>"
"What computer games provide practice?","<games>"
"Where can I find a downloadable database of English to Chinese words?","<software><dictionary>"
"Writing ""Please Recycle"" in Mandarin","<word-choice><translation>"
"Neverending 你好 exchange, is it normal?","<culture><greetings>"
"When do the tones change?","<mandarin><pronunciation><resources><tones><academic>"
"How to convert from hanyu pinyin to IPA?","<mandarin><pronunciation><tones><pinyin>"
"What board games would facilitate speaking practice?","<spoken><games>"
"What etymology dictionaries are available?","<software><academic><etymology><dictionary>"
"Where can I find a list of commonly mistaken characters?","<characters><character-identification><academic><mistakes>"
"What methods are available for looking up a character?","<dictionary><character-identification><radicals>"
"When are ""《"" and "" 》"" and other brackets used?","<punctuation>"
"Which fonts show the stroke order of all characters?","<characters><simplified-chinese><software><stroke-order>"
"When was punctuation introduced into Chinese?","<punctuation><history>"
"Where can I find sorted word lists used by native students?","<vocabulary><resources>"
"What readers are available at the 1,000 word level?","<resources><reading>"
"Are there rules about the differences between pinyin spelling and pronunciation?","<mandarin><pronunciation><pinyin>"
"What software can check for grammar mistakes?","<grammar><software><academic><mistakes>"
"Are these two form of ""I live in..."" both correct? 我在意大利住 and 我住在意大利","<mandarin><expressions><verbs>"
"Are there any style guides for Chinese?","<books><reference-materials>"
"How do native speakers structure their essays?","<writing><academic>"
"Which expressions should I choose to say “thanks for your help”?","<translation><expressions>"
"How does Wikipedia's simplified to traditional converter work?","<software><simplified-chinese><traditional-chinese><traditional-vs-simplified>"
"Where can I find recordings of people reading things now that mp3.baidu.com is dead?","<pronunciation><resources><audio><listening>"
"How to say ""hope you'll have a great day""?","<mandarin><translation><expressions>"
"Is 搏杀 used in jest in 今年剩下一个星期了，继续努力搏杀?","<word-choice><usage>"
"Site for reading the same news article in English and Chinese (简体中文）","<vocabulary><practice>"
"What is the difference in use between 完 and 了?","<grammar><usage><sentence-structure><difference>"
"Why were some letters like Q, X, C, chosen for Pinyin which confuse non-Chinese speakers?","<pinyin><romanization>"
"What is the difference between 一只狗 and 一条狗?","<grammar><word-choice><difference><measure-word>"
"Have any fonts been released that are based on slender gold?","<characters><fonts>"
"What does the classical construction X 何由 Y mean?","<grammar><classical-chinese>"
"Is any simplified character also a traditional character?","<characters><traditional-vs-simplified>"
"When and why is right to left writing used?","<characters>"
"What's the role of 好了 in 你叫我(name)好了?","<expressions>"
"How are the terms for ""male/female"" and ""man/woman"" divided exactly?","<characters><vocabulary>"
"What does the expression ""孤男寡女"" mean?","<expressions><meaning>"
"What does 民以食为天 mean?","<translation>"
"Expressing the location: 哪里 or 哪儿?","<adverbs>"
"Why does Chinese lack some level of abstraction in some idioms? (e.g. 兄弟姐妹)","<history>"
"What is the correct tone for 压 in 高压电 (high voltage) and 低压电 (low voltage)?","<pronunciation><tones>"
"What does this 落实 mean here?","<meaning>"
"How to specify the length of a short haircut in China?","<vocabulary>"
"Poem for Calligraphy Art","<poetry><calligraphy>"
"Is there a difference between 風景 and 風光？","<difference>"
"What does 一票 mean here?","<meaning>"
"干父母 vs. 义父母 translation/meaning?","<translation><meaning><difference><terms-of-address>"
"Can one use 过 in conjunction with 知道?","<grammar><word-choice><word-requests>"
"What's the state of Chinese classical texts in the mainland after Simplified Chinese (and the Cultural Revolution)?","<classical-chinese><traditional-vs-simplified>"
"Is there a comprehensive list of 语气词 or 语气助词? Or a place I can research more about them?","<grammar><mandarin><vocabulary><usage><meaning-in-context>"
"Character-component ""spelling"" software","<characters><radicals><input-methods><software>"
"What would the meaning of '之前知道' be? And '之前知道了'?","<grammar><meaning><word-choice>"
"What does this symbol on my hoodie mean?","<translation>"
"Is there a distinction between 肉夹馍 (ròujiāmó) and 馍夹肉 (mójiāròu)?","<usage><difference><food>"
"What is the difference between 欢喜 and 快乐","<meaning>"
"What exactly is meant by 光彩照人？","<meaning>"
"What does 绝 means?","<vocabulary>"
"Ti Pronunciation of ""Di Renjie""","<pronunciation><names>"
"How can I put the understandability of classical Chinese and modern Chinese into scale?","<classical-chinese>"
"Different terms for 'family' and 'family member'","<translation>"
"How do I parse 天津图书馆园区馆 (tiān jīn tú shū guǎn yuán qū guǎn)?","<translation><meaning>"
"How do I say 'excuse me'?","<word-choice><mandarin><simplified-chinese><mainland-china><colloquialisms>"
"Is the sentence ""我知道它，但是我忘了“ unnatural?","<word-choice><word-requests>"
"Is there *really* no native term for ""stoning""?","<translation>"
"无奈我爱你，How to use 无奈 and 有奈?","<word-choice><word>"
"Why does the romanization Mahjong have a final H after ma?","<romanization>"
"Is this Udemy course in Mandarin, are Mandarin and Chinese very related, and would Mandarin have any use in Hong Kong?","<mandarin><learning><hong-kong>"
"What is the difference in usage between 风光，景色 and 风景?","<meaning><difference>"
"Time duration in question","<grammar><time>"
"Why is the HanYu Pinyin entry method for 亅 ""jue3"" instead of ""jue2""?","<input-methods>"
"What is the meaning of 气 in 贵族气？","<meaning>"
"Can someone please help me translate the writing on this dizi?","<translation>"
"How to display CJK Extension F?","<characters>"
"What is the order for 雖然 and 當…的時候 when used in the same sentence？","<grammar><sentence-structure>"
"Difference between 别人 and 人家","<difference>"
"What is the difference between 他, 它, and 她","<mandarin><difference>"
"Are the Chinese characters really pictorial?","<word>"
"How do you specify 她 in speech?","<spoken>"
"求解释: ""我有问题"" 和 ""我有个问题"" 中英 | Chinese & English","<grammar>"
"腦力 the way to say ""mental strength"" in Cantonese?","<cantonese><hong-kong>"
"Translation needed for Chinese vase","<translation>"
"How does one best translate 老在 into english","<translation>"
"Dictionary meaning required","<mandarin><meaning>"
"Generic word for a building","<taiwan>"
"What is the meaning and translation of my niece's name?","<names>"
"What are the most popular new year greetings in Cantonese?","<cantonese><hong-kong>"
"What's the Chinese Converse of English ""Engrish""?","<vocabulary>"
"What does 唐乐乐 mean?","<vocabulary><phrase>"
"How can 蔫 be translated as ""mischievous""?","<translation>"
"Translation of ""we"", pronoun in official company introduction material","<translation><pronouns>"
"What does 且 mean by itself?","<translation>"
"Can I use 的 between the name and 他们","<grammar>"
"Translation: 'Overwhelm'","<translation><usage>"
"Translating ""哩哏楞""","<translation>"
"Translation: ""To Say The Least""","<translation>"
"Is there a difference between 復習 and 複習?","<vocabulary><difference><characters>"
"What is the meaning of 摸着石头过河","<meaning>"
"Translation problem","<translation>"
"Is there a ""Peking Opera dialect""?","<mandarin><topolect><culture>"
"I need to write some chinese characters to copy paste","<characters>"
"Can anyone translate? Etching on the sword","<translation>"
"What is the meaning of 做一个梳理","<meaning>"
"Placeholder name for a Chinese person targeting foreign audience, ie. John Doe equivalent","<names>"
"Did some people only have names like 张三?","<terms-of-address>"
"How am I supposed to understand 充分一些？","<meaning>"
"What is the Chinese way to say ""We had a lot of fun""?","<grammar><vocabulary>"
"Why 奇蹟 (and not 奇迹) In Simplified Texts","<writing><traditional-vs-simplified>"
"Translation of ""想要买什么东西吗？""","<translation><sentence-structure>"
"Why is ""连忙"" wrong in the following sentence?","<grammar><vocabulary>"
"How to translate 掩耳盗铃 into English?","<translation><idioms>"
"What does 别把这天的彩虹, 放在明天的天空 mean?","<translation>"
"Difference: 小气 vs. 小器?","<difference>"
"Which meaning of 意见 in used in 他经常到客户不听取意见 and 如果有人愿意听取客户的意见?","<meaning>"
"Is 我妈妈 or 我的妈妈 more natural?","<possessives>"
"How do I say that something is ""negative""?","<vocabulary><usage>"
"How do you say ""probably''?","<translation>"
"How to spot (if possible) if a final 了 is part of an omitted 要 in a 要...了 construction or simply a past information?","<grammar><difference>"
"What is the relationship between vernacular and literary Chinese?","<topolect><classical-chinese>"
"How to type 辶 using 拼音","<radicals>"
"Which one is correct, ""有名"" or ""受欢迎"" for translating ""comics are so popular in Japan""?","<translation>"
"Are there different English words for the two types of caterpillar 毛虫 and 肉虫?","<translation><difference>"
"Is There A Chinese Version of Urban Slang Dictionary?","<resources><slang><database><websites>"
"Backwards Translation: ""Self-Willed""","<translation>"
"將以求吾所大欲也 meaning of 將","<grammar><classical-chinese><literary-chinese>"
"When are semi-colons used in Chinese?","<punctuation>"
"Are there any fonts imitating the correct handwritten forms for Chinese students?","<simplified-chinese><traditional-chinese><fonts>"
"Does ""免费"" mean ""free"" in terms of price?","<meaning>"
"Chinese inscription teapot","<simplified-chinese>"
"Chinese Teapot inscription","<simplified-chinese>"
"Difference in word order of these two adverbs: 再 又","<syntax><adverbs>"
"马耳他屿, 为什么这个岛屿用了这些字？","<word-requests>"
"How to distinguish two words the same pronunciation but different meaning (gāo jià)","<pronunciation>"
"Why does the second sentence use 个?","<word-choice>"
"Why does 你可以再用一点遮瑕的东西 use 东西?","<word-choice>"
"Is 来自 a 口语 or 书面语?","<meaning><usage><sentence-structure>"
"Pronunciation of 辆","<pronunciation><word>"
"What is the Chinese equivalent of the English morpheme 'e-' indicating ""digitalization""?","<word-choice>"
"Characters for foreign names / places","<names><transliteration><place-names><surnames>"
"Is it ok to use colour character in name (not surname character)?","<names>"
"Chinese commentary about a Sun Tzu quotation","<transcription>"
"Should the second character in 回来了 be pronounced with second or fourth tone?","<pronunciation><tones>"
"I'm getting a package and I'm trying to find out what this phrase mean","<translation>"
"Difference between 事情 and 事件？","<grammar><cantonese>"
"Mandarin equivalent for 返嚟?","<grammar><cantonese>"
"How does 巨 resemble a hand (彐) holding a carpenter's square (工)?","<glyph-origin>"
"Meaning in car/wiring context","<meaning-in-context>"
"Difference between 顺顺当当 and 顺顺溜溜?","<difference>"
"Can anyone identify the characters on this seal?","<characters><character-identification><seal>"
"What is the sequence of the Boya Chinese textbooks?","<books>"
"Does 现在 make 就 redundant in ""你现在就去做。""?","<sentence-structure>"
"Commonalities in Hong Kong place names","<cantonese><names><place-names><hong-kong>"
"What is the difference in usage between 似乎 and 宛如?","<difference>"
"Can 宁和 be used as a real name","<grammar><meaning><character-identification>"
"What is the original text to the quotation of “The Burbank of Humanity”?","<writing>"
"快 vs 快点, what's the point of ""点"" in this case?","<word-choice>"
"""Please hold the handrail during the whole journey"" in Chinese/Cantonese? (As heard in Hong Kong airport trains)","<translation><meaning><cantonese><hong-kong>"
"上网 vs 网上 word order","<word-order>"
"无聊 vs 闷 differences in usage","<meaning><usage><sentence-structure>"
"What is this character: ⿲舌⿳十⿴囗⿱龹贝⿱一八乚?","<character-identification>"
"English translations for the operatic terms 二流 and 倒板?","<translation>"
"Etymology of foreign names translated to Chinese","<etymology><names>"
"The Meaning of “~” in Definitions","<dictionary>"
"How would I ask for a fade haircut plus a little bit off the top in chinese?","<translation>"
"What was money worth during the Republic of China (1912 - 1949) era?","<translation>"
"What is ""语气词""? Why does this question end with 嘛 instead of 吗?","<grammar>"
"What is the line “大势一去水东流” from?","<writing>"
"How does 遥望却间隔 translate to ""Look at the distance?","<meaning><meaning-in-context>"
"Add 很 or not in these cases","<grammar><syntax>"
"Can someone please translate what she has on her back?","<character-identification>"
"Why is 弄 (nòng) in 他终于弄明白了?","<grammar><word-choice>"
"Why is it 出差去 and not 去出差?","<word-order>"
"why 对 and not 关于？","<difference>"
"Please help me identify the characters on the seal (Characters identified: 知惠子)","<seal>"
"Various uses of the English ""for"" to indicate purpose","<translation><word-choice><usage><difference>"
"Why one uses 了 and the other one doesn’t?","<grammar>"
"What letters (A-Z) have Chinese counterparts?","<translation>"
"In 则无迟重之虞所谓顶头悬也, does 顶头悬 translate to ""Incoming Danger""?","<meaning-in-context><classical-chinese>"
"Why was I told 在什么情况下……吗？ is wrong?","<grammar>"
"What is the meaning of 元亨利贞 in the I-Ching?","<meaning><classical-chinese>"
"Translation and script type of Chinese calligraphy scroll (Characters identified: 高明配天 敬璧)","<translation><character-identification><seal><calligraphy>"
"What is the meaning of 看场子?","<translation><meaning-in-context>"
"Is there a chengyu to mean ""undeserved reward"" or ""undeserved luck""?","<chengyu>"
"Can I use 我的上一辈子 when talking about an earlier part of my life which I almost don't recognize as mine anymore?","<phrase>"
"Is there an ancient chinese name for Asia?","<history><place-names>"
"Difference between 告白 and 表白 as verbs","<meaning><difference>"
"在一篇台湾小说里的句子“当下、梦和回忆”中，“当下”指的是什么？","<meaning-in-context><taiwan>"
"Stylistic assessment of a Western first name as the basis for a Chinese name","<names><transliteration>"
"How to ask what personality traits do you like in Mandarin","<translation><grammar><simplified-chinese>"
"What is an accurate translation of 自立自强?","<meaning>"
"Does the idiom 高城深池 have a positive or negative connotation?","<idioms>"
"About 他 and 她 （regarding the song ""break up 分手不分离"" by z.tao)","<pronouns>"
"Where can we find the most frequent combination of two Chinese words (搭配)?","<resources>"
"To display a correct pinyin in a web page what font should i use","<simplified-chinese><pinyin><tones><websites>"
"what is the difference between 覆盆子 and 树莓?","<difference><traditional-vs-simplified>"
"Is 各式各样 Taiwanese version of 各种各样?","<usage><difference><idioms>"
"To make friends: 交朋友 vs 认识朋友?","<translation><meaning><usage><difference><synonyms>"
"Can you still use ""Number + MW + 多"" when the Number can be more than one MW larger?","<grammar><usage><meaning-in-context><sentence-structure>"
"What does it mean for a woman to be 贤惠 (xiánhuì)?","<meaning><culture>"
"How would you translate the line 我在寻人启事上看见我身份证办好 from the movie 地久天长","<translation><meaning><meaning-in-context>"
"What's the meaning of 虚化 in Chinese linguistics?","<meaning-in-context><terminology><linguistics>"
"在一篇关于墨尔本疫情的文章里，作家为什么先写“爆发”再写“暴发”？","<meaning-in-context><difference>"
"What is 要 doing in 每天她要慢跑?","<translation><meaning><usage><phrase>"
"Are there loanwords from Portuguese used in Macau Cantonese?","<grammar><cantonese><slang><loanwords>"
"Meaning of 那就一样来一个吧 in the conversation","<meaning-in-context>"
"What is the difference between 诡异 and 奇诡?","<meaning><word-choice><usage><difference>"
"What is the correct sentence structure in pinyin?","<sentence-structure><pinyin>"
"Are there any online dictionaries that supply IPA transcriptions for Mandarin?","<ipa>"
"Are there any online dictionaries that supply IPA transcriptions for Cantonese?","<cantonese><ipa>"
"How does '一勿' Compound to mean sundial?","<etymology><glyph-origin>"
"Meaning and etymology of the expression “棒棒的！”","<meaning><mandarin><etymology><meaning-in-context>"
"Is this a real Chinese Proverb? (Pumpkins and Time Management)","<proverb>"
"What's the Difference Between 吹风 and 刮风?","<word-choice><mandarin><synonyms>"
"What professions can be uncle & aunty-ized?","<terms-of-address>"
"Phone provider Plenti -> Router write 汥湴槿","<translation>"
"Is there an online program that can type pinyin for traditional Chinese?","<pinyin><traditional-chinese><simplified-chinese><traditional-vs-simplified>"
"What professions can be called 师傅?","<terms-of-address>"
"Difference between 决策 and 决定","<grammar>"
"How to ask a simple maths / arithmetic question","<grammar><simplified-chinese>"
"What is the difference between 经营模式vs。商业模式","<vocabulary>"
"Do you add ""在“ before saying ""___年“？","<vocabulary>"
"What is the missing word","<word-requests>"
"How to translate 债权 and 债权转让 into English?","<translation>"
"Is there a proverb that means something like an enemy's best tactic is to hide himself?","<chengyu><proverb>"
"Proper translation for the exotic pets","<translation>"
"Meaning of this sentence: 我几个月后再来","<time>"
"Wrong or merely redundant use of 们?","<grammar>"
"what does this sentece means 你是边度人?","<meaning>"
"Help me rephrase: 相比看到子女长大成家，没有其他可以更让他们感觉放心的了","<grammar><sentence-structure><writing-critique>"
"What is the meaning of 拿 in 他就拿我没办法的信念?","<meaning><meaning-in-context>"
"How to express ""have fun!"" or ""enjoy!"" in Chinese?","<word-requests><expressions>"
"Similarities between connectives 就 and 而?","<meaning><meaning-in-context>"
"What is the story or reason of how 龙 came from 龍?","<characters><traditional-chinese><traditional-vs-simplified>"
"Are the characters for sleep and feel the same?","<difference><characters><simplified-chinese><character-identification>"
"Difference between 还 and 又","<grammar><difference>"
"What's the difference between “睡不着” and ""没睡着“？","<grammar>"
"也 和 并 与 及 跟 而 同 difference?","<meaning><meaning-in-context>"
"I want to purchase this jacket for my son but it has this symbol on it. Can you help? I have a picture!","<translation>"
"Mandarin equivalent of ""stir crazy""","<expressions>"
"Which website/service can give good example sentences in Chinese?","<mandarin><usage><expressions><resources>"
"Are there poems in Chinese that rhyme?","<poetry>"
"Why does 有机 as in 有机食品 mean organic?","<mandarin><etymology><meaning>"
"What is the most common word in use to describe 'DVD' and what is its measure word","<vocabulary>"
"Do you write every character?","<characters><character-identification>"
"What is the character with the greatest number of strokes?","<characters><strokes>"
"What are the different kinds of poems in Chinese?","<writing><poetry>"
"What is the correct way to say: ""I thought you were somebody else.""","<word-choice>"
"Using 一样 instead of 同一 for ""the same school""","<mandarin><grammar><word-choice>"
"What is the difference between 总是 and 一直?","<preposition><difference>"
"Useful sites/services/resources/tools for learning Chinese","<resources><websites>"
"How can I improve the speed of my spoken Chinese?","<mandarin><spoken>"
"Meaning of 这么多好吃","<mandarin><expressions>"
"Why is stroke order important when writing Chinese characters?","<history><stroke-order>"
"What is the correct orientation of ""ㄧ"" in zhuyin fuhao?","<pinyin><spelling><zhuyin-fuhao>"
"What's the difference between 遇到 and 碰到?","<mandarin><expressions><synonyms>"
"What does 厉害 mean, and in what context does it mean what?","<mandarin><expressions><meaning>"
"What are the rules of writing a 对联 (chinese couplet)?","<mandarin><tones><poetry>"
"Do acronyms borrowed from English use neutral tone (aka tone 0 or tone 5) for all syllables?","<pronunciation><pinyin><tones><spoken>"
"What does this calligraphy by 張照 say?","<character-identification>"
"What studios produce dubbed TV shows?","<resources><listening>"
"Why are sites like youku and baidu so slow overseas?","<learning>"
"Is there a lot of value in learning to write Chinese characters?","<learning><handwriting>"
"What's the difference between 学 and 学习?","<word-choice><verbs>"
"What is the origin of the word 雪茄 (cigar)?","<loanwords>"
"Why was 滾 (gǔn) simplified to 滚?","<simplified-chinese>"
"Number two in chinese: 二 vs 两","<etymology><number>"
"Where can I find a Chinese corpus concordance?","<academic>"
" What are the differences between 男女, 公母, and  雄雌?","<word-choice>"
"Is there any difference between 汤 and 羹?","<word-choice><food>"
"When should you use 尽管 (jǐnguǎn) instead of 虽然 (suīrán)?","<word-choice>"
"Why can't 了 be used to complement 到?","<word-choice><grammar><usage>"
"What is 猫舅 in the following sentence?","<culture><meaning>"
"Chinese gibberish in a desktop program","<writing>"
"What's the original Chinese to “To one who has seen too little of the world, everything is strange.”?","<translation>"
"What does 太搭了 mean?","<meaning>"
"What is the pronunciation of 着重?","<word-choice>"
"How do I translate 黄金鸡柳咖喱饭 (huángjīn jīliǔ gālí fàn), which means something like ""gold chicken willow curry with rice""?","<translation><food>"
"Understanding the structure, '又什么...' and '又没什么...'","<grammar><sentence-structure>"
"Curious structure with 的 in conversation","<sentence-structure><possessives>"
"What is the verb of 要回过头来走老一辈的路?","<meaning-in-context><verbs>"
"Where -and- how does 郭先生 mean dildo?","<meaning>"
"A: 周末愉快！ B: 你呢！ What does 你呢！mean?","<meaning>"
"What does 照你的意思 mean in this dialogue?","<translation>"
"Do any names start with 谦？","<simplified-chinese><traditional-chinese><names>"
"Whom did this happen to? 发生 and friends in sentence","<grammar><meaning-in-context><sentence-structure>"
"What is the meaning of 臭石头 (slang)?","<vocabulary><meaning-in-context><phrase><expressions><slang>"
"Is the pinyin of 「操」in「情操」and「步操」the same in Mandarin？","<mandarin><cantonese><pinyin>"
"Examples of Epenthesis in Chinese","<pronunciation>"
"Confusion about the usage of hěn","<grammar>"
"What does the sentence 该视频随即被上传至网络，转发量过万 translate to?","<translation>"
"In 泰坦尼克号, why is it a 号 at the end?","<word>"
"Why is 少数量 wrong?","<vocabulary>"
"What is a polite way to ask to 打包 (dǎbāo) ""take away"" my meal? Is 我想打包 acceptable?","<word-choice><food><politeness>"
"Location of Certain Location words","<learning>"
"Name of strokes in Chinese character Heart","<strokes>"
"Does this dictionary confuse ""start at"" with ""startled at""?","<dictionary>"
"Is there an Old Chinese dictionary which shows clearly the usage of a word?","<dictionary><old-chinese>"
"Why are the lists of Kangxi radicals different everywhere?","<characters><radicals>"
"What is this character and what does it mean? (Characters identified: 仁爱)","<meaning><character-identification>"
