title,tags
"How to increment the counter value for CTR mode?","<encryption><aes><ctr>"
"Why does Carter-Wegman MAC have 2n-bit output?","<mac><carter-wegman>"
"What is the probability of attacking SHA1 used in RSA signature with small exponent?","<rsa><signature><sha-1><forgery>"
"Can I serve data for user without the ability to access them? Which functions for the user remain?","<encryption><data-privacy>"
"What is the security gain of applying Two S-boxes in Different Ways?","<s-boxes><feistel-network>"
"How are security proofs done in ABE Schemes?","<provable-security><abe>"
"How is the block size of a block cipher related to how susceptible the block cipher is to a birthday attack?","<cryptanalysis><block-cipher><blocksize><birthday-attack>"
"Multiplying integers modulo $2^{255}-19$ using the Curve25519 polynomial reduction algorithm","<elliptic-curves><modular-arithmetic><ed25519>"
"Security of randomized data dependant key schedules?","<block-cipher><algorithm-design><key-schedule>"
"How to decrypt an RSA ciphertext given an oracle providing the lower 8 bits of decryptions?","<rsa><modular-arithmetic><decryption-oracle>"
"Is the following 4 digits code generator secure and non-deterministic?","<random-number-generator>"
"Zero Knowledge Proof extended Schnorr - average secrets","<zero-knowledge-proofs>"
"Difference between FleXOR and Free-XOR","<garbled-circuits>"
"How do you work out the private key in a RSA cryptosystem knowing a certain public key?","<rsa><public-key>"
"Fixed primes in discrete logarithm","<discrete-logarithm>"
"What's the difference between PBKDF and SHA and why use them together?","<pbkdf-2><sha-2>"
"Get $a$ such that quadratic residue has a solution (Rabin)","<signature><number-theory><rabin-cryptosystem><quadratic-residuosity>"
"How to normalize data of a generic HTTP request for the purpose of signing","<protocol-design><reference-request><mac><standards>"
"New Improved Probabilistic version of RSA","<rsa><prime-numbers><number-theory>"
"Get secret_value from multiple hashes md5(known_value_n + secret_value)","<hash><md5>"
"Is a KDF needed when using X25519 for ECDH and XChaCha20-Poly1305 for AEAD?","<elliptic-curves><salsa20><chacha><xsalsa20>"
"Why would a 3DES key decrypt one block, but not the next?","<stream-cipher><3des>"
"Is a good idea to generate a public key from a secret key using a functional encryption scheme?","<public-key><functional-encryption>"
"Application level encryption and key renewal","<encryption><keys>"
"Is $E′(k,m)=E(0^n,m)$ semantically secure?","<encryption><semantic-security>"
"Randomness of a Key in a One Time Pad","<hash><one-time-pad><randomness>"
"Why is a one-time MAC secure for MAC-then-encrypt with randomized-CTR but not randomized-CBC?","<authenticated-encryption><cbc><ctr>"
"Key exchange problem","<aes><key-exchange>"
"Private key can't be traced (GPG)?","<public-key><pgp>"
"Is the one-time pad secure?","<encryption><one-time-pad><modular-arithmetic><perfect-secrecy>"
"Is there a reduction of security if I XOR Pkcs5S2 and SecureRandom?","<encryption><aes><gcm>"
"Can one make a secure AEAD from any secure cipher and any secure MAC?","<authenticated-encryption>"
"Cryptanalysis of XOR cipher with repeated key phrase","<cryptanalysis><xor><vigenere>"
"The knife paradox?","<encryption>"
"How is overflow handled in word addition steps in Salsa20?","<stream-cipher><salsa20>"
"Is it necessary to study the KPA security for asymmetric encryption algorithms in addition to CPA security?","<public-key><chosen-plaintext-attack><known-plaintext-attack>"
"Could be generated a symmetric key for every message?","<ecies>"
"Find hash and signature algorithms used in an X.509 certificate signed with RSASSA-PSS","<rsa><public-key><certificates><x.509>"
"Does a masked look-up table prevent cache timing attacks?","<implementation><s-boxes><side-channel-attack>"
"Distinguishing generators of RSA primes and moduli","<rsa><random-number-generator><prime-numbers>"
"Diffie-Hellman private key recover with non-prime modulus","<public-key><diffie-hellman><discrete-logarithm><modular-arithmetic><elgamal-encryption>"
"The meaning of formal and semi-formal in cryptography","<provable-security><terminology>"
"What does 2-flat mean when discussing APN permutations?","<symmetric><s-boxes><coding-theory>"
"Amplifying PRF Advantage","<pseudo-random-function>"
"How to identify RSASSA-PSS from rsaEncryption OID?","<rsa><signature><certificates><rsa-pss><x.509>"
"Witness-Extended Emulation","<zero-knowledge-proofs>"
"What is the purpose of an Authentication Tag in AEAD encryption schemes?","<authenticated-encryption>"
"Adding new share (Shamir Secret Shares )","<secret-sharing>"
"Original papers for hashing functions","<hash><reference-request>"
"How can I verify certificate signature algorithm in TLS 1.3 using PSS?","<encryption><rsa><certificates><rsa-pss>"
"Participant workflow in the Cryptography competitions","<hash><nist><sha-3-competition>"
"Storing passwords in a publicly available database","<rsa><passwords><password-hashing><bcrypt><secure-storage>"
"If I hash ABC123, where ABC123 appears five times inside the file, will each of the five instances of ABC123 appear as identical hash values?","<hash>"
"Encrypting between nodes that have RSA keys: Diffie-Hellman or random secret key?","<encryption><rsa><aes>"
"Using key derived using HKDF or NIST sp800-108 with AES-CCM/GCM","<gcm><hkdf><ccm>"
"Is one-time pad encryption vulnerable when near identical data is sent many times with different OTP?","<one-time-pad>"
"To get 128-bit security for RSA, the modulus should be 4096 bits. How was that determined?","<rsa>"
"Is a hash more or just equally representative of the first [hashlength] bytes of the hashed one-time pad?","<hash><one-time-pad><entropy>"
"Is RSA in decline across the board?","<rsa><elliptic-curves><diffie-hellman>"
"Implement Google Adiantum else where?","<implementation><cryptographic-hardware>"
"Is LibreSSL affected? - Downgrade Attack on TLS 1.3","<tls>"
"Niederreiter cryptosystem","<post-quantum-cryptography><niederreiter>"
"What is the difference between Forgery and Chosen-Message Attacks?","<chosen-plaintext-attack><forgery>"
"Offline Group Key Agreement - Cross Device Syncing","<encryption><keys>"
"Method for generating random number(s)","<random-number-generator><randomness>"
"Is forward secrecy overhyped or necessary?","<key-generation><forward-secrecy>"
"Proof of ignorance to prevent ""double-spend""?","<protocol-design><zero-knowledge-proofs><provable-security>"
"Is a new block cipher harder to design than a new hash?","<algorithm-design>"
"RSA Question- max number of ascii characters encrypted at one time","<rsa>"
"Very difficult hashing function?","<hash>"
"Is there a way one can combine two correlated hash outputs to maximize the collision resistance?","<hash><algorithm-design><collision-resistance>"
"Is there a property comparable to IND-CPA for hash functions taking a random value?","<hash><pseudo-random-function><chosen-plaintext-attack>"
"How can I share a number with an opponent?","<aes><symmetric>"
"Function families from lattices","<lattice-crypto><one-way-function>"
"Is Pohlig-Hellman Cipher the only option?","<discrete-logarithm><commutative-encryption><pohlig-hellman-cipher>"
"Decode RSA given e,p and q_inv ( with respect to p)","<rsa>"
"Basic question on interaction with HSM using PKCS11","<elliptic-curves><cryptocurrency><cryptographic-hardware><pkcs11>"
"Which party have to be online during garbled circuit-based MPC protocol?","<multiparty-computation><garbled-circuits>"
"Integrity or Confidentiality or Authenticity","<hash><public-key>"
"Why is keysize almost always expressed in bits?","<key-size>"
"Curve point generators for ECC","<elliptic-curves><elliptic-curve-generation>"
"Any downside to encrypting original signed message with the private key?","<public-key><signature>"
"EL gamal cryptosystem","<encryption><public-key><cryptanalysis><diffie-hellman><elgamal-encryption>"
"Solve System of Equations including XOR and Modular Addition","<modular-arithmetic><xor>"
"Looking for a specific cryptosystem (encryption two times with two different keys and then decryption with another different key )","<encryption><public-key><symmetric><distributed-decryption>"
"Implementing the Pohlig-Hellman cipher","<pohlig-hellman>"
"How is the plaintext to ciphertext expansion ratio on AES cipher?","<aes>"
"Attack RSA knowing the public key and brute forcing all possible message","<rsa><public-key><brute-force-attack>"
"Can Pohlig-Hellman encryption be done over elliptic curves?","<elliptic-curves><pohlig-hellman-cipher>"
"Where is RSA applied in real life?","<encryption><rsa><elliptic-curves>"
"Why is RSA private exponent much larger than RSA public exponent?","<rsa>"
"DLP-based keyed one-way function","<discrete-logarithm><one-way-function>"
"How do I compare three cryptographic schemes with respect to security?","<homomorphic-encryption>"
"Any algorithm with a master key for decrypting private key encrypted messages?","<encryption><public-key><data-privacy>"
"are anonymous credentials a type of zero knowledge proof?","<zero-knowledge-proofs>"
"Why does gcd(m,N) have to be 1 in RSA?","<rsa>"
"Proof that pseudo-random generated key is semantically secure","<pseudo-random-generator><semantic-security>"
"IV vector is not random. Is it critical?","<aes><initialization-vector>"
"AES CCM Mode (CTR with CBC-MAC)","<aes><ccm>"
"Any algorithm with a pair of master keys and multiple pairs of subkey for a secure key escrow?","<encryption><public-key><data-privacy><key-escrow>"
"What is the advantage of CFB over OFB?","<aes><symmetric><stream-cipher><cfb><ofb>"
"Do very short values make a peppered hash less secure?","<hash><salt>"
"Rapid partial block decryption of compute intensive full encryption","<encryption>"
"aWallet Password Manager","<passwords><secure-storage>"
"Can RSA be used as a one-time pad for authentication?","<rsa><provable-security>"
"Birthday problem applied to hash function with partition of the input set","<hash><sha-1><attack>"
"Statistical attacks on a list of MD5/SHA-1 hashes?","<cryptanalysis><sha-1><attack><md5>"
"How can we encrypt a file to be just readable (and not writable) after decryption?","<encryption><public-key><keys><symmetric>"
"How can hashes be unique if they are limited in number?","<hash><collision-resistance><sha-256><md5><sha-512>"
"Is there any symmetric encryption algorithm cannot guess the key when encryption and decryption value are known?","<encryption><symmetric><key-recovery>"
"How to generate hard subset sum instances","<hardness-assumptions><knapsack>"
"Inversion Free Direct Conversion between Twisted Edwards (X,Y,Z) and Montgomery (X,Z)","<elliptic-curves>"
"Could this alternative hash based MAC construction be as, or even more secure than an HMAC?","<authentication><mac><hmac>"
"What are some hashes that do not exhibit the avalanche effect?","<hash><avalanche>"
"Are digital signatures using preprocessed paper pads possible?","<signature><pen-and-paper>"
"Do hand-based hash functions / MACs exist?","<hash><classical-cipher><pen-and-paper>"
"Building a combined encryption scheme from two encryption schemes that's secure if at least on of them is secure","<encryption><provable-security><chosen-plaintext-attack>"
"RSA_DH vs ECDH implementation","<rsa><elliptic-curves><diffie-hellman>"
"Can spatial filters be used to factor composite numbers?","<factoring>"
"Post-quantum authenticated encryption","<aes><modes-of-operation><authenticated-encryption><post-quantum-cryptography>"
"Strength of TLS handshake","<tls>"
"Is the hash function defined in this exercise collision-resistant?","<hash><collision-resistance>"
"Elliptic Curve Cryptography Encryption and text representation implementation","<encryption><elliptic-curves>"
"Does this chat protocol exist?","<protocol-design><key-exchange>"
"Has a collision ever been found for SHA-1/2/3 when truncated to 128 bits?","<hash><collision-resistance><brute-force-attack>"
"Is sending encrypted message and signed message a secure way of transmitting data?","<encryption><signature>"
"How can a block cipher in counter mode be a reasonable PRNG when it's a PRP?","<random-number-generator>"
"What should I think about these unique certificate serial numbers","<authentication><provable-security><authenticated-encryption><certificates>"
"RSA Signature : Process of Sign the message and Verify","<rsa><signature>"
"How to perform homomorphic multiplication in ElGamal?","<homomorphic-encryption><elgamal-encryption><modular-arithmetic><group-theory>"
"Can i get a list of over hard and long RSA keys? i think i have found a vulnerability in RSA Algorithm","<rsa>"
"Severity of Cooking NIST P Curve Constants","<elliptic-curves>"
"Why exactly Blowfish max key length is 448","<key-size><blowfish>"
"HTTPS and plaintext authentication","<authentication><tls>"
"Would this method deliver a perfectly non-malleable encryption for at least two blocks?","<block-cipher><malleability>"
"Is it possible to have identical public keys for different ciphers?","<public-key>"
"prepaid meters that rely on a disconnected system","<des><encryption>"
"Decryption of Huffman code","<compression>"
"one-way deterministic hash for low entropy input?","<hash><rsa><sha-512>"
"Finding Patterns in Encrypted Data","<cryptanalysis>"
"The difference in size between ECDSA output and hash size","<hash><signature><sha-256><dsa>"
"Logjam: ""composite order subgroups"" explained for TLS developers and system admins?","<diffie-hellman><group-theory><logjam>"
"Hash length extension attack - SHA256 to 512 - impossible, correct?","<hash><sha-256><sha-512><length-extension>"
"Hard-core predicates: should the adversary be given $1^n$?","<one-way-function><security-definition><hard-core-predicate>"
"Break El-Gamal Algorithm by knowing the value of the random k","<elgamal-encryption>"
"Factorization of a number obtained by a modular multiplication operation can reveal factors of the used operands?","<modular-arithmetic>"
"Can a TLS client perform any DH regeneration?","<diffie-hellman>"
"Logjam on Elliptic Curves?","<elliptic-curves><diffie-hellman><discrete-logarithm><logjam>"
"Attacking CBC with predictable but encrypted IV","<cbc><initialization-vector>"
"possible MITM attack against servers that used to support weak DH?","<diffie-hellman><tls><man-in-the-middle>"
"Why is $H(k\mathbin\Vert x)$ not a secure MAC construction?","<hash><mac>"
"Why is it insecure to use a randomized IV for CBC-MAC instead of an all-zero IV?","<mac><initialization-vector>"
"How can Cipher Block Chaining (CBC) in SSL be attacked?","<tls><cbc>"
"How to deduce enigma settings given a partial plaintext?","<cryptanalysis><classical-cipher><enigma>"
"Why would you expect to find a collision in a hash function after approximately $\sqrt{n}$ hashes?","<hash><collision-resistance><birthday-attack>"
"What is a hard-core predicate?","<hash><one-way-function>"
"If the PSK is known, is it possible to decrypt traffic from other clients in a WPA2 wlan network?","<encryption><cryptanalysis><wpa2-psk>"
"Is Blowfish strong enough for VPN encryption?","<encryption><block-cipher><blowfish>"
"Decrypting DES with decrypted and encrypted data","<encryption><des><cryptanalysis>"
"How does a key wrapping like RFC 3394 secure my cryptographic keys?","<encryption><keys><key-wrap>"
"Why do we need special key-wrap algorithms?","<encryption><modes-of-operation><authenticated-encryption><key-wrap>"
"Is there a secret sharing scheme which allows sharing of a secret (one-out-of-n)","<secret-sharing>"
"Threshold Secret sharing - How to create a shared secret from pre existing secret parts?","<secret-sharing>"
"Protocol for Randomized Oblivious Transfer?","<protocol-design><oblivious-transfer>"
"How does one measure the decrease in security, if any, of RC4 when mapping to a specific range of values?","<statistical-test><rc4>"
"Academic papers on ECDSA security","<dsa><provable-security><literature>"
"Can CBC ciphertext be decrypted if the key is known, but the IV not?","<encryption><modes-of-operation><cbc><initialization-vector>"
"How to choose constants in a cryptographic function?","<algorithm-design>"
"What is the purpose of four different secrets shared by client and server in SSL/TLS?","<encryption><tls><mac>"
"How key materials are generated in SSL V3 from master secret","<implementation><tls><keys><key-derivation>"
"Encrypting (CBC) identical files with same key and different IV, is it less secure?","<cbc><initialization-vector><file-encryption>"
"How much would it cost in U.S. dollars to brute force a 256 bit key in a year?","<brute-force-attack>"
"Encrypting and obscuring data between site/user without SSL","<encryption>"
"Is it reasonable to assure that p-1 and q-1 aren't smooth?","<rsa><number-theory><prime-numbers>"
"How does one provide a secure and authentic communication channel?","<authentication>"
"Avalanche effect in DES","<encryption><block-cipher><des><feistel-network>"
"Linear Cryptanalysis","<cryptanalysis><des>"
"Best way to reduce chance of hash collisions: Multiple hashes, or larger hash?","<collision-resistance><md5><sha-256>"
"What are preimage resistance and collision resistance, and how can the lack thereof be exploited?","<hash><collision-resistance><security-definition><preimage-resistance>"
"How to make cookies tamper-proof and secure by using encryption and hash / MAC","<aes><hmac><ctr>"
"Is it possible to figure out whether a plain TCP packet is (aes) encrypted or not?","<aes>"
"SHA-3 block sizes / bitrate calculation?","<hash><sha-3><blocksize><keccak>"
"Understanding Password Complexity","<encryption><passwords>"
"Cipher Block Chain continued Initialization Vector","<cbc><initialization-vector>"
"Key generation algorithm based on bytes in a drive","<algorithm-design><keys>"
"Cross, Benes and Butterfly permutation. How make it?","<pseudo-random-permutation>"
"A practical algorithm for proof of age","<signature><homomorphic-encryption><zero-knowledge-proofs>"
"Is the ""Pico"" alternative to passwords vulnerable to man-in-the-middle?","<authentication><attack><man-in-the-middle>"
"FHMQV-C \sigma calculation - Full Dual Exponential Challenge Response (FDCR) signature schemes-","<algorithm-design><keys><key-exchange><key-derivation><secret-sharing>"
"challenge response for RSA","<rsa>"
"How to rigorously prove that $Enc_{\Pi'(k)}(M) = Enc_{\Pi(k)}(M) || LSB(k)$ is CPA secure assuming $\Pi$ is?","<provable-security><chosen-plaintext-attack><adversarial-model>"
"hash collision chance using a 5 chars hash made of a-z A-Z and 0-9 (62 chars total)","<hash><collision-resistance>"
"AES mode which verifies data integrity AFTER decryption","<aes><mac><gcm><ccm>"
"Is there any way to have a coded string such that it can be decoded in multiple ways?","<encryption><multiple-encryption>"
"Privacy of vote from tallying authority in El Gamal Voting Schemes","<elgamal-encryption><voting>"
"Special-purpose witness encryption without multilinear maps","<encryption><reference-request><pairings><functional-encryption>"
"Why is Keccak-f reversible?","<keccak>"
"Examples of Web Crypto API on IE11","<cryptoapi>"
"Understanding an encryption technique algorithm","<encryption><algorithm-design><keys>"
"If the plaintext contains the key used to encrypt the ciphertext, is the ciphertext easier to decrypt?","<encryption><keys>"
"How to avoid carrying malicious data hidden in a key","<key-exchange><key-reuse>"
"CSPRNG made out of Block Cipher running in CTR Mode?","<aes><random-number-generator><twofish>"
"PRNGs which are not CSPRNG","<random-number-generator>"
"Good Hash and making a bad hash","<hash><reference-request>"
"Possible to identify cryptographic keys in non-random binary data?","<aes><cryptanalysis><keys>"
"Isaac nth number from run","<random-number-generator><isaac>"
"Advantages of Montgomery Ladder-based Scalar Multiplication","<elliptic-curves><matrix-multiplication><montgomery-multiplication>"
"Can ECC correctness issues allow “remote attackers to spoof ECDSA signatures”?","<elliptic-curves><signature><dsa>"
"Why are vectors approximately orthogonal after Gaussian lattice reduction?","<lattice-crypto>"
"Challenge to prove possession of file","<protocol-design><challenge-response>"
"Hash length vs Data length","<hash><collision-resistance>"
"How much time will it take to brute force a password","<hmac><password-based-encryption>"
"Do test vectors ensure a cipher is free of backdoors?","<backdoors><test-vectors>"
"Has the distributed project ""Number Fields @ Home"" project benefited cryptography in any meaningful way?","<number-theory>"
"What is the difference between PPE and SPPE?","<security-definition><pseudo-random-permutation>"
"DES — Can I recover the key when I have both ciphertext and the plaintext?","<cryptanalysis><keys><des><known-plaintext-attack>"
"File Hash of Encrypted File","<hash><file-encryption>"
"collision resistant summarizer for long hash values","<hash>"
"Implement deniable encryption with AES/RSA","<public-key><symmetric><reference-request><openssl><deniable-encryption>"
"ECC key size and signature size","<elliptic-curves><dsa>"
"Are ideal hashes possible to create?","<hash>"
"When do I need to renew keys for Salsa20 or HMAC?","<keys><hmac><stream-cipher><key-reuse><salsa20>"
"Can anyone tell me the name of this cipher please?","<classical-cipher><reference-request><substitution-cipher>"
"Generate random in secure message transfer","<public-key><symmetric><pseudo-random-generator><integrity><non-repudiation>"
"Testing a steganalysis technique on realistic data","<steganography>"
"What is the impact of different modes on pseudo randomness of AES?","<aes><pseudo-random-function><pseudo-random-permutation>"
"Are IVs and salts the same and usable for each other uses?","<symmetric><initialization-vector><salt><pbkdf-2>"
"What is the GnuPG process for going from a passphrase to a symmetric key?","<symmetric><key-derivation><pgp>"
"Sample RSA-style signature confusion","<rsa><signature>"
"Game traffic encryption AES CTR + HMAC","<aes><hmac><ctr>"
"Help with linear cryptanalysis","<linear-cryptanalysis>"
"Attack against modular inversion operation using side-channels?","<side-channel-attack><modular-arithmetic>"
"A confusion about linear span of modified de Bruijn sequence","<stream-cipher>"
"Difference between implicit signature and explicit signature","<signature><diffie-hellman><key-exchange>"
"OpenSSL PBKDF2 documentation","<reference-request><pbkdf-2><openssl>"
"What kind of Quantum cryptography technology(protocols) can be used for Mobile Ad hoc networks(MANETS)?","<protocol-design><quantum-cryptography>"
"Is there a general method to crack this type of fractionating cipher?","<classical-cipher>"
"Why are security against eavesdropping and security against CPA equivalent in the setting of public-key cryptography?","<public-key><chosen-plaintext-attack><pki>"
"Encrypt and decrypt data accessible by multiple users within a team","<rsa><public-key><aes>"
"Combining two hashing functions","<hash><keys><key-distribution>"
"Cryptanalysis of AES on SSD with TRIM enabled","<aes><cryptanalysis><reference-request>"
"Diffie-Hellman for Encryption","<encryption><diffie-hellman>"
"Advantages of bilinear map","<pairings>"
"Two-timing a one-time pad","<one-time-pad>"
"Increased security weaknesses when truncating SHA1","<hash><sha-1><2nd-preimage-resistance>"
"Is AES still secure considering all this NSA/Snowden scandal?","<aes>"
"With node-jose, Should I expect the JWK -> PEM conversion to be reversible?","<rsa>"
"Unknown bit in the output of encryption of data using SIMECK32 cipher?","<encryption><cryptanalysis><differential-analysis><lightweight>"
"Is chaos-based cryptography quantum-resistant?","<post-quantum-cryptography>"
"keyboard communication protocol?","<encryption><encoding>"
"Implementing ESignature and digital certificate","<encryption><hash><rsa><signature><certificates>"
"Are there any hashing functions where you can perform operations on the hashes without knowing the source data?","<hash>"
"Entropy test vs frequency analysis","<entropy><frequency-analysis>"
"What is the difference between cfb and cfb1 and cfb8 ? ( like openssl's aria-128-cfb & aria-128-cfb1 & aria-128-cfb8 )","<modes-of-operation><openssl><cfb>"
"Proofs that NM-CPA implies IND-Cpa and $\text{IND-CCA} \leftrightarrow \text{NM-CCA}$","<provable-security><chosen-plaintext-attack><chosen-ciphertext-attack><semantic-security><malleability>"
"Can I prove in zero knowledge that the public key corresponding to a secret that I committed is in the Accumulator?","<zero-knowledge-proofs><commitments><accumulators>"
"Groth-Sahai Proof of multi-exponentiation","<zero-knowledge-proofs><pairings>"
"Why do SignTool/Authenticode Message Digests not match the direct hash of the file?","<hash>"
"On what basis is padding chosen in OpenSSL?","<rsa><tls><openssl><rsa-pss>"
"How to apply a block cipher to (large) packetized communication when packets can get lost/erased?","<block-cipher><key-derivation><modes-of-operation>"
"Which is the irreducible polynomial in GF(2^256) used in AES256-GCM?","<aes>"
"Proof by reduction definition in ""Serious Cryptography"": Cipher reduced to hardness problem or other way around?","<provable-security><hardness-assumptions>"
"does increasing the number of rounds in feistel increase the security","<encryption><des><feistel-network>"
"Diffie–Hellman key exchange, why it's hard to break it?","<diffie-hellman>"
"How to properly sign and verify using DSA? Can anyone spot my mistake?","<encryption><signature><dsa><elgamal-signature>"
"Unable to determine plaintext from ciphertext","<encryption><rsa><public-key><decryption>"
"Is it safe to reuse the same nonce for decryption an indefinite amount of times in this context?","<passwords><salt><nonce><chacha><scrypt>"
"Use Signal protocol without server","<signal-protocol>"
"Why is the function $f$ one of the inputs of the verification algorithm in homomorphic signature?","<homomorphic-signatures>"
"With the random numbers generated, can I know which RNG seed was used?","<algorithm-design>"
"Why is the server's public key always used in SSL encryption and never the client's public key?","<public-key><tls>"
"Is Type I lattice trapdoor hard to find even given oracle access to compute inverse of trapdoor function?","<lattice-crypto><lwe><trapdoor>"
"How to require two PRIVATE keyholders to decrypt a document?","<rsa><public-key>"
"Compared with plain RSA , what is the advantage of randomised public key encryption scheme such as EIGamal encryption?","<rsa><public-key>"
"Small complex multiplication field discriminant for solving ECDLP","<elliptic-curves><discrete-logarithm><pollard-rho>"
"Disk storage of RSA and DSA keys","<rsa><keys><dsa><key-size>"
"Finding IV in AES-128 having partial Key and plaintext","<aes><decryption>"
"How can I show RSA-OAEP is not IND-CCA secure if G always outputs 0 (i.e. there is no hash function)?","<rsa><chosen-ciphertext-attack>"
"The following exercise is given in our book and I don't know how to solve it. Could somebody show me how to do it?","<rsa><signature>"
"Signal Key Stretching Regarding Their Blog Post","<hash><passwords><password-hashing><argon2><signal-protocol>"
"What is the exact algorithm for encryption and decryption with hummingbird-1 cryptography?","<encryption><cryptanalysis><block-cipher><decryption>"
"Using digital signature to reduce storage requirement","<hash-signature>"
"Why can you use shorter keys with elliptic curve Diffie Hellman key exchange?","<elliptic-curves><diffie-hellman><key-exchange>"
"How do signatures or MACs achieve authenticity, integrity or non-repudiation？","<signature><mac>"
"Is there a maximum number of encryptions I should make with the same RSA key?","<encryption><rsa>"
"Generating an IV for AES-CBC","<aes><cbc><initialization-vector><lightweight>"
"Cracking vigenere of non-text cleartext","<vigenere>"
"How to add passphrase to an RSA key?","<rsa><public-key><passwords><xor><password-based-encryption>"
"How to assess the strength of the avalanche effect for AES?","<aes><avalanche>"
"FHE Block ciphers' usage","<aes><homomorphic-encryption><side-channel-attack><simon><speck>"
"How do I validate the AES cipher?","<aes>"
"What is the random tape?","<public-key><chosen-plaintext-attack><chosen-ciphertext-attack>"
"AES 128 bits with 12 bytes IV vector composed of a 4 bytes counter : safe?","<encryption><aes><initialization-vector><attack>"
"RSA 3072 is 65,536 more difficult to factor than 2048?","<rsa>"
"AES GCM encryption, authentication and PBKDF2","<aes><authentication><key-derivation><gcm><pbkdf-2>"
"Does a big salt have the same memory effects as Bcrypt?","<hash><pbkdf-2><bcrypt><password-hashing><memory-hard>"
"Need for 3 rounds in Luby Rackoff theorem","<block-cipher><feistel-network><luby-rackoff>"
"Should I add randomness at the end before AES?","<encryption><aes><initialization-vector><randomness><salt>"
"Does a key need to be signed if it is being used to decrypt a message that is already signed?","<signature><authentication><keys><key-exchange>"
"What's a proper window size in RSA exponentiation?","<rsa><elliptic-curves><modular-arithmetic>"
"How can I convert a mathematical formula into a logical formula?","<provable-security>"
"Documents about ZUC","<reference-request><stream-cipher>"
"differential cryptanalysis cipher for the final round","<cryptanalysis><differential-analysis>"
"Possible enigma settings?","<enigma>"
"Multiplying two additively shared values","<secret-sharing>"
"Single-scalar multiplication with sign bit","<elliptic-curves><signature><ed25519><timing-attack><schnorr-signature>"
"How many blocks can securely be encrypted with XTS","<aes><provable-security><modes-of-operation><nist><xts>"
"Quantum vs. regular computing time to break ECC?","<elliptic-curves><post-quantum-cryptography>"
"How do two parties put together the AUTH data in the SKEME protocol?","<key-exchange><key-derivation>"
"What is the major difference between FIPS 186-2 and FIPS 186-4?","<rsa><standards><fips-140>"
"Security of the shared secret key for a smart meter (Linky)","<encryption><aes><public-key><symmetric><attack>"
"How secure is MD5 for one way authentication?","<hash><authentication><md5>"
"tweakable block cipher and ideal block cipher","<block-cipher><tweakable-cipher>"
"What use cases would benefit from a faster RNG?","<random-number-generator>"
"Hash algorithm with the least chance for collision","<hash>"
"Expire signature","<signature><algorithm-design><timestamping>"
"Which values to store in rainbow table generation?","<hash><rainbow-table>"
"Motivation for the definition of statistical distance","<multiparty-computation>"
"Time complexity of looking up in a rainbow table","<complexity><rainbow-table>"
"Order of multiple encryption algorithms","<aes><multiple-encryption><serpent><twofish><truecrypt>"
"Is a composition of clocked entities a clocked entity in the UC model?","<multiparty-computation><universal-composability>"
"What does $\langle A, B\rangle$ mean?","<notation>"
"Using the same RSA key for verifying a website and digital signature","<rsa><cryptanalysis><signature>"
"One-time pad encryption - how does the receiving side decrypt the message?","<encryption><cryptanalysis><one-time-pad>"
"How secure is a 4 digit seed?","<stream-cipher><key-size>"
"Finding generator element for multiplicative group of order $n$ - feasible?","<rsa><cryptanalysis><modular-arithmetic>"
"$m^b = z^b \pmod{n}$ - single solution $m = z$?","<encryption><rsa><cryptanalysis><modular-arithmetic>"
"What's the difference between perfect security and unconditional security?","<security-definition>"
"Alter plaintext through IV in block cipher AES in CBC mode","<aes><cbc><initialization-vector>"
"What is the link between the parity check matrix, double-error-correcting codes and APN permutations?","<symmetric><s-boxes><coding-theory>"
"Inverse of an element in a RSA group","<rsa><reference-request><finite-field>"
"Integrity check of a binary firmware file with hash function","<hash><collision-resistance><md5><sha-3>"
"64 bit clock cipher with CFB mode. One-byte defected from ciphertext. What is the number of bits defected from plaintext","<modes-of-operation><cfb>"
"Speeding up quotient determination in high-radix montgomery modular multiplication","<modular-arithmetic><montgomery-multiplication>"
"Can we estimate the loss of entropy when applying a N-bit hash function to and N-bit random input?","<hash><entropy>"
"How can I determine the Hill cipher key in this case?","<cryptanalysis><block-cipher><classical-cipher><hill-cipher>"
"In NIST modulus and key size recommendations is `group` equivalent to modulus and `key` equivalent to exponent?","<public-key><diffie-hellman><keys><discrete-logarithm>"
"Dynamic accumulator with only non-membership witness","<protocol-design><accumulators>"
"Golomb's Randomness postulates","<randomness><pseudo-random-generator><statistical-test>"
"Entropy of a random message chosen by an adversary from a subdomain","<entropy>"
"One Time Pads and ""Bit Flip"" Attacks","<one-time-pad>"
"SPHINCS and HORST: can we sign the same message twice?","<hash-signature><one-time-signature>"
"Why does Laravel only support AES-256-CBC?","<aes><openssl><key-size>"
"Key size, performance, and security tradeoffs for AES GCM / CCM","<encryption><authenticated-encryption><aes-gcm>"
"Can we build a zero knowledge mapping using public-key encryption?","<public-key><zero-knowledge-proofs>"
"Is there a bilinear map on a non abelian group or non cyclic group?","<pairings><group-theory>"
"Equivalence of cryptographic problems","<elliptic-curves><diffie-hellman><factoring>"
"ChaCha with 64bit integers as a PRNG with streams","<chacha>"
"Understanding LFSRs and Berlekamp-Massey Algorithm","<algorithm-design><lfsr>"
"Explaining Berlekamp-Massey Algorithm in simple/layman term?","<algorithm-design><lfsr>"
