title,tags
"Translation from English to Latin: How to translate formlessness?","<english-to-latin-translation><english>"
"Translation check: Servo libertatem vivere quate - Fortis est splendor infirma","<translation-check><motto>"
"Stressed syllables in certain prefixed verb forms","<pronunciation><stress>"
"Can infans refer to children who can speak?","<vocabulary><etymologia><nuance><substantivum>"
"A more correct translation of the Latin paragraph in ""Proxima""","<translation-check><sentence-translation>"
"How to know long and short vowels if it is not marked?","<pronunciation><vowel-quantity>"
"What is whole grain?","<vocabulary><word-request><cibus>"
"The Name Timedeus","<names>"
"Pronunciation when adding -que","<pronunciation><stress><enclitic>"
"What is the difference between ira and furor?","<classical-latin><vocabulary><word-comparison>"
"How to say pattern recognizer/analyzer or describe someone who can differentiate patterns?","<vocabulary><word-request>"
"What ""ment"" means in ""incrementum""","<etymologia><meaning>"
"What is the relation between -men and -mentum?","<classical-latin><vocabulary><meaning><word-comparison><derivation>"
"asustilbar (?): a strange word from the Tractatus de Herbis","<vocabulary><book>"
"Does the verb ""amare"" come from the babble word for ""mother""?","<etymologia>"
"Translation of Greek ""ἅπτω"" in John 20:17","<greek><verbs><christianity><vulgata>"
"(Latin) Set apart for God","<ecclesiastical-latin>"
"""Mind the gap!""","<vocabulary><contemporary-latin><translation-check><vita-hodierna><sentence-translation>"
"What are the benefits of studying Latin?","<vita-hodierna><resource-request><soft-question>"
"What does 'iure civili' mean in Apuleius VI.23, when Cupid and Psyche get married?","<terminology><legal-latin><apuleius>"
"Belonging in the sense of belonging somewhere","<classical-latin><vocabulary><word-request>"
"Why do some Latin adverbs have accent on the last syllable?","<adverb><stress><late-latin><augustinus>"
"Are Deponent Verbs a feature of the Latin Language or Means of Translation?","<verbs><semantics><deponent-verbs>"
"Augeo et Gaudeo","<motto>"
"Caesus et Clausus","<grammar-choice><motto>"
"Are there classical examples of the imperative patere?","<classical-latin><passage-request><imperativus><deponent-verbs>"
"Does any text corpus allow quantity-sensitive searches?","<vowel-quantity><soft-question><text-corpus>"
"How to say that it rains on something?","<idiom><weather>"
"When did ""comment"" stop meaning ""lie""?","<vocabulary><etymologia>"
"Maple trees in Ancient Rome","<vocabulary><biology>"
"Parsing pro rata temporis","<idiom><translation-explanation>"
"Numeral form for one pluralia tantum noun","<grammar-choice><syntax><numerals>"
"With which verb can I borrow from other languages?","<vocabulary><word-request>"
"Ear To The Ground","<grammar-choice>"
"Are there Roman examples of ""of Rome"" instead of ""Roman""?","<classical-latin><adiectivum><example-request><genetivus>"
"Is there a Latin POS-tagged corpus?","<text-corpus>"
"Where does the suffix ""-etum"" come from?","<suffixes>"
"Pulvis aut Favillae in 'Dust and Ashes' in the Book of Job?","<word-comparison><word-choice><ecclesiastical-latin><irregular-words>"
"Did the Romans distinguish derivation and loan?","<classical-latin><grammar-choice><passage-request>"
"Is this meaning of usury coming from Latin?","<vocabulary>"
"Translating 'multos labores subierunt'","<vocabulary><sentence-translation>"
"Does this adverb phrase apply to one or both verbs separated by 'vel'?","<syntax><medieval-latin><conjunction><adverb>"
"Virtue is the only Nobility","<word-choice><motto><late-latin><juvenalis>"
"Translation from the English Apex Predator?","<motto>"
"How did the mixed-root ""anticipātiō, anticipātiōnis"" form?","<etymologia><morphologia>"
"Was the Roman concept of ""imperium"" influenced by Plato?","<roman-culture><plato>"
"How to parse ""Dis Manibus"" syntactically?","<classical-latin><idiom><syntax><inscription>"
"Where does ""simia"" come from?","<etymologia><animals>"
"Is the suffix -izo, -izare, -izavi, -izatum formal?","<derivation><suffixes><vulgar-latin>"
"(Greek) Stylized Alpha","<greek><inscription><typography>"
"What is ""site"" in Latin?","<vocabulary><word-request><contemporary-latin><vita-hodierna><technologia>"
"Epistemic Modality","<syntax><sentence-translation>"
"Origin and explanation of memoriae","<medieval-latin><grammar-identification><inscription>"
"What is ""cold war""?","<vocabulary><idiom><politics>"
"Is there anywhere I can go to check if my answers to worksheet questions are correct?","<resource-request><study-strategies>"
"What would a Roman license plate number look like?","<vita-hodierna><numbers><numerals>"
"Is urgolius a Latin word, as this Wiktionnaire etymology seems to imply?","<etymologia><french><germanic>"
"""Promise nothing"" motto for a coat of arms","<translation-check><motto>"
"What is Thanksgiving in Latin?","<word-request><calendarium>"
"What construction is used with φάθι εἶναι? (Plat. Rep. 6.508e)","<greek><grammar-identification>"
"How would you translate ἡ τοῦ ἀγαθοῦ ἰδέα into Latin?","<classical-latin><greek><philosophy>"
"Which adverbs of possibility and probability warrant the subjunctive?","<classical-latin><adverb><coniunctivus>"
"Rules to constructing a proper compound noun in Ancient Greek","<greek><derivation><morphologia>"
"What are the nuances between ἀποδίδωμι and δίδωμι, especially in this context?","<greek><word-comparison>"
"The Erat/ Fuit Conflict","<sentence-translation>"
"About Sappho 16, ll. 6-9","<greek><poetry><sappho>"
"Can someone suggest a medical name conveying ""idiopathic unfulfilled potential""?","<idiom>"
"How do we know that the alpha in μυῖα is short and the alpha in γενεά is long?","<greek><vowel-quantity>"
"Did I translate and understand this optative correctly? (Greek)","<greek><translation-check><grammar-identification>"
"Why was the period between Domitian and Commodus so happy and prosperous?","<history><roman-culture>"
"How would you translate Marcus Aurelius's self-description from Greek into Latin?","<classical-latin><vocabulary><greek><translation-check><sentence-translation>"
"What do you call an audio recording?","<contemporary-latin><technologia>"
"Nested genitive?","<grammar-choice><lingua-latina-per-se-illustrata>"
"A range of chapters","<grammar-choice><lingua-latina-per-se-illustrata>"
"""Email"" as a mass noun / mailbox","<contemporary-latin><technologia>"
"Ordinal adjectives for single things modifying plural noun?","<grammar-choice><adiectivum><numbers><agreement>"
"Speech errors in Ancient Rome","<grammarians>"
"How to make sense of this articular phrase in Aur 1.17.3? (Greek)","<greek><participium><infinitivus>"
"How would one translate the sentence ""Novum equum laudat""?","<sentence-translation>"
"What is ""spam""?","<vocabulary><vita-hodierna>"
"Is ""Equus vīnum et ova portat dominō."" a response one would expect to ""Portatne dominō vīnum et ova""?","<sentence-translation>"
"Would these two sentences be grammatically correct?","<grammar-choice><translation-check><sentence-translation>"
"Writing in Latin on Windows","<latin-on-devices>"
"Future-Perfect?","<verbs><grammar-identification><translation-explanation>"
"Relative Clause of Purpose with Quo","<syntax><grammar-identification><neutrum>"
"Instances of Actions - Verbs into Nouns","<verbs><derivation><substantivum>"
"Is the phrase 'Nec mea dona tibi studio disperta fideli' incorrect?","<vocabulary><grammar-choice><praepositio>"
"What's the logic of sub- in words like suppleo and sufficio?","<classical-latin><etymologia><meaning><prefix>"
"Oratio obliqua and case agreement between accusative subject and subject in subordinate subjunctive","<grammar-choice><coniunctivus><oratio-obliqua>"
"Is my interpretation of ""Ad Astra per Aspera"" correct?","<idiom><meaning><latin-to-english-translation>"
"how to tell when to use cum temporal and when cum circumstantial","<syntax><coniunctivus><cum>"
"When to use cum + subjunctive and when cum + indicative","<grammar-choice><coniunctivus><cum><mood>"
"How did the popularities of Roman given names evolve over time?","<language-evolution><names><resource-request><inscription>"
"Identifying papyrus in image from my computer","<greek><text-corpus><papyrology>"
"is there ""i"" suffix that makes verb from noun? etymology of tio(n) suffix","<etymologia><suffixes>"
"Appropinquaretur","<sentence-translation><translation-explanation>"
"Does this translate to ""son in law""?","<translation-check><translation-explanation>"
"Did the Romans have an expression for a national day?","<classical-latin><roman-culture><calendarium>"
"Credere with Dative or Accusative","<grammar-choice><verbs><dativus>"
"How to translate ""clearance""?","<vocabulary><word-request><vita-hodierna>"
"A rough comparison of different derivatives of plere","<classical-latin><vocabulary><verbs><word-comparison>"
"Latest sports headlines in Latin: ""Manchester City gets the first place""","<english-to-latin-translation><translation-check><sentence-translation>"
"Is ""Vinicultores Illustrissimi Hungari"" grammatically correct?","<grammar-choice><contemporary-latin>"
"What is the best translation for the word timeline?","<word-request>"
"Where is the database of ""Corpus Latinorum Et Mediaevalium Naturae Scriptorum"", promised 10 years ago","<classical-latin><medieval-latin><text-corpus>"
"Latin for one who doesn't believe in unicorns?","<vocabulary><word-request>"
"What is ""soaking wet""?","<classical-latin><word-request><adiectivum>"
"How to translate ""Winter Bash""?","<contemporary-latin><vita-hodierna>"
"Latin phonetic dictionary","<pronunciation><resource-request><dictionary>"
"Did 'apricus' undergo antiphrasis?","<etymologia><french>"
"""Veni, O Sapientia...""","<grammar-identification>"
"Mediterranean Sea name in Old Latin","<place-names><old-latin>"
"What is the meaning of the phrase ""solitō māiōre""?","<vocabulary><idiom><grammar-identification><nuntii-latini>"
"How do you say ""imply"" in Latin?","<classical-latin><grammar-choice><new-latin><word-choice><word-order>"
"""Implied Power""","<classical-latin><grammar-choice><new-latin><word-choice><word-order>"
"Church Latin: when did the orthography change occur?","<contemporary-latin><ecclesiastical-latin><orthography><spelling>"
"Different levels of friends","<vocabulary><word-request><word-comparison><finnish>"
"What does ""ratio doloris"" mean?","<vocabulary><meaning>"
"Latin translation of the word ""software""?","<vocabulary><english-to-latin-translation>"
"Is there a colorful term for an uninvited guest?","<vocabulary><idiom><word-request>"
"How to translate ""fan""?","<vocabulary><word-request><vita-hodierna>"
"A correct title for the book from the Evil Dead movies?","<vocabulary><idiom><grammar-choice>"
"What was the first name of Christmas?","<example-request><christianity><passage-request><calendarium>"
"Meaning and etymology of 'vinnola' or 'vinola' or 'vinnus' (music term)?","<vocabulary><medieval-latin><music>"
"Why does the substantive come second in 'mutatis mutandis'?","<ablativus-absolutus>"
"Doing things ""out of vanity""","<grammar-choice><syntax>"
"What does ""Attero Dominatus"" mean?","<meaning><sentence-translation>"
"Can a morphologically singular collective noun be syntactically plural?","<grammar-choice><syntax><plural><agreement>"
"Understanding Lewis and Short: Why sūbĭcĭo and not subjĭcĭo?","<classical-latin><verbs><pronunciation><vowel-quantity><dictionary>"
"Ne ... quidem with preposition","<grammar-choice><syntax><praepositio><particle>"
"What is Latin for ""relate""?","<vocabulary><word-request><verbs>"
"What is plant-based or vegetarian food?","<vocabulary><word-request><adiectivum><derivation><cibus>"
"What is the difference between Spiritus and Anima?","<classical-latin><vocabulary><word-comparison>"
"Why did the Romans link Autumn with earth and melancholy, Spring with air and sanguine, and Winter with water and phelgm?","<philosophy-terms><terminology><philosophy><medicine>"
"How to translate ""pesto""?","<vocabulary><word-request><cibus><italian>"
"Is a 'caper' just a goat, or also a boar?","<etymologia><greek><meaning><animals>"
"Confusion regarding reference to Latin in ""Infinite Jest"" book","<meaning><book>"
"What is an eve?","<vocabulary><word-request><calendarium><finnish>"
"How do we know that Italian words come from accusatives, not ablatives?","<etymologia><ablativus><accusativus><italian>"
"""Integrily excelsior gratitude grethi sealiton” revisited","<sentence-translation>"
"Creating a ""fictional"" last name, meaning ""wild card""","<vocabulary><translation-check><names>"
"Why is ""et sine ipso factum est nihil quod factum est"" translated into past tense?","<verbs><syntax><translation-explanation>"
"What is the difference between Libera and Libra?","<translation-explanation>"
"Why isn't accentuation recessive in ταμίαι? (Greek)","<greek><pronunciation>"
"How would you say 'caring man'; Homo ________?","<vocabulary>"
"Feminine form of -ίδης","<greek><names><suffixes><genus>"
"Inflections of Ζεύς","<greek><derivation><names><genus>"
"What is meant by ""collateral"" in dictionaries?","<morphologia><abbreviations><dictionary>"
"Say One Thing, Do another","<sentence-translation><translation-explanation>"
"How do we end up with three vowels at the end of Περικλέους? (Greek)","<etymologia><greek><morphologia><names>"
"Different registers of urination","<classical-latin><vocabulary><verbs><word-comparison>"
"Did the Romans have a word for ""volcano""? How did they describe Vesuvius?","<vocabulary><word-request><word-choice>"
"What is the earliest Latin crossword puzzle?","<example-request><passage-request>"
"Plural genitive endings in -i","<etymologia><genetivus><ending>"
"Is there a neuter noun (word) that has different nominative and accusative form?","<vocabulary><morphologia>"
"A polite word for female facilities","<vocabulary><word-comparison>"
"How to translate ""tenure""?","<word-request><academic-latin><occupation>"
"Latin exclamations ending in ""h""","<etymologia><pronunciation><interjection>"
"Attempting to preemptively disqualify retort","<idiom>"
"Regular passive forms of ""facere""","<verbs><example-request><morphologia>"
"What is the origin of the -a in words like ""collega, advena""?","<etymologia><morphologia><suffixes><declinatio-prima>"
"How to translate ""In times of pain"" to classical Latin?","<classical-latin><translation-check>"
"The length of the final vowel in first declension nouns (Greek)","<greek><morphologia><substantivum><vowel-quantity><declinatio-prima>"
"Is there a classical Latin verb for furnishing?","<classical-latin><vocabulary><word-request><verbs><finnish>"
"Is there such a thing as the accusativus cum participio (a.c.p)? If not, what is this? (Greek)","<greek><participium><accusativus>"
"Is there a Latin verb for enabling?","<vocabulary><word-request><verbs><finnish>"
"Translating ""We are her sword"" into Latin","<english-to-latin-translation><sentence-translation><syntax><translation-check>"
"Pentheus as ""Divine Suffering""","<etymologia><greek><poetry><mythology>"
"What is the etymology and origin of the name of Dido's sister Anna?","<etymologia><names><aeneis><mythology>"
"Joke variant of US motto","<translation-check><motto>"
"Plura or pluria?","<classical-latin><etymologia><declinatio><morphologia><declinatio-tertia>"
"How to translate ""against yourself""?","<translation-check><english-to-latin-translation>"
"Is there any other latin translation for the english term, ""Butterfly"" aside from Papilio?","<classical-latin><vocabulary>"
"Is ""adeptus astra telepathica"" grammatically correct?","<vocabulary><grammar-choice>"
"Spatial equivalent to extemporalis/intempestivus?","<idiom><time>"
"Did the Romans ever distinguish long vowels in writing?","<history><orthography><alphabet><vowel>"
"Latin for 'at arm's length'","<idiom>"
"Translation into Latin: ""for the love of music""","<motto><english-to-latin-translation>"
"How to translate machine learning?","<word-comparison><contemporary-latin><technologia><science><terminology>"
"Is there a Latin expression one could use for ""love nest""?","<english-to-latin-translation>"
"Is my translation (to Latin) correct for this burial quote?","<translation-check><word-order>"
"Deciphering Latin text in an illuminated musical manuscript","<medieval-latin><palaeographia><chant>"
"Is visne > vin unique?","<classical-latin><morphologia><suffixes><enclitic><contraction>"
"Ablative of Comparison w/ Relative Pronoun?","<grammar-choice><ablativus><comparative>"
"What case is virtutis in ""prope virum summae virtutis sto""?","<syntax><translation-check><genetivus><case>"
"English to Latin translation for tattoo","<motto>"
"Does ""Ego Peccator"" mean ""I'm Sinner""?","<classical-latin><translation-check>"
"Using ""ad"" vs. dative","<grammar-choice><syntax><genetivus><dativus>"
"Meaning of ""peregrinantis desideriumanobis ocasio""","<english-to-latin-translation><inscription>"
"How did ""glutaeus/gluteus"" come from Greek ""gloutos""? Would ""glutiaeus"" be more correct?","<greek><contemporary-latin><adiectivum><morphologia><suffixes>"
"How to break up in classical Latin?","<classical-latin><passage-request>"
"What is the ""economy principle"" in papyrology exactly?","<terminology><papyrology>"
"How to capture the meaning and connotation of Self-respect, Compassion, Curiosity?","<vocabulary><meaning><motto>"
"What is the etymology of the Latin name of Cambridge?","<etymologia><academic-latin><place-names><english>"
"Flags flying at half-mast","<idiom><contemporary-latin><new-latin>"
"Where does one find research on Latin?","<resource-request><research>"
"What is an academic fellow?","<vocabulary><contemporary-latin><new-latin><academic-latin>"
"A word for national and other cuisines","<vocabulary><word-request><cibus>"
"A representative work of Ovid","<classical-latin><passage-request><ovidius><soft-question><style>"
"What is oculus a diminutive of?","<vocabulary><deminutivus>"
"How is time period expressed in Latin?","<vocabulary><word-choice><praepositio><time>"
"Are there other Latin words from the same PIE root as oculus?","<etymologia>"
"What is an umbrella in Latin?","<vocabulary><word-request>"
"Napoleon/ Scipio","<vocabulary><translation-check><names>"
"How would we translate ""elephants are people""?","<sentence-translation><translation-check><english-to-latin-translation>"
"Help with paleography: What does this manuscript say?","<palaeographia>"
"Translation of a phrase about unknown people into Latin","<idiom><sentence-translation>"
"Translating ""Pigasus"" into Greek","<greek>"
"Does -ne affect word order?","<classical-latin><word-order><enclitic>"
"Reflexive Pronouns & Indirect Statements","<coniunctivus><esse>"
"Politically (in)correct Latin","<classical-latin><word-comparison><example-request><nuance><euphemism>"
"Greek word for battery","<vocabulary><greek>"
"How to ""undelete"" in Stack Exchange in Latin?","<vocabulary><word-request><verbs><vita-hodierna><technologia>"
"Translation of ""great by choice""","<translation-check><motto>"
"What is the Latin expression for ""day one""?","<english-to-latin-translation><idiom>"
"What semantic notions underlie 'heat' and 'cold, moist humour'?","<etymologia>"
"Revertere or reverti in transitive use?","<vocabulary><verbs><deponent-verbs><object>"
"Ancient plagiarism","<classical-latin><example-request><passage-request>"
"A thing of flesh and blood","<english-to-latin-translation><idiom><classical-latin>"
"To What Extent Was Classical Latin Affected by Classical Greek?","<classical-latin><greek>"
"What are the translations for these ""cogito ergo sum"" variations?","<sentence-translation>"
"Antecedent of a Greek pronoun in the Critias","<greek><reflexive-pronoun>"
"What are the most important scholarly resources for Latin and Greek historical linguistics?","<etymologia><language-evolution><resource-request><old-latin><research>"
"Translating a Latin parody of ""Pange Lingua"" about a critic of the new 10% tax newly instituted in 1710","<translation-check><latin-to-english-translation>"
"Ancient accounts of traffic","<classical-latin><passage-request><traffic>"
"Did the ancients write that their sculpture is painted?","<greek><history><passage-request>"
"""The inside of the building was beautifully decorated (...)"" — translation to Latin","<word-request><translation-check><sentence-translation>"
"When was a pair of Greek and Roman gods first identified?","<passage-request><mythology>"
"How to translate ""evaluate""?","<vocabulary><word-request><verbs><mathematics>"
"Why is there ""is"" in ""... dīcitur is locus...""?","<grammar-identification><lingua-latina-per-se-illustrata>"
"damnatio memoriae","<classical-latin><vocabulary><example-request><reference-request>"
"""Vessel was crafted (...)"" translation to Latin","<translation-check><sentence-translation>"
"Does the phrase ""orbis terrarum"" reflect Ancient Roman knowledge that the Earth is a sphere?","<etymologia><history><science>"
"hoc opus; aeterna sibi sit retributo vitae!","<classical-latin><sentence-translation><latin-to-english-translation>"
"English translation of Erasmus's ""Qui sit modus repetendae lectionis""","<translation-check><latin-to-english-translation>"
"What combinations of tenses appear in periphrasis?","<verbs><coniugatio><participium><perfect-tense>"
"Puddles created by rain","<classical-latin><vocabulary><weather>"
"What is the correct way to write ""The Prince's Book"" in Latin?","<vocabulary><english-to-latin-translation><idiom><syntax><translation-check>"
"Elementary Grade Latin Programs: Macrons","<book><teaching-method>"
"Use of subjunctinve in a North & Hillard translation exercise","<grammar-identification><coniunctivus><english-to-latin-translation>"
"How has literature helped archaeology?","<history><example-request><research>"
"Latin word for 'the web' or 'Internet'","<vocabulary><word-request><contemporary-latin><vita-hodierna><technologia>"
"How to translate these sentences to Latin?","<sentence-translation>"
"GalliJa? Was ""i"" between consonant and vowel pronounced ""ij""?","<classical-latin><pronunciation>"
"What does ""et alibi"" mean?","<classical-latin><vocabulary><meaning><word-usage>"
"What does D.D.P. mean in this inscription? (see image)","<abbreviations><inscription>"
"Is the following sentence grammatically correct?","<grammar-choice><syntax>"
"Why do some pronoun nominatives look like vocatives?","<language-evolution><morphologia><pronomina>"
"Why σελήνη instead of ἑλήνη?","<etymologia><greek><phonology>"
"What are the moon phases in Latin?","<vocabulary><nature>"
"What is ""Sleep debt"" in Latin?","<classical-latin><vocabulary><medicine>"
"How would I write ""Hermit Farm"" in Latin","<english-to-latin-translation>"
"Where does Pliny, or any ancient author, write about a stilus plumbeus?","<classical-latin><vocabulary><etymologia><plinius-maior>"
"Free online resources/established books for learning Latin?","<resource-request>"
"Anima vs. Animus","<meaning><word-comparison>"
"Has any Latin literature survived through the Arabs?","<classical-latin><history><example-request>"
"Origin of the reconstructed pronunciation","<pronunciation>"
"Did ""paganus"" mean a non-believer before Christianity?","<vocabulary><language-evolution><nuance><christianity><semantics>"
"What does the prefix 'ab-' mean in the Latin verb 'abundare'?","<etymologia><verbs><prefix>"
"Parsing a subphrase of an ablative absolute","<grammar-identification>"
"Latin for clockwise/anticlockwise?","<english-to-latin-translation>"
"Is the female accusative singular relative pronoun quem or quam?","<relative-pronouns>"
"Where does the phrase ""mors omnia solvit"" come from?","<idiom><legal-latin>"
"Mock up of Coat of Arms","<idiom><motto>"
"Saepe eum hic vidi/videbam","<lingua-latina-per-se-illustrata><tenses>"
"What is the meaning and history of the word Imperator?","<classical-latin><vocabulary><etymologia>"
"Concerning the use of relative pronouns","<relative-clause><relative-pronouns>"
"What is the largest known piece of Etruscan literature?","<reference-request><etruscan>"
"How is stress realized in Latin phonetically?","<pronunciation><stress>"
"Why is ""atque"" preferred over ""ac"" before a vowel?","<elision>"
"Qua ratione in hoc libro Henrici Allen notæ diacriticæ ponuntur?","<diacritics>"
"What does ""qui cupit, capit omnia"" mean?","<sentence-translation>"
"What form of Greek was studied by ancient Romans?","<greek><history>"
"Does ""octopus"" get a circumflex?","<orthography>"
"Does writing improve reading comprehension?","<study-strategies><teaching-method>"
"What is the preferred translation of ""A leader serves"" into Latin?","<sentence-translation><motto>"
"How and when did we get two forms of sigma?","<greek><language-evolution><orthography><alphabet>"
"Did any other letters than sigma ever have separate end-of-word variants?","<greek><alphabet><typography>"
"About Sappho Edmonds 69 Lobel-Page 54 Campbell 54: why the emendation of the participle?","<greek><sappho>"
"Translating ""It came out carrying infants""","<sentence-translation>"
"Where did the name Ulixes come from?","<etymologia><greek><names><homer>"
"An edition of the whole Metamorphoses for easy reading?","<classical-latin><resource-request><ovidius><metamorphoses>"
"References of medieval ornithology terms","<medieval-latin><reference-request>"
"What would be a traffic circle or roundabout in Latin?","<vocabulary><vita-hodierna><traffic>"
"An idiom for ""on the road""","<classical-latin><idiom>"
"How did the figurative meaning of 'iniungere' develop from the literal one?","<etymologia><meaning><prefix>"
"Help getting a terse Latin translation of a semi-idiomatic English phrase","<sentence-translation>"
"What are the Latin forms behind credit and debit?","<etymologia><money>"
"Prae- & Ante- (before)","<meaning><word-comparison><prefix>"
"What is the earliest known word borrowed from Latin to Greek?","<etymologia><greek>"
"Meaning of amicus omnium amicus nullorum","<sentence-translation><translation-check>"
"Invitation to a thesis defence","<translation-check><sentence-translation><academic-latin>"
"Need a check on Latin translation to see whether correct in context with English version","<translation-check>"
"The Aeneid “facilis descensus averno” or “facilis descensus averni”","<classical-latin><motto><aeneis>"
"How to describe a gazette to stakeholders in Latin?","<vocabulary><contemporary-latin>"
"Latin name of Good Friday","<christianity><calendarium>"
"Why does Latin use declensions instead of just cases and gender?","<declinatio><morphologia>"
"Is there a typical Easter greeting in Latin?","<christianity><calendarium>"
"Good long formulation for ""defence of the doctoral thesis""","<academic-latin>"
"Is it acceptable/regular to use diacritics (macron) in written texts?","<grammar-choice><translation-check><motto><diacritics>"
"What is ""gullible"" in Latin?","<classical-latin><vocabulary>"
"Is 'praestandis' in this sentence a gerund (gerundium) or a gerundive (gerundivum)?","<gerundivum><gerundium>"
"Is credulus a diminutive?","<etymologia><deminutivus>"
"About the ""Gongyla poem"": who proposed the perfect imperative?","<greek><sappho>"
"Is there any acceptable translation for ""Lux Astrum""?","<grammar-choice><latin-to-english-translation>"
"What is a good Latin translation for No Rulers?","<translation-check><motto>"
"Comparing -logists and -nomists","<etymologia><greek><occupation>"
"Is the usage of ""id est"" in Latin exactly like the usage of ""i.e."" or ""that is"" in English?","<vocabulary><idiom><english>"
"Does Vires acquirit eundo translate to ""He gathers..."" or ""We gather...""?","<vocabulary><sentence-translation><motto>"
"The disappearance of digamma","<greek><language-evolution><alphabet>"
"How ""sōlā fidē"" means what it is supposed to mean","<meaning><christianity><ambiguity><ablativus-absolutus>"
"Please help translate this short Latin phrase left behind by a deceased man","<meaning><sentence-translation>"
"When transliterating from Latin to Greek, what kind of rho is used?","<greek><orthography><alphabet><transliteration>"
"In which case should book authors be written?","<grammar-choice><declinatio><academic-latin>"
"An idiom for a young-looking older person","<classical-latin><idiom>"
"Does the avenger arise from bones or ashes?","<classical-latin><vocabulary><meaning><aeneis><vergilius>"
"Wheelock vs Lingua Latina?","<resource-request><lingua-latina-per-se-illustrata><wheelocks-latin>"
"What does ""Scat."" stands for in Latin?","<abbreviations><medicine>"
"Use of Infinitive","<syntax><indirect-question><infinitivus>"
"Lex Valeria Horatia de senatus consulta - spelling?","<spelling>"
"ἔερθαι: valid verb form? What verb?","<greek><verbs><sappho>"
"Is translating texts from Latin really necessary to learn the language?","<contemporary-latin><study-strategies>"
"Mr Bean's Latin lyrics","<grammar-choice><syntax><relative-clause><song-lyrics>"
"What is ""obituary"" in Latin?","<vocabulary>"
"How did the literal meaning of ""putare"" develop into ""to judge, to think, etc.""?","<vocabulary><etymologia><meaning>"
"What is analysis in Latin?","<classical-latin><vocabulary><greek>"
"Medieval abbreviation for gens [actually, igitur]","<abbreviations>"
"Was Classical Latin syntax complex on purpose?","<classical-latin><syntax><style>"
"Translation of Ps 16(15), 6 (Vulgata)","<sentence-translation><christianity><vulgata>"
"How to describe qualifications?","<vocabulary><idiom>"
"What is the best Latin word for ""career""?","<vocabulary><vita-hodierna>"
"Translating Jefferson's quote on priests and science","<sentence-translation><translation-check>"
"What is the correct translation and usage of ""sleep""?","<sentence-translation><english-to-latin-translation>"
"What do the future active participle ""editurus"" and the gerundive or gerund ""scribendum"" mean in this sentence?","<sentence-translation><latin-to-english-translation><grammar-identification><participium>"
"Is ""autem"" an adversative or copulative particle?","<conjunction>"
"Is δέ an adversative or copulative particle?","<greek><conjunction>"
"Accents in compound words and words with enclitics","<pronunciation><prefix><stress>"
"Dictionary for New Latin words","<resource-request><dictionary>"
"Few are saved, many are damned","<medieval-latin><christianity><resource-request>"
"Translation of like, like when, as, as if","<sentence-translation>"
"Why vesperascit instead of vesperescit?","<verbs><morphologia><derivation><vowel>"
"""Apparently, this user prefers to keep an air of mystery about them"" in Latin","<contemporary-latin><sentence-translation>"
"Latin gender and non-binary gender identity","<grammar-choice><academic-latin><genus>"
"Latin to deduct or withhold taxes","<sentence-translation>"
"What is the difference between conjunctive present and perfect with ne?","<classical-latin><grammar-choice><nuance><coniunctivus>"
"Cicero's De Finibus (looking for the original sentence that translate to ""to be chosen but not to be desired."")","<classical-latin><cicero>"
"Why doesn't Caesar use the subjunctive consistently?","<coniunctivus>"
"About certain emendations to Sappho Edmonds 76 Campbell 147","<greek><poetry><sappho>"
"From 'Angel of God': ""tibi commissum pietate superna""","<sentence-translation><christianity>"
"Literal translation of Vulgate","<vulgata>"
"What is chat in Latin?","<vocabulary><contemporary-latin><vita-hodierna><technologia>"
"Why do many write Latin words with both letters v & u?","<orthography>"
"What is the diminutive of κῆτος?","<greek><derivation><substantivum><suffixes>"
"Why were the pronunciation of ae and oe special cases in Classical Latin?","<classical-latin><pronunciation>"
"Elevatis oculis?","<sentence-translation><christianity><vulgata>"
"Who produced and sold ancient Roman literature?","<history><book>"
"What would be the correct translation for ""Out of few, many""?","<sentence-translation><translation-check><motto>"
"Comparison of participles","<classical-latin><example-request><participium><comparative><superlatives>"
"""Escape from New York"" movie - title and tagline translation check","<contemporary-latin><sentence-translation><translation-check>"
"Translation question for a Seneca epistle","<classical-latin><sentence-translation><seneca-iunior>"
"How to say that you were just kidding?","<idiom><plautus>"
"Is ""servos"" accusative plural in Plautus's ""is est servos ipse"" and, if that's the case, why does ""esse"" takes accusative case there?","<classical-latin><sentence-translation><accusativus><esse><plautus>"
"Understanding 'percepset' instead of 'percepisset'","<verbs><morphologia><coniugatio><perfect-tense>"
"Latin transliteration of Ιησούς","<greek><names><transliteration>"
"How to translate ""associative movement""","<vocabulary>"
"What are the Latin names for the languages?","<classical-latin><contemporary-latin>"
"The Articles ὁ/τοῦ/τὸν in Classical Greek Names (Greek)","<greek>"
"Which modern cities are urbes?","<vocabulary><meaning><contemporary-latin><vita-hodierna><nuance>"
"Latin term for a position which someone holds by dint of holding another position","<legal-latin>"
"What does Seculum Seculi mean?","<motto><latin-to-english-translation>"
"""Quemcunque miserum videris nominem scias""","<idiom><sentence-translation>"
"Did Alexander the Great change the meaning of ""Hellenes""?","<greek><meaning><language-evolution><history>"
"habitabat = dwelt?","<sentence-translation><translation-explanation><vulgata><tenses>"
"How does ancient and modern arbitration differ?","<word-comparison><vita-hodierna><legal-latin>"
"Quintilian's name in Ancient Greek","<greek><transliteration>"
"Vowel length in future perfect indicative and perfect conjunctive","<morphologia><coniugatio><vowel-quantity>"
