title,tags
"Facial Recognition","<code-golf><ascii-art>"
"Soundex function","<code-golf><string>"
"Negative Regexp","<code-golf><regular-expression>"
"Undulant numbers","<code-golf><decision-problem><number-theory>"
"Magic square generator","<code-golf><math>"
"Unicode character classification","<code-golf>"
"Proving the shortest quine in a particular language","<quine><search>"
"Knuth's Power Tree","<code-golf>"
"Bridges and Tunnels","<code-golf><ascii-art>"
"Solve the eight queens problem at compile-time","<puzzle-solver><compile-time>"
"Write the fastest Fibonacci","<fastest-code><fibonacci>"
"Meta Golf Challenge","<code-golf><metagolf>"
"Finding Fastest Frog's Frolicks","<code-golf><number><array-manipulation>"
"Replace me by the sum of my cyclic successors!","<code-golf><array-manipulation><integer>"
"Integers sorted by their digital roots","<code-golf><math><number><sequence>"
"Number the positive rationals","<code-golf><rational-numbers>"
"It's as easy as 1,2,3 (except you have to add them up)","<code-golf><array-manipulation>"
"Ethan Finds the Maximum Element","<code-golf>"
"Spelling on a Grid","<code-golf><string><alphabet>"
"Restricted-source polyglot string","<code-golf><string><restricted-source><polyglot>"
"Backwards Alphabet Triangle","<code-golf><kolmogorov-complexity><alphabet>"
"How can I shorten this python code?","<code-golf><tips><python>"
"Is my password secure?","<code-golf><string><classification>"
"The Binary Square Diagonal Sequence","<code-golf><sequence><binary><base-conversion><binary-matrix>"
"There are known knowns","<code-golf><string><kolmogorov-complexity>"
"Find the greatest line","<code-golf><array-manipulation><matrix>"
"Recursive Mathematical Puzzle from a high school contest","<code-golf><math>"
"place vials in your centrifuge","<code-golf><math>"
"Three-pointer! But what kind?","<code-golf><math><geometry>"
"Mr. Moneybag's Money Piles","<code-golf><fastest-algorithm>"
"Weaving in ASCII","<code-golf><ascii-art>"
"The Rock, Paper, Scissors, Lizard, Spock Tournament of Epicness","<king-of-the-hill>"
"Convert a string of binary characters to the ASCII equivalents","<code-golf><string><binary>"
"How many characters per character?","<code-golf><string><counting>"
"Convert numbers to symbols without string or char literals","<code-golf><restricted-source>"
"Can an ant spell words by walking on cube?","<code-golf>"
"Find the largest gap between good primes","<code-challenge><math><primes>"
"Is it a Regular Polygon?","<code-golf><geometry>"
"Can't see the forest for the keys","<code-golf><ascii-art><kolmogorov-complexity>"
"Programming Puzzles and Taco Truck","<code-golf><ascii-art>"
"Pythagoras' Other Leg","<code-golf>"
"Seven's Cycle Sum Sequence","<code-golf><number><arithmetic><sequence>"
"When Bullets Collide","<code-golf><rational-numbers>"
"Can I string all my cords and adapters together?","<code-golf><string>"
"Hilbert Primes Golf","<code-golf><math><number><sequence><number-theory>"
"Partition into increasing subsequences","<code-golf><subsequence><set-partitions>"
"Iterated Dice Rolling","<code-golf><random>"
"Find the Intersection of 2 Sets in Unioned Interval Notation","<code-golf><number><set-partitions>"
"The game of Sevens! Who said what?","<code-golf><game><counting>"
"Generating Brainf*** NOPs","<code-golf><random><brainfuck><code-generation><balanced-string>"
"Unfold musical jumps","<code-golf><music>"
"Who is smarter Puzzle","<code-golf><string>"
"11 = (1+2+3+4+5) - (1+2+3) + (6) - (4)","<code-golf><math><integer-partitions>"
"Gilbreath's Conjecture","<code-golf><sequence><number-theory>"
"Name the Hadrons","<code-golf><kolmogorov-complexity><physics>"
"Rotate the Roots","<code-golf><math><polynomials>"
"Is it a Cactus?","<code-golf><decision-problem><graph-theory>"
"Calculate the binary split sum of a word","<code-golf><string><base-conversion><binary>"
"Validate a stem-and-leaf plot","<code-golf><data-structures>"
"Do the auto-super-logarithm","<code-golf><math><number>"
"Output an upside-down tent","<code-golf><ascii-art><number>"
"Let's get Animated!","<code-golf><ascii-art><animation>"
"Simplify a continued fraction","<code-golf><math><rational-numbers>"
"Produce n n-squares of integers with rotating *'s in consecuitive corners","<code-golf><number><random>"
"Flexagonal flexagation","<code-golf><math><geometry><data-structures><repeated-transformation>"
"StringgnirtSStringgnirtSStringgnirtS","<code-golf><string>"
"An A , or An An?","<code-golf><string><natural-language>"
"Machine Epsilon","<code-golf><number>"
"Solving triangles with trigonometry","<code-golf><math><geometry><trigonometry>"
"Chess endgame: White to Mate In One","<code-golf><chess>"
"Musical Score Interpreter","<code-golf><ascii-art>"
"Generate a JavaDoc comment","<code-golf>"
"Creative Programming","<code-challenge>"
"Multiples of 67 in a constructed array of arrays?","<code-golf><math>"
"Compute the CRC32 table at compile-time","<code-challenge><c++><compile-time>"
"How to randomize letters in a word","<code-golf><string><random>"
"Session-Saving Quine","<code-golf><quine>"
"Execute a Superb Shuffle™","<code-golf><array-manipulation><card-games>"
"3-inverter with two NOT gates","<fastest-algorithm><logic-gates><logic>"
"Dead Frog Walking","<code-golf><array-manipulation><decision-problem><grid>"
"Visualize a Nim board like an expert","<code-golf><ascii-art>"
"Indexing Cha-Cha Slide","<code-golf><number><subsequence>"
"Do you make me up?","<code-golf><string><decision-problem>"
"Regular ASCII Polygons","<code-golf><string><ascii-art>"
"Is it a Hamiltonian cycle on a grid?","<code-golf><decision-problem><grid>"
"Time to settle this: Java vs C++","<code-golf><string>"
"Is it a circumfix?","<code-golf><string><decision-problem><subsequence>"
"Ten-row bar chart","<code-golf><ascii-art><classification><statistics><apl>"
"Did you hear about alphametics?","<code-golf><math><number><alphabet>"
"Square pyramidal numbers","<code-golf><number><sequence><arithmetic>"
"Hopping numbers","<code-golf><number><sequence><kolmogorov-complexity>"
"Output the simplified Goodstein sequence","<code-golf><math><sequence>"
"The Mouse's Tale","<popularity-contest><ascii-art><graphical-output>"
"Base-2 integer logarithm of 64-bit unsigned integer","<code-golf><math><arithmetic>"
"Integer square root of integer","<code-golf><math><arithmetic>"
"'Number' Crunching Benchmark","<fastest-code>"
"Where are the runs in this infinite string? (CCCCCC Found!)","<code-challenge><string>"
"Golf a transcendental number","<code-golf><math><number>"
"Squaring Off (fit to smallest possible square)","<code-golf><string><array-manipulation><data-structures>"
"Tell me, how many squares are there?","<code-golf><ascii-art>"
"Further golfing this C# code from Scramble words while preserving their outlines","<code-golf><tips>"
"KOTH: Hit and Sunk","<king-of-the-hill>"
"Mow a Rectangular Lawn","<code-golf><ascii-art><kolmogorov-complexity><animation>"
"Snowball Fight KoTH!","<king-of-the-hill>"
"Add up two algebraic numbers","<code-golf><number><polynomials>"
"Broken Path Detection","<code-golf><graph-theory>"
"Tips for golfing in Mini-Flak","<code-golf><tips><brain-flak>"
"Guess how to pronounce German words","<code-golf><string><parsing><natural-language>"
"Write a 0815 interpreter","<code-golf><interpreter>"
"Connect-n time!","<king-of-the-hill><java><board-game>"
"How long ago was this?","<code-golf><date>"
"Bacon's cipher: An Intro to Steganography","<code-golf><cryptography><steganography>"
"Counting icons for Innovation splays","<code-golf><counting><card-games>"
"Converging Sums of a Fractal Sequence","<code-golf><number><sequence><number-theory><fractal>"
"Basic Latin character name to character","<code-golf><string><kolmogorov-complexity>"
"¿xu ti te gismytermorna? (Is it a valid gismu?)","<code-golf><string><word><classification>"
"AGM Series Hole 1: Calculate the Arithmetic–Geometric Mean","<code-golf><math><number-theory>"
"Make me a mooncake!","<code-golf><ascii-art>"
"Invert a boolean array","<code-golf><array-manipulation><logic>"
"Write a Palindrome-Polyglot-Quine","<code-challenge><quine><palindrome><polyglot>"
"Counterfeit Coins on a Pointer Scale","<code-golf><puzzle-solver>"
"Text Statistics: Return a list/array of the number of occurrences of each character used in a text file, including spaces, tabs, and new lines","<code-golf>"
"Wordsearch Solver","<code-golf><word-puzzle><crossword><word-search>"
"C: Output ""tomorrow's date""","<code-golf><c><date>"
"Generating BF-code with single purpose","<code-golf><ascii-art><kolmogorov-complexity><brainfuck><metagolf>"
"Program that determines whether an int is greater or lesser","<code-challenge>"
"400th Question Celebration/Challenge","<popularity-contest>"
"Enumerate all binary trees with n nodes","<code-golf><combinatorics><binary-tree>"
"Lights Out - Find the solution","<code-golf><puzzle-solver><grid>"
"Shortest Game of Life","<code-golf><graphical-output><cellular-automata><game-of-life>"
"Tricky Median Question","<fastest-algorithm>"
"Camel Up Cup: An AI board game tournament","<king-of-the-hill><python><board-game>"
"Recover the prime from the prime power","<code-golf><arithmetic><primes>"
"Prime Time Travel","<code-golf><primes><date>"
"Find the Number With the Highest Sum of Neighbors","<code-golf><number><matrix>"
"Zigzag this string by collapsing duplicates","<code-golf><string><ascii-art>"
"Find the Squarish Root","<code-golf><math><number><factoring>"
"Can Jimmy escape the ghosts?","<code-golf><decision-problem><grid><path-finding>"
"Slash the matrix","<code-golf><matrix><counting><binary-matrix><connected-figure>"
"Multigraphs with a given degree sequence","<code-golf><combinatorics><graph-theory><integer-partitions>"
"Generate input for this hardware","<code-golf>"
"Where can the knight be in N moves?","<code-golf><chess><board-game>"
"Invert a Quine!","<code-golf><restricted-source><quine>"
"Triangular Numbers","<code-golf><ascii-art><number>"
"Am I a golfy array?","<code-golf><number><arithmetic><array-manipulation><decision-problem>"
"How to encode shortest brainf_ck strings","<brainfuck><metagolf><optimized-output>"
"Program to Spoonerise words","<code-golf><string><word-puzzle><natural-language>"
"Choose Your Own Adventure","<code-golf><graph-theory>"
"What comes next?","<code-golf><sequence>"
"Hard code golf: Regex for divisibility by 7","<code-golf><math><regular-expression>"
"Knock down walls in a maze","<code-golf><maze>"
"Enumerate all palindromic numbers (in decimal) between 0 and n","<code-golf><number>"
"How much time will I need to unlock my Android phone?","<code-golf><combinatorics>"
"Draw the Sawtooth Alphabet","<code-golf><string>"
"fastest-algorithm","<fastest-algorithm>"
"fastest-algorithm","<fastest-algorithm>"
"Recover the power from the prime power","<code-golf><number><arithmetic><primes>"
"Bake me some moji","<code-golf><string><conversion><unicode><encoding>"
"Find the follow sets","<code-golf><grammars>"
"Catalan Numbers","<code-golf><sequence><number-theory><combinatorics><balanced-string>"
"Code Bots 4: Functional Programming","<king-of-the-hill><java>"
"Find the sets of sums","<code-golf><combinatorics><number-theory><integer-partitions>"
"Output the largest number with the fewest digits","<code-golf><number><arithmetic>"
"Print all integers","<code-golf><number><integer>"
"English to Alien translator","<code-golf><string>"
"Recreate the Windows ME screensaver as ASCII","<code-golf><ascii-art>"
"Generate triangular signal","<code-golf><math><number>"
"X marks the spot – a print job","<code-golf><graphical-output><hardware>"
"GottaFix for WannaCrypt?","<code-golf>"
"Infinitely Print Zeno's Dichotomy Paradox (1/(2^n))","<code-golf><math><rational-numbers>"
"Does the sum of 2 numbers in the list equal the desired sum?","<code-golf><arithmetic><array-manipulation><decision-problem>"
"Get this song stuck in my head","<code-golf><music>"
"String subtraction","<code-golf><string>"
"Find the shortest route on an ASCII road","<code-golf><ascii-art><path-finding>"
"Who's Who in the Name-Change Game?","<code-golf>"
"Play the card game ""Set""","<card-games>"
"Totally Blind Chess","<king-of-the-hill><chess>"
"A Nice, Simple Web Scraping Code Golf","<code-golf><internet>"
"Cheat at Rock-Paper-Scissors-Lizard-Spock","<code-golf><string><game>"
"Follow the Path, but is it valid?","<code-golf><ascii-art><decision-problem><path-finding>"
"Trick or Treating","<code-golf><sequence>"
"Create a universal integer sequence","<code-golf><math><sequence><integer>"
"The prime frog 🐸","<code-golf><sequence><primes>"
"How compute WPA key?","<code-golf>"
"Fill the steps (randomly)!","<code-golf><sequence><array-manipulation><random><apl>"
"Munge my password","<code-golf>"
"Count the number of times a function runs","<programming-puzzle>"
"Detect loops in a linked list","<code-challenge>"
"Maximize order of operations","<code-challenge>"
"Descending Sort using Standard Ascending Sort Function","<code-challenge><sorting><rosetta-stone>"
"Arithmetic Golf: Reach 2011","<code-challenge><math><ai-player>"
"Unique Sudoku Finder","<code-golf><game><sudoku>"
"A Mere Bagatelle","<code-golf>"
"Regex validating regex","<code-challenge>"
"Optimal Othello/Reversi Move","<code-golf><board-game>"
"Jolly Jumper Sequence","<code-golf><sequence>"
"Exploit ""free whitespace""","<code-golf><whitespace>"
"Flag Semaphore Encoder","<code-golf><ascii-art>"
"Write a code golfer","<popularity-contest><metagolf>"
"Set the chessboard","<code-golf><chess><metagolf>"
"Organize a tournament","<code-golf><optimization><combinatorics>"
"Write the whole of the holed using the unholed","<code-golf><restricted-source>"
"Forest - A Simulated Ecosystem","<popularity-contest><ascii-art><simulation>"
"3D: Discrete Dogfighting Duel (Now open to non Java submissions)","<king-of-the-hill><3d>"
"word-puzzle","<word-puzzle>"
"word-puzzle","<word-puzzle>"
"Make a code square with your favorite word","<code-golf><restricted-source><source-layout>"
"browser","<browser>"
"browser","<browser>"
"When was the last time the date was divisible by n?","<code-golf><date>"
"Minimum number of numbers to sum to exactly n","<code-golf><number><combinatorics><integer-partitions>"
"Sums of Consecutive Integers","<code-golf><math><number><sequence><integer-partitions>"
"Is it a pangram?","<code-golf><string><decision-problem>"
"Product over a range","<code-golf><math>"
"Quat. Quine + Cat","<code-golf><quine>"
"Remove more than n consecutive vowels from input string","<code-golf><string>"
"Product over exclusive and inclusive ranges","<code-golf><math>"
"Priming a Pristine World","<code-golf><sequence><number-theory><primes>"
"Was it a Superb Shuffle™️","<code-golf><decision-problem><card-games>"
"The Jumping Up Sequence","<code-golf><sequence>"
"Let's design a digit mosaic","<code-golf><string><ascii-art><integer>"
"Lord of the Golfs","<code-golf><stack-exchange-api>"
"Round to n Sig Figs","<code-golf><math>"
"Misconstrued Monomials","<code-golf><number-theory>"
"Print a layered cake","<code-golf><ascii-art><kolmogorov-complexity>"
"String Distance","<code-golf><string><number><arithmetic>"
"Interpret Repetition!","<code-golf><math>"
"The House of Santa Claus","<code-golf><ascii-art>"
"Bake a slice of Pi","<code-golf><ascii-art><kolmogorov-complexity><pi>"
"How long is my number?","<code-golf><number><integer>"
"Calculate the inverse modulus","<code-golf><math><number-theory>"
"What's the file extension?","<code-golf><string>"
"Tips for golfing in 2D languages","<code-golf><tips>"
"Draw the Moon Phase","<code-golf><ascii-art>"
"Climb to America","<code-golf><ascii-art><random>"
"ASCII Pumpkin Carving","<code-golf><string><ascii-art>"
"Shooting gallery Puzzle!","<code-golf><math><array-manipulation><programming-puzzle>"
"Is this a valid input for this hardware?","<code-golf><decision-problem>"
"Translate a simple sentence from Toki Pona","<code-golf><string><natural-language>"
"Interpret numbers very literally","<code-golf><number><natural-language>"
"Reach the number in minimum steps","<code-golf><number><path-finding>"
"Roman Numeral Counting","<code-golf><number><combinatorics><roman-numerals>"
"Quine in Bytes, not Characters","<code-golf><integer><quine>"
"Max of the reversed of two numbers","<code-golf><number>"
"Minimum number of changes required","<code-golf><array-manipulation>"
"How can I golf this JavaScript code, if at all?","<tips><javascript>"
"How compactly can your language perform accurate numerical integration?","<code-golf><math>"
"Two First Names","<code-golf><string>"
"Generate random LTL Formulae","<code-golf><random><generation><logic>"
"Draw the lambda blazon","<code-golf><string><ascii-art>"
"Change the rules of Life","<code-golf><game><cellular-automata><game-of-life><binary-matrix>"
"Binary Prime-Chunks","<code-golf><sequence><binary>"
"Spell out numbers in French","<code-golf><number><kolmogorov-complexity>"
"Find the largest prime whose length, sum and product is prime","<primes><fastest-code>"
"When is my piversary?","<code-golf><date><pi>"
"Find prime which is generating longest primes sequence using p(n+1)=(p(n)^2+1)/2","<code-challenge><primes>"
"Create a FizzBuzz compiler","<code-challenge><code-generation><compiler>"
"codegolf.com: Saving Time","<code-golf>"
"Optimize matrix chain multiplication","<code-golf><math>"
"Shana tova umetuka! (Happy Jewish New Year!)","<code-golf>"
"There Was an Old Lady","<code-golf><kolmogorov-complexity>"
"Blockbox that Hex?","<code-golf>"
"Plant a tree and watch it grow","<popularity-contest><ascii-art>"
"Interpreter for a 99 Bottles of Beer program","<code-challenge><interpreter>"
"Markov Chain Beatbox Generator","<code-challenge><word-puzzle><markov-chain><music>"
"Determining the winner of a Chess game","<code-golf><decision-problem><chess>"
"Solve the knapsack problem","<code-golf>"
"Hexadecimal To Decimal","<code-golf><number>"
"Random Golf of the Day #6: Roll a d20","<code-golf><geometry><random><permutations><abstract-algebra>"
"Make a numeric list converter","<code-golf><string><syntax>"
"Point in convex hull (2D)","<code-golf><math><geometry>"
"The alphanumeric spiral","<code-golf><string><kolmogorov-complexity><grid>"
"Condense these page numbers!","<code-golf><string><number>"
"FIFO cache anomalies","<code-golf><array-manipulation>"
"Alpha-Numerical Bowtie","<code-golf><kolmogorov-complexity>"
"Detect Perfect Pairings","<code-golf><string><restricted-source><source-layout><balanced-string>"
"Hangman solver algorithm","<code-challenge><game>"
"Expand the variadic expression","<code-golf><string>"
"Print a better layered cake","<code-golf><ascii-art><kolmogorov-complexity><unicode>"
"Minecraft castle fractal","<code-golf><string><ascii-art>"
"Periodic Arrays","<code-golf><math>"
"Draw some ASCII-boxes","<code-golf><ascii-art>"
"Draw an ASCII Rectangle","<code-golf><ascii-art><geometry>"
"Golf Lathe Machine","<code-golf><ascii-art><3d>"
"Pi to the power y, for small y's","<code-golf><kolmogorov-complexity><pi>"
"Fermat's Last Theorem, mod n","<code-golf><math><number-theory>"
"Expand an Array","<code-golf><array-manipulation><matrix>"
"Alternested numbers","<code-golf><sequence><array-manipulation><integer>"
"Largest Prime Exponents","<code-golf><number-theory><primes><integer><factoring>"
"Drawing a square with an 'x' inside","<code-golf><graphical-output>"
"Output with the same length as the code","<code-golf><self-referential>"
"Golf a Custom Fibonacci Sequence","<code-golf><number><sequence><fibonacci>"
"Reversing of Words","<code-golf><string><whitespace>"
"What week is it?","<code-golf><date>"
"Don't. Even. Blink","<code-golf>"
"2nd byte bias of RC4","<fastest-code><cryptography>"
"Find the shortest bracket numbers","<math><string><code-challenge><balanced-string>"
"Implement atoi function","<code-golf><string><number><conversion>"
"Modular exponentiation using only addition and subtraction","<code-golf><math><arithmetic><number-theory>"
"Trap the mouse!","<code-golf>"
"The Real Slim Shady","<code-golf><kolmogorov-complexity><restricted-source>"
"Rank a list of scores with ""skips""","<code-golf><array-manipulation>"
"Collatz Graph Plotting","<popularity-contest><ascii-art><graphical-output><data-structures>"
"JAxH obfuscated method, not text","<obfuscation><popularity-contest>"
"Implement Rijndael's S-box","<code-golf><math><cryptography>"
"Illuminate a Mirrored Room","<code-golf><ascii-art>"
"Implement wc (word count) shortest code wins","<code-golf>"
"Change a non-floating point number the largest step","<code-golf>"
"Simulate a (gravity-based) billiard-ball-type computer","<code-golf><simulation>"
"Generate Pascal's triangle","<code-golf><math><combinatorics>"
"Maclaurin series of Black Box Function","<code-golf><math>"
"Create a function for transposing musical chords","<code-golf><music>"
"audio","<audio>"
"audio","<audio>"
"King-Pen! (Dots and Boxes)","<king-of-the-hill><java>"
"Find the nth Fibohexaprime","<code-golf><math><primes><base-conversion><fibonacci>"
"Can the Array be Unshuffled?","<code-golf><array-manipulation><permutations>"
"Rolling the Dice","<code-golf><geometry><abstract-algebra>"
"Finding the smallest grid of squares","<code-challenge><grid><optimization>"
"Numbers that are actually letters","<code-golf><number><base-conversion><hexadecimal>"
"Score a single dart","<code-golf><game>"
"Output an ASCII ""splat""","<code-golf><ascii-art>"
"A nicely-spaced ASCII spiral","<code-golf><ascii-art>"
"Smallest region of the plane that contains all free n-ominoes","<code-challenge><sequence><geometry><combinatorics><polyomino>"
"Tips for golfing in Haxe","<code-golf><tips>"
"Compute the Carmichael function","<code-golf><math><number><number-theory><primes>"
"Words -> City Skyline","<code-golf><ascii-art>"
"Mutilating the Query","<code-golf>"
"Check the validity of a 10-digit telephone number","<code-golf><string><decision-problem>"
"Counting symmetric grid chains","<code-golf><geometry><combinatorics><grid>"
"Implement the Max-Pooling operation from Convolutional Neural Networks","<code-golf><matrix><neural-networks>"
"Any digital permutation","<code-golf><kolmogorov-complexity>"
"Output the PPCG Prime","<code-golf><kolmogorov-complexity><primes>"
"Visualize Inclusion-Exclusion","<code-golf><ascii-art>"
"Name of Frankenstein's Monster","<code-golf><string><random>"
"Is my triangle right?","<code-golf><math><decision-problem><geometry>"
"Yo boy, must it sum","<code-golf><math><number-theory><palindrome><integer-partitions>"
"Lots of seconds!","<code-golf><date>"
"Correct peoples grammar","<code-golf><string><natural-language>"
"Tips for golfing in Japt","<code-golf><tips><japt>"
"Binary Tetris in tweets","<code-golf><code-challenge><game>"
"How to simplify ternary expressions in Javascript","<tips><javascript>"
"Check if a matrix is a Toeplitz matrix","<code-golf><grid><decision-problem><matrix>"
"Write a function to decrypt Feynman Challenge Cipher #1","<code-golf>"
"Playing the Name Game","<code-golf>"
"Tips for golfing in Scala","<code-golf><tips><scala>"
"Simulate a Minsky Register Machine (II)","<code-challenge><interpreter>"
"Fastest C/C++ comparison function for an opaque field containing doubles","<code-golf><math><fastest-code><c++><c>"
"Write a function that returns past tense of given verb","<code-golf><string>"
"Build railroad tracks and cheat the government","<code-golf><path-finding>"
"Selective character count (only non-alphanumeric)?","<code-golf>"
"Fastest python implementation of multiplication table","<fastest-code><python>"
"Unfolding an integer","<code-golf><sequence><restricted-complexity>"
"Try to understand this java code","<code-golf><obfuscation>"
"Generate excel column name from index","<code-golf><conversion>"
"PCM Wave time stretch","<code-golf><music><audio>"
"Kakuro Combinations","<code-golf><arithmetic>"
"Tweetable Mathematical Art","<math><popularity-contest><graphical-output>"
"Write a book writer","<code-golf><ascii-art><kolmogorov-complexity>"
"Simplify a fraction","<code-golf><rational-numbers>"
"Quoting Big Brother","<code-golf><string><kolmogorov-complexity><restricted-source>"
"Molar masses of compounds","<code-golf><math><string><number><chemistry>"
"sort and restore a set of bytes in optimal form","<code-challenge>"
"Most logical rectangle formula from numbers","<code-golf><math><number><geometry>"
"Check if a UUID is valid without using regexes","<code-golf><string><restricted-source>"
"Alex-style Addition","<code-golf><arithmetic><random><recursion>"
"Squish-unsquish ligatures","<code-golf><string><unicode>"
"Flip the switches","<code-golf><grid>"
"Letters, Get Moving!","<code-golf><string>"
"Rounded Rectangles","<code-golf><ascii-art><geometry>"
"Draw an ASCII meandering curve","<code-golf><ascii-art>"
"Recamán's duplicates","<code-golf><number><sequence>"
"Spoonerise words... in Finnish","<code-golf><string>"
"Draw a distribution diagram!","<code-golf><random>"
"Connect the pixels","<code-golf><ascii-art>"
"Close-Knit Words","<code-golf><string>"
"Prime factors buddies","<code-golf><number><primes><permutations><factoring>"
"Making Sandwiches","<code-golf><string><pattern-matching>"
"Spanning tree of a rectangular grid","<code-golf><graph-theory>"
"Fastest N times Hello World (Java/C/ C++)","<string><number><fastest-code><java>"
"Identify the Eeveelutions","<code-golf><string><kolmogorov-complexity>"
"Oscillation equality","<code-golf><array-manipulation><decision-problem>"
"Determine	How	many	Wheels	There	Are","<code-golf><math><combinatorics><abstract-algebra>"
"Advice for ruby","<code-golf><tips><ruby>"
"Sum the Vertex Connections","<code-golf><math><geometry>"
"Implement the iOS 11 Calculator","<code-golf><math><number>"
"(Can I) Add parentheses to make this true","<code-golf><math><arithmetic><decision-problem>"
"Generate all Sublist Partitions","<code-golf><array-manipulation><combinatorics><set-partitions>"
"Sum of first row and column, then second row and column ... and so on","<code-golf><math><matrix>"
"Advanced Code Golf - Write a small HTTP server","<code-golf>"
"Implement a Graphing Calculator","<code-golf><math><ascii-art>"
"Write a code golf problem in which Java wins","<code-golf>"
"Decompose a String","<code-golf><string>"
"Resolve quadratic equation","<code-golf><math><complex-numbers>"
"What's the ugliest line of R code that still parses?","<code-challenge><r>"
"Most destructive ""forgot-to-enter-insert-mode"" sequence in Vim","<code-challenge><vim>"
"Find minimum difference between numbers in array","<code-challenge>"
"Tips for golfing in R","<code-golf><tips><r>"
"Adding without using a + or - sign","<math><code-challenge><restricted-source>"
"Check if a string is a shuffle of twins","<code-golf><string><decision-problem>"
"Display Peter's keyboard pattern","<code-golf><kolmogorov-complexity>"
"r","<r>"
"r","<r>"
"Help Indiana Jones to get the treasure","<fastest-code>"
"Write a better BCS computer ranking","<code-challenge>"
"Are Pigs able to fly?","<code-golf><natural-language><logic>"
"Same word when missing letters","<string><fastest-algorithm><crossword>"
"Programming Praxis - Survive like Flavius Josephus","<code-golf><array-manipulation>"
"Program your favorite phrase","<code-golf><source-layout>"
"Programming Pac-Man","<king-of-the-hill>"
"Minimal cover of bases for quadratic residue testing of squareness","<code-challenge><arithmetic><number-theory>"
"Bot: Outsnake the game!","<code-challenge><game><ai-player>"
"Consecutive 1-Bits are Incremented","<code-golf><sequence>"
"Hardcoding the Cops and Robbers (Cops)","<code-golf><sequence><cops-and-robbers>"
"Hardcoding the Cops and Robbers (Robbers)","<sequence><cops-and-robbers>"
"Speverse Roonerisms","<code-golf>"
"Add a egaugnaL to a polyglot","<polyglot><answer-chaining>"
"Optimize my Nullifiers","<code-golf><array-manipulation>"
"Solve a mathematical expression from alternating sides","<code-golf><string><arithmetic>"
"Novel Prime Factors of Repunits","<code-golf><math><number-theory><primes><factoring>"
"Why was 6 afraid of 7?","<code-golf><string>"
"Has someone been defenestrated?","<code-golf><string>"
"8-bit Chess Pixel Counting","<code-golf><kolmogorov-complexity><chess>"
"Advance Happy New Year, 2016!","<code-golf><string><date><new-years>"
"Is it an Odd Word?","<code-golf><string><decision-problem>"
"Tips for golfing in Excel?","<code-golf><tips>"
"Substring Chainification","<code-golf><string>"
"Are there any languages especially good at ASCII art?","<code-golf><ascii-art><tips>"
"Jimmy these arrays down","<code-golf><string><parsing><c>"
"Is it rectilinear?","<code-golf><math><decision-problem><geometry>"
"Extract all keys from an object (json)","<code-golf><json>"
"What is my volume?","<code-golf><string><ascii-art>"
"Print all the ways to aquire specific number using only specific numbers","<code-golf><math>"
"1D Shikaku Validation","<code-golf><math><array-manipulation><decision-problem>"
"Currency exchange","<code-golf>"
"Am I being run backwards?","<code-golf><decision-problem>"
"What's assignable to what?","<code-golf><graph-theory><classification>"
"Output the Source, One Bit at a Time","<code-golf><quine><binary>"
"Smallest Zeroless Base","<code-golf><number><integer><base-conversion>"
"How many times will you have to golf a quine?","<code-golf><quine>"
"Words that Contain Digits","<code-golf><string>"
"Split me in half","<code-golf><number><base-conversion><binary>"
"Construct a beacon","<code-golf><string><ascii-art>"
"Rotation-safe quine","<code-golf><string><quine>"
"Rotational symmetry of string","<code-golf><string><abstract-algebra>"
"Adding fractions","<code-golf><math><rational-numbers>"
"Was this bite mine?","<code-golf><ascii-art><grid><decision-problem>"
"How long is my number: Restricted Version","<code-golf><number><integer>"
"Remove character at specified index","<code-golf><string>"
"Fill the Screen with Wang Tiles","<code-golf><graphical-output><kolmogorov-complexity><geometry><tiling>"
"Compress and Decompress sentence using vowel based encryption cipher","<code-golf><cryptography>"
"Golf a Venn Diagram generator","<code-golf><graphical-output><set-theory>"
"set-theory","<set-theory>"
"set-theory","<set-theory>"
"Calculate the Riemann Zeta Function","<code-golf><math><number>"
"Raise to the Power","<code-golf><math><restricted-source>"
"Determine a string's Scrabble score and validity","<code-golf><string><board-game><scrabble>"
"Push Button Probabilities","<code-golf><math>"
"Create shortest log organizer","<code-golf>"
"position of the only 1 in a number in binary format","<number><fastest-code><binary><integer>"
"write a code the find n-th number of Gray Code list","<code-challenge><fastest-code>"
"Interpret your lang, but not yourself?","<code-golf><quine><interpreter>"
"Is it Christmas?","<code-golf><date>"
"Print a Christmas Tree","<code-golf><ascii-art><kolmogorov-complexity>"
"BWInf 2011, question 5: Twin towns","<code-golf><graph-theory>"
"Write a third order quine","<code-golf><quine>"
"12 Days of Christmas Lyrics","<code-golf><kolmogorov-complexity>"
"Build a working chessboard","<code-golf><chess>"
"Good rational approximations of pi","<code-golf><math><rational-numbers><pi><approximation>"
"Polynomial extrapolation","<code-golf><math><array-manipulation>"
"Two Dimensional Waterflow problem","<code-challenge><fastest-algorithm>"
"Implement Malbolge's ""crazy"" operator","<code-golf><number>"
"Find the sum of closest distances","<code-golf><restricted-complexity>"
"Eating fish, growing in size","<code-golf><programming-puzzle>"
"Find the minimum cost matching between arrays of integers","<code-golf><number><array-manipulation>"
"Serial voting detection","<code-golf>"
"An executable script file that runs on POSIX and Windows","<code-challenge><polyglot>"
"Create a Winter Bash 2015 hat reminder","<code-golf><date>"
