title,tags
"Why the preposition “à” in “à cette saison”","<sens><usage><prépositions>"
"How to identify a condition (for use of conditionnel présent)?","<mode-grammatical><conditionnel><conditions><concordance-des-temps>"
"When to use “lieu” or “endroit” ?","<usage><choix-de-mot><indications-de-lieu>"
"Is the position of space and time precisions in this sentence correct?","<indications-de-temps><ordre-des-mots><indications-de-lieu>"
"Placement of ""tant""?","<ordre-des-mots>"
"A beggar's cardboard in French","<usage>"
"Doit-on ajouter un « e » féminin la fin du participe passé ?","<grammaire><conjugaison><accord><passé-composé>"
"Traduction de « blows it away »","<traduction><anglais><poésie>"
"Understanding ""l’intérêt qu’on trouve à occuper les gens ne dure pas longtemps""","<sens>"
"Can you put adverbs at the start of a sentence in French?","<grammaire><ordre-des-mots><adverbes>"
"Ça vs. ca in French","<vocabulaire><usage><étymologie><orthographe><diacritiques>"
"In French how do you something like ""Thank you for cooking"" or ""I love you for being great"" and sentences like that?","<grammaire><traduction>"
"Do you have to repeat the word ""pour"" in sentences?","<grammaire><prépositions><coordination>"
"How do I say ""misunderstood"" in French?","<vocabulaire><traduction><anglais>"
"Doute autre d'utiliser des adjectifs","<grammaire><adjectifs>"
"""Including x"" (as a note) in French?","<expressions>"
"Is ""variété"" used to refer to music?","<vocabulaire><traduction>"
"How can you say ""Looking forward to hearing from you soon""?","<questions><correspondance>"
"Non seulement... mais (aussi) : surenchère et opposition, avec ou sans adverbe après la conjonction ?","<conjonctions><adverbes><locutions>"
"What is the rule behind the use of ""de"" in this sentence?","<grammaire><prépositions><infinitif>"
"Tense and mood of “comme si elles eussent essayé”","<temps-grammatical><littérature><conditionnel><francais-classique>"
"Mots qui ne se prononcent pas du tout comme ils s'écrivent","<prononciation>"
"Usage of ""par la même occasion"" vs ""en même temps""?","<usage><indications-de-temps>"
"Traduction française de ""internet friend""? / French translation of ""internet friend""?","<traduction>"
"How do you say ""What is the dragon holding"" in french","<traduction>"
"Distinguishing between “ne... que” vs. “ne (littéraire)... que”","<grammaire><négation>"
"Confusion about Pronoun Rules","<grammaire>"
"Y'all come back now, y'hear?","<registre-familier><formulation-idiomatique>"
"Bâtiment vs bâtisse ?","<sens><vocabulaire>"
"""On y trouve de tout""?","<grammaire><prépositions><articles><partitif>"
"What rules govern the usage of ""tout"" to mean ""very""?","<vocabulaire><choix-de-mot><usage>"
"domination originairement subie","<expressions>"
"« Ben manque » ?","<québec><adverbes><locutions><régionalismes>"
"What is the difference between “quelques” and “quelques-uns”?","<usage><pronoms><adjectifs><déterminants>"
"tendresse qui parcourt la thèse","<expressions>"
"Placement of the reflexive pronoun in modal contexts","<ordre-des-mots><auxiliaires><pronoms-réfléchis>"
"The question of aspect in ""il a été beaucoup plus long""","<grammaire><temps-grammatical>"
"Why does ""Je t'aime"" have an elision whereas ""Tu es bête"" has no elision?","<pronoms><élision>"
"Quel est le mot en français pour ""proficient"" (niveau de compétence linguistique)?","<vocabulaire>"
"""suite de l'épreuve de"" meaning","<vocabulaire>"
"Placement of ne and pas to mean “What have you not done?”","<grammaire><négation><questions>"
"How are clauses which complement the subject with a verb in the -ing form constructed in French?","<grammaire><anglais><subordonnées><comparaison-de-langues><participe-présent>"
"Si une personne tutoie, est-il obligatoire que l'autre le fasse aussi?","<vouvoiement><tutoiement>"
"La différence entre ""Je peux t'en prêter 5$"" et ""Je peux te prêter 5$""","<grammaire><usage><pronoms><unités>"
"Understanding ""je ne lis rien que de monstrueux""","<adjectifs><syntaxe>"
"How do you construct sentences like ""I can't go without/with you having eaten breakfast"" or ""I can't eat with/without you here""","<grammaire><traduction>"
"Usage of ""baiser""?","<sens><vocabulaire><usage><vulgarité>"
"Saint-Exupery: «rouler dans la crasse comme ces canons aux amarres rompues...»","<vocabulaire><littérature>"
"How did ""Allez, viens!"" originate?","<usage><expressions-idiomatiques><origine-ou-raison>"
"Comment dire ""Enterprise File Synchronization and Sharing"" (EFSS) en français ?","<traduction><informatique><abréviations>"
"Exprimer une ""recommandation conditionnelle"" ou ""recommandation différentielle""","<choix-de-mot><verbes>"
"Why is there an ""as"" in ""L'hôtel as deux étages""?","<grammaire>"
"Why is the direct object pronoun used here for promettre, instead of the ""en"" pronoun, to replace ""de + infinitive""?","<grammaire><usage><pronoms><verbes><syntaxe>"
"How do I understand l' and le in these subordinate comparison clauses?","<grammaire>"
"gymnase vs salle de sport","<synonymes>"
"Are ""ce jour"" and ""aujourd'hui"" interchangeable?","<choix-de-mot>"
"How to say ""I have lived in America my whole life""","<verbes><temps-grammatical>"
"« Rue ... » ou « rue de ... », lequel choisir ?","<vocabulaire><prépositions><noms>"
"Développeurs logiciels, utilisez-vous souvent des anglicismes pour des mots informatiques ?","<informatique><anglicismes>"
"A particular use of “en”","<en>"
"Swing la bacaisse dans l'fond d'la boîte à bois","<expressions-idiomatiques><québec>"
"Tous les sens du mot « sardine »","<sens><usage>"
"Sens d'une question avec une tournure negative","<grammaire><sens><orthographe><questions>"
"What does ""partir en livre"" mean?","<expressions><locutions>"
"« Partir en vrille » : s'emballer vers le bas ?","<vocabulaire><locutions><origine-ou-raison><transports><connotation>"
"« Partir en ""live"" » : de quel « live » s'agit-il ?","<adverbes><locutions><synonymes><origine-ou-raison><anglicismes>"
"Why no ""pour"" in ""Tu vas demander plus d'argent ?""","<grammaire><prépositions><verbes><syntaxe>"
"Comment utiliser venez-vous + infinitif","<impératif>"
"« Montre-le-moi », « dis-le-moi »","<trait-d-union>"
"""ouvrier emboîteur"" translation","<traduction>"
"What are the cognate patterns for adjectives in French?","<grammaire><adjectifs>"
"When should I use du and de?","<grammaire><usage><choix-de-mot>"
"Does the verb need to agree with the noun when using 'quel'?","<grammaire><verbes><accord>"
"Origin of the ""RAID"" concept regarding small boats, cars etc","<usage>"
"Comment s'utiliser les doubles pronoms ? COI et COS","<pronoms><compléments>"
"Au loin ou de loin","<prépositions>"
"Is ""est bien"" a valid translation of the word ""indeed""?","<expressions><anglais>"
"Is there any difference between ""je ne l'aime pas"" and ""je n'aime pas ça""?","<sens>"
"Speaking about the future in the present tense","<grammaire><conjugaison><futur>"
"Breaking up numbers into groups when speaking?","<oral><nombres><registre-familier>"
"Confusion entre ""gauchissement"" et ""tordre à gauche""?","<sens>"
"Fr/En differences in the use of et/and and ou/or","<conjonctions>"
"Generalized use of ""chez"" to refer to the properties of a group of things","<expressions>"
"Des courts textes ou de courts textes?","<articles>"
"How to say “go through the motions” in French?","<expressions><traduction><anglais><expressions-idiomatiques>"
"How to say “A person not to mess with"" in French?","<expressions><traduction><anglais><expressions-idiomatiques>"
"How to render the Greek word ""philotimo/filotimo"" in French?","<expressions><traduction><grec>"
"Équivalent de l'argot écossais « tartle »","<traduction><anglais>"
"Why is an indefinite article (a) omitted in ""Il continue d'être mauvais garçon""?","<grammaire><articles><adjectifs-indefinis>"
"Le verbe « to bail (out) » : lequel de renflouer, aider, sauver, tirer/sortir d'affaire est-il le plus adéquat dans ce contexte ?","<traduction><anglais><choix-de-mot><formulation-idiomatique>"
"« Je vous demande de me juger par les ennemis que je me suis faits » : accord, formulation ?","<traduction><anglais><prépositions><accord><verbes-pronominaux>"
"Quelle est la différence entre « acidique » et « acide » ?","<sens><adjectifs>"
"Histoire de (la) bande dessinée : « de la » ou « de » ?","<grammaire><articles><absence-d-article>"
"""Tu ne devrais pas fumer"" contre ""Tu devrais ne pas fumer""","<négation><infinitif><verbes-modaux>"
"il faut trop que je taste or il faut je taste trop or il faut que je taste trop","<mode-grammatical>"
"Why is ce (instead of elle) not correct in ""J'ai une autre voiture, mais elle est bleue.""?","<grammaire><pronoms>"
"La forme du pronom personnel dans un contexte particulier","<pronoms-personnels><antécédent>"
"Qu'est-ce qu'une « cellule numérique » ?","<sens><vocabulaire><terminologie><ellipse>"
"Which one is correct ""à qui parlent-ils les touristes"" or ""à qui les touristes parlent-ils""?","<grammaire><prépositions><questions>"
"Traduction de l'anglais « part of speech »","<grammaire><traduction>"
"Differences between ""je trouve ça..."" and ""je trouve que...""","<usage>"
"Despote, mais dictateur. (Les Misérables)","<grammaire><vocabulaire>"
"Is it ""Le progrès c'est bon"" or ""Le progrès est bon""","<grammaire><articles>"
"""Du coup"" : Origine, registre et façons de l'éviter","<étymologie><locutions><synonymes><régionalismes><registre>"
"Most common way to refer to a baggage claim?","<vocabulaire><traduction>"
"Is there a difference in usage between ""le livre"" and ""le bouquin""?","<vocabulaire><usage>"
"L'homme-peuple. (Les Misérables)","<vocabulaire>"
"When to insert a ""t"" in inversion?","<grammaire><inversion>"
"Accord dans « il n'y a pas [quelque chose] de [adjectif] »","<adjectifs><accord>"
"Emploi de ""plate-forme indépendant""","<usage><adjectifs>"
"Le verbe français « sonner » et le verbe anglais « sound »","<traduction><anglais><usage><anglicismes>"
"« [...] fond plus vite que jamais » : analyse ?","<grammaire><verbes><négation><adverbes><ellipse>"
"Ce « baroudeur grand sportif » : emboîtement, sens équivalent à la coordination etc. ?","<grammaire><sens><adjectifs><argot><ellipse>"
"Avoir bonne/mauvaise réputation – absence d’article","<absence-d-article>"
"La porte n'est pas encore ouverte, elle ne le / la sera qu'à 10 heures ?","<grammaire><pronoms>"
"Comment utiliser « y » dans une phrase avec « il y a » ?","<grammaire><pronoms>"
"""Better than nothing""","<expressions><traduction><anglais><usage><expressions-idiomatiques>"
"Registre de ""faire passer""","<registre>"
"Comment analyser « Honteuse de son échec, elle […] » ?","<grammaire><syntaxe>"
"""la pomme ne tombe pas loin de l'arbre"" pour ""the apple doesn't fall far from the tree""","<expressions><expressions-idiomatiques>"
"Jargon professionnel : ""suivi de la capacité""","<vocabulaire><informatique><jargon>"
"Etymology of ""queue"" from ""cue""","<étymologie>"
"How to pronounce 'mange'?","<prononciation>"
"A difference between “de manière” and “d'une manière”?","<articles>"
"C'est moi et pas toi qui ... ?","<conjugaison>"
"Quand parle-t-on de grains et quand parle-t-on de graines ?","<vocabulaire><étymologie><origine-ou-raison><synonymes><alimentation>"
"Le mot ""Ebola"" en français s'est-il écrit ""Ébola"" (avec un accent)?","<orthographe>"
"Le client « poll » le serveur toutes les minutes","<traduction><informatique>"
"Date format including time","<formatage><dates>"
"Affectionate term for son (or “lad” maybe)","<vocabulaire><orthographe>"
"Différence entre « à part » et « autre que »","<grammaire>"
"Il pousse plus de choses dans un jardin que n'en sème le jardinier","<sens><proverbes>"
"Elles seraient (seront ?) finalement complètement différentes de ce que nous imaginions","<conjugaison><conditionnel><futur>"
"Tomber en français","<expressions><expressions-idiomatiques><synonymes>"
"Can ""chez lui"" be used as a nominal part in a sentence?","<prépositions><indications-de-lieu>"
"Prononcer ce nombre","<prononciation><nombres>"
"Origine onomatopéique de « chatouiller »","<étymologie><onomatopées>"
"Majuscule après les deux points","<ponctuation><majuscules>"
"Bœuf is the same as boeuf?","<orthographe><typographie><alphabet><ligatures>"
"Pronoms toniques","<pronoms>"
"Why do some verbs take être as an auxiliary?","<histoire><linguistique><auxiliaires><passé-composé>"
"Quel temps dois-je utiliser en traduisant : le passé composé ou l'imparfait ?","<grammaire><traduction><temps-grammatical><passé-composé><imparfait>"
"Why do Quebecers say ""La""? (pronounced ""law"")","<argot><québec>"
"What does ""ne font plus sourire"" mean?","<sens><vocabulaire><expressions><expressions-idiomatiques>"
"Comment s'appelle la phobie des voyages ?","<vocabulaire><demande-de-mot><grec>"
"Onomatopée du coup de poing au corps?","<onomatopées>"
"What does ""maîtres des tuyaux"" mean?","<sens><vocabulaire><expressions><expressions-idiomatiques>"
"What is the meaning of ""c'est à vendre ou c'est pas à vendre faut pas se foutre du monde""?","<sens>"
"Peut-on dire « disposer de la batterie correctement » dans le sens de jeter ?","<vocabulaire><choix-de-mot>"
"« Faire pessimiste » ou « rendre pessimiste » ?","<choix-de-mot><verbes>"
"Is this kind of handwriting normal in France?","<typographie>"
"Why is not ""Je t'aime"", ""Je aime te""?","<grammaire><pronoms><verbes><ordre-des-mots>"
"""Pour tes 1 an"" : usage du pluriel","<grammaire><expressions><pluriel><nombres>"
"« — Je vais me battre à jeun ! — A jeung ! Il vient d'avoir l'accent ! » : quel accent et comment prononce-t-on ici ?","<histoire><accents-régionaux>"
"Why is it “millions d'années” and not “millions d'ans”?","<vocabulaire><nombres><indications-de-temps>"
"Une redirection courriel, courielle ou autre?","<orthographe><informatique><néologismes><france>"
"Régime conjoint et disjoint des pronoms personnels: en quoi l'histoire contredit-elle la situation actuelle?","<prononciation><pronoms-personnels><évolution>"
"Conservateur ou conservatiste ?","<sens><vocabulaire><choix-de-mot>"
"La différence entre « sentir » et « se sentir »","<vocabulaire><verbes-pronominaux>"
"Ways of saying ""Qu’ajouté-je qui puisse ennuyer Alissa?""","<subjonctif><conditionnel>"
"Meaning of ""autant en firent de leur côté""","<sens><traduction>"
"""Vous en voulez ?"" for uncountable noun","<grammaire><pronoms>"
"équivalent coloré et moderne de ""poule mouillée / mauviette / femmelettes ""","<expressions><synonymes>"
"Choisir entre « au choix » et « aux choix »","<sens><expressions><choix-de-mot>"
"Can ""mon bon"" refer only to ""my friend,"" or could it mean ""my muse"" or ""my angel""?","<expressions>"
"Translating a sentence where I miss a lot of vocabulary","<traduction>"
"Why is beaucoup followed by ""de"" only, but plupart is followed by du/de la/des ?","<grammaire><articles>"
"How should an American write their education on a french resume?","<terminologie><éducation>"
"Onomatopée(s) représentant le bruit que fait une personne qui engloutit/mastique bruyamment sa nourriture : nuances de « glouglou » ?","<alimentation><onomatopées><japonais>"
"Les articles indéfinis","<grammaire>"
"Expression for ""if it weren't for you"" in French","<expressions>"
"Licence de mathématiques mais licence en droit","<prépositions><éducation>"
"Did Juncker say he spoke with other planet leaders?","<traduction>"
"Replacing relative clause ""qui est beaucoup aimé...""","<grammaire><subordonnées>"
"What is the French Canadian word for ""Hoser""?","<sens><traduction><anglais><argot><régionalismes>"
"Translation of ""Although still very young ...""","<adjectifs><subordonnées>"
"Il est/c'est un bon avocat","<grammaire><pronoms><adjectifs><professions>"
"French slang question? (eighteenth-century)","<sens><traduction><argot>"
"déesse Famine de Baudelaire","<sens><littérature><poésie>"
"""Vouloir de quelque chose"" ?","<grammaire>"
"How did ""de les"" end up becoming ""des"", phonetically?","<étymologie><phonétique>"
"Pronoms interrogatifs","<pronoms><questions><interrogative>"
"Avoir le dos au feu et le ventre à table","<grammaire><expressions><articles>"
"Why ""de"" in ""à de""?","<articles><partitif>"
"How to translate ""It's him who I want to give me a massage""?","<grammaire><traduction><pronoms><subordonnées><emphase>"
"Should I use Bonjour or Salut to a clerk in France?","<politesse><salutations>"
"Website for translating weather names and ""ice shoves""?","<traduction><terminologie><dictionnaires>"
"Meaning of a phrase, with focus on the word “titine”","<sens><expressions><vocabulaire><argot>"
"Quand on utilise simplement « avec » et quand « avec de » ?","<prépositions>"
"What does ""pali"" mean in this context?","<littérature>"
"How can I use the preposition apart correctly regarding the method of payment?","<prépositions>"
"Emploi de « Notes sur .. » pour exprimer « Notes de cours »","<vocabulaire>"
"Do French speakers use the name ""Einstein"" in the same sarcastic way English speakers do?","<expressions>"
"Do French use Madame to describe non-married women?","<usage><société>"
"How do you emphasize a part of a sentence?","<ordre-des-mots><syntaxe><emphase><intonation>"
"La « boum » : d'où ça vient, est-ce vieilli, équivalents familiers etc. ?","<étymologie><registre-familier><origine-ou-raison><synonymes>"
"Personne..ne + pronom d'objet direct: les règles de l'accord","<grammaire><pronoms><accord>"
"Myriades, milliasses, gazillions & très grands nombres","<vocabulaire><nombres><néologismes>"
"Évidentialité et Passé Simple","<temps-grammatical><linguistique><passé-simple>"
"Utilise-t-on ""en"" dans la traduction de ""one of them""?","<grammaire><pronoms>"
"Translation of ""A car powered by nuclear fuel."": zero article or partitive article","<traduction><articles>"
"Origine de ""L'urgent est fait, l'impossible est en cours, pour les miracles, prévoir un délai""","<expressions><origine-ou-raison>"
"What is the origin of ""pompes funèbres"" ?","<sens><expressions>"
"Pourquoi est ce qu'on coupe les cheveux en quatre ?","<sens><expressions><origine-ou-raison>"
"Expression pour l'acte de laisser un objet dans la rue pour qu'un inconnu le prenne","<expressions><choix-de-mot><culture>"
"How to say ""I mean"" or ""rather"" in the sense of ""that's what I meant to say""?","<vocabulaire>"
"Which space should one use before punctuation ? Does it depends on the technology?","<usage><orthographe><ponctuation><typographie>"
"Qui détermine l'orthographe et la prononciation des noms propres étrangers?","<traduction><prononciation><orthographe><noms-propres>"
"How to translate “By the way”? — Comment traduire « By the way » ?","<traduction><anglais><expressions><oral>"
"What's a French equivalent for the English expression “choked up”?","<traduction><anglais>"
"Une bonne traduction pour « awesome »","<traduction><anglais><interjections>"
"Is there any reason behind the spelling of ""expresso"" in French?","<orthographe><emprunts>"
"What does ""Il faut manger moins de fromage que de pain"" mean?","<traduction><anglais><proverbes>"
"« Schadenfreude » : usage en français et traduction","<traduction><usage><allemand>"
"What is the feminine for “amour”?","<choix-de-mot><genre><noms><genre-biologique>"
"Comment traduiriez-vous le proverbe anglais « there’s honor among thieves »?","<traduction><anglais><proverbes>"
"How does one ""give someone a telephone call"" in French?","<usage><expressions>"
"« Donne-le-lui ! » — Deux traits d'union ?","<pronoms><orthographe><trait-d-union><impératif>"
"Comment traduire « bank holiday weekend » ?","<traduction><anglais><expressions>"
"« Arachide » et « cacahuète » désignent-ils la même chose?","<traduction><noms><botanique>"
"Comment dit-on « have at it » en français ?","<traduction><anglais><expressions-idiomatiques>"
"Comment doit-on utiliser le futur antérieur ?","<grammaire><usage><conjugaison><temps-grammatical>"
"Utilisation de « sinon » et « si non »","<orthographe><conjonctions><négation>"
"Vocabulaire du « punting »","<traduction><anglais><sport>"
"Le tutoiement et le vouvoiement au Québec","<vouvoiement><québec><tutoiement>"
"Que répondre à « bonne soirée » ou « bonne journée »?","<usage><politesse><salutations>"
"Le « r » français et le [ɻ] américain","<anglais><phonétique>"
"Comment se fait-il que les Français sachent prononcer [ŋ]?","<anglais><histoire><phonétique><linguistique>"
"Comment traduire l'expression anglaise « silver bullet » ?","<traduction><anglais><expressions>"
"Origin of ""Rob Peter to pay Paul"" and ""Déshabiller Pierre pour habiller Paul""","<expressions><><étymologie><anglais>"
"« Plusieurs » et « certains » (ou dois-je dire « plusieurs » ?) au Québec","<adjectifs><régionalismes><québec>"
"Usages d'« usage » et d'« utilisation », quel mot utiliser?","<choix-de-mot><vocabulaire>"
"About the different forms of asking a question","<questions><registre>"
"Can adjectives be used as adverbs?","<grammaire><adjectifs><adverbes>"
"Which pronoun to use with goûter?","<pronoms>"
"Orthographe des termes médicaux composés","<orthographe><préfixes><santé-et-médecine><mots-composés>"
"What is this informal greeting in French containing “forme” and similar to “what's up”?","<anglais><expressions><registre-familier><salutations>"
"Différence entre « sûr » et « certain » ?","<sens><choix-de-mot>"
"How to translate ""the first {number}""?","<nombres><articles><ordre-des-mots>"
"Note values in music terminology","<vocabulaire><terminologie><musique>"
"A list of all abbreviations used in dictionaries","<abréviations><dictionnaires>"
"Difference in usage between “prochaine”, “suivant” and “et puis”","<sens><vocabulaire><conjonctions>"
"How do you say ""from cover to cover""?","<expressions-idiomatiques>"
"What's with ""jusqu'à ce que""?","<grammaire><prépositions><conjonctions>"
"L'absence du mot « pas » dans une tournure négative","<grammaire><négation><adverbes>"
"When to use 'je te kiffe'?","<expressions><sens><expressions-idiomatiques><registre-familier>"
"How to translate ""for six hours (six hours from now)""?","<indications-de-temps>"
"Using more than one adjectives: “belle brosse à dents neuve”?","<adjectifs><ordre-des-mots>"
"La voix passive interchangeable avec le verbe pronominal ?","<grammaire><verbes-pronominaux><passif>"
"Comment traduire ""ground term"" ?","<traduction><informatique><terminologie><mathématiques>"
"Translation of ""running example""","<traduction><anglais>"
"Un adverbe pour « critique »","<adverbes><néologismes><mathématiques><science>"
"Aube et aurore, crépuscule et ?","<vocabulaire><indications-de-temps>"
"Confused on the translation of ""de pas faire""","<sens><négation>"
"Why is “de” used in “il n'y a pas de bus direct”?","<négation><articles>"
"Peut-on omettre l'article entre une préposition et un nom, et si oui quand ?","<grammaire><prépositions><articles><déterminants>"
"Numbered lists with a name that can be sorted easily?","<grammaire><nombres>"
"What is the best word to describe these utensils?","<vocabulaire><alimentation>"
"Understanding how ""Je ne parle pas français"" is broken down","<grammaire><négation><ordre-des-mots>"
"La différence entre « une chambre de bois » et « une chambre du bois »","<sens><prépositions><articles>"
"Are there different pronunciations for ‘Merci’ ?","<prononciation>"
"What is the meaning of the phrase?","<sens>"
"Does the TV show ""Maison Close"" use standard French or period French?","<histoire><télévision>"
"Pluriel de ""il y a""","<><étymologie><accord><pronoms-impersonnels><presentation>"
"Origine de l'expression ""trouze-mille""","<expressions><étymologie><nombres><origine-ou-raison>"
"What does the ""y"" stand for in ""Je m'y attendais""?","<grammaire><pronoms>"
"""fine"" in ""faire la fine bouche""?","<vocabulaire><expressions-idiomatiques>"
"Doubt in “C'est … et s'appelle …” sentence construction","<grammaire><pronoms><coordination>"
"Quelle est la différence entre « par nature » et « de nature » ?","<traduction><anglais><choix-de-mot><locutions>"
"Aisément vs facilement?","<vocabulaire><choix-de-mot>"
"What is this inversion called, and is it formal or normal?","<grammaire><interrogative><niveau-de-langue><inversion>"
"What is rule of saying using de after ""Le prix de la salade de tomates...""","<grammaire><prépositions><partitif>"
"Utilisation de « y » avec « atteindre »","<grammaire><pronoms><prépositions>"
"Why does ""Rancunes et partis"" translate into ""And enmity and spouses"" to English in Vive Henri Quatre?","<grammaire><traduction><expressions><paroles-de-chanson>"
"Any good list for most commonly used phrases and expressions?","<vocabulaire><ressources>"
"What is written in this old handwritten French text?","<traduction>"
"Accord du verbe quand sujet ambigu","<accord><pluriel><noms-propres>"
"Des synonymes (amusants et créatifs) de « il y a un problème » ?","<expressions><synonymes><humour>"
"Understanding ""j’y ai lu à livre ouvert""","<sens><expressions>"
"Correct use of indefinite articles with plural objects and singular subjects","<prépositions><articles><pluriel><déterminants>"
"Is this a correct use of pour?","<grammaire>"
"Anime community vocabulary: “Neko”","<vocabulaire><japonais>"
"How to say ""protective cover""?","<vocabulaire><adjectifs><noms>"
"Is it the right way to say ""It is new and air-conditioned?""","<vocabulaire><traduction>"
"Is this a correct use of dont, and auquel?","<grammaire><pronoms-relatifs>"
"What is the term for ""fanfiction"" in French?","<culture>"
"Regarding usage and history of special character/symbols/diacritics in French?","<usage><diacritiques><alphabet><ligatures>"
"How to say growing up","<traduction><expressions><anglais><expressions-idiomatiques>"
"French equivalent for “really?”","<interjections>"
"Difference between ""soudain"" and ""soudainement""?","<vocabulaire><choix-de-mot><usage>"
"Is this the correct way to use ""jusqu'à"" ?","<traduction><choix-de-mot><indications-de-temps>"
"J'imagine que + subjonctif/indicatif","<grammaire><subjonctif><indicatif>"
"How to say ""Every five days"" in French?","<indications-de-temps><formulation-idiomatique>"
"Levres en retrait meaning","<sens>"
"What's the french phrase meaning to be judged by the court of public opinion that is also used commonly in English?","<expressions>"
"Dans la phrase ""je ne trouve plus les miennes"", quel est le sens de 'plus'?","<grammaire>"
"Faire de la bonne cuisine demande un certain temps","<traduction>"
"why ""des"" does not become ""de"" in ""il n’en donnait pas des témoignages moins éclatants""","<articles>"
"Understanding ""de"" in ""nul pardon en moi pour moi-même de n’avoir su sentir""","<expressions>"
"""Pourquoi l'hôtel est-il complet?"" Why est-il and not just est?","<grammaire><ordre-des-mots><questions><sujet>"
"S'agit-il d'une question indirecte?","<grammaire>"
"Silent Ts in French","<prononciation>"
"""Quelques fois"" for ""a few times""?","<traduction><adverbes>"
"Tense in ""There wasn't enough time""","<temps-grammatical><passé-composé><imparfait>"
"Doubled elements","<choix-de-mot><prépositions>"
"Missing word in ""une dizaine de mesures ___""","<demande-de-mot>"
"French idiom spelling: l’embarras des richesses?","<expressions><orthographe>"
"French resources for daily phrases with video or any visual contents","<expressions><ressources>"
"A sequence of tense question for ""puisqu’il t’avait suffi jusqu’à présent, tu aurais pu attendre le départ de Jérôme pour l’expédier""","<concordance-des-temps><discours-indirect>"
"Unusual inversion","<syntaxe><inversion>"
"How tenses formed in french","<conditionnel><origine-ou-raison><imparfait><futur-simple>"
"Y a-t-il une différence de registre entre « commencer » et « se mettre » ?","<lexique><registre>"
"""en... d'autres"" in ""que depuis longtemps elle n’en avait plus fait d’autres""","<pronoms><articles>"
"Utiliser ""J'espérais"" sans sous-entendre la réalisation ou non de l'évènement ?","<choix-de-mot>"
"L'apport de la « carte vermeil » invariable du rail : « génération vermeil », type d'âge etc. ?","<sens><adjectifs><lexique><france><transports>"
"Choosing Between Intonation/Est-ce que/Inversion Question Forms","<usage><questions>"
"« Elles entrèrent dans une chambre tendue d'étoffe perse [...] » chez Dumas fils : pourquoi c'est le féminin singulier de la couleur ?","<adjectifs><histoire><genre><littérature><homonymes>"
"The ""on"" subject","<grammaire>"
"monter, surmonter, remonter en compétence!","<expressions>"
"Le « grand manitou de [nom de société ] » : détails ?","<étymologie><genre><origine-ou-raison><lexique><emprunts>"
"Le sens et l'origine de « manie-tout » et son influence sur le « manitou » ?","<sens><étymologie><origine-ou-raison><lexique>"
"Why is ""à l'estomac"", not ""au estomac"" in ""J'ai mal à l'estomac après les repas""?","<grammaire><pronoms><articles><genre>"
"« [...] sur un dollar d'impôt sur le revenu, seulement quatre centimes proviennent de la taxation de la richesse » ?","<sens><nombres><synonymes><unités><finance>"
"La - pronounces as a soft Ля or hard Ла?","<prononciation>"
"Formation des questions - interrogation complexe","<grammaire><questions>"
"Usage de 'y' et 'en'","<grammaire><pronoms><pronoms-personnels><en><y>"
"Quelle est la différence entre « adhérent », « partisan » et « adepte» ?","<vocabulaire>"
"Translation of a sentence containing ""might""","<traduction><anglais>"
"""Quick test"" en français et ""vérification""","<traduction><anglais><synonymes><mathématiques>"
"Emploi de ""chaussée de niveau""","<traduction><anglais><science><canada>"
"Why is it ""Ça fait plus de"" and not ""Ça fait plus que""?","<grammaire>"
"Qu'est-ce qu'une autorité « chef de file » ?","<adjectifs><terminologie><informatique><droit-et-justice><guillemets>"
"Ellipse de l'épithète dans les composés constituant un terme défini","<adjectifs><noms><ellipse><nom-composé>"
"La valeur démonstrative de l'article défini en français","<articles>"
"Le groupe nominal complexe, une question de formes équivalentes","<ellipse><groupe-nominal>"
"Tant pis ou tampis ?","<étymologie><orthographe>"
"How to express ""make a radio"" in French?","<choix-de-mot><expressions-idiomatiques>"
"Imparfait ou plus-que-parfait ?","<grammaire><temps-grammatical>"
"Why is ""des"", not ""de"", in ""tous les mardis et mercredis des deux mois""?","<grammaire><articles><nombres><contractions>"
"""Zéroième"": L'emploie-t-on ?","<usage><adjectifs><science><académique><université>"
"Déchet / Déchets et Ordure / Ordures","<vocabulaire>"
"Traduction de ""kick myself""","<traduction><pronoms-réfléchis>"
"Confused a bit by “évidemment”","<sens><vocabulaire><anglais>"
"“Que” vs. “Qu'est-ce que”","<grammaire><questions>"
"How do I look up the meaning of ""rester"" in a dictionary, for ""Il vous reste""","<dictionnaires>"
"About the question ""Où vas-tu ?""","<questions>"
"'Se dire' vs. 'dire'","<verbes><verbes-pronominaux>"
"""Springboard"" figurative use equivalent in French?","<traduction><anglais>"
"Does this particular use of ""basques"" carry a pejorative / condescending connotation?","<usage>"
"Possessive “de” with partitive “de”","<articles>"
"Terme pour désigner le second prochain","<demande-de-mot>"
"Un verbe peut-il être doublement pronominal ?","<grammaire><verbes><verbes-pronominaux>"
"Two meanings of the verb ""apprendre""","<verbes><passé-composé>"
"« Vous autre » au singulier ?","<pluriel><locutions><littérature><pronoms-personnels><connotation>"
"La « ducasse » : variantes régionales ?","<régionalismes><synonymes><france><belgique>"
"Réponse à “En quoi consiste votre travail ?”","<grammaire><prépositions>"
"Dans/à/sur la côte Est","<prépositions><indications-de-lieu><géographie>"
"Traduction de ""This is not about making ...""","<traduction>"
"« Téléverser », « télécharger » et « charger »","<traduction><informatique>"
