title,tags
"What exactly do the 2 knobs on my Zeiss 10 × 25B binoculars do?","<binoculars>"
"Can I use solar showers when camping at Department of Conservation or other campsites in New Zealand?","<camping><new-zealand>"
"Hiking in France in August - Grenoble","<mountaineering><weather><mountains><france>"
"What is a good R value for a four-season sleeping pad?","<backpacking><winter><sleeping-pads>"
"How can I prevent this canvas swag from sagging in the middle?","<camping><tents><repairs><canvas>"
"How do I clean my knife sharpener?","<maintenance><cleaning><knives><knife-sharpening>"
"Why did they try so hard to bring the turkey to Europe?","<animals><europe><history><turkeys>"
"What's the best or easiest way to attach a loop tag onto canvas?","<tents><repairs><canvas>"
"Eye safety when starting a fire with a magnifying glass","<fire-starting><uv-protection>"
"How do people camp on ice?","<camping><glaciers>"
"Is this rock I found on the Toiyabe Crest Trail an arrowhead?","<united-states><history><manmade-object-identification>"
"Is there a smartwatch/activity tracker lasting 20 days for a trek to Everest Base Camp?","<trekking><electronic-gear>"
"What is a dish or dish-like hand hold in rock climbing?","<rock-climbing><terminology>"
"What exactly constitutes a ""road"" in Iceland?","<legality><iceland>"
"What is a tent skirt and what is its purpose?","<tents><terminology>"
"What kind of baby carrier is best for use walking and climbing in the hills?","<hiking><walking><children>"
"How to get a beached pontoon boat back into the water?","<boats><technique><lakes>"
"Can horses ford deeper/faster rivers than humans?","<trekking><rivers><horses><fording>"
"Can a click-up belay tool cause rope wear?","<climbing><ropes><belaying>"
"How to make a fire without burning the ground","<wild-camping><fire><leave-no-trace>"
"What are the suitable choices of crampons for Scarpa Charmoz GTX Women boots?","<mountaineering><boots><crampons>"
"How to make a fire in the wild, without burning the ground?","<diy>"
"Is titanium cookware safe?","<cooking>"
"Can the Swiss Alps be hiked in the winter?","<hiking><safety><gear><alps>"
"How does Frogg Toggs Polypropylene measure up?","<hiking><rain-gear>"
"Tie in to harness, top to bottom or bottom to top","<rock-climbing><knots>"
"Can bears smell empty beer bottles?","<camping><bears><black-bears>"
"Learning to find north using moon phases","<navigation><orienteering><night>"
"How bright a flashlight would I realistically need for searching through terrain?","<gear><search-and-rescue><flashlights><lumen>"
"How do female-urination-devices perform on long backpacking trips?","<backpacking><hygiene>"
"Devils path shuttle","<trails>"
"When should pregnant women avoid buckling a backpack's waist straps?","<hiking><women>"
"What to do when a black bear got a hold of an open bear can?","<safety><backpacking><bears><black-bears>"
"Splitting up weight hiking as a couple/mixed gender group","<hiking><backpacking><groups>"
"How safe is it for women to hike alone?","<safety><backpacking><united-states><women><solo-hiking>"
"Clarification sought on the six-inch-cat-hole rule","<hiking><hygiene>"
"Refillable camping stoves for use in the UK","<camping><stoves><uk>"
"Alternatives to retreating quickly when caught in a lightning storm when rock climbing?","<rock-climbing><emergencies><lightning><multi-pitch>"
"Sleeping solutions when camping with dogs?","<camping><sleeping-bags><dogs>"
"What's the fastest and easiest way to replace an in-boom outhaul?","<ropes><sailing><boats>"
"How to cope with thorns when hiking barefoot?","<barefoot>"
"Can I use satellite images as hiking maps, how?","<navigation><maps>"
"How can I keep my backpack from resting directly against my back?","<backpacks>"
"How to deal with a rifle scope where the relief is too short?","<hunting><shooting><rifles>"
"An x-hour hike. Is that to the peak/summit or back and forth?","<hiking>"
"How can I practice Climbing without the actual wall and/or equipment?","<gear><rock-climbing><bouldering><exercises>"
"Is playing musical instruments like Harp/Harmonica, Flute unsafe during backpacking trips?","<hiking><safety><camping><wild-camping><animals>"
"What's the difference between Sport Climbing and Traditional Climbing?","<rock-climbing><climbing><terminology><trad-climbing><sport-climbing>"
"Carry a larger water bottle or a smaller water bottle for backpacking?","<hiking><backpacking><water-bottles>"
"What clothing would be appropriate for hiking in -18°C with up to 30 km/hr wind?","<hiking><cold-weather>"
"Does Fjällräven produce serious outdoors gear, or is it just trendy?","<gear>"
"How to get started skiing?","<skiing>"
"How do you punch out toes in ski-touring boots?","<skiing><gear><footwear>"
"Are there performance differences between lead and lead-free ammunition?","<hunting><ammunition>"
"Do reusable ""hand coolers"" exist?","<gear><cold-weather><hot-weather>"
"What is a buff?","<hiking><clothing>"
"How is ATA measured on a compound bow?","<bow-hunting>"
"Are Ice grips worth buying?","<cold-weather><shoes><ice><microspikes>"
"Search and rescue costs in Iceland?","<skiing><search-and-rescue><iceland>"
"How to store fuel tablets for travel","<gear>"
"Is there a functional safety difference in types of helmets","<safety><helmets>"
"Should I always take a hard hat if I go scrambling?","<hiking><safety><mountaineering>"
"What are the advantages / disadvantages of a rock climbing hat made from hard plastic to one made out of carbon fiber?","<safety><gear><climbing><mountaineering>"
"What is the proper tension for a tent line","<camping><tents>"
"How should I patch holes in a waterproof/breathable jacket?","<diy><repairs><waterproof-clothing><jackets>"
"What are the differences between high-end sleeping pads and cut to fit foam mats?","<backpacking><sleeping-pads>"
"What levels of 'waterproofness' and 'breathability' should I be looking for in a ski jacket?","<skiing><waterproofing><snowboarding><jackets>"
"For a DIY wood burning stove, is there a significant advantage of the double wall ""bushbuddy"" style?","<stoves><diy>"
"How to find objective reviews of outdoors gear?","<gear>"
"How to deal with condensation in a tent?","<camping><tents>"
"What proven alternatives are there to DEET?","<bugs><mosquitoes>"
"Are there any low sodium freeze dried meals?","<backpacking><food>"
"Two person sleeping bag liner for sleeping bag/staying in a hut?","<sleeping-bags><sleeping>"
"Using a thermometer for hypothermia diagnosis in backcountry?","<backpacking><cold-weather><hypothermia><solo-kayaking>"
"What is the impact/risks of high altitude walking on individuals suffering from High Blood Pressure?","<hiking><health><high-altitude>"
"Heat index vs feels like temperature","<weather>"
"Can I reuse the PADI Scuba Diving e-training for another person?","<training><scuba-diving>"
"Where does lightning strike","<weather><lightning>"
"Where are some accessible flat areas for handicapped birders in Acadia National Park in Maine, USA?","<united-states><bird-watching><national-parks><new-england><disability-options>"
"When did indoor climbing gyms start to become popular?","<rock-climbing><climbing><history>"
"Titanium Carabiner: what is its ideal use case?","<safety><gear><carabiners>"
"What are these fishing things called ""Pre-rigged sets""?","<fishing>"
"No Stop Limit for Recreational Scuba Diving","<scuba-diving>"
"Where are some good places for a day-hike within an hour or two of Minneapolis, Minnesota, USA?","<hiking><united-states><trails>"
"Coleman Propane Stove not staying lit","<stoves><propane-tank>"
"Small Islands in Androscoggin river, Berlin NH","<rivers><manmade-object-identification>"
"Self-diagnosis of hypothermia onset","<hypothermia><solo-hiking><solo-kayaking><solo-backpacking>"
"Is clipping onto the rungs of a via ferrata bad practice?","<safety><climbing><via-ferrata>"
"Finding a suitable slope to practice self arrest?","<winter><snow><winter-walking><self-arrest>"
"Winter Slackline solutions","<camping><knots><slacklining>"
"Is Tyvek 44grs/m2 (Tyvek® Soft Structure Style 1443R) waterproof enough to be used as a groundsheet/footprint or tent bottom, any experience?","<tents><tyvek>"
"What could be a long and scenic two days backcountry ski tour in Switzerland, bivying on the snow?","<winter><winter-camping><alps><winter-walking>"
"Is there a recommended safety standard for crampons?","<safety><crampons><safety-standards>"
"What are safe/effective leaves from around the world for use in tidying up your backside after answering the call of nature?","<camping><hygiene><plants><human-waste>"
"Belay with a broken arm","<rock-climbing><climbing><knots><self-rescue><belaying>"
"What is an effective way to join a map that is printed on several sheets?","<diy><maps>"
"Is this ""dry suit cutting wrists"" story realistic?","<gear><scuba-diving>"
"River crossing in winter?","<winter><rivers><ice>"
"Why are death percentages of death from trauma in an avalanche so different between USA, Europe, and Canada?","<united-states><europe><canada><avalanche>"
"Are there any sunglasses with prescription insert that does not alter depth sense?","<gear><sunglasses>"
"Benefits of tree tents over typical shelters?","<tents><shelter>"
"Installing a hand line for scrambling?","<climbing><mountaineering><ropes><scrambling>"
"Good places to go potholing in the UK","<uk><caving>"
"Gear storage: what gear that can be safely stocked outside?","<gear><storage>"
"Chaining locking carabiners","<safety><climbing>"
"What are the navigation considerations on the Youghiogheny, Casselman & Potomac Rivers between Ohiopyle (PA) and Cumberland, MD","<canoes><biking><river-navigation><youghiogheny-river>"
"For how long afterwards do we benefit from acclimatization?","<safety><high-altitude><acclimatization>"
"Best rope for a rope swing","<gear><safety><ropes><children><trees>"
"What is a good substitute for water purification tablets","<water-purification>"
"Can butane be transferred from one pierceable canister to another when its below the boiling point of butane?","<canister-stoves>"
"How much margin due to charging inefficiency should I add when calculating the size of batteries needed for a trip?","<backpacking><electronic-gear>"
"What would the advantage of a piercable butane canister be?","<canister-stoves>"
"Is it legal to launch a kayak from a public beach in Chicago?","<united-states><kayaks><beach><lakes>"
"Have a couple basic Q's on climbing-line (1 on safely descending/rappelling, another on using multiple lines and/or hardware to achieve ""1+1=2""?)","<climbing><ropes><knots>"
"Top-rope soloing sensible primary and secondary device combination","<safety><rock-climbing>"
"Boots: Does light damage affect waterproofing?","<hiking><boots>"
"Which tree produces heart shaped seeds enveloped in a long pod?","<united-states><trees><tree-identification>"
"When to clean out old bird boxes?","<birds><maintenance>"
"Scat identification from northern New Jersey","<united-states><scat-identification>"
"What overnight backpacking trails are clear of deep snow now (or likely to be in the next two weeks) in northwest Washington?","<hiking><backpacking><united-states><snow><spring>"
"What can I do with a lone young cardinal I found in my yard?","<birds>"
"Why is this woodchuck losing its fur?","<united-states><animals>"
"Looking for information about the large circles free of snow that form in the spring around the trunks of large trees?","<backpacking><wild-camping><snow><trees>"
"One week bicycle tour around Berlin","<germany>"
"Does an ice chest packed full of frozen food need ice?","<food><whitewater-rafting>"
"What is an efficent and effective way to find a reputable private guide for a backpacking trip?","<backpacking><mountains><california><rocky-mountains>"
"Rappel: How do I start rappel from a ledge when using rappel extension","<climbing><rappelling>"
"Is it possible to 'live off the sea'","<survival><food><health><boats><sea>"
"Use of a personal anchor system to rappel (abseil) off a cliff with anchors by the edge and at foot level","<rock-climbing><rappelling>"
"What kind of bird is this greyish small chicken sized one I found in the Uintas?","<united-states><bird-identification>"
"How can I prepare physically for a long distance thru-hike such as the Pacific Crest Trail?","<backpacking><backcountry><thru-hike><pacific-crest-trail>"
"How do people deal with sweating and 'feeling hot' at high altitude climbs (above 5500m)?","<hiking><mountains>"
"Why might a larger peregrine falcon chick take longer to molt than smaller siblings?","<birds><bird-behaviour>"
"How do they tell the sex of Peregrine Falcon chicks?","<birds><bird-behaviour>"
"What's the difference between the Norwegian fjord and the Scottish sea loch?","<terminology><sea><scotland><norway>"
"Choosing a kayak for a 5'9"" 300lb man","<kayaks>"
"Climbing-line ""rope-thimbles"", unsure how to utilize these (got several 1/2"" 'steel rope thimbles' with my climb-rope!)","<climbing><ropes><knots>"
"Dangers of solo hiking (in Ontario)","<hiking><safety><camping><canada><solo-hiking>"
"What is pelt sealing and why is it required for certain species?","<hunting>"
"When should I carry both a wind jacket and hard shell?","<gear><hiking><wind><jackets>"
"What can I do about a rock climbing ban?","<rock-climbing><access-rights>"
"Correct and incorrect slip-slap-slide belay technique","<safety><rock-climbing><belaying>"
"Why are there separate seasons for archery and firearm hunting for deer?","<united-states><hunting><bow-hunting><deer>"
"Why would a Canada Goose sleep on a frozen pond?","<birds><bird-behaviour><geese>"
"Baking with backpacking stoves","<backpacking><cooking>"
"How to learn route setting?","<rock-climbing><climbing><bouldering><route-setting>"
"Why would archery season be either before or after rifle season?","<united-states><hunting><bow-hunting>"
"Do shotgun shells containing mixed shot sizes have any applications in hunting?","<hunting><shotguns><ammunition>"
"How long does it take for trash to become a historical artifact (in the United States)?","<united-states><legality><leave-no-trace>"
"Lead climb weight ratios","<safety><rock-climbing><belaying><sport-climbing>"
"When rappelling, should a screwgate locking carabiner be orientated up or down?","<safety><rappelling>"
"Would a Canada Goose deliberately try to keep a section of water from freezing?","<birds><bird-behaviour><geese>"
"A technical question on spikes","<hiking>"
"What is the correct technique for self arrest, with an ice axe, on a snow or ice slope?","<mountaineering><ice-axes><self-arrest><winter-walking>"
"Is it bad to rely on trekking poles?","<hiking><trekking-poles>"
"Found in a river in north Georgia USA. What type of rock is this?","<united-states>"
"Emergency use hydration products - effectivness vs cost","<safety><gear><hydration><medical-emergencies>"
"Possible dangerous animals in north-west natural parks of the US in late July","<camping><animals><yellowstone>"
"How does zinc oxide work?","<first-aid><blisters>"
"What are the simplest 5000 m mountains to hike?","<hiking><mountains>"
"Is there any evidence that black bears (or other large predators) are indifferent to, or acutally repulsed by, the scent of humans?","<safety><food><bears>"
"Artificial reintroduction of wild animals: how frequently does it happen, and what is the purpose?","<hunting><bears><wilderness><wolves><boars>"
"How to craft container for cooking and filtering/purifying water","<survival><cooking>"
"How to check whether a tent is prone to ants eating holes in tents?","<tents><ants>"
"Mosquito free areas closest to Saintes-Maries-de-la-Mer, France?","<mosquitoes><france>"
"What is the defintion of a ""unisex tent""?","<tents><terminology>"
"Where can I find the current status regarding fire bans in Norway?","<fire><forest-fires><sweden><norway>"
"How do I weave the backpack shoulder straps when there are two strap adjusters?","<backpacks>"
"Fittings to connect together two hydration bladders","<hydration-bladders>"
"How to tie a bull hitch using end(s)?","<ropes><knots>"
"Do doves go through a molting time of shedding and replacing their feathers?","<birds><bird-behaviour>"
"Reusing disposable water bottles vs. buying dedicated bottles","<backpacking><hydration-bladders><water-bottles>"
"How do I prevent soreness due to friction when swimming?","<prevention><swimming>"
"Where to store non-food related trash in bear territory?","<bears><etiquette>"
"How can I boost morale on long backpacking trips?","<backpacking><groups>"
"Is caffeine helpful or hurtful when backpacking?","<backpacking><food><coffee>"
"What foods should I avoid when backpacking?","<backpacking><food>"
"How dangerous is a band of coyotes to a lone, unarmed human?","<safety><animals><coyotes>"
"Scafell Pike ascent","<hiking>"
"How to grade a trek?","<hiking><backpacking><trekking>"
"Please Explain Rock Climbing Grades","<rock-climbing><climbing><climbing-grades>"
"Knot for Joining the ropes of different thicknesses","<safety><ropes><knots>"
"What are traditional Sami trail markings?","<trails>"
"Could I have a postmortem on this suburban raccoon encounter?","<safety><animals><bites><raccoons>"
"Venomous/Semi-Venoumous Snakes at Higher Altitudes","<safety><high-altitude>"
"How to realize/judge/assume if one has now fully acclimatized?","<safety><high-altitude>"
"Can heartwood be used for fire?","<camping><firewood>"
"Which one is scientifically better for carrying water during an expedition: A hard fiber bottle or an Aluminium Bottle?","<hiking>"
"Trekking in Mongolia without a guide?","<hiking><trekking>"
"How do you dry wet socks when camping/backpacking if it's raining and the socks cannot be hung to dry outside","<camping><clothing><rain><socks>"
"What parks are still open during the 2013 US government shutdown?","<united-states><national-parks>"
"How do you wash your water repellent apparel (DWR)?","<clothing>"
"How does cam strength change with the retraction angle?","<climbing><trad-climbing><camming-devices>"
"When are cotton socks actually better?","<clothing><boots><cotton><socks>"
"Why do we need to pee more than usual out in cold weather?","<cold-weather>"
"Where can you find an online elevation profile of Tahoe Rim Trail?","<backpacking><preparation><maps>"
"How to tell when a muzzleloader nipple needs to be replaced?","<shooting>"
"What backpacking water purification techniques can be substituted safely during a city's boil order?","<water-purification>"
"What are the repercussions of entering National parks during the 2013 US Government shutdown?","<united-states><legality>"
"Will bug repellent repel deer?","<hunting><bugs><deer><repellent>"
"Is it better to wear one pair or two pairs of socks while hiking?","<hiking><clothing><boots><socks>"
"Good resources for information about hiking trails near Boston","<hiking><preparation><resources><new-england>"
"How to sail a packraft","<gear><sailing><improvised-gear><packrafting>"
"Is the ""Rule of 3"" proven for food?","<survival><food>"
"Which careers allow working in the wild on a daily basis?","<resources>"
"How to reduce pain of wasp stings?","<backpacking><bugs><first-aid><wasps>"
"How to stay clean on a multi-day hike?","<hiking><cleaning><hygiene>"
"Is it legal to collect firewood (to take away) from woods and forests in the UK?","<uk><legality><firewood>"
"Prevent mosquito bites: insect repellent patch or just eat vitamin B1?","<safety><health><prevention><mosquitoes>"
"What everyday tasks can be adapted in a way that helps build muscles and technique for bouldering?","<climbing><exercises><training><bouldering>"
"What makes a good head lamp?","<gear><flashlights><headlamps>"
"How to tell if water is likely to have cryptosporidium?","<water-purification><drinking-water>"
"What are some things to keep in mind when stealth camping?","<camping><leave-no-trace><biking><wild-camping>"
"Why tunnel tents for the poles, Geodesic for the mountains?","<tents><mountaineering>"
"Are carabiners useful tools to have in the wilderness? If so, what would they be used for?","<survival><wilderness><carabiners>"
"How do I choose a good quality carabiner?","<carabiners>"
"Best way to illuminate a tent?","<tents>"
"How can I tell what time it is without a watch?","<survival><backcountry>"
"What happens to cams after climbing?","<rock-climbing><camming-devices>"
"What are the rules to grade sport climbing single pitch routes?","<rock-climbing><climbing><climbing-grades>"
"Thru-hiking the Long Trail (Vermont) in late January","<winter><winter-camping><thru-hike><long-trail>"
"What considerations are required for making a hiking ascent of Mount Othrys, Greece","<hiking>"
"Where in the US can I find green mountains to hike like in Scotland, such as Dalveen Pass?","<hiking><mountains><national-parks><scotland>"
"Does ""dive your deepest dive first"" still apply when using a computer?","<scuba-diving>"
"If my depth varies +- 2m when breathing in and out, what's going wrong?","<scuba-diving>"
"Which month would be, on probability, the best month to trek on the Isle of Skye, Scotland?","<hiking><camping><trekking><wild-camping><scotland>"
"What are the primary considerations when trekking across the Olympic National Park, Greece including a summit of Mount Olympus?","<hiking><trekking><walking><europe>"
"Walking from Macugnaga to Saas-Fee","<hiking><europe><alps>"
"Hitch with no ends","<knots>"
"Ski set that does both downhill and backcountry?","<gear><skiing><cross-country-skiing>"
"Acclimatization strategies","<mountaineering><high-altitude><acclimatization>"
"What is the purpose of the shoulder strap upper adjustment?","<backpacks>"
"Why are backpack waist straps so long?","<hiking><backpacks>"
"Hills closest to East Anglia","<walking><uk>"
"Quality/robustness of avalanche shovels","<safety><avalanche>"
"What crampon front-point setup options are specific for various types of ice climbing?","<gear><crampons><ice-climbing>"
"Why all the different accessory cord diameters?","<ropes>"
"Why don't people in the UK use snowshoes?","<snow><uk><snowshoeing>"
"If you are buried in an avalanche will you survive?","<survival><winter><avalanche><winter-walking><winter-climbing>"
"Can anybody recommend a good mid-week winter mountaineering course or a good mountain guide in the Lake District, UK?","<uk><training><crampons><winter-walking><ice-axes>"
"What is the Leave No Trace way to dispose of coffee grounds?","<food><leave-no-trace><coffee>"
"What's is the Leave No Trace way to dispose of loose tea leaves?","<food><leave-no-trace>"
"Ultra-light camping setup for solo-backping in the Uintas","<backpacking><tents><solo-backpacking>"
"Why is it bad to use your whole foot in rock climbing","<rock-climbing><bouldering>"
"What is the strongest knot using a steel-thimble to make a steel-eyelet at the end of the line?","<climbing><knots>"
"When would docks on Chatfield Reservoir be least busy with boaters putting in and taking out?","<lakes><colorado><magnet-fishing>"
"How much vegetation is represented by the green on USGS 7.5 minute topo maps?","<united-states><topographical-maps>"
"What temperature rating of sleeping bag, season of tent and R value of a pad are needed for autumn camping in Norway?","<tents><trekking><sleeping-bags><sleeping-pads><norway>"
"Dog-friendly backpacking trails in Northern California and Southern Oregon","<backpacking><dogs><california>"
"How to tell the difference between Lesser and Great spotted Woodpeckers?","<birds><uk><bird-behaviour><bird-identification>"
"How do I know when it's time to replace my climbing shoes?","<climbing><climbing-shoes>"
"Is there an easy way to remember if you add magnetic declination to magnetic bearings or true bearings?","<maps><compasses>"
"What is the v-notch on top of the “Clickup” climbing belay device for?","<climbing><belaying>"
"Using roof rails to set up hammock","<camping><hammock>"
"How to make sure that your arrows are flying straight?","<archery>"
"Are T-Tracks the same size on all brands of roof rack crossbars?","<bikes>"
"What is the standard barrel length used for calculating the velocity of ammunition?","<guns><ammunition>"
"Trekking in Russia similar to Kungsleden","<trekking><russia><solo-trekking>"
"Need Help Identifying a Birdcall (Sierra Nevadas)","<backpacking><camping><united-states><bird-identification>"
"""Large"" eye of tie-in knot: dangerous?","<safety><climbing>"
"Where can I find nature in Sweden, like that of Abisko?","<sweden>"
"What kind of toad is this 2.5 inch (6.5cm) one yellow with brown spots and a white back stripe?","<animal-identification><colorado>"
"Why is there a cock vane/feather?","<archery><arrows>"
"Are there any kid sized alpine touring ski boots and bindings?","<boots><children><alpine-touring>"
"What's a good overnight hiking loop in New England, within a 3 hour range of Boston?","<hiking><backpacking><new-england><massachusetts>"
"How long until I develop immunity to stomach flu / travelers' disease?","<trekking><health><nepal>"
"What would be the disadvantage of racking trad gear around the shoulders rather than the harness, if any?","<gear><rock-climbing><climbing><trad-climbing>"
"How can I keep insulin at the correct temperature in sub zero temperatures?","<winter><winter-camping><arctic>"
"What are these concrete posts near the Gallow Hill water tower in Dundee, Scotland?","<scotland><manmade-object-identification>"
"Why is (almost) no one climbing hard routes on Half Dome?","<rock-climbing><california><aid-climbing><yosemite><big-wall-climbing>"
"Quick and easy winter shelter for kids to build","<survival><winter><shelter><children>"
"What first aid can be done for Crab Bite?","<hiking><first-aid>"
"How to clean and cook Asian Carp","<fishing><cooking><fish><fish-cleaning>"
"Can you get permanent brain damage by spending a day at 10,000ft (~3000m) altitude?","<safety><mountaineering><trekking><high-altitude><mountains>"
"What to do if someone gets impaled in the stomach?","<survival><emergencies><first-aid><wilderness><injury>"
"Should overweight people ever climb?","<rock-climbing><climbing><health>"
"What are those white spots on the sea","<sea><identification>"
"What is a nose-hooked carabiner and why is it dangerous?","<safety><climbing><terminology><carabiners>"
"How do you reset your body 'thermostat' after hiking in snow?","<hiking><cold-weather><snow>"
"Hiking in SE France","<hiking><camping><france>"
"How do I connect to an Autobelay with a Whillan's harness?","<rock-climbing><climbing><belaying>"
"Allergic to Neoprene and need water shoes","<shoes><water><waterproof-clothing><allergies><water-shoes>"
"Would a Jackson Fun or Wave Sport Fuse kayak work for a beginner on low category rivers, but mostly flat water?","<gear><kayaks>"
"Blizzard Chaser: What to take on a 5-hour Blizzard Hike?","<hiking><clothing><cold-weather>"
"Is there any way to dispose of liquid fuel?","<fuel><liquid-fuel-stoves>"
"What belay systems would work for beginning climbers who can only use one arm?","<rock-climbing><climbing><belaying><disability-options>"
"What animal is making odd footprints and squeaking sounds under my guest house?","<animal-identification><animal-tracks>"
"Is there a (long-distance-) trail without any available maps?","<hiking><trekking><maps>"
"Kayaking/canoeing in Korea","<kayaks><canoes><water-sports>"
"Adjustable cross-country-skiing poles vs trekking poles","<gear><trekking><cross-country-skiing>"
"Backcountry Skiing Bindings compatible with soft boots","<gear><skiing><backcountry><cross-country-skiing><alpine-touring>"
"Affordable Hiking/Trekking boots for flat feet","<boots>"
"What to do with a wet dog while camping","<camping><uk><dogs><rain>"
"How do I get my fingers and toes warm before rock climbing at cold temperatures?","<rock-climbing><cold-weather><bouldering>"
"Is there a device to hook anything on a branch?","<gear><diy>"
"How can I recognize a game trail?","<hiking><game-trails>"
"Can a human survive in Saltstraumen or other whirlpool?","<rivers>"
"Does it help to play a fake sound when confronted with a wild animal?","<safety><animals>"
"Any swim goggles that may be beneficial for a surfer?","<gear><surfing><swim-goggles>"
"Long term autonomous winter expedition northern Quebec/Labrador: Advices/questions","<rivers><canada><thru-hike>"
"How dangerous are kangaroos?","<safety><animals><australia>"
"What does ""hull weight"" include?","<sailing>"
"Trailrunners for hiking","<hiking><footwear>"
"Are there human powered generators that draw power from body movement?","<hiking><electronic-gear>"
"Are there artificial climbing holds that feel like granite?","<rock-climbing><bouldering>"
"How to keep contact lenses from freezing during backpacking in cold temps?","<gear><safety><backpacking>"
"What do the UIAA markings on rock climbing gear mean?","<gear><safety><rock-climbing><safety-standards>"
"What are anti-sweat technologies in winter jackets called?","<clothing><winter>"
"What is the best breathing holes strategy for a quinzee?","<safety><snow><shelter>"
"Trustworthyness of a claim that a ""not hung"" doe can't be completely processed","<hunting><deer>"
"Special equipment for Nitrox Dive?","<scuba-diving>"
"Best knot (hitch) to backpack webbing","<knots><backpacks>"
"Is it unsafe to ride the chair lift with a backpack?","<safety><skiing><backpacks>"
"How do forest fires affect rain run-off?","<forest-fires>"
"How do fly fishing lures work?","<fishing><fishing-tackle><fly-fishing>"
"How do I evade or pacify a bee?","<bees>"
"What is the survival rate for fish restocked via airplane?","<united-states><conservation><fish>"
"Would dry or wet flies be easier for a beginner fly fisherman?","<fly-fishing>"
"How is the maximum legal altitude for campfires determined?","<backpacking><united-states><legality><firewood>"
"Is parasol a good gadget to stay cool walking around the city and parks?","<sun>"
"Is it generally safe to hike a pass in a thunderstorm?","<hiking><lightning>"
"What are the different names for and sources of alcohol for my stove?","<terminology><stoves><fuel><liquid-fuel-stoves><alcohol>"
"Is there an actual advantage of switchblade folding knives over any other method of opening a folding blade with one hand?","<knives>"
"What are the pros and cons of cotton vs mesh filters for making cold brew coffee in a Nalgene water bottle?","<backpacking><food><coffee>"
"When slacklining between trees, how big should the tree trunks be?","<slacklining>"
"Can I use a Canoe Paddle with a Kayak?","<kayaks><canoes><paddling>"
"Which is bigger, as in longer, Omura's whale or Blue whale?","<animals>"
"Hammock sleeping","<hammock>"
"What is the best practice to secure a 17ft open canoe to the roof of a vehicle?","<canoes>"
"Does listening with an ear to the ground actually work?","<survival>"
"Restoring waterproofing of tent - worth the hassle?","<tents><waterproofing>"
"Relative risks of various outdoor activities?","<safety><risk-managment>"
"What is the recommended wilderness first aid treatment for a scorpion sting?","<first-aid>"
"What's the difference between water-resistant and waterproof?","<waterproofing><waterproof-clothing>"
"How to put trekking poles in back pack?","<gear>"
"Getting Alpine Touring (a.k.a Randonee) boots for big feet","<boots><alpine-touring>"
"John Muir's Gear List","<gear><history>"
"Suitable Food for moderate to High altitude trekking","<food><high-altitude>"
"I am looking for a two way radio/device with constant contact","<skiing><communication><radios>"
"Do you footprint the inside of your tent, outside, or both?","<camping><tents>"
"Is a mother bear more defensive during early summer compared to late summer and autumn?","<safety><bears>"
"Thermal insulation of truck cap","<camping><cold-weather><car-camping>"
"Does packing boots with newspaper make them dry faster?","<hiking><footwear>"
"A Hat or a Cap?","<hiking><clothing><trekking>"
"What are the first aid precautions to be taken in case of a snake bite?","<safety><survival><first-aid><snakes><medical-emergencies>"
"Micro-Fractures in Climbing Equipments","<gear><safety><rock-climbing>"
"Should I expect reptiles in Southwest USA deserts in winter?","<united-states><animals><california><deserts>"
"Pike fishing equipment & rigging","<gear><fishing><fishing-tackle><bait>"
"Minimal northwest mountain camping with emerg. bivvy and tarp?","<cold-weather><wild-camping>"
"How do climbers retrieve anchored rope?","<climbing><mountaineering>"
"Do leeches have a preference?","<safety><leeches><forests>"
"What fall factor will cause me to hit the deck with a typical dynamic rope?","<safety><rock-climbing><ropes>"
"Could smoking pipe tobacco or a cigar attract bears and/or other wildlife?","<bears>"
"How safe is sleeping in bear country?","<safety><bears>"
"Can the sheer existence of snow lead to dehydration?","<snow><hydration>"
"Are bears attracted by Lotions and Perfumes?","<hiking><safety><bears>"
"Would a scope from an air gun work on a ""real"" gun?","<hunting><rifles>"
"Anchor without cordelette?","<safety><rock-climbing><mountaineering><ropes><climbing-anchors>"
"1000 names for snow","<snow><terminology>"
"How to use a poncho in high winds?","<clothing><wind>"
"B2 boots for narrow feet","<gear><hiking><boots><b2-boots>"
"From an outdoor recreation point of view, does it matter who manages a national monument?","<united-states><national-monuments>"
"Does cotton really kill?","<survival><clothing><cotton>"
"In cold conditions, will you freeze faster wearing wet clothes than not wearing any?","<clothing><cold-weather>"
"How to camp in wolf country?","<camping><sleeping-bags><wolves>"
"If the Dawn Wall had been climbed before, why was the 2015 attempt so difficult?","<rock-climbing><climbing><aid-climbing><yosemite><free-climbing>"
"Numbers on down jackets","<clothing><down>"
"How to stay hydrated with minimum water usage","<cold-weather><preparation><hydration>"
"V-threads (Abalakov): How many holes are too many?","<ice-climbing><v-thread><climbing-anchors><ice-anchors>"
"Ice skating on a frozen lake -- how thick should the ice be?","<winter><ice><lakes><iceskating>"
"What are practical uses of paracord survival bracelets?","<paracord>"
"Is there a more practical type of cord to carry than ""550 paracord""?","<survival><ropes><paracord>"
"Beginner or intermediate skis for a first pair to buy?","<skiing>"
"Using anti-perspirant in extreme cold climate","<climbing><clothing><cold-weather><alpine>"
"How to tell the time at night","<night><time>"
"Are there any specific techniques that should be used when starting a fire in the rain?","<survival><wilderness><fire-starting>"
