title,tags
"Can you help identify this sound effect?","<sound-effects><noise><sound-fx>"
"How to create an audio file from a spectrogram?","<audio><spectrum><spectrogram>"
"Splitting a condenser mic and using phantom power","<microphone><mixer><xlr><power><phantom>"
"Which software can simulate room reverb and response?","<software><impulse-response><room-treatment>"
"How can I run mics with xlr into an old (ancient) mixer with 1/4 TS inputs?","<microphone><recording><mixer><xlr>"
"Automatically locate part of waveform in long audio file using another waveform which is a small part of it","<audio><osx><linux><matching><search>"
"What components will I need to create a PA system?","<purchase-advice>"
"How to export an Apple sound to Cubase","<logic-pro><cubase><sound-libraries><exporting><importing>"
"Voice recording editing software","<software>"
"Audio recording software, continues recording during playback","<audio-recording><software><composition>"
"For my specific purpose (1 mic, hiphop vocals only), will one of these preamps give a better sound?","<audio-recording><audio><audio-interfaces><preamp>"
"How to filter hiss from amp to speakers?","<speakers><amplifier><noise-reduction><hiss>"
"Mixing amplified signals of a 2.1 amp and outputting them to 2 speakers","<amplifier><audio>"
"Midas MR 18 OSX 16 track 24bit 44.1khz 4-second-long random dropout issue","<audio-recording><ableton-live>"
"Repackage woofer and tweeter","<speakers>"
"Foley Sounds for a swimming pool","<sound><foley>"
"How do I improve the Signal to Noise Ratio of low level signals?","<noise><preamp><microphone-technique><gain><filtering>"
"Voice over sibilance","<sibilence><dialogue><voice-over>"
"Blimp windshield size","<blimp>"
"When cutting BG's..","<background>"
"[How To Question] Specific scrape sound","<sfx><sound-design><metal><sound-effects>"
"How to create a pneumatic wheel sound?","<sound-effects><design><foley>"
"your thoughts about pricing a sound effects library for freelancers","<library-sound-effects><effects><editing><film-sound-design>"
"Illiciting Negative Emotional Responses in Listeners","<emotions><sound-design>"
"Tips for cutting bullet bys","<guns>"
"Closest and quietest park/wooded area to NYC?","<location-recording><quiet><foley><city>"
"How do I keep sound levels consistent when editing?","<sound-design><editing><levels>"
"Studying @ University... What Next?","<career-advice><film-sound-design>"
"Resume Formats for Sound Editors/Designers","<format><standard><jobs><editing>"
"Opinions re: modular mics and Neumann KM modular series","<microphone>"
"Anyone have any luck fixing/attenuating wireless hits?","<wireless><interference><noise-reduction><post-production>"
"FX REQUEST: Jamaican Walla + Stingers","<request><walla>"
"Sync Problems when transferring a PT10 session to a PT9 session","<sync><pro-tools-10><pro-tools-9>"
"Travel tools for freelance gigs","<editing><mixing><travel><freelancing>"
"Your favorite sound effect in film. ","<film-sound-design><scifi><sound-design><favorite>"
"creating big creature jaws snapping?","<sfx><design>"
"Alternative to Soundcloud for academic use","<sharing><group><academic><soundcloud>"
"Hurricane Sandy","<recording><nature><hurricane>"
"Price for Music (commercial videos for web or TV)","<music-business><prices><commercials><video><web>"
"English spoken in M&E BGs","<walla><background><qc><me>"
"Sound conveying emotions: what about surprise?","<emotions><emotional-interpretation><sound-design><music>"
"DIY contact microphone","<field-recording><contact-mic><microphone><diy><macgyver>"
"More reliable hard drives?","<storage><backups><hard-drive><archiving>"
"What sound bursts your bubble?","<cliche><sound-effects><verisimilitude><library-sound-effects>"
"Do you listen to any podcasts about sound design?","<podcasts><survey><recommendations><education>"
"Any good sites for collaborating on small projects? ie animations, short films etc?","<collaboration><recommendations><websites><showreel><projects>"
"Why did you choose sound design as a career?","<career><musician><career-choices><sound-design><survey>"
"Emotional sound","<design><meaning><subconscious><emotions>"
"Making your track ""sparkle""","<composition><mastering><processing><dynamics><emotions>"
"Denoiser for Cubase 5?","<noise-reduction><cubase><nuendo><software><plug-ins>"
"How long do you usually take on a effect/on a track?","<techniques><sound-design><sound-effects><efficiency>"
"Sounds in Surround","<5.1><surround-sound><mixing><panning><techniques>"
"How to deal with OMF/AAF on PC platforms","<daw><pc><omf><aaf><file-conversion>"
"My first field mic.","<field-recording><microphone><recommendations><recording><gear>"
"sample rate confusion","<sample-rate>"
"What does Epic mean to you?","<epic><sound-design>"
"How Did They Do That?? Vol. 1: The Predator ""clicks""","<iconic-sounds><film-sound-design><creativity><creature-vocalizations>"
"Pal to NTSC Conversion","<conversion>"
"MKH 415 T POWER","<mkh415-t><sennheiser><microphone><phantom>"
"Beautiful ambience. What does that mean to you?","<research><ambience><personal><survey>"
"Loop Group Options in the UK","<crowd><adr><loop><group>"
"Urgent Question about rates in the UK","<rates><money><work>"
"Psuedo-Science of Sound. Sound healing and ""digital drugs"". Is there a useful diamond in the BS rough?","<philosophy><science><sound-design>"
"I'm having problems recording sound effects at low volumes","<field><recording><effects>"
"Cheap interface and speaker","<m-audio><imac><5.1><7.1><external>"
"Steps to sound effects editing and mastering? Sounds you recorded.","<field><recording><editing><mastering>"
"any good sound designing memories through photos to share? ","<design><equipment>"
"What kind of Mic? What Daw?","<microphone><daw><sounds><effects><library>"
"Low End on Small Speakers","<mix><dinosaur><lowend><laptop><mixing>"
"Contract examples","<contracts><guidance><business>"
"VFS or SCAD for a graduate student...","<scad><sound-design><video-games>"
"Building a surround sound room","<surround-sound><5.1><plug-ins><home-studio><mixing>"
"Reverb in Surround","<surround-sound><reverb><delay>"
"Field Recording: Stereo vs. Mono","<field-recording><mono><stereo>"
"Finding Used Equipment","<used-gear><equipment><upgrade><cheap>"
"DIY sound booth...is it worth it?","<diy><booth>"
"How necessary are 'professional quality' music composition skills in the Sound Design field?","<music><composition><design>"
"To good to be true? headphone content","<headphones><sony>"
"Encoding LR to MS - which plug-in?","<ms><microphone>"
"cutting foley/footsteps through compression?","<foley><workflow><compression><input><chain>"
"Pro Tools Keyboard Shortcuts Macro'd to a Gaming Keyboard","<pro-tools><keyboard><shortcut>"
"Strategies for when you've crashed into the wall under deadline","<workflow><deadlines><scheduling>"
"Logic Pro sound effects library license","<logic><licensing><license><sound-effects><library>"
"Audio effect of a person talking inside their head","<sound-design>"
"Testers needed for my Surround Ambiances sampler instrument","<sound-design><surround-sound><sampler><kontakt><ambiance>"
"The Clean Up Badge","<social-sound-design>"
"Accidentally Mimicking the ""Pros"": Healthy?","<inspiration><observation>"
"zoom h4n or tascam dr-100","<zoom><zoom-h4n><tascam>"
"Mono and Stereo cables / balanced and unbalanced audio","<cable><connector>"
"Recording Music For A Doc, In The Amazon Jungle ","<field-recording><humidity><amazon><gear>"
"Dated office sounds (1960's)","<sound-design><sound-effects><theatre-sound-design>"
"An important lesson learned today...","<portable-recorder>"
"pro tools split left and right tracks","<track>"
"Dolby License for a feature film","<dolby><license><feature><film>"
"Demo Game for fmod experimentation","<gameaudio><fmod><wwise>"
"Useful Human Vocalizations","<human><sound-design>"
"Sending a headphone feed to a director on set?","<headphones><location-recording><film>"
"Abstract Sound Design","<abstract><theory>"
"Looking some help/advice for my Honours Project [Sound replacement with film]","<design><honours><project><university>"
"Honours Project / Sound Replacement For A Video Game","<honours><game><video-games>"
"What exactly is thick plate reverb","<sound-effects><reverb>"
"Can one speaker be used as equivalent of two speakers?","<audio><sound><speakers><multichannel>"
"Sending PC audio through mixer sounds messed up","<audio><mixer><windows><pc>"
"Are the benefits of “Balanced Power” fact or fiction?","<power>"
"Billiards/Pool Table Sounds","<sound-effects><sound>"
"How plausible would it be to build a DAW using the supercollider scsynth?","<daw><programming>"
"Futuristic Sound Design","<sound-design><sound-effects><synthesizer>"
"Recording guitar and vocals (condenser mic) simultaneously","<microphone><guitar><power><interface><phantom>"
"Beyerdynamics dt880 32 ohm crackling noise on high volumes","<sound><headphones><distortion>"
"Royalty free action music","<music><royalty-free>"
"How to properly create/find and use sounds realistically in a convincing way in Blender?","<sound-design><sound-effects><software><recommendations>"
"Sound Designer/Editor needs?","<sound-effects><sound><sound-effects-recording>"
"Chord arpeggiator plugin","<midi><vst><plugin>"
"Will these microphone background nosie solutions work?","<microphone><audio><noise><removal>"
"Adding metadata to wav files without .bwf extension","<sound-effects><sfx><library-sound-effects><metadata>"
"Wireless Audio On A Budget","<wireless><budget><low-budget><transmitter>"
"When converting mods to flacs, they are looped","<music><sample><flac><old>"
"Why is Compression and Expansion of Signal to Noise Ratio used in Wireless System signal transmission?","<sound><wireless><signal>"
"How should I set up equipment for recording instrumental music?","<audio-recording><recording><music>"
"High-pitch, tinny echo in large room","<microphone><echo>"
"setup for having an amp output mono to two speakers","<stereo><speakers><amplifier><mono><setup>"
"Why does a single speaker have two inputs?","<speakers><input>"
"Best setting for digitizing vinyl","<audio-recording><recording><mac><macosx><vinyl>"
"Are there any USB microphones under $10 that will record talking-volume sound 2-3 meters away?","<microphone>"
"Weird noise from amplifier","<noise><amplifier><signal>"
"Free VSTi for EDM bass?","<vst><bass><virtual-instruments>"
"Cannot select input in Logic","<logic-pro><input>"
"DJ mixing background music","<music><mixer><background>"
"How can I achieve this sound?","<sound-design><synthesis><drumnbass>"
"FastTrack Duo Line Out with monitors as windows default sound device","<audio-interfaces><playback><avid><windows-10>"
"Are there any plugins or production techniques that can tranform a male voice into a female voice","<sound-effects><timbre>"
"Why early films had crackling noises in background?","<noise>"
"I'm a total noob and I want to get into sound design as a hobby. Where should I start?","<beginner>"
"Samson Stage XPD1 USB wireless microphone interference problems","<microphone><wireless>"
"Can I setup my Scarlet 18i20 this way?","<ableton-live><audio-interfaces><spdif>"
"What brass instrument is this?","<sound-design><instruments>"
"Identify virtual instrument and preset","<replication><instruments><vsti>"
"How to activate MIDI controller in Ableton?","<ableton>"
"How can I achieve this sound","<sound-design>"
"How to connect a stereo microphone to a mono input?","<microphone>"
"Need help for removing cloth rustle","<mixing><editing><dialogue><eq>"
"""Compress"" an AIFF file?","<audio><mp3><compression><audacity>"
"Tascam DR 05, recording with both external and internal mics","<microphone><tascam><track><external>"
"Creating something like a ""Virtual Aperture"" with speakers, particulary for directional bass","<speakers><waves>"
"How much heat can a speaker cables PVC jacket take?","<cable><heat>"
"Upside down waves in Sound Forge","<sound-editing>"
"Automatically splitting recording files","<recording><software><windows><automation><files>"
"we have a Rode Phantom Powered Condenser Shotgun Microphone that is placed near a projector in our media studio","<windscreens>"
"Record 2 microphones on one mic-in port (basic consumer audio)","<audio-recording><levels>"
"Label on speaker reads ""120W(MUSIC), 60W(DIN)."" What does this mean?","<speakers><amplifier>"
"What's the main effect on this vocal","<sound-effects><vocals>"
"Is that a microphone?","<microphone><sound><calibration>"
"Where can I find resources for self-learning of audio-video production concepts","<video><audio>"
"How can I View Audio in Real Time?","<software><audio>"
"Audio output from Mitsubishi HC4000 to speakers doesn't work","<audio><speakers>"
"Where do the actual sounds come from in electronic music?","<audio-recording><cubase>"
"How to easily integrate a series of images in pdf with audio using Mac Os X","<audio><mac>"
"App for recording ASIO line in","<audio-recording>"
"Is it possible to set up a live multitrack recording rig with what I have?","<audio-recording>"
"want to find a program or other sources that can help me find subliminal recordings in my custom cd's","<audio-recording><software><mixing><daw><editing>"
"What format do WAV files need to have to be imported into the Korg D3200 Digital Recording Studio","<audio-recording><recording>"
"How do monitor speakers not produce feedback?","<audio-recording><monitors>"
"Removal of voice from single track in audacity","<audio><editing>"
"Status of Dirac Video, Speex audio, FLAC as tracks inside OGG container","<video><audio>"
"Does Youtube alter audio in any particular way?","<audio><youtube>"
"Does setting ""full-range speakers"" duplicate the lower frequencies?","<audio><hardware><speakers><windows>"
"FLAC vs MP3 (Lossless vs Lossy)","<audio><mp3>"
"Zoom H2, any way to balance the stereo?","<audio-recording><stereo>"
"How to record streaming audio?","<audio-recording>"
"Best way to record your own voice during a presentation","<audio><microphone><sound>"
"Audio effect: tune to a particular frequency","<audio><plug-ins><autotune>"
"Help with Pro Tools recording issues","<audio-recording><pro-tools><troubleshooting>"
"Recording gear for (small) children: Recommendations?","<audio-recording>"
"Which plugins does Wavelab 7 have (that Wavelab Elements doesn't have)?","<audio><plugins>"
"Can I apply effects directly on my FireStudio Project?","<audio-recording><effects>"
"Microphone recommendation for solo trombone recordings","<audio-recording><microphone>"
"How do I maximize the audio quality of a recorder?","<audio-recording>"
"Gear needed to support Ableton or other software","<audio-recording><midi><effects><ableton><keyboard>"
"Vectorized audio? Does it exist? Its pros and cons? Which formats?","<audio><format>"
"Changing a wav's file format","<audio><music>"
"Problems with digital recording (is it the computer or the software?)","<audio-recording>"
"Connecting a microphone to a camera with a 25 foot cable - is it possible?","<audio-recording><cable><camera><noise>"
"Help with mastering","<audio-recording><logic-pro><mastering>"
"Capturing Wedding Vows","<audio-recording><audio>"
"Why does my NI Komplete Audio 6 have very low input volume?","<audio-recording>"
"How can I set PulseAudio to use convolution","<audio>"
"How to cleanly punch piano?","<audio-recording><piano>"
"Why are all my recordings fuzzy and quiet!?","<audio-recording><usb>"
"Better Options than M-Audio Keystudio","<audio-recording><pro-tools>"
"Miking a djembe","<audio-recording>"
"Does Pro Tools (or any other DAW) have a feature like Logic's Quick Swipe Comping?","<audio><logic-pro><daw><pro-tools>"
"First steps to improve a laptop recording","<audio-recording><audio>"
"Can anybody help me get rid of the static from my compressor?","<audio-recording><distortion>"
"What should I be looking for in a shotgun mic?","<microphone><audio>"
"Equipment setup for recording a podcast","<audio-recording>"
"Non-audio applications on performance OSX laptops","<laptop>"
"Using the Korg Krome Keyboard Workstation","<software>"
"Audio Music License for Online Radio Station","<radio><legal>"
"What is the procedure to check the rights over a song?","<legal>"
"Are Barcodes Necessary for Soundscan Registration","<post-production><legal>"
"Can I publish a DJ mix of current chart music online?","<legal>"
"Rechargeable batteries for wireless mics?","<live><wireless>"
"handling m-audio mobilepre USB outputs in Apple logic","<live>"
"Placing Monitors On-Stage","<live><monitors>"
"Should I use compression in live settings?","<live>"
"Software for organising and naming an archive of sounds","<software><mac>"
"Looking for a Sound Editor for Mac OSX","<software><mac>"
"Can a broken jack produce out-of-phase sound?","<monitors>"
"Can I use front-ported monitors against a wall (or crowded desk) without problems?","<monitors>"
"KRK VXT6 monitors: How long between breaks?","<monitors>"
"Is there a limit to the visual editor in Izotope Iris?","<plugins>"
"How does the Audio Production community view presets?","<untagged>"
"How to create a classic ska sound?","<mixing><recording><garageband>"
"Meaning of Feat. | Pres. | Vs. | &","<artist>"
"What production tools should we look at for a weekly podcast","<software>"
"How do you handle performers that want to ""fix it in the mix""?","<recording><sound-editing>"
"Equalizer levels for minimal hearing loss","<equalization>"
"Which service can I use to upload and distribute audio interviews","<recording>"
"Websites to find ""stem"" tracks from commercial music","<recording>"
"Bluetooth or wifi line-in soundcard, android compatible?","<recording>"
"How do I fix my keyboard pedal?","<keyboard>"
"Pop Filter Repair","<repair>"
"Smoothing transitions between sound clips","<signal-processing>"
"Removing tonality: antitune","<effects><signal-processing>"
"Low Pass Filter?","<filter><signal-processing>"
"How do self-proclaimed ""Githubs of music"" Splice and Blend compare?","<software>"
"Transcribing songs using just iPhone","<software>"
"Real time low-cut and noise reduction software","<software>"
"How do I 'drag' waves in Sound Forge?","<software>"
"How do software algorithms to calculate BPM usually work?","<software>"
"How do song recognition services (like Shazam) work?","<software>"
"Free, newbie-friendly tracker software?","<software>"
"How do you get a job in a recording studio?","<studio>"
"Computer keyboard/mouse location","<studio>"
"How do I line up multiple tracks to a 'master track' in Audition?","<sync>"
"What constitutes a ""musical"" EQ?","<equalization><terminology>"
"How can I obtain ISRC Codes in US?","<publishing>"
"Recording Glass Shatters","<recording><glass><microphone><techniques><sound-effects>"
"Indie Feature Production and Post Production Audio Budgets","<production-audio><post-production><rates><low-budget><budget>"
"Sound Devices New 702, or Used 744T?","<portable-recorder><recorder><sound-devices><recommendations><gear>"
"Mics for metal (screaming vocals)","<microphone><metal><recommendations><vocals><gear>"
"Best Broad Effects Library?","<sound-libraries><stock-effects><library-sound-effects>"
"Noise Cancelling Headphones","<noise-reduction><headphones><exhibition><noise-cancelling>"
"Zoom H2 Frequency Response - 70hz?","<portable-recorder><sound-design><gear><tech-specs>"
"Timecode irregularity post","<timecode><fun><sync><offsets>"
"Pro Tools vs Logic...","<pro-tools><daw><editing><software><recommendations>"
"How do I record snow-based foley without real snow?","<foley><snow><footsteps><post-production>"
"Sound Design Input Devices","<ergonomics><input><sound-design><computer><keyboard>"
"SAMPLERS: What are you using?","<sound-design><sampler><editing><software>"
"How important is union membership for sound designers and production sound mixers?","<unions><post-production><production-mixing><professional-societies>"
"Portable Mic Preamp... Suggestions?","<microphone><field-recording><pre-amp><recommendations><gear>"
"Small budget solution for portable recording","<recording><field-recorder><field-recording><recommendations><gear>"
"Dubbing Stage Workflow","<post-production><dubbing-stage><gear><pro-tools><avid>"
"What would you have done differently?","<beginner><career>"
"Is the Neumann KMR82i suitable for FX recording?","<microphone><neumann><sennheiser><mkh415-t>"
"How much should I charge to edit dialogue for a video game?","<recommendations><editing><video-games><newbie>"
"While editing dialogue, what tool do you use to eliminate clicks within words?","<pro-tools><dialogue><editing><techniques><software>"
"How do I make a lapel mic sound good?","<adr><lapel><microphone><recording>"
"Futz to make a good newscast sound?","<television><mix><dialogue><futz>"
"Insurance for Post- Production","<insurance><budget><post-production>"
"ADR Recording Software","<adr><software><recording><beeps>"
"Stereo to surround mixing software advice","<stereo-to-surround><conversion><upmixing><surround-sound><broadcasting>"
"How to widen a sound effects dynamics? Uncompression?","<compression><dynamics><editing><sound-effects><mastering>"
"Director knows nothing about sound. Take the job?","<directors><experiences>"
"What ""Boutique"" SFX collections would you like to see made available?","<sfx><sound-libraries><prosumer><boutique><sound-effects>"
"Favorite Doppler plug-in or software?","<doppler><plug-ins>"
"Jurassic Park - Classic Roar","<jurassic-park><techniques><sound-design><sound-effects>"
"How to choose and connect graphic equalizer to adjust TV sound through external amp","<speakers><television><rca><optical><equalizer>"
"Where are Audacity effects chain files saved to on MacOS?","<effects><audacity><location><files><chain>"
"Record 2 different tracks with my computer","<audio-recording>"
"Help to Synthesize Chains Dragging FX?","<sfx><chain>"
"""Move"" waveform ""up""/""down""?","<post-production><audio-restoration>"
"Sennheiser MKH 418S power adapter","<microphone>"
"Record ambient noise without voices","<audio-recording>"
"Open source software/library/tool/patch/... for converting audio to MIDI suggestions?","<audio><midi><software><library><puredata>"
"what is this sound effect?","<sound><effects>"
"How to make low-tech microphone sound effects?","<sound-effects><vocals><microphone-technique><low-budget>"
"Audio input echoing in audacity, but not from the direct line","<audacity><windows><echo>"
"Explaining in laymen terms the difference between a recorded waveform sound levels and SPL levels","<waveform><spl>"
"Is there a way to normalize a track, in the sense of removing dynamics?","<audio>"
"help me find the sound effect","<sound><effect>"
"Need tiger growls and roars","<sound-design><sound-libraries><processing><animals>"
"Multiple midi CC# on one single knob","<ableton-live>"
"Suitable lapel/neckband microphone for dual mic presentation","<audio-recording><audio><lapel><cardioid>"
"How to figure out Line-in or Mic-in","<audio><input>"
"What are those ""IN 1/2 MS Matrix"" and ""L/R MS-RAW MONITOR"" functions on a Zoom H5?","<audio-recording><zoom><mid-side><ms><monitor>"
"Converting a 3.5in mic input to line level portably","<field-recording><amplifier><line-level>"
"How to change channels in audio (from BOTH to LEFT) without re-encoding/conversion?","<multichannel><ffmpeg>"
"Do I need an audio interface to play only voice/keyboard?","<audio-recording><audio-interfaces><keyboard>"
"When you Know it Needs Something Else","<mixing><editing><techniques>"
"Are these frequencies permitted in Colombia?","<radio><frequencies>"
"Microphone to record piano in concert hall","<microphone><audio-recording><music><budget>"
"recording city sounds","<field-recording><ambiance>"
"ModMic with Creative USB soundcard","<clipping><creative>"
"How to export individual channels from Propellerhead Figure to DAW?","<daw><ableton-live><ipad><iphone><export>"
"iRig Pre and Huawei P8 Lite 2017 compatibility","<field-recording><preamp>"
"Crackle, pop and distorsion when recording in Cubase","<cubase>"
"What would I need to vocode my voice with an animal sample?","<sound-design><film-sound-design>"
"Improve Sound Quality Of USB Microphone","<microphone><ableton-live><ableton><usb><microphone-technique>"
"Volume in MIDI track keeps resetting","<midi><cubase>"
"Hardware recommendations to record two separate tracks but keep them in sync over long session? (1st from local microphone + 2nd incoming from Skype)","<audio-recording><hardware><dialogue-recording>"
"Surround sound on broken headphones?","<headphones><surround-sound><headphone>"
"Will playing back clipped audio damage device speakers?","<clipping>"
"Isolate conversation recorded in noisy cafe","<dialogue>"
"Foley - Simulate light wind through trees","<foley><sound-effects-recording><foley-artist>"
"How do I 'widen' my PC's stereo?","<speakers><stereo>"
"Stereo Spread on a 3.2 Channel System","<mixing><speakers><phase><stereo-imaging>"
"I bought a Floureon BM-800, and neweer 48v phantom power, but still no sound?","<microphone>"
"Split a wav file into regions based on other regions/files","<regions><batch-processing><dialogue><software><cutting>"
"How to mix music and dialogue...","<dialogue><music><mixing>"
"What is the industry standard requirements for post production??","<post-production><music><industry><standard>"
"Suggestions for recording club speeches/talks","<speech><interview>"
"Give one sound the characteristics of another","<plug-ins><pro-tools><post-production>"
"Is avid going to be around much longer?","<avid><pro-tools>"
"What audio editor are you using?","<audio-editor><software>"
"RM-11 mounting with COS-11","<microphone-positioning><microphone><field-recording><sanken>"
"Presbycusis, do you take it in consideration when you are working?","<sound-design><audience>"
"Role of Sound Miner in FX library creation?","<soundminer><sound-libraries>"
"DPA 4060: Protecting microdot connectors during traveling in the bag (connected to xlr adapter)","<dpa><protect>"
"Phasing between Boom and radio mics","<offsets><delay>"
"Free lance audio book editor.","<dialogue><sound-design><editing><education><sound-editing>"
"When you're mastering, does it matter whether you export your mixdown to a WAV/AIF file first?","<mastering><ableton-live>"
"Equipment and software recomendations for VO studio","<equipment><list>"
"Live field recordings or recreate by foley?","<foley><field-recording><creativity><production><sound-design>"
"material for acoustic reflection?","<acoustics><reflection><system><sound-design>"
"looking for a mic that would pick up the low end sound of a gunshot. so far i have a  ","<microphone><sound-effects-recording><gear>"
"When working with Post Production Audio, Do you Work With the Original Final Cut Project?","<post-production>"
"Canned Laughter SFX","<laughter><library><sfx>"
"zoom h4n problem ","<zoom>"
"Pencil mic windjammer recommendations","<microphone><suspension-mounts><wind-protection><windshield><windjammer>"
"Recognise the sound of this glitch? (Pro Tools recording issue)","<pro-tools><003><glitch><clicks><recording>"
"film producer sound mixing for first time by self, please help","<film-sound-design>"
"Where can I buy some good doors?","<sound-fx><feature><library><library-sound-effects>"
"choking.. client specific","<tension><creak>"
"Elements to make a rocket taking off sound","<space><sound-design><showreel>"
"Quickening Your Workflow","<workflow><efficiency><shortcut>"
"Feedback on special gun set of sfx","<library-sound-effects><library><guns>"
"Capturing audience reaction during a concert.","<audience><recording><microphone>"
"FMOD real time audio implementation ","<fmod><realtime><gameaudio><edit>"
"Horses.. The right way??","<sfx><horse>"
"Needing a 5.1 studio in London","<5.1><studios><london>"
"cinema screening stereo problem","<surround-sound><stereo><mix><cinema>"
"Problem with my demo reel","<demo><reel><demo-reel>"
"topic for presentation","<acoustics>"
"Modern takes on film noir sound design? ","<film-sound-design>"
"Leq (A) specifications","<pro-tools><editing><dialogue><compression><television>"
"First Field Setup","<field-recording><setup><first><gear><low-budget>"
"What other skills should you have?","<skill><job><composition><employability>"
"How do you make BWF(metadata) originator info what you want?","<metadata><effects><library>"
"Moving LPF's in UDK","<udk><video-games><guns><implementation>"
"How many samples are in a frame?","<technical><smpte><samples>"
"Critique My Website ","<websites><portfolio><sound-design><advertising>"
"What does mastered mean on a commercial library?","<effects><library><mastering>"
"Grabbing hold of one's career arc","<career><learning><strategy>"
"Sony D50 or Røde NT4 for recording quiet ambience?","<field-recording><ambience><stereo><microphone>"
"Workflow Question: Batch splitting stereo tracks into mono?","<workflow><stereo><mono><batch>"
"UDK and Doppler Bullet Whiz-Bys","<udk><video-games><guns><implementation>"
"Artist or technician?","<poll><artist><technician><sound-designer><designer>"
"Best animal to record?","<animals><recording><sound-design>"
"Sound for a Bright Light","<sound-fx>"
"Pro Tools HD 9 vs Nuendo 5","<pro-tools><nuendo><surround-sound><mixing>"
"Sound artists using convolution reverb?","<convolution><reverb><sonic><art>"
"pro tools m-powered 8 package contents","<pro-tools><m-powered-8><mbox-2><in-the-box>"
"Made some work - Need feedback","<feedback><criticism>"
"Harmonics and InfraSound","<infrasound><harmonics><sub-bass>"
"Sound Design for the Electronic Musician & Absynth 5","<synthesizer>"
"Creating Variations","<variations><video-games>"
"Managing Machine Noise in the Home Studio","<computer><noise><isolation><home-studio>"
"Recording dialogue indoors","<indoor-dialogue><location-recording>"
"Working with video: What tools can't you live without?","<workflow><applications>"
"workflow: spotting with the client","<workflow><spotting><film>"
"Fade to zero, then BANG","<sound-design>"
"Experiences w/NI Reflektor?","<convolution-reverb>"
"why should i consolidate","<regions>"
"Your most interesting recording of 2010","<field><recording><best>"
"A good read for Xmas holidays!","<sound-design><books><sound-effects>"
"Anyone found any suitable solutions to mp4 problems in Pro Tools 9?","<pro-tools><mac><quicktime>"
"Do you do long takes or short takes when recording SFX?","<effects><recording><field>"
"Abundance Paradox","<software><sound-design><beginner>"
"Feedback on short film...","<film><boom><sound-design><feedback>"
"The search for servos...","<field-recording><sound-design>"
"PT  Question: Is there a key-command for switching Automation Modes?","<pro-tools><automation><shortcut><pt-quick-keys><keycommand>"
"Game Audio Licensing = Head Spinning","<fmod><wwise><licensing><gameaudio>"
"Can anyone remember the name of the library scanning software that uses a virtual flashlight?","<software><library>"
"DTS Neural Surround","<surround-sound><stereo-to-surround><radio>"
"audio card hard setup","<hardware><safety>"
"Kung-Fu Foley Swooshes","<foley><sound-design>"
"Some tips to soften wind noise.","<editing><clean><wind>"
"HD Wipe - PT Plugins?","<plug-ins><hard-drive>"
"Mouse Alternative Workflows","<workflow><mouse>"
"Films with ""POV"" Audio","<pov>"
"How to give a feeling of distance/position","<panning><moving>"
"Zoom h4n Inputs 1/ 2 ","<zoom-h4n>"
"Honours Project- sound replacement for a film/short Movie","<movies><replacement><honours>"
"altering the depth/dimensions of a voice with the help of Eq and reverb... how? ","<sound-design>"
"Game Audio Culture","<gameaudio>"
"logic 9 - max number of tracks ","<logic>"
"Microphones to capture and sample audience sounds?","<audience><microphone><microphone-positioning><microphone-technique>"
"Can you help to identify the probable cause of this distortion?","<distortion><high-frequency><spl>"
"Bit Crusher Plug for PT","<plugin><design>"
"Foley: Dog Feet","<foley><footsteps><animals>"
"Could the secret ingredient or solution be as simple as reverb?","<reverb><design>"
"What does it take to be a sound designer in the video game industry?","<video-games>"
"Pro tools 9 HD  or PT9 on MBP","<pro-tools>"
"Sound Professionals SP-BMC-1 - currently $9.99 reduced from $79.99","<binaural><microphone>"
"Where to Find Free Music with Creative Commons License","<free><creative-commons><database>"
"Who's going to AES in October?","<aes><conventions><gear><community>"
"Share your audio jokes.","<historical><non-matching>"
"Dialogue editing a scene without dialogue","<dialogue><editing><room><tone>"
"What is your EQ tendency for augmenting vocal presence?","<dialog><dialogue><equalization><eq><mixing>"
"Which output level is 1:1 on Zoom H4n?","<zoom>"
"Any small bus-powered USB mixers on the market?","<usb><mixer>"
"ADAT to USB interface","<usb><conversion><interface><adat>"
"A USB device with 5 microphone inputs: Is that possible?","<usb>"
"What is compression and why is it used?","<compression><vocals>"
"Can I use a Shure UT2-TC transmitter with a ULXP4 receiver?","<wireless>"
"Are wireless speakers reliable?","<wireless>"
"Wireless MIDI piano keyboards","<wireless>"
"VST effects in Windows","<windows>"
"Making retro game music creepy","<effects>"
"Uses for Ring Mod","<effects>"
"Which effects should I place on return tracks?","<effects>"
"Demo samples of common effect presets","<effects>"
"Any reason not to convert WAV to FLAC and save some disk space?","<conversion><wav><sound-quality><flac>"
"Audio switch with multiple 3.5mm input & outputs","<hardware>"
"Difference between microphone and line in inputs?","<hardware><impedance><input><line-level>"
"Replacement body-pack transmitter for Shure UT1 / UT4A","<live><hardware>"
"Acceptable hardware delay","<hardware>"
"Is there a sample player (vst) plugin which is able to adjust the sample playback tempo using MIDI time code?","<live><plugins>"
"Assessing volume and loudness for the sake of normalization without actually hearing the signal?","<guitar><normalize>"
"Amplify a person's voice in a phone record","<voice><sound-editing>"
"Recognizing notes within sound?","<terminology><programming>"
"What's the difference between a compressor and a maximizer?","<plugins>"
"Open-source alternatives for plug-ins.","<software><plugins>"
