title,tags
"Has any government banned animal slaughter for human consumption? Was it effective for increasing animal rights?","<animal-welfare><animal-suffering><animal-rights><legislation>"
"Are DM vegan shoes less waterproof than the leather versions?","<clothing><leather>"
"Are veg pastries from Monginis vegan?","<veganism><food><is-it-vegan>"
"Alternative meat imitation protein options that are GF and soy-free","<nutrition><food><protein><meat-substitutes>"
"Is Kellogg's Chocos cereal vegan?","<veganism><is-it-vegan><food><labeling>"
"Vegan biscuits/snacks for dogs","<veganism><food><pets>"
"Is Mrs Dash vegan?","<veganism><health><food>"
"Could a vegetarian diet indirectly cause vitamin C deficiency?","<health><nutrition><lacto-ovo-vegetarianism><nutritional-deficiency><vitamin-c>"
"How to replace eggs in cake recipe and keep the cake from breaking?","<substitutes><recipe-request><lacto-vegetarianism><egg-substitutes>"
"Why don't humans use animals after they die naturally?","<commercial-farming>"
"Are vegan children weaker than average?","<veganism><scientific-studies><children><fitness>"
"Is bloating after a six month vegan diet transition period still normal?","<veganism><health><transitioning-diets>"
"Could wool from sheep living in an animal sanctuary be considered vegan?","<veganism><is-it-vegan><ethics><wool>"
"Does nutrition information for unshelled edamame include or exclude the shell?","<nutrition><soy>"
"Is it safe to make mylk/milk from rice?","<veganism><health><cooking><recipe-request><dairy-substitutes>"
"Are leavening agents vegan?","<veganism><food-additives>"
"Can I tell whether E-numbered food additives are animal derived?","<veganism><is-it-vegan><labeling><food-additives>"
"How can I identify whether the sugar in a packaged food is vegan or not?","<veganism><food><is-it-vegan>"
"How much coffee/tea can cause you to absorb less plant-based iron?","<health><nutrition><vitamins-and-minerals><iron>"
"Jobs for a 15 year old vegan?","<veganism><animal-welfare>"
"How can I find out at a job interview whether the company is vegan friendly?","<veganism><outreach><living-with-omnivores>"
"Is body building feasible for vegetarians?","<sports><lacto-vegetarianism>"
"What combination of vegan foods more or less exactly mirrors the nutritional value of an egg?","<nutrition><food><substitutes><egg-substitutes>"
"What's the difference between lactose-free and dairy-free?","<veganism><substitutes><dairy-substitutes><dairy-products>"
"How can vegans obtain sufficient zinc from whole foods?","<veganism><nutrition><vitamins-and-minerals><zinc>"
"How can I make rice mylk/milk that tastes sweet without adding sugars/sweeteners of any kind?","<cooking><dairy-substitutes><recipe-request>"
"What amount of vitamin B12 is required per day?","<health><nutrition><vitamins-and-minerals><b12>"
"After how long will one see symptoms of lack of B12?","<veganism><health><nutrition><vitamins-and-minerals><b12>"
"Does dietary zinc/copper balance matter?","<vitamins-and-minerals><zinc>"
"Are there any ""Vegetarian fish"" products?","<meat-substitutes><lacto-ovo-vegetarianism>"
"Would vegetarians eat an animal that died of natural causes?","<ethics><vegetarian-diet>"
"In Canada, how much soy for human consumption is GMO?","<statistics><soy><shopping><canada>"
"Does a live animal tracking system for vegetarian products exist?","<ethics><commercial-farming><livestock-industry><lacto-ovo-vegetarianism><animal-welfare>"
"How long can tofu be kept in the fridge after it is opened?","<tofu>"
"What place do chia seeds have in cooking?","<cooking><fats><seeds>"
"Can aquafaba be used to replace gluten in breads and buns?","<cooking><egg-substitutes>"
"What options are available for vegan investing?","<veganism><economics>"
"Are there risks from eating too much nutritional yeast?","<health><nutrition><vitamins-and-minerals><protein><yeast>"
"How to be healthy while restricting energy intake on a vegan diet?","<veganism><health><nutrition><weight-management>"
"Are vegan diets associated with more flatulence?","<veganism><health><scientific-studies>"
"How accurate are Cowspiracy’s claims about the livestock industry?","<livestock-industry><environment><global-warming><documentaries>"
"How much is leather a byproduct of meat production?","<economics><leather><livestock-industry>"
"Do apiculturists make more money from honey or pollination services?","<livestock-industry><commercial-farming><economics><bees><honey>"
"Are some religious practices incompatible with veganism?","<veganism><religion>"
"What calculation provided the amino acid profile of a complete protein?","<nutrition><protein>"
"Does growing crops kill more animals than raising cows on pasture?","<veganism><commercial-farming><livestock-industry><animal-suffering><agriculture>"
"Is there any vegan food that is dangerous in excess? Which ones?","<health><nutrition><food>"
"Why is keeping backyard hens inconsistent with veganism?","<veganism><ethics><animal-welfare><philosophy><eggs>"
"Is wine considered vegan?","<veganism><is-it-vegan>"
"Reasons why a Vegetarian/Vegan would eat a meat-substitute food","<vegetarian-diet><meat-substitutes>"
"Is smoking consistent with vegan principles?","<veganism><ethics><is-it-vegan><philosophy>"
"Is it necessary to take supplements when starting with vegetarianism?","<veganism><nutrition><supplements>"
"Do I really help by eating no meat but still eating fish ? How much is my environmental footprint reduced?","<environment><oceans><pescetarianism>"
"What are the good food sources to boost immune system for vegans?","<veganism><health>"
"Does eating soy lower testosterone?","<health><soy><scientific-studies>"
"Is eating soy linked to birth defects?","<health><soy><scientific-studies><pregnancy>"
"Are there any vegetables that can reduce body fat?","<health><weight-management><vegetables>"
"Vegan honey substitutes","<veganism><substitutes><honey>"
"Do some varieties of rice contain less arsenic?","<health><food><vitamins-and-minerals>"
"How to tell the difference between faux fur and animal fur?","<veganism><clothing><shopping>"
"Do all wool-bearing animals need to be shorn?","<wool>"
"Is iron deficiency anemia more common among vegans?","<veganism><nutrition><vitamins-and-minerals><statistics><iron>"
"How much orange juice should I drink to help absorb iron from spinach?","<vitamins-and-minerals><iron><vitamin-c><leafy-greens>"
"Do any vegan foods provide vitamin D₃?","<veganism><nutrition><vitamins-and-minerals><vitamin-d>"
"Which foods benefit from soaking before cooking?","<health><nutrition><cooking><beans>"
"Are there any dairy farms that don't kill cows or calves?","<commercial-farming><animal-welfare><dairy-products><livestock-industry>"
"Why does dairy-free ice cream get so hard?","<dairy-substitutes>"
"Which Canadian pizza chain restaurants offer dairy-free cheese?","<dairy-substitutes><restaurant><canada>"
"Are foods with zero cholesterol always vegan?","<veganism><labeling><cholesterol>"
"Which plant-based milks have the highest protein content?","<substitutes><dairy-substitutes><protein>"
"Why do some people have a bad reaction to dairy products?","<health><dairy-products>"
"How can I make okonomiyaki (Japanese pancake) without egg?","<cooking><recipe-request><egg-substitutes>"
"Did Gordon Ramsay actually go vegan?","<veganism>"
"Does buying quinoa really take food away from people in Peru and Bolivia?","<outreach><commercial-farming><economics>"
"Are insects a better source of any nutrients than plant-based foods?","<veganism><nutrition><entomophagy>"
"Which menu items at a sushi restaurant are probably not vegan?","<veganism><is-it-vegan><restaurant>"
"How quickly could veganism realistically grow?","<veganism><outreach><commercial-farming><livestock-industry><economics>"
"How common is it for the livestock industry to supplement B12?","<b12><commercial-farming><supplements><livestock-industry>"
"Do all cruciferous vegetables have the same nutritional profile?","<nutrition><vegetables>"
"Which vegetal foods grown in Canada are good sources of fat?","<veganism><fats><canada>"
"What vegan food could substitute for chunks of beef in stew?","<veganism><cooking><meat-substitutes><canada>"
"What 1 plant has the widest nutritional value over all other plants in the world?","<nutrition><plant-based>"
"Does Dr. Greger's Daily Dozen checklist guarantee nutritional sufficiency?","<veganism><health><nutrition>"
"What vegan or animal rights events have spread internationally?","<veganism><outreach><history><animal-rights>"
"Is it true that no traditional culture ever subsisted on a pure plant-based diet?","<health><diet><history><plant-based><society>"
"How can I tactfully ask someone not to repeat arguments against vegetarianism?","<living-with-omnivores>"
"Does the national health insurance in Germany cover the costs of more expensive medicine if the cheapest variant is non-vegan?","<veganism><medicine><gelatin>"
"Is there a vegan Durian pie recipe?","<veganism><cooking><recipe-request>"
"Food ingredients (in the EU) where it’s uncertain whether they are vegan or not","<veganism><food><labeling><eu>"
"Do slaughterhouse workers suffer psychologically or become more violent?","<livestock-industry><psychology>"
"Benefits for the used animals when producing according to the EU Eco regulation?","<livestock-industry><animal-welfare><labeling><animal-suffering><eu>"
"Do Methycobalamin Oral Supplements help raise B12 levels?","<b12>"
"What can replace milk, for vegan pancakes without eggs?","<veganism><dairy-substitutes><recipe-request>"
"Vegan cheesecake?","<veganism><dairy-substitutes><egg-substitutes>"
"Where do vegans get their Omega-3's? [not ALA]","<veganism><nutrition><fats>"
"Is this coffee syrup recipe vegan or vegetarian?","<is-it-vegan><food>"
"Is it true that some plants kill and eat animals?","<outreach><animal-suffering>"
"Is it possible to build muscle on a vegan diet with only two or three meals a day","<veganism><fitness>"
"What vegan food or drink helps to cool off after spicy food?","<veganism><dairy-substitutes>"
"Make a vegan classic poutine","<veganism><dairy-substitutes><recipe-request>"
"In order to prevent thrombosis, what supplements should vegans take?","<veganism><nutrition><vitamins-and-minerals><supplements>"
"German potato salad tofurkey bacon usage?","<substitutes><lacto-ovo-vegetarianism><recipe-request>"
"Are animal pollinated foods vegan friendly?","<is-it-vegan><commercial-farming>"
"Anyone know why Costco / Target pulled 'Just Mayo'?","<dairy-substitutes>"
"What meat substitutes can be used in donairs?","<lacto-ovo-vegetarianism><recipe-request><meat-substitutes>"
"Calorific value of 1 ha crops vs herbivores raised on 1 ha pasture","<scientific-studies>"
"Diabetes and vegan diet to control blood sugar","<veganism><health><diet><therapeutic-diet>"
"Readers delight,does it need any tweaks?","<veganism><is-it-vegan><food><recipe-request>"
"Is fat necessary?","<veganism><health><nutrition><food><fats>"
"Is there a directory of freely available pro-vegan leaflets and literature?","<outreach><resources>"
"Why do vegan doctors recommend B12 every day/week?","<veganism><b12><supplements>"
"Is the 2014 study saying vegetarian diet is worse than an omnivorous one, still valid?","<health><vegetarian-diet>"
"Why does this vegan chocolate have cholesterol?","<labeling><cholesterol>"
"Is organic palm oil harmful to animals?","<is-it-vegan><food><environment><fats>"
"Alternative vegan sources of Omega 3","<nutrition><food><fats>"
"What are the health benefits of buying organic for fruits and vegetables on the EWG's Clean 15 List?","<nutrition><commercial-farming><vegetables><fruits>"
"Why ought someone buy conventional, not organic, for fruits and vegetables on the EWG's 2018 Dirty Dozen List?","<commercial-farming><fruits><vegetables>"
"Is there a detailed, global history of vegetarianism and veganism available online?","<history><resources>"
"Egg substitute to make vegan cake","<veganism><substitutes>"
"Egg wash substitute","<egg-substitutes>"
"What's this vegetable from the A-3013 jigsaw puzzle?","<vegetables>"
"Is it healthy for vegetarians to follow a ketogenic diet?","<health><nutrition><lacto-ovo-vegetarianism>"
"Are there any foods / nutrients that parents should definitely take into account in feeding infants and children?","<veganism><nutrition><diet><children>"
"What are the disadvantages of consuming more protein than necessary?","<health><protein>"
"Is iron supplementation necessary?","<veganism><supplements><iron>"
"Animal milk, is it healthy?","<health><dairy-products>"
"Database of vegan products in the UK","<is-it-vegan><uk>"
"Vegan bread in UK supermarkets","<veganism><uk>"
"How can I become vegetarian/vegan when I have allergies to many fruits, vegetables, grains, nuts and spices?","<vegetarian-diet><meat-substitutes><transitioning-diets>"
"Why isn't rennet vegetarian?","<is-it-vegetarian>"
"What is the ethical vegan attitude towards free-range animal products?","<veganism>"
"What's veganism position towards non-human animal euthanasia?","<veganism><animal-suffering>"
"Should I have blood tests if I already donate blood?","<health><nutrition><vegetarian-diet>"
"What is the aim of being vegan?","<veganism>"
"Can going vegan have additional benefits for people with Ehlers Danlos Syndrome","<health><therapeutic-diet>"
"Is mushroom vegetarian or non-vegetarian?","<is-it-vegetarian>"
"Due to potential for rancidity, are oil supplements better than nuts and seeds when one eats the latter only rarely?","<nutrition><fats>"
"Is eating gelatin consistent with veganism on consequentialist grounds?","<veganism><gelatin>"
"How to counter the theory that you need to eat a bit of everything to have a balanced life?","<health><nutrition><living-with-omnivores>"
"Why is Co-op Fairtrade Dark Chocolate not vegan?","<is-it-vegan><labeling><uk>"
"What are suggestions for food to consume as a regular vegetarian diet?","<veganism>"
"How much Potassium K from fennel is lost by juicing?","<food><vitamins-and-minerals><scientific-studies>"
"Is consensual cannibalism vegan?","<is-it-vegan>"
"Is it our natural way of living to be a vegetarian?","<veganism><health><nutrition><substitutes>"
"Does buying whey increase demand for dairy?","<livestock-industry><dairy-products><economics>"
"How are cows harmed in dairy farming?","<outreach><livestock-industry><commercial-farming><animal-welfare><dairy-products>"
"In which countries are McDonald's fries vegan?","<veganism><is-it-vegan><restaurant>"
"Is there any good quality make-up brand which is 100% vegan?","<veganism><cosmetics>"
"Are all German beers vegan by law?","<veganism><is-it-vegan>"
"Are vegans allowed to kill mice or beetles in their houses? Why or why not?","<veganism><ethics>"
"Why is vegan cheese rarely made using traditional methods?","<veganism><food><substitutes><dairy-substitutes>"
"Vegan survival food","<veganism><travel><trekking>"
"Should vitamin B12 supplement be taken at a specific time of day?","<b12><supplements>"
"Is it possible to make a vegan chocolate mint cake?","<recipe-request>"
"How important is it to watch vitamin K2 levels?","<veganism><vitamins-and-minerals><scientific-studies>"
"Which ingredient in Cornitos Nacho Chips contains milk?","<is-it-vegan><labeling>"
"What is ideal food for doing alpinism (vegetarian)?","<vegetarian-diet><sports><trekking>"
"Could clean/cultured meat be ethically OK for vegetarians but not vegans?","<is-it-vegetarian><cultured-meat>"
"Nutritionally complete vegan food produced in the nordics","<veganism><nutrition>"
"Has anyone considered adding gluten to vegan cheese to provide stretchiness?","<veganism>"
"Can a vegan ethically buy animal leather knowingly?","<veganism><ethics><leather><economics>"
"Does this quote by plant biologist Olivier Van Aken imply that plants can feel pain?","<ethics><philosophy><biology>"
"Have vegetarian or vegan diets been shown to help people with mental illness?","<health><scientific-studies><therapeutic-diet>"
"What should I do when receiving non-vegan gifts?","<veganism><living-with-omnivores>"
"How should I address neglect when coworkers bring in non-vegan donuts?","<veganism><living-with-omnivores>"
"Why are so many YouTubers giving up veganism now?","<veganism><society>"
"Which ""fake meats"" are most nutritionally similar to meat of animal origin?","<nutrition><meat-substitutes><plant-based>"
"Are crops pollinated by bringing in bees still vegan?","<is-it-vegan><bees>"
"Are McDonald's fries vegan in Canada?","<is-it-vegan><restaurant><canada>"
"What material should I look for if I want a durable/comfortable vegan shoe?","<veganism><clothing>"
"Are black truffles vegan?","<veganism><is-it-vegan><animal-welfare>"
"How do I avoid explaining veganism?","<veganism><living-with-omnivores>"
"Is a Range Cooker useful for vegan food?","<cooking>"
"What can I mix soy protein isolate with so it tastes better?","<veganism><protein><recipe-request><soy><sports>"
"Are Oreos vegan?","<veganism><is-it-vegan>"
"Should I eat meat mistakenly served to me at a restaurant?","<ethics><restaurant>"
"What is the name of this choy?","<vegetables>"
"Which country has the highest number of vegetarians?","<vegetarian-diet><statistics>"
"Plant-based meat-like food producers?","<meat-substitutes>"
"Eating 100 small fish or 1 big fish","<ethics><animal-welfare><society>"
"Vegan bean burrito?","<veganism><food><recipe-request><beans>"
"Protein sources in a raw food diet?","<veganism><nutrition><protein><nutritional-deficiency><rawfood-diet>"
"Is giving formula to infants acceptable for vegans","<veganism><health><nutrition><is-it-vegan><children>"
"Vegetarian Mini-Pill (Progestin Only Birth Control)","<lacto-ovo-vegetarianism><is-it-vegetarian><lacto-vegetarianism><medicine>"
"Do fermented foods from India like idli and dosa contain vitamin B12?","<health><b12>"
"What is the largest and most detailed open dataset for nutrition, maybe with focus on vegan/vegetarianism as of August 2019?","<nutrition>"
"Is boiling oil seeds and oleaginous fruit as effective as soaking them overnight in cold water?","<nutrition><vitamins-and-minerals><cooking><dairy-substitutes>"
"How can I make thick and creamy vegan curd or yogurt?","<cooking><dairy-substitutes>"
"What's a good way to prepare vegan corn on the cob?","<cooking>"
"Are there any vegetarian or vegan alternatives to bone broth?","<food><substitutes>"
"Is chili sauce vegan?","<is-it-vegan>"
"B12 deficiency in vegans","<veganism><health><b12><supplements>"
"Is it possible to live on a diet of only inanimate/non-living sources?","<nutrition><diet><veganism>"
"Experimenting with vegan cheese fermentation using real cheese crust: Is there a health risk?","<veganism><food><dairy-substitutes>"
"How is Animal Rebellion connected to the Extinction Rebellion (XR) movement?","<outreach><environment>"
"What typical vegetables have pH > 7?","<vegetables>"
"How do I make oat milk?","<veganism><dairy-substitutes><recipe-request>"
"What is the ecological impact of producing vegan supplements?","<veganism><vitamins-and-minerals><environment><supplements><nutritional-deficiency>"
"Are hemp, flax, chia, and sesame generally raw?","<raw><seeds>"
"Any website to search for foods high in a particular nutrient?","<nutrition><resources>"
"How can I make vegan cream cheese using potatoes?","<dairy-substitutes><recipe-request>"
"How do the health effects of butter and margarine compare?","<nutrition><food><dairy-substitutes>"
"Is fungi generally healthy or not?","<health>"
"What anesthesia should I request for my mole removal as a vegan?","<veganism><medicine>"
"Soda stream syrup vegetarian?","<food><recipe-request><is-it-vegetarian>"
"How much money do I need to donate to charity to justify not being vegan?","<ethics><environment><animal-welfare>"
"Are most pizza doughs from chain restaurants vegan?","<dairy-substitutes><restaurant>"
"Is there a single vegan recipe that can be nutritionally sufficient for a long period of time?","<nutrition><diet>"
"Does eating insects save lives compared to eating plants?","<ethics><commercial-farming><entomophagy>"
"Are there any hazards involved in eating old vegetables?","<health><food><vegetarian-diet><vegetables>"
"Milk substitute for home-made glue","<dairy-substitutes><gelatin>"
"Vegan flu shot (vaccine / vaccination)","<veganism><is-it-vegan>"
"Have there been any studies comparing milk consuming countries against mainly vegan countries?","<veganism><milk>"
"Where do vegan animals get their b12 if not from vegetation?","<veganism>"
"How can I tell if this pizza is vegan?","<veganism><is-it-vegan><dairy-substitutes><living-with-omnivores>"
"Why does the calorie count different between raw and cooked lentils?","<protein>"
"Does rejuvelac contain B12?","<vitamins-and-minerals><b12><nutritional-deficiency>"
"What are some healthy Indian breakfast recipes?","<cooking><recipe-request>"
"What traditional dishes are the easiest to order vegan at a Korean restaurant?","<restaurant>"
"Why do flax eggs make my bread mushy?","<food><cooking>"
"Do vegans consume crops pollinated by captive bee labor?","<is-it-vegan><bees>"
"Are cereals or any other crop grown by humans vegan?","<is-it-vegan>"
"What are some warm clothing options for vegans?","<clothing><wool>"
"What were the original aims of The Vegan Society (UK)?","<veganism><uk><history>"
"Can a vegetarian diet help prevent recurrence of heart attack?","<health><vegetarian-diet><therapeutic-diet>"
"Is meat to blame for many lifestyle diseases?","<health><nutrition><scientific-studies>"
"I'm currently fasting, while vegan, is there anything diet related I should address when I finish?","<weight-management>"
"Is there a Vegan Society in China?","<outreach>"
"Is there a way of telling if foods are vegan by a single nutrient or a certain combination of nutrients?","<nutrition><is-it-vegan><vitamins-and-minerals><cholesterol>"
"Hand sieve vs nut milk bag for straining plant milk","<dairy-substitutes>"
"Inflammatory and anti-inflammatory food table request","<health><nutrition><food><resources>"
"Are fat soluble vitamins, A, D, E and K, an issue on vegan blood test results?","<nutrition><vitamins-and-minerals>"
"What happens when an animal gets spooked on the way to slaughter and refuses to continue?","<animal-welfare><animal-suffering><agriculture>"
"Is meat and bone meal still used to feed livestock?","<livestock-industry><commercial-farming>"
"Is the change from meat eater to pescatarian comparable to the change from pescatarian to vegan?","<veganism><health><environment><transitioning-diets>"
"Veganism vs prolonged fasting for cancer treatment","<veganism><health>"
"How have dairy farms been repurposed?","<commercial-farming><agriculture>"
"Ethicality of cooking lobster","<animal-suffering>"
"How long does it take for cholesterol to lower down after switching to veganism?","<veganism><health><nutrition><medicine><cholesterol>"
"In the Vegan Society's definition, what does practicable mean?","<outreach><philosophy>"
"How to deal with narcissistic manipulation from anti vegans?","<outreach><philosophy>"
"Is there a vegan alternative to Ovaltine?","<veganism><substitutes>"
"Is the growth medium used to cultivate vitamin B12-producing bacteria vegan?","<veganism><is-it-vegan><b12><supplements>"
"Body got skinny and gaunt; caused by not eating meat any more?","<health><nutrition><vegetarian-diet><protein>"
"Which type of bean causes the least amount of flatulence without soaking?","<beans>"
"Are vegans less susceptible to infectious diseases?","<scientific-studies><medicine><plant-based>"
"How much myrosinase do mustard sprouts contain?","<nutrition><vitamins-and-minerals><scientific-studies><science>"
"Does nutritional yeast count as a food or supplement?","<nutrition><vitamins-and-minerals>"
"What non-vegetarian and/or non-vegan ingredients can be found in cosmetics?","<veganism><is-it-vegan><is-it-vegetarian><cosmetics>"
"Eggs from free chicken","<ethics><eggs>"
"Does veganism keep you young?","<veganism><health><aging>"
"Nutrition deficiency Lines in Nails","<veganism><nutritional-deficiency>"
"Is this aloe vera gel vegan?","<is-it-vegan><cosmetics>"
"How frequent and regular should protein intake be?","<protein>"
"How can I modify a fruitarian + dairy diet to provide sufficient vitamins, minerals and protein?","<vitamins-and-minerals><protein><fruitarianism>"
"What are creatine supplements made of?","<supplements>"
"Potato: how can I make it easier to digest and more enjoyable?","<vitamins-and-minerals><cooking>"
"Durable Trekking Boots (vegan)","<veganism><clothing><leather><sports><travel>"
"Which countries have the highest number of vegans?","<veganism><statistics>"
"How to prepare beans and pulses","<food><labeling><beans>"
"Getting home made vegan energy bars to bind","<cooking>"
"What set of vegetarian foods can fully replace the need for a meat diet?","<meat-substitutes>"
"Where can I find a cheap vegan protein bar?","<veganism><protein>"
"Is there a way to determine what kinds of fish tend to feel the smallest amount of pain?","<food><ethics><animal-welfare><animal-suffering>"
"Why vegetarian food is considered to be the best food?","<health><is-it-vegetarian><living-with-omnivores>"
"Kombucha as a vitamin B12 source","<veganism><b12>"
"How Long Have People Called Plant Milk ""Milk""?","<plant-based><milk>"
"Does personification of animals in fictional media like Peppa Pig and Donald Duck promote cultural reconsideration of those animals as delicacies?","<outreach><scientific-studies><history><culture>"
"What appliance is required to make dense and stable foam out of aquafaba?","<egg-substitutes>"
"Is Vegetable tanned full grain leather plant-based or animal-based?","<veganism><animal-suffering><vegetables><plant-based><animal-rights>"
"Is Aloe a source for vitamin B12?","<b12><lacto-vegetarianism>"
"COVID-19 vaccine considerations for vegans","<veganism><is-it-vegan><ethics><medicine><public-health>"
"Lecithin content in various oils?","<nutrition><fats><lecithin>"
"What is a healthy seasoning powder for vegetarians?","<health>"
"How is vegan butter made solid?","<health><dairy-substitutes>"
