title,tags
"Good baseline size for an A* Search grid?","<path-finding><tilemap>"
"MiniMax function throws null pointer exception","<java><algorithm><ai>"
"How can I send a Base64 Image?","<java><image><http>"
"How to port a Skyrim Legendary Edition mod to Skyrim Special Edition, and vice-versa?","<skyrim-modding>"
"Referencing to objects in other scripts [Unity]","<unity>"
"How can I reward dungeon masters that take risks?","<game-design><mmo><rpg><balance>"
"Set specific animator-state as more important","<unity><c#><animator>"
"Unity, Object's vectors are not rotating with the object. what did i do wrong?","<unity><3d><vector><transformation>"
"Whats the least expensive way to play video in unity?","<unity><shaders><performance><materials><virtual-reality>"
"Unity & CSharp - Placing Instantiated Object in the Direction of Player","<unity><c#>"
"Why can't I read this JSON file?","<java><libgdx><json>"
"How to get plane geometry associated with primitive 3d plane in unity3d","<unity>"
"LibGDX: How to make an object falls with random speed","<java><libgdx><android>"
"How to move points of a multi-segmented bezier curve to one side","<unity><mathematics><curves>"
"How do I interact ads with Unity Button?","<unity><advertisements><unity-ads>"
"I add a straight big plane over terrain(3d). Vibrations are happening when i move camera","<opengl>"
"mouseButton.y and mouseButton.x is -858993460 for every event except MouseButtonPressed","<c++><sfml><events>"
"Unity tilemap collider not colliding with rigidbody","<unity><2d><tilemap><rigidbody><collider>"
"How to make physics of motion on an inclined surface","<javascript><phaser>"
"Why don't mobile games use tiny transactions like the orginal Candy Crush?","<mobile><business>"
"How would I create a multiplayer game owning a server?","<multiplayer><game-maker><rpg>"
"What are constraints and how are they pluggable?","<physics><rigidbody>"
"MMO sending player position to other players","<networking><mmo><online>"
"Image Interpolaton for Rotation","<image><interpolation>"
"How to Load and Apply a Cube Map with DDS Texture Loader?","<c++><textures><directx><rendering><cubemap>"
"Resolving prediction error from client side prediction and server reconciliation","<networking><client-server><interpolation>"
"Why is my canvas being rendered underneath everything?","<unity><gui>"
"How to render multiple projections of an object?","<unity><projection>"
"How can I get an asset for my ObjectField?","<unity>"
"Why is my A* Pathfinding incredibly slow?","<c++><performance><path-finding>"
"How to make the snake to pass from one side of the screen and come out the opposite side?","<c#><collision-detection>"
"Canvas/Paint Mechanic","<collision-detection><game-mechanics><collision-resolution>"
"How to limit and direct player's view in VR?","<unity><game-design><user-experience><oculus><virtual-reality>"
"Is UDP still better than TCP for data-heavy realtime games?","<c++><networking><udp><realtime>"
"Overriding CoRoutine doesn't execute base code","<unity><coroutines>"
"LibGDX Textfield - Text Overflow - Not Wrapping","<android><libgdx><gui>"
"Fastest way to render isometric world with moving entities?","<javascript><html5><maps><html-canvas><isometric>"
"Simple way to serialize save game data whilst allowing for future features","<java>"
"Game industry layoffs?","<jobs>"
"How to load textures at other times than startup in XNA using vb.net?","<xna><textures><vb.net>"
"Java RPG class implementation (design pattern ?)","<android><rpg><design-patterns>"
"How to address raycast failures due to tiny holes in a mesh?","<unity><raycasting><mesh>"
"How do I take 2D ballistic trajectory planning and apply it to 3D?","<3d><projection><trajectory>"
"Collision Detection Unresponsiveness","<java><collision-detection><libgdx><jumping>"
"How do I render terrain in a 2.5D perspective, like in the game Don't Starve?","<java><rendering><game-mechanics><terrain><2.5d>"
"Batching dynamic sprites in OpenGL","<opengl><2d><sprites>"
"Blender mesh mirroring screws up normals when importing in Unity","<unity><blender><normals>"
"blurry image rendered","<directx><rendering>"
"Alternatives to NSMutableArray for storing 2D grid - iOS Cocos2d","<cocos2d-iphone><ios><grid>"
"Animating sprites in HTML5 canvas","<javascript><html5><html-canvas>"
"Typical Applications of Linear System Solver in Game Developemnt","<mathematics><linear-algebra><numerical-methods>"
"Given an angle for an arrow, how do I find its X and Y velocities?","<vector><angles><aiming>"
"Toon/cel shading with variable line width?","<3d><shaders><glsl><geometry-shader><fragment-shader>"
"How to rotate to a target position over time","<c++><rotation><timer>"
"Blending textures together, texture fade over / fade in","<c#><xna><textures><blending>"
"OpenGL problem with FBO integer texture and color attachment","<opengl><glsl><deferred-rendering><frame-buffer>"
"Prevent oversteering catastrophe in racing games","<racing><steering-behaviors>"
"Position problems instantiating lasers at the sides of a space ship","<c#><unity><models><blender><design-patterns>"
"Unity 2D - Pixel perfect movement using physics","<unity><physics><movement>"
"What is the relationship between Frames-Per-Second and a game loop?","<game-design><game-loop><terminology>"
"What is the difference between framerate independent vs framerate dependent?","<game-design><game-mechanics><frame-rate>"
"(DX11.1) CreateSwapChainForHwnd fails with E_NOINTERFACE when using Graphics Diagnostics","<directx>"
"Can i use shaders in allegro without opengl?","<shaders><glsl><allegro>"
"Get actual button by input name","<unity>"
"SDL2 - Inconsistent FPS with VSYNC","<sdl2>"
"Centering camera on player div","<javascript><html5><roguelikes>"
"Create a continuous flight path on a Bezier Curve in Unity3d","<c#><unity><3d><game-mechanics>"
"Should I ping for a TCP-based game?","<networking><multiplayer><protocol>"
"OpenGL Planet Generation - Simple Matrix Issue (Planet “Spins” With Mouse)","<opengl><c++><glsl><terrain><planet>"
"DirectX 11 vertex shader incorrectly sending <0, 0, 0> normal vector to pixel shader","<3d><shaders><directx><directx11>"
"Obstacles work in Unity Editor but not in the build","<unity><path-finding>"
"Tile map optimization algorithm","<mathematics><algorithm><tilemap><optimization>"
"Need to boost the number of simultaneous players in single (existing) game with Unity3d","<unity><multiplayer><mmo><turn-based>"
"MonoGame 3.3 Font loading","<xna><c#><monogame>"
"Mapping Coplanar Vertices in 3D space on to a 2D Plane","<mathematics><textures><geometry>"
"How to generate a RGB * a texture for a glow effect in GLSL?","<opengl><shaders><glsl><fragment-shader><glow>"
"How can I optimize per-pixel drawing in SDL?","<c++><sdl>"
"Algorithm that always returns the same pseudorandom output if given the same input of seed, x and y?","<2d><random>"
"Unity3D Interactive Cloth Basketball Net Falling Apart Though Not Tearable","<c#><unity>"
"Can Unity 5 or Unreal Engine 4 do computationally identical physics simulation across platforms?","<unity><physics><multiplayer><unreal-4>"
"Scaling surface changes colors","<pygame><scale>"
"database structure for rpg items","<databases>"
"HLSL Pixel Shader for Depth Only Pass","<directx11><hlsl>"
"Should I ask my artist to make Sprites in full resolution or can I scale them up?","<unity><graphics><sprites><spritesheet>"
"Which 3D Engine for iPad development?","<ipad>"
"What is the cost of distributing through steam?","<valve><costs><steam>"
"What is the fastest way to work out 2D bounding box intersection?","<collision-detection><optimization><bounding-boxes>"
"How much extra power is required for a stereoscopic 3D game?","<3d><requirements>"
"How can I add a Silverlight menu/hud/interface to an XNA game?","<flash><xna><silverlight>"
"How can I implement a command system for a point-and-click style adventure game?","<adventure-games>"
"Why does Farseer 2.x store temporaries as members and not on the stack? (.NET)","<xna><c#><.net><farseer-physics-engine>"
"In XNA, how do I dynamically load parts of a large 2D world map?","<xna><tiles><tilemap><loading><xbox360>"
"For 2D games, is there any reason NOT to use a 3D API like Direct3D or OpenGL?","<2d><opengl><directx>"
"Where should I go looking for low-polygon 3D assets?","<assets><3d-meshes><low-poly><art>"
"What to consider when deciding on 2D vs 3D for a game?","<2d><3d>"
"Tips for developing 3D games on newer engines targeting old hardware","<architecture><compatibility>"
"How can I fix this shadow slicing the mesh on Android?","<unity><android><shadows>"
"How can I parse different types of objects from JSON?","<unity><savegame><data><json>"
"Isometric Tile-Based Pixel Game Code Structure","<java><isometric><pixel-art>"
"Why is my sprite moving 90 degrees to the right?","<javascript><rotation><trigonometry>"
"Baked GI artifacts with Blender and Unity","<unity><blender><fbx>"
"Why are my wheels not moving at the same speed as my car?","<unity><movement><car><hardware-acceleration>"
"Rope physics and cutting","<unity><physics><rope-physics>"
"How to hide fbx files for commercial release","<models><fbx><resource-management><3d-modeling>"
"Löve2d: How can i select object with mouse if it's overlap?","<lua><love2d>"
"How to integrate admob ads in Unity 5.6.2f1","<unity><c#><admob>"
"Space Ship Move Left and right side but its not stop (stable or like vibrate) in the corner","<unity><c#>"
"Circles within circle (PUBG safe zone)","<geometry><random>"
"Send failed since rewinding of the data stream failed","<unity><networking><server>"
"LibGDX how to remove PointLight that is attached a destroyed Body","<libgdx>"
"Unity Ads or Google Ads wich one is better?","<unity><advertisements>"
"Why does my Unity/Android game get a small amount of lag when not being touched for some time?","<unity><android><performance>"
"Unable to Set-Up unity remote?","<unity><android-studio>"
"What should I use as units for my 2D game?","<2d><sprites><geometry>"
"How to reduce the size occupied by my video animations?","<unity><animation><image><video>"
"Creating a playlist with LWJGL and OpenAL","<java><lwjgl><openal>"
"Preventing character's movement if it won't fit(Unity2D)","<unity>"
"Serializing and writing a Dictionary of Vector2 keys and custom class values in Unity","<unity><savegame><serialization><filestream>"
"Why is the texture all wrong on my model?","<textures><lwjgl>"
"Vector movement on a circle","<movement><vector>"
"How to code dragging of objects in 3d space in Unity (Android/ iOS)?","<unity><input><raycasting><touch><gestures>"
"Board game: Move entity direction based on position and angle","<java><libgdx><animation>"
"How to determine the values of parameters controlling the game objects?","<unity><component-based>"
"Odds For Fighting Game","<scoring>"
"shader coding: calculate screen coordinates of fragment","<shaders><cg><fragment-shader>"
"Set vertex position","<xna><c#><xna-4.0><windows-forms>"
"What libgdx project files can I ignore from version control?","<libgdx><version-control>"
"How to do geometric projection shadows?","<matrix><libgdx><projection><shadows><transformation>"
"Is 1 pixel of a height map representative of 1 vertex on the mesh?","<terrain><heightmap>"
"Isometric Rendering and Picking","<rendering><tiles><isometric><mouse><picking>"
"Precise Touch Screen Dragging Issue: Trouble Aligning with the Finger due to Different Screen Resolution","<java><libgdx><coordinates><resolution><touch>"
"Handling game logic events by behavior components","<c++><component-based><events>"
"circle - rectangle collision in 2D, most efficient way","<collision-detection>"
"Calculating Delta time , what is wrong?","<c++><game-mechanics><game-loop>"
"Is it possible to compile an android game for pc desktop?","<java><android>"
"Architectural advice - websockets javascript/php integration","<javascript><html5><php><websocket>"
"Path Modifier in Tower Of Defense Game","<andengine>"
"Unity3d import file on iOS device","<c#><unity><ios>"
"Why do GPUs require game specific drivers?","<gpu>"
"XNA 3D coordinates seem off","<xna><3d><camera><coordinates>"
"How to implement smooth flocking","<c#><xna-4.0><ai>"
"Is there an IDE that can simplify the process of creating a game matchmaking website?","<software-engineering><matchmaking>"
"Deferred rendering order?","<opengl><shaders><glsl><deferred-rendering><frame-buffer>"
"2D map/plane with nodes overlayed that supports panning, scaling and clicking on nodes","<2d><android><3d><opengl-es>"
"Y Axis inverted on vertex output","<opengl><mathematics><matrix><view>"
"Coordinate spaces and transformation matrices","<3d><coordinates><projection>"
"FlasCC requirements and limitations?","<c++><flash><requirements><flascc>"
"Markup format or script for data files?","<scripting><data><configuration>"
"isometric drawing order with larger than single tile images - drawing order algorithm?","<2d><algorithm><maps><isometric><tilemap>"
"Is there an isometric 2d game that doesn't use tilemapping?","<2d><architecture><isometric>"
"SceneManagers as systems in entity system or as a core class used by a system?","<c++><architecture><component-based><entity-system>"
"Detecting if an object is following a path","<path-finding>"
"Elegant solution for coloring chess tiles","<tiles><chess>"
"FormatMessage not working for HRESULTs returned by Direct3D 11","<directx11><windows><visual-studio><win32>"
"Using Unity Post Processing v2, how can I apply processing effects to just the UI?","<unity><gui><post-processing>"
"Convert coroutine into void","<unity>"
"How do you animate/collide against a tessellated mesh?","<unity><animation><tessellation>"
"Python/java framework for developing artificial intelligence for board games like Diplomacy/Risk","<ai><game-theory>"
"Graphics messed up when I try to reskin the game in Android Studio","<graphics><android-studio>"
"Using fixed time for Lerp","<unity><lerp>"
"Controlling a thrustered 2D space ship with angular rotation and max speed","<2d><javascript><vector><steering-behaviors>"
"How to make mobile movement using CharacterController","<unity><movement><unityscript><mobile>"
"No-duplicate collection without iterator allocation","<java><memory-efficiency>"
"MMO - Server monster handling","<mmo><server>"
"Importing Mobile Ads Unity plugin results in standard input InvalidOperationException","<unity><google-play-services><admob>"
"Calculate a random position inside a 2D area excluding a subset","<unity><2d><random>"
"Revert a GameObject to a previous version","<unity><scene>"
"How can I make alternate fragments drop (or make them black) based on a checkerboard texture?","<unity><fragment-shader>"
"Is GL_DEPTH_COMPONENT32 deprecated in OpenGL 4.5?","<opengl>"
"Operating Expenses of Mathmetic Operations","<mathematics><architecture><game-maker>"
"Send push notifications when realtime database change","<unity>"
"What makes a shader function with a LineRenderer?","<unity><shaders><color>"
"Baking details to a low poly model asset - used on enviroment or “world” geometry?","<normal-mapping><asset-workflow>"
"How to stream a game inside an app","<appstore><streaming>"
"How can I avoid writing a class for each of my 800 different items?","<data-structure><databases><php>"
"How can one replicate the 'Quake Disruptor' of Wipeout XL/2097?","<unity><collision-detection><physics><animation><mesh>"
"what is the best way to add avoidance behaviour to an AI framework?","<ai>"
"Performing simple network call to retreive JSON in Unity?","<c#><unity><javascript>"
"How do you stop OgreBullet Capsule from falling over?","<c++><physics><ogre><bullet-physics>"
"How to import or ""using"" a custom class in Unity script?","<c#><unity>"
"Best way to implement mouse-based movement in MMOG","<networking><mmo><path-finding><movement>"
"Movement and Collision with AABB","<java><collision-detection><aabb>"
"Why do people like `realistic' physics and graphics in games?","<physics><non-photorealistic>"
"Which should be faster: 10 flat shaded polygons or 2 with a transparent texture","<xna-4.0><performance><particles>"
"Smooth animation in Cocos2d for iOS","<animation><cocos2d-iphone><ccsprite>"
"How to scroll hex tiles?","<javascript><tiles><html5><html-canvas>"
"What is causing these visual artifacts on my OpenGL sprites?","<android><java><opengl-es><sprites><opengl-es2>"
"Are there any preexisting maps for a Minecraft-like level I could use in my engine?","<terrain-rendering><minecraft-modding><voxels>"
"XNA advanced rotation 3D","<xna><rotation>"
"What game systems exist which uses camera input?","<camera><image>"
"NullReferenceException when accessing variables in a 2D array in Unity","<c#><unity>"
"2D Topdown Shooter - Player Movement Relative to Mouse","<xna><movement><mouse>"
"How can I disable/dim the screen when I click the pause button?","<opengl><android><cocos2d>"
"Unity: Assigning a key to perform an action in the inspector","<unity><unityscript>"
"Toon shader with Texture. Can this be optimized?","<c++><opengl><shaders><animation><post-processing>"
"OpenXDK Questions","<xbox>"
"How many achievements should I include, and of what challenge?","<game-design><social><achievements>"
"Collisions not working as intended","<xna><c#><collision-detection>"
"How to achieve after-image pixel shader effect","<xna-4.0><hlsl><fragment-shader>"
"WiX installer for XNA 4.0 game?","<c#>"
"How to calculate a 3x3 rotation matrix from 2 direction vectors?","<3d><rotation><geometry>"
"AS3 Replay all the child timelines?","<flash><actionscript-3>"
"Defining collision response in an Entity system","<entity-system><collision-resolution>"
"How to resize animation in libgdx?","<libgdx><animation><frame-rate>"
"Does anyone know what technique was used in Minecraft to create shadows?","<opengl><opengl-es><opengl-es2><minecraft-modding><shadows>"
"Deal with double coordinates and graphics","<architecture>"
"How are CSS and WebGL coordinates related?","<opengl><html5><coordinates><webgl><css>"
"Maya 2015 Collada mesh transforms not applied","<c++><directx><graphics><geometry><maya>"
"Pathfinding across multiple levels","<path-finding>"
"Making a cube slowly rotate 180 degress one time on a mouseclick","<unity><transformation><rotate>"
"Fast mesh collision 3D (C# XNA)","<xna><c#><collision-detection>"
"How or when to add a copyright notice in published games?","<legal><copyright>"
"Combine skin material to two elements without a visible seam","<models><3dsmax><materials>"
"Best way to handle movement input?","<c++><state>"
"Is there any popular AI game engine?","<ai>"
"3d compute shaders in order access","<unity><shaders>"
"How can I split up a large model into an octree codewise?","<opengl><java><collision-detection><lwjgl><octree>"
"How common are game engine bugs, and can I claim damages for them?","<legal>"
"How do I Animate a character in Unity3D (Animator)?","<c#><unity>"
"How do I go about selecting minimum GPU requirements for a video game a couple years out from release?","<gpu>"
"Update Based Animation Position Values?","<unity><animation>"
"Position and rotate a 2D point array into a 3D world","<unity><2d><3d>"
"OrthographicCamera and viewport not giving expected effect","<java><libgdx><camera><viewport>"
"Player position on second player connection","<unity><2d><networking>"
"How to animate objects with bobbing up and down motion in Unity?","<c#><unity>"
"DirectX 11 - Get the world matrix of my camera","<directx><directx11>"
"Specular intensity not imported from Blender into Unity","<unity><blender><specular>"
"How should data about past interactions be stored?","<c++><rpg><data>"
"Learning To Use C# In Both VisualStudio And Unity's Monodevelop Frameworks","<c#><unity><monodevelop>"
"To FX or not to FX","<shaders><directx>"
"How can I refactor an enum so that it is still available in the inspector?","<c#><unity><refactoring>"
"Fast(er(est)) fullscreen/scene collision detection technique (""selection buffer"")","<collision-detection><deferred-rendering>"
"How to enable IntelliSense for Unity scripts in Visual Studio?","<unity><unityscript><visual-studio>"
"Is there a javascript physics engine that does not require canvas?","<physics><javascript>"
"Rogue Door Connection logic","<game-design><c><roguelikes>"
"How do I move my camera in LWJGL?","<lwjgl>"
"Are there definitive, unambiguous terms for hexagon tile orientations?","<tilemap><terminology><hexagonal-grid>"
"How do I correctly shift arrays on a Tetris line clear?","<c++><algorithm><data-structure><grid>"
"Why are there aliasing artifacts with my text?","<unity><text>"
"How do I create a custom collision map for clickable areas on a map?","<collision-detection><maps>"
"How to handle collision detection","<c#><collision-detection><monogame><collision-resolution>"
"Does it make sense to use both TCP and UDP at once?","<networking><multiplayer><udp>"
"Dynamic Mesh Generation Algorithm","<algorithm><unity>"
"How could I achieve an iOS high detailed level design for a platformer?","<architecture><ios><spritekit>"
"Making Bigger Touch Space in Node Using SpriteKit And Objective-C","<sprites><ios><objective-c><spritekit>"
"How to create a normal map for my dice texture?","<unity><normal-mapping>"
"Player collision with object","<unity><collision-detection><camera>"
"Locust Swarm algorithm for path finding (devour and move on)","<algorithm><path-finding><multithreading>"
"How to optimize this branching instruction?","<shaders><glsl><opengl-es>"
"Why have the player pick up loot manually?","<game-design><game-mechanics>"
"Dealing with floating point imprecisions in a 2D Tiled based game","<unity><sprites><tilemap>"
"Circular fighter motion algorithm","<algorithm><path-finding>"
"Applying different materials to an object","<opengl><models><materials>"
"Can I use xna tutorials to learn monogame?","<c#><xna><monogame>"
"Constant orbit using Rigidbody in Unity","<physics><unity><rigidbody>"
"How to create UI for 2D games?","<flash><ui-design><flixel><haxe><flash-develop>"
"Psudo 3D(2.5D?) Projectile motion","<projectile-physics><2.5d>"
"Unity move canvas slightly with smartphone acceleration","<c#><unity><mobile><hardware-acceleration>"
"Monogame + Render Target + antialiasing doesn't work","<xna><monogame><antialiasing><rendertargets>"
"How to make a temporary collision?","<c#><unity><platformer>"
"Unity method to get a vector, which is x seconds behind another moving vector (A bit like TrailRenderer)","<c#><unity>"
"Invisible mesh. Are my normals, normal?","<unity><3d-meshes><normals>"
"Turning a 2D character to face left or right","<unity><character>"
"How to achieve a sheet of paper unfolding from the center in XNA 2D?","<xna><2d>"
"the tree couldn't be instanced because the prefab contains no valid mesh renderer","<unity>"
"Mesh/Path reduction to simulate traveled path to target","<unity><3d-meshes><vertex>"
"Most Efficient Way to Store player stats/data in Unity C#?","<unity><c#><databases><data><storage>"
"What should a main game loop do?","<architecture><game-loop>"
"Approaching the Fun Factor in Game Design","<game-design>"
"Balancing a game about gladiatorial robot combat","<game-design><balance>"
"How to prepare a game for localization?","<localization>"
"XNA: How does threading work?","<xna><xbox360><multithreading>"
"How to make a multiplayer game work reliably behind NAT?","<networking><multiplayer>"
"Game clock Synchronization in python","<networking><synchronization><python>"
"Graphic Engine/Programming/Etc resources?","<books><assets>"
"What does everyone like to use for UI elements for their games on the iPhone?","<iphone><cocoa>"
"Legal issues for a ""fangame"" of a commercial franchise?","<legal><commercial>"
"What are the makings of a good Character","<game-design><character>"
"Methods for character design","<game-design><character><methodology>"
"Game Characters vs Characters in other medias","<game-design><character><books>"
"How to handle game states for a single-player / multiplayer game?","<architecture><software-engineering>"
"Cross platform low level graphic API","<architecture><software-engineering><graphics><cross-platform>"
"What happens in pre production of a game?","<planning>"
"What is ""ROAM"" related to terrain rendering?","<graphics><terrain-rendering><level-of-detail>"
"What is ""procedural generation"" and how is it done?","<procedural-generation><terminology>"
"Level Design Tips","<game-design><maps><level-design><levels>"
"What things should an indie game developer never do?","<business><productivity>"
"Why aren't more games 64-bit executables?","<architecture><platform><operating-system>"
"What are some good resources for learning HLSL?","<shaders><hlsl>"
"How do I find artists to work on my game?","<art>"
"Ship Controls modeling Real life Physics","<xna><c#>"
"Will function-local objects affect my performance over time?","<performance><optimization><memory>"
"unity sphere falls through the plane","<unity>"
"How can I use touch input for 3rd-person controls?","<c#><unity><touch><control>"
"java Game: Rendering issue!","<java>"
"Where can I find real-world map data for a game?","<maps><realtime>"
"SharpDX instancing with D3D11","<sharpdx><instancing>"
"Multiplying matrices in HLSL","<mathematics><directx><matrix><hlsl>"
"How do you use your own tileset in Tiled?","<tiles><tilemap>"
"Rigidbody2D hanging when moving across set of colliders (tiles)","<unity>"
"LibGDX RPG walking animation","<android><animation><libgdx>"
"Creating Seamless Perlin Noise Across Faces of Cube","<glsl><perlin-noise><planet>"
"Why doesn't my XNA model render at all?","<c#><3d><xna-4.0><models>"
"Dynamic Terrain Triangulation","<opengl><3d><procedural-generation><terrain><triangulation>"
"How can I apply an effect to a sound to simulate hearing it underwater?","<xna><sound><sound-effects>"
"Unity3d NullReferenceException: Object reference not set to an instance of an object","<unity><c#>"
"Java: creating an instance of a user defined class by reading xml file","<java><loading><xml><entity-component>"
"Which parts to draw in an infinite world?","<procedural-generation><culling><frustum>"
"Angluar movement","<2d><rotation><movement>"
"Why is interpolation passed into the rendering routine when the position and speed are related to the update routine?","<2d><animation><interpolation>"
"How can I apply a mesh distortion to walls like in Dungeon Keeper 2?","<opengl><mesh>"
"bullet character controller sliding down any slope gradient","<physics><movement><bullet-physics><rigid-body-dynamics>"
"Implementing collision response, current implementation does too many checks","<c++><collision-resolution><sfml>"
"What size textures do I need for a 2D grid based game if my tiles are larger than textures I have?","<2d><textures><sprites><tiles><grid>"
"How to use Bullet physics with Entity Component Systems?","<architecture><entity-system><bullet-physics>"
"How to split a 2D sprite tile set into individual sprites?","<2d><sprites><tiles>"
"XNA Float values don't work as parameter","<xna><c#><color><floating-point>"
"How can I move a created Image in Slick2D?","<java><lwjgl><slick>"
"How do I create a color picker with variable hue and saturation?","<c#><sfml><color>"
"Entity's FSM and exposing internals of the entity","<ai><state><fsm>"
"Duration in ScaleModifier andengine","<andengine>"
"How to manage game objects, npcs, items?","<2d><project-management><scalability><world-design>"
"Floating point memory usage on gpu","<opengl><mathematics><memory>"
"Can I trigger input/controls via code?","<c#><unity><input>"
"How to block the player from moving left and right from two empty game objects?","<unity><c#>"
"How can i get random two random objects out of a grid of objects from outer arrays?","<unity><c#>"
"How can I append geometrical objects over a circle LibGDX","<libgdx><geometry>"
"Sprite batching and dealing with isometric depth sorting","<lua><sdl2><love2d>"
"Why do my variables reset when calling Destroy() in Unity?","<unity><c#>"
"Raycast Movement on a sphere","<unity><c#><movement><raycasting><sphere>"
"Should I make my games graphics lower quality so everyone can play it?","<graphics><marketing>"
"Making quick time events in my text adventure more noticable","<text><timer><text-based>"
"Correct the rotation of a car gun?","<unity><rotation>"
"Character permanently disappears when camera zooms in","<unity>"
"DirectX 11 Sprite Alpha (Invalid? + Bad Quality)","<c++><directx11><alpha-blending><spritefont>"
"LibGDX - Draw multiple textures with different positions with one shader?","<opengl><shaders><textures><glsl>"
"3d complex collision and trigger detection","<collision-detection><3d><mathematics><collision-resolution>"
"Setting up an ""Oct-Tree""","<c++><octree>"
"Position Text Mesh above parent transform in world space","<unity><transformation><coordinates>"
"How to change the virtual joystick Input direction depending on camera rotation so the player moves to its current forward direction?","<unity><movement><unityscript><joystick>"
"How to make it my game level tough?","<unity><c#>"
"Imitate a textured sphere in 2D","<2d><textures><sphere><pico-8>"
"how to debug calculating tangent space","<mathematics><directx11><directxmath>"
"Structure GameObject - States - Visual representation","<android><architecture><data-structure><state>"
"Unity2D Having trouble steering gameobject","<unity><c#><path-finding><steering-behaviors>"
"Oscillate an object's scale","<unity><c#><3d><matrix><geometry>"
"GLSL shader performance reduced by loop?","<opengl><glsl><performance><gpu>"
"How to make a field visible (attachable) in the inspector but inaccessible through code (private-like)?","<unity><serialization>"
"How to create JSON file in notepad that will hold my positional vector3 data for one type of object","<unity><c#><level-design><serialization><json>"
"Minimum Viable Product for RTS game?","<game-design><rts><pre-production>"
"Get a point inside an ellipse","<unity>"
"OpenGL seamless repeated texture has artifacts on edges","<opengl><textures><glsl><three.js>"
"Handling bad network clients using socket.io","<libgdx><networking><socket>"
"Mathf.Hermite not available in Mathf","<unity><c#>"
"Orbital rotation equation","<opengl><java><libgdx><3d><mathematics>"
"How to convert a rotation around an axis into pitch and yaw rotation","<mathematics><rotation>"
"How to make fighting roster fair","<game-design><multiplayer><game-mechanics><combat>"
"Vertical camera rotation has reduced speed & range when looking at the character from the left or right","<camera><quaternion>"
"Can we flip znear and zfar so that positive z values increase away from the viewer?","<opengl><projection><glut>"
"Memory dataflow for uniform variables?","<opengl>"
"Is it legal to imitate a game without publishing it","<legal><copyright>"
"Simplify Matrix math code- Sun billboarding","<xna><monogame><matrix><optimization><billboarding>"
"How is the default value of ContactFilter2D.isFiltering true?","<unity><c#><filtering>"
"One VAO takes more time than more than 40 put together despite being simpler","<opengl><c++>"
"Procedurally create a polygonal shape filled with texture in unity 2d","<unity><2d>"
"In 2D, how can I improve character rotation using raycasts when dealing with sharp/convex edges?","<unity><c#><rotation><raycasting><quaternion>"
"Object jumping when it shouldn't - Input.GetAxis and booelans used - no raycasting - Unity","<unity><input><jumping>"
"Overlapping Ovals","<unity>"
"How can I use Unity Assets made by Unity in a commercial project?","<unity><assets><licensing>"
"opengl - flickering of fragments even with disabled depth test","<opengl><shaders><textures>"
"Is there a way to automatically group tiles in a A* pathfinding grid to find the largest areas?","<path-finding><html5><html-canvas><navmesh><html>"
"Directx Ray Tracing Dxr Support Application Issue","<direct3d12>"
"Make Build and Run faster","<unity>"
"Isometric Game World Boundaries Equation","<libgdx><isometric><tile>"
"Efficient existing rating system for multiplayer?","<game-design><multiplayer><leaderboards><ranking>"
"Who has the rights to the party game Mafia / Werewolf?","<copyright><commercial>"
"Best way to develop a level from Top down image using 3dmax","<3d><models><3dsmax>"
"Narrow-phase collision detection algorithms","<collision-detection><raycasting><interpolation><separating-axis-theorem>"
"Everything turning black when pitching down","<opengl>"
"Raycasting tutorial / vector math question","<vector><raycasting><linear-algebra>"
"How do I create a game that runs on Windows, iOS and Android?","<c++><android><game-design><ios><actionscript-3>"
"How do I manipulate the Url of my Silverlight testpage.aspx?","<xna><silverlight>"
"How to create GoogleMaps-like camera for simple 2D strategy game?","<2d><camera>"
"Rendering different materials in a voxel terrain","<shaders><terrain><voxels><procedural><materials>"
"Animation Trouble with Java Swing Timer - Also, JFrame Will Not Exit_On_Close","<java><animation><gui><timer><swing>"
"How display path ball will bounce?","<physics>"
"Numerical stability in continuous physics simulation","<physics>"
"Render graphics using Doubles in Graphics2D","<java><rendering>"
"How can I detect and compensate for system related lag?","<javascript><lag>"
"Generating triangles from a square grid","<opengl><terrain><grid><tessellation>"
"Android real time multiplayer over LAN","<java><android><multiplayer>"
"GestureListener's fling method doesn't get called","<java><android><libgdx><touch>"
"Calculating Hit Accuracy score in a game","<c#><unity><leaderboards>"
"Quadtree collapsing","<quadtree>"
"Displaying total playing seconds at end of game","<c#><xna-4.0>"
"What is the price to license EA's GlassBox game engine?","<simulations>"
"Showing range on hexagonal grid","<algorithm><ai><game-mechanics><software-engineering><hexagonal-grid>"
"Curiosity on any Smartphones that Run on Android 2.3.3 with Different Screen Reoslution","<libgdx><coordinates><resolution><screen><aspect-ratio>"
"Getting to math applications gradually","<mathematics><game-industry>"
"Is it OK to reuse art from open-source games?","<art><open-source><copyright>"
"Question on the implementation of my Entity System","<c++><architecture><entity-system>"
"How are dependant quests generated in Guild Wars 2?","<mmo><rpg>"
"Performance issues with visibility detection and object transparency","<algorithm><raycasting>"
"Twitter integration","<lua><twitter>"
"Creating a UML Diagram","<game-design>"
"Why are only some of my objects being rendered?","<java><lwjgl><slick>"
"Finding which tiles are intersected by a line, without looping through all of them or skipping any","<java><algorithm><raycasting>"
"What are some great papers/publications relating to game programming?","<software-engineering>"
