title,tags
"Is there a rule-of-thumb to determine which behaviours must be learned in a lifetime and which innate?","<neural-networks><evolutionary-algorithms>"
"Is it possible to create intelligence with metaprogramming?","<artificial-neuron><programming-languages><computer-programming><artificial-life>"
"How to Mask an image using Numpy/OpenCV?","<deep-learning><python><object-detection><image-processing>"
"Reward problem in A2C with multiple simultaneous discrete actions","<machine-learning><deep-learning><reinforcement-learning><actor-critic-methods><rewards>"
"How can I use gradient boosting with multiple features?","<machine-learning><features><scikit-learn><gradient-boosting>"
"Is a trained model in keras is saved with the weights for max accuracy?","<neural-networks><deep-learning><tensorflow><keras>"
"How can an ANN efficiently predict multiple numbers with fixed sum (in other words, proportions)?","<neural-networks><machine-learning><multilayer-perceptron>"
"Current state of MoE models","<deep-learning>"
"How is a neural network where the majority of inputs are 0 trained?","<convolutional-neural-networks><training><backpropagation><alexnet>"
"Machine learning methods to identify the recipient of a document?","<natural-language-processing>"
"Why isn't the evolutionary Turing machine mainstream?","<neural-networks><evolutionary-algorithms>"
"Why is On-Policy MC/TD Algorithm guaranteed to converge to optimal policy?","<reinforcement-learning>"
"Estimating camera's offset to its true position","<convolutional-neural-networks>"
"Should I model a problem with quantised output as classification or regression?","<classification><models><regression>"
"Understanding CNN+LSTM concept with attention and need help","<neural-networks><convolutional-neural-networks><python><keras><attention>"
"Is there a rigorous proof for finding Hopfield minima?","<recurrent-neural-networks><math><proofs><convergence><hopfield-network>"
"Is Hopfield network more efficient than a naive implementation of Hamming distance comparator?","<neural-networks>"
"Why can't neural networks learn functions outside of the specified domains?","<neural-networks><deep-learning><function-approximation>"
"Are there some formulae in facial recognition that are indicators of close kinship?","<machine-learning><facial-recognition>"
"Language Model from missing data","<deep-learning><natural-language-processing><sequence-modelling>"
"Can Neural Networks self-optimize?","<neural-networks><theory>"
"Is an optimization algorithm equivalent to a neural network?","<neural-networks><algorithm><comparison><optimization>"
"Is PReLU superfluous with respect to ReLU?","<neural-networks><machine-learning><activation-function><relu>"
"What is the role of the 'fuzzifier' w in Fuzzy Clustering?","<unsupervised-learning><fuzzy-logic><k-means><clustering>"
"Query regarding the minmax loss function formulation of the training of a Generative Adversarial Network (GAN)","<neural-networks><deep-learning><optimization><generative-adversarial-networks><generative-model>"
"How would an AI work out this question?","<ai-design><math><logic>"
"OpenAI Spinning Up: Breakout-v0 example","<reinforcement-learning><open-ai>"
"Can we optimize an optimization algorithm?","<neural-networks><recurrent-neural-networks><optimization><logic><function-approximation>"
"Clarification on definition of convolution: Is adding the Frobenius inner products between filter and input part of convolution or a separate step?","<neural-networks><convolutional-neural-networks><definitions>"
"What neural network can be used to detect patterns and anomalies of a network map?","<neural-networks><pattern-recognition>"
"How do I do further (domain-specific) pre-training with Google BERT in preparation for subsequent fine-tuning?","<deep-learning><natural-language-processing><bert>"
"What is the purpose of the noise injection in the generator network of a GAN?","<deep-learning><generative-adversarial-networks><generative-model>"
"Could the Jensen-Shannon divergence and Kullback-Leibler divergence be used as loss functions of non-generation problems?","<deep-learning><optimization><loss-functions><generative-adversarial-networks>"
"Entropy term in Proximal Policy Optimization (PPO) becomes undefined after few training epochs","<reinforcement-learning><python><keras><proximal-policy-optimization>"
"How can I use one neural network for both players in Alpha Zero (Connect 4)?","<neural-networks><deep-learning><backpropagation><deep-neural-networks><alphazero>"
"Use deep learning to rank video scenes","<neural-networks><machine-learning><deep-learning><convolutional-neural-networks><problem-solving>"
"What is the meaning of the words 'bias' and 'variance' in RL?","<reinforcement-learning><terminology><math><definitions><bias-variance-tradeoff>"
"Is convergence to a local minima more likely with transfer learning?","<deep-learning><optimization><generative-adversarial-networks><transfer-learning>"
"What is the relationship between degrees of freedom and the size of the training dataset?","<machine-learning><comparison><regression>"
"How can I keep context in my chatbot","<recurrent-neural-networks><keras><chat-bots>"
"What is the difference between image processing and computer vision?","<computer-vision><terminology><comparison><image-processing>"
"Understanding arrangement of applying filters to input channels","<deep-learning><convolutional-neural-networks>"
"First Order Logic: Unification of positive and negative literals","<algorithm>"
"Fitness Function altenatives in Genetic Algorithms for game AI","<genetic-algorithms><game-ai><minimax>"
"What parameters to tweak to improve reliability (machine learning)?","<neural-networks><machine-learning><deep-learning>"
"How have robots developed and how sophisticated might they be in the future?","<robotics>"
"What's wrong with getting a dynamic RNN's output at the end of a padded sequence?","<machine-learning><recurrent-neural-networks>"
"What is a model and how is it designed?","<terminology><models>"
"Could we code in Natural language once we pass the Turing test?","<natural-language-processing><human-like><programming-languages>"
"Would it take 1700 years to run AlphaGo Zero in commodity hardware?","<neural-networks>"
"How does an activation function's derivative measure error rate in a neural network?","<neural-networks><training>"
"What is the ""question"" when using Dynamic Memory Networks to do part-of-speech tagging and sentiment analysis?","<deep-learning><natural-language-processing><papers><question-answering>"
"Predicting popular times","<machine-learning><prediction>"
"Is this a good way to represent Connect 4 to a Neural Network?","<neural-networks><game-ai><combinatorial-games>"
"How to measure times on TensorFlow Slim?","<tensorflow>"
"Why is the denominator ignored in the Bayes' rule?","<machine-learning><math><naive-bayes><bayes-theorem>"
"How is the ""right to explanation"" reasonable?","<philosophy><ethics><explainable-ai><legal>"
"What are AI use cases for communication service providers?","<applications>"
"How could we build a neural network that is invariant to permutations of the inputs?","<neural-networks><machine-learning><reference-request>"
"How to combine backpropagation in neural nets and reinforcement learning?","<neural-networks><reinforcement-learning><dqn><deep-rl><backpropagation>"
"What is the effect of mislabeled training data?","<neural-networks><machine-learning><datasets><labeled-datasets><data-labelling>"
"What fast loss convergence indicates on a CNN?","<deep-learning><convolutional-neural-networks><training><tensorflow>"
"Identifying if an image contains an object with very small (five image) training data set","<image-recognition><training>"
"Similarity of images (CBIR) with CNN features","<convolutional-neural-networks>"
"Can an AI learn how to play chess without instructions?","<gaming><game-ai><chess><combinatorial-games>"
"How good is AI in math?","<deep-learning><math><agi><applications><state-of-the-art>"
"Why does 'loss' change depending on the number of epochs chosen?","<neural-networks><training><optimization><keras>"
"Real time image processing for object recognition using security cameras","<neural-networks><image-recognition>"
"Current research on indoor localization and navigation in changing environment?","<machine-learning><path-planning><scene-classification>"
"The ANN is based on cognitrons","<artificial-neuron>"
"How come that the addition of features can decrease the performance of a neural network?","<neural-networks><machine-learning><prediction><overfitting><feature-selection>"
"What is the fundamental difference between CNN and RNN?","<neural-networks><convolutional-neural-networks><recurrent-neural-networks><comparison>"
"Is there a way to perform pattern recognition without a labeled training set?","<neural-networks><machine-learning><unsupervised-learning><pattern-recognition><signal-processing>"
"Is the Turing Test a blinded experiment?","<agi><history><turing-test>"
"Training data for autoencoders","<neural-networks>"
"What size of neural networks can be trained on current consumer grade GPUs? (1060,1070,1080)","<neural-networks>"
"Why are neural networks always trained ""by themselves""?","<neural-networks><machine-learning><reinforcement-learning><supervised-learning>"
"How to identify the face of a certain customer in a grocery store?","<image-recognition><facial-recognition>"
"How to keep track of the same person detected in different frames of a camera?","<neural-networks><computer-vision><object-detection><object-recognition>"
"Is it expected that during self-play reinforcement learning that player 1 or player 2 wins the majority of games?","<neural-networks><reinforcement-learning>"
"When does IDA* consider the goal has been found?","<search><ida-star><stopping-conditions>"
"How is input defined for a biaxial lstm network for generating music?","<deep-learning><recurrent-neural-networks><long-short-term-memory><language-model>"
"Can the (sparse) categorical cross-entropy be greater than one?","<convolutional-neural-networks><training><object-recognition><categorical-crossentropy><alexnet>"
"Given two optimal policies, is an affine combination of them also optimal?","<reinforcement-learning><proofs><policies><optimal-policy><optimality>"
"Is there some known pattern for selecting a batch of candidates for the next generation?","<neural-networks><reference-request><genetic-algorithms><genetic-operators>"
"What Deep Learning Applications Might Require Super-Computers or ""SuperPODs""","<deep-learning><natural-language-processing><gpu><gpt><neural-architecture-search>"
"How can I classify text documents arriving as a stream","<text-classification><semi-supervised-learning>"
"Does the order in which the features are concatenated to create the state (or observation) matter?","<reinforcement-learning><deep-rl><feature-selection><state-spaces><observation-spaces>"
"Why don't neural networks project the data into higher dimensions first, then reduce the size of each layer thereafter?","<neural-networks><overfitting><multilayer-perceptron><generalization>"
"Why do we use the tree-search version of breadth-first search or A*?","<search><a-star><breadth-first-search><graph-search><tree-search>"
"Is it possible to improve the average precision of YOLO trained on Open Images Dataset by fine-tuning it with COCO?","<object-detection><yolo><pretrained-models><fine-tuning><average-precision>"
"Utilizing continuous variables in concept learning algorithms","<machine-learning><computational-learning-theory><concept-learning><find-s>"
"Is it a fair evaluation if each model of k-fold cross validation is trained with different epochs and the mean AUC score gathered out of k folds?","<cross-validation><binary-classification><epochs><roc-auc><validation-loss>"
"Why would a VAE train much better with batch sizes closer to 1 over batch size of 100+?","<variational-autoencoder><batch-size><batch-learning>"
"Why does Monte Carlo policy evaluation relies on action-value function rather than state-value function?","<reinforcement-learning><monte-carlo-methods><value-functions><model-based-methods><model-free-methods>"
"What kind of problems is DQN algorithm good and bad for?","<neural-networks><reinforcement-learning><dqn><applications>"
"How to use unmodified input in neural network?","<neural-networks><machine-learning><reinforcement-learning><gradient-descent><graphs>"
"Is it possible to pre-train a CNN in a self-supervised way so that it can later be used to solve an instance segmentation task?","<transfer-learning><r-cnn><self-supervised-learning><instance-segmentation><pretext-tasks>"
"How to use sigmoid as transfer function when input is not (0,1) range in ANN?","<neural-networks><activation-function><sigmoid>"
"In GradCAM, why is activation strength considered an indicator of relevant regions?","<neural-networks><deep-neural-networks><explainable-ai><grad-cam>"
"Why is TD(0) not converging to the optimal policy?","<reinforcement-learning><reinforce><td-lambda>"
"Which models can I use for supervised learning with images?","<neural-networks><machine-learning><unsupervised-learning><autoencoders><supervised-learning>"
"How should I change the hyper-parameters of the C51 algorithm, in order to obtain higher reward?","<reinforcement-learning><dqn><hyperparameter-optimization><performance><c51>"
"Predict next event based on previous events and discrete reward values","<reinforcement-learning><deep-learning><natural-language-processing><prediction>"
"DQN fails to learn useful policy for the Taxi environment (Dietterich 200)","<reinforcement-learning><dqn>"
"Once self-driving cars are perfected, will they replace manually driven cars?","<autonomous-vehicles>"
"Is there any board game where a human can still beat an AI?","<history><challenges><game-theory>"
"Why does my NN not classify these tic tac toe pattern correctly?","<classification><keras>"
"Are there any results on how difficult certain languages are to learn for chatbots?","<natural-language-processing><chat-bots>"
"What technologies are needed for a self-driving car?","<ai-design><autonomous-vehicles>"
"Is there any research work on the usefulness of the concept of ""personality"" for an AGI?","<reference-request><philosophy><agi><affective-computing>"
"What are the minimum requirements to call something artificial neural network?","<neural-networks><implementation><computer-programming>"
"Research for misbehavior detection in WiFI networks","<neural-networks><research>"
"Which learning algorithms are suitable for data leakage detection and prevention?","<learning-algorithms>"
"What are the approaches to teach AI to how to render html page based on its source code?","<neural-networks><implementation><computer-programming>"
"What are good APIs out there for (untrained) intent detection?","<chat-bots>"
"How do autonomous robotic vacuum cleaners perceive the environment for navigation?","<real-time><path-planning><robotics>"
"How can artificial intelligence (including deep learning algorithms) find suspicious patterns in the body’s biochemistry?","<deep-learning><healthcare><learning-algorithms>"
"Why would someone want to simulate emotional desicion-making within an AI?","<philosophy><social><emotional-intelligence>"
"How should I encode the structure of a neural network into a genome?","<neural-networks><ai-design><genetic-algorithms><evolutionary-algorithms><neuroevolution>"
"Can neural networks be better than human experts at prediction of greyhound racing results?","<neural-networks><research>"
"Have any chatbots fooled the judges and won the Loebner Prize Gold medal yet?","<history><turing-test><chat-bots>"
"Given enough computational resources, do we currently have any algorithms which could achieve AI?","<turing-test><agi><ai-design>"
"What are the current approaches for AI to learn a foreign language just from English books?","<machine-learning><natural-language-processing><research>"
"Is it possible to implement Asimov's Three Laws of Robotics?","<implementation><robotics><asimovs-laws>"
"How to achieve recognition of postures and gestures?","<image-recognition><pattern-recognition><robotics><robots><human-computer-interaction>"
"What are the criteria for a system to be considered intelligent?","<definitions><intelligence-testing>"
"How does using ASIC for the acceleration of AI work?","<neural-networks><machine-learning><hardware><neuromorphic-engineering>"
"What would the Valkyrie AI robot do on Mars?","<robotics><nasa>"
"How do Artificial Neural Networks store data compared to Biological Neural Networks?","<neural-networks><neuromorphic-engineering>"
"Deep learning techniques with time-fixed, time-dependent and imaging data","<deep-learning><convolutional-neural-networks><recurrent-neural-networks><structured-data>"
"Visualisation for Features to Predict Timeseries Data","<long-short-term-memory><feature-selection><feature-extraction><feature-engineering>"
"Why is this GAN not converging?","<deep-learning><generative-adversarial-networks>"
"Why is learning $s'$ from $s,a$ a kernel density estimation problem but learning $r$ from $s,a$ is just regression?","<reinforcement-learning><markov-decision-process><model-based-methods>"
"Does anyone know of a model for comparing the eyes of people in two images to see if they match?","<image-recognition><pattern-recognition><facial-recognition>"
"What is an auto-associator?","<neural-networks><math><hebbian-learning>"
"What is the intuition behind the Xavier initialization for deep neural networks?","<neural-networks><deep-learning>"
"What is the effect of using pooling layers in CNNs?","<neural-networks><convolutional-neural-networks>"
"Is the distribution of state-action pairs from sample based planning accurate for small experience sets?","<reinforcement-learning><planning>"
"Why does the BERT NSP head linear layer have two outputs?","<machine-learning><natural-language-processing><transformer><bert>"
"How to make a LSTM network to predict sequence only after input sequence is finished?","<recurrent-neural-networks><long-short-term-memory>"
"If deep Q-learning starts to choose only one action, is this a sign that the algorithm diverged?","<reinforcement-learning><q-learning><deep-rl><convergence>"
"How does SGD escape local minima?","<optimization><gradient-descent><stochastic-gradient-descent>"
"How to prevent deep Q-learning algorithms to overfit?","<reinforcement-learning><q-learning><deep-rl><overfitting>"
"Actor-Critic implementation not learning","<reinforcement-learning><actor-critic-methods>"
"What is the main contribution of the paper Disentangling by Factorising?","<neural-networks><deep-learning><papers><variational-autoencoder><disentangled-representation>"
"Is there any difference between bounded sum and bold union fuzzy set operations?","<comparison><fuzzy-logic>"
"Can tabular Q-learning converge even if it doesn't explore all state-action pairs?","<machine-learning><reinforcement-learning><q-learning><exploration-exploitation-tradeoff>"
"What is a RAM state in the gym's breakout-ram environment?","<reinforcement-learning><deep-rl><implementation><gym>"
"How to exclude sections of bad data from time-series data before training an LSTM network","<recurrent-neural-networks><long-short-term-memory><time-series>"
"How can I draw a conceptual dependency for the statement ""Place all ingredients in a bowl and mix thoroughly""?","<knowledge-representation><conceptual-dependency>"
"How do I keep my system (online) learning if I can get ground truth labels only for examples flagged positive?","<machine-learning><online-learning><algorithmic-bias>"
"Can the agent wait until the end of the episode to determine the reward in SARSA?","<reinforcement-learning><definitions><rewards><sarsa>"
"What are the real applications of hierarchical temporal memory?","<neural-networks><machine-learning><applications><research><htm>"
"How to learn how to select a subgraph via reinforcement learning?","<reinforcement-learning><graphs><graph-neural-networks>"
"Why is my neural network not able to approximate this function?","<neural-networks><python><feedforward-neural-network><function-approximation>"
"Calculating the advantage 'gain' of actions in model-free reinforcement learning","<reinforcement-learning>"
"LSTM for imbalanced panel data","<deep-learning><long-short-term-memory>"
"What is the most compressed audio that I can feed an AI?","<machine-learning><audio-processing>"
"Identifying and Labeling multiple letters in image","<deep-learning><convolutional-neural-networks><tensorflow><image-processing>"
"Why do we need recurrent neural networks instead of feed-forward neural networks?","<deep-learning><comparison><recurrent-neural-networks><feedforward-neural-network>"
"Is there any programming practice website for beginners in Reinforcement Learning","<reinforcement-learning>"
"What is meant by the rank of the scoring function here?","<reinforcement-learning><recommender-system><knowledge-graph>"
"Fuzzy Rules making for sleep quality estimation","<fuzzy-logic>"
"Are the final states not being updated in this $n$-step Q-Learning algorithm?","<reinforcement-learning><q-learning><deep-rl><dqn><papers>"
"What is the difference between reinforcement learning and evolutionary algorithms?","<reinforcement-learning><comparison><genetic-algorithms><optimization><evolutionary-algorithms>"
"How can the target rely on untrained parameters?","<reinforcement-learning><q-learning><deep-rl><dqn><loss-functions>"
"How to understand the matrices used in the Attention layer?","<deep-learning><recurrent-neural-networks><long-short-term-memory><transformer><attention>"
"What are the applications of hierarchical softmax?","<reference-request><word2vec><hierarchical-softmax>"
"What is correct update when the some indexes are not available?","<reinforcement-learning><temporal-difference-methods>"
"Is there any advantage to using a non-diagonal covariance matrix for a policy distribution?","<reinforcement-learning><policy-gradients>"
"My naive (ha!) Gaussian Naive Bayes classifier is too slow","<python><bayes>"
"Could artificial general intelligence harm humanity?","<control-problem><superintelligence><mythology-of-ai><neo-luddism><value-alignment>"
"How do PGMs factor in to modern ML?","<machine-learning><generative-model>"
"What are the aspects that most impact on the inference time for neural networks in embedded systems?","<neural-networks><hardware><performance><embedded-design>"
"GPFlow: Gaussian Process Uncertainty Quantification","<machine-learning><python>"
"How to train CNN such it eliminate dependent features and focuses on independent ones?","<convolutional-neural-networks><training><datasets><overfitting>"
"Meaning of Actor Output in Actor Critic Reinforcement Learning","<machine-learning><reinforcement-learning><q-learning><policy-gradients><actor-critic-methods>"
"Will Q-learning converge to the optimal state-action function when the reward periodically changes?","<reinforcement-learning><q-learning>"
"Batch PTA stopping condition","<neural-networks><theory><perceptron><computational-learning-theory>"
"Can neuroevolution be used for solving tasks other than games?","<neural-networks><applications><evolutionary-algorithms><neuroevolution>"
"How do we create a good agent that does not outperform humans?","<reinforcement-learning><philosophy><intelligent-agent>"
"Should I choose a model with the smallest loss or highest accuracy?","<deep-learning><long-short-term-memory><loss><accuracy><validation>"
"Key Point Extraction the best method?","<deep-learning><feature-extraction>"
"What should be saved in SARSA prioritized sweeping?","<reinforcement-learning>"
"How are the reward functions $R(s)$, $R(s, a)$ and $R(s, a, s')$ equivalent?","<reinforcement-learning><markov-decision-process><proofs><notation><reward-functions>"
"Is a dataset of roughly 700 sentences of an average length of 15 words enough for text classification?","<natural-language-processing><classification><datasets><chat-bots><text-classification>"
"How to use CNN for making predictions on non-image data?","<convolutional-neural-networks><tensorflow>"
"Can Q-learning be used to derive a stochastic policy?","<reinforcement-learning><q-learning><stochastic-policy><deterministic-policy>"
"How to perform structure learning for Bayes Net given already partially constructed net?","<machine-learning><bayes>"
"How to handle infeasibility caused due to crossover and mutation in genetic algorithm for optimization?","<genetic-algorithms><crossover-operators><mutation-operators><constrained-optimization>"
"How do I convert table-based to neural network-based Q-learning?","<neural-networks><reinforcement-learning><q-learning>"
"Experiment shows that LSTM does worse than Random Forest... Why?","<machine-learning><deep-learning><long-short-term-memory>"
"Bubble Chamber Image Analysis Using Neural Network","<image-recognition><classification><pattern-recognition>"
"A neural network for digits recognition doesn't work (MNIST, Numpy)","<neural-networks><machine-learning><backpropagation><object-recognition><perceptron>"
"What is the intuition behind the calculation of the similarity between encoder and decoder states?","<recurrent-neural-networks><attention><machine-translation>"
"When is a knowledge base consistent?","<definitions><logic><knowledge-representation><norvig-russell><knowledge-base>"
"How are vectors and matrices multiplied in supervised machine learning?","<deep-learning><math>"
"What is the relation between online (or offline) learning and on-policy (or off-policy) algorithms?","<reinforcement-learning><off-policy-methods><on-policy-methods><online-learning><batch-learning>"
"How do updates in SARSA and Q-learning differ in code?","<reinforcement-learning><q-learning>"
"What is the next state for a two-player board game?","<reinforcement-learning><q-learning>"
"Deep Q-learning is not performing well when there are several enemies","<deep-learning><reinforcement-learning><deep-rl>"
"What is the relation between a policy which is the solution to a MDP and a policy like $\epsilon$-greedy?","<reinforcement-learning><terminology><definitions><markov-decision-process><policies>"
"Can traditional neural networks be combined with spiking neural networks?","<neural-networks><spiking-neural-networks>"
"How to train chat bot on infinite non-stationary data?","<deep-learning><reinforcement-learning><natural-language-processing><long-short-term-memory>"
"Can we derive the distribution of a random variable based on a dependent random variable's distribution?","<machine-learning><statistical-ai><bayes><probability-distribution>"
"Can we make a chatbot that UNDERSTANDS not just answer questions based on his database?","<chat-bots><theory><soft-question>"
"What is the difference between actor-critic and advantage actor-critic?","<reinforcement-learning><terminology><actor-critic-methods><comparison><advantage-actor-critic>"
"What are some examples of everyday systems that use AI?","<ai-basics><applications>"
"What is a support vector machine?","<neural-networks><machine-learning><definitions><support-vector-machine>"
"Does epsilon-greedy approach always choose the ""best action"" (100% of the time) when it does not take the random path?","<reinforcement-learning>"
"What kind of problem is ""email text extraction""?","<neural-networks><classification>"
"What are the available exploration strategies for continuous action space scenarios in RL?","<neural-networks><reinforcement-learning><reference-request><actor-critic-methods>"
"RL: how can the cart-pole problem be a continuing task?","<reinforcement-learning>"
"Which is more important, doubt or reinforcement?","<reinforcement-learning><search><convergence>"
"Can neural networks be used to prove conjectures?","<neural-networks><math><automated-theorem-proving>"
"What's an appropriate algorithm for classification with categorical features?","<algorithm><classification><learning-algorithms><categorical-data>"
"Are AI algorithms capable of self-repair?","<neural-networks><neurons><brain><human-inspired><self-awareness>"
"Training problem with deep neural network model","<machine-learning><tensorflow>"
"What are some books or state of the art papers about the development of a strong-AI?","<reference-request><papers><agi><state-of-the-art><books>"
"How can a neural network approximate all functions when the weights are not allowed to grow exponentially?","<neural-networks><machine-learning><proofs>"
"Will attention based networks prevail over RNN and LSTM?","<recurrent-neural-networks><long-short-term-memory><transformer><sequence-modelling><attention>"
"What career paths should be avoided with the growth in AI?","<social><neo-luddism>"
"What is the difference between artificial intelligence and computational intelligence?","<comparison><terminology><definitions>"
"How feasible is it to perform pose estimation on a Raspberry Pi 4 using a Pi-Cam?","<computer-vision><hardware-evaluation><pose-estimation>"
"Can I solve this assignment problem with RL or AI planning, and if yes how?","<reinforcement-learning><planning>"
"How can we combine different deep learning models?","<deep-learning><convolutional-neural-networks><ensemble-learning>"
"How to process data in a data stream for a LSTM","<deep-learning><recurrent-neural-networks><long-short-term-memory>"
"TensorFlow fit() and GradientTape - number of epochs are different","<neural-networks><tensorflow>"
"Is the temperature equal to epsilon in Reinforcement Learning?","<reinforcement-learning>"
"How can supervised learning be viewed as a conditional probability of the labels given the inputs?","<machine-learning><probability><supervised-learning><statistical-ai><bayesian-deep-learning>"
"How can I implement derivative of softmax function for matrices in Python?","<deep-learning><python><backpropagation><implementation><derivative>"
"How to exploit translational symmetry for extrapolation in video generation using machine learning","<machine-learning><recurrent-neural-networks><time-series><forecasting>"
"What is the difference between the notations $\|x\|_1, \|x\|_2$ and $|x|$?","<machine-learning><math><notation>"
"How powerful is OpenAI's Gym and Universe in board games area?","<reinforcement-learning><open-ai><chess><gym><go>"
"Neural nets not learning mnist dataset","<neural-networks><classification>"
"Simulating successful trajectories in Montezuma's Revenge turns out to be unsuccessful","<reinforcement-learning><open-ai><rewards><gym>"
"Predicting a day's data","<prediction><data-science><regression><time-series>"
"What make a CNN suitable for image classification or for semantic segmentation?","<convolutional-neural-networks><classification><theory><image-segmentation>"
"How to understand the average l2 loss?","<machine-learning><math><loss-functions><notation>"
"What are advantages of using meta-heuristic algorithms on optimization problems?","<comparison><optimization><applications><meta-heuristics>"
"Predicting probabilities of events using neural networks","<neural-networks><prediction><probability>"
"How can I formulate a fuzzy inference system to approximate the tangent function?","<fuzzy-logic>"
"Best AI Approach for 2D to-down space shooter","<ai-design><game-ai>"
"How many layers exists in my neural network?","<deep-learning><convolutional-neural-networks><python><training><deep-neural-networks>"
"Param count in last layer high, how can I decrease?","<convolutional-neural-networks><weights>"
"Why do CNN's sometimes make highly confident mistakes, and how can one combat this problem?","<convolutional-neural-networks><python><tensorflow><keras><bayesian-deep-learning>"
"How and where can I start learning AI if I have considerable knowledge of Java & C++?","<getting-started><java><c++>"
"What are the different approaches used in Machine Learning?","<machine-learning><reinforcement-learning><unsupervised-learning><supervised-learning><taxonomy>"
"Can we make an algorithm which can solve any high school (science) problem using ML and DL?","<machine-learning><deep-learning>"
"Trying to understand VGG convolution neural networks architecture","<convolutional-neural-networks><image-recognition><vgg>"
"Which algorithm would you use to solve a multiple producer-consumer problem with constraints?","<genetic-algorithms><optimization>"
"Is it possible to count the number of squats with Computer Vision techniques?","<computer-vision>"
"Should I use neural networks or genetic algorithms to solve Gomoku?","<neural-networks><game-ai><genetic-algorithms><minimax><alpha-beta-pruning>"
"Why is the access to the dynamics model unrealistic in Q-Learning?","<reinforcement-learning><q-learning>"
"Which NN Arch? - Given input vec X -> Output vector Y made of ""not binary"", floating point values","<neural-networks>"
"Why is the target $r + \gamma \max_{a'} Q(s', a'; \theta_i^-)$ in the loss function of the DQN architecture?","<deep-learning><reinforcement-learning><q-learning>"
"How do I create an AI for a two-players board game?","<deep-learning><reinforcement-learning><ai-design><game-ai><combinatorial-games>"
"Binary classifier that minimizes false positive error","<neural-networks><classification>"
"Which online AI masters degrees do you recommend me?","<academia>"
"Measuring logs from a picture","<machine-learning><image-recognition>"
"Use AI or Neural Network for logo detection","<neural-networks><convolutional-neural-networks><pattern-recognition>"
"Why is chess still a benchmark for Artificial Intelligence","<deep-learning>"
"How can I design the input layer of a feed-forward neural network to be trained with a medical dataset with three features?","<deep-learning><deep-neural-networks>"
"Could the deployment of self-driving cars make rides free?","<autonomous-vehicles><social>"
"Have capsule neural networks been used to NLP problems?","<neural-networks><natural-language-processing><applications><capsule-neural-network>"
"Using NVIDIA VOLTA V with Mac or Windows externally","<hardware>"
"Neural Network that Predicts Game State Based on Actions","<computer-vision><game-ai>"
"Why do Bellman equations indirectly create a policy?","<reinforcement-learning><comparison><policy-gradients><bellman-equations>"
"Searching an AI to recognize and locate persons in a factory","<computer-vision><facial-recognition>"
"Getting Negative Information Gain (using Entropy as a measure of disorder)","<machine-learning><decision-theory>"
"How does one prove comprehension in machines?","<philosophy><agi><artificial-consciousness><chinese-room-argument>"
"Help with deep Q learning for 2048 game getting stuck","<q-learning><feedforward-neural-network>"
"Video recognition (specifically video, not individual frames)","<object-recognition>"
"Should I use minimax or alpha-beta pruning?","<comparison><minimax><alpha-beta-pruning>"
"Conditional Variational Autoencoder - NON Image Data","<generative-model><time-series><variational-autoencoder>"
"Are there any good tutorials about training RL agent from raw pixels using PyTorch?","<reinforcement-learning><reference-request><resource-request>"
"Train a model using a multi-column text-filled excel sheet","<machine-learning><python><supervised-learning><scikit-learn>"
"Is better to spend parameters on weights or bias?","<neural-networks><weights>"
"How do I sample conditionally from deep belief networks?","<generative-model><conditional-probability><restricted-boltzmann-machine><deep-belief-network>"
"How to detect forgery on scanned document images?","<neural-networks><image-recognition><image-processing>"
"How is $\Delta$ updated in true online TD($\lambda$)?","<reinforcement-learning><temporal-difference-methods><td-lambda>"
"How can I build a model that replaces a feature of one image with another feature?","<convolutional-neural-networks><tensorflow><training><image-generation>"
"What are some good loss functions used to minimize extreme errors in regression and time series forecasting?","<neural-networks><loss-functions><time-series>"
"Under what conditions can one find the optimal critic in WGAN?","<deep-learning><generative-adversarial-networks><wasserstein-metric><wasserstein-gan>"
"Can we solve an $8 \times 8$ sliding puzzle using hill climbing?","<algorithm><search><hill-climbing><local-search>"
"Confusion about the proof that optimizing InfoNCE equals to maximizing mutual information","<machine-learning><deep-learning>"
"Is there any difference between reward and return in reinforcement learning?","<reinforcement-learning><comparison><rewards><return>"
"What are the keys and values of the attention model for the encoder and decoder in the ""Attention Is All You Need"" paper?","<deep-learning><natural-language-processing><transformer><attention>"
"How to set up MCTS and draw by repetition?","<monte-carlo-tree-search>"
"How can I predict the label given a partial feature vector?","<machine-learning><classification><prediction><data-preprocessing>"
"Bayes error rate formula clarification","<classification><probability><bayes>"
"Why is MNIST training time linear with (1/batchSize)?","<neural-networks>"
"Why is $G_{t+1}$ is replaced with $v_*(S_{t+1})$ in the Bellman optimality equation?","<reinforcement-learning><value-functions><expectation><return><bellman-equations>"
"How do LSTM or GRU gates learn to specialize in their desired tasks?","<deep-learning><training><recurrent-neural-networks><long-short-term-memory><sequence-modelling>"
"When discounted MAB is useful?","<reinforcement-learning><rewards><multi-armed-bandit><discount-factor>"
"In a DQN, can Prioritized Experience Replay actually perform worse than a regular Experience Replay?","<deep-learning><q-learning><dqn><experience-replay>"
"How to predict Q-values based on stack of frames","<q-learning><deep-rl>"
"How to choose hyperparameters in double DQN?","<reinforcement-learning><q-learning><dqn><hyperparameter-optimization><double-dqn>"
"Suitable networks for training sequential data?","<neural-networks>"
"What does it mean to train a model?","<neural-networks><machine-learning><deep-learning><training>"
